Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,47,-7.731,-7.243,-5.778,-5.290,-3.825,-2.360,-1.383,0.081,1.546,2.523,2.523,1.546,0.081,-1.872,-2.848,-3.825,-3.825,-4.313,-4.313,-4.801,-4.313,-3.825,-2.360,-0.895,0.081,1.058,1.546,1.546,1.546,2.035,3.011,3.499,3.988,4.476,3.499,2.523,2.035,1.058,1.058,0.570,0.081,-0.407,-0.407,-0.895,-0.895,-1.383,-1.872,-2.360,-2.360,-1.872,-0.895,0.570,2.035,3.011,3.499,3.988,3.988,4.476,4.964,5.941,6.917,7.406,7.406,5.941,3.988,2.035,1.058,0.081,-0.895,-1.383,-2.360,-3.825,-4.801,-5.290,-5.778,-5.778,-5.290,-4.801,-4.801,-4.801,-4.801,-4.313,-4.313,-3.825,-2.848,-2.360,-1.383,-0.895,-0.407,-0.407,-0.407,-0.895,-0.895,-1.872,-1.383,-1.383,-0.895,0.081,-0.407,-0.407,-0.895,-1.383,-1.383,-1.872,-2.848,-3.825,-4.801,-4.801,-4.313,-3.337,-2.360,-0.895,0.081,1.546,2.523,2.035,1.058,-0.407,-1.383,-1.872,-1.383,-0.407,0.570,1.058,0.570,0.081,-0.407,-1.383,-2.360,-3.337,-3.825,-4.801,-5.290,-5.290,-4.801,-3.337,-1.872,-0.895,-0.407,-1.872,-3.337,-4.313,-4.313,-3.337,-2.360,-1.383,-1.383,-0.895,-0.407,0.081,0.081,0.570,0.570,0.570,0.570,1.058,1.546,2.035,2.523,2.523,2.523,2.523,1.546,0.081,-0.895,-1.872,-1.872,-0.895,0.081,1.058,1.058,0.570,0.081,-0.895,-1.383,-1.872,-2.360,-2.848,-3.337,-3.825,-3.337,-2.848,-2.848,-2.848,-3.825,-5.290,-5.778,-5.290,-4.313,-3.825,-3.337,-3.825,-5.290,-6.755,-7.731,-7.731,-7.731,-7.243,-6.755,-6.266,-5.778,-5.290,-5.290,-5.290,-5.778,-5.778,-5.778,-5.290,-4.801,-3.825,-3.337,-2.848,-2.360,-2.848,-3.337,-4.313,-5.290,-5.290,-4.801,-4.313,-3.825,-2.848,-2.360,-1.872,-1.872,-1.872,-2.360,-2.360,-2.848,-3.337,-3.825,-3.825,-4.313,-3.825,-3.825,-3.825,-4.801,-5.290,-5.778,-5.290,-4.801,-2.848,-1.872,-0.895,-0.895,-1.872,-2.848,-3.337,-2.848,-1.872,-0.895,-0.895,-1.383,-1.383,-1.383,-0.895
11,FC2,47,1.048,1.048,1.048,1.048,1.048,0.559,0.071,0.071,-0.417,-0.417,-0.417,-0.905,-0.905,-1.394,-1.394,-0.905,-0.417,-0.417,-0.417,-0.905,-0.905,-0.905,-0.905,-0.905,-0.905,-0.905,-1.394,-1.394,-1.394,-0.417,-0.417,0.071,-0.417,-0.417,-0.417,0.071,0.071,0.559,1.048,1.048,0.559,0.559,0.071,0.071,0.071,0.071,0.071,-0.417,-0.905,-0.905,-1.394,-1.394,-1.394,-1.394,-0.905,-0.905,-0.417,-0.417,0.071,0.559,0.071,0.071,-0.417,-0.905,-1.394,-1.882,-1.394,-1.394,-0.417,0.071,1.048,1.536,2.024,2.024,1.536,1.536,2.024,2.513,2.024,2.513,2.024,2.024,2.024,2.513,3.489,3.001,3.001,3.001,3.001,3.001,3.001,3.001,3.001,2.513,2.024,2.024,2.024,2.513,3.001,3.489,3.489,3.489,3.001,2.513,2.024,2.024,1.536,1.536,1.536,1.048,1.048,0.559,0.071,0.071,0.071,0.071,-0.417,-0.417,0.071,1.048,2.513,3.489,3.489,2.513,2.024,1.536,1.048,1.048,1.048,1.048,1.536,1.536,1.536,1.536,1.536,1.048,1.048,0.559,1.048,0.559,0.559,0.559,0.559,1.048,1.048,1.048,1.048,1.536,1.536,2.024,2.513,2.513,3.001,3.001,2.513,2.024,1.536,1.048,1.048,0.559,0.559,0.071,-0.417,-0.417,-0.417,-0.417,-0.417,0.071,0.071,-0.417,-0.417,-0.417,-0.417,-0.417,-0.417,-0.417,0.071,0.071,0.071,0.559,1.536,2.024,3.001,3.001,3.001,3.001,3.001,3.001,3.001,3.001,2.024,1.536,1.048,1.048,1.048,1.048,0.559,0.559,0.071,0.071,0.559,1.048,1.536,1.536,2.024,2.024,2.024,2.024,1.536,1.048,1.048,1.048,2.024,2.513,3.001,2.513,2.024,2.024,1.536,1.048,0.559,0.071,-0.417,-0.905,-0.905,-0.417,0.559,1.048,2.024,2.024,2.024,1.536,1.048,0.071,-0.417,-0.417,0.071,0.559,1.048,1.048,1.048,0.559,0.559,0.559,1.048,1.048,1.048,1.048,1.536,1.536,1.048,1.048,0.559,0.071,-0.905,-0.905
12,FC1,47,-4.354,-4.842,-4.354,-2.889,-1.424,-0.448,-0.448,0.041,0.041,0.041,-0.936,-2.401,-4.354,-5.819,-6.307,-5.819,-5.330,-4.354,-4.842,-5.330,-5.330,-4.842,-4.354,-3.866,-3.377,-3.866,-3.866,-3.377,-2.889,-2.401,-2.401,-2.889,-3.377,-2.889,-2.889,-2.401,-1.912,-2.401,-1.912,-1.424,-1.424,-1.424,-1.912,-1.912,-1.424,-0.936,-0.936,-1.912,-2.889,-2.889,-2.889,-2.401,-1.424,-1.424,-0.936,-0.448,-0.448,0.529,0.529,0.529,0.529,0.041,-0.448,-0.936,-1.424,-1.424,-1.912,-1.912,-1.912,-1.424,-1.424,-1.424,-1.424,-1.424,-1.424,-1.424,-0.448,0.041,1.017,1.506,1.994,1.994,1.994,1.994,2.482,2.482,2.970,2.970,2.970,2.970,2.970,2.482,1.994,1.506,1.017,1.017,0.529,0.041,-0.448,-0.448,-0.448,-0.448,-0.936,-1.912,-2.889,-2.889,-2.401,-1.424,-1.424,-1.912,-2.889,-3.866,-3.377,-2.889,-2.889,-2.889,-3.377,-3.866,-3.866,-2.889,-1.912,-0.448,0.041,0.529,0.529,0.529,1.017,1.017,0.529,0.529,0.041,0.529,0.529,1.017,1.017,1.017,0.529,0.041,-0.448,-0.936,-1.424,-1.912,-1.424,-0.936,-0.448,0.041,0.041,0.529,1.506,1.994,2.482,1.994,1.506,1.017,1.017,1.017,1.506,1.506,1.017,0.041,-0.936,-2.401,-2.889,-2.889,-2.889,-2.401,-2.401,-1.912,-1.424,-1.424,-1.912,-2.401,-2.889,-2.401,-1.424,-0.936,-0.448,-0.936,-1.912,-2.889,-2.889,-1.912,-1.424,-0.936,-0.936,-1.424,-0.936,-0.448,-0.448,-0.936,-2.401,-4.842,-5.819,-6.795,-6.795,-6.795,-6.307,-6.307,-6.307,-6.307,-6.307,-7.284,-7.772,-8.260,-8.260,-6.795,-6.307,-5.819,-5.330,-5.330,-5.330,-4.842,-4.354,-3.866,-3.377,-3.377,-3.866,-4.354,-4.354,-4.354,-4.354,-3.866,-3.377,-3.866,-4.842,-5.330,-5.330,-4.354,-3.377,-2.889,-2.889,-3.866,-5.330,-6.795,-7.284,-7.284,-7.772,-7.772,-7.772,-7.284,-6.307,-5.330,-5.330,-4.842,-5.819,-6.307,-6.795,-6.795,-6.795,-6.795,-7.284,-7.284,-7.772,-7.284,-7.284,-7.284
13,T8,47,1.139,1.628,1.628,0.651,-0.814,-2.279,-2.767,-2.279,-1.302,-0.326,0.163,0.163,0.163,0.651,0.651,0.163,-0.814,-2.279,-3.255,-3.255,-1.790,-0.326,0.651,1.139,1.139,1.139,2.604,4.069,5.534,6.999,7.487,6.999,6.022,4.069,2.116,0.651,-1.302,-2.767,-4.232,-5.208,-7.161,-9.115,-11.068,-13.021,-14.486,-14.486,-14.486,-13.997,-13.509,-12.533,-12.044,-11.556,-10.091,-8.626,-7.650,-6.185,-5.208,-4.720,-4.232,-3.255,-1.302,0.163,1.139,0.651,0.163,-0.326,-0.814,-0.326,0.651,1.628,2.116,1.628,0.163,-1.790,-2.767,-3.255,-3.255,-2.767,-3.255,-3.743,-4.232,-3.743,-2.767,-1.302,0.163,0.651,0.163,0.651,0.163,0.651,0.651,0.651,1.139,0.651,1.628,2.604,3.581,4.069,4.069,4.069,4.069,4.069,3.092,1.139,-1.302,-3.743,-4.720,-3.743,-2.279,-0.814,0.651,1.139,1.139,0.651,0.651,-0.326,-0.814,-0.814,-0.326,1.139,3.092,4.069,4.557,4.069,2.604,1.628,0.163,-0.326,-1.302,-1.790,-2.279,-2.279,-2.279,-2.279,-1.790,-1.302,-1.302,-1.302,-1.302,-0.814,-1.302,-2.279,-3.255,-4.232,-3.255,-1.790,0.651,2.116,2.604,2.604,2.604,3.092,3.581,4.069,2.604,0.651,-0.326,0.163,1.628,4.069,6.022,6.999,7.487,7.975,7.975,7.487,6.022,4.557,3.581,3.092,3.581,3.581,3.092,1.628,0.651,-0.326,-0.326,-0.814,-1.302,-1.790,-2.279,-1.790,-0.814,0.651,0.651,0.651,0.651,1.139,1.139,1.139,1.139,0.651,1.628,2.604,3.581,3.581,2.604,1.628,1.139,1.628,3.092,4.557,5.534,6.022,5.534,5.046,4.557,3.581,3.092,2.116,2.116,2.116,2.116,2.116,1.628,1.628,1.628,1.628,1.139,-0.326,-1.790,-2.767,-3.255,-2.767,-2.279,-1.790,-1.302,-0.326,1.139,1.628,1.628,0.651,-1.302,-1.790,-0.814,0.651,1.139,0.651,-1.790,-5.208,-7.161,-7.650,-6.185,-3.743,-1.790,-0.814,0.163,0.651,1.139,2.116,3.092,2.604,1.628,0.651,-0.814,-1.790
14,T7,47,-4.283,-3.794,-2.818,-3.306,-3.794,-4.283,-3.306,-1.841,-0.376,1.088,1.577,1.088,0.112,-0.865,-1.841,-2.818,-3.794,-4.771,-5.259,-4.771,-4.283,-3.306,-2.330,-1.353,-0.376,1.088,2.553,4.506,5.483,6.460,7.436,8.413,8.413,7.924,5.971,3.530,1.577,0.112,0.112,0.112,0.112,-0.376,-1.353,-1.841,-2.330,-2.818,-3.794,-3.794,-3.306,-1.841,0.600,3.042,4.018,4.506,4.506,3.530,3.042,3.042,4.018,5.971,7.436,8.901,7.924,6.460,4.018,1.577,0.112,-0.376,-1.353,-2.330,-4.283,-6.724,-9.165,-10.630,-11.607,-12.095,-12.583,-13.072,-12.583,-12.583,-12.583,-12.095,-11.119,-10.142,-9.165,-8.677,-8.189,-8.189,-7.701,-6.724,-5.259,-4.283,-3.306,-2.818,-1.841,-0.865,0.112,0.600,0.112,-0.376,-0.865,-0.865,-1.353,-2.330,-3.794,-5.259,-6.236,-6.236,-5.747,-4.283,-3.306,-1.841,-0.376,0.600,2.065,2.553,1.577,0.600,-0.376,-0.865,-0.865,0.112,1.088,2.065,1.577,0.112,-1.353,-3.306,-5.259,-5.747,-5.747,-4.771,-4.771,-4.771,-4.771,-4.771,-4.283,-3.794,-3.306,-4.283,-5.259,-6.236,-5.747,-4.283,-2.330,-0.376,0.600,1.088,1.577,2.065,2.553,2.553,1.577,1.088,0.112,0.112,1.088,2.553,3.530,4.506,5.483,5.483,5.483,4.995,4.018,3.042,2.553,2.553,3.042,4.018,4.506,4.995,4.506,4.018,3.042,2.065,1.088,0.600,-0.376,-1.353,-1.841,-1.841,-2.330,-2.818,-3.794,-5.259,-6.236,-6.236,-5.259,-4.283,-3.794,-3.794,-4.283,-4.771,-5.259,-5.259,-5.747,-5.259,-4.771,-3.794,-2.818,-2.330,-2.330,-3.306,-4.283,-5.747,-6.724,-7.212,-6.724,-5.747,-4.283,-3.794,-3.794,-4.771,-5.747,-6.724,-6.724,-6.236,-5.259,-4.283,-3.306,-2.330,-1.841,-0.865,-0.376,-0.376,-0.865,-1.841,-3.794,-5.747,-6.724,-7.212,-6.724,-5.259,-4.283,-4.283,-5.259,-6.724,-8.189,-8.677,-7.212,-5.259,-3.306,-1.841,-1.353,-1.841,-2.818,-3.306,-3.306,-2.818,-1.841,-1.353,-1.841,-1.841,-1.841,-1.841
15,CZ,47,-1.353,-0.376,-0.865,-2.330,-5.259,-6.724,-6.724,-4.771,-2.330,-0.376,-1.353,-4.283,-7.212,-9.165,-9.654,-9.165,-8.677,-8.677,-9.165,-9.165,-8.189,-6.724,-5.259,-2.818,-0.865,2.065,4.995,8.901,11.831,13.784,14.760,14.272,12.319,8.901,4.506,-0.376,-4.283,-6.236,-7.212,-7.212,-7.701,-8.677,-10.142,-11.119,-11.119,-11.119,-11.607,-12.095,-13.072,-12.583,-10.630,-7.701,-5.259,-3.794,-3.794,-4.283,-4.771,-3.306,-0.865,1.577,4.018,4.995,4.018,2.065,-0.865,-3.306,-4.771,-4.771,-3.794,-2.818,-3.306,-4.771,-6.724,-9.165,-10.142,-10.630,-11.119,-11.607,-13.072,-13.072,-13.072,-12.583,-12.583,-12.095,-11.607,-11.119,-11.119,-10.630,-10.142,-9.165,-7.701,-6.236,-5.259,-4.771,-4.771,-3.794,-2.330,-0.865,-0.376,-1.353,-2.818,-4.283,-5.259,-6.236,-8.189,-11.119,-13.072,-13.560,-12.095,-9.165,-5.259,-2.818,-1.353,-0.865,-1.353,-2.330,-2.818,-2.330,-0.865,1.088,1.577,1.088,0.112,-1.353,-1.841,-2.818,-4.283,-5.747,-7.701,-8.189,-7.701,-6.724,-6.724,-7.701,-9.165,-9.165,-8.677,-8.189,-8.677,-10.630,-12.583,-14.048,-14.537,-13.560,-12.095,-10.142,-7.212,-3.306,0.112,4.018,5.971,6.948,5.971,4.995,3.042,2.065,2.553,4.018,5.483,6.460,6.948,7.436,8.413,9.389,9.878,9.389,7.436,5.483,4.506,4.995,4.506,4.018,2.553,1.088,-0.376,-1.353,-2.818,-6.236,-9.654,-12.095,-10.630,-6.724,-3.306,-2.330,-4.283,-6.724,-7.212,-4.771,-0.865,1.088,0.112,-2.818,-4.771,-5.259,-3.794,-1.353,-0.376,-0.376,-1.353,-0.865,-0.376,1.088,2.065,2.065,0.600,-1.841,-4.771,-6.724,-7.212,-5.259,-2.818,-0.865,-0.865,-2.330,-3.306,-2.818,-1.353,0.112,-0.376,-2.818,-6.236,-7.701,-7.701,-6.236,-6.236,-7.701,-9.654,-10.630,-9.654,-7.212,-5.259,-4.771,-5.259,-5.747,-5.747,-6.236,-8.189,-12.583,-16.978,-18.931,-16.001,-8.677,-0.376,5.971,6.460,2.553,-2.818,-5.747,-3.794,0.112,3.530,3.530,1.577,-0.376,-0.376,0.112
16,C3,47,-6.622,-4.181,-1.251,1.190,3.143,6.073,8.026,8.026,7.050,6.561,6.073,5.096,3.632,2.167,1.678,1.678,0.702,1.190,1.678,1.678,2.655,3.143,3.143,2.655,1.678,0.214,-0.275,1.678,1.190,0.702,2.167,3.143,2.655,2.655,4.120,4.608,4.120,3.632,3.143,3.632,3.632,2.655,2.167,3.143,4.120,4.120,3.143,3.143,5.096,6.561,7.538,7.538,7.538,7.538,6.073,5.585,6.561,8.026,8.514,8.514,8.026,8.026,7.538,5.585,4.120,4.120,1.678,0.214,-0.275,-1.251,-1.740,-1.251,-1.740,-2.716,-2.228,-1.740,-1.740,-0.763,0.214,0.214,-0.275,0.214,0.702,1.190,1.678,1.678,3.143,4.120,3.143,2.655,2.655,3.632,3.632,3.632,3.143,2.167,1.678,1.190,0.214,-0.275,0.214,0.702,1.190,1.678,0.702,0.214,0.214,0.214,0.214,1.678,2.655,4.608,5.096,5.096,4.608,3.632,2.167,1.678,2.655,3.143,2.655,2.655,3.632,3.143,3.143,3.632,3.143,2.167,1.678,2.167,1.678,1.190,2.167,4.120,4.608,4.120,3.143,3.632,3.143,2.167,2.655,3.632,3.143,2.167,2.167,3.143,3.143,2.167,2.167,2.655,3.143,3.632,2.655,3.143,3.632,4.120,4.120,4.120,4.120,4.120,4.120,4.120,4.120,3.632,3.632,4.608,5.096,5.096,4.120,3.632,3.632,5.585,5.585,4.120,2.655,2.655,2.655,2.167,1.678,1.678,2.167,1.190,0.214,-0.275,0.702,0.702,0.702,0.702,1.190,1.190,1.190,-0.275,-1.251,-0.275,-0.275,-1.251,-1.251,0.702,1.678,1.190,0.702,0.214,-0.275,-0.763,-0.275,0.702,1.678,2.167,1.678,1.190,1.678,1.190,-0.275,-0.763,0.214,0.702,0.214,0.702,2.167,2.655,2.167,1.678,2.167,3.143,2.655,1.678,1.190,1.190,0.702,0.702,0.702,0.214,-0.275,-1.251,-0.763,0.214,0.702,0.702,0.702,2.167,3.632,2.655,0.702,0.702,1.190,1.190,0.214,0.702,1.678,2.167,2.167,2.655,3.632,3.632,3.632,3.143
17,C4,47,1.119,0.631,-0.346,-0.834,-1.322,-0.834,0.142,0.142,1.119,2.584,2.584,1.607,1.119,0.631,0.142,0.142,0.142,1.119,1.607,1.607,0.631,0.142,0.142,-0.834,-0.834,0.142,1.607,1.607,1.607,1.607,1.119,-0.346,0.142,0.631,0.142,-0.346,0.142,-0.834,-2.299,-3.276,-3.276,-3.764,-4.252,-3.764,-2.787,-2.787,-3.764,-4.252,-3.764,-3.276,-3.276,-1.811,-0.834,-1.322,-1.811,-0.834,0.142,0.631,0.142,-0.346,0.631,1.119,0.142,-0.346,1.119,3.072,4.537,3.560,2.584,2.096,2.096,1.119,1.119,1.607,1.607,0.631,0.631,0.142,-0.346,-0.346,0.631,1.607,1.607,1.607,1.119,1.607,2.096,2.096,2.584,3.072,2.584,3.072,3.560,3.560,3.560,4.537,5.514,5.514,5.514,6.490,6.002,3.072,1.607,2.584,3.072,1.607,2.096,3.072,3.072,2.584,1.607,1.119,1.119,0.142,0.142,0.631,2.096,4.049,4.049,4.049,3.560,3.072,3.072,2.584,2.096,2.584,2.096,1.607,0.631,1.607,2.584,1.607,0.142,0.142,1.607,2.584,2.096,2.096,2.584,2.096,0.631,0.631,2.584,3.560,2.096,1.119,1.607,3.072,3.560,3.560,2.584,2.096,1.607,1.119,1.607,2.584,3.072,4.537,5.025,5.025,6.002,6.490,6.002,5.514,5.025,4.049,2.584,2.584,2.584,2.096,1.119,2.096,3.072,2.584,1.119,0.631,1.119,1.119,1.119,0.142,0.142,1.119,1.607,1.119,1.607,2.096,1.119,1.119,2.584,3.072,3.072,3.072,3.072,3.072,3.072,2.584,1.607,2.584,3.560,4.049,4.537,5.025,4.049,4.049,3.560,3.560,4.049,4.049,3.072,3.072,4.049,3.560,2.584,3.072,3.560,3.072,2.096,1.607,2.096,2.096,1.119,0.631,0.631,1.119,1.607,1.119,0.631,0.631,-0.834,-2.299,-2.787,-0.834,0.142,1.119,0.631,0.631,0.142,-1.322,-2.299,-1.811,-0.834,-0.834,-1.322,-0.346,1.119,2.096,1.607,1.119,1.119,0.631,-0.834,-2.787,-3.764,-2.787,-2.787,-3.276
18,CP5,47,-2.207,-2.207,-0.254,2.675,3.164,3.652,5.605,8.046,8.046,6.093,6.093,7.558,6.093,2.187,0.722,2.675,3.164,1.699,0.234,2.187,5.117,5.605,4.628,6.582,8.535,6.582,5.605,9.511,11.953,10.488,9.511,8.046,6.582,7.070,6.582,4.628,5.117,5.605,4.140,1.211,0.722,2.187,2.187,0.234,0.234,3.164,4.628,3.164,3.164,6.582,9.023,8.046,6.093,6.582,7.558,8.046,7.070,10.000,13.906,12.441,8.046,7.558,8.046,6.582,4.140,4.140,4.140,3.164,-0.743,-4.649,-5.137,-3.672,-5.625,-7.579,-6.114,-4.161,-4.649,-6.114,-6.602,-5.625,-4.161,-4.161,-5.137,-3.672,-1.231,-1.719,-2.207,-0.254,1.211,0.722,-0.254,2.675,7.070,6.582,4.140,3.652,5.117,5.117,2.675,1.211,2.675,3.652,0.722,-3.184,-3.672,-0.743,0.234,0.722,2.675,5.117,6.093,5.605,5.605,7.070,7.558,5.117,2.675,3.164,5.605,5.605,3.164,2.675,5.117,4.140,1.211,1.211,2.187,2.675,1.699,-0.743,0.722,3.164,2.675,2.187,4.140,5.605,4.140,2.675,1.699,2.675,3.652,2.675,3.164,5.605,6.582,5.117,5.117,7.070,8.046,5.605,3.164,4.628,6.093,4.628,4.140,6.093,9.023,9.511,8.535,8.535,10.976,11.464,9.023,7.070,8.046,10.000,9.511,8.535,9.023,10.000,9.511,8.535,9.023,10.000,8.046,4.628,3.164,4.140,3.652,1.699,-0.254,-0.743,-1.231,-2.207,-2.207,-1.231,0.722,1.699,0.722,1.211,3.164,2.187,-0.254,0.234,1.211,0.234,-0.254,1.699,3.652,4.628,4.628,2.675,-0.254,-0.743,-0.743,-2.696,-2.207,0.234,1.699,0.234,-0.254,1.211,0.722,-1.231,-2.207,-0.743,0.722,1.211,1.699,2.675,4.628,5.605,4.140,4.140,4.628,3.164,-1.231,-4.649,-3.184,-0.743,-0.743,-1.231,0.234,1.211,0.234,-0.743,-0.743,-0.743,-0.254,0.722,1.211,1.699,1.699,0.234,-1.231,0.234,3.164,2.675,1.211,1.699,3.652,3.652,2.187,1.211,2.675,3.164
19,CP6,47,4.069,1.139,1.139,1.139,0.163,-0.814,-0.326,2.116,4.069,4.069,3.581,4.557,5.534,2.604,-0.326,0.651,2.604,3.092,3.581,5.046,5.534,4.069,3.581,4.557,6.510,6.999,6.510,6.999,8.464,7.975,5.534,3.092,2.604,3.092,0.163,-2.767,-2.767,-1.790,-4.232,-8.138,-9.115,-7.161,-7.650,-9.115,-8.626,-6.185,-5.208,-5.697,-6.185,-4.232,-0.814,0.163,-1.302,-1.302,0.651,1.628,1.139,2.604,5.046,4.557,3.092,3.092,3.092,2.604,2.116,3.092,6.510,6.510,2.604,0.163,-0.326,-1.302,-2.279,-3.255,-3.743,-3.255,-3.743,-6.673,-7.650,-5.697,-3.255,-2.767,-3.255,-2.767,-0.814,-0.326,-0.814,-0.814,1.139,2.116,0.651,0.651,3.581,5.046,3.581,2.116,4.557,6.999,4.557,2.116,3.092,2.116,-2.279,-3.255,-1.302,0.163,0.651,0.651,1.139,3.581,3.581,0.651,-0.326,1.139,1.628,1.628,1.139,2.604,5.046,5.046,2.116,1.628,4.069,3.581,1.139,0.651,2.116,1.139,-1.790,-2.279,-0.326,1.628,-0.326,-1.790,0.163,4.069,3.092,0.651,0.163,0.163,-1.302,-2.767,-0.814,3.092,3.581,0.163,-0.326,2.116,4.069,1.628,-0.814,-0.326,0.651,-1.302,-2.767,-1.302,1.628,3.581,4.557,5.534,7.975,9.928,8.464,5.534,5.046,6.022,4.557,2.604,2.116,3.581,3.581,1.628,2.116,4.069,3.092,-1.302,-3.255,-1.302,-0.814,-3.255,-4.720,-1.790,0.163,-0.326,-0.814,0.651,1.628,2.116,3.092,3.581,4.557,3.581,1.628,0.163,1.628,1.628,-0.326,0.163,2.604,4.557,5.046,3.581,2.116,2.604,2.116,-0.326,-1.302,0.163,2.116,1.139,-0.326,0.163,0.651,-0.326,-1.790,-1.302,-0.326,-0.326,-0.814,-0.814,1.139,2.116,-0.326,-2.279,-0.814,-0.326,-2.767,-5.697,-5.697,-4.232,-3.743,-3.255,-0.814,2.116,1.628,-0.814,-2.767,-4.232,-5.208,-5.208,-4.232,-3.255,-1.302,-0.326,-0.326,1.139,3.581,3.092,0.651,-0.326,-0.326,-2.279,-5.697,-5.208,-1.790,-1.302
20,CP1,47,-0.692,-1.180,-1.668,-1.668,-1.668,-1.180,-0.203,0.773,1.750,2.726,3.215,3.703,3.703,4.191,4.191,3.215,2.726,2.238,2.238,2.238,2.726,3.703,4.191,3.703,3.215,3.215,3.215,3.215,2.726,2.726,2.238,2.238,2.238,2.726,2.238,2.238,1.750,1.750,2.238,2.238,2.726,2.238,1.750,1.750,2.238,2.726,3.703,4.679,4.679,4.679,4.679,4.679,4.679,5.168,4.679,4.679,4.191,3.215,3.215,3.703,4.191,5.168,5.656,5.168,4.679,3.703,3.703,4.191,4.191,3.703,2.726,1.261,0.285,-0.692,-0.692,-0.692,-0.692,-1.180,-1.668,-1.668,-1.668,-1.180,-1.180,-1.180,-1.180,-1.180,-0.692,-0.692,-0.203,0.773,1.261,2.238,3.215,3.703,4.191,4.191,4.679,4.191,3.703,3.215,2.726,2.238,2.238,2.238,1.750,1.750,1.261,1.261,1.750,2.238,3.215,3.703,3.703,4.191,4.191,4.191,4.679,4.679,4.191,3.215,2.726,2.238,2.238,2.726,2.726,2.726,2.726,3.215,3.215,3.215,2.726,2.238,2.238,2.238,2.238,2.726,2.726,2.726,3.215,2.726,2.726,2.238,1.750,1.261,1.750,2.238,2.726,2.726,2.238,1.261,0.773,1.261,1.261,1.261,1.261,1.261,1.261,1.750,2.238,3.215,3.703,4.191,4.679,4.679,5.168,5.168,4.679,4.679,4.191,4.679,4.679,4.679,5.168,5.656,6.144,6.144,5.656,4.679,3.703,2.726,1.750,1.261,0.773,0.285,0.285,-0.203,-0.203,-0.203,-0.203,0.285,0.773,0.773,1.750,1.750,1.750,1.261,0.773,0.773,1.261,1.750,1.750,1.750,1.261,0.773,0.285,-0.203,-0.692,-1.180,-1.180,-0.692,-0.203,0.285,0.773,0.773,0.285,-0.203,-0.203,-0.203,-0.203,0.285,0.773,1.261,1.261,1.261,1.261,0.773,0.773,0.773,-0.203,-0.692,-1.180,-1.668,-1.180,-0.203,0.773,1.261,1.750,1.261,0.773,0.773,0.773,0.773,0.285,0.285,-0.203,-0.203,-0.203,-0.203,-0.692,-0.692,-0.692,-0.692,-0.203,0.285,0.773,0.773
