Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,6,-2.462,-2.462,-2.462,-2.462,-1.973,-1.973,-1.485,-1.485,-1.973,-2.462,-2.950,-3.438,-3.927,-4.415,-4.903,-5.880,-7.345,-8.809,-9.298,-8.809,-8.809,-8.321,-7.833,-8.321,-9.298,-9.786,-10.763,-11.251,-11.251,-10.763,-10.763,-10.274,-10.274,-10.274,-10.763,-10.274,-10.274,-9.298,-8.321,-7.833,-7.345,-7.833,-8.809,-9.786,-10.274,-10.274,-9.786,-8.809,-8.321,-8.321,-8.321,-7.345,-6.368,-5.391,-5.391,-6.856,-8.809,-9.298,-8.321,-6.368,-4.415,-3.927,-4.903,-6.856,-7.833,-6.856,-5.391,-2.950,-2.462,-2.462,-3.438,-4.415,-4.903,-4.903,-4.415,-3.927,-4.415,-4.903,-5.391,-5.880,-5.880,-5.880,-6.368,-6.856,-7.345,-6.856,-6.368,-5.391,-4.415,-4.415,-4.415,-4.415,-3.927,-2.950,-1.973,-0.509,0.468,0.468,0.468,-0.020,-0.997,-1.485,-2.462,-2.462,-2.462,-2.950,-2.950,-4.415,-4.903,-5.391,-5.391,-4.903,-4.415,-4.903,-5.391,-5.880,-6.368,-5.880,-5.391,-3.927,-2.950,-2.462,-2.462,-2.950,-3.927,-4.903,-5.391,-4.415,-3.438,-2.950,-2.950,-3.927,-5.391,-6.856,-7.345,-7.345,-6.856,-6.856,-7.345,-7.345,-7.345,-5.880,-4.903,-4.415,-4.415,-4.903,-5.880,-6.368,-6.856,-7.345,-8.321,-8.809,-9.786,-10.274,-10.274,-10.274,-9.786,-8.809,-7.833,-7.345,-7.833,-9.298,-10.763,-11.739,-11.739,-10.274,-9.298,-8.321,-8.321,-8.321,-8.809,-9.298,-9.786,-10.274,-10.274,-9.786,-8.321,-7.345,-6.856,-6.856,-7.833,-8.321,-8.809,-8.321,-7.345,-7.345,-7.345,-7.345,-7.345,-6.856,-6.856,-6.856,-7.345,-7.345,-6.856,-5.880,-5.391,-5.391,-5.880,-5.880,-5.880,-5.880,-5.880,-6.368,-6.856,-7.833,-8.321,-7.833,-7.345,-7.833,-8.321,-9.786,-11.739,-13.204,-13.204,-11.739,-9.298,-6.368,-4.415,-3.927,-4.415,-5.391,-5.880,-5.880,-4.415,-2.462,-0.509,0.956,1.444,1.933,1.444,0.956,-0.020,-0.997,-0.997,-0.509,-0.020,-0.020,-0.020,-0.509,-0.509,-0.020,-0.020,-0.020,-0.020,-0.997,-0.997,-0.997,-0.997,-0.997,-1.485,-1.485,-1.973,-1.973,-2.462,-2.462
11,FC2,6,0.966,0.966,0.478,-0.010,-0.987,-0.987,-0.987,-0.498,-0.010,-0.010,-0.987,-1.963,-2.940,-4.405,-4.893,-4.893,-4.893,-4.405,-3.916,-3.428,-3.428,-2.452,-2.452,-1.963,-1.963,-2.452,-2.940,-3.428,-3.428,-3.428,-2.940,-2.940,-2.452,-2.452,-1.963,-1.963,-1.963,-1.963,-1.963,-1.963,-1.963,-1.963,-1.475,-0.987,-0.498,-0.010,0.478,0.478,-0.010,-0.498,-0.987,-1.475,-1.963,-2.452,-2.452,-2.452,-2.452,-2.940,-3.428,-3.428,-3.428,-3.428,-3.428,-4.405,-5.381,-6.358,-7.334,-7.823,-8.311,-8.799,-8.311,-8.311,-7.823,-6.846,-6.358,-5.381,-4.405,-3.916,-3.916,-3.916,-4.405,-4.405,-3.916,-2.940,-1.963,-1.475,-1.475,-2.452,-2.940,-3.428,-3.428,-3.428,-3.428,-3.916,-4.893,-5.870,-6.358,-6.846,-6.846,-6.846,-6.358,-6.358,-5.870,-5.381,-5.381,-4.893,-4.893,-4.405,-4.405,-3.916,-3.916,-2.940,-2.940,-2.940,-3.428,-3.916,-3.916,-3.428,-1.963,-1.475,-0.987,-1.475,-2.452,-3.428,-3.916,-3.428,-2.940,-2.452,-2.940,-3.428,-3.428,-2.940,-2.940,-2.940,-3.428,-3.428,-3.916,-3.428,-2.940,-2.940,-2.940,-2.940,-2.452,-1.963,-1.963,-1.963,-2.452,-2.452,-1.963,-1.475,-0.987,-0.987,-0.987,-1.475,-1.963,-1.963,-2.452,-2.452,-3.428,-3.428,-3.428,-2.940,-2.452,-1.963,-1.963,-1.963,-1.963,-0.987,-0.987,-0.498,-1.475,-1.963,-1.963,-1.963,-1.963,-1.475,-0.987,-0.987,-0.498,-0.498,-0.010,0.478,0.478,0.478,0.966,0.966,0.966,0.966,0.966,0.478,0.478,0.966,1.455,1.943,1.943,2.431,2.431,2.431,2.920,2.920,2.920,2.431,1.943,1.943,1.455,1.455,0.478,-0.010,-0.987,-0.987,-0.987,-0.987,-0.987,-0.498,-0.498,-0.987,-0.987,-0.987,-0.498,-0.010,0.966,1.943,2.431,2.431,1.943,1.455,0.966,0.478,-0.010,0.478,0.966,1.943,2.431,2.431,1.943,0.966,-0.010,-0.498,-0.987,-0.987,-0.498,-0.498,-0.010,0.966,0.966,0.966,0.966,0.966,0.966,0.966,1.455,1.455,0.966,0.478,0.478,0.478
12,FC1,6,1.139,0.651,0.163,0.163,0.163,0.651,1.139,0.651,0.163,-0.814,-1.790,-2.279,-2.767,-3.255,-3.743,-5.208,-6.185,-6.673,-5.697,-4.720,-3.255,-2.767,-2.767,-3.255,-3.255,-3.255,-3.255,-3.255,-2.767,-2.279,-2.279,-1.790,-2.279,-2.767,-3.255,-3.255,-2.279,-1.790,-1.790,-2.767,-3.743,-4.720,-4.720,-4.720,-4.232,-3.743,-3.255,-2.767,-2.767,-2.767,-3.255,-3.743,-3.743,-3.255,-2.767,-2.767,-2.767,-3.255,-3.255,-2.767,-2.279,-1.790,-2.767,-3.255,-4.720,-5.208,-5.697,-5.208,-4.720,-4.720,-3.743,-3.255,-3.255,-3.743,-4.720,-5.208,-5.697,-5.208,-4.232,-3.743,-4.232,-5.208,-6.185,-6.673,-5.697,-4.232,-3.743,-3.743,-4.720,-6.185,-6.673,-6.185,-5.208,-4.720,-4.232,-4.720,-5.697,-6.673,-7.161,-7.650,-8.138,-8.626,-9.115,-9.115,-9.115,-9.115,-9.115,-9.603,-9.115,-9.115,-8.626,-7.650,-7.161,-6.673,-6.673,-7.161,-6.673,-6.673,-6.185,-5.208,-4.720,-3.743,-3.743,-4.232,-5.697,-6.673,-7.650,-7.650,-7.161,-7.161,-7.161,-7.650,-7.650,-7.650,-7.161,-7.161,-7.650,-8.138,-8.626,-8.626,-8.138,-7.161,-6.185,-6.185,-6.185,-6.673,-6.185,-5.208,-4.720,-5.208,-6.185,-7.650,-8.626,-9.115,-9.115,-9.115,-8.626,-8.138,-8.138,-8.138,-8.138,-9.115,-9.603,-10.091,-9.115,-8.626,-7.650,-7.650,-7.650,-8.138,-8.138,-8.138,-8.138,-7.650,-7.161,-6.673,-6.185,-5.208,-4.232,-4.720,-4.232,-4.232,-3.743,-3.255,-3.255,-4.232,-5.208,-5.697,-5.208,-4.720,-5.208,-5.208,-5.208,-5.208,-4.232,-3.743,-3.255,-2.767,-2.767,-3.255,-3.743,-4.232,-4.720,-5.697,-6.185,-6.673,-6.673,-6.185,-6.185,-6.185,-6.673,-7.161,-7.650,-7.650,-6.673,-5.697,-5.208,-5.208,-5.697,-5.208,-4.720,-3.255,-2.279,-1.790,-1.302,-0.326,0.163,0.163,-0.326,-0.326,-0.326,0.163,0.651,0.163,-0.814,-1.302,-1.790,-1.790,-1.302,-1.302,-1.790,-2.279,-2.767,-2.767,-2.767,-3.255,-3.255,-3.255,-2.767,-2.279,-2.279,-2.279,-2.767,-3.743,-4.232,-4.720
13,T8,6,1.556,1.556,1.556,0.580,-0.397,-1.373,-1.373,-1.373,-0.885,-1.373,-1.862,-2.350,-1.373,-0.397,0.580,1.068,1.068,-0.397,-3.326,-6.256,-8.209,-8.209,-6.744,-5.280,-5.768,-7.233,-9.674,-10.651,-10.162,-8.209,-6.744,-5.768,-5.768,-6.744,-6.256,-5.280,-4.303,-3.326,-2.838,-2.838,-1.862,-0.885,0.092,1.556,2.533,3.021,3.021,2.533,2.533,2.533,2.533,1.556,-0.397,-1.862,-1.862,-0.885,1.068,1.556,0.092,-2.350,-3.815,-2.838,-0.397,2.045,2.045,-0.397,-3.815,-6.256,-6.744,-6.256,-4.791,-3.815,-2.350,0.092,3.021,4.974,4.486,1.068,-2.838,-5.768,-6.256,-5.280,-4.303,-4.791,-5.768,-6.744,-6.256,-4.791,-3.815,-3.326,-4.303,-4.303,-2.838,0.092,3.021,3.021,1.068,-1.862,-3.815,-2.838,-0.397,2.045,3.021,2.045,0.580,0.092,0.092,0.580,0.580,-0.397,-0.885,-0.397,0.092,0.580,1.068,0.580,0.092,-0.885,-2.350,-3.815,-5.768,-7.721,-9.186,-8.698,-7.233,-5.768,-3.815,-3.326,-4.303,-6.744,-10.162,-13.092,-13.580,-11.139,-7.233,-2.350,0.092,1.068,0.580,0.092,0.580,1.068,1.068,0.092,-1.373,-2.350,-2.350,-1.862,-0.397,0.092,0.580,0.092,-0.885,-1.373,-1.862,-2.350,-3.326,-3.815,-4.791,-4.791,-4.791,-4.303,-3.326,-2.350,-0.397,1.556,2.045,1.068,-1.373,-4.791,-7.233,-6.256,-3.815,-1.862,-2.838,-5.280,-8.698,-10.651,-10.162,-9.186,-8.698,-9.186,-9.674,-9.186,-8.209,-6.744,-6.256,-7.233,-7.721,-8.209,-7.233,-5.768,-3.815,-1.862,0.092,2.045,3.510,4.486,3.998,2.045,0.092,-0.397,1.556,3.510,4.486,3.510,0.580,-1.373,-1.862,-0.885,0.092,0.092,-1.373,-2.350,-2.350,-1.373,-0.885,-0.397,-1.373,-2.350,-2.350,-1.373,-1.862,-3.326,-6.256,-8.209,-8.698,-8.209,-6.256,-4.303,-3.326,-3.326,-4.303,-6.256,-7.721,-8.698,-7.233,-5.280,-3.815,-3.326,-3.815,-4.303,-2.838,-0.397,2.045,3.021,2.045,0.092,-0.885,-0.885,0.580,1.556,2.045,1.556,1.556,2.045
14,T7,6,-4.883,-4.395,-3.906,-3.906,-3.418,-2.441,-1.953,-1.465,-1.953,-2.930,-4.883,-5.859,-5.859,-5.859,-5.371,-5.371,-5.859,-6.348,-6.836,-6.836,-7.812,-9.277,-10.254,-11.719,-11.719,-11.230,-11.719,-11.719,-12.695,-12.695,-12.207,-11.230,-10.742,-10.742,-10.742,-10.254,-9.766,-8.301,-6.836,-5.371,-4.395,-4.395,-5.371,-7.324,-9.277,-10.254,-8.789,-6.836,-4.883,-4.395,-4.395,-4.395,-3.418,-1.953,-1.465,-1.953,-3.906,-5.371,-4.395,-2.441,-0.488,0.000,-2.441,-4.883,-5.371,-2.930,1.465,5.371,6.836,5.371,2.930,1.465,0.977,1.465,1.953,1.465,-0.488,-1.953,-1.953,-1.953,-1.465,-1.465,-2.930,-4.883,-6.348,-6.836,-6.348,-4.883,-3.906,-3.418,-3.906,-4.395,-3.906,-1.953,0.977,3.906,6.348,7.812,7.324,6.348,5.371,4.395,3.906,4.395,4.395,4.395,3.418,2.441,1.465,1.465,1.953,2.441,2.441,1.465,0.488,-0.977,-1.465,-1.465,-0.488,0.488,0.977,1.465,1.953,1.953,1.953,1.953,1.953,2.441,2.930,3.418,2.930,1.953,0.000,-0.977,-0.488,0.488,1.465,1.465,0.000,-0.977,-0.977,0.977,3.418,4.395,3.418,0.977,-0.977,-1.465,-1.465,-1.953,-2.441,-3.418,-3.906,-3.418,-3.418,-3.418,-3.418,-2.441,-0.488,0.977,0.488,-1.953,-5.859,-8.301,-8.789,-6.836,-4.883,-3.906,-3.906,-4.883,-5.859,-5.859,-6.348,-7.324,-8.789,-8.789,-7.812,-5.859,-4.395,-5.371,-7.812,-9.766,-10.742,-9.766,-8.789,-8.301,-8.301,-8.301,-7.812,-6.348,-5.859,-6.348,-7.324,-7.812,-6.836,-5.371,-3.906,-3.906,-4.395,-4.883,-4.883,-3.906,-3.418,-3.418,-3.906,-4.395,-3.418,-1.953,-0.977,-0.977,-1.953,-3.906,-5.859,-7.324,-7.324,-6.836,-4.883,-2.930,-1.465,-0.977,-1.465,-2.930,-4.883,-5.371,-4.395,-1.953,0.488,1.953,2.441,2.441,0.977,-0.488,-1.465,-2.441,-1.465,0.000,2.441,3.906,3.906,2.930,1.953,1.953,2.930,4.395,5.371,5.371,4.395,2.930,0.977,-0.977,-1.953,-1.465,0.977,2.930,3.906,2.930
15,CZ,6,4.079,5.544,6.032,5.544,3.591,1.638,0.661,1.638,3.103,5.056,5.544,6.032,6.032,5.544,4.567,2.614,1.149,0.661,0.661,1.638,1.638,0.173,-2.757,-5.686,-8.128,-10.569,-12.034,-13.499,-15.452,-15.940,-15.452,-14.476,-13.499,-13.987,-13.987,-13.987,-13.011,-11.546,-11.058,-11.546,-12.034,-12.522,-11.546,-10.569,-10.081,-10.569,-12.522,-14.964,-17.405,-16.429,-10.569,0.173,11.403,18.239,15.798,6.032,-4.710,-10.569,-7.640,0.173,7.009,8.474,5.544,2.614,2.614,5.056,7.497,7.009,3.591,-1.292,-4.222,-4.222,-2.268,0.173,3.591,6.521,8.962,10.427,10.915,9.450,7.497,5.544,4.567,3.591,3.591,3.103,2.614,2.614,3.103,4.567,7.009,9.939,12.868,14.821,15.798,15.798,16.286,16.286,15.798,14.821,12.380,10.427,9.939,10.915,11.403,10.915,8.474,5.544,4.079,4.567,6.032,6.521,5.544,4.079,4.079,6.032,8.474,9.450,7.497,4.079,1.638,2.126,5.056,8.474,11.892,13.357,13.845,13.357,12.868,11.892,9.939,7.497,5.056,4.079,5.056,7.497,10.427,12.868,13.845,15.310,17.263,19.704,21.657,21.657,20.192,17.263,14.333,13.845,13.845,13.357,12.868,11.403,9.939,9.450,10.427,12.380,13.845,14.821,14.333,13.845,12.868,10.915,8.474,7.009,6.521,7.985,9.450,10.427,9.939,7.985,6.032,4.567,4.567,4.567,4.567,4.079,3.103,2.614,2.614,2.614,2.614,2.126,1.149,-0.315,-1.292,-1.780,-1.292,-0.315,0.661,1.149,0.173,-1.292,-1.292,0.661,3.591,5.544,6.521,6.032,6.032,7.497,9.450,10.915,10.915,7.985,4.567,3.103,4.079,6.032,7.985,7.985,6.032,5.056,4.567,5.056,6.032,6.032,6.032,6.032,7.497,9.450,10.915,10.427,8.474,6.521,5.056,5.544,6.521,7.985,8.474,7.497,7.009,7.009,8.962,10.915,10.915,9.450,7.009,5.544,5.544,8.474,12.380,16.286,18.239,17.751,15.798,13.357,12.380,13.357,15.310,16.774,17.263,16.286,14.821,13.845,12.380,12.380
16,C3,6,-2.045,-1.068,-1.068,-1.068,-1.068,-1.068,-1.556,-2.533,-3.021,-2.533,-2.045,-2.533,-3.021,-3.510,-4.486,-5.463,-5.951,-5.463,-5.951,-5.951,-5.951,-4.974,-4.974,-6.439,-7.904,-7.904,-5.951,-5.463,-6.439,-5.951,-4.486,-3.510,-4.486,-4.974,-3.510,-2.533,-3.021,-3.021,-2.045,-2.045,-3.998,-5.463,-5.463,-4.974,-4.974,-5.463,-5.463,-4.486,-4.486,-4.486,-3.998,-3.510,-3.510,-3.998,-4.974,-4.974,-3.510,-1.556,-1.068,-2.045,-2.533,-2.533,-2.045,-1.068,-0.580,1.373,2.838,2.838,3.326,3.326,2.350,0.885,0.885,0.397,-1.068,-2.533,-3.021,-2.533,-2.533,-3.998,-4.486,-4.486,-4.974,-5.463,-4.974,-3.998,-3.021,-3.021,-3.510,-3.510,-3.021,-1.556,-0.580,-0.092,0.885,1.862,1.862,0.885,-0.092,0.397,-0.580,-1.556,-1.556,-1.068,-1.068,-2.533,-3.510,-3.021,-3.021,-3.510,-3.998,-3.510,-2.533,-3.510,-4.486,-4.486,-3.510,-3.021,-2.533,-1.068,0.397,-0.092,-2.045,-2.045,-1.068,-0.092,-0.580,-0.580,-0.092,-0.580,-1.556,-2.045,-1.556,-1.068,-1.068,-1.556,-2.045,-2.045,-1.556,-1.068,-1.556,-1.556,-1.068,0.397,0.885,0.397,-1.068,-2.045,-2.533,-2.045,-2.045,-3.021,-4.974,-4.974,-3.021,-1.068,-1.068,-1.068,-1.068,-1.068,-2.045,-3.021,-2.533,-1.068,-0.580,-1.068,-1.068,-0.580,-0.580,-1.068,-1.556,-1.556,-1.556,-1.068,-0.580,0.885,0.885,-0.092,-1.068,-1.556,-1.068,-2.045,-3.510,-3.510,-2.533,-2.533,-2.533,-1.556,-0.580,-1.556,-3.021,-3.510,-2.045,-0.580,-1.556,-2.533,-2.045,-1.068,-1.068,-1.556,-1.556,-1.556,-1.556,-2.045,-2.045,-2.045,-1.556,-1.556,-1.068,-2.533,-3.998,-5.463,-5.463,-4.486,-3.021,-1.068,-0.092,-0.580,-1.068,-2.045,-2.045,-2.533,-2.045,-0.580,0.885,1.862,2.838,3.326,2.350,0.885,0.397,1.373,2.838,1.862,1.373,1.862,2.350,1.373,0.397,0.397,0.885,0.885,-0.092,0.397,0.885,0.397,-1.068,-1.068,-0.580,-0.092,-1.556,-2.045,-1.556,-0.580,-0.580,-0.092
17,C4,6,-1.424,-0.936,-0.936,-1.912,-2.889,-2.401,-1.912,-2.889,-2.889,-2.889,-2.401,-3.377,-3.377,-2.401,-1.424,-2.401,-2.889,-2.401,-1.912,-2.401,-2.401,-1.912,-0.936,-1.912,-2.889,-2.889,-1.912,-1.912,-2.401,-1.424,-0.448,-0.936,-1.424,-1.912,-0.936,0.529,1.506,1.017,1.017,1.994,2.970,2.970,2.970,3.947,4.435,3.459,1.506,1.017,0.529,-0.936,-1.424,-0.936,1.017,1.994,1.994,1.506,1.017,0.041,-0.448,0.041,1.017,1.506,1.506,1.017,0.041,0.041,-0.448,-1.912,-2.401,-1.912,-1.424,-1.424,-0.936,0.529,1.506,1.017,1.017,0.529,-0.936,-2.889,-2.889,-1.912,-1.424,-1.912,-1.424,-0.448,-0.448,-1.424,-1.912,-2.401,-1.912,-0.936,-0.936,-0.936,-0.448,0.041,0.041,-0.936,-1.424,-0.448,1.017,1.506,0.529,-0.448,-0.448,-0.448,-0.936,-1.424,-0.936,-0.448,0.041,0.041,0.041,-0.448,0.041,0.041,0.041,-1.424,-3.377,-3.866,-3.866,-3.866,-3.377,-2.889,-1.912,-1.912,-2.889,-3.377,-2.889,-1.424,-1.424,-1.912,-1.912,-0.448,1.017,1.506,1.994,2.482,1.994,0.529,-0.448,0.041,0.041,-0.936,-1.912,-0.936,0.529,1.506,1.017,0.041,0.529,1.017,1.017,1.017,1.017,0.529,-0.448,-0.448,-1.424,-1.912,-0.936,0.529,1.506,1.017,0.529,0.529,1.017,0.041,-0.936,-0.936,0.041,0.529,-0.448,-1.424,-1.912,-2.401,-2.401,-2.889,-3.866,-4.842,-3.377,-1.912,-1.424,-1.912,-2.401,-1.912,-1.912,-2.401,-1.912,-0.936,0.041,0.041,-0.448,0.529,1.017,1.506,1.994,2.482,2.970,1.994,1.994,1.994,1.994,1.017,0.041,0.041,1.017,0.529,0.041,0.041,1.017,1.994,1.017,-0.448,-0.936,-0.448,-0.448,0.041,1.017,1.017,-0.448,-2.401,-2.889,-2.889,-3.377,-3.866,-2.889,-2.889,-3.377,-3.866,-3.377,-1.912,-1.912,-2.889,-2.889,-2.401,-2.889,-3.866,-3.866,-2.889,-1.912,-0.936,-0.448,-0.448,-0.448,-1.424,-1.912,-2.401,-1.912,-1.424,-1.424,-1.424,-0.448,0.529,0.529,0.529
18,CP5,6,-2.828,-2.340,-1.363,-1.851,-3.316,-4.293,-3.316,-3.805,-5.269,-5.269,-2.828,-1.851,-3.805,-6.246,-4.781,-3.805,-5.758,-8.687,-8.687,-6.246,-6.246,-8.687,-9.664,-9.664,-11.617,-13.570,-10.640,-5.758,-3.805,-5.269,-5.758,-3.805,-2.340,-2.828,-3.805,-3.316,-1.851,-0.387,0.102,-0.387,-0.387,-1.363,-3.316,-3.805,-2.828,-1.363,-2.828,-4.781,-4.781,-1.851,0.102,-0.875,-1.363,0.102,0.102,-1.363,-1.851,-0.387,0.590,-1.363,-2.828,-0.875,1.567,2.543,4.008,6.938,10.356,11.332,9.867,7.914,7.426,7.426,5.473,3.520,2.055,2.055,1.078,-0.387,-0.387,-1.363,-3.316,-6.246,-5.758,-3.805,-3.316,-4.293,-3.805,-2.340,-2.828,-5.269,-4.781,-0.387,3.520,3.520,3.031,4.496,6.938,5.961,4.496,4.496,4.985,4.496,3.031,3.031,3.520,2.543,0.102,-2.340,-2.828,-1.851,-2.340,-3.316,-2.340,0.102,0.590,-1.363,-2.340,-1.851,-1.851,-2.828,-2.828,-1.851,-0.875,-1.363,-1.363,-0.387,1.078,1.078,0.102,-0.875,-0.875,-0.387,0.102,0.102,1.567,1.567,0.102,-1.363,-0.387,1.567,0.590,-0.875,0.590,2.543,2.055,-1.363,-2.828,-1.363,-1.851,-3.805,-4.781,-3.805,-4.293,-5.758,-4.781,0.590,3.520,1.078,-2.340,-2.340,-1.851,-3.805,-5.758,-3.805,-0.387,-1.851,-5.758,-5.758,-2.340,-1.851,-5.269,-7.711,-6.734,-5.269,-6.246,-6.734,-5.269,-4.781,-5.758,-6.246,-5.758,-5.758,-8.199,-9.664,-8.199,-5.269,-3.316,-3.805,-4.781,-3.805,-1.851,-1.851,-3.316,-3.805,-2.340,-1.851,-4.293,-5.758,-3.805,-1.851,-3.805,-5.758,-3.805,-1.363,-2.340,-3.805,-2.340,-0.387,-1.363,-4.293,-4.781,-3.316,-3.805,-4.781,-3.805,-0.387,1.078,-1.363,-4.781,-5.758,-4.781,-5.269,-6.246,-3.805,0.590,2.055,0.102,-1.363,-0.875,-1.363,-2.340,-0.875,2.543,3.520,1.078,0.590,3.031,4.008,1.567,-0.875,0.590,3.520,2.543,0.102,0.590,2.543,1.078,-1.851,-3.316,-2.340,-2.828,-5.269,-5.269,-3.316,-0.875,1.078
19,CP6,6,-3.448,-4.425,-2.960,-3.448,-6.378,-7.355,-6.378,-5.890,-6.866,-5.890,-2.960,-0.519,-0.519,-0.519,2.411,3.387,2.411,-0.519,-2.472,-2.472,-2.472,-3.937,-5.890,-6.866,-6.378,-6.378,-6.866,-5.890,-3.937,-2.472,-2.960,-2.960,-1.495,-1.495,-2.472,-1.007,1.923,2.411,-0.519,-0.519,2.899,4.364,2.899,1.923,4.364,5.341,2.899,-1.007,-1.984,-1.007,-0.031,-0.031,0.458,1.923,2.899,2.411,0.458,-1.007,-0.519,0.946,1.434,2.411,3.387,3.876,2.411,1.923,2.899,3.876,2.899,1.923,4.364,7.294,7.294,4.852,4.852,6.805,6.805,3.876,1.923,1.434,-0.031,-1.984,-2.960,-0.519,0.458,-1.007,-1.007,0.458,0.946,-1.495,-1.984,1.434,4.364,3.876,3.387,5.341,8.270,7.294,4.364,4.364,7.294,9.247,6.317,1.923,1.923,3.387,2.899,0.458,0.458,2.899,2.899,0.946,0.458,3.387,4.364,1.923,-0.519,-1.984,-3.448,-6.378,-6.866,-3.937,-1.495,-1.495,-2.472,-1.495,-0.519,-1.495,-2.960,-1.984,0.458,1.434,0.946,1.434,4.364,5.829,5.341,4.364,4.364,4.852,3.876,2.411,2.411,2.411,0.946,-1.007,-0.519,2.411,2.899,0.458,-1.007,0.946,3.387,1.434,-1.007,-0.031,2.411,2.411,-1.495,-2.960,-0.031,2.899,1.923,-0.519,0.458,1.923,0.946,-1.495,-1.495,0.458,0.458,-1.007,-1.984,-2.960,-4.913,-6.378,-5.890,-4.913,-5.890,-8.331,-6.866,-2.960,-1.984,-3.937,-5.890,-5.402,-3.937,-5.402,-7.355,-5.890,-1.495,-0.031,-1.984,-1.984,0.946,1.434,-0.031,-0.031,2.899,2.899,-0.031,-1.007,1.434,2.899,0.458,-1.495,-1.007,-0.031,-0.519,-1.495,-0.031,2.899,1.923,-1.495,-3.448,-2.472,-1.984,-2.960,-3.448,-2.472,-1.984,-4.425,-7.355,-7.843,-5.890,-4.913,-5.890,-6.866,-7.843,-8.331,-8.331,-7.355,-5.890,-4.913,-5.890,-6.378,-5.402,-4.913,-5.890,-6.378,-4.913,-1.495,-0.519,-1.984,-2.960,-2.960,-3.448,-4.425,-4.425,-1.984,-1.007,-1.984,-3.448,-1.984,1.434,2.899
20,CP1,6,-2.207,-2.207,-1.719,-0.743,-1.231,-1.719,-2.207,-3.184,-3.672,-3.672,-3.184,-2.207,-1.719,-0.743,0.234,-0.254,-0.743,-1.231,-2.207,-2.696,-3.184,-3.184,-3.184,-3.672,-3.672,-3.672,-3.184,-3.184,-2.696,-1.719,-1.231,-0.743,-0.254,-0.254,-0.254,-0.254,-0.254,0.234,0.722,1.211,1.211,0.722,0.234,-0.254,-0.743,-0.743,-1.231,-1.719,-2.207,-2.207,-2.207,-1.719,-1.231,-0.743,-0.254,-0.254,0.234,0.234,0.234,0.722,0.722,0.234,0.234,0.234,0.722,1.211,2.187,3.652,5.605,6.582,7.070,7.070,6.093,4.629,3.652,3.164,2.187,2.187,1.699,1.699,1.211,0.722,-0.254,-1.231,-1.719,-2.207,-1.719,-1.231,-0.743,-0.743,-0.743,-0.743,-0.254,0.722,1.699,3.164,4.140,5.117,5.605,6.093,5.605,5.605,4.629,4.140,3.652,3.164,3.164,2.675,1.211,0.722,-0.254,-0.254,0.234,1.211,1.699,1.699,1.699,0.722,0.234,-0.254,-0.254,-0.254,0.234,0.722,1.211,1.699,2.187,2.187,2.675,3.164,3.164,3.164,3.652,3.164,3.652,4.140,4.629,5.117,5.117,4.629,3.652,3.164,3.164,3.164,3.164,3.164,3.164,2.675,2.187,1.699,1.699,1.699,1.699,1.699,1.699,1.699,2.187,2.675,3.164,3.652,3.652,3.164,2.187,1.211,1.211,1.699,1.699,1.699,1.211,0.722,0.722,0.722,0.722,1.211,1.211,1.211,1.211,1.211,1.211,1.211,0.722,-0.254,-0.743,-1.231,-0.743,-1.231,-1.231,-1.719,-1.231,-0.254,0.722,0.722,0.722,-0.254,-0.743,-0.743,-1.231,-1.719,-1.719,-2.207,-2.207,-1.719,-1.231,-1.231,-1.719,-2.207,-2.696,-2.207,-0.743,0.234,0.722,0.722,0.234,-0.254,-0.743,-0.743,-0.743,-0.743,-0.254,-0.254,-0.743,-1.719,-3.184,-3.672,-3.184,-2.207,-0.743,-0.254,0.234,-0.254,-1.719,-2.207,-2.696,-2.207,-1.719,-0.743,-0.254,0.234,-0.254,-1.231,-1.719,-2.207,-2.207,-1.719,-1.231,-1.231,-1.719,-2.207,-2.696,-3.184,-3.184,-3.184,-3.184,-3.184,-3.672,-3.184
