Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,43,-1.261,-1.261,-1.261,-1.261,-0.285,1.180,2.157,3.133,2.645,2.157,2.157,2.157,2.645,3.621,3.621,3.133,2.645,1.668,1.180,0.692,0.203,-0.285,0.203,1.180,2.645,3.621,4.598,4.598,4.110,4.598,5.086,5.575,5.575,5.086,4.110,3.621,3.621,4.110,4.598,4.598,4.110,3.621,3.133,1.668,0.203,-1.261,-2.726,-3.215,-3.215,-2.238,-1.750,-2.238,-3.215,-5.168,-6.632,-7.609,-7.609,-6.144,-4.679,-3.703,-4.191,-4.679,-5.168,-5.168,-4.191,-2.726,-1.750,-1.261,-0.773,-0.285,0.203,0.203,-0.285,-0.773,-0.773,-0.285,0.203,1.668,3.133,4.598,5.575,5.575,5.086,3.133,1.668,0.203,-0.285,0.203,1.180,2.157,1.668,0.203,-1.261,-2.726,-4.191,-4.679,-5.168,-5.656,-5.656,-5.168,-4.679,-4.191,-4.191,-4.191,-5.168,-5.656,-5.656,-5.656,-5.168,-4.191,-3.215,-1.750,-0.773,-0.773,-1.261,-1.261,-1.261,-0.773,-0.285,0.203,0.203,-0.285,0.692,1.668,2.645,3.133,2.645,1.668,1.180,0.692,0.692,0.203,-0.285,-0.773,-0.773,-0.285,-0.285,-0.773,-1.261,-2.726,-3.215,-2.238,-1.261,-0.773,-0.285,-0.773,-0.773,-0.285,1.180,2.645,4.110,5.575,7.039,8.016,9.481,9.969,9.969,9.481,9.481,8.993,9.481,9.481,8.504,7.039,5.575,4.598,4.598,5.086,5.086,5.086,5.086,5.575,6.551,6.551,6.063,4.598,3.621,3.621,4.598,5.575,6.551,6.551,6.063,5.575,5.086,4.598,4.598,4.110,4.598,5.086,5.575,5.575,5.086,3.621,2.157,1.668,1.180,1.668,1.668,1.668,1.180,1.668,2.645,3.621,4.598,5.086,4.598,3.621,2.645,2.645,3.621,5.086,6.551,7.039,6.063,4.110,2.645,2.157,2.645,3.133,3.621,3.133,2.645,2.157,2.157,2.157,1.668,0.692,0.203,-0.285,-0.285,-0.773,-1.261,-1.750,-1.261,-0.285,0.203,-0.285,-1.750,-3.703,-4.191,-3.703,-2.726,-1.261,-0.773,-0.773,-0.773,-0.773,-0.285,-0.285,-0.285,-0.773,-1.261,-1.261,-0.285,1.180
11,FC2,43,-0.081,-0.081,-0.081,-0.081,0.407,1.383,1.872,2.360,2.360,1.872,1.872,2.360,2.848,3.825,3.825,4.801,4.313,3.825,3.825,2.848,2.848,2.848,2.848,3.337,3.337,3.337,3.337,3.337,3.337,2.848,2.848,2.848,2.360,2.360,1.872,1.872,1.872,2.360,2.360,2.848,2.848,3.825,4.313,4.313,4.313,4.801,5.290,5.778,5.778,5.778,5.778,5.290,5.290,5.290,5.290,4.801,4.313,3.337,2.848,1.872,1.383,1.872,1.872,2.848,3.337,3.825,4.801,4.801,5.290,5.290,5.290,5.290,5.290,5.290,5.290,5.290,5.778,5.778,5.290,5.290,4.313,3.825,3.825,3.337,3.337,3.337,3.825,3.825,4.801,5.290,5.290,5.290,5.290,4.801,4.313,3.825,3.337,2.848,2.848,2.360,2.360,2.360,2.848,3.337,3.825,4.801,4.801,4.801,4.801,3.825,3.825,3.825,3.825,3.825,3.825,2.848,2.848,2.848,3.337,3.825,4.313,4.313,4.801,4.801,4.801,4.801,4.801,4.313,3.825,3.825,3.337,3.825,3.825,4.801,4.801,5.778,5.778,5.778,5.290,4.801,3.825,3.337,4.313,4.801,5.778,6.266,6.266,5.778,5.290,4.801,3.825,2.848,1.872,1.383,1.383,2.360,3.337,4.801,5.290,5.290,5.290,5.290,4.801,5.290,4.801,4.801,4.313,4.313,4.313,3.825,3.337,3.337,2.848,3.337,4.801,5.778,7.243,7.243,7.243,6.755,5.778,5.290,4.801,4.801,5.290,5.290,5.290,5.290,5.290,5.290,5.778,5.778,6.266,6.266,6.266,6.755,6.755,7.243,6.755,5.778,5.290,5.778,7.243,8.219,9.196,9.196,8.708,8.219,8.219,8.708,8.219,7.243,6.755,6.755,7.731,8.708,10.173,10.661,10.173,9.684,9.196,8.708,8.708,8.708,9.684,9.684,10.173,10.661,11.149,11.149,11.149,11.149,10.661,10.173,9.684,9.196,9.196,8.708,8.708,8.219,7.731,7.243,7.731,8.219,8.219,8.219,8.219,7.731,7.243,7.243,6.755,6.266,6.755,6.755,6.755,7.243
12,FC1,43,-1.719,-1.231,-1.231,-1.719,-1.719,-1.231,-0.254,0.234,0.722,-0.254,-1.231,-1.231,-0.254,1.211,3.164,4.140,3.164,2.187,0.722,-0.254,0.234,1.211,2.187,2.675,3.652,4.628,5.117,4.628,4.140,3.652,2.675,2.675,2.187,2.675,3.164,4.628,5.605,6.582,6.582,6.093,5.117,5.117,5.605,6.093,6.582,6.582,6.582,6.582,6.582,6.582,6.093,5.605,5.605,5.605,5.605,5.117,4.628,4.140,3.164,3.164,3.164,3.164,2.675,3.164,3.652,5.117,6.582,6.582,6.093,5.605,6.093,6.093,7.070,7.070,7.070,7.070,8.046,9.023,9.511,9.511,8.535,7.558,7.070,7.070,7.070,7.070,6.582,7.558,8.535,9.511,9.511,8.535,7.070,6.093,6.093,6.093,6.093,5.605,4.628,3.652,3.164,3.652,4.140,4.140,4.140,3.652,3.164,3.164,3.164,2.675,2.187,2.187,2.675,2.675,2.675,1.699,1.211,1.211,1.211,1.211,2.187,3.164,3.652,4.628,5.117,6.093,6.093,6.582,6.582,6.582,6.582,6.582,7.070,7.070,7.070,6.582,6.582,6.582,6.093,6.093,6.093,6.582,7.558,8.046,8.535,8.046,7.070,6.093,5.605,5.117,5.117,5.117,5.605,6.093,7.070,8.535,10.000,10.976,11.953,11.464,10.976,10.000,8.535,8.046,7.070,7.558,8.046,9.023,9.511,9.511,10.000,10.976,11.953,13.418,13.418,12.929,11.464,9.511,8.535,8.535,9.023,9.511,10.000,10.488,10.488,10.488,10.976,11.953,12.441,12.441,12.441,12.441,11.953,11.953,11.953,11.464,10.976,10.000,9.023,8.046,7.070,7.558,8.046,8.535,8.535,8.046,7.070,7.070,7.070,8.046,8.046,7.070,6.093,5.605,5.605,6.093,6.093,5.605,4.628,4.140,3.652,4.140,4.140,4.628,4.628,5.117,5.605,6.093,5.605,5.117,3.652,2.675,2.675,3.164,3.652,4.140,5.117,5.605,5.605,5.117,4.628,4.140,4.140,4.140,4.628,4.628,4.628,4.628,4.628,5.117,5.605,5.605,5.117,5.117,4.628,5.605
13,T8,43,-0.692,-1.180,-1.668,-1.180,-0.203,1.261,1.750,1.261,0.773,0.773,1.261,1.750,1.750,0.773,0.285,-0.203,-0.692,-1.180,-1.180,-1.668,-1.668,-1.668,-1.668,-1.180,-0.692,-0.692,-0.203,-0.203,-0.203,0.285,0.773,1.750,3.215,5.168,5.656,5.168,4.191,2.726,2.726,2.726,3.215,3.215,1.750,-0.203,-2.157,-4.110,-6.063,-7.039,-8.016,-7.528,-6.063,-5.086,-5.086,-7.039,-9.969,-12.410,-13.387,-12.899,-12.410,-12.410,-12.899,-12.899,-12.899,-11.922,-10.457,-9.481,-8.993,-8.993,-8.016,-6.063,-4.110,-2.157,-1.180,-1.180,-1.180,-2.157,-2.157,-2.157,-1.668,-0.203,0.285,1.261,1.261,-0.203,-1.668,-3.621,-5.086,-5.575,-6.063,-6.551,-7.039,-8.016,-8.993,-10.457,-11.922,-13.875,-15.828,-16.317,-15.828,-14.852,-13.387,-12.410,-11.922,-11.434,-9.481,-7.039,-4.598,-3.133,-2.645,-2.157,-1.180,-0.692,0.285,0.285,-0.203,-1.668,-2.157,-1.668,-1.180,-0.692,-0.692,-0.692,-0.692,-0.692,0.285,0.773,0.285,-0.692,-2.157,-4.110,-4.598,-5.086,-4.598,-3.133,-2.157,-1.180,-0.203,0.285,-0.203,-0.692,-1.668,-1.668,-1.180,-0.692,-0.692,-1.180,-1.180,-0.692,0.773,1.261,1.750,2.238,2.238,1.750,0.773,-1.180,-4.598,-7.528,-9.481,-9.481,-7.528,-4.598,-2.645,-2.157,-4.110,-6.551,-8.504,-8.993,-8.993,-8.993,-8.993,-8.993,-8.993,-8.504,-6.551,-4.598,-2.157,-0.203,1.750,3.215,3.703,3.703,2.726,0.773,-1.180,-3.621,-5.575,-6.551,-7.528,-7.528,-6.551,-5.575,-5.086,-4.598,-4.598,-5.086,-5.086,-4.598,-3.621,-2.645,-1.668,-0.692,0.285,0.773,0.773,0.773,-0.692,-2.157,-3.133,-3.621,-2.645,-0.692,1.750,4.679,6.144,6.632,6.144,6.144,6.632,7.121,7.609,6.632,5.168,3.215,1.750,0.285,-0.203,-0.203,-0.203,0.285,0.773,0.773,0.285,-0.203,-0.692,-0.692,-0.692,-0.692,-1.180,-2.157,-3.133,-3.621,-3.621,-3.133,-2.645,-1.668,-0.692,-0.692,-1.180,-2.157,-3.133,-3.133,-2.645,-1.668,-1.180,-1.668
14,T7,43,-1.200,-1.200,-1.200,-1.200,-0.224,1.241,2.218,2.706,1.729,1.241,0.264,0.753,0.753,1.241,0.753,-0.224,-0.712,-1.200,-1.689,-1.689,-1.200,-1.200,-1.200,0.264,1.729,3.682,5.147,5.636,5.636,6.612,7.589,8.565,9.054,8.077,6.612,5.636,5.636,6.612,7.589,7.589,7.100,6.612,5.636,4.171,1.729,-1.689,-5.107,-6.571,-7.060,-6.083,-4.618,-4.618,-6.083,-8.525,-10.478,-11.943,-11.454,-10.478,-9.013,-8.036,-8.036,-9.013,-9.989,-10.966,-10.966,-10.478,-10.478,-10.478,-9.989,-9.013,-8.525,-8.036,-8.036,-8.525,-8.525,-8.036,-7.060,-5.595,-4.130,-2.177,-0.712,0.264,0.753,-0.224,-2.177,-4.130,-5.107,-5.595,-5.595,-5.107,-5.107,-5.595,-7.060,-8.036,-9.501,-10.478,-10.966,-11.454,-10.966,-9.501,-8.036,-7.060,-7.060,-7.548,-8.525,-9.013,-8.525,-8.036,-7.548,-6.571,-4.618,-3.642,-2.665,-2.177,-3.153,-3.153,-2.665,-2.177,-2.177,-2.665,-3.153,-4.130,-4.130,-3.153,-2.177,-1.689,-2.177,-3.153,-4.130,-4.618,-4.130,-4.130,-4.130,-4.618,-4.130,-3.642,-3.153,-3.642,-5.107,-7.060,-8.036,-8.036,-6.571,-5.107,-4.618,-4.618,-3.642,-3.153,-1.689,0.753,3.194,5.636,8.077,10.030,10.518,9.542,8.077,6.612,6.124,6.612,7.589,8.077,6.612,5.147,3.682,2.218,1.729,1.241,1.241,0.753,1.241,2.218,2.706,3.194,2.706,1.729,1.729,1.729,3.682,5.147,5.636,5.147,4.171,3.682,3.194,2.218,1.241,-0.224,-1.200,-0.712,0.264,1.241,0.753,-1.200,-3.153,-4.618,-5.107,-4.130,-2.665,-1.689,-1.689,-2.177,-2.177,-1.200,-0.224,0.264,-0.224,-1.200,-1.689,-0.712,1.241,3.682,5.636,6.612,5.636,3.682,1.729,0.753,0.753,1.241,1.241,0.753,0.264,-0.224,-0.712,-0.712,-1.689,-2.665,-3.642,-4.618,-5.107,-6.083,-6.083,-6.083,-5.107,-3.642,-3.153,-4.130,-6.083,-8.036,-8.525,-8.036,-6.571,-5.107,-4.618,-4.618,-4.618,-4.618,-4.618,-4.618,-4.618,-5.107,-5.595,-4.618,-3.153,-1.689
15,CZ,43,-7.151,-9.104,-11.058,-11.546,-10.569,-8.616,-6.663,-6.663,-8.128,-9.593,-10.081,-8.616,-6.663,-5.198,-5.686,-7.151,-9.593,-10.569,-11.058,-10.569,-10.081,-10.569,-10.569,-10.081,-9.104,-7.151,-6.175,-5.686,-6.175,-5.686,-4.222,-2.757,-2.268,-2.757,-4.710,-5.686,-5.686,-4.222,-2.757,-1.780,-1.780,-1.292,-1.780,-2.757,-5.198,-8.616,-11.546,-13.499,-13.499,-12.522,-11.058,-11.058,-12.522,-15.940,-19.358,-22.776,-24.729,-25.218,-25.218,-26.194,-28.636,-32.542,-34.983,-35.960,-34.983,-34.983,-35.960,-38.401,-39.866,-38.890,-36.448,-34.007,-33.518,-35.472,-37.913,-39.378,-38.890,-37.913,-37.425,-36.448,-34.495,-31.565,-28.147,-26.683,-28.147,-30.589,-33.518,-33.030,-30.101,-26.683,-24.241,-23.753,-23.265,-22.288,-19.847,-18.382,-18.870,-20.335,-22.288,-22.776,-21.800,-19.847,-18.382,-18.382,-18.870,-17.893,-15.452,-13.011,-11.058,-10.569,-10.081,-9.593,-9.104,-9.593,-11.058,-12.522,-13.499,-12.522,-11.546,-11.546,-12.522,-14.476,-16.429,-16.917,-16.917,-17.405,-18.870,-21.311,-24.729,-28.636,-32.054,-34.007,-34.007,-33.518,-31.565,-30.101,-29.612,-30.589,-31.565,-32.054,-31.077,-29.124,-26.683,-25.218,-25.706,-27.659,-29.612,-30.101,-29.612,-27.659,-24.729,-22.776,-21.311,-20.335,-20.335,-21.311,-23.753,-26.194,-28.636,-29.612,-28.147,-26.194,-25.218,-25.706,-28.147,-30.101,-30.589,-29.124,-26.683,-25.218,-24.729,-25.218,-25.706,-25.706,-24.729,-23.265,-21.311,-19.847,-18.382,-16.429,-15.940,-16.429,-18.870,-21.311,-23.753,-24.729,-24.729,-24.729,-24.729,-25.218,-24.729,-24.241,-24.241,-26.194,-30.101,-34.495,-37.425,-38.890,-38.401,-37.913,-37.913,-37.425,-35.472,-31.077,-25.706,-21.800,-20.823,-22.776,-25.706,-26.683,-25.706,-22.776,-19.847,-17.893,-17.405,-17.405,-17.893,-18.870,-20.823,-23.265,-24.729,-24.241,-23.265,-22.288,-22.776,-24.729,-26.683,-28.147,-29.124,-29.124,-30.101,-33.030,-34.983,-35.472,-34.495,-32.542,-32.542,-35.472,-39.378,-41.331,-40.354,-36.936,-34.495,-34.007,-35.472,-36.448,-35.960,-33.518,-32.054,-33.030,-35.960,-38.890,-40.354,-39.866,-37.425,-34.495
16,C3,43,0.468,0.468,0.956,0.956,1.444,2.909,3.886,2.421,1.444,1.933,1.933,0.956,0.468,0.468,0.468,0.468,-0.020,-0.509,-0.509,-0.020,0.956,1.933,2.421,2.909,2.421,2.421,3.886,4.374,4.862,4.862,3.886,2.909,2.421,2.421,2.909,3.398,3.398,2.909,2.421,1.933,1.444,-0.020,-0.997,-0.509,-0.020,-0.997,-1.485,-1.485,-0.020,-0.509,-1.973,-3.927,-4.415,-2.950,-1.973,-1.973,-0.997,0.956,1.933,1.933,1.933,2.421,1.933,0.956,1.933,3.398,3.886,2.421,1.444,1.444,1.933,0.956,-0.020,0.956,2.909,3.886,4.374,5.839,6.327,5.351,4.374,3.886,3.398,2.421,2.909,2.421,2.421,1.933,0.468,-0.509,-0.997,-1.485,-1.973,-2.950,-1.973,-0.020,0.468,-0.020,-0.509,-0.020,-0.020,-1.485,-2.950,-3.927,-4.415,-4.903,-3.927,-1.973,-0.997,-1.485,-1.973,-1.485,-0.020,0.956,0.468,0.468,1.933,1.933,0.956,1.444,2.909,3.398,2.909,1.933,2.909,3.886,2.909,1.933,1.444,1.444,1.933,1.933,2.421,2.421,2.421,1.444,0.468,-0.509,-0.997,-1.485,-2.462,-2.950,-1.485,-0.020,-0.509,-0.997,-0.020,1.933,4.374,5.351,6.327,8.280,9.257,7.304,6.327,7.304,8.280,7.792,7.792,7.304,6.816,5.351,4.862,5.839,5.351,3.886,3.398,4.862,7.304,7.304,6.816,6.327,6.327,5.839,4.862,4.862,5.351,5.351,4.862,4.862,5.839,5.839,4.374,3.886,4.374,4.862,5.351,6.327,7.304,6.327,5.351,4.862,3.886,3.886,4.374,4.374,3.886,3.886,3.886,3.398,3.398,4.374,4.862,3.398,0.956,0.468,1.933,3.398,4.862,6.327,6.816,5.839,4.862,3.886,2.909,2.909,2.421,2.909,3.886,4.862,4.862,3.398,1.933,1.933,1.933,1.444,0.956,0.468,-0.020,-0.020,0.468,1.933,3.886,3.398,2.421,1.444,1.933,1.444,0.956,1.933,3.398,3.886,2.909,3.398,4.374,4.374,3.886,3.886,4.862,4.862,4.374,4.862,5.839,6.816,6.816,5.839
17,C4,43,0.529,1.017,1.506,1.506,0.529,0.529,1.506,1.994,1.994,1.994,1.506,1.994,2.482,2.482,2.482,2.482,2.482,2.482,2.970,2.970,1.994,1.506,1.506,2.482,1.506,0.529,1.017,1.994,2.970,3.459,3.459,3.947,3.459,1.994,1.017,1.506,2.482,2.482,1.994,1.017,1.506,2.482,0.041,-1.912,-1.424,-0.936,-0.936,0.041,1.017,0.529,0.041,0.041,-0.448,-0.936,-1.912,-2.401,-1.912,-1.424,-1.424,-0.936,-0.448,-0.448,-0.936,-0.448,0.041,0.041,0.529,1.506,2.482,2.970,3.947,4.435,3.947,3.459,3.947,2.482,1.017,1.017,1.994,1.994,1.506,0.529,0.529,1.017,0.041,-1.424,-1.912,0.041,0.041,-0.448,-0.936,-1.424,-1.424,-2.889,-2.889,-1.424,-0.936,-1.424,-1.424,0.041,1.017,1.506,2.970,4.435,5.412,5.412,4.924,4.924,4.924,4.924,4.924,4.435,3.947,3.459,4.435,4.924,4.435,3.459,3.459,2.970,2.482,2.482,3.459,2.970,1.994,1.994,2.482,1.994,1.017,1.506,1.994,1.994,1.506,2.970,3.947,2.970,1.506,1.994,2.970,1.017,-0.936,0.041,1.994,2.482,1.994,1.994,1.994,1.994,2.970,2.970,1.994,1.017,0.041,-1.424,-2.889,-3.377,-3.866,-3.377,-0.448,1.994,1.994,1.017,0.529,0.529,-0.448,-0.936,-2.401,-3.377,-3.377,-3.377,-4.354,-2.889,-0.448,1.017,1.994,3.947,4.924,4.435,3.947,3.459,2.482,2.482,1.994,0.041,-1.912,-2.889,-3.377,-2.889,-2.401,-2.401,-0.936,-0.448,0.041,1.506,2.970,3.459,3.459,3.947,4.435,3.947,3.947,3.947,2.970,2.482,1.994,1.994,1.506,1.017,1.506,3.459,5.412,5.412,5.412,6.388,7.853,7.853,6.877,6.388,6.877,6.388,4.435,3.459,3.947,3.459,3.947,4.435,5.412,5.900,6.388,6.877,7.365,7.365,8.341,8.830,7.365,5.900,5.412,5.412,5.412,3.947,3.947,4.924,5.412,5.412,4.924,4.435,4.924,4.435,4.435,4.924,4.435,3.459,3.947,4.435,5.412,6.877
18,CP5,43,-1.556,-1.068,1.373,1.862,-0.092,-0.580,-0.580,0.397,0.397,-1.556,-2.533,-0.580,-0.580,-3.021,-4.974,-3.510,-2.045,-3.510,-4.486,-2.533,0.397,1.373,1.373,2.838,4.791,4.303,5.280,7.233,9.674,9.186,6.256,4.791,5.768,6.256,5.280,4.303,5.280,6.744,5.280,3.326,2.350,1.373,-2.045,-5.463,-6.927,-6.439,-6.439,-5.951,-5.463,-4.486,-4.486,-7.904,-9.857,-6.927,-3.021,-3.998,-4.974,-3.510,-1.068,-1.068,-3.998,-5.463,-4.974,-5.951,-8.392,-7.904,-5.463,-5.463,-6.439,-5.951,-4.486,-4.486,-6.927,-8.392,-6.439,-3.510,-2.045,-1.068,0.397,2.350,2.838,1.862,-0.580,-1.068,-0.580,-2.045,-4.974,-5.463,-3.510,-3.021,-4.974,-6.927,-6.439,-6.927,-8.392,-7.904,-4.486,-2.533,-4.486,-6.439,-4.486,-2.533,-4.486,-7.416,-7.416,-5.463,-4.486,-4.486,-4.486,-2.533,-2.533,-3.510,-1.068,1.862,0.885,-0.580,-0.580,-1.068,-2.045,-2.045,-2.045,-2.045,-1.068,-1.556,-3.021,-3.021,-1.068,-0.580,-2.045,-3.998,-2.533,-0.580,-0.092,-1.068,-1.068,0.397,-0.092,-3.998,-5.463,-2.533,-2.045,-4.974,-4.486,-0.580,0.885,-1.556,-1.556,2.838,6.256,7.233,7.721,10.651,11.139,7.721,3.326,3.326,5.768,6.256,4.303,3.326,4.303,3.326,1.373,-0.580,-0.580,-0.580,-0.580,-1.068,-0.092,2.838,2.838,0.397,-0.092,2.838,3.326,1.373,1.373,2.838,2.838,1.862,1.862,2.350,2.838,1.373,-0.580,-0.092,2.838,4.303,2.838,1.862,2.350,1.373,-1.556,-2.045,0.885,2.838,2.350,1.373,0.885,1.373,1.862,1.373,1.862,2.838,1.862,-0.580,-0.580,2.838,5.280,6.256,5.768,6.256,6.744,4.303,1.373,1.862,4.791,3.326,1.373,2.350,5.280,2.838,-1.068,-2.045,-0.580,-0.580,-3.998,-5.951,-5.463,-3.998,-4.974,-3.998,-0.580,1.373,-1.556,-4.486,-3.510,-1.068,-1.556,-2.533,-1.556,-0.580,-1.068,-2.045,-2.045,-1.068,-0.092,0.397,-0.580,-0.580,1.373,1.862,0.397,1.373,5.280,6.256
19,CP6,43,1.750,1.750,2.726,3.215,1.750,0.285,-0.203,0.285,-0.203,-2.157,-3.133,-0.692,0.773,-0.692,-2.157,-0.203,1.750,2.238,2.238,3.215,4.679,3.215,1.261,2.238,4.679,3.703,0.773,2.238,6.144,7.609,6.144,6.632,7.121,5.656,3.215,1.750,2.726,4.191,2.726,-0.203,-0.203,1.261,-1.668,-7.039,-8.016,-6.551,-4.598,-3.621,-4.110,-3.621,-2.157,-3.621,-7.039,-7.039,-5.086,-5.575,-7.528,-7.528,-5.086,-4.598,-6.063,-7.039,-6.063,-6.063,-6.551,-7.039,-6.063,-3.621,-3.133,-3.133,-1.668,-0.203,-2.157,-4.110,-3.133,-3.133,-4.110,-4.598,-4.110,-2.645,-3.133,-5.575,-7.039,-6.551,-6.063,-8.016,-11.434,-10.457,-6.551,-6.063,-9.481,-10.457,-8.504,-8.504,-10.946,-10.946,-8.016,-6.551,-8.016,-8.504,-6.551,-4.598,-4.110,-4.110,-2.645,0.773,2.238,0.773,0.773,3.215,3.703,1.750,0.773,1.750,1.750,1.261,0.285,-0.692,-0.692,-1.668,-3.621,-4.110,-1.180,-0.203,-3.133,-4.598,-3.133,-1.668,-3.621,-6.063,-5.575,-4.110,-4.110,-4.598,-4.110,-3.133,-3.621,-4.110,-3.621,-3.621,-4.110,-4.598,-5.575,-4.110,-2.157,-3.621,-5.086,-3.133,-0.203,-0.203,-2.157,-2.645,-3.133,-5.086,-9.969,-12.899,-12.899,-10.946,-9.481,-7.528,-5.086,-5.086,-7.039,-8.016,-8.016,-7.528,-8.993,-10.946,-11.434,-9.969,-9.969,-11.434,-10.946,-8.016,-5.575,-5.575,-4.598,-2.157,-0.203,-1.668,-4.598,-4.598,-3.621,-5.575,-9.969,-10.946,-8.993,-8.993,-11.434,-11.922,-8.993,-8.016,-9.969,-9.481,-6.063,-3.133,-2.645,-3.133,-2.645,-2.157,-3.133,-5.086,-5.086,-4.110,-4.598,-8.016,-10.946,-9.969,-6.063,-3.133,-2.157,-0.203,1.261,1.750,1.261,2.238,4.191,4.191,1.750,0.773,1.261,0.285,-4.110,-5.575,-4.598,-3.621,-4.598,-4.598,-2.157,-0.203,-1.668,-3.133,-1.180,1.261,-0.203,-2.157,-1.180,0.285,0.285,-2.645,-4.598,-2.157,0.773,-0.203,-2.157,-1.668,-0.203,-1.668,-3.621,-2.645,-0.203,-0.203,-2.157,-3.133,-1.180,2.726
20,CP1,43,0.753,1.241,1.241,1.729,1.729,1.241,0.753,0.264,0.264,0.264,-0.224,-0.224,-0.712,-1.200,-1.200,-1.689,-2.177,-2.177,-1.689,-1.200,-0.224,0.753,1.241,1.241,1.729,1.729,2.218,2.218,2.706,2.706,3.682,4.171,4.659,4.659,3.682,2.218,1.241,1.241,1.241,1.729,1.729,1.241,0.264,-0.224,-0.224,-0.224,-0.712,-1.200,-2.177,-2.665,-2.177,-1.689,-0.712,-0.712,-0.712,-0.712,-0.224,0.753,1.729,2.218,3.194,3.194,2.706,2.218,0.753,-0.224,-1.689,-2.177,-2.665,-2.177,-1.689,-1.689,-2.177,-2.177,-2.665,-2.665,-3.153,-3.153,-3.153,-3.153,-2.177,-0.712,0.264,0.753,0.264,-0.224,-0.712,-1.200,-1.200,-1.689,-2.177,-2.665,-2.177,-1.689,-1.689,-1.689,-2.177,-2.665,-1.689,-0.712,0.264,0.264,-0.712,-2.665,-3.153,-3.153,-2.177,-1.200,-1.200,-1.200,-1.200,-1.200,-0.712,-0.224,0.264,0.264,0.753,0.753,0.753,0.264,-0.224,-0.712,-0.712,-0.712,-0.224,-0.224,-0.712,-1.200,-1.200,-1.689,-1.689,-2.177,-2.177,-2.177,-2.665,-2.177,-1.689,-2.177,-2.177,-2.665,-3.153,-4.130,-4.130,-4.130,-4.130,-4.130,-3.642,-3.153,-2.177,-1.689,-1.200,0.264,1.241,1.729,2.218,1.729,0.264,-0.712,-1.200,-1.200,-0.712,-0.712,-0.712,-1.200,-2.177,-3.153,-2.665,-2.177,-1.689,-1.200,-1.200,-0.712,-1.200,-1.200,-1.689,-2.177,-2.665,-2.665,-2.665,-1.689,-1.200,-0.712,-0.712,-0.712,-0.712,-1.200,-1.200,-1.200,-1.200,-0.224,-0.224,-0.224,-0.712,-1.689,-1.689,-2.665,-2.177,-1.200,-0.712,-0.224,-0.712,-1.200,-1.689,-2.177,-2.177,-2.665,-2.665,-3.153,-3.153,-2.665,-1.689,0.264,1.729,2.706,3.194,2.218,0.753,-0.712,-1.200,-0.712,0.264,1.241,1.241,0.753,-0.224,-1.689,-2.665,-3.642,-4.130,-4.130,-4.130,-4.130,-3.153,-2.177,-1.200,-0.224,-0.224,-0.712,-1.200,-1.689,-1.200,-0.224,0.753,1.241,1.241,0.753,0.753,0.753,1.241,1.729,2.218,2.218,2.218,2.218,2.706,2.706
