Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,0,3.133,3.133,3.133,3.133,3.621,4.598,5.575,7.039,8.016,8.504,8.016,7.039,5.575,4.110,3.133,3.621,4.110,4.598,4.110,3.133,1.668,0.692,0.203,0.692,1.180,1.668,2.157,3.133,3.621,3.621,3.133,2.645,1.180,0.203,-0.773,-1.261,-0.773,-0.285,1.180,3.133,4.110,5.086,4.110,2.645,1.180,0.203,-0.285,-0.773,-0.773,-1.261,-1.261,-0.773,-0.773,-0.285,-0.285,-0.773,-1.261,-1.261,-1.261,-0.285,0.203,1.180,1.180,1.668,1.668,1.668,1.668,1.668,2.157,2.157,2.157,2.645,3.133,3.621,4.598,5.086,5.086,3.621,2.157,0.692,-0.773,-1.261,-0.773,-0.773,-0.285,0.203,0.692,0.692,0.203,-1.750,-3.215,-4.679,-5.656,-6.632,-7.121,-7.121,-6.632,-5.168,-3.215,-2.238,-2.726,-3.703,-4.679,-5.656,-5.656,-5.168,-4.679,-4.679,-4.191,-4.191,-4.191,-5.168,-7.121,-9.074,-10.539,-10.539,-9.074,-7.121,-5.656,-4.191,-3.215,-2.238,-2.726,-4.191,-6.632,-7.609,-7.609,-5.656,-3.215,-2.238,-2.726,-4.191,-4.679,-4.191,-3.703,-4.191,-4.679,-6.632,-7.609,-7.609,-6.632,-5.656,-5.168,-5.168,-5.656,-6.144,-5.656,-5.656,-5.656,-6.144,-6.632,-7.609,-8.097,-8.586,-8.586,-8.586,-8.097,-7.609,-7.121,-6.632,-6.632,-6.632,-7.121,-7.609,-8.586,-9.074,-8.586,-7.609,-7.121,-6.144,-6.144,-7.121,-8.586,-9.562,-10.539,-10.539,-10.539,-10.050,-9.074,-8.097,-7.121,-7.121,-7.609,-8.586,-9.562,-9.562,-8.586,-8.097,-7.609,-7.609,-8.097,-8.586,-8.586,-9.074,-9.562,-10.539,-11.515,-12.492,-12.980,-12.980,-12.492,-12.492,-12.492,-12.492,-12.492,-12.980,-12.980,-12.492,-12.004,-11.515,-10.539,-10.050,-10.050,-10.050,-9.562,-8.586,-8.097,-7.609,-8.586,-9.074,-9.562,-9.562,-9.074,-9.074,-9.562,-10.539,-12.004,-12.492,-12.492,-12.492,-12.004,-12.004,-11.515,-11.515,-11.515,-12.492,-12.980,-13.468,-13.468,-12.980,-12.980,-13.957,-16.886,-19.328,-21.281,-21.281,-20.304,-18.840,-18.351,-18.351,-18.840,-19.328,-19.816,-19.816,-20.304,-20.304
11,FC2,0,0.682,0.193,-0.295,0.193,0.193,0.193,0.193,-0.295,-0.295,-0.783,-0.295,-0.295,-0.295,-0.783,-0.783,-1.272,-1.760,-1.760,-1.760,-1.760,-1.760,-1.760,-1.760,-1.272,-1.272,-0.783,-0.783,-0.783,-0.783,-0.783,-0.783,-0.783,-0.783,-1.272,-1.272,-1.760,-1.272,-0.783,-0.783,-1.272,-1.760,-2.248,-2.248,-2.248,-1.760,-1.272,-1.272,-1.760,-2.248,-1.760,-1.760,-1.760,-2.736,-3.713,-4.690,-4.690,-4.690,-3.713,-3.225,-3.225,-2.736,-2.736,-2.736,-2.736,-2.736,-3.225,-3.225,-2.736,-2.248,-1.272,-0.295,-0.783,-1.272,-2.248,-2.248,-2.248,-1.760,-1.272,-0.783,-1.272,-1.760,-2.248,-2.736,-2.736,-2.736,-2.248,-3.225,-3.225,-3.713,-4.201,-3.713,-3.225,-3.225,-3.225,-3.225,-3.225,-3.225,-3.225,-3.713,-4.690,-5.178,-5.178,-4.690,-4.690,-4.690,-5.178,-5.666,-5.666,-5.666,-5.178,-5.666,-5.666,-6.643,-6.643,-6.643,-6.154,-5.666,-5.178,-4.690,-4.201,-3.713,-3.225,-3.225,-3.713,-4.690,-5.666,-6.154,-5.178,-4.690,-4.201,-4.690,-5.178,-5.178,-4.690,-3.225,-2.248,-1.272,-1.272,-1.760,-2.736,-2.736,-2.248,-1.760,-0.783,-0.295,0.193,-0.295,-0.295,-0.783,-1.760,-2.248,-2.736,-3.225,-3.225,-2.736,-2.736,-2.736,-3.225,-4.201,-4.690,-4.690,-4.690,-4.201,-4.201,-4.201,-4.690,-5.178,-5.666,-6.154,-6.154,-6.154,-6.154,-5.666,-6.154,-7.131,-7.619,-8.107,-8.107,-7.619,-7.131,-7.131,-7.619,-8.596,-9.084,-9.084,-9.084,-9.084,-9.084,-9.572,-10.061,-10.549,-11.037,-10.549,-9.572,-9.084,-8.596,-8.107,-8.596,-9.084,-9.084,-9.084,-9.084,-9.084,-9.084,-9.572,-9.084,-8.596,-8.596,-8.107,-7.619,-7.131,-7.131,-7.619,-8.107,-9.084,-9.572,-9.572,-10.061,-10.061,-10.549,-11.037,-11.525,-11.525,-11.525,-11.525,-11.037,-11.037,-11.037,-11.037,-12.014,-12.502,-12.502,-12.014,-12.014,-12.014,-12.014,-12.502,-12.990,-12.990,-13.479,-13.479,-13.479,-13.479,-12.990,-12.502,-12.014,-12.014,-12.014,-12.014,-11.525,-11.525,-11.037,-11.525,-12.502,-12.990,-14.455
12,FC1,0,2.757,2.268,1.780,2.757,3.733,4.222,4.710,4.710,5.198,5.686,6.663,7.151,6.175,5.198,3.733,3.733,4.710,5.686,5.686,5.198,4.222,3.245,2.757,2.757,3.245,2.757,2.268,2.268,1.780,1.292,0.315,-0.661,-1.638,-1.638,-0.661,0.804,1.292,0.804,-0.173,-1.149,-1.638,-1.638,-1.638,-1.638,-2.126,-2.614,-3.103,-3.103,-2.614,-2.614,-2.126,-2.126,-2.126,-2.126,-2.126,-2.126,-2.126,-2.614,-3.103,-3.103,-3.103,-2.126,-1.638,-1.149,-1.149,-2.126,-2.614,-3.103,-3.103,-3.103,-2.614,-2.614,-2.126,-2.126,-2.126,-2.126,-1.638,-1.149,-1.149,-1.638,-2.126,-3.103,-3.591,-3.591,-3.103,-3.591,-4.079,-5.056,-6.032,-7.009,-7.497,-7.009,-6.032,-5.544,-5.544,-5.544,-5.544,-5.544,-5.544,-5.544,-5.544,-5.056,-4.079,-4.079,-4.079,-4.079,-3.591,-3.103,-2.614,-2.614,-3.103,-4.079,-5.056,-5.544,-5.544,-6.032,-6.521,-7.497,-7.497,-7.497,-6.521,-6.032,-6.521,-7.985,-9.939,-9.939,-8.962,-7.009,-5.056,-5.056,-6.521,-7.985,-8.962,-9.450,-8.962,-8.962,-8.474,-7.985,-7.497,-7.009,-7.009,-8.474,-9.939,-10.915,-10.915,-9.450,-8.474,-7.985,-8.474,-9.450,-10.427,-11.403,-11.892,-11.892,-11.403,-11.403,-10.915,-10.915,-11.403,-12.380,-13.357,-13.357,-12.868,-11.892,-10.915,-10.915,-11.892,-12.868,-13.357,-13.357,-12.868,-12.868,-12.868,-13.357,-13.845,-14.821,-15.798,-16.286,-16.774,-16.286,-15.798,-15.310,-15.310,-15.798,-15.798,-16.286,-15.798,-15.310,-14.821,-14.821,-15.310,-15.798,-14.821,-13.845,-12.868,-11.892,-11.892,-12.868,-13.357,-13.845,-13.845,-14.333,-15.798,-17.263,-18.239,-17.751,-17.263,-15.798,-14.333,-13.357,-12.868,-13.357,-13.357,-13.845,-14.333,-14.821,-14.821,-15.310,-15.798,-16.286,-17.263,-17.751,-18.239,-18.728,-19.216,-18.728,-18.728,-18.728,-18.728,-19.704,-19.704,-20.681,-20.192,-19.704,-19.216,-19.704,-20.192,-20.681,-20.681,-20.192,-20.192,-21.169,-22.146,-22.634,-22.634,-22.146,-21.657,-21.169,-20.681,-20.192,-19.216,-18.728,-19.216,-20.192,-21.657,-22.146
13,T8,0,0.224,0.712,0.712,-1.241,-3.194,-4.659,-5.147,-3.682,-2.706,-2.218,-2.706,-3.194,-3.194,-2.706,-2.218,-3.194,-4.659,-6.124,-7.100,-7.589,-7.100,-6.612,-6.124,-6.124,-6.124,-6.612,-6.612,-6.612,-5.147,-3.194,-0.753,1.200,1.689,0.712,-0.264,-1.241,-1.241,-0.753,0.224,1.200,1.200,0.224,-0.753,-1.729,-2.218,-1.729,-0.753,0.224,1.200,3.153,4.130,4.130,2.177,-0.753,-3.682,-4.659,-3.194,-1.241,0.712,2.177,3.153,4.130,4.130,2.177,-0.264,-2.706,-3.194,-2.218,-1.241,-1.241,-1.729,-1.729,-0.264,2.177,3.153,2.177,0.712,-0.264,0.712,2.665,4.130,3.642,2.177,1.200,1.689,2.665,3.642,2.665,0.712,-0.264,0.712,2.177,3.642,3.642,2.177,1.689,1.689,0.224,-2.706,-7.100,-10.030,-10.518,-8.077,-4.659,-3.194,-4.171,-5.636,-6.612,-6.612,-6.612,-8.565,-11.495,-13.936,-13.936,-11.983,-9.054,-6.612,-4.659,-2.706,-1.729,-0.264,0.712,0.712,0.224,-1.241,-2.218,-3.194,-3.194,-2.218,-0.753,1.200,2.177,2.665,2.177,1.200,0.224,-1.241,-3.682,-6.124,-7.589,-7.589,-5.636,-2.706,0.224,2.665,3.153,2.665,1.200,-1.241,-3.194,-4.171,-4.171,-3.682,-3.682,-4.171,-5.147,-6.124,-6.124,-6.612,-6.124,-6.612,-8.077,-9.542,-10.518,-11.007,-10.518,-10.030,-8.565,-7.100,-5.636,-4.659,-5.147,-5.636,-6.124,-6.612,-5.636,-4.171,-2.706,-2.218,-2.218,-3.682,-4.659,-6.124,-6.612,-6.612,-6.612,-6.612,-7.100,-8.077,-9.054,-9.542,-9.054,-8.565,-8.565,-9.542,-11.007,-11.983,-11.983,-11.983,-11.495,-11.007,-11.495,-11.983,-11.983,-10.518,-9.542,-8.077,-7.100,-6.612,-6.612,-7.100,-7.589,-7.589,-8.077,-7.589,-7.589,-7.589,-8.077,-8.565,-9.054,-9.054,-8.565,-8.077,-8.565,-9.054,-10.030,-10.518,-11.007,-11.495,-11.495,-11.007,-9.054,-7.100,-4.659,-4.171,-4.659,-6.612,-7.589,-7.589,-7.100,-6.124,-5.636,-6.612,-7.100,-7.589,-6.612,-5.636,-5.147,-6.124,-8.565,-11.495,-13.936,-14.425,-13.936,-13.936,-13.936
14,T7,0,2.635,2.635,2.635,2.146,1.658,1.658,2.635,3.611,5.076,5.564,5.564,4.588,3.123,1.658,0.682,0.682,0.682,0.193,-0.295,-1.272,-2.248,-3.225,-3.225,-3.225,-3.225,-2.736,-1.760,-0.295,1.170,2.635,2.635,2.146,2.146,2.146,2.146,2.635,2.635,3.611,5.564,8.006,9.959,10.447,9.471,7.518,5.076,3.611,2.635,1.170,0.193,-0.295,0.193,1.658,2.635,2.635,1.658,0.682,0.193,0.193,0.682,1.170,2.146,3.123,4.100,4.588,5.076,4.588,4.100,4.100,4.100,4.100,3.611,4.100,4.588,5.076,5.564,4.588,3.123,1.170,0.193,-0.295,0.193,0.193,0.682,0.193,0.193,1.170,2.146,2.635,2.146,0.193,-1.760,-4.201,-5.666,-6.643,-7.131,-7.131,-7.131,-6.154,-4.690,-3.225,-3.713,-5.178,-6.643,-8.107,-7.131,-4.690,-1.760,-0.295,-0.295,-2.248,-5.666,-9.084,-11.525,-12.502,-11.525,-10.061,-8.107,-6.643,-5.666,-4.690,-3.713,-3.713,-4.201,-5.666,-6.643,-7.131,-6.643,-5.178,-4.201,-4.690,-5.666,-6.643,-6.154,-4.690,-3.713,-3.713,-6.643,-10.549,-12.990,-13.479,-11.525,-9.084,-7.131,-6.154,-6.154,-7.131,-8.107,-9.084,-9.572,-9.084,-9.084,-8.596,-9.572,-11.037,-12.502,-12.990,-12.014,-11.037,-9.572,-9.084,-9.572,-10.061,-11.037,-12.502,-13.479,-14.455,-13.967,-12.502,-10.061,-8.107,-7.131,-8.107,-9.084,-10.549,-11.037,-10.061,-8.596,-7.131,-5.666,-5.178,-4.690,-5.178,-6.154,-7.619,-8.107,-8.107,-7.619,-6.643,-5.666,-5.666,-6.154,-7.619,-9.572,-11.525,-12.990,-14.943,-16.408,-17.873,-18.361,-18.361,-17.873,-16.897,-15.920,-15.920,-15.432,-15.432,-15.432,-15.432,-15.432,-15.432,-15.920,-16.897,-16.408,-15.432,-12.990,-11.037,-9.572,-9.572,-9.572,-9.572,-9.084,-8.107,-7.619,-8.596,-10.549,-12.014,-12.990,-13.479,-13.479,-12.990,-12.990,-12.014,-10.549,-8.596,-7.131,-7.131,-8.596,-10.061,-11.037,-11.037,-11.037,-12.990,-16.408,-20.803,-24.221,-25.197,-24.221,-22.756,-21.779,-21.779,-22.756,-23.244,-23.732,-23.732,-23.732,-24.221
15,CZ,0,13.885,16.327,19.257,21.698,24.139,26.093,28.046,28.534,28.534,27.069,25.116,22.675,20.721,19.257,17.303,14.374,10.468,6.561,3.143,0.702,-1.251,-2.228,-2.716,-3.693,-4.181,-4.669,-4.181,-3.204,-1.251,0.214,1.190,1.190,1.678,2.167,4.120,6.073,8.026,9.491,9.979,9.979,9.979,9.979,9.979,9.979,9.491,8.514,6.561,5.096,4.120,3.632,4.120,4.608,4.120,1.190,-3.693,-9.064,-13.458,-15.900,-13.947,-7.111,3.632,13.885,18.280,14.374,3.632,-7.111,-10.040,-4.181,5.585,11.932,11.444,6.073,2.655,4.120,8.514,10.956,8.514,3.632,-0.763,-0.275,3.632,7.050,7.538,4.608,2.655,3.632,6.561,8.514,8.026,5.096,2.655,1.678,4.120,5.585,5.096,3.143,-0.275,-1.251,-0.763,0.702,0.702,-0.763,-1.251,-0.763,2.167,5.585,8.026,7.050,2.655,-3.204,-8.575,-12.970,-16.388,-17.853,-17.365,-14.923,-10.529,-4.669,0.702,4.120,5.585,5.585,4.120,2.655,0.702,-0.763,-1.740,-1.251,0.214,2.655,5.096,7.050,7.538,7.050,5.096,2.655,-0.763,-3.204,-4.181,-3.204,-0.763,2.655,4.120,4.608,4.120,2.655,1.190,-0.275,-2.228,-3.693,-5.646,-6.622,-7.111,-8.087,-9.552,-11.017,-11.017,-9.552,-6.134,-3.204,-1.251,-1.740,-4.669,-7.599,-9.552,-10.040,-9.064,-7.599,-6.622,-6.134,-6.622,-8.087,-9.552,-11.017,-12.482,-13.947,-14.435,-12.970,-11.017,-8.087,-6.134,-6.134,-8.087,-10.529,-12.482,-12.482,-11.017,-9.552,-9.064,-9.552,-11.017,-11.505,-11.993,-11.993,-12.970,-14.435,-16.876,-19.318,-20.294,-20.782,-20.782,-21.271,-21.271,-20.782,-19.806,-19.318,-19.318,-20.294,-21.271,-21.271,-21.271,-20.294,-19.806,-19.806,-20.294,-20.294,-19.806,-18.829,-16.876,-15.411,-13.947,-14.435,-14.923,-16.876,-17.853,-17.853,-16.876,-16.388,-16.388,-16.876,-16.876,-14.923,-10.040,-4.669,-0.763,-0.763,-4.669,-9.552,-11.505,-11.017,-8.575,-8.575,-10.529,-13.947,-16.388,-16.388,-14.435,-12.970,-13.458,-15.900,-19.318,-21.271,-22.736,-22.736,-22.736,-22.247
16,C3,0,0.743,0.254,-0.234,0.743,1.719,2.696,2.696,3.184,3.184,1.231,-0.234,-0.722,-0.234,-0.234,-0.234,0.743,1.231,0.743,0.254,-0.234,-0.722,-1.699,-1.699,-0.234,1.231,1.231,-0.234,-0.234,0.743,1.231,-0.234,-1.211,-1.699,-1.699,-2.675,-3.164,-1.699,0.254,1.719,2.207,1.719,0.743,-1.211,-2.187,-2.675,-3.164,-3.652,-3.164,-2.675,-2.187,-2.187,-2.187,-2.187,-1.699,-1.699,-1.699,-2.187,-2.187,-1.699,-2.187,-2.187,-1.211,-0.234,0.254,0.254,-0.722,-1.211,-2.187,-2.187,-2.187,-1.699,-0.722,0.254,0.254,-1.211,-1.699,-1.699,-2.187,-2.675,-3.164,-4.140,-5.117,-4.628,-2.187,-0.234,-0.722,-2.187,-2.187,-3.164,-5.117,-6.582,-6.582,-5.605,-5.605,-6.093,-5.117,-3.164,-2.187,-3.164,-5.117,-5.605,-5.117,-5.117,-5.117,-5.117,-3.652,-2.675,-3.164,-3.652,-5.117,-6.582,-7.070,-6.582,-6.582,-6.582,-6.093,-5.117,-3.652,-3.164,-4.628,-6.093,-7.070,-6.582,-6.582,-6.582,-6.582,-6.093,-6.093,-6.093,-6.093,-5.117,-5.117,-6.582,-9.023,-10.000,-9.511,-10.000,-10.000,-9.511,-9.023,-9.023,-9.511,-10.488,-10.000,-9.511,-10.488,-11.464,-11.953,-11.464,-11.464,-12.929,-13.418,-12.441,-11.464,-11.464,-11.464,-10.488,-10.000,-10.000,-9.511,-9.511,-9.511,-10.976,-11.464,-9.511,-8.046,-8.046,-8.046,-8.046,-7.558,-8.046,-9.511,-10.488,-10.000,-9.023,-8.535,-8.046,-7.070,-7.070,-7.558,-8.535,-9.023,-9.023,-9.023,-8.535,-8.535,-8.046,-7.070,-6.582,-7.070,-9.023,-10.000,-10.488,-11.464,-12.441,-12.929,-13.418,-13.906,-13.418,-11.953,-10.976,-11.953,-13.418,-13.906,-12.929,-13.418,-13.418,-13.418,-11.953,-10.976,-10.976,-10.976,-10.488,-10.000,-10.488,-10.488,-10.976,-10.976,-10.976,-10.488,-10.488,-10.976,-12.441,-13.906,-13.906,-13.906,-13.906,-14.394,-14.394,-13.906,-13.906,-14.882,-16.836,-16.836,-16.347,-15.859,-15.371,-15.371,-15.859,-17.324,-19.277,-20.742,-20.742,-20.742,-21.718,-21.230,-20.253,-19.765,-20.253,-20.253,-19.765,-19.765,-21.230,-21.230,-19.765,-18.789
17,C4,0,-2.299,-2.787,-2.787,-2.299,-2.787,-3.764,-4.740,-4.740,-3.764,-3.764,-3.764,-2.787,-2.299,-3.276,-4.740,-5.229,-4.740,-4.740,-5.229,-4.252,-2.787,-3.276,-4.740,-5.717,-5.717,-3.764,-1.811,-1.322,-0.346,-0.346,0.142,-1.322,-2.299,-1.811,-0.346,0.142,-0.346,-0.346,0.142,-1.322,-2.299,-0.346,0.631,-0.834,-1.811,0.631,2.584,1.607,0.142,0.142,0.142,-1.811,-3.764,-4.252,-3.764,-3.764,-3.764,-2.299,-0.834,-0.834,-2.299,-3.276,-3.276,-2.787,-2.787,-1.811,-0.834,0.631,1.119,0.142,-0.346,-1.322,-1.811,-1.811,-1.322,0.142,0.142,-0.834,-1.322,-1.322,-1.322,-0.834,-1.322,-2.299,-1.811,-1.322,-1.811,-1.322,-0.834,0.142,0.631,-0.834,-2.299,-2.299,-2.299,-2.787,-3.276,-2.787,-3.276,-4.252,-4.740,-4.252,-4.252,-4.740,-4.252,-3.276,-3.276,-5.717,-7.182,-7.670,-7.670,-8.647,-8.158,-6.694,-5.229,-5.229,-6.205,-6.205,-4.740,-3.764,-4.252,-5.229,-4.740,-4.740,-6.694,-8.647,-8.158,-6.694,-6.694,-6.205,-3.276,-0.834,-1.811,-4.740,-5.717,-6.694,-7.670,-9.135,-8.647,-6.205,-4.740,-3.764,-2.787,-2.299,-3.276,-5.717,-6.694,-6.205,-6.205,-6.694,-7.182,-7.670,-7.182,-7.670,-8.158,-8.647,-8.647,-8.647,-9.135,-10.600,-11.576,-11.088,-10.600,-11.576,-11.088,-9.623,-7.670,-6.205,-6.205,-6.694,-8.158,-8.647,-8.158,-7.670,-7.670,-8.158,-8.158,-7.670,-7.670,-8.158,-9.623,-9.623,-9.135,-8.647,-9.623,-10.111,-10.111,-10.111,-11.088,-11.576,-11.088,-10.111,-10.600,-11.576,-12.065,-11.576,-12.065,-12.065,-12.065,-11.576,-11.088,-11.088,-10.600,-10.111,-9.623,-10.111,-10.600,-10.600,-10.600,-11.088,-11.576,-11.576,-12.065,-13.041,-13.529,-13.041,-12.553,-13.041,-14.018,-14.018,-14.018,-13.529,-13.529,-13.529,-13.529,-14.994,-16.459,-15.971,-14.018,-12.553,-12.553,-13.529,-13.041,-11.576,-12.065,-14.506,-15.483,-14.506,-13.529,-14.018,-14.994,-14.994,-14.018,-13.041,-13.529,-13.529,-14.018,-14.994,-15.971,-15.483,-14.018,-14.994,-16.459,-17.436,-17.436,-17.436
18,CP5,0,1.007,0.519,-3.387,-3.876,-0.458,1.984,1.007,1.007,2.960,1.984,-1.434,-3.387,-2.411,-2.411,-3.876,-4.852,-3.387,-1.434,-1.434,-3.387,-4.364,-4.852,-4.852,-7.294,-8.759,-8.270,-4.852,-1.434,0.519,1.984,2.960,1.984,0.031,-0.458,0.031,0.519,0.519,1.495,4.425,6.866,5.402,2.960,1.984,2.472,0.031,-4.364,-5.341,-2.411,-0.458,-2.411,-3.876,-1.434,0.519,0.031,-0.458,1.984,3.448,1.495,0.031,1.495,2.472,1.007,0.519,2.472,2.960,-0.458,-3.387,-2.411,-1.923,-4.364,-5.829,-3.876,0.031,0.031,-3.387,-6.317,-4.852,-2.899,-3.876,-6.317,-6.805,-4.852,-4.364,-3.876,-2.899,-0.458,-0.946,-3.876,-6.317,-7.782,-9.735,-13.153,-14.130,-12.665,-11.200,-10.712,-9.247,-7.294,-7.294,-9.247,-10.223,-10.712,-9.735,-10.223,-10.223,-8.759,-6.805,-6.805,-9.735,-13.153,-14.130,-13.153,-12.177,-12.665,-13.153,-11.200,-9.735,-9.735,-10.712,-10.223,-9.247,-9.247,-11.200,-12.665,-11.688,-9.247,-9.247,-10.223,-9.735,-8.759,-7.294,-6.317,-5.829,-8.759,-14.130,-18.036,-18.524,-18.524,-19.501,-19.012,-15.594,-12.665,-13.641,-15.594,-15.594,-15.594,-17.059,-19.989,-19.989,-18.036,-17.548,-19.501,-19.989,-19.989,-19.012,-17.548,-16.083,-14.618,-14.618,-15.106,-17.059,-19.012,-19.989,-19.501,-18.524,-16.571,-13.641,-11.688,-13.153,-14.618,-13.153,-11.688,-13.153,-13.641,-10.712,-7.294,-8.270,-11.200,-10.223,-7.294,-7.782,-12.177,-13.153,-9.735,-7.294,-8.759,-9.247,-7.294,-5.829,-8.270,-12.177,-13.641,-13.641,-15.594,-18.524,-19.989,-19.501,-19.501,-19.989,-19.012,-16.571,-16.083,-18.036,-19.989,-19.012,-17.548,-18.524,-21.454,-20.966,-17.548,-16.083,-17.548,-17.059,-13.641,-13.153,-16.571,-18.524,-15.106,-12.177,-14.130,-17.059,-17.548,-17.059,-19.501,-21.942,-21.454,-19.989,-19.989,-19.989,-18.524,-15.594,-14.130,-16.571,-19.012,-18.036,-16.571,-17.548,-19.989,-19.989,-19.501,-22.919,-28.290,-31.219,-30.243,-29.755,-31.219,-32.196,-30.731,-29.266,-30.731,-31.708,-31.708,-30.731,-30.243,-28.290,-26.337
19,CP6,0,-2.675,-3.164,-5.117,-6.093,-5.117,-5.605,-8.535,-9.511,-6.093,-4.140,-6.093,-7.558,-6.093,-4.628,-7.070,-10.000,-9.023,-5.605,-5.117,-7.070,-6.582,-5.117,-6.582,-10.488,-11.953,-7.070,-2.187,-2.187,-4.628,-2.675,0.254,-0.722,-5.117,-6.582,-4.140,-2.187,-3.164,-3.652,-2.187,-1.211,-3.652,-4.628,-3.652,-1.699,-1.699,-1.699,-1.211,-0.234,0.254,-0.234,-1.211,-1.699,-2.187,-3.164,-3.652,-1.699,0.743,1.719,1.231,2.207,1.719,-1.699,-4.140,-4.140,-4.140,-4.628,-4.628,-2.675,-1.211,-1.211,-3.164,-3.652,-3.164,-2.187,-2.675,-3.164,-2.187,-0.722,-2.187,-4.140,-3.652,-0.234,1.719,0.254,-0.722,1.231,2.696,1.719,1.231,3.672,5.137,1.719,-3.164,-4.628,-2.675,-2.675,-4.140,-4.140,-3.652,-4.628,-6.582,-6.582,-5.117,-4.140,-3.652,-2.675,-3.652,-5.605,-8.535,-10.000,-10.488,-9.511,-9.023,-8.535,-8.046,-6.093,-5.605,-7.558,-8.046,-5.605,-4.140,-6.093,-8.535,-7.558,-8.046,-10.976,-13.418,-12.441,-9.511,-6.582,-4.140,-3.652,-5.117,-8.046,-10.488,-13.906,-15.371,-15.371,-15.859,-16.836,-15.371,-10.976,-8.535,-9.023,-10.976,-11.464,-12.441,-13.906,-13.418,-11.953,-12.441,-15.371,-17.324,-15.859,-13.418,-13.906,-15.859,-15.371,-14.882,-15.859,-18.300,-19.277,-17.324,-16.836,-17.812,-17.324,-12.929,-9.023,-10.488,-13.418,-12.929,-10.000,-9.511,-11.464,-10.488,-8.046,-9.023,-10.976,-10.000,-7.558,-9.023,-12.929,-11.953,-9.023,-9.511,-13.418,-13.906,-11.953,-11.464,-13.906,-15.371,-14.882,-14.882,-16.836,-19.277,-19.765,-18.300,-17.324,-18.789,-19.765,-17.324,-14.394,-13.906,-14.882,-13.906,-11.953,-13.906,-17.324,-18.789,-17.324,-17.812,-19.765,-20.742,-18.789,-17.812,-18.300,-19.277,-17.812,-16.836,-17.812,-20.253,-19.765,-17.812,-17.324,-20.253,-22.207,-20.742,-18.300,-17.324,-17.324,-16.347,-14.394,-13.906,-14.882,-15.371,-15.371,-16.347,-16.347,-15.371,-14.882,-17.324,-20.253,-19.765,-16.836,-16.836,-19.277,-21.718,-21.718,-21.718,-22.695,-23.671,-22.695,-21.718,-21.718,-22.207,-21.718
