Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,55,4.079,2.126,1.149,1.149,2.614,3.591,4.567,4.079,3.103,1.638,0.661,0.661,1.638,3.103,3.103,2.614,1.149,0.173,-0.315,-0.315,-0.315,-0.315,-0.804,-0.804,-0.804,-0.804,-0.804,-1.292,-0.804,-0.315,0.173,1.638,2.126,2.614,2.614,3.103,3.591,4.567,4.567,5.056,4.079,3.591,3.103,2.614,1.638,1.149,0.661,1.149,0.661,0.661,0.661,0.173,-0.315,-1.292,-2.268,-2.757,-3.733,-4.222,-4.710,-4.222,-2.757,-1.292,0.173,0.661,0.661,-0.315,-2.268,-4.222,-6.175,-7.640,-8.616,-8.128,-7.151,-6.175,-5.686,-4.710,-4.710,-5.198,-6.175,-7.151,-7.640,-8.128,-7.151,-6.663,-6.663,-6.663,-6.663,-5.686,-4.222,-2.268,-0.315,1.149,1.149,0.173,-0.315,-1.292,-1.292,-0.804,-0.804,-0.315,-0.804,-1.292,-1.780,-2.268,-1.780,-0.315,0.661,1.149,1.638,1.638,1.638,1.638,0.661,0.173,-0.804,-1.292,-1.292,-0.315,0.173,0.661,0.173,0.173,-0.315,-0.315,-0.804,-1.292,-1.780,-2.268,-2.268,-1.780,-2.268,-0.804,-0.804,-0.315,-0.804,-0.804,-0.804,-0.315,0.173,1.149,2.126,3.103,3.103,2.614,2.614,2.126,1.638,1.638,1.638,2.126,2.126,2.614,2.614,2.614,2.126,1.638,0.661,0.661,0.173,-0.315,-1.780,-3.245,-3.733,-4.222,-3.733,-2.757,-2.757,-3.245,-4.222,-5.198,-4.710,-4.710,-4.222,-4.222,-5.198,-5.686,-6.175,-5.686,-5.198,-4.710,-5.198,-6.175,-6.175,-6.175,-5.198,-4.222,-4.222,-4.222,-5.198,-5.198,-4.710,-2.757,-1.292,-0.315,-0.315,-0.804,-1.292,-1.780,-2.268,-2.268,-1.292,-0.804,-0.315,0.173,0.173,0.173,0.661,2.126,3.103,3.591,3.591,2.126,0.661,-0.315,-1.780,-2.268,-3.245,-3.733,-4.222,-4.710,-5.198,-5.198,-5.198,-5.198,-5.198,-5.686,-6.663,-7.640,-8.616,-9.104,-9.593,-9.104,-9.593,-9.104,-8.128,-7.640,-7.151,-7.151,-7.640,-7.640,-8.128,-7.151,-6.663,-6.663,-6.663,-7.640,-8.616,-9.104,-9.104,-8.128,-7.640,-7.151,-6.175,-4.710,-3.245,-1.780
11,FC2,55,0.437,0.437,0.926,1.414,1.902,2.391,2.879,3.367,3.367,2.879,2.879,2.391,2.391,2.391,1.902,1.414,1.414,1.414,1.902,2.391,2.391,2.391,1.902,1.414,0.926,0.926,1.414,1.414,1.902,1.414,0.437,-0.539,-1.027,-1.027,-1.027,-0.539,-0.539,-1.027,-1.027,-0.539,-0.539,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,0.437,0.437,0.926,0.437,0.437,0.437,0.437,0.437,1.414,1.902,2.391,2.879,2.391,2.391,2.879,3.367,3.855,4.344,4.344,4.344,3.855,3.367,2.391,1.902,1.414,1.414,1.902,2.391,2.879,2.879,2.391,1.414,0.437,-0.051,-0.539,-0.539,-0.539,0.437,1.414,2.391,2.879,3.367,3.367,2.391,1.414,1.414,1.414,1.902,1.902,0.926,0.437,-0.539,-0.539,-1.027,-1.027,-1.516,-1.516,-1.516,-0.539,-0.051,0.437,0.437,0.437,0.926,1.414,1.902,2.391,2.391,2.879,2.879,2.879,2.391,1.902,0.926,0.437,0.437,0.437,0.437,0.926,1.414,1.414,0.926,0.926,1.414,1.414,1.414,1.902,1.414,1.414,0.926,0.437,-0.051,-0.051,-0.539,-0.539,-0.539,-0.539,-0.539,-0.539,-1.027,-1.027,-1.027,-0.539,-0.539,-0.539,-0.539,-1.027,-1.027,-1.516,-1.027,-0.051,0.437,1.414,1.902,1.902,0.926,-0.051,-0.539,-1.027,-1.516,-1.027,-0.539,-0.051,0.437,0.437,0.926,0.926,1.414,1.414,1.414,1.902,1.902,1.902,2.391,2.391,1.902,0.926,-0.051,-0.539,-1.027,-1.027,-0.539,-0.051,-0.051,-0.051,-0.051,0.437,0.926,1.414,1.902,1.414,0.437,-0.051,-0.539,-0.051,0.437,0.926,0.437,-0.051,-0.539,-1.027,-1.027,-1.027,-1.516,-1.516,-2.492,-2.492,-2.492,-2.004,-2.004,-2.004,-1.516,-1.516,-1.516,-1.027,-0.539,-0.539,-0.051,0.437,0.437,-0.051,-0.539,-1.027,-1.027,-0.539,-0.539,-0.051,-0.539,-1.027,-1.516,-2.004,-2.004,-2.004,-2.492,-2.492,-3.469,-3.957,-4.445,-3.957,-3.469,-2.492,-1.516,-2.004,-2.492,-3.469,-4.445,-4.445,-3.957,-3.957
12,FC1,55,3.947,3.459,2.970,2.970,3.459,4.435,4.924,4.924,4.435,3.459,2.482,2.482,2.970,3.459,3.947,3.947,3.459,3.459,3.947,4.435,4.435,4.435,4.435,4.435,5.412,5.900,6.877,6.388,5.900,4.924,4.435,4.435,4.435,3.459,2.970,2.482,1.994,2.482,3.459,4.924,4.924,5.412,4.924,4.924,3.947,3.947,3.947,3.947,3.947,4.435,4.435,4.435,4.924,4.924,4.924,4.924,4.435,3.947,3.947,4.435,5.412,5.900,5.900,5.900,5.412,4.924,4.435,2.970,1.506,0.041,-0.936,-0.936,0.041,1.017,1.994,2.970,2.970,2.482,1.506,0.529,-0.448,-0.936,-0.936,-0.448,-0.448,-0.448,0.529,1.017,2.482,3.459,3.459,2.482,1.506,1.017,0.529,1.017,1.017,1.017,0.529,0.041,-0.936,-0.936,-0.936,-0.936,-0.936,-0.936,-0.936,-0.936,-0.448,1.017,1.994,2.482,1.994,1.017,0.529,1.017,1.506,1.994,1.994,1.506,1.017,1.017,1.506,1.994,2.482,2.482,1.994,1.506,1.017,1.017,1.017,1.994,2.970,3.459,3.459,2.970,1.994,1.506,1.017,1.017,1.017,1.017,0.529,0.529,0.529,0.041,0.529,1.017,1.506,1.994,2.970,3.459,3.459,2.970,2.970,2.970,3.947,4.924,5.900,6.877,6.877,5.900,5.412,4.924,4.435,4.435,4.435,4.435,4.924,5.412,5.900,5.900,5.900,5.412,4.924,4.924,4.924,5.900,6.388,6.877,7.365,7.365,7.853,7.853,7.853,6.877,6.388,6.388,6.388,6.877,7.365,7.365,6.877,6.877,7.365,7.853,7.365,6.877,5.412,5.412,5.900,6.388,7.365,7.853,7.365,7.365,7.853,8.341,8.830,8.830,8.341,7.853,7.853,7.365,6.877,6.388,5.412,3.947,3.459,2.970,2.970,3.947,4.435,4.924,5.412,5.412,4.924,4.435,4.435,4.435,4.924,5.900,6.388,6.877,6.388,5.412,4.435,3.459,3.459,3.947,4.924,4.924,4.924,4.435,3.459,2.970,3.459,3.459,3.947,4.435,4.924,4.924,5.412,5.412,4.924,4.435
13,T8,55,1.353,1.841,1.841,1.353,0.376,-0.112,0.376,0.865,1.353,1.353,0.865,0.376,-0.112,-0.600,-0.112,0.376,1.353,1.353,0.865,-0.112,-1.577,-2.553,-3.530,-3.530,-4.018,-4.018,-4.018,-3.042,-2.553,-2.553,-3.530,-4.995,-5.483,-4.506,-2.065,0.376,1.353,0.376,-2.553,-5.483,-6.460,-6.460,-5.483,-4.506,-4.506,-4.018,-3.530,-3.530,-3.530,-4.506,-6.460,-8.413,-9.389,-9.389,-9.389,-8.901,-9.389,-9.878,-10.854,-11.831,-11.831,-10.854,-9.389,-7.924,-6.460,-5.483,-5.483,-6.460,-6.948,-8.413,-8.901,-9.389,-8.901,-7.924,-7.436,-6.460,-6.460,-6.460,-7.436,-7.924,-8.413,-8.901,-9.389,-9.878,-9.389,-8.901,-8.413,-7.924,-8.413,-8.413,-7.924,-7.436,-6.948,-6.948,-6.948,-6.948,-6.948,-5.971,-4.506,-3.042,-2.065,-2.553,-3.042,-4.018,-4.018,-3.042,-2.065,-1.577,-1.577,-1.577,-1.088,0.865,2.818,3.306,2.818,1.841,-0.112,-1.577,-3.042,-4.506,-5.971,-6.948,-7.436,-7.436,-6.948,-5.971,-6.460,-7.436,-7.436,-6.460,-4.995,-3.042,-1.577,-1.577,-1.577,-2.065,-2.553,-3.042,-4.506,-5.483,-6.460,-6.948,-6.948,-7.924,-8.413,-8.901,-8.901,-8.413,-7.924,-7.436,-7.924,-8.413,-8.413,-7.924,-6.948,-5.971,-5.971,-5.971,-6.460,-6.460,-5.971,-6.460,-6.460,-6.948,-7.436,-7.924,-7.436,-6.948,-6.948,-6.460,-6.460,-6.460,-6.948,-6.460,-5.483,-4.506,-3.530,-3.042,-3.530,-4.506,-5.971,-6.460,-6.460,-6.460,-6.460,-6.948,-7.924,-8.413,-7.924,-7.436,-6.460,-5.483,-5.483,-5.483,-5.483,-6.460,-6.460,-6.948,-6.948,-6.948,-7.436,-7.924,-8.901,-9.389,-9.878,-10.366,-9.878,-8.901,-8.413,-8.413,-9.389,-10.854,-12.319,-12.319,-10.854,-7.924,-5.483,-3.530,-3.530,-3.530,-4.018,-4.018,-4.506,-4.995,-6.460,-8.413,-10.366,-10.854,-10.366,-9.389,-7.924,-7.436,-6.460,-5.483,-4.018,-2.553,-1.577,-1.577,-3.042,-4.506,-5.483,-5.971,-5.971,-5.483,-5.483,-4.506,-3.042,-1.577,-0.600,-0.600,-2.553,-4.995,-6.460,-6.948,-5.483,-4.995
14,T7,55,6.358,4.893,3.428,2.940,2.452,3.428,3.916,3.428,2.452,1.475,0.498,0.498,1.475,1.475,1.475,0.987,0.010,-0.966,-1.455,-1.455,-2.431,-3.408,-4.384,-5.849,-6.337,-6.337,-5.849,-4.384,-3.408,-1.943,-0.966,0.498,1.475,2.940,4.405,5.870,6.358,6.846,5.870,4.893,3.428,2.452,0.987,0.010,-0.966,-0.966,-0.966,-0.478,-0.966,-1.455,-2.431,-3.408,-4.384,-5.361,-5.849,-6.337,-7.314,-7.802,-8.291,-7.314,-6.337,-5.361,-4.873,-5.361,-5.849,-6.337,-6.826,-7.802,-9.267,-10.732,-12.685,-13.662,-14.150,-14.638,-14.638,-14.150,-13.662,-13.173,-13.662,-13.662,-13.662,-12.685,-12.197,-11.709,-12.197,-12.685,-12.685,-12.197,-10.732,-8.291,-6.337,-4.873,-4.873,-5.361,-5.849,-6.337,-5.849,-4.873,-3.896,-3.896,-3.896,-3.896,-3.408,-2.920,-1.943,-0.966,0.010,0.987,0.987,0.498,-0.478,-0.966,-1.943,-2.920,-3.896,-4.384,-4.873,-4.873,-4.384,-3.896,-2.920,-3.408,-4.384,-5.361,-6.826,-7.802,-7.802,-7.314,-6.826,-5.849,-5.361,-4.873,-4.873,-4.873,-5.361,-5.849,-5.849,-4.873,-3.896,-2.431,-0.966,0.498,1.475,1.963,1.963,1.475,0.498,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,-0.478,-1.455,-2.920,-4.873,-6.337,-6.826,-6.826,-6.337,-4.873,-4.384,-3.896,-4.384,-5.361,-5.849,-6.337,-6.826,-7.802,-8.779,-10.244,-10.732,-10.732,-10.732,-10.732,-11.709,-12.685,-13.173,-12.197,-10.732,-8.291,-7.314,-6.826,-7.314,-7.314,-6.826,-5.361,-4.384,-3.408,-3.896,-4.384,-4.873,-5.361,-5.361,-4.873,-4.384,-3.896,-4.384,-4.384,-4.873,-4.873,-3.896,-2.431,-0.478,0.010,-0.478,-1.943,-3.408,-4.384,-4.873,-4.873,-5.361,-6.337,-6.826,-7.802,-8.779,-9.267,-9.755,-10.244,-11.220,-11.709,-12.685,-13.173,-13.173,-13.662,-14.638,-15.127,-15.615,-15.127,-13.662,-11.709,-10.244,-9.267,-8.779,-8.291,-8.291,-8.291,-7.802,-7.314,-7.314,-8.291,-9.267,-10.244,-11.220,-11.709,-11.709,-10.732,-8.779,-6.337,-2.920,-0.966
15,CZ,55,-3.703,-4.679,-4.679,-3.215,-1.750,-0.773,-1.750,-3.215,-4.679,-5.168,-4.679,-3.703,-3.703,-4.191,-4.191,-3.215,-1.750,0.203,0.692,0.203,-0.773,-1.750,-2.726,-3.703,-5.656,-7.121,-8.097,-7.609,-5.168,-2.238,-0.285,0.203,-0.285,-1.261,-0.773,0.203,1.180,1.180,-0.773,-2.726,-4.679,-6.144,-6.632,-5.656,-4.679,-3.215,-2.726,-3.215,-5.168,-7.609,-9.562,-10.050,-9.074,-8.097,-7.609,-8.586,-11.027,-14.445,-16.398,-17.863,-17.375,-16.398,-14.933,-14.445,-15.910,-17.863,-21.281,-24.699,-27.629,-29.093,-30.558,-31.535,-33.488,-34.465,-33.976,-32.023,-31.047,-31.535,-34.953,-39.836,-43.254,-44.230,-43.254,-41.300,-40.324,-38.859,-37.394,-34.465,-30.070,-26.164,-23.722,-23.234,-24.211,-25.187,-25.675,-25.187,-24.211,-23.234,-22.257,-21.281,-20.304,-20.304,-20.793,-20.793,-19.816,-17.375,-14.933,-13.468,-13.468,-13.468,-13.957,-13.468,-12.492,-12.492,-12.980,-13.468,-14.445,-15.910,-17.863,-20.304,-22.257,-23.234,-22.746,-21.281,-20.793,-21.769,-24.211,-26.164,-26.652,-24.699,-22.257,-20.304,-20.304,-20.793,-21.281,-21.281,-20.793,-20.793,-21.281,-21.769,-22.746,-23.234,-23.722,-24.699,-25.675,-27.140,-27.140,-26.652,-25.187,-23.722,-22.746,-22.746,-23.722,-24.699,-25.675,-26.164,-25.675,-25.187,-25.187,-25.187,-25.675,-27.140,-28.605,-30.558,-31.047,-30.070,-28.117,-27.140,-27.629,-29.093,-29.582,-29.582,-28.117,-28.117,-28.605,-30.558,-32.023,-32.023,-32.511,-33.000,-33.976,-34.953,-35.441,-34.953,-33.976,-33.000,-33.000,-33.000,-33.488,-33.000,-32.023,-30.070,-28.117,-26.164,-25.187,-25.675,-27.629,-29.582,-31.047,-31.047,-30.558,-31.535,-33.488,-34.465,-33.488,-27.629,-20.304,-13.957,-12.492,-17.863,-26.652,-33.976,-37.394,-35.929,-33.488,-31.535,-31.047,-31.535,-31.535,-31.047,-30.558,-31.047,-32.023,-33.976,-35.929,-37.882,-39.347,-39.347,-38.371,-36.906,-35.929,-36.906,-38.371,-38.859,-36.418,-32.511,-28.605,-27.140,-28.117,-29.582,-30.070,-28.605,-26.164,-24.211,-23.722,-24.699,-25.187,-25.187,-24.699,-25.187,-26.652,-28.117,-28.605,-27.140,-25.187,-23.234
16,C3,55,-0.651,-0.163,-0.163,-0.651,-1.139,-1.139,-1.628,-2.604,-2.604,-1.139,-0.163,-0.163,-1.628,-2.604,-2.604,-2.604,-3.581,-4.069,-3.581,-3.092,-3.581,-4.069,-3.581,-3.581,-4.069,-4.069,-3.092,-2.116,-2.116,-1.628,-0.163,-0.163,-0.163,-0.163,-0.163,-0.163,0.814,0.814,0.326,0.326,-0.163,-0.651,-1.628,-2.116,-2.604,-3.092,-3.581,-2.604,-1.628,-1.139,-2.604,-3.092,-3.092,-4.557,-6.510,-6.510,-5.046,-3.581,-4.069,-4.069,-3.581,-2.604,-2.604,-3.092,-4.557,-5.534,-6.510,-6.999,-6.510,-6.022,-5.534,-4.557,-4.069,-4.557,-6.022,-5.534,-6.510,-7.487,-6.510,-4.557,-5.046,-6.510,-6.999,-7.487,-8.464,-7.487,-5.046,-3.092,-3.092,-2.604,-2.116,-1.628,-1.628,-1.628,-1.628,-1.139,-1.139,-1.139,-0.651,-0.163,-0.651,-0.163,-0.163,-0.163,-1.139,-1.139,-0.651,-0.163,0.326,-0.651,-2.116,-2.116,-2.116,-3.092,-3.581,-2.116,-1.139,-1.139,-1.628,-1.139,-1.139,-1.139,-1.628,-2.604,-3.092,-2.604,-2.116,-2.604,-3.092,-2.604,-2.604,-3.092,-3.092,-2.604,-2.604,-2.116,-0.163,1.790,2.279,1.790,0.814,1.790,3.255,3.743,3.255,3.255,3.743,2.767,1.302,0.814,0.814,0.814,0.814,0.326,0.326,0.814,0.326,-1.139,-2.604,-2.604,-2.116,-2.604,-2.604,-1.628,-1.139,-1.628,-3.581,-3.581,-2.604,-3.092,-3.581,-4.069,-4.557,-5.046,-5.534,-4.557,-4.557,-5.046,-6.022,-5.534,-3.581,-3.092,-3.092,-3.581,-3.092,-2.604,-3.092,-3.092,-2.116,-1.139,-1.139,-1.628,-1.628,-1.628,-2.116,-2.604,-1.628,-1.628,-1.139,-2.116,-3.581,-3.581,-2.604,-2.604,-3.092,-1.628,-0.163,0.814,0.814,0.326,-0.163,-0.163,-2.116,-3.092,-1.628,-1.628,-3.581,-5.046,-4.069,-3.581,-4.069,-4.069,-4.069,-3.581,-3.581,-4.557,-5.534,-6.022,-6.022,-6.999,-6.999,-6.022,-6.022,-6.022,-5.534,-4.557,-5.534,-6.022,-5.534,-5.046,-5.046,-4.557,-6.022,-7.487,-7.487,-7.487,-9.440,-10.417,-8.464,-6.510,-6.022,-4.557,-3.581,-3.092,-3.092,-3.581
17,C4,55,-2.197,-0.244,0.244,-0.244,-0.732,0.244,0.732,0.732,0.732,-0.732,-1.221,-1.221,-0.244,-0.244,-0.244,-0.732,-1.709,-1.709,-1.709,-2.197,-3.174,-4.150,-3.662,-2.686,-1.709,-0.732,-1.709,-2.197,-2.197,-2.686,-2.197,-0.244,1.709,0.732,-0.244,-0.732,-2.197,-3.662,-4.150,-4.150,-5.127,-5.127,-4.150,-2.197,-1.221,-2.197,-3.174,-3.174,-2.686,-3.174,-4.639,-5.127,-4.150,-3.174,-3.174,-3.662,-3.662,-3.174,-2.686,-2.686,-2.197,-2.197,-1.709,-0.244,1.221,1.221,0.244,-0.244,0.244,0.244,0.244,-0.244,-1.221,-1.709,-0.732,0.244,-0.244,-0.732,-1.221,-1.221,-1.709,-1.709,-1.709,-0.732,-0.732,-1.221,-2.197,-2.197,-2.686,-2.686,-2.686,-1.709,-1.221,-2.197,-2.686,-1.221,0.732,-0.244,-1.709,-1.221,-1.221,-1.221,-1.221,-0.244,-0.732,-1.221,-1.221,-1.709,-1.221,0.244,0.732,-0.244,0.732,2.197,2.197,1.221,0.732,0.244,-1.221,-1.709,-1.709,-1.709,-1.709,-1.709,-1.221,-1.709,-1.709,-1.221,-0.732,0.244,0.732,1.221,1.221,2.197,2.197,1.709,1.221,1.221,1.221,1.221,1.221,0.732,-0.244,-0.244,0.244,0.244,-0.732,-1.221,-1.709,-2.197,-2.686,-2.197,-2.197,-2.686,-2.197,-2.686,-2.686,-2.197,-1.221,-0.732,-0.244,-1.709,-2.197,-2.197,-2.197,-2.686,-2.197,-1.221,-1.221,-1.709,-1.221,-0.244,0.732,1.709,0.732,-0.244,-0.244,0.244,-0.732,-1.221,-0.732,-1.221,-1.709,-2.197,-1.709,-1.221,-2.197,-2.197,-1.709,-1.221,-1.221,-0.244,0.732,0.732,0.732,-0.244,-0.732,-1.221,-1.221,-1.221,-1.709,-2.686,-3.174,-2.686,-3.174,-3.174,-2.686,-2.686,-3.174,-5.127,-5.615,-3.662,-2.197,-0.732,0.244,0.732,0.244,0.244,0.732,1.221,0.732,-0.732,-1.709,-2.197,-2.197,-1.709,-1.221,-1.709,-1.221,-0.732,-0.732,-0.732,0.244,0.732,-0.732,-0.732,0.244,-0.244,-0.732,-1.221,-1.709,-2.197,-1.709,0.244,1.709,2.197,1.709,0.732,0.244,-0.244,-2.197,-3.662,-2.197,-0.732,-1.709,-3.174
18,CP5,55,-1.190,-1.678,0.275,0.763,-1.190,-2.655,-2.655,-2.655,-2.167,-2.167,-1.678,0.275,1.251,-2.167,-4.120,-1.678,-1.190,-4.608,-7.050,-5.096,-4.120,-7.050,-9.003,-8.026,-5.096,-4.608,-4.608,-3.632,-1.190,0.275,0.763,1.251,4.181,5.157,2.716,1.740,3.693,2.716,-1.678,-4.120,-3.632,-2.655,-4.120,-6.073,-6.073,-5.096,-4.608,-5.585,-6.073,-6.073,-6.561,-8.514,-10.468,-10.468,-9.979,-10.468,-11.444,-10.468,-9.003,-9.491,-12.421,-12.421,-9.003,-8.026,-10.468,-11.444,-10.956,-9.979,-11.444,-13.885,-14.374,-12.909,-12.909,-15.350,-15.839,-13.885,-14.374,-15.839,-14.862,-10.468,-9.003,-11.932,-14.374,-13.885,-12.909,-12.909,-12.909,-10.468,-7.050,-5.585,-8.026,-9.003,-7.050,-7.050,-9.491,-8.514,-5.585,-5.096,-6.561,-7.050,-5.096,-2.655,-2.167,-4.120,-4.608,-2.655,-2.167,-4.608,-4.120,-2.167,-3.632,-6.561,-6.561,-6.073,-6.561,-6.561,-6.561,-5.585,-5.096,-5.585,-8.026,-8.514,-7.050,-7.050,-9.491,-9.979,-8.026,-6.561,-8.514,-9.491,-8.514,-7.538,-8.026,-8.514,-7.050,-5.096,-3.632,-3.632,-2.167,1.251,1.740,-0.214,0.275,2.716,3.204,0.763,-0.702,0.763,0.763,-1.678,-2.167,-0.702,0.275,-1.190,-2.655,-2.655,-3.143,-5.585,-8.514,-7.538,-4.608,-4.120,-5.585,-6.073,-4.120,-2.655,-4.120,-5.096,-4.120,-3.632,-5.585,-8.514,-9.979,-9.979,-9.003,-9.979,-11.444,-11.444,-11.932,-13.885,-14.862,-12.421,-9.979,-9.491,-9.003,-7.538,-6.561,-7.050,-6.561,-4.608,-2.167,-2.655,-5.096,-6.561,-5.096,-4.608,-6.073,-6.561,-5.585,-5.096,-7.050,-8.514,-8.026,-7.050,-7.050,-7.050,-5.096,-3.143,-3.632,-6.073,-7.050,-5.585,-4.120,-6.561,-9.003,-8.514,-7.538,-8.514,-9.979,-9.979,-9.979,-11.444,-14.374,-14.862,-12.909,-11.932,-14.374,-16.327,-14.374,-13.885,-15.350,-15.350,-12.909,-9.979,-8.514,-8.514,-8.514,-7.050,-5.585,-7.050,-7.538,-5.585,-6.073,-9.979,-11.932,-10.956,-11.444,-12.909,-12.909,-10.956,-8.026,-5.096,-4.120,-3.632,-3.632,-4.120
19,CP6,55,-3.845,-4.333,-1.892,-0.427,-1.404,-1.892,0.061,1.038,-0.916,-3.845,-5.310,-3.357,-1.404,-2.380,-4.333,-3.357,-2.869,-4.822,-5.798,-4.822,-4.333,-7.263,-9.705,-7.263,-2.869,-2.380,-5.310,-5.798,-3.357,-2.869,-4.333,-2.869,1.038,1.038,-2.380,-5.798,-6.287,-6.775,-8.240,-10.193,-9.705,-7.751,-7.263,-6.775,-5.798,-4.822,-4.822,-6.775,-9.216,-8.728,-8.240,-11.169,-12.634,-10.193,-8.728,-11.169,-13.611,-12.634,-9.705,-8.728,-10.681,-11.169,-9.216,-7.263,-7.751,-8.240,-7.263,-5.798,-6.775,-8.728,-7.751,-5.310,-6.775,-9.705,-9.216,-5.798,-4.822,-6.287,-6.775,-6.287,-5.798,-7.263,-9.216,-9.216,-8.240,-9.705,-11.658,-11.169,-9.216,-9.216,-10.681,-11.169,-8.728,-8.240,-9.705,-8.240,-4.333,-2.380,-5.310,-7.751,-6.775,-4.333,-5.310,-7.263,-7.263,-5.310,-5.310,-7.263,-6.287,-2.869,-2.869,-5.310,-5.798,-3.357,-2.380,-4.822,-7.751,-7.751,-6.775,-7.751,-9.705,-10.193,-8.240,-7.751,-9.216,-9.216,-7.263,-4.333,-4.333,-5.310,-4.333,-1.404,-1.892,-3.845,-3.357,-2.380,-3.357,-5.798,-5.798,-4.333,-4.333,-6.287,-8.240,-5.798,-4.333,-6.287,-8.240,-6.287,-4.333,-5.798,-7.263,-5.798,-4.822,-6.287,-8.240,-9.216,-8.240,-8.240,-8.240,-8.240,-6.775,-5.798,-7.751,-8.240,-6.775,-5.310,-5.310,-6.775,-7.263,-6.287,-5.310,-5.310,-4.333,-2.380,-2.380,-5.310,-7.751,-7.263,-7.263,-9.705,-11.658,-10.193,-7.751,-7.751,-9.216,-8.240,-5.798,-5.798,-6.287,-6.287,-4.822,-4.333,-6.287,-6.287,-3.845,-2.869,-5.310,-6.775,-5.798,-5.310,-6.287,-9.216,-11.658,-11.658,-10.681,-11.658,-11.658,-9.705,-9.216,-12.634,-15.076,-11.658,-6.775,-5.310,-5.310,-3.845,-2.380,-2.380,-3.845,-4.333,-4.822,-7.751,-12.146,-14.587,-13.611,-12.146,-13.123,-14.587,-13.123,-10.193,-9.216,-8.240,-4.822,-2.380,-3.357,-5.310,-5.798,-4.822,-4.333,-5.798,-6.775,-4.822,-1.404,0.061,0.061,0.061,1.526,1.526,-2.380,-5.798,-6.775,-7.263,-8.728,-8.728,-7.751,-7.263
20,CP1,55,-0.448,-0.448,-1.424,-1.912,-2.889,-3.377,-3.377,-3.377,-2.889,-2.401,-2.889,-3.377,-3.377,-2.889,-2.401,-1.912,-1.912,-2.889,-3.377,-3.866,-3.866,-3.866,-3.866,-4.354,-4.354,-4.354,-3.866,-3.377,-2.889,-1.912,-1.424,-1.424,-0.936,-0.448,0.041,0.041,0.041,-0.448,-1.424,-1.424,-2.401,-2.889,-3.377,-3.866,-4.354,-3.866,-3.866,-3.866,-3.377,-3.866,-3.866,-3.866,-4.354,-4.354,-5.330,-5.330,-5.819,-5.819,-5.819,-5.330,-5.330,-5.819,-6.795,-7.284,-7.284,-6.795,-5.819,-4.354,-3.866,-3.377,-3.377,-3.866,-3.866,-3.866,-3.866,-3.866,-3.866,-4.354,-3.866,-3.377,-2.401,-1.424,-1.424,-2.401,-3.377,-4.842,-5.819,-5.819,-5.330,-3.866,-3.377,-3.377,-3.377,-3.377,-3.377,-2.889,-2.401,-1.424,-0.936,0.041,0.529,0.529,1.017,1.017,1.017,0.529,0.041,-0.448,-1.424,-1.424,-1.424,-1.424,-0.936,-0.936,-1.424,-2.401,-2.889,-2.889,-1.912,-0.936,-0.448,-0.448,-0.936,-1.424,-1.912,-1.912,-1.424,-1.424,-1.424,-1.912,-1.912,-1.912,-1.912,-1.912,-1.912,-1.424,-0.936,0.041,1.017,1.506,1.994,2.482,2.970,3.459,3.459,3.459,3.459,3.459,3.459,3.459,2.482,1.994,1.506,1.017,1.506,1.506,1.017,0.529,-0.448,-0.936,-1.424,-1.424,-0.936,-0.448,0.041,0.529,0.529,1.017,1.017,1.017,0.529,0.529,0.041,-0.448,-1.424,-1.912,-2.889,-2.889,-2.889,-3.377,-3.866,-4.354,-4.842,-4.354,-3.866,-2.889,-1.912,-1.424,-1.912,-1.424,-1.424,-0.936,-0.448,-0.448,-0.936,-1.424,-2.401,-2.401,-1.912,-1.424,-1.424,-1.424,-1.912,-1.912,-1.912,-1.912,-1.424,-1.424,-1.424,-1.424,-0.448,0.041,0.041,0.041,0.041,0.041,0.529,1.506,1.506,1.506,0.529,0.041,-0.936,-1.424,-2.401,-2.889,-3.377,-3.377,-2.401,-1.912,-1.912,-2.401,-2.889,-2.889,-2.401,-0.936,0.041,0.041,0.529,1.017,1.506,1.506,1.994,1.994,1.506,0.529,-0.448,-1.424,-2.401,-2.889,-2.889,-2.401,-0.936,0.041,1.506,1.994
