Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,39,-1.678,-1.190,-0.214,-0.214,-0.214,-0.214,-0.214,0.275,1.251,1.740,2.716,3.693,5.646,6.622,7.599,8.087,7.111,6.134,5.157,4.669,5.157,5.646,6.134,6.134,6.134,6.622,6.622,6.622,6.134,5.157,4.669,4.669,5.157,6.134,6.622,6.622,6.622,6.622,6.622,7.111,7.599,7.599,7.599,7.111,7.111,6.622,5.646,4.669,3.693,3.693,4.181,5.157,5.646,5.157,4.669,3.693,3.204,3.204,3.693,3.693,3.204,2.228,1.740,0.763,-0.702,-2.167,-3.143,-3.632,-3.143,-3.143,-3.143,-3.632,-4.608,-5.585,-5.585,-6.073,-6.073,-6.073,-7.050,-7.050,-7.538,-7.538,-7.538,-8.026,-8.026,-8.514,-8.514,-8.026,-8.026,-8.026,-9.003,-9.003,-8.026,-6.073,-4.120,-2.167,-1.678,-1.678,-2.655,-3.632,-4.120,-4.120,-3.632,-3.143,-2.655,-3.143,-3.632,-4.608,-5.096,-5.096,-4.608,-3.143,-2.167,-2.167,-2.655,-3.632,-4.608,-5.096,-5.096,-5.585,-5.585,-5.585,-5.096,-4.120,-3.143,-2.167,-1.678,-2.167,-2.655,-3.143,-3.143,-3.143,-2.167,-1.190,-0.214,0.763,1.251,1.251,1.251,1.251,1.251,1.740,1.740,1.740,1.740,0.763,-0.702,-1.678,-1.190,-0.702,0.763,2.228,2.716,2.716,1.740,0.763,-0.214,-0.702,-0.702,-1.190,-1.678,-2.655,-3.632,-4.120,-4.120,-3.632,-3.143,-3.632,-4.608,-5.096,-6.073,-6.073,-5.585,-5.096,-4.120,-3.632,-3.143,-3.143,-3.143,-3.143,-2.655,-2.167,-1.190,-0.214,0.275,0.275,-0.214,0.275,0.763,1.251,1.251,1.740,1.251,0.275,-0.702,-1.190,-2.167,-2.655,-3.143,-4.120,-4.608,-5.096,-4.608,-4.608,-4.120,-4.608,-5.096,-5.585,-6.073,-6.561,-6.561,-6.073,-5.096,-3.632,-2.167,-1.190,-0.702,-0.702,-0.702,-0.214,0.275,-0.214,-0.214,-0.702,-0.702,-0.214,0.275,1.251,2.228,3.204,4.181,4.669,4.669,3.693,2.228,0.763,-0.214,-1.190,-0.214,-0.214,-0.214,-0.214,-0.702,-0.702,-1.190,-1.678,-2.655,-4.608,-6.561,-8.026,-8.514,-8.514,-7.050,-5.585,-3.632,-2.655
11,FC2,39,-0.458,-0.946,-0.946,-0.946,0.031,0.519,1.007,1.007,1.495,1.007,0.519,0.031,0.031,0.519,1.007,1.984,2.472,2.960,2.960,2.960,2.960,2.960,2.960,2.960,2.960,2.960,2.960,2.960,2.960,2.960,3.448,3.448,3.448,3.448,3.448,2.960,2.472,1.495,1.495,1.495,1.984,2.960,3.448,3.448,3.448,2.960,2.960,2.960,2.960,2.472,1.495,0.519,0.031,0.031,0.031,0.519,0.519,1.007,1.984,2.472,2.472,2.472,2.472,2.472,2.472,2.960,2.960,2.960,2.472,1.984,1.495,1.984,1.984,2.472,1.984,1.495,1.007,0.519,1.007,1.495,1.984,1.984,1.984,1.984,1.984,1.984,1.495,0.519,0.031,-0.458,-0.458,-0.458,-0.946,-0.946,-1.434,-0.946,-0.458,0.031,1.007,1.007,1.984,2.472,3.448,3.937,3.448,3.448,2.960,3.937,4.913,5.402,4.913,3.937,2.960,2.472,1.984,2.472,2.960,3.448,3.448,3.448,3.448,2.960,2.472,1.984,1.495,1.495,1.984,2.472,2.960,2.960,2.960,2.472,1.984,1.984,1.984,2.472,2.472,2.960,2.960,3.448,2.960,2.960,1.984,1.495,1.495,1.007,1.007,0.519,0.519,0.519,0.031,0.031,0.031,0.031,0.519,1.495,1.984,2.960,2.960,2.472,2.960,3.448,4.425,5.402,6.378,6.866,6.866,5.890,4.913,4.425,3.937,4.425,4.425,4.913,4.913,4.913,4.913,4.425,4.425,4.425,4.425,3.448,2.960,1.984,1.984,2.472,2.960,3.937,4.425,4.913,4.913,4.913,4.913,4.913,4.425,4.425,4.425,4.913,4.913,5.402,5.402,5.890,5.402,4.425,3.937,3.937,4.425,5.402,5.890,5.890,4.913,4.425,3.937,3.937,4.913,5.890,6.378,6.378,6.378,6.378,6.378,6.378,5.890,5.890,5.890,5.890,5.890,5.890,5.890,5.890,5.890,5.890,5.890,5.402,4.913,4.913,5.890,5.890,6.378,6.378,6.866,6.378,5.890,6.378,6.866,7.843,8.820,9.308,9.796,10.284,9.796,9.796,9.796,10.284,10.773,11.261
12,FC1,39,-2.096,-2.096,-2.584,-2.584,-3.072,-3.072,-2.096,-0.631,-0.142,-0.142,-0.142,-0.631,-0.142,0.346,0.834,1.322,1.322,1.322,0.346,0.346,0.834,1.322,1.811,1.811,2.299,2.299,2.299,2.787,2.787,2.787,3.276,3.276,3.764,3.764,3.764,4.252,3.764,3.764,3.764,3.764,3.764,4.740,5.717,6.694,6.694,6.694,6.205,6.694,6.694,6.694,6.205,5.717,4.740,4.252,3.764,3.764,4.252,4.740,5.229,5.717,5.229,4.740,3.764,3.276,3.276,2.787,3.276,2.299,1.322,0.346,-0.631,-1.119,-0.631,-0.142,0.346,-0.142,-0.631,-1.607,-2.584,-3.560,-3.560,-3.072,-2.096,-1.119,-1.119,-1.607,-2.584,-3.072,-3.072,-3.072,-3.072,-4.049,-4.537,-5.025,-5.025,-5.025,-5.025,-4.537,-4.049,-3.560,-3.072,-3.072,-3.560,-3.560,-3.072,-2.096,-0.631,0.346,0.834,0.346,0.346,0.346,0.346,0.834,0.834,0.834,1.322,1.811,2.299,1.811,1.322,-0.142,-0.142,-0.631,-0.142,-0.142,-0.142,-0.142,-0.142,-0.142,-0.142,-0.631,-1.119,-1.607,-2.096,-2.096,-2.096,-2.096,-2.096,-1.607,-1.119,-0.142,0.346,0.834,0.346,-0.142,-0.631,-1.119,-1.119,-0.631,-0.142,0.834,1.811,2.299,2.299,1.811,0.834,0.346,-0.142,0.346,1.322,1.322,1.322,1.322,1.811,1.811,1.322,0.346,-0.631,-1.119,-1.607,-1.119,-0.631,-0.142,0.346,1.322,2.299,3.764,4.740,4.252,3.764,2.787,3.276,3.764,4.252,4.740,4.740,4.740,5.229,4.740,4.252,3.276,2.299,2.299,2.299,1.811,1.322,-0.142,-0.631,-1.119,-0.142,0.346,1.322,0.834,0.834,1.322,1.811,2.787,3.764,3.764,3.764,4.252,5.229,5.717,6.205,5.717,4.740,3.764,3.764,3.764,4.252,3.764,3.764,3.764,3.276,3.276,3.764,4.252,4.740,5.229,5.229,4.252,3.276,2.299,1.811,2.299,2.299,2.787,3.276,3.276,2.787,2.299,1.322,1.811,2.299,3.276,3.764,3.764,3.276,2.299,1.322,0.834,0.834,0.834,0.834,1.811
13,T8,39,2.421,1.933,0.956,0.956,0.956,0.956,-0.020,-1.485,-2.950,-3.438,-2.950,-1.485,0.956,2.909,3.398,2.909,2.421,2.421,3.398,3.886,5.351,4.862,3.886,2.909,2.421,2.421,2.909,3.398,3.886,4.374,4.374,3.886,3.398,2.909,2.909,1.933,1.444,0.956,0.468,-0.020,0.956,1.444,2.421,2.909,1.933,-0.020,-2.462,-5.391,-7.345,-8.809,-9.786,-10.274,-10.763,-10.274,-9.786,-9.298,-8.809,-8.321,-8.321,-8.321,-8.809,-8.809,-9.298,-10.274,-10.763,-11.251,-11.251,-10.763,-9.298,-8.809,-7.833,-7.833,-6.856,-6.368,-6.368,-5.880,-5.880,-5.391,-4.903,-3.927,-4.415,-5.391,-6.856,-8.809,-9.786,-10.763,-11.251,-11.739,-12.716,-12.716,-11.739,-11.251,-9.786,-7.833,-6.856,-4.903,-4.415,-3.927,-4.903,-4.903,-3.927,-1.485,0.468,2.421,2.909,2.909,3.398,3.886,5.351,6.327,6.327,5.839,4.374,2.909,0.956,-0.020,-0.997,-1.485,-1.485,-1.485,-1.973,-2.462,-2.950,-2.950,-2.950,-2.950,-1.973,-1.485,-0.509,-0.509,-0.509,-0.020,0.956,1.933,2.909,3.886,3.886,3.886,3.886,3.398,2.421,0.956,-0.509,-1.973,-2.950,-3.438,-3.927,-4.903,-6.368,-8.321,-10.274,-12.227,-12.716,-12.716,-10.763,-7.833,-5.391,-3.927,-3.927,-4.903,-7.345,-9.298,-10.274,-9.298,-7.833,-5.880,-4.903,-3.927,-3.927,-4.903,-5.391,-5.391,-4.415,-3.438,-2.462,-2.462,-2.950,-2.462,-1.485,0.468,1.444,1.933,0.956,-0.020,-0.997,-0.997,-0.509,-0.509,-0.997,-0.509,0.468,1.933,4.374,6.816,8.280,9.257,10.234,10.722,11.210,10.722,10.234,9.745,8.769,7.304,5.351,3.398,1.933,1.444,0.468,-0.509,-2.950,-5.391,-7.345,-7.833,-7.345,-5.880,-4.903,-4.903,-5.391,-5.880,-4.903,-3.438,-0.997,0.956,2.909,3.886,3.886,3.886,2.909,1.933,0.956,0.468,-0.020,-0.997,-1.973,-3.438,-3.927,-3.927,-2.462,-0.509,1.444,1.933,1.444,1.444,1.933,1.933,1.444,-0.509,-1.973,-3.438,-3.438,-1.973,-0.020,2.909,5.351,7.304
14,T7,39,-1.048,-0.559,-0.071,-0.559,-0.559,-0.071,0.417,1.394,1.882,2.370,3.347,4.812,7.253,9.206,10.183,9.694,8.718,7.253,7.253,7.741,8.718,9.206,8.718,8.230,8.230,8.230,8.230,8.230,7.253,6.276,5.300,5.300,5.300,5.788,5.788,5.300,5.300,5.300,5.300,5.300,5.300,3.835,3.347,2.858,2.370,1.394,0.417,-0.559,-1.048,-1.048,-0.071,1.882,2.858,3.347,2.858,1.882,0.905,0.417,-0.071,-0.071,-0.071,-0.071,-1.048,-2.513,-4.466,-6.907,-7.884,-7.884,-6.907,-5.931,-5.931,-6.419,-6.907,-6.907,-6.907,-6.419,-6.419,-6.907,-7.884,-9.349,-10.813,-11.790,-13.255,-14.720,-15.696,-15.696,-15.208,-14.231,-13.255,-13.743,-13.743,-13.743,-11.790,-8.860,-5.931,-3.001,-2.024,-2.513,-3.977,-5.931,-6.419,-6.419,-5.931,-4.954,-4.466,-4.466,-5.931,-6.907,-6.907,-6.907,-5.442,-3.977,-3.489,-3.977,-5.442,-7.884,-9.837,-10.325,-10.325,-9.837,-8.860,-7.884,-6.419,-4.954,-3.977,-3.001,-2.513,-3.489,-4.466,-5.442,-5.442,-4.954,-3.001,-1.048,1.394,2.858,3.347,3.347,3.347,2.858,2.370,2.370,1.882,1.394,0.417,-1.048,-2.513,-3.489,-3.977,-3.977,-2.513,-1.048,-0.071,0.905,0.417,-0.559,-2.513,-3.977,-4.954,-5.442,-5.931,-7.395,-8.860,-8.860,-8.372,-7.395,-5.931,-5.931,-5.931,-6.907,-7.395,-6.907,-7.395,-6.907,-6.907,-6.419,-5.931,-4.954,-3.977,-3.001,-2.024,-1.536,-1.048,-0.559,-0.559,-0.559,-0.559,-0.071,0.417,1.882,2.858,2.858,2.858,2.370,1.394,0.417,-0.559,-1.048,-2.513,-3.489,-3.977,-3.489,-3.001,-2.513,-3.001,-3.977,-5.442,-6.907,-8.860,-9.837,-10.813,-10.813,-9.349,-7.395,-5.442,-3.977,-3.001,-3.001,-3.001,-2.513,-2.513,-2.024,-2.513,-2.513,-2.513,-1.536,-1.048,-0.559,-0.071,0.417,1.394,2.370,2.858,2.370,0.417,-1.536,-3.489,-3.489,-3.001,-2.024,-1.536,-1.536,-2.024,-2.024,-2.513,-3.977,-5.931,-8.860,-11.790,-13.743,-14.720,-14.720,-13.743,-11.790,-9.837,-8.372
15,CZ,39,-0.041,-0.041,1.424,3.377,5.819,7.772,9.237,9.237,7.772,6.307,5.819,6.307,8.748,10.701,12.166,11.190,8.748,6.307,5.819,5.819,6.307,5.819,5.330,4.354,3.866,3.866,3.866,3.866,4.354,3.866,3.377,1.912,0.448,-0.529,-0.529,0.448,1.424,1.424,0.936,0.936,1.424,2.401,2.889,1.912,-1.017,-4.924,-8.341,-10.783,-11.759,-11.271,-9.318,-6.388,-3.947,-1.994,-1.017,-1.506,-2.482,-3.459,-4.924,-6.877,-7.853,-8.341,-8.341,-9.318,-11.759,-14.689,-17.619,-18.595,-17.619,-16.154,-15.666,-16.154,-18.107,-19.084,-19.084,-19.084,-19.084,-19.572,-20.060,-20.549,-19.572,-19.084,-20.060,-22.013,-24.455,-26.408,-26.408,-25.431,-24.455,-24.455,-25.431,-25.431,-23.966,-20.549,-17.619,-15.177,-14.689,-14.689,-14.689,-14.689,-14.201,-13.224,-11.759,-9.806,-9.318,-9.806,-11.759,-13.713,-15.666,-15.666,-14.689,-13.713,-13.713,-15.177,-18.107,-20.549,-22.990,-23.966,-23.478,-22.013,-20.549,-19.084,-18.107,-18.107,-18.107,-17.619,-17.619,-17.131,-17.619,-18.595,-19.572,-19.572,-17.131,-14.689,-12.736,-12.736,-13.713,-14.689,-13.224,-10.783,-9.806,-9.806,-11.759,-15.177,-18.595,-21.525,-22.502,-22.990,-23.478,-23.478,-24.455,-25.431,-25.920,-25.431,-23.966,-21.525,-19.084,-18.107,-19.572,-22.990,-26.896,-30.802,-32.756,-32.267,-29.826,-27.873,-26.896,-27.384,-28.849,-30.802,-31.779,-30.802,-26.896,-22.013,-18.107,-17.619,-20.060,-23.966,-26.408,-26.896,-25.920,-25.431,-25.920,-26.896,-26.408,-23.966,-19.572,-15.177,-12.248,-10.295,-8.830,-8.830,-9.318,-11.271,-12.736,-14.201,-14.689,-14.689,-15.666,-17.131,-18.107,-18.107,-16.642,-15.177,-14.201,-14.689,-16.154,-18.107,-20.549,-22.502,-23.966,-24.455,-23.966,-22.990,-21.037,-21.037,-22.013,-22.990,-23.966,-22.990,-21.525,-20.549,-19.572,-19.084,-18.595,-18.107,-18.595,-19.572,-19.572,-18.595,-16.154,-13.713,-12.736,-14.689,-18.595,-22.502,-24.455,-24.455,-22.990,-20.549,-19.084,-18.595,-18.107,-17.619,-17.619,-18.595,-20.549,-23.478,-27.873,-31.779,-33.732,-32.756,-26.896,-18.107,-9.806,-4.924
16,C3,39,0.905,0.417,-0.071,-2.513,-2.024,-0.559,0.417,1.394,2.370,2.370,3.347,6.276,5.788,2.858,0.905,1.394,1.394,1.394,1.882,1.394,-0.071,1.394,3.347,2.370,1.394,3.347,1.394,-0.071,3.347,2.370,-1.536,0.905,4.323,2.370,2.370,4.323,4.812,4.812,4.812,1.394,2.370,5.300,4.323,1.394,2.370,3.347,1.882,1.882,3.347,3.347,2.858,2.858,1.882,2.370,1.882,1.394,1.394,2.858,1.882,0.905,3.835,3.835,-0.559,-1.048,0.905,0.417,-1.048,-0.071,1.882,-1.536,-3.489,-0.559,-1.536,-3.001,-1.536,-2.024,-3.977,-3.977,-3.977,-4.466,-5.442,-6.907,-6.419,-4.466,-3.977,-3.977,-3.977,-3.977,-3.489,-3.489,-2.513,-1.048,0.905,0.905,0.417,0.417,0.417,-1.048,-2.024,-2.513,-1.536,-0.071,-0.559,-3.489,-4.466,-2.513,-2.024,-5.442,-4.466,1.394,0.905,-4.466,-3.977,0.417,-2.513,-4.466,-0.071,-2.024,-5.442,-0.559,0.905,-2.513,-1.048,2.858,0.905,-1.536,-0.071,-1.048,-2.024,0.905,1.394,-1.048,1.394,4.323,1.394,-0.559,2.858,1.394,-0.071,2.858,3.347,-0.559,-0.559,1.882,0.905,0.417,0.417,0.905,2.858,4.812,4.323,4.812,4.323,1.394,3.347,5.300,2.370,2.370,3.835,2.370,0.905,2.858,1.394,-0.071,1.394,1.394,1.394,-0.071,-2.024,-1.048,-0.071,0.417,-0.559,1.394,2.370,-0.071,0.417,3.347,1.394,-1.536,2.858,5.788,1.394,-1.536,2.370,3.347,-0.559,-0.559,1.882,1.394,0.417,1.394,1.394,0.417,0.905,1.882,-1.048,-2.513,1.394,2.370,-1.048,0.417,2.370,0.905,-0.071,0.417,-0.559,-1.536,-1.536,-0.559,0.417,-0.071,-0.071,-1.048,-0.071,1.882,-0.559,0.417,4.323,2.858,0.417,1.882,2.370,1.882,2.370,3.835,3.835,4.323,5.788,6.276,4.812,5.788,5.300,3.835,1.394,1.394,1.394,0.905,0.417,1.882,5.300,3.347,0.905,2.858,3.347,-0.071,-1.048,-1.536,-2.513,-3.001,-2.024,-0.559,-1.536,-3.001,-1.048,0.417
17,C4,39,2.065,3.042,2.065,-0.376,0.600,0.600,-0.865,-0.865,0.600,0.112,0.600,3.042,2.553,0.112,0.600,3.530,4.018,4.018,5.483,4.506,1.577,0.112,1.088,-0.376,-0.865,2.553,0.600,-0.865,2.553,1.577,-2.330,0.112,3.530,0.112,-1.841,0.112,0.112,-0.376,1.088,-0.865,-0.865,1.577,1.577,0.112,0.600,0.600,-1.841,-3.794,-3.794,-4.283,-3.794,-2.818,-2.330,-1.841,-1.353,-1.841,-1.353,1.088,-0.376,-2.818,-0.376,2.553,-0.376,-1.841,0.112,0.112,-1.353,0.112,3.530,1.088,-0.376,2.553,1.088,-0.865,0.600,1.577,2.553,2.065,1.088,0.600,1.577,0.112,-0.376,-0.865,-1.841,-2.330,-1.841,-1.353,-1.353,-0.865,0.112,1.577,3.042,3.530,2.553,2.065,3.042,3.042,4.018,4.995,5.971,6.948,6.460,4.506,4.018,6.948,9.878,6.948,5.483,8.413,6.948,1.577,2.065,5.971,2.065,-0.376,3.530,2.553,-1.353,2.553,3.042,-1.353,-0.865,3.042,2.065,0.600,3.530,3.042,2.065,4.506,4.506,1.088,3.530,6.460,4.018,2.065,6.460,4.995,2.065,3.042,3.530,1.088,2.065,4.018,1.088,-0.376,0.112,-0.865,-2.330,-3.306,-4.283,-2.330,-0.865,-2.330,0.600,3.530,0.112,-0.376,0.600,0.600,0.112,3.042,2.553,3.530,5.971,5.483,4.018,3.042,1.577,2.065,3.530,4.018,2.065,2.553,3.530,2.553,4.506,7.436,4.018,0.112,3.042,4.995,0.112,-3.306,1.088,3.042,0.112,1.088,4.018,4.018,4.018,5.971,6.948,5.483,5.971,7.436,6.948,8.413,10.854,9.878,4.995,6.948,7.924,5.483,4.018,4.506,3.530,1.577,-0.865,-2.330,-2.818,-1.841,0.600,0.112,0.112,1.577,-0.865,-0.865,2.553,2.553,1.577,3.530,4.995,4.018,4.018,5.483,5.483,3.530,3.530,3.042,1.088,1.088,0.112,-0.376,-0.865,1.577,2.065,2.553,1.577,2.065,4.506,3.530,1.088,3.530,5.483,4.018,4.506,5.971,5.971,5.483,6.948,9.389,8.413,5.971,8.413,11.342
18,CP5,39,2.055,1.567,2.055,2.055,1.078,0.102,-0.387,1.567,4.008,3.520,4.985,8.403,9.379,5.473,2.543,4.008,6.938,6.938,4.985,4.008,5.473,6.938,4.985,2.543,4.496,7.914,3.520,1.078,5.961,4.985,0.102,1.078,4.496,3.520,3.520,3.520,3.031,4.985,6.449,1.078,0.590,4.496,3.031,-2.340,-2.828,-1.363,-0.387,0.102,0.590,0.590,2.055,3.031,0.590,-0.387,1.567,1.567,-0.387,-0.387,1.078,1.567,3.031,0.590,-3.316,-1.851,-0.875,-3.805,-3.316,0.590,1.078,-5.269,-6.734,-0.875,-1.851,-5.269,-4.293,-3.805,-4.781,-6.734,-7.222,-8.199,-9.664,-12.594,-13.570,-11.617,-8.199,-6.734,-8.199,-9.664,-8.199,-5.269,-4.781,-3.316,0.590,3.031,2.055,0.102,-0.875,-1.851,-3.316,-3.805,-1.851,2.055,1.078,-3.805,-5.269,-1.851,-0.875,-6.734,-6.734,1.567,2.543,-5.269,-7.222,-2.828,-5.758,-8.199,-4.781,-6.246,-8.199,-2.340,-1.851,-5.758,-2.340,3.031,-1.363,-6.246,-3.805,-3.316,-4.781,-2.340,0.102,0.102,3.520,4.985,1.567,1.567,5.473,1.567,-1.363,3.520,4.985,-0.875,-2.340,2.055,2.055,-0.875,-3.316,-2.828,0.590,2.055,0.102,1.567,2.543,-0.387,0.102,1.078,-1.363,-1.363,-0.875,-4.293,-7.222,-4.293,-5.758,-7.711,-5.269,-2.340,-1.363,-3.316,-6.246,-4.781,-2.828,-3.805,-5.758,-2.828,-0.387,-3.316,-2.828,2.055,2.543,0.590,2.543,4.985,1.567,-0.387,1.567,1.078,-1.851,0.590,3.031,1.078,0.590,3.031,2.543,0.590,1.078,2.543,-1.363,-4.293,-0.387,2.543,0.102,0.590,1.078,0.102,-0.387,-1.363,-5.758,-8.199,-6.734,-5.758,-6.734,-7.711,-4.781,-5.269,-6.246,-5.269,-5.269,-2.828,-1.363,-3.316,-2.340,1.078,-0.387,-3.316,-1.851,1.567,1.078,0.102,4.008,7.914,5.961,3.520,2.543,3.520,2.055,1.078,0.590,2.055,1.567,1.567,3.031,1.567,0.102,0.590,-1.363,-6.246,-5.758,-5.758,-10.640,-11.617,-7.711,-4.293,-7.222,-11.617,-7.711,-3.805
19,CP6,39,4.384,3.408,2.431,0.966,0.478,-1.963,-4.893,-2.940,0.478,0.478,0.478,3.408,4.873,2.431,0.966,3.408,5.361,5.849,5.361,3.896,2.431,2.431,-0.010,-2.452,-0.498,3.896,0.478,-1.475,3.408,3.408,-2.452,-0.987,2.920,1.455,-0.987,-1.475,-1.963,-0.987,0.478,-2.452,-3.428,-0.987,-0.498,-4.405,-6.358,-5.870,-5.381,-7.334,-9.288,-9.288,-5.381,-2.940,-4.893,-6.358,-4.405,-3.428,-4.893,-4.405,-4.405,-4.893,-3.428,-3.916,-6.358,-4.405,-3.916,-6.846,-6.846,-1.963,1.455,-3.428,-5.381,-0.987,-1.963,-5.381,-4.405,-2.452,-0.498,-0.987,-3.916,-5.381,-4.405,-5.870,-8.311,-10.264,-8.799,-6.846,-6.846,-7.823,-6.358,-4.893,-4.893,-3.916,-0.498,1.455,0.478,-1.963,-0.498,0.966,1.943,1.455,1.943,4.873,4.384,1.455,0.478,4.873,8.779,4.384,1.943,6.337,5.361,-1.475,-2.940,0.478,-3.428,-6.358,-3.916,-6.358,-9.288,-4.405,-4.893,-9.776,-7.823,-1.963,-3.916,-7.334,-3.428,-1.963,-2.940,-1.475,-0.498,-1.475,1.455,2.431,-1.475,-1.475,3.896,-0.498,-5.381,-2.940,-0.498,-4.405,-4.405,-0.987,-1.963,-4.405,-5.870,-7.334,-7.823,-9.776,-13.194,-11.729,-7.334,-7.823,-6.358,-4.893,-6.846,-6.846,-6.846,-9.776,-11.241,-7.334,-7.334,-8.311,-5.381,-3.916,-4.405,-5.870,-8.311,-6.358,-2.940,-3.428,-7.334,-5.870,-2.452,-3.916,-3.428,0.478,0.966,-1.963,-0.987,1.455,-0.987,-2.452,-0.010,-1.963,-4.405,-1.963,-0.010,-1.475,-0.010,4.873,5.361,3.896,5.361,8.779,7.314,6.826,9.267,9.267,5.849,5.361,3.896,1.455,2.431,2.431,-1.963,-4.405,-4.893,-7.334,-10.752,-9.776,-4.893,-5.870,-7.823,-6.846,-7.334,-5.870,-3.916,-4.405,-2.940,1.455,1.455,-0.987,-0.498,2.920,1.455,-2.452,-2.452,-0.498,-3.428,-6.358,-7.334,-6.358,-6.358,-5.381,-4.405,-2.452,-0.987,-0.498,2.431,2.431,1.455,1.943,0.478,-2.940,-0.987,0.478,-0.987,-1.475,2.431,6.337,3.896,-0.010,3.408,8.291
20,CP1,39,2.350,2.350,2.838,3.326,2.838,1.862,1.373,0.885,0.885,1.373,1.862,2.350,3.326,3.815,3.815,3.326,2.350,1.862,1.373,1.862,2.350,2.350,1.862,1.373,0.885,0.885,0.885,0.885,0.397,-0.092,-0.580,-1.068,-1.068,-0.580,-0.092,0.397,0.885,1.373,1.862,1.862,1.373,0.397,-0.092,-0.092,-0.092,-0.580,-0.580,-0.580,-0.580,-0.092,0.885,1.862,2.350,2.350,1.862,1.373,1.373,1.373,0.885,0.885,0.885,1.373,1.862,1.862,1.373,0.397,-0.092,0.397,1.373,1.862,2.350,1.862,0.885,0.397,0.397,0.397,0.885,0.885,0.397,0.397,-0.092,-0.580,-1.068,-2.045,-2.533,-2.533,-2.045,-0.092,0.885,1.373,1.373,1.862,2.350,3.815,4.303,5.280,4.791,3.815,2.838,1.862,1.373,1.373,1.373,1.862,2.350,1.862,1.862,0.885,0.397,0.397,0.885,1.373,1.862,1.373,0.397,-1.068,-2.533,-3.021,-2.533,-2.533,-2.045,-1.556,-1.556,-1.068,0.397,0.885,0.885,0.885,0.885,-0.092,-0.092,-0.092,0.885,1.862,2.350,2.350,1.862,0.885,-0.092,-0.092,-0.092,0.397,0.885,0.885,0.885,0.397,0.885,0.885,0.885,0.397,-0.092,-0.580,-0.580,-0.092,0.397,0.397,-0.092,-0.580,-0.580,-0.580,-0.092,-0.580,-1.068,-2.045,-2.533,-3.021,-2.533,-1.556,-1.068,-0.580,-0.580,-0.580,-1.068,-1.068,-0.580,-0.092,0.397,1.373,1.862,2.350,1.862,2.350,2.350,2.350,2.838,2.350,1.373,0.885,0.397,0.885,0.885,1.862,2.350,2.350,2.350,2.350,2.350,1.862,1.373,1.373,1.373,1.862,2.350,2.350,2.350,1.862,1.373,0.885,0.397,0.397,-0.092,-0.580,-1.068,-1.556,-1.556,-1.068,-1.068,-1.068,-0.580,-0.092,0.885,1.862,2.350,2.350,2.350,2.350,2.350,2.350,2.838,2.838,3.326,3.326,3.815,4.303,4.303,4.303,3.815,3.815,3.815,3.815,3.815,4.303,4.303,4.791,4.303,3.815,2.838,1.862,0.885,0.397,0.397,0.885,1.373,1.862,1.862,1.373
