Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,36,2.950,3.438,3.927,4.903,4.903,4.903,3.927,3.927,4.415,5.391,5.880,6.856,7.345,7.345,6.856,6.368,4.903,3.927,2.950,2.950,3.927,4.903,6.368,6.856,6.856,5.391,3.927,2.462,0.997,0.509,-0.468,-1.444,-2.421,-2.909,-2.909,-2.909,-2.421,-1.933,-1.933,-1.933,-1.933,-2.421,-3.398,-3.398,-3.398,-2.909,-1.933,-0.956,-0.468,0.509,1.485,2.462,3.438,3.438,2.950,0.997,-0.956,-3.398,-4.374,-4.374,-4.374,-4.862,-5.351,-6.327,-6.816,-6.816,-6.327,-4.862,-3.886,-2.421,-0.956,0.020,0.509,0.509,0.509,-0.468,-0.956,-0.956,-0.956,-0.468,0.509,0.509,0.509,0.509,0.509,0.020,-0.468,-0.956,-1.444,-2.909,-3.398,-3.886,-3.886,-3.886,-3.398,-2.909,-1.933,-0.956,0.509,0.997,0.509,0.509,0.020,0.020,0.020,0.020,0.020,-0.468,-0.468,0.020,0.509,0.997,1.485,0.997,0.509,0.509,0.509,0.997,1.973,2.950,3.438,4.415,4.415,4.415,3.438,2.950,2.462,2.462,2.462,2.950,2.950,3.438,2.950,2.462,2.462,2.950,3.438,3.927,4.415,4.415,4.415,4.903,4.903,4.415,3.927,3.438,2.462,1.485,0.509,-0.468,-0.956,-0.956,-0.956,-0.956,-1.444,-1.444,-0.956,0.020,0.997,0.997,0.997,0.509,0.509,0.997,1.485,1.973,2.462,2.950,2.950,2.950,2.950,2.462,0.997,0.020,-0.956,-0.956,0.020,0.997,1.973,2.950,2.950,2.950,2.462,1.485,1.485,1.973,3.438,4.415,5.880,5.391,4.903,3.927,3.927,4.415,5.391,5.391,5.391,4.903,4.903,4.903,5.391,6.368,6.856,7.345,7.345,7.833,8.321,9.298,10.274,11.251,12.716,13.692,13.692,14.181,13.692,13.692,13.692,14.669,16.134,17.598,18.087,17.598,16.622,15.157,14.669,14.181,14.669,14.669,14.181,14.181,14.181,14.669,16.134,18.087,18.575,18.087,17.110,15.645,14.669,13.692,13.204,12.716,12.227,12.227,11.739,11.739,11.251,11.251,10.763,10.763,11.251,11.739,13.204,14.181,15.157,15.157
11,FC2,36,1.017,1.017,1.017,1.017,1.017,1.017,0.529,0.529,0.529,0.529,1.017,1.017,1.506,1.506,1.506,1.994,2.482,2.970,3.459,3.459,2.482,1.506,1.017,1.017,1.017,1.506,1.506,1.506,1.506,1.994,1.994,2.482,2.482,1.994,1.994,1.994,1.994,1.994,1.506,1.017,1.017,1.506,1.994,2.482,2.970,2.970,2.970,2.482,2.482,2.482,2.482,1.994,1.994,1.017,0.529,0.529,0.529,0.529,0.529,1.017,1.506,2.482,2.970,2.970,2.970,2.482,2.482,2.970,3.459,4.435,4.924,4.924,4.435,3.947,2.970,2.970,2.482,1.994,1.994,1.506,1.506,1.994,1.994,1.994,1.506,1.506,0.529,0.041,0.041,0.529,1.017,1.994,1.994,1.994,1.994,1.506,1.506,1.017,1.017,1.017,1.506,1.994,2.482,2.482,1.994,1.506,1.017,1.017,1.017,1.506,1.994,1.994,1.994,2.482,2.482,2.482,2.970,3.459,3.459,3.459,2.970,2.482,1.506,1.994,1.994,2.482,2.970,3.459,3.459,3.459,3.459,2.970,2.970,3.459,2.970,2.970,2.482,1.994,1.506,1.017,1.017,1.017,1.017,1.506,1.994,2.970,3.947,3.947,4.924,5.412,5.412,4.924,4.435,3.459,2.482,1.994,2.482,2.970,3.459,3.459,3.947,3.947,4.435,4.435,4.435,3.947,3.459,2.970,2.970,3.459,3.947,4.435,4.435,3.947,3.947,3.459,2.970,2.970,2.970,2.482,2.970,2.970,3.459,3.459,2.970,1.994,1.994,1.994,2.970,2.970,3.459,3.947,4.435,4.924,5.900,6.388,6.877,6.877,7.365,7.365,7.853,7.853,7.853,7.365,6.877,6.388,6.388,6.388,6.388,6.877,7.365,6.877,6.388,5.900,5.412,4.924,5.412,6.388,6.877,6.877,6.388,4.924,4.435,3.459,3.459,3.459,4.435,5.412,5.900,5.900,5.900,5.900,5.900,6.877,7.365,7.853,7.853,7.365,6.877,6.877,6.877,7.365,7.365,7.853,7.853,8.341,7.853,7.853,7.853,7.853,7.853,7.853,8.341,7.853,7.853,6.877
12,FC1,36,2.146,1.658,1.170,0.682,0.682,0.682,1.170,2.146,3.123,4.100,4.100,4.100,3.611,3.123,2.635,2.146,1.658,0.682,0.193,-0.295,0.193,0.193,0.193,0.193,-0.295,-0.295,-0.295,-0.295,-0.783,-1.272,-1.760,-2.248,-2.736,-2.248,-1.760,-1.272,-0.295,0.682,1.658,2.635,2.635,2.635,1.658,1.170,1.170,2.146,3.123,3.611,3.611,4.588,5.076,6.541,7.517,7.517,6.541,5.076,4.588,5.076,6.053,6.541,6.541,5.076,3.611,3.123,3.611,5.076,5.564,6.053,6.541,7.517,8.006,8.494,8.006,7.517,7.029,6.541,6.541,6.541,6.053,6.053,5.564,6.541,7.517,8.006,7.517,6.541,5.076,4.100,3.611,3.611,4.100,3.611,3.123,3.123,3.123,3.611,3.611,3.123,2.635,2.146,1.658,1.658,2.146,3.123,4.100,4.588,4.588,4.588,4.100,4.100,4.100,4.588,5.076,5.564,6.541,7.029,7.517,8.006,7.517,7.029,6.541,6.053,6.053,6.053,7.029,7.517,8.006,7.517,8.006,8.982,9.471,9.959,9.471,8.494,8.006,8.006,8.006,8.006,7.029,6.053,5.564,5.564,6.053,6.541,7.517,8.006,9.471,9.959,10.447,9.959,9.471,8.494,8.006,8.494,9.471,9.959,10.935,10.935,10.447,9.471,9.471,9.959,10.935,10.935,10.447,9.959,9.471,8.982,9.471,9.959,9.959,9.959,9.959,9.471,8.494,7.517,7.029,7.029,7.517,8.494,9.471,9.471,8.982,8.494,8.006,8.006,8.494,9.471,10.447,10.935,11.424,10.935,9.959,9.471,9.471,10.935,12.400,12.889,12.889,11.912,11.424,10.935,10.935,10.447,10.447,9.959,9.471,9.471,10.447,11.424,12.400,11.912,11.424,9.959,9.471,9.471,9.959,10.935,10.935,10.935,10.447,9.471,8.982,8.982,9.471,9.959,10.447,10.447,10.447,9.959,10.447,11.424,11.912,12.400,12.400,11.912,11.424,11.424,11.424,10.935,9.959,9.471,8.494,8.982,9.471,10.447,10.447,10.447,9.471,8.982,8.982,9.471,10.447,10.935,10.935,10.447
13,T8,36,-2.309,-2.309,-1.333,-0.356,0.621,0.621,-0.356,-1.333,-1.821,-1.333,-0.356,0.132,-0.844,-2.309,-4.262,-5.239,-4.262,-3.286,-1.333,0.132,0.621,1.109,1.109,1.109,0.621,0.132,0.132,0.621,1.597,3.062,3.550,4.038,4.038,4.038,4.527,4.038,4.038,2.574,0.621,-0.844,-2.309,-2.797,-2.309,-1.333,0.132,0.621,1.109,0.621,-0.356,-2.309,-3.774,-5.239,-6.215,-6.215,-4.751,-3.774,-3.774,-4.262,-5.239,-6.215,-6.704,-6.215,-5.239,-5.727,-7.192,-8.657,-8.169,-6.704,-3.286,-1.333,-0.844,-1.821,-2.797,-3.286,-2.797,-0.844,0.621,1.109,1.109,0.621,-0.844,-2.309,-3.286,-3.774,-2.797,-0.844,1.109,3.062,5.015,5.503,6.480,6.480,6.480,5.503,5.503,6.480,8.433,9.898,10.874,10.874,9.410,8.433,6.968,5.503,3.062,1.109,-0.356,-0.356,1.109,3.550,5.503,5.992,4.527,2.574,0.621,-0.356,-0.356,0.621,1.109,2.085,2.574,3.062,2.574,1.109,-0.356,-0.844,-0.844,-0.356,0.621,0.132,-0.356,-0.844,-1.333,-0.844,-0.356,0.621,1.109,1.109,1.109,1.597,2.574,4.038,5.503,6.480,7.456,7.456,7.456,6.968,6.480,6.480,6.968,6.968,6.480,5.992,5.992,6.480,7.456,8.433,9.410,9.410,8.433,7.456,7.456,7.456,7.456,7.456,6.480,5.503,5.015,5.503,6.480,7.456,8.433,8.921,8.433,7.456,6.968,5.503,4.038,2.574,1.597,0.621,1.109,1.597,3.062,4.038,5.015,5.503,6.480,6.968,7.456,7.945,7.945,8.433,8.921,9.898,10.386,10.386,10.386,9.410,9.410,9.410,10.386,10.874,11.851,12.339,12.828,12.339,11.363,10.386,9.410,7.945,6.968,6.480,7.456,8.433,9.410,11.363,12.828,13.804,13.804,12.828,11.363,9.898,9.898,10.874,12.828,13.804,13.804,13.804,13.804,14.292,15.757,17.222,18.199,18.199,17.222,16.734,16.246,16.246,15.757,15.269,14.292,13.316,12.339,12.339,13.316,14.292,14.781,14.292,13.316,12.828,12.828,13.804,14.292,14.292
14,T7,36,0.631,1.607,2.584,4.049,4.537,4.049,2.584,1.607,1.119,2.096,3.072,4.049,4.049,3.072,1.119,-0.834,-2.787,-3.764,-3.764,-2.787,-0.834,2.096,4.049,5.025,4.537,3.072,1.607,1.119,0.631,0.142,-0.834,-2.299,-3.276,-3.764,-3.764,-3.276,-2.787,-1.811,-1.322,-1.811,-2.787,-3.764,-4.252,-4.252,-3.764,-2.787,-2.299,-1.811,-1.811,-1.811,-1.322,-0.834,-0.346,-0.346,-0.834,-1.811,-3.764,-5.229,-6.694,-8.158,-9.135,-10.111,-11.088,-12.553,-13.041,-13.041,-12.065,-10.600,-8.647,-6.694,-4.740,-3.764,-3.276,-2.787,-3.276,-3.276,-3.276,-3.764,-3.764,-3.764,-3.764,-3.276,-3.276,-2.787,-2.299,-1.322,-0.834,-0.834,-1.811,-3.764,-4.740,-4.740,-4.252,-3.764,-3.764,-3.276,-2.787,-0.834,1.119,2.584,3.072,2.584,2.096,1.607,1.607,1.119,0.631,-0.346,-0.834,-0.834,-0.346,0.142,0.142,-1.322,-2.787,-4.252,-5.229,-5.229,-3.764,-1.811,0.142,1.607,1.607,1.607,1.119,1.119,1.607,1.607,1.607,1.607,1.119,1.119,0.631,0.631,0.631,1.119,2.584,3.560,4.537,5.514,6.002,6.002,5.514,4.537,3.560,2.584,2.096,1.119,0.142,-0.346,-0.834,-1.322,-0.834,-0.834,-0.834,-0.834,-0.346,0.631,1.607,2.096,1.607,0.631,0.142,0.142,1.119,2.584,4.049,4.537,5.025,5.025,4.537,3.560,2.096,1.607,1.607,2.096,3.072,3.560,4.049,4.049,4.049,3.560,3.072,2.584,2.584,3.560,4.537,6.490,6.978,6.978,6.002,5.025,5.025,6.002,6.978,6.978,6.490,6.002,6.002,6.490,7.955,9.420,10.396,11.373,11.861,12.838,14.303,15.279,16.256,16.744,17.721,18.697,19.674,20.650,20.650,20.650,21.139,22.115,23.580,25.533,26.021,25.533,24.068,22.603,21.627,21.627,21.627,21.139,20.162,19.185,19.185,20.162,22.115,23.580,24.068,23.580,22.603,20.650,19.674,18.209,17.232,16.744,16.744,17.232,17.721,18.209,18.697,18.209,17.721,17.232,16.744,17.232,18.209,19.674,21.139,21.627
15,CZ,36,-0.214,0.275,1.251,2.228,1.251,-2.167,-5.585,-7.050,-4.608,1.740,9.552,14.923,14.923,9.552,2.228,-3.632,-5.585,-4.120,-2.167,-1.190,-1.678,-1.190,0.763,3.204,4.181,2.228,-1.678,-4.120,-4.120,-2.167,-1.190,-3.143,-7.538,-11.932,-12.909,-11.444,-9.003,-7.538,-8.026,-9.491,-10.468,-10.468,-10.468,-10.956,-11.932,-12.421,-11.932,-10.468,-9.491,-9.979,-11.444,-12.421,-12.909,-12.421,-11.444,-12.421,-14.374,-17.792,-19.745,-20.233,-18.768,-18.768,-20.233,-23.651,-27.557,-29.999,-29.022,-24.139,-16.815,-10.468,-8.514,-10.956,-16.327,-20.721,-20.721,-17.303,-13.397,-11.932,-13.885,-16.815,-19.257,-20.233,-18.768,-17.303,-16.815,-15.839,-14.862,-13.397,-10.956,-9.003,-7.538,-8.026,-9.003,-10.468,-10.468,-9.491,-6.073,-2.655,0.275,0.763,-0.702,-3.632,-5.585,-7.050,-8.026,-8.514,-9.003,-9.491,-9.491,-9.491,-9.003,-9.491,-10.468,-11.444,-11.932,-12.421,-13.397,-14.374,-14.374,-13.397,-11.444,-9.003,-8.514,-9.003,-10.468,-11.932,-12.909,-12.909,-12.421,-11.444,-11.444,-10.956,-10.956,-10.468,-9.003,-7.538,-5.585,-5.096,-5.096,-5.096,-4.120,-1.678,1.251,3.204,3.204,2.228,0.275,-0.214,-0.214,0.763,1.251,0.763,-1.190,-3.632,-5.585,-6.073,-4.608,-2.167,-0.214,0.763,0.275,-1.678,-3.143,-4.608,-5.585,-5.585,-5.096,-3.632,-1.678,-0.214,0.763,-0.214,-2.167,-4.608,-6.561,-7.538,-7.050,-5.585,-5.096,-5.096,-6.073,-7.538,-8.026,-7.538,-6.073,-4.120,-2.655,-1.678,-1.678,-1.678,-2.167,-2.655,-2.655,-2.655,-1.678,-0.702,-0.214,0.275,-0.214,-0.702,-0.702,0.275,2.716,3.693,3.693,2.716,1.740,2.228,3.693,4.669,4.181,1.251,-2.655,-5.096,-4.608,-2.655,1.251,5.646,10.040,13.947,16.388,15.411,12.482,9.064,7.111,9.064,12.970,16.388,17.365,16.388,15.900,17.365,19.806,21.759,20.782,17.365,13.947,11.017,10.040,10.040,10.529,10.529,10.040,9.552,10.040,10.529,11.993,11.993,11.505,9.552,8.575,8.575,9.064,10.529,10.040,8.575
16,C3,36,1.841,2.818,4.283,5.259,5.259,5.747,6.236,5.259,3.794,3.794,4.283,3.306,4.283,4.283,0.865,0.865,1.841,-0.112,1.353,3.794,1.353,0.376,3.794,4.283,1.841,0.865,2.330,2.330,-0.600,-1.577,0.865,2.330,-1.088,-0.600,2.818,4.283,2.818,0.865,1.353,2.818,1.841,-0.112,-0.112,-1.088,-0.112,2.818,0.376,-0.600,2.818,4.283,3.794,4.283,3.306,4.283,5.747,1.841,-1.088,2.818,3.306,-4.018,-4.506,-0.600,-2.065,-4.995,-1.577,0.376,-1.577,-0.600,2.330,2.330,-0.112,2.330,3.306,0.376,0.376,5.259,3.794,3.306,7.212,6.724,3.794,4.283,6.236,6.724,4.771,1.353,-0.112,1.841,1.353,-0.600,1.353,3.306,2.330,1.841,3.794,1.841,-1.088,1.353,2.330,-0.112,0.865,3.794,2.818,0.865,0.865,3.794,2.818,-1.577,0.376,2.330,-0.112,-1.088,1.841,1.841,0.865,1.353,2.330,2.818,3.306,3.794,2.818,3.306,5.747,5.259,2.818,2.818,3.794,2.330,2.330,3.794,4.283,3.306,3.306,5.259,5.259,3.306,3.794,5.747,6.236,5.259,4.283,3.794,4.283,4.283,3.306,2.330,2.818,2.818,2.330,2.330,2.330,2.330,2.330,2.818,2.818,3.306,4.283,3.794,3.306,3.794,4.283,3.306,2.818,3.794,4.771,4.771,4.771,4.771,3.306,2.330,1.841,1.353,0.865,0.865,2.330,4.771,5.747,5.259,4.771,4.771,4.771,4.283,3.306,4.283,6.236,6.724,6.236,5.747,5.747,6.236,6.724,7.212,7.212,6.724,6.236,5.259,4.283,5.259,4.283,4.283,5.747,6.236,6.236,6.236,5.259,5.259,6.236,7.701,8.189,8.677,10.142,10.630,10.630,10.630,8.189,8.677,11.607,11.119,10.630,11.607,11.119,9.654,11.607,13.072,10.630,8.189,9.165,10.142,10.630,10.142,10.630,10.630,10.630,11.119,10.630,10.142,10.142,10.630,10.630,10.142,10.142,10.142,10.142,9.654,9.165,9.165,8.677,7.701,9.165,10.630,10.630,11.119,12.095,13.560,13.560,11.607
17,C4,36,-3.632,-2.167,-1.190,-0.702,-1.678,-2.167,-2.167,-3.143,-3.632,-3.632,-4.120,-5.585,-4.120,-1.678,-2.655,-0.702,1.251,-1.190,-0.214,1.740,-1.678,-3.143,-0.702,0.763,-0.702,-0.214,2.716,5.157,3.693,2.716,5.157,6.134,2.228,1.740,3.204,3.204,0.763,-2.167,-0.702,2.716,3.204,3.693,4.669,3.693,3.204,5.646,3.204,0.763,0.763,0.275,-0.214,0.275,-0.214,0.763,3.204,0.275,-2.655,1.740,3.693,-1.678,-1.678,2.716,1.251,-2.167,1.251,4.669,2.716,2.228,4.181,3.693,0.275,2.228,4.181,0.763,0.763,6.134,3.693,0.763,2.716,2.716,0.275,0.275,2.228,2.716,2.716,2.228,3.204,5.157,4.669,3.693,6.622,9.064,8.087,7.111,8.087,7.599,6.134,9.064,10.529,7.599,7.111,8.575,7.111,3.693,1.251,4.181,5.157,2.716,4.181,5.157,1.740,0.275,2.716,2.228,1.251,0.763,1.251,1.740,3.693,3.693,0.275,-1.678,1.740,2.228,-0.214,-0.214,1.740,-0.214,-1.190,0.763,2.228,0.763,0.763,3.693,3.693,1.251,0.763,1.251,-0.214,-0.214,2.228,3.693,3.693,3.693,3.693,3.693,4.181,4.181,3.693,3.693,4.181,3.693,2.228,2.228,3.693,3.693,3.693,3.693,3.693,4.181,5.157,5.646,4.669,3.693,3.693,1.251,0.763,2.228,3.693,3.693,4.181,4.669,5.646,6.134,5.157,3.693,3.204,3.204,1.740,0.763,0.763,1.251,0.763,0.763,1.740,2.716,2.716,3.693,4.669,4.669,4.669,5.157,4.181,4.669,6.622,6.134,4.669,5.157,5.157,4.669,4.669,4.181,3.693,4.181,4.669,5.646,4.669,4.181,4.181,3.693,4.669,4.181,4.181,5.157,4.181,5.157,6.622,4.181,2.716,4.181,3.693,1.740,2.228,3.693,3.204,2.228,2.228,3.204,4.181,4.669,4.669,5.157,5.646,5.157,4.181,3.693,6.134,7.599,7.599,7.111,7.599,8.087,7.599,8.087,8.087,8.575,8.575,7.111,6.134,5.646,6.622,6.622,5.157,4.669,5.157,5.157
18,CP5,36,3.082,1.617,2.594,6.012,6.500,4.059,3.571,4.059,3.082,0.641,-0.336,-0.336,1.617,-0.336,-6.683,-6.195,-1.801,-3.265,-2.289,2.106,4.059,3.082,2.594,1.617,2.106,2.594,1.129,-0.336,-0.336,0.641,2.106,1.129,-0.336,3.082,6.012,4.059,3.571,4.059,4.059,3.082,0.641,0.641,2.106,1.129,0.641,3.571,1.617,0.153,1.617,3.571,6.500,6.500,1.129,0.641,4.547,1.617,-4.242,-0.824,1.129,-4.730,-7.660,-5.707,-7.172,-8.148,-4.730,-4.242,-5.219,-1.801,1.129,-0.824,-2.777,2.106,3.571,-1.801,-2.289,4.059,3.571,1.617,3.082,3.082,2.594,3.082,4.547,5.035,5.524,3.082,-0.336,-0.336,1.129,-0.336,0.153,0.641,1.129,3.571,6.500,4.547,3.082,7.477,7.477,2.594,3.082,7.965,8.453,4.547,3.082,6.989,6.989,2.594,3.571,6.500,5.524,2.106,2.106,1.129,1.617,2.106,2.106,3.082,6.500,6.989,4.059,2.106,5.524,6.989,4.059,3.082,6.012,5.524,3.082,1.617,2.594,4.547,4.547,4.547,4.547,5.035,6.989,7.965,6.989,7.477,8.942,7.965,5.524,5.524,5.524,2.594,0.641,1.617,3.082,2.594,0.641,0.641,3.571,4.059,2.594,2.594,5.035,5.035,3.082,2.594,4.547,6.012,6.012,5.524,7.965,10.895,10.406,7.965,6.989,7.965,7.965,6.012,4.547,6.012,8.942,8.942,6.989,6.500,7.965,6.500,4.059,3.082,5.524,7.477,7.965,7.477,7.477,7.477,6.500,5.035,7.965,10.895,9.918,7.965,10.406,11.871,10.406,9.430,8.453,10.895,13.824,13.824,12.848,13.336,14.313,13.824,12.360,13.824,17.242,17.731,17.242,17.731,20.660,22.125,16.266,15.778,21.637,22.125,19.196,20.172,21.637,19.684,18.707,19.196,18.707,17.242,16.266,16.266,17.242,19.196,20.172,18.707,19.684,22.614,21.637,17.731,15.778,17.242,18.707,18.219,15.778,15.778,18.219,18.707,15.778,13.824,14.801,14.801,13.336,12.848,15.289,18.219,17.731,17.731,20.172,21.637
19,CP6,36,1.770,1.770,3.235,5.676,5.676,3.235,1.770,2.747,2.258,-0.183,-3.601,-5.554,-3.601,-2.625,-6.531,-4.089,0.793,-1.160,-1.160,2.258,2.747,1.282,0.793,1.282,2.258,4.211,4.211,4.700,6.165,7.629,8.606,8.118,6.165,7.141,8.118,6.165,3.235,0.305,0.793,2.747,2.747,4.211,6.653,4.211,2.747,6.165,4.700,1.770,-0.183,-1.160,-0.671,0.305,-1.648,-0.183,3.723,1.282,-3.601,-0.671,2.747,-1.160,-2.625,-0.671,-1.648,-2.625,0.305,1.770,-0.671,0.305,1.770,-0.671,-4.089,0.793,3.235,-1.160,-1.648,5.676,4.700,-0.671,-1.648,-2.136,-2.136,-2.625,-2.136,-0.183,4.700,7.141,6.653,7.629,7.629,7.629,8.606,9.094,9.583,12.512,14.954,11.536,10.559,15.442,16.907,10.559,8.118,10.071,7.629,1.282,-1.160,3.723,6.165,3.723,4.211,6.653,5.188,1.770,0.305,-0.671,0.305,0.305,-1.648,-1.160,3.235,4.211,-1.648,-4.578,-1.160,0.305,-2.625,-3.601,-0.671,-0.183,-1.160,-1.648,-1.648,-0.671,0.305,0.793,-0.183,0.305,2.258,1.282,-1.160,0.793,4.700,5.188,3.235,3.235,4.211,3.723,2.258,2.747,4.700,5.188,3.235,1.770,2.747,4.700,5.188,4.700,6.165,6.653,5.188,3.235,5.188,6.653,6.165,4.211,3.235,3.235,3.723,3.235,3.723,6.653,8.606,8.118,7.141,7.629,8.118,6.165,3.235,1.770,1.770,0.305,-1.160,-0.671,1.770,3.235,3.723,4.211,6.653,7.629,6.653,5.676,7.629,9.094,7.629,6.653,8.606,9.094,6.653,5.188,4.700,7.141,8.606,6.653,5.188,6.653,8.606,9.094,6.165,4.700,6.165,6.653,5.188,3.723,6.653,9.094,6.165,6.653,11.536,11.047,7.141,7.629,8.606,7.629,7.141,6.653,6.165,6.653,5.676,3.723,4.700,7.629,9.094,7.629,8.606,10.559,9.583,7.629,8.606,11.047,12.024,10.559,9.094,8.606,10.559,11.047,9.094,9.094,11.047,10.559,7.141,5.188,8.118,9.583,6.165,4.700,8.606,10.559
20,CP1,36,0.905,1.394,1.882,2.858,2.858,3.835,3.835,3.835,3.835,3.347,2.858,1.882,1.394,0.417,-0.071,-0.559,-1.048,-1.536,-1.536,-1.048,-0.071,1.882,3.347,3.347,3.347,2.858,3.347,3.835,4.323,4.812,5.300,4.812,4.812,4.812,5.788,6.276,6.765,7.253,6.765,6.765,6.765,6.276,5.788,5.300,5.300,5.300,5.300,5.300,5.300,5.300,5.300,5.300,5.300,5.788,6.276,6.765,6.765,6.276,5.788,4.812,4.323,3.835,3.835,3.347,3.347,2.858,2.858,3.347,3.347,3.347,3.347,3.347,3.347,3.835,3.835,4.323,4.812,5.300,5.788,6.765,7.253,6.765,6.276,5.788,5.788,6.765,7.741,8.230,7.741,7.253,6.765,6.276,6.276,6.765,7.253,7.741,8.230,8.718,8.230,7.741,7.253,6.765,6.765,7.253,7.741,8.230,7.741,7.741,7.253,6.765,6.765,6.276,5.788,5.300,4.323,3.347,2.858,3.347,3.835,4.812,5.300,5.788,5.300,4.812,4.323,4.323,4.812,4.812,4.812,4.323,3.835,3.835,3.835,4.323,4.812,5.300,5.300,5.300,5.300,5.300,5.788,6.276,6.765,6.276,5.300,4.323,3.835,3.835,4.323,4.323,4.323,4.323,4.323,4.812,5.300,5.300,5.300,5.300,5.300,5.300,5.788,5.300,5.300,4.812,5.300,6.276,6.765,7.253,7.253,7.253,6.276,6.276,6.276,6.276,6.276,5.788,5.788,5.788,6.276,5.788,5.788,5.300,5.300,5.300,5.788,5.788,6.276,6.276,6.276,6.276,6.276,5.788,6.276,6.276,6.765,7.741,7.253,6.765,5.788,4.812,4.812,5.300,6.276,6.765,7.253,7.253,6.765,6.765,6.276,5.788,5.788,6.276,7.253,8.230,8.718,8.718,8.230,7.741,8.230,8.718,9.694,10.671,11.159,10.671,10.183,9.694,9.206,8.230,7.741,7.741,7.741,8.230,8.718,8.718,8.230,8.230,7.741,7.741,8.230,8.230,8.718,9.694,9.694,10.183,9.694,9.206,9.206,9.206,9.206,8.718,7.741,7.253,7.253,7.741,8.718,9.206
21,CP2,36,-0.071,0.417,0.417,0.905,1.882,1.882,1.882,1.882,1.394,0.417,-0.071,-1.048,-1.536,-2.513,-3.001,-3.001,-2.513,-2.024,-1.536,-1.048,-0.559,-0.071,0.417,0.417,0.417,0.417,0.417,1.394,2.858,3.835,4.323,4.812,4.323,3.835,3.835,3.835,3.835,3.347,2.858,2.858,2.370,2.370,2.858,3.835,4.812,5.300,5.300,4.812,4.323,3.835,3.347,3.347,2.858,2.370,2.370,3.347,3.835,4.323,4.323,3.347,2.858,2.370,3.347,3.835,3.835,3.835,3.835,3.347,3.347,2.858,2.370,2.370,1.882,2.370,2.370,2.858,3.347,3.347,3.347,2.858,2.370,1.882,1.394,1.394,1.882,3.347,4.812,6.276,7.253,7.253,7.741,7.253,6.765,6.765,7.253,8.230,9.206,9.694,9.694,9.694,9.206,8.718,7.741,7.741,6.765,6.276,5.788,5.300,5.300,4.812,4.323,4.812,4.323,3.835,2.858,1.882,1.394,0.905,1.394,2.370,3.347,3.835,3.347,2.370,1.394,0.905,0.905,0.905,0.905,1.394,1.394,1.882,1.882,1.882,2.370,2.370,3.347,2.858,2.370,1.882,1.394,2.370,3.347,4.323,4.812,3.835,3.835,3.347,3.347,3.835,3.835,4.323,3.835,3.835,3.835,3.835,3.835,4.812,4.812,5.788,5.788,5.300,5.300,4.812,5.300,5.300,5.788,5.300,4.812,4.323,4.812,5.788,7.253,7.741,7.741,7.253,6.276,5.788,5.300,4.812,3.835,3.347,2.858,2.370,2.858,3.347,3.835,4.812,5.300,5.788,5.788,5.300,5.300,5.300,5.300,5.788,5.788,5.788,5.300,4.812,4.812,5.300,5.300,5.300,5.300,5.300,4.812,4.812,4.323,3.835,3.347,2.858,2.858,3.347,4.323,4.812,4.812,4.812,5.300,5.300,5.300,5.300,5.788,5.788,5.788,5.300,4.812,4.323,3.835,3.347,3.835,3.835,4.323,4.323,4.323,4.323,4.323,4.323,4.812,5.788,6.765,7.741,8.230,7.741,7.253,6.765,6.765,6.765,7.253,6.765,5.788,5.300,4.323,4.323,4.812,5.300
