Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,77,3.143,3.632,3.632,3.143,3.143,2.655,2.167,1.678,1.678,1.678,2.655,3.632,4.608,5.096,4.120,3.143,1.678,0.702,0.214,-0.275,-0.275,-0.275,-0.275,0.214,0.702,1.190,1.190,1.190,0.702,0.214,0.214,0.214,-0.275,-0.763,-1.740,-2.716,-3.204,-3.693,-4.181,-4.669,-5.646,-6.622,-7.599,-8.087,-8.575,-8.575,-7.599,-7.599,-7.599,-8.087,-8.087,-7.599,-6.622,-4.669,-3.693,-2.716,-2.716,-3.204,-3.204,-3.204,-2.228,-1.251,-0.275,0.214,0.214,-0.763,-1.740,-2.716,-3.204,-2.716,-1.740,-1.251,-1.251,-2.716,-3.693,-5.157,-6.134,-6.622,-6.622,-6.622,-6.622,-6.622,-7.111,-7.599,-7.599,-7.111,-7.111,-7.599,-8.087,-8.575,-8.087,-7.599,-6.134,-4.669,-3.693,-3.204,-3.204,-3.204,-2.228,-1.251,0.214,1.190,2.167,2.167,1.678,2.655,3.143,4.120,4.608,4.120,3.143,1.678,1.678,2.167,2.655,2.655,2.167,0.702,-0.275,-1.740,-2.228,-2.716,-3.204,-3.693,-3.693,-3.204,-3.204,-3.204,-3.693,-3.693,-3.693,-3.693,-2.716,-1.740,-1.251,-1.740,-1.740,-2.228,-2.228,-2.228,-1.740,-1.251,-0.763,-0.275,-0.275,-0.275,-1.251,-1.740,-0.763,0.702,1.678,3.143,3.143,2.655,2.655,2.655,3.143,3.143,3.632,4.120,5.096,6.073,7.050,7.050,6.073,4.608,4.120,4.120,4.608,5.585,6.073,6.073,5.096,4.120,2.655,1.678,1.678,2.167,3.143,3.632,2.655,1.190,-0.275,-1.251,-1.251,-1.251,-1.251,-0.763,0.702,2.655,5.096,6.561,7.050,6.073,4.120,2.655,2.167,2.167,3.143,4.120,4.120,3.632,2.167,1.190,0.214,0.214,0.702,0.702,0.702,0.214,0.702,0.702,1.678,1.678,1.190,0.702,0.214,0.702,1.190,1.678,1.678,0.214,-1.251,-2.716,-3.693,-3.204,-2.228,-0.763,0.702,1.190,1.190,0.702,0.214,-0.275,0.214,0.702,2.167,3.143,3.143,2.167,0.214,-2.228,-3.204,-2.716,-1.251,1.190,1.678,1.678,0.214,-1.740,-3.693,-4.181,-4.181,-3.204,-1.740,-0.763
11,FC2,77,0.336,-0.153,-0.641,-0.641,-0.641,-0.153,-0.153,0.824,1.312,2.289,2.289,1.801,1.312,0.336,-0.153,-0.153,0.824,1.801,2.289,2.289,1.801,1.801,2.289,2.777,3.754,3.754,3.265,2.777,2.289,2.289,2.777,3.265,3.265,3.265,3.754,4.242,4.730,5.219,4.730,4.242,3.754,3.265,3.265,3.265,3.754,3.754,3.754,3.265,3.265,3.265,2.289,2.289,1.801,2.289,2.777,2.777,1.801,1.312,0.824,1.312,1.801,2.289,2.777,2.289,2.777,3.265,3.754,4.242,4.242,4.242,3.754,4.242,4.242,3.754,3.754,3.265,3.265,3.265,3.754,3.754,4.242,4.242,3.754,3.754,3.754,3.265,3.265,3.265,3.265,3.754,4.242,4.242,3.754,3.754,3.265,3.754,3.754,4.242,4.730,4.242,4.242,4.242,4.242,4.242,4.242,4.242,4.730,5.219,5.707,6.195,6.683,6.683,6.683,7.660,7.660,8.636,8.148,7.660,7.172,6.195,6.683,6.195,6.195,5.707,5.707,5.707,5.707,5.707,5.707,5.707,5.707,5.707,5.219,4.730,3.754,3.265,2.777,3.265,3.754,4.730,4.730,4.730,4.242,4.242,4.242,4.730,4.730,4.730,4.730,4.730,4.730,4.730,4.730,4.242,3.754,4.242,4.730,4.730,4.730,3.754,3.265,2.777,2.777,3.265,3.265,3.754,3.754,3.754,3.265,3.265,2.289,2.289,2.289,2.777,3.265,4.242,4.730,4.730,4.242,3.754,3.754,3.754,3.754,3.754,3.754,3.265,3.265,3.754,4.242,4.242,4.242,4.730,4.730,4.730,5.707,6.195,6.683,6.683,5.707,5.219,4.730,5.219,5.707,5.707,6.195,6.195,5.707,5.707,5.219,4.730,4.730,4.730,4.730,5.219,5.219,4.730,4.242,3.754,3.265,3.265,3.754,4.242,4.242,3.754,3.754,3.754,3.754,4.242,5.219,5.707,6.195,6.195,6.195,5.707,5.219,4.730,4.242,3.754,3.265,2.777,2.777,2.289,2.289,2.777,3.265,3.754,3.754,3.754,3.754,3.754,4.730,5.707,5.707,5.219,4.730,4.242
12,FC1,77,-0.102,-0.590,-1.078,-2.055,-3.031,-3.520,-4.008,-4.008,-3.520,-3.520,-3.520,-3.520,-4.008,-4.008,-4.008,-4.985,-5.473,-5.961,-6.449,-6.449,-6.449,-6.449,-6.449,-5.961,-4.985,-4.008,-4.008,-4.008,-4.985,-5.473,-5.961,-4.985,-4.496,-3.520,-3.031,-2.543,-2.055,-1.567,-1.567,-1.567,-2.543,-3.031,-4.008,-4.008,-4.008,-4.496,-4.496,-4.496,-3.520,-3.031,-2.543,-2.543,-2.543,-2.543,-3.031,-3.520,-4.008,-4.496,-4.008,-3.520,-3.031,-3.520,-4.008,-4.496,-4.008,-3.520,-3.031,-2.543,-3.031,-3.031,-3.031,-3.031,-3.520,-4.008,-4.496,-4.008,-3.520,-2.543,-2.543,-3.520,-4.008,-3.520,-2.543,-1.567,-1.078,-1.567,-2.055,-2.055,-2.055,-2.055,-2.055,-2.055,-1.567,-0.102,0.387,1.363,1.363,1.363,1.363,1.851,2.340,2.828,3.805,4.293,4.781,4.781,4.781,3.805,2.828,2.340,1.363,0.875,0.875,1.363,2.340,3.805,4.781,4.781,4.293,3.316,2.828,1.851,1.363,0.875,0.875,0.875,1.363,1.851,2.340,2.340,1.851,2.340,2.340,2.340,1.851,0.875,-0.102,-0.102,0.387,1.363,1.851,2.340,2.340,1.851,1.363,1.363,1.363,1.851,1.851,2.340,2.828,3.316,3.316,2.828,2.340,2.828,3.805,4.781,5.269,5.269,4.781,4.293,4.293,4.293,4.781,4.781,4.781,5.269,5.758,6.246,6.246,6.246,4.781,4.293,3.805,4.293,5.269,6.246,6.734,7.222,6.734,6.246,5.758,5.269,4.293,3.316,2.340,1.851,1.851,2.828,3.316,4.293,4.781,5.758,6.246,6.734,7.222,6.734,6.246,5.269,4.781,5.269,5.758,7.222,7.711,6.734,5.758,4.781,3.805,3.805,4.293,4.781,5.269,5.758,5.758,5.758,6.246,6.246,6.246,6.246,6.246,6.734,6.734,6.734,6.246,5.758,5.269,5.269,5.269,6.246,6.246,7.222,7.222,7.711,7.711,7.711,7.711,7.222,6.734,5.758,4.293,3.805,3.805,3.805,4.293,4.293,4.293,4.293,4.293,4.781,4.781,4.781,4.293,4.781,5.269,5.758
13,T8,77,-1.241,-0.264,0.224,1.200,2.177,2.665,2.177,2.177,2.177,3.153,5.107,6.571,7.060,6.571,5.107,4.130,3.642,4.130,4.618,4.618,4.130,4.130,5.107,5.595,5.107,3.153,1.689,1.689,2.177,3.153,3.153,2.177,0.224,-1.241,-0.753,0.224,-0.264,-1.241,-3.194,-5.636,-8.077,-9.542,-10.518,-11.495,-11.983,-12.472,-11.495,-11.007,-11.007,-11.495,-12.960,-13.936,-13.936,-13.448,-12.472,-12.472,-12.472,-12.472,-12.960,-13.448,-13.448,-13.448,-11.983,-10.518,-9.054,-8.077,-8.077,-9.054,-9.542,-9.542,-8.565,-7.589,-7.589,-8.565,-10.518,-13.448,-14.425,-14.425,-13.448,-11.983,-10.518,-11.007,-11.983,-13.448,-13.936,-13.448,-11.983,-11.007,-10.518,-10.030,-10.518,-11.007,-11.495,-11.495,-11.983,-11.495,-11.495,-10.518,-10.030,-9.054,-8.565,-8.077,-8.077,-7.589,-7.100,-5.636,-3.682,-1.729,0.224,2.177,2.665,3.642,4.618,5.107,5.107,4.618,3.642,2.665,1.689,1.200,0.712,0.712,1.689,3.153,4.618,5.107,5.107,4.618,3.642,3.153,3.153,3.153,3.153,3.642,3.153,3.153,2.177,1.200,0.712,0.712,1.200,2.177,2.665,3.153,3.153,4.130,4.618,5.107,4.618,4.130,3.642,4.130,4.130,4.618,3.642,1.689,-0.753,-2.218,-3.682,-3.682,-3.682,-3.682,-3.682,-4.171,-4.659,-5.636,-5.636,-5.636,-5.147,-5.147,-4.659,-3.194,-2.218,-0.753,0.712,1.200,1.689,1.689,1.689,1.689,1.200,0.224,-1.241,-2.706,-3.194,-3.194,-2.218,-0.753,0.712,1.689,1.689,0.224,-2.218,-4.171,-4.659,-4.171,-2.218,-0.753,0.224,0.224,0.224,0.224,0.712,0.712,1.200,1.200,1.200,1.689,1.689,2.177,1.689,2.177,1.689,1.200,0.224,-1.241,-1.729,-0.753,0.224,1.200,0.712,-1.729,-3.682,-4.659,-3.682,-0.753,2.177,5.107,5.595,4.130,1.689,-0.753,-3.682,-5.147,-5.636,-5.636,-5.147,-4.171,-3.682,-3.194,-2.218,-1.241,0.224,1.200,1.689,1.689,0.712,-0.264,-0.753,-1.241,-0.753,-0.264,0.712,1.200,0.712,-0.264
14,T7,77,6.337,6.337,5.849,5.849,5.361,5.361,4.873,4.384,3.408,2.920,2.920,3.896,5.361,5.849,5.361,3.896,2.431,1.455,0.966,0.478,-0.010,-0.010,-0.498,-0.498,-0.010,-0.010,-0.010,0.478,1.943,1.943,1.455,0.966,-0.498,-1.475,-2.452,-2.940,-4.405,-4.893,-5.381,-6.846,-8.311,-10.752,-12.705,-13.682,-13.682,-13.194,-12.217,-12.217,-12.217,-12.217,-12.217,-11.241,-9.776,-8.799,-8.311,-7.823,-7.823,-7.823,-8.311,-8.311,-7.823,-6.846,-5.381,-3.916,-3.428,-4.405,-5.381,-6.846,-6.846,-5.870,-4.405,-4.405,-4.405,-6.358,-7.823,-9.776,-10.752,-11.241,-11.729,-12.217,-12.217,-12.217,-12.217,-12.217,-12.217,-12.217,-11.729,-11.729,-12.217,-12.705,-13.194,-12.705,-11.241,-9.288,-7.823,-7.823,-8.311,-9.288,-9.288,-7.823,-5.381,-3.428,-2.452,-1.475,-0.987,-0.010,1.455,2.431,2.431,1.943,1.455,1.455,1.455,2.431,2.920,2.920,1.943,0.478,-0.987,-2.452,-2.452,-2.452,-2.452,-1.963,-1.963,-2.452,-3.428,-3.916,-4.405,-4.405,-3.916,-2.940,-1.963,-0.987,-0.498,-0.010,-0.498,-0.987,-1.475,-0.987,-0.498,0.478,0.966,1.943,2.431,2.431,2.431,1.943,1.455,1.455,1.943,3.408,4.384,4.873,5.361,4.873,4.384,3.896,3.896,4.873,6.337,8.291,9.267,9.267,7.802,5.849,4.384,3.896,4.873,5.849,6.826,7.802,7.314,6.337,4.873,3.408,2.920,3.408,4.384,4.873,3.896,2.431,0.966,-0.010,-0.010,0.966,1.943,2.920,4.384,6.337,8.779,9.755,9.267,7.314,4.384,2.431,1.455,2.431,3.896,5.361,5.849,4.873,3.408,1.455,0.478,0.478,0.478,1.455,1.943,1.943,1.455,1.455,1.455,1.943,1.943,2.431,2.431,2.920,3.408,3.408,2.920,1.943,0.966,-0.010,-0.010,0.478,1.455,2.920,3.896,4.384,4.384,2.920,0.966,-0.498,-0.987,-0.010,1.455,2.920,3.896,3.408,2.920,1.455,0.478,0.478,1.455,2.431,2.431,1.943,0.478,-1.475,-2.940,-3.428,-2.940,-1.475,0.478,1.455
15,CZ,77,8.016,8.016,6.551,5.086,4.110,3.621,3.621,2.157,-0.773,-2.726,-2.726,0.692,5.086,8.504,8.993,7.039,4.598,3.621,3.621,3.621,3.133,2.157,0.692,-0.285,-1.261,-2.238,-2.726,-2.726,-2.238,-1.750,-2.238,-4.191,-8.097,-12.004,-14.445,-16.398,-17.863,-19.816,-21.769,-23.234,-24.211,-25.187,-26.164,-27.629,-29.093,-29.093,-26.652,-23.722,-21.769,-21.769,-23.722,-24.699,-23.722,-20.304,-16.398,-13.957,-13.957,-14.445,-14.933,-13.957,-12.004,-10.050,-8.586,-8.586,-9.074,-9.074,-10.050,-11.515,-12.492,-12.492,-12.004,-11.515,-12.492,-15.910,-19.816,-24.211,-26.164,-26.164,-25.675,-25.675,-26.652,-29.093,-31.535,-33.000,-32.023,-29.582,-28.117,-28.605,-30.070,-31.535,-31.047,-29.582,-26.652,-25.187,-26.164,-27.629,-30.558,-33.000,-34.465,-34.953,-34.465,-32.511,-30.558,-28.605,-27.629,-27.140,-25.675,-23.722,-21.281,-19.816,-18.351,-18.351,-17.375,-15.422,-13.468,-12.980,-13.957,-16.398,-18.840,-20.304,-19.328,-18.351,-16.886,-14.933,-13.957,-13.957,-13.957,-13.957,-13.957,-13.957,-13.957,-12.980,-12.004,-11.515,-11.027,-11.027,-11.027,-11.027,-10.539,-9.562,-8.586,-7.609,-7.609,-7.121,-5.656,-4.191,-2.726,-2.238,-2.238,-1.750,-2.238,-2.238,-2.726,-3.703,-4.679,-5.168,-5.168,-5.168,-5.656,-5.656,-6.144,-5.168,-5.168,-5.656,-8.097,-10.050,-10.539,-9.562,-8.097,-7.121,-7.609,-9.562,-11.515,-12.004,-11.515,-9.074,-6.632,-5.168,-4.679,-5.656,-6.632,-7.609,-8.586,-9.074,-10.050,-11.515,-11.027,-7.121,0.692,9.481,14.852,13.875,7.039,-1.261,-7.121,-8.586,-6.144,-3.215,-2.238,-2.726,-3.703,-4.191,-5.168,-7.121,-9.074,-10.539,-10.050,-7.609,-5.656,-4.679,-6.144,-7.609,-9.074,-10.050,-11.027,-11.515,-12.004,-11.515,-10.050,-8.586,-9.074,-12.004,-15.910,-19.328,-19.816,-17.375,-12.492,-8.097,-5.656,-6.632,-10.050,-13.957,-17.375,-19.328,-20.793,-21.769,-23.722,-25.675,-27.629,-28.117,-27.629,-25.187,-21.769,-17.863,-14.445,-12.004,-12.004,-12.980,-15.910,-18.840,-20.793,-20.793,-19.328,-16.886,-14.445,-12.980
16,C3,77,2.991,2.502,2.502,2.502,1.038,-0.427,-0.427,0.061,0.549,1.526,2.014,2.502,2.502,2.014,0.061,-0.916,-0.427,-0.916,-1.404,-0.916,-0.916,-1.892,-2.380,-0.916,0.061,-0.916,-1.404,-0.916,-0.916,-1.404,-1.404,-1.404,-1.892,-3.357,-3.845,-3.845,-3.845,-3.357,-3.357,-4.333,-4.333,-3.357,-3.845,-5.798,-5.310,-3.845,-3.845,-4.822,-4.333,-3.357,-2.380,-2.869,-1.892,-0.916,0.061,-1.404,-0.916,0.549,-0.427,1.526,2.502,1.038,1.526,2.014,0.549,0.061,2.014,2.991,0.549,-0.427,0.549,1.038,0.061,-0.916,0.549,1.038,1.038,-0.916,-1.892,-1.404,-2.869,-2.869,-2.380,-2.869,-0.916,-1.892,-4.822,-3.357,1.526,0.061,-3.357,0.549,5.920,2.502,-0.916,4.456,5.432,3.479,4.456,5.920,5.432,6.897,5.920,3.967,6.409,7.385,4.456,2.502,2.502,1.038,1.038,2.014,1.526,1.038,2.014,1.526,-0.916,-1.404,1.526,2.014,0.549,0.061,0.061,0.061,0.061,1.038,0.061,-0.916,0.549,2.014,2.502,2.502,2.991,2.991,2.502,2.014,1.038,0.549,1.526,2.991,2.991,2.502,2.014,2.502,2.014,2.014,2.502,2.502,2.991,3.967,3.967,3.967,3.967,3.967,3.479,3.479,4.456,5.432,5.432,6.409,6.897,7.385,6.409,5.432,4.944,5.920,5.920,6.897,7.385,7.385,5.920,4.456,3.479,2.991,3.479,2.502,1.526,3.479,2.991,0.549,2.991,3.967,1.526,1.526,2.014,1.526,1.526,2.502,5.920,5.920,3.479,4.456,4.456,0.549,1.526,3.479,2.502,2.014,2.014,2.502,1.038,0.061,2.014,2.991,0.549,2.502,5.432,4.456,1.526,2.014,3.967,3.479,2.014,2.991,4.456,3.967,3.967,4.944,3.479,1.526,1.526,2.014,1.038,0.549,1.526,2.014,2.014,2.014,2.502,2.991,1.526,2.014,2.991,5.432,6.409,6.409,5.920,4.456,2.991,2.502,0.549,2.014,4.944,4.944,4.944,4.456,2.014,2.502,2.014,-1.404,-0.916,2.014,1.038,0.549,3.967,4.944
17,C4,77,-1.648,-1.648,-0.671,-0.183,-0.671,0.305,2.258,4.211,3.723,2.258,1.282,1.770,2.747,3.235,2.258,3.235,3.723,2.258,1.282,2.747,4.700,4.211,2.258,2.258,3.235,3.235,2.258,2.258,2.258,2.258,1.282,0.305,0.305,1.770,1.282,-0.671,-1.648,-1.160,-1.160,-2.625,-4.578,-4.578,-3.601,-3.601,-3.601,-2.625,-2.625,-2.625,-2.625,-3.601,-3.601,-3.601,-3.113,-3.113,-2.625,-4.089,-4.578,-3.601,-4.578,-4.578,-3.113,-2.625,-1.648,0.305,0.305,-0.671,-1.648,-0.671,-0.671,-1.160,-2.136,-1.160,-1.160,-3.601,-3.601,-2.625,-2.136,-2.136,-1.160,0.305,-1.648,-0.671,0.305,-2.625,-1.648,-0.183,-1.160,-0.671,2.258,0.305,-3.601,-1.648,2.258,-1.160,-4.578,-1.160,-0.183,-2.136,-1.160,-1.160,-1.160,0.793,1.282,-1.160,1.282,3.235,2.258,3.723,5.676,5.188,4.211,5.188,6.165,6.653,6.165,5.676,4.700,5.188,5.676,4.211,3.235,5.676,6.653,5.188,3.235,4.700,5.188,4.700,4.700,4.211,4.700,5.676,5.188,3.235,3.235,5.188,6.165,5.188,4.211,4.700,5.188,5.676,6.165,6.653,6.653,5.676,5.188,4.700,4.700,4.700,4.700,4.700,4.700,5.188,4.211,1.770,0.305,1.282,0.793,0.305,-0.183,0.305,-0.183,-0.671,0.305,1.282,-0.183,-1.160,0.305,1.770,1.282,1.282,2.258,3.723,3.723,2.258,1.282,4.211,3.235,-0.183,1.770,3.235,1.282,1.770,2.747,3.235,2.747,2.258,2.747,0.305,-3.113,-0.671,1.282,-2.136,-0.183,3.723,2.747,2.258,2.258,3.235,2.258,1.770,4.700,4.211,0.793,2.747,7.141,5.188,1.282,2.258,4.700,3.723,1.770,1.770,2.747,2.747,2.747,2.747,1.770,1.282,2.747,2.747,2.258,3.235,6.653,7.141,6.165,5.188,4.700,4.700,3.235,2.747,2.258,3.235,3.723,2.258,2.258,1.770,2.258,3.235,2.258,3.723,4.700,2.747,2.747,3.235,1.770,3.235,5.188,3.235,2.747,4.700,2.747,0.305,1.770,2.258
18,CP5,77,5.941,6.429,5.941,5.452,5.452,3.988,1.546,1.546,3.988,4.964,2.523,1.058,3.499,5.452,1.058,-0.895,2.035,4.964,2.523,-0.407,0.570,2.523,1.058,-0.407,0.570,3.499,4.476,3.011,2.035,3.011,3.499,1.546,-1.383,-2.848,-2.360,-2.848,-4.801,-5.778,-6.755,-9.196,-12.614,-12.614,-10.661,-10.661,-12.126,-12.126,-10.173,-8.219,-8.708,-9.196,-6.755,-4.801,-4.313,-6.755,-6.755,-6.755,-5.778,-4.313,-6.266,-3.337,-1.383,-4.313,-5.290,-2.360,-2.848,-4.313,-4.313,-1.872,-3.337,-4.313,-4.313,-3.337,-3.337,-4.313,-4.313,-4.801,-4.313,-3.825,-4.801,-6.266,-8.219,-6.755,-6.266,-8.219,-6.266,-4.801,-8.219,-9.196,-5.290,-4.801,-6.266,-3.825,0.081,-2.848,-5.290,-1.383,-1.383,-0.895,2.035,2.523,1.546,4.964,6.429,3.011,3.499,4.476,4.476,3.988,3.011,1.546,3.011,5.452,3.499,0.570,1.058,2.035,-1.383,-2.848,0.081,2.035,1.058,-0.895,-0.895,0.081,-0.407,-2.360,-5.778,-5.778,-1.383,0.081,-1.383,0.570,3.011,2.035,-0.407,-0.407,0.570,0.081,0.081,1.546,3.499,4.476,3.499,2.035,2.035,3.499,3.011,1.546,1.546,4.964,5.941,4.476,3.499,4.964,3.988,1.546,0.570,3.988,6.917,7.894,6.917,7.406,7.894,6.429,3.988,4.476,7.406,9.847,8.382,7.894,8.870,7.894,3.499,1.546,3.988,4.476,2.035,2.523,3.988,3.011,3.988,3.499,3.011,5.452,4.964,3.011,3.988,7.406,11.312,8.870,3.988,4.964,3.988,-2.360,-1.383,3.011,4.964,5.941,4.964,3.988,2.523,1.546,2.035,1.546,0.570,3.499,6.429,3.988,3.011,5.452,5.941,2.523,2.523,6.917,8.382,4.964,4.964,7.894,6.429,1.546,1.546,3.499,3.499,2.035,3.011,4.964,5.941,4.476,2.523,2.035,2.035,2.523,1.058,3.011,6.917,8.382,7.894,6.429,6.917,7.406,3.499,3.011,5.452,4.964,4.476,2.523,1.058,3.011,1.546,-3.337,-1.872,4.964,4.964,3.011,5.941,7.894
19,CP6,77,0.051,1.027,2.004,2.981,3.957,4.934,5.910,8.840,11.281,11.770,8.352,6.887,9.328,10.793,7.375,4.934,5.910,7.375,5.910,4.934,7.375,8.352,5.910,2.981,2.981,5.910,6.399,4.445,2.492,3.957,3.957,2.004,0.051,0.539,2.004,-0.437,-4.344,-5.809,-4.832,-6.785,-10.691,-11.180,-8.738,-7.762,-9.226,-9.226,-7.273,-5.320,-6.297,-8.738,-7.273,-4.344,-3.855,-5.809,-5.809,-5.320,-5.809,-7.273,-9.226,-6.785,-4.344,-5.809,-6.297,-4.344,-3.367,-4.832,-8.250,-6.785,-4.344,-4.344,-7.762,-8.250,-7.273,-8.738,-11.180,-11.180,-8.738,-7.273,-7.273,-7.762,-8.250,-4.832,-3.367,-7.762,-7.762,-4.832,-5.809,-6.785,-5.809,-5.320,-7.273,-6.297,-4.832,-7.762,-9.715,-7.273,-7.762,-7.762,-5.809,-7.273,-9.226,-6.297,-4.344,-5.809,-4.832,-2.391,-0.926,1.027,2.004,0.051,0.539,2.981,2.981,1.516,1.516,2.492,1.027,-0.926,-0.437,0.051,0.539,2.004,2.492,2.981,2.492,1.516,-0.926,-0.437,2.492,1.516,-0.926,1.027,3.469,1.516,-1.902,-0.926,2.004,2.004,-0.437,-0.926,1.516,2.492,1.516,1.027,2.004,2.004,0.539,-0.926,-0.437,2.492,2.981,1.027,-0.437,0.539,0.051,-3.855,-6.785,-4.832,-2.879,-3.855,-6.297,-6.297,-4.832,-5.320,-7.273,-7.273,-6.785,-5.809,-5.320,-3.367,-0.437,0.539,-0.926,-0.926,0.539,0.051,-1.902,-0.926,-0.437,-2.391,-1.414,-1.902,-3.367,-1.414,-0.437,-0.926,-1.414,0.051,0.539,-3.855,-8.738,-5.809,-3.855,-9.226,-8.738,-3.367,-0.926,-0.926,-2.879,-1.902,-0.926,-0.437,0.051,-0.926,-2.391,0.539,2.981,0.051,-1.902,0.051,2.004,-1.902,-3.855,-1.902,0.051,-0.926,-0.926,0.539,-0.926,-3.855,-3.367,-1.414,0.539,2.004,3.957,5.910,5.422,2.981,0.539,0.051,-1.414,-1.902,-2.879,-0.926,2.004,2.004,1.516,1.027,3.469,5.910,3.957,3.957,5.422,3.957,2.492,0.539,-0.926,2.004,3.957,-0.437,0.051,3.957,2.981,-1.414,-0.926,0.539
20,CP1,77,1.027,2.004,2.492,3.469,3.957,4.445,3.957,3.469,2.981,2.492,2.981,2.981,3.469,3.957,3.957,3.469,3.469,2.981,2.981,2.981,2.981,2.492,2.004,1.516,1.027,1.027,1.027,2.004,2.492,2.981,2.492,2.004,1.516,1.027,1.027,0.539,0.051,-0.437,-0.926,-0.437,-0.437,-0.437,-0.926,-1.902,-1.902,-1.902,-1.902,-1.414,-0.926,-0.437,0.051,0.539,1.027,1.516,2.004,1.516,1.516,1.027,1.027,1.027,1.516,1.516,2.004,2.004,2.004,1.516,1.027,1.516,2.004,2.004,2.004,2.004,2.004,2.492,2.981,2.981,2.981,2.492,2.004,1.516,1.516,1.027,0.539,0.539,0.539,1.027,1.516,2.004,1.516,1.027,1.516,2.004,2.981,3.957,3.957,2.981,2.492,2.004,2.492,2.981,3.469,3.957,3.957,3.469,3.469,2.981,2.492,2.004,1.516,1.027,1.027,1.027,1.027,1.027,0.539,0.539,0.539,0.051,0.051,0.051,0.051,1.027,2.004,2.492,2.492,1.516,0.539,0.051,-0.437,-0.437,-0.437,-0.437,0.051,1.027,2.004,2.492,2.492,2.004,1.516,1.516,2.004,2.981,2.981,3.957,3.957,3.957,3.469,2.981,2.004,2.004,2.004,2.492,3.469,3.957,3.469,2.981,2.004,1.027,1.027,1.516,2.492,3.957,5.422,5.422,4.934,3.957,2.981,2.492,2.981,3.469,3.957,4.445,4.445,3.957,3.469,2.492,1.516,1.516,1.516,1.516,2.004,2.004,2.492,2.981,3.469,3.957,3.957,3.957,3.957,3.469,3.469,3.469,2.981,2.492,1.027,0.051,-0.437,0.051,1.027,2.004,2.981,2.492,1.027,0.051,-0.437,0.051,1.027,2.004,2.492,2.981,2.981,2.004,1.516,1.027,1.516,2.004,2.981,3.957,4.445,3.957,3.469,2.492,2.004,2.492,2.981,3.957,3.957,3.957,3.469,2.981,2.492,2.492,2.492,2.492,2.981,3.957,5.422,6.887,7.863,8.352,7.863,7.375,6.887,6.399,5.910,5.910,5.910,5.422,4.934,4.445,3.957,3.957,3.469,3.957,4.445,5.422
