Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,35,-3.611,-3.611,-3.611,-2.635,-1.170,0.295,0.783,1.272,1.760,2.248,1.760,1.272,0.295,-0.682,-1.170,-1.170,-1.170,-1.658,-2.635,-3.611,-4.100,-3.611,-3.123,-3.123,-4.588,-6.053,-7.029,-7.517,-7.029,-6.053,-4.588,-3.611,-2.635,-2.146,-2.635,-4.100,-5.076,-6.053,-6.053,-4.588,-2.635,-0.193,2.248,3.713,4.690,4.201,2.736,1.760,0.295,-0.682,-2.146,-3.611,-4.588,-5.564,-5.564,-5.076,-4.588,-3.611,-3.123,-2.146,-1.170,-0.193,-0.193,-1.658,-3.123,-5.076,-6.541,-7.517,-8.006,-8.494,-8.982,-9.471,-9.959,-9.471,-9.959,-10.935,-11.912,-12.889,-12.889,-12.889,-12.889,-12.889,-13.377,-13.865,-13.865,-13.377,-12.400,-10.935,-9.959,-8.982,-8.006,-7.517,-7.029,-6.053,-5.076,-5.076,-4.588,-4.100,-3.611,-3.611,-2.635,-2.635,-2.146,-2.146,-2.146,-1.170,-0.193,1.272,2.736,2.736,2.248,0.295,-1.170,-2.146,-2.146,-2.146,-1.658,-1.170,-0.682,0.295,1.272,1.760,0.783,-0.193,-1.170,-1.658,-1.170,-1.170,-0.682,-0.682,-0.682,-0.682,-1.170,-1.658,-2.635,-3.611,-3.611,-1.658,0.295,1.760,2.248,1.272,-0.193,-2.146,-3.611,-4.588,-5.076,-4.588,-3.123,-1.658,-0.193,1.272,1.272,0.783,-0.193,-1.170,-0.682,0.783,2.248,3.713,4.690,4.690,4.201,3.713,2.736,1.760,0.295,-0.682,-1.658,-1.170,-0.682,-0.193,-0.193,-0.193,-0.193,0.295,0.783,1.272,1.272,0.783,-0.682,-0.682,-1.170,-0.193,0.783,2.736,4.201,5.666,6.643,6.154,5.666,4.690,2.736,2.248,1.760,1.760,1.760,1.760,1.760,1.760,1.760,1.760,1.760,1.760,1.272,0.295,-0.682,-1.170,-0.682,-0.193,0.295,-0.193,-0.682,-1.658,-2.635,-2.146,-1.170,0.295,1.272,0.783,-0.193,-2.146,-3.611,-3.611,-3.611,-3.123,-2.146,-1.658,-1.170,-0.682,0.295,0.295,0.295,-0.682,-2.146,-4.100,-5.564,-6.053,-6.053,-5.564,-5.076,-5.564,-7.029,-8.006,-8.006,-7.517,-5.564,-3.611,-2.146,-1.170,-1.658,-2.146,-3.123,-3.123,-2.146,-0.682
11,FC2,35,1.567,0.590,-0.875,-2.340,-3.805,-4.781,-5.269,-4.781,-4.293,-3.805,-3.805,-3.805,-4.293,-3.805,-3.805,-3.316,-2.828,-2.828,-3.316,-3.805,-3.805,-3.805,-3.316,-2.828,-2.340,-2.340,-2.828,-3.805,-3.805,-4.293,-3.805,-3.316,-2.828,-2.340,-2.340,-1.851,-1.363,-0.875,-0.387,-0.387,-0.875,-2.340,-3.805,-5.269,-6.246,-6.734,-6.246,-5.269,-4.781,-4.293,-3.805,-3.805,-3.316,-2.828,-2.828,-2.828,-3.316,-3.805,-3.805,-4.293,-4.781,-5.269,-5.269,-5.758,-6.246,-6.246,-6.246,-6.246,-6.246,-6.246,-6.734,-7.222,-7.711,-7.222,-6.734,-5.758,-4.781,-4.781,-5.269,-5.269,-5.758,-5.758,-5.758,-6.246,-6.734,-7.222,-8.199,-8.687,-8.199,-7.711,-6.246,-5.758,-4.781,-4.781,-4.293,-3.805,-3.316,-2.828,-2.340,-2.828,-3.316,-3.805,-4.293,-3.805,-2.828,-2.340,-1.851,-1.851,-2.340,-2.828,-3.316,-3.805,-4.781,-4.781,-4.293,-3.316,-2.828,-2.340,-1.851,-1.851,-1.363,-1.851,-1.851,-1.363,-0.875,-0.387,-0.387,-0.387,-0.875,-1.363,-1.851,-1.363,-1.363,-1.363,-1.363,-1.363,-0.875,-0.875,-0.875,-1.363,-1.851,-1.851,-1.851,-1.363,-0.387,0.102,0.102,-0.387,-0.875,-1.851,-2.340,-2.340,-2.340,-1.851,-1.851,-1.851,-1.363,-0.875,-0.875,-0.875,-1.851,-2.828,-3.316,-3.316,-2.828,-2.340,-1.363,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-1.363,-1.851,-2.340,-1.851,-1.363,0.102,0.590,1.078,1.567,1.567,2.055,1.567,1.078,0.590,-0.387,-0.875,-0.875,0.102,0.590,0.590,0.102,-0.387,0.102,0.590,1.078,1.078,0.590,0.102,-0.387,-0.387,-0.387,0.102,0.590,1.078,1.078,1.078,1.078,1.078,1.567,2.055,2.055,2.055,1.078,0.102,-0.387,0.102,0.590,1.078,0.590,0.102,0.102,-0.387,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,0.102,0.590,1.078,1.567,1.078,1.078,0.590,0.590,0.590,0.590,0.102,0.102,0.102,-0.387,-0.387,-0.387,0.102,0.590,0.590,0.590,0.590,-0.387,-1.363,-1.851,-2.340
12,FC1,35,2.045,2.533,2.045,1.556,0.092,-0.397,-0.397,0.092,1.068,1.556,1.068,0.092,0.092,0.092,0.580,1.068,0.580,0.092,-1.373,-2.838,-3.815,-3.815,-4.303,-3.815,-3.815,-3.326,-2.838,-2.350,-1.373,-1.373,-0.397,-0.397,-0.397,-0.397,-0.397,-1.373,-1.862,-2.350,-2.350,-1.862,-1.862,-1.373,-1.373,-0.885,-1.373,-1.862,-2.838,-3.326,-3.815,-3.815,-3.815,-3.815,-3.815,-3.815,-3.815,-3.326,-2.350,-1.862,-1.862,-1.862,-1.373,-1.373,-1.373,-2.350,-2.838,-3.326,-3.815,-3.326,-2.838,-2.350,-2.838,-3.326,-2.838,-2.350,-1.373,-0.885,-0.885,-1.373,-1.862,-2.350,-1.862,-1.862,-2.350,-3.326,-4.791,-5.768,-5.768,-5.280,-4.303,-4.303,-4.303,-4.791,-5.280,-5.280,-4.791,-3.815,-2.838,-1.373,-0.397,0.092,0.580,0.580,0.092,0.580,0.580,1.068,1.556,1.556,1.556,1.556,0.580,-0.397,-1.373,-1.373,-1.373,-0.885,-1.373,-1.373,-2.350,-1.862,-1.373,-0.885,-0.885,-0.885,-0.885,-1.373,-1.373,-1.862,-1.862,-2.350,-2.350,-2.350,-1.373,-0.885,-0.397,-0.397,-0.397,-1.373,-2.350,-3.326,-3.815,-3.815,-3.815,-3.815,-3.815,-3.815,-3.326,-2.838,-2.350,-1.373,-1.373,-0.885,-0.885,-0.397,-0.397,0.580,1.068,1.556,2.533,3.021,2.533,2.045,1.556,1.068,1.068,1.068,0.580,0.092,-0.885,-1.373,-1.373,-0.885,-0.885,-0.885,-0.885,-0.397,0.092,0.580,1.556,1.556,1.556,2.045,2.533,3.510,3.998,4.486,4.486,3.998,3.510,2.533,2.045,2.045,2.045,2.533,2.533,2.045,1.556,1.068,1.068,1.068,1.556,1.556,1.556,1.068,0.580,0.092,0.092,0.580,1.068,2.045,2.533,2.533,2.533,2.533,2.533,1.556,1.556,1.556,2.045,2.533,3.510,3.021,2.045,0.580,0.092,0.580,1.556,3.021,3.510,3.998,3.510,3.021,3.021,2.533,3.021,2.045,1.556,0.580,-0.397,-0.885,-1.373,-0.885,-1.373,-0.885,-0.397,0.092,0.580,1.556,1.556,1.556,1.556,1.556,1.068,0.580,0.580,0.580
13,T8,35,2.452,0.498,-0.478,-0.966,-0.966,-1.455,-2.920,-3.896,-4.384,-5.361,-5.361,-5.849,-5.849,-5.849,-6.337,-5.849,-5.361,-3.896,-2.431,-1.455,0.010,0.987,1.963,2.940,3.428,2.452,0.010,-3.408,-5.849,-6.337,-4.873,-2.431,0.010,0.498,1.475,2.452,3.916,5.870,6.846,6.846,4.893,1.475,-1.455,-3.896,-5.361,-6.337,-5.849,-4.873,-3.408,-2.431,-2.431,-2.431,-2.431,-1.943,-0.478,1.475,2.452,1.963,0.498,-1.943,-3.896,-5.361,-5.849,-6.337,-6.337,-6.826,-6.826,-6.826,-7.314,-7.802,-9.267,-10.244,-10.244,-9.267,-7.802,-6.826,-6.826,-7.314,-7.314,-6.826,-6.337,-6.826,-7.802,-9.267,-10.732,-11.709,-12.197,-12.197,-11.220,-10.244,-7.802,-5.361,-1.943,0.498,2.452,2.452,0.987,-0.478,-2.431,-3.896,-4.873,-5.361,-5.361,-4.384,-3.408,-1.455,0.010,1.475,2.940,3.916,3.428,1.475,-0.478,-2.431,-1.943,0.498,2.940,4.893,5.870,5.381,5.381,5.870,6.358,7.334,7.334,5.870,4.405,2.940,1.963,0.987,0.498,-0.478,-1.455,-2.431,-3.408,-3.408,-2.920,-2.431,-1.455,-0.966,0.010,0.987,1.475,0.987,0.498,-0.478,-1.455,-1.943,-2.431,-2.431,-1.943,-1.455,-0.966,-0.966,-1.943,-3.408,-4.384,-4.384,-3.896,-2.431,-1.455,-0.966,-1.455,-2.431,-4.384,-5.849,-6.826,-6.337,-5.361,-3.896,-2.431,-1.455,-1.455,-1.943,-1.943,-1.943,-1.943,-1.943,-2.431,-3.408,-4.384,-4.873,-4.384,-3.408,-2.920,-3.408,-4.384,-5.361,-4.384,-2.920,-0.478,1.475,2.940,3.916,4.893,6.358,8.311,9.776,10.264,8.799,7.823,6.846,7.334,7.823,8.799,8.799,7.334,5.381,3.428,1.963,2.452,3.428,5.381,6.358,6.358,5.870,5.870,6.358,6.846,6.358,4.893,2.452,0.010,-1.943,-2.920,-2.920,-3.408,-3.896,-4.384,-3.408,-0.478,3.428,5.870,6.358,4.405,1.475,-0.966,-1.455,-0.966,0.010,0.498,0.010,-0.966,-1.455,-1.455,-0.966,-0.966,-0.966,-1.455,-1.943,-2.920,-2.920,-3.408,-3.408,-2.431,-1.455
14,T7,35,-3.042,-2.553,-2.065,-0.600,0.865,1.353,1.841,2.330,3.306,3.794,4.771,4.283,3.306,2.330,0.865,0.376,-0.600,-1.577,-2.553,-2.553,-2.065,-0.112,1.353,1.841,1.353,-0.600,-2.065,-3.530,-4.018,-3.530,-2.065,-1.088,-0.600,-0.600,-1.088,-1.577,-2.065,-1.577,-0.600,-0.112,1.353,2.818,5.259,6.724,7.212,6.236,3.794,1.353,-0.600,-2.065,-3.042,-4.995,-7.436,-8.901,-8.413,-6.460,-4.995,-4.018,-4.018,-4.506,-4.506,-3.530,-2.553,-2.553,-3.530,-5.483,-7.436,-8.413,-9.878,-10.366,-11.342,-11.831,-11.831,-11.342,-11.342,-12.319,-13.295,-13.784,-14.272,-14.760,-14.760,-15.249,-15.737,-15.737,-15.249,-13.784,-12.319,-11.342,-9.878,-9.389,-8.413,-7.436,-5.971,-4.506,-3.530,-3.042,-3.042,-3.530,-4.506,-4.018,-3.042,-1.577,-0.600,-0.112,-0.600,-0.600,0.376,1.841,3.794,4.771,4.283,2.818,0.865,-1.088,-2.065,-2.065,-2.065,-1.577,-0.112,1.841,3.306,3.794,3.306,2.330,1.353,0.865,0.865,0.376,1.353,1.353,1.353,1.353,1.353,0.865,0.376,-0.600,-0.112,0.376,1.841,3.306,4.283,4.283,2.818,0.865,-2.065,-4.018,-4.995,-4.995,-3.042,-0.600,1.353,2.818,2.818,1.353,-0.600,-1.088,0.376,2.818,6.724,8.189,9.165,9.165,8.677,6.724,5.259,3.306,1.841,0.376,0.376,1.353,2.330,3.306,2.818,2.330,2.330,3.306,4.283,5.747,5.747,4.771,3.306,1.353,0.865,1.353,2.330,4.283,6.236,8.189,9.165,9.165,8.677,7.701,6.724,6.236,6.236,6.236,6.236,6.724,6.724,6.724,6.236,5.259,4.771,4.283,3.794,3.794,3.794,2.818,2.330,1.841,1.841,0.865,-0.112,-1.088,-1.088,-0.112,1.353,2.818,2.330,0.865,-1.088,-3.042,-4.018,-4.018,-3.042,-2.553,-2.065,-2.065,-1.577,-1.088,0.865,1.841,1.841,0.865,-1.088,-3.042,-4.506,-4.995,-4.995,-4.018,-4.018,-4.995,-6.460,-7.436,-7.924,-5.971,-4.506,-3.042,-2.553,-2.553,-3.042,-3.042,-3.530,-3.042,-2.065,-0.600
15,CZ,35,2.513,1.048,0.559,1.048,1.536,2.024,2.513,3.001,3.977,4.466,4.466,3.001,1.048,-1.394,-2.858,-3.347,-3.835,-3.835,-4.323,-3.835,-1.882,1.048,4.466,7.395,8.860,7.884,5.931,3.489,1.048,-0.417,1.048,3.977,7.395,10.325,10.813,10.813,10.813,11.790,13.743,15.208,15.696,14.720,13.255,12.278,11.790,11.790,11.302,10.325,8.860,6.907,4.954,3.001,2.024,2.513,4.466,6.907,7.884,6.419,3.977,1.536,0.071,-1.394,-3.347,-6.276,-9.206,-11.159,-11.159,-11.159,-13.112,-16.042,-20.925,-23.855,-23.855,-21.901,-19.948,-18.483,-17.995,-18.972,-18.972,-18.483,-17.507,-16.530,-15.554,-15.066,-15.554,-15.554,-16.042,-16.042,-15.554,-14.089,-11.159,-8.230,-4.323,-0.417,2.024,2.513,0.559,-2.858,-5.788,-6.765,-6.276,-5.300,-4.323,-3.347,-2.858,-1.394,0.071,1.536,1.536,-1.394,-7.253,-13.112,-18.483,-20.437,-19.460,-16.042,-12.136,-8.230,-5.300,-3.835,-3.835,-4.323,-3.835,-2.370,-0.417,0.559,0.559,-1.394,-2.858,-3.835,-3.347,-2.858,-3.347,-5.300,-7.741,-10.183,-10.183,-8.718,-6.765,-5.788,-5.788,-7.253,-10.183,-12.624,-14.577,-15.066,-15.554,-14.577,-13.601,-11.648,-10.671,-10.183,-11.159,-12.136,-13.601,-14.089,-12.136,-9.206,-6.765,-4.812,-4.812,-4.812,-5.300,-5.788,-6.276,-7.253,-9.206,-11.159,-11.648,-10.671,-7.741,-4.812,-2.858,-3.347,-5.300,-7.741,-9.206,-9.206,-9.206,-9.694,-10.671,-11.159,-11.159,-9.694,-7.253,-5.788,-4.812,-4.812,-5.300,-4.812,-3.835,-3.347,-2.370,-1.394,-0.417,1.048,3.001,4.466,5.442,4.466,3.489,1.536,0.559,0.559,0.559,0.559,0.071,0.071,0.559,2.024,3.489,3.489,3.001,1.536,0.559,0.559,1.048,0.559,-0.417,-2.370,-4.812,-8.230,-10.671,-11.648,-12.624,-12.624,-13.112,-14.089,-14.089,-12.624,-8.718,-4.812,-2.858,-3.835,-7.741,-11.648,-13.112,-12.136,-10.183,-8.718,-9.206,-11.159,-13.112,-14.089,-13.601,-12.136,-11.159,-10.671,-11.159,-11.648,-12.136,-12.136,-11.648,-10.671,-8.718,-6.276
16,C3,35,-4.028,0.366,3.784,1.831,1.343,3.296,2.319,-1.099,-1.099,1.831,3.784,0.854,0.854,1.831,-0.610,-1.587,0.366,1.343,0.854,-1.587,-3.540,-3.540,-6.470,-8.423,-6.470,-7.935,-8.423,-4.517,-1.587,-1.587,-2.075,-3.052,-0.610,-2.075,-4.517,-6.470,-6.470,-5.981,-5.005,-0.122,4.761,3.784,2.319,4.272,4.272,1.831,0.854,-0.610,-4.517,-3.052,-3.052,-5.981,-5.493,-5.493,-5.493,-4.028,-0.610,0.366,1.343,1.831,1.343,1.831,1.831,-1.099,-3.052,-0.610,-1.099,-3.052,-0.122,2.319,-2.563,-3.052,0.366,-4.028,-8.423,-2.563,-3.540,-7.935,-5.005,-4.028,-7.446,-6.958,-2.563,-3.540,-5.493,-1.099,1.343,-2.563,-2.075,2.319,0.854,-1.587,1.831,1.831,-1.099,0.854,1.343,-1.099,0.366,1.343,-1.587,-2.075,0.854,0.366,-0.610,2.319,4.272,2.808,2.808,4.272,2.319,1.343,2.808,0.366,-2.075,0.854,5.249,4.761,3.296,3.784,2.808,-0.610,-0.122,1.343,-1.587,0.366,4.761,1.831,-0.610,1.343,2.319,-0.122,-1.587,-0.610,-0.122,-1.587,1.343,3.296,0.366,0.366,3.296,-1.587,-5.493,-1.587,-3.052,-6.470,-2.075,1.831,-0.610,-0.610,2.319,1.831,0.854,0.854,0.854,1.343,2.808,3.784,5.737,7.690,5.737,3.784,5.249,4.761,1.831,0.366,0.854,0.854,1.343,2.808,1.343,0.366,3.296,3.784,0.854,1.343,2.808,1.831,0.366,-0.610,-1.587,-0.122,2.319,2.808,4.272,6.226,8.179,5.737,4.272,5.737,5.737,4.761,3.296,2.319,3.784,4.272,0.366,-0.122,3.784,2.319,0.854,2.808,2.808,-0.610,-1.099,2.319,1.831,-0.610,-0.122,-0.122,-2.075,-1.587,0.854,1.831,0.366,1.831,3.296,1.343,1.343,4.272,0.854,-0.610,1.831,1.831,0.366,1.831,2.319,2.808,2.319,3.296,0.854,-0.610,-0.122,-1.099,-4.028,-3.540,0.366,-0.610,-4.028,-3.540,-4.517,-5.005,-4.517,-4.517,-2.563,0.854,0.366,-1.099,-0.610,0.366,0.366,0.366,0.854,1.831,3.784,3.784
17,C4,35,-2.452,-1.475,-0.498,-3.428,-5.381,-5.870,-6.358,-8.311,-7.823,-6.358,-3.916,-5.870,-4.405,-1.963,-1.475,-0.987,0.966,2.431,1.943,0.478,0.966,4.384,2.920,-0.987,-0.987,-2.452,-4.405,-1.963,0.478,0.966,-0.010,-0.010,4.384,4.384,3.408,4.873,6.337,4.384,0.478,-0.498,-0.987,-5.381,-7.334,-4.405,-2.940,-3.428,-1.963,-1.475,-1.963,2.431,2.920,0.478,2.920,4.384,3.408,1.455,1.455,0.966,0.478,-0.498,-2.452,-2.452,-0.987,-1.475,-0.498,2.431,-0.987,-4.893,-0.987,0.966,-4.405,-4.893,1.455,-0.987,-4.405,1.455,0.966,-2.940,-0.010,0.966,-2.452,-2.452,-0.010,-3.428,-7.334,-3.916,-1.963,-5.870,-3.916,2.920,2.431,0.478,3.408,3.408,-0.010,2.431,2.431,-1.963,-2.940,-0.987,-1.963,-1.963,0.478,-0.010,-0.010,2.431,2.431,1.455,2.920,3.896,-0.010,-0.987,2.431,2.920,-0.010,1.455,4.384,4.384,3.408,4.873,4.384,1.943,3.896,5.361,1.455,0.966,4.384,1.943,-0.010,0.966,0.966,-0.498,-1.475,-0.987,-1.475,-2.940,-0.987,0.966,-0.987,-0.010,3.896,1.455,0.478,4.873,2.431,-1.963,0.478,1.455,-1.475,-0.498,0.478,-0.987,-2.452,-1.475,-2.452,-4.893,-4.893,-4.405,-2.940,-1.475,-4.405,-5.870,-2.452,-1.475,-2.452,-3.428,-2.452,-0.987,0.478,3.896,1.943,-0.987,-0.010,1.455,-0.010,0.478,0.966,-0.010,-0.010,1.455,0.478,-0.498,-1.475,-3.428,-3.916,-3.428,-1.963,-1.475,-0.987,-0.498,-0.498,0.966,1.943,1.455,4.384,8.291,4.384,2.431,3.896,1.455,-0.987,1.455,3.408,1.943,0.478,1.943,0.966,-1.475,-0.498,1.455,0.478,0.478,1.943,0.966,-1.475,-1.475,-0.010,-0.987,-0.987,1.943,-0.010,0.478,2.920,1.455,-2.452,-2.452,-1.475,-0.498,-0.010,1.455,-0.010,-0.498,1.455,1.943,-0.987,-1.963,1.943,3.408,1.455,0.966,0.966,2.920,3.896,1.455,0.478,1.455,0.966,-0.498,-0.010,-0.010,-1.475,-1.963,-0.987,-0.987,-0.498,-0.010
18,CP5,35,-2.411,0.031,2.472,1.984,2.960,3.448,2.472,1.007,2.472,3.448,2.960,0.519,1.495,0.519,-3.876,-4.852,-0.946,0.519,-0.458,-0.946,1.495,3.937,-0.946,-4.364,-1.923,-3.387,-7.782,-4.852,0.519,2.472,0.519,-1.434,2.472,2.960,1.007,-1.434,-1.434,0.031,0.031,1.984,5.890,4.913,3.448,3.937,3.448,1.495,1.007,-1.434,-6.805,-6.317,-4.852,-6.317,-6.317,-6.317,-2.899,0.031,0.031,-0.946,2.472,4.913,1.984,1.007,3.937,2.960,0.031,0.031,-0.946,-2.411,0.519,1.984,-3.387,-3.387,0.519,-5.829,-11.200,-4.852,-3.876,-9.735,-10.223,-8.759,-10.223,-10.223,-7.294,-6.805,-7.294,-2.899,-1.434,-5.829,-3.876,2.960,1.007,-2.411,1.495,3.937,-0.946,-0.946,-0.458,0.519,2.472,1.495,-0.458,1.984,5.402,2.472,1.495,6.866,9.796,7.355,6.378,8.820,6.866,4.425,4.425,1.984,-0.946,0.519,3.937,4.425,3.937,5.890,2.960,-1.434,0.031,2.472,-1.923,-2.411,3.937,3.937,1.007,0.519,1.984,2.472,0.519,0.031,0.519,1.495,6.378,6.378,1.984,3.937,8.820,1.007,-6.317,-2.411,-2.899,-6.805,-3.876,1.007,0.519,1.495,1.984,0.519,0.519,1.984,1.007,0.031,2.472,5.890,8.331,8.820,6.378,5.402,6.866,3.937,0.031,0.031,1.495,0.519,0.031,3.937,3.937,1.495,2.960,4.913,4.913,3.937,3.448,3.448,3.937,1.495,-1.923,0.031,4.425,4.913,4.425,6.866,11.261,10.284,7.843,7.843,9.796,9.796,6.866,3.448,5.402,8.820,4.425,2.960,6.378,5.890,3.937,4.425,3.937,2.472,3.937,5.890,2.472,-0.458,1.495,1.007,-3.876,-2.899,2.472,3.448,-0.946,-0.458,2.960,1.007,-1.434,0.031,-0.946,0.031,1.495,-0.946,-2.411,0.031,0.031,-1.434,-0.946,3.448,2.960,-0.458,-1.434,0.031,-1.434,-3.387,-1.434,-0.946,-3.876,-5.341,-7.782,-6.805,-2.411,-1.923,-3.387,-2.411,-0.946,-1.434,-3.876,-4.852,-2.899,0.031,0.031,0.519,4.425,7.355
19,CP6,35,0.895,0.895,0.895,-0.570,-2.035,-4.476,-6.429,-5.941,-4.476,-4.476,-4.476,-5.452,-3.011,-1.058,-2.523,-1.546,2.360,4.313,2.848,1.872,4.801,9.684,6.755,2.848,4.313,2.848,-1.058,-1.058,2.360,3.825,2.848,0.895,4.801,6.755,5.778,5.778,6.755,6.755,3.337,0.407,-0.570,-3.988,-4.964,-2.523,-1.058,-0.081,2.848,3.337,0.407,3.337,6.266,4.801,5.290,5.290,7.243,6.755,4.313,1.872,3.337,3.825,0.895,0.895,4.313,4.801,3.825,4.313,0.895,-2.523,1.383,2.848,-2.523,-1.546,4.313,-0.081,-4.964,1.872,3.337,-1.058,-0.081,0.895,-1.058,-0.570,-0.081,-3.988,-5.452,-0.570,-0.570,-7.406,-3.499,6.266,5.778,1.872,5.290,7.243,3.337,3.337,3.337,1.383,-0.081,-1.546,-2.035,-0.081,1.383,-1.546,-1.058,5.290,8.219,5.778,3.825,4.801,2.848,1.383,3.825,3.825,1.872,2.360,3.337,2.360,2.848,5.290,3.825,-0.081,2.360,5.290,0.407,-1.546,2.360,2.360,0.407,-1.058,-1.058,-0.081,-1.058,-2.523,-3.988,-3.499,0.895,2.360,-1.058,2.360,8.219,4.313,-0.081,3.337,2.848,-1.546,0.407,1.872,1.383,1.872,1.383,-0.570,-0.570,1.383,-1.546,-5.452,-3.499,-0.570,0.895,0.407,-2.035,-3.499,-2.035,-3.011,-5.452,-4.476,-2.035,-2.035,-1.058,4.313,5.290,1.872,1.383,3.337,4.801,3.337,-0.081,-2.523,0.407,0.895,-2.523,-3.499,-1.546,-2.035,-3.988,-4.964,-1.546,-0.570,-2.523,-3.988,-2.035,1.383,1.872,0.407,4.313,10.173,7.731,4.313,5.290,4.801,4.313,5.290,5.290,3.825,3.825,2.848,-1.058,-3.988,-0.570,1.872,-0.081,0.407,3.337,2.848,-1.546,-3.499,-1.546,-0.570,-1.546,-1.546,-3.011,-0.570,0.895,-3.011,-6.429,-5.452,-4.476,-3.988,-2.035,1.383,0.895,-1.058,-0.081,1.872,-0.570,-3.011,-0.081,2.360,2.360,0.895,-1.546,0.407,4.313,2.848,-0.570,-1.058,-1.058,-1.546,-3.011,-4.964,-4.964,-3.011,-3.011,-3.011,-0.081,2.848
20,CP1,35,-2.228,-2.228,-1.251,0.702,2.167,2.655,2.655,2.167,1.190,0.702,0.214,1.190,1.678,2.167,1.678,1.190,0.702,0.214,0.214,0.702,1.190,1.678,1.678,0.702,-0.275,-1.251,-1.251,-1.740,-1.251,-0.763,0.214,0.702,1.190,1.190,1.190,1.190,1.190,1.678,1.190,0.702,0.702,0.702,1.678,2.655,3.632,3.632,3.632,2.655,1.190,0.702,-0.275,-0.763,-1.251,-1.740,-1.740,-1.251,-0.763,-0.275,-0.275,0.702,1.190,2.655,3.632,4.120,4.608,4.608,4.608,4.120,3.632,3.143,2.655,3.143,3.143,3.143,2.655,1.678,0.214,0.214,0.702,1.678,2.655,2.655,2.655,2.167,2.167,2.655,3.143,3.632,4.120,4.120,4.120,4.120,4.608,5.096,5.096,4.608,3.632,3.143,3.143,3.143,3.143,3.632,3.632,3.632,3.632,3.143,2.655,2.655,3.632,4.608,6.073,6.561,6.561,5.585,4.120,2.655,2.167,1.678,2.167,3.143,4.120,4.608,4.120,2.655,1.678,1.190,1.190,2.167,3.632,4.120,4.120,3.632,2.655,2.655,2.167,2.167,2.167,2.655,3.143,4.120,4.608,5.096,4.608,3.632,1.678,0.214,-0.763,-0.763,0.214,1.678,2.655,3.632,3.143,2.655,1.678,1.190,1.190,1.678,2.167,3.143,4.120,5.096,6.073,6.073,5.096,4.120,3.143,3.143,3.632,4.608,5.585,5.585,5.585,5.096,5.096,5.096,5.096,5.096,4.608,4.120,3.632,2.655,2.167,1.678,2.167,2.655,4.120,5.096,5.585,6.073,5.096,4.608,4.120,4.120,4.120,4.120,3.632,2.655,2.167,1.678,1.678,2.167,2.655,3.143,3.632,3.632,3.632,3.143,2.655,2.167,1.190,0.702,0.214,0.214,0.702,1.190,2.167,2.167,1.678,1.190,0.702,1.190,1.678,2.167,2.167,1.678,1.190,0.702,0.702,1.678,1.678,2.167,2.167,1.190,0.214,-0.275,-0.763,-0.763,-0.275,0.214,0.214,0.214,0.214,0.214,0.702,0.702,1.190,1.678,1.678,1.190,0.214,-0.275,-0.275,0.214,0.702,2.167
