Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,45,-4.598,-7.039,-8.993,-9.969,-10.457,-10.946,-11.434,-9.969,-7.528,-4.598,-4.110,-5.086,-7.528,-8.016,-6.551,-3.133,-0.203,-0.203,-3.133,-7.528,-9.481,-8.504,-6.551,-5.086,-5.575,-7.039,-8.016,-7.039,-4.110,-1.668,-1.180,-2.157,-4.110,-4.598,-4.110,-1.668,0.285,1.750,1.750,0.285,-1.668,-2.645,-3.133,-3.133,-2.645,-2.645,-3.133,-4.110,-4.598,-5.086,-6.063,-7.528,-9.481,-11.434,-12.410,-11.434,-8.993,-7.528,-7.039,-8.504,-9.969,-10.457,-9.481,-8.504,-8.016,-8.993,-9.481,-9.969,-8.993,-7.039,-5.086,-4.110,-3.133,-3.621,-5.086,-7.039,-9.481,-9.969,-8.993,-6.063,-2.157,0.285,0.285,-1.668,-2.645,-2.645,-1.668,-0.692,-1.180,-4.110,-7.528,-8.993,-7.528,-4.110,-0.692,1.750,1.261,-0.203,-1.668,-2.157,-1.668,-0.203,1.261,2.726,3.703,2.726,-0.203,-2.645,-4.110,-4.110,-2.157,-0.203,0.285,-0.692,-1.668,-2.157,-1.180,0.285,0.773,0.285,-2.157,-4.110,-6.063,-6.063,-5.086,-4.110,-4.110,-4.598,-6.063,-8.016,-9.969,-11.922,-12.899,-13.387,-12.899,-11.434,-9.969,-8.016,-7.039,-6.063,-5.575,-5.086,-5.086,-5.575,-6.063,-6.551,-7.039,-6.551,-6.551,-7.039,-8.504,-9.481,-9.481,-8.993,-7.528,-5.575,-5.086,-5.086,-5.575,-5.086,-3.621,-1.180,-0.692,-1.668,-4.598,-7.039,-7.039,-6.063,-4.110,-3.621,-4.598,-5.575,-6.063,-5.086,-3.133,-1.668,-1.180,-1.180,-2.157,-2.157,-2.645,-2.645,-2.157,-1.180,-0.203,0.285,0.773,-0.203,-1.668,-3.621,-4.598,-5.575,-5.086,-4.110,-2.645,-2.157,-2.157,-3.133,-3.621,-3.621,-2.645,-1.668,-1.668,-2.645,-4.110,-4.598,-4.110,-2.645,-2.157,-3.133,-5.575,-8.016,-8.504,-7.039,-4.110,-1.668,-1.180,-2.157,-3.133,-3.133,-2.157,-1.180,-1.180,-3.621,-6.551,-8.993,-8.993,-7.039,-4.110,-2.645,-2.157,-2.645,-4.598,-6.063,-7.528,-8.504,-8.993,-8.016,-6.551,-6.063,-6.551,-8.016,-9.481,-8.504,-6.551,-4.110,-3.133,-3.133,-4.598,-5.575,-5.575,-5.575,-6.063,-6.551,-7.039,-6.063
11,FC2,45,0.336,0.824,0.824,1.312,1.801,2.289,2.289,2.289,2.289,1.801,1.801,1.801,2.289,2.289,1.801,1.312,0.336,-0.153,-0.641,-1.129,-1.129,-0.641,-0.153,1.312,1.801,2.289,1.801,0.824,-0.153,-0.641,-0.153,0.336,0.824,1.801,2.289,3.265,3.265,3.754,3.754,3.265,3.265,3.265,3.265,3.265,2.777,2.777,2.289,2.289,1.312,0.336,-1.617,-3.082,-4.059,-4.547,-4.547,-4.547,-5.035,-6.012,-6.500,-6.012,-5.524,-4.547,-4.059,-4.059,-3.571,-3.082,-2.594,-1.617,-0.641,0.336,1.312,1.801,2.289,2.289,1.801,1.312,0.824,1.801,2.777,3.754,4.242,3.754,2.777,2.289,2.289,2.777,3.754,4.242,3.754,3.265,2.777,1.801,1.312,0.824,0.824,1.801,2.289,3.265,3.265,2.777,2.289,1.801,1.312,1.312,1.801,1.801,1.801,2.289,2.289,2.289,2.777,2.777,2.777,2.777,2.777,2.289,2.289,2.777,2.777,2.289,1.801,0.336,-0.153,-0.641,-0.641,0.336,0.336,-0.153,-1.617,-2.594,-3.082,-3.082,-2.106,-1.129,-0.153,0.336,0.336,0.336,-0.153,-0.641,-0.641,-0.153,-0.153,0.336,0.336,-0.153,-1.129,-1.617,-2.106,-1.617,-1.129,-0.153,0.336,0.336,-0.153,-0.153,-0.641,-1.129,-1.129,-1.129,-1.617,-1.129,-1.129,-1.129,-1.129,-1.617,-2.594,-3.082,-4.059,-4.059,-3.082,-2.594,-1.617,-0.641,-0.153,-0.153,-0.641,-1.617,-2.106,-2.594,-2.594,-2.594,-2.106,-2.106,-2.106,-2.106,-1.617,-1.617,-2.106,-2.594,-3.082,-3.082,-2.594,-2.106,-1.617,-1.129,-1.129,-0.641,-0.641,-0.641,-1.129,-1.617,-2.106,-2.106,-2.594,-2.106,-2.106,-1.617,-1.129,-1.129,-1.129,-1.617,-2.106,-2.594,-2.106,-1.129,-0.641,-0.153,-0.641,-1.129,-2.106,-2.106,-2.106,-2.106,-2.106,-2.106,-2.594,-2.594,-2.594,-2.106,-1.617,-1.129,-1.617,-1.617,-2.106,-1.617,-1.129,-1.129,-1.129,-1.617,-2.106,-1.617,-1.129,-0.641,-0.153,-0.641,-2.106,-2.106,-2.106,-0.641,0.336,1.312,0.824,-0.153,-1.129,-1.617
12,FC1,45,-3.916,-4.405,-5.381,-5.381,-5.381,-4.893,-4.405,-3.428,-2.452,-1.475,-0.498,-0.010,0.478,0.966,1.455,1.455,0.966,-0.010,-1.475,-2.940,-2.940,-2.452,-0.987,-0.010,-0.498,-0.987,-1.475,-1.963,-1.963,-1.475,-0.987,-0.987,-0.987,-0.987,-0.498,-0.010,0.478,0.966,0.966,0.966,0.966,0.478,0.478,0.478,0.478,-0.010,0.478,0.966,0.966,0.966,-0.010,-1.475,-3.428,-4.405,-4.405,-3.916,-2.940,-2.940,-3.428,-3.916,-4.893,-5.381,-5.381,-4.893,-4.893,-4.405,-3.916,-2.452,-0.987,-0.010,0.966,1.455,1.455,1.455,0.478,-0.010,-0.987,-0.987,-0.498,0.478,1.455,1.943,1.455,0.478,-0.498,0.478,0.478,1.455,1.455,0.966,-0.498,-1.475,-1.963,-0.987,0.478,1.455,1.943,1.455,0.966,0.478,0.478,0.966,1.455,2.431,2.920,2.920,2.431,1.455,0.478,-0.010,-0.010,0.966,1.455,1.943,1.455,0.966,0.966,0.966,0.966,0.478,-0.498,-1.963,-2.452,-1.475,-0.987,-0.498,-0.498,-0.987,-1.963,-2.940,-3.428,-4.405,-4.405,-4.405,-3.916,-2.940,-1.475,-0.498,-0.010,-0.498,-0.987,-0.987,-0.498,-0.010,-0.010,-0.498,-1.475,-2.940,-2.940,-3.428,-3.916,-4.405,-5.381,-4.893,-4.405,-3.916,-3.428,-3.428,-3.916,-4.405,-4.405,-4.405,-3.916,-3.916,-4.405,-5.381,-5.870,-5.870,-5.381,-4.893,-4.893,-4.405,-3.916,-3.916,-3.428,-2.452,-1.475,-1.475,-1.475,-1.963,-2.452,-2.940,-3.428,-2.940,-2.452,-1.475,-0.987,-1.475,-2.940,-3.916,-4.405,-4.405,-3.916,-2.940,-1.963,-1.963,-2.940,-2.940,-3.428,-2.452,-1.475,-0.498,-0.010,-0.498,-1.475,-2.940,-3.428,-3.428,-2.940,-2.940,-3.428,-4.405,-4.405,-4.405,-3.916,-2.940,-2.452,-1.963,-2.452,-2.452,-2.940,-2.940,-3.428,-4.405,-5.381,-5.870,-5.381,-4.893,-3.916,-2.452,-1.963,-1.963,-2.452,-3.428,-3.916,-3.916,-3.916,-2.940,-1.963,-1.475,-1.475,-1.963,-1.963,-1.475,-0.987,-0.498,-0.498,-0.987,-0.987,-0.987,-0.987,-0.987,-1.475,-1.963,-1.963,-1.475
13,T8,45,5.412,3.459,1.017,-1.424,-2.889,-3.377,-3.377,-3.866,-4.842,-5.330,-6.795,-7.772,-9.237,-10.213,-10.213,-8.748,-6.795,-3.377,-0.448,1.506,1.506,1.017,-0.936,-1.912,-2.889,-3.866,-4.842,-4.842,-3.866,-2.401,-1.424,0.041,0.041,0.041,-0.936,-1.912,-2.889,-4.354,-4.354,-3.866,-2.889,-2.401,-1.912,-2.401,-2.889,-3.377,-3.866,-4.354,-5.819,-7.772,-9.237,-9.237,-7.772,-6.795,-6.795,-8.748,-11.190,-13.143,-12.655,-11.190,-8.260,-6.307,-6.795,-8.260,-10.213,-10.701,-9.237,-6.307,-3.866,-2.401,-2.889,-4.842,-7.284,-9.725,-10.701,-10.701,-9.725,-8.260,-6.795,-5.330,-4.354,-3.377,-2.401,-0.936,1.017,1.994,1.506,0.529,-0.936,-1.912,-2.401,-1.912,-1.424,-0.448,1.017,2.482,4.435,5.412,4.924,3.947,1.994,0.529,-0.448,-0.448,0.041,0.041,0.041,-0.448,-0.448,0.529,1.506,2.970,3.459,3.459,2.482,1.994,1.506,1.994,2.970,2.970,2.482,1.017,0.041,-0.448,-0.448,-0.936,-2.401,-4.842,-7.284,-8.748,-8.748,-7.284,-5.330,-3.866,-3.866,-4.842,-6.795,-8.748,-10.213,-10.701,-10.701,-10.213,-8.748,-7.772,-6.795,-7.284,-8.260,-8.748,-9.237,-8.748,-7.772,-6.307,-5.330,-3.377,-1.424,-0.448,0.041,-0.448,-1.424,-2.401,-2.889,-2.401,-0.936,1.017,2.970,3.947,3.947,2.970,1.506,0.041,-0.448,1.017,2.482,3.459,2.970,0.529,-1.912,-3.377,-4.842,-4.354,-2.889,-1.912,-0.936,-0.936,-0.936,0.041,1.017,1.506,1.994,1.506,0.041,-0.936,-1.912,-1.424,-1.424,-0.936,-1.424,-2.401,-2.889,-2.889,-2.889,-2.401,-2.401,-2.401,-2.889,-2.889,-2.401,-1.424,-0.448,0.529,1.017,1.017,1.017,0.529,0.529,0.529,0.529,0.529,0.041,-0.936,-1.424,-1.912,-2.401,-2.889,-2.889,-3.377,-2.889,-2.401,-1.912,-0.936,-1.424,-1.912,-2.889,-3.377,-4.354,-5.330,-6.795,-8.260,-10.213,-11.678,-11.678,-10.213,-8.260,-6.307,-5.330,-5.330,-6.795,-7.772,-7.284,-4.354,-1.424,1.017,1.994,0.529,-1.912,-3.866
14,T7,45,4.232,-6.999,-13.835,-14.323,-11.393,-10.905,-16.276,-24.089,-28.971,-25.065,-12.858,2.279,13.021,12.533,2.279,-10.417,-17.741,-15.299,-7.487,-0.651,0.814,-3.092,-6.510,-6.510,-5.046,-5.534,-11.393,-19.206,-22.624,-17.253,-5.534,5.697,11.068,9.603,5.208,2.767,2.279,1.790,-0.651,-5.534,-8.952,-9.440,-7.975,-6.510,-6.510,-6.510,-4.557,-0.163,3.255,2.767,-2.116,-9.440,-15.299,-17.741,-17.253,-16.276,-14.323,-10.905,-4.557,0.814,2.767,-1.628,-11.393,-20.671,-24.577,-21.647,-14.323,-6.510,-2.604,-3.581,-8.952,-15.299,-20.182,-19.206,-12.370,-4.557,-0.651,-5.046,-15.788,-24.577,-24.577,-14.811,-1.628,5.697,3.255,-6.999,-15.788,-18.229,-14.323,-8.952,-6.510,-8.464,-9.440,-7.975,-3.092,0.814,1.302,-1.628,-6.022,-6.999,-4.557,-0.163,0.814,-2.116,-8.464,-12.370,-11.393,-5.534,0.814,2.767,-0.651,-6.510,-9.928,-9.928,-6.999,-4.557,-3.581,-3.581,-3.092,-2.604,-3.581,-5.534,-6.510,-4.069,1.302,4.232,1.790,-6.022,-14.323,-17.253,-13.835,-7.975,-6.022,-11.882,-22.624,-29.948,-27.995,-16.764,-2.604,5.208,1.790,-8.952,-19.206,-21.647,-15.299,-6.022,-1.139,-3.092,-10.417,-16.764,-18.717,-17.253,-16.764,-18.717,-21.159,-19.206,-9.928,1.790,10.091,8.626,0.326,-8.464,-9.440,-3.092,5.208,8.138,3.743,-4.557,-9.440,-8.952,-4.557,-2.116,-6.022,-14.811,-23.112,-25.065,-18.717,-5.534,8.138,16.439,16.439,10.091,2.279,-1.628,-0.163,3.743,6.673,5.208,0.326,-5.046,-9.440,-11.393,-12.858,-13.835,-12.858,-8.952,-2.604,3.743,7.161,5.697,1.790,-2.604,-4.557,-5.046,-3.581,-2.604,-2.604,-3.581,-6.022,-8.952,-10.905,-11.882,-11.882,-8.952,-3.581,3.743,9.115,10.579,6.185,-1.628,-8.464,-10.417,-7.975,-5.534,-6.022,-8.952,-10.417,-7.487,-0.651,4.232,2.279,-6.999,-18.229,-22.135,-15.788,-2.116,8.138,7.650,-3.092,-16.276,-20.671,-14.811,-5.046,0.814,-2.604,-11.393,-17.253,-16.764,-9.440,-3.092,-1.139,-5.046,-10.417,-13.346,-10.905,-3.581
15,CZ,45,-1.526,-3.967,-7.385,-9.827,-10.803,-9.338,-7.874,-7.385,-8.850,-10.315,-10.315,-7.874,-3.967,-1.526,-1.526,-4.456,-8.362,-10.315,-9.338,-5.920,-2.502,-0.549,-1.038,-2.502,-4.944,-7.385,-10.315,-12.756,-13.245,-10.803,-6.409,-1.038,1.892,1.404,-2.014,-5.920,-7.874,-6.409,-2.014,1.892,3.845,3.357,-0.061,-3.479,-6.409,-7.385,-6.409,-3.967,-2.014,-1.526,-2.502,-4.944,-8.362,-11.780,-14.709,-16.663,-16.174,-15.198,-12.756,-9.827,-7.874,-7.385,-8.850,-11.292,-14.221,-14.709,-12.756,-7.385,-1.526,2.380,1.892,-2.502,-9.338,-14.709,-16.663,-14.709,-10.803,-6.897,-4.944,-5.920,-7.874,-8.850,-9.338,-8.362,-7.874,-7.874,-7.874,-6.897,-6.409,-6.409,-7.385,-8.850,-9.827,-8.850,-6.409,-3.479,-2.014,-2.014,-2.991,-2.991,-1.526,-0.549,-1.526,-3.479,-5.432,-7.385,-6.897,-4.944,-2.991,-2.014,-2.014,-2.014,-2.014,-1.526,-1.038,-0.061,-0.061,0.427,0.916,0.916,0.427,-0.549,-2.502,-3.967,-5.920,-7.874,-9.827,-13.733,-18.127,-23.010,-26.428,-26.428,-23.499,-18.616,-15.198,-15.198,-18.616,-22.522,-24.475,-23.987,-21.545,-20.081,-21.057,-23.499,-25.940,-25.940,-24.475,-22.522,-22.034,-23.499,-25.452,-26.428,-24.475,-20.569,-16.174,-13.245,-11.780,-11.780,-11.780,-10.315,-7.874,-5.432,-3.479,-2.991,-2.991,-3.967,-5.920,-7.385,-8.850,-9.827,-9.827,-8.850,-7.874,-6.409,-5.432,-4.944,-5.920,-6.897,-7.874,-8.362,-8.850,-8.362,-6.897,-5.432,-3.479,-1.526,-1.038,-2.502,-4.944,-8.362,-9.827,-9.827,-8.362,-6.409,-4.944,-3.967,-3.967,-4.456,-4.456,-4.456,-4.456,-3.967,-2.502,-2.014,-2.014,-3.479,-5.920,-8.362,-8.362,-6.409,-2.991,-0.549,-0.549,-2.014,-3.967,-4.456,-3.479,-2.014,-0.549,-0.061,-1.038,-1.526,-2.502,-3.479,-4.944,-6.897,-7.874,-8.362,-7.874,-7.385,-7.874,-7.874,-8.362,-8.362,-9.827,-11.780,-15.686,-19.104,-22.034,-22.522,-20.569,-17.639,-15.198,-14.221,-15.198,-16.663,-17.639,-17.151,-15.198,-13.245,-13.245,-14.221,-15.198,-13.733,-9.827,-5.432
16,C3,45,-4.008,-4.496,-4.985,-5.961,-6.449,-7.426,-6.938,-4.985,-2.543,-0.590,-0.590,-2.055,-3.520,-3.520,-2.543,-0.102,1.851,1.851,0.875,-1.078,-2.543,-3.520,-3.520,-4.008,-4.008,-4.496,-4.496,-3.520,-1.567,-0.102,0.875,0.387,-0.590,-1.078,-1.567,-1.078,-0.102,0.387,0.387,-0.590,-1.567,-3.031,-3.520,-3.031,-2.543,-2.055,-1.567,-2.055,-2.543,-2.543,-2.055,-2.055,-2.543,-3.031,-3.520,-3.520,-3.031,-3.031,-2.543,-3.031,-3.520,-4.008,-3.520,-3.520,-4.008,-4.496,-4.985,-4.985,-4.496,-3.520,-3.031,-3.031,-3.520,-4.008,-4.496,-4.985,-5.473,-5.473,-5.473,-4.985,-4.008,-3.520,-3.031,-3.031,-3.031,-3.031,-2.543,-2.055,-2.055,-3.031,-3.520,-4.008,-3.520,-2.055,-1.078,-0.590,-1.078,-2.055,-3.031,-3.031,-3.031,-2.055,-0.590,-0.102,-0.102,-0.590,-1.567,-3.031,-4.008,-4.496,-4.008,-3.031,-1.567,-1.567,-2.055,-3.031,-3.520,-3.520,-2.543,-2.055,-1.567,-2.543,-3.031,-3.520,-3.520,-3.031,-2.543,-2.543,-2.543,-3.520,-4.496,-5.961,-6.938,-7.914,-8.403,-7.914,-6.938,-5.961,-5.473,-5.473,-4.985,-4.985,-4.496,-4.008,-4.008,-4.008,-4.496,-4.985,-5.473,-5.961,-5.961,-5.961,-5.473,-4.985,-4.496,-4.496,-4.496,-4.985,-4.985,-4.496,-3.031,-2.543,-2.055,-2.543,-4.008,-4.496,-4.008,-3.031,-1.567,-1.078,-2.055,-3.031,-4.008,-3.520,-2.543,-1.078,-0.590,-0.102,-0.590,-1.078,-1.567,-1.567,-1.078,-0.102,0.875,1.851,1.851,1.363,0.387,-0.590,-1.567,-1.567,-1.567,-1.078,-0.590,-0.102,-0.590,-1.567,-2.543,-2.543,-2.543,-1.078,-0.102,-0.102,-0.102,-0.590,-1.078,-1.078,-1.567,-1.567,-2.055,-1.567,-1.078,-0.102,0.387,0.387,-0.590,-1.078,-0.590,0.387,1.363,1.851,1.363,-0.102,-1.567,-2.543,-1.567,-0.590,0.387,0.875,0.875,0.387,-0.102,-0.590,-1.567,-2.543,-3.520,-3.520,-2.543,-1.567,-1.078,-1.567,-2.543,-3.031,-2.543,-1.078,0.387,0.875,-0.102,-1.078,-3.031,-3.520,-4.008,-3.520,-2.543,-1.567
17,C4,45,6.358,6.846,6.846,6.358,5.870,5.381,4.893,3.428,1.963,0.010,-1.943,-2.920,-3.896,-3.896,-4.384,-3.408,-2.431,-0.966,0.987,2.452,2.940,2.940,2.452,2.452,2.452,1.963,0.987,0.498,-0.478,-0.478,0.010,1.475,1.963,1.963,1.963,1.475,0.498,0.987,1.475,1.963,2.452,2.452,2.452,1.963,1.475,1.475,0.987,0.010,-0.966,-1.943,-2.431,-2.431,-1.455,-1.455,-1.943,-2.920,-4.384,-4.873,-4.384,-2.431,-0.966,0.010,0.498,0.010,-0.478,-0.478,-0.478,-0.478,0.010,0.498,0.498,0.987,0.010,-0.966,-1.455,-0.966,-0.478,0.987,1.963,2.452,2.452,2.452,2.452,2.940,3.916,4.893,4.893,3.916,3.428,2.940,2.452,2.940,3.428,3.916,4.405,4.893,5.381,4.893,3.916,2.940,1.963,1.475,1.963,1.963,2.452,2.452,2.940,2.940,3.428,4.405,4.893,4.893,4.405,3.428,2.940,2.940,2.940,3.428,3.916,3.916,3.428,2.940,2.452,1.475,1.475,1.475,0.987,0.010,-0.966,-1.455,-0.966,0.010,1.475,2.940,2.940,2.452,0.987,0.010,-0.966,-1.455,-0.966,-0.966,-0.478,-0.478,-0.478,-0.966,-0.966,-0.966,-0.966,0.010,0.987,1.963,2.940,3.428,3.916,3.428,2.940,2.452,2.452,2.452,2.452,2.452,2.940,3.428,3.916,4.405,4.405,3.428,2.940,1.963,1.963,2.452,2.940,3.428,3.916,3.428,2.452,0.987,0.010,0.010,0.498,1.475,1.475,1.475,0.987,0.987,0.987,1.963,2.452,2.452,2.452,1.963,1.963,2.452,2.940,3.428,3.916,3.428,2.940,2.452,1.963,0.987,0.498,0.498,0.498,0.987,1.963,2.452,3.428,3.428,3.916,3.916,3.916,3.916,3.916,3.916,3.916,3.916,3.428,2.452,1.963,1.475,1.475,1.963,2.452,2.940,2.452,2.452,2.452,2.452,2.452,2.452,2.452,1.963,1.475,0.987,0.987,0.498,-0.478,-1.455,-2.431,-2.431,-1.943,-0.478,0.010,0.498,0.010,-0.478,-0.478,0.498,2.452,3.428,3.916,3.428,1.963,0.498
18,CP5,45,-3.377,-5.330,-6.795,-9.237,-11.190,-11.678,-10.701,-7.772,-4.354,-2.401,-1.912,-3.866,-5.819,-6.307,-5.330,-2.889,0.041,1.994,2.482,1.017,-1.424,-3.866,-6.795,-8.748,-9.725,-9.725,-8.748,-7.284,-4.842,-2.401,-0.936,0.041,-0.448,-0.936,-1.912,-1.424,-0.936,0.041,0.041,-1.424,-3.377,-5.330,-5.819,-5.330,-4.354,-3.866,-3.866,-4.842,-5.330,-4.842,-3.866,-3.377,-4.354,-5.819,-7.772,-8.748,-7.772,-6.307,-4.354,-3.866,-3.377,-3.866,-3.866,-4.354,-4.842,-5.819,-6.307,-6.795,-6.795,-6.795,-6.795,-7.772,-9.237,-10.213,-10.701,-10.213,-10.213,-10.213,-10.701,-11.190,-10.213,-8.260,-5.819,-4.354,-4.354,-4.842,-5.330,-4.354,-4.354,-4.842,-5.819,-6.795,-6.795,-5.330,-2.889,-1.424,-0.936,-1.912,-3.377,-3.866,-2.889,-1.912,-0.936,-0.936,-1.912,-2.401,-2.889,-2.889,-3.377,-3.866,-4.842,-4.842,-4.354,-3.377,-2.889,-2.889,-2.889,-2.401,-1.912,-0.448,0.041,0.041,-0.936,-1.424,-1.424,-0.936,-0.448,-0.448,-1.424,-2.889,-3.866,-4.354,-5.330,-6.307,-7.772,-9.237,-10.213,-9.237,-7.284,-5.819,-5.330,-5.819,-6.795,-6.307,-5.330,-3.866,-3.377,-3.377,-4.354,-4.842,-4.354,-3.377,-2.401,-2.401,-3.377,-4.842,-5.330,-4.842,-3.377,-1.424,0.041,1.017,1.506,1.506,1.506,1.994,1.994,1.994,1.994,1.506,0.041,-1.424,-2.889,-3.377,-3.377,-2.401,-1.424,0.041,0.529,0.529,0.041,0.529,1.506,2.970,4.435,5.900,5.900,4.924,3.459,1.994,0.529,-0.936,-1.912,-2.401,-1.912,-0.936,-0.448,-0.448,-0.448,-1.424,-1.912,-2.401,-2.401,-2.401,-2.401,-2.401,-2.401,-2.401,-2.889,-3.377,-4.354,-3.866,-3.377,-2.401,-1.424,-1.424,-1.424,-1.424,-0.936,0.041,0.529,0.529,-0.448,-1.912,-3.377,-3.377,-2.889,-1.424,0.041,0.529,0.529,-0.448,-0.936,-2.401,-3.377,-4.354,-5.330,-5.819,-5.819,-5.330,-4.354,-4.354,-5.330,-5.819,-5.330,-4.354,-2.401,-0.936,-0.936,-2.401,-4.842,-7.284,-8.260,-7.284,-4.842,-2.889
19,CP6,45,7.009,7.497,6.521,5.056,3.103,2.126,1.638,1.149,-0.315,-1.780,-3.245,-4.710,-5.686,-6.175,-6.663,-6.663,-5.198,-2.757,0.173,2.614,3.591,3.591,2.126,0.661,-0.315,-1.780,-2.268,-2.757,-2.268,-1.292,0.173,1.149,1.149,0.661,-0.804,-2.268,-3.245,-3.733,-3.245,-2.268,-1.292,-0.804,-0.804,-0.804,-1.292,-1.780,-3.245,-4.222,-6.175,-6.663,-6.175,-5.198,-3.245,-2.757,-3.245,-5.198,-7.151,-7.151,-5.686,-3.245,-0.804,0.173,0.173,-1.292,-2.757,-3.245,-2.268,-1.292,-0.315,-0.315,-1.780,-3.733,-6.175,-8.128,-8.616,-8.128,-6.175,-4.710,-3.733,-3.733,-4.222,-3.733,-3.245,-1.780,-0.315,0.661,0.173,-0.315,-0.804,-1.292,-1.292,-0.315,0.661,2.614,4.079,5.056,6.032,5.544,4.079,2.614,0.661,-0.315,0.173,0.173,0.661,1.149,1.638,2.126,3.103,4.079,4.079,4.079,4.079,3.591,2.614,2.614,2.126,2.614,3.103,3.103,3.103,3.103,2.126,2.126,2.126,2.614,2.126,1.149,0.173,-0.315,0.173,1.638,3.591,4.567,3.591,2.126,-0.315,-2.757,-3.733,-4.222,-3.733,-3.245,-3.245,-2.757,-3.245,-3.245,-2.757,-1.780,-1.292,-0.315,0.173,1.638,2.614,4.079,5.056,5.056,5.056,4.079,3.591,3.591,3.103,3.103,3.103,4.079,6.032,7.497,8.962,8.474,7.497,6.521,5.056,5.056,5.056,5.056,5.056,4.567,3.591,2.614,2.126,2.614,3.591,4.079,4.567,4.079,3.103,2.126,2.126,2.614,3.591,4.079,4.079,4.079,3.591,3.103,3.591,4.079,4.079,3.591,2.614,1.638,0.661,-0.315,-0.804,-1.292,-0.804,0.173,1.149,2.126,3.103,3.591,4.567,5.056,5.544,5.056,4.079,2.614,2.126,1.638,1.638,1.638,0.661,0.173,0.173,0.661,1.638,2.614,2.614,2.614,2.126,2.126,2.614,2.614,2.126,1.638,0.661,0.173,-0.315,-1.292,-2.757,-4.710,-6.175,-6.663,-5.198,-3.245,-1.292,-0.315,-0.804,-0.804,-0.804,0.661,2.614,4.079,4.079,2.614,0.661,-0.804
20,CP1,45,0.478,-0.498,-1.475,-2.452,-3.428,-3.428,-3.428,-2.452,-1.475,-0.498,-0.498,-0.498,-0.987,-0.987,-0.987,-0.010,0.966,1.455,0.966,0.478,-0.498,-1.963,-2.940,-3.916,-3.916,-3.916,-2.940,-1.475,-0.498,0.966,1.455,0.966,-0.010,-0.498,-1.475,-1.963,-0.987,-0.987,-1.475,-2.452,-3.428,-4.405,-4.893,-3.916,-3.428,-2.452,-2.452,-2.452,-2.452,-1.963,-0.987,-0.498,-0.010,-0.010,-0.010,-0.010,-0.010,-0.010,0.478,0.966,0.966,0.966,0.478,-0.010,-0.498,-0.987,-0.987,-0.987,-0.987,-1.475,-1.963,-2.452,-3.428,-3.916,-3.916,-3.428,-3.428,-3.916,-4.893,-5.381,-5.381,-4.405,-3.428,-2.940,-2.452,-2.452,-1.963,-1.963,-1.475,-0.987,-0.987,-1.475,-0.987,-0.498,0.478,0.966,0.478,-0.498,-1.963,-2.452,-2.452,-1.963,-0.987,-0.498,-0.498,-0.498,-0.987,-0.987,-0.987,-1.475,-0.987,-0.987,-0.498,-0.987,-1.475,-1.963,-1.963,-1.963,-0.498,0.478,0.966,0.966,-0.010,-0.498,-0.498,-0.010,0.966,1.455,1.455,0.966,0.478,0.478,-0.010,-0.498,-0.987,-1.963,-2.940,-2.940,-2.940,-1.963,-1.475,-0.987,-0.498,-0.498,-0.010,0.478,0.966,1.455,1.455,0.966,0.966,1.455,1.455,1.943,1.455,0.966,0.478,0.478,0.966,1.943,2.431,2.431,1.943,1.943,1.943,2.431,3.408,3.896,3.896,3.408,2.431,0.966,-0.010,-0.987,-0.987,-0.498,-0.010,-0.010,0.478,0.478,0.966,1.455,2.431,3.408,3.896,3.408,2.920,2.431,2.431,2.431,2.920,2.920,2.431,1.943,1.455,1.455,1.455,1.943,1.455,0.966,0.478,0.478,0.478,0.966,0.478,0.478,-0.498,-0.987,-0.987,-0.987,-0.498,0.478,0.966,1.455,0.966,0.478,-0.010,-0.010,0.478,1.455,2.431,1.943,1.455,0.966,0.966,0.966,1.455,1.455,1.455,1.455,0.966,0.966,0.966,0.966,0.478,-0.010,-0.010,-0.498,-0.498,-0.498,-0.498,-0.987,-1.963,-1.963,-1.963,-0.498,0.966,0.966,0.478,-0.987,-2.452,-3.428,-3.428,-2.940,-1.475,-0.498
