Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,33,3.489,3.977,4.954,5.442,5.931,5.931,4.954,3.489,2.513,2.513,3.001,2.024,-0.417,-3.347,-5.300,-4.812,-2.370,-0.417,0.071,-0.905,-1.394,-0.417,2.513,4.954,4.954,2.513,-0.417,-2.370,-1.882,0.071,0.559,-0.905,-3.347,-5.300,-3.835,-0.905,2.024,2.513,0.559,-0.905,-0.905,1.048,4.466,5.931,5.931,5.442,6.419,8.860,10.325,9.349,5.442,0.559,-2.370,-1.882,0.559,3.489,4.466,3.001,1.048,-0.905,-1.882,-1.882,-0.905,1.536,4.466,6.419,5.931,3.001,-0.417,-2.370,-1.394,2.024,4.954,5.442,3.489,1.048,0.559,1.536,3.977,4.954,5.442,4.954,6.419,8.860,10.813,11.302,8.860,5.442,2.513,1.536,3.001,3.977,4.954,4.954,4.466,4.954,5.931,6.907,7.395,8.372,8.860,9.349,8.860,7.884,6.419,5.442,5.442,5.442,5.931,5.931,5.931,6.419,6.419,5.931,3.489,0.559,-1.394,-1.882,-0.417,1.536,2.024,0.559,-1.882,-2.858,-2.370,-0.417,0.559,-0.417,-2.858,-5.300,-5.788,-4.812,-2.370,-1.394,-2.370,-3.835,-4.812,-4.323,-2.858,-1.394,-0.417,-1.882,-3.347,-4.323,-3.347,-0.905,1.048,2.513,1.048,-0.417,-1.394,-0.417,2.024,4.466,6.419,6.419,5.442,4.466,3.489,3.001,2.513,2.513,3.489,4.954,6.907,7.884,8.860,7.884,6.907,5.931,5.442,5.931,6.907,6.907,6.907,5.931,4.954,3.977,3.977,4.466,4.954,4.954,4.466,3.489,2.513,2.024,2.513,3.489,3.977,4.466,3.489,2.513,2.024,2.513,4.466,6.419,7.884,8.372,7.884,7.395,6.907,6.907,6.419,6.419,6.907,7.395,8.860,9.837,11.302,10.813,8.860,6.907,4.466,3.977,3.977,4.954,6.419,7.884,8.372,8.372,7.884,7.884,7.884,8.860,9.837,11.302,11.790,11.302,9.837,6.907,4.466,2.513,3.001,3.977,5.442,6.419,6.907,6.907,6.907,7.395,7.395,7.395,6.907,6.419,6.419,6.419,5.931,5.442,4.466,4.466,5.931,6.907,7.395,6.907,5.442,4.466
11,FC2,33,3.143,4.120,4.120,4.120,3.632,3.143,3.143,3.143,2.655,1.190,0.214,-0.763,-1.251,-0.763,-0.763,-0.275,0.702,1.190,1.678,2.655,4.120,5.096,5.585,5.585,5.096,4.120,3.143,2.167,1.190,1.678,2.167,2.655,2.655,2.167,0.702,0.214,-0.275,-0.275,0.214,1.190,2.167,2.655,3.632,4.120,4.120,3.632,4.120,4.608,5.585,6.561,5.585,4.120,2.167,0.702,0.702,1.678,3.143,4.120,4.120,3.632,3.632,3.632,4.120,4.608,4.608,5.096,5.096,4.608,3.632,2.655,2.167,2.167,2.167,2.167,1.190,0.702,-0.275,-1.251,-1.251,-0.763,-0.763,-1.251,-1.740,-1.740,-1.251,-0.275,0.214,0.702,0.702,1.190,1.190,2.167,3.143,3.632,3.632,3.143,3.143,3.143,3.632,3.632,3.143,2.655,2.167,1.678,1.190,1.190,0.702,0.702,0.214,0.214,0.214,0.214,0.214,0.214,0.214,1.190,2.167,2.655,3.143,2.655,2.655,2.655,3.143,3.632,4.120,3.143,2.655,2.167,2.167,3.143,3.632,4.608,4.608,4.608,4.608,4.608,5.096,5.585,5.585,5.585,5.096,5.096,5.585,6.561,7.050,6.561,6.073,5.585,5.585,5.585,5.585,6.073,5.585,4.608,4.120,4.120,4.120,3.632,3.632,3.143,3.143,3.143,3.632,4.120,4.120,3.632,3.143,2.655,3.143,3.632,4.608,4.608,5.096,5.096,5.585,6.073,6.561,6.561,5.585,4.120,3.143,2.655,2.655,2.655,2.655,1.678,1.190,0.702,1.190,2.167,2.655,3.143,2.655,2.167,2.167,2.655,2.655,3.632,3.143,2.167,1.190,0.702,1.190,2.167,4.120,5.096,5.096,4.120,2.655,1.678,1.190,1.678,2.655,3.143,2.655,1.678,0.702,-0.763,-1.251,-1.251,-0.275,1.190,2.655,3.632,3.632,3.143,2.655,1.190,0.702,-0.763,-2.228,-3.204,-3.693,-3.204,-2.228,-1.740,-1.251,-1.251,-1.251,-1.740,-1.251,-0.275,0.702,1.678,2.167,2.655,2.655,2.655,2.655,2.655,2.655,2.167,0.702,0.214,0.214,1.678
12,FC1,33,0.376,0.865,1.353,1.353,1.353,1.841,1.841,1.841,1.353,0.865,-0.112,-1.088,-2.065,-3.042,-3.530,-3.042,-2.553,-1.577,-1.088,-0.600,0.376,1.353,3.306,4.283,3.794,1.841,-0.112,-1.577,-1.577,-1.088,-0.112,-0.112,-0.600,-1.088,-1.577,-1.088,-0.600,-0.600,-1.577,-1.577,-1.088,0.376,1.841,3.306,3.306,2.818,2.330,2.818,3.306,3.306,1.841,-0.112,-1.577,-2.065,-1.577,-0.600,-0.112,-0.112,-1.088,-1.577,-2.065,-1.577,-1.088,-0.112,0.865,1.353,1.353,0.376,-1.577,-2.553,-2.065,-1.088,0.376,0.865,0.865,-0.600,-1.577,-1.577,-1.088,-0.112,0.376,0.376,0.376,0.376,0.376,0.376,0.376,-0.112,-0.112,-0.112,0.376,1.353,2.818,3.306,4.283,4.283,4.771,4.771,4.283,4.771,4.771,5.259,5.747,5.259,4.283,3.306,2.818,2.818,3.306,3.306,3.794,3.306,2.818,1.841,1.353,0.376,0.376,0.376,0.865,1.353,0.865,0.376,-0.600,-1.088,-1.088,-0.600,-0.600,-0.600,-1.088,-1.577,-1.088,-0.600,0.376,0.865,0.376,0.376,0.376,0.376,0.865,1.353,1.841,1.353,0.376,0.376,0.376,0.865,0.865,1.353,1.353,1.353,1.353,1.353,0.865,0.865,0.865,0.865,0.865,0.376,-0.112,-0.600,-1.088,-0.600,0.376,1.353,2.330,2.818,2.818,1.841,1.353,1.353,1.353,2.330,2.818,2.818,2.818,2.818,2.330,2.330,1.841,1.353,0.865,0.376,0.376,0.376,0.376,-0.112,-0.600,-0.600,-0.600,-0.112,0.376,0.376,0.376,0.376,0.376,0.865,1.353,1.841,1.841,1.841,1.841,1.353,0.865,0.376,0.865,1.353,1.841,1.841,1.841,0.865,0.376,-0.112,-0.112,0.376,0.376,0.376,0.376,0.865,1.353,1.841,1.841,2.330,2.818,3.306,4.771,5.747,5.747,5.747,4.283,2.818,1.353,0.376,-0.112,0.376,0.865,1.841,2.330,2.330,1.841,1.353,1.841,2.330,2.818,3.306,3.306,3.306,2.818,3.306,3.306,3.794,4.283,3.794,3.306,1.841,1.841,1.353
13,T8,33,5.402,7.355,8.331,8.820,8.331,7.355,5.890,4.425,2.472,0.519,-0.458,-1.434,-0.458,1.495,4.425,6.378,5.402,3.448,0.519,-1.434,-1.434,0.031,1.007,1.495,1.007,0.031,-0.458,-0.946,-0.946,-0.946,-1.434,-1.434,-0.946,0.031,2.472,4.425,6.378,7.843,8.331,8.331,7.843,7.843,7.843,8.331,9.308,11.749,14.191,16.144,17.120,15.656,13.214,11.261,10.284,11.261,12.726,13.702,13.702,13.214,12.726,13.214,14.191,15.167,14.679,12.726,10.284,8.331,7.843,7.355,7.843,7.843,7.355,6.378,5.890,4.913,3.448,1.984,0.031,-0.458,-0.458,1.495,2.960,4.913,6.378,6.866,7.843,8.331,8.820,8.820,8.820,7.843,7.355,6.378,5.890,4.913,3.937,2.960,1.984,1.984,2.472,2.960,3.448,3.448,2.960,1.984,1.495,1.495,1.984,1.984,1.984,1.984,1.495,1.007,1.495,2.960,4.913,7.355,8.820,9.308,8.331,6.866,5.890,6.378,7.843,8.820,8.820,6.866,3.937,1.984,1.495,2.960,4.913,5.402,4.913,3.937,2.960,3.448,4.425,5.402,5.402,5.402,5.890,6.866,8.820,10.773,12.238,11.749,10.773,8.820,7.355,7.355,8.331,9.796,10.773,10.773,10.773,10.284,9.796,9.796,9.796,9.308,9.308,8.820,8.820,8.331,7.843,7.355,7.355,7.843,8.331,8.820,8.820,8.820,8.820,8.820,8.820,8.820,9.308,9.796,10.773,10.773,10.284,8.820,7.843,6.378,5.402,4.913,4.425,4.425,4.913,6.378,7.355,8.331,8.820,8.820,8.820,9.308,10.773,12.238,12.238,11.261,9.796,8.820,9.308,11.261,13.214,14.679,14.679,14.191,13.214,12.726,11.749,10.773,9.308,8.820,8.820,9.308,9.308,9.308,8.331,7.843,7.843,8.331,8.820,7.843,5.890,3.448,1.007,0.031,-0.458,-1.434,-2.411,-3.387,-3.387,-2.411,-1.434,-0.946,-1.434,-2.411,-2.411,-2.411,-0.946,0.031,0.031,-0.458,-1.434,-1.923,-1.434,-0.946,0.519,1.495,2.960,2.960,2.960,2.472,2.960,3.448
14,T7,33,4.222,-1.638,-9.450,-10.915,-3.591,9.593,19.847,21.311,13.011,1.292,-7.009,-8.962,-7.497,-6.032,-6.521,-6.521,-2.614,5.686,12.522,13.499,5.686,-5.056,-11.403,-9.939,-3.103,1.292,-1.149,-7.985,-12.380,-8.474,1.780,12.034,13.499,5.686,-5.544,-10.915,-8.474,-1.638,2.268,-0.173,-6.032,-9.939,-7.009,0.804,9.104,14.964,16.917,16.429,14.964,11.058,4.710,-1.638,-6.521,-7.009,-4.079,0.804,3.733,4.222,3.245,1.780,0.315,-1.149,-2.614,-3.103,-0.173,4.222,9.104,10.081,6.175,-0.173,-5.544,-6.521,-2.126,4.222,8.616,8.128,3.245,-4.079,-8.962,-9.450,-6.032,0.804,7.151,12.034,13.987,12.034,6.175,-1.149,-6.032,-5.544,-0.173,5.686,7.640,3.245,-4.567,-9.450,-7.985,-0.173,7.640,11.058,8.128,2.268,-3.103,-5.544,-5.056,-4.079,-1.638,1.292,4.710,6.663,6.175,2.757,-0.661,-2.126,-0.173,3.245,5.686,6.663,4.710,0.804,-4.567,-10.427,-13.357,-10.915,-3.103,6.175,10.081,6.175,-4.079,-14.333,-18.728,-17.263,-13.357,-11.892,-13.357,-14.821,-12.868,-8.474,-6.032,-8.474,-12.380,-13.357,-7.009,4.222,11.058,8.128,-3.591,-15.798,-19.704,-13.845,-3.103,3.245,1.780,-4.567,-8.962,-8.474,-4.567,-1.638,-2.614,-5.056,-3.591,3.733,14.476,21.800,20.335,10.569,-1.149,-7.009,-4.079,4.222,10.569,10.081,3.245,-5.056,-9.450,-9.450,-6.032,-2.126,0.315,0.804,-0.661,-3.103,-6.032,-5.544,-1.638,4.710,10.081,10.081,5.198,-2.126,-6.521,-4.567,0.804,5.686,5.686,1.780,-2.126,-2.614,1.780,5.686,7.151,4.710,1.780,2.757,6.663,11.546,14.476,13.499,11.546,9.593,7.640,6.175,4.222,1.780,0.315,-0.173,-0.173,-1.149,-4.567,-7.497,-6.032,1.292,12.522,21.800,22.776,14.964,3.245,-4.567,-4.079,2.757,8.128,6.663,-1.149,-9.939,-11.892,-6.032,1.780,5.686,2.757,-3.103,-5.056,0.804,11.546,19.358,17.405,7.151,-4.079,-7.985,-3.103,5.686,11.546,10.081,4.222,-1.149,-3.591,-4.079
15,CZ,33,4.283,9.165,13.072,13.560,10.142,5.259,1.841,0.376,0.865,1.353,-0.600,-4.506,-8.901,-10.854,-9.389,-4.506,-0.112,1.841,0.865,-1.577,-3.530,-3.042,-0.600,2.818,3.794,1.353,-3.530,-7.924,-9.878,-7.924,-3.042,0.376,-0.112,-4.018,-8.413,-9.389,-5.971,0.376,6.236,9.165,8.189,6.236,5.259,5.747,8.677,12.095,16.001,19.419,20.884,19.908,16.001,10.630,7.212,6.236,7.701,10.630,12.583,13.072,12.095,11.607,11.119,11.607,13.072,14.537,15.513,15.513,14.048,12.095,10.142,8.677,8.189,8.189,7.701,7.212,7.212,7.212,7.212,7.212,6.236,6.236,6.724,7.212,7.701,7.701,7.212,7.212,10.142,13.560,16.001,15.025,10.142,4.283,0.865,0.865,4.283,7.701,9.165,8.189,6.236,5.259,5.747,7.701,9.654,11.607,12.583,12.583,10.142,7.212,4.283,4.283,7.212,12.095,15.513,15.513,12.583,9.654,8.677,9.654,12.095,12.583,11.607,9.654,9.165,10.142,10.142,8.189,3.306,-1.577,-3.530,-2.065,0.376,1.841,0.376,-2.553,-4.506,-4.018,-1.088,1.353,3.306,2.818,1.353,1.353,2.330,3.794,4.771,5.259,5.259,5.747,6.236,6.236,5.259,4.283,5.747,9.165,14.048,16.490,16.001,11.607,6.724,3.794,4.283,7.701,11.119,13.072,12.095,10.630,9.165,9.165,11.119,14.048,16.001,18.443,19.908,19.908,17.955,14.537,11.607,11.119,14.537,19.419,23.326,22.837,16.978,8.189,-0.600,-4.995,-4.506,-0.600,3.794,8.677,13.072,16.490,19.419,20.884,19.908,18.443,18.443,19.419,21.372,21.861,19.908,16.490,14.537,16.001,20.396,25.279,26.255,23.814,19.419,16.490,16.978,18.931,18.931,16.001,10.630,6.724,6.724,10.142,14.537,16.490,16.490,16.001,16.001,16.978,16.978,14.537,10.630,6.724,4.283,3.306,3.794,4.283,3.794,2.818,1.353,-0.112,-0.600,-0.600,1.353,3.794,5.747,6.236,5.747,5.747,6.236,7.212,6.236,3.306,-0.600,-2.065,0.376,5.747,10.142,11.119,9.165,6.236
16,C3,33,-1.984,-1.007,0.458,1.923,1.923,1.434,0.458,-0.031,0.458,0.946,0.946,0.458,-1.007,-1.495,-1.007,-0.031,0.458,-0.031,-1.007,-2.472,-1.984,-1.495,0.458,0.946,0.946,0.458,-0.519,-0.031,0.946,1.923,1.434,0.458,-0.031,0.458,1.434,3.387,4.364,3.876,2.411,1.923,1.434,1.923,3.387,4.364,4.852,5.341,5.341,4.852,4.364,3.387,2.411,2.411,3.387,4.364,4.852,4.852,3.387,1.923,0.946,0.458,0.458,0.946,1.434,1.923,2.411,2.411,1.434,0.946,0.458,0.458,1.434,2.411,3.387,3.876,3.387,2.899,3.387,3.876,4.852,5.341,5.829,5.341,5.829,6.317,7.294,7.294,6.805,5.341,3.387,2.411,1.923,2.411,3.387,3.387,2.899,2.899,2.899,2.899,3.387,4.364,4.852,5.341,5.341,4.364,3.387,2.411,2.411,2.899,3.387,3.876,3.876,3.876,3.387,3.387,2.411,1.434,0.458,-0.031,-0.031,0.946,1.434,0.458,-0.519,-1.495,-1.984,-1.495,-0.519,-0.519,-1.495,-2.960,-3.448,-2.960,-1.984,-1.007,-1.007,-2.472,-3.937,-4.425,-3.937,-2.472,-1.495,-1.984,-3.448,-4.425,-4.425,-3.448,-1.495,-0.031,-0.519,-1.495,-1.495,-1.495,-0.519,0.946,1.923,1.923,1.923,1.923,1.434,0.946,-0.031,-0.519,-0.031,0.458,1.923,3.387,3.387,3.387,2.411,1.434,1.434,1.434,1.923,1.923,0.946,-0.031,-1.495,-1.495,-1.007,-0.031,0.458,1.434,1.923,2.411,2.411,2.899,2.411,1.434,0.946,0.458,0.946,1.434,1.923,2.411,2.411,2.899,2.899,3.387,3.876,3.876,3.876,3.387,2.899,1.923,1.434,1.434,2.411,3.876,4.364,4.852,4.364,2.899,1.923,1.434,1.434,2.411,3.876,5.341,5.829,4.852,3.387,1.923,1.923,2.411,3.876,4.852,5.829,5.341,4.852,4.364,3.387,3.387,3.387,3.387,3.876,4.364,5.341,5.341,5.829,5.341,5.341,4.852,4.364,3.876,3.387,3.387,3.387,3.387,3.387,3.876,4.852,5.829,6.317,5.829,4.852,3.387
17,C4,33,2.940,3.916,4.893,4.893,4.893,3.916,2.940,2.452,1.475,0.010,-0.478,-0.478,0.498,1.963,2.940,3.428,3.428,2.940,2.452,1.963,1.963,2.452,2.452,2.452,2.452,2.452,2.452,1.963,1.963,1.963,1.963,2.452,2.452,2.452,2.940,2.940,3.428,4.405,4.893,5.381,4.893,3.916,3.428,3.428,3.916,5.381,6.846,8.311,8.799,8.799,8.311,7.823,7.334,7.334,7.334,7.823,8.311,8.311,8.799,9.288,9.288,9.288,8.799,8.311,6.846,5.870,5.381,5.381,6.358,6.358,6.358,5.870,5.381,4.893,3.916,2.940,2.452,2.452,2.452,2.452,2.940,2.940,2.940,3.428,4.405,5.381,5.870,5.870,5.381,5.381,5.381,5.381,5.381,4.893,3.428,2.452,1.475,0.987,0.987,1.475,1.475,0.987,0.987,0.498,0.498,0.987,1.475,0.987,0.010,-0.478,-0.966,-0.478,0.010,1.475,2.940,4.405,5.870,5.870,5.381,4.893,4.893,5.870,6.846,7.334,6.358,5.381,3.916,3.428,4.405,5.381,5.870,5.870,5.381,4.893,5.381,5.870,6.358,6.358,5.870,5.870,6.358,7.823,9.776,10.264,10.752,9.776,8.799,7.334,6.846,6.846,7.334,7.823,7.823,7.334,7.334,7.334,7.334,7.334,7.334,7.823,7.823,8.311,7.823,7.334,6.358,5.381,4.893,5.381,5.870,6.358,6.358,6.358,5.870,6.358,6.358,6.846,7.823,7.823,7.823,6.846,5.870,5.381,4.405,4.405,3.916,3.916,3.428,3.428,3.428,3.916,4.893,5.381,5.870,5.381,5.381,5.381,5.381,5.381,4.893,4.405,4.405,4.405,4.893,5.870,6.846,7.334,6.846,5.870,4.893,4.405,4.405,4.893,4.893,4.893,3.916,3.916,3.916,3.916,3.428,2.940,2.940,2.940,2.940,2.940,2.452,1.475,0.010,-0.966,-1.455,-1.455,-0.966,-0.478,-0.478,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.498,0.498,0.987,0.987,0.987,0.987,0.987,1.475,2.452,3.428,3.916,3.916,3.428,2.940,2.940,2.940
18,CP5,33,-1.709,0.244,2.197,3.174,3.662,2.197,0.732,0.244,0.244,0.244,0.244,-0.244,-0.244,0.732,2.686,4.150,3.662,2.197,0.244,-1.709,-2.197,-2.197,-1.221,-1.221,-1.221,-1.221,-1.221,-0.732,0.244,0.732,1.709,2.197,2.197,2.686,3.662,5.127,5.615,5.615,4.150,2.686,1.221,0.732,1.709,3.174,4.150,4.639,4.639,4.639,4.639,4.639,4.150,3.662,3.662,4.639,5.615,6.104,5.127,3.662,0.732,-0.732,-1.221,-0.732,-0.244,-0.244,-0.732,-0.732,-0.732,-0.732,-0.244,0.244,0.732,1.221,2.197,2.686,3.174,3.174,2.686,2.686,3.174,4.150,5.127,5.127,5.127,5.615,6.592,7.568,7.568,6.592,4.150,1.709,-0.244,-0.732,-0.732,-1.221,-2.197,-3.174,-3.662,-2.686,-1.221,0.732,2.197,1.709,0.732,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.732,1.709,3.174,4.150,3.662,2.686,1.221,0.244,0.244,0.244,0.732,0.244,-1.221,-2.686,-3.662,-3.174,-2.197,-2.197,-3.662,-5.615,-7.080,-6.592,-5.615,-4.150,-3.662,-5.615,-7.568,-9.521,-9.033,-7.568,-5.127,-4.150,-4.639,-5.127,-4.639,-3.662,-2.197,-1.221,-1.709,-2.686,-2.686,-2.197,-0.244,2.197,3.662,4.150,3.662,2.197,1.709,1.709,2.197,3.174,3.662,4.150,4.639,5.127,5.127,5.615,6.104,6.104,5.615,5.615,5.127,4.639,3.174,0.732,-1.221,-1.709,-0.732,1.709,4.150,5.127,5.615,5.615,5.615,6.592,7.080,6.104,3.662,1.221,-0.244,1.221,3.662,5.127,5.615,4.639,3.174,2.686,3.174,4.639,5.127,5.127,4.150,3.662,3.662,4.150,5.127,6.592,8.057,8.545,9.033,8.057,6.104,4.639,4.150,5.615,6.592,8.057,8.057,7.080,5.127,3.662,3.174,3.174,4.150,4.639,4.639,4.639,4.150,3.662,3.174,3.174,3.174,3.174,3.174,4.150,4.639,6.104,8.057,8.545,8.057,6.592,4.639,3.174,2.197,2.686,2.197,2.197,2.197,2.197,3.662,5.127,5.615,5.127,3.662,1.709
19,CP6,33,3.825,4.801,6.266,6.755,6.755,5.778,4.801,3.337,1.872,0.407,-0.570,-0.570,0.407,2.848,5.290,6.266,5.290,3.337,0.407,-1.058,-2.035,-2.035,-1.546,-0.570,-0.081,0.895,1.383,1.872,1.872,1.383,1.383,1.383,1.872,2.360,3.337,4.801,6.266,7.731,8.219,7.731,5.778,3.825,2.360,2.848,4.313,7.731,9.684,11.149,10.661,9.196,8.219,7.731,8.708,9.684,11.149,11.149,10.173,9.196,8.219,8.219,8.708,9.196,8.708,7.243,4.801,3.337,2.848,3.825,5.290,6.266,6.266,5.778,4.313,3.337,2.848,1.383,0.895,0.407,0.407,0.895,1.383,2.848,3.337,4.313,5.290,6.266,7.243,7.731,7.731,6.755,5.778,4.801,3.337,2.360,0.407,-1.058,-2.035,-2.035,-1.058,-0.081,-0.081,-0.081,-1.058,-1.546,-1.546,-1.058,-0.570,-0.081,-0.081,-0.570,-1.546,-2.035,-1.058,0.895,3.825,6.266,7.243,6.755,4.801,2.848,2.360,3.337,5.290,6.266,5.290,3.337,1.383,0.895,1.872,3.337,3.825,3.825,3.337,2.360,2.848,3.337,3.337,3.337,3.337,3.825,4.801,6.266,8.219,9.196,9.684,9.196,8.219,6.755,5.778,4.801,5.290,5.778,6.755,7.731,8.708,9.196,9.196,9.196,9.196,9.196,9.196,9.196,8.708,7.243,6.266,5.290,4.801,4.313,4.801,5.290,5.778,5.778,5.778,5.778,5.778,5.778,6.755,8.219,8.708,9.196,8.219,6.755,6.266,6.266,6.755,6.755,6.266,5.290,4.801,4.801,5.290,5.778,5.778,6.266,6.266,6.266,7.243,7.243,6.755,5.778,5.290,5.290,6.266,7.731,9.196,9.196,8.708,8.219,8.219,8.219,8.219,7.731,6.755,6.266,6.755,7.731,8.708,8.708,8.219,7.243,6.266,4.801,3.825,2.360,0.407,-1.546,-2.523,-3.011,-2.523,-1.546,-0.570,0.895,1.383,2.360,2.360,2.360,1.872,1.383,1.383,1.383,1.872,0.895,-0.081,-2.035,-3.011,-3.011,-3.011,-2.035,-0.570,0.895,2.848,4.801,5.778,6.266,5.778,5.290
20,CP1,33,-1.872,-1.383,-0.895,-0.407,0.081,-0.407,-0.407,-0.407,0.081,0.570,0.570,1.058,1.546,2.523,3.011,3.499,2.523,1.058,-0.407,-1.872,-2.360,-2.360,-2.360,-2.360,-2.360,-1.872,-0.895,0.081,1.546,2.523,3.011,2.523,2.523,2.523,3.499,3.988,4.964,4.964,4.476,3.499,2.523,1.546,1.058,1.058,1.546,2.035,2.035,2.035,2.035,1.546,2.035,2.523,3.499,4.476,4.964,4.476,3.499,2.035,0.570,0.081,0.081,0.081,0.570,0.081,-0.407,-1.383,-1.383,-1.383,-0.407,1.058,1.546,2.035,2.035,2.035,2.035,2.523,3.499,3.988,4.476,4.476,4.964,4.964,5.452,5.452,5.941,5.452,5.452,4.476,3.988,3.499,2.523,2.035,1.058,0.570,-0.407,-0.407,-0.895,-0.407,0.081,0.570,1.058,1.058,0.081,-0.407,-0.407,-0.407,0.570,1.058,1.546,1.546,1.546,1.546,1.546,2.035,2.035,2.035,1.058,0.570,0.081,-0.407,-0.407,-0.407,-0.407,-0.407,-0.407,-0.895,-0.407,-0.407,-0.895,-1.383,-1.872,-1.872,-1.383,-0.895,-0.895,-1.872,-2.848,-3.337,-3.337,-2.848,-2.360,-1.872,-1.872,-2.360,-2.360,-1.872,-1.383,-0.895,-0.407,-0.895,-0.895,-0.407,0.570,1.546,2.523,3.499,3.011,2.523,2.523,2.523,2.523,3.011,3.011,3.011,3.011,3.011,3.499,3.988,3.988,3.499,3.499,2.523,2.523,1.546,0.570,0.081,-0.895,-0.407,0.570,2.035,3.011,3.499,3.499,3.499,3.988,4.964,4.964,4.476,3.011,1.546,1.058,2.035,3.011,3.988,3.499,2.523,1.546,1.058,1.058,2.035,2.035,2.523,2.035,1.546,1.058,1.058,1.058,2.035,3.499,4.964,5.452,4.964,3.988,3.011,3.011,3.011,3.988,4.964,5.452,4.964,3.499,2.035,1.058,1.058,0.570,1.058,1.058,1.058,1.058,1.546,2.035,2.523,3.011,3.499,3.011,3.011,3.499,3.988,4.476,4.964,3.988,3.011,2.035,1.058,0.570,1.058,1.058,1.058,1.058,1.058,2.035,3.011,3.988,4.476,4.476,3.499
21,CP2,33,1.333,1.333,1.821,2.309,2.309,1.821,1.821,1.333,0.844,0.356,0.356,0.356,1.333,2.797,3.286,3.286,2.797,1.821,0.356,-1.109,-1.597,-2.085,-2.574,-2.574,-2.085,-1.109,0.356,1.821,1.821,1.821,1.821,1.821,1.821,1.821,2.797,3.774,4.262,5.239,5.727,5.239,3.774,1.821,0.356,0.356,0.844,1.821,2.797,3.286,2.797,2.797,3.286,4.262,5.239,5.727,5.727,5.727,5.239,4.751,4.262,4.262,3.774,3.774,3.286,2.309,1.333,0.356,0.356,1.333,2.797,3.774,4.262,3.774,2.797,2.309,1.821,2.309,2.797,2.797,2.797,2.797,2.797,3.286,3.286,3.286,3.774,3.774,4.262,4.262,4.751,4.262,4.262,3.774,2.797,1.333,0.356,-0.621,-1.109,-1.109,-0.621,-0.132,-0.132,-0.621,-1.109,-1.597,-1.109,-0.621,0.356,0.844,0.844,0.356,0.356,-0.132,0.356,1.333,2.797,3.286,3.774,2.797,1.821,0.844,1.333,2.309,3.286,3.286,2.797,1.821,1.333,1.821,2.309,2.797,2.797,2.797,2.309,2.309,2.797,2.797,2.797,2.309,1.821,2.309,3.286,4.262,5.239,5.727,5.727,5.239,4.751,4.262,4.262,3.774,4.262,4.262,4.751,5.239,5.239,5.239,5.727,5.727,5.727,6.215,6.704,6.704,6.704,5.727,4.262,4.262,3.774,4.262,4.751,4.751,5.239,4.751,4.751,4.751,4.262,4.262,4.751,5.239,5.727,6.215,6.215,5.727,5.239,5.239,5.239,5.727,5.727,5.239,4.262,3.774,4.262,4.262,4.751,4.262,4.262,3.774,3.286,3.286,2.797,2.797,2.797,3.286,3.774,4.262,4.751,3.774,3.286,3.286,3.774,4.751,5.239,5.239,4.751,4.751,4.751,5.239,6.215,6.215,6.215,5.239,4.262,3.286,2.797,1.333,0.356,-0.621,-1.597,-1.597,-1.109,0.356,1.333,2.797,3.774,3.774,3.286,2.797,2.309,2.309,2.309,1.821,1.821,1.333,0.356,-0.132,-0.132,-0.132,-0.132,0.356,0.844,1.333,2.797,3.774,4.262,4.751,4.751,4.262
