Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,41,-3.977,-2.513,-1.536,-2.024,-3.001,-4.466,-6.419,-8.372,-9.349,-9.349,-7.884,-6.907,-6.419,-7.395,-7.395,-7.395,-6.419,-4.954,-3.489,-2.024,-1.048,-1.536,-2.513,-3.977,-5.442,-4.466,-2.513,0.417,2.370,1.882,-1.048,-3.489,-4.954,-4.466,-2.513,-1.536,-2.024,-3.489,-4.954,-4.466,-3.001,-1.048,0.417,0.417,-0.559,-2.024,-2.513,-2.513,-2.513,-2.513,-3.001,-3.977,-5.442,-6.419,-6.419,-4.954,-3.489,-3.489,-4.466,-6.907,-8.860,-9.837,-8.860,-8.372,-8.372,-8.860,-10.325,-10.325,-10.325,-10.325,-10.813,-11.790,-12.767,-13.743,-14.231,-14.720,-15.208,-15.696,-15.208,-13.743,-12.278,-10.813,-11.302,-11.790,-12.278,-11.790,-10.325,-8.860,-8.372,-8.372,-9.349,-9.837,-8.860,-6.419,-4.466,-3.977,-4.954,-6.419,-6.907,-5.931,-4.466,-3.001,-3.489,-4.466,-6.419,-6.907,-5.931,-4.954,-4.466,-4.466,-4.466,-3.977,-3.489,-4.466,-6.907,-9.837,-12.278,-11.790,-9.349,-5.442,-3.001,-2.513,-3.977,-5.442,-5.931,-4.466,-2.513,-1.536,-1.048,-2.024,-3.001,-4.466,-5.931,-7.395,-8.372,-7.395,-4.466,-0.559,1.882,1.394,-0.559,-2.513,-3.489,-2.513,-0.559,-0.071,-1.536,-4.466,-7.395,-9.349,-9.837,-9.349,-8.860,-8.860,-9.349,-9.837,-10.325,-8.860,-7.395,-4.954,-3.489,-3.977,-4.954,-5.931,-5.931,-5.442,-4.466,-3.977,-4.954,-5.931,-5.931,-5.442,-4.466,-4.466,-5.931,-7.395,-8.860,-8.372,-7.395,-7.395,-7.884,-9.349,-10.813,-10.325,-8.372,-5.931,-4.466,-3.489,-3.977,-4.466,-5.931,-7.395,-8.372,-8.860,-8.372,-7.884,-8.372,-9.837,-10.813,-10.813,-9.349,-6.907,-4.954,-4.466,-4.954,-4.954,-4.466,-4.466,-4.466,-6.419,-8.860,-9.349,-8.372,-5.931,-3.977,-3.001,-3.977,-4.954,-5.931,-5.931,-4.954,-3.489,-2.024,-0.559,0.417,0.417,-0.559,-2.024,-3.489,-3.977,-4.466,-4.954,-6.419,-7.884,-8.372,-7.395,-4.954,-2.024,-1.048,-2.024,-4.466,-6.419,-6.907,-5.442,-3.489,-3.489,-4.954,-7.395,-9.349,-9.837,-8.372,-6.419,-4.466,-3.001,-2.024,-2.513
11,FC2,41,0.285,-0.203,0.285,2.238,4.191,4.679,5.168,4.191,3.215,2.726,2.726,2.726,2.238,1.750,1.261,1.750,2.238,2.726,2.726,2.726,2.238,2.238,3.215,4.191,5.168,5.656,5.656,4.679,4.191,3.215,3.215,2.726,2.726,2.726,2.726,2.726,3.215,3.215,4.191,4.679,5.168,5.656,5.168,4.191,3.703,3.215,3.703,3.703,3.703,3.215,2.726,2.238,2.238,2.238,2.238,2.238,2.726,3.215,3.215,2.726,2.238,1.261,0.773,0.285,0.285,0.285,0.285,0.285,-0.203,-0.692,-0.692,-0.203,-0.203,0.285,0.773,1.261,1.261,0.773,0.285,0.285,0.773,1.261,2.238,2.238,1.750,1.261,0.285,-0.203,-0.692,-0.692,-0.692,-0.203,0.285,0.773,1.261,1.261,1.261,0.773,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.773,1.261,2.238,2.238,2.726,2.238,2.726,2.726,3.215,3.703,4.679,4.679,4.191,3.215,2.238,1.750,2.238,2.238,2.238,2.238,2.726,3.215,3.215,3.703,4.191,3.703,3.215,2.726,2.238,1.750,0.773,-0.203,-1.180,-1.668,-2.157,-1.668,-1.180,-0.692,-0.203,-0.203,-1.180,-2.157,-2.645,-3.133,-3.133,-2.645,-1.180,0.285,1.261,1.750,1.750,1.750,1.750,1.750,1.261,0.285,-0.203,-0.203,0.285,0.285,-0.203,-0.692,-1.180,-1.668,-1.668,-2.157,-2.645,-3.133,-3.133,-2.645,-2.157,-1.668,-1.180,-1.668,-1.668,-1.668,-1.180,-1.180,-0.692,-1.180,-1.180,-1.180,-1.180,-1.180,-1.180,-0.203,0.773,1.750,1.750,1.261,-0.203,-1.180,-1.668,-0.692,0.285,0.285,-1.180,-2.157,-3.133,-3.133,-1.668,-0.203,0.285,0.773,0.773,0.285,0.285,0.285,0.285,0.285,-0.203,-0.203,-0.692,-0.692,-0.203,-0.203,0.285,1.261,1.750,2.238,1.750,1.750,1.750,1.750,2.726,3.215,3.703,3.215,2.726,2.238,2.238,2.238,2.238,2.726,3.703,3.703,4.191,3.703,3.703,3.215,2.726,2.726,3.215,3.703,4.191,3.703,2.726,1.261,0.285,-0.203,0.285
12,FC1,41,-2.055,-1.078,-0.590,-0.590,-0.590,-1.078,-2.543,-3.520,-4.496,-4.985,-4.985,-4.496,-4.008,-4.008,-4.008,-3.520,-2.055,-0.590,0.387,0.875,0.875,0.875,-0.102,-0.102,0.387,0.875,1.851,2.340,2.340,1.851,0.875,-0.102,-1.078,-1.078,-0.590,-0.590,-0.102,-0.590,-0.590,0.387,0.875,1.851,2.340,1.851,1.851,1.363,1.851,2.340,2.828,3.316,2.828,1.851,0.875,0.387,0.387,0.875,1.851,1.851,1.851,1.363,0.875,0.387,-0.102,-0.590,-1.078,-0.590,-0.102,-0.102,-0.590,-1.078,-1.567,-2.055,-2.055,-1.078,-1.078,-1.078,-1.567,-2.543,-3.031,-2.543,-1.567,-1.078,-1.078,-1.567,-2.055,-2.055,-2.055,-2.055,-1.567,-1.567,-2.055,-2.543,-2.543,-2.055,-1.078,-0.590,-0.102,-0.102,-0.590,-1.078,-0.590,-0.102,0.387,0.387,-0.102,-0.102,-0.102,0.387,0.875,1.363,1.851,1.851,1.851,1.363,0.875,0.387,-0.102,-0.590,-0.590,-0.590,-1.078,-1.078,-1.078,-0.590,-0.590,-0.102,0.387,0.875,1.363,1.851,1.851,0.875,-0.102,-1.078,-1.567,-1.567,-1.078,-0.102,-0.102,-0.590,-1.567,-2.055,-1.567,-0.590,0.387,0.387,-0.102,-1.567,-2.543,-3.520,-3.520,-2.543,-1.567,-1.078,-0.590,-0.590,-0.590,-1.078,-0.590,-0.590,-0.590,-0.590,-0.590,-1.567,-2.055,-2.543,-2.543,-3.031,-3.031,-3.520,-3.520,-3.520,-3.520,-3.031,-3.031,-3.031,-2.543,-2.543,-2.543,-3.031,-3.520,-3.520,-4.008,-3.520,-2.543,-2.055,-2.055,-2.055,-2.055,-2.055,-2.055,-1.567,-1.567,-1.567,-2.055,-2.543,-3.520,-4.008,-3.520,-3.031,-2.543,-2.055,-2.543,-3.031,-3.031,-2.543,-1.567,-1.078,-1.078,-1.567,-2.055,-2.055,-1.078,-0.102,1.363,1.363,0.387,-1.078,-2.055,-2.543,-2.543,-1.567,-0.102,0.875,1.363,0.875,-0.102,-0.590,-1.078,-0.590,-0.590,-0.590,-1.078,-1.567,-2.055,-1.567,-1.078,-0.102,0.387,-0.102,-0.590,-1.078,-0.590,-0.102,0.875,1.363,0.875,-0.102,-1.078,-2.055,-2.055,-2.055,-1.567,-0.590,-0.102,0.387
13,T8,41,-4.669,-4.181,-2.716,0.214,2.167,2.655,2.167,1.190,1.190,2.167,4.120,5.096,4.608,3.143,0.702,-0.763,-1.740,-1.740,-0.275,0.702,1.678,2.167,2.655,3.143,3.143,2.655,2.167,1.678,0.702,-0.275,-0.763,-1.740,-1.740,-0.763,0.214,0.702,1.190,0.214,-0.275,-0.275,0.214,0.214,-0.763,-2.228,-4.181,-6.134,-8.087,-9.552,-11.017,-11.505,-11.017,-10.529,-10.040,-10.040,-10.529,-11.993,-12.482,-12.482,-11.993,-11.017,-11.993,-13.947,-15.900,-17.853,-18.829,-18.829,-18.829,-18.341,-18.341,-17.365,-15.900,-14.435,-12.482,-11.017,-9.064,-8.087,-7.599,-7.599,-8.575,-9.552,-10.040,-9.552,-8.575,-7.599,-7.111,-7.111,-7.111,-7.111,-7.111,-6.622,-6.134,-6.134,-5.157,-4.669,-4.181,-3.204,-3.204,-2.716,-2.716,-3.204,-3.693,-4.181,-4.181,-4.181,-3.693,-3.693,-3.693,-4.669,-5.646,-6.134,-6.134,-6.134,-6.134,-6.622,-7.111,-7.111,-6.134,-4.669,-2.228,0.214,1.678,1.678,2.167,2.167,3.632,5.585,8.026,9.003,8.514,5.585,2.655,0.214,-0.275,1.190,2.655,3.143,3.632,3.632,4.120,4.608,5.585,6.073,5.585,4.608,4.120,3.632,2.655,1.678,0.214,-1.251,-2.228,-1.740,-0.763,-0.275,0.214,-0.763,-1.740,-2.228,-1.740,-0.763,-0.275,0.214,0.214,0.214,0.214,0.214,0.214,-0.275,-1.740,-2.716,-4.181,-4.669,-4.181,-3.693,-3.693,-4.181,-5.157,-5.646,-6.622,-6.622,-6.622,-6.622,-6.134,-5.157,-4.181,-2.716,-1.740,-0.763,-1.740,-2.228,-3.204,-3.204,-3.204,-2.716,-3.204,-4.181,-4.181,-4.181,-3.204,-3.204,-3.693,-5.157,-6.134,-6.134,-4.669,-3.204,-2.228,-1.740,-1.740,-1.740,-2.228,-3.693,-5.646,-8.575,-10.529,-10.529,-8.575,-5.646,-2.716,-1.251,-0.763,-0.275,0.702,2.167,4.120,5.585,6.073,6.561,7.538,7.538,7.538,6.073,4.608,3.632,4.120,5.096,5.585,5.585,3.632,2.167,1.190,1.678,2.655,2.655,1.678,-0.275,-1.251,-0.275,2.167,5.096,6.073,4.608,1.190,-1.740,-4.669,-5.157
14,T7,41,-5.615,-6.104,-11.475,-19.287,-23.682,-20.752,-10.986,1.221,9.033,9.033,2.197,-6.592,-12.939,-16.357,-17.822,-19.287,-19.287,-15.381,-6.592,2.686,8.057,5.615,-1.709,-8.545,-9.521,-6.104,-2.686,-3.174,-6.592,-8.545,-5.615,0.244,5.127,3.662,-3.662,-12.939,-17.822,-15.869,-7.080,2.197,7.568,6.592,1.221,-3.174,-4.150,-2.686,-2.197,-6.104,-13.916,-22.217,-24.170,-19.775,-10.498,-2.686,0.732,-0.732,-4.639,-8.545,-12.939,-17.334,-22.217,-25.635,-25.146,-20.264,-14.404,-10.498,-10.986,-13.428,-14.893,-14.893,-14.404,-16.846,-23.193,-31.006,-35.889,-36.377,-32.959,-28.076,-23.682,-19.775,-17.334,-16.357,-17.334,-18.311,-17.822,-15.381,-12.939,-11.963,-14.404,-17.822,-19.775,-19.287,-18.799,-19.287,-20.752,-18.799,-10.986,-0.244,6.104,3.174,-8.057,-18.799,-21.240,-12.939,-2.686,0.732,-6.592,-19.775,-29.053,-29.053,-21.729,-14.893,-14.404,-18.799,-22.705,-19.775,-10.986,-2.686,0.244,-3.174,-9.033,-11.475,-10.010,-7.080,-7.568,-11.963,-18.799,-23.193,-21.240,-14.404,-4.150,3.662,5.615,0.732,-7.568,-14.404,-15.869,-11.475,-5.127,-1.221,-2.197,-6.104,-8.545,-7.080,-2.686,-0.732,-4.150,-11.963,-18.799,-19.775,-13.916,-6.592,-4.150,-8.545,-17.822,-25.146,-26.611,-23.193,-17.822,-14.404,-11.475,-7.568,-2.686,-0.732,-4.639,-13.428,-20.264,-18.799,-8.057,4.150,8.545,0.732,-14.404,-27.588,-30.029,-22.217,-10.986,-4.150,-5.127,-12.451,-20.752,-24.170,-21.240,-12.939,-1.709,6.104,7.080,0.244,-10.010,-19.287,-22.217,-19.287,-15.381,-15.869,-21.240,-27.588,-28.564,-20.752,-6.104,7.568,13.916,10.010,-1.221,-12.451,-17.822,-16.357,-10.986,-8.057,-9.521,-15.381,-20.264,-23.193,-21.729,-17.334,-10.986,-4.150,2.197,5.615,4.150,-1.709,-9.521,-13.916,-13.428,-10.010,-7.568,-9.033,-13.916,-16.357,-13.916,-5.127,3.662,7.568,4.639,-3.662,-10.986,-13.428,-11.475,-8.545,-8.545,-12.451,-17.334,-20.264,-19.775,-15.869,-10.498,-5.127,-1.221,0.732,0.244,-2.686,-8.057,-13.428,-15.869,-15.869,-13.916,-12.451
15,CZ,41,-1.912,-8.748,-12.655,-10.701,-3.866,2.482,3.459,-0.448,-5.819,-8.260,-5.330,-0.448,2.482,0.529,-4.354,-7.772,-7.284,-3.377,1.017,2.970,3.459,3.459,4.924,6.877,7.853,6.877,4.924,3.459,3.459,3.947,2.970,0.041,-2.889,-3.377,-0.936,2.970,5.412,4.435,1.017,-1.424,0.529,5.412,10.783,12.736,9.806,3.459,-3.866,-9.725,-13.143,-14.119,-13.143,-9.725,-6.307,-5.330,-8.260,-14.119,-19.979,-22.420,-19.979,-15.096,-11.190,-11.190,-15.096,-20.955,-27.303,-32.674,-35.604,-37.069,-37.069,-36.092,-35.604,-35.604,-35.604,-34.627,-31.698,-28.280,-27.303,-30.233,-35.604,-40.487,-40.975,-36.580,-30.721,-26.326,-26.326,-28.280,-29.744,-27.791,-25.350,-24.862,-27.303,-31.698,-32.674,-29.744,-22.420,-16.561,-15.096,-17.537,-21.932,-23.397,-21.444,-18.514,-17.049,-17.537,-19.491,-20.467,-20.955,-20.955,-22.420,-24.373,-25.838,-25.350,-23.885,-23.885,-25.350,-26.815,-25.838,-20.955,-15.096,-11.190,-10.213,-11.678,-13.143,-12.655,-11.190,-10.213,-9.237,-7.772,-4.842,-1.424,-0.448,-3.377,-9.237,-13.143,-12.655,-8.260,-3.377,-0.448,0.041,-0.936,-2.401,-3.866,-5.819,-7.772,-7.772,-7.284,-7.772,-12.655,-21.444,-30.721,-34.627,-30.721,-20.467,-9.237,-1.912,-0.448,-3.866,-8.260,-12.166,-14.119,-14.119,-12.166,-9.237,-7.284,-8.260,-11.190,-14.608,-14.119,-12.166,-10.701,-13.143,-19.002,-24.862,-25.838,-20.955,-13.631,-9.237,-9.725,-13.143,-17.049,-18.026,-17.049,-16.073,-15.096,-14.119,-13.631,-13.631,-15.096,-18.026,-19.002,-17.049,-12.655,-8.748,-7.772,-10.213,-12.655,-12.166,-9.237,-8.260,-11.190,-17.537,-21.932,-20.467,-14.608,-9.237,-7.772,-12.166,-18.026,-20.955,-19.002,-15.584,-11.678,-9.725,-8.260,-8.748,-11.678,-17.537,-22.909,-23.885,-18.514,-9.237,-1.424,0.041,-2.401,-5.330,-5.330,-2.401,1.017,1.994,0.529,-1.424,-2.401,-2.889,-2.889,-1.912,0.041,2.482,2.970,0.529,-2.889,-4.354,-1.912,1.994,2.970,-0.448,-6.307,-9.725,-7.284,-1.424,2.970,1.506,-4.354,-9.725,-11.190,-7.772,-3.377
16,C3,41,-0.295,0.193,-0.295,-1.272,-2.736,-4.201,-5.178,-5.178,-4.690,-4.690,-4.690,-4.690,-4.690,-4.201,-3.713,-2.736,-1.760,-1.272,-0.783,-0.783,-0.783,-0.295,-0.783,-2.248,-2.736,-2.736,-1.760,-0.295,0.193,0.193,-0.783,-1.760,-2.248,-1.760,-0.783,-0.295,-0.783,-1.760,-3.225,-3.713,-3.225,-1.760,-0.295,-0.295,-0.783,-2.248,-3.225,-3.225,-2.248,-1.760,-2.248,-3.225,-4.201,-4.690,-4.201,-3.225,-2.248,-2.736,-3.713,-4.690,-4.690,-4.690,-4.201,-4.201,-4.690,-5.178,-5.178,-5.178,-5.178,-5.666,-6.154,-7.131,-7.131,-7.131,-7.131,-7.619,-8.596,-8.596,-7.619,-6.643,-5.666,-5.666,-6.154,-6.643,-7.131,-6.643,-5.666,-4.201,-2.736,-2.736,-3.225,-4.201,-4.690,-4.201,-3.713,-2.736,-2.736,-2.736,-3.225,-3.225,-2.248,-1.272,-1.272,-1.272,-2.248,-2.736,-3.225,-3.225,-3.713,-3.713,-3.713,-3.713,-3.713,-4.690,-6.154,-7.619,-8.596,-8.108,-6.643,-4.690,-3.225,-2.736,-3.713,-4.201,-4.690,-4.690,-4.201,-3.713,-2.736,-2.736,-3.225,-4.690,-5.666,-6.643,-5.666,-4.201,-2.248,-0.295,0.682,0.193,-0.783,-1.272,-1.760,-1.272,-1.272,-0.783,-0.783,-1.272,-2.248,-3.713,-5.178,-6.154,-7.131,-7.131,-7.131,-6.643,-6.154,-5.666,-5.178,-4.690,-3.713,-3.713,-3.713,-4.201,-4.690,-4.201,-3.713,-3.225,-2.736,-3.225,-4.201,-4.690,-4.201,-4.201,-4.201,-4.201,-5.178,-5.666,-5.666,-5.666,-5.666,-5.178,-5.178,-4.690,-3.713,-3.713,-4.201,-4.201,-4.201,-4.201,-3.713,-4.201,-5.178,-5.666,-5.666,-5.666,-5.178,-5.178,-5.666,-6.154,-5.666,-4.690,-3.225,-2.248,-2.736,-2.736,-2.248,-1.760,-1.760,-2.736,-3.225,-3.713,-2.736,-1.760,-1.272,-1.272,-2.248,-3.225,-3.713,-3.225,-2.248,-1.760,-1.272,-1.272,-0.295,0.682,1.170,0.682,-0.783,-2.248,-3.225,-3.713,-3.225,-2.736,-1.760,-1.760,-1.272,-1.272,-1.760,-2.248,-2.736,-3.225,-3.225,-2.736,-2.248,-1.760,-2.736,-4.201,-5.178,-5.666,-5.666,-4.690,-3.225,-2.248,-1.272,-1.272
17,C4,41,-0.173,-0.661,-0.173,1.780,3.245,4.222,4.222,4.222,4.222,4.710,5.686,5.686,5.198,4.222,3.245,2.757,2.268,2.268,1.780,1.292,1.780,2.268,3.245,3.733,4.222,3.245,2.757,1.780,1.292,0.804,0.804,0.804,0.804,0.804,1.292,1.780,1.780,1.780,1.780,1.780,1.780,1.780,1.292,0.315,-0.661,-1.638,-2.614,-3.591,-3.591,-3.591,-2.614,-2.126,-1.638,-1.638,-2.126,-2.614,-2.614,-2.614,-2.614,-3.103,-3.591,-4.567,-5.056,-5.056,-5.056,-5.056,-5.544,-6.032,-6.032,-6.032,-5.544,-4.567,-4.567,-3.591,-2.614,-1.638,-0.173,-0.173,-0.661,-1.149,-0.661,0.315,0.804,0.804,0.315,-0.661,-1.149,-1.149,-1.149,-0.661,-0.173,0.315,0.804,1.292,1.292,1.292,0.804,0.315,-0.173,-0.661,-1.149,-1.638,-1.638,-1.638,-1.638,-1.638,-1.149,-1.149,-1.149,-1.149,-1.149,-1.638,-1.638,-1.638,-0.661,0.315,0.804,1.780,1.292,1.780,2.268,2.268,1.780,1.780,2.268,2.268,3.245,3.245,3.245,2.268,1.292,0.315,0.315,0.315,0.315,0.315,-0.173,-0.661,-0.661,-0.661,0.315,0.315,0.804,0.804,0.315,-0.173,-0.661,-1.638,-1.638,-1.638,-0.661,0.315,0.804,1.292,0.804,0.804,0.315,0.315,0.315,-0.173,-0.661,-1.149,-1.149,-1.149,-1.149,-1.149,-1.638,-2.126,-2.126,-2.126,-1.638,-2.126,-2.614,-2.614,-2.614,-1.638,-1.149,-0.661,-1.149,-1.638,-1.638,-1.149,-1.149,-1.149,-1.149,-1.149,-1.149,-1.149,-1.149,-1.149,-0.661,-0.173,0.315,0.315,-0.173,-0.661,-1.149,-0.661,-0.173,0.315,-0.173,-0.661,-1.149,-1.149,-0.661,0.315,0.804,0.804,0.804,0.804,1.292,0.804,-0.661,-1.638,-2.614,-2.614,-1.638,-0.173,1.292,2.268,2.268,1.780,1.780,2.268,2.757,3.245,3.733,4.222,4.710,5.198,4.710,4.710,3.733,3.733,3.733,4.222,4.222,3.733,2.757,3.245,3.733,4.710,5.198,4.222,2.757,1.780,1.780,3.245,5.198,6.663,6.663,5.198,3.245,1.292,-0.173,-0.661
18,CP5,41,-4.059,-3.571,-4.059,-5.524,-7.477,-9.430,-9.918,-8.942,-7.477,-6.989,-6.989,-7.965,-8.942,-8.942,-8.453,-7.477,-6.989,-6.500,-6.500,-6.500,-6.012,-6.012,-5.524,-5.035,-5.035,-5.035,-5.524,-6.012,-6.012,-5.524,-4.547,-3.571,-3.082,-3.082,-4.059,-5.035,-6.500,-7.965,-8.942,-8.453,-6.989,-6.012,-5.524,-6.500,-8.453,-10.406,-11.871,-11.871,-11.383,-11.383,-12.360,-13.336,-13.824,-13.824,-12.848,-11.383,-10.895,-11.383,-11.871,-12.360,-12.360,-12.360,-12.848,-13.824,-14.313,-14.801,-14.801,-14.313,-14.313,-14.801,-15.778,-16.754,-17.731,-18.707,-19.196,-19.196,-18.219,-16.754,-15.289,-14.313,-14.801,-15.289,-15.778,-15.289,-14.313,-13.336,-12.360,-11.383,-10.406,-9.430,-8.942,-7.965,-7.965,-8.942,-9.430,-9.430,-8.942,-8.942,-7.965,-6.989,-6.500,-6.012,-5.524,-5.035,-5.035,-5.524,-6.500,-7.965,-9.430,-9.918,-9.918,-10.406,-10.895,-13.336,-15.289,-16.266,-15.778,-12.848,-9.430,-6.500,-5.524,-6.012,-6.989,-7.965,-7.965,-7.477,-6.989,-6.989,-7.477,-8.453,-8.942,-9.430,-10.406,-10.406,-10.406,-8.453,-5.524,-2.106,-0.153,0.336,-1.129,-2.594,-4.059,-4.547,-4.059,-3.082,-2.106,-1.617,-2.594,-4.547,-7.965,-11.383,-13.824,-14.313,-13.824,-12.360,-10.895,-9.918,-9.430,-8.942,-7.965,-6.989,-6.500,-6.012,-6.012,-6.012,-5.524,-5.035,-4.547,-5.035,-6.012,-7.477,-8.942,-9.918,-9.918,-8.942,-8.453,-8.453,-8.942,-9.430,-9.918,-8.942,-7.477,-5.524,-5.035,-5.035,-6.012,-6.500,-6.500,-6.500,-6.500,-7.477,-8.942,-9.918,-10.406,-10.406,-9.918,-9.918,-9.918,-8.942,-7.477,-6.012,-5.035,-5.035,-6.012,-6.989,-7.477,-6.989,-6.500,-6.012,-6.012,-6.989,-7.477,-7.965,-7.965,-7.477,-7.477,-7.965,-7.965,-7.965,-7.965,-6.989,-6.012,-4.547,-3.571,-3.082,-3.082,-3.082,-4.547,-5.524,-7.477,-8.942,-8.942,-8.942,-7.965,-6.500,-6.500,-6.500,-7.477,-8.453,-9.918,-10.406,-10.406,-9.918,-9.430,-9.430,-9.918,-10.895,-11.383,-11.871,-11.871,-11.383,-10.895,-9.430,-7.965,-6.989
19,CP6,41,-3.601,-4.089,-3.601,-2.136,-1.160,-0.671,-0.671,-0.671,0.793,2.747,5.188,6.165,5.676,4.211,1.770,-0.183,-1.648,-2.136,-2.136,-2.136,-1.648,-0.671,0.793,0.793,0.305,-0.671,-1.648,-2.136,-2.136,-2.625,-2.625,-3.113,-3.113,-2.625,-2.136,-2.136,-2.136,-3.113,-3.601,-4.089,-4.089,-4.578,-5.554,-6.531,-7.996,-9.949,-11.902,-13.367,-13.855,-13.367,-12.390,-10.925,-9.460,-9.460,-10.437,-10.925,-10.925,-10.925,-10.437,-10.925,-11.902,-13.367,-14.343,-14.343,-14.343,-14.832,-15.320,-15.320,-15.320,-14.343,-13.367,-12.390,-11.414,-10.437,-8.972,-6.531,-5.066,-4.578,-5.066,-5.554,-6.042,-5.554,-5.066,-5.066,-5.554,-6.531,-7.019,-6.042,-5.066,-3.601,-2.625,-2.136,-1.648,-1.648,-0.671,-0.671,-1.160,-0.671,-1.160,-1.160,-1.648,-2.136,-3.113,-3.113,-3.601,-3.113,-3.113,-3.601,-3.601,-4.578,-5.066,-5.554,-5.554,-5.554,-5.554,-5.554,-4.089,-2.625,-1.160,0.305,1.282,1.770,1.770,1.770,2.258,2.747,3.723,4.211,4.211,2.747,0.793,-0.671,-1.648,-0.671,-0.183,1.282,2.258,3.235,3.723,4.211,4.211,4.211,4.211,4.211,4.700,4.700,4.700,4.211,3.235,1.770,1.282,1.282,1.282,1.770,1.282,0.305,-0.671,-1.160,-1.160,-0.671,-0.183,-0.671,-1.160,-1.160,-1.160,-1.160,-1.160,-1.648,-2.625,-3.113,-3.113,-3.113,-3.113,-3.113,-2.625,-2.625,-2.625,-2.625,-3.113,-3.601,-3.601,-3.601,-3.601,-2.625,-2.136,-2.136,-1.648,-1.160,-1.160,-1.160,-1.648,-2.136,-2.625,-3.113,-3.601,-3.113,-2.136,-1.648,-1.160,-1.160,-1.648,-1.648,-1.648,-0.671,-0.183,-0.183,-0.671,-1.160,-1.160,-0.671,-0.671,-0.671,-3.113,-5.554,-7.507,-7.507,-5.066,-1.648,0.793,1.770,1.282,0.793,0.305,1.282,1.770,2.747,2.747,2.747,3.235,3.235,2.747,2.258,1.770,2.258,3.235,4.211,3.723,2.258,0.305,-0.183,0.793,2.258,2.747,1.770,-0.671,-2.625,-2.625,-1.160,1.282,2.747,2.747,1.770,-0.183,-1.648,-3.113,-3.113
