Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,29,4.181,5.646,6.134,6.134,4.669,3.204,2.716,3.693,6.134,8.087,8.087,6.134,3.693,2.228,2.716,4.669,6.622,7.111,5.646,3.204,1.251,0.763,1.251,0.275,-1.190,-3.143,-4.120,-4.120,-2.167,-0.214,0.763,0.763,0.763,1.251,2.716,4.669,6.622,8.087,8.087,7.599,5.157,1.740,-1.678,-3.143,-2.655,0.763,5.157,8.087,8.575,6.622,4.181,2.716,3.204,3.693,3.693,2.716,2.228,1.740,2.716,3.204,2.716,0.763,-2.655,-5.585,-7.538,-8.026,-7.050,-4.608,-2.167,0.763,2.716,2.716,2.228,1.740,1.251,2.228,2.716,2.716,1.740,0.275,-1.190,-2.167,-2.655,-1.678,-1.190,-0.214,0.763,0.763,-0.214,-1.190,-1.678,-0.702,1.251,3.204,4.181,2.716,0.275,-1.678,-1.678,-0.214,2.716,3.693,3.204,1.251,-0.702,-1.190,0.275,1.740,2.716,1.740,0.763,-0.214,-0.214,-0.702,-1.678,-3.143,-2.655,-1.190,2.716,5.646,6.134,4.181,1.251,-1.678,-2.655,-2.167,-1.190,-1.190,-2.167,-3.143,-3.632,-3.143,-2.655,-2.167,-2.655,-4.120,-6.073,-8.026,-9.491,-9.979,-9.491,-9.003,-9.003,-9.491,-10.956,-11.932,-11.932,-10.956,-9.003,-7.538,-6.073,-5.096,-4.608,-4.120,-4.608,-5.096,-5.585,-5.096,-3.143,-0.214,1.740,2.716,2.228,0.275,-0.214,-0.214,0.275,0.763,-0.214,-1.678,-4.120,-5.585,-7.050,-8.026,-9.003,-9.003,-9.003,-8.026,-6.561,-5.585,-5.096,-4.608,-4.608,-4.608,-4.608,-5.585,-6.561,-7.538,-8.026,-7.050,-5.585,-3.632,-2.167,-1.190,-2.167,-3.143,-4.608,-4.608,-3.632,-1.678,0.275,1.740,1.251,-0.702,-2.167,-1.678,-0.702,0.763,0.763,-0.214,-1.678,-1.190,-0.214,1.251,0.763,-0.702,-2.167,-1.678,-0.214,2.228,2.716,1.251,-2.167,-4.608,-5.585,-6.073,-6.561,-7.538,-8.026,-8.514,-7.538,-7.050,-7.050,-7.538,-7.050,-6.073,-4.608,-4.608,-7.050,-10.468,-13.397,-14.374,-13.397,-11.444,-10.956,-11.444,-12.909,-13.885,-11.932,-9.003,-6.561,-5.096,-6.561,-9.003,-11.444,-12.909
11,FC2,29,0.275,-0.214,-0.702,-1.190,-1.190,-0.214,0.275,0.763,1.251,1.740,1.740,1.740,1.251,0.763,0.763,0.763,0.763,1.251,1.251,0.763,0.275,0.275,0.763,0.763,1.251,0.763,0.763,0.763,1.251,1.251,2.228,2.716,3.204,3.693,4.669,4.669,5.157,5.157,5.157,5.157,5.157,4.669,4.669,4.669,5.646,6.134,6.622,6.622,5.646,5.157,4.669,4.669,4.669,4.181,3.693,3.204,3.204,2.716,2.716,2.716,2.716,3.204,3.204,3.693,3.204,2.716,2.228,1.251,1.251,1.251,1.740,1.740,1.740,2.228,2.228,3.204,3.693,4.669,4.669,4.669,4.669,5.157,5.157,5.157,5.157,5.157,5.157,4.669,4.669,4.669,5.157,5.646,5.157,4.669,3.204,2.228,2.228,2.228,3.204,3.693,4.181,4.669,5.157,5.646,6.134,5.646,5.157,3.693,3.204,3.204,3.693,4.669,5.157,4.669,3.204,2.228,1.740,1.740,1.740,1.740,1.740,1.251,1.251,1.740,2.228,2.716,2.716,2.716,2.716,2.228,1.740,0.763,0.275,-0.214,0.275,0.763,1.251,1.740,1.740,1.740,1.740,2.228,2.716,2.716,2.228,1.251,0.275,0.275,0.763,1.740,3.204,4.669,5.157,5.646,4.669,3.693,2.228,1.740,1.251,1.251,1.251,1.740,1.740,2.228,2.228,2.228,2.228,1.740,0.763,0.275,0.275,-0.214,-0.214,-0.702,-0.702,-0.702,0.275,0.763,1.251,1.740,2.228,2.228,2.716,2.716,2.716,2.228,2.228,2.716,3.204,3.204,3.204,2.228,1.251,0.275,0.275,0.763,1.251,0.763,0.275,-0.214,-0.214,0.275,1.251,1.251,-0.214,-1.678,-2.655,-2.167,-1.190,0.275,1.740,0.763,0.275,-0.702,-0.214,0.275,1.251,1.740,1.251,0.763,1.251,1.740,2.716,3.204,3.204,2.716,1.740,1.251,0.275,0.763,0.763,0.763,1.251,1.740,1.740,1.251,0.275,0.275,0.275,0.275,0.275,-0.702,-1.678,-3.143,-3.632,-3.632,-2.655,-2.167,-2.167,-2.167,-1.678,-1.190,-0.702,0.275,0.763,1.251
12,FC1,29,2.177,2.177,2.177,2.177,2.177,2.177,2.665,3.642,5.107,5.595,5.107,4.130,2.665,1.689,1.689,2.665,3.153,3.153,2.665,2.177,1.200,1.200,0.712,0.224,-0.264,-1.241,-1.241,-1.241,-0.753,-0.264,0.712,0.712,1.200,1.200,1.689,2.177,3.153,4.130,4.130,4.130,3.153,2.665,1.689,1.689,2.665,4.130,5.595,6.083,6.083,5.107,4.130,3.153,3.153,2.665,2.665,2.665,2.665,2.177,2.665,2.177,1.689,0.712,-0.753,-1.729,-2.218,-2.706,-2.706,-2.218,-1.729,-0.753,-0.753,-0.264,-0.264,-0.264,0.712,1.689,2.177,2.177,1.200,0.712,-0.264,-0.264,0.712,1.200,1.689,1.689,1.200,0.712,0.712,0.712,1.200,1.689,2.177,2.665,2.665,2.177,1.689,1.200,1.200,2.177,3.153,4.130,4.130,3.642,3.153,2.177,1.689,1.689,1.689,2.177,2.177,2.177,1.689,0.712,-0.753,-2.218,-2.218,-1.729,-0.753,0.712,0.712,0.224,-0.264,-0.753,-0.264,0.712,1.200,1.689,0.712,-0.264,-0.753,-0.753,-0.753,-0.753,-0.753,-1.241,-1.729,-2.706,-3.194,-3.194,-3.194,-2.706,-3.194,-3.194,-4.171,-4.659,-5.147,-4.659,-3.682,-3.194,-2.218,-1.241,-0.753,-0.264,-0.264,-0.753,-1.241,-1.241,-0.753,-0.264,0.712,0.712,1.200,1.200,1.200,1.200,0.712,0.224,-0.753,-1.241,-1.729,-2.706,-2.706,-4.171,-4.659,-5.636,-5.147,-5.147,-3.682,-3.194,-2.706,-2.218,-2.218,-2.218,-2.218,-2.218,-2.218,-2.218,-2.218,-1.241,-1.241,-1.241,-0.753,-0.753,-0.753,-1.241,-1.729,-1.729,-1.729,-1.241,-0.264,0.712,1.200,0.712,-0.264,-1.241,-1.729,-1.729,-1.729,-1.729,-1.241,-1.241,-0.753,-0.753,-0.753,-0.753,-1.241,-1.241,-1.241,-0.264,-0.264,-0.264,-1.241,-2.218,-2.218,-2.706,-2.706,-3.194,-3.682,-4.171,-4.171,-3.682,-3.194,-2.706,-2.218,-2.218,-2.218,-2.218,-2.706,-4.171,-5.147,-6.612,-7.100,-7.100,-7.100,-6.612,-6.612,-6.124,-5.636,-5.147,-4.171,-3.682,-3.194,-2.706,-2.706,-2.706
13,T8,29,3.072,3.072,1.607,-0.346,-1.811,-1.811,-0.346,2.096,4.537,6.490,6.978,6.490,5.514,4.537,3.072,1.607,0.142,-1.322,-2.299,-3.276,-4.252,-5.717,-7.670,-8.158,-6.694,-3.764,-0.346,2.584,3.072,2.096,0.631,0.142,2.096,5.025,7.467,8.443,7.955,6.490,5.514,5.025,4.049,2.584,0.631,-1.322,-1.811,-0.346,1.607,3.072,3.072,1.607,0.631,0.631,2.096,4.537,6.490,7.467,6.978,5.514,4.049,3.072,2.584,3.072,3.560,3.560,3.072,2.584,2.096,2.584,3.560,4.537,5.514,6.490,6.978,6.978,6.490,5.514,4.049,2.584,2.096,1.607,2.096,2.096,2.096,2.584,3.072,4.537,6.002,6.978,7.467,6.978,6.978,6.978,6.490,5.514,4.049,1.607,-0.346,-1.322,-0.834,0.631,2.584,3.560,4.049,3.560,2.584,1.607,1.119,1.119,2.584,3.560,3.560,3.072,2.584,2.584,3.560,6.002,8.443,10.396,10.396,8.931,6.490,4.049,2.096,1.119,1.119,1.607,1.607,1.607,1.119,0.142,-0.834,-2.299,-3.764,-4.252,-4.252,-3.276,-2.299,-1.811,-2.299,-2.299,-2.299,-1.811,-0.834,0.142,-0.346,-0.834,-1.322,-0.834,1.119,3.072,5.514,6.490,6.002,4.049,2.096,0.631,0.631,1.119,2.096,3.072,3.072,2.584,2.096,2.096,2.584,3.560,3.072,2.096,-0.346,-2.299,-2.787,-2.787,-2.299,-2.787,-4.252,-6.694,-7.670,-6.694,-4.740,-2.787,-1.811,-2.299,-3.276,-2.787,-1.322,0.142,1.607,1.607,1.119,0.631,0.631,1.119,1.607,1.119,0.631,-0.834,-2.299,-2.787,-3.276,-3.276,-3.276,-3.276,-2.787,-2.787,-1.811,-0.834,0.631,1.607,1.607,1.607,1.119,-0.346,-1.811,-2.299,-1.811,0.142,2.096,2.584,1.607,0.142,-0.346,0.142,2.584,3.560,3.072,0.631,-1.811,-2.787,-1.322,1.119,2.584,2.096,0.631,-1.322,-2.787,-3.276,-3.276,-3.764,-4.252,-4.252,-3.764,-3.764,-3.764,-4.740,-7.182,-9.135,-9.623,-9.135,-7.182,-5.229,-3.764,-3.764,-4.252,-5.717,-7.182,-8.158
14,T7,29,7.406,-4.313,-11.149,-7.731,3.011,12.288,11.800,1.546,-11.149,-15.544,-7.731,7.406,19.613,21.566,13.265,3.011,-2.360,0.081,4.476,5.452,0.081,-9.196,-15.544,-15.055,-6.755,3.499,10.824,10.824,4.964,-3.337,-10.173,-12.126,-9.684,-5.290,-0.895,3.011,7.894,12.288,14.242,11.312,2.035,-9.684,-16.520,-15.055,-6.266,3.988,8.382,5.452,-2.360,-7.243,-5.778,0.081,6.429,8.870,6.429,1.546,-2.360,-4.313,-4.801,-6.266,-9.684,-14.079,-16.032,-13.590,-7.243,0.570,3.988,2.035,-3.337,-7.243,-4.801,3.499,11.800,13.753,6.429,-6.266,-16.032,-17.008,-9.684,0.081,4.964,3.499,-2.360,-5.778,-4.801,-0.407,2.035,0.081,-5.290,-11.149,-15.055,-16.032,-15.544,-13.590,-7.731,1.058,9.847,13.753,9.847,0.081,-9.196,-12.126,-9.196,-5.778,-6.755,-10.661,-13.102,-8.219,2.523,11.312,11.312,2.035,-9.684,-15.055,-10.173,0.570,8.870,7.894,0.081,-7.243,-8.219,-1.872,6.917,9.847,4.476,-6.266,-14.079,-13.590,-6.266,1.058,2.035,-3.337,-11.149,-14.567,-12.614,-10.173,-11.149,-16.032,-19.938,-17.985,-10.661,-3.337,-2.360,-8.708,-15.544,-16.520,-10.173,-3.337,-3.337,-12.126,-22.380,-25.309,-17.008,-1.872,8.870,9.359,1.546,-7.243,-10.661,-8.708,-4.313,-2.360,-1.872,-0.895,2.523,5.941,3.499,-5.778,-16.520,-21.891,-15.544,-0.407,13.753,17.660,8.870,-8.219,-22.380,-27.262,-21.891,-13.590,-7.731,-7.731,-13.590,-18.473,-18.473,-12.126,-2.360,5.941,6.917,0.081,-9.196,-15.055,-14.567,-10.661,-8.708,-12.126,-16.520,-16.032,-6.266,6.917,14.730,11.312,-1.383,-13.102,-15.544,-6.755,4.964,9.847,3.988,-8.219,-17.985,-17.985,-8.708,3.499,11.312,11.312,6.429,0.570,-1.872,-1.383,-0.895,-2.360,-6.266,-10.173,-12.126,-11.149,-8.708,-5.778,-2.848,1.058,3.011,1.546,-4.313,-12.126,-15.544,-14.079,-8.708,-5.290,-8.708,-17.985,-26.774,-29.704,-23.356,-12.614,-3.825,-1.872,-6.755,-13.590,-17.008,-15.544,-11.637,-8.219,-8.219,-11.637,-16.032,-19.938
15,CZ,29,5.961,7.914,5.961,3.520,3.031,5.961,10.356,13.285,13.285,11.332,10.356,11.332,12.309,13.285,12.309,10.844,9.379,8.403,7.914,6.938,4.496,0.590,-3.805,-6.246,-5.758,-2.340,2.055,4.496,2.543,-1.363,-4.293,-3.805,0.590,5.473,8.891,9.867,9.379,9.379,8.891,6.449,1.567,-3.805,-7.222,-6.734,-3.316,0.590,2.055,0.590,-1.363,-1.851,0.590,3.520,5.473,4.008,1.078,-1.363,-1.363,0.590,2.055,1.567,0.102,-0.875,0.590,3.031,4.008,2.055,-1.363,-3.316,-2.828,0.590,4.008,6.449,5.961,4.008,1.078,-0.875,-2.340,-4.293,-5.758,-6.734,-6.246,-3.805,1.078,6.938,10.844,10.844,6.938,2.055,0.102,2.055,5.961,8.403,7.426,3.031,-1.851,-3.805,-1.851,1.078,3.031,1.567,-1.851,-3.316,-2.828,0.590,2.543,2.055,-0.387,-2.828,-2.828,-0.387,3.031,5.473,6.449,5.961,4.985,5.473,6.938,7.426,6.449,3.031,-0.387,-1.363,0.102,2.543,3.520,1.078,-3.316,-6.734,-7.222,-5.758,-4.781,-5.758,-7.222,-7.222,-5.758,-4.293,-4.293,-7.222,-12.105,-14.547,-13.570,-10.640,-9.664,-11.129,-15.035,-16.500,-13.570,-7.711,-3.805,-4.781,-9.176,-12.105,-10.640,-4.781,1.567,4.985,4.985,3.031,2.055,1.567,0.590,-0.875,-1.851,-0.875,3.031,7.426,9.867,7.914,4.008,0.590,-1.851,-4.781,-10.152,-16.988,-21.871,-21.871,-16.500,-9.176,-2.828,-0.387,-0.387,-0.875,-1.851,-3.316,-5.758,-7.222,-6.734,-3.316,1.078,3.031,2.055,-0.875,-2.340,-1.363,1.567,4.496,4.008,1.078,-3.316,-6.734,-6.246,-2.828,2.055,5.961,5.961,3.031,-0.387,-1.851,-0.387,3.031,6.938,8.891,7.914,4.985,1.567,1.567,3.520,6.938,9.379,9.867,9.379,9.379,10.844,11.332,8.891,3.031,-4.293,-9.176,-7.222,-2.340,2.055,1.078,-3.805,-8.687,-9.176,-4.293,2.055,5.473,4.008,-0.875,-5.269,-7.711,-8.199,-9.176,-10.640,-12.105,-12.105,-10.152,-8.199,-8.199,-9.664,-10.640,-10.152,-8.687,-7.711,-9.664
16,C3,29,1.872,2.360,2.848,2.848,2.360,1.872,1.872,2.360,3.337,4.313,3.825,2.360,0.895,0.895,1.872,3.337,4.313,3.825,2.848,1.872,1.383,1.383,0.895,0.407,-0.570,-1.058,-0.570,-0.570,-0.570,-0.570,-0.570,0.407,1.383,2.360,2.848,3.337,3.337,3.825,3.825,3.337,2.360,-0.081,-2.035,-3.011,-2.523,-1.058,0.895,2.848,2.848,2.360,1.383,0.407,0.895,2.360,3.337,3.825,3.337,2.360,1.872,1.872,1.383,0.895,-1.058,-2.523,-3.988,-4.476,-3.988,-2.523,-1.058,0.407,0.895,1.383,1.383,1.872,2.848,2.360,1.872,0.407,-1.546,-3.988,-4.964,-4.964,-3.499,-2.035,-0.570,-0.570,-0.570,-2.035,-3.011,-3.499,-3.499,-2.523,-1.058,-0.081,0.895,-0.081,-1.058,-2.523,-3.011,-2.035,-1.058,-0.081,-0.081,-0.570,-2.035,-2.523,-2.035,-1.058,-0.570,-0.081,-0.570,-1.546,-2.035,-3.011,-3.011,-3.499,-3.499,-3.011,-1.546,-0.081,0.407,-0.081,-1.546,-3.011,-3.499,-3.499,-3.011,-2.523,-3.011,-3.988,-3.988,-3.499,-2.523,-2.523,-3.011,-4.476,-5.452,-5.941,-6.429,-6.917,-7.406,-8.382,-8.382,-8.382,-7.406,-6.917,-6.917,-7.406,-7.894,-8.382,-7.894,-7.406,-6.917,-6.429,-6.429,-6.429,-5.941,-5.452,-4.476,-3.011,-1.546,-1.546,-1.546,-2.523,-2.523,-2.523,-2.035,-2.035,-3.011,-3.499,-4.476,-4.964,-5.452,-6.429,-6.917,-7.406,-7.406,-6.917,-6.917,-7.406,-8.382,-8.870,-8.870,-8.382,-7.894,-7.894,-7.894,-8.382,-8.382,-7.406,-6.917,-5.941,-4.964,-4.476,-3.988,-3.988,-4.476,-4.476,-4.964,-4.476,-3.988,-3.011,-2.523,-2.035,-2.035,-1.546,-1.546,-1.546,-1.546,-2.523,-2.523,-2.523,-2.035,-2.035,-3.011,-3.988,-4.476,-3.988,-3.011,-2.035,-2.035,-3.011,-4.476,-5.941,-5.941,-5.452,-4.964,-4.476,-4.476,-4.476,-4.964,-4.964,-5.452,-5.452,-5.452,-4.476,-3.499,-3.499,-4.476,-5.452,-6.917,-6.917,-5.941,-5.452,-5.452,-5.941,-6.429,-6.429,-5.452,-3.988,-2.523,-2.523,-3.499,-5.452,-6.917,-7.406
17,C4,29,0.132,0.621,0.132,-0.844,-1.333,-0.844,-0.356,1.109,2.085,2.085,2.085,2.085,2.085,2.085,1.597,1.597,1.109,1.109,0.621,0.132,-0.356,-0.844,-0.356,0.132,1.109,2.085,3.062,3.062,2.574,2.085,1.597,2.085,3.062,4.038,5.015,5.015,5.015,4.527,4.038,4.038,4.038,3.550,3.062,3.062,3.062,3.550,4.527,4.527,4.038,3.550,3.062,3.062,3.550,4.527,4.527,4.527,4.527,4.038,3.550,3.550,4.038,4.527,5.503,5.992,6.480,6.968,6.480,5.992,5.992,5.992,5.992,6.480,6.968,6.968,5.992,5.015,4.527,4.038,4.527,5.015,5.503,5.503,5.503,5.503,5.503,6.480,6.480,6.480,6.480,5.992,5.503,5.992,5.992,5.992,5.015,3.550,3.062,3.062,3.550,4.527,5.015,5.015,5.015,5.015,5.015,5.015,4.527,4.038,4.527,4.527,5.015,5.015,4.527,4.527,4.527,5.503,6.480,7.456,7.456,6.968,5.503,4.527,4.038,4.038,4.527,5.015,5.015,5.015,4.527,4.527,3.550,2.574,1.597,1.109,1.597,2.574,3.550,3.550,3.550,3.550,3.550,4.038,4.527,4.527,4.527,4.038,3.550,3.550,4.038,4.527,5.503,5.992,6.480,5.992,5.015,4.038,3.062,2.574,2.574,2.574,2.574,2.085,2.085,2.085,2.574,3.062,3.062,2.574,2.085,1.109,1.109,1.597,2.085,2.085,2.085,1.597,2.085,2.574,3.550,4.038,4.038,3.550,3.062,2.574,2.574,2.574,2.574,2.085,2.085,2.574,2.574,2.574,2.085,2.085,2.574,2.574,2.574,1.597,0.132,-0.356,-0.844,0.132,0.621,1.109,1.109,0.621,0.621,1.109,2.085,3.062,2.574,2.085,0.621,0.132,1.109,2.085,3.062,3.062,2.574,1.597,1.597,2.574,4.038,5.015,5.015,4.038,3.062,2.574,3.062,3.550,4.038,4.038,3.550,3.062,2.574,1.597,0.132,-0.356,-0.356,0.621,1.597,2.085,1.597,0.621,-0.356,-0.844,-0.844,-0.356,0.621,0.621,0.621,0.132,0.132,0.132,0.132,0.132
18,CP5,29,4.130,3.642,2.665,1.689,1.200,1.200,1.200,1.200,1.689,1.689,1.200,0.712,1.200,2.177,3.642,4.130,4.618,3.642,2.665,1.689,1.200,0.224,-0.753,-1.729,-1.729,-0.753,0.224,0.224,-0.264,-1.241,-2.218,-1.729,-0.264,2.177,4.130,5.107,4.130,2.665,0.712,-1.241,-3.194,-5.147,-7.100,-7.589,-7.100,-5.636,-4.171,-2.218,-1.729,-0.753,-1.241,-1.241,-0.753,-0.264,0.712,1.200,0.712,-0.753,-2.218,-4.171,-4.659,-5.147,-5.147,-5.636,-6.612,-8.565,-8.077,-6.612,-3.194,0.224,2.665,3.642,3.153,2.665,2.177,0.712,-1.241,-4.659,-7.589,-9.542,-10.030,-9.054,-7.100,-5.636,-4.659,-3.682,-3.194,-3.194,-4.171,-6.124,-7.589,-8.077,-6.612,-4.659,-2.218,-1.729,-2.218,-3.682,-5.147,-5.147,-5.636,-5.147,-5.147,-4.659,-5.147,-4.659,-4.171,-3.194,-2.218,-1.241,-1.241,-2.706,-4.659,-6.124,-5.636,-3.194,-0.264,1.689,1.689,0.712,-0.264,-0.753,-1.241,-1.729,-3.194,-5.147,-6.124,-6.124,-5.636,-5.147,-4.659,-4.171,-3.682,-3.194,-3.682,-4.659,-6.124,-8.565,-10.030,-10.518,-10.518,-10.030,-9.542,-8.565,-7.589,-6.612,-6.612,-7.100,-8.565,-9.542,-10.030,-9.542,-8.077,-6.612,-5.636,-5.636,-5.636,-5.147,-2.706,-1.241,0.224,0.224,-0.264,-0.753,-0.264,0.712,0.712,0.224,-0.753,-1.729,-1.729,-1.241,-1.241,-2.218,-3.682,-4.659,-5.147,-5.147,-5.636,-7.100,-8.565,-10.030,-10.518,-9.542,-8.077,-7.100,-6.612,-7.589,-8.565,-9.054,-8.565,-6.612,-3.682,-1.729,-1.241,-2.706,-5.147,-7.100,-7.100,-6.124,-4.171,-2.706,-2.218,-2.706,-2.706,-1.729,-0.264,0.712,0.224,-1.241,-2.706,-3.682,-3.682,-2.706,-2.706,-2.706,-2.706,-2.218,-1.729,-1.241,-1.241,-2.218,-4.171,-5.147,-5.147,-4.171,-3.682,-3.682,-3.682,-3.682,-3.682,-4.171,-5.147,-6.612,-7.589,-8.077,-7.589,-6.612,-6.612,-7.100,-7.589,-8.077,-8.077,-8.077,-8.565,-8.565,-8.565,-8.077,-6.612,-5.147,-4.171,-4.659,-6.612,-9.542,-11.007,-12.472
19,CP6,29,2.319,3.296,2.808,2.319,0.854,0.366,0.854,1.831,2.808,3.784,3.784,3.784,3.296,2.808,1.831,0.854,-0.122,-0.610,-0.610,-0.610,-0.610,-0.610,-0.610,-0.122,1.831,3.784,5.737,5.737,4.761,2.808,1.343,0.854,1.831,3.296,4.272,4.272,4.272,3.296,2.808,1.831,0.366,-0.610,-2.075,-3.052,-2.563,-2.075,-0.610,-0.122,0.366,0.366,0.854,1.343,1.831,2.808,3.784,4.761,4.272,4.272,3.296,2.808,2.319,2.808,3.296,4.272,4.761,5.249,5.249,5.249,5.249,5.737,6.226,7.202,7.690,6.714,5.249,3.296,0.854,-0.122,-0.610,-0.122,0.366,0.366,0.366,-0.122,0.366,0.854,2.808,3.784,4.272,4.272,3.296,2.808,3.296,3.296,3.296,2.319,1.343,0.854,1.343,1.831,2.808,3.296,2.808,2.319,1.831,1.343,1.831,2.808,3.296,3.784,3.784,3.296,2.319,2.808,4.272,7.202,9.644,11.108,11.108,9.155,6.714,4.761,3.784,3.296,3.784,3.296,3.296,2.808,2.319,1.831,0.854,0.366,-0.610,-0.122,0.366,0.854,1.831,1.343,0.854,0.854,0.854,1.831,2.808,2.808,2.808,2.319,2.808,3.296,4.272,5.249,6.226,6.226,5.737,4.761,3.296,2.319,1.831,2.319,2.808,3.296,3.296,3.296,2.808,2.808,3.296,3.784,3.784,2.808,1.343,0.854,0.854,1.831,2.808,3.296,2.808,1.831,1.343,2.319,2.808,3.296,3.296,2.319,1.343,0.854,1.343,1.831,1.831,1.831,1.343,0.854,1.343,1.831,2.808,3.784,3.784,3.296,1.831,-0.122,-1.587,-2.075,-1.587,-1.099,-0.610,-0.122,-0.122,-0.122,1.343,2.319,3.296,2.808,1.343,-0.610,-1.099,-0.610,1.343,2.808,3.784,2.808,0.854,-0.610,-0.122,1.343,3.296,4.761,3.784,2.319,0.854,1.343,2.808,5.249,6.226,5.737,3.784,1.831,0.854,-0.122,-0.610,-1.099,-1.099,-0.610,0.366,1.831,2.808,2.808,1.831,0.854,-0.122,-0.610,-0.610,-0.122,-0.122,-0.122,-1.099,-2.563,-3.540,-4.028
20,CP1,29,1.668,1.180,0.692,0.692,0.203,0.203,-0.285,-0.285,-0.773,-0.285,-0.285,-0.285,0.203,0.692,1.180,1.668,2.157,2.157,2.157,2.157,2.157,1.180,0.692,0.203,0.203,0.692,1.180,1.668,1.180,0.692,-0.285,-0.773,0.203,0.692,1.668,1.668,1.180,0.203,-0.285,-1.261,-2.238,-3.215,-4.191,-4.191,-4.191,-3.703,-3.215,-2.726,-2.238,-1.750,-1.750,-1.750,-0.773,-0.285,0.203,0.692,0.203,-0.285,-1.261,-1.750,-1.750,-0.773,-0.773,-0.773,-1.261,-1.750,-1.750,-1.261,-0.773,0.203,0.692,1.668,2.157,2.157,1.180,0.203,-1.750,-3.215,-4.679,-5.168,-5.168,-4.679,-4.679,-4.191,-3.703,-3.215,-3.215,-3.215,-3.703,-3.703,-4.191,-3.703,-3.215,-2.726,-1.750,-1.750,-1.750,-1.750,-2.238,-2.238,-2.726,-2.726,-2.238,-2.726,-2.726,-2.726,-2.726,-2.238,-1.750,-0.773,-0.773,-1.750,-2.726,-3.215,-2.238,-0.773,0.203,1.180,1.180,0.203,-0.773,-1.261,-1.750,-1.750,-1.261,-1.750,-1.750,-1.750,-2.726,-3.215,-3.703,-3.215,-2.238,-1.750,-1.261,-1.750,-2.726,-3.703,-4.679,-5.168,-5.168,-4.679,-4.191,-3.215,-2.726,-2.238,-2.238,-2.238,-2.726,-4.191,-5.168,-5.656,-5.656,-5.168,-4.191,-3.215,-3.215,-2.726,-1.750,-1.261,-0.773,-0.285,-0.285,-0.773,-1.261,-1.261,-0.773,-0.773,-0.773,-0.773,-0.285,0.203,0.692,0.692,0.203,-0.285,-0.773,-0.773,-1.750,-2.726,-3.703,-4.191,-4.679,-4.679,-4.191,-4.191,-3.703,-4.191,-4.679,-5.168,-5.168,-4.191,-3.215,-2.238,-1.750,-2.238,-2.726,-3.215,-2.726,-2.238,-1.750,-1.750,-2.238,-2.238,-2.238,-1.750,-0.285,-0.285,-0.773,-1.750,-2.726,-2.726,-2.726,-2.238,-2.238,-2.238,-2.238,-1.750,-2.238,-2.238,-2.238,-2.726,-3.215,-3.215,-2.726,-2.238,-2.238,-1.750,-1.261,-0.773,-0.285,-0.285,-1.261,-2.238,-3.215,-2.726,-2.238,-1.261,-1.261,-1.750,-1.750,-1.261,-0.285,0.203,0.203,-0.285,-0.773,-1.261,-1.261,-0.773,-0.773,-0.773,-2.238,-3.215,-4.191,-5.168
