Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,38,-3.896,-1.943,0.498,1.963,2.452,1.963,0.498,-1.455,-3.408,-5.849,-7.802,-9.267,-9.755,-10.244,-9.267,-7.802,-6.337,-4.873,-3.896,-2.920,-2.431,-1.455,-0.478,0.010,-0.478,-1.943,-3.896,-6.337,-7.314,-7.802,-7.802,-7.802,-8.779,-8.779,-8.291,-6.826,-4.873,-2.920,-1.455,-0.966,-0.966,-0.478,-0.966,-0.966,-2.431,-4.384,-6.337,-6.826,-5.849,-3.896,-1.943,-1.455,-3.896,-7.314,-10.244,-10.732,-8.291,-3.896,-0.478,0.987,-0.478,-3.896,-6.826,-7.314,-6.337,-4.384,-2.920,-2.431,-2.920,-3.896,-4.873,-6.337,-7.802,-10.244,-12.197,-13.662,-14.150,-13.662,-11.709,-9.755,-7.314,-5.361,-4.384,-3.896,-3.408,-3.408,-2.920,-2.920,-3.408,-3.408,-3.408,-3.408,-3.408,-4.384,-5.849,-7.802,-9.267,-9.267,-7.314,-3.896,0.010,1.475,0.498,-2.431,-5.361,-6.826,-6.337,-4.384,-2.431,-0.966,0.498,1.963,3.428,3.916,2.940,0.498,-2.431,-4.873,-6.337,-6.337,-5.849,-4.873,-3.896,-2.920,-1.943,-1.943,-0.966,-0.478,0.987,0.987,0.498,-0.966,-2.431,-3.408,-3.896,-3.896,-4.873,-6.337,-8.291,-9.267,-9.755,-8.779,-7.802,-6.826,-4.873,-2.920,-1.943,-1.943,-2.431,-3.408,-3.408,-1.943,-0.478,0.010,-0.478,-1.455,-1.455,-0.478,1.963,3.428,3.428,2.452,0.987,0.498,0.987,2.452,3.428,2.940,1.475,0.498,-0.478,0.498,1.475,2.452,2.940,2.940,3.428,4.405,4.405,3.428,1.475,-0.478,-0.478,1.475,2.452,1.963,-0.966,-4.384,-5.849,-4.384,-0.966,2.452,3.428,1.963,0.498,0.987,2.940,5.870,6.846,5.381,2.940,0.987,-0.478,-0.478,-1.455,-3.408,-4.873,-4.873,-2.920,-0.478,0.987,0.987,-0.966,-2.920,-3.896,-4.384,-3.896,-2.920,-1.455,0.010,0.498,0.498,-0.478,-0.966,-0.478,0.498,0.498,-1.455,-3.896,-6.337,-7.314,-5.849,-3.408,-1.455,-1.455,-2.431,-3.896,-4.873,-3.896,-1.943,0.498,2.940,3.916,3.916,3.428,1.963,-0.478,-2.431,-4.873,-6.337,-6.337,-6.337,-5.849,-4.873,-3.896,-2.920
11,FC2,38,-1.556,-2.045,-3.021,-3.510,-3.021,-2.045,-1.068,-0.580,-0.580,-1.068,-0.580,-0.092,0.885,0.885,0.397,-0.580,-1.068,-0.092,0.885,2.350,2.838,2.838,2.350,1.862,1.373,0.885,0.885,0.885,0.885,0.397,-0.580,-2.045,-3.021,-3.021,-2.045,-0.580,0.885,1.373,1.373,1.373,1.862,2.838,3.815,4.303,4.303,3.815,2.838,1.373,0.397,-0.580,-0.580,-0.092,1.373,2.350,2.350,2.350,1.373,1.373,1.862,2.350,2.350,1.373,0.885,0.397,0.885,1.373,1.373,0.885,0.397,-0.092,-1.068,-1.068,-1.068,-0.092,0.885,1.373,1.373,0.885,0.397,0.397,0.397,1.373,2.838,3.815,4.303,4.303,3.815,2.838,1.862,1.373,1.373,1.862,1.862,1.862,1.862,1.373,1.373,1.373,1.862,2.350,1.862,1.373,0.885,0.885,1.373,2.838,2.838,2.350,0.885,-0.092,-0.092,0.397,1.373,1.373,1.373,0.885,0.885,0.885,1.373,1.373,0.885,-0.092,-1.068,-1.068,-0.580,0.397,1.373,2.350,2.350,1.862,1.373,0.397,-0.092,-0.580,-1.068,-1.068,-1.068,-1.556,-1.068,-0.580,0.397,1.373,2.350,2.350,1.373,-0.092,-1.068,-1.068,-1.068,-0.092,0.397,0.397,-0.092,-0.092,0.397,0.885,2.350,2.838,2.838,2.350,1.862,1.862,2.350,2.838,2.838,2.838,2.838,2.838,3.815,4.791,5.280,5.768,5.280,5.280,5.280,5.280,5.768,5.768,5.280,4.791,4.303,3.815,3.326,2.350,1.373,0.885,1.373,3.326,5.280,6.256,6.744,6.256,5.280,4.791,5.280,5.280,5.768,5.768,5.280,5.280,4.791,4.791,4.303,3.326,2.838,1.862,1.373,0.885,0.397,0.397,0.885,1.373,1.862,1.862,0.885,-0.092,-0.580,-0.580,-0.092,0.885,2.350,2.838,3.815,3.815,4.303,4.303,4.303,4.303,4.791,4.303,3.815,3.326,2.838,2.838,2.838,3.326,3.815,3.815,4.303,4.791,5.768,6.256,6.256,6.256,5.280,3.815,2.350,0.885,0.885,1.373,2.350,2.838,2.838,2.350,1.373,1.373
12,FC1,38,-1.729,-2.218,-2.218,-1.729,-1.729,-1.241,-1.241,-1.729,-2.218,-3.194,-3.682,-4.171,-4.171,-4.171,-4.171,-4.171,-3.682,-2.706,-2.218,-0.753,-0.753,-1.241,-1.729,-2.218,-2.706,-3.194,-3.682,-4.659,-5.147,-5.636,-6.612,-7.100,-7.100,-7.100,-6.124,-5.147,-4.171,-3.682,-3.194,-2.218,-1.729,-0.753,-0.264,0.224,0.224,-0.264,-0.753,-2.218,-2.706,-3.194,-2.218,-1.241,-0.753,-1.729,-2.706,-4.171,-4.171,-3.194,-2.218,-1.241,-1.729,-2.218,-3.194,-3.682,-3.194,-2.706,-2.218,-3.194,-3.682,-4.659,-5.147,-5.147,-5.147,-5.147,-5.636,-5.636,-5.147,-5.147,-4.171,-3.682,-3.194,-2.706,-2.218,-1.729,-1.241,-0.753,-0.753,-1.729,-2.218,-2.218,-2.218,-1.729,-1.729,-1.241,-2.218,-3.194,-4.171,-4.171,-3.194,-1.241,0.712,1.689,1.689,1.200,0.224,-0.753,-0.753,-0.753,-0.753,-0.753,-0.264,0.712,1.200,1.689,0.712,-0.264,-1.729,-2.218,-2.218,-1.729,-1.729,-2.218,-2.218,-2.706,-2.218,-1.729,-1.729,-0.753,-0.753,-0.753,-0.753,-1.729,-2.706,-3.194,-3.194,-2.706,-3.194,-3.194,-3.682,-4.171,-4.171,-3.194,-2.706,-1.729,-1.241,-1.241,-1.729,-2.218,-3.194,-3.194,-3.194,-2.218,-0.753,-0.264,0.224,-0.264,-0.753,-0.753,-0.264,0.224,0.712,1.200,1.689,1.689,1.689,1.689,2.177,2.177,1.689,1.689,1.689,1.689,2.177,2.665,3.153,3.642,4.130,4.130,3.153,1.689,0.224,-0.753,-0.753,-0.264,0.224,0.712,0.224,0.224,0.712,1.689,2.177,2.177,1.689,1.200,1.689,3.153,4.130,5.107,4.618,3.642,2.177,1.200,0.712,-0.264,-1.241,-2.218,-2.218,-2.218,-1.729,-1.241,-0.753,-1.729,-2.218,-3.194,-3.682,-4.171,-4.171,-3.682,-3.194,-2.706,-1.729,-0.753,-0.753,-0.753,-0.753,-1.241,-0.753,-0.753,-0.753,-0.264,-0.264,-0.753,-1.729,-1.729,-2.218,-2.218,-1.729,-1.241,-0.264,0.712,2.177,3.642,4.130,3.642,2.177,0.712,-0.753,-2.218,-3.194,-3.194,-3.194,-3.194,-2.706,-2.218,-2.218,-1.729
13,T8,38,2.045,3.021,2.533,1.556,1.068,0.092,-0.885,-2.350,-4.303,-6.256,-7.721,-8.209,-7.233,-6.744,-6.256,-5.768,-4.791,-2.838,0.092,3.021,4.974,5.951,5.951,4.974,3.998,3.021,2.533,1.556,0.092,-2.350,-5.280,-7.721,-8.209,-6.744,-3.326,-0.397,1.556,2.045,1.556,1.556,2.533,3.021,2.533,1.068,-1.862,-4.791,-5.768,-6.256,-6.256,-6.256,-6.744,-6.744,-5.768,-4.303,-3.815,-4.303,-4.303,-3.815,-0.885,3.510,8.392,10.345,9.369,6.927,4.486,3.998,5.463,6.927,6.927,4.974,2.533,0.092,-0.397,-0.397,-1.373,-2.350,-3.326,-3.326,-2.838,-1.862,-0.397,1.068,2.533,3.998,5.463,5.463,3.998,1.556,-0.397,-2.350,-2.838,-2.838,-2.350,-1.862,-0.885,0.580,2.045,2.533,2.533,1.556,0.580,0.092,-0.885,-2.838,-4.791,-6.744,-6.256,-3.326,2.045,7.904,11.810,12.787,10.345,5.951,2.045,0.580,0.580,0.580,0.580,-0.397,-0.885,-0.885,0.580,2.533,5.463,6.927,7.904,7.416,5.951,3.998,3.021,2.045,2.533,3.510,4.486,5.463,4.974,3.021,0.580,-0.885,-0.885,0.092,2.045,3.021,2.045,0.092,-1.862,-3.326,-3.326,-2.350,-0.397,1.068,2.533,3.021,3.510,3.510,3.510,3.998,4.486,4.974,5.463,5.463,4.974,3.510,2.533,1.556,1.556,3.021,4.486,5.463,5.951,6.439,6.439,7.904,9.857,11.322,11.322,9.857,7.904,5.951,5.463,6.439,8.392,8.881,8.392,7.904,7.416,7.904,7.904,6.439,4.486,2.045,1.068,2.045,3.510,4.486,3.510,2.533,2.045,3.510,5.951,8.392,8.881,7.904,5.463,3.998,3.510,3.510,3.510,2.533,2.045,1.556,2.045,2.533,3.021,2.533,1.556,1.068,1.556,2.533,3.510,3.998,3.998,3.998,3.998,4.486,5.463,6.439,6.439,5.951,5.463,3.998,3.510,3.510,3.510,3.510,2.533,1.556,0.580,0.580,2.045,4.486,6.439,7.416,6.439,4.486,2.045,1.068,1.068,2.045,3.998,4.974,4.486,4.974,5.463,6.439
14,T7,38,11.220,11.709,2.920,-6.846,-9.776,-3.428,5.849,10.244,3.896,-8.311,-18.077,-20.030,-14.659,-7.823,-5.381,-6.358,-5.870,-0.987,5.849,9.267,4.384,-6.358,-14.170,-14.170,-8.311,-1.475,-0.498,-3.916,-5.870,-1.963,6.337,12.685,9.755,-0.498,-12.217,-16.612,-12.705,-5.381,-0.987,-1.963,-5.381,-4.893,0.478,7.314,9.755,5.849,-2.940,-11.241,-15.147,-13.194,-9.776,-7.334,-8.311,-12.217,-16.123,-16.612,-12.705,-3.428,6.337,12.197,10.732,1.455,-9.776,-17.100,-15.635,-6.846,2.431,6.826,5.361,0.478,-2.452,-4.893,-8.311,-14.170,-20.518,-23.448,-19.541,-13.194,-8.311,-8.799,-11.241,-10.264,-4.405,2.920,5.361,-0.010,-10.264,-17.588,-16.612,-9.776,-2.452,-0.987,-3.916,-7.823,-6.358,-0.498,3.896,1.943,-5.870,-14.170,-16.123,-8.799,1.943,6.337,-0.498,-13.682,-23.936,-21.983,-7.334,11.220,21.474,18.056,5.361,-5.381,-7.334,-0.010,8.291,8.779,-0.010,-13.194,-21.006,-20.030,-11.241,-0.987,5.849,6.337,2.431,-1.475,-2.940,-0.987,3.408,6.337,5.849,1.455,-3.916,-8.311,-9.288,-9.288,-11.241,-15.635,-19.541,-19.541,-14.170,-5.870,0.478,1.455,-1.475,-5.381,-5.870,-3.428,-0.010,0.966,-0.987,-3.428,-4.405,-2.452,-0.498,1.455,1.943,3.408,5.361,7.314,5.849,0.478,-6.846,-12.705,-14.170,-13.194,-10.752,-8.799,-5.381,0.478,8.291,14.150,12.685,4.384,-4.893,-9.776,-7.334,-1.475,-0.010,-4.893,-13.194,-18.077,-15.635,-8.799,-2.940,-0.987,-1.475,-0.010,4.384,8.291,6.826,-1.475,-12.217,-18.077,-16.612,-8.799,-0.987,3.896,4.384,3.408,4.384,6.337,9.267,9.267,6.337,0.966,-4.893,-8.799,-11.241,-12.217,-13.194,-13.194,-11.729,-7.823,-2.452,3.408,7.802,9.755,9.755,8.291,5.361,1.455,-2.940,-6.846,-9.776,-12.217,-13.682,-13.682,-11.729,-7.823,-3.916,-1.475,-1.475,-3.428,-4.893,-6.358,-7.334,-8.799,-10.752,-11.729,-9.288,-4.405,0.966,1.943,-1.475,-6.846,-8.799,-4.893,1.455,4.384,0.478,-9.776,-20.030,-23.448
15,CZ,38,8.169,5.727,-3.550,-9.898,-8.433,0.356,8.169,8.169,-0.621,-12.339,-18.199,-16.734,-10.386,-5.503,-4.038,-5.503,-5.015,-2.574,1.333,4.751,8.169,12.563,16.958,17.446,12.563,4.262,-1.109,-0.132,6.215,12.563,12.075,3.286,-6.480,-10.874,-6.968,1.821,9.633,12.563,10.610,7.192,5.239,3.774,2.309,0.844,1.333,4.751,8.169,8.169,1.821,-7.945,-15.757,-16.246,-9.898,-0.621,5.239,5.727,3.286,2.309,6.215,12.563,16.958,16.469,12.075,9.145,9.633,14.028,16.958,16.958,13.540,9.145,6.215,5.239,3.774,0.844,-1.597,-2.085,0.356,3.774,4.751,2.797,-1.109,-3.062,-0.621,5.727,12.563,15.493,13.540,8.169,3.286,1.333,2.309,4.262,4.751,3.774,1.821,0.844,0.844,1.333,2.309,2.309,2.309,3.774,5.727,8.169,8.657,7.192,4.751,3.774,5.727,10.610,15.493,17.446,15.004,9.633,5.239,3.774,6.215,8.657,10.122,9.145,7.680,7.192,8.169,11.098,13.540,15.004,15.981,17.446,18.422,18.422,16.469,13.051,9.633,9.145,12.563,17.446,21.352,21.840,17.446,11.098,5.727,3.774,6.215,10.610,15.493,18.422,19.399,18.911,16.958,15.004,13.051,12.563,12.563,14.028,16.958,19.887,23.794,26.723,28.676,29.165,28.676,27.700,26.723,25.747,24.770,23.305,22.817,22.817,23.305,23.305,22.817,21.840,21.840,23.794,27.700,31.118,33.559,33.071,30.629,27.700,26.235,25.747,25.747,26.235,25.747,25.258,25.258,26.235,27.700,29.165,29.653,28.188,25.258,22.329,20.864,21.840,24.282,27.700,30.141,30.629,30.141,30.141,30.141,29.653,27.212,22.329,16.958,13.540,14.028,17.446,21.840,25.258,26.235,23.794,20.376,16.958,15.493,15.004,15.981,17.934,20.864,23.305,25.258,25.258,23.794,21.840,21.352,22.817,24.770,24.282,21.352,16.469,14.516,15.981,20.864,25.258,25.747,21.840,17.446,16.958,22.329,29.653,34.047,32.583,26.235,19.399,15.493,15.493,16.958,17.446,16.469,15.493,15.981,18.422,20.864,22.329
16,C3,38,0.509,1.485,2.950,3.438,3.927,2.950,1.973,0.997,-0.468,-1.444,-2.421,-3.886,-4.862,-4.862,-3.886,-2.421,-0.468,0.509,0.997,0.509,0.509,0.509,0.509,0.997,0.997,0.509,0.020,-0.468,-0.956,-1.444,-1.933,-2.421,-2.421,-1.933,-0.956,0.020,0.509,1.485,1.485,1.973,1.485,0.997,0.020,-1.444,-1.933,-1.933,-1.444,-0.956,0.509,1.485,1.485,0.997,-0.956,-2.909,-4.374,-4.374,-2.909,-0.468,1.485,2.462,2.462,0.997,0.020,-0.956,-1.444,-1.444,-0.956,0.509,0.997,0.997,0.509,-0.956,-2.909,-5.351,-7.304,-8.280,-8.280,-6.816,-5.351,-4.374,-3.886,-3.886,-3.886,-3.398,-2.421,-1.933,-1.444,-1.444,-1.933,-1.933,-0.956,0.020,0.509,0.020,-1.933,-3.398,-4.374,-4.374,-2.909,-0.468,1.485,2.950,2.462,0.997,-0.956,-2.909,-2.909,-1.933,0.020,1.973,2.950,3.438,3.438,2.950,2.462,1.485,0.020,-1.444,-1.933,-1.933,-1.444,-0.468,0.020,0.020,-0.468,-0.956,-0.956,-0.956,0.020,0.020,-0.468,-1.444,-1.444,-1.444,-0.956,0.020,0.020,-1.444,-3.398,-4.374,-5.351,-5.839,-4.862,-3.886,-2.421,-0.956,0.020,-0.468,-1.444,-2.421,-2.421,-0.956,1.485,2.462,1.485,-0.956,-2.909,-2.909,-0.956,1.485,2.462,1.973,0.509,-0.956,-0.956,0.509,1.485,1.973,1.485,0.509,-0.956,-1.444,-1.444,-1.444,-0.956,0.020,0.997,1.485,1.485,0.020,-2.421,-3.398,-2.909,-1.444,0.020,0.020,-1.933,-3.886,-4.862,-3.886,-2.421,-1.444,-1.444,-2.421,-2.909,-2.421,-0.468,0.997,1.973,1.485,0.997,0.509,0.020,-0.956,-1.933,-2.421,-1.933,-0.468,0.997,1.973,1.973,0.509,0.020,-0.956,-1.444,-1.444,-1.933,-1.444,-0.956,-0.468,0.509,0.997,1.485,1.485,1.485,0.997,0.020,-0.956,-1.933,-1.444,-0.956,-0.468,0.020,-0.468,-0.956,-1.933,-2.909,-2.909,-2.909,-1.933,-0.468,1.485,2.950,3.438,3.438,2.462,0.997,-1.444,-2.909,-3.886,-4.374,-3.886,-2.421,-1.933,-1.444,-1.444
17,C4,38,0.956,0.956,0.468,-0.509,-0.509,-0.020,0.956,0.956,0.468,-0.509,-0.997,-0.020,0.468,0.956,0.468,-0.509,-0.509,0.468,2.421,3.886,4.862,4.374,4.374,3.398,2.421,1.933,1.444,0.956,0.956,0.468,-0.509,-1.485,-2.462,-2.462,-0.997,0.956,2.421,2.909,2.421,1.444,0.956,1.444,1.444,1.933,1.444,0.956,-0.020,-0.509,-0.509,-0.997,-0.997,-1.485,-0.997,-0.509,-0.509,-0.020,-0.020,0.468,1.444,2.909,4.374,4.862,4.374,3.398,2.421,2.421,2.909,3.398,3.886,3.398,2.909,2.909,2.909,3.398,3.398,3.398,2.909,2.421,1.444,0.956,0.956,1.444,2.421,3.886,4.374,3.886,2.909,1.933,0.956,0.956,0.956,1.444,1.444,0.956,0.956,1.444,2.421,2.909,3.398,2.421,0.956,-0.020,-1.485,-1.485,-1.485,-0.997,-0.509,-0.020,0.956,1.933,3.398,3.886,3.398,2.421,1.444,0.956,1.444,1.444,1.933,1.933,1.444,0.956,0.956,1.444,2.421,3.398,3.886,3.886,2.909,2.421,1.933,1.933,1.933,1.933,2.421,2.421,2.421,2.421,1.933,1.444,1.444,0.956,1.933,2.421,2.421,1.444,0.468,-0.509,-0.509,-0.020,0.956,1.444,1.444,0.956,0.956,1.444,2.421,3.886,4.374,3.886,2.909,1.933,0.956,-0.509,-0.997,-1.485,-1.485,-0.020,1.444,2.909,3.886,4.374,4.374,4.862,5.351,5.351,5.351,4.374,3.886,3.886,4.374,4.862,4.862,3.886,3.398,3.398,3.886,4.862,4.374,3.398,2.421,1.444,1.933,3.398,3.886,3.398,2.421,0.956,0.468,1.444,2.421,3.398,3.398,3.398,2.909,3.398,3.398,2.909,1.933,0.956,0.956,1.444,2.421,2.909,2.421,1.444,0.956,0.956,1.444,2.421,3.398,3.886,3.886,3.886,3.886,3.886,3.886,4.374,4.374,3.886,2.909,2.909,2.909,2.909,3.398,3.886,3.886,3.398,3.398,3.398,3.398,3.886,4.374,4.374,4.374,3.886,3.398,2.909,2.909,2.909,3.398,3.398,3.398,3.398,3.398,3.398
18,CP5,38,1.485,3.927,5.880,6.856,6.856,5.391,3.438,0.997,-0.956,-3.398,-4.862,-5.839,-6.816,-6.327,-5.839,-4.374,-2.909,-0.468,1.485,3.438,2.950,1.485,0.020,-0.956,-0.956,0.509,0.997,0.997,0.020,-1.444,-1.933,-1.444,-0.468,0.020,0.020,-0.468,0.020,0.020,0.509,0.997,0.509,0.020,-1.444,-3.398,-4.862,-5.839,-6.327,-4.862,-2.909,-0.956,-0.468,-1.933,-5.351,-8.769,-10.234,-9.745,-6.327,-2.421,1.485,3.927,3.927,2.462,0.020,-1.933,-2.909,-2.421,-0.956,0.997,2.462,2.950,2.462,0.997,-1.933,-5.839,-9.745,-12.187,-12.187,-10.722,-8.769,-7.792,-7.304,-7.304,-6.816,-4.862,-1.933,0.020,0.509,-0.468,-1.933,-3.398,-3.886,-2.909,-1.933,-1.933,-2.421,-3.398,-3.886,-3.886,-2.909,-1.444,0.020,1.485,0.997,-0.956,-3.398,-5.351,-4.862,-1.933,1.973,5.391,7.833,7.833,7.345,5.391,2.950,0.509,-1.444,-2.421,-2.909,-1.933,-0.956,0.509,1.485,1.973,1.973,1.485,1.485,0.997,0.997,0.997,0.509,0.020,-0.468,0.020,0.509,0.509,-0.468,-2.909,-5.839,-8.769,-10.722,-11.210,-10.234,-7.792,-5.351,-2.421,-0.956,-0.956,-0.956,-0.956,0.509,3.438,6.368,6.368,3.438,-1.933,-5.351,-5.839,-3.398,0.020,1.973,0.997,-1.444,-3.398,-3.886,-1.933,-0.468,0.509,-0.468,-1.444,-1.933,-1.933,-1.933,-1.933,-2.421,-2.909,-1.933,-0.468,0.509,0.509,-1.444,-3.398,-4.374,-3.398,-1.933,-1.444,-2.909,-5.351,-7.304,-6.816,-5.351,-3.886,-3.398,-4.374,-4.862,-4.374,-2.421,-0.956,0.509,1.485,1.973,2.462,2.950,2.462,0.997,-0.468,-0.956,-0.956,0.509,1.485,1.485,0.509,-1.444,-2.909,-3.398,-2.909,-0.956,0.509,0.997,0.997,0.509,0.509,0.997,1.485,1.485,0.020,-1.933,-3.886,-4.374,-3.886,-2.909,-2.421,-2.909,-3.398,-4.374,-5.351,-6.816,-8.280,-9.257,-8.769,-6.327,-2.909,0.020,1.973,2.462,0.509,-1.444,-3.398,-4.862,-5.839,-6.816,-7.304,-6.816,-5.839,-5.351,-5.351
19,CP6,38,3.784,4.272,3.784,2.319,1.831,1.343,0.854,-0.122,-2.563,-4.517,-5.493,-5.981,-5.005,-5.005,-4.517,-4.028,-3.052,-0.610,1.831,4.272,5.737,6.714,6.226,5.737,3.784,2.319,0.854,-0.122,-1.099,-2.563,-4.028,-5.981,-6.470,-5.493,-3.052,-0.610,0.366,0.366,-0.610,-1.099,-1.099,-0.610,-1.099,-2.563,-4.517,-6.470,-6.958,-5.981,-5.005,-4.517,-5.005,-5.981,-6.470,-5.981,-5.005,-5.005,-4.517,-3.540,-1.099,1.831,4.272,5.249,4.761,3.296,1.343,1.343,1.831,2.808,2.808,2.808,1.831,1.831,1.831,1.831,0.854,-0.122,-1.099,-1.587,-1.099,-0.610,-0.122,0.854,1.343,2.319,2.808,1.831,0.854,-0.122,-0.610,-1.099,-1.099,-1.587,-2.075,-2.563,-2.075,-0.610,1.343,2.319,2.319,1.343,0.366,-0.610,-1.587,-3.052,-4.517,-5.493,-5.005,-2.563,1.831,5.737,8.667,8.179,5.737,2.808,0.366,-0.122,-0.122,0.366,0.366,-0.122,-0.122,0.854,1.831,3.296,4.272,4.761,5.249,4.761,3.784,2.808,1.831,1.831,2.319,3.784,4.761,5.249,4.761,2.808,0.854,-1.099,-2.075,-1.587,-0.610,0.854,0.854,-0.122,-1.587,-3.052,-3.052,-2.075,-0.122,1.831,2.808,2.808,2.319,1.343,1.343,1.343,1.831,2.319,1.831,1.343,-0.610,-2.075,-3.052,-3.540,-3.052,-1.099,0.366,1.831,2.319,2.319,2.808,3.784,5.737,6.226,6.226,4.761,3.784,3.296,3.784,5.249,6.226,6.226,5.249,4.761,4.272,4.272,3.296,1.343,-0.610,-2.075,-1.099,0.366,1.343,0.854,-1.099,-2.563,-2.075,-0.122,2.808,4.761,5.737,5.249,4.761,4.761,4.272,3.784,2.319,0.366,-0.610,-0.610,-0.122,0.366,0.366,-0.122,-0.610,-0.610,0.366,1.343,2.319,2.808,2.319,1.831,1.831,1.343,1.343,1.343,1.343,0.854,0.366,0.366,0.366,0.366,0.366,-0.122,-1.099,-1.587,-2.075,-2.075,-1.587,-0.610,0.366,0.854,1.343,0.854,0.366,-0.122,-0.610,-0.122,-0.122,-0.122,0.366,0.854,1.831,2.319
20,CP1,38,1.424,2.401,3.377,3.377,2.889,1.912,1.424,0.936,0.448,0.448,-0.041,-0.529,-1.017,-1.017,-0.529,0.448,1.912,2.889,3.377,2.889,1.912,0.936,0.448,-0.041,-0.041,0.448,0.936,1.424,1.912,1.912,1.912,1.912,2.401,2.401,2.401,2.401,1.912,1.424,0.936,0.448,-0.041,-0.529,-1.994,-2.970,-3.947,-3.947,-3.459,-1.994,-0.529,0.448,0.448,-0.529,-1.994,-2.970,-3.459,-2.482,-1.017,-0.041,1.424,1.424,1.912,1.424,0.936,-0.041,-1.017,-0.529,-0.041,1.424,2.889,3.377,2.889,1.912,-0.041,-1.994,-3.459,-3.947,-3.947,-2.970,-1.506,-1.017,-1.506,-2.482,-2.970,-2.482,-1.994,-1.017,-1.017,-1.017,-1.506,-1.506,-1.017,-0.041,0.448,0.448,-0.041,-0.529,-0.529,-0.041,-0.041,0.448,0.936,1.912,1.912,1.424,0.448,-0.529,-0.529,-0.041,1.912,3.377,3.866,3.377,2.401,1.424,1.424,1.424,1.424,0.448,0.936,0.936,1.424,2.401,2.889,2.401,1.912,0.936,0.448,0.448,0.448,0.448,-0.041,-0.041,-0.529,0.448,1.424,2.401,2.401,1.424,-0.529,-2.482,-3.459,-3.947,-3.459,-1.994,-0.529,-0.041,0.448,-0.529,-1.017,-1.017,-0.529,0.936,1.912,1.912,-0.041,-1.994,-2.970,-2.970,-1.994,-0.529,0.448,0.448,-0.529,-1.506,-1.994,-1.506,-0.041,0.448,0.936,0.448,-0.529,-1.506,-1.994,-2.482,-1.994,-1.994,-1.017,-0.529,-0.529,-1.506,-1.994,-2.970,-2.970,-1.994,-1.017,-0.529,-1.017,-1.994,-3.459,-3.947,-3.947,-3.947,-3.459,-3.947,-4.435,-4.435,-4.435,-3.947,-3.459,-2.482,-1.506,-0.041,0.448,0.448,0.448,-0.041,-0.041,0.448,0.448,0.936,0.936,0.448,-0.041,-0.041,-0.529,-0.041,0.448,1.424,1.424,0.936,0.448,-0.041,-0.529,-1.017,-1.017,-1.017,-1.506,-1.994,-2.482,-1.506,-1.017,-0.529,-1.017,-1.017,-1.994,-2.482,-3.459,-3.947,-4.924,-4.924,-4.435,-3.459,-2.482,-1.017,-0.529,-0.529,-1.017,-1.017,-1.994,-2.482,-2.482,-2.482,-2.482,-1.994,-1.994,-2.482
