Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,51,6.999,6.022,3.092,0.163,-0.326,1.139,3.092,5.046,6.022,5.534,4.069,1.628,-0.326,-1.790,-1.790,-0.814,0.651,0.651,-0.326,-2.767,-3.743,-3.743,-2.279,-1.790,-2.767,-4.232,-4.720,-3.255,-1.302,-0.326,-1.790,-4.720,-7.161,-8.138,-7.161,-5.697,-5.208,-5.208,-5.208,-3.255,0.163,3.581,6.022,6.510,6.510,5.046,3.092,0.163,-2.767,-4.720,-4.720,-2.767,0.163,3.581,4.557,4.069,1.628,-0.814,-2.767,-3.255,-2.767,-1.790,0.163,1.139,1.628,0.651,0.163,-0.326,0.163,1.139,2.116,2.604,2.116,1.628,1.139,1.139,2.604,5.046,6.999,7.975,7.975,6.999,6.022,5.534,5.534,5.534,4.069,1.628,-0.814,-2.279,-1.790,0.163,2.604,4.069,5.046,5.046,6.022,7.975,10.905,13.346,14.811,14.811,13.346,9.928,6.510,4.069,2.604,3.092,3.581,3.581,2.116,0.163,-1.302,-1.790,-0.814,0.651,1.139,1.628,2.116,3.092,4.557,5.534,6.022,5.534,4.557,4.557,4.557,5.046,4.557,3.581,1.628,0.651,0.163,1.139,2.116,3.092,3.581,3.581,3.581,4.069,5.534,6.022,6.510,5.534,4.069,1.628,-0.326,-2.279,-3.743,-4.720,-4.232,-2.767,-1.302,0.651,1.628,1.628,0.651,-0.814,-1.790,-1.790,-0.326,0.163,-0.326,-1.790,-3.743,-4.232,-3.743,-2.279,-1.790,-1.790,-3.255,-4.232,-4.720,-3.743,-2.279,-0.326,1.139,2.116,3.092,4.069,4.557,5.046,6.022,6.999,7.487,7.487,6.022,4.069,2.604,2.116,2.604,3.092,2.604,2.116,1.628,1.628,3.581,6.022,6.510,6.022,4.069,2.116,1.139,0.651,1.139,1.139,0.651,0.163,0.163,0.163,1.139,2.604,3.092,3.092,1.628,0.163,-0.814,-0.326,0.651,1.139,-0.326,-3.255,-6.185,-6.673,-3.743,0.651,5.046,7.487,7.487,6.022,3.581,2.116,1.628,2.604,4.557,6.022,6.510,6.510,5.534,5.046,5.534,6.022,5.534,4.557,3.092,3.092,4.069,5.534,6.510,6.022,4.557,3.092,2.604,3.581,4.557,5.046
11,FC2,51,1.506,1.506,1.017,0.041,-0.448,-0.448,0.041,0.529,0.529,0.529,-0.448,-1.424,-2.401,-2.889,-2.401,-1.912,-1.912,-1.424,-1.424,-1.424,-1.424,-1.424,-1.912,-1.912,-2.401,-2.401,-2.401,-2.889,-2.889,-2.889,-3.377,-3.377,-3.866,-4.354,-4.354,-3.866,-3.377,-1.912,-0.448,0.041,0.529,0.041,0.041,-0.448,0.041,0.529,1.017,1.017,1.017,1.017,0.529,0.041,0.041,0.529,1.017,0.529,0.529,0.041,-0.936,-1.912,-1.912,-1.424,-0.448,1.017,1.994,1.994,1.994,1.017,0.041,0.041,-0.448,-0.936,-0.448,-0.936,-0.936,-0.936,-1.424,-0.936,-0.936,-0.936,-0.936,-0.936,-0.936,-0.448,-0.448,-0.936,-0.936,-1.424,-1.912,-1.424,-0.936,-0.448,-0.936,-1.912,-2.889,-3.866,-3.377,-2.889,-1.912,-0.936,-0.936,-0.448,-0.448,0.041,0.529,0.529,0.529,0.041,-0.936,-0.936,-0.448,0.529,2.482,2.970,2.970,2.482,1.017,0.529,0.041,1.017,1.506,2.482,2.970,2.970,2.482,1.994,0.529,0.041,0.041,0.041,0.529,0.529,0.529,0.041,-0.448,-0.448,0.041,1.017,1.506,1.506,1.017,0.529,0.529,1.506,1.506,1.506,0.041,-0.936,-1.424,-1.424,-0.936,0.041,0.041,-0.448,-1.424,-1.912,-1.912,-1.424,-0.936,-0.448,-0.448,-0.936,-1.424,-2.401,-2.401,-1.912,-0.936,0.041,0.041,-0.448,-1.912,-2.889,-2.889,-1.912,-0.936,-0.448,-1.424,-2.401,-2.889,-2.889,-2.401,-1.424,-1.912,-2.401,-2.889,-2.889,-2.401,-1.912,-1.912,-2.401,-2.889,-3.377,-2.889,-2.401,-1.424,-1.424,-1.912,-2.401,-2.889,-2.889,-2.889,-2.889,-2.889,-2.889,-2.889,-2.889,-2.889,-3.377,-3.866,-3.866,-2.889,-0.936,0.041,0.041,0.041,-0.448,-0.936,-0.448,-0.936,-0.936,-1.424,-1.912,-1.424,-0.936,-0.936,-1.424,-2.401,-3.377,-3.866,-3.866,-2.889,-2.401,-1.424,-0.936,-0.936,-1.424,-1.912,-2.401,-2.401,-2.401,-1.912,-1.424,-1.424,-1.424,-1.912,-2.401,-2.889,-2.889,-2.401,-2.401,-2.401,-2.889,-2.889,-2.889,-2.889,-2.889
12,FC1,51,3.092,3.092,2.116,0.651,-0.326,0.163,1.139,2.604,4.069,4.069,3.092,1.139,-0.814,-1.790,-1.790,-0.814,-0.814,-0.814,-1.790,-2.279,-2.767,-1.790,-1.302,-1.790,-2.279,-2.767,-2.767,-2.279,-1.790,-1.790,-2.767,-3.743,-4.720,-4.720,-4.232,-4.232,-4.232,-4.232,-3.255,-2.279,-0.814,0.651,1.139,0.651,0.163,-0.326,-0.814,-1.302,-1.302,-1.302,-1.302,-0.814,-0.326,0.651,1.139,1.139,0.651,0.163,-0.814,-1.302,-1.302,-0.326,1.139,1.628,1.139,0.651,0.163,0.163,0.651,1.139,1.139,1.139,0.163,0.163,0.163,1.139,1.628,2.116,2.116,1.628,1.628,1.139,1.139,1.628,1.628,1.628,0.651,-0.326,-1.302,-1.302,-0.326,0.163,1.139,1.628,1.139,0.651,0.163,0.651,1.139,2.604,4.069,5.046,5.046,4.557,3.581,2.604,1.628,0.651,0.651,0.651,0.163,0.163,0.163,0.651,0.651,0.651,0.163,-0.326,0.163,0.651,1.628,2.604,3.092,2.604,1.628,0.651,0.163,0.163,0.163,0.651,0.651,0.651,0.163,0.163,-0.326,0.163,0.651,1.628,2.116,3.092,3.092,3.581,3.581,3.581,2.604,1.628,-0.326,-1.302,-2.279,-1.790,-0.814,0.163,0.651,1.139,0.651,-0.326,-0.814,-0.814,-0.814,-0.814,-0.326,-0.814,-1.302,-2.279,-2.767,-2.279,-1.302,-0.326,-0.326,-0.814,-1.790,-2.767,-3.255,-2.279,-0.814,0.651,0.651,0.163,-0.326,-0.814,0.163,0.163,0.651,0.651,0.163,0.163,-0.326,-0.326,-0.814,-1.302,-1.790,-2.279,-2.279,-2.279,-1.790,-1.302,-0.326,0.163,0.651,0.651,-0.326,-1.302,-2.279,-2.767,-3.743,-3.743,-3.743,-3.255,-2.767,-2.279,-1.790,-1.302,-1.302,-1.302,-1.790,-1.790,-1.302,-1.302,-1.302,-1.790,-3.255,-4.232,-4.720,-4.232,-2.767,-1.302,0.163,0.163,0.163,0.163,0.651,0.651,0.651,1.139,1.139,1.628,1.628,1.628,1.139,0.651,0.651,0.651,0.651,0.163,-0.326,-0.814,-0.814,0.163,0.651,0.651,0.163,-0.326,-0.814,-1.302,-0.814,-0.326
13,T8,51,2.818,1.353,-0.112,-1.577,-1.577,-1.577,-1.088,-2.553,-4.995,-7.924,-9.389,-9.389,-6.948,-4.506,-2.553,-2.065,-1.577,-1.088,0.865,2.818,4.283,4.283,3.306,0.865,-1.088,-2.553,-3.530,-4.018,-4.506,-4.506,-4.018,-3.530,-3.042,-2.553,-1.577,-0.600,1.353,2.818,4.283,5.259,5.747,6.236,7.701,9.654,9.654,8.677,5.747,3.306,2.330,2.330,2.330,2.818,1.841,0.376,-1.577,-2.553,-3.042,-3.042,-3.042,-2.553,-1.577,-0.112,1.841,2.818,3.794,4.283,4.771,5.259,4.283,2.818,-0.112,-2.065,-2.065,-0.600,2.330,4.283,5.259,5.747,5.747,6.236,6.724,6.724,5.747,5.259,5.259,6.724,8.189,8.677,7.212,4.771,3.794,4.283,6.236,7.212,7.212,5.747,5.259,6.236,9.165,11.119,12.095,10.630,8.677,7.212,6.236,5.747,4.283,2.330,-0.112,-2.065,-2.553,-2.065,-1.088,-0.600,-0.112,-0.112,-0.600,-0.600,-0.600,-0.600,-0.112,0.865,1.353,1.841,1.841,1.353,0.865,-0.112,-1.088,-2.553,-3.530,-3.530,-3.530,-3.530,-3.530,-3.042,-2.065,-1.088,0.865,1.841,1.841,1.353,0.376,-0.600,-1.577,-2.065,-3.042,-3.042,-2.553,-1.577,-0.112,0.865,0.376,-1.088,-2.065,-3.530,-4.506,-4.506,-4.018,-3.530,-2.065,-1.088,-1.577,-2.553,-3.530,-4.995,-4.995,-4.018,-3.042,-2.553,-3.530,-4.018,-4.018,-2.065,0.376,3.306,4.771,5.259,5.259,4.283,3.306,2.330,1.353,0.376,-0.112,0.376,1.353,3.306,5.259,7.212,8.189,8.189,7.701,7.212,7.212,7.212,7.701,7.701,7.212,6.236,4.771,3.794,4.283,5.259,6.724,7.212,6.236,4.283,3.306,3.794,6.236,9.165,10.630,10.630,9.654,7.701,6.724,5.747,4.771,2.818,0.865,-1.088,-1.577,-1.577,-1.088,-1.577,-2.553,-3.530,-4.506,-3.530,-2.553,-0.600,0.376,0.376,-0.112,-0.600,-0.600,-0.112,0.376,1.353,1.353,1.353,0.865,0.865,1.353,2.330,3.306,3.794,3.306,3.306,3.306,3.794,3.794,3.306,1.841,0.376
14,T7,51,-9.288,-2.452,3.408,3.896,0.478,-3.428,-3.916,-0.987,1.455,1.455,-0.010,0.478,4.384,9.755,12.685,9.267,-0.498,-11.241,-17.588,-16.123,-8.799,0.966,6.826,6.337,0.478,-8.799,-14.659,-13.194,-3.916,6.826,12.685,9.267,-1.475,-12.217,-15.635,-12.217,-5.381,-1.963,-3.916,-7.334,-7.334,-1.963,5.361,9.755,9.267,4.384,0.966,-0.010,0.966,1.455,-0.498,-2.452,-1.475,2.920,7.802,8.291,3.408,-4.893,-11.729,-14.170,-10.752,-3.916,3.896,10.244,12.685,9.267,1.455,-7.334,-12.705,-11.241,-3.428,4.873,8.779,6.337,-0.010,-5.381,-5.381,-0.010,7.314,12.685,14.150,12.197,10.244,9.755,10.732,12.197,10.732,5.361,-2.940,-10.264,-13.194,-10.752,-4.405,1.943,4.384,3.896,2.920,3.896,7.314,11.709,15.615,17.080,18.056,18.056,16.591,12.197,6.826,2.920,1.455,2.920,3.408,0.966,-4.893,-10.752,-14.170,-12.217,-6.846,-0.987,3.896,7.314,9.755,10.732,11.709,12.685,12.197,11.220,9.267,6.337,2.431,-0.010,0.478,2.920,5.361,5.361,1.455,-4.405,-7.334,-4.893,2.920,11.220,15.615,13.662,7.314,1.455,-0.987,-0.498,0.966,0.478,-1.963,-4.893,-5.870,-4.893,-4.405,-4.405,-3.916,-2.940,-1.475,-1.963,-4.405,-7.823,-8.311,-4.405,2.431,7.314,5.361,-2.452,-12.705,-18.565,-17.588,-11.241,-3.916,-0.010,0.966,0.478,0.966,2.920,3.896,2.431,-0.010,-1.475,0.966,6.826,11.709,13.173,10.244,5.849,3.408,4.873,7.802,8.291,5.361,0.966,-1.475,-0.010,4.384,8.291,9.755,8.779,6.337,1.943,-3.428,-8.799,-10.752,-6.846,3.408,15.127,21.474,19.521,10.732,1.943,-0.010,3.408,7.802,6.826,-0.498,-9.288,-13.194,-9.776,-2.452,3.408,3.408,-0.010,-3.916,-3.428,0.478,2.920,1.455,-3.428,-6.846,-4.405,4.384,14.150,18.056,13.173,2.431,-7.334,-10.752,-6.846,-0.010,6.337,8.779,7.314,3.896,0.966,0.966,2.920,6.826,9.755,9.755,6.826,3.408,0.966,0.966,0.966,-0.498,-3.916
15,CZ,51,4.628,5.605,5.117,3.164,0.234,-2.207,-2.696,-2.207,-1.719,-1.719,-2.696,-3.672,-3.672,-2.207,-1.231,-1.231,-2.207,-3.672,-4.649,-3.672,-1.231,1.699,3.652,3.164,0.234,-4.649,-10.020,-14.414,-14.903,-11.973,-6.602,-1.231,1.211,-0.254,-5.137,-9.532,-10.997,-7.579,-1.719,5.117,10.000,11.464,10.976,8.535,5.605,3.164,2.187,1.211,0.722,0.234,-0.254,0.234,1.211,2.187,2.675,1.699,-0.743,-4.161,-8.067,-10.508,-10.997,-9.043,-5.625,-1.719,1.699,4.140,5.117,5.605,5.117,4.140,3.652,3.652,4.628,5.605,6.582,6.582,5.605,4.628,4.140,4.140,4.628,4.628,4.140,3.164,2.675,2.675,2.187,0.722,-2.696,-6.114,-8.067,-6.114,-1.231,4.140,6.582,5.605,3.164,1.699,2.675,6.582,11.464,14.394,14.882,12.929,8.535,3.164,-1.719,-4.649,-5.137,-3.184,-0.254,1.699,1.699,0.234,-1.231,-1.231,0.722,2.675,3.652,3.164,1.699,1.699,4.140,8.535,11.953,13.418,11.464,6.093,0.234,-3.672,-4.161,-1.719,3.164,6.582,8.046,7.070,4.628,3.164,3.164,4.628,6.582,7.558,7.558,6.093,4.140,1.211,-1.719,-4.649,-6.114,-6.114,-6.114,-6.114,-7.090,-8.067,-8.067,-6.602,-4.161,-2.696,-2.696,-4.649,-6.114,-7.579,-7.090,-7.090,-8.555,-10.508,-11.973,-11.485,-9.532,-7.579,-6.602,-7.579,-9.532,-10.020,-9.043,-5.625,-2.696,0.722,2.187,3.164,2.675,2.187,0.722,-0.254,0.234,2.675,5.117,7.070,8.046,7.070,5.605,5.605,6.093,7.070,7.558,6.093,5.605,6.582,9.023,11.464,12.441,10.488,7.070,4.628,3.652,4.628,5.117,5.605,5.605,5.605,7.558,10.976,13.906,14.882,13.418,11.464,8.535,6.582,4.140,2.187,-0.254,-2.207,-2.696,-1.719,0.234,2.187,3.164,3.652,4.140,5.605,6.093,5.605,3.164,0.722,-0.743,-1.231,-0.743,-1.231,-2.696,-3.672,-3.184,-1.231,2.187,4.140,4.628,4.140,4.628,6.093,7.558,8.535,8.046,6.582,5.605,6.093,6.582,6.093
16,C3,51,2.055,2.055,1.078,0.590,0.102,0.590,1.567,2.055,2.543,2.055,2.055,2.055,1.567,0.590,-0.387,-0.875,-1.363,-1.363,-0.875,-0.387,-0.387,-0.387,-0.875,-1.851,-2.340,-2.828,-2.340,-1.363,-0.387,-0.387,-1.851,-3.316,-3.805,-3.805,-3.316,-3.316,-4.293,-5.269,-5.269,-3.805,-1.363,1.078,2.543,2.543,1.078,-0.875,-2.828,-3.316,-3.805,-3.316,-2.828,-1.851,-0.875,-0.387,0.102,0.102,-0.387,-0.875,-1.851,-1.851,-1.363,-0.387,-0.387,-0.875,-1.851,-2.828,-2.828,-2.340,-0.875,0.102,-0.387,-0.875,-1.851,-1.851,-0.875,0.590,1.567,2.543,2.543,2.543,2.055,1.567,1.567,1.078,1.078,1.078,0.590,-0.387,-1.851,-2.340,-2.340,-1.363,-0.387,1.078,1.567,2.055,2.543,3.520,4.008,5.473,6.449,6.449,4.985,3.031,1.078,-0.875,-0.875,-0.387,0.590,0.590,-0.387,-1.851,-2.828,-2.340,-1.363,-0.387,0.102,0.102,0.102,0.102,0.590,1.078,1.567,1.078,1.078,2.055,3.031,4.008,4.008,3.031,2.055,1.567,2.055,2.055,2.543,2.055,2.055,2.055,2.543,3.031,3.031,3.031,2.543,2.055,1.567,1.078,0.102,-0.387,-1.363,-0.875,-0.387,0.102,0.102,0.102,0.102,0.102,0.102,0.590,0.102,-0.387,-0.875,-0.875,-0.387,-0.875,-1.363,-2.340,-2.828,-1.851,-0.875,0.102,0.102,-0.387,-0.875,-1.363,-0.387,0.590,1.567,1.567,1.078,1.078,1.078,2.055,3.031,3.520,3.031,2.055,1.078,0.590,0.102,0.590,0.590,1.078,1.078,0.590,0.590,0.590,0.590,1.078,2.055,3.031,3.031,2.543,1.567,-0.387,-1.851,-1.851,-0.875,0.590,2.055,2.055,1.567,0.590,0.102,-0.387,-0.387,-0.875,-0.387,-0.387,0.102,0.102,-0.875,-3.316,-5.269,-6.246,-4.781,-2.340,0.590,2.055,2.055,1.567,1.078,0.102,-0.387,-0.387,0.102,0.590,1.567,2.055,2.055,1.567,0.590,0.590,0.590,0.102,-0.387,-0.387,-0.387,0.590,1.567,2.055,2.543,2.055,1.567,1.567,1.567,1.567
17,C4,51,0.346,-0.631,-0.631,-1.119,-0.631,-0.631,-1.119,-2.096,-3.560,-4.537,-5.025,-4.537,-3.560,-2.096,-1.119,-1.119,-1.119,-0.631,-0.142,0.346,0.346,-0.142,-1.119,-1.119,-1.607,-1.119,-1.607,-2.584,-3.072,-3.072,-3.072,-2.584,-2.584,-2.584,-2.096,-1.119,0.346,1.811,2.299,1.811,1.811,1.811,2.787,3.276,3.764,2.787,1.322,0.346,0.346,0.346,0.834,0.834,-0.142,-0.631,-1.119,-0.631,-0.631,-1.119,-2.096,-3.072,-3.560,-3.072,-2.096,-0.631,-0.142,0.346,0.346,0.346,-0.631,-1.607,-2.584,-3.072,-3.072,-2.584,-1.607,-1.119,-0.631,-0.142,0.346,0.834,1.322,0.834,1.322,1.322,1.322,1.811,1.811,2.299,2.299,2.299,1.811,1.811,1.322,0.834,0.346,-0.142,0.346,1.322,2.299,2.787,2.299,1.322,0.346,-0.142,0.346,1.322,1.811,1.322,1.322,0.834,1.322,1.811,2.299,2.299,1.811,1.322,1.322,1.322,1.322,1.811,1.322,1.322,1.811,2.299,2.299,1.811,0.834,-0.631,-1.607,-1.607,-1.607,-1.119,-1.119,-1.119,-1.119,-1.119,-1.119,-1.119,-1.119,-1.119,-1.607,-2.096,-2.096,-1.607,-1.607,-1.119,-1.119,-0.631,-0.142,0.346,0.346,-0.142,-0.631,-1.119,-2.096,-1.607,-1.607,-1.119,-1.119,-1.119,-0.631,-0.631,-0.142,-0.631,-1.119,-1.119,-1.119,-1.119,-1.119,-1.119,-1.119,-1.607,-1.119,-0.142,-0.142,0.346,-0.142,-0.142,-0.631,-0.142,-0.142,-0.631,-1.607,-2.584,-3.072,-2.096,-1.119,-0.142,0.834,0.834,0.834,0.834,1.322,2.299,2.787,2.299,1.322,0.346,-0.142,-0.142,0.346,0.346,0.834,1.322,2.299,2.299,1.811,0.834,-0.142,-0.631,-0.142,1.322,2.299,2.787,2.299,1.811,0.834,0.834,0.834,1.322,1.322,1.322,0.834,0.346,-0.631,-1.119,-2.584,-3.072,-3.560,-4.049,-3.560,-3.560,-3.072,-2.584,-2.096,-2.096,-2.096,-1.607,-1.119,-0.631,-0.631,-0.631,-1.119,-1.119,-1.119,-1.119,-0.631,-0.631,-1.119,-1.119,-0.631,-0.631,-0.631,-1.607,-2.096,-2.584
18,CP5,51,0.905,1.394,0.905,0.417,0.905,1.394,1.882,1.882,1.394,0.417,0.905,1.394,3.347,3.835,3.347,1.882,0.905,-0.071,0.417,0.905,1.394,1.394,-0.071,-1.536,-2.024,-2.513,-2.024,-1.536,-0.559,-0.559,-0.559,-1.048,-2.024,-2.024,-2.024,-3.001,-3.977,-4.954,-4.466,-2.513,0.905,3.835,5.300,4.812,2.858,-0.071,-1.536,-2.513,-2.513,-2.024,-1.536,-1.536,-0.559,-0.071,0.417,1.394,1.394,1.394,1.394,1.394,1.394,1.394,1.394,1.394,1.394,1.394,0.905,0.417,-0.071,-0.071,-0.071,-0.071,-0.071,0.417,0.905,2.370,3.835,5.300,6.276,6.765,6.765,6.276,5.788,5.788,5.788,5.788,4.812,3.347,0.905,-0.559,-1.536,-0.071,1.394,3.347,4.323,5.300,6.276,8.718,12.136,14.577,15.066,13.601,10.671,7.741,5.788,5.300,5.300,4.812,4.323,2.858,1.394,0.417,-0.559,-0.559,-0.071,0.905,2.370,2.858,3.347,3.347,3.347,2.858,2.858,3.835,5.300,6.765,7.741,7.741,5.788,3.835,2.858,2.858,3.835,4.323,4.323,3.347,2.370,2.370,2.858,3.347,2.858,1.882,0.417,-0.071,-0.071,-0.071,0.417,0.417,-0.071,-0.559,-0.559,-0.559,-0.071,-0.071,-0.559,-0.559,-0.559,-0.071,-0.559,-1.536,-2.024,-1.536,-1.536,-1.048,-2.024,-3.489,-4.466,-4.954,-3.001,-1.048,0.905,0.905,0.417,0.417,0.905,2.370,3.835,4.323,3.835,2.858,2.370,3.347,5.300,6.765,6.765,5.788,4.323,3.835,4.323,4.812,5.300,5.788,5.300,4.812,4.812,4.323,4.323,3.835,3.835,4.812,5.300,5.788,6.276,5.300,4.812,4.323,5.300,5.788,6.765,6.765,5.788,3.835,2.858,0.905,-0.071,-0.559,-0.071,0.417,1.394,0.905,-0.071,-3.001,-4.954,-5.442,-4.466,-1.536,0.905,2.858,3.347,2.858,2.858,2.370,1.882,0.905,0.417,0.417,1.394,2.370,2.858,2.858,1.394,-0.071,-0.559,-0.071,0.905,1.882,2.858,3.347,3.835,4.323,4.812,5.300,5.788,5.788,4.812,4.323
19,CP6,51,0.763,0.275,0.275,-0.214,0.275,0.275,-0.214,-2.167,-4.608,-6.561,-6.073,-4.608,-1.678,0.763,2.228,2.716,3.204,3.693,4.669,5.646,5.157,4.181,2.716,1.740,1.251,0.275,-0.702,-1.678,-2.655,-2.655,-1.678,-1.678,-1.190,-0.214,0.275,1.740,3.693,5.646,5.646,5.157,5.157,5.646,6.622,8.087,8.087,6.622,4.181,1.740,1.251,1.740,2.716,2.716,1.740,0.275,-1.190,-1.190,-0.702,0.275,0.275,0.275,0.763,1.251,1.740,2.228,2.228,2.716,2.716,3.204,3.204,2.228,0.275,-1.678,-2.167,-1.190,1.251,3.204,4.181,4.669,4.669,4.669,5.157,5.646,5.646,5.646,5.646,6.622,7.599,8.087,7.599,6.622,6.134,6.134,7.599,8.087,8.087,7.599,8.087,9.064,11.017,11.993,11.505,9.552,7.111,5.646,5.646,6.134,6.134,5.646,4.669,3.693,2.716,2.228,1.740,1.251,0.763,1.251,1.740,2.228,2.716,2.716,2.228,2.228,2.228,3.204,3.204,3.204,2.228,0.763,-0.702,-1.678,-1.678,-1.190,-0.214,-0.214,-0.214,0.275,0.275,0.275,0.275,0.275,0.275,-0.214,-0.702,-1.190,-1.190,-1.190,-0.214,0.763,2.228,3.204,2.716,1.740,0.763,-0.214,-1.190,-0.702,-0.214,0.275,0.275,0.275,0.763,1.740,1.740,1.251,0.763,-0.214,-1.190,-1.190,-0.702,0.275,0.763,1.740,2.228,3.204,4.181,5.646,7.111,8.087,9.064,8.087,6.622,4.669,3.204,1.740,1.251,2.228,3.204,5.157,7.599,9.064,9.552,9.552,9.552,9.552,9.552,9.552,9.552,8.575,7.599,7.111,6.134,6.134,6.622,7.599,9.064,10.040,10.040,8.575,7.599,7.111,7.599,8.087,8.087,7.111,6.134,4.669,4.181,3.693,3.204,2.716,2.228,2.228,1.740,1.740,1.251,0.275,-1.190,-1.678,-1.678,-1.190,-1.190,-0.702,-0.702,-0.702,-0.702,-0.702,0.275,0.763,1.251,1.740,1.251,0.763,0.275,0.763,1.740,3.204,3.693,4.181,4.181,4.181,4.669,5.157,4.669,3.693,1.740,0.275
20,CP1,51,-0.783,-0.295,0.193,0.682,1.170,1.658,2.146,2.146,1.658,1.170,1.170,2.146,2.635,3.123,3.123,2.146,1.170,0.682,0.682,1.170,1.170,1.170,0.682,0.193,0.193,0.682,0.682,1.170,0.682,0.682,0.193,0.682,0.682,1.658,2.146,1.658,1.170,-0.295,-1.272,-1.272,-0.295,0.682,1.658,1.170,0.193,-0.783,-1.760,-2.248,-1.760,-1.272,-0.295,-0.295,-0.295,0.193,0.193,0.193,0.193,0.193,0.682,1.658,2.146,2.146,1.170,0.682,-0.295,-0.295,-0.295,0.682,0.682,1.170,1.170,0.682,0.682,0.682,1.170,1.170,1.658,1.658,1.658,2.146,2.146,2.146,2.146,2.635,3.123,4.100,4.100,4.100,3.123,2.146,1.658,2.146,3.123,4.100,4.588,4.588,5.076,5.564,6.541,7.517,7.517,6.053,4.100,2.146,1.658,1.658,2.635,3.611,4.100,4.100,3.611,2.146,1.170,0.682,1.170,2.146,3.123,3.611,3.123,2.635,2.146,1.658,1.658,2.146,3.123,4.100,5.076,5.564,5.564,4.588,4.100,3.611,4.100,5.076,5.076,4.588,4.100,3.123,3.123,2.635,3.123,2.635,2.146,1.658,1.658,2.146,2.635,3.611,3.611,3.611,3.123,2.635,2.146,2.146,2.146,2.146,2.146,2.146,1.658,1.658,1.170,1.658,2.635,3.123,2.635,2.146,1.170,1.170,2.146,3.123,4.100,4.100,3.611,3.123,3.123,3.611,4.588,5.564,5.564,4.588,3.611,3.611,4.588,5.564,6.053,6.053,5.076,4.100,4.100,4.588,5.564,6.053,6.053,5.564,5.076,4.588,4.100,4.100,4.588,5.076,5.564,5.564,5.564,5.564,5.076,5.564,6.053,7.029,7.517,7.029,6.541,4.588,3.123,2.146,1.170,1.170,1.170,2.146,2.635,2.635,2.635,1.658,0.682,0.193,-0.295,0.193,0.682,1.170,2.146,2.146,2.146,1.658,0.682,0.193,0.193,0.193,0.682,1.170,2.146,2.146,1.658,1.658,1.170,2.146,2.146,2.635,2.635,2.635,2.635,2.635,3.123,4.100,4.588,4.588,4.100,3.123
