Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,5,-6.490,-7.467,-7.467,-6.978,-6.002,-4.537,-3.072,-1.607,-1.119,-0.631,-0.631,-0.631,-1.119,-1.607,-2.096,-2.096,-1.119,-1.119,-1.119,-1.607,-2.584,-3.560,-3.072,-2.584,-2.096,-1.607,-2.096,-2.096,-2.584,-3.560,-4.049,-5.025,-6.002,-6.978,-7.467,-6.978,-6.002,-3.560,-1.119,-0.142,-0.631,-3.072,-5.514,-6.490,-5.025,-2.584,-0.631,-0.142,-0.631,-0.631,-0.142,0.834,1.322,0.346,-0.631,-1.119,-0.631,0.346,0.346,-1.119,-3.072,-5.025,-5.514,-4.537,-3.560,-4.537,-6.002,-7.955,-9.420,-9.420,-8.443,-7.467,-6.978,-6.978,-6.978,-5.514,-3.560,-1.119,0.834,1.811,2.299,2.299,1.811,0.834,-0.631,-1.607,-2.096,-1.607,0.346,1.811,3.276,4.252,4.252,3.276,2.299,0.834,-0.142,0.346,0.834,1.811,1.811,0.834,-0.631,-2.584,-3.560,-3.560,-3.072,-2.584,-2.584,-3.072,-4.049,-4.049,-4.049,-3.072,-1.119,0.346,1.322,1.322,-0.142,-1.119,-2.096,-1.607,-2.096,-3.072,-4.537,-6.490,-7.467,-6.490,-3.560,-0.631,1.811,2.299,1.811,1.322,0.834,0.834,-0.142,-1.607,-3.072,-4.049,-4.537,-4.537,-4.537,-5.025,-5.514,-5.514,-5.514,-6.002,-6.002,-6.490,-6.978,-6.490,-5.514,-4.049,-2.584,-2.096,-1.607,-1.607,-1.607,-1.119,-0.142,0.346,-0.631,-2.096,-4.537,-6.490,-6.490,-5.025,-2.096,-0.142,0.346,-0.631,-2.096,-2.584,-1.607,-0.631,-0.142,-0.142,-0.142,-0.142,0.346,0.346,-0.142,-1.119,-2.096,-2.584,-2.096,-2.584,-3.072,-3.560,-3.072,-2.096,-1.119,-0.142,-0.142,-0.142,-0.142,0.834,2.299,3.276,3.276,2.299,1.322,0.834,1.322,1.322,1.322,0.346,-0.631,-1.607,-3.560,-5.514,-7.467,-8.443,-7.955,-6.490,-4.537,-4.049,-4.049,-3.560,-2.584,-0.631,0.834,1.322,-0.631,-3.072,-4.049,-3.072,-0.631,1.322,1.811,0.834,-1.119,-2.584,-2.584,-2.096,-1.119,-0.631,-1.119,-2.584,-4.537,-5.514,-5.025,-3.560,-1.119,-0.142,-0.142,-1.119,-1.607,-0.631,0.834,2.299,2.787,1.322,-1.119,-3.560
11,FC2,5,-0.254,-0.254,0.234,-0.743,-1.719,-2.696,-3.184,-3.184,-2.207,-1.719,-1.231,-1.231,-1.231,-1.231,-0.743,-0.743,-0.254,-0.743,-0.743,-0.254,-0.254,0.234,-0.254,-0.254,-0.743,-0.743,-0.743,-0.254,-0.743,-0.743,-1.231,-0.743,0.234,0.722,1.211,1.211,0.234,0.234,0.234,0.722,1.699,2.675,3.164,3.164,2.675,2.675,2.187,2.675,3.652,4.628,5.117,4.628,3.164,2.187,1.699,2.187,3.164,3.652,3.164,2.187,1.699,1.699,2.187,2.675,2.187,1.699,0.722,0.722,1.211,2.187,2.675,3.164,2.675,3.164,3.164,3.652,4.140,4.628,5.117,5.117,4.628,3.652,2.675,1.699,1.699,2.675,3.652,4.628,5.117,4.628,3.652,3.164,3.164,3.164,3.164,3.164,2.675,2.187,2.187,2.675,3.164,3.652,4.140,3.652,3.164,3.164,3.164,3.652,4.140,4.628,4.628,3.652,3.164,3.164,3.164,4.140,4.628,4.628,4.140,3.652,2.675,2.187,2.187,2.187,2.675,2.675,2.187,1.699,1.211,1.211,1.699,2.675,3.164,2.675,1.699,1.211,0.722,0.722,1.211,2.187,2.675,2.675,2.187,1.699,1.211,0.234,0.234,0.234,0.234,1.211,1.699,2.187,2.187,2.675,2.675,2.187,1.699,1.211,0.722,0.234,0.234,0.234,0.234,0.234,0.234,0.722,1.211,2.187,2.675,2.675,1.699,0.234,-0.254,0.234,1.211,2.675,3.652,3.652,3.164,2.675,2.187,2.187,2.675,3.164,4.140,4.628,5.117,4.140,4.140,3.652,4.140,4.628,5.117,4.628,4.140,3.652,3.164,2.675,2.187,1.211,0.234,-0.743,-0.743,-0.743,0.234,0.234,0.722,0.234,0.234,-0.254,-0.254,-0.254,-0.254,-0.743,-1.231,-2.207,-2.696,-2.696,-1.719,-0.254,1.211,1.699,0.722,-0.743,-2.207,-3.184,-2.696,-1.719,-0.254,0.722,0.722,0.722,0.234,0.722,1.699,2.675,3.164,3.164,2.187,1.211,-0.254,-0.743,-0.743,-0.743,-0.254,-0.743,-1.719,-2.696,-3.184,-2.696,-1.719,-1.231,-0.743,-0.254,-1.231,-0.743
12,FC1,5,-2.981,-3.469,-3.469,-3.469,-3.957,-3.469,-3.469,-2.981,-2.492,-2.004,-2.004,-1.516,-1.516,-2.004,-1.516,-1.516,-1.516,-1.027,-1.027,-1.516,-2.492,-2.492,-2.492,-2.492,-2.492,-2.981,-2.981,-3.469,-3.469,-3.469,-3.469,-3.957,-4.445,-4.934,-4.934,-4.445,-3.957,-2.981,-2.004,-1.516,-1.516,-2.004,-2.004,-1.516,-1.516,-1.516,-1.516,-1.516,-1.027,-0.051,0.926,0.926,0.437,-1.027,-2.004,-2.004,-2.004,-1.516,-2.004,-2.492,-3.469,-3.957,-3.957,-3.957,-4.445,-4.934,-5.422,-5.910,-5.422,-4.445,-3.957,-2.981,-2.981,-2.981,-2.492,-1.516,-0.539,0.437,0.926,0.926,0.926,0.437,-0.051,-0.539,-0.539,-1.027,-0.539,-0.539,-0.539,-0.051,-0.051,0.437,0.926,0.926,0.437,-0.051,-0.539,-0.539,-0.051,-0.051,0.437,-0.051,-0.051,-0.539,-1.027,-0.539,-0.539,-0.051,-0.539,-0.539,-1.516,-1.516,-1.516,-0.539,0.437,1.414,2.391,1.902,1.902,0.926,0.437,-0.051,-0.539,-0.539,-1.027,-1.027,-1.516,-1.516,-1.027,-0.539,0.437,0.926,1.414,0.926,0.437,-0.539,-1.027,-1.516,-2.004,-2.004,-1.516,-1.027,-0.539,-0.539,-1.027,-1.027,-1.516,-1.516,-1.516,-2.004,-2.492,-2.981,-2.492,-1.027,-0.539,-0.051,-0.051,-0.539,-1.027,-1.027,-0.051,0.437,0.926,0.437,-1.027,-1.516,-1.516,-0.539,0.926,1.902,1.414,-0.051,-1.516,-2.004,-1.516,-0.539,0.437,0.437,0.437,-0.051,-0.051,-0.051,0.926,1.414,1.902,1.902,1.414,0.437,-0.051,0.437,0.926,2.391,3.367,3.367,2.879,1.902,1.414,1.414,1.902,1.902,0.926,-0.051,-1.027,-1.027,-0.051,0.437,0.926,0.926,-0.051,-1.027,-1.516,-2.004,-2.492,-2.492,-2.981,-2.981,-2.981,-2.492,-2.492,-2.004,-1.027,0.437,0.926,0.437,-1.027,-2.492,-2.981,-2.004,-0.539,0.926,1.414,0.926,-0.051,-0.051,-0.051,0.926,1.414,1.414,0.437,-0.539,-1.516,-2.492,-2.492,-2.004,-1.516,-1.027,-1.516,-2.492,-3.469,-3.469,-2.492,-1.027,-0.051,-0.051,-1.027,-2.004
13,T8,5,-0.244,0.244,0.732,0.244,-0.732,-1.709,-2.686,-2.686,-2.686,-2.686,-2.197,-1.709,-0.244,1.221,1.709,1.709,0.244,-1.709,-2.686,-2.686,-1.709,-1.709,-1.709,-2.686,-3.662,-3.662,-3.662,-2.686,-2.197,-2.197,-2.197,-1.709,-0.244,1.709,3.174,3.662,2.686,0.732,-1.221,-1.709,-0.732,0.732,1.709,1.221,0.244,-0.732,-0.244,1.221,3.174,4.150,3.662,2.197,0.244,-0.244,0.732,2.686,4.150,5.615,6.104,6.592,6.104,5.127,4.150,3.174,2.197,1.709,1.709,1.221,1.221,0.732,0.244,-0.244,0.244,0.244,0.732,0.732,0.732,1.221,2.197,3.662,4.639,4.639,4.639,5.127,6.592,8.545,10.986,12.451,12.939,12.451,11.963,11.475,10.498,10.010,9.521,8.545,8.057,7.080,5.615,4.150,3.174,2.686,3.174,3.174,2.686,2.197,2.197,2.686,4.639,5.615,6.104,4.639,2.686,1.221,0.244,0.244,0.244,-0.244,-0.732,-1.709,-2.197,-2.197,-1.709,-0.732,-0.244,-0.244,-0.732,-1.709,-1.709,-0.732,0.732,3.174,4.639,5.127,4.639,4.150,4.150,4.150,4.150,3.174,2.197,0.732,-0.732,-1.709,-2.686,-2.686,-2.686,-2.686,-2.686,-2.197,-1.709,-0.732,0.244,1.221,1.709,1.709,2.686,3.174,3.174,2.686,0.244,-2.686,-5.127,-7.080,-7.080,-6.592,-6.104,-6.104,-6.592,-7.080,-7.568,-6.592,-4.150,-1.709,1.221,3.174,4.150,4.150,4.150,4.150,4.150,3.662,2.686,1.221,-0.244,-1.221,-1.709,-1.709,-1.709,-2.686,-3.662,-4.639,-5.127,-4.639,-3.662,-2.197,-1.221,-0.244,-0.244,-1.221,-1.709,-2.686,-2.686,-2.197,-0.244,2.197,3.662,3.662,1.709,-1.709,-5.615,-8.057,-9.521,-9.521,-9.521,-9.521,-9.033,-8.057,-6.592,-4.639,-2.686,-1.709,-2.197,-2.686,-2.686,-2.686,-2.197,-1.709,-1.221,-0.732,-0.732,-0.732,-1.221,-2.197,-3.174,-3.174,-3.174,-3.174,-2.686,-2.197,-1.221,-0.244,1.221,2.197,3.174,3.174,2.686,2.686,3.174,3.662,3.662,2.686,0.244,-2.197,-3.662,-3.662
14,T7,5,-11.617,-9.664,-9.664,-12.594,-16.988,-18.941,-14.547,-5.758,3.031,5.961,2.543,-3.316,-5.758,-2.828,3.031,6.449,3.031,-5.269,-13.570,-14.547,-8.687,0.102,4.496,1.567,-6.246,-12.105,-11.617,-6.734,-1.851,-2.828,-9.176,-16.012,-16.988,-9.664,0.102,6.449,5.473,-0.387,-5.758,-6.734,-4.293,-3.805,-6.734,-11.129,-12.105,-7.711,0.102,4.985,3.520,-2.828,-7.222,-6.246,-0.875,3.520,3.031,-2.828,-7.711,-7.711,-1.851,4.496,5.961,0.102,-10.152,-16.988,-15.035,-6.246,2.055,4.008,-3.316,-15.035,-22.359,-20.894,-12.105,-2.828,0.590,-3.316,-10.152,-14.547,-12.594,-6.734,-2.340,-2.828,-8.199,-12.594,-12.594,-6.246,3.031,10.844,13.285,8.891,2.055,-3.805,-4.781,-1.363,1.567,1.567,-2.828,-9.176,-13.570,-13.570,-11.129,-7.222,-4.293,-1.851,-0.387,0.590,-0.387,-3.805,-8.199,-11.617,-11.617,-10.152,-8.687,-9.664,-12.594,-16.988,-18.453,-16.500,-10.640,-2.828,4.008,5.961,2.543,-5.269,-13.082,-17.476,-15.523,-10.640,-6.734,-6.246,-8.687,-12.105,-13.570,-12.105,-8.687,-5.269,-1.363,2.543,4.985,3.520,-2.828,-13.082,-20.894,-22.359,-16.988,-9.176,-4.781,-8.199,-16.988,-25.289,-29.195,-25.777,-17.476,-7.711,0.590,4.985,4.496,-0.387,-6.734,-11.617,-12.105,-8.687,-4.781,-3.805,-7.222,-13.570,-18.941,-21.871,-22.359,-21.383,-18.941,-13.570,-5.758,2.543,6.938,5.473,-0.875,-7.222,-9.664,-7.711,-5.269,-5.269,-8.687,-14.547,-20.406,-22.847,-21.871,-17.965,-11.129,-3.805,0.102,-1.363,-8.687,-17.476,-22.359,-20.406,-13.570,-6.246,-2.828,-1.851,-1.851,-0.875,1.078,0.590,-2.828,-6.734,-7.711,-5.758,-3.316,-5.269,-12.594,-22.359,-29.683,-29.683,-24.312,-16.012,-11.129,-9.664,-11.617,-12.594,-10.152,-4.781,-0.387,0.590,-2.828,-8.199,-13.082,-15.523,-15.523,-13.082,-10.152,-6.246,-2.828,-2.340,-6.734,-15.035,-22.847,-26.754,-24.312,-17.476,-11.129,-8.199,-8.687,-10.640,-10.640,-7.711,-2.828,1.567,3.031,0.102,-6.734,-13.570,-17.965,-17.476,-13.570,-9.664
15,CZ,5,-9.888,-9.888,-9.888,-8.911,-8.423,-7.446,-7.446,-9.888,-13.794,-16.235,-15.747,-10.376,-3.540,1.343,1.343,-3.052,-8.423,-10.376,-8.423,-3.540,-0.122,0.366,-2.075,-5.493,-9.399,-12.817,-14.282,-14.282,-11.841,-6.958,-3.052,-1.587,-3.540,-8.423,-12.329,-12.817,-10.376,-6.958,-5.981,-7.935,-10.864,-10.376,-5.981,-1.099,-0.122,-5.005,-12.329,-15.747,-10.376,0.854,10.620,12.085,5.249,-4.028,-8.423,-4.028,5.737,13.550,14.526,9.644,2.319,-1.587,0.366,5.249,9.155,8.667,3.296,-3.540,-7.446,-6.470,-1.099,4.272,6.226,3.784,-1.099,-4.028,-1.587,5.249,12.573,16.968,16.479,13.550,11.597,12.573,15.503,17.456,16.968,14.526,13.062,15.015,18.433,21.851,22.827,20.874,17.944,15.015,14.038,13.550,12.573,11.597,11.108,11.597,12.573,11.597,8.179,2.808,-2.563,-4.028,-1.587,3.784,8.179,9.644,7.690,3.784,0.366,-1.099,-0.122,2.319,4.761,5.737,5.249,2.808,-1.099,-5.005,-7.935,-7.935,-5.005,0.366,4.761,6.714,5.249,2.319,0.366,0.854,2.808,4.272,3.296,0.854,-2.075,-2.075,-0.610,1.343,1.831,0.854,-1.099,-2.563,-3.540,-3.540,-4.028,-4.517,-3.540,-1.587,0.854,2.808,3.784,3.296,2.319,1.343,0.366,-1.587,-4.028,-6.958,-9.399,-10.864,-10.376,-8.423,-5.493,-2.075,-0.122,-0.122,-2.075,-5.005,-5.981,-3.540,0.366,4.761,6.714,6.226,5.249,3.784,2.808,1.343,-0.610,-1.587,-1.099,-0.122,1.343,1.343,-0.610,-2.563,-4.028,-2.075,1.343,5.249,7.202,7.202,4.272,0.366,-3.540,-5.493,-6.958,-8.423,-9.888,-9.888,-6.958,-1.587,5.249,10.132,10.620,6.714,0.854,-3.052,-4.028,-3.052,-3.052,-5.005,-7.446,-7.446,-4.028,1.343,6.226,7.690,5.737,3.296,2.808,4.761,7.202,7.202,4.761,1.831,-0.122,1.343,3.296,5.249,6.714,8.179,10.132,11.597,10.620,7.202,3.784,3.296,7.202,12.573,15.991,15.503,10.620,5.737,4.272,7.690,12.573,15.991,15.503,11.108,6.714,5.249
16,C3,5,-3.621,-4.598,-5.575,-5.086,-3.133,-1.668,-0.203,0.285,-0.203,-0.692,-1.668,-2.157,-2.645,-2.157,-0.692,0.285,0.773,0.773,-0.692,-2.157,-2.645,-2.645,-2.157,-2.157,-2.157,-2.645,-2.645,-2.157,-1.668,-1.668,-2.157,-2.645,-3.621,-3.133,-2.645,-2.157,-1.180,-0.692,-0.203,-0.203,-0.692,-1.668,-2.157,-2.645,-1.668,-0.692,-0.692,-1.180,-2.157,-2.645,-2.157,-0.692,0.773,1.261,1.261,0.285,0.285,0.773,1.261,1.261,0.773,-0.203,-1.668,-2.157,-3.133,-3.621,-3.621,-3.621,-3.133,-2.645,-3.133,-3.133,-3.621,-3.621,-3.133,-2.157,-0.692,-0.203,-0.203,-0.203,-0.203,-0.203,0.285,0.285,-0.203,-0.692,-0.692,-0.692,0.285,0.773,1.261,1.750,1.261,0.773,0.285,0.285,0.285,0.773,1.261,0.773,-0.203,-1.668,-3.133,-3.621,-3.621,-3.133,-3.133,-3.133,-4.110,-4.110,-4.110,-3.621,-2.645,-2.157,-1.180,-0.692,-0.203,-0.692,-1.180,-1.668,-2.157,-2.645,-3.133,-3.621,-3.621,-3.133,-2.645,-2.157,-1.668,-1.180,-0.203,0.285,0.773,0.773,0.285,-0.692,-1.668,-2.157,-2.157,-2.157,-2.645,-3.621,-4.110,-4.110,-3.133,-2.157,-2.645,-3.133,-4.598,-5.575,-5.575,-5.575,-4.598,-4.110,-3.621,-3.133,-2.645,-1.668,-1.180,-0.203,0.773,0.773,0.285,-1.180,-2.645,-3.621,-3.621,-2.645,-1.180,-0.692,-1.180,-2.157,-2.645,-2.645,-2.157,-1.668,-2.157,-3.133,-3.621,-3.133,-1.668,-0.203,-0.203,-1.180,-2.157,-3.621,-3.621,-3.621,-3.621,-4.110,-5.086,-5.086,-4.598,-4.110,-3.133,-3.133,-2.645,-2.157,-0.692,0.285,0.773,0.773,0.285,-0.203,-0.203,-0.203,-0.203,-1.180,-2.645,-3.621,-4.598,-4.598,-5.086,-5.086,-5.575,-5.086,-4.598,-4.110,-3.621,-3.621,-3.133,-2.645,-1.668,-1.180,-1.668,-2.157,-3.133,-3.621,-2.645,-1.668,-0.692,-1.180,-2.645,-4.110,-4.598,-4.598,-4.110,-3.133,-3.621,-4.110,-4.598,-5.086,-4.598,-3.133,-2.157,-1.180,-0.692,-0.692,-0.692,-0.692,-0.692,-0.203,-0.692,-1.668,-3.133,-4.598
17,C4,5,0.692,1.180,1.180,0.692,-0.285,-1.261,-1.750,-1.750,-1.261,-0.773,-0.773,-0.285,-0.285,0.692,0.692,0.692,-0.285,-0.773,-0.773,-0.285,0.203,0.203,0.203,-0.285,-0.285,0.692,1.180,1.180,1.180,0.692,0.692,1.668,3.133,4.110,4.598,3.621,1.668,0.203,-0.285,-0.285,0.692,1.668,2.157,2.157,2.157,1.668,1.668,2.645,3.621,4.110,4.110,3.621,2.645,2.157,2.645,4.110,5.086,5.575,5.086,4.598,4.110,4.598,4.598,4.598,4.598,4.110,4.110,4.110,4.110,4.110,3.621,3.133,3.133,3.621,4.110,4.598,4.110,4.110,3.621,4.598,5.086,5.086,5.086,4.598,4.598,5.575,7.528,8.504,8.993,8.504,7.528,7.039,7.039,7.039,7.039,6.551,5.575,4.598,4.110,4.110,4.598,4.598,4.598,4.110,3.621,3.621,3.621,4.110,4.598,4.598,4.598,4.110,3.133,2.645,2.157,1.668,1.180,1.180,1.180,1.180,1.180,1.180,1.180,1.668,2.645,2.645,2.645,2.157,1.668,1.180,2.157,3.133,4.110,4.110,3.621,3.133,2.645,3.621,4.110,5.086,4.598,3.621,2.645,1.668,1.180,1.180,1.180,1.180,1.180,1.180,2.157,3.133,4.110,3.621,3.133,2.157,1.668,1.668,1.668,1.180,0.692,-0.285,-1.750,-2.238,-1.750,-1.261,-0.285,-0.285,-0.773,-1.750,-2.726,-2.726,-1.750,0.203,1.668,2.645,3.133,2.645,2.645,2.645,3.133,3.133,2.645,1.668,1.180,1.180,2.157,2.157,2.645,2.157,0.692,-0.285,-0.285,-0.285,1.180,2.157,2.157,1.668,0.692,-0.285,-0.773,-0.773,0.203,0.692,0.692,0.692,0.692,0.203,-0.285,-0.773,-1.261,-1.750,-2.238,-2.238,-2.726,-2.726,-2.726,-2.726,-2.238,-1.750,-1.261,-0.773,-0.773,-0.773,-1.261,-1.261,-0.773,0.203,1.180,1.180,0.692,-0.285,-1.261,-1.750,-0.773,0.203,0.692,0.203,-0.285,-0.773,-0.773,-0.285,0.203,0.692,0.203,0.203,0.203,1.180,1.668,2.157,2.157,1.668,0.692,0.692,0.203,1.180
18,CP5,5,-5.290,-6.266,-6.755,-5.290,-3.337,-1.383,0.081,1.058,0.570,-0.895,-2.360,-3.337,-2.360,-0.407,1.546,2.523,2.035,0.081,-1.383,-2.848,-2.848,-2.848,-2.848,-3.337,-4.313,-5.290,-4.801,-3.825,-2.360,-0.895,-0.407,-0.895,-1.872,-1.872,-1.872,-0.895,0.081,1.058,1.546,1.058,-0.407,-2.360,-4.313,-5.290,-4.313,-2.848,-0.895,-0.407,-1.383,-2.848,-3.337,-2.848,-0.895,1.058,2.035,2.035,1.058,0.570,1.058,1.546,1.546,0.570,-1.872,-3.825,-4.801,-4.801,-3.825,-3.337,-3.825,-5.290,-7.243,-9.196,-9.196,-8.708,-7.243,-5.778,-4.801,-4.313,-3.825,-3.337,-2.848,-2.360,-2.360,-2.360,-2.360,-1.872,-1.383,-0.407,0.570,1.058,0.570,0.570,0.081,-0.407,-0.407,-0.407,0.081,0.081,0.081,-0.407,-1.872,-3.337,-4.801,-5.290,-4.801,-4.801,-5.778,-6.266,-6.755,-6.755,-5.778,-4.801,-4.313,-4.313,-4.313,-3.825,-3.337,-3.337,-3.337,-4.801,-6.755,-7.731,-7.731,-7.243,-5.778,-5.290,-5.290,-5.778,-5.290,-4.313,-2.360,-0.407,1.058,1.058,0.570,-1.383,-2.360,-2.360,-2.360,-2.360,-3.825,-5.778,-7.731,-8.708,-8.219,-6.755,-6.266,-7.243,-8.708,-10.173,-10.173,-9.196,-7.731,-6.755,-5.778,-5.778,-4.801,-3.337,-0.895,0.570,0.570,0.081,-1.872,-3.825,-5.778,-6.755,-7.243,-6.755,-6.266,-5.778,-5.778,-5.290,-4.801,-3.337,-2.360,-2.360,-3.825,-5.290,-6.266,-5.290,-3.337,-1.872,-2.360,-4.313,-6.266,-7.731,-7.731,-7.243,-7.243,-8.708,-10.173,-11.637,-11.637,-10.661,-8.708,-6.266,-4.801,-3.337,-1.872,-0.407,1.058,1.546,1.058,-0.407,-1.383,-1.872,-2.360,-2.848,-4.313,-6.755,-8.708,-10.173,-10.173,-9.196,-8.219,-8.219,-8.708,-8.708,-8.219,-6.266,-4.313,-2.848,-1.383,-0.895,-0.407,-0.407,-0.895,-1.872,-2.360,-3.337,-3.337,-3.337,-3.337,-4.801,-6.755,-8.708,-9.684,-9.684,-9.196,-8.219,-7.243,-5.778,-4.313,-1.872,0.570,2.035,3.011,3.011,3.011,2.035,1.058,-0.895,-2.848,-4.313,-5.290,-5.778
19,CP6,5,-0.112,1.353,1.841,1.841,1.353,-0.112,-0.600,-1.088,-0.600,-0.112,0.865,2.330,3.306,3.794,3.306,1.841,-0.112,-1.577,-2.553,-2.553,-2.065,-1.088,-1.088,-0.600,-0.112,0.376,0.865,1.353,1.353,1.841,2.330,3.306,4.283,5.259,5.259,4.771,2.818,0.865,-0.600,-0.600,-0.600,0.376,0.865,0.865,0.376,0.376,0.865,1.841,2.330,2.330,1.841,0.865,0.865,1.353,2.818,3.794,4.283,4.771,4.771,4.771,4.283,4.283,2.818,2.330,1.841,1.841,2.818,3.306,2.818,1.841,-0.112,-0.600,-0.600,0.376,1.353,1.353,1.353,0.865,1.353,2.330,3.306,4.283,5.259,5.747,6.236,7.212,8.189,9.165,9.165,9.165,8.677,8.189,8.189,8.189,7.701,6.724,5.747,4.283,3.306,2.818,2.330,2.818,2.818,2.818,2.330,1.841,1.841,2.330,3.306,4.283,4.283,3.306,1.841,0.865,-0.112,-0.600,-1.088,-1.577,-1.577,-1.577,-1.577,-1.088,-0.600,-0.112,0.376,0.865,0.865,0.376,0.376,0.376,0.865,2.330,3.306,3.794,3.794,3.306,3.306,3.306,3.306,3.306,2.330,0.865,-0.112,-1.088,-1.088,-1.088,-1.088,-1.088,-1.088,-0.600,0.376,1.841,2.330,1.841,0.865,-0.112,-0.112,-0.112,0.376,-0.112,-1.577,-4.018,-5.483,-6.460,-5.971,-4.995,-4.506,-4.506,-5.483,-6.460,-6.948,-5.971,-4.018,-1.577,0.376,1.353,1.353,0.865,0.376,0.865,1.841,1.841,0.376,-1.088,-3.042,-3.530,-2.553,-1.088,-0.600,-1.577,-3.042,-4.995,-4.995,-4.018,-2.553,-1.088,-0.600,-0.600,-1.088,-1.088,-0.600,-0.112,-0.112,0.376,0.376,0.865,0.865,-0.112,-1.088,-2.553,-3.530,-4.995,-5.483,-5.483,-4.995,-4.018,-3.530,-3.042,-3.042,-3.530,-3.530,-3.530,-2.553,-0.600,0.865,1.841,1.841,1.841,1.841,1.841,1.841,0.865,-0.112,-2.065,-3.042,-3.530,-4.018,-3.530,-3.530,-2.553,-1.088,0.865,2.818,4.283,4.771,4.771,4.771,6.236,8.677,9.654,9.165,6.724,4.283,1.353,-0.112,0.376
20,CP1,5,-1.872,-2.848,-2.848,-1.872,-0.407,0.570,1.546,1.546,1.058,0.081,-0.895,-0.895,-0.407,0.570,1.546,1.546,0.570,-0.407,-1.872,-2.360,-2.848,-2.360,-1.872,-1.872,-1.872,-1.872,-1.872,-0.895,0.081,0.570,0.570,0.570,0.081,-0.407,0.081,0.570,1.058,1.058,0.570,0.081,-0.407,-1.383,-1.872,-1.872,-1.383,-0.895,-0.407,-0.407,-1.383,-2.360,-2.848,-1.872,-0.407,1.058,1.546,1.546,1.058,0.570,0.570,1.058,1.058,0.570,-0.407,-0.895,-1.383,-0.895,-0.407,-0.407,-0.895,-1.383,-2.360,-2.848,-3.337,-2.848,-2.360,-1.872,-1.872,-2.360,-2.848,-2.360,-1.872,-1.383,-0.407,-0.407,-0.895,-0.895,-0.895,-0.895,-0.895,-0.407,0.081,0.570,0.570,0.081,-0.407,-0.895,-0.895,-0.407,-0.895,-0.895,-1.383,-2.360,-2.848,-2.848,-2.848,-2.848,-2.848,-3.337,-3.825,-3.825,-3.337,-2.848,-2.848,-2.848,-2.848,-2.848,-2.848,-2.848,-2.848,-2.360,-2.360,-2.360,-1.872,-1.383,-1.383,-1.383,-1.872,-1.872,-1.872,-1.872,-1.872,-1.872,-1.383,-0.895,-0.895,-1.383,-1.383,-1.383,-1.383,-1.872,-2.360,-2.848,-3.337,-2.848,-2.360,-1.872,-1.872,-2.360,-2.848,-3.337,-4.313,-4.313,-3.825,-3.825,-3.825,-3.825,-3.337,-2.360,-1.383,-0.407,0.081,0.081,-0.895,-1.872,-2.360,-2.848,-2.848,-2.848,-2.848,-2.848,-2.848,-2.360,-1.872,-1.383,-1.383,-1.872,-3.337,-4.313,-4.313,-3.337,-2.360,-1.383,-1.872,-2.848,-4.313,-5.290,-5.290,-4.801,-4.313,-4.313,-5.290,-5.778,-6.266,-5.778,-5.290,-4.801,-4.313,-3.825,-2.848,-1.872,-0.895,-0.895,-0.407,-0.895,-0.895,-1.383,-1.383,-1.872,-2.360,-2.848,-3.825,-4.313,-3.825,-3.337,-2.848,-2.360,-2.360,-2.848,-3.337,-3.825,-3.825,-3.337,-2.360,-1.383,-0.407,0.081,-0.407,-1.383,-2.360,-2.360,-1.872,-1.872,-1.872,-2.848,-3.825,-4.801,-4.801,-4.801,-3.825,-3.337,-2.360,-1.872,-0.895,0.081,0.570,1.058,1.546,2.035,2.523,2.523,1.058,-0.895,-1.872,-2.848,-2.360,-1.872
