Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,12,-3.082,-0.153,1.801,1.312,-0.641,-3.571,-6.500,-6.989,-5.035,-2.106,0.336,0.824,-1.617,-4.059,-6.012,-8.453,-10.406,-12.360,-13.336,-11.871,-7.965,-3.082,-0.153,0.336,-1.617,-3.571,-3.571,-1.129,1.801,3.265,2.777,0.824,0.336,0.824,1.801,1.312,-0.641,-3.571,-5.524,-5.035,-2.106,1.312,3.754,5.219,5.219,3.754,2.289,0.824,-0.641,-1.129,-0.641,0.336,1.801,2.777,3.265,4.242,5.219,5.219,4.730,3.754,2.777,1.801,1.312,0.336,-0.153,-0.641,0.336,1.801,3.265,4.242,4.242,3.265,2.289,1.801,1.801,1.312,1.312,1.801,3.265,5.707,7.660,8.148,6.683,4.242,2.777,2.289,3.265,3.754,4.730,4.730,4.242,3.754,3.265,1.801,0.824,0.824,1.801,3.754,4.730,4.730,2.289,-0.153,-2.106,-2.106,-1.129,-0.153,0.824,0.824,2.289,4.242,5.707,4.730,1.312,-3.082,-5.524,-5.035,-2.106,0.824,0.336,-2.594,-6.500,-8.942,-8.453,-6.012,-3.571,-2.106,-2.594,-3.082,-2.594,-1.129,0.336,0.336,-2.594,-5.035,-5.524,-3.571,-0.641,1.312,0.336,-2.106,-4.059,-3.571,-1.617,-0.153,-1.617,-4.547,-6.989,-6.500,-3.082,2.289,5.707,5.707,3.754,2.289,2.777,4.730,5.707,5.219,2.777,-0.153,-0.641,0.824,2.777,3.265,2.289,0.824,-0.153,-0.153,0.336,-0.153,-1.617,-2.594,-2.106,0.336,3.265,5.707,5.707,5.219,5.219,5.707,7.172,8.148,8.148,6.683,4.730,2.289,0.336,-1.617,-2.594,-2.106,-0.641,1.801,4.242,5.219,4.730,3.265,2.289,1.801,1.801,1.801,1.312,0.336,-1.129,-1.617,-0.641,0.824,2.289,3.754,4.242,3.754,1.801,-1.129,-4.547,-6.500,-5.524,-2.594,1.312,4.242,5.219,3.754,1.801,0.336,-0.153,-0.153,-1.129,-3.082,-5.035,-7.477,-9.430,-10.895,-11.871,-11.383,-9.918,-7.477,-5.035,-4.059,-4.059,-4.547,-5.035,-5.035,-4.547,-4.547,-4.547,-4.547,-4.059,-3.571,-3.082,-3.082,-2.594,-2.106,-0.641,0.336,1.312,1.312,0.824,0.824
11,FC2,12,-1.200,-1.689,-1.689,-2.177,-2.665,-2.665,-2.665,-2.177,-1.689,-1.200,-1.200,-1.200,-1.689,-2.177,-2.665,-4.130,-5.107,-5.595,-5.107,-4.130,-2.665,-1.689,-0.712,-0.712,-0.712,-0.224,0.753,1.729,2.706,2.218,1.241,-0.224,-0.712,-1.200,-1.689,-2.177,-2.177,-1.689,-1.200,-0.712,-0.712,-1.200,-2.177,-3.642,-3.642,-3.153,-2.177,-1.200,-0.224,-0.224,-0.712,-1.200,-1.689,-2.177,-2.177,-2.177,-1.200,-0.712,-0.224,-0.712,-1.689,-2.177,-2.665,-2.177,-2.177,-1.200,-1.200,0.264,1.241,2.706,3.194,3.194,2.706,1.729,1.729,1.729,2.218,2.706,3.194,3.194,3.194,3.682,3.682,4.171,4.171,4.171,3.682,3.682,3.682,4.171,4.171,3.682,3.194,3.194,2.706,3.194,3.682,3.682,3.682,2.706,1.729,1.241,0.264,0.264,0.264,1.241,2.706,3.682,4.171,3.682,2.706,1.729,1.241,1.729,2.218,2.706,2.218,1.241,0.264,-0.712,-1.200,-1.689,-1.689,-1.200,-0.224,0.753,1.241,0.753,-0.224,-1.200,-2.665,-3.153,-3.642,-3.153,-2.665,-1.689,-1.200,-0.712,-0.712,-1.200,-1.200,-1.689,-1.689,-1.689,-1.200,-1.200,-1.689,-0.712,-0.712,0.264,1.241,2.706,4.171,4.659,4.659,4.171,3.682,3.194,3.194,3.194,2.706,2.218,1.241,0.753,0.264,-0.224,-1.200,-2.177,-2.665,-2.177,-1.200,0.264,1.729,2.218,2.706,2.706,3.194,3.194,3.194,3.194,2.218,1.241,0.753,0.753,0.753,0.753,0.264,-0.712,-1.200,-1.689,-1.689,-1.200,-0.712,0.264,0.753,1.729,2.706,2.706,1.729,0.753,0.264,0.264,0.753,1.729,1.729,0.753,-0.712,-2.177,-3.153,-3.153,-2.665,-1.689,-1.689,-2.177,-3.153,-3.153,-3.642,-3.642,-3.153,-2.665,-2.665,-2.177,-2.177,-2.665,-3.153,-4.130,-5.107,-5.595,-6.083,-6.083,-6.571,-6.083,-5.107,-4.130,-2.665,-1.689,-1.200,-1.689,-2.177,-2.665,-2.665,-3.153,-3.153,-3.642,-4.130,-4.618,-4.618,-4.130,-3.642,-3.153,-2.665,-2.177,-2.177,-2.177,-2.177,-2.665
12,FC1,12,-2.848,-1.383,-0.895,-0.895,-1.383,-2.360,-2.848,-2.360,-1.383,0.081,0.570,0.570,-0.895,-2.848,-4.801,-6.266,-7.243,-7.243,-6.266,-4.313,-2.360,-0.895,-0.407,-0.407,-0.895,-0.407,1.058,2.523,3.011,3.499,2.523,1.546,0.570,0.081,-0.407,-0.895,-1.872,-2.848,-3.337,-2.848,-1.383,-0.895,-0.407,-0.407,-0.407,0.081,0.081,-0.407,-0.407,-0.895,-0.895,-0.407,-0.407,0.081,0.081,0.570,1.546,2.035,2.035,1.058,-0.407,-1.872,-2.360,-2.360,-1.383,-0.407,1.058,2.035,2.523,3.499,3.499,3.011,2.035,1.058,0.570,1.058,1.546,3.011,3.988,4.476,4.964,3.988,3.011,2.035,1.546,2.035,2.523,3.011,3.988,3.988,3.499,2.523,2.035,1.546,1.058,1.058,2.035,3.011,3.011,2.523,1.546,-0.407,-1.383,-1.872,-0.895,0.570,2.035,3.011,3.988,4.476,4.476,3.499,2.035,0.570,0.570,1.058,2.035,3.011,2.523,1.058,-1.383,-3.337,-3.825,-3.337,-1.383,0.081,0.570,0.570,0.570,0.081,0.081,-0.407,-0.895,-1.383,-1.383,-0.407,0.570,1.058,1.058,0.081,-0.895,-1.383,-1.383,-0.895,-0.895,-0.895,-0.895,-0.407,1.058,2.523,4.476,4.964,4.964,4.476,4.476,4.964,5.452,5.452,4.964,3.988,3.499,3.011,3.011,2.523,1.546,0.570,-0.407,-0.895,-1.383,-1.383,-1.383,-0.407,0.570,2.035,3.011,3.988,4.476,4.476,4.476,3.988,3.988,3.988,3.988,3.499,3.499,2.035,0.081,-1.872,-2.848,-3.337,-1.872,0.081,2.035,2.523,2.523,2.035,2.035,2.035,2.035,2.523,2.035,2.035,1.546,1.546,1.058,0.570,0.081,0.570,0.570,1.058,0.570,-0.407,-1.383,-2.360,-2.360,-0.895,0.570,2.035,2.035,1.546,1.058,0.570,0.570,0.570,0.570,0.081,-0.895,-2.360,-3.825,-4.801,-5.290,-5.290,-4.801,-3.825,-2.360,-1.383,-0.895,-0.895,-1.383,-2.360,-2.848,-3.825,-3.825,-3.825,-3.337,-2.360,-1.383,-0.895,-0.895,-1.383,-2.360,-2.360,-2.360,-1.872,-0.895,-0.895
13,T8,12,4.089,3.113,0.671,-3.235,-6.653,-9.094,-9.583,-8.606,-7.141,-7.141,-8.606,-10.071,-11.536,-11.047,-9.583,-9.094,-9.583,-11.047,-11.536,-10.071,-7.141,-3.723,-1.282,-1.282,-3.235,-5.188,-6.653,-7.141,-8.118,-8.606,-8.606,-8.118,-5.676,-3.723,-2.258,-2.258,-2.258,-1.770,-0.305,1.648,2.625,2.136,1.160,0.671,0.671,1.648,2.136,1.160,-0.793,-3.235,-4.700,-4.700,-3.723,-2.258,-1.282,-0.305,0.671,2.136,3.113,3.113,2.136,1.160,0.183,1.160,2.136,3.113,3.113,2.136,0.671,-0.305,-0.305,-0.305,0.183,0.183,-0.793,-1.282,-1.770,-2.747,-3.723,-4.211,-4.211,-2.747,-0.305,2.625,4.578,5.066,4.578,4.089,4.578,5.554,6.042,6.042,4.089,2.136,1.160,0.671,0.671,0.671,0.671,0.183,0.183,0.183,-0.305,-0.305,-0.305,0.183,1.160,3.113,4.089,4.089,3.113,1.648,0.183,-1.282,-2.747,-4.211,-6.165,-6.653,-6.653,-6.165,-6.165,-6.653,-7.141,-7.141,-6.165,-4.211,-3.235,-2.747,-4.211,-6.165,-7.629,-8.118,-7.629,-6.165,-4.211,-3.235,-2.747,-3.235,-4.211,-5.676,-6.165,-6.165,-5.676,-4.700,-4.211,-4.700,-4.700,-5.188,-5.188,-4.211,-2.258,-0.305,0.671,1.160,0.183,-0.793,-1.770,-1.282,-0.305,0.671,1.648,1.648,0.671,-0.305,-1.770,-3.723,-5.676,-6.165,-5.676,-4.700,-3.235,-1.770,-0.793,0.671,2.136,4.089,5.066,5.554,5.066,4.089,3.601,3.113,2.625,1.160,0.183,-0.305,-0.305,-0.305,0.671,1.160,1.160,1.160,1.160,1.648,1.648,1.648,1.160,-0.305,-1.282,-1.770,-1.770,-0.305,1.160,2.625,2.625,1.648,-0.305,-2.258,-3.235,-2.747,-1.770,-0.793,0.671,1.160,0.183,-1.770,-3.723,-5.676,-6.165,-5.676,-5.188,-6.165,-9.094,-13.000,-16.418,-17.883,-17.883,-16.907,-16.907,-16.907,-16.418,-13.977,-10.071,-5.676,-2.258,-0.793,-1.282,-2.258,-2.747,-2.747,-1.770,-1.770,-2.258,-3.235,-4.700,-6.165,-7.141,-7.629,-7.629,-5.676,-2.747,1.160,4.089,4.578,3.601,0.671
14,T7,12,-2.350,2.045,0.092,-6.744,-12.115,-10.651,-1.373,8.392,9.369,0.580,-11.627,-16.998,-10.651,1.556,9.369,3.998,-10.162,-22.369,-22.369,-11.627,3.510,10.834,7.904,0.092,-4.791,-3.326,0.580,1.068,-3.815,-11.627,-16.510,-13.580,-4.303,6.439,13.275,14.740,11.810,6.927,1.556,-2.838,-4.303,-2.838,0.580,3.510,3.510,0.580,-2.838,-4.303,-2.350,3.021,8.392,10.834,9.857,6.439,3.021,1.068,0.580,0.580,-1.373,-3.326,-3.815,-0.885,5.463,12.787,16.205,13.763,6.439,-2.350,-8.698,-10.162,-7.721,-4.303,-0.397,2.045,4.486,6.439,7.416,7.416,5.463,3.021,2.533,3.510,4.974,4.486,1.068,-2.838,-4.791,-1.862,3.998,8.392,8.881,5.463,3.021,3.510,6.439,7.904,4.486,-2.350,-8.698,-9.674,-4.791,0.580,2.533,0.092,-2.350,-0.397,4.486,8.881,8.392,3.021,-2.838,-4.303,-0.397,2.533,0.580,-7.233,-15.533,-19.440,-16.510,-8.698,-0.397,3.998,4.974,3.021,-0.885,-5.768,-10.651,-12.604,-9.674,-3.326,2.533,3.998,-0.885,-8.209,-12.115,-9.674,0.092,10.834,16.205,12.787,1.556,-9.674,-14.557,-11.139,-2.350,3.510,3.021,-2.838,-8.698,-7.233,2.533,14.740,21.576,18.646,6.927,-6.256,-12.604,-10.651,-2.838,3.998,4.974,1.068,-3.326,-3.815,1.068,7.904,13.275,12.787,7.416,-1.373,-8.209,-10.162,-6.256,1.068,7.416,9.857,7.416,3.021,-0.397,0.580,3.998,8.392,10.345,8.881,5.463,2.533,1.556,3.021,4.974,4.974,2.533,-1.373,-3.815,-2.838,1.556,6.927,9.857,8.881,5.951,2.045,-0.397,-0.885,-0.397,0.092,1.068,2.533,3.998,4.486,2.045,-1.862,-4.303,-2.350,4.486,11.810,14.252,10.834,4.974,2.045,4.486,8.881,10.345,3.998,-7.721,-17.487,-20.416,-14.069,-3.815,3.510,3.998,-1.862,-8.209,-10.651,-8.698,-5.280,-3.815,-5.768,-7.721,-7.233,-4.303,-0.885,-1.862,-6.744,-11.139,-12.115,-6.744,1.068,6.439,5.463,-1.373,-8.698,-10.162,-4.303,5.463,12.787,13.763,8.392
15,CZ,12,1.709,3.174,0.732,-4.150,-10.498,-15.381,-17.334,-16.357,-14.404,-11.963,-10.986,-13.428,-17.822,-23.193,-28.076,-31.494,-33.936,-34.912,-32.959,-28.076,-20.264,-11.475,-5.127,-2.686,-4.639,-8.545,-10.986,-11.963,-11.963,-11.475,-11.963,-11.963,-10.010,-7.568,-4.639,-4.639,-7.080,-10.986,-13.916,-14.893,-12.451,-9.521,-7.080,-6.592,-7.080,-8.057,-8.545,-9.521,-10.010,-11.963,-13.916,-14.893,-14.404,-12.939,-10.498,-8.545,-8.545,-9.521,-10.986,-11.963,-12.939,-14.404,-16.846,-19.287,-19.775,-17.822,-14.893,-12.451,-11.963,-12.939,-13.428,-12.451,-10.498,-10.010,-11.963,-15.869,-18.799,-18.799,-16.846,-13.916,-11.475,-10.986,-11.475,-12.939,-15.381,-18.311,-19.287,-17.334,-11.963,-5.127,-0.732,-1.709,-8.057,-16.357,-22.217,-23.193,-19.775,-15.381,-14.404,-17.822,-22.217,-24.170,-22.217,-16.846,-12.939,-12.939,-16.357,-18.311,-17.334,-11.963,-6.592,-4.639,-8.545,-14.893,-19.287,-20.752,-19.775,-20.264,-22.217,-25.146,-25.635,-24.170,-22.217,-23.193,-27.588,-31.494,-31.494,-27.100,-20.264,-16.357,-17.822,-23.193,-28.076,-29.541,-27.588,-23.682,-19.775,-17.334,-17.822,-19.775,-23.682,-27.588,-30.029,-29.541,-26.123,-23.193,-20.264,-19.287,-19.775,-20.752,-20.264,-18.311,-13.916,-9.033,-6.104,-7.080,-10.498,-15.381,-17.822,-16.846,-14.404,-12.451,-13.428,-16.357,-18.311,-17.822,-16.846,-17.822,-21.729,-25.635,-26.611,-22.217,-14.404,-8.545,-6.592,-10.010,-15.869,-20.264,-20.752,-17.334,-11.963,-7.080,-5.615,-9.033,-15.381,-22.705,-27.588,-28.564,-26.123,-23.193,-22.217,-24.170,-27.100,-28.076,-27.100,-25.146,-24.170,-24.170,-23.193,-19.775,-15.381,-11.963,-11.963,-15.381,-19.775,-22.705,-24.170,-23.682,-23.682,-23.193,-22.217,-21.729,-23.682,-27.100,-31.494,-31.982,-27.588,-20.264,-14.404,-13.916,-18.799,-25.146,-30.029,-32.471,-34.424,-37.842,-42.236,-46.631,-49.072,-49.072,-48.096,-46.631,-43.213,-36.865,-28.076,-18.799,-14.893,-17.334,-25.146,-32.959,-35.889,-32.471,-25.635,-20.264,-19.287,-23.193,-28.076,-31.494,-31.006,-28.076,-24.658,-21.240,-19.287,-19.775,-20.752,-23.193
16,C3,12,-0.844,1.109,2.085,2.085,1.109,-0.844,-2.797,-3.286,-2.309,-0.844,1.109,1.597,1.109,-0.356,-1.821,-3.286,-4.262,-4.751,-5.239,-4.751,-2.797,-0.356,2.085,3.062,2.085,-0.356,-2.309,-3.286,-2.309,-0.844,0.621,1.597,2.085,2.085,2.085,1.109,0.132,-1.821,-2.797,-2.309,0.132,2.574,5.015,5.503,5.015,3.062,1.109,-0.844,-2.309,-2.797,-2.309,-0.356,1.109,3.062,4.038,5.015,5.015,4.527,4.038,2.574,1.597,0.621,1.109,1.597,2.085,2.085,1.597,1.597,2.085,2.574,3.550,4.038,4.038,3.550,2.574,1.109,0.132,0.621,1.597,3.550,5.015,5.503,4.527,3.062,1.597,1.597,2.574,3.550,5.015,5.503,5.992,5.503,4.038,2.085,0.621,-0.356,0.621,2.085,3.550,4.038,3.062,1.109,0.132,0.132,0.621,1.109,1.109,1.597,2.574,4.038,4.527,3.062,0.132,-2.797,-3.774,-2.797,-0.844,1.109,1.597,0.621,-1.333,-2.309,-2.309,-1.821,-0.844,-0.356,0.132,0.621,1.109,1.597,1.109,0.132,-0.844,-0.844,-0.356,1.109,2.574,2.574,1.597,0.132,-0.356,0.132,1.109,1.597,1.109,0.132,-0.356,0.132,1.109,3.062,3.550,3.550,2.574,1.597,1.109,1.597,1.597,1.109,0.132,-0.356,0.132,0.621,1.109,1.109,0.132,-0.356,-0.356,0.132,0.621,0.621,-0.356,-0.844,-0.844,0.132,1.109,2.085,2.085,1.597,1.597,2.574,3.062,3.550,4.038,3.550,2.574,2.085,1.109,0.132,-0.844,-0.356,0.621,2.085,3.550,4.038,3.062,1.597,0.132,-0.356,0.132,0.132,0.132,-0.356,-0.844,-1.333,-1.333,-0.844,1.109,2.574,4.038,4.038,3.550,1.597,0.132,-0.844,-0.356,1.109,3.062,4.038,4.038,3.062,2.085,1.109,0.621,0.132,-0.356,-1.333,-2.309,-3.286,-4.262,-4.751,-4.262,-3.774,-3.286,-3.286,-3.286,-3.774,-3.774,-3.774,-3.286,-3.286,-3.286,-3.286,-3.286,-2.797,-2.309,-1.821,-2.309,-2.309,-2.309,-1.821,-1.333,-0.844,-0.356,-0.356,-0.356,-0.356
17,C4,12,2.970,1.017,-0.936,-2.889,-3.866,-3.866,-3.377,-2.889,-2.889,-3.377,-3.866,-4.354,-3.866,-2.889,-1.912,-0.936,-0.448,-0.936,-1.912,-2.889,-2.401,-1.912,-0.936,-0.448,-0.448,-1.424,-2.401,-2.401,-2.401,-2.401,-1.912,-1.912,-1.912,-2.401,-1.912,-1.424,-0.448,0.529,1.017,1.017,1.017,1.017,0.041,-0.448,-0.936,-0.936,-0.448,-0.448,-0.448,-0.936,-0.936,-1.912,-1.912,-1.424,-0.936,-0.448,0.529,0.529,0.529,0.529,0.041,0.041,0.529,1.017,1.506,1.506,1.506,1.017,0.529,1.017,1.017,1.506,1.994,1.994,1.994,1.994,1.506,0.529,0.041,-0.448,-0.448,1.017,1.994,2.970,2.970,2.482,1.506,1.017,1.506,2.970,3.459,3.459,2.970,2.482,1.994,1.994,1.994,1.994,1.506,1.506,1.994,1.994,2.482,1.994,1.506,1.506,1.994,2.482,2.970,2.482,1.017,0.041,-0.936,-0.936,-0.936,-0.936,-0.936,-1.424,-1.912,-1.912,-1.424,-1.424,-1.424,-1.424,-1.424,-0.936,-0.936,-0.448,-0.448,-1.424,-2.401,-3.377,-3.377,-2.401,-1.424,-0.448,-0.448,-1.424,-2.889,-2.889,-2.401,-0.936,0.041,0.041,-0.448,-0.936,-1.424,-1.424,-1.424,-1.424,-1.424,-0.448,0.529,1.017,1.017,-0.448,-1.424,-1.912,-0.936,0.041,1.017,1.017,0.041,-0.936,-1.424,-1.912,-2.401,-2.889,-3.377,-3.377,-2.889,-1.912,-0.448,0.041,0.041,0.041,0.041,0.529,1.017,1.506,1.017,0.041,-0.936,-1.424,-0.936,0.041,1.017,1.506,1.994,1.506,1.017,0.529,0.529,0.529,1.017,1.017,1.017,1.017,0.041,-0.936,-1.424,-0.936,0.041,1.506,2.482,1.994,0.529,-0.936,-1.912,-2.401,-1.912,-0.448,0.041,-0.448,-0.936,-1.912,-3.377,-3.866,-3.866,-3.866,-4.354,-4.842,-5.819,-6.795,-7.772,-8.260,-7.772,-7.284,-6.795,-6.307,-5.330,-4.842,-3.377,-1.912,-1.424,-0.936,-1.424,-1.912,-2.401,-2.401,-2.401,-1.912,-1.912,-1.912,-2.889,-3.377,-3.866,-3.866,-3.377,-2.401,-0.448,0.529,1.017,0.529,-0.448,-1.424
18,CP5,12,-0.326,2.116,2.604,1.628,-0.326,-2.767,-4.232,-4.720,-4.232,-2.767,-0.326,1.628,3.581,4.069,4.557,3.581,2.116,0.163,-1.302,-2.767,-2.279,-0.326,2.604,4.557,4.557,1.628,-1.790,-4.720,-5.208,-3.743,-0.326,2.604,5.046,6.022,6.510,6.022,4.557,2.116,0.163,0.651,2.604,6.510,9.440,10.417,9.440,6.510,3.581,1.139,0.163,0.163,1.139,3.092,5.534,7.975,10.417,10.905,9.928,8.464,6.999,6.022,6.022,6.510,6.999,6.999,6.999,6.510,5.534,4.557,4.069,4.557,5.046,6.510,7.487,6.999,5.534,3.092,1.139,1.139,2.604,5.534,8.464,8.952,7.975,5.534,3.581,3.581,4.557,6.999,8.952,10.417,10.417,9.440,7.487,5.046,2.116,0.651,1.139,2.604,4.557,6.510,6.999,6.022,5.046,3.581,3.092,3.581,4.069,4.557,5.534,6.022,5.534,3.581,0.651,-2.767,-4.720,-4.720,-3.255,-0.814,1.139,1.139,1.139,0.163,-0.326,-1.302,-1.302,-0.814,0.163,1.628,3.092,3.581,3.092,2.116,1.628,1.628,3.092,4.557,6.022,5.534,4.069,2.604,1.628,1.628,2.116,2.604,3.092,3.092,3.092,3.581,4.557,5.046,4.557,4.069,3.092,2.116,1.628,1.139,0.163,-1.302,-2.279,-2.279,-0.814,0.163,1.139,1.139,0.651,0.651,1.139,1.628,2.116,2.116,1.628,1.628,1.628,2.116,2.116,2.116,2.116,2.604,3.581,5.046,6.022,6.022,5.534,4.557,4.069,3.581,3.581,3.581,3.581,4.557,5.534,6.510,7.487,7.487,6.999,5.534,4.069,3.581,2.604,1.628,0.651,-0.326,-0.326,0.163,1.628,3.581,5.046,6.999,7.975,8.464,7.975,6.999,5.534,4.557,4.557,6.022,7.487,8.464,8.464,7.487,5.534,3.581,1.628,0.651,-0.814,-1.790,-1.790,-1.790,-0.326,0.651,1.628,2.116,1.628,0.651,-1.302,-2.279,-2.279,-1.302,0.163,1.628,1.628,0.651,-0.326,-0.326,-0.814,-0.326,-0.326,-0.326,0.651,1.628,3.581,5.046,6.022,6.510,6.510,6.510
19,CP6,12,8.942,6.500,2.594,-1.312,-4.730,-6.683,-6.683,-6.683,-7.172,-8.636,-9.125,-9.125,-7.172,-3.754,-0.336,3.082,4.059,3.571,2.106,1.129,0.641,1.617,2.594,2.594,1.129,-1.312,-4.242,-6.683,-8.148,-8.148,-7.172,-6.195,-3.754,-1.801,0.641,2.594,3.571,4.059,4.547,5.035,5.035,4.547,4.059,4.059,4.059,4.059,4.059,3.082,1.617,0.153,-1.312,-1.312,-0.336,0.641,2.106,3.082,4.059,4.059,4.059,4.059,4.059,4.059,4.059,4.547,4.547,5.035,4.059,3.082,1.617,0.641,-0.336,-0.336,0.641,1.129,1.617,1.129,-0.336,-2.289,-3.754,-4.242,-2.777,-0.824,1.617,3.082,3.571,2.594,1.129,0.641,1.617,3.082,4.547,4.547,3.571,2.594,1.617,1.617,1.617,1.617,1.129,1.617,2.594,3.571,4.547,4.059,3.571,2.594,2.594,3.082,3.571,3.571,2.106,0.641,-0.824,-1.801,-2.777,-3.754,-4.242,-4.242,-3.754,-2.777,-2.289,-1.312,-1.801,-2.777,-2.777,-2.777,-2.289,-1.801,-1.801,-2.289,-3.265,-4.242,-4.242,-2.777,-0.336,1.617,1.617,0.641,-1.801,-3.265,-3.265,-2.289,-1.312,-0.824,-1.312,-1.801,-1.801,-2.289,-2.777,-2.777,-3.265,-3.265,-2.289,-1.801,-2.289,-3.754,-4.730,-4.730,-3.754,-2.289,-0.824,0.153,-0.336,-1.312,-2.777,-3.754,-4.242,-4.730,-4.242,-4.242,-3.754,-3.754,-3.265,-2.777,-2.777,-2.289,-1.801,-1.801,-1.312,-0.824,-0.824,-1.312,-1.801,-2.289,-1.801,-0.824,1.129,3.082,4.059,4.059,3.571,3.082,2.594,2.106,1.617,1.129,0.153,-0.824,-1.801,-1.801,-1.801,-0.824,0.641,2.106,2.594,2.106,1.617,0.153,-0.336,-0.336,0.153,1.129,2.106,2.106,2.106,1.129,-0.336,-1.801,-3.265,-3.754,-4.242,-5.219,-7.660,-10.101,-11.566,-12.054,-11.078,-9.125,-7.660,-6.683,-5.707,-3.754,-2.289,-0.824,-0.336,-0.824,-1.312,-1.801,-1.801,-1.801,-2.289,-2.289,-2.777,-3.265,-3.265,-3.265,-3.754,-3.754,-3.754,-2.289,0.153,2.594,4.059,4.547,3.571,2.106
20,CP1,12,2.309,3.286,3.286,1.821,0.356,-0.621,-1.109,-1.109,-0.621,-0.132,0.844,1.821,2.309,2.797,3.286,3.286,3.774,3.286,2.797,2.309,1.821,1.821,2.797,3.286,2.797,0.844,-1.597,-3.550,-4.038,-3.062,-0.621,1.333,2.797,3.774,3.286,2.797,2.309,1.333,1.333,1.333,2.797,4.262,5.727,6.215,5.727,4.262,2.309,0.844,-0.132,-0.621,-0.132,0.844,2.797,4.262,6.215,7.192,6.704,6.215,4.751,3.774,4.262,4.262,4.751,5.239,5.239,4.751,4.262,3.774,3.286,2.797,2.797,3.286,3.774,4.262,3.286,1.821,-0.132,-1.597,-1.109,-0.132,1.821,3.286,3.774,2.797,1.821,1.333,0.844,1.333,2.309,3.286,4.262,4.262,3.774,2.309,0.844,-0.132,-0.132,0.844,1.821,3.286,3.774,3.774,3.774,3.286,2.797,2.797,2.309,1.821,2.309,2.797,2.797,2.309,0.844,-1.109,-2.085,-2.574,-1.109,0.356,1.333,1.821,1.333,1.333,1.333,1.821,1.821,1.333,1.333,1.821,1.821,2.309,2.309,1.821,1.333,1.333,2.309,3.286,3.774,3.286,2.309,1.333,0.844,0.844,2.309,3.286,3.774,4.262,3.774,3.286,2.797,1.821,1.333,0.356,-0.621,-1.109,-1.597,-2.085,-3.062,-4.038,-4.527,-3.550,-2.574,-1.109,-0.132,0.356,0.356,0.356,0.356,0.844,1.333,1.333,0.844,-0.132,-1.109,-1.597,-1.597,-1.109,-1.109,-1.109,-1.109,-1.109,-0.621,-0.132,0.356,0.356,0.356,0.844,1.333,2.309,2.797,3.774,4.262,4.751,4.751,4.262,3.286,1.821,0.844,-0.621,-1.109,-1.109,-1.109,-1.109,-1.109,-1.109,-0.621,0.356,1.821,3.286,4.262,4.751,3.774,2.797,1.821,1.821,2.309,3.286,3.774,3.774,2.797,1.821,0.356,-0.132,-0.621,-0.621,-0.621,-0.621,-0.132,0.844,1.821,2.797,3.286,2.797,2.309,0.844,-1.109,-2.574,-3.062,-3.062,-2.085,-1.109,-0.621,-0.621,-0.621,-0.621,-0.132,0.356,0.356,-0.132,-0.132,-0.132,0.844,1.821,1.821,2.309,1.821,1.333
