Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,32,-1.424,-2.401,-1.912,0.041,2.970,4.435,5.412,5.412,4.924,4.924,4.435,3.459,1.506,0.529,1.017,1.994,2.970,2.970,1.994,0.529,-0.448,-0.936,-0.448,0.041,0.041,-0.448,-0.936,-0.448,0.041,0.529,0.529,0.529,0.529,1.506,2.482,3.947,4.435,4.924,4.924,5.412,6.388,6.388,5.900,3.459,1.017,-0.448,-0.448,0.041,0.529,0.041,-1.424,-3.866,-5.819,-6.795,-5.819,-3.377,0.529,3.459,4.435,2.970,0.529,-1.424,-0.936,1.017,2.482,2.482,1.506,0.041,0.041,0.529,0.529,-0.448,-1.424,-2.401,-1.424,1.506,3.459,3.459,1.994,-0.448,-1.912,-2.889,-2.889,-3.377,-3.866,-3.377,-1.424,0.529,1.994,1.506,-0.448,-1.424,-0.448,2.970,5.900,6.877,4.924,1.506,-0.936,-1.424,0.041,1.994,1.994,0.529,-1.912,-4.354,-5.819,-6.307,-6.307,-5.330,-3.866,-1.912,-0.936,-1.424,-2.889,-4.842,-5.330,-4.842,-3.377,-2.889,-2.401,-3.377,-3.866,-3.866,-2.889,-1.912,-1.424,-1.912,-3.377,-4.354,-4.842,-4.354,-2.889,-0.936,1.017,1.506,0.041,-1.424,-2.401,-2.401,-0.448,1.017,1.506,0.529,-1.424,-2.889,-2.889,-1.424,0.041,0.529,0.041,-0.936,-1.912,-1.424,-0.448,0.041,-0.448,-1.912,-4.354,-5.819,-6.307,-4.842,-2.889,-0.936,-0.936,-2.401,-4.842,-6.795,-7.284,-6.307,-3.866,-0.936,1.506,3.459,3.947,2.970,1.506,1.017,1.506,3.459,5.412,5.412,3.459,0.041,-3.377,-4.354,-2.401,0.041,1.994,1.994,1.994,1.994,3.459,5.412,6.388,6.388,4.435,2.482,1.506,1.994,3.459,4.924,5.900,4.924,4.435,3.459,2.970,2.970,2.482,2.482,2.482,2.970,3.947,4.924,4.435,3.459,1.994,0.529,-0.448,0.529,2.482,5.412,6.877,6.877,4.924,1.506,-1.912,-4.354,-4.842,-2.889,0.041,2.482,3.459,2.970,1.506,-0.936,-2.401,-2.889,-1.912,0.041,2.482,4.435,5.412,4.924,2.970,0.041,-2.889,-4.842,-5.330,-4.354,-2.401,-0.448,0.529,0.041,-1.424,-1.912
11,FC2,32,0.264,-0.224,0.264,1.241,2.218,2.706,3.194,3.194,2.218,0.753,-0.712,-1.689,-1.689,-1.200,-0.712,-0.224,0.264,1.241,1.729,1.729,1.729,0.753,-0.712,-1.689,-2.177,-2.177,-2.177,-2.665,-3.153,-3.642,-3.153,-2.665,-1.200,-0.712,0.264,0.264,1.241,1.729,2.706,2.706,2.706,1.729,1.729,1.729,2.218,3.194,3.194,2.706,1.729,1.241,1.241,0.753,0.753,0.753,1.241,1.241,1.729,1.729,1.729,1.729,1.241,1.241,1.729,1.729,1.729,1.241,0.753,1.241,1.241,1.729,1.729,1.729,1.729,1.729,1.729,2.218,2.218,2.706,2.706,2.706,2.706,1.729,1.241,0.753,0.753,0.264,-0.224,-0.712,-1.200,-1.200,-0.712,0.264,1.241,1.729,1.729,1.729,1.729,1.729,1.729,1.729,1.729,2.218,2.706,3.194,2.218,1.241,0.264,-0.224,-0.224,-0.224,-0.224,-0.712,-1.689,-2.177,-1.689,-1.200,-0.712,-0.712,-1.200,-1.689,-1.689,-0.712,0.753,1.729,2.218,1.241,0.264,-0.712,-1.689,-1.689,-1.200,-1.200,-1.689,-2.177,-2.177,-2.177,-1.689,-1.200,-0.712,-0.224,-0.224,-1.200,-1.689,-2.177,-1.689,-1.200,-0.712,-1.200,-1.689,-1.689,-1.200,-0.712,0.264,0.264,0.264,-0.224,-0.712,-0.712,-0.224,-0.224,0.264,0.753,1.241,0.753,0.753,-0.224,-1.200,-1.200,-1.200,-0.712,-0.712,-1.200,-1.689,-1.689,-1.689,-0.712,0.264,1.241,1.729,1.241,1.241,1.241,0.753,0.264,-0.224,-0.712,-1.689,-2.177,-2.665,-3.153,-2.177,-1.200,0.264,1.241,1.241,0.753,0.264,0.264,1.241,2.706,3.682,4.171,3.682,3.194,2.706,2.706,3.194,3.682,3.194,3.194,2.706,2.218,2.218,1.729,1.729,1.241,0.264,-0.224,-0.224,-0.224,0.264,0.753,1.241,1.729,1.729,0.753,-0.224,-1.200,-1.689,-1.689,-1.689,-1.200,-1.200,-1.200,-1.200,-1.200,-1.200,-0.712,-0.224,-0.712,-0.712,-1.200,-1.200,-0.712,-0.224,0.264,0.753,0.753,0.753,0.753,0.753,1.241,1.241,1.729,1.729,1.729
12,FC1,32,0.458,-1.007,-1.007,-0.519,1.434,2.411,3.387,2.899,2.411,1.434,0.458,-0.519,-1.007,-1.495,-1.984,-1.495,-1.007,-0.519,-0.519,-0.519,-1.007,-1.007,-1.495,-1.495,-1.984,-1.984,-1.495,-1.007,-0.519,-0.519,-0.031,-0.031,-0.031,0.458,1.434,1.923,2.411,2.899,2.899,3.387,3.387,3.387,2.899,2.411,1.923,1.434,0.946,1.434,1.434,1.434,0.458,-1.007,-1.984,-2.960,-2.472,-1.007,0.458,1.923,2.411,1.923,1.434,1.923,2.411,2.899,2.899,1.923,1.434,0.458,0.946,1.434,1.923,1.434,0.946,0.946,1.923,2.411,3.387,3.876,3.387,2.411,1.434,0.458,-0.031,-0.519,-0.519,-0.031,0.946,1.434,1.923,0.946,-0.031,-1.007,-0.519,0.458,2.411,3.387,2.899,1.923,0.946,0.458,0.458,0.946,1.923,1.923,0.946,-0.519,-1.984,-3.448,-3.937,-3.937,-3.448,-2.960,-2.472,-2.472,-2.472,-2.472,-2.472,-2.472,-1.984,-1.984,-2.472,-2.472,-2.960,-2.960,-2.960,-2.960,-2.960,-2.960,-2.960,-3.448,-2.960,-2.472,-1.495,-1.007,-0.519,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,0.458,-0.031,-0.031,-0.519,-1.007,-1.007,-1.007,-1.007,-0.519,-0.519,-0.519,-0.519,-1.007,-0.519,-0.519,-0.031,-0.031,-0.519,-1.007,-1.007,-0.031,0.458,1.434,1.434,0.458,-1.007,-2.472,-2.960,-2.960,-1.984,-1.007,-0.031,1.434,1.923,1.923,1.923,1.434,1.434,1.923,2.411,2.899,1.923,0.458,-1.007,-1.495,-1.007,-0.519,-0.031,-0.519,-1.007,-0.519,0.458,1.923,2.899,2.899,1.923,0.946,0.458,1.434,2.411,3.876,4.364,3.876,3.876,3.387,3.387,3.387,3.387,2.899,2.899,2.411,2.411,2.411,1.923,1.923,1.434,0.458,-0.031,-0.519,-0.031,1.434,2.411,2.899,2.411,1.434,-0.519,-1.495,-1.495,-0.519,0.458,1.434,1.923,0.946,-0.031,-0.519,-1.007,-1.007,-1.007,-1.495,-1.007,-0.519,-0.031,0.458,0.458,-0.031,-0.031,-0.519,-0.519,-0.519,-0.031,0.458,0.458,0.946,0.946,0.458
13,T8,32,-3.866,-3.377,-2.401,-0.448,1.994,3.459,4.924,5.412,5.412,3.947,1.994,0.529,0.529,1.506,3.947,6.388,8.341,8.830,7.853,5.900,4.435,2.970,1.994,1.994,1.506,1.017,0.041,-0.936,-1.424,-1.424,0.041,1.506,2.482,2.482,1.994,1.506,1.994,2.970,4.435,5.412,4.924,3.947,2.482,1.017,-0.448,-2.401,-4.354,-5.819,-6.307,-5.819,-5.330,-5.819,-6.307,-7.284,-7.772,-7.772,-7.284,-7.284,-7.284,-6.795,-6.307,-4.842,-2.401,0.041,1.994,3.459,4.924,5.900,6.877,6.877,5.412,3.947,2.970,1.994,1.994,1.994,2.482,1.994,1.506,0.041,-1.424,-2.401,-2.401,-1.424,0.041,1.017,1.017,1.017,1.506,2.482,4.435,5.900,6.388,5.900,4.435,3.947,4.924,5.900,6.877,6.877,5.900,5.412,5.412,4.924,3.947,1.994,0.529,-0.936,-0.448,0.041,0.529,0.041,-0.936,-1.424,-1.912,-1.912,-1.912,-2.889,-2.889,-2.401,-0.448,1.506,2.482,2.482,1.017,-0.448,-1.912,-1.912,-0.936,0.041,1.506,2.482,2.482,1.506,0.041,-1.912,-2.889,-2.401,-0.448,1.017,1.506,0.041,-2.889,-5.819,-6.795,-6.795,-5.330,-4.354,-3.866,-3.866,-3.866,-3.377,-2.889,-1.912,-1.424,-0.936,-1.424,-1.912,-2.889,-3.866,-4.354,-4.354,-3.377,-2.889,-2.889,-2.889,-2.889,-1.912,-1.424,-0.936,-1.424,-2.401,-2.889,-2.401,-1.424,0.529,1.017,1.994,2.482,3.459,3.947,3.459,1.994,0.529,-0.936,-1.912,-1.912,-1.424,-0.448,1.017,3.459,5.900,7.365,7.853,6.388,4.435,3.459,4.435,5.900,7.853,8.341,7.853,6.877,6.388,6.877,7.365,6.877,5.900,4.924,3.459,2.482,1.994,0.529,-0.936,-1.912,-1.912,-1.424,-0.448,0.041,0.041,0.529,2.482,3.947,5.900,5.900,3.947,1.506,-0.448,-1.424,-0.936,-0.448,-0.448,-0.448,-0.936,-0.936,-0.448,-0.448,-0.936,-1.424,0.041,1.994,4.435,5.412,4.924,2.482,0.529,-0.936,-0.448,0.041,0.041,-0.936,-2.889,-3.866,-3.866,-3.377,-1.912
14,T7,32,4.944,-8.240,-16.052,-12.146,2.991,18.127,24.475,17.639,3.479,-8.240,-10.193,-3.357,5.432,9.338,6.409,0.549,-0.916,3.967,10.803,14.221,9.338,-1.404,-11.169,-14.587,-9.705,-2.869,0.061,-2.380,-6.775,-8.728,-4.333,4.456,12.268,14.221,10.803,4.456,0.061,0.061,2.991,5.920,5.432,0.549,-5.310,-7.751,-3.845,3.479,8.362,5.432,-5.310,-17.517,-22.888,-17.517,-6.287,2.014,0.549,-9.216,-20.447,-24.353,-17.517,-3.357,9.338,15.198,11.292,2.014,-6.287,-8.240,-3.357,4.456,7.874,3.967,-6.775,-17.029,-21.912,-18.982,-12.146,-5.310,-3.357,-4.333,-5.310,-4.822,-3.845,-4.333,-8.728,-14.099,-17.029,-15.564,-9.705,-3.845,-0.916,-1.892,-3.357,-3.357,-1.892,0.061,-0.427,-3.357,-5.798,-6.775,-5.310,-2.869,-1.404,-0.916,-0.916,-0.916,-2.380,-4.822,-8.240,-11.658,-12.634,-12.146,-9.705,-5.798,-1.404,0.549,-0.916,-6.287,-13.611,-16.541,-12.634,-2.869,6.897,10.803,6.897,-1.404,-8.240,-8.728,-4.333,1.038,1.526,-4.822,-14.099,-18.982,-16.052,-6.287,3.967,8.850,6.409,1.038,-2.380,-0.916,2.991,3.479,-0.916,-9.705,-17.029,-18.494,-14.587,-7.263,0.549,5.920,7.385,5.432,0.061,-6.775,-11.658,-12.146,-7.263,-2.869,-3.357,-9.705,-20.447,-28.259,-28.748,-19.958,-7.263,3.479,5.432,-0.916,-11.169,-17.029,-14.587,-4.822,5.920,9.338,3.479,-6.775,-14.587,-14.587,-7.751,1.038,6.897,7.385,2.991,-3.357,-9.705,-13.123,-12.146,-6.775,0.061,5.920,6.897,2.991,-2.380,-3.357,1.526,8.850,11.780,6.897,-4.333,-13.123,-13.123,-4.822,4.944,8.850,2.991,-8.240,-16.052,-13.611,-2.380,9.338,12.268,3.967,-9.705,-19.470,-18.494,-9.216,0.061,3.479,-0.916,-7.263,-8.728,-3.845,5.432,12.268,11.780,3.479,-6.775,-14.099,-14.099,-10.681,-7.751,-9.216,-13.123,-14.587,-10.681,-1.404,7.385,10.315,6.409,-0.427,-3.845,-2.380,1.038,0.549,-5.310,-14.099,-19.470,-17.029,-8.728,1.526,7.874,7.385,2.502,-2.869,-6.775,-8.240
15,CZ,32,3.438,-1.933,-7.304,-7.304,0.020,10.274,17.598,18.087,11.739,4.415,0.509,0.997,3.438,4.903,3.927,2.950,4.415,8.321,12.716,13.692,11.251,5.880,0.997,-1.444,0.020,2.950,4.903,5.880,3.927,1.973,0.020,0.020,1.485,3.927,5.391,5.880,5.391,4.903,5.880,7.833,8.809,7.833,5.391,1.973,0.020,-0.956,-1.933,-4.374,-7.792,-10.234,-11.210,-10.234,-7.792,-6.327,-7.304,-9.257,-11.698,-12.675,-11.698,-8.769,-5.351,-2.421,0.020,0.997,0.997,0.020,-0.956,0.020,3.438,6.856,7.345,3.438,-2.909,-7.304,-5.351,1.485,9.298,13.204,10.274,3.438,-2.421,-3.886,-0.956,3.438,5.880,6.368,4.903,3.927,2.950,2.462,2.950,4.415,8.321,12.716,15.645,15.645,13.204,10.274,9.298,10.274,11.739,12.227,10.763,7.833,5.880,4.415,3.927,3.438,1.973,0.509,0.509,1.973,4.903,7.345,7.345,5.391,2.462,-0.468,-0.956,0.997,4.903,10.274,14.669,17.598,17.598,14.181,9.298,5.880,6.368,11.739,19.063,23.946,22.970,17.598,10.763,7.345,8.809,13.692,18.575,19.552,16.622,12.716,10.274,11.251,13.692,15.157,15.157,13.204,11.251,10.274,10.763,11.251,11.739,10.763,9.298,7.833,5.391,2.462,0.509,0.509,1.973,4.415,4.903,2.462,-1.444,-4.374,-4.862,-2.909,-0.468,0.509,0.509,0.509,2.462,4.903,6.856,6.368,4.903,3.927,5.391,8.321,11.251,11.739,9.298,5.880,2.462,0.997,0.997,2.462,3.927,5.880,8.809,12.716,16.134,19.063,20.040,20.040,18.575,17.110,15.157,15.157,15.645,16.622,17.110,18.087,18.575,18.575,18.575,16.622,14.669,12.227,11.739,12.227,13.692,15.157,15.157,14.181,12.227,10.274,9.298,9.298,10.274,12.227,15.645,19.552,21.505,20.528,18.087,14.181,12.227,12.227,14.181,15.157,15.157,13.204,10.763,9.298,9.298,9.298,9.298,9.786,11.251,12.716,13.204,11.739,7.833,4.415,2.950,3.927,6.856,9.298,10.763,10.763,9.298,7.345,5.391,4.903
16,C3,32,-1.709,-2.197,-2.686,-1.221,0.244,1.709,2.686,3.174,3.662,3.662,2.686,1.221,-0.244,-1.221,-0.732,0.244,1.221,1.709,0.244,-1.221,-2.686,-2.686,-1.221,0.244,0.732,0.732,0.244,-0.244,-0.244,-0.244,-0.244,0.244,1.221,1.709,1.709,1.709,1.221,0.732,0.732,1.709,2.686,3.174,1.709,-0.244,-2.197,-3.174,-2.197,-0.244,1.221,1.221,0.244,-1.709,-3.174,-3.174,-1.709,-0.244,1.709,2.686,2.686,2.197,1.221,1.221,2.197,3.174,3.662,3.662,3.174,2.686,2.686,2.686,2.197,1.221,0.732,0.244,0.732,1.221,1.709,0.732,-0.244,-0.732,-0.732,-1.221,-1.221,-1.221,-1.709,-1.221,0.244,1.709,2.686,1.709,0.732,-0.244,-0.244,1.221,3.174,3.662,3.174,1.221,-0.244,-0.732,0.244,1.221,1.709,1.221,0.244,-1.221,-2.686,-3.662,-3.662,-3.662,-2.197,-0.732,0.732,0.732,0.244,-1.221,-2.197,-2.197,-1.221,-0.244,-0.244,-1.221,-2.686,-3.662,-3.662,-2.686,-1.709,-1.221,-1.221,-2.197,-1.709,-1.221,0.244,1.709,2.197,1.709,0.732,-0.244,-1.221,-0.244,1.221,2.197,2.686,1.709,0.244,-1.221,-1.221,-0.244,0.732,1.709,1.221,0.732,0.244,0.244,0.244,0.244,-0.732,-1.709,-2.686,-3.174,-2.686,-2.197,-1.709,-1.221,-1.709,-1.709,-2.686,-3.662,-3.662,-3.174,-1.709,0.244,1.709,2.686,2.686,1.709,0.732,-0.244,-0.244,0.244,1.221,1.709,1.221,-0.244,-1.221,-1.221,0.244,2.197,3.662,3.662,2.686,1.221,0.732,1.709,3.174,4.150,3.662,2.197,-0.244,-1.221,-1.709,-0.244,0.732,1.221,1.709,0.732,0.244,-0.244,-0.732,-0.244,0.244,1.221,1.709,2.197,1.709,0.732,-0.732,-1.221,-1.221,-0.244,1.221,1.709,1.709,1.221,-0.244,-1.709,-2.686,-2.686,-1.221,0.244,2.197,3.174,3.662,2.686,1.221,0.244,-0.244,-0.732,0.244,1.221,2.686,3.662,3.662,2.686,1.221,-0.244,-1.221,-1.709,-0.732,0.732,2.197,2.686,2.197,1.221,0.732,0.732
17,C4,32,-2.279,-1.302,-0.814,0.651,1.628,2.116,2.116,1.628,0.651,-0.814,-1.790,-1.790,-1.302,0.163,1.628,3.092,4.069,4.557,4.557,4.557,4.069,3.092,2.116,1.139,0.651,0.163,0.163,-0.326,-0.814,-0.814,0.163,1.139,2.116,2.116,2.116,1.139,0.651,1.628,2.116,3.092,3.581,3.092,2.604,2.116,2.116,1.628,1.628,1.628,1.628,1.628,1.628,1.628,1.628,2.116,2.116,2.604,2.604,2.116,1.628,1.628,1.628,1.628,1.139,0.651,0.651,1.628,2.116,3.092,4.069,4.557,4.557,4.557,4.069,3.581,3.581,3.092,3.092,2.604,2.604,3.092,2.604,2.604,2.604,2.604,2.604,2.116,1.628,1.139,1.628,2.116,3.092,4.069,3.581,3.581,3.092,3.092,4.069,4.557,4.557,5.046,4.557,5.046,5.046,4.557,4.069,3.092,2.116,2.116,2.604,3.581,3.581,3.092,2.116,1.139,1.139,1.628,2.116,2.116,1.628,0.651,0.651,0.651,1.628,2.604,2.116,1.628,0.163,-0.814,-0.326,0.163,0.651,1.139,0.651,-0.326,-1.302,-1.790,-1.302,-0.326,0.651,1.139,1.628,0.651,-0.326,-1.302,-1.790,-1.790,-1.790,-1.302,-1.302,-0.814,-0.326,0.163,1.628,1.628,2.116,1.628,1.139,0.651,0.163,0.163,-0.326,-0.326,-0.326,-0.814,-0.814,-1.302,-1.302,-0.814,-0.326,0.163,-0.326,-0.814,-1.302,-1.790,-1.790,-0.814,0.163,1.139,2.116,2.604,2.604,2.116,1.139,0.163,0.163,-0.326,-0.326,-0.814,-1.302,-0.814,0.163,1.139,1.628,2.116,1.628,0.651,0.651,1.628,3.092,4.069,4.557,4.069,3.092,2.604,2.604,2.604,2.604,2.604,2.116,2.116,2.116,1.628,0.651,0.163,-0.326,-0.814,-1.302,-1.302,-0.814,-0.814,0.163,0.651,1.628,2.116,1.628,1.139,0.163,-0.326,-0.814,-0.814,-0.814,-0.814,-0.326,0.163,0.163,0.163,-0.326,-0.326,-0.326,0.651,2.116,2.604,2.604,2.116,0.651,0.651,0.651,1.628,2.116,2.116,1.139,0.163,0.163,0.163,0.163,0.651
18,CP5,32,-0.997,-1.973,-1.973,-1.973,-0.997,-0.509,0.956,2.421,3.398,4.374,4.374,3.886,2.909,2.421,3.398,4.374,4.862,4.374,2.421,0.468,-0.997,-1.485,-0.997,-0.509,0.468,0.956,1.933,2.421,3.398,3.886,3.886,3.886,3.886,3.886,4.374,4.374,3.886,3.398,1.933,1.444,1.444,0.956,0.468,-1.485,-3.927,-5.880,-6.856,-6.368,-4.903,-4.415,-4.903,-6.368,-6.856,-5.880,-4.415,-1.973,-0.020,1.444,1.444,1.444,1.444,1.933,2.421,3.398,3.398,3.398,2.909,2.909,2.909,2.909,1.933,-0.020,-1.973,-2.950,-3.438,-2.950,-2.950,-3.438,-3.927,-4.415,-4.903,-4.903,-4.903,-4.903,-4.903,-4.415,-3.438,-2.462,-1.973,-1.973,-1.973,-1.485,-0.997,-0.020,-0.020,-0.020,-0.509,-0.509,-0.509,-0.997,-0.997,-0.997,-0.997,-0.997,-0.997,-1.973,-3.438,-4.903,-5.880,-5.391,-3.438,-0.509,1.933,2.421,0.956,-1.973,-3.438,-3.438,-1.973,-0.509,0.956,0.468,-0.509,-0.997,-0.509,0.468,1.444,0.956,-0.509,-2.950,-3.438,-1.973,0.468,1.933,1.933,0.468,-1.973,-2.950,-2.462,-0.509,1.444,2.421,1.933,-0.020,-1.973,-2.462,-1.973,-0.997,0.468,1.444,1.444,0.468,-0.509,-1.973,-2.462,-2.950,-3.438,-3.438,-3.927,-4.415,-4.903,-5.391,-5.880,-5.880,-5.391,-5.391,-5.880,-5.880,-5.391,-3.927,-1.485,1.444,2.909,3.398,2.421,1.444,-0.020,-0.997,-0.509,-0.020,-0.020,-0.020,-0.509,-0.997,-1.485,-0.997,0.468,2.909,4.862,5.839,5.351,3.886,2.421,1.444,2.421,3.398,3.398,2.909,0.956,-0.509,-1.485,-0.997,-0.509,0.468,0.956,0.468,-0.997,-2.462,-2.462,-1.973,-0.509,0.956,1.444,1.444,0.956,0.468,0.468,-0.020,-0.509,-0.509,-0.020,0.956,1.933,1.933,-0.020,-2.462,-4.903,-4.903,-2.950,-0.020,2.421,3.886,4.374,4.374,2.909,1.933,0.956,0.468,1.444,2.909,5.351,7.304,7.304,5.839,2.421,-0.997,-2.950,-3.438,-1.485,0.468,1.933,1.444,0.468,-0.509,-0.997,-0.509
19,CP6,32,-3.143,-2.167,-1.190,-0.214,0.763,1.251,1.251,1.251,0.763,-0.214,-1.190,-1.190,-0.702,1.251,3.693,6.134,8.087,8.087,7.599,6.134,5.157,4.669,4.669,4.669,4.181,3.204,2.716,1.740,2.228,3.693,4.669,6.134,6.134,5.157,3.693,2.228,1.740,2.228,3.693,4.181,4.181,3.204,1.740,-0.214,-1.678,-2.655,-3.143,-3.143,-2.655,-1.678,-1.678,-1.190,-0.702,-0.214,0.275,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,1.251,2.228,3.693,5.646,6.622,7.111,6.622,5.646,4.181,3.204,2.716,2.716,2.716,2.716,2.228,1.251,0.763,0.275,0.763,1.740,2.716,3.204,3.204,3.204,3.693,4.669,6.134,6.622,6.134,4.669,3.693,3.693,4.669,5.646,6.134,6.134,6.134,6.134,6.134,6.134,4.669,3.204,1.251,1.251,1.740,3.204,4.181,3.693,2.716,1.740,1.251,1.740,1.740,1.740,1.740,1.740,1.740,2.716,3.204,3.204,2.716,1.251,0.275,0.275,0.763,2.228,3.204,3.693,2.716,1.740,0.763,0.275,0.275,0.763,1.740,2.228,1.740,1.251,-0.214,-2.167,-3.632,-4.120,-3.632,-3.143,-1.678,-1.190,-0.702,-0.214,0.275,0.275,1.251,1.251,0.763,-0.214,-1.190,-1.678,-2.167,-2.167,-1.678,-2.167,-2.167,-2.167,-1.678,-0.702,-0.214,-0.214,-0.702,-1.678,-2.167,-2.167,-1.678,-0.214,0.763,1.740,2.716,3.204,3.204,2.716,1.740,0.763,0.763,0.763,0.763,0.763,1.251,2.228,3.693,5.157,5.157,4.669,3.204,1.740,1.740,2.716,4.181,5.157,5.646,4.669,4.181,3.693,3.693,3.693,3.693,3.204,2.716,2.228,1.251,0.763,-0.214,-0.702,-0.702,-1.190,-0.702,-0.702,-0.214,0.275,0.763,0.763,1.740,2.228,2.228,1.740,1.251,0.763,0.275,0.275,0.275,0.275,1.251,1.740,2.716,2.228,1.740,1.251,1.740,3.204,5.157,6.622,6.622,5.157,3.204,1.251,0.763,0.275,0.275,-0.214,-1.190,-2.167,-2.167,-2.167,-1.678,-0.702
20,CP1,32,0.193,-0.295,-1.272,-1.760,-1.760,-1.272,-0.783,-0.295,0.682,1.170,1.658,1.170,1.170,1.170,1.170,2.146,2.146,1.658,1.170,-0.295,-0.295,-0.295,0.682,1.170,2.146,2.146,1.658,1.658,2.146,2.635,3.123,3.611,3.123,2.635,2.146,1.170,0.682,-0.295,-0.783,-1.272,-1.272,-1.272,-1.760,-2.248,-3.225,-3.225,-2.736,-1.760,-0.295,0.193,0.193,-0.295,-0.295,0.193,0.682,2.146,2.635,2.635,2.146,1.170,0.682,0.682,0.682,1.170,1.170,1.658,2.146,2.635,3.123,3.611,3.123,2.635,1.170,0.682,0.193,0.193,0.193,-0.295,-0.295,-0.295,-0.783,-0.783,-1.272,-0.783,-0.783,-0.295,0.193,0.682,1.170,0.682,0.682,0.193,0.193,0.193,0.193,0.682,0.193,-0.295,-0.783,-0.783,-0.783,-0.783,-0.783,-0.295,-0.783,-0.783,-0.783,-1.272,-1.272,-0.295,0.193,1.658,2.146,2.635,2.146,0.682,-0.295,-0.783,-0.295,0.193,0.682,-0.295,-1.272,-2.248,-2.248,-1.760,-0.783,0.682,0.682,0.682,0.682,1.170,1.170,2.146,2.146,1.658,1.170,0.193,0.193,0.682,1.170,1.658,0.682,0.193,-0.783,-1.272,-0.783,-0.295,0.682,1.170,1.170,0.682,0.193,-0.295,-0.295,-0.295,-0.295,-0.783,-1.272,-2.248,-2.736,-3.225,-3.225,-3.225,-2.736,-2.248,-1.760,-1.272,-0.783,-0.295,0.193,0.682,1.170,1.170,0.682,-0.295,-0.783,-0.783,-0.295,-0.295,-0.295,-0.295,-1.272,-1.272,-0.783,-0.295,1.170,2.635,3.611,3.611,3.123,2.146,1.170,0.193,0.193,0.682,0.682,0.193,-0.295,-1.760,-2.248,-2.736,-2.248,-1.760,-1.272,-0.783,-1.272,-1.272,-1.760,-1.272,-0.783,-0.295,0.193,-0.295,-0.783,-0.783,-0.783,-0.295,0.193,0.193,-0.295,-0.783,-1.272,-2.248,-2.736,-2.736,-2.736,-1.272,0.193,2.146,3.123,3.611,3.123,2.635,2.146,1.658,1.658,1.658,2.146,2.635,3.611,4.100,3.611,2.635,1.170,-0.295,-1.272,-1.272,-0.783,0.193,1.170,1.658,1.658,1.170,0.682,0.682
