Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,3,-0.509,-3.438,-5.880,-7.833,-8.321,-7.833,-6.856,-5.880,-5.880,-5.880,-5.391,-4.415,-2.462,-0.997,-0.509,-0.509,-0.997,-0.997,-0.509,0.468,0.956,1.444,1.933,1.444,0.956,0.468,0.468,0.468,0.956,1.933,2.909,3.886,3.886,3.886,3.886,4.374,4.862,5.351,5.839,5.839,5.351,4.862,4.374,4.374,4.374,4.374,4.374,2.909,-0.020,-2.462,-4.903,-5.391,-3.927,-1.973,-0.020,0.956,-0.020,-2.462,-5.391,-6.856,-7.345,-5.880,-3.927,-3.438,-4.903,-7.833,-9.786,-9.786,-7.833,-4.903,-1.973,-1.485,-2.462,-3.438,-3.438,-1.973,-0.509,-0.509,-2.462,-5.391,-7.833,-8.809,-7.833,-5.391,-2.950,-1.973,-2.950,-4.415,-5.391,-5.391,-3.927,-1.973,-1.973,-3.927,-7.345,-10.274,-10.274,-7.833,-3.927,-0.997,0.468,-0.509,-1.973,-2.950,-2.950,-1.973,-0.509,0.468,1.933,2.909,2.909,2.421,1.444,-0.020,-0.997,-0.509,0.468,0.468,-0.997,-3.927,-6.856,-8.321,-8.321,-6.856,-5.880,-5.391,-5.880,-5.880,-5.391,-4.903,-4.415,-4.903,-4.415,-3.927,-3.927,-4.415,-5.391,-5.880,-5.880,-3.927,-2.462,-1.485,-2.462,-3.927,-5.391,-4.415,-3.438,-2.462,-2.950,-5.391,-7.833,-8.321,-6.856,-4.903,-3.438,-4.415,-5.880,-6.856,-6.856,-5.880,-4.903,-4.903,-5.880,-7.345,-8.321,-8.809,-9.298,-9.298,-8.809,-8.321,-7.833,-7.345,-7.833,-7.833,-7.345,-6.368,-4.903,-3.927,-3.927,-5.391,-6.368,-6.856,-6.856,-6.368,-6.368,-6.856,-5.880,-4.903,-3.927,-3.927,-4.903,-6.368,-6.368,-5.391,-3.438,-2.462,-2.950,-4.415,-5.391,-5.880,-5.391,-3.927,-3.438,-3.438,-4.415,-5.880,-6.368,-6.368,-4.903,-3.438,-2.462,-2.950,-4.415,-5.880,-5.880,-4.415,-1.973,-0.509,-0.509,-2.950,-5.880,-7.345,-6.856,-4.903,-2.462,-0.509,0.468,0.468,0.468,-0.997,-2.950,-5.391,-7.345,-6.856,-4.415,-1.485,-0.020,-1.973,-6.368,-9.298,-9.298,-6.368,-1.973,-0.020,-1.485,-4.903,-7.345,-7.345,-3.927,-0.997,-0.509,-1.973,-5.391,-7.833,-8.809,-8.809
11,FC2,3,-0.356,-0.356,-0.356,-0.356,0.132,0.621,1.109,1.109,0.621,0.621,1.109,1.597,2.085,2.085,1.597,0.621,0.621,1.109,1.597,2.574,2.574,2.085,1.597,1.109,0.621,0.621,0.621,0.132,-0.356,-0.356,0.132,1.109,1.597,1.597,1.109,0.621,0.621,2.085,3.550,5.015,5.503,5.503,5.503,5.503,5.992,7.456,7.945,7.456,6.480,5.015,3.550,2.574,2.085,2.085,2.085,2.574,2.574,2.085,1.109,0.132,-0.356,-0.844,-0.356,0.132,0.132,-0.356,-0.844,-0.844,-0.844,-0.356,0.621,1.109,1.109,1.597,1.597,1.109,0.621,0.132,-0.844,-0.844,-0.844,0.132,0.621,1.109,1.109,0.621,0.132,0.132,-0.356,-0.356,0.132,0.621,0.621,1.109,0.621,-0.356,-1.821,-2.797,-3.286,-2.797,-2.309,-1.333,-0.844,-0.844,-0.356,0.132,1.109,1.597,1.597,1.597,1.597,1.597,1.597,1.109,0.621,-0.356,-1.821,-2.309,-1.821,-1.333,-0.844,-1.333,-2.309,-3.286,-3.774,-3.286,-2.797,-2.309,-2.797,-3.286,-3.774,-3.774,-3.774,-3.774,-3.286,-3.286,-3.774,-3.774,-4.262,-3.774,-3.774,-3.286,-2.797,-2.797,-2.797,-3.286,-3.774,-4.262,-4.262,-4.262,-3.774,-3.286,-3.286,-3.286,-3.286,-2.797,-2.309,-1.821,-1.821,-1.821,-2.309,-2.797,-3.286,-3.286,-3.774,-3.774,-4.262,-4.751,-5.239,-5.239,-5.727,-5.727,-5.239,-5.239,-5.727,-5.727,-6.215,-6.704,-6.215,-5.727,-4.751,-4.262,-3.774,-3.774,-3.286,-2.797,-2.797,-2.309,-2.309,-2.797,-2.797,-2.797,-2.797,-3.286,-3.286,-3.774,-4.262,-4.262,-3.774,-3.774,-3.774,-4.751,-5.239,-4.751,-4.262,-3.774,-3.286,-3.286,-3.286,-3.774,-4.262,-4.262,-4.751,-4.751,-4.751,-3.774,-2.797,-2.797,-2.309,-2.797,-3.286,-3.774,-4.262,-4.751,-5.239,-5.727,-5.727,-4.751,-3.774,-2.797,-2.797,-2.797,-3.286,-3.286,-2.797,-2.309,-1.333,-1.333,-1.821,-2.309,-2.797,-2.309,-1.333,-0.844,-0.844,-1.821,-2.797,-3.774,-3.774,-3.286,-3.286,-3.774,-4.262,-4.751,-5.239,-5.239
12,FC1,3,-0.478,-0.966,-1.455,-1.943,-1.943,-1.455,-1.455,-1.455,-1.943,-1.943,-2.431,-1.943,-1.455,-1.455,-1.943,-2.431,-2.431,-1.455,0.010,0.987,1.475,1.475,0.498,0.498,0.498,0.498,0.987,0.498,0.498,0.010,0.498,0.987,1.475,1.475,1.475,0.987,0.987,1.475,1.963,2.452,2.940,3.428,3.428,3.916,4.405,5.381,5.870,5.870,4.893,2.940,1.475,0.498,0.498,1.475,2.452,3.428,2.940,1.475,-0.478,-1.943,-2.431,-2.431,-1.455,-0.966,-0.478,-0.966,-1.455,-1.455,-0.966,0.010,0.987,1.475,1.963,2.452,2.452,1.963,1.475,0.498,0.010,-0.478,-0.966,-0.966,-0.478,-0.478,0.010,0.010,-0.478,-0.966,-1.455,-1.455,-0.966,-0.478,-0.478,-0.966,-2.431,-3.896,-4.873,-5.361,-4.384,-2.920,-1.455,-0.966,-0.966,-1.455,-1.943,-1.455,-0.966,0.010,0.987,1.475,0.987,0.987,0.498,0.498,0.010,-0.478,-0.966,-1.943,-2.920,-3.896,-4.384,-4.384,-4.384,-4.384,-4.384,-4.384,-4.384,-4.384,-4.873,-5.361,-5.361,-5.361,-5.361,-5.849,-5.849,-6.337,-6.337,-6.337,-5.361,-4.384,-3.408,-2.920,-3.408,-3.896,-4.384,-4.384,-4.384,-3.896,-3.896,-4.384,-4.873,-4.873,-4.384,-3.896,-3.408,-3.896,-3.896,-4.384,-4.384,-4.384,-4.384,-3.896,-4.384,-4.873,-5.361,-6.337,-6.337,-6.826,-6.826,-6.826,-6.826,-6.826,-6.826,-6.337,-6.337,-6.337,-6.337,-6.826,-7.314,-7.314,-6.826,-6.337,-5.849,-5.849,-6.337,-6.826,-5.849,-4.873,-3.896,-3.408,-3.896,-4.873,-5.361,-5.361,-4.384,-3.896,-3.408,-3.896,-4.384,-4.384,-4.873,-4.873,-4.873,-5.361,-5.361,-5.849,-5.849,-6.337,-6.337,-5.849,-5.361,-5.361,-6.337,-6.826,-7.314,-6.337,-5.361,-4.384,-3.896,-4.384,-5.361,-6.337,-6.337,-6.826,-6.337,-6.337,-5.361,-4.873,-4.384,-4.873,-5.849,-6.826,-7.314,-6.826,-5.361,-3.896,-2.920,-3.896,-5.849,-6.826,-7.314,-5.849,-4.384,-3.896,-4.384,-5.849,-6.826,-6.337,-5.361,-4.384,-3.896,-4.873,-6.337,-7.802,-8.291,-8.291
13,T8,3,-2.004,-3.469,-5.422,-7.863,-10.305,-11.281,-11.770,-11.281,-10.793,-9.328,-7.375,-5.910,-4.445,-3.957,-3.957,-3.957,-2.981,-1.027,0.437,1.902,1.902,0.437,-0.539,-1.516,-2.004,-2.004,-3.469,-4.934,-5.910,-5.910,-4.934,-3.469,-2.492,-2.492,-2.981,-2.004,-0.051,2.391,4.344,4.832,2.879,-0.051,-2.492,-3.957,-4.445,-4.934,-5.422,-7.375,-9.816,-11.281,-12.258,-12.258,-11.770,-10.305,-9.816,-9.328,-10.305,-12.258,-13.723,-14.211,-13.234,-11.281,-10.793,-11.281,-13.723,-15.676,-16.652,-16.164,-14.699,-13.723,-13.723,-14.211,-14.211,-12.746,-10.305,-9.328,-8.840,-10.305,-11.770,-12.258,-12.258,-11.770,-10.793,-9.816,-8.840,-8.352,-8.840,-8.840,-8.840,-8.840,-7.863,-6.399,-5.910,-4.934,-4.934,-4.934,-4.934,-5.422,-6.399,-6.399,-6.399,-6.399,-5.422,-3.469,-1.516,-0.051,0.437,0.437,-0.051,-1.027,-1.516,-1.027,-0.539,-0.539,-1.516,-2.981,-4.934,-5.422,-5.422,-4.445,-3.957,-4.445,-5.910,-7.375,-7.863,-7.375,-6.887,-6.399,-6.399,-6.399,-5.422,-3.957,-2.004,-0.539,-0.051,0.926,1.414,1.414,1.414,0.926,0.437,0.437,0.437,0.437,-0.539,-2.004,-3.957,-4.934,-4.934,-4.445,-3.469,-2.981,-2.981,-3.957,-3.957,-3.469,-2.004,-0.539,0.437,-0.051,-1.027,-2.004,-2.492,-2.004,-2.492,-3.957,-5.422,-7.375,-8.840,-8.840,-8.840,-8.840,-8.840,-8.840,-7.863,-5.910,-3.957,-2.981,-2.981,-3.957,-3.469,-2.981,-2.492,-2.004,-2.492,-3.469,-4.445,-4.934,-5.910,-7.375,-8.352,-9.328,-8.352,-6.887,-5.422,-3.957,-3.957,-4.445,-4.934,-5.422,-4.934,-4.445,-2.981,-1.516,-0.051,0.926,0.926,-0.051,-1.516,-3.469,-4.934,-4.934,-4.934,-2.981,-1.027,0.437,1.414,1.902,1.902,0.926,0.926,1.414,1.902,1.902,2.391,3.367,4.344,5.320,5.809,5.320,4.344,2.879,1.414,-0.051,-1.516,-2.981,-3.957,-3.957,-2.981,-2.004,-2.004,-2.492,-2.981,-2.492,-1.516,-1.027,-2.004,-3.469,-4.934,-5.422,-4.445,-2.981,-2.492,-2.492,-3.469,-4.445
14,T7,3,-1.475,-4.893,-4.405,-0.987,1.455,-1.963,-10.264,-18.077,-19.541,-14.170,-5.870,-1.963,-3.916,-9.288,-11.241,-7.334,1.455,10.244,14.638,12.685,7.802,2.431,-1.963,-4.405,-5.381,-5.381,-3.916,-1.963,-0.010,1.943,4.384,7.314,9.755,8.291,2.920,-3.428,-5.870,-1.963,6.337,11.709,10.244,3.896,-1.475,-0.010,6.826,12.197,8.779,-3.428,-15.147,-19.541,-14.659,-7.334,-5.381,-10.752,-17.100,-17.100,-8.799,2.920,8.291,3.408,-8.311,-18.077,-20.518,-16.123,-10.264,-9.288,-13.682,-19.541,-21.495,-20.030,-18.077,-18.565,-21.006,-21.006,-15.635,-5.381,2.920,3.896,-3.428,-13.194,-18.077,-15.635,-8.799,-4.893,-6.358,-11.241,-16.123,-17.100,-14.659,-12.217,-11.729,-12.705,-12.705,-10.264,-6.358,-2.940,-2.452,-4.893,-8.799,-9.776,-7.823,-3.916,-2.452,-4.405,-8.799,-11.729,-10.264,-4.893,0.478,1.943,-1.475,-8.311,-12.217,-10.264,-2.452,6.826,10.732,6.337,-3.916,-15.635,-21.495,-19.541,-11.729,-3.428,0.966,-0.010,-5.381,-10.752,-13.682,-14.659,-13.682,-12.217,-10.264,-6.846,-2.452,0.966,1.455,-1.475,-5.870,-7.823,-5.870,-1.963,-0.010,-2.452,-7.823,-12.705,-12.705,-8.799,-5.870,-6.846,-12.705,-19.053,-20.030,-14.170,-5.381,-0.010,-1.963,-8.311,-14.170,-14.170,-9.776,-5.870,-6.846,-11.729,-17.588,-19.541,-17.588,-14.659,-14.170,-18.565,-23.936,-24.913,-19.053,-7.823,3.896,8.779,5.361,-3.916,-12.217,-15.635,-12.705,-8.799,-7.823,-11.241,-16.123,-18.565,-18.077,-16.612,-15.635,-16.123,-15.635,-11.729,-4.893,-0.010,-0.987,-6.846,-14.170,-18.077,-15.635,-10.264,-6.358,-6.846,-10.264,-14.170,-14.170,-11.729,-8.799,-8.311,-11.241,-15.635,-17.100,-14.170,-7.823,-0.987,0.966,-2.452,-8.799,-14.659,-15.635,-12.705,-8.311,-5.870,-5.870,-6.358,-5.870,-4.893,-3.916,-4.893,-7.334,-8.799,-7.334,-4.405,-1.963,-2.940,-7.823,-14.659,-20.030,-21.495,-18.565,-13.194,-8.799,-5.870,-4.893,-6.358,-9.288,-13.194,-15.635,-14.659,-9.776,-2.940,1.455,-0.498,-7.823,-17.100,-21.983,-20.518
15,CZ,3,-6.287,-6.287,-7.751,-10.193,-12.146,-12.634,-12.146,-10.681,-10.193,-9.216,-7.751,-4.333,-0.916,1.038,1.038,-0.427,-1.404,0.061,2.991,6.897,8.850,8.850,5.920,2.991,1.526,2.502,3.967,5.432,4.456,2.502,0.549,0.061,1.038,2.991,5.920,7.874,10.803,13.245,15.686,17.151,17.151,16.663,15.686,15.198,14.221,12.756,8.850,4.456,0.549,-1.404,-1.892,-0.916,0.061,1.038,1.038,0.549,-1.892,-6.287,-10.681,-14.099,-16.052,-15.076,-13.611,-12.634,-13.611,-15.076,-17.029,-18.494,-18.982,-18.494,-17.517,-16.052,-14.099,-11.169,-10.193,-10.681,-13.611,-17.029,-19.958,-20.447,-19.470,-18.494,-17.517,-17.029,-17.029,-17.029,-17.517,-17.517,-17.517,-17.517,-17.029,-16.052,-15.076,-13.611,-11.658,-10.681,-10.193,-9.705,-9.216,-8.240,-6.775,-6.287,-5.798,-4.822,-2.869,0.061,3.479,5.432,6.409,6.409,4.944,4.456,3.479,2.991,3.479,4.456,5.920,6.409,5.432,2.991,-0.916,-3.845,-4.822,-4.333,-2.380,-0.916,0.061,1.038,0.549,0.061,-1.404,-2.869,-4.333,-4.333,-2.869,0.061,2.502,3.967,4.944,5.432,6.409,7.874,8.850,8.850,6.409,2.991,-0.427,-1.892,-2.380,-1.892,-1.404,0.061,1.038,1.526,2.014,1.038,-0.427,-0.916,-0.427,0.549,1.038,0.061,-1.404,-3.357,-4.822,-7.263,-10.681,-14.587,-17.517,-17.517,-14.587,-9.705,-5.310,-2.380,-0.916,1.038,2.502,3.967,3.967,2.991,1.038,0.549,1.038,2.991,3.967,2.991,0.061,-2.869,-5.798,-6.775,-5.798,-4.333,-2.869,-2.380,-3.845,-6.775,-8.728,-8.728,-5.310,-0.916,2.014,2.014,-0.427,-2.380,-2.869,0.061,3.967,6.409,6.897,3.479,-0.916,-4.333,-5.798,-4.333,-1.404,1.038,2.502,2.991,2.991,4.456,5.920,6.897,7.385,6.897,5.920,5.920,8.362,11.780,14.709,14.709,11.292,6.897,3.967,3.479,5.432,7.874,8.850,6.897,2.991,0.061,0.061,2.991,5.920,7.385,5.920,3.479,1.526,2.014,4.944,7.874,8.850,7.385,4.456,2.014,1.526,2.502
16,C3,3,-0.722,-2.187,-3.164,-4.140,-4.628,-4.628,-4.628,-4.628,-4.140,-3.164,-2.187,-1.211,-0.234,0.254,0.743,0.743,0.743,0.254,0.743,1.231,1.719,2.207,2.207,2.207,1.231,1.231,1.231,1.719,2.207,2.696,2.696,2.207,2.207,2.207,2.696,3.184,4.161,3.672,3.184,2.696,2.207,1.719,1.719,1.231,0.743,-0.234,-0.722,-1.211,-2.187,-3.164,-3.652,-3.652,-2.187,-0.722,0.254,-0.234,-1.699,-4.140,-5.117,-5.117,-3.652,-2.187,-2.187,-2.187,-3.164,-4.140,-4.628,-4.140,-3.164,-2.187,-1.699,-2.187,-2.675,-3.164,-3.164,-2.675,-1.699,-0.722,-0.722,-1.699,-3.164,-4.140,-4.140,-3.164,-1.699,-1.211,-1.699,-2.675,-3.164,-3.164,-2.187,-1.699,-2.187,-4.140,-5.605,-6.582,-5.117,-3.164,-1.211,0.254,0.254,-0.234,-1.211,-1.699,-2.675,-2.675,-2.675,-2.187,-1.211,-1.211,-1.211,-1.699,-1.699,-1.699,-1.699,-1.211,-1.699,-2.187,-3.164,-3.652,-4.140,-4.140,-4.140,-4.140,-4.140,-4.140,-4.628,-4.628,-4.628,-4.140,-3.652,-3.164,-3.164,-3.164,-3.164,-4.140,-4.628,-4.140,-3.652,-2.187,-1.211,-1.699,-2.187,-3.652,-4.628,-4.140,-3.652,-3.164,-3.164,-3.652,-4.140,-4.628,-4.628,-4.140,-3.652,-3.652,-4.140,-5.117,-5.605,-6.093,-5.605,-5.117,-4.628,-5.117,-6.093,-6.582,-6.582,-6.093,-5.117,-4.628,-4.628,-5.605,-6.093,-6.582,-6.093,-5.605,-4.628,-4.628,-4.628,-5.117,-5.117,-5.117,-5.117,-5.605,-6.093,-6.582,-6.093,-4.628,-4.140,-4.628,-6.093,-7.070,-7.070,-5.605,-3.652,-2.675,-3.164,-4.628,-5.605,-5.117,-4.628,-3.164,-3.164,-3.652,-4.628,-5.117,-5.605,-5.605,-5.117,-4.628,-4.628,-4.628,-4.628,-5.605,-6.093,-6.093,-5.117,-4.140,-2.675,-2.675,-3.164,-4.140,-4.628,-4.628,-3.164,-1.211,0.254,0.743,0.254,-1.211,-3.164,-4.628,-5.117,-4.628,-4.140,-3.164,-3.652,-4.628,-5.605,-6.582,-6.093,-5.117,-4.140,-3.164,-3.652,-4.628,-5.605,-5.117,-4.140,-2.675,-2.675,-3.164,-4.140,-5.117,-5.605,-5.117
17,C4,3,-1.160,-1.648,-1.648,-1.648,-2.136,-2.136,-2.136,-2.136,-1.648,-0.671,0.305,0.793,0.793,1.282,1.282,1.770,2.258,2.258,2.258,1.770,1.282,0.793,0.793,0.793,0.793,0.305,-0.183,-0.671,-1.160,-0.183,0.793,1.282,1.282,0.793,-0.183,-0.183,-0.183,0.793,2.258,2.747,2.747,1.770,0.793,-0.183,-0.671,-0.183,-0.183,-1.160,-2.136,-3.601,-4.578,-4.089,-3.601,-2.625,-2.136,-2.136,-2.625,-3.113,-3.113,-3.113,-3.113,-3.113,-2.625,-3.113,-3.601,-4.089,-4.578,-5.066,-5.066,-5.066,-4.578,-4.578,-4.578,-4.578,-4.089,-3.113,-3.113,-3.601,-4.089,-4.578,-4.089,-3.113,-2.136,-1.648,-1.648,-2.625,-3.113,-3.113,-2.625,-2.136,-1.648,-1.160,-1.160,-1.160,-1.160,-0.671,-1.160,-1.648,-2.136,-2.625,-3.113,-2.625,-2.136,-1.648,-1.160,-0.183,-0.183,-0.183,-0.183,-0.671,-1.160,-1.648,-1.648,-2.136,-2.136,-2.625,-3.113,-3.113,-2.136,-1.648,-1.160,-1.160,-2.136,-3.113,-4.089,-4.578,-4.089,-3.601,-3.113,-3.113,-2.136,-2.136,-1.648,-0.671,-0.671,-0.671,-0.671,-1.648,-2.136,-2.625,-2.136,-2.136,-1.160,-1.160,-1.648,-2.625,-3.113,-3.601,-4.089,-4.578,-4.089,-3.601,-3.113,-2.136,-1.648,-1.160,-0.671,-0.183,-0.183,-0.671,-1.160,-2.136,-2.136,-2.136,-2.136,-2.625,-2.625,-3.601,-4.089,-5.066,-5.554,-6.042,-6.042,-6.531,-6.042,-6.042,-5.066,-4.089,-3.113,-2.625,-2.136,-2.136,-2.136,-2.625,-2.625,-2.625,-2.136,-2.136,-3.113,-4.089,-5.066,-5.066,-4.089,-3.601,-3.113,-3.601,-4.089,-4.578,-4.089,-4.089,-4.089,-4.578,-5.066,-4.578,-4.089,-3.113,-3.113,-3.601,-4.089,-4.578,-4.089,-4.089,-4.089,-3.601,-3.113,-2.625,-1.648,-0.671,-0.671,-0.671,-0.671,-0.671,-0.671,-0.183,-0.183,-0.671,-1.160,-0.671,-0.183,0.793,1.282,0.793,-0.183,-0.671,-1.648,-1.648,-1.160,-0.671,-0.671,-0.671,-1.160,-1.160,-0.671,-0.183,-0.183,-0.183,-1.160,-2.136,-3.113,-3.601,-3.601,-3.113,-2.625,-2.136,-2.136,-2.136
18,CP5,3,-0.417,-2.370,-4.812,-7.741,-10.671,-12.136,-12.136,-11.159,-9.206,-7.253,-5.788,-4.323,-2.858,-1.882,-0.417,0.559,1.536,1.536,1.536,1.048,0.559,-0.417,-0.905,-1.394,-1.882,-2.370,-2.858,-2.858,-2.370,-0.905,0.071,0.559,0.071,-0.417,0.071,1.536,3.001,3.977,3.489,1.536,-0.905,-2.370,-3.347,-3.347,-4.323,-5.788,-8.230,-10.671,-12.136,-12.624,-12.136,-10.183,-8.718,-7.253,-6.765,-7.253,-8.230,-9.206,-10.183,-10.671,-10.671,-9.694,-9.206,-9.694,-11.159,-12.624,-13.112,-12.624,-11.159,-9.694,-9.694,-11.159,-12.624,-12.624,-10.671,-8.230,-5.788,-4.812,-5.300,-7.253,-8.230,-9.206,-8.718,-7.253,-6.765,-6.276,-6.765,-8.230,-9.206,-8.718,-7.741,-6.765,-6.765,-7.741,-9.206,-10.183,-9.206,-6.765,-3.347,-1.882,-0.905,-1.394,-2.370,-2.858,-2.858,-3.347,-3.347,-3.347,-3.835,-3.835,-4.323,-4.323,-3.835,-3.835,-3.347,-3.347,-3.347,-4.323,-4.812,-5.300,-5.788,-5.300,-5.300,-4.812,-4.812,-5.300,-5.300,-5.788,-5.300,-5.300,-4.812,-4.323,-3.835,-2.858,-1.882,-1.882,-1.882,-2.370,-2.858,-2.858,-1.882,-1.394,-1.882,-3.347,-5.300,-6.276,-5.788,-4.812,-3.835,-4.323,-5.300,-6.765,-7.253,-6.276,-5.300,-4.812,-5.300,-6.276,-7.741,-8.718,-8.718,-8.230,-7.253,-6.765,-7.253,-7.253,-7.253,-6.765,-6.276,-5.788,-6.276,-6.765,-7.741,-7.741,-6.765,-5.788,-4.323,-4.323,-4.812,-6.276,-6.765,-6.765,-6.765,-6.765,-6.765,-6.765,-6.765,-6.276,-6.276,-7.741,-10.183,-11.159,-10.671,-8.230,-5.300,-4.323,-5.300,-7.253,-8.230,-7.741,-5.788,-3.835,-3.835,-4.812,-6.765,-7.253,-7.253,-6.276,-5.788,-6.276,-6.276,-6.765,-5.788,-5.300,-4.812,-5.300,-5.788,-5.788,-5.788,-4.812,-4.323,-3.835,-3.835,-2.858,-0.905,1.048,3.001,3.489,2.513,0.071,-2.858,-4.812,-6.276,-6.765,-7.741,-8.718,-10.183,-10.671,-10.671,-9.206,-8.230,-7.253,-6.765,-7.253,-8.230,-8.718,-9.206,-8.718,-7.253,-5.788,-5.300,-6.276,-8.718,-11.159,-12.136,-11.648
19,CP6,3,-3.082,-3.571,-4.547,-6.012,-6.989,-7.965,-7.965,-7.477,-6.500,-5.035,-4.547,-4.059,-4.059,-3.571,-3.082,-2.106,-0.641,0.336,0.336,-0.153,-1.617,-2.594,-3.082,-3.082,-3.571,-4.059,-4.547,-5.035,-5.035,-4.547,-3.571,-2.594,-2.594,-3.082,-3.082,-3.082,-2.594,-1.617,-1.129,-1.617,-3.571,-6.012,-8.453,-9.430,-9.430,-8.942,-9.430,-10.895,-12.360,-13.824,-13.336,-12.360,-11.383,-9.430,-8.942,-9.430,-10.406,-10.895,-11.383,-10.895,-10.406,-9.430,-8.942,-9.430,-10.895,-11.871,-12.848,-12.848,-12.848,-12.360,-12.360,-12.360,-11.871,-10.895,-9.430,-8.453,-8.453,-8.942,-9.430,-10.406,-9.918,-9.430,-8.453,-7.965,-7.965,-8.453,-8.453,-7.965,-6.500,-5.524,-5.035,-5.524,-5.524,-5.035,-4.059,-3.082,-2.594,-2.594,-3.571,-4.547,-5.035,-5.035,-4.547,-3.571,-2.594,-2.106,-1.617,-1.129,-2.106,-3.082,-3.571,-4.059,-3.571,-3.082,-3.082,-3.082,-4.059,-4.059,-4.059,-3.082,-2.106,-2.106,-2.106,-3.082,-4.059,-4.547,-4.547,-4.547,-4.059,-3.082,-1.617,-0.153,1.312,2.777,3.754,3.754,3.265,2.289,1.801,1.801,2.289,2.289,2.289,1.801,0.824,-1.129,-2.106,-3.082,-3.571,-3.571,-3.082,-2.106,-1.129,-0.641,0.336,1.312,1.801,1.801,1.801,0.336,-0.641,-1.129,-1.129,-0.641,0.336,0.824,0.336,-1.129,-2.106,-3.082,-3.571,-4.547,-5.035,-5.524,-5.035,-3.082,-1.129,0.824,1.312,0.824,-0.153,-0.641,-1.129,-1.129,-1.129,-1.617,-2.106,-2.594,-3.082,-4.059,-4.547,-4.547,-3.571,-2.106,-0.641,-0.153,0.336,-0.153,-1.129,-1.617,-1.617,-1.129,-0.641,-0.153,-0.153,-0.641,-1.617,-2.594,-3.571,-4.059,-4.059,-4.059,-3.571,-3.082,-2.106,-0.641,0.336,0.824,1.312,1.312,1.801,2.289,3.265,3.754,4.242,4.242,4.242,4.730,4.242,3.754,3.754,2.777,1.801,0.336,-1.129,-2.106,-3.082,-2.594,-1.617,-1.129,-1.129,-2.106,-2.594,-2.594,-1.617,-0.641,-1.617,-3.082,-5.035,-6.500,-6.012,-5.035,-3.571,-3.082,-2.594,-2.594
