Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,11,-1.933,-1.933,-1.444,-0.956,-0.468,0.997,3.438,4.903,5.880,5.391,3.927,3.438,3.927,5.880,7.345,7.345,5.880,4.415,4.415,5.391,6.856,6.856,5.391,4.415,3.927,4.415,5.391,4.903,3.927,2.950,3.438,5.391,7.833,9.298,8.809,6.856,5.391,4.903,4.903,4.903,3.927,1.485,-0.468,-1.444,-1.444,-0.468,-0.468,-2.421,-3.886,-5.839,-5.839,-4.862,-2.909,-1.444,-0.468,0.509,0.509,0.509,0.020,0.020,0.997,3.927,6.856,7.833,6.368,2.462,-0.468,-0.956,1.973,6.368,8.809,8.809,6.368,3.927,2.950,3.438,3.927,2.950,0.997,-0.956,-1.933,-0.956,0.509,0.997,0.997,-0.468,-1.933,-2.421,-1.933,-0.956,0.020,0.509,0.020,-0.468,-0.956,-0.956,-0.956,-0.468,0.509,1.973,2.950,2.950,1.973,0.020,-1.933,-2.421,-1.444,1.485,4.415,5.391,4.903,2.950,0.509,-1.933,-2.421,-1.933,-0.468,0.509,0.997,0.997,0.509,-0.468,-1.444,-2.421,-2.909,-1.933,-0.468,0.997,1.485,0.997,0.020,-1.444,-2.421,-1.933,-0.956,0.020,0.509,0.020,-0.956,-1.444,-1.444,-0.956,-0.468,-0.468,-1.444,-2.909,-3.398,-3.398,-1.933,-0.956,-0.956,-1.933,-2.421,-1.444,0.020,0.020,-1.444,-5.351,-7.792,-7.304,-3.398,0.509,2.462,1.485,-1.933,-4.862,-5.351,-3.398,-1.933,-1.444,-2.909,-3.886,-4.862,-3.398,-2.909,-2.421,-2.421,-3.398,-3.398,-2.909,-1.933,-1.444,-0.956,-0.468,0.509,1.973,3.438,4.415,4.415,3.927,2.950,2.462,1.973,1.485,0.997,0.509,0.997,1.485,1.973,2.462,2.462,2.950,3.438,3.927,4.415,3.927,2.950,2.462,2.462,2.950,3.438,3.438,2.462,1.973,2.462,3.438,4.903,5.880,5.391,3.927,2.950,3.438,5.391,7.345,8.809,7.833,5.880,4.415,4.415,5.880,6.856,6.368,4.903,3.438,3.438,5.391,6.856,6.856,5.880,4.903,4.903,6.368,7.345,7.345,6.368,4.903,4.903,5.880,6.368,5.391,2.950,0.509,-0.468,0.509,1.973,3.438
11,FC2,11,1.282,1.770,1.770,1.282,1.770,2.258,3.235,4.211,4.211,4.211,3.235,2.747,2.258,2.747,3.235,3.723,3.723,3.235,2.747,2.747,2.747,2.747,3.235,3.235,3.235,2.747,2.258,1.770,0.793,0.305,0.305,0.793,1.770,2.747,3.723,4.211,4.700,4.211,3.235,2.258,0.793,0.305,-0.183,0.305,0.793,1.770,2.747,3.723,4.211,3.723,3.723,2.747,2.258,1.770,1.282,1.282,0.793,0.793,0.793,0.793,0.793,0.793,0.305,-0.183,-0.671,-0.183,0.793,1.282,2.258,2.258,2.747,2.258,2.258,2.258,2.258,2.258,2.258,2.258,1.770,1.282,0.793,0.305,0.305,0.305,0.305,0.793,1.770,2.747,3.723,4.211,4.211,3.723,3.235,3.235,4.211,5.188,6.165,6.653,6.653,5.188,4.211,3.235,2.747,2.258,2.258,2.747,2.747,2.258,2.258,1.770,2.258,2.747,3.235,4.700,5.188,5.676,5.188,4.211,2.258,1.282,0.793,0.793,0.793,1.282,1.282,0.793,0.305,-0.183,-0.671,-0.671,-0.183,0.305,0.793,1.282,2.258,2.747,3.235,3.235,2.747,2.258,1.770,1.770,1.282,1.770,2.258,3.235,3.723,4.211,4.211,4.211,4.211,4.211,4.211,3.723,3.235,2.747,2.258,1.770,1.770,1.282,1.282,1.282,1.282,0.793,-0.183,-0.671,-0.671,-0.671,-0.183,0.305,1.282,1.770,2.258,2.258,1.770,1.770,1.770,2.258,2.747,2.747,2.747,2.747,2.747,2.258,2.258,2.258,1.770,1.770,1.770,1.770,1.282,0.793,-0.183,-0.671,-0.183,0.305,1.282,1.770,1.770,1.770,2.258,2.747,3.235,3.235,2.747,1.282,0.305,-0.183,-0.183,-0.183,-0.183,-0.183,-1.160,-1.648,-1.160,-0.183,0.305,1.282,1.770,1.770,1.770,1.770,2.258,2.258,2.747,2.747,3.235,2.747,2.258,1.282,0.305,-0.671,-1.160,-0.671,-0.183,0.305,0.305,0.793,0.793,1.282,1.282,0.793,0.305,-0.183,0.305,0.793,1.770,3.235,3.723,3.723,2.747,1.282,0.793,0.793,1.282,1.282
12,FC1,11,-0.264,0.224,0.224,1.200,1.689,2.177,2.665,3.153,2.665,3.153,3.153,3.642,4.130,4.618,5.107,5.107,5.107,4.618,4.618,4.130,4.130,4.130,3.153,3.153,3.642,4.130,4.618,4.130,3.642,3.153,3.153,4.130,5.107,6.083,6.083,5.595,5.107,4.130,3.642,2.665,1.689,0.712,-0.264,-0.264,0.224,1.200,1.689,1.689,1.689,0.712,0.224,-0.264,0.224,1.200,2.177,2.665,3.153,2.665,2.177,1.689,2.177,3.153,4.618,5.107,5.107,3.642,2.665,2.665,3.642,4.618,5.595,5.595,4.618,3.153,2.665,2.665,3.153,3.153,2.665,1.200,0.224,-0.264,-0.264,0.224,1.200,2.177,2.665,2.177,1.689,1.200,0.712,1.200,1.689,2.177,2.665,2.665,2.665,2.665,3.153,3.642,3.642,3.153,2.665,1.689,1.200,1.200,1.200,2.177,3.153,3.642,4.130,3.642,2.665,1.689,1.200,1.689,2.177,2.177,1.689,1.200,-0.264,-0.753,-0.753,-0.264,-0.264,-0.264,-0.264,-0.753,-0.753,-0.753,-1.241,-1.241,-1.241,-0.753,-0.264,0.712,1.689,2.177,2.177,1.689,0.712,0.224,-0.264,-0.753,-0.753,-1.241,-1.241,-1.241,-0.753,-0.264,0.224,0.224,0.224,0.712,0.712,0.712,-0.264,-1.241,-1.729,-1.729,-0.264,0.712,1.200,0.712,-0.753,-1.241,-1.241,-0.753,0.224,0.224,-0.264,-0.753,-1.241,-1.241,-0.753,-0.264,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.712,1.200,1.689,2.177,2.177,2.177,1.200,0.712,-0.264,-1.241,-1.241,-1.241,-0.753,-0.753,-0.264,-0.753,-0.264,0.712,2.177,3.153,3.642,3.153,2.177,1.200,0.712,0.224,0.712,0.712,0.712,0.712,0.712,0.224,0.224,0.224,0.224,0.712,0.712,1.200,1.689,2.665,2.665,2.665,2.177,2.177,1.200,1.200,1.200,1.689,1.689,1.200,1.200,1.200,1.200,1.689,1.200,1.689,1.689,2.177,2.665,2.665,2.177,1.689,1.200,1.689,2.665,3.153,2.665,1.689,0.224,-0.264,0.224,1.200,2.177
13,T8,11,-0.916,-0.916,-0.916,-1.892,-2.380,-3.357,-3.845,-3.845,-3.357,-2.869,-2.869,-2.869,-2.869,-2.380,-2.380,-1.892,-1.892,-1.404,-0.427,1.526,4.456,6.409,6.409,4.944,1.526,-1.404,-2.869,-2.380,-1.404,0.061,1.038,0.549,0.061,-0.916,-0.916,-0.916,-0.916,-1.404,-2.869,-4.333,-5.798,-6.775,-7.263,-7.751,-8.728,-10.193,-11.169,-11.169,-11.169,-11.169,-11.658,-13.123,-14.099,-15.076,-14.587,-13.611,-13.123,-12.146,-12.634,-12.634,-12.634,-12.634,-12.634,-13.123,-13.123,-12.634,-11.169,-9.705,-7.751,-6.775,-5.798,-5.310,-4.822,-4.333,-4.333,-4.333,-4.822,-6.287,-7.263,-8.240,-8.240,-8.240,-7.751,-8.240,-9.705,-11.169,-12.146,-11.658,-9.705,-7.751,-6.775,-6.287,-6.775,-6.287,-4.822,-2.869,-1.892,-2.380,-4.822,-7.751,-9.705,-10.681,-10.193,-9.705,-8.728,-7.263,-6.775,-5.798,-6.287,-6.775,-7.263,-7.263,-6.775,-5.798,-5.798,-5.798,-6.775,-8.728,-9.705,-9.705,-10.193,-10.193,-10.681,-10.681,-10.681,-10.681,-9.705,-8.728,-7.263,-6.287,-4.822,-3.357,-2.869,-2.380,-2.869,-3.357,-4.333,-4.822,-5.310,-6.287,-7.263,-8.240,-9.705,-9.705,-8.240,-6.287,-4.822,-3.357,-2.869,-2.380,-1.892,-0.916,-0.916,-2.380,-4.333,-6.775,-7.751,-7.751,-7.751,-8.240,-9.705,-11.658,-13.123,-13.123,-12.634,-10.681,-9.216,-7.751,-7.263,-6.287,-5.798,-4.333,-3.357,-2.869,-3.357,-3.845,-4.333,-4.822,-4.822,-4.822,-4.333,-3.845,-2.869,-1.892,-0.916,0.061,-0.916,-2.380,-4.822,-6.775,-7.263,-6.287,-5.310,-3.845,-2.869,-1.404,0.061,1.038,1.038,0.549,-0.427,-1.404,-1.404,-0.916,-1.404,-3.357,-6.287,-9.216,-10.681,-10.193,-9.705,-8.728,-8.728,-8.240,-7.263,-5.310,-2.869,-1.892,-2.380,-2.869,-2.380,-0.427,2.014,3.479,2.991,1.038,-1.892,-3.357,-3.845,-4.333,-4.822,-5.798,-6.287,-5.798,-4.333,-2.380,-0.916,-0.427,-0.916,-2.869,-4.822,-5.798,-6.287,-4.822,-2.869,0.549,2.502,2.991,1.526,-0.916,-2.380,-2.869,-2.380,-2.380,-2.869,-4.333
14,T7,11,-12.614,-6.755,2.523,11.312,13.753,7.894,-0.895,-6.266,-3.825,3.988,9.847,7.894,-0.895,-8.219,-6.266,6.429,23.031,31.820,26.937,11.800,-2.848,-8.219,-3.825,3.499,5.452,-0.895,-9.196,-12.614,-6.755,5.452,15.706,20.589,17.660,10.824,3.988,0.081,0.081,1.546,2.035,1.058,-2.848,-5.778,-7.243,-5.290,-1.872,0.081,-0.407,-2.848,-5.778,-7.243,-8.219,-9.196,-12.126,-15.055,-17.008,-13.590,-7.243,1.546,7.406,7.406,2.035,-3.825,-6.266,-3.825,2.035,6.917,7.406,3.499,-2.360,-6.755,-9.196,-8.708,-6.266,-1.872,4.476,11.800,15.706,12.777,3.011,-7.731,-13.102,-10.173,-1.872,4.476,3.499,-5.290,-15.544,-21.891,-20.915,-15.544,-8.708,-3.337,0.081,2.035,1.058,-1.872,-5.778,-7.731,-5.778,-2.360,0.570,-0.895,-4.801,-8.219,-8.708,-5.778,-2.848,-1.383,-1.383,-0.407,2.035,4.476,3.988,0.570,-3.337,-3.825,-0.895,3.011,2.523,-2.848,-10.661,-16.032,-16.520,-13.102,-7.243,-2.360,3.011,8.382,11.800,10.824,4.964,-2.848,-8.219,-8.219,-3.825,0.081,-1.383,-7.731,-15.544,-18.962,-15.055,-4.801,6.429,13.265,13.265,5.941,-3.825,-11.149,-13.102,-9.684,-5.290,-3.825,-6.266,-10.661,-12.614,-10.173,-4.313,0.570,3.011,2.035,-0.407,-3.825,-7.243,-11.149,-13.590,-14.079,-10.661,-5.290,-0.407,0.570,-2.360,-8.219,-11.637,-11.149,-5.290,1.058,4.476,2.523,-3.825,-9.684,-11.637,-10.661,-8.708,-7.243,-6.755,-4.801,-1.383,2.523,4.964,4.476,3.499,3.011,4.476,6.429,6.429,3.988,0.081,-2.848,-4.801,-4.801,-4.313,-3.337,-1.383,2.035,6.429,10.335,11.312,7.894,1.058,-5.290,-8.708,-7.731,-4.313,-0.407,1.546,0.570,-2.360,-5.290,-4.313,1.058,9.847,17.171,17.171,9.359,-1.872,-9.196,-7.243,1.546,10.335,12.777,7.894,0.081,-3.825,-1.872,3.011,6.917,7.406,5.941,5.941,7.406,8.870,6.917,2.035,-2.848,-4.801,-4.313,-3.825,-5.290,-6.755,-4.801,2.523,9.847,12.777,7.406,-1.872,-8.219
15,CZ,11,-4.303,-3.326,-3.815,-5.280,-6.256,-5.280,-3.326,0.092,2.533,3.021,2.045,0.092,-1.862,-3.815,-5.280,-6.744,-6.256,-4.791,0.092,5.951,10.834,12.299,10.345,5.951,2.533,1.556,2.533,3.510,3.510,1.556,-0.397,-0.885,1.556,5.463,9.857,11.322,9.369,4.974,1.068,-1.862,-2.838,-3.326,-4.791,-7.721,-10.162,-10.651,-9.674,-7.721,-6.744,-6.744,-8.209,-10.162,-11.627,-12.604,-15.045,-16.510,-16.510,-13.580,-9.186,-5.768,-5.768,-9.186,-14.557,-18.463,-20.416,-19.928,-18.463,-16.998,-16.022,-15.045,-14.557,-14.557,-14.557,-13.580,-12.115,-10.651,-9.186,-9.186,-11.139,-14.557,-17.487,-19.928,-19.928,-17.975,-15.533,-14.557,-16.510,-21.393,-26.276,-28.717,-26.276,-20.416,-14.557,-12.115,-14.069,-16.998,-16.510,-11.139,-4.303,-2.350,-6.744,-15.533,-22.858,-22.369,-16.022,-8.698,-6.744,-11.627,-17.487,-18.463,-13.092,-6.744,-4.791,-11.139,-19.928,-24.323,-19.928,-10.651,-4.303,-5.768,-14.557,-22.858,-24.323,-19.440,-11.627,-8.698,-11.139,-16.022,-18.463,-16.022,-11.139,-8.698,-10.651,-14.557,-16.510,-14.557,-12.115,-11.139,-12.604,-13.580,-12.115,-8.698,-6.256,-8.209,-14.557,-20.416,-21.881,-18.951,-15.045,-13.580,-15.045,-15.533,-13.580,-10.162,-9.186,-14.069,-21.393,-25.787,-22.858,-15.045,-9.186,-9.674,-16.510,-24.323,-25.787,-20.905,-14.069,-10.651,-12.115,-15.533,-16.510,-14.557,-11.627,-10.651,-14.069,-18.951,-21.881,-20.905,-16.510,-11.627,-8.209,-6.256,-5.280,-4.303,-4.303,-5.280,-7.233,-8.698,-8.698,-6.744,-2.838,-0.397,-1.373,-4.791,-9.674,-12.604,-12.115,-8.209,-2.838,1.068,2.045,-0.397,-3.326,-4.303,-3.326,-1.862,-3.326,-8.209,-15.533,-21.881,-22.858,-17.975,-9.186,-0.397,4.486,3.510,-1.373,-6.744,-9.674,-8.698,-4.303,0.092,2.045,1.068,-1.862,-3.326,-3.326,-2.350,-3.326,-7.233,-13.092,-18.463,-18.951,-13.580,-4.791,3.510,7.904,7.904,5.463,3.510,2.533,2.045,1.068,0.092,-0.397,0.580,1.556,0.580,-3.815,-9.186,-13.580,-12.115,-7.233,-1.862,-0.885,-5.768
16,C3,11,-0.071,0.417,0.905,0.905,0.905,0.905,0.905,0.417,0.905,1.394,2.858,3.835,4.323,3.835,3.347,2.370,2.370,2.370,2.370,2.370,2.370,1.882,1.394,1.394,1.394,1.394,1.394,1.882,2.370,3.347,4.323,4.812,4.812,4.323,3.347,2.370,1.882,1.394,1.394,0.417,-0.559,-1.536,-2.024,-2.024,-2.024,-2.024,-2.513,-3.977,-5.442,-5.931,-5.442,-4.954,-3.489,-2.024,-0.559,0.417,0.417,0.417,0.417,-0.071,0.417,1.882,3.835,4.812,5.300,4.323,2.858,1.882,2.858,4.323,6.276,6.765,6.276,4.812,3.347,2.858,2.370,2.370,2.370,2.370,1.882,0.905,0.905,0.905,0.905,0.905,0.905,0.417,-0.559,-1.048,-0.559,-0.071,0.905,1.394,0.905,-0.071,-1.048,-1.048,-0.559,0.905,2.370,2.858,2.858,1.882,1.394,0.905,0.905,2.370,3.835,5.300,5.788,5.300,3.347,0.905,-1.048,-2.024,-1.536,-0.071,1.394,2.370,2.370,1.394,0.417,-0.559,-0.071,0.417,1.882,2.858,3.347,2.858,1.394,-0.071,-1.048,-0.559,0.417,0.905,0.905,-0.071,-0.559,-0.559,-0.071,0.905,0.905,-0.071,-1.048,-2.024,-2.024,-1.048,-0.559,-0.071,0.417,0.417,0.905,1.394,1.882,0.905,-0.559,-2.024,-2.024,-0.559,0.905,1.882,1.882,0.417,-1.048,-1.048,-0.071,0.905,0.417,-0.071,-1.536,-2.024,-1.536,-1.048,-0.559,-0.559,-0.559,-1.048,-1.048,-1.048,-1.536,-1.536,-1.536,-1.048,0.417,1.394,2.370,2.370,1.882,1.394,0.905,0.417,0.417,0.905,1.882,2.370,1.882,1.394,0.905,-0.071,-0.071,-0.071,0.905,0.905,1.394,1.882,1.882,1.882,1.882,2.370,2.370,3.347,3.347,2.858,1.882,0.905,0.417,0.417,0.417,0.905,1.394,1.882,2.858,3.347,3.835,3.347,1.882,0.905,1.394,2.858,4.812,5.300,4.812,2.858,1.882,1.882,2.858,3.835,3.835,2.858,2.370,1.882,2.370,2.858,2.858,2.370,2.370,2.370,2.370,1.882,0.905,-0.071,0.417,1.394,2.370,2.858
17,C4,11,0.875,0.387,-1.078,-1.567,-2.055,-1.078,0.387,0.875,0.387,-0.102,-1.078,-1.567,-1.078,-1.078,-1.078,-1.567,-2.543,-2.543,-1.567,-0.102,1.363,2.340,2.340,1.851,0.875,-0.102,-1.078,-1.567,-2.055,-2.055,-2.055,-1.567,-1.078,-0.102,0.387,0.387,-0.102,-0.590,-1.567,-2.543,-3.031,-3.520,-3.520,-3.031,-3.031,-3.520,-3.520,-3.031,-2.543,-2.543,-2.543,-3.520,-4.008,-4.985,-4.985,-4.985,-4.496,-4.008,-4.008,-4.008,-4.008,-4.008,-4.496,-4.496,-4.496,-4.008,-3.031,-1.567,-1.567,-1.567,-1.567,-1.567,-1.078,-0.590,-0.102,-0.102,-0.102,-0.590,-1.567,-1.078,-1.078,-0.590,-0.590,-1.567,-2.543,-3.031,-2.543,-1.078,0.387,1.851,1.851,1.363,0.387,0.387,1.363,2.828,3.316,2.828,1.851,-0.102,-1.078,-1.078,-1.078,-1.078,-0.590,-0.102,-0.102,-0.590,-1.078,-2.055,-3.031,-2.543,-1.567,-0.590,0.387,-0.102,-0.590,-1.078,-1.567,-1.078,-1.078,-0.590,-0.590,-0.590,-1.078,-0.590,-0.590,-0.590,-0.590,-0.102,0.387,0.875,1.851,2.340,1.851,0.875,-0.102,-0.590,-0.590,-0.590,-0.590,-0.590,-0.590,-0.590,0.387,1.363,2.828,3.805,3.805,3.316,2.828,2.340,1.851,1.363,0.387,-1.078,-1.567,-1.567,-1.078,-1.078,-2.055,-3.031,-3.520,-4.496,-4.008,-3.520,-3.031,-2.543,-2.543,-2.055,-1.567,-1.567,-0.590,-0.102,-0.102,-1.078,-1.567,-2.055,-1.567,-1.078,-0.590,-0.590,-0.590,-0.590,-0.102,-0.590,-0.590,-1.567,-2.543,-2.543,-2.055,-1.078,-0.590,-0.590,-0.590,-0.102,0.875,1.851,1.851,1.363,-0.102,-0.590,-0.590,-0.590,-0.590,-1.567,-3.031,-4.008,-4.008,-4.008,-3.031,-3.520,-3.520,-3.520,-3.031,-1.567,-0.590,-0.102,-0.590,-1.567,-1.567,-1.078,-0.102,0.387,0.387,-0.590,-1.078,-2.055,-2.543,-3.031,-3.520,-4.008,-4.008,-4.496,-4.008,-3.520,-2.543,-1.567,-1.567,-1.567,-2.543,-3.031,-3.031,-2.055,-1.078,-0.102,0.387,0.875,0.875,0.875,0.387,0.387,0.387,-0.102,-0.590,-1.078
18,CP5,11,0.183,1.160,1.648,1.160,0.183,-0.305,-0.793,-0.305,1.648,3.601,6.042,7.507,7.996,7.019,6.042,5.554,5.554,6.042,6.042,5.554,4.089,2.625,1.648,1.160,0.183,-0.305,0.183,1.160,3.601,5.554,7.019,7.507,7.019,6.042,4.578,4.089,3.601,2.625,1.648,0.671,-1.282,-2.747,-3.723,-4.700,-4.700,-5.188,-5.676,-6.653,-7.629,-8.118,-8.118,-7.141,-5.188,-3.723,-2.747,-1.770,-0.793,0.671,1.160,1.160,1.160,1.648,3.113,4.578,5.554,5.066,3.601,1.648,1.648,2.625,5.066,6.531,7.019,6.042,5.066,4.578,4.578,4.578,4.089,2.625,0.671,-0.305,-0.793,-0.793,-0.305,-1.770,-4.211,-6.165,-7.141,-6.653,-4.211,-2.258,-0.793,-0.793,-1.770,-2.747,-2.747,-2.258,-1.770,-1.282,-1.282,-0.793,-0.793,-0.305,0.183,0.671,0.671,0.671,2.136,3.601,5.554,5.066,3.113,0.183,-2.747,-4.700,-4.700,-2.747,-0.793,0.671,0.671,0.183,-0.793,-1.770,-2.258,-1.770,-0.305,2.136,4.089,5.554,5.066,3.601,1.648,-0.793,-1.282,-1.770,-1.770,-2.258,-2.258,-2.258,-1.770,-0.305,0.671,1.160,0.671,-0.793,-2.258,-2.258,-0.793,1.160,2.625,3.113,2.625,1.160,-0.305,-1.282,-2.258,-2.747,-2.258,-1.770,-0.793,-0.305,-0.793,-1.770,-2.258,-1.282,-0.305,0.183,-0.305,-1.770,-3.235,-3.235,-2.258,-0.793,0.183,-0.305,-1.282,-2.258,-2.258,-2.258,-2.258,-2.258,-2.747,-3.235,-2.258,-0.793,0.671,1.648,2.136,1.648,0.671,0.671,1.160,2.625,4.578,6.042,6.531,6.042,4.578,2.625,0.671,-0.793,-0.793,0.183,1.160,2.136,3.113,3.113,3.113,3.601,4.578,6.042,6.531,6.531,5.554,4.089,2.625,1.160,1.160,1.648,2.625,3.601,4.578,5.066,4.578,3.601,2.625,3.113,5.066,7.019,9.949,10.437,9.460,7.996,6.042,5.554,4.578,4.578,4.089,3.601,3.601,3.601,3.601,3.113,3.113,2.136,2.136,2.136,2.136,2.136,2.136,2.625,3.113,3.601,4.089,4.089
19,CP6,11,-0.122,-0.610,-1.099,-2.075,-3.052,-3.052,-3.052,-3.052,-3.540,-4.028,-4.028,-4.028,-3.540,-2.563,-2.563,-3.052,-4.028,-4.028,-2.563,-0.122,2.808,4.272,3.784,1.831,-1.099,-3.052,-3.540,-3.052,-1.587,-0.122,-0.122,-0.122,-0.610,-1.099,-2.075,-2.563,-3.540,-5.005,-5.493,-6.470,-6.470,-6.958,-7.446,-7.935,-8.911,-9.399,-9.888,-9.399,-8.911,-8.911,-9.399,-10.376,-10.864,-10.376,-9.399,-8.423,-7.935,-7.446,-7.935,-7.935,-8.423,-8.423,-8.911,-8.911,-8.423,-7.446,-5.981,-5.493,-5.493,-5.981,-5.493,-5.005,-3.540,-2.563,-2.075,-2.563,-3.052,-3.540,-4.028,-4.028,-3.540,-3.540,-4.028,-5.005,-6.958,-8.423,-8.911,-8.423,-6.470,-4.517,-3.540,-3.540,-4.028,-3.540,-3.052,-2.075,-1.587,-3.052,-5.005,-6.470,-6.958,-6.470,-5.981,-5.493,-5.005,-4.517,-4.517,-4.517,-5.005,-5.981,-6.958,-6.958,-6.958,-6.470,-6.470,-6.470,-6.958,-6.958,-6.470,-5.981,-5.493,-5.493,-5.981,-5.981,-5.981,-5.493,-4.517,-3.540,-3.052,-2.075,-1.587,-0.610,-0.610,-0.610,-1.587,-3.052,-4.028,-5.005,-5.005,-4.517,-4.517,-4.517,-5.005,-5.493,-4.517,-3.052,-1.099,0.366,0.854,0.854,0.854,0.854,0.366,-0.610,-2.563,-4.517,-5.493,-5.005,-4.517,-4.028,-4.517,-5.981,-7.446,-8.423,-7.935,-6.958,-5.493,-4.517,-4.517,-4.028,-4.028,-3.540,-2.563,-2.075,-2.563,-3.052,-4.028,-4.517,-5.005,-4.517,-4.028,-4.028,-3.540,-3.052,-2.563,-2.563,-3.540,-4.517,-5.981,-5.981,-5.005,-3.052,-1.099,-0.122,0.366,0.854,1.831,1.831,1.343,-0.122,-2.075,-3.052,-3.052,-2.563,-2.075,-4.028,-5.493,-6.958,-7.446,-5.981,-4.517,-4.028,-4.028,-3.540,-2.563,-0.610,0.854,0.366,-1.099,-3.052,-3.540,-2.075,0.366,1.831,0.854,-0.610,-2.563,-3.052,-2.563,-1.587,-1.587,-2.075,-3.052,-3.540,-3.540,-2.563,-1.587,-1.099,-1.587,-3.052,-4.028,-4.517,-4.028,-3.052,-1.099,0.366,0.854,0.366,-0.122,-0.610,-0.122,0.854,1.831,1.831,0.854,-0.610
20,CP1,11,-0.183,0.793,1.282,1.282,0.793,-0.183,-0.671,-1.160,-1.160,-0.183,1.282,1.770,1.282,0.793,-0.671,-1.160,-1.160,-1.160,-0.183,0.305,0.305,0.793,0.305,-0.183,-0.671,-1.160,-0.671,0.793,2.258,3.723,4.211,3.723,2.258,1.282,-0.183,-1.160,-1.648,-2.136,-2.136,-2.136,-2.136,-2.625,-3.113,-3.601,-4.089,-4.578,-5.066,-5.554,-6.042,-6.531,-6.531,-5.066,-3.601,-2.136,-1.648,-1.160,-0.671,-0.183,-0.183,-0.183,0.305,0.305,0.793,1.282,1.770,2.258,2.258,1.770,1.282,1.282,1.770,2.258,2.258,2.258,1.770,1.282,0.793,0.793,0.793,0.793,0.793,0.793,0.305,0.305,-0.183,-0.671,-1.648,-2.625,-2.625,-2.136,-1.160,-0.183,-0.183,-0.183,-0.671,-1.160,-1.648,-2.625,-3.113,-2.625,-2.136,-1.160,0.305,0.793,1.282,0.793,0.793,0.793,1.282,2.258,2.747,2.258,1.282,-0.183,-2.136,-3.601,-3.601,-2.625,-0.671,0.305,0.305,0.305,-0.671,-0.671,-0.183,0.793,1.770,2.747,2.747,2.258,1.282,0.793,0.305,-0.183,-0.183,-1.160,-1.648,-2.136,-2.625,-1.648,-0.671,0.305,0.793,1.282,0.793,0.305,-0.183,-0.183,0.305,0.793,1.282,1.282,0.793,0.305,-0.183,-0.183,-0.671,-0.671,-0.183,-0.183,0.305,0.305,0.305,-0.183,-0.671,-0.183,0.305,0.793,0.793,0.305,-0.671,-1.160,-1.648,-1.160,-1.160,-1.160,-1.648,-1.648,-2.136,-2.136,-2.136,-2.136,-2.625,-2.136,-2.136,-1.160,-1.160,-0.183,-0.183,-0.183,-0.183,0.305,0.793,1.282,2.258,2.747,2.258,2.258,1.282,0.305,-1.160,-2.625,-3.113,-2.625,-1.160,-0.183,0.793,0.793,0.793,0.793,1.282,2.258,3.235,3.235,3.235,2.258,1.282,0.305,-0.183,-0.671,-0.671,-0.183,0.793,0.793,0.305,-0.671,-1.160,-0.671,0.793,2.747,4.700,4.700,3.723,2.258,0.793,0.793,1.282,2.258,2.747,1.770,1.282,0.793,0.793,1.282,2.258,1.770,1.282,0.305,-0.183,-0.671,-0.183,0.793,1.770,1.770,1.770,1.770
