Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,34,8.209,7.233,3.815,-0.580,-3.510,-2.533,1.862,8.209,11.627,12.115,9.674,7.233,7.233,9.186,10.651,10.162,8.209,6.256,6.256,7.233,8.209,6.744,2.838,-0.580,-2.045,-1.556,1.373,3.815,5.768,6.744,8.209,9.674,10.162,9.186,6.256,2.350,-0.580,-1.556,-0.580,0.885,1.862,1.373,0.397,-0.580,-2.045,-2.045,-1.556,-1.068,-0.580,-0.092,-0.092,-0.580,-0.580,-0.580,0.885,1.862,2.838,2.838,1.862,1.373,1.862,3.815,5.768,6.744,5.280,2.838,1.373,1.373,2.838,3.815,3.326,1.373,-0.580,-0.580,0.397,2.838,4.303,3.326,1.373,0.885,1.862,3.815,4.303,3.326,1.373,0.885,2.350,5.280,7.233,5.768,1.862,-0.580,-0.580,1.862,4.791,5.768,2.838,-0.092,-1.068,1.373,5.768,9.186,9.674,7.721,4.303,2.838,3.326,5.280,6.256,5.280,2.838,0.397,-0.580,-0.092,1.373,1.862,1.373,-0.092,-1.556,-2.533,-1.556,0.397,2.838,4.791,5.280,4.303,1.862,-0.580,-1.068,-0.580,1.373,2.838,3.326,2.838,2.838,3.326,4.303,4.303,2.350,-0.580,-2.533,-3.021,0.397,5.280,9.674,12.115,13.092,12.604,11.627,11.139,10.162,9.186,8.698,8.698,9.674,10.651,9.674,7.233,3.815,1.373,0.885,1.373,2.838,2.838,2.838,1.862,1.373,0.885,-0.092,-1.556,-2.045,-1.556,-0.092,1.862,3.815,3.815,3.815,4.303,5.768,6.256,5.768,3.815,2.350,2.350,4.303,5.768,6.256,5.280,4.303,4.791,7.233,9.186,9.674,7.721,4.791,3.326,4.303,5.768,6.256,4.303,1.373,-0.580,-0.092,0.885,2.350,2.350,1.862,1.862,2.838,5.768,7.233,7.233,4.791,2.350,0.397,-0.092,-0.092,0.397,0.397,0.885,2.350,2.838,3.815,2.838,1.373,-0.580,-1.556,-1.068,0.885,2.838,2.838,1.373,-1.068,-3.510,-4.486,-3.021,-0.580,0.885,0.885,-1.068,-3.021,-3.510,-2.045,-0.092,1.862,1.862,0.885,-0.580,-1.068,-1.068,0.397,2.350,4.791,7.233,8.698,8.698
11,FC2,34,0.702,0.702,0.214,0.214,-0.275,-0.275,-0.275,-0.275,-0.275,-0.275,0.214,1.190,2.167,3.143,3.143,2.655,1.678,0.702,0.702,1.190,1.190,1.190,0.702,0.214,0.702,0.702,0.702,0.702,0.214,-0.275,0.702,2.167,4.120,5.096,6.073,5.585,5.096,5.096,4.608,4.120,4.120,4.120,4.120,4.608,5.585,5.585,5.585,4.608,3.143,2.167,1.678,2.167,2.655,3.143,3.143,2.655,2.167,1.678,1.190,0.702,0.214,0.214,0.214,0.702,1.190,2.167,3.143,3.632,3.632,3.632,3.632,3.632,3.143,2.655,2.167,1.678,1.190,1.190,1.190,1.678,1.678,1.678,1.678,2.167,2.655,2.655,2.167,1.678,1.190,0.702,0.702,0.702,0.702,0.702,1.190,1.190,1.190,1.190,1.190,0.702,0.702,1.190,1.678,2.167,2.167,1.678,1.678,1.678,2.655,3.143,3.632,3.632,3.632,3.143,3.632,3.632,4.120,4.120,3.632,2.655,1.190,0.702,0.702,1.190,1.678,2.655,2.655,2.655,2.167,1.678,1.190,1.678,2.655,3.632,4.120,4.608,4.120,3.632,3.143,2.655,2.655,2.655,2.655,2.655,2.167,2.167,2.167,2.655,3.143,3.632,4.120,4.608,4.608,4.608,4.120,3.632,2.167,1.190,0.214,0.702,0.702,1.190,1.190,1.190,0.214,0.214,0.214,-0.275,-0.275,-0.275,-0.275,0.214,2.167,3.632,5.096,6.073,5.585,5.096,3.632,3.143,2.655,3.632,4.608,5.585,6.073,6.073,5.585,4.608,4.608,4.608,5.096,5.585,5.585,5.585,5.096,5.096,4.608,5.096,5.096,5.096,4.120,3.143,2.167,1.678,2.167,2.655,3.143,3.143,2.655,2.167,1.678,1.190,1.678,2.167,2.655,2.655,2.655,2.167,2.167,2.167,2.655,3.632,3.632,2.655,1.190,-0.275,-1.740,-1.740,-1.251,-0.275,0.214,0.702,0.702,0.702,1.190,1.678,2.655,2.655,3.143,3.143,3.143,2.655,2.655,2.655,2.655,3.143,3.632,3.632,3.632,3.143,2.655,2.655,3.143,4.120,4.608,4.608
12,FC1,34,4.527,3.550,1.597,0.132,-0.844,-0.356,1.109,3.550,5.015,5.503,5.015,5.015,5.503,5.992,5.992,5.015,4.038,3.062,3.062,4.038,4.527,4.527,3.062,1.597,0.621,0.132,0.132,0.621,1.597,2.085,3.550,4.527,5.503,5.992,5.503,4.527,3.550,2.574,2.085,2.574,3.062,4.038,4.527,4.527,4.038,3.550,2.574,2.085,1.597,1.109,1.597,1.109,1.109,1.109,1.597,2.085,2.085,2.574,2.085,2.085,2.085,2.085,2.574,3.550,3.550,2.574,2.085,2.574,3.062,4.038,4.527,4.527,4.038,2.574,2.085,1.597,1.109,1.109,1.109,1.109,2.085,2.574,3.062,2.574,2.085,2.085,2.574,4.038,5.503,5.992,5.503,4.527,4.038,4.527,5.015,5.015,4.038,2.574,1.597,1.597,3.062,4.527,5.503,5.503,4.527,4.527,4.527,5.503,5.992,6.480,5.992,5.503,5.015,5.015,5.503,5.503,5.015,4.038,2.574,1.597,1.597,1.597,2.574,4.038,4.038,3.550,2.085,1.109,1.109,1.597,3.062,4.038,5.015,5.015,5.015,5.015,5.503,5.503,5.015,4.038,2.574,2.574,3.062,4.527,6.480,8.433,9.410,9.410,8.921,7.945,6.968,6.968,7.456,8.433,8.921,8.433,7.456,5.015,3.550,2.085,2.085,3.062,3.550,3.550,3.062,2.574,2.574,2.085,1.109,0.621,0.132,0.132,1.109,2.574,4.038,5.015,5.503,5.992,5.992,5.503,5.015,4.038,3.550,4.038,4.527,5.015,5.015,4.527,4.038,4.527,5.503,6.480,6.480,5.992,5.015,4.527,5.015,5.992,6.480,5.992,4.527,3.062,2.574,2.085,2.574,4.038,4.527,5.015,5.503,5.503,5.503,4.527,3.550,2.574,2.574,2.085,2.085,2.085,2.085,2.574,3.062,3.550,3.550,2.574,1.109,0.132,0.132,0.621,1.109,2.085,3.062,3.062,2.574,2.085,2.085,2.574,2.574,2.574,2.574,2.085,1.597,1.109,1.109,1.109,1.109,1.109,1.597,2.085,2.085,2.085,2.085,2.085,3.062,4.038,5.015,5.503
13,T8,34,8.341,5.900,3.459,1.506,1.017,1.994,2.970,2.970,1.506,-0.448,-1.424,-1.424,0.529,2.970,4.435,4.435,2.970,1.506,0.529,0.041,-0.936,-1.912,-3.866,-5.330,-6.307,-5.330,-4.354,-2.889,-1.912,-1.424,0.041,0.529,0.529,-0.448,-1.912,-2.401,-1.424,0.041,1.506,1.994,-0.448,-2.401,-2.889,-2.401,-1.424,-1.912,-3.377,-4.842,-5.330,-3.866,-1.424,0.529,1.506,1.017,0.041,0.529,0.529,0.529,0.041,0.041,0.041,1.017,1.994,1.994,1.017,-0.936,-2.401,-3.377,-4.354,-4.842,-5.819,-6.307,-5.330,-2.889,-0.936,0.041,-0.936,-2.889,-4.842,-5.819,-5.819,-4.842,-3.866,-2.889,-2.401,-2.401,-2.401,-3.866,-5.819,-6.795,-7.284,-6.307,-4.354,-2.889,-2.401,-2.401,-2.401,-2.889,-2.889,-3.866,-4.354,-4.842,-3.866,-2.889,-1.912,-1.912,-2.889,-3.866,-3.866,-3.866,-3.866,-5.330,-7.284,-9.237,-9.725,-8.260,-5.819,-3.866,-3.866,-5.330,-6.795,-7.284,-6.307,-3.866,-1.424,-0.448,-0.448,-1.424,-2.401,-3.377,-4.354,-5.330,-5.819,-5.819,-5.330,-3.866,-2.401,-1.424,-0.936,-1.424,-2.401,-2.889,-3.377,-3.866,-3.866,-3.377,-1.912,-0.936,0.041,0.041,-0.936,-2.889,-4.354,-4.842,-4.842,-4.354,-3.377,-3.377,-2.889,-2.889,-3.377,-3.377,-3.866,-3.866,-3.377,-2.889,-2.889,-2.889,-3.866,-4.842,-5.819,-6.307,-6.307,-4.842,-3.866,-2.401,-1.912,-2.401,-2.889,-3.377,-3.377,-2.889,-2.401,-1.424,-0.936,0.041,0.529,1.994,3.459,4.924,4.924,3.459,1.506,0.041,-0.936,-0.448,0.529,1.017,1.506,1.017,-0.936,-2.401,-4.354,-6.307,-7.284,-7.772,-8.260,-7.772,-7.284,-6.795,-6.307,-5.819,-5.819,-5.819,-6.307,-6.307,-6.307,-5.819,-4.842,-4.354,-3.377,-4.354,-5.819,-8.260,-10.701,-12.655,-13.143,-12.655,-10.701,-9.237,-7.772,-7.284,-8.260,-9.725,-10.701,-10.213,-8.748,-6.795,-4.354,-2.889,-1.912,-0.936,1.017,2.970,4.435,4.435,3.459,2.482,1.017,0.529,0.529,1.017,0.529,-0.936,-2.401,-4.354
14,T7,34,13.306,10.864,3.052,-7.690,-14.526,-12.573,-1.343,13.794,23.071,22.095,12.817,2.075,-2.808,-0.366,5.981,9.888,7.446,0.610,-5.737,-7.202,-2.808,6.470,14.282,16.724,12.817,3.540,-3.784,-5.737,-0.366,7.446,11.841,10.864,5.005,-0.854,-4.761,-5.737,-4.272,-0.366,4.517,9.888,10.864,6.958,-2.319,-11.597,-16.479,-15.503,-11.108,-8.179,-8.179,-10.132,-10.132,-6.226,0.122,7.446,12.329,13.794,10.376,4.517,-1.831,-4.761,-3.784,0.610,4.517,4.517,1.099,-4.272,-6.714,-4.272,1.099,6.958,8.911,6.470,2.075,-0.854,-2.808,-2.808,-3.784,-6.226,-10.620,-13.550,-12.085,-5.249,6.958,18.188,23.071,18.188,6.470,-6.226,-12.085,-10.132,-3.784,1.099,0.122,-4.272,-7.690,-5.249,2.563,11.841,15.747,12.817,5.005,-2.319,-5.249,-3.296,0.610,3.052,3.540,3.052,3.540,3.540,2.075,-2.319,-7.202,-9.644,-7.202,-2.319,1.099,-0.366,-5.249,-10.620,-12.573,-10.132,-4.761,1.099,4.517,5.981,4.517,2.075,0.122,1.587,6.470,12.329,13.794,8.423,-0.854,-9.644,-12.573,-9.644,-5.737,-3.784,-4.272,-4.272,0.122,8.423,18.677,26.001,26.489,20.630,10.864,1.587,-4.272,-5.737,-3.296,1.587,6.958,11.353,12.817,10.376,5.981,2.075,1.587,3.540,5.493,3.540,-3.784,-12.085,-15.503,-11.597,-2.319,5.005,6.958,3.052,-1.831,-2.808,1.587,7.446,8.911,5.005,-1.831,-5.737,-3.784,1.587,6.470,5.981,1.587,-2.319,-2.319,1.099,5.981,8.423,8.911,8.911,8.423,7.446,5.005,1.099,-1.831,-1.831,0.122,1.099,-0.854,-5.249,-7.690,-4.761,1.587,6.958,6.470,0.610,-4.272,-3.296,3.052,8.911,8.423,-0.366,-12.085,-16.968,-12.085,-0.366,11.841,17.212,15.259,9.888,5.981,5.493,6.958,5.005,-1.343,-10.132,-16.479,-16.479,-9.155,2.075,12.329,15.259,10.864,2.563,-4.272,-8.179,-9.155,-11.108,-14.038,-16.968,-14.038,-4.272,9.888,20.142,21.606,13.794,1.587,-6.226,-6.714,-1.831,3.052,3.052,-1.831,-6.714
15,CZ,34,13.295,9.878,7.924,6.460,5.483,5.971,7.436,9.878,11.831,11.342,9.389,6.948,6.948,9.878,15.249,18.178,17.202,12.319,6.948,4.506,4.995,6.948,7.436,5.483,1.577,-1.353,-1.353,1.577,6.460,9.878,11.831,11.342,8.901,5.483,2.065,-0.376,-1.841,-0.865,1.088,2.553,3.042,1.088,-1.353,-2.818,-2.330,-0.865,0.112,-0.376,-2.330,-3.794,-3.306,-1.353,2.065,4.506,6.460,7.436,8.413,8.901,8.413,7.436,6.460,6.948,8.413,9.878,9.878,7.436,4.506,2.065,2.065,4.018,6.460,8.413,8.413,7.436,5.483,4.995,5.483,6.460,7.436,7.436,5.971,5.483,4.995,5.971,6.948,7.436,7.436,6.948,5.971,5.483,5.483,5.971,6.948,7.924,7.924,6.948,4.506,2.065,1.088,2.553,5.971,9.389,10.366,8.901,6.948,5.483,5.971,6.460,6.460,4.506,1.577,-0.865,-1.841,-1.353,-1.353,-1.841,-3.306,-4.771,-5.747,-5.747,-3.794,-1.841,0.112,1.577,2.553,1.577,0.600,-0.376,0.112,1.088,2.553,3.530,4.995,6.460,7.924,7.436,5.483,1.577,-0.865,0.112,4.506,10.366,13.784,13.784,11.831,10.854,12.319,15.249,16.225,13.295,8.413,4.506,4.995,8.901,13.295,13.784,9.878,4.506,1.088,1.577,5.483,7.924,7.436,3.530,-0.865,-3.306,-4.283,-4.283,-3.794,-3.306,-0.376,4.995,10.854,15.249,16.225,13.784,10.854,9.389,9.389,8.413,7.436,5.971,6.948,9.878,14.272,17.690,18.667,17.202,16.225,16.225,16.713,16.225,14.760,12.807,11.342,11.342,11.831,11.831,9.878,7.436,4.995,3.530,4.018,4.506,4.995,4.995,4.506,4.506,4.506,5.483,7.436,9.878,11.831,12.319,10.366,7.924,5.483,3.530,3.530,4.506,4.506,4.018,2.065,-0.376,-2.330,-4.771,-6.724,-6.724,-5.747,-4.283,-2.818,-2.818,-3.794,-5.747,-7.212,-7.212,-5.259,-3.306,-1.353,0.112,1.577,3.530,5.971,8.901,10.854,11.342,10.366,8.901,7.436,5.483,3.530,1.577,1.577,4.018,8.413,12.319
16,C3,34,3.896,1.943,-0.498,-2.452,-3.428,-1.963,0.966,4.873,6.826,7.314,5.849,4.873,4.384,4.384,4.384,4.384,3.896,3.896,4.384,4.873,4.873,3.408,1.455,-0.987,-1.475,-0.498,0.966,2.920,4.873,5.849,6.826,6.826,5.849,4.384,2.431,0.478,-0.010,-0.010,0.478,0.966,0.966,0.966,0.966,0.478,0.478,-0.498,-1.475,-1.963,-1.963,-0.987,0.478,1.943,3.408,3.896,3.896,3.896,3.408,3.408,3.408,3.408,3.896,4.384,4.873,4.873,3.896,2.431,1.455,0.966,0.966,0.478,-0.010,-0.987,-0.987,-0.498,0.966,2.920,3.896,3.408,2.920,2.431,2.920,3.896,3.408,2.431,-0.010,-0.987,0.478,3.408,5.849,6.337,3.896,0.966,-0.010,0.478,1.943,2.431,1.455,-0.010,-0.498,0.966,3.408,4.873,5.361,3.896,2.431,1.943,2.920,3.408,2.920,1.455,-0.010,-0.987,-1.475,-0.987,-0.987,-0.987,-1.963,-2.452,-2.452,-1.963,-0.498,1.455,2.431,2.920,2.431,0.966,-0.987,-1.475,-0.987,0.478,2.431,2.920,1.943,0.478,-0.498,-0.987,-0.987,-0.987,-1.963,-2.452,-2.452,-1.475,0.478,3.408,5.849,8.291,8.779,8.291,6.826,4.873,2.920,1.455,1.455,2.431,3.408,4.384,3.896,1.943,-0.010,-0.987,-0.498,0.966,1.943,1.943,0.966,0.478,-0.010,0.478,0.966,-0.010,-0.987,-1.963,-2.452,-2.452,-1.963,-1.475,-0.987,-0.010,0.478,0.966,-0.010,-0.987,-1.475,-0.498,0.478,1.455,1.455,0.966,0.478,0.966,1.943,2.431,1.943,0.478,-0.498,-0.987,-0.987,-0.498,-0.498,-1.475,-1.963,-1.475,-0.987,-0.010,-0.010,-0.498,-0.010,-0.010,0.966,1.455,1.455,0.966,0.478,-0.498,-0.987,-1.475,-1.963,-2.452,-1.475,-0.498,0.478,1.455,1.943,0.966,-0.010,-0.987,-0.987,-0.010,0.966,1.943,1.943,0.966,0.478,-0.498,-0.987,-0.987,-0.987,-0.987,-1.963,-2.940,-3.428,-2.940,-1.475,0.478,1.455,1.943,1.455,-0.010,-0.498,-0.498,0.478,1.455,2.431,2.920,3.896,3.896
17,C4,34,0.692,0.203,0.692,1.180,1.668,2.157,2.157,1.668,0.692,-0.285,-0.773,-1.261,-0.773,0.203,1.180,1.668,1.180,0.692,0.203,-0.285,-0.285,-0.773,-1.261,-1.261,-1.261,-1.261,-0.285,0.692,1.180,1.180,1.180,0.692,0.692,1.180,1.668,1.668,1.668,2.157,2.157,2.157,2.157,2.157,1.668,2.157,2.157,2.157,1.668,0.692,0.692,0.692,1.668,2.645,3.133,3.133,2.157,1.180,0.203,0.203,0.203,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.203,-0.285,-1.261,-1.261,-1.750,-1.261,-1.261,-0.773,-0.285,-0.285,-0.285,-0.285,-0.773,-0.285,-0.285,0.692,1.180,1.180,1.180,-0.285,-2.238,-3.215,-3.703,-3.703,-2.726,-2.238,-1.261,-0.773,-0.285,-0.285,-0.773,-1.261,-2.238,-2.726,-2.238,-0.773,-0.285,0.203,-0.285,-0.773,-1.261,-1.261,-1.261,-2.238,-3.703,-5.168,-5.656,-4.191,-2.238,-0.285,1.180,1.180,0.203,-0.773,-1.261,-1.261,-0.773,0.203,1.180,1.180,1.180,0.203,-1.750,-3.215,-4.191,-4.191,-3.215,-2.238,-1.261,-0.773,-0.285,-0.285,0.203,0.203,-0.285,-0.773,-2.238,-2.726,-2.726,-2.238,-1.261,-0.773,-0.773,-1.261,-2.238,-3.215,-3.703,-4.191,-3.703,-2.726,-2.238,-1.261,-0.773,-0.773,-0.773,-2.238,-2.238,-3.215,-3.215,-3.215,-2.726,-2.238,-2.238,-2.238,-2.238,-1.750,-1.261,-0.773,-0.773,-1.261,-2.238,-2.726,-2.726,-2.238,-1.261,-0.285,0.203,0.203,0.692,0.692,1.180,1.668,1.668,1.668,0.692,-0.285,-0.773,-1.261,-1.750,-2.238,-1.750,-1.750,-1.261,-0.773,-0.773,-1.261,-2.238,-2.238,-2.238,-2.238,-2.238,-2.726,-3.215,-3.215,-2.726,-2.238,-1.261,-0.773,-1.261,-1.750,-2.238,-1.750,-1.261,-0.285,-0.285,-0.285,-1.261,-2.726,-3.703,-3.703,-3.703,-3.215,-2.726,-2.726,-3.215,-3.703,-4.191,-4.679,-4.191,-2.726,-1.261,-0.285,0.203,0.203,0.203,0.692,1.180,2.645,3.621,3.621,3.621,2.645,1.668,1.180,1.180,0.692,0.203,-0.773,-1.261
18,CP5,34,2.085,0.132,-1.821,-3.286,-3.774,-2.797,0.132,4.038,6.968,7.945,6.480,4.038,2.574,2.574,4.038,5.015,5.503,4.527,3.550,2.574,2.085,1.109,-0.356,-1.821,-2.797,-2.309,-0.356,2.574,5.503,6.968,7.456,5.992,4.038,0.621,-2.309,-4.751,-5.727,-5.239,-3.286,-2.309,-2.309,-3.774,-6.215,-8.169,-8.657,-8.657,-8.169,-7.680,-7.192,-6.704,-4.751,-2.309,0.132,1.597,2.085,2.085,1.597,1.597,1.597,1.597,2.085,2.574,3.062,2.574,1.597,-0.844,-3.286,-5.239,-6.704,-6.215,-5.727,-5.239,-4.262,-2.797,-1.333,-0.356,-0.356,-0.356,-0.844,-0.356,0.132,1.597,1.109,0.132,-1.821,-2.309,-0.844,1.109,2.085,1.597,-0.844,-3.774,-4.751,-3.774,-1.821,-0.844,-1.333,-2.797,-2.797,-1.821,0.132,2.085,1.597,0.132,-1.333,-1.333,-0.356,0.621,-0.356,-3.286,-6.704,-9.145,-10.122,-9.633,-9.145,-9.145,-9.145,-9.145,-8.169,-6.215,-3.774,-1.821,-0.844,-0.356,-0.356,-0.356,-0.844,-1.333,-1.821,-2.309,-1.821,-1.333,-1.333,-2.309,-3.774,-5.727,-7.192,-8.169,-8.169,-7.192,-5.239,-3.286,-0.844,1.597,4.038,5.992,7.456,8.433,7.456,5.015,1.597,-1.333,-1.333,-0.356,1.597,2.085,0.621,-1.821,-4.262,-4.262,-3.286,-1.821,-1.333,-2.309,-3.286,-3.286,-1.821,-0.844,-0.844,-1.821,-3.774,-5.239,-6.215,-6.215,-6.215,-6.704,-6.704,-5.727,-4.751,-3.774,-3.774,-5.239,-5.727,-4.751,-3.286,-1.333,-0.356,-0.844,-1.333,-1.333,-0.844,0.132,0.132,-1.333,-2.797,-4.262,-4.751,-5.239,-6.215,-6.215,-5.727,-4.751,-3.286,-3.286,-4.262,-5.727,-5.727,-4.751,-3.286,-2.797,-3.286,-4.262,-5.239,-4.751,-4.262,-3.286,-3.286,-3.286,-3.286,-2.309,-0.844,0.132,0.132,-0.356,-0.844,-1.821,-2.309,-2.309,-1.821,-1.821,-1.821,-2.797,-3.774,-5.239,-6.704,-7.192,-7.192,-6.704,-6.704,-7.192,-8.169,-7.192,-5.239,-2.797,-0.356,0.132,-0.844,-2.309,-3.774,-3.774,-3.286,-2.309,-1.821,-1.333,-1.333,-1.821
19,CP6,34,1.526,0.549,-0.427,-0.427,0.549,1.526,2.502,2.014,1.038,-0.916,-1.892,-1.892,-1.404,0.061,1.038,1.038,0.549,-0.427,-1.404,-1.892,-2.380,-2.869,-3.357,-3.845,-3.845,-3.357,-1.892,-0.916,0.061,-0.427,-0.916,-1.892,-3.845,-5.310,-5.798,-5.798,-4.333,-3.357,-2.380,-2.380,-3.357,-3.845,-4.333,-4.822,-4.822,-5.310,-5.798,-5.798,-4.822,-2.869,-0.427,1.038,1.526,0.549,-0.427,-1.404,-1.892,-1.892,-1.404,-0.427,-0.427,0.061,0.061,-0.427,-1.404,-2.380,-3.845,-4.822,-5.798,-6.775,-7.751,-7.751,-7.263,-5.798,-4.822,-3.357,-3.357,-3.845,-4.822,-4.822,-4.822,-3.845,-2.869,-1.892,-2.380,-2.869,-4.333,-6.287,-7.751,-7.751,-6.775,-5.310,-3.845,-3.357,-2.869,-2.869,-3.357,-3.845,-4.822,-5.798,-6.287,-6.287,-4.822,-3.845,-3.845,-4.333,-5.310,-6.287,-6.775,-6.775,-8.240,-10.681,-12.634,-13.123,-11.658,-8.728,-5.310,-2.380,-1.892,-3.357,-4.333,-4.822,-4.333,-3.357,-1.404,0.061,0.061,-0.427,-1.892,-4.822,-7.263,-8.728,-9.705,-8.728,-7.751,-6.287,-4.333,-2.869,-1.892,-0.916,-1.404,-2.380,-3.845,-5.310,-5.798,-5.310,-4.333,-3.357,-2.869,-3.845,-5.310,-7.263,-9.216,-9.705,-9.216,-8.240,-6.287,-3.845,-2.380,-1.892,-2.380,-3.845,-4.822,-5.798,-5.798,-4.822,-3.357,-1.892,-1.892,-2.380,-4.333,-6.287,-7.751,-7.751,-7.751,-6.775,-6.775,-6.775,-6.775,-7.263,-6.775,-6.287,-5.310,-4.822,-4.822,-4.822,-3.357,-1.892,-0.427,0.061,-0.427,-2.380,-4.333,-5.798,-5.798,-5.798,-5.310,-5.798,-5.798,-5.798,-5.798,-5.310,-5.798,-6.287,-7.263,-7.263,-7.263,-7.263,-6.775,-6.775,-6.287,-5.310,-4.822,-4.822,-5.310,-5.798,-5.798,-5.310,-4.822,-3.845,-3.845,-4.333,-5.310,-6.287,-7.751,-8.728,-8.728,-8.240,-7.751,-6.775,-6.775,-6.775,-8.240,-9.705,-10.193,-9.705,-8.728,-6.775,-5.310,-4.822,-3.845,-3.357,-1.404,0.549,2.014,2.502,2.014,1.038,-0.427,-0.916,-1.404,-2.380,-3.357,-5.310,-6.775,-7.751
20,CP1,34,-0.651,-1.628,-2.116,-2.116,-1.628,-0.163,1.302,2.767,3.255,3.255,2.279,0.814,-0.163,-0.651,-0.163,0.326,0.814,0.814,1.302,1.302,1.302,0.814,-0.163,-1.139,-1.139,-0.651,0.326,1.790,3.255,3.743,3.255,2.279,0.814,-0.651,-2.116,-2.604,-2.604,-2.116,-1.628,-1.628,-2.116,-3.092,-3.581,-4.557,-5.046,-5.046,-5.046,-5.046,-4.557,-3.581,-2.116,-0.651,0.814,1.302,1.790,1.790,1.790,1.790,1.302,1.302,1.302,1.302,1.790,1.302,0.326,-1.139,-2.604,-3.581,-4.557,-4.557,-5.046,-5.046,-4.069,-2.604,-1.139,0.326,1.302,0.814,0.326,0.326,0.814,1.302,1.302,0.814,-0.163,-0.651,-0.163,0.326,0.814,0.814,-0.163,-0.651,-1.139,-0.651,-0.163,-0.163,-0.651,-1.139,-1.628,-0.651,0.326,0.814,0.326,-0.651,-1.139,-1.628,-1.139,-1.139,-2.116,-3.092,-4.557,-6.022,-6.510,-6.510,-6.022,-5.534,-4.557,-3.581,-3.092,-2.116,-1.628,-0.651,-0.163,-0.163,-0.163,-0.163,-0.651,-1.139,-1.628,-1.628,-1.628,-1.628,-1.628,-2.604,-4.069,-5.046,-5.534,-5.046,-4.069,-2.604,-1.139,-0.163,0.326,0.814,1.302,1.790,2.279,2.279,1.790,0.326,-1.139,-3.092,-3.581,-4.069,-3.092,-3.092,-2.116,-2.116,-2.116,-2.116,-1.628,-1.139,-1.628,-2.116,-2.116,-1.628,-0.651,0.326,0.814,0.814,-0.651,-2.604,-4.557,-6.022,-6.999,-7.487,-7.975,-6.999,-6.022,-5.046,-4.557,-4.069,-4.069,-4.069,-3.581,-3.092,-2.604,-2.116,-1.628,-1.139,-1.139,-1.628,-2.116,-3.092,-3.581,-4.557,-5.046,-5.534,-6.022,-5.534,-5.046,-4.069,-3.092,-2.604,-3.092,-3.581,-4.069,-4.069,-3.092,-2.116,-1.628,-1.628,-1.628,-2.116,-2.604,-3.092,-3.092,-3.092,-2.604,-2.604,-2.116,-1.628,-1.628,-1.628,-1.628,-1.628,-1.628,-1.628,-0.651,-0.651,-0.651,-1.139,-1.628,-2.116,-2.604,-3.092,-3.092,-3.092,-3.581,-4.069,-4.557,-4.069,-2.604,-0.163,1.302,1.302,0.326,-1.139,-2.604,-2.604,-2.116,-1.628,-1.628,-2.116,-2.116,-3.092
