Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,39,0.488,2.930,5.371,6.348,5.371,2.930,-0.488,-1.953,-1.953,-0.488,0.000,-0.488,-1.465,-1.953,-0.977,0.977,2.930,3.418,3.418,2.930,2.930,3.418,3.418,2.930,1.953,0.488,0.000,-0.488,0.000,0.977,2.441,4.395,5.859,7.324,7.812,7.812,7.812,6.836,4.883,1.953,-0.488,-1.953,-2.441,-2.441,-2.930,-4.395,-6.836,-8.789,-9.277,-8.301,-6.348,-4.883,-3.906,-3.418,-3.418,-3.906,-4.395,-5.859,-6.836,-6.836,-5.859,-4.883,-4.395,-6.348,-9.277,-12.207,-12.207,-9.766,-5.859,-1.953,0.000,0.000,-1.465,-2.930,-2.441,-0.488,2.930,4.395,3.906,0.488,-2.930,-4.883,-3.906,-0.977,1.953,2.441,0.488,-2.441,-5.371,-6.348,-5.859,-4.883,-3.906,-2.930,-1.953,-0.977,-1.465,-2.930,-4.883,-6.348,-5.371,-3.418,-0.977,0.000,-0.488,-1.953,-2.930,-3.418,-3.906,-3.906,-3.906,-2.930,-0.977,1.465,3.906,4.395,3.418,1.953,1.465,1.465,1.465,0.977,0.488,0.488,0.488,0.000,-0.977,-2.441,-2.930,-2.930,-1.465,0.000,0.488,-0.488,-2.441,-3.906,-3.906,-2.930,-0.977,0.977,2.441,2.930,2.930,2.441,1.953,1.953,1.953,1.465,0.000,-1.953,-3.906,-4.395,-2.441,0.488,2.441,2.930,1.465,0.000,-1.953,-3.418,-4.395,-4.883,-3.418,-1.953,0.488,0.977,0.000,-1.953,-3.418,-3.418,-2.441,-1.465,-0.977,-0.977,-0.488,1.465,3.418,5.371,5.859,5.371,4.395,5.371,7.324,9.277,10.254,9.277,6.836,3.906,1.953,1.465,1.953,2.930,3.418,3.906,3.906,3.418,2.441,1.465,0.488,0.000,-0.977,-0.977,-2.441,-3.906,-6.348,-7.324,-7.812,-6.836,-4.883,-2.930,-1.953,-1.953,-1.953,-2.441,-2.441,-2.930,-2.930,-2.441,-1.465,0.488,1.953,1.953,0.977,0.488,0.488,1.465,2.441,2.441,1.953,0.488,-0.488,-0.977,-1.953,-3.418,-5.371,-6.348,-6.348,-4.395,-1.465,1.465,3.418,4.395,3.906,2.441,0.977,0.000,0.488,1.465,1.953,0.977,-0.977,-2.930,-3.418,-2.441,-0.977,0.488
11,FC2,39,1.801,2.777,2.777,1.801,1.312,1.312,1.312,2.289,2.777,2.777,3.265,3.754,4.242,5.219,5.707,5.219,4.730,4.242,3.754,4.242,4.730,5.219,5.219,5.219,4.730,4.242,3.754,3.265,2.777,2.289,2.777,3.265,3.754,4.242,3.754,3.265,3.265,3.265,3.265,3.265,3.265,3.265,3.265,3.265,3.754,3.754,4.730,5.219,4.730,4.242,3.265,2.289,1.801,0.824,0.824,0.336,0.336,-0.641,-1.129,-1.129,-1.129,-0.641,-0.153,0.336,0.824,0.824,0.336,0.336,0.824,1.801,2.289,2.289,2.289,2.289,2.777,3.265,3.265,3.265,2.777,1.801,1.312,0.824,1.312,2.289,2.777,3.265,3.265,3.265,3.265,3.265,3.754,4.730,5.707,6.195,6.683,7.172,6.683,6.195,6.195,6.195,6.195,6.195,6.195,5.707,5.219,4.730,4.730,4.730,4.730,4.730,4.730,4.730,5.219,5.219,6.195,6.195,5.707,5.707,4.730,4.730,4.242,3.754,3.265,3.265,2.777,2.777,2.289,2.289,1.801,0.824,0.824,0.824,0.824,1.312,1.801,1.801,2.289,2.777,3.265,4.242,4.730,5.219,5.707,5.707,5.707,5.219,4.242,3.754,3.265,2.777,2.777,2.777,2.777,3.265,3.754,3.754,3.754,2.777,1.801,0.824,0.336,0.336,0.824,0.824,1.312,1.312,1.801,2.289,3.754,4.730,4.730,4.730,4.242,4.242,4.242,4.730,5.707,6.683,7.172,7.660,7.172,6.683,5.707,4.242,3.754,3.265,3.265,3.265,3.265,2.777,1.801,1.801,2.289,2.777,3.265,3.265,2.777,1.801,0.336,-0.641,-0.641,-0.641,-0.153,0.336,-0.153,-0.641,-0.641,-0.641,0.336,1.312,1.801,2.289,2.289,1.801,1.801,2.289,2.289,1.801,0.824,0.336,-0.153,-0.153,0.336,0.336,-0.153,-0.641,-0.641,-0.641,-0.153,0.336,0.824,1.312,2.289,2.777,2.777,2.777,2.777,2.289,2.289,2.777,2.777,2.777,1.801,0.824,-0.153,-0.641,-0.153,0.336,0.824,2.289,2.777,2.289,2.289,1.801,1.801,2.289
12,FC1,39,0.844,2.309,3.286,3.286,2.797,1.821,1.333,1.333,1.333,1.333,1.333,1.821,2.309,3.286,3.774,3.774,3.774,3.286,3.286,3.286,4.262,4.751,4.262,3.286,2.309,1.333,0.844,0.844,1.821,2.309,2.797,2.797,3.286,3.774,3.774,3.774,3.774,3.286,2.309,1.821,0.356,-0.132,-0.132,0.356,0.356,0.356,-0.132,-0.621,-1.109,-0.621,-0.621,-0.132,0.844,1.333,2.309,2.309,2.309,1.333,0.844,0.356,0.844,1.821,2.309,1.821,0.356,-1.109,-1.597,-0.621,0.844,2.309,2.797,2.309,1.821,0.844,0.844,1.821,3.286,3.286,2.797,0.844,-0.621,-1.109,-1.109,0.356,1.333,1.821,0.844,-0.132,-1.109,-1.597,-1.109,-0.132,0.844,1.821,2.309,2.797,2.797,1.821,1.821,1.333,1.821,2.309,2.309,2.797,2.309,2.309,2.309,1.821,1.821,1.333,0.844,1.333,2.309,3.774,4.262,4.751,3.774,3.286,2.797,2.797,2.797,2.309,1.821,0.844,0.356,-0.132,-0.621,-1.109,-1.109,-0.621,-0.132,0.356,0.356,-0.132,-0.621,-0.621,-0.621,-0.132,0.356,1.333,2.309,3.286,3.774,3.774,2.797,1.821,0.844,0.356,0.356,-0.621,-0.621,-0.621,-0.132,0.844,1.821,1.821,1.333,0.356,-1.109,-2.085,-2.574,-2.085,-1.109,-0.132,0.356,0.356,-0.132,-0.621,-0.621,-0.132,0.356,0.844,1.333,1.333,1.821,2.309,3.286,4.262,4.262,4.262,3.774,2.797,2.797,3.286,3.286,2.797,2.309,0.844,-0.132,-0.621,-0.132,0.356,0.844,1.333,1.333,0.356,-0.132,-1.109,-1.597,-2.085,-1.597,-1.597,-1.597,-2.574,-3.062,-3.550,-4.038,-3.550,-2.085,-1.109,0.356,1.333,1.333,0.844,-0.132,-1.109,-1.597,-1.597,-1.597,-1.109,-1.109,-0.621,-0.132,-0.132,0.356,-0.132,-0.621,-0.621,-0.621,-0.621,-0.132,0.356,0.844,0.356,-0.621,-1.109,-2.085,-2.085,-0.621,0.844,2.309,3.286,3.286,2.797,2.309,1.821,1.821,1.821,1.821,1.333,0.844,0.356,0.356,0.844,1.821,2.309
13,T8,39,2.909,4.374,3.886,2.909,1.444,1.444,3.398,5.351,7.304,7.304,7.304,6.327,5.839,5.839,5.351,4.862,3.886,2.421,1.444,0.956,0.468,0.956,1.444,1.933,2.909,3.886,3.886,3.886,3.398,3.886,4.862,6.327,7.792,7.792,6.327,3.886,1.933,0.468,-0.020,0.468,-0.020,-0.509,-1.485,-1.973,-2.950,-3.927,-3.927,-3.927,-4.415,-4.903,-6.856,-9.298,-12.227,-13.692,-13.204,-11.251,-9.298,-8.809,-10.274,-13.692,-16.134,-17.598,-16.134,-13.692,-10.763,-8.809,-8.321,-8.321,-8.321,-7.345,-6.368,-4.903,-3.438,-2.462,-2.462,-2.462,-2.462,-2.462,-1.973,-1.485,-0.997,-0.997,-1.485,-1.973,-1.973,-1.485,-0.997,-0.997,-0.997,-0.997,-0.997,-0.509,-0.509,-0.509,-0.997,-0.997,-0.509,0.468,1.444,1.933,1.933,1.444,1.444,0.956,0.468,0.468,-0.020,-0.997,-1.485,-1.973,-1.973,-1.485,-0.997,-0.997,-0.997,-0.997,0.468,1.444,2.421,2.909,2.909,2.421,2.909,4.374,5.839,6.327,6.327,5.351,3.886,2.421,1.444,0.956,0.956,1.444,2.909,3.886,4.862,5.351,5.839,5.351,5.351,4.862,4.862,4.862,4.862,4.862,4.374,3.398,2.909,2.909,3.398,3.398,2.421,1.444,0.956,1.444,2.909,3.886,4.374,3.398,2.421,1.444,1.444,1.933,1.933,1.444,1.444,1.444,2.421,3.398,3.886,3.398,1.933,0.956,0.956,1.933,3.886,5.351,5.839,6.327,6.816,7.304,8.280,8.769,8.769,8.280,8.280,8.280,9.257,9.745,9.745,8.769,6.816,4.862,4.374,3.886,3.886,3.398,2.421,0.956,-0.509,-1.485,-1.973,-2.462,-2.950,-3.438,-3.927,-3.927,-3.927,-4.415,-4.903,-5.880,-6.368,-5.391,-3.438,-1.485,0.468,1.933,2.909,4.374,4.862,4.862,2.909,0.468,-2.462,-3.927,-4.415,-4.415,-4.903,-5.880,-6.856,-6.368,-4.903,-1.973,1.444,3.886,4.374,4.374,3.886,3.398,2.909,1.933,-0.020,-1.973,-3.927,-4.415,-4.415,-3.927,-3.438,-2.462,-1.485,-1.485,-2.462,-3.438,-5.391,-6.856
14,T7,39,17.578,5.859,-4.883,-8.789,-6.348,-3.906,-6.348,-11.719,-13.672,-6.348,9.277,25.391,29.785,19.043,0.000,-15.137,-17.578,-9.766,0.000,3.418,0.488,-1.953,1.465,10.254,16.602,13.184,1.465,-11.719,-17.578,-12.207,-1.465,8.789,13.672,14.648,15.137,16.602,16.602,13.184,5.371,-3.418,-9.277,-10.254,-9.766,-10.742,-13.672,-14.648,-9.766,0.488,8.301,6.836,-4.883,-19.531,-25.879,-20.020,-7.324,1.953,-1.465,-15.137,-27.344,-30.762,-21.973,-9.277,-0.977,-0.488,-5.371,-9.766,-10.742,-10.254,-11.230,-14.160,-16.113,-14.160,-9.277,-5.859,-7.812,-13.672,-17.578,-12.695,0.000,12.207,16.602,8.789,-3.906,-13.672,-14.160,-8.789,-3.418,-4.395,-10.254,-16.113,-17.090,-13.672,-9.277,-7.812,-8.789,-9.766,-8.301,-5.859,-3.906,-5.859,-9.766,-13.184,-13.672,-11.719,-9.766,-9.277,-9.766,-10.742,-10.254,-8.301,-6.836,-7.812,-10.254,-14.160,-15.625,-13.184,-7.812,-0.977,3.418,3.906,1.465,-2.441,-3.418,-0.977,3.906,7.324,6.348,0.977,-6.348,-12.695,-15.625,-15.137,-12.695,-6.836,0.977,9.277,13.672,10.254,0.000,-10.742,-14.648,-8.301,2.930,10.742,8.301,-2.930,-15.137,-21.484,-19.043,-12.695,-6.348,-3.418,-1.465,0.977,4.883,6.836,3.906,-2.441,-7.812,-8.789,-4.883,-0.977,-0.977,-4.883,-10.254,-12.695,-11.719,-9.766,-10.742,-14.648,-17.578,-17.578,-11.719,-2.930,4.883,9.277,10.254,8.789,6.836,4.883,2.930,0.488,-0.977,-1.465,0.488,3.418,5.371,4.883,1.953,-1.465,-3.418,-0.488,6.348,14.160,18.555,16.602,8.301,-1.465,-8.301,-9.766,-6.836,-3.418,-1.953,-2.930,-3.906,-2.930,-1.953,-2.930,-7.812,-15.137,-19.043,-15.625,-4.883,5.859,10.742,4.883,-6.836,-15.137,-13.184,-2.441,7.812,10.742,4.395,-5.859,-10.742,-7.324,0.977,6.348,3.418,-4.883,-12.207,-12.207,-4.883,3.906,7.812,6.348,0.977,-3.906,-6.348,-6.836,-7.324,-8.301,-9.277,-6.836,-1.465,4.395,7.324,4.883,-0.488,-3.906,-2.930,1.953,5.859,4.395,-2.441,-10.742
15,CZ,39,-2.228,2.167,7.050,10.468,11.444,9.979,7.538,6.073,6.073,7.538,9.979,11.932,12.909,12.909,11.932,10.468,8.514,7.538,7.050,7.050,6.561,5.585,3.143,1.678,2.167,4.608,7.050,9.491,9.491,8.514,7.050,6.561,7.050,8.514,9.491,9.979,9.491,7.538,5.585,3.632,2.167,0.702,-0.275,-1.251,-2.228,-3.204,-3.693,-3.204,-3.693,-4.181,-6.134,-7.111,-8.087,-8.575,-9.064,-10.529,-11.993,-14.435,-16.388,-18.341,-20.294,-22.736,-23.712,-24.200,-22.736,-20.782,-18.341,-17.365,-16.876,-15.900,-13.458,-9.552,-5.646,-2.716,-1.740,-2.716,-4.669,-5.646,-5.646,-4.669,-4.181,-4.669,-6.622,-8.575,-10.529,-12.482,-13.947,-16.388,-18.341,-19.806,-20.782,-20.294,-18.829,-17.853,-17.365,-17.365,-17.853,-18.341,-18.341,-18.341,-18.341,-18.829,-19.318,-19.318,-17.365,-14.923,-12.482,-11.017,-11.505,-12.970,-13.947,-13.947,-12.970,-11.993,-11.993,-12.482,-11.505,-10.040,-7.111,-5.157,-3.693,-3.204,-4.181,-5.646,-7.111,-8.087,-8.575,-8.087,-7.111,-7.111,-8.087,-11.017,-13.947,-14.435,-13.458,-10.529,-7.599,-6.134,-6.622,-8.087,-9.064,-9.064,-8.087,-8.087,-9.552,-12.970,-16.876,-20.782,-22.247,-21.759,-20.294,-17.853,-15.411,-12.970,-11.017,-9.552,-8.087,-7.111,-6.134,-5.646,-6.134,-7.111,-8.087,-10.529,-12.482,-13.947,-14.435,-13.458,-11.505,-9.552,-8.575,-8.087,-7.599,-6.134,-4.181,-2.228,-1.251,-0.275,0.702,2.167,4.120,5.096,5.585,5.096,4.608,4.120,4.608,5.096,5.096,4.608,3.143,1.678,0.214,-0.763,-1.251,-0.763,0.214,0.702,-0.763,-4.669,-10.529,-15.411,-17.853,-17.853,-15.900,-14.923,-15.900,-18.829,-20.294,-20.782,-17.853,-13.458,-10.529,-9.552,-10.529,-11.993,-11.993,-10.529,-8.087,-5.646,-3.204,-1.251,-0.763,-1.740,-4.181,-8.087,-10.529,-10.529,-8.575,-7.111,-6.622,-8.087,-10.040,-11.017,-10.040,-7.599,-5.157,-4.181,-4.181,-5.157,-5.646,-6.134,-6.622,-8.575,-10.529,-12.970,-14.435,-13.947,-12.970,-12.970,-14.923,-17.365,-18.341,-16.388,-12.970,-11.017
16,C3,39,1.607,2.096,3.072,3.560,3.072,2.584,1.607,1.119,1.119,1.119,0.631,-0.346,-0.346,-0.346,1.119,2.096,3.072,2.584,1.607,0.631,0.142,0.631,1.607,2.096,1.607,1.119,1.607,2.096,3.560,4.537,5.025,5.514,5.025,5.025,5.025,5.025,4.537,3.072,2.096,1.119,0.631,-0.346,-0.834,-1.322,-1.811,-2.787,-3.276,-4.740,-5.229,-4.740,-4.252,-3.764,-2.299,-1.811,-1.322,-0.834,-0.834,-0.834,-1.322,-1.322,-0.834,-1.322,-1.322,-2.787,-4.252,-5.229,-5.229,-3.764,-2.299,-0.834,-0.834,-1.811,-2.787,-3.276,-2.299,-0.834,0.631,1.119,-0.346,-1.811,-3.276,-3.764,-2.787,-1.322,-0.346,-0.346,-0.834,-1.811,-2.787,-2.787,-3.276,-3.276,-3.276,-2.787,-2.299,-2.299,-2.787,-3.276,-4.252,-4.252,-4.252,-3.276,-2.299,-1.811,-1.811,-2.787,-3.276,-3.764,-4.740,-4.740,-4.740,-4.252,-3.276,-1.811,-0.346,-0.346,-0.834,-1.322,-1.322,-1.322,-0.834,-0.346,-0.834,-1.811,-2.787,-3.764,-3.764,-3.764,-2.787,-1.811,-1.811,-1.322,-1.811,-2.299,-2.299,-2.299,-2.299,-2.787,-3.276,-2.787,-2.787,-1.811,-1.811,-1.811,-2.299,-2.299,-2.299,-2.299,-2.299,-2.787,-3.764,-3.764,-3.276,-2.787,-2.299,-2.299,-2.787,-2.787,-3.276,-3.276,-3.764,-4.740,-4.740,-3.764,-2.787,-2.299,-2.299,-3.276,-4.740,-5.717,-5.717,-4.740,-4.252,-3.276,-2.787,-1.811,-1.322,-0.834,-0.834,-1.322,-1.322,-0.346,1.119,2.584,3.560,3.560,2.096,0.631,0.631,1.119,2.096,2.584,2.584,1.607,0.631,0.142,-0.346,-0.346,-0.834,-1.322,-1.811,-1.811,-2.299,-2.787,-3.276,-3.276,-3.764,-3.276,-3.276,-3.276,-3.276,-2.787,-2.299,-2.299,-2.787,-2.787,-2.787,-1.811,-0.834,0.631,1.607,1.607,1.607,1.607,2.096,2.584,2.584,2.096,1.119,1.119,1.119,1.119,1.119,-0.346,-1.811,-3.276,-3.764,-2.787,-0.834,1.607,3.072,3.560,3.560,3.072,3.072,2.584,2.584,2.096,1.119,0.142,-0.834,-0.834,-0.834,0.142,0.631,0.631
17,C4,39,2.563,2.075,1.587,1.099,0.610,1.099,2.075,3.052,3.540,4.028,3.540,3.540,3.540,3.540,2.563,2.075,1.587,1.099,1.099,1.099,1.099,1.099,1.587,2.075,3.540,4.517,5.005,4.028,2.563,1.587,1.099,2.075,2.563,2.563,2.563,2.075,2.075,1.587,1.587,2.075,2.075,1.587,1.587,0.610,0.610,1.099,1.587,2.075,2.075,1.099,0.122,-1.831,-2.808,-3.784,-4.272,-4.272,-4.272,-4.272,-4.272,-4.761,-4.761,-4.761,-4.272,-3.296,-2.319,-0.854,-0.854,-0.854,-0.854,-1.343,-0.854,-0.854,0.122,1.099,1.587,2.075,2.075,1.587,1.587,1.099,1.587,1.587,2.075,2.075,2.563,3.540,4.517,5.005,4.517,4.028,4.028,4.028,5.005,5.493,5.981,5.493,5.005,5.005,5.005,5.493,6.470,5.981,5.493,4.517,4.028,4.028,4.028,4.517,4.028,3.540,2.563,2.075,1.099,0.610,0.610,1.587,2.563,3.540,4.517,4.517,4.028,3.540,4.028,4.517,5.005,5.005,5.005,4.517,3.540,2.563,2.075,2.075,2.075,2.563,2.563,3.540,4.517,5.005,4.517,4.028,4.028,3.540,4.028,4.517,5.005,5.493,5.981,5.493,5.493,5.005,4.028,4.028,4.028,3.540,4.028,4.517,4.517,4.028,3.540,3.052,2.563,2.075,1.587,1.587,1.099,1.099,2.075,3.540,5.005,5.981,5.981,5.981,5.005,4.517,4.517,4.517,5.005,5.493,5.981,5.981,6.470,6.958,6.958,6.470,5.981,5.493,5.981,6.470,6.470,6.470,5.005,4.028,3.540,3.540,4.028,4.517,4.517,4.028,2.563,2.075,2.075,3.052,3.540,2.563,2.075,1.099,1.099,1.587,2.075,2.075,1.587,0.610,0.122,0.610,2.075,4.028,5.005,5.005,4.028,3.052,2.563,2.563,2.075,2.075,1.587,1.099,1.099,0.610,0.610,0.610,0.610,1.587,2.563,4.028,5.005,5.981,5.981,6.470,5.981,5.981,5.005,4.028,2.563,1.099,0.122,-0.366,0.122,0.610,1.099,1.587,2.075,2.563,2.075,1.099,0.122,-0.366
18,CP5,39,4.964,4.476,2.523,0.570,-0.895,-0.895,0.081,0.081,0.081,-1.383,-1.872,-2.360,-1.872,-1.383,-1.383,-1.383,-1.383,-1.383,-1.383,-1.872,-2.848,-3.825,-3.825,-3.337,-2.360,-1.383,-0.895,-0.407,0.570,1.546,3.011,4.476,4.964,4.964,4.476,3.011,2.035,0.081,-1.383,-2.848,-4.313,-5.290,-6.266,-6.755,-7.731,-8.708,-9.684,-10.661,-11.637,-11.637,-11.149,-10.173,-9.196,-8.219,-7.731,-7.243,-6.755,-6.755,-6.755,-7.731,-8.708,-10.661,-11.637,-12.614,-12.614,-11.637,-10.173,-8.708,-7.731,-7.731,-7.731,-8.219,-7.731,-6.266,-4.801,-3.825,-3.337,-4.313,-5.290,-6.755,-6.755,-6.266,-5.778,-5.290,-4.801,-4.801,-4.801,-4.801,-4.801,-4.801,-5.290,-6.266,-6.755,-7.243,-7.731,-8.219,-8.219,-7.731,-7.243,-7.243,-6.755,-7.243,-7.243,-7.731,-7.731,-7.731,-8.219,-8.219,-7.731,-6.755,-5.778,-5.778,-5.290,-4.801,-3.825,-2.360,-1.383,-1.383,-1.383,-1.872,-2.360,-2.360,-1.872,-1.872,-2.360,-3.337,-4.313,-4.801,-4.313,-3.337,-2.848,-2.848,-2.360,-1.383,-0.407,0.081,-0.407,-1.383,-3.337,-4.313,-4.313,-3.825,-2.848,-2.360,-2.360,-2.848,-2.360,-1.872,-1.383,-0.895,-1.872,-2.360,-3.337,-3.337,-2.848,-2.360,-2.360,-2.848,-3.825,-3.825,-3.337,-3.337,-2.848,-2.360,-2.360,-2.360,-2.360,-2.848,-4.313,-5.778,-6.755,-6.266,-4.801,-3.337,-1.872,-0.895,-0.895,-0.407,-0.407,0.570,1.546,2.523,3.499,3.988,4.964,5.452,5.941,5.941,5.452,4.964,3.988,3.988,3.011,3.011,2.035,1.546,1.058,0.081,-0.895,-1.872,-2.848,-3.337,-3.337,-2.848,-2.360,-1.872,-1.872,-2.848,-4.801,-6.755,-7.731,-8.219,-7.243,-5.778,-4.313,-3.825,-2.848,-2.360,-1.383,-0.407,0.570,0.570,0.570,-0.407,-0.895,-1.383,-1.383,-1.383,-1.383,-1.872,-2.848,-4.313,-4.801,-5.778,-6.266,-6.755,-6.755,-6.755,-5.290,-3.337,-1.383,0.081,0.570,1.058,1.546,1.058,0.570,-0.895,-2.848,-3.825,-4.801,-4.313,-3.825,-4.313,-4.801,-5.778
19,CP6,39,2.543,2.543,1.567,0.102,-0.387,0.102,2.055,3.031,4.008,4.496,4.496,3.520,3.031,1.567,0.102,-0.875,-1.851,-2.340,-2.828,-3.316,-3.316,-3.316,-2.340,-0.875,1.078,2.543,3.031,2.055,1.567,0.590,0.102,0.590,1.078,1.567,0.590,-0.875,-2.340,-3.805,-4.293,-4.293,-3.805,-3.805,-4.293,-5.758,-6.734,-6.734,-5.758,-4.781,-4.293,-5.269,-6.734,-8.687,-9.664,-10.640,-10.152,-9.664,-9.664,-9.664,-9.664,-10.640,-11.129,-11.129,-10.640,-9.176,-7.222,-5.758,-4.781,-4.781,-4.781,-5.269,-5.269,-4.781,-3.805,-2.828,-2.828,-2.828,-3.316,-3.805,-3.316,-2.828,-2.828,-2.828,-2.828,-2.828,-2.828,-1.851,-0.875,-0.387,-0.875,-1.363,-1.363,-0.875,-0.387,0.102,0.102,0.102,0.102,1.078,2.055,3.031,3.520,3.031,2.055,1.078,0.590,0.590,1.078,1.078,1.078,0.590,-0.387,-0.875,-1.851,-2.340,-2.340,-1.363,0.102,2.055,3.031,3.031,2.543,2.055,3.031,4.496,5.961,6.449,5.961,4.985,4.008,3.031,2.055,1.567,0.590,1.078,2.055,3.031,4.496,4.985,4.985,4.008,3.520,3.031,3.031,3.520,4.496,5.473,6.449,6.449,6.449,5.961,4.985,4.008,3.520,3.031,3.031,3.520,4.496,4.496,4.496,4.008,3.520,3.031,3.031,2.543,2.055,2.055,2.055,3.520,4.985,5.961,5.961,5.473,4.985,4.008,4.008,4.008,4.008,4.008,4.496,4.985,6.449,7.914,9.379,9.867,9.379,8.891,9.379,9.867,10.356,9.867,7.914,5.473,3.520,3.031,3.520,4.496,5.473,5.473,4.985,4.008,3.520,3.031,2.543,2.055,0.590,0.102,0.102,0.102,0.590,-0.387,-1.851,-3.805,-3.805,-2.340,0.590,3.520,5.473,6.449,6.449,5.961,5.473,4.496,3.031,1.078,-0.387,-1.363,-2.340,-2.828,-4.293,-6.246,-6.734,-6.734,-4.293,-1.363,1.567,3.520,4.496,4.985,5.473,5.473,5.473,4.008,2.543,0.590,-0.387,-0.875,-0.875,-0.875,-1.363,-1.363,-1.363,-1.851,-1.851,-2.828,-4.293,-5.269
20,CP1,39,1.109,1.109,0.621,-0.356,-0.844,-0.844,-0.356,0.132,0.132,0.132,-0.356,-1.333,-2.309,-2.797,-3.286,-3.774,-3.286,-2.797,-2.309,-2.309,-2.797,-3.286,-3.774,-3.286,-2.309,-1.333,-0.356,0.132,0.132,0.621,0.621,0.621,0.621,0.621,1.109,0.621,0.132,-1.333,-2.309,-3.286,-3.774,-4.262,-4.262,-4.751,-5.727,-6.215,-6.215,-6.215,-5.727,-5.727,-5.727,-5.727,-5.727,-5.239,-4.751,-3.774,-2.797,-2.797,-2.797,-3.286,-3.774,-3.774,-3.774,-3.286,-3.286,-2.797,-2.797,-2.797,-3.286,-3.286,-4.262,-4.751,-4.751,-4.751,-4.262,-4.262,-4.262,-4.751,-4.262,-4.262,-3.774,-3.774,-3.774,-3.774,-3.286,-2.797,-2.797,-2.309,-2.309,-2.309,-2.797,-2.797,-3.286,-3.774,-4.262,-4.262,-3.774,-3.286,-2.797,-2.797,-2.797,-3.286,-3.774,-3.774,-3.774,-4.262,-4.751,-4.751,-4.751,-4.262,-3.286,-2.309,-2.309,-1.821,-2.309,-2.309,-1.821,-1.821,-2.309,-2.309,-2.309,-2.309,-1.821,-1.333,-1.821,-2.309,-2.309,-2.309,-1.333,-0.844,-0.844,-1.333,-1.333,-1.333,-0.844,-0.356,-0.356,-0.844,-1.821,-2.309,-2.797,-3.286,-3.286,-3.286,-3.774,-3.286,-2.797,-2.309,-1.333,-1.333,-1.333,-1.821,-1.821,-1.821,-1.821,-2.309,-2.797,-2.797,-2.797,-2.309,-1.821,-1.333,-1.333,-1.333,-1.333,-1.333,-1.333,-1.821,-2.309,-2.797,-2.797,-2.309,-1.333,-0.844,-0.844,-1.333,-2.309,-2.797,-2.797,-2.309,-1.821,-1.333,0.132,1.109,2.085,2.574,2.574,2.574,2.085,1.597,1.109,0.621,0.132,-0.844,-1.821,-2.309,-2.309,-2.309,-1.821,-1.333,-1.821,-1.821,-1.821,-1.333,-0.844,-0.356,-0.356,-1.333,-2.309,-3.774,-4.751,-5.239,-5.239,-4.751,-3.774,-2.797,-1.821,-0.844,0.132,0.621,0.621,0.621,0.132,-0.356,-0.844,-0.844,-0.844,-1.333,-1.821,-2.309,-2.797,-3.286,-3.286,-3.286,-3.286,-3.286,-3.286,-3.286,-2.309,-1.821,-1.333,-0.844,-0.844,-0.356,-0.356,-0.356,-0.356,-1.333,-2.797,-3.286,-3.286,-2.797,-1.821,-1.821,-2.797,-3.774
