Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,43,0.987,-0.478,-1.943,-3.408,-4.384,-3.896,-1.943,0.010,1.475,2.452,2.940,4.405,6.358,8.311,9.288,7.823,4.893,0.987,-1.943,-2.920,-2.431,-0.478,0.987,1.475,0.498,-1.455,-2.920,-2.920,-1.455,0.987,3.428,4.893,5.870,6.358,6.358,6.846,6.846,6.846,5.381,3.916,2.452,1.963,3.916,6.358,7.823,7.334,4.893,1.475,0.010,0.987,5.381,9.776,12.705,12.217,8.799,4.893,1.963,0.987,1.963,3.428,2.940,-0.478,-4.873,-8.779,-10.244,-9.267,-6.826,-4.384,-3.896,-4.384,-5.361,-5.361,-4.384,-3.408,-2.431,-1.455,0.010,1.963,2.940,2.452,-0.478,-3.896,-5.361,-3.896,-0.478,2.452,2.452,0.010,-3.408,-5.849,-5.849,-4.873,-3.408,-3.408,-3.408,-3.408,-3.408,-2.920,-3.408,-3.896,-4.384,-4.384,-3.896,-2.920,-1.943,-0.966,-0.478,0.010,0.010,0.498,1.475,3.916,5.870,6.846,5.381,1.963,-0.966,-2.431,-1.455,0.987,3.916,4.893,4.893,4.405,4.405,5.870,7.334,8.311,8.799,7.823,7.334,7.334,6.358,5.381,3.916,2.940,3.916,6.358,8.799,9.776,7.823,5.381,3.428,3.916,5.870,6.358,5.381,2.940,0.987,0.987,2.452,2.452,0.498,-2.431,-4.384,-2.431,1.475,4.893,5.870,3.428,0.010,-1.943,-0.966,0.498,1.963,0.987,-0.478,-0.966,-0.478,0.498,0.987,0.498,0.498,1.475,3.428,4.893,4.405,3.428,2.940,3.916,6.358,8.799,8.799,7.823,6.846,6.846,6.846,6.358,3.916,0.498,-2.920,-3.896,-2.920,-1.455,-0.478,0.010,0.010,1.475,3.428,5.870,7.334,8.311,8.311,8.311,8.311,8.311,7.823,7.334,6.358,5.381,4.893,3.916,2.940,2.452,2.940,4.405,5.870,6.358,5.870,4.893,3.916,3.428,2.940,1.963,1.475,0.498,0.010,0.010,0.010,0.498,0.498,0.987,0.987,0.987,0.498,0.498,0.987,1.475,1.475,1.475,0.498,0.010,0.010,0.498,0.498,0.498,-0.478,-0.966,0.010,0.987,2.452,2.940,2.940,3.428,4.893,6.358
11,FC2,43,0.905,0.905,0.905,0.905,1.394,1.882,2.370,3.347,3.835,3.835,4.323,4.812,5.300,5.300,4.812,4.323,3.835,3.347,3.835,3.835,4.323,4.812,4.812,5.300,5.788,5.788,5.300,4.812,4.812,5.300,6.276,6.765,7.253,7.253,7.253,6.765,7.253,7.741,7.741,7.253,6.276,5.788,6.276,6.765,7.253,6.765,6.765,5.788,5.788,6.765,7.253,7.741,7.741,7.253,6.276,5.300,4.812,4.323,4.323,3.835,3.347,2.858,2.370,1.882,1.394,1.394,1.882,2.370,3.347,3.835,4.323,4.323,3.835,3.347,3.347,3.835,4.323,4.812,5.300,5.300,4.812,3.835,2.858,2.858,3.347,4.323,5.300,5.300,4.812,4.323,3.835,4.323,4.812,5.300,5.300,4.323,3.347,2.370,2.370,2.858,3.347,3.835,4.323,4.323,4.323,4.812,4.812,4.812,4.812,4.812,4.812,4.812,4.812,4.812,4.812,4.812,5.300,5.788,6.276,6.765,6.276,5.788,4.812,4.323,4.812,5.300,5.300,5.300,4.812,4.323,3.347,2.858,3.347,3.347,2.858,2.370,1.882,1.882,2.858,3.835,5.300,5.788,5.788,5.300,5.300,5.788,6.276,6.765,6.765,6.276,4.812,3.835,3.347,3.347,3.347,3.347,3.347,3.347,3.347,3.835,4.323,4.323,4.812,5.300,5.300,5.300,4.812,4.812,4.323,3.835,3.347,2.858,2.858,2.858,2.858,3.347,3.835,3.835,4.323,4.323,3.835,3.835,3.835,3.347,3.347,3.347,2.858,2.370,1.882,2.370,2.858,3.347,3.835,3.347,2.858,2.370,2.370,2.370,2.858,2.858,2.370,2.370,2.370,2.858,3.347,3.835,4.323,4.323,4.323,3.835,3.835,3.835,3.835,4.323,4.812,5.300,5.300,5.300,4.323,3.347,2.858,2.858,2.858,3.347,3.347,3.835,3.835,3.835,4.323,4.812,4.812,5.300,4.812,4.812,4.323,4.323,4.812,5.300,5.300,5.300,5.300,5.300,5.300,5.788,6.276,6.276,5.788,5.788,5.300,4.812,4.812,4.812,5.300,5.300,5.788,5.788
12,FC1,43,-0.285,-0.285,-0.773,-0.773,-0.773,-0.285,0.692,1.668,2.645,2.645,3.133,2.645,2.645,2.645,2.645,2.645,1.668,1.180,0.203,-0.285,0.203,1.180,2.645,3.133,2.645,1.668,0.203,-0.285,0.692,2.157,3.621,5.086,5.575,5.086,4.598,4.598,4.598,4.598,4.110,3.621,3.133,3.621,4.598,6.063,6.551,6.551,4.598,2.645,1.668,2.157,3.621,5.086,6.551,6.063,5.086,3.133,1.668,1.180,1.180,1.180,0.692,-0.773,-2.238,-3.703,-3.703,-3.215,-0.773,0.692,1.180,0.692,0.203,-0.285,-0.285,0.692,1.180,2.157,2.157,2.157,2.157,1.668,1.180,0.692,0.692,1.180,2.157,2.645,2.645,2.157,1.180,0.692,0.692,0.692,0.692,1.180,1.180,0.692,0.692,0.203,0.203,0.203,0.692,1.180,1.668,2.157,2.645,3.133,3.621,3.621,3.133,3.133,3.133,3.621,4.598,4.598,3.621,2.157,1.180,0.692,1.180,2.157,3.133,3.621,3.133,2.645,2.645,3.133,3.621,3.621,3.621,2.645,2.157,1.668,1.668,1.180,0.692,0.692,0.692,1.668,2.157,3.133,2.645,2.157,1.668,2.157,3.133,3.621,3.621,3.133,2.645,2.157,1.668,0.692,-0.285,-1.261,-1.750,-1.261,-0.285,0.692,0.692,0.203,-0.285,-0.285,0.203,0.692,0.692,0.203,-0.773,-0.773,-0.773,-0.773,-0.773,-1.261,-1.261,-0.773,-0.285,0.692,1.180,0.692,0.203,0.203,0.203,0.692,0.692,0.692,0.692,1.180,0.692,-0.285,-1.750,-3.215,-4.191,-3.703,-2.726,-2.238,-1.750,-2.238,-2.726,-2.238,-1.261,0.203,1.180,0.692,0.203,-0.285,-0.285,0.203,0.692,0.692,0.203,-0.285,-0.773,-0.773,-1.750,-1.750,-1.261,-0.285,0.203,0.692,0.203,-0.773,-1.750,-2.238,-1.750,-1.750,-1.750,-2.238,-2.726,-3.215,-3.703,-3.215,-2.726,-2.238,-1.750,-1.750,-1.750,-1.261,-1.261,-0.773,-0.285,-0.285,-0.285,-0.285,-0.285,0.203,0.692,0.692,0.692,0.203,0.203,0.203,0.692,0.692,1.180,1.668,2.645,3.133
13,T8,43,-3.225,-2.736,-1.272,-0.295,0.682,1.170,1.658,3.123,4.588,6.053,7.029,7.517,6.541,5.076,3.611,2.146,1.658,1.658,1.170,0.193,-0.783,-1.760,-1.760,-0.295,1.170,2.635,3.611,4.100,5.564,6.541,7.029,8.006,8.494,8.982,9.959,10.447,9.959,7.517,4.588,1.658,-0.295,-0.783,-0.783,-0.295,0.193,0.193,0.682,1.658,2.635,5.076,7.517,10.447,12.400,13.865,13.377,11.912,9.471,7.029,5.564,5.076,4.588,4.588,4.588,2.635,-0.295,-3.713,-5.666,-6.643,-5.178,-3.713,-2.248,-2.736,-3.713,-4.690,-3.713,-0.783,2.635,4.100,4.100,2.635,1.170,-0.295,-0.783,-1.760,-2.736,-3.225,-3.713,-2.736,-1.760,-0.783,-1.760,-3.225,-3.713,-2.736,-1.760,-0.295,-0.295,-1.760,-2.736,-3.225,-2.736,-2.736,-3.225,-4.201,-5.178,-5.666,-4.690,-3.225,-0.783,1.170,1.658,1.658,0.193,-1.760,-2.248,-1.760,0.193,1.658,2.635,3.123,3.123,3.611,5.076,6.541,8.494,9.471,9.959,9.471,8.494,8.006,8.006,8.494,9.471,9.959,9.959,8.982,7.517,6.053,6.053,8.006,9.959,10.935,10.447,8.006,5.076,4.100,4.588,6.053,7.029,6.541,5.076,3.123,2.146,2.146,2.635,3.611,4.100,4.100,4.588,5.076,5.076,5.076,5.076,5.076,5.564,6.053,6.541,6.541,6.053,5.076,4.588,4.100,4.100,3.611,4.588,6.053,8.006,9.959,10.447,10.447,9.959,9.959,10.447,11.424,10.447,8.982,6.541,5.564,6.053,8.006,10.447,11.424,11.424,10.447,9.959,9.471,8.006,6.541,5.076,3.611,3.611,5.076,7.029,8.006,8.006,7.517,7.029,7.517,8.494,8.494,7.517,5.564,4.100,3.123,3.611,5.564,6.541,7.517,6.541,5.564,4.588,4.100,4.588,5.564,6.541,8.006,8.494,9.471,10.447,11.912,13.377,14.353,14.353,12.889,10.935,8.982,8.494,8.982,9.959,10.447,9.471,8.494,8.494,8.006,8.006,7.517,6.541,6.053,6.541,8.006,8.982,9.471,8.494,7.517,7.029,6.541
14,T7,43,-2.207,-4.649,-9.532,-13.438,-12.950,-5.137,5.117,12.441,11.464,3.652,-4.161,-6.114,-1.231,6.093,9.023,7.558,5.117,5.605,10.000,12.929,8.046,-3.184,-15.391,-21.250,-17.344,-9.043,-1.719,-0.743,-2.696,-2.207,3.164,10.976,15.371,13.906,8.535,2.675,1.211,2.675,3.164,0.234,-5.625,-9.043,-6.602,0.234,6.093,6.093,0.234,-6.114,-7.090,-1.719,6.093,10.000,7.070,2.187,0.722,4.628,10.000,10.976,4.628,-4.649,-9.532,-8.067,-2.207,0.234,-5.625,-16.368,-24.180,-23.204,-12.950,-1.719,3.164,-1.231,-9.043,-12.950,-10.508,-4.161,-0.743,-2.207,-5.137,-5.137,-0.254,6.093,7.558,1.211,-10.020,-17.832,-18.321,-12.950,-7.090,-4.161,-5.625,-7.579,-8.067,-8.067,-10.020,-13.438,-15.391,-13.438,-6.602,0.722,3.164,-0.743,-8.555,-14.903,-17.344,-15.391,-10.997,-8.067,-7.090,-8.555,-10.997,-13.438,-13.926,-12.461,-8.555,-3.184,1.211,3.652,4.140,3.164,2.187,1.699,1.211,0.234,-1.231,-3.184,-4.649,-5.137,-3.672,-2.207,0.234,2.675,5.117,8.046,10.488,12.441,12.929,11.464,9.023,5.605,1.699,-0.743,-1.719,-1.231,-0.743,0.234,-1.231,-5.137,-9.043,-10.508,-9.532,-5.625,-1.719,1.211,1.699,1.699,1.699,1.211,0.234,-1.719,-2.696,-2.207,0.234,1.211,-0.743,-7.090,-14.414,-16.856,-10.508,0.722,10.976,13.906,8.046,-0.743,-5.625,-4.649,-0.743,2.187,1.211,-0.743,0.234,5.117,12.441,16.836,15.859,11.953,7.070,5.117,5.605,5.605,3.164,-1.719,-5.137,-5.137,-1.231,3.652,4.140,-0.743,-6.602,-8.555,-1.719,9.511,19.277,21.230,15.371,7.070,2.675,5.117,9.023,10.000,6.582,1.699,0.722,3.652,6.093,3.652,-3.672,-10.020,-8.555,1.699,13.418,17.324,10.000,-2.696,-10.997,-8.555,0.722,9.023,9.023,2.187,-3.672,-3.184,3.164,8.046,5.605,-2.696,-11.485,-13.438,-7.579,1.699,8.535,9.511,6.093,1.211,-2.696,-5.137,-6.602,-5.625,-3.184,0.234,3.164,2.187,-1.719,-5.137,-5.137,-0.743
15,CZ,43,1.221,-0.244,-0.244,-0.732,-1.221,-1.709,-0.244,2.686,7.568,12.939,16.357,16.846,15.381,12.451,10.498,10.010,10.010,10.010,9.033,7.568,7.080,8.545,10.986,12.939,12.939,10.498,8.057,7.568,10.986,15.869,20.264,22.705,23.682,23.682,24.170,23.682,22.705,20.752,18.311,16.846,15.381,13.916,11.963,10.498,10.986,13.916,17.822,20.752,20.752,18.799,17.334,17.822,20.752,23.682,24.170,21.240,17.334,14.893,14.893,16.846,17.822,16.357,12.939,8.545,4.150,1.221,-1.709,-4.150,-5.127,-3.662,1.221,7.568,12.939,14.893,14.404,11.963,9.033,5.127,2.686,1.221,3.662,8.545,14.404,17.334,15.869,10.010,3.174,-0.732,-0.732,2.197,5.127,6.592,6.592,5.615,4.150,1.709,-1.709,-5.127,-5.615,-3.662,1.221,5.615,7.568,6.104,3.174,1.221,2.686,6.592,10.498,11.963,10.498,7.080,5.127,6.104,10.010,14.893,17.822,18.311,15.869,13.428,12.451,12.939,14.893,17.334,19.287,21.240,22.217,22.217,21.729,20.752,18.799,17.822,16.357,13.916,10.498,7.080,4.639,4.639,7.080,10.498,12.451,12.939,12.939,13.428,14.893,15.869,14.893,11.475,6.592,3.174,1.709,2.197,3.662,3.662,2.686,1.709,2.686,5.127,7.568,9.521,9.033,7.080,4.639,2.686,2.686,3.174,4.639,5.127,4.639,3.174,2.197,2.686,4.639,7.080,9.033,9.521,10.010,13.428,18.311,23.682,25.635,21.729,14.893,8.545,6.592,10.010,14.893,17.822,16.357,11.963,7.080,5.615,7.080,10.498,13.428,15.381,15.869,16.846,17.334,18.311,18.311,18.799,18.799,19.775,21.240,22.705,24.170,25.635,26.123,24.658,21.729,17.822,14.893,13.916,14.404,16.357,17.334,17.822,16.846,15.869,15.381,15.869,17.334,18.799,19.775,19.287,17.822,16.357,16.357,17.334,19.775,21.729,22.217,20.264,17.822,15.869,15.381,15.869,17.334,17.822,18.799,19.287,20.264,20.752,20.264,18.799,17.822,17.822,18.799,20.752,21.240,20.752,19.287,17.822,16.846,16.357
16,C3,43,0.834,0.834,0.834,-0.142,-0.631,-0.142,0.346,1.322,1.811,1.811,1.811,2.299,3.276,3.764,4.252,4.252,3.276,1.811,0.834,0.346,0.346,0.834,1.322,1.322,0.834,-0.142,-1.119,-1.119,0.346,2.299,3.764,4.740,4.740,3.764,3.276,2.787,2.787,2.299,2.299,1.811,0.834,0.834,1.322,2.299,2.787,2.787,2.299,0.834,-0.142,-0.142,1.322,2.787,4.252,4.740,4.252,3.276,2.299,1.322,1.322,1.322,1.322,0.834,-1.119,-2.584,-4.049,-4.537,-4.049,-3.072,-2.584,-2.584,-3.072,-3.560,-3.072,-2.584,-1.119,-0.142,0.346,0.834,0.834,-0.631,-1.607,-2.584,-2.584,-1.607,-0.142,0.834,0.346,-1.607,-3.072,-3.560,-3.072,-2.584,-2.096,-2.096,-2.096,-2.584,-2.096,-2.096,-2.096,-2.584,-2.584,-2.584,-2.584,-3.072,-3.560,-3.072,-2.584,-1.607,-1.119,-1.119,-0.631,-0.631,-0.142,-0.142,-1.119,-2.096,-3.072,-3.560,-3.072,-1.607,-0.142,-0.142,-0.142,-0.631,-0.142,0.346,0.346,0.834,0.834,0.834,0.834,1.322,1.811,1.811,1.811,1.811,2.787,4.252,5.229,4.252,2.299,-0.142,-1.119,-1.119,0.346,0.346,-0.142,-1.607,-2.584,-2.584,-1.607,-1.119,-1.607,-3.072,-4.049,-3.560,-2.096,-0.142,0.346,-0.631,-1.607,-2.584,-3.072,-2.584,-2.584,-3.072,-3.072,-3.072,-2.584,-2.096,-2.096,-2.584,-3.072,-2.584,-1.607,-0.142,0.346,0.834,0.346,1.322,2.299,3.276,3.276,3.276,2.299,2.299,1.811,1.322,-0.631,-2.584,-4.537,-4.537,-3.072,-1.607,-1.119,-1.119,-1.119,-0.142,1.322,2.787,3.276,2.787,2.299,2.299,3.276,3.764,4.252,3.276,2.299,1.811,1.322,1.811,1.322,0.834,0.346,0.834,1.322,2.299,2.787,2.787,2.299,1.811,1.322,1.322,0.834,0.834,0.346,-0.142,-0.631,-1.119,-0.631,-0.142,0.834,0.834,1.322,1.322,0.834,-0.142,-0.142,-0.142,-0.631,-0.142,-0.142,-0.631,-1.119,-1.119,-1.607,-1.119,-0.631,0.346,0.834,1.322,1.322,1.811,2.299,2.299
17,C4,43,1.099,1.587,2.075,2.563,3.052,3.540,3.540,3.052,2.563,2.075,2.563,3.052,3.540,3.540,3.052,2.563,2.563,3.052,3.540,3.540,2.563,1.587,1.099,2.075,3.540,4.517,5.005,5.005,4.517,4.517,4.517,4.028,3.540,3.052,2.563,3.052,3.540,4.028,3.540,3.540,3.052,3.052,2.563,2.563,2.075,1.587,1.587,2.563,4.028,5.493,6.958,6.958,6.958,6.470,5.981,5.005,5.005,4.517,4.517,4.517,4.517,4.517,4.028,3.540,2.563,1.587,1.099,0.610,1.099,1.587,1.587,1.099,0.122,-0.854,-0.366,0.610,2.075,3.052,3.540,3.052,2.075,1.099,0.122,-0.366,-0.366,0.122,0.610,1.587,1.587,1.587,1.099,1.099,2.075,2.563,3.052,2.563,2.075,1.587,1.587,2.075,2.075,2.075,1.099,0.610,0.610,0.610,0.610,1.099,1.099,2.075,2.563,2.563,2.075,2.075,2.075,2.563,3.540,4.517,5.005,4.517,4.028,3.540,3.540,4.028,5.005,5.493,5.981,5.493,4.517,4.517,4.517,5.005,5.981,5.981,5.493,4.517,3.540,3.052,3.540,5.005,6.470,6.958,6.470,5.005,4.028,4.028,4.517,5.005,5.493,4.517,4.028,4.028,4.028,4.517,4.517,4.517,4.028,4.028,4.028,5.005,5.493,5.493,5.493,5.981,6.470,6.470,6.958,5.981,5.493,5.005,4.517,5.005,5.005,5.005,5.005,4.517,5.005,5.493,5.981,5.981,5.981,5.493,5.981,5.981,5.981,5.005,4.028,4.028,4.517,5.981,7.446,8.423,8.423,7.935,7.446,6.958,6.470,5.493,4.517,3.540,3.540,3.540,4.517,4.517,4.517,4.028,4.028,4.517,5.005,5.493,5.493,5.493,5.493,5.981,6.470,6.958,6.958,6.470,5.981,5.493,5.493,5.005,5.005,5.005,5.493,6.470,7.446,7.935,8.911,9.399,9.888,9.888,9.888,8.911,8.423,7.935,7.935,7.935,8.423,7.935,7.935,7.446,6.958,6.958,6.470,6.470,6.470,6.958,7.446,7.446,7.446,6.470,5.981,5.493,5.981,5.981
18,CP5,43,-0.132,-1.109,-3.062,-4.527,-5.503,-5.015,-4.038,-2.085,-0.132,0.844,1.333,1.821,2.797,4.262,5.239,5.239,4.262,1.821,-0.621,-2.085,-2.574,-2.574,-2.574,-4.038,-5.503,-6.480,-5.503,-3.062,-0.132,2.309,3.286,3.286,2.797,2.797,2.797,2.797,2.309,1.333,0.356,-1.109,-2.085,-3.550,-4.527,-5.015,-5.015,-4.527,-4.527,-4.038,-4.038,-3.550,-1.109,1.333,4.262,5.727,5.727,3.774,1.821,0.356,-0.132,-0.621,-0.621,-1.597,-3.062,-5.015,-6.480,-7.945,-8.433,-8.433,-7.945,-7.456,-7.456,-7.456,-6.968,-5.503,-3.550,-2.085,-1.597,-2.574,-4.527,-5.503,-5.503,-4.527,-4.038,-4.038,-5.503,-6.480,-7.945,-7.945,-7.945,-6.968,-6.480,-6.480,-6.480,-6.968,-6.968,-6.480,-5.992,-5.015,-4.527,-4.527,-4.527,-5.992,-7.945,-9.410,-10.386,-10.386,-8.921,-7.456,-5.992,-5.503,-5.503,-5.015,-4.527,-3.550,-3.550,-4.038,-4.527,-5.015,-5.015,-4.527,-3.062,-2.085,-0.621,-0.132,-0.132,-0.621,-1.597,-2.085,-2.085,-1.109,0.356,2.309,3.774,5.239,6.215,7.192,8.657,9.633,9.633,8.169,6.215,3.774,1.821,0.356,0.356,-0.132,-0.621,-1.597,-2.574,-3.062,-3.550,-3.062,-3.062,-2.085,-1.597,-0.621,0.356,1.821,2.309,2.309,1.821,1.333,0.356,-0.132,-0.621,-1.109,-2.085,-3.062,-3.062,-2.085,-1.597,-1.109,-0.621,-0.132,0.844,2.309,3.774,4.751,6.215,7.680,9.145,10.122,9.633,8.657,7.680,7.192,7.192,7.192,6.215,4.262,1.821,0.844,0.844,2.309,3.774,4.751,4.262,4.262,4.751,4.751,5.727,6.215,6.704,7.192,7.192,7.680,7.192,6.704,6.215,5.239,3.774,2.797,1.333,-0.132,-0.621,-0.621,0.356,1.821,3.286,3.774,3.774,3.774,3.286,2.797,2.309,2.309,2.309,2.309,1.821,1.333,1.333,1.821,2.797,3.286,2.797,1.333,-0.132,-1.109,-1.109,-0.621,-0.132,-0.621,-2.085,-3.550,-4.038,-3.550,-3.062,-2.085,-1.597,-1.597,-1.597,-0.621,0.356,1.333,1.821,1.821
19,CP6,43,-1.088,-0.112,1.353,2.818,3.306,3.306,2.818,1.841,1.353,0.865,0.376,0.376,-0.112,-0.600,-0.600,0.376,1.841,2.330,2.330,0.865,-0.600,-2.065,-2.065,-1.088,0.376,1.841,2.818,3.306,3.306,3.306,1.841,0.865,-0.600,-0.112,0.865,1.353,1.353,0.376,-0.600,-1.088,-1.577,-1.088,-1.577,-2.553,-3.530,-4.018,-3.042,-1.088,1.841,4.283,6.236,8.189,8.677,8.677,7.701,6.236,4.771,3.794,3.306,2.818,3.306,3.794,3.794,2.818,0.865,-2.065,-4.018,-4.506,-4.018,-2.553,-2.065,-2.553,-3.530,-4.506,-4.506,-2.553,-0.600,0.865,0.376,-0.600,-2.065,-3.042,-3.530,-4.506,-5.483,-5.971,-4.995,-4.018,-2.553,-2.065,-2.553,-2.553,-1.577,-0.600,0.865,0.865,0.376,-0.600,-0.600,-0.600,-0.600,-1.088,-2.553,-4.018,-4.995,-5.483,-4.506,-3.530,-2.065,-0.600,0.376,-0.112,-1.088,-2.065,-2.065,-1.577,-0.112,1.353,1.841,1.353,0.865,0.865,1.841,2.818,4.283,4.771,5.259,4.771,4.771,5.259,6.236,7.701,9.654,10.142,10.142,8.677,6.724,5.747,6.236,7.701,9.165,9.654,8.677,5.747,3.794,2.330,2.330,3.306,4.283,4.771,4.771,4.283,4.771,5.259,5.747,5.747,5.747,5.747,6.236,6.724,6.724,5.747,5.259,5.259,6.236,7.212,7.701,7.212,5.747,4.771,4.771,5.259,5.747,5.747,5.747,6.236,7.212,8.189,9.654,9.654,9.654,9.654,10.142,10.630,10.142,8.677,7.212,6.724,7.701,9.654,11.607,13.072,13.072,12.583,12.095,11.607,10.630,8.677,6.236,4.283,3.794,4.771,5.747,6.236,5.747,4.283,3.306,3.794,5.259,6.236,6.724,6.236,4.771,4.283,4.771,5.747,6.724,6.724,5.747,4.283,3.306,2.818,3.306,4.283,5.747,7.212,8.189,9.165,10.142,11.119,11.607,12.583,12.583,12.095,11.119,9.654,8.677,8.189,8.677,8.189,8.189,7.212,6.236,5.747,4.771,4.771,4.771,5.747,6.724,7.701,8.189,7.701,6.724,5.747,4.771,4.771
20,CP1,43,0.865,0.865,0.865,0.376,-0.112,-0.600,-0.600,-0.600,-0.600,-0.112,-0.112,-0.112,-0.112,0.376,0.865,1.353,1.841,1.841,1.353,0.865,0.865,0.376,-0.112,-0.600,-1.577,-1.577,-1.577,-0.112,0.865,1.353,0.865,-0.112,-1.088,-1.577,-1.577,-1.577,-1.577,-1.577,-2.065,-2.553,-2.553,-2.553,-2.553,-3.042,-3.530,-3.530,-3.042,-2.553,-1.577,-1.577,-1.088,-0.600,-0.112,0.865,0.865,0.865,0.865,0.865,0.865,0.865,0.865,0.865,0.376,0.376,-0.112,-0.600,-1.577,-2.553,-2.553,-2.553,-2.553,-2.553,-2.553,-3.042,-3.042,-2.065,-1.577,-1.088,-1.088,-1.088,-1.577,-1.088,-0.600,-0.112,-0.112,-0.600,-1.577,-2.065,-2.553,-2.553,-2.065,-2.065,-1.577,-0.600,-0.600,-0.112,0.376,0.376,-0.112,-0.112,-0.112,-0.112,-1.577,-2.065,-3.042,-4.018,-3.530,-2.553,-1.577,-1.577,-1.577,-2.065,-2.553,-2.553,-2.065,-2.065,-2.065,-2.553,-2.553,-2.553,-2.553,-1.577,-1.088,-0.600,-0.600,-0.600,-1.088,-1.088,-1.088,-0.112,0.865,1.841,2.818,3.794,4.771,5.259,5.747,5.747,5.747,5.259,4.283,2.818,1.353,0.865,0.376,0.376,-0.112,-0.112,-0.600,-0.600,-0.112,0.376,1.353,1.841,1.841,1.841,2.330,2.330,2.330,1.841,1.353,0.376,-0.600,-1.577,-1.577,-0.600,-0.112,-0.112,-0.112,-0.112,0.865,1.353,2.330,2.330,2.818,2.818,2.818,3.794,4.771,5.747,6.724,6.724,6.724,5.747,5.259,5.259,5.259,5.747,5.259,4.771,3.794,3.306,3.794,4.283,5.259,5.747,5.747,5.259,4.771,4.771,4.771,4.771,4.771,4.283,4.771,4.771,4.283,3.794,3.306,2.818,2.818,2.818,2.818,2.330,1.841,1.353,1.841,2.818,3.794,4.283,4.283,3.794,3.794,3.794,3.794,3.794,3.794,3.306,2.818,2.330,2.330,3.306,3.306,3.794,3.794,3.306,2.330,1.353,0.865,1.353,1.353,1.353,1.353,0.376,-0.112,-0.112,-0.112,-0.112,0.376,0.376,-0.112,-0.112,0.376,0.376,0.376,-0.112
21,CP2,43,0.631,1.119,1.607,1.607,1.607,0.631,0.142,-0.834,-1.322,-1.322,-1.811,-1.322,-1.811,-1.811,-1.322,-0.834,0.142,1.119,1.607,1.119,0.142,-0.834,-1.322,-1.322,-0.834,0.142,0.631,0.631,0.631,-0.834,-1.811,-3.276,-4.252,-4.252,-3.764,-2.787,-2.787,-2.787,-2.787,-2.299,-2.299,-2.299,-2.787,-3.764,-4.252,-4.740,-3.764,-2.299,-0.834,0.631,0.631,0.631,0.631,0.142,0.142,0.631,0.631,1.607,1.607,1.607,2.096,2.096,2.584,3.072,2.584,1.607,0.631,0.142,0.142,0.142,0.631,0.142,-0.834,-2.299,-2.787,-2.299,-1.322,-0.346,0.142,-0.346,-0.346,-0.834,-0.834,-1.322,-1.811,-2.299,-1.811,-1.322,-0.834,-0.834,-0.834,-0.346,0.142,0.631,1.119,1.607,1.607,1.607,1.607,1.607,1.607,0.631,0.142,-0.834,-1.811,-1.811,-1.811,-1.322,-0.834,0.142,0.631,0.631,0.142,-0.346,0.142,0.142,0.631,1.119,0.631,0.142,-0.834,-0.346,0.142,1.607,2.096,2.096,2.096,1.607,2.096,2.584,3.560,5.025,5.514,6.002,5.514,5.025,4.537,4.537,4.537,4.537,4.537,4.049,3.560,2.584,2.096,1.607,1.607,1.607,2.096,2.584,3.560,4.049,5.025,5.514,5.514,5.025,4.537,4.537,5.025,5.025,5.025,4.049,3.560,3.072,3.560,4.049,4.537,4.537,4.537,4.049,4.537,5.025,5.514,5.514,5.025,4.537,4.537,5.025,6.002,6.978,6.978,6.978,6.978,6.978,6.978,6.002,6.002,6.002,6.978,7.955,8.931,9.420,9.420,9.420,8.931,8.931,8.443,6.978,5.514,4.537,4.537,4.537,5.025,5.025,4.049,3.560,3.072,3.072,3.560,4.049,4.537,4.537,4.049,3.560,3.560,3.560,4.049,4.049,4.049,4.049,3.560,4.049,4.537,5.514,6.002,6.490,6.978,6.978,6.978,6.978,7.467,7.467,7.955,7.467,6.978,6.002,6.002,5.025,5.025,5.025,5.025,5.025,4.049,3.560,2.584,2.584,3.072,3.560,4.537,4.537,4.537,4.049,3.072,2.096,1.607,1.607
