Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,47,1.007,1.007,1.007,0.519,0.519,0.519,1.007,1.495,2.472,2.960,3.448,3.937,4.425,3.937,2.960,1.495,-0.458,-1.434,-1.923,-0.458,1.007,2.960,3.937,4.913,4.913,4.425,4.425,4.425,5.890,8.331,10.284,10.284,8.820,5.890,3.448,3.448,5.402,7.355,7.355,4.913,1.007,-1.923,-1.923,0.519,3.448,4.913,3.937,0.519,-2.411,-3.876,-2.899,-0.946,0.519,0.031,-0.946,-2.899,-3.387,-3.387,-3.387,-4.364,-5.829,-7.782,-8.270,-7.782,-5.829,-3.876,-3.387,-3.387,-3.876,-3.876,-2.899,-1.923,-1.434,-1.923,-3.876,-5.341,-5.829,-4.852,-2.899,-0.946,-0.458,-0.458,-0.946,-0.946,-0.458,0.519,1.007,1.007,0.031,-0.458,0.031,0.519,0.519,-0.458,-3.387,-5.341,-7.294,-7.782,-7.294,-6.317,-5.829,-5.829,-5.829,-5.341,-4.364,-2.899,-1.923,-0.946,-0.458,0.519,1.495,1.984,2.472,2.472,2.472,2.472,2.472,2.472,1.984,0.519,-1.434,-2.411,-1.923,-0.946,0.031,1.007,1.007,1.007,1.007,1.495,1.007,0.519,-0.946,-1.923,-2.411,-1.923,-0.458,1.007,1.495,1.007,0.519,1.007,2.472,3.937,3.937,2.472,0.031,-1.434,-1.434,0.031,1.007,-0.458,-3.387,-5.341,-4.852,-0.946,3.448,6.378,5.402,2.472,-0.458,0.519,3.448,7.843,9.796,8.820,6.378,3.937,2.960,2.960,3.937,3.937,2.960,1.984,1.007,0.519,0.519,0.031,-0.458,-0.946,-0.458,0.031,0.519,0.031,-1.434,-2.899,-2.411,-0.946,0.519,1.495,0.519,-1.434,-2.411,-2.411,-1.434,-0.458,0.031,-0.946,-1.923,-2.899,-3.387,-2.411,-1.923,-1.434,-0.946,-0.458,1.007,3.448,5.402,6.378,5.890,5.402,4.913,4.913,5.402,4.913,4.425,4.425,4.913,6.866,8.820,9.796,8.820,7.355,5.402,4.425,4.425,5.402,5.402,4.913,3.448,1.007,-0.458,-0.946,-0.946,-0.946,-1.434,-2.899,-4.364,-4.852,-3.876,-2.411,-1.434,-1.434,-2.411,-4.364,-4.852,-3.876,-1.923,0.031,1.007,1.495,1.007,0.519,0.031,0.031
11,FC2,47,-0.946,-1.434,-1.923,-1.923,-1.434,-0.946,-0.458,0.031,0.031,0.031,0.031,0.031,0.031,-0.458,-1.434,-1.434,-1.434,-0.946,-0.946,-1.434,-1.923,-1.923,-1.434,-0.458,1.007,1.495,1.007,0.031,-0.458,-0.946,-1.434,-0.946,-0.458,0.031,1.007,1.984,2.960,3.448,3.937,3.937,4.913,5.402,5.890,6.378,6.378,5.890,5.402,5.402,5.402,4.913,3.937,2.472,0.519,-0.458,-1.434,-1.923,-2.899,-2.899,-3.387,-2.899,-2.411,-1.923,-1.434,-1.434,-1.434,-1.434,-0.946,-0.946,-0.946,-0.458,0.031,0.519,1.495,1.495,1.007,0.031,-0.946,-0.946,-0.458,0.031,0.031,0.519,1.007,1.984,2.960,3.937,3.448,2.472,1.007,0.031,0.031,0.519,1.007,1.007,0.031,-0.946,-1.434,-1.434,-0.946,-0.946,-0.946,-0.946,-1.434,-1.923,-2.899,-3.387,-3.876,-4.364,-3.876,-3.387,-2.899,-2.899,-1.923,-1.434,-0.946,-0.946,-1.434,-1.923,-2.899,-2.899,-2.899,-2.899,-2.411,-2.411,-2.411,-2.899,-2.899,-2.899,-2.899,-2.899,-2.899,-1.923,-0.946,0.031,0.519,-0.458,-1.434,-2.411,-2.899,-2.411,-1.434,-0.458,-0.946,-1.923,-2.899,-3.387,-3.876,-4.364,-4.852,-5.341,-5.829,-5.829,-5.341,-5.341,-4.852,-4.364,-3.876,-2.899,-1.923,-0.946,-0.946,-0.946,-1.434,-0.946,-0.458,-0.458,-0.458,-0.458,-1.434,-1.923,-2.411,-1.923,-0.946,0.031,0.519,0.519,0.031,-0.458,-1.434,-1.923,-1.923,-2.411,-1.923,-1.434,-0.946,-0.946,-0.946,-1.434,-1.434,-0.946,-0.458,-0.458,0.031,0.031,0.519,0.031,-0.458,-0.946,-0.946,-0.946,-0.458,0.519,0.031,-0.458,-0.946,-1.434,-0.458,0.519,1.984,1.984,1.495,0.519,-0.458,-0.458,-0.458,0.031,0.519,1.007,0.519,0.031,-0.458,-1.434,-1.923,-1.434,-0.458,0.519,0.519,0.031,-0.458,-0.946,-0.946,-0.946,-0.946,-1.434,-2.411,-3.387,-3.876,-3.876,-3.387,-1.923,-1.434,-0.458,-0.458,0.031,0.031,0.031,0.031,0.519,0.519,1.007,1.007,1.007,0.519,0.519,0.519,1.007
12,FC1,47,-0.142,-0.142,-0.142,0.346,0.346,0.346,0.834,0.834,0.834,0.834,1.322,2.299,3.276,3.276,1.811,0.346,-1.119,-1.607,-1.119,0.346,1.811,2.299,2.787,2.299,2.299,2.299,2.787,3.276,3.764,4.252,4.740,4.740,4.252,3.276,3.276,3.764,5.229,5.717,5.717,4.740,3.276,2.299,2.787,3.764,5.229,5.717,5.717,4.740,3.764,3.276,3.276,3.764,4.252,4.740,4.252,3.764,3.276,2.787,2.787,3.276,3.276,3.276,2.787,2.299,2.299,2.299,3.276,4.252,4.740,5.229,5.229,4.740,4.740,4.252,3.764,3.276,2.787,2.787,3.276,3.276,3.764,3.764,4.252,4.252,4.252,4.252,3.764,3.276,2.299,2.299,1.811,1.811,1.811,1.322,0.346,-0.631,-1.119,-1.607,-1.119,-0.631,-0.142,-0.142,-0.631,-1.119,-1.119,-0.142,0.346,0.834,1.322,1.322,2.299,2.299,2.787,2.299,1.811,1.811,1.811,2.299,2.299,1.811,1.322,0.834,0.346,0.834,1.322,1.811,1.811,1.811,1.811,1.811,1.811,1.811,1.811,1.811,1.811,1.811,1.322,1.811,1.811,2.299,2.787,3.276,3.764,3.276,2.787,1.322,-0.142,-0.631,-0.631,-0.631,-0.142,-0.631,-1.607,-2.096,-2.096,-0.631,1.322,3.276,3.276,3.276,2.299,2.299,2.787,3.764,4.740,4.740,4.252,3.276,2.787,2.299,1.811,1.322,1.322,0.834,0.834,0.834,0.834,0.834,-0.142,-0.142,-0.142,-0.631,-0.142,-0.142,-0.631,-1.607,-1.607,-0.631,0.834,1.811,2.299,2.299,0.834,0.346,0.346,0.834,1.811,2.299,2.299,1.811,0.834,0.834,0.834,1.322,1.811,2.299,2.787,3.276,3.764,4.252,4.252,3.764,3.764,3.276,3.764,3.276,3.764,3.764,4.252,4.252,3.764,3.276,3.276,3.276,3.276,4.252,4.740,4.740,3.764,2.787,1.811,1.811,1.811,1.811,1.811,0.834,-0.142,-0.631,-1.119,-0.142,0.834,1.322,1.811,1.322,1.322,1.322,0.834,1.322,1.811,2.787,3.276,4.252,4.740,5.229,4.740,4.740
13,T8,47,-1.689,-0.712,0.264,0.264,0.264,0.753,1.241,2.218,3.194,3.682,3.682,2.706,1.241,-0.224,-0.712,0.264,1.729,3.194,2.706,0.753,-2.665,-4.618,-5.107,-3.153,-1.200,-0.224,-0.712,-1.689,-2.665,-2.177,-1.200,0.264,1.241,1.241,0.753,0.264,-0.712,-1.200,-1.689,-2.177,-2.177,-2.665,-3.642,-4.130,-5.107,-6.083,-6.083,-5.595,-5.107,-5.107,-6.571,-8.525,-10.478,-11.454,-11.943,-11.943,-12.919,-13.896,-15.849,-16.337,-16.337,-15.361,-13.896,-12.919,-12.431,-11.943,-11.454,-11.454,-11.943,-12.431,-12.431,-10.966,-9.013,-7.548,-6.083,-6.083,-6.571,-6.571,-6.083,-6.083,-5.595,-5.107,-4.618,-3.642,-1.689,0.264,0.753,-0.712,-2.665,-4.618,-5.107,-4.130,-2.665,-1.200,-1.689,-3.642,-6.083,-8.525,-9.013,-7.548,-5.107,-3.153,-2.177,-1.689,-1.200,-0.712,-0.224,-0.712,-1.689,-3.153,-4.618,-4.618,-3.642,-1.200,0.753,2.218,1.729,0.753,-0.712,-2.177,-3.153,-3.642,-4.130,-4.130,-4.130,-4.130,-3.642,-3.642,-3.642,-3.642,-4.618,-5.107,-5.107,-4.130,-2.665,-1.200,-0.224,-0.224,-0.224,-0.224,-0.712,-1.200,-2.177,-3.642,-4.130,-3.153,-1.689,-0.224,-0.224,-1.689,-4.130,-6.083,-5.107,-3.642,-2.177,-1.689,-2.665,-3.642,-3.642,-2.665,-1.200,-0.224,-0.224,-0.712,-0.224,1.241,3.194,4.659,4.171,2.706,1.729,1.729,3.194,4.171,4.171,2.218,-0.712,-3.642,-4.618,-5.107,-4.618,-4.130,-4.130,-3.642,-2.177,-0.712,-0.224,-0.712,-2.177,-3.642,-4.130,-3.153,-1.200,-0.224,-0.712,-2.177,-4.130,-4.618,-4.618,-4.130,-4.130,-5.107,-6.571,-8.036,-8.525,-8.036,-6.083,-3.642,-1.689,-1.200,-1.689,-2.177,-2.665,-2.665,-1.689,0.264,2.218,3.682,4.171,4.171,3.682,3.194,2.706,2.218,1.729,1.241,0.753,-0.224,-0.712,-1.689,-2.177,-2.665,-3.642,-4.618,-6.083,-7.548,-9.013,-9.501,-9.013,-7.060,-4.130,-1.689,-0.712,-1.200,-2.665,-3.153,-3.642,-3.153,-3.153,-4.618,-7.060,-9.013,-10.478,-10.478,-9.501,-9.013
14,T7,47,-4.822,8.362,18.616,19.592,9.827,-3.845,-12.634,-11.169,-2.869,4.944,6.409,2.502,-1.404,1.526,9.338,16.663,16.663,7.874,-3.845,-11.169,-10.681,-5.798,-3.357,-4.822,-7.751,-6.775,2.014,14.221,23.987,25.452,19.104,9.338,2.014,-1.404,-0.916,2.014,4.944,8.362,10.803,9.827,4.456,-3.845,-12.146,-16.052,-14.587,-9.705,-2.869,2.502,7.385,11.292,11.780,8.362,0.549,-8.240,-14.587,-15.564,-12.634,-9.216,-9.705,-13.611,-18.494,-21.423,-18.982,-14.099,-9.216,-7.751,-11.169,-15.564,-18.982,-18.982,-17.517,-16.052,-15.076,-12.634,-6.775,0.549,5.920,5.432,-1.404,-10.193,-16.541,-17.029,-11.658,-5.798,-0.916,0.549,-0.916,-2.380,-4.822,-6.775,-8.728,-9.705,-8.728,-4.822,-0.916,0.549,-2.869,-10.193,-18.005,-21.423,-18.982,-11.169,-3.845,-1.404,-4.333,-8.728,-10.193,-7.751,-4.333,-3.845,-8.728,-15.564,-19.470,-15.564,-4.822,6.897,14.709,14.221,9.827,4.944,2.502,2.502,1.526,-1.892,-6.287,-10.193,-11.658,-11.169,-9.216,-6.775,-3.357,0.061,2.502,2.502,-0.916,-4.822,-8.240,-7.263,-3.357,1.526,3.479,1.526,-3.845,-8.728,-9.216,-4.822,1.526,4.456,1.038,-5.798,-11.658,-11.169,-4.333,2.991,4.944,0.061,-6.775,-9.705,-7.263,-1.404,2.502,2.014,-1.404,-1.892,3.479,13.245,21.545,22.522,14.709,1.526,-8.240,-10.681,-4.333,3.479,7.385,4.456,-3.845,-13.611,-19.470,-20.447,-15.076,-4.822,7.385,18.127,21.545,15.198,2.991,-9.216,-14.587,-11.658,-4.822,-1.404,-3.357,-8.728,-12.146,-11.658,-8.728,-6.775,-6.775,-7.263,-6.775,-3.845,-1.404,-1.892,-4.822,-8.240,-8.240,-4.333,0.549,3.479,3.967,2.014,-0.427,-2.380,-3.357,-2.380,0.549,3.967,6.897,7.385,4.944,2.014,0.549,1.526,2.991,3.967,2.502,-0.916,-3.845,-5.798,-5.310,-2.380,1.038,3.967,4.944,2.502,-3.845,-12.146,-19.470,-20.935,-16.052,-6.775,0.549,1.038,-4.822,-11.658,-13.611,-8.728,-1.404,2.502,-0.427,-8.728,-15.564,-16.052,-10.193,-2.380
15,CZ,47,-6.907,-1.048,6.276,10.183,8.230,2.858,-0.559,1.394,7.253,12.624,12.624,6.765,-1.048,-5.442,-3.489,1.882,7.253,7.741,4.323,-1.048,-4.466,-3.977,-0.071,3.835,6.765,7.253,6.276,5.300,6.276,9.206,11.159,11.648,9.206,4.812,0.417,-3.001,-3.489,-2.024,1.394,4.812,7.253,6.765,2.858,-3.001,-8.372,-10.325,-7.884,-2.024,4.323,7.741,6.276,-0.559,-10.813,-20.579,-25.950,-25.462,-20.579,-15.696,-14.231,-17.161,-22.044,-26.438,-26.438,-24.485,-23.020,-24.485,-29.368,-34.251,-35.227,-31.809,-25.462,-22.044,-23.509,-30.833,-38.157,-40.599,-36.204,-27.903,-22.044,-22.044,-26.438,-29.856,-28.392,-23.020,-17.649,-16.673,-19.602,-21.556,-20.579,-17.161,-16.673,-21.067,-27.903,-28.880,-22.044,-10.813,-4.954,-11.302,-26.438,-40.110,-41.087,-28.392,-11.790,-2.513,-6.907,-21.067,-34.251,-37.669,-30.833,-21.067,-14.231,-13.255,-14.231,-11.790,-6.419,-3.001,-5.442,-14.231,-22.044,-22.532,-16.184,-8.372,-6.907,-13.255,-23.509,-29.368,-27.415,-22.044,-18.138,-20.091,-24.485,-26.927,-24.974,-21.067,-21.067,-25.950,-33.274,-34.739,-28.880,-17.161,-7.884,-6.907,-13.743,-23.020,-27.903,-27.415,-23.020,-18.626,-18.138,-21.067,-24.974,-28.392,-27.903,-23.020,-16.184,-9.837,-8.860,-13.255,-20.091,-24.974,-23.020,-15.208,-5.931,-0.559,-1.536,-6.419,-10.813,-12.278,-10.813,-9.349,-9.837,-11.790,-13.255,-13.255,-11.790,-8.860,-6.419,-6.419,-9.349,-16.184,-22.532,-25.462,-23.020,-17.161,-13.743,-14.720,-18.626,-20.091,-15.696,-7.884,-2.513,-5.442,-15.696,-25.950,-30.345,-25.462,-15.208,-7.884,-6.907,-12.767,-22.044,-29.368,-31.809,-27.903,-19.602,-10.813,-5.442,-5.931,-10.813,-15.208,-16.184,-12.767,-7.884,-5.442,-7.395,-9.349,-8.372,-3.489,2.370,5.300,2.370,-2.513,-5.442,-3.489,1.394,4.812,3.347,-2.024,-6.907,-8.372,-6.419,-5.442,-7.395,-13.255,-19.114,-21.067,-20.091,-18.138,-17.161,-17.649,-16.673,-14.231,-11.302,-10.813,-14.231,-18.626,-21.556,-21.556,-20.579,-20.579,-22.044,-23.509,-22.532,-20.579,-20.579,-23.509
16,C3,47,-0.214,-0.214,-0.702,-0.214,-0.214,0.275,0.275,0.763,0.763,0.763,0.275,1.251,1.251,1.251,1.251,0.275,-1.190,-2.167,-2.167,-1.190,-0.214,1.251,1.740,1.740,1.251,0.275,0.275,0.763,2.228,4.181,5.157,4.181,2.228,0.275,-0.214,0.275,1.740,2.228,1.251,-0.702,-3.143,-4.608,-4.608,-3.143,-1.678,-1.190,-1.678,-2.655,-3.632,-4.120,-3.632,-3.143,-2.655,-2.167,-2.167,-2.655,-2.167,-2.655,-2.655,-3.143,-3.632,-4.120,-3.632,-3.143,-2.655,-2.655,-3.143,-3.632,-4.120,-3.632,-3.143,-1.678,-1.190,-0.702,-1.678,-2.655,-3.632,-3.632,-2.655,-1.678,-0.702,-0.214,-0.702,-1.678,-3.143,-4.120,-4.120,-3.632,-2.167,-1.190,-1.190,-1.678,-3.143,-4.608,-5.585,-6.073,-6.073,-5.585,-5.096,-5.096,-5.096,-5.585,-5.096,-4.608,-3.632,-2.167,-0.702,0.275,0.275,-0.702,-1.190,-1.678,-2.167,-2.167,-1.678,-0.702,-0.214,-0.214,-0.214,-0.702,-1.190,-1.678,-1.678,-1.678,-1.678,-1.678,-1.190,-0.702,-0.214,-0.214,-0.702,-1.678,-2.655,-3.632,-3.632,-3.632,-2.167,-1.190,-0.702,-1.190,-1.190,-1.678,-1.190,-0.214,0.275,0.275,-0.214,-1.190,-1.190,-0.214,0.275,-0.214,-1.678,-3.143,-3.143,-1.190,1.251,2.716,2.716,0.763,-0.702,-1.190,0.275,2.228,3.204,2.716,1.740,0.763,1.251,1.740,2.716,2.716,1.740,0.763,0.275,-0.214,-0.214,-0.702,-0.702,-1.190,-0.702,-0.214,0.275,-0.214,-1.190,-2.167,-2.655,-1.678,-0.702,0.763,0.763,0.275,-0.702,-1.678,-2.655,-2.655,-1.678,-1.678,-1.190,-1.190,-2.167,-3.143,-3.632,-3.143,-2.167,-1.678,-0.702,-0.214,0.763,2.228,2.716,2.716,1.740,0.763,0.275,-0.214,-0.214,0.763,1.251,2.228,3.204,3.204,2.716,2.228,1.251,1.251,1.251,1.251,0.763,0.275,-0.702,-1.190,-1.190,-1.190,-1.678,-2.167,-3.143,-3.143,-3.632,-3.632,-3.632,-3.143,-3.632,-3.632,-4.120,-4.608,-4.608,-4.120,-3.143,-2.167,-1.678,-1.678,-1.678,-1.678,-2.167,-3.143
17,C4,47,-0.570,-0.081,-0.081,-0.570,-0.570,-0.570,-0.570,-0.081,0.407,0.895,0.895,-0.081,-1.058,-2.523,-3.011,-1.546,0.407,1.872,1.872,0.407,-1.546,-3.499,-2.523,-1.058,0.407,0.407,-0.570,-2.035,-3.011,-3.011,-2.523,-2.035,-1.546,-1.546,-1.546,-1.058,-0.570,-0.570,-0.570,-0.570,-0.081,1.383,2.360,2.360,1.383,-0.570,-1.546,-2.035,-1.546,-1.058,-1.546,-3.011,-4.964,-5.941,-6.429,-6.429,-6.429,-6.917,-7.894,-7.894,-7.894,-6.429,-5.452,-4.964,-4.964,-4.964,-5.452,-5.941,-5.941,-5.941,-5.452,-4.476,-3.499,-2.523,-2.523,-3.499,-4.476,-4.964,-5.452,-4.964,-4.476,-3.499,-3.011,-1.546,-0.570,0.407,0.407,-0.570,-1.546,-2.523,-2.523,-2.035,-1.546,-1.058,-0.570,-1.546,-2.035,-2.523,-3.011,-2.523,-2.035,-1.546,-1.546,-2.523,-3.499,-3.988,-3.988,-3.499,-3.011,-3.499,-3.988,-4.476,-4.476,-3.011,-1.546,-1.058,-1.546,-2.523,-3.988,-4.476,-3.988,-3.988,-3.499,-3.499,-3.988,-3.988,-3.499,-3.499,-3.499,-3.988,-3.988,-3.988,-3.499,-1.546,-0.570,-0.081,-0.570,-1.058,-2.035,-2.523,-2.523,-2.523,-3.499,-4.476,-4.964,-4.476,-3.499,-3.011,-2.523,-3.499,-4.476,-4.964,-4.964,-4.476,-3.988,-3.499,-3.499,-3.988,-3.499,-3.499,-3.499,-3.011,-3.499,-3.011,-2.035,-1.058,-0.081,-0.081,-0.570,-1.546,-1.058,-0.081,1.383,1.872,1.872,0.895,-1.058,-2.035,-2.035,-2.035,-2.523,-2.523,-2.035,-2.035,-1.058,-0.081,-0.081,-1.058,-2.035,-3.499,-3.499,-3.011,-2.035,-1.058,-0.570,-1.058,-2.035,-2.523,-2.523,-1.546,-0.570,-0.081,-0.570,-1.546,-2.523,-3.011,-2.035,-0.570,0.895,1.383,0.895,-0.081,-1.546,-1.546,-0.570,0.407,1.383,1.872,1.383,0.407,-0.570,-0.570,-0.081,0.407,0.895,1.383,0.895,0.407,0.407,0.407,0.407,0.407,-0.081,-0.570,-1.058,-1.546,-1.058,-1.058,-1.058,-1.058,-1.058,-1.058,-0.570,-0.081,-0.081,-0.081,-0.570,-0.570,-0.570,-1.058,-2.035,-3.011,-3.988,-4.964,-4.964,-4.964
18,CP5,47,-2.777,-2.289,-1.312,0.153,0.641,1.617,2.106,2.106,2.106,1.129,0.641,-0.336,-0.336,-0.336,-0.824,-0.824,-1.801,-1.801,-2.289,-2.289,-1.801,-1.312,-0.824,-0.336,0.153,0.641,1.129,2.106,4.059,5.035,5.035,3.571,1.129,-1.312,-1.801,-1.312,-0.336,-0.824,-2.289,-4.730,-6.683,-7.172,-7.172,-6.195,-6.195,-5.219,-4.730,-4.242,-3.754,-4.242,-5.707,-7.660,-9.125,-9.613,-9.613,-8.636,-8.148,-8.636,-9.613,-10.590,-11.566,-12.054,-12.054,-11.078,-9.613,-8.636,-8.636,-9.613,-11.078,-11.566,-11.078,-9.613,-7.172,-5.219,-4.242,-4.730,-5.707,-6.683,-7.172,-6.683,-5.219,-4.242,-4.730,-6.683,-9.125,-10.101,-9.613,-7.172,-4.242,-2.289,-2.777,-4.242,-6.683,-8.148,-8.148,-8.148,-7.660,-8.148,-8.636,-9.125,-9.125,-8.636,-7.172,-5.707,-3.265,-0.824,1.129,2.594,2.106,1.129,-1.312,-3.265,-3.754,-2.777,-0.336,2.106,2.594,2.594,1.129,0.153,-0.824,-1.312,-2.289,-2.289,-2.289,-1.801,-0.824,-0.336,-0.336,-1.312,-1.801,-1.801,-1.801,-2.289,-2.777,-3.265,-2.777,-1.801,-1.312,-0.824,-1.312,-1.801,-1.312,-0.336,0.641,0.641,-0.336,-1.312,-2.289,-2.289,-1.801,-1.801,-1.801,-1.801,-0.824,0.641,2.106,2.594,2.594,1.129,0.153,0.153,1.129,2.594,4.059,4.547,3.571,2.106,1.129,0.641,1.129,2.106,2.594,2.106,0.641,-0.824,-2.777,-4.242,-5.219,-5.219,-4.730,-3.265,-1.801,-1.312,-1.801,-3.265,-4.730,-5.219,-5.219,-4.730,-4.242,-4.242,-4.730,-5.219,-5.219,-5.219,-4.730,-4.730,-5.219,-6.683,-7.660,-8.636,-9.125,-9.125,-7.660,-6.195,-4.730,-3.265,-2.289,-0.824,-0.336,0.153,-0.336,-0.824,-2.289,-3.265,-3.265,-2.777,-0.824,0.641,1.617,1.617,0.641,-0.824,-1.312,-1.312,-1.312,-1.801,-2.289,-3.265,-3.754,-4.730,-5.219,-5.219,-5.707,-6.683,-7.172,-8.636,-9.613,-10.101,-10.101,-9.125,-8.148,-7.172,-7.172,-8.148,-8.636,-8.636,-8.636,-8.636,-8.636,-9.125,-8.636,-7.660,-7.172,-7.172
19,CP6,47,-0.366,1.099,2.075,1.587,1.099,0.122,-0.366,-0.366,0.610,1.587,1.587,1.099,0.122,-1.343,-0.854,0.610,3.540,5.493,5.981,4.028,0.610,-1.831,-3.296,-2.808,-2.319,-2.319,-3.296,-5.249,-6.226,-5.737,-4.761,-3.296,-2.808,-2.808,-3.784,-4.272,-4.272,-4.272,-4.761,-5.249,-5.737,-4.761,-4.272,-4.272,-5.249,-6.714,-7.690,-7.690,-6.714,-6.226,-6.714,-8.179,-9.644,-10.132,-10.132,-9.644,-10.132,-11.597,-13.062,-13.550,-12.573,-11.597,-9.644,-8.667,-8.179,-8.179,-7.690,-7.690,-8.179,-8.667,-8.667,-7.690,-6.226,-5.249,-4.761,-5.737,-6.226,-7.202,-6.714,-5.737,-5.249,-4.761,-4.272,-3.784,-2.808,-1.343,-0.366,-0.854,-2.319,-4.272,-4.761,-4.761,-3.296,-1.831,-1.343,-1.831,-3.784,-4.761,-5.249,-4.761,-2.808,-1.343,-0.366,-0.366,0.122,0.610,1.587,2.075,1.587,0.610,-0.854,-1.343,-0.366,1.587,2.563,2.563,1.099,-0.366,-1.831,-2.319,-1.831,-0.854,-0.854,-0.854,-0.854,-0.366,-0.366,-0.366,-0.854,-1.343,-1.831,-1.343,-0.366,1.099,2.563,4.028,5.005,4.517,3.540,2.563,1.587,0.610,-0.366,-1.343,-1.831,-0.854,1.099,2.563,3.052,2.563,1.099,-0.854,-0.854,-0.366,0.122,0.122,-0.854,-1.831,-1.831,-1.343,-0.854,-0.854,-1.343,-0.854,0.122,2.563,4.517,5.005,3.540,2.075,1.587,3.052,5.005,5.005,3.540,0.122,-2.808,-4.272,-4.272,-2.319,-1.831,-1.831,-2.319,-2.319,-0.854,1.099,2.075,1.099,-0.854,-2.808,-3.784,-3.296,-2.319,-1.831,-1.831,-2.319,-3.296,-3.296,-2.319,-1.343,-0.854,-0.854,-1.831,-2.808,-3.296,-3.784,-3.296,-2.319,-1.343,0.122,0.122,-0.366,-1.831,-1.343,0.122,2.075,4.028,4.517,3.540,2.075,1.099,1.587,2.563,3.540,3.540,2.563,1.099,0.122,-0.366,-0.366,-0.854,-0.854,-0.854,-0.854,-0.854,-0.854,-1.343,-1.831,-2.319,-2.808,-2.319,-1.831,-1.831,-1.343,-1.831,-1.831,-2.319,-2.319,-2.319,-3.296,-4.761,-6.226,-7.690,-8.667,-8.667,-7.690
20,CP1,47,-1.038,-0.549,-0.061,0.916,0.916,0.916,0.427,0.427,0.427,0.916,0.427,-0.061,-1.038,-1.038,-0.549,-0.061,-0.061,-0.061,-0.549,-0.549,-1.038,-1.038,-1.038,-1.038,-1.526,-2.014,-2.014,-1.526,-1.038,-0.549,-0.061,-0.549,-1.038,-2.014,-2.502,-2.502,-2.502,-2.502,-2.991,-3.967,-4.944,-5.432,-5.920,-5.920,-5.920,-6.409,-5.920,-5.920,-5.920,-5.920,-6.409,-6.409,-6.409,-6.409,-6.409,-5.920,-5.920,-5.432,-5.920,-5.432,-5.920,-5.432,-5.432,-4.944,-4.456,-3.967,-3.479,-3.967,-4.456,-4.944,-4.944,-3.967,-3.479,-2.991,-2.991,-3.479,-3.479,-3.479,-2.991,-2.502,-2.502,-2.991,-3.479,-5.432,-6.897,-7.385,-7.385,-6.409,-5.432,-3.967,-3.479,-3.479,-3.967,-4.456,-4.456,-3.967,-2.991,-2.502,-2.014,-2.502,-2.502,-2.502,-2.502,-2.014,-1.038,-0.061,1.404,1.892,1.892,0.916,-0.061,-1.038,-1.526,-1.038,-0.061,1.404,1.404,1.404,0.916,0.427,-0.061,-0.549,-0.549,-0.549,-0.061,-0.061,0.427,-0.061,-0.549,-1.038,-1.038,-1.038,-1.038,-1.038,-1.038,-1.038,-0.549,-0.061,-0.061,-0.061,-0.549,-1.038,-1.038,-0.549,-0.549,0.427,0.427,0.427,0.916,0.916,1.404,1.404,0.916,0.427,0.427,0.427,0.427,0.427,-0.061,-1.038,-1.526,-2.014,-1.526,-1.038,-0.061,0.427,0.427,-0.061,-0.061,0.427,0.916,0.916,0.916,0.427,-0.549,-1.526,-2.014,-2.502,-3.479,-3.479,-2.991,-2.502,-1.526,-1.526,-2.014,-2.502,-2.991,-3.479,-3.479,-3.479,-3.479,-3.967,-4.456,-4.456,-4.944,-4.456,-3.967,-3.479,-2.991,-3.479,-3.479,-3.967,-3.967,-3.479,-2.991,-2.991,-2.991,-3.479,-2.991,-2.991,-2.014,-2.014,-1.526,-2.014,-2.502,-2.502,-2.014,-1.526,-1.526,-1.526,-1.038,-1.038,-1.038,-1.038,-1.038,-2.014,-2.502,-2.991,-3.479,-3.479,-3.479,-3.479,-2.991,-2.991,-2.502,-2.014,-2.502,-3.479,-4.456,-5.432,-5.432,-5.432,-4.944,-4.944,-5.920,-6.409,-7.385,-6.897,-6.409,-5.920,-5.920,-5.920,-6.409,-6.409,-6.409,-5.920
