Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,49,1.984,3.448,2.472,0.031,-2.899,-4.364,-4.364,-2.411,0.031,1.984,2.472,2.472,1.984,2.472,3.448,4.425,3.937,1.984,-0.458,-2.899,-3.876,-3.876,-2.411,-1.434,-1.434,-2.411,-4.364,-6.317,-7.294,-7.782,-6.805,-5.829,-4.852,-4.364,-4.364,-4.364,-4.364,-3.876,-2.411,-1.434,-1.923,-1.923,-2.899,-2.411,-0.458,1.984,3.448,3.448,1.495,-0.946,-2.411,-2.899,-1.923,-0.946,-0.946,-0.946,-1.434,-2.411,-4.364,-6.805,-8.759,-10.223,-9.247,-8.759,-8.270,-8.759,-10.712,-11.200,-10.712,-8.759,-7.294,-6.317,-6.317,-5.341,-3.387,-0.946,0.519,1.007,0.031,-0.946,-1.434,-0.458,1.495,2.960,3.448,3.448,2.472,1.984,0.519,-1.434,-3.876,-6.317,-7.782,-7.294,-5.829,-4.364,-4.852,-6.317,-8.270,-8.759,-8.270,-6.317,-4.364,-3.876,-4.364,-5.341,-6.317,-6.805,-6.805,-6.317,-5.829,-5.829,-5.829,-5.829,-5.829,-6.317,-6.317,-6.317,-6.317,-6.805,-6.317,-5.829,-4.364,-2.411,-0.946,0.031,-0.458,-1.923,-2.411,-1.434,0.519,2.472,3.448,1.495,-1.434,-3.876,-4.364,-2.411,-0.458,-0.458,-1.923,-4.364,-4.852,-3.876,-1.923,-0.946,-1.434,-3.876,-6.317,-8.270,-9.247,-8.759,-7.782,-6.317,-5.829,-6.317,-7.294,-8.270,-7.294,-5.341,-2.411,0.519,1.984,1.984,0.519,0.031,-0.946,-0.946,-1.434,-2.411,-2.899,-2.899,-1.923,0.031,1.007,2.472,2.960,3.937,4.425,3.448,1.984,0.519,0.031,1.007,3.448,4.913,4.913,2.960,1.984,1.984,2.960,3.937,3.448,1.984,0.031,-0.946,0.031,1.984,3.937,4.425,3.937,2.472,1.984,2.472,3.448,5.890,8.331,8.820,6.866,3.937,1.007,-0.458,-0.458,0.031,0.519,0.519,-0.458,-0.946,-0.458,0.519,1.984,2.472,2.472,2.472,3.937,5.890,8.331,9.308,9.308,8.331,7.843,7.843,8.331,8.331,6.378,3.448,1.495,1.495,3.448,6.866,9.308,9.308,6.866,3.937,2.472,3.448,6.378,9.308,10.284,9.796,7.843,5.890,4.425,2.960,1.984,1.007
11,FC2,49,2.350,2.838,2.838,2.838,2.350,2.350,2.350,2.838,3.326,3.815,3.815,3.815,3.326,3.326,2.838,2.350,1.373,-0.092,-0.580,-0.580,-0.092,-0.092,-0.580,-1.068,-2.045,-2.533,-2.533,-2.045,-1.556,-1.556,-1.068,-0.580,-0.092,0.397,-0.092,-0.580,-1.068,-2.045,-2.045,-1.556,-0.092,1.373,2.350,2.838,2.350,1.862,1.373,1.373,1.373,0.885,-0.092,-1.068,-1.556,-2.045,-2.045,-2.045,-3.021,-3.998,-5.463,-5.951,-5.463,-4.486,-3.510,-2.533,-2.045,-2.533,-2.533,-3.021,-3.021,-3.021,-2.533,-1.556,-0.580,0.397,0.397,0.397,-0.092,-0.092,1.373,1.862,1.862,0.885,-1.068,-2.533,-2.533,-2.045,-1.068,-0.092,-0.580,-1.068,-2.045,-2.533,-2.045,-1.556,-1.068,-0.580,0.397,0.885,0.885,1.373,1.373,1.862,1.862,1.862,1.862,1.862,1.862,2.350,2.350,3.326,4.303,4.791,4.791,4.791,4.303,4.303,3.815,4.303,4.303,4.791,4.791,5.280,4.791,4.791,4.303,3.815,4.303,3.815,3.815,3.815,3.815,3.326,3.326,3.326,2.838,2.838,2.838,2.838,2.838,2.838,2.350,1.373,0.397,-0.580,-0.092,-0.092,0.397,0.397,0.397,0.885,0.885,1.373,1.862,1.862,1.862,1.862,1.862,2.350,3.326,3.326,3.815,3.815,4.303,3.815,3.326,2.838,2.350,2.350,2.838,3.326,3.326,2.838,2.350,1.862,1.862,1.862,1.862,1.373,0.885,0.885,-0.092,-0.092,0.397,0.885,0.885,1.373,1.862,1.373,1.373,0.885,0.885,0.885,0.885,0.885,0.885,0.397,0.397,-0.092,-0.092,-0.580,-1.068,-1.556,-1.556,-0.580,-0.092,1.373,1.862,1.862,1.862,1.862,2.350,2.350,2.838,2.350,1.373,-0.092,-1.068,-1.068,-0.580,-0.092,0.885,0.885,0.885,0.885,1.373,1.862,3.326,4.303,5.280,5.768,6.256,6.256,5.768,5.280,4.303,3.815,3.326,3.326,3.326,3.326,3.815,4.791,5.280,5.280,4.791,3.326,1.862,0.885,0.885,1.862,2.838,3.326,3.326,2.838,2.838,2.838
12,FC1,49,1.953,2.930,3.418,2.930,1.953,1.465,0.977,1.465,2.930,3.906,4.395,4.395,3.906,3.418,3.418,3.418,2.930,2.441,0.977,-0.488,-1.465,-1.953,-2.441,-2.441,-1.953,-1.953,-2.441,-2.930,-3.418,-3.906,-3.418,-2.441,-1.465,-0.977,-0.488,-0.977,-1.465,-1.953,-1.465,-0.977,0.488,1.465,1.953,2.441,2.930,3.418,3.418,3.418,2.930,1.953,1.465,0.488,0.000,-0.488,-0.488,-0.488,-0.488,-0.977,-1.465,-2.441,-3.418,-3.906,-3.418,-2.441,-1.953,-1.465,-2.441,-3.418,-3.906,-3.906,-2.930,-1.465,0.000,0.488,1.465,1.465,1.465,1.465,1.953,2.441,1.953,1.465,0.488,0.000,-0.488,0.000,0.488,0.488,-0.488,-1.465,-2.930,-3.906,-3.906,-2.930,-2.930,-2.441,-2.930,-3.906,-4.395,-4.395,-3.418,-2.930,-2.441,-2.441,-2.930,-2.930,-3.418,-2.930,-2.441,-0.977,-0.488,0.000,0.000,-0.488,-0.977,-0.977,-0.488,0.000,0.000,-0.488,-0.977,-0.977,-0.488,0.488,1.953,1.953,1.953,0.488,-0.488,-0.977,-0.488,0.000,0.488,0.488,-0.488,-0.977,-1.465,-0.977,-0.488,-0.977,-1.465,-2.441,-2.930,-2.930,-2.441,-2.441,-2.930,-3.418,-4.395,-4.395,-4.883,-4.883,-4.395,-4.395,-4.395,-3.906,-3.906,-3.418,-2.441,-1.465,-0.488,0.977,1.465,1.953,1.465,0.977,0.488,0.488,0.000,-0.488,-0.488,0.000,0.000,0.488,0.977,1.465,1.465,1.465,1.953,1.465,0.977,0.000,-0.488,-0.977,-0.488,0.000,0.488,0.488,0.488,0.488,0.000,0.000,0.000,-0.488,-0.488,0.000,0.488,0.977,0.488,0.488,0.000,-0.488,0.000,0.488,1.953,2.930,3.418,3.418,2.930,1.953,1.465,1.465,1.465,1.465,0.977,0.000,-0.488,-0.977,-0.488,0.488,0.977,1.465,1.953,1.953,2.441,3.418,4.883,5.371,5.859,5.859,5.371,5.371,5.859,5.859,5.859,5.371,4.395,3.906,3.906,4.395,5.371,6.348,6.836,6.836,5.859,4.883,4.883,5.371,5.859,6.348,5.859,4.395,3.418,2.441,2.441,2.930
13,T8,49,3.286,4.751,5.239,4.262,2.309,0.844,0.356,1.333,1.333,-0.132,-2.574,-4.038,-4.038,-2.574,-0.621,0.844,1.333,1.821,1.821,2.797,3.286,3.286,2.797,2.309,2.309,3.286,3.774,3.774,2.797,1.821,1.333,1.333,2.309,2.309,1.821,1.333,0.356,-0.132,-0.132,0.356,0.844,1.333,2.797,3.286,2.797,1.333,-1.109,-3.550,-5.503,-6.480,-6.480,-5.503,-4.038,-3.062,-2.085,-1.597,-2.085,-2.574,-3.062,-3.062,-3.550,-3.550,-4.527,-5.015,-5.503,-4.527,-3.550,-2.574,-1.597,-2.574,-3.062,-3.550,-3.062,-1.109,0.356,1.333,1.821,1.821,2.309,2.797,3.286,2.797,2.309,1.821,2.309,3.774,4.751,4.262,2.797,0.844,-1.597,-3.062,-3.062,-2.574,-1.109,-0.132,1.333,1.821,2.797,3.286,3.774,4.751,6.215,6.215,6.215,5.727,5.239,5.239,5.727,6.215,6.215,5.727,5.239,4.751,4.262,4.262,4.751,5.239,5.727,6.704,7.192,8.169,9.145,9.633,9.633,9.145,8.657,8.169,7.680,7.680,7.680,8.169,8.657,9.145,8.657,8.169,7.680,7.192,7.680,8.169,8.169,7.680,7.192,5.239,4.262,3.774,4.262,5.727,7.192,7.680,7.192,5.727,3.774,2.797,2.309,2.309,1.821,1.333,0.844,0.844,1.821,3.774,4.751,3.774,1.333,-1.109,-2.085,-1.597,-0.132,0.844,0.844,-0.621,-2.085,-1.597,-0.621,1.333,2.797,2.797,2.309,2.309,3.286,5.239,7.680,8.657,8.657,7.680,5.727,4.262,3.286,3.286,3.774,4.751,4.751,3.774,2.309,0.844,0.356,1.333,2.309,3.286,3.286,2.797,2.309,3.286,5.239,7.680,9.633,9.633,8.657,6.704,4.751,3.286,1.821,-0.132,-2.085,-3.062,-2.085,-0.621,0.844,1.333,0.356,-1.597,-2.574,-1.597,0.844,4.262,7.192,8.169,8.169,6.704,5.727,4.262,2.797,1.333,1.333,1.821,2.797,3.286,1.333,-1.597,-4.038,-4.527,-2.574,0.844,3.286,3.286,1.821,0.844,0.844,2.797,4.751,5.727,4.751,2.797,1.333,1.333
14,T7,49,-11.210,-4.862,6.856,14.669,11.739,0.020,-13.163,-19.511,-17.069,-11.698,-7.304,-5.839,-3.398,2.950,12.716,20.040,19.552,10.274,-2.909,-12.187,-13.163,-9.257,-4.374,-3.398,-4.374,-3.398,0.997,7.345,8.809,2.950,-7.304,-15.116,-15.605,-9.257,-1.933,-0.956,-7.792,-16.581,-18.046,-8.769,7.345,19.552,19.552,7.833,-6.816,-13.652,-10.234,-1.444,2.950,-1.933,-12.187,-17.069,-12.187,0.509,11.251,12.227,4.415,-5.351,-10.722,-9.257,-5.351,-5.839,-12.675,-20.976,-25.859,-23.905,-18.046,-13.163,-12.187,-12.675,-11.698,-6.816,-0.956,2.950,0.997,-5.351,-11.210,-13.163,-11.210,-7.792,-5.351,-3.886,-0.468,5.391,10.763,11.251,5.880,-2.909,-10.234,-11.698,-9.257,-7.304,-8.280,-13.163,-17.069,-18.046,-15.605,-11.210,-6.327,-2.909,-0.956,-0.956,-2.421,-5.351,-9.257,-11.698,-11.698,-9.257,-6.816,-5.839,-7.304,-10.722,-13.163,-13.163,-9.257,-3.398,0.509,-0.468,-5.351,-12.675,-18.046,-20.487,-19.023,-14.628,-8.280,-0.956,5.391,8.809,7.345,1.973,-3.398,-3.886,0.997,7.345,8.809,2.950,-7.304,-14.628,-13.163,-3.886,6.856,11.251,6.368,-4.374,-13.652,-15.116,-7.304,5.391,14.669,15.157,6.856,-6.327,-16.093,-17.558,-11.698,-2.909,1.485,0.509,-4.862,-9.257,-9.745,-6.816,-3.886,-4.374,-6.327,-7.792,-5.839,-1.933,-0.956,-3.886,-8.769,-9.745,-3.886,6.856,14.669,13.692,4.903,-5.351,-9.257,-4.374,3.927,8.321,4.903,-2.421,-6.327,-4.374,1.973,6.368,6.856,5.391,6.368,11.251,15.157,13.692,5.391,-5.351,-10.722,-7.792,-0.468,4.415,2.950,-4.374,-10.234,-8.769,0.997,13.204,21.016,20.040,11.739,0.997,-5.839,-7.792,-5.351,-1.444,0.509,-0.468,-2.421,-5.351,-7.792,-9.745,-9.257,-5.839,0.509,8.809,15.645,18.087,15.157,9.298,2.462,-2.421,-5.351,-6.816,-7.792,-7.304,-3.886,0.997,5.391,4.415,-1.444,-8.769,-11.210,-4.862,7.833,19.063,20.528,12.227,0.020,-7.792,-6.816,-0.468,3.927,2.462,-3.886,-9.257,-8.280,-2.421
15,CZ,49,-0.651,2.279,5.697,7.650,6.673,6.185,5.697,7.161,8.138,7.650,5.697,4.720,6.185,10.579,14.486,15.951,14.486,11.556,9.115,8.626,9.603,10.579,10.579,10.579,11.068,11.556,12.044,11.068,8.626,6.673,5.697,5.697,6.673,7.650,8.138,8.138,9.603,10.579,11.556,11.556,11.068,12.044,14.974,18.392,20.833,20.345,15.951,10.579,6.185,4.232,4.232,5.208,6.185,6.185,6.185,6.185,5.208,3.255,-0.163,-4.069,-7.487,-7.975,-6.999,-4.069,-1.139,0.814,1.302,0.326,-0.651,-0.651,2.279,7.650,13.997,18.392,19.368,16.439,13.021,11.068,12.044,14.974,17.415,17.904,16.927,15.951,15.951,15.462,13.509,8.138,1.302,-4.557,-7.487,-7.975,-6.999,-6.510,-5.534,-3.581,-1.139,1.302,3.255,3.255,2.767,3.743,6.185,8.626,9.115,7.161,5.208,4.720,6.673,9.603,10.579,9.115,5.697,2.279,1.302,1.790,3.743,5.208,5.697,6.185,7.650,9.603,10.579,10.579,10.091,9.603,10.579,12.533,14.974,15.951,14.974,13.021,11.556,11.068,11.556,12.044,11.556,11.556,11.556,12.533,13.021,12.044,8.626,5.697,5.697,9.115,14.974,19.368,18.880,13.997,7.161,3.255,4.232,8.138,12.044,12.533,10.579,9.115,8.626,11.556,13.997,15.951,16.439,16.439,16.927,17.415,16.439,13.997,10.579,8.626,10.091,13.997,17.904,19.857,18.392,15.951,13.997,13.997,16.439,19.857,22.786,25.228,26.204,25.716,24.740,24.251,24.740,26.693,29.134,29.622,28.646,26.204,23.275,21.810,21.322,21.322,21.322,20.345,20.345,21.810,23.763,26.204,27.181,26.693,25.228,23.763,24.251,25.716,28.158,30.111,29.134,26.204,21.810,16.439,12.044,10.091,10.579,12.533,14.974,15.462,13.997,10.579,8.138,7.650,11.068,16.439,21.810,23.275,20.345,15.462,11.556,10.091,11.556,13.997,16.439,17.415,17.415,16.927,15.951,14.974,13.997,13.509,13.997,15.462,16.439,16.439,15.462,14.486,15.951,19.368,23.275,25.228,24.251,20.345,16.927,15.951
16,C3,49,0.773,0.773,0.285,-0.692,-2.645,-3.621,-3.621,-3.133,-2.157,-1.180,-0.692,-0.692,-0.692,-0.692,-1.180,-0.692,0.285,0.773,0.285,-0.203,-1.668,-2.645,-2.645,-2.157,-1.668,-1.668,-3.133,-4.598,-5.575,-5.086,-4.110,-2.645,-1.668,-1.668,-2.157,-2.645,-2.645,-2.157,-1.668,-1.180,-2.157,-2.645,-3.133,-3.133,-2.645,-1.180,-0.203,-0.203,-0.692,-1.668,-2.645,-2.645,-1.668,-0.692,-0.692,-0.203,-0.203,0.285,-0.203,-0.692,-2.157,-4.110,-5.575,-5.575,-5.086,-5.086,-5.086,-5.575,-6.063,-6.063,-6.063,-5.575,-5.086,-4.598,-4.110,-3.621,-3.133,-3.133,-3.621,-4.598,-4.598,-4.598,-3.133,-1.668,-0.692,-1.668,-2.645,-3.133,-3.621,-3.133,-3.621,-3.621,-4.110,-3.621,-3.133,-3.133,-3.621,-5.086,-6.551,-7.528,-7.528,-6.063,-5.086,-4.598,-4.598,-5.086,-6.063,-6.063,-6.063,-6.551,-6.551,-6.551,-6.551,-7.039,-7.528,-7.528,-7.039,-6.551,-6.551,-6.551,-7.528,-7.528,-7.039,-5.575,-4.110,-3.621,-4.110,-4.598,-5.575,-5.086,-4.110,-3.133,-2.157,-3.133,-3.621,-4.598,-4.598,-4.110,-4.110,-3.621,-3.621,-3.621,-3.133,-2.157,-1.668,-1.668,-2.645,-3.621,-4.598,-5.575,-6.063,-6.551,-6.551,-6.063,-6.063,-6.063,-6.551,-6.551,-6.063,-5.086,-3.621,-2.645,-2.157,-2.157,-2.157,-1.668,-1.668,-1.668,-2.157,-3.133,-3.621,-3.133,-2.157,-0.692,-0.203,0.285,0.285,0.773,1.750,2.238,2.238,1.750,1.261,0.773,0.285,0.773,0.773,0.285,-0.203,-0.203,-0.692,-1.180,-1.668,-1.668,-2.157,-2.157,-1.668,-1.180,-0.692,0.285,0.773,1.261,1.261,1.261,1.750,2.726,3.215,3.703,2.726,1.261,-0.203,-1.180,-1.668,-1.668,-1.180,-1.180,-1.180,-1.668,-1.180,-0.692,0.773,1.261,1.261,0.773,0.773,0.773,1.750,2.238,2.238,1.750,-0.203,-1.180,-1.668,-1.180,-0.692,-0.203,-0.692,-1.180,-1.180,-0.692,0.773,1.750,1.750,1.261,0.285,0.285,1.261,2.238,2.726,2.726,1.750,0.773,-0.203,-1.180,-1.668,-2.157
17,C4,49,2.899,2.899,2.899,1.923,1.434,1.434,2.411,3.387,3.387,2.411,0.458,-0.519,-0.519,-0.031,0.458,0.458,-0.031,-1.007,-1.007,-0.031,0.458,0.946,0.458,0.458,0.458,0.458,0.946,1.434,0.946,0.458,0.458,0.458,0.946,1.434,0.946,0.946,-0.031,-0.519,-0.519,-0.519,0.458,0.458,0.946,0.458,-0.519,-1.495,-1.984,-1.984,-1.984,-1.984,-2.472,-1.984,-1.495,-0.519,-0.031,-0.031,-1.495,-2.472,-2.960,-2.472,-1.984,-1.007,-1.495,-1.984,-2.472,-2.472,-1.984,-1.495,-0.519,-0.519,-1.007,-1.495,-1.495,-1.007,-0.031,0.458,0.946,1.434,1.923,1.923,1.434,0.946,0.458,0.458,0.458,1.434,2.411,2.899,2.899,2.411,1.923,1.434,1.434,1.923,2.899,3.876,4.852,5.341,5.829,5.341,5.341,4.852,4.852,5.341,5.341,5.341,5.341,4.852,4.852,4.852,5.341,5.829,5.829,6.317,6.317,6.317,6.317,6.317,6.805,7.294,7.782,7.782,7.782,7.294,6.805,5.829,5.829,5.829,6.317,6.317,6.317,6.805,7.294,7.294,6.805,6.317,5.829,5.829,6.317,6.317,6.805,6.317,5.341,3.876,3.387,3.387,3.876,4.852,5.341,5.829,5.829,5.341,5.341,5.341,5.829,5.829,5.829,5.341,5.341,4.852,5.341,6.317,6.317,5.341,4.364,2.899,2.899,3.387,4.364,5.341,5.341,4.852,3.387,2.899,2.411,2.899,2.899,2.411,2.411,1.923,2.411,3.387,4.364,5.341,5.829,5.341,4.852,3.876,3.387,2.899,2.899,3.387,3.387,3.387,3.387,2.899,2.411,1.923,1.923,1.923,2.411,2.899,2.899,2.899,2.899,3.387,4.364,4.852,5.341,5.341,4.852,4.364,3.876,3.387,2.899,2.411,1.923,1.923,1.923,2.411,1.923,1.923,1.434,1.923,1.923,2.899,3.876,4.364,5.341,5.829,6.317,6.317,5.341,3.876,2.899,2.411,2.411,2.411,1.923,1.434,0.946,1.434,1.923,2.899,3.387,3.387,1.923,0.946,0.458,0.946,2.411,3.876,3.876,3.876,2.899,2.899
18,CP5,49,-2.258,-2.258,-3.235,-4.700,-6.165,-7.141,-7.141,-6.653,-5.188,-3.723,-3.235,-3.235,-3.235,-3.235,-2.258,-1.282,-0.305,0.671,1.160,0.671,-0.305,-1.282,-2.747,-3.235,-3.235,-3.235,-3.723,-4.700,-6.653,-7.629,-7.629,-6.165,-3.723,-1.770,-1.282,-1.770,-2.747,-3.723,-3.723,-3.723,-3.723,-4.211,-4.700,-5.188,-5.188,-4.700,-4.700,-5.188,-6.165,-6.653,-7.141,-6.165,-4.700,-2.747,-1.282,-0.305,0.183,0.183,-0.793,-2.747,-4.211,-6.653,-7.629,-8.606,-8.118,-8.118,-8.118,-8.606,-8.606,-8.118,-7.629,-7.141,-7.629,-7.629,-7.629,-7.141,-6.653,-6.165,-6.653,-7.141,-6.653,-5.188,-2.747,-1.282,-0.793,-1.282,-2.747,-3.235,-2.747,-1.770,-1.770,-2.258,-2.747,-3.235,-2.747,-2.258,-2.747,-3.723,-6.165,-7.141,-7.629,-6.653,-5.676,-4.211,-3.723,-3.723,-4.211,-4.211,-4.211,-4.700,-6.165,-7.629,-8.606,-9.583,-9.583,-8.118,-6.653,-5.188,-5.188,-6.165,-7.141,-7.629,-7.629,-6.165,-4.700,-3.235,-1.770,-0.793,0.183,0.671,0.183,0.183,0.183,-0.305,-0.305,-1.282,-1.770,-1.770,-1.770,-0.793,0.183,1.160,1.648,2.136,2.625,2.625,2.625,1.648,0.671,-1.282,-2.258,-3.235,-3.235,-3.235,-3.723,-4.700,-6.165,-6.165,-5.188,-3.723,-2.747,-1.770,-1.770,-1.770,-1.770,-2.258,-2.747,-3.235,-4.211,-5.188,-4.700,-4.211,-3.235,-2.747,-3.235,-3.723,-3.235,-2.258,-0.305,2.136,3.601,4.089,3.601,2.625,2.136,2.136,2.625,2.136,1.160,0.183,-0.793,-0.793,-0.793,-1.282,-2.258,-3.723,-3.723,-2.747,-0.793,0.671,1.160,1.160,0.671,1.160,2.136,3.113,2.625,1.648,-0.305,-1.282,-1.770,-2.258,-2.747,-3.235,-3.723,-4.211,-4.211,-3.235,-2.258,-1.770,-0.793,-0.793,-0.793,-0.793,-0.793,-0.305,0.183,0.183,-0.305,-2.258,-4.700,-7.141,-8.118,-7.629,-5.676,-4.211,-3.723,-3.723,-4.211,-4.211,-3.235,-1.770,-1.282,-1.770,-3.235,-4.211,-3.235,-1.282,1.160,2.136,1.160,-0.793,-3.235,-4.700,-5.188,-5.188
19,CP6,49,2.441,2.930,2.441,1.465,0.488,1.465,2.441,3.418,2.441,0.000,-2.441,-3.906,-3.906,-2.441,-1.465,-0.977,-0.977,-0.977,0.000,0.977,1.465,0.977,0.488,0.488,0.977,2.441,2.930,2.930,1.953,1.465,0.977,0.977,0.977,0.488,0.000,0.000,-0.488,-0.488,-0.977,-1.465,-1.465,-0.977,-0.977,-0.977,-1.465,-2.930,-4.395,-5.859,-6.348,-6.348,-5.371,-3.906,-2.441,-0.977,-0.488,-0.488,-0.977,-1.465,-1.465,-0.977,-0.977,-0.977,-1.465,-2.441,-2.441,-1.953,-0.977,0.488,0.488,0.000,-1.465,-2.930,-3.418,-2.930,-1.953,-0.977,-0.488,0.000,0.000,0.488,0.488,0.488,0.000,0.000,0.488,1.465,1.953,2.441,2.441,2.441,2.441,2.441,2.441,2.441,2.930,3.418,4.395,4.883,5.371,5.371,5.859,6.348,6.836,7.324,7.324,7.324,7.324,7.812,7.812,7.812,7.324,6.836,6.836,6.836,6.836,6.836,7.324,7.324,7.812,8.789,9.277,9.766,9.277,8.789,7.812,7.812,7.812,7.812,7.812,8.301,7.812,8.301,9.277,9.766,9.766,9.277,8.789,8.301,8.789,9.766,10.742,10.254,9.277,7.812,6.348,5.859,5.859,6.836,7.812,7.812,7.324,6.348,5.371,4.883,5.371,5.371,5.371,4.883,3.906,3.906,4.395,5.371,5.371,3.906,1.953,0.000,-0.488,0.000,1.465,2.441,2.441,0.977,0.000,-0.488,0.000,0.977,1.465,0.977,0.488,0.488,1.465,3.418,4.883,5.859,6.348,5.371,3.906,1.953,0.977,0.977,1.953,2.930,3.418,2.930,1.465,0.000,-0.488,0.000,0.977,1.953,2.441,2.441,2.441,2.441,3.418,4.883,5.859,5.859,5.859,4.395,3.418,1.953,0.977,0.488,0.000,0.000,0.488,0.977,0.977,0.977,0.000,-0.977,-1.953,-1.953,-0.977,0.000,1.465,2.441,2.930,2.930,2.441,1.465,0.488,-0.488,-0.488,0.000,0.977,0.977,0.000,-2.441,-3.906,-3.906,-2.930,-0.977,0.977,1.465,0.977,0.000,-0.488,0.488,1.953,2.930,3.418,2.441,1.465,0.977
20,CP1,49,-1.648,-1.648,-2.136,-3.113,-4.089,-4.089,-4.089,-4.089,-3.601,-3.113,-3.601,-3.601,-3.601,-3.601,-3.113,-2.625,-1.648,-1.160,-1.160,-1.160,-1.160,-2.136,-2.136,-2.136,-1.160,-0.671,-0.671,-1.160,-2.136,-2.625,-3.113,-2.625,-2.136,-1.648,-1.648,-2.136,-2.625,-2.625,-3.113,-3.601,-4.089,-4.578,-5.066,-5.554,-5.066,-5.066,-4.578,-5.066,-5.066,-5.554,-5.066,-4.089,-3.113,-2.625,-2.136,-2.136,-1.648,-0.671,-0.183,0.305,-0.671,-1.160,-1.648,-2.136,-1.648,-1.160,-1.160,-1.160,-1.648,-2.136,-2.625,-3.113,-3.601,-4.578,-5.066,-5.066,-5.066,-5.066,-5.554,-6.531,-6.531,-6.042,-4.578,-3.113,-2.625,-2.625,-2.625,-3.113,-2.625,-1.648,-0.671,-0.183,-0.183,-0.183,0.305,0.305,-0.671,-1.160,-2.625,-3.113,-3.113,-2.625,-2.625,-2.625,-2.625,-3.113,-2.625,-2.625,-2.625,-2.625,-3.601,-4.089,-5.066,-5.554,-5.554,-5.066,-4.578,-4.089,-4.089,-4.089,-4.578,-5.066,-5.554,-5.066,-5.066,-4.578,-3.601,-3.113,-2.625,-2.625,-2.625,-2.136,-2.136,-1.648,-1.160,-1.160,-1.648,-1.648,-1.648,-1.648,-0.671,-0.183,0.793,1.282,1.282,1.770,1.770,1.770,1.770,1.282,0.305,-0.183,-0.183,-0.183,-0.183,-0.183,-0.671,-1.648,-1.648,-2.136,-1.648,-1.648,-1.648,-1.648,-2.136,-2.625,-2.625,-2.625,-2.625,-3.113,-3.113,-3.113,-2.625,-2.136,-1.648,-1.648,-2.136,-2.136,-1.648,-1.160,-0.183,0.305,0.305,0.305,-0.183,-0.183,-1.160,-1.648,-1.648,-1.648,-1.648,-1.648,-1.648,-2.136,-3.113,-3.601,-4.089,-3.601,-2.625,-1.160,-0.183,-0.183,-0.183,-0.183,-0.183,-0.183,-0.183,-1.160,-2.136,-3.113,-3.601,-4.089,-3.601,-3.113,-3.113,-2.625,-2.625,-2.625,-2.625,-2.136,-2.625,-1.648,-1.648,-1.648,-2.136,-2.625,-3.113,-3.601,-4.089,-4.578,-6.042,-6.531,-7.019,-6.042,-5.554,-4.578,-4.089,-4.089,-4.578,-5.066,-5.066,-4.578,-4.089,-3.601,-3.601,-3.113,-2.625,-2.136,-1.160,-1.160,-1.648,-2.625,-3.601,-4.089,-4.089,-4.578
