Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,1,-1.516,-1.516,-1.516,-0.051,1.902,2.879,1.902,0.437,-1.027,-1.516,-1.516,-2.492,-4.934,-7.375,-8.840,-7.863,-4.934,-2.004,-1.027,-2.492,-5.422,-6.887,-5.910,-2.981,-1.027,-1.027,-2.981,-5.422,-7.375,-7.863,-7.375,-7.375,-7.375,-8.352,-8.352,-7.863,-6.887,-5.910,-4.934,-4.445,-2.981,-2.004,-0.539,-0.051,0.926,2.879,5.320,7.273,7.762,6.297,3.367,-0.051,-3.469,-5.422,-7.375,-9.816,-11.281,-12.258,-11.281,-9.328,-6.887,-6.887,-7.375,-8.840,-8.840,-7.863,-6.399,-5.910,-6.887,-8.352,-8.352,-6.399,-3.957,-3.957,-6.887,-11.281,-15.676,-16.164,-13.234,-8.352,-5.422,-5.910,-8.352,-10.793,-10.793,-9.328,-7.375,-6.887,-8.840,-11.770,-13.723,-14.211,-12.746,-11.281,-11.281,-12.746,-14.211,-15.188,-14.699,-13.723,-12.258,-11.281,-10.793,-9.816,-9.328,-9.328,-9.816,-11.281,-13.234,-14.699,-15.188,-14.211,-12.258,-11.281,-11.281,-12.746,-15.188,-17.141,-17.141,-15.676,-13.723,-12.258,-12.258,-13.723,-14.699,-15.676,-15.188,-14.211,-13.723,-14.211,-14.211,-13.723,-12.258,-10.305,-9.328,-9.328,-9.328,-9.328,-9.328,-9.328,-10.305,-12.258,-13.723,-14.211,-13.234,-11.281,-9.816,-8.840,-7.863,-7.375,-7.375,-7.863,-8.352,-9.328,-9.328,-8.840,-8.840,-8.840,-8.840,-8.840,-8.352,-7.863,-7.863,-8.352,-9.328,-10.305,-10.793,-10.793,-10.305,-9.816,-9.328,-9.328,-9.328,-9.328,-9.328,-8.840,-8.352,-7.863,-7.375,-7.375,-7.375,-7.375,-7.375,-8.352,-9.328,-9.328,-9.816,-8.352,-5.910,-3.957,-2.981,-3.957,-5.910,-7.863,-8.352,-7.375,-5.910,-4.934,-5.910,-7.375,-9.328,-9.816,-8.840,-7.863,-6.887,-6.887,-7.375,-7.863,-8.352,-7.863,-7.863,-7.863,-7.863,-8.840,-9.328,-9.816,-9.816,-9.328,-9.328,-8.840,-9.328,-9.816,-10.305,-10.305,-10.305,-10.305,-10.305,-10.793,-10.793,-10.305,-9.328,-8.352,-7.863,-7.375,-6.887,-5.910,-5.422,-4.934,-5.910,-7.863,-9.816,-10.793,-10.305,-8.840,-6.887,-6.399,-7.375,-7.863,-8.352,-8.840,-9.328,-10.305,-11.770,-12.746,-13.234,-13.234
11,FC2,1,-1.740,-1.740,-1.251,-0.763,-0.763,-0.275,0.214,0.702,0.702,0.214,-1.251,-1.740,-2.228,-1.740,-1.251,-1.251,-1.251,-0.763,-0.763,-0.275,0.702,1.190,0.702,-0.275,-0.763,-1.251,-0.763,-0.275,-0.275,-0.763,-1.251,-1.251,-1.251,-1.740,-1.740,-1.740,-1.740,-1.740,-1.251,-1.251,-1.251,-1.740,-1.740,-1.251,-0.275,0.214,0.702,0.702,0.702,0.214,0.214,-0.275,-2.228,-3.693,-5.646,-6.134,-6.134,-6.134,-5.646,-6.134,-7.111,-7.111,-7.111,-6.134,-5.646,-4.669,-4.181,-4.669,-4.669,-4.181,-3.693,-3.693,-4.669,-5.646,-7.111,-8.087,-8.575,-8.575,-8.087,-7.599,-7.599,-7.599,-7.599,-7.111,-6.622,-5.646,-4.669,-4.669,-4.669,-4.669,-5.157,-5.646,-6.622,-7.599,-8.087,-8.087,-7.599,-6.622,-6.134,-6.134,-6.134,-6.622,-7.111,-7.599,-8.575,-9.064,-10.040,-10.040,-9.552,-8.575,-7.111,-6.622,-6.622,-6.622,-6.622,-6.622,-6.622,-6.622,-7.111,-7.599,-8.087,-8.087,-7.599,-7.599,-7.599,-8.087,-8.087,-8.087,-7.111,-6.622,-5.646,-6.134,-6.622,-7.599,-8.087,-7.599,-6.622,-5.646,-5.157,-5.157,-5.646,-6.622,-6.622,-6.134,-5.157,-4.181,-3.693,-4.181,-5.157,-5.157,-5.157,-4.669,-4.181,-4.181,-4.669,-5.646,-6.622,-7.599,-7.599,-7.111,-7.111,-7.111,-7.599,-8.087,-8.087,-8.087,-7.599,-7.599,-7.111,-7.111,-7.599,-8.087,-8.575,-9.552,-9.552,-10.040,-9.552,-9.552,-8.575,-8.575,-8.575,-8.575,-9.064,-8.575,-8.087,-7.111,-6.622,-5.646,-5.646,-5.157,-5.157,-5.157,-5.646,-5.646,-5.646,-5.646,-6.134,-6.622,-7.111,-7.111,-6.134,-5.646,-5.157,-5.646,-6.134,-6.622,-6.134,-5.646,-5.157,-5.646,-6.622,-7.111,-7.599,-7.599,-6.622,-5.646,-5.646,-6.134,-7.111,-8.087,-8.575,-8.575,-7.111,-6.134,-5.646,-5.646,-6.622,-8.087,-9.064,-9.064,-8.087,-7.599,-7.111,-7.599,-8.575,-9.552,-10.040,-10.040,-9.552,-9.064,-9.064,-9.552,-9.552,-9.064,-8.575,-8.575,-8.087,-7.599,-6.622,-5.646,-4.669,-4.669,-5.157,-5.646,-6.134,-6.134
12,FC1,1,0.092,0.092,0.092,-0.397,-0.397,0.092,0.580,0.580,0.580,0.092,-0.397,-1.862,-2.838,-3.815,-3.815,-3.326,-2.350,-1.373,-0.885,-1.373,-1.862,-2.350,-2.350,-1.862,-1.373,-1.373,-1.862,-2.350,-2.838,-2.838,-2.838,-3.326,-3.326,-4.303,-4.303,-4.303,-3.815,-2.838,-1.862,-0.885,-0.397,0.092,0.580,1.068,1.556,2.533,3.510,4.486,3.998,3.510,3.021,1.556,0.092,-1.373,-3.326,-5.280,-6.256,-6.256,-5.280,-4.303,-3.326,-3.326,-4.303,-5.280,-6.256,-6.256,-5.768,-4.791,-3.326,-2.350,-1.862,-1.373,-0.885,-1.862,-2.838,-4.303,-5.280,-4.791,-3.326,-2.350,-1.862,-2.350,-3.326,-4.303,-4.303,-4.303,-3.815,-4.303,-5.280,-6.744,-7.721,-8.698,-8.698,-8.698,-8.698,-8.698,-8.698,-9.186,-9.186,-9.186,-9.186,-9.186,-8.698,-8.209,-7.721,-7.721,-8.209,-8.698,-8.698,-8.698,-7.721,-6.744,-6.256,-6.256,-6.744,-8.209,-9.674,-10.651,-10.651,-10.162,-9.674,-9.674,-9.674,-10.162,-11.139,-11.139,-11.139,-10.162,-9.186,-8.698,-8.209,-7.721,-7.721,-7.721,-7.721,-7.721,-7.721,-7.233,-6.744,-6.744,-6.744,-7.233,-7.721,-7.721,-7.233,-6.744,-6.744,-6.744,-6.744,-6.744,-6.744,-6.256,-6.256,-6.744,-7.721,-8.698,-9.674,-9.674,-9.674,-9.186,-8.698,-9.186,-9.674,-10.651,-11.627,-11.627,-11.139,-10.162,-9.186,-9.186,-9.674,-10.162,-10.162,-10.162,-10.162,-9.674,-10.162,-10.162,-9.674,-8.698,-7.721,-7.233,-7.233,-7.233,-7.721,-7.721,-7.233,-7.233,-6.256,-6.256,-5.768,-6.256,-7.233,-7.721,-8.209,-8.698,-8.209,-8.209,-8.698,-9.186,-9.674,-10.162,-10.162,-9.674,-9.674,-9.186,-8.698,-8.209,-7.721,-7.721,-8.209,-8.698,-9.186,-9.186,-9.674,-9.186,-9.674,-9.674,-10.651,-11.139,-11.139,-11.139,-10.162,-9.186,-8.698,-9.674,-10.651,-11.139,-11.139,-10.162,-9.674,-9.186,-9.186,-9.674,-10.162,-9.674,-9.186,-8.698,-8.698,-9.186,-9.674,-9.674,-9.186,-8.698,-7.721,-7.721,-7.721,-7.721,-7.721,-7.721,-7.721,-8.209,-8.698,-9.674,-9.674,-9.674
13,T8,1,-6.917,-5.452,-3.011,-0.570,1.383,2.848,3.337,2.848,1.872,-0.081,-2.523,-3.499,-3.011,-2.035,-1.546,-1.546,-3.011,-3.988,-4.476,-3.011,-1.058,-0.570,-1.058,-2.035,-2.035,-0.570,1.872,3.825,3.337,0.895,-2.523,-4.964,-5.941,-5.452,-4.476,-4.476,-4.476,-4.476,-4.476,-3.988,-3.988,-3.499,-2.523,-1.546,-0.570,-0.570,-1.546,-2.523,-3.011,-2.523,-1.058,-1.058,-1.546,-3.988,-7.406,-9.847,-10.824,-11.312,-11.800,-12.777,-13.753,-14.242,-13.753,-11.800,-10.335,-9.359,-9.847,-10.335,-10.335,-10.824,-10.824,-11.800,-13.265,-15.218,-16.683,-17.660,-17.171,-16.683,-15.706,-15.706,-16.683,-17.171,-17.660,-17.171,-15.706,-13.753,-11.800,-9.847,-8.382,-6.917,-5.941,-5.452,-5.941,-6.917,-6.917,-5.941,-4.476,-3.988,-3.988,-5.452,-5.941,-5.452,-4.476,-3.988,-4.964,-8.870,-12.777,-15.706,-16.683,-15.218,-12.777,-11.800,-11.800,-12.288,-12.288,-11.312,-9.359,-6.917,-5.452,-3.988,-3.499,-3.011,-2.035,-2.035,-3.011,-3.988,-5.941,-6.917,-7.406,-6.917,-7.406,-7.894,-8.870,-10.335,-10.824,-9.847,-7.406,-5.452,-4.476,-5.452,-6.917,-9.359,-10.335,-9.359,-6.917,-4.476,-2.523,-2.523,-3.499,-4.964,-5.941,-5.941,-5.452,-4.476,-3.988,-3.499,-3.011,-3.011,-2.523,-2.523,-3.499,-4.964,-5.452,-5.941,-5.452,-4.476,-3.988,-3.988,-3.988,-3.988,-3.011,-1.546,-1.058,-2.035,-4.964,-7.894,-10.335,-11.312,-10.824,-10.335,-9.847,-9.847,-9.847,-9.847,-9.847,-9.847,-9.847,-9.847,-9.359,-7.894,-6.429,-4.964,-4.476,-4.964,-5.941,-6.429,-6.917,-6.917,-6.429,-5.941,-4.476,-3.499,-2.035,-1.546,-2.523,-3.011,-3.988,-3.988,-3.011,-2.035,-2.523,-3.988,-5.941,-7.406,-6.917,-5.452,-3.011,-2.523,-3.011,-4.476,-5.941,-6.429,-5.941,-5.452,-5.941,-7.406,-8.870,-9.847,-9.847,-8.382,-5.941,-3.011,-1.058,0.407,0.407,-1.546,-4.964,-7.406,-8.870,-9.359,-8.382,-7.406,-6.917,-7.406,-8.382,-8.870,-9.359,-9.847,-10.335,-11.312,-11.800,-12.777,-13.265,-13.753,-14.730,-15.218
14,T7,1,12.105,8.687,2.828,-3.031,-5.473,-3.520,-1.567,-2.055,-6.938,-13.285,-17.192,-16.703,-11.820,-5.473,-0.102,2.340,1.851,-0.102,-3.520,-6.449,-7.914,-6.938,-4.496,-2.543,-3.520,-7.426,-11.332,-11.820,-7.914,-2.055,0.875,-2.055,-9.379,-17.192,-20.121,-17.680,-12.797,-9.867,-10.356,-12.797,-11.332,-4.496,3.805,9.664,8.687,1.851,-5.473,-9.379,-8.891,-5.961,-4.008,-4.496,-6.938,-7.914,-7.914,-7.426,-9.379,-13.774,-19.633,-23.539,-23.539,-19.145,-13.774,-10.356,-9.867,-11.332,-10.844,-8.403,-4.496,-2.543,-4.985,-10.844,-16.703,-18.656,-17.680,-15.727,-15.727,-19.633,-25.492,-28.422,-26.957,-21.586,-15.238,-10.844,-10.844,-13.774,-19.633,-24.028,-24.516,-19.633,-11.332,-4.008,-2.543,-6.938,-15.238,-21.586,-23.539,-21.586,-19.633,-20.610,-23.051,-22.563,-16.215,-6.449,0.875,-0.102,-8.891,-19.633,-25.004,-22.074,-14.262,-9.379,-10.844,-17.192,-23.051,-25.004,-23.051,-20.610,-22.074,-25.981,-28.910,-25.981,-18.168,-8.891,-4.008,-7.426,-15.238,-21.586,-22.563,-18.656,-14.262,-13.774,-16.215,-19.633,-19.633,-16.703,-14.750,-17.192,-23.051,-28.910,-29.399,-22.563,-12.797,-5.961,-6.449,-11.332,-16.703,-17.680,-13.774,-9.379,-7.914,-11.332,-16.215,-18.656,-17.680,-14.750,-12.309,-11.332,-12.309,-14.262,-16.215,-17.680,-18.656,-17.192,-12.797,-6.449,-1.567,-0.590,-4.008,-8.891,-12.309,-13.285,-12.309,-12.309,-14.262,-16.703,-17.680,-17.192,-15.727,-16.215,-17.680,-18.168,-15.238,-9.379,-4.008,-2.543,-7.914,-16.215,-22.563,-23.539,-20.121,-15.727,-12.797,-12.797,-12.309,-11.332,-9.867,-10.356,-12.309,-15.727,-17.680,-16.215,-14.750,-14.750,-16.703,-18.168,-16.703,-11.332,-4.985,-2.543,-5.961,-12.797,-18.168,-19.145,-16.703,-14.750,-16.215,-19.145,-19.633,-17.192,-12.797,-10.844,-13.774,-19.145,-21.098,-17.192,-8.891,-2.543,-3.031,-9.867,-16.215,-17.192,-11.820,-5.473,-3.520,-6.938,-12.797,-16.703,-18.168,-18.168,-20.610,-24.028,-25.981,-22.563,-14.750,-5.961,-1.567,-4.008,-11.332,-19.633,-25.492,-26.957,-25.981,-23.539,-21.098,-18.168
15,CZ,1,-9.267,-3.896,1.475,4.893,4.893,3.428,1.475,0.498,0.010,-1.455,-3.896,-6.337,-7.802,-7.802,-6.826,-6.337,-6.826,-6.826,-5.849,-3.896,-1.943,-1.455,-3.408,-6.826,-8.291,-7.314,-3.896,-0.478,0.498,-1.455,-5.361,-8.291,-9.755,-8.779,-8.291,-7.802,-7.314,-4.873,-0.966,3.428,6.846,7.823,6.846,6.358,6.358,7.823,8.311,7.334,5.870,4.893,4.893,4.893,3.428,0.010,-5.849,-11.709,-16.591,-18.545,-19.033,-18.545,-18.545,-19.033,-19.033,-18.056,-15.615,-12.197,-8.291,-6.337,-5.849,-7.314,-10.244,-12.685,-14.638,-16.103,-17.080,-16.591,-15.615,-14.638,-14.150,-15.127,-17.080,-19.033,-19.033,-18.545,-16.591,-15.127,-13.662,-12.685,-11.709,-10.732,-10.244,-10.244,-11.220,-12.685,-13.662,-14.150,-14.150,-15.127,-15.615,-16.591,-17.080,-16.591,-16.103,-17.568,-20.498,-25.380,-30.263,-32.705,-32.216,-28.310,-22.451,-17.080,-13.173,-12.197,-14.150,-17.080,-20.009,-20.498,-18.545,-15.127,-11.220,-9.755,-10.244,-12.685,-14.150,-14.638,-14.638,-13.662,-12.685,-12.197,-11.709,-12.197,-13.173,-15.615,-18.056,-19.033,-18.056,-16.103,-14.150,-14.150,-15.615,-18.056,-19.033,-18.056,-14.638,-9.755,-5.849,-3.896,-3.896,-4.873,-5.361,-4.384,-3.408,-2.431,-2.920,-2.920,-2.920,-1.455,0.498,1.963,1.475,-0.478,-1.943,-2.431,-0.966,1.475,3.428,3.428,1.963,0.010,-0.478,0.498,1.963,1.963,0.498,-2.920,-5.849,-7.314,-6.337,-5.361,-3.896,-3.896,-3.896,-3.896,-3.408,-3.408,-2.920,-2.431,-0.966,0.498,1.475,1.475,0.498,0.987,2.452,4.405,5.381,4.405,1.475,-0.478,-0.478,2.452,5.381,7.334,7.334,5.870,4.893,5.870,7.334,8.311,8.799,8.799,7.823,7.334,7.334,8.311,8.799,9.288,9.288,9.288,9.288,10.264,11.241,12.705,12.705,11.729,10.752,10.264,11.729,14.659,18.565,21.006,21.495,21.006,19.541,18.077,16.612,15.147,14.170,12.705,12.217,11.729,11.729,11.241,10.264,10.264,10.752,11.241,11.241,9.288,4.893,0.498,-2.920,-3.896,-3.408,-2.920
16,C3,1,-0.468,-0.956,-0.956,-0.956,-1.444,-1.933,-1.933,-1.933,-1.444,-0.956,-1.444,-2.909,-4.374,-5.839,-5.839,-4.374,-2.421,-1.444,-1.444,-3.398,-4.862,-5.351,-4.862,-3.886,-2.421,-2.421,-3.398,-4.862,-5.351,-5.351,-5.351,-5.351,-5.839,-6.327,-6.816,-5.839,-5.351,-4.862,-4.374,-4.374,-4.374,-3.886,-3.398,-2.909,-2.421,-1.933,-1.444,-0.956,-0.956,-1.444,-1.933,-2.421,-2.909,-3.398,-4.862,-6.327,-7.304,-7.792,-7.304,-6.327,-4.862,-3.886,-4.862,-6.327,-7.792,-8.769,-8.280,-6.816,-5.839,-5.351,-4.862,-3.886,-3.398,-4.374,-5.839,-8.280,-9.745,-9.257,-7.792,-5.351,-4.374,-5.351,-6.816,-8.280,-8.769,-8.280,-7.304,-7.792,-8.769,-10.234,-11.210,-11.698,-11.210,-9.745,-9.257,-8.769,-9.257,-10.234,-10.722,-10.722,-9.745,-8.280,-6.327,-5.351,-4.862,-5.351,-5.839,-6.816,-8.280,-9.257,-10.234,-10.234,-9.745,-9.257,-9.257,-10.234,-11.210,-11.210,-10.722,-9.745,-9.257,-9.257,-10.234,-10.722,-11.210,-10.722,-10.234,-9.745,-10.234,-11.210,-11.698,-11.210,-10.234,-9.257,-8.769,-9.257,-10.234,-9.745,-9.257,-9.257,-9.745,-10.722,-11.210,-11.698,-11.698,-10.722,-10.234,-9.257,-8.769,-7.792,-7.304,-7.304,-8.280,-8.769,-9.257,-8.769,-8.769,-8.280,-8.769,-8.769,-8.769,-8.280,-8.280,-8.280,-9.257,-9.745,-9.257,-8.769,-8.280,-7.792,-8.280,-8.280,-7.792,-7.304,-6.816,-6.327,-6.816,-7.304,-7.792,-7.304,-6.327,-6.327,-6.816,-7.792,-8.280,-8.769,-8.280,-8.280,-7.792,-7.792,-7.792,-7.792,-8.280,-8.769,-9.257,-8.769,-8.280,-7.304,-7.304,-8.280,-9.745,-10.722,-11.210,-10.234,-9.257,-8.280,-8.280,-9.257,-9.745,-9.257,-8.769,-8.769,-9.257,-10.234,-11.210,-11.210,-10.234,-10.234,-10.722,-11.698,-12.187,-12.187,-11.698,-10.722,-10.722,-11.210,-11.698,-12.187,-11.698,-10.722,-9.745,-8.769,-8.769,-8.280,-8.280,-7.792,-7.792,-8.280,-9.745,-10.722,-10.722,-10.234,-8.769,-8.769,-8.769,-9.257,-9.745,-10.234,-10.722,-11.210,-11.698,-12.675,-13.652,-14.140,-14.628,-15.116
17,C4,1,-2.319,-1.831,-1.343,-0.366,1.099,1.587,2.075,1.587,1.099,0.610,-0.366,-0.366,0.122,0.610,0.610,0.610,0.122,-0.366,-0.366,0.122,0.122,0.610,0.122,-0.366,-0.854,0.122,0.610,1.099,0.610,-0.366,-1.343,-1.831,-1.831,-0.854,-0.854,-1.343,-1.343,-1.831,-2.319,-2.808,-3.296,-3.296,-2.808,-2.319,-1.831,-1.831,-2.808,-3.296,-3.296,-2.808,-1.831,-1.831,-2.319,-3.784,-4.272,-3.784,-2.808,-2.808,-3.296,-5.249,-6.714,-7.202,-6.226,-4.272,-3.296,-3.784,-5.249,-6.226,-7.202,-7.202,-7.202,-7.690,-8.667,-9.644,-10.132,-10.132,-9.644,-9.155,-9.644,-10.132,-10.620,-10.132,-9.155,-8.667,-7.690,-7.202,-6.226,-4.761,-3.784,-2.808,-2.808,-3.296,-3.784,-4.272,-3.784,-2.808,-1.343,-0.366,0.122,-0.366,-0.366,-0.366,-0.366,-0.854,-1.831,-4.272,-6.226,-7.202,-7.202,-6.226,-5.737,-5.737,-6.226,-6.226,-5.249,-3.784,-2.808,-1.831,-2.319,-2.319,-2.319,-1.831,-0.854,-0.854,-1.831,-3.784,-4.761,-5.249,-4.272,-3.784,-3.296,-4.272,-5.737,-6.714,-6.714,-5.249,-3.784,-2.808,-2.319,-2.808,-3.784,-4.761,-4.761,-4.272,-3.296,-1.831,-1.343,-1.831,-2.808,-4.272,-4.761,-4.272,-3.784,-2.808,-2.319,-1.831,-2.319,-2.319,-2.319,-2.808,-3.784,-3.784,-3.296,-2.808,-2.319,-1.831,-1.343,-1.831,-1.831,-1.831,-2.319,-2.808,-3.784,-4.761,-5.249,-5.737,-5.249,-5.249,-4.761,-4.761,-4.761,-5.249,-5.737,-6.226,-6.226,-6.226,-5.737,-5.249,-4.761,-4.272,-3.784,-3.296,-2.808,-2.319,-2.319,-2.808,-3.296,-3.296,-3.296,-2.808,-2.319,-1.343,-1.343,-1.343,-1.831,-1.831,-1.831,-1.831,-1.343,-1.831,-2.808,-3.784,-4.761,-5.249,-4.761,-3.296,-2.319,-1.831,-1.831,-2.808,-3.784,-4.761,-5.249,-5.249,-4.761,-4.761,-5.249,-6.226,-6.714,-6.714,-5.737,-4.272,-3.296,-2.808,-3.296,-4.761,-5.737,-6.714,-6.714,-7.202,-7.202,-6.714,-6.714,-6.714,-6.226,-6.714,-6.714,-6.714,-6.226,-5.737,-4.761,-4.761,-5.249,-6.226,-7.202,-8.179
18,CP5,1,0.631,0.631,-0.346,-1.322,-2.787,-3.276,-3.764,-3.276,-2.787,-2.787,-3.764,-4.740,-7.182,-8.158,-8.158,-6.205,-3.276,-1.322,-0.834,-1.811,-3.764,-5.717,-6.205,-5.717,-4.252,-3.276,-2.299,-2.787,-3.764,-5.229,-6.694,-8.158,-9.135,-9.135,-8.158,-7.182,-6.694,-7.182,-7.182,-7.182,-7.182,-6.694,-5.717,-4.740,-3.276,-2.787,-2.787,-2.787,-3.276,-3.276,-2.787,-2.299,-3.276,-4.740,-7.182,-9.135,-10.600,-11.576,-11.576,-11.088,-9.623,-8.647,-7.670,-7.670,-7.670,-8.158,-8.158,-7.670,-6.694,-5.229,-3.764,-3.276,-4.252,-6.694,-9.623,-12.553,-14.018,-14.018,-12.553,-11.088,-10.600,-10.600,-11.088,-11.576,-11.088,-10.111,-9.623,-9.623,-9.135,-8.647,-8.158,-7.670,-8.647,-9.623,-10.600,-11.088,-11.088,-10.600,-10.600,-10.111,-9.135,-7.182,-3.764,-0.834,0.142,-0.346,-2.299,-4.740,-6.694,-7.670,-7.670,-8.158,-8.647,-9.623,-11.088,-11.576,-11.576,-10.111,-8.647,-7.670,-7.670,-8.158,-9.623,-10.111,-9.623,-8.647,-7.670,-7.182,-7.182,-8.647,-9.135,-9.623,-9.135,-8.647,-7.670,-6.694,-7.182,-8.158,-9.135,-10.111,-11.088,-11.576,-11.576,-11.576,-10.111,-8.158,-6.694,-5.229,-4.740,-4.740,-4.740,-5.229,-4.740,-4.740,-4.740,-4.740,-5.717,-6.205,-7.182,-7.670,-7.670,-7.182,-6.205,-5.717,-5.229,-4.740,-5.229,-5.229,-5.229,-4.740,-4.252,-4.252,-4.740,-4.740,-5.717,-6.205,-7.182,-7.670,-8.158,-7.670,-7.182,-5.717,-5.717,-6.205,-8.158,-10.111,-11.576,-12.553,-12.065,-11.576,-10.600,-10.600,-10.600,-10.600,-10.600,-10.111,-9.135,-8.158,-7.670,-8.647,-10.111,-11.088,-11.088,-10.600,-10.111,-9.623,-9.623,-10.111,-10.111,-9.623,-9.135,-9.623,-10.111,-11.088,-11.576,-11.576,-11.088,-10.600,-10.600,-11.088,-11.576,-11.576,-11.576,-11.576,-12.065,-12.553,-13.529,-13.041,-11.088,-9.135,-7.182,-6.205,-6.694,-7.182,-7.182,-7.670,-8.158,-9.623,-12.065,-14.018,-14.506,-14.018,-13.041,-12.553,-12.553,-13.041,-13.041,-12.553,-12.553,-13.529,-15.483,-17.924,-19.389,-19.389,-18.901,-18.412
19,CP6,1,-4.873,-4.384,-3.408,-1.455,0.010,0.987,0.987,0.498,-0.478,-1.455,-1.943,-1.455,-0.966,0.498,0.498,0.010,-0.478,-1.455,-1.943,-1.455,-1.455,-1.455,-1.455,-1.943,-1.455,0.010,0.987,1.475,0.987,-0.966,-2.431,-2.920,-2.920,-2.431,-1.455,-1.455,-2.431,-2.920,-3.896,-4.873,-5.361,-5.361,-4.873,-3.896,-3.896,-4.384,-5.361,-6.337,-5.849,-4.873,-2.431,-0.966,-0.966,-2.431,-3.408,-3.896,-3.896,-3.896,-4.873,-5.849,-7.314,-7.314,-6.826,-5.361,-4.873,-5.361,-6.826,-8.779,-9.755,-10.244,-9.755,-9.755,-10.244,-10.732,-11.220,-11.220,-11.220,-11.220,-11.220,-11.709,-11.220,-11.220,-10.244,-9.267,-8.779,-7.802,-6.337,-4.384,-2.431,-0.478,0.498,0.010,-0.478,-0.966,-0.478,0.498,1.475,1.963,1.475,0.987,0.987,1.963,3.428,3.916,2.940,0.498,-2.431,-4.384,-5.361,-4.873,-4.384,-4.873,-4.873,-4.873,-3.896,-1.943,0.010,1.475,1.963,2.452,2.452,2.940,3.428,2.940,1.963,0.498,-1.455,-2.431,-2.920,-1.943,-1.455,-1.455,-2.431,-3.408,-3.408,-1.943,-0.478,0.987,1.475,0.498,-1.455,-2.920,-3.408,-2.431,-0.478,0.498,0.987,0.498,-0.478,-1.455,-1.455,-1.455,-0.478,0.987,2.452,3.428,3.916,3.428,2.940,1.475,0.498,0.498,0.498,1.475,2.452,2.452,1.963,1.475,1.475,1.963,2.452,2.452,1.963,0.498,-0.966,-1.943,-2.431,-2.431,-2.431,-2.920,-3.408,-3.408,-3.408,-3.896,-3.408,-3.896,-4.873,-5.361,-5.361,-4.873,-3.408,-2.431,-0.966,-0.478,-0.478,-0.966,-1.455,-0.966,-0.966,0.010,0.987,1.963,2.452,1.963,1.475,0.498,0.010,0.010,0.498,0.987,0.498,-0.478,-2.431,-3.408,-3.408,-2.431,-0.966,0.010,0.498,-0.478,-1.455,-2.431,-3.408,-4.384,-4.873,-4.873,-4.873,-4.873,-3.408,-1.943,-0.478,0.987,2.452,2.452,1.475,-0.478,-2.431,-3.896,-4.384,-4.384,-3.896,-3.896,-4.384,-4.873,-5.849,-6.337,-6.826,-7.314,-7.802,-7.802,-7.314,-7.314,-7.802,-8.291,-9.755,-10.732
