Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,22,-9.471,-7.029,-2.635,0.783,0.783,-1.658,-4.588,-3.611,1.272,7.131,10.549,10.549,7.131,2.736,0.783,1.760,4.690,8.596,11.037,12.014,11.037,9.572,7.619,6.154,5.666,6.643,8.108,8.596,7.619,5.666,3.225,2.736,4.201,6.154,7.131,5.666,1.760,-2.146,-4.588,-4.588,-3.611,-2.635,-1.170,-0.682,0.295,1.272,0.783,-0.682,-4.100,-7.029,-8.006,-7.517,-6.541,-6.053,-5.564,-4.588,-2.146,2.248,5.666,7.131,7.131,6.154,5.178,5.178,4.201,2.248,0.783,0.295,1.272,2.736,2.248,0.783,-1.170,-1.170,0.295,2.248,4.201,4.690,4.201,3.225,2.248,1.760,2.248,3.713,5.666,7.131,5.178,1.272,-3.611,-5.564,-3.123,2.736,9.084,12.014,12.014,9.572,7.619,6.154,5.666,4.690,4.690,6.154,9.572,13.967,16.408,14.943,10.061,4.201,0.295,-0.193,2.248,5.178,8.596,10.061,10.061,8.108,5.178,2.248,-0.193,-2.146,-3.611,-4.100,-3.611,-2.635,-0.682,1.760,3.713,4.690,3.713,1.760,-0.193,-0.193,1.760,4.201,5.666,4.690,1.272,-3.611,-6.541,-6.541,-4.100,-1.658,-0.193,-1.170,-2.146,-2.635,-1.658,-1.170,-2.146,-4.100,-5.564,-4.588,-1.658,0.783,1.760,0.295,-1.658,-2.146,-0.682,1.760,2.248,0.783,-1.658,-2.635,-0.682,2.248,3.713,2.248,-2.146,-5.564,-7.029,-5.076,-1.658,1.272,2.736,3.225,3.225,2.248,1.272,0.295,-0.193,0.295,1.272,1.760,0.783,-0.682,-2.635,-3.611,-3.611,-4.100,-4.588,-5.564,-6.541,-6.053,-4.588,-2.146,-0.193,1.272,0.783,-0.682,-2.635,-4.588,-5.076,-3.611,-1.170,1.272,2.736,1.760,-0.193,-3.611,-6.541,-8.006,-8.006,-8.006,-7.517,-6.541,-5.564,-4.100,-1.658,-0.193,0.295,-1.170,-3.123,-3.611,-2.146,0.783,2.736,2.736,0.783,-1.658,-2.635,-2.146,-1.658,-2.146,-2.635,-2.635,-1.170,-0.682,-2.635,-7.029,-12.889,-15.330,-12.400,-5.076,1.760,3.225,-1.170,-9.471,-15.818,-17.283,-13.865,-9.471,-6.541,-6.541,-8.006,-8.982
11,FC2,22,1.709,2.197,2.197,1.221,0.732,1.221,1.709,2.686,3.174,3.174,2.686,1.709,1.221,0.732,0.732,1.221,1.709,2.686,3.174,4.150,4.639,4.639,4.150,3.174,2.197,1.221,1.221,1.709,3.174,4.150,4.150,2.686,0.244,-1.709,-2.686,-2.197,-0.732,0.244,1.221,1.221,1.221,0.732,0.244,-0.732,-1.221,-1.221,-0.732,0.732,1.709,1.709,0.732,-1.221,-2.686,-3.174,-3.174,-2.197,-0.732,1.221,2.686,3.662,3.174,2.197,1.221,0.244,-0.244,-0.244,0.732,2.197,3.662,5.615,6.592,6.104,4.639,3.174,2.686,3.662,5.615,7.568,9.033,8.545,8.057,7.568,6.592,5.615,4.150,3.174,2.197,2.197,3.174,5.127,5.615,6.104,5.127,4.150,3.174,3.174,2.686,2.197,1.709,1.709,1.709,2.197,2.197,1.221,0.244,-1.221,-1.709,-0.732,1.709,4.150,6.104,6.104,5.127,2.686,0.732,-0.244,-0.244,0.244,1.221,1.709,2.197,2.686,2.686,1.709,0.732,-0.244,-1.709,-2.197,-1.221,0.244,2.686,4.639,6.104,6.104,4.639,2.686,0.732,-0.732,-0.244,0.244,1.709,2.686,4.150,5.615,6.592,6.592,5.127,2.686,-0.244,-2.686,-3.174,-3.174,-2.686,-1.709,-1.709,-1.221,-0.732,0.732,2.197,4.150,4.639,4.639,3.662,2.686,1.709,1.709,1.709,2.197,3.174,4.639,5.127,4.639,3.662,2.197,1.709,1.221,1.709,2.197,2.686,4.150,5.127,6.592,7.080,7.080,6.104,4.639,2.686,1.221,0.244,0.732,1.709,3.174,5.127,7.080,8.057,8.057,7.568,6.592,5.127,3.662,2.197,1.709,1.709,2.686,4.150,5.127,5.615,4.150,2.686,0.732,-0.732,-1.709,-2.686,-3.174,-3.662,-4.150,-3.174,-1.221,1.221,3.662,5.127,4.639,3.662,1.709,0.732,0.732,1.221,3.174,5.127,5.615,5.615,4.639,3.662,2.197,1.709,1.709,2.197,2.686,3.174,3.662,3.174,2.686,2.197,1.709,1.221,0.732,-0.732,-2.197,-4.150,-5.615,-5.615,-4.639,-2.686,-0.732,1.221,1.709
12,FC1,22,-4.639,-2.686,-0.732,0.732,1.221,0.244,-0.732,-0.732,0.732,2.197,3.662,4.639,4.150,3.662,3.174,3.174,3.662,3.662,4.639,5.615,5.615,5.615,5.127,3.662,2.197,1.221,1.221,1.709,2.686,3.174,3.174,2.686,2.197,1.709,1.221,0.732,-0.244,-1.221,-1.709,-1.709,0.244,1.221,2.197,1.221,-0.244,-1.709,-2.197,-1.221,0.244,1.221,1.709,0.732,-0.732,-1.709,-2.197,-1.709,-0.732,1.221,3.174,4.639,5.615,5.127,3.662,1.709,0.244,-0.732,-0.732,0.732,2.197,4.150,4.639,4.150,3.174,1.709,0.732,0.244,1.709,3.174,4.639,6.104,7.080,6.592,5.127,3.174,1.221,0.244,0.244,0.732,1.709,3.662,4.639,6.104,6.104,6.104,4.639,3.662,2.686,2.197,2.686,3.662,4.639,5.615,6.104,5.615,4.150,2.686,1.709,2.197,3.174,5.615,7.568,8.545,8.057,7.080,5.615,4.150,4.150,3.662,4.150,4.639,5.615,6.104,6.592,6.104,4.639,3.174,1.221,-0.732,-0.732,-0.244,2.197,4.150,6.104,6.104,4.639,2.686,-0.732,-3.662,-5.615,-5.615,-4.150,-1.709,2.197,6.104,9.033,10.010,9.033,6.104,2.197,-1.221,-3.174,-3.662,-3.174,-2.197,-0.732,-0.244,0.732,1.709,2.686,2.686,2.197,1.221,1.221,2.197,4.150,5.615,5.615,4.150,2.686,1.709,1.221,1.709,1.709,1.221,0.244,-0.732,-0.732,-1.221,-1.221,-0.732,0.244,1.709,4.150,6.104,7.568,7.080,4.150,1.221,-1.709,-3.174,-3.662,-2.197,-0.244,2.197,4.639,6.104,6.592,6.104,3.662,1.221,-0.732,-1.709,-0.732,2.197,5.615,8.545,9.521,8.057,4.639,0.244,-2.686,-4.639,-4.150,-3.174,-1.709,-0.244,0.732,1.221,1.709,2.197,2.686,3.174,3.174,2.686,2.686,3.174,3.174,4.150,5.127,6.104,6.104,5.615,4.150,2.197,0.732,-0.732,-1.709,-2.197,-2.686,-2.686,-3.174,-2.686,-1.709,-0.244,0.244,-0.732,-2.197,-4.150,-4.639,-3.662,-1.709,0.244,0.732,0.244,-0.732,-2.197
13,T8,22,0.071,-1.882,-2.858,-2.858,-0.905,1.536,3.489,3.977,2.513,0.559,-0.417,0.071,2.024,3.001,2.513,1.048,-0.417,-0.905,0.559,2.513,3.977,4.466,4.466,3.977,4.954,6.907,8.372,8.372,7.395,5.442,3.489,2.024,0.559,0.071,-0.417,-0.905,-1.394,-2.858,-3.835,-5.300,-5.788,-4.812,-2.858,-0.905,1.048,2.024,1.536,-0.417,-3.347,-6.276,-8.230,-9.206,-9.206,-8.718,-7.253,-5.300,-2.370,0.559,1.536,0.559,-2.370,-4.323,-3.347,-0.417,3.977,6.419,5.931,2.513,-1.394,-3.835,-3.835,-2.370,-0.417,1.536,3.001,4.954,5.931,5.442,3.489,0.559,-1.394,-2.370,-1.394,0.071,1.536,3.001,3.977,4.954,4.954,3.977,2.024,-0.417,-0.905,1.536,5.442,9.349,9.837,6.907,2.513,-1.394,-2.370,-0.417,3.001,5.442,6.907,7.395,6.419,4.954,2.024,-1.394,-3.347,-2.370,0.559,4.466,7.884,8.860,6.907,3.489,-0.417,-5.300,-9.206,-11.648,-11.159,-8.718,-4.323,0.559,3.489,4.466,3.001,-0.417,-2.858,-4.812,-4.323,-2.370,0.071,2.513,4.466,7.395,9.837,11.790,12.767,11.302,7.884,3.977,0.071,-3.347,-4.812,-4.812,-2.858,-0.417,2.513,4.466,4.466,3.977,3.489,3.001,3.489,3.489,3.489,4.466,5.931,6.907,6.419,3.977,1.536,1.048,2.024,4.466,4.954,2.024,-3.835,-8.718,-10.671,-8.230,-4.323,-0.417,1.536,1.536,1.536,1.048,0.559,-0.417,-1.882,-2.858,-2.370,-0.905,0.071,0.071,-1.394,-2.370,-2.370,-0.417,1.048,1.536,0.071,-0.905,-0.905,1.536,5.442,8.372,9.349,6.907,3.977,1.048,0.071,1.048,2.024,1.536,0.559,-0.905,-1.882,-2.858,-4.323,-6.276,-9.694,-11.648,-13.112,-11.648,-9.694,-6.276,-3.835,-0.905,1.536,3.001,3.489,3.001,2.024,1.536,2.024,2.024,1.048,-1.394,-3.347,-3.347,0.071,4.954,9.349,10.813,9.837,7.884,6.419,5.442,4.954,3.001,0.071,-2.370,-3.835,-4.323,-3.835,-3.835,-5.300,-6.765,-7.253,-6.765,-5.300,-4.323
14,T7,22,-3.866,-3.866,-1.912,0.529,1.506,1.994,2.970,3.947,4.924,4.924,2.970,1.994,2.970,5.900,9.318,11.271,10.295,6.388,2.482,1.017,3.459,7.853,11.759,12.736,11.759,10.295,9.806,9.806,8.830,4.924,0.529,-1.424,1.017,5.900,9.806,8.830,2.970,-3.377,-6.795,-5.819,-1.912,1.506,2.970,1.506,-1.424,-4.842,-8.260,-11.678,-13.143,-12.655,-11.190,-9.237,-8.748,-9.725,-9.237,-4.842,2.970,10.783,14.201,11.759,5.412,-1.424,-4.354,-2.889,1.017,4.924,7.853,9.318,9.318,8.341,5.900,3.947,2.970,2.970,3.947,4.435,3.459,2.482,1.994,2.970,4.924,6.877,6.877,5.412,1.994,-0.936,-0.936,1.017,4.435,6.877,6.877,4.924,2.482,2.482,6.877,11.759,15.177,14.689,10.783,5.412,2.482,2.482,4.924,7.853,9.318,8.830,5.900,2.482,0.529,0.529,3.947,8.830,13.713,16.154,14.689,11.271,8.341,6.388,4.435,0.529,-5.330,-10.213,-11.678,-7.772,0.529,8.830,14.201,14.689,12.248,8.341,4.435,1.017,-1.424,-1.912,0.529,4.924,8.830,10.783,9.318,5.900,1.017,-2.889,-5.819,-7.772,-8.748,-9.237,-7.772,-4.842,-0.936,3.947,7.365,8.830,8.341,6.388,3.947,2.482,1.994,2.970,3.947,4.924,5.412,5.412,5.412,4.435,2.482,-1.424,-4.354,-5.819,-4.354,-0.448,2.970,3.947,3.459,3.459,5.900,11.271,15.177,14.201,7.365,-1.912,-7.772,-8.260,-3.377,2.482,5.412,5.412,4.435,2.482,-1.424,-7.772,-15.096,-19.979,-19.002,-12.166,-3.377,2.970,5.900,6.388,6.388,6.388,5.412,2.970,-0.936,-2.889,-0.448,4.924,9.318,9.318,4.924,-1.912,-6.307,-7.284,-5.819,-4.842,-5.330,-7.284,-8.260,-6.795,-3.866,-0.448,2.482,3.947,4.435,3.459,1.506,-0.448,-2.401,-2.401,-0.448,1.994,3.459,2.482,-0.936,-3.377,-2.401,1.994,7.853,11.759,9.806,2.970,-5.819,-12.166,-13.143,-9.237,-2.889,1.506,2.482,-0.448,-4.842,-8.748,-11.190,-10.701,-7.772,-3.377,-0.936,-2.401
15,CZ,22,14.974,16.439,14.974,12.044,10.579,12.533,18.392,24.251,26.204,23.763,19.368,16.439,17.904,22.298,26.204,27.181,26.204,23.763,24.251,26.693,30.599,32.552,31.576,29.134,27.181,27.669,31.087,34.993,36.458,34.505,29.622,24.740,22.298,22.786,25.228,25.716,23.763,20.345,17.415,15.951,15.951,15.462,14.486,13.997,14.486,16.927,18.880,17.904,13.509,7.650,2.279,-0.163,-0.163,1.790,5.697,12.044,19.857,26.693,29.134,25.228,18.392,13.021,13.509,19.857,28.646,34.017,33.529,29.134,23.763,19.857,18.880,18.880,19.368,19.857,20.833,22.298,22.786,22.786,21.322,19.857,17.904,16.439,14.974,14.486,14.974,16.439,17.904,18.880,20.345,22.786,27.669,33.040,36.458,36.947,34.505,31.087,27.669,26.204,26.204,26.693,27.181,27.181,27.181,26.204,24.251,21.322,19.368,17.415,16.439,15.951,16.439,18.392,21.322,25.716,27.669,27.181,23.275,17.904,13.509,11.068,10.579,11.068,12.044,13.509,15.462,16.927,16.927,15.462,13.997,13.021,13.997,15.951,18.880,20.345,21.322,21.322,21.322,21.322,21.322,20.345,18.880,18.880,18.880,18.392,15.462,12.044,9.115,8.626,11.068,13.997,14.486,13.021,10.579,10.579,13.021,16.927,19.368,20.345,20.833,22.298,24.740,27.181,27.669,26.693,26.204,28.158,31.576,33.040,29.622,21.810,13.509,8.626,10.091,15.462,20.345,22.298,22.298,21.322,21.810,23.275,24.251,22.786,20.345,17.415,15.462,14.974,14.486,13.021,12.044,12.044,13.021,14.486,15.462,15.462,14.486,13.021,12.533,13.021,14.486,16.439,17.415,17.415,16.439,14.486,13.021,12.044,11.556,10.091,7.161,2.767,-2.116,-6.022,-6.999,-5.046,-1.628,2.279,3.743,3.743,3.255,3.743,5.697,8.138,10.091,11.068,11.556,12.044,13.509,14.974,16.439,16.439,15.462,13.997,13.021,14.486,18.392,22.786,25.716,24.251,19.368,13.509,9.115,7.161,7.161,8.138,8.138,8.138,8.626,9.603,10.579,10.091,8.626,7.650,7.650,9.603,12.044,14.486
16,C3,22,-4.690,-3.225,-0.783,0.682,0.193,-1.760,-3.713,-4.201,-2.248,0.193,3.123,4.100,4.588,4.100,4.100,4.100,4.588,4.100,3.123,2.635,2.635,3.611,4.100,4.588,4.100,3.611,2.146,1.170,-0.295,-1.760,-2.736,-2.248,-0.295,2.635,5.076,5.564,3.611,0.193,-3.225,-5.666,-5.666,-4.690,-3.225,-2.248,-2.248,-3.225,-4.201,-5.178,-5.666,-5.178,-4.201,-3.713,-4.201,-4.201,-4.690,-4.201,-2.736,-0.783,1.170,1.658,1.658,1.658,2.146,2.635,3.611,4.100,4.100,3.611,2.146,1.170,-0.295,-1.272,-1.760,-1.760,-1.760,-1.760,-1.760,-1.272,-0.295,0.682,0.193,-0.295,-1.272,-1.272,-0.295,1.658,2.146,1.658,0.193,-1.272,-0.783,0.682,2.146,3.611,3.611,4.100,4.100,4.588,4.100,3.123,2.146,2.146,3.611,5.564,7.029,7.517,7.029,6.053,4.588,3.611,3.123,3.611,4.100,5.076,6.053,5.564,3.611,0.682,-1.272,-3.225,-4.201,-3.713,-2.736,-0.783,1.658,3.611,5.076,5.076,4.100,3.123,1.170,0.193,-0.295,0.682,2.635,4.100,4.100,2.146,-0.295,-2.736,-4.690,-5.666,-7.131,-8.108,-8.596,-8.108,-6.154,-3.225,-0.295,2.146,3.611,4.588,4.100,3.123,1.170,-0.295,-1.272,-1.272,-0.783,-0.295,-0.783,-1.760,-1.760,-1.272,-0.295,-0.295,-1.272,-4.201,-7.131,-8.108,-7.131,-4.201,-2.248,-0.783,0.193,0.682,1.170,0.682,-0.783,-2.736,-4.201,-3.713,-2.248,-0.295,0.682,-0.295,-2.248,-3.713,-4.201,-5.178,-6.154,-7.619,-8.596,-7.619,-5.666,-2.736,-0.783,0.682,0.193,-0.295,-1.272,-1.272,-1.272,-0.295,0.682,1.658,2.635,2.146,1.170,-0.783,-2.248,-3.713,-4.201,-4.201,-4.201,-4.201,-4.201,-3.713,-3.225,-2.736,-1.760,-1.760,-1.760,-1.760,-1.272,-1.272,-1.272,-1.760,-2.736,-3.713,-3.713,-3.713,-3.225,-2.736,-2.736,-3.225,-3.713,-5.666,-7.131,-8.596,-9.084,-8.108,-6.154,-3.713,-1.760,-1.272,-2.248,-3.713,-5.178,-5.666,-5.178,-4.201,-3.225,-2.736,-2.736,-2.736
17,C4,22,4.059,4.059,3.082,2.594,2.594,3.571,4.547,5.035,4.547,4.059,3.082,3.082,3.571,3.571,3.082,2.106,1.129,1.129,1.129,1.129,1.617,2.594,3.571,4.059,4.547,4.547,5.035,4.547,5.035,4.547,4.059,3.571,2.594,1.129,0.153,-1.312,-1.801,-2.289,-2.289,-2.777,-2.777,-2.777,-1.801,-0.824,0.641,2.106,2.594,2.594,1.129,-0.824,-2.289,-3.265,-3.754,-3.265,-1.801,-0.336,1.617,2.106,2.106,0.641,-0.824,-2.289,-1.801,-0.336,1.617,3.571,4.059,4.059,3.082,2.594,2.594,2.106,2.594,2.594,3.571,4.547,5.524,5.524,4.059,2.594,1.129,0.153,1.129,2.594,3.571,4.059,4.059,4.059,3.571,2.594,2.106,1.129,0.641,1.129,3.571,5.035,6.012,5.035,3.571,1.129,-0.336,-0.336,0.153,1.617,2.594,3.571,4.059,4.059,3.571,2.594,1.129,1.129,1.129,2.594,3.571,4.547,4.059,2.594,0.641,-1.801,-4.242,-6.683,-7.660,-8.148,-7.172,-5.219,-2.777,-0.336,0.641,0.641,0.641,0.153,0.641,1.129,1.617,2.106,3.571,5.524,7.477,8.453,7.965,6.500,4.059,1.617,-0.336,-1.801,-3.265,-3.265,-2.289,0.641,4.059,5.524,5.035,2.594,0.153,-1.312,-0.824,0.641,2.594,4.059,4.547,4.547,4.547,2.594,0.641,-1.312,-3.265,-3.754,-3.754,-3.265,-3.265,-3.265,-2.777,-1.801,-0.336,0.641,1.129,0.153,-0.824,-1.312,-1.801,-1.801,-1.312,-1.312,-0.824,-0.336,0.641,1.129,1.129,1.129,1.129,1.129,1.129,1.129,0.641,0.641,2.106,3.571,5.035,5.035,3.571,1.129,-1.312,-2.289,-2.289,-1.312,-0.824,-0.336,-0.336,-0.336,-0.824,-1.801,-2.289,-3.754,-4.730,-5.707,-5.707,-5.219,-3.754,-1.801,0.153,2.106,3.082,2.106,0.641,-0.824,-1.801,-1.801,-0.824,-0.336,-0.336,-1.801,-3.265,-3.265,-1.312,2.106,4.547,6.012,5.524,4.547,4.059,3.082,2.594,2.106,0.641,-1.312,-2.777,-4.242,-5.219,-6.195,-6.683,-6.195,-5.219,-3.265,-1.312,0.641
18,CP5,22,0.621,1.109,1.597,2.085,1.597,0.621,-0.844,-1.333,-0.356,1.109,3.550,5.503,6.968,7.945,7.945,6.968,5.503,3.550,2.574,2.085,2.574,3.550,4.527,5.015,5.015,5.503,5.503,4.527,2.574,0.132,-1.333,-0.844,1.597,4.527,6.480,5.992,3.062,-0.356,-3.774,-6.215,-7.192,-7.192,-6.215,-4.751,-3.774,-4.262,-6.215,-8.169,-10.122,-11.098,-10.610,-9.633,-8.657,-7.680,-5.727,-3.286,-0.356,1.597,2.085,0.621,-0.844,-0.844,0.621,4.038,7.456,9.410,9.410,7.456,5.503,3.550,2.574,2.574,2.574,2.085,2.085,1.597,1.597,2.085,2.574,2.574,1.597,0.621,0.132,1.597,4.038,5.992,5.992,4.527,2.085,0.621,0.132,1.109,2.085,2.574,3.062,4.527,6.480,8.433,7.945,5.015,1.109,-0.844,-1.333,1.109,4.038,5.992,6.480,5.992,5.503,4.527,4.527,5.015,5.992,6.968,6.968,5.992,4.038,1.109,-1.821,-4.262,-6.215,-7.680,-7.192,-4.751,-1.333,3.062,6.480,8.433,8.433,6.480,3.550,1.109,-0.356,0.132,1.109,3.062,4.527,4.527,3.550,1.597,-0.844,-3.774,-7.192,-11.587,-15.004,-16.958,-15.004,-10.122,-2.309,4.527,9.410,11.851,11.363,9.898,7.456,5.503,3.062,0.621,-1.821,-3.774,-5.727,-6.704,-6.704,-7.192,-7.192,-7.192,-7.680,-8.169,-8.169,-8.169,-7.192,-4.751,-2.797,0.621,3.062,5.503,6.480,5.992,3.550,0.621,-3.286,-5.727,-6.704,-6.704,-6.704,-7.192,-8.169,-10.122,-12.075,-13.051,-14.028,-14.516,-14.516,-13.051,-11.098,-8.657,-6.215,-3.774,-0.844,1.597,3.062,3.550,3.062,1.597,0.132,-0.844,-1.821,-2.797,-3.286,-4.262,-4.751,-5.239,-5.727,-6.215,-6.215,-6.704,-7.192,-7.192,-7.192,-7.192,-6.215,-4.751,-3.774,-4.262,-4.751,-5.239,-5.727,-4.751,-3.774,-2.797,-3.774,-4.751,-5.727,-4.751,-2.309,0.132,1.109,-0.844,-3.774,-6.704,-8.657,-8.657,-6.704,-4.262,-2.309,-0.844,-0.844,-1.821,-4.262,-6.704,-8.657,-8.657,-6.704,-4.751,-3.774,-3.774
19,CP6,22,4.628,3.652,2.187,1.211,1.699,3.164,5.117,5.605,5.117,4.140,4.140,4.628,6.093,7.070,6.582,5.605,4.628,3.164,2.675,2.675,3.164,4.140,5.117,6.093,7.070,8.046,8.535,8.046,7.070,6.093,5.117,5.117,5.117,4.628,3.164,0.722,-1.719,-3.184,-4.161,-4.161,-3.672,-2.696,-0.743,1.699,4.140,5.605,4.628,1.211,-2.207,-5.625,-6.602,-6.114,-4.161,-2.696,-1.231,0.234,1.699,2.187,1.699,-0.254,-2.207,-3.184,-2.207,1.211,5.605,8.046,8.535,6.582,3.652,1.699,1.211,1.699,2.675,3.652,4.628,6.093,7.070,7.070,5.605,2.675,0.234,-0.743,0.722,4.140,7.070,9.023,9.023,7.070,4.628,2.675,1.211,0.722,1.211,3.164,5.605,8.046,9.511,8.535,5.605,1.699,-0.743,-1.231,0.234,2.187,4.628,5.605,6.093,5.117,2.675,-0.254,-2.696,-2.696,0.234,4.628,8.535,10.000,9.023,5.117,0.722,-4.161,-9.043,-12.461,-15.391,-15.391,-12.461,-7.090,-1.719,2.187,4.140,3.652,1.699,-0.254,-0.743,-0.743,0.722,3.652,7.070,10.488,12.929,13.418,11.953,8.535,3.652,-1.231,-6.114,-9.532,-10.508,-8.555,-3.672,2.187,7.558,10.976,10.976,9.023,6.093,3.652,1.699,0.722,0.234,0.234,0.722,1.699,1.699,0.722,-1.231,-2.696,-3.184,-3.672,-4.161,-6.114,-8.555,-10.020,-9.532,-6.602,-2.696,0.234,1.211,0.722,-1.231,-3.184,-4.649,-7.090,-8.555,-9.532,-9.043,-7.090,-5.137,-4.161,-4.649,-5.137,-5.625,-5.137,-4.649,-4.649,-5.625,-5.625,-3.672,-0.254,3.652,6.093,5.117,2.187,-1.719,-4.649,-6.114,-5.625,-5.137,-4.649,-3.672,-2.696,-1.719,-0.743,-0.743,-1.719,-3.184,-5.625,-7.579,-9.043,-9.532,-8.555,-5.625,-1.719,1.211,2.675,2.187,0.722,-1.231,-1.719,-1.719,-1.231,-2.207,-4.649,-5.625,-4.161,-0.254,5.117,9.023,10.000,9.023,7.070,6.093,6.093,5.605,3.652,0.722,-2.207,-3.672,-3.672,-3.672,-3.672,-4.649,-5.137,-5.137,-4.161,-2.207,-0.254
20,CP1,22,1.882,1.394,0.905,1.394,1.394,1.394,0.905,0.417,0.417,0.905,2.370,3.835,4.323,4.323,4.323,3.835,3.347,2.858,1.882,1.394,0.905,0.905,1.394,1.882,2.370,2.858,2.370,1.394,-0.071,-2.024,-2.513,-2.024,-0.071,2.370,3.347,3.347,1.882,-0.071,-1.536,-2.513,-3.001,-3.001,-2.513,-2.024,-1.048,-1.048,-2.024,-3.489,-4.466,-4.954,-3.977,-2.024,-1.048,-0.071,-0.559,-0.559,-1.048,-1.536,-1.048,-1.048,-1.048,-0.071,0.905,2.370,2.858,3.347,2.370,0.905,-0.559,-2.024,-3.001,-3.001,-2.513,-2.513,-3.001,-3.977,-4.466,-4.466,-3.977,-3.977,-3.977,-3.977,-3.001,-1.048,0.905,2.370,2.370,0.905,-1.536,-3.001,-3.489,-2.024,-1.048,-0.559,-0.071,0.417,0.417,0.905,0.417,-0.559,-1.048,-1.536,-1.536,-0.071,1.394,2.858,3.347,2.858,1.882,0.905,-0.559,-0.559,0.417,1.394,2.370,2.370,0.905,-1.048,-3.977,-5.931,-6.907,-7.395,-6.419,-4.954,-2.024,0.417,2.858,4.323,4.323,2.858,0.905,-1.048,-2.024,-1.536,-0.071,1.394,2.370,1.882,0.905,-1.048,-3.001,-5.442,-8.372,-11.302,-12.767,-12.278,-9.837,-4.954,0.417,5.300,7.741,7.741,5.788,3.835,1.882,0.417,-1.048,-2.513,-3.977,-4.954,-5.442,-5.931,-6.419,-6.419,-6.907,-7.395,-8.372,-8.860,-9.349,-8.860,-7.395,-5.442,-3.489,-1.048,-0.071,0.417,0.417,-0.559,-3.001,-4.954,-6.907,-8.372,-8.860,-7.884,-7.395,-6.419,-5.931,-5.931,-5.931,-5.931,-5.931,-6.419,-7.395,-8.372,-8.372,-7.395,-5.931,-4.466,-3.001,-2.513,-2.024,-3.001,-3.977,-4.954,-5.931,-5.931,-5.442,-4.954,-3.489,-2.513,-1.536,-1.048,-0.559,-1.048,-1.536,-2.513,-4.466,-5.442,-6.907,-7.395,-6.907,-5.931,-4.954,-4.954,-4.954,-5.931,-6.419,-6.907,-6.419,-6.419,-6.907,-6.419,-5.931,-4.954,-3.001,-2.024,-1.536,-2.024,-3.977,-5.442,-5.931,-5.442,-4.954,-3.977,-3.489,-2.513,-2.024,-1.536,-1.048,-1.536,-2.024,-2.024,-2.024,-2.024,-2.024,-2.024
