Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,75,9.104,11.546,12.522,11.546,8.616,4.710,2.757,3.245,5.686,7.640,7.151,2.757,-3.103,-8.474,-9.450,-7.497,-3.103,1.292,3.245,2.757,1.292,-1.149,-2.614,-3.591,-3.591,-2.126,-0.173,3.245,6.175,7.640,8.128,6.175,3.245,1.292,1.292,3.733,7.151,10.569,11.546,9.593,5.198,-0.661,-6.521,-8.962,-7.497,-1.638,5.686,11.058,13.987,12.522,9.104,5.198,2.268,-0.173,-1.149,-0.173,2.268,6.175,9.593,11.546,10.569,8.128,4.222,1.292,-0.173,0.804,2.757,5.198,6.663,6.663,4.710,2.268,-0.173,-2.126,-2.126,-1.638,-0.173,0.804,0.315,-1.638,-4.567,-7.497,-8.962,-8.474,-7.497,-7.497,-8.474,-10.427,-11.892,-13.357,-14.333,-13.845,-12.380,-9.450,-5.544,-1.149,1.780,2.757,1.292,0.315,-0.173,0.804,3.245,4.710,4.222,2.268,-0.661,-2.614,-3.103,-1.638,0.804,3.245,5.198,5.198,4.222,2.268,0.804,0.804,1.292,3.245,4.710,6.175,7.151,8.128,9.104,10.081,10.569,11.058,10.569,10.081,9.593,10.569,13.011,16.429,19.358,20.823,20.335,17.405,13.011,9.104,5.686,4.710,5.686,7.151,8.616,8.616,5.686,1.780,-1.638,-3.103,-2.614,-0.173,2.757,5.686,7.640,8.616,9.104,9.104,9.593,9.593,10.081,9.593,8.128,6.663,5.686,5.198,6.175,7.151,8.128,9.104,10.081,12.522,14.964,17.405,17.893,17.405,16.429,15.452,15.940,16.917,17.405,16.429,13.987,11.058,8.128,6.175,6.175,8.128,10.569,12.522,13.499,13.011,11.546,11.546,13.987,17.405,20.823,21.311,18.870,14.476,11.058,9.593,9.104,7.640,5.198,3.245,3.733,8.128,14.964,20.335,21.800,18.870,15.452,14.964,16.917,20.335,21.800,19.358,15.452,13.011,14.476,18.870,22.288,23.265,21.311,18.870,17.405,17.405,17.893,18.870,18.870,19.847,20.823,22.288,23.753,24.241,24.241,24.241,23.753,22.288,19.847,16.429,13.499,12.034,13.011,14.964,16.429,17.893,18.870,20.823,23.265,24.241,24.241,22.288,19.847,18.382
11,FC2,75,-0.102,0.387,1.363,1.363,1.363,0.875,-0.102,-0.590,-0.590,0.387,1.363,1.851,1.363,0.387,-0.590,-2.055,-2.543,-2.543,-2.543,-2.055,-1.567,-0.590,-0.102,0.387,0.387,-0.102,-0.590,-0.590,0.387,0.875,0.875,-0.102,-1.078,-2.055,-2.543,-2.055,-1.567,-0.590,-0.590,-0.102,0.387,0.875,0.875,0.875,0.875,1.363,1.851,2.828,2.828,2.340,0.875,-1.078,-2.543,-3.520,-4.008,-3.520,-2.543,-1.567,-0.590,0.387,1.363,1.363,0.875,0.387,-0.590,-1.078,-1.078,-0.590,-0.590,-1.078,-1.567,-2.543,-4.008,-4.985,-5.473,-5.961,-5.473,-4.985,-4.496,-3.520,-2.543,-2.055,-1.567,-1.078,-1.567,-2.055,-3.031,-4.008,-4.008,-4.008,-4.008,-4.008,-4.985,-4.496,-4.008,-3.520,-2.543,-2.543,-3.520,-4.496,-4.985,-4.985,-4.496,-4.496,-4.985,-5.473,-6.449,-6.938,-6.938,-7.426,-7.914,-8.891,-8.891,-8.403,-6.938,-4.985,-3.520,-2.055,-1.567,-2.055,-2.055,-2.055,-1.567,0.387,2.340,4.293,5.758,5.758,4.781,3.316,2.340,1.363,0.875,0.875,0.387,-0.102,-0.590,-1.078,-1.567,-2.055,-2.543,-2.543,-2.543,-2.055,-1.567,-2.055,-3.520,-4.985,-6.938,-7.914,-7.914,-6.938,-5.473,-4.008,-3.031,-3.031,-2.543,-1.567,-0.102,0.875,1.363,0.875,-0.590,-2.055,-2.543,-2.055,-0.590,0.387,1.363,0.875,0.387,-0.590,-1.078,-1.078,-1.567,-1.567,-1.567,-1.078,-0.102,0.875,1.851,0.875,-0.102,-1.078,-2.055,-3.520,-3.520,-3.520,-3.520,-3.520,-4.496,-4.985,-5.961,-5.961,-6.449,-6.449,-6.449,-6.938,-6.938,-6.449,-5.961,-4.496,-3.520,-2.543,-2.055,-1.078,0.875,2.340,3.805,3.805,3.316,1.851,0.387,-1.078,-2.543,-4.496,-5.473,-5.961,-4.985,-3.520,-1.567,-1.078,-0.590,-0.590,-0.590,-0.102,0.875,0.875,0.875,0.387,-0.590,-1.078,-1.567,-2.055,-2.543,-2.543,-2.055,-0.590,0.387,0.875,0.387,-0.590,-1.567,-2.055,-1.567,-1.078,-1.078,-0.590,-0.102,0.875,1.851,2.340,1.851,1.363,0.387,-0.102
12,FC1,75,4.506,4.018,3.530,2.553,1.577,0.600,0.112,0.600,2.065,3.042,3.042,1.577,-1.353,-3.794,-4.771,-4.771,-2.330,-0.865,0.112,-0.376,-1.841,-2.330,-2.330,-1.353,-0.865,-0.376,-0.376,0.112,1.088,1.577,1.577,1.088,0.600,0.600,0.600,2.065,2.553,2.553,2.065,0.600,-0.865,-2.330,-2.818,-2.330,-0.865,1.088,3.530,4.995,5.483,4.995,3.530,3.042,2.065,1.577,1.088,0.600,0.112,0.600,1.577,2.553,3.042,3.042,2.065,1.577,1.088,0.600,0.112,-0.376,-1.353,-1.353,-1.841,-2.330,-3.306,-4.771,-6.724,-7.212,-6.724,-5.259,-4.283,-4.283,-5.259,-6.236,-6.236,-5.747,-5.259,-5.259,-5.747,-7.212,-8.189,-8.189,-7.701,-6.724,-6.236,-5.747,-4.771,-3.306,-1.353,0.112,0.112,-0.865,-1.841,-2.818,-2.818,-2.818,-3.306,-3.794,-5.259,-5.747,-5.747,-5.259,-4.771,-3.794,-3.794,-3.794,-2.818,-1.841,0.112,1.088,1.577,1.088,0.600,1.088,2.065,3.530,4.506,4.995,5.483,4.995,4.506,4.018,3.042,2.553,2.553,3.530,4.995,6.460,6.948,5.971,4.018,1.577,-0.376,-1.841,-1.353,0.600,1.577,2.065,0.600,-2.330,-4.771,-6.236,-5.747,-3.794,-1.841,0.112,0.600,0.600,0.600,1.088,2.065,2.553,2.065,1.577,0.600,0.112,0.600,1.088,1.577,2.065,2.065,2.065,1.577,1.088,0.600,0.112,-0.376,-0.376,0.600,2.065,4.018,4.995,5.483,4.995,3.530,1.577,-0.376,-1.841,-2.330,-2.818,-2.330,-1.353,-0.865,0.112,1.088,2.065,3.530,4.506,4.995,4.506,3.530,2.065,1.088,0.600,0.112,0.112,0.600,2.065,3.530,5.971,7.924,8.901,8.901,6.948,4.995,3.042,1.577,1.088,1.088,2.065,2.553,3.530,4.995,6.948,8.413,8.901,7.924,6.948,5.971,5.971,6.460,6.948,7.436,6.948,5.483,4.506,4.018,4.018,4.995,6.460,7.436,7.436,6.460,4.018,1.577,-0.865,-1.841,-1.841,-0.865,1.577,4.506,7.436,10.366,11.831,11.342,8.901,5.971,3.530
13,T8,75,5.788,6.765,6.765,6.276,5.300,3.835,1.882,0.905,1.394,3.347,5.788,7.253,7.253,5.300,3.835,2.858,3.835,5.788,7.253,7.741,6.276,3.347,-0.559,-3.977,-4.954,-3.977,-1.048,2.858,5.300,5.300,2.858,-0.071,-2.513,-2.513,-0.559,2.370,5.300,7.253,8.230,8.230,7.253,4.812,1.394,-1.048,-1.536,-0.071,3.835,7.253,8.718,7.741,3.835,-0.559,-3.001,-3.489,-1.048,1.394,3.835,4.323,3.835,2.858,1.394,-0.559,-2.024,-4.954,-6.907,-7.884,-6.419,-4.466,-2.513,-2.513,-4.466,-7.395,-9.837,-10.813,-9.837,-7.884,-6.419,-4.954,-3.489,-2.513,-2.024,-2.513,-3.489,-4.954,-6.419,-7.395,-7.395,-7.884,-8.372,-9.349,-10.325,-11.302,-10.325,-8.372,-5.442,-2.024,0.417,0.905,-0.559,-2.513,-3.977,-3.977,-1.536,0.905,3.347,3.835,2.858,0.417,-1.048,-1.536,-1.048,0.417,0.905,0.417,-2.024,-5.442,-8.372,-9.837,-10.325,-9.349,-7.395,-5.442,-3.489,-1.048,1.882,4.812,6.276,5.788,3.835,1.882,1.882,3.835,6.765,8.230,8.718,7.253,5.788,5.300,5.788,6.276,6.276,5.300,3.347,1.882,1.394,0.905,0.905,1.394,2.370,4.323,6.765,9.206,9.694,9.206,7.741,8.230,10.671,15.066,19.460,22.878,24.343,23.366,19.948,15.066,9.206,5.300,3.347,4.323,7.253,10.671,12.136,11.648,9.206,7.253,7.253,9.206,12.136,14.089,14.089,13.112,12.136,12.136,13.601,15.554,16.042,15.554,14.577,14.577,15.066,16.042,15.554,13.112,10.183,7.741,6.765,7.253,7.253,7.741,7.741,7.741,8.718,9.694,10.671,10.183,9.694,9.694,12.136,15.554,19.948,22.878,24.343,25.319,25.808,25.808,24.343,20.437,14.577,9.694,7.253,9.206,13.601,18.972,21.901,21.901,20.925,20.925,22.390,24.831,26.784,26.296,23.855,21.413,19.948,19.948,20.437,20.437,18.972,16.530,15.066,14.089,14.089,15.066,15.554,16.530,18.483,19.948,20.925,20.437,18.972,17.019,17.019,18.972,21.413,22.878,21.413,18.972
14,T7,75,0.641,5.035,7.965,8.942,7.965,7.477,9.918,15.289,19.196,17.731,8.942,-4.730,-15.472,-18.890,-13.519,-4.730,2.594,4.547,3.571,3.571,6.989,11.871,12.848,6.989,-3.265,-12.054,-12.543,-4.242,8.453,17.731,19.684,14.801,7.965,3.571,3.571,6.012,7.477,6.989,6.500,6.500,7.477,6.500,3.571,-0.336,-1.312,2.594,8.942,13.824,14.313,10.406,5.524,2.594,2.106,3.571,4.059,5.035,7.477,12.360,17.731,19.196,14.801,6.012,-2.289,-5.219,-1.801,4.547,8.942,8.942,6.500,5.035,5.524,6.500,5.035,1.129,-2.289,-3.265,-0.824,3.082,4.547,2.106,-2.777,-7.172,-9.125,-9.125,-8.636,-9.125,-12.054,-15.472,-17.426,-16.449,-13.519,-9.125,-5.707,-2.777,-0.336,2.106,3.571,3.082,0.153,-2.289,-3.754,-1.312,3.082,6.500,6.500,3.571,-0.336,-2.777,-2.289,1.129,4.547,6.989,6.989,4.547,1.617,-1.312,-2.289,-0.824,0.153,1.617,2.106,2.106,3.082,4.547,5.524,6.012,6.012,6.989,7.477,7.965,7.477,6.989,8.942,13.336,17.731,18.707,15.289,8.942,4.547,5.035,8.942,12.360,11.871,7.477,1.617,-1.312,-0.824,0.641,0.641,-1.312,-2.777,-2.289,2.106,6.989,9.430,8.942,7.965,8.453,11.871,16.266,19.196,18.219,13.336,7.477,2.594,0.641,1.617,4.059,8.942,14.313,20.660,26.031,28.961,29.449,27.008,23.102,20.660,20.172,22.125,24.567,24.567,20.172,13.336,7.477,6.012,9.918,14.801,18.219,17.731,14.313,11.871,12.848,17.242,23.102,28.473,30.914,30.426,27.496,23.590,18.707,15.778,13.824,12.360,9.430,5.035,0.641,0.641,5.524,14.313,21.637,24.078,21.637,17.731,17.731,22.614,28.473,29.938,25.543,17.731,12.848,14.801,21.149,26.520,26.520,21.149,16.266,16.266,21.149,28.473,31.891,31.403,29.938,28.961,30.914,32.867,32.379,29.938,27.008,25.543,25.055,24.078,22.125,20.660,21.637,24.567,27.008,28.473,27.496,27.008,28.473,30.914,32.867,30.914,26.520,23.590,25.543
15,CZ,75,11.353,11.353,10.376,9.399,8.423,8.423,7.446,7.446,7.446,8.423,8.911,7.935,5.005,-0.366,-4.272,-6.226,-4.272,-1.343,1.587,0.122,-4.272,-9.155,-11.108,-7.690,-0.366,6.958,10.864,10.376,7.446,4.028,2.563,3.052,4.028,4.028,3.540,5.005,8.423,12.817,16.235,16.235,12.329,7.446,5.005,5.981,9.399,12.817,15.747,17.212,17.212,17.700,17.700,17.700,16.724,16.235,16.724,17.700,19.165,19.165,17.700,15.259,11.841,8.911,6.958,6.470,8.911,12.329,16.724,19.165,19.653,17.212,13.794,10.864,8.423,7.935,8.423,8.911,9.399,8.911,7.446,5.493,3.052,0.610,-2.319,-4.761,-7.202,-9.155,-10.132,-10.132,-9.644,-9.644,-10.620,-12.573,-14.526,-15.015,-14.038,-11.108,-7.690,-5.737,-5.249,-7.202,-9.155,-10.132,-9.155,-7.202,-5.737,-7.202,-10.132,-13.550,-15.503,-15.015,-12.085,-7.202,-3.296,-0.854,-0.854,-2.808,-5.737,-7.690,-8.667,-7.202,-4.761,-1.831,0.610,1.587,0.610,-1.343,-2.319,-0.854,3.540,8.423,10.864,10.376,6.958,3.540,3.540,6.958,10.376,11.353,8.911,4.517,0.122,-3.784,-7.202,-10.132,-13.550,-15.503,-16.479,-15.015,-13.550,-12.085,-11.597,-11.108,-10.620,-10.132,-9.644,-9.155,-7.202,-3.296,2.563,7.935,11.353,11.353,7.935,3.052,-1.343,-3.296,-2.808,-1.831,-0.854,-0.854,-1.831,-2.319,-1.831,-0.854,1.099,3.052,4.517,5.493,6.470,6.470,6.470,6.470,5.981,5.493,5.005,4.028,2.075,-0.366,-3.296,-5.737,-6.714,-5.737,-2.319,2.563,7.935,10.376,10.376,8.423,5.981,5.005,6.470,7.446,6.958,3.540,-2.319,-7.690,-9.155,-4.761,4.028,13.306,19.165,19.653,16.235,11.841,8.911,8.423,8.423,7.935,6.470,5.493,6.470,9.888,14.771,18.188,19.165,17.700,15.747,14.282,14.282,16.235,18.188,18.677,18.188,17.700,18.188,20.142,23.071,25.024,25.024,23.560,21.606,20.630,21.118,22.583,23.560,23.560,22.583,22.095,22.095,23.071,24.048,24.536,24.536,23.071,23.071,25.024
16,C3,75,4.628,6.093,7.070,6.093,4.628,3.164,2.675,3.164,3.652,2.675,0.234,-3.184,-6.602,-7.090,-5.625,-2.696,0.722,2.675,2.675,2.675,1.211,-0.743,-3.184,-4.649,-4.649,-3.184,0.234,3.652,6.582,6.582,5.117,2.675,0.234,-0.743,-0.254,0.722,2.187,3.652,4.140,3.652,1.699,-1.719,-5.137,-7.090,-6.602,-3.672,0.234,3.164,4.628,3.652,1.699,-0.254,-1.231,-1.719,-2.207,-1.719,-0.254,1.699,3.652,4.628,4.140,2.187,0.722,-0.254,0.234,1.211,2.187,3.164,3.164,3.164,3.164,2.675,1.699,0.234,-0.254,-0.254,0.722,1.211,1.699,0.234,-1.231,-2.696,-3.184,-3.184,-3.184,-4.161,-5.625,-6.602,-7.090,-6.114,-5.137,-4.649,-4.649,-3.672,-1.719,0.722,2.675,3.652,3.164,2.187,1.211,1.211,1.211,2.187,2.675,2.187,1.211,0.722,0.234,0.722,2.675,4.628,6.582,6.093,4.628,2.187,0.234,-0.254,0.234,1.211,2.187,2.187,1.699,1.211,1.211,1.211,1.699,2.187,2.187,2.187,2.187,2.187,2.675,3.652,5.117,7.070,8.046,8.046,6.582,5.117,3.164,1.699,1.211,1.699,2.187,2.675,1.699,0.234,-1.231,-1.719,-0.743,0.722,1.699,2.675,2.675,2.675,3.164,3.164,3.652,3.652,4.140,4.140,3.652,2.675,1.211,0.722,0.234,1.699,3.164,4.628,5.117,5.117,4.628,4.628,5.117,6.093,7.070,7.558,7.558,7.070,6.582,5.605,3.652,2.187,0.722,0.234,0.722,2.187,3.652,4.628,5.117,5.605,6.582,7.558,9.023,10.488,11.464,11.464,10.976,9.023,7.070,4.628,3.164,1.699,0.722,0.234,1.211,3.164,6.093,9.023,10.488,10.488,9.511,8.535,9.511,10.488,10.000,8.535,7.070,5.605,6.093,8.535,10.000,10.488,9.511,8.535,8.046,9.023,10.000,10.488,10.000,9.023,9.023,9.511,10.488,10.976,11.464,10.976,10.976,10.488,10.000,8.535,7.070,5.605,5.117,5.605,6.582,7.070,8.046,9.511,10.488,11.464,10.488,9.023,7.558,7.070
17,C4,75,-0.916,0.549,1.526,1.526,0.549,-1.404,-3.357,-4.333,-4.333,-3.357,-1.404,0.061,1.526,2.502,2.991,2.502,1.526,1.038,0.549,0.549,1.038,0.549,-0.427,-1.892,-3.357,-3.357,-2.380,-1.404,-0.916,-0.916,-2.380,-4.333,-6.287,-6.287,-5.310,-3.357,-1.404,0.549,1.038,0.549,-0.427,-2.380,-3.845,-4.333,-4.333,-2.869,-1.892,-0.916,-0.916,-2.380,-4.822,-7.751,-9.705,-10.193,-8.728,-6.287,-4.333,-3.357,-2.869,-2.869,-2.869,-2.869,-2.380,-2.380,-2.380,-2.869,-2.869,-2.380,-2.380,-2.380,-3.845,-5.310,-5.310,-4.822,-3.845,-2.869,-2.380,-2.380,-2.380,-1.404,-0.427,0.549,0.549,0.061,-0.916,-1.892,-2.380,-2.380,-2.869,-3.845,-5.310,-6.287,-6.287,-5.798,-5.310,-4.333,-4.333,-4.333,-4.333,-4.822,-5.310,-5.310,-4.822,-3.845,-2.869,-2.380,-2.869,-3.845,-5.310,-6.287,-6.775,-7.263,-7.751,-8.240,-9.705,-11.169,-12.146,-13.123,-12.146,-11.169,-10.193,-9.216,-8.240,-6.287,-4.333,-2.380,-1.404,-1.404,-1.892,-2.380,-2.869,-2.380,-2.380,-3.357,-3.845,-4.333,-4.822,-4.333,-3.845,-3.357,-2.869,-2.869,-2.380,-1.892,-1.404,-1.404,-0.916,-1.404,-1.892,-2.380,-2.869,-2.380,-2.380,-1.892,-1.892,-1.404,-1.404,-0.427,0.549,1.526,1.526,0.549,-1.404,-3.357,-4.822,-4.822,-4.333,-2.869,-2.380,-2.380,-2.869,-3.845,-5.310,-5.798,-5.798,-5.310,-4.333,-3.357,-2.869,-2.869,-3.357,-3.357,-2.869,-2.380,-1.404,0.061,1.038,2.014,2.502,2.502,1.526,-0.427,-2.380,-4.333,-5.310,-6.287,-7.263,-8.240,-8.240,-7.751,-6.287,-4.822,-4.333,-3.845,-2.869,-1.404,0.549,2.991,4.456,4.944,4.456,3.967,3.479,2.991,2.014,-0.427,-2.869,-4.333,-4.822,-3.845,-2.869,-2.380,-2.380,-2.869,-2.869,-2.380,-1.404,-0.427,-0.427,-0.916,-1.404,-2.380,-2.380,-2.869,-2.380,-1.892,-1.404,0.061,0.549,0.549,-0.427,-1.404,-1.404,-1.404,-0.916,-0.916,-1.404,-1.892,-2.380,-2.380,-2.380,-1.892,-2.380,-2.869,-3.357,-4.333
18,CP5,75,6.490,8.443,8.931,7.955,6.978,5.025,4.537,4.049,4.049,2.584,0.142,-3.276,-6.205,-7.182,-5.229,-2.787,0.142,2.096,3.072,4.049,4.049,2.584,-0.346,-3.764,-5.229,-3.764,0.631,6.002,9.908,10.396,7.955,4.049,1.119,-0.346,-0.346,0.142,1.119,3.072,5.025,5.514,4.049,0.142,-4.252,-7.182,-7.182,-3.276,1.607,5.025,6.002,4.537,2.584,1.119,0.142,-0.346,0.142,1.607,4.537,6.978,8.443,7.955,5.025,1.607,-0.834,-1.322,-0.346,1.119,2.584,3.560,4.049,3.560,3.072,1.607,0.142,-0.346,0.142,1.119,2.096,2.096,1.119,-0.834,-3.276,-4.740,-5.229,-5.717,-5.229,-5.717,-5.717,-5.717,-5.717,-4.740,-4.252,-3.276,-1.811,-0.346,1.119,1.607,2.096,1.607,1.119,0.142,-0.346,0.142,1.119,2.584,3.560,3.072,2.584,0.631,-0.346,0.142,2.096,5.514,8.443,8.443,6.002,1.607,-2.299,-3.764,-3.276,-1.322,0.142,1.119,1.119,0.631,0.142,-0.346,-0.346,0.631,1.607,2.584,3.072,3.560,4.049,5.025,6.490,7.467,8.443,8.931,7.955,6.490,5.025,3.560,2.096,0.631,0.142,-0.346,0.142,0.142,0.631,0.631,1.119,1.607,2.096,3.072,4.049,5.025,5.514,6.490,7.467,8.931,9.908,10.885,9.908,7.467,4.049,1.119,0.631,2.096,5.025,8.931,11.373,13.326,13.814,14.791,15.279,16.256,16.256,15.279,13.814,11.373,9.420,7.955,6.978,6.490,6.002,6.002,5.514,5.514,6.490,7.955,9.908,11.861,13.814,15.279,16.744,18.209,19.185,19.185,18.209,15.767,13.326,10.396,8.443,6.002,4.049,2.584,2.584,5.025,8.443,11.373,13.814,14.303,15.279,17.232,18.697,20.162,19.185,16.744,14.303,13.326,13.814,15.767,16.744,16.256,14.303,12.838,13.326,14.303,15.767,16.744,17.721,18.697,20.162,21.139,22.115,21.627,20.650,19.674,19.185,19.185,19.185,18.697,18.209,18.209,18.209,19.185,20.162,21.139,21.139,20.650,19.674,18.697,17.232,16.256,16.256,17.721
19,CP6,75,0.753,2.218,3.682,3.682,2.706,0.264,-1.689,-2.665,-2.665,-1.200,0.264,2.218,3.194,4.659,5.636,6.124,6.124,6.124,5.636,4.659,3.194,0.753,-2.177,-5.107,-5.595,-4.130,-1.200,2.218,4.171,3.194,-0.224,-4.130,-6.571,-6.571,-4.618,-2.177,0.753,2.706,4.171,3.194,1.729,-1.689,-5.107,-7.060,-7.548,-5.595,-2.665,-1.200,-0.712,-2.177,-5.107,-7.060,-8.525,-8.036,-6.571,-4.130,-1.689,-0.224,-0.224,-1.200,-2.177,-3.642,-4.130,-5.107,-5.595,-5.595,-5.107,-3.642,-2.665,-3.153,-5.107,-8.036,-9.013,-8.036,-6.571,-4.618,-3.642,-2.665,-1.689,0.264,2.218,3.682,3.682,3.194,2.706,2.706,2.706,2.218,0.264,-2.177,-4.130,-4.618,-3.642,-1.689,-0.712,-0.224,-0.712,-1.200,-0.712,-0.224,-0.224,0.264,1.241,2.706,4.659,6.124,5.636,4.171,1.729,-0.224,-0.224,1.241,2.218,1.241,-2.177,-7.060,-11.454,-13.896,-13.896,-12.431,-10.478,-9.501,-8.036,-6.083,-4.618,-2.665,-1.689,-1.689,-1.689,-0.712,0.753,2.218,2.706,1.729,0.753,-0.224,-0.224,0.753,1.729,2.218,2.218,1.729,1.241,0.264,-0.224,0.753,2.218,4.659,6.612,7.589,7.589,7.100,6.124,6.124,6.612,7.589,9.054,10.030,11.007,12.472,12.472,11.983,9.542,6.124,2.706,0.264,-1.200,0.264,2.218,4.171,4.659,4.171,2.706,1.241,0.753,1.241,2.706,3.194,3.194,3.194,2.218,2.706,3.682,5.147,6.612,8.077,9.054,10.030,11.007,11.495,10.518,8.077,5.636,4.171,3.194,2.706,1.729,1.241,0.753,1.241,2.706,3.682,4.659,5.147,5.636,7.100,9.542,11.983,13.936,14.913,15.889,16.866,17.354,17.843,16.866,13.936,10.518,8.077,6.612,7.100,8.565,10.030,10.518,10.030,9.054,8.565,8.565,9.054,9.542,10.030,10.518,10.518,11.007,11.007,11.007,10.518,9.542,9.054,8.077,8.077,8.077,8.565,9.542,11.007,11.983,11.983,11.495,10.518,9.542,8.077,8.077,8.077,8.077,8.077,7.589,7.589
20,CP1,75,1.587,2.563,3.052,2.563,1.587,1.099,1.099,0.610,0.122,-0.854,-2.808,-4.761,-5.737,-5.249,-3.296,-0.854,1.099,2.075,2.563,2.075,1.099,-0.366,-2.808,-4.272,-4.761,-2.808,0.122,2.563,4.028,3.540,1.099,-1.831,-3.296,-3.784,-2.808,-1.343,0.122,1.099,2.075,2.075,1.099,-1.343,-4.272,-6.714,-7.202,-6.226,-3.296,-0.854,0.610,0.610,-0.366,-1.343,-2.319,-2.808,-2.319,-1.343,0.122,1.099,1.587,2.075,1.099,0.610,-0.366,-0.366,-0.366,0.610,1.587,2.075,2.563,2.563,2.563,2.075,2.075,2.563,3.540,4.517,4.517,4.517,4.517,4.028,3.540,2.563,2.075,2.075,2.075,2.563,2.563,2.563,2.075,2.075,2.563,3.540,4.028,5.005,5.005,5.005,5.005,4.517,4.028,4.028,3.540,4.028,4.517,5.005,5.493,5.493,5.005,4.028,3.052,3.540,4.517,6.470,7.446,7.446,5.981,3.540,1.099,-0.366,-0.366,0.122,1.099,1.099,0.610,0.122,-0.854,-1.343,-1.343,-0.854,-0.366,0.610,1.099,1.587,2.075,2.075,1.587,1.587,2.563,3.540,4.517,4.517,4.028,3.540,2.563,2.563,2.563,3.052,3.540,4.028,4.028,4.517,4.028,3.540,2.075,1.587,1.587,1.587,2.075,2.563,2.075,2.563,2.563,2.563,2.563,1.587,0.122,-0.854,-0.854,0.122,1.587,3.540,5.005,5.493,5.005,5.005,4.517,4.517,4.028,3.052,2.075,1.099,0.122,-0.366,-0.366,0.122,1.099,1.587,1.587,2.075,2.075,2.563,2.563,3.540,4.028,4.517,5.493,5.981,6.470,6.958,7.446,6.470,5.981,5.005,3.540,2.563,1.099,0.122,-0.366,-0.366,0.610,1.587,3.540,5.005,6.958,8.911,10.376,11.353,10.864,9.888,7.935,6.958,5.981,5.981,5.493,4.028,3.052,2.075,2.075,2.563,3.540,4.028,4.028,4.028,4.517,5.493,6.470,7.446,7.446,6.958,6.958,6.470,6.470,6.470,5.981,5.493,5.493,5.005,5.005,4.517,4.028,2.563,2.075,1.099,0.610,0.122,0.610,1.099
21,CP2,75,-2.096,-1.119,-0.631,-0.631,-0.631,-1.607,-2.584,-3.560,-4.049,-4.537,-4.537,-3.560,-1.607,0.346,2.299,2.787,2.787,2.299,1.811,1.811,0.834,-0.142,-1.607,-3.072,-3.560,-3.072,-2.096,-0.631,-0.142,-1.119,-3.072,-5.514,-6.490,-6.490,-5.514,-3.560,-1.119,0.346,1.322,1.322,0.346,-1.607,-3.560,-5.025,-5.025,-4.049,-3.072,-2.584,-2.584,-3.560,-5.514,-6.490,-6.978,-6.490,-4.537,-2.584,-0.142,0.346,-0.142,-1.119,-2.096,-2.096,-2.096,-1.607,-1.607,-1.119,-0.631,0.346,0.346,0.346,-0.631,-2.096,-2.584,-2.096,-0.142,1.811,2.787,3.276,3.276,3.764,4.252,4.252,4.252,3.764,3.764,4.252,4.740,4.740,4.252,3.764,2.787,2.787,2.787,3.276,2.787,2.299,1.322,0.834,0.834,0.834,0.834,1.811,2.299,2.787,3.764,3.764,3.764,2.787,1.322,0.834,1.322,1.811,2.299,1.811,-0.631,-3.560,-6.002,-7.955,-7.955,-6.978,-6.002,-5.025,-4.537,-4.537,-4.049,-3.560,-3.072,-2.584,-2.584,-1.607,-0.631,-0.142,-0.142,-1.119,-1.607,-2.584,-2.096,-1.119,0.346,0.834,0.834,0.346,0.346,-0.142,0.346,1.322,2.787,3.764,4.252,4.740,3.764,2.787,1.811,1.322,1.322,1.811,1.811,1.811,2.299,2.299,2.299,1.811,0.346,-1.607,-3.560,-4.537,-4.537,-2.584,-1.119,0.346,0.834,0.834,0.834,0.346,-0.142,-0.142,-0.631,-1.607,-2.584,-3.560,-4.537,-4.049,-3.072,-1.607,0.346,1.811,2.787,3.764,4.252,4.252,3.764,2.787,1.811,0.834,-0.142,-0.142,-0.142,-0.142,-0.142,0.346,1.322,1.811,2.299,2.299,1.811,1.811,1.811,2.299,2.299,2.299,3.276,4.252,6.205,7.670,8.158,8.158,7.182,5.717,4.252,3.764,3.764,2.787,1.811,-0.142,-1.119,-2.096,-2.096,-1.607,-1.607,-1.119,-0.631,-0.142,0.834,1.811,2.299,2.787,2.787,2.787,2.787,3.276,3.764,3.764,3.276,3.276,2.787,2.787,1.811,0.834,-1.119,-2.096,-3.560,-4.537,-4.537,-4.537,-4.537,-4.537
