Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,26,7.914,7.914,8.403,7.426,4.496,0.590,-1.363,0.102,3.520,4.985,3.031,-1.851,-5.758,-4.781,1.567,10.356,15.727,14.262,7.426,0.102,-3.805,-1.363,3.520,6.449,5.473,1.567,-0.387,2.055,8.403,13.774,14.750,9.379,2.055,-2.828,-2.340,2.055,7.426,9.379,8.403,5.961,4.985,6.449,7.914,6.938,2.055,-4.293,-9.176,-9.664,-5.758,0.102,3.520,4.008,3.031,2.055,1.567,2.055,0.590,-1.851,-4.293,-4.293,-1.851,2.055,4.985,4.008,1.078,-1.363,-0.387,4.008,9.379,12.797,11.820,8.403,4.496,2.543,4.008,6.938,9.379,10.356,10.844,11.820,13.774,14.750,14.262,11.820,9.379,8.891,10.356,12.309,11.332,7.914,3.520,2.055,5.473,12.309,17.680,18.168,13.285,6.938,3.031,4.008,7.914,12.309,14.262,13.774,12.797,13.285,14.262,14.750,15.238,15.727,15.727,15.727,15.238,13.285,9.867,7.914,8.403,11.820,15.727,18.656,18.656,16.703,14.262,12.797,12.797,13.285,14.262,14.750,13.285,10.356,6.938,4.008,4.008,6.449,10.356,11.820,10.356,6.938,4.496,4.496,6.449,8.891,9.379,8.403,7.426,7.426,8.403,8.403,7.426,5.961,5.473,6.449,8.891,9.379,8.403,5.961,3.031,1.078,-0.875,-3.316,-6.246,-8.199,-6.734,-1.851,3.031,4.008,1.567,-3.316,-5.758,-4.781,-1.851,0.590,0.102,-0.875,-1.363,0.590,4.496,8.403,10.356,10.356,10.844,10.844,11.332,10.844,9.379,8.403,7.426,8.403,9.867,11.820,13.285,13.774,12.797,10.844,8.891,8.403,8.891,10.356,9.867,6.938,2.543,1.078,3.031,8.891,13.774,14.750,10.844,4.496,-0.875,-2.828,-1.851,0.102,2.055,4.496,6.938,10.844,12.797,12.309,8.891,4.008,0.102,-0.387,2.055,4.008,4.985,3.520,1.078,0.102,2.543,6.449,9.379,9.379,6.449,2.543,0.102,0.590,3.031,6.449,8.403,8.891,6.449,2.543,-0.875,-2.340,-0.875,3.520,8.891,12.309,13.774,12.309,10.356,8.891,8.403,7.914,6.938,5.961
11,FC2,26,2.350,4.791,5.768,5.280,3.326,1.373,-0.580,-1.068,-0.092,1.373,2.838,3.815,3.815,3.326,1.862,0.885,-0.580,-1.068,-1.068,-0.092,2.350,3.815,4.791,4.303,2.838,1.862,1.862,2.838,4.303,4.791,4.791,4.303,4.303,4.791,5.280,6.256,6.256,4.791,2.838,0.397,-1.068,-1.068,-0.580,0.397,1.373,1.862,1.862,1.373,0.397,-0.092,-0.092,-0.092,0.397,1.862,2.350,2.350,1.862,0.397,-0.580,-1.068,-0.092,0.397,1.373,1.373,0.397,0.397,1.373,2.838,3.815,4.791,4.303,3.815,3.326,3.326,4.303,5.768,7.233,7.233,6.744,5.280,3.815,2.838,2.350,2.838,3.815,5.280,5.768,5.768,4.303,2.838,1.373,0.885,0.885,1.373,2.838,3.815,4.791,5.768,6.256,6.744,7.233,6.744,5.768,4.303,2.838,1.862,1.862,3.326,5.280,6.744,8.209,7.721,6.744,5.768,4.303,3.326,3.815,4.791,5.768,6.744,6.744,5.768,4.791,3.815,3.326,2.838,2.350,2.838,3.326,3.815,3.815,3.815,3.326,2.838,1.862,1.862,1.862,2.350,2.350,2.350,2.838,3.326,3.326,3.326,3.326,3.326,3.815,3.815,3.815,3.815,3.815,3.815,3.815,3.326,2.838,1.373,0.397,0.397,0.885,1.862,1.373,0.397,-1.068,-1.556,-1.068,-0.580,-0.092,-0.092,-0.580,-1.068,-1.068,-1.068,-0.580,-1.068,-1.556,-2.045,-2.045,-1.556,-1.068,-1.068,-1.068,-1.068,-1.068,-0.580,-1.068,-2.045,-3.510,-4.974,-4.974,-3.998,-2.045,-0.092,0.397,-1.068,-2.533,-3.998,-4.486,-3.021,-0.092,1.862,2.838,1.862,-0.092,-1.556,-1.556,-1.068,-0.092,0.397,-0.092,-0.580,-0.580,-0.092,1.373,2.350,2.350,1.862,1.373,0.397,1.373,1.862,1.862,1.862,1.373,0.397,-0.580,-1.068,-2.045,-2.533,-2.533,-1.556,-1.068,-1.068,-2.045,-3.998,-4.974,-4.974,-3.510,-1.556,-0.580,-0.580,-2.533,-4.486,-5.951,-5.951,-5.463,-4.486,-3.021,-2.045,-1.068,-0.092,-0.580,-1.556,-2.533,-3.021,-1.556,-0.092
12,FC1,26,2.604,4.069,4.557,4.557,2.604,0.651,-0.814,-1.302,-0.326,0.651,0.651,0.163,-0.326,-0.326,0.651,2.116,2.604,2.604,1.628,1.139,1.628,2.604,4.069,4.069,3.581,2.604,2.116,2.604,4.069,5.046,4.069,2.604,1.139,0.651,2.116,4.069,5.534,4.557,2.116,-0.326,-0.814,0.163,1.628,2.116,0.651,-1.302,-3.255,-3.743,-3.255,-1.790,-1.302,-1.302,-0.814,-0.814,0.163,1.139,0.651,-0.814,-2.767,-3.255,-2.279,-0.326,0.651,1.139,-0.326,-1.790,-1.790,-0.814,1.139,3.092,3.581,3.092,2.604,2.604,3.581,4.557,5.534,5.534,5.534,5.534,5.046,5.046,4.557,4.557,5.046,6.022,6.022,5.534,3.581,1.628,-0.326,-0.326,0.651,2.116,2.604,2.604,2.116,1.628,1.628,2.116,3.092,4.069,5.046,5.534,5.534,5.534,5.046,5.046,5.534,6.022,6.022,5.534,4.557,3.092,1.628,1.628,2.604,4.557,6.022,6.999,7.487,6.510,6.022,5.046,4.557,4.069,3.092,2.604,2.116,1.628,1.628,2.116,3.092,4.557,6.022,6.510,6.022,4.557,2.604,1.139,0.651,1.139,2.116,3.092,4.069,5.046,5.534,4.557,3.581,1.628,0.651,1.139,1.628,1.628,1.139,-0.814,-2.279,-3.743,-4.232,-4.720,-5.208,-5.208,-4.720,-3.743,-2.279,-1.790,-3.255,-4.720,-5.697,-5.697,-4.720,-3.255,-2.767,-2.767,-3.743,-3.743,-3.743,-2.767,-2.279,-2.279,-2.279,-1.790,-1.302,-0.814,-1.302,-2.279,-2.767,-3.255,-2.279,-0.814,0.651,1.628,1.139,0.163,-0.326,-0.326,0.163,1.139,1.139,0.651,-0.814,-1.790,-2.279,-2.279,-1.302,-0.814,-1.302,-2.767,-4.232,-4.720,-4.720,-3.743,-1.790,-0.326,1.139,1.139,0.163,-0.814,-1.790,-2.279,-1.790,-0.814,-0.326,-0.326,-1.302,-2.279,-3.255,-2.767,-0.814,0.651,1.139,0.163,-2.279,-4.232,-4.720,-4.232,-2.767,-0.814,0.163,-0.326,-0.814,-3.255,-4.720,-5.208,-4.720,-2.767,0.163,2.116,2.604,2.604,1.628,0.163,0.163,0.651,2.116,3.581
13,T8,26,7.477,6.989,5.035,3.571,3.082,4.059,6.500,7.965,8.942,7.477,4.059,1.129,-1.312,-1.801,-0.824,1.129,3.082,3.571,3.571,3.571,2.594,1.617,-1.312,-3.754,-4.730,-3.265,1.617,7.965,12.360,13.336,11.383,6.989,2.594,-1.312,-3.265,-3.754,-2.289,0.153,2.106,2.106,-0.336,-5.219,-9.125,-10.101,-8.636,-5.707,-3.265,-3.265,-2.777,-1.801,0.641,3.082,4.059,1.617,-2.289,-5.219,-6.683,-6.683,-6.683,-7.660,-9.125,-10.101,-10.101,-9.125,-8.636,-8.148,-8.148,-7.172,-5.707,-4.730,-5.219,-5.707,-5.707,-4.730,-1.801,0.153,0.641,-0.824,-2.777,-3.754,-3.265,-2.289,-2.777,-5.219,-7.660,-8.148,-6.683,-2.777,1.129,3.571,5.035,6.500,8.453,10.895,12.360,12.360,10.895,8.942,8.453,9.918,11.871,14.801,16.754,16.754,15.778,14.313,13.336,12.848,12.848,13.336,13.824,14.313,14.801,15.289,14.313,11.871,8.453,5.524,5.035,6.500,9.430,12.360,14.313,15.289,15.778,15.778,15.778,15.289,14.801,14.313,13.336,12.360,11.383,10.895,11.383,12.360,13.336,13.824,12.848,10.895,8.453,6.500,6.012,7.477,9.918,11.871,13.336,12.360,10.895,8.942,7.477,6.989,7.477,8.453,9.430,9.430,8.453,6.989,5.035,3.571,2.106,1.617,1.617,2.106,3.082,4.059,6.012,8.453,11.383,13.824,15.778,15.778,14.801,13.824,13.336,13.824,15.289,16.754,18.219,18.707,18.707,17.242,15.289,12.848,11.383,11.383,12.360,13.336,13.824,13.824,13.336,13.336,12.360,10.895,8.942,7.477,7.965,10.406,13.336,15.778,15.778,14.801,14.313,14.313,15.289,16.266,15.778,13.336,9.430,6.012,4.059,4.547,6.989,9.918,11.871,13.336,13.336,13.336,14.313,15.778,17.242,17.731,15.778,13.336,10.406,9.430,9.430,9.918,9.918,9.430,8.942,8.453,6.989,4.547,2.106,0.641,1.617,4.059,6.500,7.477,6.500,5.035,4.547,5.524,6.500,6.500,4.547,1.617,-0.824,-1.312,-0.336,1.617,3.082,3.571,4.059,3.571
14,T7,26,5.005,5.493,7.446,8.423,8.423,7.935,7.446,7.935,6.958,4.028,-1.343,-7.202,-9.644,-7.202,-0.366,7.935,13.794,14.771,12.817,8.911,5.493,3.540,1.099,-0.854,-2.319,-1.831,1.099,5.981,11.353,14.771,14.282,10.376,5.005,0.610,-0.854,1.587,5.005,7.935,7.446,4.028,0.122,-1.831,-0.366,3.540,5.981,4.028,-1.831,-8.667,-12.085,-9.644,-2.319,5.493,8.911,6.958,2.075,-1.831,-1.343,2.075,4.517,3.540,-0.854,-4.761,-5.249,-1.831,3.052,5.981,5.493,4.028,4.028,6.470,8.911,9.399,6.958,3.052,1.099,2.563,5.981,7.935,7.935,6.470,5.981,8.423,12.817,16.235,17.212,14.282,9.399,5.005,2.075,2.075,3.540,6.470,8.911,10.864,11.841,12.817,12.817,11.353,8.423,5.493,5.005,7.446,12.817,17.700,19.653,17.700,13.306,9.888,8.911,10.376,12.329,12.329,12.329,12.817,15.259,18.677,19.165,16.724,11.841,7.935,8.423,12.329,15.747,15.747,12.329,8.911,9.888,15.259,22.095,24.536,19.165,8.911,-0.854,-3.784,1.099,10.864,18.188,19.165,14.771,9.399,6.958,8.911,12.329,14.282,12.817,9.888,8.423,8.911,9.888,10.864,10.376,9.888,9.888,10.376,8.911,4.028,-2.319,-7.202,-7.690,-4.272,0.122,4.028,5.005,4.517,5.005,5.493,5.981,5.981,5.005,4.517,4.517,5.005,4.517,3.540,3.540,6.470,11.841,18.188,22.095,22.095,18.188,13.794,11.353,11.353,11.841,11.841,10.864,11.353,14.282,18.677,21.118,19.653,15.747,12.817,13.794,17.212,19.653,17.700,11.353,3.540,0.122,2.075,7.935,13.794,16.724,16.724,14.282,11.841,9.888,7.935,6.958,6.470,7.446,8.911,9.399,8.423,6.470,5.005,5.981,8.911,12.817,15.259,14.282,10.864,7.446,6.470,8.911,13.306,16.724,16.724,13.794,10.376,9.888,12.329,16.235,17.700,15.747,11.353,7.935,7.935,9.888,12.329,13.306,13.306,13.306,13.794,14.771,14.771,12.817,9.888,6.958,5.005,3.540,2.563,2.563,4.028
15,CZ,26,5.280,6.744,7.233,8.209,8.698,8.209,5.280,2.350,-0.092,-0.580,1.373,3.326,4.303,3.326,2.350,1.862,2.350,2.838,2.350,1.373,1.373,1.862,2.350,1.373,-1.556,-3.998,-3.021,1.862,9.186,15.533,16.510,12.115,4.303,-2.045,-4.486,-2.533,1.862,6.256,7.721,7.233,3.815,-0.580,-4.486,-6.927,-7.416,-6.927,-4.974,-2.533,0.397,3.326,6.256,7.721,7.233,3.815,-0.092,-3.510,-4.974,-4.486,-3.021,-1.068,-0.580,-0.580,-2.533,-4.974,-6.439,-6.927,-4.974,-2.533,0.397,2.350,2.838,2.838,1.862,1.373,1.373,0.885,0.885,1.373,2.350,4.303,6.744,7.721,7.233,4.303,1.862,0.885,2.350,5.280,7.721,8.698,7.721,6.744,7.233,9.674,13.092,16.022,17.487,18.463,18.951,19.440,19.440,20.416,22.369,25.299,28.717,31.158,31.158,29.694,28.229,28.717,31.158,33.600,33.112,30.670,26.276,23.834,23.834,26.276,29.205,29.694,29.694,28.717,28.717,28.717,27.740,25.787,24.323,24.323,25.787,26.764,24.811,20.416,15.045,12.604,14.069,17.975,20.416,19.440,15.533,11.139,9.674,11.627,14.069,16.022,16.510,16.510,16.022,15.533,13.580,11.627,10.162,10.162,11.627,12.604,10.162,5.768,0.885,-0.580,1.862,6.744,10.651,11.139,8.209,4.791,2.350,2.350,3.326,5.280,6.744,8.698,11.139,14.557,16.998,18.951,19.928,19.928,19.928,19.440,19.440,19.928,21.393,22.858,24.323,24.811,22.858,19.928,17.975,18.463,20.905,24.323,25.299,23.346,19.440,16.510,15.533,17.487,20.905,23.834,24.323,23.346,21.881,20.416,20.905,22.369,23.834,24.323,23.834,22.858,21.881,19.928,18.463,16.998,16.022,16.022,17.487,18.463,18.463,17.975,18.951,22.369,27.252,32.135,33.112,29.694,22.858,17.975,16.510,18.951,22.369,24.811,24.323,22.369,20.416,18.951,17.975,17.975,18.951,20.905,24.323,26.764,26.764,22.858,16.510,11.139,10.162,14.069,20.905,27.252,29.694,27.252,21.881,17.487,17.487,20.416,24.323,25.299
16,C3,26,2.075,1.587,1.587,1.587,1.099,0.610,0.122,0.122,-0.854,-2.808,-5.737,-8.667,-10.132,-8.179,-3.296,2.075,6.470,7.935,6.470,3.540,1.099,-0.854,-1.831,-2.319,-2.319,-1.831,0.610,3.540,6.470,6.958,4.517,0.122,-3.784,-5.737,-4.761,-1.831,1.587,4.028,5.005,5.493,5.493,5.005,3.540,1.587,0.122,-1.343,-2.319,-2.808,-2.319,-1.831,-1.343,-0.854,-0.854,-0.854,-0.854,-1.831,-2.319,-3.296,-4.272,-4.272,-3.296,-1.343,0.122,0.610,0.122,-0.854,-0.854,0.122,2.563,4.028,4.028,2.075,0.610,0.122,1.587,4.028,5.493,5.493,4.517,4.028,4.517,5.493,6.470,6.470,5.981,5.493,5.005,5.005,4.517,3.540,3.052,4.028,5.493,7.935,8.911,8.911,6.958,5.005,3.052,2.075,2.075,3.052,4.517,6.470,8.423,9.399,8.911,7.446,5.005,3.540,2.563,3.052,3.540,3.540,4.028,5.493,6.958,7.935,8.423,7.935,6.470,5.493,5.005,5.493,6.470,6.958,7.446,8.423,8.423,7.446,4.517,1.099,-0.854,-0.854,1.099,4.028,5.981,5.981,4.517,3.052,2.075,1.587,1.587,1.587,2.075,3.052,4.028,4.028,3.052,2.075,1.099,1.099,1.099,1.099,-0.366,-2.808,-4.761,-6.714,-7.690,-8.179,-8.667,-8.179,-7.202,-5.249,-3.296,-1.831,-1.343,-1.831,-2.319,-2.319,-1.343,-0.854,-0.854,-0.854,-0.854,0.610,2.075,4.028,4.028,4.028,3.052,2.563,2.563,2.563,2.075,1.587,1.587,2.563,5.005,6.470,6.470,5.005,2.075,0.610,1.099,3.052,4.517,4.517,2.563,-0.854,-4.272,-4.761,-3.296,-0.366,2.075,2.563,1.099,-0.854,-1.831,-1.831,-1.343,-0.366,0.610,1.099,1.587,2.075,2.075,1.587,0.610,0.122,0.122,1.099,2.075,2.075,1.099,-0.366,-0.854,0.610,3.540,5.981,6.958,5.493,2.563,0.122,0.122,1.587,5.005,7.446,8.423,7.935,5.981,3.052,1.099,0.610,2.075,4.517,6.958,7.446,6.470,3.540,1.099,0.610,1.099,3.052,4.517,5.005
17,C4,26,2.330,3.794,4.283,4.283,4.283,3.794,3.794,3.794,3.794,3.794,2.818,1.841,0.865,-0.112,-1.088,-1.577,-1.088,-0.600,-0.112,0.376,0.865,0.376,-0.112,-1.088,-1.088,0.865,3.794,6.724,8.677,9.165,7.212,5.259,2.818,1.353,0.865,1.841,3.794,4.771,4.771,3.306,0.376,-2.553,-4.018,-4.018,-2.553,-0.112,1.841,3.306,3.794,4.283,4.771,4.771,4.771,3.794,3.306,2.330,1.353,0.865,0.376,-0.112,-1.088,-1.577,-1.577,-1.577,-1.577,-1.577,-1.088,-0.112,1.353,1.841,1.841,1.841,1.353,1.841,2.818,3.794,4.283,3.794,2.818,2.330,1.353,1.353,0.865,-0.112,-0.600,-0.112,0.865,2.818,4.771,6.236,6.724,6.724,6.236,6.236,6.236,6.236,6.236,5.747,6.236,7.212,8.189,8.189,7.212,5.259,2.818,0.865,0.376,0.865,3.306,6.236,8.677,10.630,10.630,10.142,8.189,6.724,4.771,3.794,3.306,2.818,2.818,3.306,4.283,5.259,5.747,5.747,4.771,4.771,4.771,5.259,5.747,5.259,4.283,3.306,2.818,2.818,3.794,5.259,5.259,4.771,4.283,3.794,3.794,3.794,4.283,4.283,4.283,4.283,3.794,3.794,4.283,5.259,6.236,6.724,6.236,5.259,4.283,3.306,3.306,2.330,1.353,-0.112,-1.088,-1.088,-0.112,1.353,2.818,3.794,3.794,4.283,4.283,4.283,4.283,3.794,3.794,3.794,4.771,5.259,6.236,6.236,5.747,4.771,3.794,2.818,1.841,0.865,-0.112,-0.600,-0.600,-0.112,0.865,1.353,1.841,1.353,-0.112,-1.088,-0.600,0.865,3.794,5.259,5.747,5.259,3.794,3.306,3.794,4.771,5.747,5.747,4.771,3.306,2.330,2.330,3.794,5.747,7.212,7.701,7.212,6.724,6.724,7.701,8.677,8.677,7.212,6.236,5.259,4.283,4.283,4.283,4.283,4.771,4.771,3.794,2.330,0.376,-1.088,-0.600,1.841,4.283,5.747,5.747,3.794,1.841,0.865,1.353,1.841,2.330,2.818,2.330,2.330,1.841,1.841,0.865,0.865,1.353,1.841,2.818
18,CP5,26,1.780,0.804,0.804,1.780,2.757,3.733,4.710,4.222,2.757,-0.173,-3.591,-7.497,-8.474,-6.521,-1.638,4.710,9.593,11.546,10.081,6.663,2.268,-1.149,-3.103,-4.079,-4.567,-3.103,0.315,4.710,9.104,11.058,10.081,6.663,1.780,-1.149,-2.614,-1.149,0.804,3.245,4.710,4.710,3.733,1.780,-0.661,-1.638,-2.614,-3.103,-4.079,-5.544,-6.032,-5.544,-4.079,-1.638,0.315,-0.173,-1.638,-2.614,-2.614,-1.638,-0.173,0.315,0.315,-0.661,-0.661,-0.173,0.804,2.268,2.268,2.757,3.245,3.245,3.245,2.268,1.292,0.804,1.780,2.757,3.245,2.757,1.780,2.268,3.245,5.686,7.640,7.640,7.151,6.175,5.686,5.686,5.686,5.686,5.686,6.663,8.128,10.081,10.569,10.081,9.104,7.151,6.663,5.686,5.198,4.710,5.686,8.128,11.058,12.522,12.034,10.081,7.640,6.175,6.663,7.640,8.616,9.104,8.616,8.616,9.104,8.616,7.640,6.663,5.686,6.663,8.128,10.081,11.058,11.058,11.546,12.522,13.499,13.499,11.058,6.175,1.292,-0.661,0.315,3.733,7.640,9.104,8.128,5.686,3.245,1.780,1.780,2.757,3.733,4.222,4.710,4.710,4.222,3.733,3.245,3.245,3.733,3.733,1.780,-1.149,-4.567,-6.521,-6.521,-5.056,-3.103,-1.638,-1.149,-1.149,-0.661,0.315,1.780,2.757,3.245,3.245,3.245,2.757,2.268,2.268,2.757,4.710,7.151,9.593,11.058,10.081,8.616,7.640,6.663,6.663,6.663,6.663,7.151,8.128,10.081,11.058,10.081,7.151,3.733,2.268,2.757,5.686,8.128,8.616,6.175,2.268,-0.173,-0.661,0.804,4.222,6.663,7.151,6.663,4.710,2.757,0.804,0.315,0.315,0.315,1.780,2.268,2.268,1.780,1.292,2.268,3.733,6.663,8.616,9.104,7.640,5.686,4.710,5.198,7.640,10.081,11.058,9.593,6.663,4.222,3.733,5.198,7.640,10.081,11.058,11.546,10.569,9.104,7.151,5.686,5.198,5.686,7.640,9.104,9.104,6.663,2.757,-0.661,-2.614,-2.614,-0.173,1.780,3.245
19,CP6,26,3.988,3.499,3.499,3.988,4.964,6.429,7.894,8.382,7.406,5.452,3.011,1.058,-0.407,-0.895,-0.407,0.570,1.058,1.546,1.058,0.570,-0.895,-2.360,-3.825,-4.313,-2.848,0.081,3.499,7.894,10.335,11.312,9.359,6.917,3.011,0.081,-1.872,-0.895,1.058,3.499,4.476,2.523,-0.895,-5.778,-9.684,-11.149,-9.684,-7.243,-4.801,-2.848,-0.895,1.058,3.011,4.476,4.476,3.011,0.570,-0.407,-0.895,-0.895,-0.895,-1.383,-3.337,-4.313,-4.801,-4.313,-3.825,-3.337,-3.825,-3.825,-3.825,-3.337,-3.337,-2.848,-2.848,-2.360,-1.872,-1.872,-2.360,-3.337,-3.825,-3.825,-3.337,-2.360,-2.360,-3.825,-5.290,-5.778,-4.313,-1.383,2.035,4.476,5.941,6.429,7.406,8.382,9.359,9.359,8.870,7.894,7.406,8.382,9.359,10.335,10.824,9.847,7.894,5.452,4.476,3.988,5.941,8.382,10.824,12.288,12.288,11.312,8.870,6.917,3.988,2.523,1.546,2.035,3.011,4.964,6.917,8.382,8.382,7.894,7.406,7.894,8.870,9.847,10.824,9.847,8.870,6.917,6.429,6.917,8.382,9.359,8.870,7.894,6.429,4.964,4.964,5.452,6.429,6.429,6.429,5.452,4.476,3.988,4.476,5.452,6.917,8.382,9.359,8.870,7.406,5.452,3.988,3.499,3.011,3.011,2.523,2.035,2.035,3.011,4.964,7.894,9.847,11.312,11.800,10.824,10.335,9.847,10.335,11.312,13.265,14.730,16.195,16.195,15.218,13.753,11.312,8.870,7.406,6.917,7.406,7.894,8.382,8.870,8.870,8.382,6.917,5.452,4.476,4.476,5.941,7.894,9.847,10.335,10.335,10.335,10.824,11.800,12.777,13.265,12.777,11.312,8.382,5.452,3.499,3.011,4.476,7.406,9.847,10.824,10.335,9.847,9.847,11.800,13.753,14.730,14.730,12.288,10.335,8.382,7.894,7.894,7.894,7.894,7.406,5.941,4.476,3.011,2.035,2.035,3.499,5.452,6.917,6.917,5.452,3.988,3.011,3.499,4.476,4.964,4.964,4.476,3.988,2.523,1.058,0.081,-0.407,0.081,0.570,0.081
20,CP1,26,-0.448,-1.424,-1.424,-0.936,-0.448,0.041,1.017,1.506,1.506,0.041,-1.912,-3.377,-3.866,-2.889,-0.936,1.994,4.435,5.900,5.412,3.947,1.506,-0.936,-2.401,-2.401,-1.912,-0.448,1.994,3.947,4.924,4.924,3.947,1.994,-0.448,-1.424,-1.424,-0.448,1.506,3.459,5.412,5.900,5.412,3.459,1.017,-0.448,-0.448,0.041,1.017,1.017,0.529,-0.448,-0.936,-0.448,-0.448,-0.448,-0.936,-1.424,-0.936,0.041,1.017,1.506,1.506,1.506,1.506,1.506,1.994,1.994,1.506,1.017,1.017,1.017,1.017,0.529,0.041,-0.448,-0.448,0.041,0.529,0.529,-0.448,-0.448,0.041,1.017,2.482,2.970,2.970,2.482,2.482,2.970,3.459,4.435,4.924,5.900,6.388,7.365,7.853,7.365,6.388,5.412,3.947,2.970,2.482,2.970,3.459,4.924,5.900,5.900,5.900,4.435,2.970,2.970,2.970,3.947,4.435,4.924,5.412,4.924,4.924,4.435,3.459,2.482,2.482,2.970,3.947,4.435,4.924,5.412,5.412,5.900,6.388,5.900,4.924,2.970,1.017,0.529,1.506,2.482,3.459,3.947,3.459,2.970,1.994,1.017,0.041,0.529,0.529,1.017,1.506,1.506,1.017,0.529,0.041,0.529,1.017,1.506,1.506,0.529,-0.448,-1.424,-2.401,-2.401,-1.912,-0.936,-0.448,-0.448,-0.448,-0.448,0.529,1.017,1.994,2.482,2.482,1.994,1.506,1.506,1.994,2.970,4.435,5.412,5.900,5.900,5.412,4.924,4.435,3.947,3.459,3.459,3.459,3.947,4.435,4.435,3.947,2.482,1.506,0.529,1.017,2.482,3.459,3.459,2.970,1.506,0.041,-0.448,0.041,1.994,3.459,3.947,3.459,2.970,2.482,1.994,1.994,1.506,1.506,1.994,2.482,2.970,2.970,2.482,2.482,2.970,3.947,5.412,5.900,5.412,4.435,3.459,3.459,4.435,5.900,6.877,6.877,5.412,4.435,3.947,4.435,5.412,6.877,7.853,8.341,8.341,7.365,6.877,5.900,6.388,6.877,7.853,7.853,6.388,4.924,2.970,1.994,1.994,2.970,3.947,4.435,4.435
21,CP2,26,-0.661,-0.661,0.315,1.292,2.268,3.245,3.733,3.733,3.733,3.245,2.268,1.292,-0.173,-0.661,-1.149,-0.173,0.804,2.268,2.268,1.292,-0.173,-1.638,-3.103,-3.103,-2.126,-0.173,1.780,3.733,4.710,5.198,4.710,3.245,2.268,0.804,-0.173,-0.173,0.804,2.268,3.733,3.245,1.292,-1.149,-3.591,-4.567,-3.591,-2.126,-0.173,0.804,1.292,1.780,2.268,2.757,3.245,2.757,1.292,0.804,0.804,1.780,2.757,2.757,1.780,0.804,-0.173,-0.173,0.315,0.315,-0.173,-1.149,-2.126,-2.126,-2.614,-2.126,-2.126,-2.126,-2.126,-2.614,-3.103,-3.591,-4.079,-3.591,-3.103,-1.638,-0.661,-0.661,-1.149,-2.126,-1.638,-0.661,1.292,3.245,3.733,4.710,4.222,4.222,4.222,3.733,3.733,3.245,3.245,3.245,3.245,3.245,3.245,2.757,1.780,1.292,0.804,1.292,2.757,4.222,5.198,5.686,5.686,5.686,5.198,4.710,3.733,2.268,0.804,0.315,0.804,1.780,3.245,4.222,4.222,4.222,3.733,3.245,3.733,4.222,4.710,4.710,3.733,2.757,2.268,2.268,2.757,3.733,3.733,3.733,2.757,2.757,2.268,1.780,1.292,0.804,0.315,0.315,0.315,1.292,2.268,3.245,3.733,4.710,5.198,5.198,4.710,4.222,3.733,3.245,2.757,2.757,2.757,2.268,2.268,2.268,3.245,4.222,5.198,5.686,5.198,4.222,3.733,3.733,4.222,5.686,6.663,7.640,8.128,7.640,6.663,5.686,4.710,3.733,2.757,2.757,2.757,3.245,3.733,3.245,3.245,2.757,2.268,1.292,1.292,1.292,2.268,2.757,3.245,3.733,4.222,4.710,5.198,6.175,7.151,8.128,7.640,7.151,5.686,4.710,3.733,3.245,3.733,4.710,6.175,6.663,6.175,6.175,5.686,6.175,6.663,7.151,7.151,6.663,6.175,5.686,5.686,6.175,6.663,6.663,6.175,5.686,4.710,3.733,3.245,3.733,5.198,6.175,7.151,6.663,5.686,5.198,5.198,5.198,6.175,6.663,5.686,5.198,3.733,3.245,2.757,2.757,3.245,3.733,3.245,2.268
