Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,31,-0.132,-1.109,-3.062,-4.038,-4.038,-2.574,-0.621,0.356,-0.621,-3.062,-7.456,-10.874,-13.316,-13.804,-11.851,-8.433,-4.038,-1.597,-0.621,-1.109,-3.062,-5.503,-7.456,-8.433,-8.433,-6.968,-4.038,-1.109,1.333,2.797,2.797,2.309,1.333,0.844,0.844,1.821,2.309,2.797,2.797,1.821,0.356,-1.109,-1.597,-1.109,0.356,0.844,0.356,-0.621,-1.597,-2.085,-1.597,-1.109,-2.085,-4.038,-5.992,-6.480,-5.015,-3.550,-3.550,-5.992,-8.433,-9.410,-8.433,-5.503,-1.597,0.844,1.821,1.821,1.821,1.821,0.356,-2.085,-5.015,-6.968,-6.480,-4.527,-1.597,0.356,0.356,-1.109,-3.062,-5.503,-6.968,-7.456,-6.968,-5.015,-2.574,-1.597,-1.597,-2.085,-2.085,-1.597,-0.132,0.356,-0.132,-2.085,-4.038,-5.503,-5.992,-5.015,-3.550,-2.574,-1.597,-1.109,-1.109,-1.109,-2.085,-3.550,-4.527,-5.503,-5.503,-4.527,-3.550,-2.085,-1.109,-1.109,-0.621,-0.132,0.356,1.333,1.821,0.844,-0.132,-1.597,-3.062,-5.015,-7.456,-9.898,-11.851,-14.292,-14.781,-14.292,-12.339,-9.410,-6.480,-3.062,0.844,4.751,7.192,6.704,3.286,-1.597,-5.503,-5.503,-2.085,2.309,4.751,3.774,0.356,-2.574,-3.550,-2.085,0.844,3.286,4.751,5.727,6.215,8.169,10.610,13.051,14.516,15.004,13.540,11.587,9.145,8.657,8.657,9.633,9.633,8.169,5.727,4.262,3.774,5.239,7.192,8.169,7.680,6.215,5.239,4.262,4.751,4.751,4.751,4.262,3.774,3.774,3.774,3.286,1.821,-1.109,-3.062,-3.550,-1.597,1.333,3.774,3.774,1.333,-2.085,-4.527,-5.992,-5.015,-2.574,0.356,3.286,5.727,6.215,5.239,3.286,1.821,1.333,2.797,4.751,6.215,7.192,8.169,8.657,8.657,8.657,7.680,5.727,5.239,6.215,8.657,12.075,15.004,15.981,15.493,14.028,12.563,10.610,8.169,5.727,4.262,5.239,7.680,11.098,14.028,15.493,15.004,12.563,10.122,8.169,7.192,6.215,6.215,6.215,7.192,8.169,8.169,7.192,4.262,0.356,-4.038,-7.456,-8.921,-9.410
11,FC2,31,3.377,3.866,3.866,3.377,2.401,1.424,0.936,1.912,2.889,3.866,4.842,3.866,1.912,-0.041,-0.529,0.936,2.889,4.842,5.819,5.330,4.354,3.866,3.866,4.354,4.842,4.842,4.354,4.354,4.842,4.842,4.842,4.842,4.354,3.866,3.377,3.377,3.866,5.330,5.819,6.307,5.330,4.354,2.889,1.912,0.936,0.936,1.424,1.912,2.889,3.866,4.354,3.866,2.889,2.889,2.889,2.889,2.889,2.889,3.377,3.866,4.354,4.842,4.842,3.866,2.401,1.424,0.448,-0.529,-1.017,-1.506,-1.017,-0.529,0.448,0.936,1.912,1.912,2.401,2.889,3.377,3.377,2.889,2.889,2.401,3.377,4.842,6.307,7.772,8.748,9.237,9.725,10.213,10.213,10.213,10.701,11.190,12.166,14.119,16.073,17.049,16.073,14.119,12.655,12.166,13.143,15.096,16.561,17.049,16.561,15.096,14.119,13.631,13.631,13.631,14.119,13.143,12.655,10.701,9.237,8.260,8.260,8.748,9.725,11.678,13.143,14.119,14.608,14.608,13.631,12.166,11.190,10.213,10.701,10.701,10.701,9.237,6.795,3.866,2.889,2.889,3.866,4.842,5.330,6.307,6.795,7.284,7.772,7.772,7.284,6.795,6.795,7.772,9.237,10.213,10.213,9.725,8.260,7.772,7.284,7.772,7.284,6.795,6.307,5.819,6.307,7.284,8.260,9.237,9.725,9.725,10.213,11.190,12.655,13.631,13.631,12.655,11.678,10.213,9.237,8.260,8.260,7.772,7.772,8.260,9.237,9.725,10.701,11.678,11.678,12.166,12.655,13.143,14.119,14.608,15.096,14.608,13.631,12.166,10.701,10.213,9.725,10.213,11.190,11.190,11.678,11.678,11.678,11.678,12.166,12.166,12.166,12.166,12.166,12.655,13.143,13.143,13.143,13.143,13.143,14.119,15.096,16.073,17.049,18.026,19.002,19.979,20.467,20.955,20.467,19.491,18.514,17.537,16.561,16.561,16.073,15.584,14.608,14.119,14.119,14.608,15.584,16.073,15.096,13.143,10.701,9.237,9.237,9.725,10.213,11.190,11.678,12.166,13.631,14.608,16.073,16.073,15.584
12,FC1,31,0.600,1.088,1.577,1.577,1.088,0.600,0.600,0.112,0.112,-0.376,-0.865,-1.841,-2.818,-2.818,-1.353,0.112,2.065,3.042,3.042,2.553,1.088,1.088,1.577,2.553,3.530,4.018,4.018,4.018,4.506,4.506,4.995,4.995,4.506,4.506,4.995,5.971,7.436,8.413,7.924,6.948,4.995,4.018,3.530,4.018,4.995,5.483,5.483,5.971,5.971,5.483,4.018,2.553,0.600,0.112,1.088,3.042,4.506,4.995,4.018,2.553,1.577,1.088,2.065,3.042,4.995,6.460,7.436,7.436,6.948,4.995,2.553,0.600,-0.865,-1.353,-0.865,0.600,2.065,3.042,2.553,0.600,-0.865,-2.818,-2.818,-1.841,-0.376,1.577,2.553,3.530,3.530,3.530,3.530,4.018,5.483,7.436,8.901,10.854,12.319,12.807,12.807,12.319,11.342,11.342,11.831,12.319,13.295,13.295,13.295,12.319,11.342,10.366,9.878,9.389,8.901,8.901,8.901,8.901,8.413,7.924,7.436,7.436,6.948,6.948,6.948,6.948,6.460,5.971,4.506,3.042,1.577,1.088,1.577,2.553,3.530,3.530,3.042,2.553,2.553,3.042,4.506,4.995,4.506,3.042,2.553,2.553,3.530,4.506,4.506,2.553,0.600,-0.865,-0.376,1.577,4.506,6.948,8.413,8.901,9.389,9.389,9.878,10.366,10.854,11.342,11.831,12.319,12.319,11.831,10.854,10.366,10.366,9.878,8.901,7.924,6.948,7.436,8.413,9.389,10.854,10.854,10.366,9.389,8.901,8.413,8.413,9.389,9.389,9.878,9.878,8.901,7.436,5.971,4.995,4.506,5.971,7.436,9.389,10.366,11.342,10.854,9.878,9.389,9.878,10.854,12.319,13.295,13.295,13.295,13.295,13.784,14.760,15.737,16.713,17.202,17.690,17.690,18.178,19.643,20.131,20.620,20.131,19.643,19.155,19.643,21.108,22.573,24.038,24.526,24.038,22.573,20.620,18.667,17.690,17.690,18.178,18.667,18.667,18.178,16.713,15.737,14.760,15.249,15.737,16.225,16.225,15.737,15.249,14.760,14.272,13.784,12.807,11.831,10.854,10.366,10.366,9.878,9.878,9.878
13,T8,31,-3.774,-4.751,-5.727,-5.239,-3.774,-2.797,-2.797,-2.797,-2.797,-1.821,-1.333,-2.309,-5.727,-10.122,-12.563,-12.075,-8.169,-3.774,-1.333,-2.309,-5.239,-6.215,-4.751,-0.356,4.038,5.992,5.015,3.062,2.574,4.038,5.992,6.968,5.015,1.109,-1.821,-2.797,-0.844,2.085,4.527,5.015,3.550,1.597,0.132,-0.356,-1.333,-2.797,-4.751,-5.239,-4.751,-2.797,-0.356,1.109,0.621,-1.821,-4.262,-5.727,-4.751,-1.821,0.621,1.597,1.109,-0.844,-2.309,-2.797,-2.309,-1.821,-2.309,-3.774,-4.262,-4.262,-2.797,-1.333,-0.356,0.132,0.132,1.597,3.062,5.503,5.992,4.038,0.621,-2.309,-3.774,-2.309,-0.356,1.597,3.062,3.062,3.550,4.527,5.015,4.038,2.085,-0.844,-3.774,-5.727,-6.704,-6.704,-6.704,-5.727,-4.751,-3.286,-1.821,-1.821,-2.797,-3.286,-2.797,-1.821,-0.844,-0.356,-0.844,-1.333,-0.844,1.109,2.085,0.621,-2.797,-6.704,-9.145,-8.169,-4.751,-0.844,0.621,-0.356,-2.309,-2.797,-0.844,2.085,4.527,4.527,2.574,0.132,-1.821,-3.774,-5.239,-6.215,-6.704,-5.727,-3.774,-1.333,0.132,1.597,2.574,4.038,5.015,5.992,5.992,5.503,5.015,4.527,2.574,-0.356,-3.286,-5.239,-5.239,-2.309,0.621,2.085,1.597,0.132,-0.844,-1.821,-2.309,-2.797,-3.774,-4.262,-2.797,-0.356,3.062,5.992,7.945,8.921,8.921,8.433,6.480,4.038,1.597,0.621,0.132,-0.844,-2.309,-3.774,-3.286,-0.844,3.062,6.968,8.433,7.945,6.480,5.503,5.992,6.480,7.456,7.456,7.945,7.456,6.480,4.527,1.109,-2.797,-5.727,-6.704,-6.704,-5.727,-5.239,-5.239,-6.215,-7.680,-9.633,-11.587,-13.051,-14.028,-14.028,-14.516,-14.516,-15.981,-17.446,-19.399,-19.887,-18.422,-15.981,-13.540,-11.587,-9.633,-7.680,-6.215,-5.727,-6.704,-8.657,-10.610,-11.587,-11.098,-10.610,-9.633,-9.145,-8.657,-8.657,-7.680,-6.704,-5.239,-4.751,-4.751,-6.215,-9.145,-12.075,-14.516,-14.516,-12.075,-8.169,-4.751,-2.797,-3.774,-6.215,-8.657,-10.122,-10.610
14,T7,31,1.831,0.854,-3.052,-6.958,-7.935,-5.981,-3.052,-1.587,-2.563,-5.493,-8.911,-11.841,-13.794,-14.282,-12.817,-10.864,-8.423,-7.446,-7.935,-9.888,-11.841,-11.841,-9.888,-7.935,-5.981,-5.005,-4.028,-2.563,-0.610,0.854,0.366,-2.075,-5.005,-5.493,-2.075,2.808,6.714,6.226,2.319,-2.563,-5.005,-3.540,0.366,2.808,2.319,-1.099,-4.517,-5.981,-5.005,-2.075,-0.610,-1.099,-3.540,-6.470,-8.911,-10.376,-11.841,-12.329,-12.817,-13.306,-13.794,-13.794,-12.329,-9.399,-5.493,-2.075,0.854,1.343,-0.122,-3.052,-6.470,-8.911,-8.911,-6.958,-4.028,-1.587,-1.099,-2.075,-3.540,-5.005,-4.517,-5.005,-5.981,-7.935,-9.399,-9.399,-7.935,-5.981,-5.981,-6.958,-8.911,-9.888,-10.376,-11.841,-13.794,-17.700,-20.142,-21.606,-20.142,-17.700,-14.282,-12.329,-11.353,-11.353,-12.329,-12.817,-12.817,-12.329,-11.841,-13.306,-15.747,-18.677,-19.165,-17.212,-13.794,-10.376,-8.911,-8.423,-8.911,-8.911,-8.423,-8.423,-9.399,-11.841,-15.747,-20.142,-23.071,-23.560,-22.583,-20.142,-18.677,-17.700,-17.212,-14.771,-11.353,-7.446,-5.005,-4.517,-5.005,-5.493,-5.493,-4.517,-4.028,-3.052,-2.075,-0.610,0.854,1.831,0.366,-3.540,-8.423,-11.841,-12.817,-10.864,-7.446,-4.028,-1.099,1.831,5.249,8.179,9.155,6.714,1.343,-4.517,-7.935,-7.446,-5.005,-2.075,-0.610,-0.122,0.366,1.831,1.831,-1.099,-6.958,-12.329,-14.771,-12.817,-7.935,-3.540,-1.587,-2.075,-2.563,-2.563,-1.587,-2.075,-5.005,-8.911,-11.353,-11.353,-8.911,-6.470,-5.493,-6.470,-8.911,-12.817,-16.235,-18.677,-20.630,-21.606,-21.606,-20.630,-18.188,-16.235,-15.747,-17.700,-21.606,-25.513,-26.001,-22.095,-16.235,-12.817,-14.282,-19.653,-25.024,-26.001,-23.071,-19.165,-18.677,-21.606,-25.024,-25.024,-20.630,-13.794,-8.423,-6.958,-8.911,-13.306,-18.188,-23.560,-27.466,-27.954,-25.024,-20.142,-16.235,-15.747,-17.700,-18.677,-16.724,-12.329,-8.423,-7.446,-9.399,-13.306,-16.724,-18.677,-19.653,-20.630,-21.606,-21.606,-20.630,-21.118,-22.583,-26.001,-29.907,-30.396
15,CZ,31,-6.958,-6.470,-5.981,-5.981,-6.470,-5.981,-4.517,-2.075,-2.075,-5.005,-11.353,-17.212,-19.653,-18.188,-14.771,-12.329,-11.353,-10.864,-9.888,-8.423,-6.958,-6.958,-7.935,-6.958,-3.540,1.831,7.202,8.667,7.202,4.272,2.808,2.808,2.808,2.808,0.854,-0.610,-1.099,1.343,5.737,11.108,14.526,15.015,12.573,9.155,7.202,7.690,9.644,11.597,12.085,10.132,7.202,4.272,1.343,-0.122,-0.122,-0.122,0.366,-0.610,-3.540,-6.958,-9.888,-9.888,-7.446,-4.028,-0.610,0.854,1.343,1.343,2.808,6.226,9.155,11.108,10.620,9.644,9.644,11.108,14.526,18.921,21.362,20.386,16.968,11.597,7.202,3.296,1.831,0.854,0.854,0.854,1.831,2.319,1.831,-1.099,-5.981,-11.353,-15.747,-18.677,-19.653,-19.653,-19.653,-18.677,-16.724,-13.794,-12.329,-11.841,-13.306,-15.747,-16.724,-16.235,-14.771,-12.817,-11.353,-10.376,-8.911,-6.958,-5.005,-5.005,-7.446,-9.888,-11.353,-10.376,-7.935,-6.470,-7.935,-11.841,-14.771,-15.259,-12.329,-7.935,-5.493,-6.958,-12.329,-17.212,-19.165,-17.212,-12.329,-7.935,-5.981,-7.446,-9.399,-11.353,-11.353,-9.888,-7.935,-5.981,-5.493,-5.493,-5.981,-7.446,-8.423,-8.911,-8.911,-8.911,-9.888,-11.841,-12.817,-12.329,-10.376,-6.958,-4.028,-2.075,-3.052,-4.517,-5.493,-4.517,-2.563,-1.587,-2.075,-4.517,-6.470,-6.470,-2.563,3.296,7.202,6.714,1.343,-5.493,-9.888,-9.888,-6.958,-3.540,-2.563,-3.052,-3.052,-1.099,1.831,3.784,3.784,2.319,1.343,1.343,1.831,1.343,-0.122,-1.587,-2.563,-4.517,-8.911,-15.747,-23.071,-28.442,-30.396,-32.349,-36.743,-44.556,-50.415,-47.974,-37.231,-23.560,-16.235,-20.630,-33.325,-45.044,-48.950,-45.532,-39.673,-38.696,-43.091,-49.438,-51.880,-49.438,-45.532,-43.579,-44.067,-45.532,-45.532,-44.067,-44.067,-46.509,-51.392,-54.810,-54.810,-50.903,-46.997,-45.044,-46.021,-47.974,-48.950,-47.485,-44.067,-40.649,-38.208,-37.720,-38.696,-39.673,-40.161,-38.696,-36.255,-33.325,-30.396,-28.442,-27.466,-27.954,-30.396,-34.790,-39.673,-43.091
16,C3,31,-5.361,-5.849,-6.337,-5.849,-3.896,-1.943,-0.478,0.498,-0.478,-2.431,-4.873,-7.314,-9.267,-10.244,-9.267,-7.314,-4.384,-1.943,-0.478,-1.455,-3.408,-5.849,-7.314,-6.826,-5.361,-2.920,-1.455,-0.966,0.010,0.498,0.987,1.475,0.987,0.987,0.498,0.498,0.987,0.987,0.987,0.010,-0.478,-0.478,0.010,0.498,0.010,-0.478,-1.455,-2.431,-2.920,-3.408,-3.408,-3.408,-3.896,-3.896,-3.896,-3.408,-2.920,-2.920,-3.408,-3.896,-4.873,-5.361,-3.896,-2.431,-1.455,-0.478,-0.478,0.010,0.498,0.987,0.498,-0.478,-2.431,-3.896,-4.384,-3.408,-1.943,-1.455,-1.943,-3.408,-4.384,-3.896,-3.408,-2.431,-2.431,-2.920,-3.896,-3.408,-2.431,-1.455,0.010,0.498,0.987,0.987,0.498,-0.966,-1.943,-2.920,-3.408,-1.943,0.010,0.987,1.475,0.010,-2.431,-3.896,-3.896,-3.408,-3.408,-3.896,-5.361,-5.361,-4.384,-2.920,-1.455,-1.455,-1.943,-1.943,-0.478,1.475,1.963,1.475,-0.966,-3.408,-5.361,-5.849,-5.361,-5.849,-6.826,-7.314,-6.826,-4.873,-2.431,0.010,0.987,1.963,3.916,5.870,7.823,7.823,6.846,3.916,1.963,1.963,3.916,6.358,7.334,5.870,2.452,-0.478,-1.455,-1.455,0.010,1.475,2.940,3.428,4.405,5.381,7.823,9.288,10.264,10.264,9.288,7.823,5.870,3.916,2.452,1.963,1.475,1.475,1.475,0.987,0.498,0.498,0.987,1.475,2.452,3.428,3.916,4.893,5.381,5.870,5.870,5.381,4.405,3.428,1.963,0.498,-0.966,-2.431,-2.920,-3.408,-2.431,-1.455,-0.478,-0.966,-1.943,-2.920,-3.896,-4.384,-4.384,-2.920,-0.966,0.987,1.475,0.498,-1.943,-4.384,-5.849,-5.361,-4.384,-3.896,-4.873,-4.873,-4.873,-3.896,-2.431,-1.943,-2.431,-3.896,-4.873,-3.896,-1.943,0.498,1.963,2.940,1.475,0.010,-0.966,-2.431,-3.896,-5.849,-6.826,-5.849,-3.408,-0.966,0.987,1.475,1.475,0.987,0.498,0.010,-0.478,-1.455,-2.431,-2.920,-2.431,-0.966,0.498,0.498,-1.455,-5.361,-9.755,-13.662,-14.638,-13.662
17,C4,31,2.635,2.146,1.170,-0.295,-1.272,-1.760,-1.272,0.193,1.658,2.635,2.635,1.170,-1.272,-3.713,-4.201,-3.225,-1.272,0.682,1.658,0.682,0.193,-0.295,-0.783,0.193,0.682,0.682,0.682,1.170,1.658,3.123,3.611,3.611,3.123,1.658,0.193,-0.783,-0.783,0.193,1.658,3.123,3.611,3.123,0.682,-1.272,-2.736,-3.225,-2.248,-1.272,-0.295,0.193,0.193,0.193,0.193,0.193,0.193,1.170,1.170,1.658,2.146,2.635,2.635,2.635,1.658,-0.295,-2.248,-3.713,-5.178,-5.178,-5.178,-4.690,-3.225,-2.248,-0.783,0.682,1.170,1.658,1.658,2.146,2.635,3.611,4.100,4.100,4.100,4.100,4.588,5.564,7.029,8.006,8.494,8.494,8.006,7.517,6.541,6.053,6.053,6.053,7.029,7.517,8.006,7.029,6.053,4.588,4.100,4.588,5.564,6.541,7.029,7.029,6.541,6.053,6.541,7.029,8.006,8.494,7.517,5.564,2.635,0.682,-0.783,0.193,1.658,3.123,4.100,4.588,5.076,6.053,7.517,8.494,8.494,8.006,7.029,5.564,4.588,3.123,1.658,-0.295,-1.760,-2.248,-2.248,-1.760,-0.295,1.170,2.635,4.100,4.588,5.564,6.541,8.006,8.982,9.959,9.471,8.494,6.541,5.564,4.100,3.611,3.611,3.123,2.635,1.658,0.682,-0.783,-2.248,-2.736,-2.248,-0.783,1.658,4.100,6.541,8.982,10.447,12.400,13.377,13.377,12.400,9.959,7.517,5.076,3.611,2.635,2.146,1.658,1.658,2.146,2.635,3.611,4.588,5.564,6.541,8.006,9.471,10.935,12.400,12.400,10.935,8.494,5.076,2.146,0.682,0.682,1.658,2.635,3.611,3.611,3.123,2.146,0.682,-1.272,-3.225,-4.690,-4.690,-3.713,-3.225,-2.736,-3.225,-4.201,-5.178,-5.666,-5.666,-5.666,-6.154,-5.178,-3.225,-0.783,1.658,3.123,3.611,3.123,2.146,1.170,0.193,0.193,0.193,0.682,1.658,3.123,4.588,6.541,7.517,8.494,8.006,6.053,3.123,-0.783,-4.201,-6.154,-5.666,-2.736,1.170,4.100,6.541,7.029,6.541,6.053,5.564,5.564
18,CP5,31,-6.744,-8.209,-9.674,-9.674,-7.233,-4.303,-0.885,0.580,-0.397,-3.326,-7.233,-10.651,-13.580,-15.045,-15.045,-13.092,-10.651,-7.721,-6.256,-6.256,-8.698,-10.162,-10.651,-8.698,-6.256,-4.303,-2.838,-2.838,-2.350,-1.373,0.092,1.068,1.556,1.556,1.068,1.068,0.580,1.068,0.580,0.580,1.068,1.556,2.045,1.556,0.092,-2.350,-4.791,-6.744,-6.744,-5.768,-4.303,-3.815,-4.303,-6.256,-8.698,-10.651,-11.627,-11.139,-10.651,-10.162,-10.162,-10.162,-9.674,-8.209,-6.744,-4.791,-3.326,-2.350,-0.885,-0.397,-0.397,-1.373,-2.838,-4.791,-6.256,-6.256,-6.256,-5.280,-5.280,-5.280,-5.768,-5.768,-6.256,-6.744,-6.744,-6.744,-7.233,-7.233,-6.744,-6.744,-6.256,-6.744,-7.233,-8.698,-11.627,-14.557,-16.510,-17.487,-16.510,-13.580,-10.162,-7.233,-7.233,-8.698,-11.139,-12.604,-12.604,-11.627,-11.139,-12.115,-13.092,-13.580,-12.604,-10.651,-8.698,-8.209,-8.209,-7.233,-5.280,-2.350,-1.373,-2.350,-6.256,-10.162,-13.092,-13.580,-13.580,-13.092,-13.092,-13.092,-12.604,-10.651,-7.721,-4.791,-2.350,0.092,1.556,2.533,3.021,2.533,2.045,1.556,2.045,2.533,3.021,3.510,3.510,3.021,1.068,-0.885,-3.815,-5.768,-6.256,-5.280,-4.303,-2.838,-1.862,-0.397,1.556,3.998,5.951,5.951,3.998,1.068,-1.862,-3.326,-4.303,-4.791,-4.791,-4.303,-3.326,-2.838,-2.838,-4.303,-6.744,-8.209,-7.721,-5.768,-3.326,-1.373,-1.373,-1.373,-1.373,-0.885,-0.397,-1.862,-4.303,-7.233,-8.698,-9.186,-8.209,-7.721,-7.233,-8.209,-9.186,-10.651,-13.092,-15.533,-17.487,-18.951,-18.463,-16.510,-13.580,-11.139,-11.139,-13.580,-16.998,-19.928,-20.905,-20.416,-18.951,-18.951,-20.416,-22.369,-22.858,-20.905,-18.463,-16.510,-16.998,-18.951,-20.905,-21.393,-19.928,-16.998,-15.045,-15.045,-16.022,-17.975,-18.951,-19.928,-20.905,-21.881,-22.858,-22.858,-21.393,-19.440,-16.998,-15.045,-13.092,-11.139,-10.162,-9.674,-10.651,-12.604,-15.045,-16.998,-18.463,-17.487,-15.533,-13.580,-13.580,-16.022,-19.928,-24.323,-26.764,-26.276
19,CP6,31,-1.038,-2.502,-3.967,-4.944,-4.456,-3.479,-1.526,-0.549,0.427,0.427,-1.038,-2.991,-4.944,-6.897,-7.385,-5.920,-3.967,-2.014,-1.526,-2.502,-4.456,-4.944,-3.967,-2.014,-0.061,1.404,1.892,2.380,2.869,3.845,4.333,4.333,3.845,2.380,0.916,-0.549,-1.526,-1.526,-0.549,0.916,1.404,0.427,-1.038,-2.991,-4.456,-4.944,-4.456,-3.967,-3.479,-2.991,-2.502,-1.526,-1.038,-1.526,-1.526,-1.526,-0.549,1.892,3.357,3.845,2.869,0.916,-0.549,-2.014,-2.502,-2.991,-3.967,-3.967,-3.967,-3.479,-2.502,-1.526,-1.038,-1.038,-1.038,-1.038,-1.038,-1.038,-0.549,-0.549,-1.526,-2.014,-2.991,-2.502,-1.526,-0.549,0.916,1.404,1.404,0.916,0.916,0.916,0.916,0.427,-0.549,-2.991,-4.944,-5.920,-5.920,-5.432,-3.967,-2.991,-2.991,-2.991,-3.479,-3.479,-2.991,-2.014,-1.526,-0.549,-0.061,0.916,1.892,1.892,0.916,-1.526,-3.967,-5.920,-5.920,-4.456,-2.991,-2.502,-3.479,-5.432,-6.409,-5.920,-3.967,-1.038,0.427,0.427,-1.038,-3.479,-5.432,-6.897,-6.897,-6.897,-6.409,-6.409,-6.409,-6.897,-5.920,-4.456,-1.526,0.916,2.380,3.357,4.333,5.310,6.287,5.798,3.845,0.916,-2.991,-4.944,-4.944,-3.479,-2.502,-2.502,-3.967,-5.920,-6.897,-6.897,-6.897,-6.897,-6.897,-6.897,-5.432,-2.991,-0.061,2.869,5.310,6.775,7.263,6.287,4.822,1.892,-0.549,-2.502,-3.479,-4.456,-5.432,-5.920,-5.920,-5.432,-3.967,-2.014,-0.061,0.916,1.892,2.380,2.869,3.845,4.822,4.822,3.357,0.427,-2.502,-5.432,-6.897,-7.874,-8.362,-8.362,-8.850,-8.850,-8.850,-9.338,-10.803,-13.245,-15.686,-17.151,-17.151,-16.663,-16.663,-17.151,-18.616,-20.081,-20.081,-20.081,-19.592,-20.569,-21.545,-21.545,-20.081,-17.151,-14.221,-12.756,-12.756,-14.709,-16.663,-17.639,-18.127,-17.151,-15.686,-13.733,-11.780,-10.315,-8.850,-7.874,-6.897,-5.920,-5.432,-5.432,-6.897,-10.315,-14.709,-17.639,-18.127,-15.686,-10.803,-6.409,-3.479,-3.967,-6.409,-9.338,-10.803,-11.292
20,CP1,31,-5.758,-6.246,-7.222,-7.222,-5.758,-4.293,-1.851,-0.387,-0.387,-1.851,-3.805,-5.758,-6.734,-7.222,-7.222,-6.734,-5.758,-4.781,-3.316,-3.316,-3.805,-5.269,-5.758,-5.758,-5.269,-4.293,-3.316,-2.828,-2.340,-1.851,-1.363,-0.875,-0.875,-1.363,-1.851,-2.340,-2.828,-2.828,-3.316,-2.828,-1.851,-1.363,-0.387,0.102,-0.387,-0.875,-2.340,-3.316,-4.293,-4.781,-4.781,-3.805,-3.316,-3.316,-3.805,-3.805,-4.293,-4.293,-3.805,-3.805,-4.781,-5.758,-5.758,-6.246,-5.758,-4.781,-4.293,-2.828,-2.340,-0.875,-0.387,-0.387,-1.363,-2.828,-4.293,-4.781,-4.293,-3.805,-3.316,-2.828,-2.340,-2.340,-1.851,-1.851,-2.340,-2.828,-3.316,-3.316,-3.316,-2.828,-2.828,-2.828,-3.316,-4.293,-4.781,-5.758,-6.246,-6.734,-6.734,-5.758,-3.805,-2.828,-3.316,-4.781,-7.222,-8.199,-8.687,-7.711,-7.222,-6.734,-6.734,-6.734,-6.246,-4.781,-3.805,-3.316,-2.828,-2.340,-1.363,-0.387,0.102,-0.875,-2.340,-4.781,-6.734,-7.222,-7.222,-6.246,-5.758,-4.781,-3.805,-2.828,-1.363,-0.387,1.078,2.055,3.031,4.008,4.496,4.496,4.008,3.520,2.543,2.543,2.543,2.055,2.055,2.055,1.567,0.590,-0.387,-1.363,-2.340,-2.340,-2.340,-1.363,-0.875,0.102,0.590,1.567,2.055,2.055,0.590,-0.875,-2.828,-4.293,-4.781,-5.269,-5.269,-5.758,-5.758,-6.246,-6.734,-7.222,-7.222,-7.222,-6.246,-4.781,-3.316,-1.851,-0.875,-0.875,-0.875,-0.875,-1.363,-2.340,-3.316,-5.269,-6.734,-7.711,-8.687,-8.687,-8.687,-8.687,-8.687,-9.176,-9.176,-9.664,-10.152,-9.664,-9.176,-8.199,-7.222,-7.222,-7.222,-7.711,-9.176,-10.152,-10.640,-11.129,-11.617,-12.594,-13.570,-14.547,-14.547,-13.570,-12.105,-11.129,-11.129,-11.617,-12.594,-13.082,-13.082,-12.105,-11.617,-11.129,-11.617,-12.594,-13.082,-13.570,-14.547,-15.523,-16.012,-16.012,-15.035,-13.082,-11.129,-9.664,-8.687,-8.199,-8.199,-7.711,-7.711,-8.687,-9.176,-10.640,-11.129,-10.640,-9.176,-8.199,-8.199,-10.640,-14.547,-16.988,-17.476,-16.012
