Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,29,5.768,3.815,2.350,2.838,3.326,1.862,-2.533,-7.904,-10.345,-8.881,-4.486,-0.092,1.862,1.373,1.373,2.838,4.791,4.303,0.885,-4.974,-9.857,-11.322,-10.834,-8.881,-7.416,-4.974,-2.045,2.838,7.233,9.186,6.256,0.885,-4.486,-7.416,-6.927,-3.998,0.397,4.303,7.233,8.209,6.256,2.350,-3.021,-8.392,-11.322,-11.810,-11.322,-11.322,-12.787,-14.740,-14.252,-11.322,-6.439,-1.556,0.885,-0.092,-2.045,-3.998,-6.927,-10.834,-17.181,-24.994,-29.388,-28.412,-21.088,-13.275,-8.881,-11.322,-17.670,-24.506,-26.947,-24.017,-20.111,-16.693,-14.740,-12.787,-11.322,-10.834,-13.275,-17.670,-22.064,-22.552,-18.158,-11.810,-7.904,-7.416,-9.857,-12.299,-12.299,-9.369,-6.439,-6.927,-9.369,-11.322,-10.834,-8.392,-4.974,-3.510,-4.974,-7.416,-7.904,-7.416,-5.951,-6.439,-8.392,-10.345,-10.834,-8.881,-5.951,-3.998,-3.998,-5.951,-7.416,-8.392,-7.904,-7.416,-7.416,-8.392,-10.834,-13.763,-16.205,-16.693,-15.717,-14.252,-13.275,-14.740,-16.693,-18.158,-17.181,-14.252,-10.345,-7.416,-7.416,-9.857,-15.228,-22.064,-27.435,-29.388,-27.924,-24.506,-22.064,-22.064,-24.017,-24.994,-24.017,-21.576,-19.623,-20.599,-22.552,-23.041,-19.135,-13.275,-8.392,-8.392,-12.787,-17.670,-20.111,-18.158,-15.228,-13.275,-14.252,-16.205,-15.717,-12.787,-8.881,-6.927,-6.927,-8.392,-7.416,-4.486,-1.556,-3.021,-8.392,-15.228,-19.135,-18.158,-12.299,-6.439,-3.998,-5.951,-10.345,-13.275,-13.275,-11.322,-8.881,-6.439,-4.974,-4.486,-4.974,-7.416,-10.834,-14.252,-15.228,-13.275,-9.857,-8.392,-10.834,-16.205,-21.576,-23.529,-21.088,-17.181,-14.252,-12.787,-12.299,-10.834,-7.904,-6.439,-7.904,-11.322,-14.252,-14.252,-12.299,-11.322,-13.275,-18.158,-22.064,-22.064,-16.693,-9.369,-4.486,-4.974,-9.369,-13.275,-12.299,-7.416,-0.092,4.303,5.280,2.838,-0.092,-1.556,-0.580,0.885,1.862,1.373,-0.580,-2.045,-2.045,-1.556,-0.580,0.885,1.373,1.373,1.862,1.862,2.350,3.815,6.256,9.674,12.115,12.115,9.674,5.768,3.815,4.303
11,FC2,29,2.299,0.834,-2.096,-5.514,-6.978,-6.490,-3.560,-0.631,1.322,0.834,-1.119,-4.049,-6.490,-6.978,-6.490,-4.537,-3.560,-2.096,-1.119,-0.142,-0.631,-2.096,-3.560,-5.514,-6.002,-5.514,-4.049,-2.584,-2.096,-2.584,-3.560,-4.537,-5.514,-6.002,-6.002,-5.514,-5.025,-4.537,-5.514,-6.490,-7.467,-7.467,-6.002,-4.537,-3.072,-2.096,-2.096,-2.584,-3.072,-2.584,-2.584,-2.096,-2.584,-2.584,-3.072,-3.560,-4.537,-5.025,-6.002,-6.002,-6.002,-6.002,-6.490,-7.467,-8.931,-10.885,-12.349,-13.326,-13.814,-13.814,-13.326,-12.838,-11.861,-11.861,-11.861,-12.349,-12.838,-11.861,-10.885,-9.908,-8.931,-9.420,-9.908,-9.908,-8.931,-7.467,-6.002,-5.025,-4.049,-3.072,-1.119,-0.142,0.346,0.834,0.834,1.322,2.299,3.276,3.764,3.276,2.299,1.322,0.346,-0.142,-1.119,-1.607,-2.584,-2.096,-1.607,-0.142,1.322,1.811,1.811,1.322,0.346,-0.631,-1.119,-1.607,-2.096,-1.607,-1.119,-1.607,-2.584,-4.049,-6.490,-7.467,-7.955,-7.467,-6.978,-6.490,-6.978,-7.955,-8.443,-8.443,-8.443,-8.443,-8.443,-8.443,-8.443,-8.931,-10.396,-11.373,-12.838,-14.303,-14.791,-14.791,-14.791,-13.814,-13.326,-12.838,-12.838,-13.326,-12.838,-12.349,-10.396,-8.931,-7.955,-7.955,-8.931,-9.908,-9.908,-8.931,-7.467,-6.490,-6.490,-6.978,-6.978,-6.002,-3.560,-2.584,-3.072,-5.514,-8.443,-9.420,-8.931,-6.490,-4.537,-4.049,-5.514,-6.978,-7.955,-7.467,-6.490,-5.514,-5.514,-6.002,-6.002,-6.002,-4.537,-3.072,-2.096,-1.607,-2.584,-4.049,-5.514,-6.978,-7.955,-8.443,-7.955,-6.978,-5.514,-4.049,-3.072,-2.584,-2.584,-2.584,-2.096,-1.607,-0.631,-0.142,-0.142,-0.631,-1.607,-3.072,-3.560,-3.560,-3.072,-3.072,-3.560,-4.049,-4.537,-4.537,-3.560,-1.607,-0.142,1.322,1.811,1.322,0.834,0.834,0.346,0.834,0.834,1.811,2.787,3.764,5.229,6.205,6.205,5.717,5.717,5.229,5.229,6.205,7.182,8.647,8.647,7.670,5.717,3.764,2.787,3.276,4.740,7.182,8.647,9.623
12,FC1,29,4.232,3.743,2.279,-0.163,-2.116,-3.092,-3.092,-2.116,-1.139,-0.163,-0.163,-0.163,-0.651,-1.139,-0.651,-0.163,0.326,0.326,-1.628,-4.069,-6.999,-8.952,-9.928,-8.952,-6.999,-4.557,-1.628,0.814,1.790,1.302,-1.139,-4.557,-6.999,-6.999,-5.534,-3.092,-0.651,0.814,0.814,-0.651,-2.604,-4.557,-6.022,-6.510,-6.022,-5.534,-5.046,-5.046,-5.534,-6.022,-5.534,-4.557,-2.604,-0.651,0.326,-0.163,-1.139,-3.581,-5.534,-6.999,-8.464,-9.440,-9.928,-9.928,-9.928,-9.928,-10.417,-11.393,-12.858,-14.323,-14.811,-14.323,-13.346,-11.882,-10.905,-9.928,-9.440,-8.952,-8.464,-9.440,-10.905,-12.370,-13.346,-12.370,-10.417,-7.487,-5.046,-3.092,-2.116,-2.116,-2.604,-4.069,-5.534,-6.510,-6.022,-3.581,-0.163,2.767,3.743,3.255,0.814,-1.628,-4.557,-5.534,-6.510,-6.999,-6.999,-6.510,-6.022,-5.534,-5.046,-5.534,-6.510,-7.487,-8.952,-9.440,-9.928,-8.952,-8.464,-6.999,-6.510,-6.510,-6.999,-7.487,-8.952,-9.928,-10.905,-10.905,-9.928,-8.952,-7.487,-6.022,-6.022,-6.999,-8.952,-11.882,-13.835,-14.811,-14.811,-14.323,-13.835,-14.323,-14.811,-15.788,-16.276,-16.764,-17.253,-17.741,-17.253,-16.764,-15.299,-14.323,-14.323,-14.811,-15.788,-15.788,-15.299,-14.323,-13.346,-13.346,-12.858,-12.370,-11.393,-9.928,-7.975,-6.999,-6.022,-5.046,-3.581,-2.604,-2.604,-3.581,-5.534,-6.999,-6.999,-6.510,-5.046,-5.046,-5.046,-6.510,-6.999,-7.487,-6.510,-4.557,-3.092,-2.116,-2.116,-2.604,-3.581,-4.557,-5.046,-5.046,-4.557,-4.557,-4.069,-4.557,-5.534,-6.510,-7.975,-8.952,-8.952,-8.952,-7.975,-6.510,-5.534,-4.557,-3.581,-2.604,-2.604,-2.116,-2.116,-2.604,-4.069,-6.022,-7.975,-9.440,-9.440,-7.487,-5.046,-2.116,-0.651,-1.139,-1.628,-2.604,-3.092,-2.116,-1.139,0.326,1.302,1.790,2.279,3.255,4.232,5.208,5.697,5.697,4.720,4.232,4.232,4.232,4.720,5.208,5.697,6.673,8.138,9.603,10.579,10.579,9.603,8.138,7.161,6.185,5.697,5.697,5.697,6.673
13,T8,29,0.376,-4.995,-9.878,-11.831,-9.389,-4.018,0.865,3.794,3.794,2.818,2.330,2.818,3.306,4.283,4.771,6.236,8.189,10.630,12.095,11.607,8.677,6.236,5.259,7.212,10.630,14.048,16.001,16.490,15.513,14.048,12.583,10.630,8.677,7.701,7.212,7.212,7.212,6.724,4.771,2.330,0.865,-0.112,0.865,2.330,4.283,4.771,4.283,2.330,0.376,-0.600,-0.600,-0.112,-0.112,-2.065,-4.995,-8.901,-12.319,-14.272,-14.760,-14.760,-13.295,-11.831,-9.878,-8.413,-6.948,-6.948,-7.436,-7.924,-7.436,-6.948,-5.483,-4.018,-3.530,-4.018,-6.460,-9.878,-12.807,-13.784,-12.807,-10.366,-8.901,-8.901,-9.878,-11.342,-12.319,-12.807,-13.784,-15.249,-15.737,-14.760,-11.342,-7.436,-4.995,-4.506,-5.971,-7.924,-8.413,-6.948,-4.018,-1.088,1.353,1.841,0.376,-2.553,-4.995,-6.948,-5.971,-4.018,-1.577,0.865,2.818,4.283,5.747,6.724,6.724,4.283,0.376,-3.530,-6.948,-8.901,-9.878,-10.366,-11.342,-11.831,-11.342,-10.854,-9.878,-9.389,-9.878,-11.342,-12.319,-12.807,-12.807,-13.295,-14.760,-16.713,-17.690,-16.713,-14.272,-12.319,-12.319,-14.272,-17.202,-18.667,-18.667,-16.225,-13.295,-10.854,-8.413,-6.460,-4.995,-4.506,-4.506,-5.971,-6.948,-7.924,-8.413,-9.389,-9.389,-8.901,-8.413,-8.413,-8.413,-9.389,-10.366,-10.854,-10.366,-9.878,-10.366,-11.342,-12.319,-13.295,-13.784,-12.807,-11.342,-8.413,-5.971,-4.018,-3.042,-3.042,-3.530,-4.995,-6.460,-6.948,-6.460,-5.483,-4.506,-4.506,-5.483,-6.948,-8.413,-9.389,-9.878,-11.342,-13.295,-15.737,-17.690,-18.178,-16.713,-13.784,-11.342,-9.878,-9.389,-9.389,-7.924,-5.971,-4.018,-3.042,-4.018,-6.460,-9.389,-12.319,-13.784,-14.760,-15.249,-15.249,-15.249,-15.249,-14.760,-14.272,-14.272,-15.249,-15.737,-14.760,-13.295,-10.854,-8.413,-6.948,-5.971,-4.506,-4.018,-4.018,-5.483,-8.413,-10.854,-12.319,-11.342,-9.389,-7.436,-7.436,-9.389,-12.319,-14.272,-15.249,-14.272,-13.784,-14.272,-14.760,-13.784,-11.342,-6.460,-2.065,0.865,2.330,3.306,3.794
14,T7,29,7.263,3.357,-2.014,-6.897,-7.385,-3.967,-0.549,0.427,-2.502,-6.897,-8.850,-6.897,-1.038,4.822,8.728,9.705,8.240,5.310,1.892,-2.014,-5.432,-7.874,-8.850,-6.897,-2.014,4.822,12.146,17.029,16.541,11.169,3.845,-2.014,-2.502,1.892,8.728,14.099,14.587,12.146,7.263,3.845,1.404,-0.549,-2.502,-3.967,-5.920,-7.874,-10.803,-14.709,-17.639,-18.127,-13.733,-6.897,0.427,4.333,3.845,-0.549,-6.897,-13.733,-20.081,-24.963,-26.917,-26.428,-22.522,-17.639,-12.268,-7.385,-3.967,-3.967,-7.385,-13.245,-19.104,-22.522,-21.057,-16.174,-10.803,-6.897,-5.432,-5.432,-3.967,-2.502,-2.014,-5.432,-12.268,-19.104,-22.034,-19.104,-11.780,-4.456,-2.014,-4.944,-10.315,-14.709,-16.174,-14.709,-13.733,-14.709,-17.151,-18.616,-17.151,-11.780,-4.944,-1.526,-3.967,-11.780,-20.081,-24.475,-22.034,-14.221,-6.409,-2.502,-2.991,-6.897,-9.827,-11.292,-11.780,-13.733,-16.174,-18.127,-17.151,-14.709,-13.245,-16.174,-21.057,-24.963,-24.475,-18.616,-11.292,-6.409,-6.409,-10.803,-15.686,-18.616,-20.081,-19.592,-19.592,-21.057,-23.010,-25.452,-26.917,-26.428,-23.987,-20.569,-17.151,-15.686,-16.174,-16.663,-16.174,-14.709,-13.245,-12.268,-12.756,-13.733,-13.733,-11.780,-10.315,-9.827,-11.292,-13.245,-12.756,-8.850,-3.967,-1.526,-4.944,-12.268,-18.616,-19.592,-15.198,-8.850,-4.456,-5.432,-8.850,-11.292,-10.315,-7.874,-6.409,-8.850,-13.245,-16.663,-15.686,-12.268,-9.338,-10.315,-14.709,-19.104,-19.104,-14.221,-7.874,-4.456,-6.409,-11.292,-14.709,-15.198,-12.756,-12.756,-17.151,-24.475,-29.846,-29.358,-23.010,-14.709,-9.827,-11.292,-16.663,-21.057,-21.057,-17.151,-13.245,-11.780,-14.221,-17.151,-18.127,-15.198,-11.780,-9.827,-12.268,-17.151,-21.057,-22.034,-19.104,-16.174,-15.686,-18.616,-23.010,-25.452,-23.987,-19.592,-15.686,-14.709,-15.686,-15.686,-13.733,-10.803,-9.338,-10.803,-13.733,-16.174,-17.151,-18.127,-20.081,-23.499,-25.940,-24.475,-20.081,-15.686,-14.709,-17.151,-21.057,-22.522,-19.592,-14.709,-10.803,-9.827,-11.780,-13.733,-13.245,-9.827
15,CZ,29,7.975,3.092,-2.279,-5.697,-4.232,0.163,5.534,8.952,10.417,10.417,9.928,8.952,7.487,6.510,6.510,8.464,10.417,11.882,11.882,9.928,7.975,6.510,6.022,6.999,8.952,11.393,14.323,17.741,20.671,21.647,20.182,15.299,8.952,2.604,-1.790,-1.302,3.092,9.440,14.811,16.276,13.835,9.928,6.999,5.046,3.092,0.163,-3.743,-5.208,-2.767,2.604,7.975,8.952,4.557,-2.767,-8.626,-12.533,-14.486,-16.927,-20.833,-24.251,-24.251,-20.833,-15.951,-13.021,-14.486,-17.904,-21.322,-21.810,-20.833,-19.857,-20.833,-21.810,-19.857,-13.509,-4.232,3.092,4.069,-1.302,-9.115,-13.997,-13.509,-9.603,-6.673,-6.673,-8.138,-8.138,-4.720,-1.302,-0.326,-4.720,-12.044,-17.904,-17.904,-13.997,-9.603,-8.138,-10.091,-12.044,-10.579,-5.208,1.139,3.581,0.651,-5.697,-10.091,-9.603,-4.720,0.651,3.581,4.557,5.534,8.952,14.323,18.229,17.741,12.370,4.069,-1.302,-2.767,-0.814,0.651,0.163,-1.790,-3.743,-3.743,-2.279,-0.326,0.651,0.163,-0.814,-1.302,-1.790,-4.232,-8.138,-12.533,-15.951,-17.415,-15.951,-13.997,-13.021,-13.509,-15.951,-17.904,-18.392,-17.415,-13.997,-10.579,-7.161,-4.232,-3.255,-4.232,-4.720,-4.720,-2.767,-0.326,0.651,0.163,-2.279,-4.232,-4.232,-2.279,0.163,1.628,2.604,4.557,7.975,11.882,13.835,13.346,11.393,10.417,10.905,12.858,14.811,15.299,13.346,11.393,8.952,6.510,4.557,4.069,6.022,11.393,17.741,23.112,24.089,20.671,15.299,11.882,11.882,14.811,17.253,16.764,12.858,6.510,0.651,-3.255,-4.720,-3.743,-2.767,-0.326,3.092,6.022,7.487,7.975,7.975,8.952,11.882,15.299,16.764,14.811,8.464,1.628,-3.743,-4.720,-1.790,2.604,5.534,5.046,1.139,-5.208,-13.021,-21.322,-26.693,-26.204,-19.857,-9.603,-1.302,0.651,-3.255,-9.603,-12.533,-11.556,-8.626,-8.626,-14.486,-22.786,-29.134,-30.111,-26.693,-22.786,-22.298,-26.204,-32.552,-38.411,-40.853,-39.388,-36.458,-32.552,-29.134,-25.228,-21.322,-17.904,-13.997,-12.044,-10.579
16,C3,29,-1.414,-2.391,-2.391,-2.879,-2.879,-3.855,-5.320,-6.785,-7.273,-5.809,-4.344,-2.879,-1.902,-1.414,0.051,1.027,1.516,0.051,-3.855,-8.250,-11.668,-12.644,-11.180,-8.738,-5.809,-2.879,-0.437,2.004,2.492,1.027,-1.414,-4.344,-5.809,-4.832,-1.902,1.027,2.492,3.957,3.469,2.492,0.539,-2.391,-5.809,-8.738,-11.180,-12.156,-12.156,-12.156,-11.668,-11.180,-10.203,-8.738,-7.273,-5.320,-3.367,-1.902,-1.414,-2.391,-4.832,-7.762,-10.691,-12.156,-12.156,-10.203,-7.273,-3.855,-2.391,-2.391,-4.344,-7.762,-10.691,-11.180,-9.715,-6.785,-4.344,-2.879,-2.391,-3.367,-5.320,-7.273,-8.738,-10.691,-11.668,-11.668,-10.203,-7.273,-4.832,-3.367,-3.367,-5.809,-8.738,-11.180,-12.644,-12.156,-10.691,-9.226,-8.738,-8.738,-8.250,-7.273,-5.809,-4.832,-4.832,-5.809,-7.273,-8.250,-8.250,-7.762,-7.762,-8.250,-9.226,-11.180,-13.621,-14.598,-15.574,-16.551,-17.039,-16.551,-16.551,-16.551,-16.551,-16.551,-16.551,-16.551,-16.551,-16.551,-17.039,-16.551,-15.086,-13.621,-11.180,-9.715,-9.715,-11.180,-13.621,-16.062,-18.016,-18.016,-17.039,-15.574,-14.109,-13.133,-12.644,-12.156,-11.668,-11.180,-10.203,-9.226,-8.738,-8.738,-7.762,-7.273,-7.273,-7.273,-8.250,-9.226,-9.715,-9.715,-8.738,-8.250,-7.762,-8.250,-8.738,-8.738,-8.738,-8.250,-8.250,-8.738,-9.226,-9.715,-9.715,-10.203,-11.180,-13.133,-15.086,-15.574,-13.621,-11.180,-7.762,-6.785,-7.762,-9.715,-11.180,-10.691,-8.738,-6.785,-5.809,-6.297,-7.762,-10.203,-12.156,-13.621,-13.621,-13.621,-13.133,-12.644,-12.644,-13.133,-13.621,-13.621,-12.644,-12.156,-11.180,-10.691,-9.715,-9.226,-8.738,-8.738,-9.715,-11.180,-12.156,-12.644,-13.133,-14.598,-16.551,-18.504,-19.480,-18.504,-15.574,-13.621,-12.644,-13.621,-16.062,-17.039,-16.062,-14.109,-11.668,-10.203,-9.715,-9.715,-9.226,-8.738,-8.738,-9.226,-10.203,-11.668,-12.644,-13.133,-13.621,-13.621,-13.133,-12.156,-11.668,-10.691,-11.180,-11.668,-12.156,-11.668,-8.738,-5.320,-2.391,-0.437,-1.414,-3.855,-6.785,-9.226
17,C4,29,-0.051,-2.981,-6.399,-8.352,-7.863,-5.422,-2.004,1.414,2.879,1.902,0.437,-1.516,-2.981,-3.469,-2.981,-2.004,-0.539,1.414,2.879,3.367,3.367,2.879,1.414,0.926,0.926,1.902,3.367,3.367,3.367,2.879,1.902,0.437,-0.539,-1.027,-0.051,0.437,0.926,0.437,-1.516,-3.957,-5.910,-5.910,-4.445,-1.516,1.414,3.367,4.344,3.367,2.391,0.437,-1.027,-2.981,-3.957,-3.957,-3.957,-3.957,-3.957,-3.469,-2.981,-2.004,-1.027,-0.539,-1.027,-1.516,-2.492,-3.469,-3.957,-3.957,-3.957,-3.469,-2.492,-1.516,-1.516,-2.004,-3.469,-4.445,-5.422,-4.934,-3.957,-2.492,-2.004,-2.004,-2.492,-2.981,-3.469,-3.957,-4.934,-5.910,-5.422,-3.957,-2.004,0.437,1.902,2.391,1.902,0.926,-0.051,-1.027,-1.027,-0.051,1.414,3.367,4.344,4.344,2.879,1.414,0.437,1.414,3.367,5.809,8.250,9.226,9.226,9.226,9.226,8.250,6.785,4.832,2.879,1.414,-0.051,-1.516,-2.981,-4.445,-5.422,-6.399,-6.399,-6.399,-5.910,-5.910,-5.422,-5.422,-5.422,-5.910,-6.399,-6.887,-6.887,-6.399,-4.934,-4.445,-4.445,-4.934,-5.910,-7.375,-8.840,-9.328,-9.328,-8.840,-7.375,-5.422,-4.445,-3.957,-2.981,-2.004,-0.539,1.414,1.902,1.414,-0.051,-1.516,-2.004,-2.492,-2.492,-3.957,-5.910,-8.352,-9.816,-9.816,-8.840,-7.863,-8.352,-8.840,-9.328,-8.352,-5.910,-3.469,-1.516,-0.051,-0.051,-0.539,-1.027,-2.004,-2.981,-4.445,-5.422,-5.910,-5.910,-5.910,-5.422,-5.422,-5.422,-4.934,-4.934,-5.422,-5.910,-6.399,-6.399,-5.422,-3.469,-2.492,-1.516,-1.516,-2.004,-2.004,-2.004,-2.004,-2.004,-2.004,-2.492,-2.981,-3.957,-4.934,-5.910,-6.399,-6.399,-5.910,-5.422,-5.422,-5.910,-6.399,-6.887,-6.887,-6.399,-5.910,-4.934,-4.445,-3.957,-2.981,-2.004,-2.004,-2.004,-2.981,-4.445,-5.910,-6.887,-6.887,-5.910,-4.445,-2.492,-1.516,-1.516,-1.516,-1.516,-2.004,-2.492,-3.469,-5.422,-7.863,-8.840,-7.375,-3.469,0.926,5.320,8.250,9.226,8.738
18,CP5,29,-4.690,-6.643,-8.108,-7.619,-6.154,-6.154,-6.154,-7.131,-8.108,-8.108,-6.643,-5.666,-5.178,-4.201,-2.736,-1.272,-0.295,-1.760,-4.690,-8.596,-11.525,-11.525,-10.061,-7.131,-4.201,-1.272,1.658,3.611,4.100,1.658,-1.760,-5.178,-5.666,-3.225,0.682,3.611,4.100,2.635,0.193,-1.760,-4.201,-6.643,-10.061,-13.967,-17.385,-20.315,-20.803,-20.315,-18.850,-17.385,-15.432,-13.479,-12.014,-11.037,-9.572,-9.572,-11.037,-12.990,-16.897,-20.315,-22.268,-21.779,-19.826,-16.408,-12.502,-9.084,-7.131,-6.643,-8.108,-11.525,-14.943,-15.920,-14.455,-10.549,-7.131,-5.666,-7.131,-9.572,-12.014,-13.479,-14.943,-16.408,-18.361,-20.315,-18.850,-15.920,-12.502,-11.037,-12.502,-15.920,-19.826,-22.268,-22.268,-21.291,-20.803,-20.803,-21.779,-22.268,-21.291,-19.338,-16.897,-14.455,-14.455,-15.920,-18.850,-21.291,-21.779,-20.315,-18.361,-16.408,-16.408,-17.385,-19.338,-21.291,-22.756,-23.733,-25.197,-26.662,-27.150,-27.150,-27.150,-26.662,-26.662,-26.174,-25.686,-24.709,-23.733,-23.244,-22.756,-22.756,-21.779,-21.291,-21.291,-22.756,-24.709,-27.150,-28.615,-28.615,-27.150,-26.174,-24.709,-23.244,-21.779,-19.826,-17.873,-16.897,-16.408,-16.408,-15.920,-15.432,-14.943,-14.943,-15.432,-16.408,-16.897,-17.385,-16.897,-16.408,-16.408,-15.920,-15.432,-15.432,-15.920,-17.385,-18.850,-19.826,-20.803,-21.291,-21.779,-22.268,-22.756,-22.756,-23.733,-24.709,-26.662,-27.150,-26.174,-23.733,-20.803,-19.338,-20.803,-23.733,-26.662,-26.662,-24.221,-20.803,-18.361,-19.338,-21.779,-24.709,-26.662,-27.150,-26.662,-27.150,-28.127,-30.080,-31.057,-31.057,-29.592,-27.639,-26.174,-25.686,-25.686,-25.197,-25.197,-24.221,-24.221,-24.221,-25.686,-26.662,-27.150,-27.639,-27.639,-27.639,-28.127,-28.615,-28.615,-28.127,-28.127,-29.104,-31.057,-33.010,-34.475,-34.475,-33.498,-32.033,-30.568,-28.615,-27.639,-26.174,-25.197,-24.709,-25.686,-27.150,-29.104,-31.057,-32.033,-32.522,-33.010,-33.010,-33.498,-32.522,-32.033,-31.545,-32.522,-34.475,-36.428,-36.428,-33.498,-28.615,-23.244,-19.338,-18.361,-18.850,-20.315,-21.779
19,CP6,29,-4.690,-7.619,-10.061,-11.037,-8.596,-4.690,-0.783,2.146,3.123,2.635,2.146,1.170,1.170,1.170,1.170,1.658,2.635,4.100,5.564,6.053,6.053,6.053,6.053,7.517,9.471,11.424,13.377,14.353,14.353,12.889,10.935,8.982,7.517,7.029,6.541,6.541,5.076,3.123,0.193,-2.248,-3.713,-3.713,-2.248,-0.295,1.658,3.123,3.611,2.635,1.658,0.193,-1.760,-2.736,-4.201,-5.666,-6.643,-7.619,-8.596,-8.108,-6.643,-5.178,-3.225,-1.272,0.682,1.658,2.146,2.635,2.635,2.635,2.635,2.635,2.635,2.635,1.658,0.682,-1.272,-3.225,-5.178,-5.666,-6.154,-5.178,-4.690,-4.690,-4.690,-5.178,-6.154,-7.131,-8.596,-9.572,-10.061,-9.084,-7.131,-4.690,-3.225,-2.736,-3.225,-4.201,-5.178,-5.666,-4.690,-2.248,1.170,4.100,5.076,4.100,1.658,-0.783,-2.248,-1.272,0.682,3.123,5.076,5.564,6.541,7.029,7.517,7.029,5.564,2.635,-1.272,-4.201,-6.154,-7.131,-8.108,-9.084,-10.061,-10.549,-10.061,-9.572,-8.596,-7.619,-7.131,-7.619,-8.596,-10.549,-12.014,-13.479,-13.479,-12.014,-10.061,-8.108,-7.131,-7.619,-8.596,-9.572,-10.061,-10.061,-9.572,-8.596,-6.154,-3.713,-2.248,-1.272,-1.272,-1.760,-1.760,-1.760,-1.272,-1.760,-3.225,-4.690,-5.666,-6.154,-7.131,-8.596,-11.037,-14.455,-16.897,-17.873,-18.361,-18.361,-17.385,-16.408,-14.943,-12.990,-10.549,-8.108,-5.178,-2.248,-0.295,0.193,-1.272,-4.690,-7.619,-10.061,-11.037,-10.549,-10.061,-11.037,-12.502,-13.967,-13.967,-12.990,-12.014,-11.037,-11.525,-12.502,-12.990,-12.014,-10.061,-9.084,-8.108,-8.596,-8.596,-8.596,-8.108,-8.108,-8.596,-9.572,-11.037,-12.014,-13.479,-14.943,-15.920,-15.920,-14.943,-13.479,-12.014,-11.525,-12.990,-14.455,-15.920,-16.408,-16.408,-15.432,-14.455,-13.479,-12.502,-11.037,-10.061,-9.572,-10.061,-10.549,-12.014,-13.479,-14.943,-15.920,-15.920,-15.432,-14.455,-14.455,-14.943,-15.920,-16.408,-16.408,-17.385,-18.361,-19.826,-20.803,-20.315,-16.897,-12.014,-7.131,-3.713,-1.760,-0.783,-0.295
