Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,32,-1.261,-2.726,-2.726,-0.773,2.645,5.575,6.551,5.575,3.133,2.645,3.133,4.598,5.086,5.575,5.575,6.063,6.551,6.063,4.110,1.180,-1.261,-1.750,-0.285,1.180,1.180,-0.773,-1.261,0.203,3.133,6.551,8.016,7.039,5.086,3.621,4.110,5.575,5.575,4.110,2.157,-0.285,-1.261,-0.773,0.692,1.668,2.645,3.133,2.645,2.645,2.157,2.157,1.668,-0.285,-2.726,-4.679,-5.168,-3.215,1.668,7.528,13.387,18.270,21.688,23.641,24.129,22.664,21.200,19.735,19.246,19.246,19.246,18.270,16.317,13.387,10.457,7.039,3.621,0.692,-0.285,0.692,2.645,4.598,4.110,2.157,-1.750,-4.679,-5.656,-4.679,-2.726,-1.261,-0.773,-0.773,-1.750,-3.703,-7.121,-11.027,-14.933,-17.375,-17.863,-17.375,-16.886,-16.886,-16.886,-16.398,-14.445,-12.492,-10.050,-8.586,-8.586,-9.074,-9.562,-9.562,-9.562,-9.562,-9.074,-8.586,-7.609,-6.144,-3.703,-1.750,0.692,2.645,3.621,4.110,4.598,6.063,7.528,8.993,9.969,9.481,9.481,9.969,10.457,10.946,10.457,9.481,8.016,7.528,8.016,8.993,9.481,8.993,7.039,5.086,3.133,2.645,3.621,5.086,7.039,8.016,8.504,9.481,10.946,12.899,15.340,16.317,15.828,13.875,11.434,8.993,6.551,4.110,1.180,-1.261,-1.750,-0.285,3.133,6.551,8.993,9.969,9.969,9.969,10.946,11.434,10.946,8.993,7.039,6.551,7.528,9.481,10.946,11.922,11.922,12.899,13.875,14.852,14.852,12.899,10.946,9.969,10.946,12.899,14.364,14.364,14.364,15.340,17.293,20.223,22.664,23.641,22.664,20.223,17.293,15.340,14.364,15.340,17.293,19.735,22.664,24.129,25.106,24.618,23.153,22.664,23.153,24.618,26.082,25.594,23.153,19.246,15.340,14.852,16.805,19.735,20.711,20.223,18.270,16.805,16.805,17.782,17.782,15.828,12.410,9.969,8.504,9.481,10.457,9.969,8.993,7.528,8.016,8.993,9.969,9.481,7.039,4.598,3.133,3.133,4.598,5.086,4.110,3.133,2.645,3.621,6.063,8.504,9.969,10.457
11,FC2,32,0.529,0.529,1.506,2.970,2.970,2.482,1.017,0.529,0.529,1.017,1.994,1.994,1.506,1.506,1.506,1.994,1.994,1.994,1.506,1.994,2.970,4.435,5.412,5.412,3.947,3.459,4.435,6.388,8.830,9.806,8.830,7.365,6.388,6.388,7.365,7.853,7.365,5.412,3.459,2.970,3.459,4.435,5.412,5.900,6.388,6.877,7.365,6.388,5.412,3.947,3.459,4.924,6.877,8.341,7.853,6.388,4.435,3.947,4.924,6.877,7.853,7.853,6.877,5.900,5.412,5.412,4.924,3.947,3.459,3.947,4.435,5.900,6.388,5.900,4.435,3.459,2.482,2.482,2.970,3.459,3.459,3.459,3.459,3.947,3.947,3.459,1.994,-0.448,-2.889,-4.842,-5.819,-4.842,-3.377,-0.936,1.017,1.017,0.529,-0.936,-2.401,-4.354,-6.307,-8.260,-10.213,-11.190,-11.678,-11.190,-10.213,-8.260,-6.795,-4.842,-3.866,-3.866,-4.354,-5.330,-5.819,-6.307,-6.307,-5.819,-5.330,-5.330,-5.330,-5.330,-4.842,-3.866,-2.401,-0.936,0.529,1.994,2.970,4.435,5.412,6.388,7.365,7.853,7.853,7.853,7.365,6.388,3.947,1.506,-1.424,-2.889,-3.866,-4.842,-6.307,-7.284,-7.772,-7.284,-5.819,-4.354,-2.889,-2.889,-2.889,-3.377,-3.377,-3.866,-4.354,-4.842,-5.330,-5.819,-5.819,-5.819,-5.330,-4.354,-3.377,-1.912,0.041,1.994,3.459,4.435,4.924,4.435,4.435,4.924,6.388,7.853,9.806,10.295,9.806,7.853,5.412,2.970,1.506,1.506,1.994,3.459,4.924,6.388,7.365,6.877,5.900,4.924,3.947,3.459,2.482,1.994,1.994,3.459,5.900,8.341,10.295,10.295,9.318,8.341,8.341,9.806,11.271,11.759,10.295,8.830,7.853,7.853,9.318,10.783,12.248,13.224,14.201,14.689,15.177,14.201,12.248,9.806,8.341,7.365,7.365,7.365,7.365,6.877,6.388,6.388,6.877,6.877,6.388,5.900,5.900,5.900,6.877,8.341,8.830,8.341,6.877,5.412,4.924,4.924,5.900,6.388,6.877,7.365,7.365,6.388,5.412,3.459,2.482,2.482,3.459,4.435
12,FC1,32,1.689,0.712,0.712,1.200,1.689,2.177,2.177,1.200,1.200,1.200,1.689,2.665,2.665,2.665,2.665,2.665,2.177,1.689,0.712,-0.264,-0.753,-0.264,0.712,1.200,1.200,0.712,1.200,2.665,5.107,6.571,6.571,5.595,4.130,3.642,4.130,4.618,4.618,3.153,1.689,0.224,-0.264,0.224,1.200,1.689,2.177,2.177,1.689,1.200,-0.264,-1.241,-2.218,-2.218,-2.218,-1.729,-0.753,-0.264,0.224,1.689,3.153,5.107,6.571,7.548,7.060,7.060,6.571,7.060,7.548,8.525,9.013,8.525,7.548,6.571,4.618,2.177,-0.753,-3.194,-4.659,-4.659,-3.682,-1.729,-0.753,-0.264,-0.753,-1.729,-2.218,-2.218,-2.218,-2.706,-2.706,-3.682,-4.659,-5.147,-6.124,-6.612,-6.612,-7.100,-6.612,-6.612,-6.612,-7.100,-8.077,-9.054,-10.030,-10.518,-11.007,-11.007,-10.518,-9.542,-8.565,-8.077,-8.077,-8.077,-9.054,-9.054,-9.054,-8.077,-6.612,-4.659,-3.682,-3.682,-4.659,-6.124,-6.612,-6.124,-4.171,-1.729,-0.264,0.712,0.712,1.200,2.177,3.642,5.107,5.595,5.595,5.107,4.618,4.130,3.153,1.689,0.224,-1.729,-2.706,-4.171,-5.147,-5.636,-6.124,-6.124,-6.612,-6.124,-5.636,-5.147,-4.171,-3.194,-3.194,-4.659,-6.612,-9.054,-10.518,-11.495,-11.495,-11.007,-10.518,-9.054,-7.100,-5.147,-3.682,-1.729,-0.264,0.712,2.177,3.153,3.153,2.665,1.689,1.689,2.177,3.153,4.130,4.130,3.153,1.689,0.712,0.224,0.712,1.689,2.665,3.153,3.153,3.642,3.642,3.642,3.642,3.153,3.642,4.130,5.595,6.571,7.548,7.548,7.060,6.083,5.107,5.107,5.595,7.548,9.501,11.454,12.431,12.431,12.431,12.431,12.431,12.919,12.919,12.919,11.943,11.454,10.966,10.966,10.966,10.478,8.525,6.083,4.618,4.130,5.107,6.571,6.571,5.595,3.153,1.689,1.200,1.689,2.665,3.642,4.618,5.595,6.571,6.571,6.083,4.130,1.689,-0.264,-1.729,-1.241,0.224,1.689,2.665,3.153,3.153,3.642,4.130,5.107,5.595,5.595
13,T8,32,-7.141,-5.188,-1.282,1.160,2.136,0.671,-1.282,-2.747,-3.723,-3.235,-2.747,-1.770,-0.793,1.648,3.601,6.042,7.507,8.484,8.484,7.996,7.019,6.042,5.066,5.066,5.554,6.042,7.019,6.531,5.066,3.113,1.160,0.671,1.160,3.113,4.578,5.554,4.578,3.113,1.648,1.160,1.160,1.648,1.160,0.183,-0.793,-1.770,-1.770,-1.282,-0.305,1.160,1.648,2.625,3.113,2.136,0.671,-1.282,-1.770,-1.770,-0.793,0.183,0.183,-0.305,-0.793,-0.793,-0.793,-1.282,-3.235,-5.676,-7.629,-7.629,-5.676,-1.770,2.136,5.066,7.019,7.996,8.972,9.460,9.460,8.484,6.042,3.113,-0.305,-3.723,-6.165,-7.629,-8.606,-10.071,-11.536,-13.000,-14.465,-14.954,-14.954,-14.954,-14.954,-14.954,-13.977,-11.536,-7.629,-4.700,-2.747,-2.747,-3.723,-4.211,-4.211,-3.723,-3.723,-4.211,-4.211,-2.747,-1.770,-1.770,-4.211,-7.629,-9.583,-9.094,-5.188,0.183,4.089,5.066,4.578,4.578,6.042,9.949,12.878,14.832,14.832,14.343,15.320,17.273,19.714,19.714,16.785,12.390,7.507,4.089,2.136,0.183,-0.793,-2.258,-1.770,-0.305,1.648,4.089,5.554,7.019,8.484,11.414,15.808,20.691,25.085,28.015,28.992,28.503,27.039,24.109,20.691,17.273,14.343,12.390,11.414,11.414,11.414,10.925,9.949,8.972,8.972,11.414,14.832,17.761,18.738,16.785,14.343,12.878,13.855,16.785,19.226,19.226,17.273,14.343,12.878,13.367,15.808,18.250,20.203,21.667,23.132,23.621,23.132,21.179,17.761,14.832,12.878,13.855,14.832,16.296,16.785,16.785,16.296,16.296,16.296,15.808,15.808,15.808,16.785,18.738,19.714,19.226,16.785,13.367,10.925,10.437,12.878,15.808,18.738,19.226,17.273,14.832,12.878,13.367,15.320,18.250,20.203,20.691,20.691,19.714,18.250,16.785,15.320,14.343,14.832,16.296,17.761,18.738,19.226,19.226,19.226,19.226,18.738,18.250,16.785,15.320,13.367,11.902,10.925,10.437,10.925,11.414,11.414,10.925,9.460,7.019,4.089,2.625,1.648,2.625
14,T7,32,-4.608,-4.120,-3.632,-3.632,-2.655,-0.214,2.716,5.157,6.134,5.646,4.669,4.669,6.134,8.575,10.529,9.552,5.157,-1.678,-8.514,-10.956,-8.514,-3.632,1.740,4.669,4.181,2.716,2.228,2.228,1.740,-0.702,-4.608,-7.538,-7.538,-4.608,-0.214,1.740,0.275,-3.632,-6.561,-7.050,-4.608,-1.190,0.275,-0.702,-4.608,-8.026,-9.491,-8.514,-6.561,-5.585,-6.561,-9.979,-13.885,-15.839,-14.374,-9.003,-2.655,4.669,10.040,12.970,13.947,13.947,12.970,11.993,9.552,6.134,4.181,3.693,6.134,9.552,11.505,10.040,6.134,1.740,-0.214,0.275,1.251,0.763,-0.702,-2.167,-2.655,-2.167,-3.143,-6.073,-10.468,-13.397,-11.444,-6.073,-0.214,2.228,-0.702,-8.514,-16.815,-22.186,-24.139,-22.675,-20.721,-20.233,-20.721,-22.675,-24.139,-23.163,-20.721,-16.327,-11.932,-9.979,-10.468,-11.444,-11.444,-9.491,-7.538,-6.561,-7.050,-7.538,-6.073,-2.167,1.740,2.716,0.275,-3.143,-4.608,-1.190,5.157,11.505,14.923,14.435,12.482,10.040,8.575,7.599,6.622,6.622,7.111,8.087,8.575,8.087,7.111,6.622,6.622,7.599,8.087,8.087,9.064,10.529,12.970,13.947,13.947,13.458,14.435,18.341,23.712,28.107,29.083,26.154,22.247,18.341,15.411,12.482,8.575,4.181,1.740,2.716,7.111,12.970,17.365,19.318,17.853,14.923,12.482,10.529,10.529,11.505,12.970,13.947,12.970,11.505,9.064,8.087,10.529,14.435,18.829,21.759,21.759,19.806,16.388,13.458,11.505,10.529,11.017,11.993,13.947,15.900,17.853,19.318,20.294,20.782,20.782,18.829,15.411,11.017,6.134,2.228,0.763,1.740,4.669,8.087,11.505,14.923,16.388,16.876,15.411,13.458,12.970,13.947,15.411,14.923,10.040,2.716,-3.143,-4.608,-0.214,7.111,11.993,11.993,9.064,6.622,7.111,9.064,10.529,8.575,5.157,2.716,3.693,6.622,8.087,7.111,3.693,1.251,1.251,3.693,4.669,3.693,1.251,0.275,1.251,3.204,2.716,-1.678,-8.026,-11.932,-9.979,-3.143,4.669,9.064,8.575,6.134
15,CZ,32,-10.325,-14.231,-15.208,-11.790,-8.372,-5.931,-5.931,-6.907,-7.884,-7.395,-5.931,-3.977,-3.977,-4.466,-3.977,-1.048,3.347,6.276,6.276,2.370,-3.001,-7.395,-8.372,-7.395,-5.931,-4.466,-3.977,-3.001,-2.024,-2.024,-3.001,-4.954,-6.419,-5.442,-2.024,1.394,2.370,0.417,-3.001,-5.442,-4.466,-2.024,-0.559,-1.048,-2.513,-2.024,0.905,4.812,5.788,2.370,-3.977,-9.349,-10.813,-8.860,-4.954,-3.001,-2.513,-1.536,2.370,9.694,17.507,23.366,25.808,25.808,24.831,22.878,19.948,14.577,9.206,4.812,2.858,3.835,4.812,4.812,3.347,1.882,1.394,2.370,3.347,3.835,2.858,0.417,-3.489,-7.884,-13.255,-17.649,-19.602,-19.602,-17.161,-15.696,-17.161,-23.509,-31.321,-37.669,-39.622,-37.669,-34.739,-34.251,-37.669,-42.063,-44.505,-43.528,-39.134,-34.251,-32.298,-32.298,-32.298,-30.833,-26.927,-22.044,-19.114,-19.114,-21.067,-22.044,-20.579,-17.161,-13.743,-10.813,-8.860,-5.931,-1.048,3.347,7.253,10.183,13.112,17.019,21.901,26.296,27.273,25.319,22.390,19.948,18.972,18.972,17.995,16.042,12.136,8.718,5.300,1.394,-2.024,-4.466,-4.466,-0.559,5.788,12.624,17.019,17.995,17.019,15.554,17.019,19.948,22.390,23.366,20.925,17.019,13.112,9.694,6.765,4.323,1.882,-0.071,0.417,2.370,5.788,8.718,10.671,11.159,11.159,10.671,10.671,10.671,10.183,10.183,10.183,9.694,9.206,7.741,5.788,4.323,4.323,6.276,8.718,9.694,9.206,6.765,2.858,0.905,1.394,3.347,5.300,5.300,2.858,-1.048,-3.977,-4.954,-4.954,-5.442,-6.419,-7.884,-9.349,-9.837,-10.325,-10.325,-10.813,-10.325,-8.860,-7.395,-6.419,-7.884,-10.813,-11.302,-8.860,-3.001,2.370,2.370,-4.466,-14.231,-21.067,-21.067,-15.208,-7.884,-4.954,-6.907,-10.325,-11.790,-10.325,-6.907,-5.442,-7.884,-11.790,-15.208,-14.720,-11.302,-7.884,-6.907,-9.837,-15.208,-18.626,-19.114,-16.184,-13.743,-13.743,-17.649,-23.509,-26.927,-26.927,-24.974,-23.997,-24.974,-28.880,-31.809,-30.833,-25.462,-18.138,-12.767
16,C3,32,2.452,1.963,1.475,1.475,2.452,3.916,4.893,4.893,2.940,1.475,0.987,1.475,1.963,3.428,3.916,3.916,4.405,4.405,3.916,2.940,1.475,0.498,0.987,1.475,1.963,1.963,1.475,1.475,1.963,1.963,1.475,1.475,0.987,0.987,0.987,1.475,1.475,0.987,0.010,-0.966,-1.455,-2.431,-3.408,-4.384,-5.361,-5.849,-5.849,-5.361,-4.384,-3.408,-3.896,-5.361,-7.314,-8.779,-8.291,-6.337,-3.408,-0.478,1.963,3.916,5.381,5.870,5.870,5.870,5.381,5.870,6.846,7.334,7.334,5.870,3.916,2.452,0.987,-0.478,-0.966,-1.455,-1.455,-1.455,-0.478,0.010,-0.478,-2.431,-4.384,-6.337,-6.826,-5.849,-4.384,-3.408,-2.431,-1.943,-2.431,-3.408,-5.361,-7.802,-10.244,-11.220,-11.220,-9.755,-7.802,-6.337,-5.361,-3.896,-2.920,-1.455,-0.966,-0.966,-1.455,-1.455,-1.943,-1.455,-1.943,-2.431,-2.920,-2.920,-1.943,0.010,1.963,3.428,3.916,3.916,4.405,4.893,5.870,6.358,6.358,5.381,4.405,3.428,2.940,3.428,3.916,3.428,3.428,3.428,3.428,3.916,5.381,7.334,8.799,9.776,9.776,9.288,8.311,8.311,9.288,10.264,10.752,10.264,9.288,8.311,8.799,10.752,12.217,12.705,11.729,8.311,5.381,2.452,0.987,0.010,-0.478,0.010,0.498,1.475,2.940,4.405,5.381,5.381,5.381,5.870,6.358,6.846,6.358,5.381,4.405,3.916,3.916,4.893,5.870,6.846,7.823,8.799,9.776,10.752,9.776,7.823,5.381,3.428,3.428,4.893,6.358,7.823,7.823,8.311,9.288,10.752,11.729,11.729,10.752,8.799,6.846,5.870,5.381,5.381,4.893,4.893,5.870,7.823,9.776,10.752,11.241,10.264,9.776,10.264,10.752,10.264,8.311,5.381,3.428,2.940,4.405,5.870,6.846,6.358,5.381,5.381,5.870,6.846,7.334,5.870,4.893,4.405,5.381,6.358,6.846,5.870,3.428,1.963,1.475,2.452,3.916,4.405,3.428,2.452,1.475,0.987,0.987,0.498,-0.478,-1.455,-1.455,0.498,3.428,5.870,7.334,8.799
17,C4,32,-0.590,1.363,3.316,4.781,4.781,3.805,2.340,0.875,-0.102,-0.102,0.387,0.875,1.363,2.340,3.316,4.293,5.269,5.758,6.246,6.246,6.246,6.246,6.246,6.246,5.758,5.758,5.758,5.269,4.781,4.781,4.781,5.269,6.246,7.222,7.711,7.222,5.269,3.805,2.828,3.316,3.805,4.781,5.269,5.269,4.781,4.781,5.269,5.758,6.246,6.734,7.222,8.199,8.687,8.687,7.222,5.269,4.293,4.293,5.269,6.734,6.734,5.758,4.781,3.316,2.340,0.875,-1.078,-2.055,-2.055,-0.590,2.340,4.293,5.758,6.246,6.246,7.222,8.199,9.176,8.687,7.711,6.734,6.246,6.246,5.269,4.293,2.340,0.875,-0.590,-1.567,-2.055,-2.055,-1.078,0.387,2.340,3.316,3.805,3.316,2.828,2.340,1.851,1.363,0.875,0.875,0.875,1.851,2.828,3.316,3.316,3.316,3.805,4.293,4.781,4.293,3.805,3.316,3.805,4.293,5.269,5.269,5.269,4.781,5.269,6.246,7.711,8.687,9.176,9.176,9.176,10.152,11.129,11.617,11.129,9.664,8.687,8.687,9.664,10.640,11.129,10.152,8.687,7.711,7.222,7.222,6.734,5.758,3.805,2.828,3.805,6.734,10.640,13.570,14.547,13.570,12.105,10.640,9.664,10.152,11.129,11.617,12.105,12.105,12.105,11.617,11.129,10.152,9.664,9.176,10.152,11.129,11.617,11.617,10.640,9.664,9.664,11.129,13.570,16.012,16.500,15.523,14.058,12.105,11.617,12.105,13.082,14.058,15.523,16.988,17.476,16.988,16.012,14.058,12.105,10.640,10.152,9.664,9.664,9.664,10.640,12.105,14.058,16.012,16.988,16.988,16.988,16.500,16.988,16.988,16.012,14.058,11.617,9.664,9.176,10.152,11.617,12.594,14.058,14.547,15.035,15.523,15.523,15.523,15.523,15.035,15.523,15.523,16.012,15.523,15.035,14.058,13.570,13.082,13.082,13.570,13.082,12.594,12.105,12.594,13.082,14.058,14.547,15.035,14.547,14.058,14.058,14.058,14.547,15.035,16.012,16.012,15.523,13.570,11.129,9.176,8.199,8.199,8.687
18,CP5,32,0.936,1.424,1.424,1.424,1.912,3.866,5.819,6.795,6.307,5.330,3.377,2.889,2.889,3.866,3.866,3.377,1.912,1.424,0.448,0.448,0.448,0.448,0.448,1.424,2.401,3.377,2.889,0.936,-1.017,-2.970,-3.459,-2.482,-1.506,-0.529,-0.529,-1.506,-2.482,-3.459,-3.947,-3.947,-4.435,-5.900,-7.365,-9.318,-10.783,-11.271,-11.271,-9.806,-8.341,-7.365,-7.853,-10.295,-12.248,-14.201,-13.713,-11.759,-7.853,-3.459,0.936,3.866,5.330,5.330,4.354,3.377,2.401,1.912,1.424,1.424,0.936,0.936,0.448,-0.041,-0.529,-0.529,-0.041,0.448,0.448,0.448,-1.017,-2.970,-5.412,-7.365,-9.806,-10.783,-9.806,-7.853,-5.412,-2.482,-1.506,-1.994,-4.435,-8.341,-12.736,-16.642,-19.084,-20.060,-19.084,-17.131,-15.177,-13.224,-10.295,-7.365,-4.435,-1.994,-0.529,-0.529,-0.529,-0.529,-0.529,-1.017,-1.994,-3.459,-5.412,-5.412,-3.947,-1.506,0.936,2.889,3.377,4.354,5.330,6.795,9.237,11.190,11.190,10.213,7.772,6.307,5.330,5.819,5.819,5.330,4.354,3.377,2.401,2.889,3.866,5.819,7.284,8.748,9.237,9.725,10.701,12.655,15.584,17.537,19.002,18.514,18.514,19.002,20.955,22.909,23.397,21.932,17.537,13.143,8.748,5.819,4.354,3.866,4.354,5.819,7.772,9.237,10.213,9.725,9.237,9.237,9.725,10.701,11.190,10.701,9.237,7.772,7.284,7.284,8.260,8.748,9.725,11.190,12.655,15.096,16.561,17.049,15.584,12.655,9.725,7.772,7.284,8.260,9.237,10.213,11.190,11.678,13.143,14.119,14.608,13.631,10.701,7.772,5.330,3.377,2.401,1.912,1.424,1.912,3.866,5.819,7.772,8.260,6.795,5.330,4.354,4.842,5.330,4.354,0.936,-2.970,-6.388,-5.900,-2.482,1.912,5.330,5.819,5.330,4.842,5.819,6.795,6.795,5.819,4.354,3.866,4.842,6.795,7.284,6.795,4.842,3.377,2.889,3.866,4.842,5.330,4.842,3.377,1.912,1.424,0.448,-0.041,-1.506,-2.482,-2.482,-0.529,1.912,4.354,5.330,6.307
19,CP6,32,0.570,1.546,3.011,3.499,3.011,2.523,2.035,1.058,0.081,-0.895,-1.872,-1.383,-0.407,1.546,3.499,5.452,7.406,8.382,8.870,8.382,7.406,5.941,5.941,6.429,7.894,8.870,8.382,5.452,2.035,-0.895,-1.383,0.081,2.523,5.452,6.429,5.941,3.988,1.546,0.081,-0.895,-0.895,-0.895,-1.383,-3.337,-5.290,-5.290,-3.825,-1.872,0.570,1.546,2.035,1.546,1.058,0.081,-1.383,-2.848,-3.825,-4.313,-3.337,-3.337,-3.337,-3.825,-4.313,-4.801,-5.290,-6.266,-8.708,-11.149,-12.126,-10.173,-6.755,-2.848,0.081,1.546,3.499,5.452,7.406,8.382,7.894,5.941,3.988,2.035,0.570,-0.407,-2.360,-4.313,-5.778,-6.755,-7.243,-8.219,-9.196,-10.173,-10.661,-9.684,-8.219,-5.778,-3.337,-0.895,1.546,3.988,5.941,7.894,8.870,9.847,10.335,9.359,7.894,5.941,4.476,3.011,1.546,0.570,-1.383,-2.360,-2.848,-1.383,1.058,4.476,6.429,7.406,8.382,9.847,11.800,14.242,15.218,14.730,13.265,12.288,11.800,12.288,12.288,9.847,6.429,2.035,-0.407,-1.383,-1.383,-0.407,0.081,1.058,2.035,3.988,6.429,7.894,8.382,8.382,9.359,11.312,15.218,20.101,23.519,24.495,23.031,20.101,16.683,14.730,13.753,13.753,13.753,13.753,14.730,15.218,15.706,15.218,13.753,10.824,9.359,9.847,11.800,13.265,13.753,12.288,10.824,10.824,12.288,14.730,16.195,15.706,13.265,11.312,11.312,12.288,15.218,17.660,20.101,21.566,22.542,23.031,21.566,18.636,14.730,10.335,8.382,7.406,8.382,8.870,9.359,9.359,9.359,10.335,11.312,12.777,13.265,12.777,11.800,11.312,10.824,9.847,7.894,5.941,3.988,2.523,3.011,4.964,6.917,8.382,8.870,8.382,7.894,8.870,10.335,12.777,14.242,14.730,14.242,13.753,13.265,12.777,11.800,11.312,11.800,12.288,13.753,14.730,14.242,13.265,11.800,11.800,12.288,13.265,13.753,13.265,11.800,9.847,8.870,9.359,10.335,11.312,11.800,10.824,8.870,6.429,4.476,3.499,3.499,4.476
20,CP1,32,2.452,2.940,2.452,1.963,1.963,2.452,2.940,3.428,3.428,1.963,0.987,0.498,0.010,0.987,0.987,1.475,2.452,2.940,2.940,2.940,1.963,0.987,0.498,0.987,1.963,2.452,2.452,0.987,-0.966,-2.431,-2.920,-1.943,-1.455,-0.966,-1.455,-1.943,-1.943,-1.943,-1.455,-1.455,-1.943,-3.408,-4.384,-5.849,-6.826,-6.826,-6.826,-5.849,-4.873,-3.896,-3.896,-4.873,-6.337,-7.314,-6.826,-5.849,-4.873,-4.384,-4.384,-4.873,-5.361,-5.849,-5.361,-4.873,-3.896,-2.431,-1.943,-1.943,-1.943,-2.920,-2.920,-3.408,-3.408,-3.408,-2.920,-2.920,-3.408,-3.896,-3.896,-4.384,-4.873,-5.849,-6.337,-5.849,-4.873,-3.408,-1.455,0.010,0.498,0.498,0.498,-0.478,-1.943,-3.408,-4.873,-4.873,-3.896,-2.431,0.010,1.475,2.452,3.916,4.893,5.870,5.381,4.893,3.916,2.940,2.940,1.963,1.963,1.963,1.475,1.475,1.963,2.940,3.916,4.893,5.870,6.846,7.334,7.823,8.799,9.288,8.799,7.334,5.870,3.916,2.452,1.475,0.987,0.010,-1.455,-1.943,-2.431,-1.455,0.498,2.452,4.893,6.846,8.311,9.288,9.776,10.752,11.241,11.729,11.241,10.264,8.799,7.823,7.334,6.846,6.846,6.358,5.381,3.916,2.940,1.963,1.963,2.452,3.428,5.381,6.358,7.334,6.846,5.381,3.916,2.940,2.452,2.452,1.963,0.987,0.010,-0.966,-0.966,0.010,1.475,1.963,2.452,2.940,3.916,5.870,7.823,8.799,8.311,6.846,4.405,2.452,1.475,1.475,1.963,2.452,2.940,3.428,3.916,4.405,4.405,3.916,2.940,1.475,0.498,0.498,0.010,-0.478,-0.966,-1.455,-0.478,0.498,1.963,2.452,2.452,1.475,0.498,0.498,0.987,0.987,-0.478,-2.431,-3.896,-3.896,-2.431,0.010,1.963,2.940,2.452,1.963,1.963,2.452,2.452,2.452,1.963,2.452,3.916,4.893,5.381,3.916,1.963,0.010,-0.966,-0.478,0.987,1.963,1.963,1.475,0.987,0.010,0.010,-0.478,-0.966,-0.966,0.010,0.987,2.452,3.916,4.405,4.893
21,CP2,32,0.254,1.719,2.207,2.207,1.719,1.231,1.231,1.719,1.231,0.254,-0.234,-0.722,-0.234,0.743,1.231,1.719,2.696,3.184,3.672,3.672,2.696,1.719,1.231,1.719,2.696,3.672,3.184,1.719,-0.722,-2.187,-1.699,-0.234,1.231,2.207,1.719,0.743,-0.234,-0.722,-0.234,-0.234,-0.234,-0.234,-0.722,-1.211,-2.187,-2.675,-2.675,-1.699,-0.234,1.231,2.207,1.719,1.231,-0.234,-1.211,-2.187,-2.675,-2.675,-3.164,-3.652,-4.140,-4.140,-4.140,-4.140,-4.628,-5.605,-6.582,-7.558,-8.046,-7.070,-5.605,-4.140,-2.675,-1.211,0.254,1.719,2.207,2.207,1.231,-0.234,-1.211,-1.699,-1.699,-1.699,-1.699,-1.699,-1.211,-0.234,0.254,0.743,0.254,-0.234,-0.234,-0.722,0.254,0.743,1.719,2.207,3.184,4.161,4.649,5.625,6.602,7.090,7.579,7.090,6.114,4.649,3.672,3.184,3.184,3.672,3.672,3.672,3.672,4.161,4.649,5.625,6.602,7.090,7.579,8.555,9.532,10.020,9.532,9.043,7.579,6.114,5.137,4.161,2.696,1.231,-0.722,-1.699,-1.699,-0.722,0.743,2.207,3.184,4.161,4.161,4.649,5.625,6.114,6.114,5.625,5.625,6.114,6.602,7.579,8.067,7.579,6.114,4.161,3.672,3.672,4.649,6.602,8.067,9.532,10.508,11.485,11.973,11.485,10.020,7.579,5.625,4.649,4.649,5.137,5.137,3.672,2.207,1.231,2.207,3.672,5.137,5.625,5.137,4.649,5.137,6.602,9.043,10.997,11.973,12.461,11.973,10.508,8.555,6.602,4.649,3.184,2.207,1.719,1.719,1.719,1.719,1.719,2.207,2.696,3.672,4.649,5.137,5.137,4.649,3.672,3.184,2.696,2.696,1.719,1.231,0.254,-0.234,-0.234,-0.234,0.254,0.254,0.254,0.254,1.231,2.696,4.161,5.625,6.602,6.602,6.114,5.625,5.137,4.649,4.161,3.672,3.672,4.161,5.137,5.137,4.649,3.672,2.207,1.719,2.207,3.672,5.137,5.625,5.625,5.137,5.137,5.137,5.625,5.625,5.137,4.161,3.184,2.207,1.719,1.719,2.207
