Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,0,5.330,4.354,2.401,0.448,-0.041,-0.529,-0.529,-1.506,-3.459,-4.435,-4.924,-3.947,-2.970,-3.459,-4.924,-6.388,-7.365,-7.365,-7.365,-7.365,-8.341,-9.806,-10.295,-10.295,-9.318,-9.318,-10.295,-11.271,-12.248,-13.224,-12.248,-10.783,-9.318,-8.341,-8.341,-8.830,-9.806,-9.806,-9.318,-7.853,-7.365,-7.365,-8.341,-8.341,-7.853,-6.388,-4.924,-3.947,-3.459,-3.947,-3.459,-2.482,-1.994,-1.506,-1.994,-1.994,-2.482,-2.482,-2.970,-3.459,-4.924,-5.900,-5.412,-5.412,-5.412,-5.900,-6.877,-8.341,-8.830,-8.341,-7.853,-7.365,-7.365,-7.853,-8.830,-9.806,-10.295,-10.783,-11.271,-11.271,-11.759,-12.736,-14.201,-15.177,-15.666,-15.177,-13.713,-12.248,-10.295,-9.318,-8.830,-7.853,-7.365,-6.388,-5.412,-3.947,-2.970,-1.994,-1.506,-1.994,-2.970,-3.947,-4.924,-5.900,-6.388,-7.853,-8.830,-10.295,-10.783,-11.759,-12.736,-14.201,-15.666,-17.131,-18.107,-18.595,-19.084,-19.084,-18.595,-17.619,-16.154,-15.177,-15.666,-17.619,-20.549,-22.013,-22.502,-22.013,-20.549,-19.572,-19.572,-20.060,-20.549,-20.549,-19.572,-18.107,-16.154,-14.201,-12.736,-12.248,-12.736,-13.713,-13.713,-12.248,-10.783,-9.806,-9.806,-10.295,-10.295,-9.318,-8.341,-7.365,-7.853,-9.318,-11.271,-12.736,-13.713,-14.689,-15.177,-16.642,-18.107,-19.572,-21.037,-22.013,-22.502,-21.525,-20.549,-19.084,-18.595,-18.595,-19.572,-20.549,-21.525,-21.037,-20.549,-20.060,-20.060,-20.549,-21.037,-21.037,-19.084,-17.131,-16.154,-16.154,-17.131,-19.572,-21.525,-22.013,-21.525,-20.549,-19.572,-19.084,-19.572,-20.549,-21.525,-22.013,-22.502,-22.502,-22.502,-22.013,-22.013,-22.013,-22.502,-23.478,-23.966,-23.966,-22.990,-21.525,-20.549,-20.060,-20.549,-21.037,-21.037,-20.549,-20.060,-20.060,-20.549,-21.525,-21.525,-22.013,-21.037,-20.549,-19.084,-17.619,-16.642,-15.177,-14.201,-14.201,-15.177,-16.642,-18.107,-18.107,-18.107,-18.107,-18.595,-20.060,-22.013,-23.478,-24.455,-25.431,-25.920,-26.408,-26.408,-26.408,-25.920,-25.920,-26.896,-28.849,-29.826,-29.338,-26.896,-22.990,-20.060,-19.084,-19.572,-21.037
11,FC2,0,-2.065,-2.065,-2.065,-2.553,-3.042,-3.530,-3.530,-4.018,-3.530,-4.018,-4.018,-4.018,-3.530,-3.530,-3.530,-4.506,-4.995,-5.483,-4.995,-4.018,-3.042,-2.553,-2.553,-2.065,-1.577,-1.088,-0.600,-0.112,-0.600,-1.088,-1.577,-1.577,-2.065,-2.553,-3.530,-4.018,-4.018,-4.018,-4.018,-4.506,-5.483,-6.460,-8.413,-9.878,-10.366,-9.389,-7.436,-4.995,-3.042,-3.042,-4.018,-5.483,-6.460,-4.995,-3.530,-2.553,-2.553,-3.530,-4.506,-4.995,-4.995,-4.506,-4.506,-4.506,-4.506,-4.018,-3.530,-3.042,-3.042,-4.018,-4.995,-5.483,-5.971,-4.995,-4.018,-4.018,-4.018,-4.995,-5.483,-5.971,-5.971,-4.995,-4.506,-4.506,-4.506,-4.995,-5.483,-5.483,-4.995,-4.506,-3.042,-2.065,-1.577,-1.577,-3.042,-4.018,-4.995,-5.483,-5.483,-5.483,-4.995,-4.995,-4.506,-4.506,-4.506,-4.995,-5.971,-7.436,-7.924,-7.436,-7.436,-6.948,-7.436,-8.901,-10.366,-11.342,-11.342,-11.342,-10.854,-11.342,-11.831,-11.831,-11.831,-11.342,-11.342,-11.342,-12.319,-12.807,-13.295,-13.295,-13.295,-12.807,-12.807,-12.807,-13.295,-13.295,-13.295,-12.319,-10.854,-8.901,-7.436,-6.948,-7.436,-7.924,-9.389,-9.878,-9.878,-9.878,-9.389,-9.389,-9.878,-10.366,-11.342,-12.319,-12.807,-13.295,-13.784,-13.784,-13.295,-12.319,-12.319,-12.807,-13.784,-15.249,-15.737,-15.249,-13.784,-12.319,-11.831,-12.319,-14.272,-15.249,-15.737,-14.272,-12.807,-10.854,-10.366,-10.854,-11.831,-12.319,-12.319,-11.342,-10.854,-10.366,-10.366,-10.366,-10.366,-10.366,-9.878,-9.878,-9.878,-10.366,-10.854,-11.342,-10.366,-9.389,-8.901,-8.413,-8.901,-9.878,-10.366,-9.878,-9.389,-7.924,-7.436,-8.413,-9.389,-10.366,-10.854,-10.366,-9.389,-7.436,-6.460,-5.971,-6.460,-7.924,-9.878,-11.342,-11.831,-12.319,-12.319,-12.807,-14.272,-15.249,-15.737,-15.249,-14.272,-13.295,-13.295,-14.272,-14.760,-14.760,-14.272,-14.272,-14.760,-15.249,-15.249,-14.272,-13.784,-13.784,-14.760,-16.225,-17.690,-17.690,-16.713,-16.225,-15.737,-15.737,-15.737,-15.737,-16.225,-15.737,-16.225,-16.713,-17.202,-16.713
12,FC1,0,-1.211,-2.187,-2.675,-2.675,-2.675,-2.675,-4.140,-6.582,-9.511,-10.488,-10.000,-8.046,-6.093,-5.605,-6.093,-7.558,-8.535,-9.023,-9.023,-8.535,-8.535,-7.558,-6.582,-5.117,-4.140,-4.140,-4.628,-5.117,-5.605,-5.117,-4.628,-4.140,-4.140,-4.628,-5.117,-6.093,-6.093,-6.093,-5.117,-4.140,-3.652,-3.652,-4.628,-6.093,-7.070,-7.070,-6.093,-4.628,-3.164,-2.675,-2.675,-3.652,-3.652,-3.652,-3.652,-3.652,-4.140,-4.628,-4.628,-5.117,-5.117,-5.117,-5.117,-4.628,-4.140,-4.140,-4.140,-5.117,-6.093,-6.582,-6.093,-5.117,-4.140,-3.652,-4.628,-5.605,-6.582,-7.558,-8.046,-9.023,-9.511,-10.000,-10.488,-10.488,-9.511,-9.511,-9.023,-9.023,-9.023,-8.535,-7.558,-6.582,-6.582,-6.582,-6.582,-6.582,-5.605,-5.117,-4.628,-4.140,-4.628,-5.117,-5.605,-6.093,-6.582,-7.558,-8.535,-10.000,-10.000,-10.000,-10.488,-10.488,-11.953,-12.929,-13.418,-13.418,-12.929,-12.929,-13.418,-13.418,-13.418,-12.929,-12.929,-12.929,-13.906,-15.371,-16.347,-16.836,-16.347,-16.347,-15.371,-14.882,-14.882,-14.882,-14.882,-14.882,-14.394,-13.418,-11.953,-10.000,-8.535,-7.558,-7.070,-7.558,-9.023,-10.488,-11.464,-11.464,-11.464,-11.464,-11.953,-12.441,-12.929,-13.906,-14.394,-14.882,-15.371,-15.859,-16.347,-16.836,-17.324,-17.812,-18.789,-19.765,-19.765,-19.277,-17.812,-16.347,-15.371,-14.882,-14.882,-15.859,-16.347,-16.347,-16.347,-15.859,-15.859,-15.859,-16.347,-16.347,-15.859,-15.371,-14.394,-14.394,-14.882,-15.859,-16.347,-16.836,-17.324,-16.347,-15.371,-14.882,-14.882,-15.371,-15.371,-15.371,-14.882,-14.394,-13.906,-13.906,-14.394,-14.394,-13.418,-12.929,-11.953,-10.976,-11.464,-11.464,-11.953,-11.953,-11.464,-10.488,-9.511,-9.023,-10.000,-10.976,-12.441,-13.418,-13.906,-13.906,-13.906,-14.394,-14.882,-15.859,-16.347,-15.859,-15.859,-15.371,-14.882,-14.882,-15.371,-15.371,-14.882,-15.371,-15.859,-16.347,-16.836,-16.836,-16.347,-16.347,-17.324,-18.789,-19.765,-20.253,-20.253,-20.253,-20.742,-22.207,-22.207,-21.718,-20.253,-18.789,-18.300,-18.789,-19.765,-20.253
13,T8,0,2.228,1.740,1.251,1.251,2.228,4.181,6.134,8.087,9.064,9.552,9.064,7.599,5.157,2.228,0.275,-0.702,0.275,1.740,3.693,3.693,2.716,0.275,-0.702,0.275,3.204,6.622,9.552,9.064,7.111,3.693,1.740,1.251,2.228,3.204,3.693,2.716,0.763,-1.678,-3.143,-4.120,-5.585,-8.026,-11.444,-14.374,-16.327,-14.374,-10.468,-5.096,-0.702,1.251,-0.214,-1.190,-1.678,-0.214,1.251,2.228,1.251,0.275,-0.214,-0.214,-0.214,-1.190,-3.632,-7.050,-9.491,-9.491,-8.026,-6.073,-5.585,-7.050,-9.979,-12.421,-12.909,-11.932,-9.979,-9.003,-9.003,-9.979,-10.468,-9.491,-8.026,-7.050,-7.050,-9.003,-10.468,-10.468,-9.003,-7.050,-5.585,-5.096,-4.608,-3.632,-1.678,-0.214,0.275,-0.702,-2.167,-3.632,-4.120,-4.608,-5.096,-6.561,-8.514,-9.003,-8.514,-8.026,-7.538,-8.026,-9.491,-10.468,-10.956,-10.468,-10.468,-11.444,-13.885,-15.839,-16.815,-15.350,-13.397,-11.444,-11.444,-13.397,-16.815,-19.745,-21.210,-20.233,-17.792,-15.839,-14.862,-15.350,-17.303,-18.768,-19.745,-20.233,-19.745,-19.257,-18.768,-18.768,-18.768,-19.745,-19.745,-18.768,-16.327,-12.909,-9.979,-8.514,-8.514,-9.003,-9.003,-8.514,-6.561,-5.585,-5.096,-6.073,-8.026,-9.003,-8.514,-7.538,-5.585,-4.608,-4.608,-6.561,-8.514,-9.491,-9.979,-9.979,-10.468,-11.444,-13.397,-14.862,-15.350,-13.885,-11.444,-8.514,-7.050,-8.026,-11.444,-15.839,-18.768,-19.257,-17.303,-14.374,-11.932,-11.932,-12.909,-14.374,-15.839,-16.327,-16.327,-16.815,-17.792,-19.257,-20.721,-20.721,-19.257,-17.792,-16.327,-16.327,-17.303,-18.280,-18.280,-17.792,-17.792,-18.768,-22.186,-26.093,-28.046,-28.046,-25.604,-22.186,-20.721,-21.210,-21.210,-20.721,-18.768,-16.815,-16.815,-19.257,-22.186,-24.139,-23.163,-20.721,-19.257,-18.768,-20.233,-21.210,-20.721,-19.257,-18.280,-18.280,-20.233,-21.210,-21.210,-21.210,-20.233,-21.210,-23.163,-25.116,-26.093,-26.093,-25.604,-26.093,-26.581,-27.069,-26.093,-25.604,-26.093,-28.046,-29.510,-29.999,-27.069,-23.163,-19.257,-18.280,-20.721,-23.163
14,T7,0,6.978,6.978,5.514,4.049,3.072,3.072,4.537,4.537,3.560,1.607,0.142,-0.834,-0.834,-1.322,-1.811,-2.787,-3.764,-5.717,-7.182,-8.647,-9.623,-9.623,-9.135,-8.647,-8.647,-9.135,-10.111,-11.088,-12.553,-12.553,-11.576,-9.623,-7.670,-6.694,-6.205,-6.694,-7.182,-7.182,-6.205,-5.229,-5.229,-6.205,-6.694,-6.694,-5.717,-4.252,-4.740,-5.717,-7.670,-8.647,-7.182,-5.229,-2.787,-1.811,-1.811,-1.811,-2.299,-2.299,-3.276,-6.205,-9.623,-12.065,-12.065,-10.111,-8.158,-7.670,-9.623,-12.553,-14.506,-14.506,-13.041,-11.088,-11.088,-11.576,-12.553,-13.041,-14.018,-14.506,-14.506,-14.506,-14.994,-15.483,-17.436,-19.877,-21.342,-20.854,-17.924,-14.994,-13.041,-12.553,-13.041,-13.041,-12.065,-10.600,-9.135,-8.158,-8.158,-8.158,-7.670,-7.670,-7.670,-9.135,-11.576,-14.506,-16.947,-18.412,-18.412,-16.947,-14.994,-13.529,-13.529,-15.483,-16.947,-18.412,-17.924,-16.947,-16.459,-17.436,-17.924,-17.924,-15.971,-14.018,-14.018,-16.459,-20.365,-23.783,-24.272,-22.807,-20.365,-18.901,-18.901,-20.365,-20.854,-19.877,-17.436,-15.483,-14.018,-14.506,-16.459,-18.901,-20.854,-20.854,-19.389,-16.947,-14.018,-12.065,-10.600,-10.600,-9.623,-8.647,-7.670,-7.182,-7.670,-9.135,-10.600,-12.065,-12.553,-13.041,-13.529,-14.994,-16.459,-18.412,-20.365,-20.854,-20.854,-19.877,-18.412,-17.436,-17.436,-18.412,-20.365,-21.830,-22.319,-21.342,-20.365,-19.877,-19.877,-21.342,-22.319,-22.319,-20.365,-16.947,-14.018,-13.529,-16.459,-20.854,-24.760,-25.736,-23.783,-20.365,-18.412,-19.389,-22.319,-25.736,-27.201,-27.690,-27.690,-28.178,-29.154,-29.643,-29.154,-28.178,-28.178,-29.154,-30.619,-30.619,-28.666,-25.736,-24.272,-25.248,-27.690,-30.619,-31.108,-28.666,-26.225,-24.272,-24.272,-24.760,-26.225,-26.713,-26.225,-24.760,-22.807,-19.389,-16.459,-14.994,-14.506,-15.483,-18.412,-21.342,-23.295,-23.783,-22.807,-21.830,-21.830,-23.295,-25.248,-27.201,-28.178,-29.154,-30.131,-30.131,-29.643,-28.178,-26.225,-25.248,-26.225,-29.154,-32.572,-34.037,-32.572,-28.666,-24.272,-21.830,-21.830,-23.295
15,CZ,0,15.452,13.011,7.640,4.222,5.198,9.593,14.475,15.940,14.475,12.034,11.058,12.522,13.987,13.011,10.081,6.175,5.686,8.616,13.011,15.940,14.964,12.522,10.081,10.081,12.522,15.452,15.940,13.499,10.081,7.151,6.663,8.616,11.058,13.011,13.499,11.546,9.104,7.151,7.151,8.616,9.593,9.104,6.175,3.245,2.268,4.222,8.616,13.011,14.964,13.499,10.081,7.151,7.151,9.104,12.522,14.964,15.452,13.499,10.569,8.128,6.663,6.663,6.663,7.151,8.616,10.081,11.546,11.058,8.128,4.222,0.804,0.804,5.198,11.058,15.452,14.964,11.058,5.686,1.780,1.780,5.198,10.081,13.499,13.987,13.499,12.522,13.011,14.475,16.917,18.870,19.847,19.847,20.335,21.311,22.288,22.776,22.288,21.311,20.823,20.335,19.847,18.382,15.940,13.011,10.081,7.640,7.151,7.640,9.593,11.546,12.522,10.569,6.175,0.315,-4.079,-5.056,-2.126,2.268,7.640,11.058,12.034,11.058,9.104,6.175,3.733,3.245,4.710,7.640,10.569,11.546,11.058,8.616,6.663,6.663,7.640,9.104,10.569,11.058,10.081,8.616,7.151,7.151,9.593,13.987,18.382,21.800,22.288,21.311,20.823,21.311,22.776,23.753,24.241,23.265,21.800,21.311,20.823,19.847,18.382,16.917,15.940,16.429,17.893,18.382,16.917,13.499,9.593,7.640,8.128,10.569,13.987,16.917,19.358,20.823,21.311,18.870,14.475,10.081,8.128,10.569,16.429,22.776,26.683,26.683,24.729,22.288,22.288,23.753,26.194,27.171,26.194,24.241,22.288,21.311,20.823,20.823,21.311,22.288,24.241,26.194,26.683,25.218,21.311,16.917,13.011,11.546,12.034,14.964,18.382,22.776,25.706,26.683,25.706,22.776,20.823,20.823,22.288,24.241,26.194,26.683,27.171,28.636,29.612,29.612,28.636,28.147,28.147,29.612,30.100,29.612,26.683,23.265,21.800,22.776,24.241,24.729,22.288,18.382,14.964,13.987,14.964,17.405,18.382,17.893,17.405,16.917,17.405,18.382,18.870,18.382,17.893,17.893,19.358,21.311,23.265,24.241
16,C3,0,2.167,1.678,1.678,0.702,0.702,0.214,-0.275,-1.251,-2.716,-3.693,-4.181,-3.204,-2.716,-2.228,-2.716,-4.181,-5.646,-7.111,-7.599,-7.599,-7.599,-7.599,-7.599,-7.111,-7.111,-7.111,-7.599,-8.087,-8.575,-8.575,-8.087,-7.111,-6.134,-5.646,-6.134,-7.111,-7.599,-7.111,-6.134,-5.646,-5.157,-5.646,-6.622,-7.111,-7.111,-7.111,-6.622,-6.134,-5.157,-4.181,-3.204,-2.228,-1.740,-2.228,-2.228,-2.716,-2.716,-2.716,-2.716,-3.693,-4.181,-4.669,-4.669,-4.669,-5.157,-6.134,-7.599,-8.087,-8.087,-7.111,-5.646,-4.669,-4.669,-5.157,-6.622,-8.087,-9.064,-10.040,-10.040,-9.552,-9.552,-9.552,-10.529,-11.993,-12.970,-12.970,-11.993,-11.505,-10.529,-9.552,-9.064,-8.575,-8.087,-7.599,-6.134,-4.669,-2.716,-2.228,-2.716,-3.693,-5.157,-6.622,-7.599,-8.087,-8.575,-9.552,-9.552,-9.552,-8.575,-8.575,-8.575,-9.552,-11.017,-11.993,-12.482,-12.970,-12.970,-12.970,-12.482,-12.482,-12.482,-12.970,-14.435,-16.388,-18.341,-19.806,-19.318,-18.341,-16.876,-16.388,-16.388,-16.876,-17.365,-17.365,-16.388,-15.411,-13.947,-13.458,-13.458,-14.435,-15.411,-15.900,-15.411,-14.435,-12.970,-11.505,-11.505,-11.017,-11.017,-10.529,-10.529,-10.529,-11.017,-11.505,-11.993,-12.482,-12.482,-12.970,-13.947,-14.923,-15.900,-16.388,-16.388,-16.388,-15.411,-14.923,-14.435,-14.435,-14.923,-15.411,-16.876,-18.341,-19.318,-19.318,-19.318,-18.829,-18.829,-18.341,-18.341,-17.853,-16.876,-15.411,-13.947,-13.947,-14.435,-16.388,-17.853,-18.829,-18.341,-17.853,-16.876,-16.388,-17.365,-18.341,-19.806,-21.271,-21.271,-21.271,-20.294,-18.829,-18.341,-18.341,-18.829,-19.806,-21.271,-21.759,-21.271,-20.782,-19.806,-19.806,-20.782,-21.759,-22.736,-23.224,-22.736,-21.759,-21.271,-21.271,-21.271,-21.271,-20.782,-20.294,-19.806,-18.829,-17.853,-17.365,-16.876,-16.876,-17.365,-17.853,-18.829,-19.318,-19.806,-19.318,-19.318,-20.294,-22.247,-23.224,-24.200,-24.689,-24.200,-24.200,-24.200,-24.200,-24.200,-24.200,-25.177,-26.154,-27.618,-27.618,-26.642,-24.200,-21.271,-19.806,-19.318,-19.318
17,C4,0,-0.875,-0.387,-0.875,-2.340,-2.828,-1.851,-0.387,1.567,3.031,3.031,2.055,0.590,-0.387,-0.875,-0.875,-0.875,-0.875,-0.875,-0.387,0.102,0.102,-0.387,-1.851,-1.851,-1.851,0.102,1.078,1.567,0.102,-0.875,-1.363,-0.875,-0.387,-0.387,-1.363,-2.828,-3.805,-4.781,-5.269,-6.734,-8.687,-10.640,-12.105,-13.082,-12.594,-11.129,-8.687,-6.246,-4.781,-4.293,-4.781,-6.246,-6.246,-6.246,-4.781,-3.805,-3.316,-2.828,-2.828,-2.340,-2.340,-3.316,-4.781,-6.734,-8.199,-7.711,-6.734,-5.269,-4.293,-3.805,-5.269,-6.734,-7.711,-7.222,-6.246,-5.269,-4.293,-3.805,-3.805,-3.316,-2.828,-1.851,-2.340,-2.828,-3.316,-3.316,-2.828,-2.340,-1.851,-1.363,-1.851,-1.851,-1.851,-1.851,-2.828,-3.805,-4.293,-3.805,-3.805,-2.828,-2.828,-3.805,-4.781,-5.269,-4.781,-4.293,-4.293,-4.293,-4.781,-5.269,-5.269,-5.269,-5.758,-7.222,-8.687,-10.152,-10.640,-10.640,-10.152,-10.640,-11.129,-12.105,-13.082,-13.570,-13.570,-13.570,-13.570,-14.058,-14.058,-14.547,-15.523,-16.012,-16.500,-16.500,-16.500,-16.012,-15.523,-15.523,-14.547,-14.058,-13.570,-13.082,-12.105,-11.129,-10.640,-10.640,-10.640,-10.640,-10.640,-10.152,-9.664,-9.176,-9.176,-10.152,-11.129,-12.105,-12.594,-12.105,-11.617,-10.152,-9.664,-10.152,-10.640,-11.617,-12.105,-12.594,-12.594,-13.082,-14.058,-16.012,-17.476,-17.476,-16.012,-13.082,-10.640,-9.664,-10.640,-13.082,-15.035,-16.012,-15.035,-13.570,-12.594,-11.617,-12.594,-13.570,-14.058,-14.058,-13.570,-14.058,-14.547,-15.523,-16.988,-16.988,-16.500,-15.035,-14.058,-14.058,-15.035,-16.012,-16.500,-16.500,-15.523,-15.035,-15.523,-16.988,-17.965,-17.965,-17.476,-16.500,-16.500,-16.500,-16.500,-16.012,-15.523,-15.035,-16.012,-17.476,-19.430,-19.918,-19.430,-18.941,-18.941,-19.430,-20.406,-20.406,-19.430,-19.430,-19.430,-19.918,-20.406,-20.406,-19.918,-19.430,-18.941,-19.430,-20.406,-21.871,-22.359,-22.847,-23.336,-23.336,-22.359,-21.383,-20.406,-19.918,-20.406,-21.871,-22.359,-22.359,-21.383,-19.918,-19.430,-19.430,-20.894,-22.359
18,CP5,0,3.306,3.794,2.818,2.330,1.841,2.818,3.794,3.794,3.306,1.841,0.376,-0.600,-0.600,-1.577,-2.065,-4.018,-5.483,-6.948,-7.436,-6.948,-6.948,-6.460,-6.948,-7.436,-8.413,-9.389,-9.878,-9.878,-9.878,-9.878,-9.389,-8.413,-7.436,-5.971,-5.483,-4.995,-5.483,-5.483,-5.483,-5.483,-5.483,-6.460,-6.948,-7.436,-7.436,-7.436,-7.436,-7.924,-7.436,-6.460,-4.995,-3.530,-2.553,-2.553,-2.553,-3.042,-3.042,-3.530,-4.506,-5.483,-6.948,-7.436,-6.948,-7.436,-8.413,-9.878,-11.342,-12.319,-12.807,-11.831,-10.854,-10.366,-10.366,-11.342,-12.319,-13.784,-14.272,-14.272,-13.295,-11.831,-11.342,-11.831,-14.272,-16.713,-18.178,-17.690,-16.225,-14.272,-13.295,-12.807,-12.807,-12.319,-11.342,-9.878,-7.924,-6.460,-5.483,-5.483,-5.483,-6.948,-8.901,-11.342,-13.295,-14.760,-15.249,-15.249,-14.760,-13.295,-11.342,-10.366,-10.366,-10.854,-11.831,-12.807,-13.295,-13.295,-13.784,-14.272,-14.272,-13.784,-12.807,-13.295,-15.249,-18.667,-22.085,-24.038,-23.549,-20.620,-18.178,-17.202,-18.178,-20.131,-21.108,-20.620,-19.155,-17.202,-16.225,-16.225,-17.690,-20.131,-22.085,-23.061,-22.085,-19.643,-16.713,-14.272,-13.295,-12.319,-11.831,-11.342,-10.366,-9.389,-9.878,-10.366,-10.854,-11.831,-12.319,-13.295,-14.272,-15.249,-16.225,-17.202,-17.202,-17.202,-16.713,-16.225,-16.225,-16.713,-17.690,-19.155,-20.131,-21.108,-21.108,-20.620,-20.131,-19.643,-19.643,-20.131,-20.620,-20.131,-18.667,-16.713,-14.760,-14.760,-15.737,-18.178,-20.131,-21.108,-20.620,-19.155,-18.667,-19.643,-22.085,-25.014,-27.456,-28.920,-28.920,-28.432,-27.944,-26.967,-26.479,-26.479,-26.967,-28.432,-29.897,-30.385,-29.897,-27.944,-25.991,-25.503,-26.479,-28.432,-30.385,-31.362,-30.385,-28.432,-26.967,-25.503,-25.991,-25.991,-25.503,-24.526,-23.549,-21.596,-20.620,-19.643,-18.667,-18.667,-19.155,-20.131,-22.085,-22.573,-22.573,-22.085,-22.085,-23.061,-25.503,-27.944,-28.920,-28.920,-27.944,-27.456,-26.967,-26.967,-26.479,-25.991,-26.479,-27.944,-29.897,-31.362,-29.897,-26.967,-24.038,-21.596,-22.085,-23.549
19,CP6,0,-0.854,-1.343,-2.319,-3.296,-3.296,-1.343,1.099,4.028,5.981,6.470,5.493,3.540,1.099,-1.343,-2.319,-2.808,-2.319,-0.366,1.587,2.563,2.075,0.610,-0.854,-0.854,1.099,4.028,5.981,5.981,3.540,1.587,1.099,2.075,3.540,4.517,3.540,1.099,-0.854,-3.296,-4.761,-6.226,-8.667,-11.597,-14.038,-15.503,-15.503,-13.550,-11.108,-8.179,-5.737,-3.784,-3.296,-4.272,-4.761,-5.737,-5.249,-3.784,-2.319,-0.366,0.610,1.099,0.610,-0.854,-3.784,-6.714,-9.155,-9.644,-8.667,-6.714,-6.226,-6.714,-8.667,-10.620,-11.108,-10.620,-9.155,-7.690,-7.202,-6.714,-5.249,-3.296,-1.831,-1.343,-2.319,-4.272,-5.737,-5.737,-4.761,-4.272,-3.784,-3.784,-4.761,-4.272,-4.272,-3.784,-3.784,-3.784,-3.784,-3.784,-3.296,-3.784,-5.249,-7.202,-9.155,-10.132,-9.644,-8.667,-8.179,-7.690,-7.690,-7.202,-6.714,-6.226,-6.226,-7.690,-8.667,-10.132,-11.108,-11.597,-10.620,-10.132,-10.620,-11.597,-14.038,-16.968,-18.921,-19.409,-17.456,-15.503,-13.550,-13.550,-15.503,-17.944,-19.409,-19.897,-19.409,-17.456,-16.479,-15.991,-16.968,-17.944,-19.409,-18.921,-16.479,-13.550,-10.620,-9.644,-9.644,-10.620,-10.620,-10.132,-8.179,-6.714,-6.714,-7.690,-8.667,-9.644,-9.155,-8.667,-7.690,-6.714,-6.226,-6.226,-6.226,-6.714,-6.714,-7.202,-8.179,-9.644,-12.085,-14.038,-15.503,-15.015,-12.085,-8.667,-6.226,-6.226,-9.644,-14.038,-17.944,-18.921,-17.456,-15.015,-13.550,-13.550,-14.526,-16.479,-16.968,-16.968,-16.968,-16.968,-17.456,-18.921,-20.386,-20.386,-19.897,-18.921,-17.944,-17.456,-18.433,-19.409,-19.897,-19.897,-20.386,-21.362,-23.315,-24.780,-25.757,-25.269,-23.315,-21.851,-21.362,-22.339,-23.315,-22.827,-20.874,-18.921,-18.433,-19.409,-21.362,-22.339,-21.851,-20.386,-18.921,-18.433,-19.409,-19.897,-20.386,-19.897,-19.897,-20.386,-21.362,-21.851,-20.874,-18.921,-17.456,-17.456,-19.409,-22.339,-23.804,-24.292,-24.292,-23.804,-23.804,-23.804,-23.315,-23.315,-23.315,-24.292,-25.269,-25.757,-24.292,-21.851,-19.897,-19.409,-20.874,-23.315
