Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,1,-4.873,-5.361,-5.361,-3.408,-0.966,1.475,1.963,0.498,-0.966,-1.943,-0.966,0.987,2.940,3.916,3.428,1.963,0.498,0.498,0.498,0.987,1.963,1.963,1.963,1.963,1.963,0.987,0.010,-0.478,-1.455,-1.455,-1.455,-0.966,-0.478,0.010,0.010,-0.478,-1.455,-2.431,-3.408,-4.384,-4.384,-3.896,-2.920,-2.431,-2.431,-2.431,-1.943,-1.455,-0.966,-1.943,-3.896,-6.826,-8.779,-9.267,-9.267,-7.802,-7.314,-7.314,-7.802,-9.267,-10.244,-11.220,-11.709,-11.220,-10.732,-9.755,-9.267,-8.779,-8.291,-7.802,-6.826,-5.849,-5.361,-4.873,-3.896,-2.431,-0.966,-0.478,-0.478,-2.431,-4.384,-5.361,-5.361,-3.896,-2.431,-1.455,-1.943,-2.920,-4.384,-5.361,-5.361,-4.384,-2.920,-0.478,0.987,2.940,3.916,4.405,4.893,3.916,2.940,1.963,0.498,0.498,0.987,2.940,4.405,4.893,4.893,4.405,4.893,5.870,7.823,8.799,9.288,8.311,6.846,5.870,4.893,4.893,4.405,3.916,4.893,5.381,5.870,5.381,3.428,0.498,-2.431,-3.896,-4.384,-2.920,-1.943,-0.966,-0.966,-2.431,-4.384,-6.337,-6.826,-6.337,-5.361,-4.384,-3.896,-4.384,-5.361,-5.849,-5.849,-6.337,-6.826,-8.291,-10.244,-12.685,-14.150,-15.127,-15.127,-15.615,-14.638,-13.173,-12.197,-12.197,-13.662,-16.103,-18.545,-19.033,-17.568,-15.127,-12.685,-12.685,-14.150,-17.080,-18.545,-18.056,-15.127,-11.709,-10.244,-10.732,-13.173,-16.103,-16.591,-15.615,-12.685,-10.244,-8.291,-7.314,-7.802,-8.779,-9.267,-9.267,-7.802,-5.361,-1.943,0.987,0.987,-0.966,-4.384,-8.291,-10.244,-10.732,-9.267,-6.826,-4.384,-1.943,-1.455,-2.920,-6.337,-10.732,-14.150,-15.127,-13.662,-10.244,-6.337,-3.896,-3.896,-4.873,-5.849,-7.314,-7.802,-7.802,-7.802,-7.314,-6.337,-5.361,-4.384,-4.384,-6.337,-9.267,-12.197,-13.662,-13.662,-12.685,-12.197,-12.685,-14.150,-15.127,-15.127,-14.638,-13.173,-12.685,-12.197,-11.709,-11.220,-10.732,-10.732,-11.709,-12.685,-12.197,-10.244,-7.314,-3.896,-1.943,-1.455,-2.431,-4.384,-6.337,-7.314,-7.802
11,FC2,1,-3.164,-3.652,-3.652,-2.675,-1.699,-0.722,-0.234,-1.211,-2.187,-2.187,-2.187,-1.211,-0.722,-0.722,-1.211,-2.187,-2.675,-2.675,-2.675,-2.187,-1.699,-1.699,-1.699,-2.187,-2.675,-3.164,-3.164,-3.164,-2.187,-2.187,-2.187,-3.164,-3.652,-4.140,-2.675,-0.234,1.719,2.696,1.231,-1.699,-4.629,-6.093,-6.093,-5.117,-3.164,-2.675,-2.675,-3.164,-4.140,-3.652,-3.164,-2.675,-3.164,-4.140,-5.117,-5.117,-5.117,-4.140,-3.652,-3.164,-3.164,-3.164,-3.164,-3.652,-5.117,-6.582,-7.558,-7.070,-6.093,-5.117,-4.629,-5.605,-7.070,-7.558,-6.582,-5.117,-3.652,-2.675,-1.699,-1.699,-1.211,-0.722,-0.234,-0.234,-0.722,-1.211,-0.722,-0.234,0.743,0.743,0.743,1.231,1.231,3.184,5.137,6.602,7.579,7.579,6.114,5.137,4.161,4.161,4.649,4.649,4.161,4.161,3.672,3.184,3.184,2.207,1.231,0.254,-0.234,0.743,1.719,2.696,2.207,0.254,-2.187,-3.652,-4.629,-4.629,-4.140,-3.164,-2.675,-2.675,-2.187,-1.699,-1.211,-0.722,-0.722,-0.234,-1.211,-2.187,-3.164,-3.652,-3.164,-2.187,-1.699,-1.211,-1.699,-2.187,-2.187,-1.699,-1.211,-1.211,-2.675,-4.629,-7.558,-10.000,-11.464,-11.953,-11.953,-11.953,-11.464,-11.464,-10.976,-10.000,-10.000,-10.000,-11.464,-13.418,-14.882,-16.347,-15.859,-15.859,-15.371,-15.859,-16.347,-16.347,-16.347,-15.859,-15.371,-14.394,-14.394,-13.906,-13.906,-13.906,-14.394,-14.882,-15.371,-15.371,-14.882,-14.394,-13.906,-13.418,-13.418,-13.418,-12.929,-12.441,-12.441,-11.464,-10.976,-10.488,-9.511,-9.511,-10.488,-11.953,-13.418,-13.906,-12.929,-10.976,-9.511,-9.511,-10.488,-11.953,-12.929,-12.929,-11.953,-10.488,-9.511,-8.535,-8.046,-8.535,-10.000,-11.464,-12.441,-12.441,-11.953,-10.976,-9.511,-8.046,-7.558,-7.558,-8.535,-9.511,-10.976,-11.953,-11.464,-10.000,-8.535,-6.582,-6.093,-6.093,-7.070,-8.046,-9.023,-9.511,-10.000,-9.511,-9.023,-8.046,-8.046,-8.046,-8.046,-8.535,-8.046,-7.558,-7.558,-7.558,-8.046,-8.535,-8.535,-8.535,-9.023,-9.511
12,FC1,1,-4.415,-4.903,-4.903,-2.950,-0.997,-0.020,0.468,-0.997,-1.973,-2.950,-1.973,-0.509,0.956,0.956,-0.020,-1.485,-2.950,-3.927,-3.438,-1.973,-0.997,-0.020,-0.509,-1.485,-2.950,-3.438,-3.438,-2.950,-1.973,-1.973,-2.462,-3.438,-3.927,-3.438,-2.462,-0.997,-0.509,-0.997,-2.950,-4.415,-4.903,-3.927,-2.462,-0.997,-0.509,-0.997,-0.997,-0.997,-0.020,0.468,-0.020,-0.997,-2.462,-3.438,-3.927,-3.927,-3.438,-2.950,-3.438,-3.438,-3.927,-4.903,-5.880,-6.856,-7.833,-7.833,-7.345,-6.368,-6.368,-6.856,-8.321,-8.809,-8.809,-7.833,-5.880,-4.415,-2.950,-2.462,-1.485,-0.997,-0.997,-0.509,-0.509,-0.509,-0.020,-0.020,-0.020,-0.997,-2.462,-3.438,-3.438,-2.462,-0.020,2.421,4.374,4.374,3.398,1.445,-0.020,-0.509,-0.509,0.468,0.956,1.445,1.445,0.956,0.468,-0.020,-1.485,-2.462,-2.950,-1.973,-0.509,0.956,0.956,0.468,-1.485,-2.950,-3.438,-3.438,-2.950,-2.462,-1.973,-1.973,-1.485,-1.973,-2.950,-3.927,-4.415,-4.415,-4.415,-4.415,-4.903,-5.391,-6.368,-6.368,-5.880,-4.903,-4.415,-3.438,-2.462,-1.973,-2.950,-4.903,-6.856,-7.833,-8.321,-7.345,-7.345,-8.321,-9.786,-12.227,-13.204,-13.204,-12.227,-11.251,-10.763,-10.274,-9.786,-9.786,-10.763,-12.227,-13.692,-14.180,-13.692,-12.227,-10.763,-10.763,-11.739,-13.204,-14.180,-14.180,-12.716,-11.251,-10.763,-10.763,-11.739,-13.204,-14.669,-14.669,-14.180,-13.692,-12.716,-11.251,-10.763,-10.763,-11.251,-11.739,-11.739,-10.763,-8.809,-6.856,-4.903,-3.927,-4.903,-6.368,-8.321,-9.298,-10.274,-9.786,-8.809,-7.345,-6.856,-6.856,-8.321,-10.763,-12.716,-13.204,-12.716,-10.274,-8.809,-7.345,-6.856,-7.345,-8.809,-10.274,-11.739,-12.716,-13.204,-13.204,-12.227,-11.739,-10.763,-10.763,-11.251,-13.204,-14.180,-14.669,-14.180,-12.716,-11.739,-11.739,-13.204,-14.669,-15.645,-16.134,-15.157,-14.669,-14.180,-13.204,-12.227,-11.739,-11.251,-11.739,-12.716,-13.692,-13.692,-12.716,-10.274,-8.321,-6.856,-6.368,-6.856,-7.345,-8.321,-8.809
13,T8,1,-0.987,-0.987,-1.475,-2.452,-1.963,-0.498,1.943,3.896,3.408,1.943,0.478,0.478,2.431,5.849,8.779,9.267,7.802,5.361,2.431,1.455,1.455,2.431,2.431,1.943,0.966,-0.010,-0.498,-0.498,-0.010,-0.987,-1.963,-3.428,-3.428,-1.963,0.478,3.896,5.849,4.873,1.455,-3.916,-7.823,-10.264,-10.264,-9.288,-8.799,-9.288,-10.752,-12.705,-13.194,-13.194,-12.705,-12.217,-12.217,-12.705,-12.705,-12.705,-13.194,-14.170,-15.147,-15.635,-14.659,-13.194,-11.241,-10.752,-12.217,-15.147,-17.100,-17.100,-15.147,-12.705,-10.264,-8.799,-8.311,-9.288,-9.776,-9.288,-7.823,-6.358,-5.870,-6.846,-9.288,-11.241,-12.705,-12.705,-11.729,-10.264,-9.776,-8.311,-6.846,-4.893,-2.940,-1.475,-0.010,1.943,4.873,7.802,9.267,8.291,5.849,2.920,0.966,0.966,2.431,4.873,6.826,7.314,7.802,7.314,6.337,4.873,2.920,1.943,1.943,2.920,4.384,5.361,5.361,3.896,1.943,0.478,-0.987,-0.987,-0.987,-0.498,-0.498,-0.498,-1.963,-3.916,-6.846,-9.288,-10.264,-8.799,-5.870,-2.940,-1.475,-1.963,-3.428,-5.381,-6.358,-7.334,-7.823,-7.823,-7.823,-6.358,-4.893,-4.405,-5.870,-8.799,-11.729,-12.705,-11.729,-10.264,-9.776,-11.729,-15.147,-18.077,-19.053,-17.588,-15.147,-12.705,-12.217,-13.194,-15.147,-17.588,-19.541,-21.006,-21.495,-21.006,-20.030,-19.053,-18.077,-17.588,-17.100,-17.100,-17.100,-17.588,-18.565,-20.518,-21.495,-22.471,-22.471,-21.495,-19.541,-18.565,-17.100,-16.612,-15.635,-14.170,-12.217,-10.752,-10.752,-12.217,-14.659,-17.588,-20.518,-21.983,-22.471,-21.983,-20.518,-18.077,-15.147,-12.705,-11.729,-11.729,-13.194,-14.659,-15.635,-15.635,-15.635,-15.635,-14.659,-14.170,-12.705,-11.729,-11.729,-12.705,-14.170,-14.659,-13.682,-10.752,-6.846,-3.916,-2.940,-4.405,-7.334,-9.776,-9.776,-8.799,-8.311,-8.799,-9.776,-10.752,-10.264,-8.799,-7.334,-7.334,-8.799,-10.264,-10.752,-9.776,-9.776,-10.752,-12.705,-14.659,-14.170,-10.752,-6.358,-2.940,-2.452,-4.405,-7.334,-8.311,-7.823,-6.358,-5.381,-4.893
14,T7,1,-5.300,-7.253,-7.741,-6.765,-4.323,-1.882,-0.417,0.071,0.071,-0.417,1.048,2.513,4.466,5.442,4.954,3.489,2.024,1.048,1.048,1.536,1.536,2.024,1.536,1.048,1.048,1.048,1.048,1.048,0.559,0.071,0.071,-0.417,-0.417,-1.394,-2.858,-3.835,-4.812,-3.835,-2.858,-1.882,-1.394,-2.370,-3.835,-4.812,-4.812,-3.347,-1.394,-0.417,-0.905,-3.835,-7.741,-11.648,-13.112,-13.601,-12.624,-12.624,-13.112,-13.601,-15.066,-15.554,-16.530,-16.530,-15.554,-14.577,-13.601,-13.601,-14.577,-15.554,-15.554,-13.112,-8.718,-4.812,-1.882,-1.882,-2.858,-4.323,-5.300,-5.300,-4.812,-5.300,-6.765,-9.206,-11.159,-11.648,-10.671,-8.718,-8.230,-8.718,-10.183,-11.648,-11.648,-10.183,-8.230,-6.276,-4.812,-3.347,-1.882,-0.905,0.071,0.559,1.048,1.048,0.559,0.071,-0.905,-0.905,0.071,1.536,3.001,3.001,3.001,3.001,3.489,4.466,5.442,4.954,2.513,0.559,-0.905,-0.417,1.048,2.024,2.024,1.048,-0.905,-2.370,-3.347,-4.323,-6.765,-9.206,-10.671,-10.183,-7.253,-4.812,-3.835,-6.765,-11.648,-17.019,-19.460,-18.483,-15.554,-12.136,-9.694,-8.230,-7.253,-6.276,-5.788,-6.276,-8.230,-10.671,-13.112,-15.066,-17.019,-18.483,-18.972,-18.972,-17.995,-15.554,-13.112,-11.648,-12.136,-14.089,-16.042,-17.507,-18.483,-17.995,-16.530,-15.066,-13.601,-12.624,-12.624,-13.112,-12.624,-11.159,-10.183,-10.671,-12.624,-15.554,-17.019,-16.530,-13.601,-9.206,-5.300,-3.835,-3.835,-5.788,-7.741,-8.718,-7.741,-4.812,-1.394,1.048,0.071,-3.835,-8.718,-12.136,-12.136,-9.694,-7.253,-5.300,-4.323,-4.323,-3.835,-4.323,-5.788,-8.718,-11.159,-12.136,-10.671,-6.765,-3.835,-2.858,-3.835,-6.276,-7.741,-7.741,-6.765,-5.300,-4.323,-3.835,-4.323,-4.323,-4.812,-6.765,-9.206,-11.648,-13.112,-13.112,-11.648,-9.694,-8.718,-9.206,-10.671,-12.624,-13.601,-13.601,-11.159,-9.694,-7.741,-7.253,-8.230,-10.183,-12.624,-14.577,-15.066,-14.089,-10.671,-6.276,-0.905,2.024,2.024,-0.905,-5.300,-8.718,-10.671,-9.694
15,CZ,1,-0.285,0.203,-0.285,0.203,2.645,7.039,10.946,11.922,9.481,6.551,5.575,8.016,11.922,14.364,14.364,12.410,10.946,10.457,10.457,10.457,8.993,8.016,7.528,7.039,7.039,5.086,3.133,2.157,3.133,5.086,6.551,4.598,0.692,-2.238,-2.238,1.668,6.551,8.504,6.063,0.692,-3.215,-3.215,1.668,7.528,10.946,9.481,5.086,-0.285,-3.215,-3.703,-2.726,-1.750,-1.750,-3.215,-5.656,-8.097,-10.539,-12.980,-13.957,-14.445,-15.422,-16.398,-17.863,-18.351,-17.375,-15.910,-14.445,-13.468,-12.004,-9.562,-5.656,-1.750,1.668,2.645,2.157,1.180,1.180,2.157,4.110,6.063,6.063,4.598,2.645,1.180,0.692,2.157,4.598,6.551,7.528,6.063,4.110,3.133,4.598,7.039,9.969,12.899,15.340,18.758,21.688,23.641,24.129,22.664,21.200,21.688,24.618,27.547,29.989,29.012,27.547,26.082,27.059,29.989,33.407,34.871,34.383,32.430,30.477,29.500,29.012,28.524,28.035,26.571,26.082,26.082,27.059,27.547,26.571,23.153,18.270,14.364,13.387,16.317,21.688,25.594,26.082,21.688,15.340,9.481,6.551,6.551,8.016,9.481,9.969,10.946,11.922,13.875,14.364,12.410,8.504,3.133,-0.773,-1.750,-0.285,1.180,1.668,0.203,-1.750,-3.215,-3.215,-2.726,-2.726,-3.703,-5.656,-6.632,-6.632,-5.168,-3.215,-2.238,-2.726,-4.191,-5.168,-4.679,-2.726,-0.285,0.692,0.203,-1.261,-1.261,1.180,5.086,8.016,9.481,8.993,8.016,8.504,10.946,13.875,15.828,16.317,16.805,19.246,22.664,25.106,23.641,18.270,11.922,8.504,9.481,14.852,20.711,24.618,24.618,22.176,18.758,15.828,14.852,14.852,15.828,17.293,19.735,21.688,22.664,21.688,19.735,16.805,15.340,16.317,20.223,25.594,30.965,33.895,34.383,32.430,29.012,25.594,23.153,22.176,22.664,24.618,27.059,29.500,29.989,28.035,24.618,22.176,22.176,24.618,28.524,30.965,31.453,29.989,27.547,26.571,27.547,30.477,35.360,41.219,45.614,47.567,46.102,42.684,39.266,38.289,40.243,45.125,50.496
16,C3,1,-2.136,-2.625,-2.625,-2.136,-1.160,-0.183,0.305,-0.671,-2.136,-3.601,-3.601,-1.648,0.305,2.258,2.258,1.282,-0.671,-2.136,-2.625,-1.648,-0.671,0.305,0.793,0.305,-0.671,-1.160,-1.648,-1.648,-1.160,-0.671,-0.183,0.305,0.793,0.793,0.305,-0.671,-1.648,-2.136,-2.136,-1.648,-0.671,-0.183,-0.671,-1.648,-2.625,-3.113,-2.136,-0.671,0.793,0.793,0.305,-1.648,-2.625,-3.113,-2.625,-1.648,-1.160,-1.160,-2.136,-2.625,-3.113,-3.601,-3.601,-3.601,-3.113,-2.625,-2.625,-3.113,-4.089,-4.578,-4.578,-3.601,-2.625,-1.160,-0.671,-0.183,-0.183,-0.183,-0.671,-1.648,-3.601,-5.066,-6.531,-6.531,-5.554,-4.089,-2.625,-1.648,-1.160,-1.160,-1.160,-1.648,-2.625,-3.113,-3.113,-2.136,-0.183,1.282,2.747,2.747,2.747,1.282,-0.671,-1.648,-1.648,-1.160,-0.671,-0.183,-0.671,-1.160,-1.648,-1.160,-0.183,-0.183,-1.160,-2.625,-4.578,-5.066,-4.578,-3.601,-2.136,-0.671,0.305,-0.183,-0.671,-2.136,-3.601,-5.554,-7.507,-8.972,-9.949,-9.949,-8.484,-6.531,-5.066,-5.066,-6.531,-7.996,-9.460,-8.972,-7.507,-6.531,-6.042,-7.019,-7.996,-8.484,-7.996,-6.531,-5.066,-5.554,-7.019,-8.972,-10.437,-11.414,-11.414,-11.414,-10.925,-9.460,-8.484,-7.507,-7.019,-7.996,-8.972,-8.972,-7.019,-5.066,-3.601,-3.601,-6.042,-7.996,-9.460,-8.484,-6.042,-3.601,-2.625,-3.601,-5.066,-7.019,-7.996,-7.996,-7.019,-5.554,-4.578,-3.113,-2.625,-2.136,-2.625,-3.113,-3.601,-2.625,-1.648,-0.183,0.305,-0.671,-2.625,-4.578,-5.554,-6.042,-6.042,-5.066,-4.089,-3.113,-3.113,-4.578,-7.019,-8.972,-9.949,-9.460,-7.996,-6.042,-4.578,-4.089,-4.578,-5.554,-6.531,-7.507,-8.484,-8.484,-7.996,-7.019,-6.531,-6.042,-6.042,-7.507,-8.972,-9.949,-10.437,-9.949,-8.972,-7.507,-7.996,-8.972,-10.437,-12.390,-12.878,-12.390,-11.414,-9.949,-8.972,-8.484,-8.484,-9.460,-10.925,-12.390,-12.878,-12.390,-10.925,-8.484,-6.042,-4.578,-4.089,-5.066,-6.531,-7.996,-9.460,-9.460
17,C4,1,0.132,-0.356,-1.821,-3.286,-3.774,-3.286,-1.821,-0.356,0.132,-0.356,-1.821,-2.797,-2.309,-0.844,0.621,1.109,1.109,-0.356,-1.333,-2.309,-1.821,-0.844,-0.356,0.132,0.132,0.132,0.132,0.621,0.621,0.132,-0.356,-1.333,-1.821,-1.821,-0.844,0.132,1.597,1.597,0.621,-1.821,-4.262,-6.215,-6.704,-6.215,-5.239,-4.751,-4.751,-5.239,-6.704,-6.704,-5.727,-4.262,-3.286,-2.797,-2.797,-2.797,-3.286,-2.797,-2.797,-1.821,-1.333,-0.356,0.132,-0.356,-2.309,-4.262,-5.727,-5.727,-4.262,-2.309,-1.333,-1.333,-2.797,-4.262,-5.239,-4.751,-4.751,-4.262,-3.774,-3.774,-3.286,-2.797,-2.797,-2.797,-3.286,-3.286,-2.309,-1.333,-0.356,0.621,0.621,0.621,1.597,3.062,5.992,8.433,9.410,8.433,6.480,3.550,1.597,1.109,2.085,3.062,4.527,4.527,4.527,4.527,3.550,2.574,1.109,0.621,0.132,1.109,2.085,2.574,2.085,0.621,-0.844,-1.821,-2.797,-3.774,-4.751,-4.751,-4.751,-4.262,-3.774,-3.286,-3.774,-3.774,-3.286,-2.309,-0.844,0.132,-0.356,-0.844,-1.821,-2.797,-3.286,-3.286,-4.262,-4.262,-3.774,-2.309,-0.356,0.132,-1.333,-3.774,-6.215,-7.192,-6.215,-5.239,-4.751,-6.215,-8.169,-10.122,-10.122,-8.657,-7.192,-6.215,-7.192,-9.145,-11.587,-13.051,-13.540,-14.028,-13.540,-13.051,-12.563,-11.587,-11.098,-11.098,-12.075,-12.563,-13.051,-12.563,-12.075,-12.075,-12.075,-12.563,-13.051,-13.051,-12.563,-12.075,-11.587,-11.587,-11.098,-10.610,-10.122,-9.633,-9.145,-9.633,-10.122,-9.633,-9.633,-10.122,-11.587,-12.563,-13.540,-13.051,-11.098,-9.145,-7.680,-8.169,-9.145,-10.610,-11.587,-11.587,-11.098,-10.610,-9.633,-8.657,-7.680,-7.680,-8.169,-9.145,-10.122,-10.610,-10.122,-9.145,-7.680,-6.215,-5.239,-5.239,-6.215,-7.192,-7.192,-7.192,-6.704,-5.727,-5.239,-5.239,-4.751,-4.751,-4.751,-4.751,-5.239,-5.727,-5.727,-5.727,-6.215,-7.192,-8.657,-9.633,-8.657,-7.192,-5.239,-4.262,-5.239,-7.192,-9.145,-9.633,-9.633,-9.145,-8.657,-9.145
18,CP5,1,-4.028,-4.028,-4.028,-3.540,-2.075,-0.610,0.366,-0.122,-1.099,-2.075,-1.587,0.854,3.296,5.249,5.249,3.784,1.831,0.366,-0.122,-0.122,0.854,2.319,2.808,2.808,2.808,1.831,0.854,0.366,-0.122,-0.122,0.366,0.854,1.343,1.343,0.854,-0.122,-1.099,-1.587,-1.587,-1.587,-1.587,-2.075,-2.563,-4.028,-5.493,-5.493,-4.517,-3.052,-1.587,-1.587,-2.563,-4.517,-5.493,-5.493,-5.005,-5.005,-5.493,-6.470,-7.935,-8.911,-9.399,-8.423,-6.958,-6.470,-5.493,-5.493,-6.470,-6.958,-6.958,-6.470,-5.005,-3.052,-1.099,0.366,0.854,0.366,-0.610,-1.099,-2.075,-3.540,-5.981,-8.911,-10.864,-11.353,-10.376,-8.423,-6.470,-4.517,-3.052,-2.075,-2.075,-3.052,-5.005,-5.981,-5.981,-4.517,-2.075,0.854,2.808,2.808,2.319,0.854,-0.610,-1.587,-1.099,-0.610,-0.122,-0.122,-0.610,-1.099,-1.099,0.366,1.343,1.831,0.854,-1.099,-3.052,-3.540,-3.540,-2.563,-1.587,-1.099,-1.099,-1.099,-1.099,-1.587,-3.052,-5.493,-8.911,-12.329,-13.794,-12.817,-10.376,-7.935,-6.958,-7.446,-10.376,-13.306,-14.771,-14.282,-12.329,-10.376,-8.911,-7.935,-7.446,-6.470,-5.005,-4.517,-4.028,-5.493,-6.470,-8.423,-9.888,-11.841,-13.306,-14.282,-14.282,-12.817,-9.888,-7.446,-6.470,-6.958,-7.935,-8.423,-6.958,-5.005,-3.052,-3.052,-4.028,-5.981,-7.935,-7.935,-6.958,-5.005,-4.517,-5.493,-7.446,-8.911,-9.399,-8.911,-7.446,-5.493,-4.517,-3.540,-3.052,-3.052,-3.052,-3.052,-3.052,-2.075,-1.099,-0.122,-0.610,-2.075,-5.005,-7.446,-8.911,-7.935,-6.470,-4.028,-2.563,-1.587,-2.563,-4.028,-6.470,-8.423,-8.911,-8.423,-5.981,-4.517,-3.052,-2.075,-2.563,-3.540,-5.005,-6.958,-8.423,-8.423,-7.446,-5.981,-4.028,-3.052,-3.540,-5.493,-8.423,-10.376,-10.864,-9.399,-7.446,-5.981,-5.493,-6.958,-8.911,-10.864,-11.841,-11.841,-10.376,-8.423,-5.981,-4.517,-5.005,-6.958,-8.911,-11.353,-11.841,-10.376,-7.446,-4.028,-1.099,0.854,0.366,-1.099,-3.540,-5.493,-7.446,-7.935
19,CP6,1,1.790,0.326,-2.116,-4.557,-5.046,-3.581,-1.139,1.302,2.279,1.790,0.814,0.814,2.279,5.208,7.161,8.138,6.673,4.232,2.279,0.326,0.326,1.302,2.767,4.232,4.720,4.720,4.720,4.232,3.255,2.279,0.814,-0.163,-0.163,0.326,1.302,2.767,2.767,2.279,1.302,-0.651,-4.069,-6.999,-8.952,-9.440,-9.440,-8.464,-8.952,-9.928,-10.417,-10.417,-9.928,-7.975,-6.510,-5.534,-5.534,-6.022,-6.999,-7.487,-7.975,-7.487,-6.510,-4.557,-4.069,-4.557,-6.022,-7.487,-7.975,-6.999,-5.046,-3.581,-3.581,-4.069,-5.046,-6.510,-7.487,-7.975,-7.975,-7.487,-7.975,-8.464,-8.952,-9.928,-10.417,-10.417,-9.928,-8.952,-7.975,-6.510,-4.557,-3.581,-2.604,-1.628,-1.139,0.326,2.767,4.720,6.185,5.697,3.743,0.814,-1.139,-1.628,-0.651,1.302,3.255,4.720,4.720,4.232,2.767,0.814,-0.651,-1.139,-0.651,0.326,1.302,1.302,0.326,-0.651,-2.116,-3.092,-3.581,-4.557,-5.046,-5.046,-4.557,-3.581,-3.581,-5.046,-6.999,-8.952,-9.440,-7.487,-4.557,-2.116,-1.628,-2.604,-5.046,-6.510,-6.999,-6.999,-7.487,-7.975,-7.975,-6.999,-5.046,-3.581,-4.069,-5.534,-7.487,-6.999,-5.534,-3.092,-2.604,-4.557,-7.975,-10.905,-12.370,-11.882,-9.440,-7.975,-7.487,-7.487,-8.952,-10.905,-11.882,-12.858,-12.370,-11.393,-9.928,-8.952,-8.952,-10.417,-12.370,-13.835,-14.811,-14.323,-14.811,-14.811,-15.788,-16.276,-16.276,-15.299,-13.835,-12.370,-11.882,-11.393,-11.882,-11.882,-11.393,-10.905,-10.905,-11.393,-12.370,-13.835,-14.811,-16.276,-17.253,-17.253,-16.764,-14.811,-12.370,-10.417,-9.440,-8.952,-10.417,-11.393,-12.370,-13.346,-13.346,-13.346,-12.858,-12.370,-11.393,-10.905,-10.905,-11.393,-11.393,-11.882,-11.882,-10.905,-9.440,-7.487,-6.999,-7.487,-9.440,-10.905,-11.393,-9.928,-8.464,-7.975,-7.975,-8.952,-9.440,-9.440,-9.440,-9.440,-9.440,-9.440,-8.952,-8.952,-9.440,-11.393,-13.346,-14.323,-12.370,-9.440,-6.510,-5.046,-6.022,-8.464,-10.417,-11.393,-10.905,-9.928,-8.952,-7.975
