Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,53,8.453,7.965,6.012,4.059,3.082,3.082,2.594,1.617,-0.336,-0.824,0.641,4.547,9.430,12.848,13.336,9.918,4.547,-0.824,-5.219,-7.660,-9.125,-8.636,-7.172,-3.754,0.641,5.524,8.453,8.453,4.547,-0.336,-5.219,-6.683,-4.730,-0.336,4.059,6.989,7.965,6.500,3.082,-1.801,-7.172,-11.078,-12.543,-11.566,-8.636,-5.707,-3.265,-2.777,-5.219,-9.125,-13.031,-15.961,-16.449,-14.496,-10.101,-5.219,-1.312,1.129,3.082,3.571,3.082,2.594,0.641,-0.824,-1.801,-1.801,-1.312,-1.312,-1.801,-3.754,-6.195,-7.660,-7.660,-7.172,-7.172,-7.172,-7.660,-7.172,-5.707,-4.242,-3.265,-4.242,-5.707,-6.683,-6.683,-5.707,-4.242,-2.289,-0.336,2.594,5.524,7.965,7.477,5.035,1.617,-1.801,-3.754,-3.754,-2.289,0.153,1.617,1.617,0.153,-2.289,-4.242,-4.730,-3.265,-1.801,-0.824,-0.336,-0.824,-1.801,-1.801,-1.801,-0.824,-0.336,0.641,0.641,-0.336,-2.777,-5.707,-7.172,-6.195,-3.754,-2.289,-3.754,-6.683,-10.101,-10.101,-7.660,-3.754,-1.312,-2.289,-5.219,-8.148,-9.613,-8.636,-5.707,-2.777,-0.824,0.153,-0.336,-1.801,-4.730,-7.172,-8.636,-7.660,-5.707,-4.242,-4.730,-7.172,-10.101,-11.566,-10.590,-8.636,-6.683,-6.683,-7.172,-8.148,-8.148,-7.172,-4.730,-2.289,-0.824,0.153,0.641,0.641,0.153,0.641,0.641,2.106,3.571,5.524,6.500,6.012,5.035,4.059,3.571,5.035,6.989,9.430,9.918,9.918,8.453,6.012,3.571,2.106,1.129,1.617,2.106,3.082,3.082,2.594,3.082,5.524,8.942,12.848,15.289,15.289,12.848,8.942,5.524,2.594,2.594,4.059,6.989,8.453,7.965,5.524,2.106,0.153,0.153,2.594,6.012,8.453,9.430,8.942,7.477,6.012,5.524,6.500,8.942,13.336,17.731,21.149,22.614,21.149,18.707,16.754,15.778,15.778,16.266,15.778,15.289,13.824,12.360,10.895,9.918,9.918,9.918,9.430,7.965,4.547,0.153,-3.265,-4.730,-4.242,-3.265,-2.777,-3.265,-3.754,-3.265,-1.312,0.153,0.641,-0.336
11,FC2,53,0.478,-0.010,0.478,-0.010,-0.498,-0.498,-0.498,0.966,2.431,3.896,5.361,5.849,5.849,4.873,3.408,0.966,-0.987,-2.452,-2.452,-1.475,-0.010,1.455,1.943,1.455,0.966,0.478,-0.498,-1.475,-1.963,-2.452,-1.475,0.478,2.920,5.361,7.314,8.291,7.802,6.337,3.896,0.966,-1.475,-2.940,-2.940,-1.475,-0.010,1.455,1.943,0.966,-0.010,-1.963,-2.940,-3.916,-4.405,-3.916,-2.940,-1.475,-0.010,0.966,0.966,-0.498,-2.452,-4.405,-3.916,-2.452,-0.010,2.431,3.408,2.920,1.455,-0.987,-1.963,-1.963,-1.475,-0.498,0.478,0.478,0.478,0.478,0.966,1.455,1.943,1.943,2.920,3.408,4.873,5.849,6.337,6.337,6.337,5.849,5.361,4.873,4.384,3.408,3.408,4.384,5.361,6.337,6.826,6.826,6.337,6.337,5.849,5.849,5.361,4.873,4.384,4.384,4.873,6.337,6.826,6.337,5.361,3.896,2.920,2.920,2.920,2.431,1.455,1.455,1.455,1.943,2.920,2.920,1.943,0.478,-0.498,-0.987,-0.498,0.966,1.943,2.920,2.431,1.943,0.966,0.966,1.455,2.431,4.384,5.361,5.361,4.384,3.408,2.431,2.431,2.431,2.431,1.455,-0.010,-1.475,-2.452,-2.940,-2.452,-1.963,-0.987,0.478,2.431,3.896,4.873,4.384,3.408,2.920,2.920,3.896,4.384,5.361,5.361,5.361,5.361,4.384,3.408,2.431,1.455,0.966,0.966,1.455,1.455,1.943,2.431,3.408,3.896,4.384,4.384,4.384,3.896,3.896,4.384,3.896,2.920,1.943,0.478,-0.010,-0.987,-0.987,-0.498,-0.010,0.478,0.966,0.966,0.478,-0.010,-0.987,-0.987,-0.010,1.455,3.408,3.896,3.408,1.943,-0.010,-0.498,-0.498,0.478,0.966,0.966,-0.010,-0.987,-1.475,-0.498,0.966,2.431,3.896,4.873,5.361,5.361,4.873,4.384,3.408,1.455,-0.987,-2.452,-3.428,-2.940,-1.963,-0.987,-0.498,-0.010,0.478,1.943,2.431,2.431,1.455,-0.010,-0.498,-0.987,-0.498,-0.987,-0.987,-1.475,-1.963,-1.475,-0.498,0.478,0.966,0.966,0.478
12,FC1,53,3.296,4.761,5.249,4.761,3.784,2.808,1.831,1.343,1.343,1.831,2.808,4.272,6.226,8.179,8.667,7.690,4.761,1.831,-1.099,-3.052,-4.028,-4.028,-3.540,-1.099,1.831,5.737,8.179,8.179,6.226,4.272,2.808,2.319,2.808,3.296,4.272,4.761,5.249,5.737,4.761,1.831,-2.075,-5.493,-6.958,-6.958,-5.005,-3.052,-2.563,-2.563,-2.563,-3.052,-3.052,-3.052,-2.563,-2.563,-2.563,-1.587,0.366,2.319,4.272,4.761,4.272,2.808,1.343,-0.122,-0.610,-1.099,-1.587,-2.075,-2.563,-3.052,-3.540,-3.052,-2.563,-1.587,-1.587,-1.587,-1.587,-1.587,-1.099,-0.122,0.366,-0.122,-0.610,-1.099,-0.610,0.366,1.343,1.831,2.319,3.296,4.272,4.761,5.249,4.272,2.808,2.319,2.319,3.296,5.249,6.226,6.226,5.249,3.784,2.808,2.808,2.808,3.296,3.784,4.272,4.761,5.737,5.737,5.737,5.249,4.761,5.249,5.737,6.226,5.737,3.784,1.831,0.366,0.854,1.831,2.808,2.319,0.854,-0.610,-1.099,0.366,2.319,3.784,3.784,2.808,1.343,0.854,1.831,3.296,4.272,4.761,4.761,3.784,3.296,2.319,1.831,1.343,1.343,1.343,0.854,-0.610,-2.563,-3.540,-3.540,-2.075,-0.610,0.366,0.366,-0.122,-0.610,-0.122,0.366,1.831,2.808,3.296,2.808,2.319,1.831,1.343,1.343,1.343,1.343,1.831,2.319,2.319,1.831,1.343,0.854,0.366,0.854,1.343,1.831,2.319,2.319,2.808,2.808,3.296,4.272,3.784,3.296,3.296,1.831,0.854,-0.122,-1.099,-0.610,0.366,2.319,4.272,4.761,3.784,1.831,-0.610,-1.587,-1.099,-0.122,1.343,1.831,1.831,0.854,0.366,-0.610,-1.587,-1.099,-0.122,1.343,1.831,1.343,0.366,-0.610,-1.587,-0.610,1.343,3.296,5.737,7.690,9.155,9.155,9.155,8.179,6.226,5.249,4.761,4.761,4.761,4.761,4.272,3.296,3.296,2.808,2.808,2.808,1.343,-0.122,-1.587,-2.563,-2.075,-1.099,-0.610,-0.610,-1.099,-1.099,-0.610,0.854,2.319,2.319,1.343
13,T8,53,-0.326,-0.814,-1.790,-3.743,-5.697,-7.161,-7.650,-5.697,-1.790,3.581,9.440,12.858,13.835,12.370,9.928,5.534,2.604,0.163,-2.279,-3.743,-4.232,-2.767,-0.326,3.581,6.999,7.975,5.534,1.139,-4.232,-8.626,-11.068,-10.091,-7.650,-3.255,1.139,4.557,6.022,4.557,0.651,-4.232,-8.138,-9.603,-9.115,-7.650,-6.673,-5.697,-5.697,-5.697,-6.673,-8.626,-11.556,-13.997,-14.486,-11.556,-6.673,-1.790,1.139,0.651,-1.790,-4.720,-6.185,-6.673,-6.673,-6.673,-6.185,-5.208,-3.255,-1.302,-1.302,-2.767,-5.208,-8.138,-11.068,-12.533,-13.021,-13.997,-13.021,-11.556,-9.115,-6.185,-4.232,-4.232,-4.720,-5.697,-6.185,-6.185,-5.697,-4.720,-4.232,-3.743,-4.232,-6.185,-7.650,-9.603,-10.091,-9.603,-9.115,-9.115,-8.626,-7.161,-5.697,-4.232,-3.743,-5.208,-7.161,-9.115,-8.626,-7.650,-6.185,-6.185,-8.138,-11.556,-14.486,-16.927,-18.392,-18.880,-18.880,-18.392,-16.439,-13.997,-11.556,-9.603,-9.603,-11.068,-13.997,-15.462,-16.439,-14.974,-12.533,-9.603,-7.650,-8.138,-10.579,-14.486,-19.368,-23.275,-24.251,-22.298,-18.392,-13.997,-10.579,-9.603,-11.068,-12.533,-13.509,-13.021,-12.044,-11.068,-11.068,-12.044,-13.021,-13.997,-14.486,-15.462,-15.951,-15.951,-14.486,-13.021,-11.068,-9.603,-8.138,-7.161,-5.208,-3.743,-3.255,-3.255,-4.720,-5.697,-5.697,-4.720,-2.279,-0.814,-0.326,-1.302,-2.767,-4.720,-5.208,-4.232,-1.302,2.604,5.534,6.999,6.510,4.069,0.651,-1.790,-2.279,-0.814,1.139,3.092,4.069,4.557,4.557,5.046,6.022,6.999,7.487,7.975,7.975,7.487,6.510,4.557,1.628,0.163,0.651,3.581,6.999,8.464,8.464,6.999,6.022,6.999,9.440,11.882,12.858,12.370,11.393,10.905,11.393,12.370,12.858,11.882,10.905,11.393,13.346,16.764,18.229,16.764,10.905,3.581,-1.790,-3.743,-2.279,0.651,2.116,1.628,0.163,-1.302,-0.814,0.651,2.116,2.116,0.651,-2.279,-4.720,-6.185,-6.673,-6.673,-6.673,-7.161,-7.161,-7.650,-8.138,-8.138,-8.138,-7.161
14,T7,53,4.354,2.889,1.912,1.912,1.424,0.448,-1.506,-4.435,-6.388,-7.365,-6.877,-2.970,2.889,9.237,12.166,9.725,2.889,-4.924,-9.318,-9.806,-8.341,-8.341,-10.783,-13.713,-12.736,-6.388,2.401,7.772,5.819,-1.506,-9.318,-12.736,-9.318,-1.994,4.354,6.307,3.377,-1.506,-6.388,-8.830,-9.806,-10.295,-10.783,-11.759,-10.783,-7.853,-4.924,-3.459,-5.900,-12.248,-18.595,-22.502,-21.525,-18.107,-14.201,-11.759,-10.295,-8.830,-4.435,2.401,8.260,9.725,5.819,-1.017,-7.365,-9.318,-6.877,-3.459,-1.506,-3.459,-6.877,-9.318,-8.830,-5.412,-3.459,-4.435,-7.365,-11.759,-14.201,-15.177,-15.666,-15.177,-14.201,-12.248,-10.295,-8.830,-8.341,-7.365,-4.435,0.448,5.330,6.307,2.401,-3.947,-10.295,-13.224,-12.736,-10.783,-9.318,-7.853,-6.877,-4.924,-3.947,-4.924,-7.853,-10.783,-12.248,-12.248,-11.759,-10.783,-11.271,-11.271,-10.783,-9.318,-7.853,-6.388,-5.900,-6.877,-10.295,-14.689,-18.107,-19.084,-16.642,-12.248,-9.318,-10.783,-14.689,-17.619,-16.154,-10.783,-5.900,-5.412,-10.783,-19.572,-25.431,-24.455,-18.595,-11.271,-6.877,-6.388,-5.900,-3.947,-1.994,-2.970,-8.830,-16.154,-21.525,-20.549,-14.689,-9.318,-8.341,-12.248,-15.666,-14.689,-8.341,-2.970,-2.970,-9.318,-18.595,-22.990,-20.549,-11.759,-3.947,-0.529,-0.529,-1.017,0.448,3.377,3.866,1.424,-2.970,-4.924,-2.970,2.401,7.284,9.725,8.748,6.795,6.795,8.748,9.725,9.725,7.772,5.330,2.889,0.448,-2.482,-3.947,-2.970,0.448,4.354,4.354,1.912,-0.529,1.424,8.260,17.537,22.909,19.979,11.678,4.354,1.912,5.819,10.213,11.678,8.748,3.866,0.936,0.936,1.912,0.936,-1.994,-3.459,-0.529,6.795,14.608,17.537,13.631,5.330,-0.529,-0.041,8.260,19.002,26.326,26.815,21.444,15.096,12.166,14.119,18.514,21.932,21.444,17.537,13.143,10.701,10.701,12.655,14.608,14.608,13.631,12.655,11.190,8.748,5.330,1.424,-1.994,-3.947,-3.947,-2.970,-1.506,-0.041,0.448,0.936,0.448,-0.041,0.448
15,CZ,53,12.451,12.451,10.010,6.104,3.662,4.150,6.104,7.568,7.568,7.080,8.057,12.939,19.287,24.658,23.682,17.334,7.568,-0.732,-4.150,-4.150,-2.686,-1.709,-0.244,2.686,8.057,12.939,12.939,6.592,-4.150,-13.428,-16.846,-12.939,-5.127,3.174,8.545,10.010,7.568,2.197,-4.639,-10.986,-14.893,-13.916,-8.545,-1.221,4.150,4.639,0.244,-6.104,-11.963,-15.869,-17.334,-16.846,-14.404,-10.498,-7.080,-5.127,-5.615,-7.568,-9.033,-8.545,-6.104,-2.686,-0.244,1.221,1.221,-0.732,-3.662,-7.080,-10.498,-11.963,-10.010,-6.592,-2.686,-1.221,-3.174,-6.592,-10.010,-10.986,-9.521,-7.568,-6.104,-6.104,-6.592,-6.104,-5.127,-4.150,-3.662,-3.662,-3.174,-1.709,0.732,1.709,0.732,-2.197,-4.639,-5.615,-3.662,-0.732,0.732,0.244,-2.197,-4.639,-5.127,-4.150,-3.174,-4.150,-6.592,-9.521,-11.475,-11.475,-10.986,-10.986,-13.428,-15.869,-17.822,-17.822,-16.357,-14.404,-14.404,-15.381,-16.846,-17.334,-15.381,-13.428,-11.963,-12.451,-13.916,-14.893,-12.939,-9.033,-4.639,-4.150,-8.057,-15.381,-22.217,-24.658,-21.729,-16.357,-11.475,-9.033,-8.545,-8.545,-8.545,-7.568,-7.080,-8.057,-10.010,-11.963,-13.916,-14.404,-14.404,-14.404,-14.404,-14.893,-14.893,-13.916,-11.475,-9.521,-7.568,-6.104,-4.639,-1.709,2.197,5.615,7.568,6.592,3.662,1.221,0.732,2.686,5.127,6.592,5.127,2.686,1.221,2.197,4.639,7.568,9.521,11.475,13.428,16.357,19.775,21.729,20.752,15.869,9.521,4.150,1.221,1.709,4.639,9.521,14.404,18.311,21.240,22.705,23.193,22.705,19.775,16.357,12.451,10.010,9.521,10.986,12.939,13.428,12.939,11.475,10.498,11.475,14.404,18.799,22.217,24.170,24.170,22.705,21.729,21.240,22.217,23.682,25.146,26.123,28.564,33.447,39.795,44.189,43.213,35.889,25.146,16.846,14.893,19.775,26.611,30.029,26.611,19.287,12.451,9.521,11.475,14.893,14.893,10.010,3.174,-2.686,-4.639,-4.150,-3.174,-4.639,-8.057,-11.963,-13.428,-12.451,-9.033,-6.592,-4.639,-4.150
16,C3,53,2.970,3.947,3.459,2.482,1.994,1.506,1.017,0.529,-1.424,-2.401,-1.912,1.017,4.435,7.365,7.853,6.388,2.970,-0.448,-2.889,-4.354,-5.330,-6.795,-7.284,-6.307,-3.377,0.529,3.947,5.412,4.435,1.994,-0.448,-0.936,-0.448,1.506,3.459,4.924,4.924,3.459,0.529,-2.889,-5.330,-6.307,-5.330,-3.866,-2.401,-2.889,-3.866,-6.307,-8.260,-10.701,-11.678,-11.678,-9.725,-5.819,-1.424,2.482,4.924,5.900,6.388,6.877,7.365,7.853,8.341,6.877,5.412,3.947,2.970,3.459,3.459,2.970,1.506,0.041,-1.424,-1.912,-1.424,-0.936,0.041,0.529,1.017,0.529,-0.448,-1.912,-2.889,-2.889,-2.401,-0.936,0.041,1.017,1.017,1.994,3.459,4.435,4.435,3.947,2.482,0.529,-0.448,-0.936,-0.448,0.041,0.529,0.041,-0.448,-1.424,-1.912,-1.424,-0.448,1.017,1.994,1.994,1.994,1.506,1.017,1.017,0.529,1.506,1.994,1.994,1.506,0.041,-1.424,-2.401,-1.912,-0.936,-0.448,-1.424,-3.377,-4.842,-4.842,-3.377,-0.936,0.529,0.529,-0.936,-2.401,-2.889,-2.889,-1.912,-0.936,-0.448,0.529,0.529,0.529,-0.448,-1.424,-1.912,-1.912,-0.936,-0.448,-0.448,-1.424,-2.401,-2.401,-1.424,-0.448,-0.448,-1.424,-3.377,-4.842,-5.330,-4.842,-4.354,-3.377,-2.889,-2.401,-2.401,-2.401,-2.401,-2.889,-2.401,-0.936,1.017,3.459,4.435,4.924,4.924,3.947,3.459,2.970,3.459,3.459,3.459,3.459,2.482,0.529,-0.936,-2.401,-2.401,-1.912,0.041,1.017,1.506,1.017,1.017,2.482,4.924,7.365,8.830,8.341,6.877,4.435,1.506,-0.448,-1.424,-1.424,-0.936,0.041,0.529,0.041,-1.912,-3.866,-4.842,-3.866,-1.424,2.482,4.435,5.412,3.459,0.529,-1.912,-2.401,-0.448,3.947,8.341,11.271,12.248,11.759,10.783,10.783,11.759,12.248,11.759,10.783,9.318,7.853,6.877,5.900,5.412,4.435,4.435,4.435,3.947,2.482,0.529,-1.424,-2.889,-1.912,-0.936,-0.448,-0.936,-2.401,-3.866,-3.866,-2.889,-1.912,-1.912
17,C4,53,-5.076,-6.053,-6.053,-5.076,-3.611,-2.635,-2.146,-1.170,0.295,1.760,3.225,4.201,4.201,3.225,1.272,-0.682,-2.146,-3.123,-3.123,-2.635,-2.146,-2.146,-2.146,-2.146,-2.146,-2.146,-3.611,-5.076,-6.541,-7.517,-7.029,-5.076,-1.658,1.272,3.713,5.666,5.178,4.201,1.272,-1.658,-3.611,-4.588,-4.100,-2.635,-2.146,-1.658,-1.658,-2.146,-3.611,-5.564,-8.006,-9.471,-8.494,-6.053,-2.146,0.783,1.760,0.295,-3.123,-6.053,-7.029,-7.029,-5.076,-2.635,-0.193,2.248,4.201,5.178,5.178,3.713,1.760,-0.193,-1.658,-2.146,-2.635,-2.635,-1.658,-0.682,0.783,1.272,0.783,0.295,-0.193,0.783,2.736,4.690,6.154,6.154,5.666,4.201,3.225,1.760,1.272,0.295,0.295,0.295,0.783,1.272,1.272,0.783,0.783,1.272,1.272,1.272,0.295,-0.682,-1.170,-0.682,0.295,1.272,1.760,0.783,-0.682,-2.146,-3.611,-4.100,-4.588,-4.100,-3.611,-3.123,-1.658,-1.170,-1.170,-1.658,-3.123,-5.076,-6.053,-5.564,-3.611,-2.146,-0.682,-0.682,-2.146,-4.588,-7.517,-8.982,-8.494,-6.053,-3.611,-1.170,-0.682,-2.146,-4.100,-5.564,-5.564,-5.564,-5.076,-4.588,-5.076,-5.076,-5.076,-4.588,-4.588,-5.564,-6.053,-6.053,-5.076,-3.123,-2.146,-2.146,-2.635,-3.123,-3.611,-2.635,-1.658,-0.682,-0.682,-0.682,-0.682,-1.170,-0.682,-0.682,-0.682,-1.170,-1.658,-2.146,-2.146,-2.146,-1.170,-0.193,0.295,0.295,0.295,-0.682,-0.682,-1.170,-1.170,-1.170,-1.170,-0.682,-0.193,0.295,0.295,-0.193,-0.193,-0.193,0.295,1.272,1.760,1.760,1.272,0.295,-0.193,0.295,1.272,3.225,4.690,4.690,3.225,1.272,-0.682,-1.170,-0.682,-0.193,-0.193,-0.682,-1.170,-0.193,1.272,2.736,3.225,3.225,1.760,1.272,1.760,2.736,3.713,2.736,0.783,-2.146,-4.588,-5.564,-5.076,-4.100,-3.123,-2.635,-2.146,-1.658,-0.682,0.295,1.760,1.760,1.272,0.295,-1.170,-1.658,-2.146,-2.146,-2.635,-2.635,-2.635,-2.635,-2.635,-3.123,-2.635,-2.146
18,CP5,53,4.842,4.842,2.401,-0.529,-2.482,-3.459,-3.459,-3.947,-5.412,-5.900,-3.947,0.448,5.819,8.748,7.772,3.377,-1.994,-5.412,-7.365,-6.877,-7.365,-8.830,-10.295,-9.318,-6.388,-1.994,0.936,0.936,-2.482,-6.388,-8.341,-8.341,-5.412,-1.506,2.889,4.842,4.354,0.936,-3.947,-8.830,-11.759,-11.271,-7.853,-4.435,-2.482,-2.970,-5.900,-9.318,-12.736,-15.666,-18.107,-19.572,-18.107,-14.201,-8.830,-3.947,-0.529,0.936,1.912,2.889,4.842,6.307,5.819,3.866,0.448,-1.506,-1.506,-0.529,0.448,-0.041,-1.506,-3.947,-6.388,-6.877,-6.388,-5.900,-5.412,-5.412,-5.900,-6.877,-9.318,-10.783,-11.759,-11.759,-10.295,-7.853,-5.900,-4.435,-3.459,-1.994,-1.506,-1.017,-1.994,-3.947,-5.900,-7.853,-8.830,-8.830,-7.853,-6.877,-6.877,-7.365,-8.830,-10.295,-10.783,-10.295,-9.318,-7.853,-6.877,-6.877,-7.853,-8.830,-9.806,-10.295,-10.295,-9.318,-8.830,-8.341,-8.830,-10.295,-10.783,-11.271,-10.295,-9.318,-10.295,-11.759,-14.201,-16.154,-15.177,-12.736,-9.318,-7.853,-8.341,-10.783,-13.224,-14.201,-13.224,-11.271,-9.318,-8.341,-7.853,-7.853,-7.365,-6.877,-6.877,-7.365,-8.341,-8.830,-9.806,-10.295,-10.783,-11.271,-11.271,-10.783,-9.806,-9.318,-9.806,-10.783,-12.248,-12.248,-12.248,-10.783,-9.806,-8.341,-7.853,-7.365,-6.877,-5.900,-5.412,-4.435,-3.459,-2.482,-0.529,0.448,1.912,2.401,2.889,2.889,3.377,3.866,4.354,3.866,1.912,-1.017,-4.435,-6.877,-8.341,-8.341,-6.388,-4.435,-2.970,-1.994,-1.506,-0.529,1.912,4.354,7.284,8.260,8.260,6.307,3.866,1.424,-0.041,-0.529,-0.041,0.448,0.936,-0.529,-3.459,-7.365,-9.806,-9.806,-6.877,-1.994,2.889,5.330,4.842,1.912,-1.994,-3.947,-3.459,-0.041,5.330,9.725,13.143,14.119,13.143,10.701,8.748,8.260,8.748,9.725,10.701,11.190,10.701,9.237,7.772,6.795,6.307,6.307,5.819,4.842,2.889,0.936,-1.017,-1.017,-0.529,-0.041,-0.529,-1.994,-3.947,-5.412,-5.900,-4.924,-3.947,-3.947
19,CP6,53,-2.563,-3.052,-4.517,-5.981,-6.958,-6.470,-5.005,-3.540,-1.099,1.343,4.761,7.690,9.155,9.155,6.714,2.808,-1.099,-4.517,-5.981,-5.981,-5.981,-4.517,-2.075,1.343,4.272,5.737,4.761,1.343,-4.028,-8.423,-10.864,-10.376,-7.935,-4.028,-0.610,1.831,2.808,1.343,-1.587,-4.517,-6.958,-7.935,-7.446,-5.981,-5.005,-4.517,-4.517,-4.517,-5.005,-6.958,-8.911,-9.888,-9.399,-6.958,-3.540,-1.099,-0.610,-2.075,-4.517,-5.981,-5.493,-4.517,-4.028,-4.028,-4.028,-2.563,-0.610,1.831,2.808,1.831,-1.099,-5.005,-7.935,-9.399,-9.888,-9.399,-8.423,-6.958,-5.493,-4.517,-4.517,-5.493,-6.470,-6.958,-5.981,-4.028,-1.587,-0.610,-0.610,-1.587,-3.540,-5.005,-5.493,-5.493,-5.493,-5.981,-6.470,-6.958,-6.958,-6.470,-5.493,-4.517,-4.517,-5.981,-7.446,-9.399,-9.888,-9.399,-8.423,-7.446,-7.446,-8.911,-10.864,-13.306,-14.771,-15.747,-15.259,-14.282,-13.306,-11.841,-10.376,-8.911,-7.935,-7.935,-9.399,-11.841,-13.794,-13.794,-11.841,-8.911,-6.470,-6.470,-9.888,-14.771,-19.165,-21.606,-20.630,-17.212,-13.306,-9.399,-8.423,-8.423,-9.888,-11.353,-11.841,-11.841,-11.841,-11.841,-11.841,-11.841,-11.353,-11.353,-11.353,-11.841,-13.306,-14.282,-13.794,-12.329,-10.376,-8.911,-7.446,-6.958,-6.470,-5.493,-4.517,-3.540,-3.540,-3.540,-3.540,-3.052,-2.075,-0.610,-0.122,-1.099,-3.052,-4.517,-5.005,-3.540,-0.610,1.831,2.808,2.319,0.366,-1.099,-2.563,-3.540,-3.540,-3.052,-1.587,0.366,2.808,4.761,5.737,5.737,5.249,5.249,5.249,5.249,6.226,6.226,5.737,4.761,3.784,3.784,5.249,7.690,8.667,8.667,6.714,4.761,3.296,3.784,5.249,6.226,6.714,6.714,6.714,7.202,8.667,9.644,10.132,9.644,9.155,9.155,11.108,12.573,12.573,10.620,6.226,2.319,-0.610,-0.610,1.343,3.296,3.784,3.296,2.808,2.808,3.784,5.737,7.202,7.202,6.226,4.761,3.296,2.319,1.831,1.343,0.854,0.366,-0.122,-0.122,-0.610,-1.587,-1.587,-2.075
20,CP1,53,-0.295,-1.272,-2.736,-3.225,-3.225,-1.760,-1.272,-0.783,-1.272,-1.760,-1.760,-0.783,0.682,1.170,0.682,-0.295,-0.783,-1.272,-1.272,-0.295,-0.295,-1.272,-2.248,-2.736,-2.248,-1.272,-0.295,-0.295,-1.272,-2.736,-4.201,-5.178,-5.178,-3.713,-2.248,-0.295,0.193,-0.295,-2.736,-4.690,-5.178,-3.713,-1.272,1.170,2.146,1.170,-0.783,-3.225,-4.690,-6.643,-8.108,-8.596,-7.619,-4.690,-0.783,2.146,4.100,3.611,2.635,1.658,2.146,3.611,4.588,4.588,3.611,2.635,2.146,3.123,4.100,4.588,3.611,1.658,0.193,-0.295,-0.295,0.682,1.170,1.170,1.170,0.193,-1.272,-2.736,-3.713,-4.201,-4.201,-3.225,-2.736,-2.248,-1.760,-1.272,-0.783,-0.295,0.682,0.682,0.193,-0.295,-1.272,-1.272,-1.272,-1.272,-1.272,-2.248,-3.225,-4.201,-4.690,-4.690,-4.690,-4.201,-4.201,-4.201,-4.201,-4.201,-4.690,-4.690,-4.201,-3.713,-2.736,-2.248,-2.248,-2.248,-2.248,-2.248,-1.272,-0.783,-0.783,-1.760,-2.736,-3.225,-3.225,-2.248,-1.272,-0.783,-1.272,-2.248,-3.225,-3.713,-3.713,-3.713,-3.713,-3.225,-2.248,-1.760,-1.272,-0.783,-0.783,-0.783,-0.783,-0.783,-0.295,-0.295,0.193,0.193,0.193,0.193,-0.295,-1.272,-2.736,-3.225,-3.713,-4.201,-4.690,-5.666,-6.154,-6.643,-6.643,-6.154,-5.666,-4.690,-4.690,-3.225,-1.760,0.193,1.658,2.635,3.123,2.635,2.146,1.170,1.170,0.682,0.193,-0.295,-1.272,-2.736,-3.713,-4.690,-5.178,-4.690,-3.225,-1.760,-0.783,0.193,0.682,1.170,1.658,2.635,3.611,4.100,4.100,3.611,2.635,1.658,0.193,-0.783,-1.272,-0.783,-0.295,0.193,-0.295,-1.272,-2.736,-3.225,-2.248,0.193,2.635,4.588,5.076,4.100,2.146,0.682,-0.295,0.682,2.635,4.588,6.053,6.541,6.053,5.564,6.053,7.029,8.494,9.471,9.959,9.471,8.494,7.517,6.053,5.076,4.588,4.588,4.588,5.076,4.588,3.123,2.146,1.170,1.170,2.146,2.635,2.635,1.658,0.193,-0.783,-1.272,-1.272,-0.783
