Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,79,-5.361,-2.431,-1.943,-3.896,-5.361,-4.873,-2.431,-1.455,-2.431,-4.873,-6.337,-4.873,-0.966,3.428,5.870,5.381,2.452,-0.478,-2.431,-3.408,-3.408,-2.431,-0.478,1.475,3.916,4.405,2.452,0.010,-2.431,-3.408,-3.408,-3.408,-3.896,-3.408,-1.455,2.452,6.358,9.776,10.752,10.264,8.799,7.823,7.823,7.334,6.846,5.381,2.940,1.475,0.987,1.475,1.475,0.987,0.498,-0.478,0.010,1.475,3.428,5.381,5.381,3.916,1.963,0.498,-0.478,-1.455,-2.920,-6.337,-9.755,-11.709,-11.220,-9.267,-8.291,-9.267,-13.173,-18.056,-21.474,-21.962,-20.009,-16.103,-11.709,-7.802,-5.849,-5.361,-6.337,-8.291,-10.244,-10.244,-9.267,-7.802,-7.314,-8.291,-10.244,-10.732,-9.267,-5.849,-3.408,-2.920,-3.896,-5.849,-6.337,-4.873,-2.431,-0.966,-0.478,-1.943,-3.408,-3.896,-3.408,-1.455,1.475,3.428,4.405,4.405,3.428,2.452,1.963,2.940,4.405,5.870,6.358,4.893,3.916,2.940,3.916,5.870,7.823,8.311,6.846,4.893,3.916,3.916,5.381,6.358,6.846,6.846,6.846,7.823,9.776,10.752,10.264,8.799,5.870,3.428,1.963,1.475,1.475,2.452,3.428,3.428,2.452,0.498,-1.943,-3.408,-3.408,-3.408,-3.408,-5.361,-7.802,-9.267,-8.291,-6.337,-5.361,-6.826,-10.244,-12.685,-11.709,-7.802,-3.896,-3.408,-5.849,-9.755,-10.732,-7.802,-3.408,0.010,-0.966,-4.873,-9.267,-12.197,-11.709,-9.267,-7.314,-6.337,-7.802,-9.755,-12.197,-14.150,-14.150,-13.173,-11.220,-10.244,-10.732,-13.662,-16.591,-18.056,-17.568,-15.127,-11.220,-9.267,-9.755,-11.220,-12.197,-11.709,-9.755,-7.802,-5.849,-5.361,-4.384,-3.408,-1.943,-0.478,-0.478,-0.478,0.498,2.452,4.893,7.823,9.288,7.823,6.846,6.358,8.799,12.217,14.659,15.147,12.705,9.776,8.799,9.776,12.217,14.170,15.147,14.170,11.729,9.288,7.334,6.358,6.358,7.334,8.311,8.799,7.823,6.358,4.893,3.428,2.940,2.940,3.916,4.893,5.381,5.381,5.381,5.381,6.358,7.823,10.752,13.194
11,FC2,79,2.462,1.485,0.997,0.997,0.997,1.973,1.973,1.973,0.997,0.020,-0.956,-1.444,-0.956,0.509,0.997,1.485,1.485,0.997,0.509,0.020,-0.468,-0.468,-0.468,0.020,-0.956,-1.444,-2.909,-2.909,-2.909,-1.933,-1.444,-1.444,-1.933,-2.421,-1.933,-1.444,-1.444,-1.933,-3.886,-5.351,-5.839,-4.862,-2.421,-1.444,-0.468,-0.956,-0.956,-1.444,-1.933,-1.933,-2.421,-2.421,-2.421,-1.444,-0.956,-1.444,-1.933,-2.909,-2.909,-1.933,-0.956,0.509,0.509,-0.468,-1.933,-3.886,-5.351,-5.351,-5.351,-4.374,-3.886,-2.421,-1.444,-0.468,-0.468,-0.956,-1.933,-2.421,-2.909,-3.398,-3.886,-4.374,-4.862,-5.351,-4.862,-3.886,-3.398,-3.886,-4.862,-5.839,-5.839,-5.839,-5.839,-5.351,-4.862,-4.862,-4.374,-3.398,-3.398,-3.886,-5.839,-7.792,-8.280,-7.792,-5.839,-3.886,-3.398,-4.374,-6.816,-8.769,-9.745,-8.280,-5.839,-3.886,-3.398,-4.374,-5.839,-6.816,-7.304,-7.304,-7.304,-7.792,-7.792,-6.816,-5.839,-4.374,-3.398,-3.398,-2.909,-3.398,-2.909,-1.933,-1.933,-1.933,-2.421,-2.909,-2.909,-2.421,-1.933,-1.933,-2.421,-2.909,-4.374,-5.839,-6.816,-7.792,-7.792,-7.792,-7.792,-6.816,-5.839,-5.839,-5.839,-6.327,-6.816,-6.816,-6.327,-5.839,-4.862,-4.862,-5.351,-6.816,-7.792,-8.769,-8.769,-7.304,-6.816,-6.327,-6.816,-7.792,-8.769,-9.257,-8.769,-7.792,-6.816,-5.839,-5.351,-5.839,-6.327,-7.792,-8.280,-8.280,-7.792,-6.327,-4.862,-4.374,-3.886,-4.374,-4.862,-4.862,-4.862,-4.862,-5.351,-5.351,-5.839,-5.351,-4.862,-3.886,-2.909,-2.909,-3.398,-4.374,-5.839,-6.327,-5.839,-3.886,-1.933,0.020,0.020,-0.468,-1.444,-1.933,-1.444,0.020,1.485,1.973,2.462,1.973,1.973,1.485,0.509,-0.468,-0.956,-1.444,-0.956,-0.468,0.509,-0.468,-1.444,-2.421,-2.421,-0.956,0.997,2.462,3.438,2.950,1.973,1.485,0.997,1.485,1.973,2.462,1.973,1.485,0.997,-0.468,-0.956,-0.956,-0.468,0.509,0.509,0.509,-0.468,-0.956,-1.444,-0.468
12,FC1,79,-1.251,-1.251,-1.740,-2.228,-2.228,-1.740,-0.763,-0.275,-0.763,-2.228,-3.693,-4.181,-3.204,-1.740,-0.763,-0.275,-0.763,-1.740,-1.740,-1.740,-0.763,0.214,0.702,1.190,0.702,-0.275,-2.228,-3.204,-4.181,-3.693,-3.204,-2.716,-2.228,-1.251,-0.275,1.190,2.167,2.167,1.678,0.702,0.702,2.167,4.120,5.096,5.096,3.632,1.678,0.702,0.214,0.702,1.190,1.678,1.678,1.678,2.167,2.655,3.632,4.120,4.120,3.632,3.632,3.143,3.143,2.167,0.214,-2.228,-4.181,-5.157,-4.181,-2.716,-2.228,-2.228,-3.693,-4.669,-5.157,-4.181,-3.204,-1.740,-1.251,-0.763,-0.763,-0.763,-1.251,-1.251,-2.228,-3.204,-4.181,-4.181,-4.669,-4.669,-4.669,-4.181,-4.181,-3.693,-4.181,-4.669,-5.646,-6.134,-5.646,-5.157,-4.181,-4.181,-4.181,-4.181,-3.204,-2.228,-0.275,0.702,1.190,1.190,0.702,0.214,0.214,0.214,0.214,0.214,0.702,1.190,1.190,0.214,-0.275,-1.251,-0.763,-0.275,0.702,1.190,1.190,1.190,1.678,2.655,3.632,4.608,4.608,4.120,3.632,3.632,4.120,4.608,5.096,5.096,5.096,4.608,4.120,3.143,2.655,2.167,1.678,1.678,2.167,1.678,1.678,1.190,0.702,0.702,0.214,-0.275,-0.763,-0.763,-0.275,0.702,0.702,0.702,-0.275,-1.251,-1.251,-1.251,-0.763,-0.763,-1.740,-2.228,-2.228,-1.740,-0.763,-0.275,-0.275,-0.275,-1.251,-1.740,-1.740,-1.740,-2.228,-1.740,-1.251,-1.251,-1.251,-1.740,-2.716,-3.693,-3.204,-2.716,-2.228,-2.228,-3.204,-4.669,-4.669,-3.693,-2.228,-0.763,-0.275,-1.251,-2.716,-3.204,-2.228,-0.275,1.190,2.655,3.632,4.120,4.120,4.120,4.120,4.120,4.120,5.096,6.073,6.561,7.050,7.050,6.561,6.073,6.073,6.561,6.561,5.585,4.608,4.120,4.120,5.096,6.073,7.050,7.538,7.050,6.561,5.096,3.632,2.655,2.167,2.655,4.120,5.096,5.585,6.073,5.585,5.585,5.096,4.608,3.143,2.167,1.678,1.678,2.167,3.143,3.632,4.120,4.608,4.608
13,T8,79,-10.732,-10.244,-7.802,-3.408,0.010,1.475,0.987,-0.478,-1.455,-1.455,0.010,1.475,1.963,1.475,0.987,1.475,3.428,5.870,7.334,7.334,5.870,3.428,1.963,1.475,0.987,0.498,-1.943,-4.384,-6.337,-6.826,-5.849,-4.873,-4.873,-5.361,-6.826,-7.802,-7.802,-7.314,-7.802,-8.779,-11.220,-13.662,-15.615,-16.591,-17.080,-17.568,-17.568,-17.568,-17.080,-16.591,-15.615,-15.127,-13.173,-10.244,-7.802,-6.337,-6.337,-8.291,-11.220,-13.662,-14.638,-15.127,-14.638,-14.638,-14.638,-14.638,-15.127,-15.615,-15.127,-14.150,-12.685,-11.220,-11.220,-13.662,-18.056,-22.451,-24.404,-23.427,-20.498,-17.568,-16.591,-17.568,-18.545,-18.056,-16.103,-13.173,-11.220,-9.755,-9.267,-7.802,-5.361,-2.920,-1.943,-3.896,-6.337,-8.291,-8.779,-7.802,-7.314,-7.802,-10.732,-12.685,-13.173,-12.197,-10.732,-10.244,-11.709,-14.150,-16.103,-16.591,-15.615,-13.662,-11.220,-9.267,-8.291,-8.779,-10.244,-13.173,-14.638,-14.638,-13.173,-11.220,-9.755,-10.244,-11.709,-13.173,-13.173,-11.220,-8.291,-6.337,-6.337,-7.314,-9.267,-10.244,-9.755,-7.802,-5.361,-2.920,-1.943,-2.920,-4.873,-7.802,-11.220,-13.173,-14.150,-13.662,-13.662,-15.127,-17.080,-18.545,-19.521,-19.521,-19.521,-20.986,-22.451,-23.916,-23.916,-22.451,-19.521,-17.568,-17.080,-18.056,-18.545,-18.056,-16.591,-15.615,-16.103,-17.568,-19.033,-18.545,-16.103,-13.662,-11.709,-11.220,-11.220,-11.709,-12.685,-15.127,-18.056,-20.498,-20.498,-18.545,-16.103,-16.103,-18.545,-21.474,-23.427,-22.939,-20.986,-20.498,-22.451,-26.845,-30.752,-31.240,-28.798,-25.380,-22.451,-22.451,-23.916,-24.404,-23.427,-20.986,-19.521,-19.521,-21.474,-22.939,-21.962,-19.033,-15.127,-12.197,-11.220,-11.220,-10.732,-8.779,-5.849,-3.896,-2.920,-3.408,-3.896,-3.896,-2.431,-0.478,1.963,2.452,1.963,-0.966,-3.896,-6.826,-7.802,-5.849,-1.943,2.940,6.358,6.846,3.916,0.498,-2.431,-2.920,-2.431,-1.943,-2.431,-3.896,-5.361,-5.361,-3.896,-2.920,-2.920,-5.361,-7.802,-8.779,-6.826,-2.920,0.010,1.475,1.475,1.475
14,T7,79,-16.449,-10.590,-5.219,-2.777,-1.801,-0.336,1.129,0.641,-3.754,-10.101,-14.008,-11.566,-2.777,6.012,9.918,5.524,-2.777,-10.101,-12.054,-7.660,-1.312,4.059,6.500,6.012,3.082,-0.336,-4.242,-6.195,-6.195,-4.730,-2.777,-3.265,-5.219,-7.172,-5.707,-0.824,5.524,9.430,8.453,3.571,-0.824,-1.312,1.617,4.547,4.059,-1.312,-7.660,-10.590,-8.636,-4.242,-2.289,-4.730,-9.613,-11.566,-8.636,-1.312,6.012,8.942,6.500,0.641,-4.242,-5.219,-3.265,-0.824,-0.336,-3.754,-9.125,-13.519,-13.519,-10.590,-6.683,-5.707,-8.636,-15.472,-22.308,-25.238,-23.773,-18.402,-12.543,-8.636,-9.125,-12.054,-14.496,-14.008,-9.613,-3.265,0.641,-0.336,-6.195,-12.543,-16.449,-14.984,-10.101,-4.730,-2.289,-2.289,-4.242,-4.730,-3.754,-1.801,-1.312,-2.777,-6.195,-8.636,-10.101,-9.613,-7.660,-5.707,-4.242,-2.777,-0.824,0.641,2.106,2.106,1.617,1.617,1.617,2.594,3.082,3.082,2.594,2.594,4.059,6.012,6.989,5.524,2.106,-1.312,-1.801,1.129,5.524,7.965,6.500,2.594,0.153,2.594,8.942,13.336,11.871,5.035,-3.265,-7.172,-3.754,4.059,10.406,11.383,6.500,-0.824,-6.195,-8.636,-8.148,-7.172,-7.660,-8.148,-8.636,-7.660,-6.195,-4.730,-5.219,-8.636,-13.519,-18.402,-19.867,-18.402,-13.031,-7.172,-3.265,-2.777,-6.195,-10.101,-12.054,-10.101,-6.195,-3.265,-4.730,-11.078,-18.890,-24.261,-23.773,-17.914,-12.054,-9.613,-12.543,-18.402,-22.308,-22.308,-19.379,-16.937,-17.914,-21.332,-24.750,-25.238,-22.308,-17.914,-15.472,-16.937,-20.844,-24.750,-25.238,-22.797,-18.890,-16.449,-16.937,-18.890,-19.379,-15.961,-10.590,-6.683,-5.707,-8.636,-12.543,-12.543,-8.636,-2.289,2.594,3.082,-0.336,-4.730,-6.195,-3.265,3.082,9.430,11.871,9.430,4.059,-0.336,-1.801,1.129,6.012,8.942,9.430,7.477,5.524,5.524,7.965,9.430,8.453,3.571,-2.289,-4.730,-2.777,2.594,6.500,6.012,1.617,-1.801,-1.312,3.571,10.406,13.824,12.360,6.989,2.106,1.617,6.012,11.871
15,CZ,79,-19.572,-20.060,-17.131,-12.248,-6.877,-3.459,-2.482,-3.947,-5.412,-6.388,-5.412,-3.459,-1.017,0.936,3.377,4.842,6.307,6.795,6.307,4.354,2.889,2.401,3.377,4.842,4.354,2.889,-0.529,-2.482,-2.970,-2.482,-2.970,-4.924,-7.365,-9.318,-8.341,-6.388,-3.459,-1.994,-1.506,-1.506,-1.017,0.448,1.912,1.912,0.936,-1.017,-4.435,-7.853,-10.783,-12.736,-12.248,-9.806,-6.388,-3.947,-2.970,-4.435,-7.365,-10.295,-12.736,-13.224,-11.759,-9.806,-8.830,-10.295,-13.713,-17.131,-19.084,-20.060,-20.060,-22.013,-26.408,-31.779,-35.685,-38.615,-41.545,-44.963,-47.892,-49.357,-47.404,-42.033,-36.174,-32.267,-31.779,-34.220,-37.150,-39.103,-39.103,-36.662,-32.267,-25.431,-18.595,-13.713,-12.248,-14.689,-17.619,-18.595,-16.154,-10.783,-6.388,-5.412,-8.830,-13.224,-15.666,-14.689,-11.759,-9.318,-7.853,-8.830,-11.271,-13.713,-15.666,-15.666,-14.201,-12.736,-11.271,-11.759,-13.224,-14.689,-14.689,-12.736,-9.318,-5.412,-2.970,-1.994,-2.970,-3.947,-4.435,-3.459,-0.529,3.377,7.284,10.213,11.190,11.190,11.190,11.190,11.678,12.166,11.678,9.237,5.819,2.401,-0.041,-1.017,-2.482,-4.435,-7.853,-10.783,-12.248,-12.248,-12.736,-14.689,-19.084,-22.990,-24.943,-23.478,-22.013,-21.525,-23.478,-26.896,-28.361,-27.873,-25.920,-25.431,-26.896,-30.314,-31.779,-30.802,-27.873,-24.943,-22.990,-22.990,-22.990,-21.525,-19.572,-17.131,-17.131,-19.572,-22.502,-24.455,-24.943,-23.966,-22.990,-22.502,-22.502,-22.502,-22.990,-23.478,-23.966,-24.943,-26.408,-29.826,-33.732,-37.150,-37.638,-33.732,-26.408,-19.084,-15.177,-17.131,-23.478,-30.802,-35.197,-34.220,-28.849,-22.013,-17.131,-15.177,-14.689,-15.666,-15.666,-14.201,-10.295,-6.388,-1.506,2.401,3.866,3.866,2.889,2.889,4.354,7.284,9.725,11.190,10.701,8.748,7.284,6.307,7.284,9.725,13.631,16.073,15.584,12.655,8.260,6.795,10.213,17.537,23.885,24.373,18.514,8.260,-0.041,-3.459,-0.529,4.354,8.260,10.701,11.678,12.655,13.143,11.678,8.748,6.307,6.307,9.725
16,C3,79,-4.954,-2.024,-0.559,-0.071,-0.071,0.417,1.394,1.882,0.905,-0.559,-2.024,-2.513,-1.048,0.905,1.882,1.882,0.905,0.417,0.417,1.394,1.882,0.905,-0.071,-1.048,-1.048,-1.048,-1.048,-1.048,-2.024,-2.513,-3.489,-3.489,-3.001,-1.536,0.417,1.882,3.347,3.835,3.835,4.323,4.323,4.323,3.835,2.858,0.905,-1.048,-2.024,-2.024,-1.048,-0.559,-0.071,-0.559,-1.048,-0.071,0.905,2.858,4.323,4.812,3.347,1.882,-0.071,-1.536,-1.536,-1.536,-2.024,-3.001,-3.977,-5.442,-5.442,-4.954,-3.977,-3.977,-5.442,-7.884,-10.325,-11.302,-10.325,-7.884,-4.466,-1.048,0.905,1.394,0.905,-0.559,-2.513,-3.489,-3.977,-3.489,-2.024,-2.024,-1.536,-1.536,-1.048,-1.048,-1.048,-1.536,-1.536,-1.536,-1.536,-0.559,-0.071,0.417,0.417,-0.559,-1.048,-1.536,-1.536,-1.048,-0.071,1.394,2.858,3.347,4.323,4.323,4.323,5.300,6.765,6.765,6.276,5.300,4.323,3.347,3.347,2.858,2.858,1.882,1.394,0.417,-0.071,-0.559,-0.559,-0.559,-0.559,-0.071,1.394,2.858,4.323,4.812,3.835,2.370,0.905,0.417,0.417,1.394,2.370,3.347,3.835,3.347,1.882,0.417,-2.024,-3.489,-4.466,-4.954,-4.954,-4.466,-4.466,-3.977,-3.489,-2.513,-2.513,-2.513,-3.001,-3.001,-2.513,-1.536,-1.536,-2.024,-3.001,-3.977,-3.489,-2.024,-0.071,0.417,-0.071,-2.513,-4.954,-6.907,-7.395,-6.419,-4.954,-3.977,-3.489,-4.466,-5.442,-6.907,-6.907,-6.907,-6.419,-6.907,-7.884,-9.349,-10.325,-10.325,-8.860,-7.395,-6.419,-6.907,-7.884,-9.349,-9.349,-8.372,-6.419,-4.954,-3.977,-3.977,-3.489,-3.001,-1.536,-1.048,-0.559,-0.559,-0.559,-0.559,-0.071,-0.071,-0.559,-1.048,-1.048,0.417,2.858,5.300,6.276,5.300,3.347,2.370,2.370,3.347,5.300,5.788,5.300,4.323,2.858,1.882,0.417,-0.559,-1.536,-1.536,-1.048,0.417,1.882,2.370,1.882,0.905,0.905,1.394,1.882,2.858,3.347,2.858,1.882,0.905,0.905,1.882,3.347,5.300
17,C4,79,-1.363,-1.363,-0.387,2.055,3.520,4.496,3.520,2.055,0.590,-0.387,-0.387,-0.387,-0.387,-0.387,0.102,0.590,2.055,3.031,3.031,2.055,1.078,0.590,0.590,1.078,0.590,0.102,-0.875,-0.875,0.102,1.567,2.055,1.078,-0.387,-1.851,-2.828,-3.316,-3.805,-4.781,-5.758,-6.734,-7.711,-7.711,-7.711,-7.711,-7.222,-6.734,-5.269,-4.293,-3.805,-4.293,-5.269,-6.246,-5.758,-3.805,-2.340,-1.851,-3.316,-4.781,-6.246,-6.734,-6.734,-6.246,-6.246,-6.734,-7.222,-7.711,-7.222,-6.734,-6.246,-5.269,-4.293,-3.316,-2.828,-2.828,-4.781,-6.734,-8.199,-9.176,-8.687,-7.711,-6.734,-7.222,-7.711,-7.711,-7.222,-5.758,-4.293,-2.828,-1.851,-1.851,-1.851,-2.340,-2.340,-2.828,-2.340,-1.851,-0.875,-0.875,-1.363,-3.316,-4.781,-6.734,-7.711,-7.711,-6.734,-6.246,-6.246,-7.711,-9.664,-11.617,-11.617,-10.152,-7.711,-5.758,-4.781,-5.269,-6.734,-7.711,-8.687,-8.687,-8.687,-8.199,-8.199,-7.711,-6.734,-5.758,-5.269,-4.781,-4.781,-4.781,-4.781,-4.293,-4.293,-4.293,-4.781,-4.781,-4.781,-4.293,-3.805,-4.293,-5.269,-6.734,-7.711,-8.199,-8.687,-8.687,-9.176,-9.664,-10.640,-11.129,-11.129,-11.129,-12.105,-13.082,-13.570,-13.082,-11.617,-9.176,-7.711,-7.711,-9.176,-10.640,-12.105,-11.617,-10.152,-8.199,-6.734,-5.758,-5.758,-6.246,-6.734,-6.734,-6.734,-6.246,-4.781,-3.805,-3.805,-4.293,-6.246,-7.711,-8.687,-8.687,-8.687,-8.199,-8.199,-8.199,-7.711,-7.222,-7.222,-7.711,-9.176,-10.640,-12.594,-12.594,-12.105,-11.129,-10.640,-10.152,-9.664,-8.687,-9.176,-9.176,-10.640,-12.105,-12.105,-10.640,-7.711,-4.781,-3.316,-3.316,-4.293,-4.781,-4.781,-4.293,-2.828,-1.363,0.102,0.590,0.590,0.102,-0.387,-0.387,-0.387,-0.387,-0.387,-1.851,-3.316,-4.781,-5.758,-5.758,-4.781,-2.828,-1.363,-0.387,-0.875,-2.340,-3.805,-4.293,-4.781,-3.805,-3.316,-3.316,-3.805,-4.781,-5.269,-5.758,-5.269,-4.293,-2.828,-1.851,-1.851,-2.340,-3.316,-3.805,-3.316,-1.851
18,CP5,79,-10.020,-6.602,-3.672,-1.719,-0.254,1.211,1.699,1.211,-0.254,-1.719,-2.207,-1.231,0.234,1.211,0.722,-0.743,-2.207,-1.719,0.722,2.675,3.164,2.187,-0.254,-1.719,-1.719,-1.231,0.234,0.234,-1.231,-2.696,-4.161,-4.649,-4.161,-3.184,-1.719,-0.743,0.234,1.211,2.187,2.187,2.187,0.722,-0.743,-2.696,-4.649,-6.602,-8.067,-8.555,-8.555,-7.579,-6.602,-5.137,-3.672,-1.719,0.722,3.164,5.605,5.605,3.652,0.722,-2.207,-4.649,-5.137,-4.161,-2.696,-2.696,-3.184,-4.649,-5.137,-4.649,-4.161,-4.161,-5.625,-8.555,-12.461,-14.903,-14.903,-12.461,-8.555,-3.672,-0.254,1.699,1.699,0.234,-2.207,-4.161,-5.137,-5.137,-4.161,-2.696,-0.743,0.722,1.211,0.722,-0.743,-1.719,-2.207,-1.231,0.234,1.211,1.699,1.699,0.722,-0.743,-2.207,-3.184,-4.161,-4.161,-3.184,-2.207,-0.743,1.211,2.675,4.140,4.628,5.117,5.117,5.117,4.140,3.652,3.164,2.675,2.675,2.675,2.675,1.699,1.699,0.722,0.234,-0.743,-1.231,-1.231,-1.231,-0.254,1.699,3.652,5.605,5.605,4.140,1.699,-0.254,-1.231,-0.254,1.699,3.164,4.140,3.652,2.675,1.211,-0.743,-3.184,-5.625,-7.579,-9.532,-10.020,-10.020,-8.555,-7.090,-6.114,-6.114,-6.602,-7.579,-7.579,-7.090,-5.137,-3.184,-3.184,-4.649,-7.090,-9.043,-9.043,-7.090,-4.649,-2.696,-3.184,-6.114,-10.020,-12.950,-13.926,-12.950,-10.508,-9.043,-9.043,-10.997,-13.438,-14.903,-14.903,-13.438,-11.485,-11.485,-13.438,-16.856,-18.809,-19.297,-17.832,-15.879,-14.903,-14.903,-15.879,-16.368,-16.368,-15.391,-14.414,-13.438,-12.461,-11.485,-10.508,-9.043,-7.579,-6.602,-6.602,-6.114,-5.625,-4.649,-4.161,-4.161,-4.649,-5.625,-5.137,-3.184,0.722,5.117,7.558,8.046,6.093,4.140,3.164,3.164,4.628,5.605,6.093,5.605,5.117,3.652,2.187,0.234,-0.743,-1.231,-0.254,0.722,2.187,2.187,1.699,1.211,1.211,2.675,4.140,5.605,6.093,5.117,3.652,3.164,3.652,5.117,7.558,9.511
19,CP6,79,-7.345,-6.368,-3.438,-0.020,2.421,3.886,2.421,0.468,-1.485,-1.973,-1.973,-1.485,-1.485,-1.485,-1.485,-0.997,0.468,1.933,2.421,2.421,1.444,-0.020,-0.997,-1.973,-1.973,-2.462,-2.462,-1.485,0.956,2.421,2.909,1.933,-0.020,-2.950,-4.903,-6.368,-6.368,-6.368,-6.856,-8.321,-10.274,-12.716,-15.645,-18.575,-19.552,-19.552,-17.110,-14.669,-12.716,-11.739,-11.739,-11.739,-9.786,-5.880,-2.462,-0.020,-0.997,-3.438,-6.856,-9.786,-11.739,-12.716,-13.204,-13.204,-12.227,-10.274,-7.833,-5.391,-3.438,-2.462,-2.462,-2.950,-3.927,-6.368,-9.786,-13.692,-16.134,-16.622,-15.645,-12.716,-11.251,-10.274,-10.763,-11.251,-11.251,-9.786,-7.345,-4.903,-2.950,-1.973,-0.997,-0.997,-1.485,-1.973,-2.462,-2.462,-2.462,-1.485,-0.509,-1.485,-3.438,-5.880,-7.345,-8.321,-8.809,-8.809,-10.274,-11.739,-13.204,-13.692,-12.716,-10.274,-7.833,-5.880,-5.391,-6.368,-8.321,-10.274,-11.251,-11.739,-11.251,-10.274,-9.298,-9.298,-8.809,-9.298,-8.809,-8.321,-7.345,-6.856,-6.856,-7.833,-8.809,-8.809,-8.321,-7.345,-6.368,-5.880,-6.368,-7.345,-9.298,-10.763,-11.739,-11.251,-10.763,-11.251,-12.227,-13.692,-15.157,-16.134,-17.110,-18.575,-20.528,-21.993,-21.993,-20.040,-17.110,-14.181,-12.716,-13.692,-15.157,-17.110,-17.110,-15.645,-13.692,-10.763,-9.298,-8.321,-7.833,-8.321,-8.809,-8.809,-8.321,-7.345,-5.391,-4.415,-4.903,-6.856,-9.298,-11.739,-12.227,-11.739,-12.227,-14.181,-16.134,-18.087,-17.598,-15.645,-14.181,-14.181,-16.622,-21.505,-24.923,-26.388,-25.411,-23.458,-21.016,-19.552,-18.575,-18.087,-18.087,-18.575,-20.040,-21.016,-21.016,-19.552,-16.622,-13.692,-11.251,-10.763,-11.251,-11.739,-11.739,-10.274,-8.321,-6.368,-4.903,-4.903,-4.415,-2.950,-0.997,0.956,1.933,1.444,-0.509,-3.927,-6.368,-7.833,-8.321,-6.856,-4.415,-1.485,-0.020,-0.020,-1.973,-4.903,-6.856,-7.833,-7.345,-6.368,-6.368,-6.856,-7.833,-8.809,-9.298,-9.786,-9.786,-9.786,-9.298,-7.833,-6.856,-5.391,-4.903,-4.903,-3.927,-1.973
20,CP1,79,-5.422,-3.469,-1.516,-0.051,0.926,0.926,0.926,1.414,1.414,1.414,0.926,0.926,-0.051,-0.539,-0.539,-1.027,-0.539,-0.051,0.437,0.926,0.926,0.437,-0.051,-0.539,-0.539,0.437,0.926,1.414,1.414,0.437,-0.539,-1.027,-1.027,-0.539,-0.051,-0.051,0.437,0.437,0.926,1.414,1.902,0.926,-1.027,-2.492,-3.469,-3.957,-3.957,-2.981,-2.004,-0.539,0.437,0.437,0.926,1.414,2.391,2.879,3.367,3.855,2.391,0.437,-1.516,-2.981,-2.492,-1.516,-0.051,0.926,0.926,0.926,0.437,0.437,0.926,0.926,-0.539,-1.516,-3.469,-3.957,-3.957,-2.981,-1.027,0.926,2.391,3.367,3.367,2.391,1.414,0.437,-0.051,0.437,0.926,1.902,2.879,2.879,2.391,1.902,1.414,1.414,1.414,1.902,2.391,2.879,3.367,3.367,3.367,2.879,1.414,0.437,-1.027,-1.516,-1.516,-0.539,0.437,1.902,2.879,3.367,3.367,3.367,2.879,2.391,2.391,2.391,2.879,2.879,2.879,1.902,0.926,-0.051,-1.027,-1.516,-2.004,-2.004,-2.492,-2.004,-2.004,-1.516,-1.027,-1.027,-1.027,-1.027,-1.027,-1.516,-2.492,-2.981,-2.492,-2.004,-0.539,0.926,1.902,1.414,-0.051,-2.004,-3.957,-5.422,-6.399,-7.375,-7.375,-7.375,-6.399,-5.422,-4.934,-4.934,-4.934,-5.422,-5.422,-4.445,-3.469,-2.981,-3.469,-3.957,-4.934,-4.934,-4.445,-3.469,-2.492,-2.492,-2.981,-3.957,-4.934,-5.910,-6.399,-5.910,-5.422,-4.934,-4.934,-4.934,-5.910,-6.399,-6.399,-5.910,-5.910,-6.399,-7.863,-9.328,-10.305,-10.305,-9.328,-8.352,-7.863,-8.352,-8.840,-8.840,-8.840,-7.863,-7.863,-7.863,-7.863,-8.352,-8.352,-7.863,-6.399,-5.910,-5.422,-5.422,-5.910,-5.910,-6.399,-6.887,-6.887,-7.375,-7.375,-6.399,-4.445,-2.004,-0.539,-0.051,-0.539,-1.516,-2.492,-2.492,-2.004,-1.516,-2.492,-2.981,-4.445,-5.910,-6.399,-7.375,-7.375,-6.887,-5.910,-4.934,-3.469,-2.981,-3.469,-3.469,-3.469,-2.981,-2.004,-1.516,-2.004,-2.981,-4.445,-5.422,-5.910,-4.934,-3.469,-1.516
