Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,57,0.946,6.317,7.782,5.341,1.434,-2.472,-3.937,-3.937,-1.984,0.458,3.876,7.782,11.200,12.177,10.712,6.805,2.899,-0.519,-1.007,-0.031,2.411,3.876,4.364,3.387,1.923,-0.519,-1.495,-2.472,-2.960,-3.448,-3.448,-1.495,2.411,7.294,10.712,12.177,10.712,9.247,8.759,9.247,9.735,9.735,9.247,8.759,9.735,11.200,11.688,10.223,8.270,7.294,7.782,9.735,11.688,11.688,8.270,3.387,-1.495,-4.913,-6.378,-5.890,-4.913,-2.472,0.946,5.341,8.759,9.735,7.294,3.387,0.458,0.458,3.876,8.270,11.200,12.177,11.688,9.735,7.782,6.317,5.341,5.829,7.294,8.759,9.247,7.782,5.829,4.364,4.852,6.805,9.247,9.735,7.294,3.876,-0.519,-3.937,-5.890,-6.866,-7.355,-7.843,-7.355,-6.866,-5.402,-3.448,-2.960,-3.448,-5.402,-6.378,-5.890,-2.960,1.923,6.317,9.735,10.712,9.247,6.805,4.364,3.387,3.876,5.341,7.294,8.270,7.782,6.317,3.876,0.458,-2.960,-4.913,-4.913,-3.448,-1.007,0.458,0.946,0.946,0.946,1.923,2.899,2.411,-0.031,-2.472,-3.937,-2.472,0.946,2.899,1.434,-3.448,-9.796,-13.214,-12.726,-8.820,-5.890,-6.378,-10.284,-14.679,-16.632,-15.167,-11.261,-6.866,-4.913,-4.913,-5.402,-5.402,-4.425,-3.448,-2.472,-2.472,-3.937,-5.402,-7.843,-9.308,-9.796,-10.284,-10.773,-11.749,-12.726,-12.238,-10.773,-8.331,-7.843,-8.331,-10.284,-11.261,-10.284,-7.843,-5.402,-3.937,-2.960,-1.495,1.923,4.364,5.341,2.411,-1.984,-4.913,-4.425,-1.007,3.387,4.852,3.876,1.434,-0.519,-1.007,-1.495,-2.960,-4.913,-5.890,-4.425,-1.495,0.946,0.458,-1.984,-4.425,-4.913,-3.448,-1.984,-2.472,-5.402,-7.355,-7.843,-5.890,-4.425,-5.402,-7.843,-9.796,-8.820,-6.866,-5.890,-7.355,-9.796,-9.796,-6.378,0.458,6.805,9.247,6.805,2.899,-0.519,-0.519,2.411,5.829,8.270,8.759,8.270,7.294,7.294,9.247,11.200,13.153,12.665,10.223,5.829,2.411,1.923,5.829,11.688,15.594,15.594,11.688
11,FC2,57,2.035,2.035,1.546,1.546,1.058,1.546,2.035,3.011,4.476,4.964,5.452,4.964,4.476,3.499,3.011,2.523,2.035,2.035,2.523,3.011,3.988,4.476,4.964,3.988,3.499,2.523,2.523,2.523,3.011,3.988,5.452,5.941,6.917,6.917,6.429,6.429,6.429,6.429,6.429,5.941,4.964,3.988,3.011,2.523,2.035,1.546,1.058,0.081,-0.407,0.081,1.058,2.035,2.523,1.546,1.058,0.570,0.081,-0.407,0.081,1.058,2.035,3.011,2.523,2.523,2.035,1.546,1.058,1.546,2.035,3.011,3.988,4.476,4.476,3.988,3.499,3.011,2.523,2.523,2.523,2.523,2.523,2.523,2.523,2.523,2.523,2.523,2.523,2.523,2.523,2.523,2.523,2.523,2.523,2.523,2.035,1.546,1.546,1.058,1.546,2.035,1.546,0.570,-0.895,-1.383,-1.383,0.081,1.546,2.523,3.011,2.523,2.523,2.523,2.523,2.035,1.546,1.058,0.570,1.058,1.546,2.523,2.523,2.035,1.058,-0.407,-1.872,-2.848,-2.848,-2.848,-1.872,-1.383,-1.383,-2.848,-4.313,-5.778,-7.243,-7.731,-6.755,-5.290,-3.337,-1.872,-1.383,-1.872,-2.848,-3.337,-2.848,-2.360,-0.895,-0.407,0.081,-0.407,-1.872,-3.337,-4.313,-4.801,-3.825,-1.872,0.081,1.058,1.058,0.081,-0.895,-0.895,-0.407,0.570,1.058,1.058,0.081,-0.895,-1.383,-1.383,-1.383,-0.895,-0.407,-0.407,-1.383,-2.848,-4.313,-5.290,-4.801,-3.337,-1.383,0.081,0.570,0.081,-0.895,-0.895,-0.895,0.081,0.570,0.570,0.081,-0.895,-1.872,-2.848,-2.360,-1.872,-1.383,-0.895,-0.407,-0.407,0.081,1.058,1.546,1.546,1.058,0.081,-1.383,-1.872,-2.360,-1.872,-1.383,-0.895,-0.407,-0.407,-0.407,-0.407,-0.895,-0.895,-0.895,-0.407,-0.407,0.081,0.081,0.081,1.058,1.546,1.546,1.546,0.570,0.081,0.081,1.058,2.523,3.011,3.499,2.523,2.035,1.546,1.058,0.570,-0.407,-0.895,-0.407,0.081,1.546,2.523,3.011,2.035,0.570,-1.383,-2.360,-2.360,-1.872,-1.383,-0.895,-0.407
12,FC1,57,-0.763,-0.275,0.702,1.190,2.167,3.143,3.632,4.120,4.608,4.120,4.120,4.120,4.608,5.096,5.585,5.585,5.096,5.096,5.096,5.585,5.585,5.096,3.632,2.167,1.190,1.190,2.167,3.632,3.632,3.632,3.143,2.655,2.655,3.143,3.143,2.655,2.167,1.678,1.190,1.190,1.678,1.678,1.678,2.167,2.655,3.143,2.655,1.190,0.702,0.214,0.702,1.678,2.167,1.678,0.214,-0.763,-1.740,-1.740,-1.251,-0.275,0.214,0.702,1.678,3.143,3.632,3.143,1.678,-0.275,-1.740,-0.763,1.190,4.120,6.073,6.073,5.096,4.120,3.143,3.143,3.143,3.143,3.632,3.632,4.120,4.120,4.120,4.120,4.608,5.096,5.585,5.585,4.608,3.632,2.167,1.678,1.678,1.190,0.702,0.214,-0.763,-1.740,-2.228,-2.228,-2.228,-1.740,-1.740,-1.251,0.214,1.190,2.655,3.632,4.120,4.120,3.632,3.143,2.655,2.655,2.655,3.143,4.120,4.120,3.632,3.143,1.678,-0.275,-1.251,-2.228,-2.228,-2.716,-2.716,-3.204,-2.716,-2.228,-1.740,-1.740,-2.716,-4.181,-5.646,-6.134,-6.134,-5.157,-4.181,-3.693,-4.181,-5.646,-6.134,-6.622,-6.622,-5.646,-5.157,-5.157,-5.646,-6.622,-7.111,-7.111,-6.622,-5.646,-4.181,-2.716,-1.740,-1.251,-1.251,-2.228,-2.716,-3.204,-3.204,-3.204,-4.181,-5.157,-6.134,-6.622,-7.111,-6.622,-5.646,-5.157,-4.669,-4.669,-5.157,-5.646,-5.157,-4.181,-2.716,-1.740,-1.251,-1.740,-2.228,-2.228,-2.228,-1.740,-2.228,-3.204,-4.669,-5.157,-5.157,-4.669,-4.669,-5.157,-5.646,-6.134,-5.646,-4.669,-4.181,-3.693,-4.669,-5.157,-5.646,-5.646,-5.646,-5.646,-5.646,-6.134,-5.646,-5.157,-4.181,-3.204,-2.716,-2.716,-3.204,-3.204,-3.693,-4.181,-4.181,-3.693,-3.204,-2.716,-2.716,-2.716,-3.204,-3.204,-2.716,-0.763,1.678,3.143,3.143,2.167,0.702,0.214,1.190,3.143,4.608,4.608,4.120,2.655,1.678,2.655,3.632,5.096,5.585,4.608,2.167,0.702,0.214,0.702,2.167,2.655,3.143,2.655
13,T8,57,1.211,3.164,5.605,7.558,7.070,4.140,-0.254,-5.137,-7.579,-6.602,-3.672,0.234,4.140,5.605,5.117,1.699,-1.719,-5.137,-6.114,-4.161,-0.743,2.187,3.164,1.211,-0.743,-2.207,-1.231,-0.254,-0.254,-2.207,-4.649,-5.137,-2.207,4.140,10.488,14.394,14.882,13.418,13.906,15.859,18.300,16.836,10.000,0.234,-8.067,-10.020,-5.625,2.187,8.535,10.000,7.558,4.140,2.675,3.652,4.628,4.140,1.699,-1.231,-1.719,-0.254,1.211,0.722,-1.719,-5.625,-7.579,-7.090,-4.161,-0.743,1.211,1.699,1.211,1.699,3.164,5.605,8.046,9.023,8.046,5.117,1.211,-1.719,-3.184,-1.719,0.722,2.187,1.211,-1.719,-4.649,-5.137,-2.696,1.699,4.628,4.628,2.187,-0.743,-2.207,-2.207,-1.231,-0.743,0.234,1.699,4.140,6.093,6.093,3.164,-1.719,-6.602,-9.532,-9.043,-6.114,-2.207,1.211,3.164,2.675,0.234,-3.184,-6.602,-9.043,-10.020,-10.020,-8.555,-6.114,-4.161,-3.672,-3.184,-4.161,-5.137,-6.114,-6.602,-6.602,-6.114,-5.625,-4.161,-3.184,-3.184,-4.161,-5.625,-7.090,-7.090,-6.114,-3.672,-0.743,1.211,1.699,0.234,-2.696,-5.137,-6.602,-5.625,-4.649,-4.161,-5.137,-6.602,-7.579,-7.090,-5.625,-4.161,-3.184,-3.672,-5.137,-7.090,-8.067,-8.555,-7.090,-4.649,-1.719,-0.743,-1.231,-3.672,-6.114,-7.579,-7.090,-6.602,-7.090,-9.532,-12.461,-14.414,-15.391,-15.391,-15.391,-15.879,-15.879,-14.903,-13.926,-13.438,-13.926,-14.903,-15.391,-14.414,-10.997,-6.602,-4.161,-3.184,-5.137,-7.090,-8.555,-7.579,-5.625,-2.696,-0.254,1.699,2.675,2.675,1.699,-0.254,-2.207,-4.161,-5.137,-5.137,-5.137,-4.649,-4.161,-4.161,-3.672,-4.161,-5.137,-6.602,-8.067,-8.067,-7.090,-5.625,-5.625,-7.090,-9.043,-10.020,-10.020,-8.555,-7.090,-6.602,-7.579,-7.579,-5.625,-2.696,-0.254,-0.254,-2.696,-6.602,-8.555,-7.579,-4.649,-1.719,-0.743,-0.743,-1.231,-0.254,1.211,1.211,-0.254,-2.696,-4.161,-2.696,1.211,5.117,7.558,7.070,5.605,4.628
14,T7,57,-1.475,2.920,3.896,3.408,4.384,6.337,7.802,4.873,-1.475,-7.823,-9.288,-3.428,5.849,13.662,16.103,13.173,8.291,5.361,3.896,3.896,3.408,2.431,2.920,4.873,7.802,8.779,7.314,3.408,-0.987,-3.916,-3.428,-0.498,4.873,12.197,19.033,21.962,20.009,15.127,9.755,8.291,10.244,13.662,15.127,13.173,8.779,4.873,2.431,1.943,3.896,7.802,13.173,17.568,17.568,11.220,0.478,-9.288,-12.705,-9.776,-4.405,-0.987,-1.475,-3.428,-1.963,3.408,8.779,9.267,3.896,-2.940,-5.870,-2.940,2.920,6.337,5.361,1.943,0.478,2.920,6.826,9.755,9.267,5.849,2.431,0.478,-0.498,-1.475,-3.916,-6.358,-5.870,-1.475,4.873,8.291,5.849,-2.452,-12.217,-17.588,-16.612,-11.241,-8.799,-11.729,-19.053,-23.936,-21.983,-14.170,-4.893,-0.498,-2.940,-7.823,-10.264,-7.334,-1.963,2.431,2.920,0.966,-1.475,-1.963,-0.498,1.455,2.920,2.920,1.943,0.478,-0.987,-2.452,-3.916,-5.381,-4.893,-1.963,1.943,5.361,5.361,1.455,-3.428,-5.870,-3.916,1.455,6.337,6.826,2.920,-1.963,-3.428,-1.475,1.455,2.431,-1.475,-8.311,-13.682,-13.682,-9.288,-4.893,-3.916,-8.311,-15.635,-21.983,-23.448,-21.006,-16.123,-11.241,-8.799,-8.311,-8.799,-9.776,-11.241,-12.705,-14.659,-15.635,-15.635,-13.682,-10.752,-8.799,-7.823,-9.776,-13.194,-19.053,-23.936,-26.377,-25.889,-22.471,-18.565,-16.612,-17.588,-19.541,-20.518,-19.541,-16.123,-12.705,-10.264,-8.799,-8.799,-8.311,-6.846,-3.916,-0.010,3.408,4.384,1.943,-3.428,-8.311,-8.311,-3.916,1.943,3.896,-1.475,-10.264,-16.123,-13.682,-6.358,-0.498,-1.475,-9.288,-17.100,-17.100,-9.288,-1.475,-0.010,-6.846,-18.077,-24.424,-22.471,-15.147,-8.799,-8.311,-12.217,-16.123,-17.100,-15.147,-14.659,-16.612,-19.541,-19.053,-12.705,-3.428,4.384,5.849,-0.010,-7.823,-13.682,-12.217,-5.870,2.431,8.779,11.220,9.267,5.849,2.920,2.920,4.873,6.337,4.873,-0.010,-5.381,-6.358,-0.987,9.267,18.545,21.962,18.545,11.220
15,CZ,57,2.116,6.022,6.999,5.046,3.092,1.628,0.163,-1.790,-2.767,-1.302,3.581,9.928,14.811,15.788,12.370,7.487,3.581,1.628,2.116,4.069,6.510,9.440,11.393,10.417,6.022,0.163,-2.767,0.163,7.975,15.788,19.206,14.811,7.487,4.069,6.999,15.788,24.577,29.460,27.995,24.089,21.159,20.182,20.182,20.671,20.671,19.694,18.717,17.741,17.741,18.229,20.182,22.135,23.112,21.159,15.788,8.464,2.604,-0.814,-1.790,-1.790,-3.255,-5.208,-4.232,1.628,10.905,19.206,22.135,19.694,14.323,10.905,11.393,13.346,14.811,13.346,10.417,8.952,10.905,14.811,17.741,17.741,14.811,11.393,9.440,9.440,8.952,6.999,4.069,1.628,1.628,4.069,6.999,9.440,9.928,9.928,7.975,4.557,-0.814,-6.673,-10.091,-8.626,-2.767,4.557,7.975,4.069,-6.185,-16.927,-23.275,-22.298,-15.462,-6.185,0.651,4.069,3.581,1.139,-2.279,-5.697,-7.650,-6.185,-2.767,1.139,1.628,-0.814,-5.697,-9.115,-8.626,-4.720,-0.326,2.116,3.092,3.092,3.581,4.069,3.092,0.163,-3.743,-5.697,-5.208,-2.279,0.651,3.092,4.069,3.581,3.092,2.604,2.116,1.139,0.651,-0.326,-0.814,-0.814,-1.302,-2.279,-2.767,-2.767,-1.302,1.628,4.557,6.022,5.046,2.116,-1.302,-3.743,-3.743,-1.302,1.139,3.581,4.069,3.092,2.116,1.628,1.139,1.139,0.163,-1.302,-2.767,-3.255,-4.232,-5.208,-6.673,-8.138,-9.115,-9.603,-10.091,-9.603,-9.115,-7.650,-5.697,-4.232,-3.255,-2.279,-1.302,0.163,2.116,2.604,0.651,-3.255,-7.650,-9.603,-8.138,-3.743,0.651,2.116,0.651,-2.279,-5.208,-5.697,-4.720,-2.279,-0.814,-0.326,-0.814,-1.302,-0.814,0.163,1.628,2.604,2.116,0.163,-1.790,-2.767,-3.255,-3.255,-3.743,-3.743,-1.790,1.628,6.022,7.975,6.999,5.046,2.604,2.604,4.069,6.022,6.999,7.975,8.464,9.928,9.928,9.440,7.975,8.464,12.370,19.206,25.553,26.530,22.624,15.299,10.905,11.882,17.741,25.553,31.413,32.878,31.901,28.971
16,C3,57,2.035,5.452,6.917,5.941,3.499,1.058,-0.407,-0.407,0.081,1.546,3.011,4.476,5.941,5.941,4.964,3.499,1.546,1.058,1.546,2.523,3.499,4.476,4.964,4.964,4.964,3.988,2.523,0.570,-0.895,-1.872,-0.895,1.058,3.499,5.941,6.917,6.429,4.964,3.988,3.988,4.476,5.941,6.429,5.941,4.964,3.988,3.988,3.499,3.988,4.476,5.452,6.429,8.382,8.870,7.894,5.452,2.035,0.081,-1.383,-1.383,-0.895,-0.407,0.081,1.546,3.499,4.964,4.964,3.499,1.546,0.081,0.570,1.546,3.499,4.964,5.452,5.941,5.941,5.941,5.452,5.452,5.452,5.941,5.941,5.452,3.988,3.011,2.523,3.011,4.964,6.429,6.917,5.941,3.011,-0.407,-2.848,-4.313,-4.801,-5.290,-5.778,-5.778,-4.313,-1.872,1.058,3.499,3.988,2.035,-0.895,-2.360,-1.872,0.570,3.988,6.429,6.917,6.917,5.941,4.964,3.988,3.988,3.988,3.988,3.499,3.499,2.523,2.035,1.546,2.035,3.011,4.476,5.452,4.964,3.988,3.011,3.011,3.988,5.452,6.429,5.452,3.499,1.058,0.081,0.570,2.523,3.499,2.523,0.081,-3.337,-4.801,-4.801,-3.337,-1.872,-1.872,-2.848,-4.801,-5.778,-5.778,-4.801,-4.313,-3.337,-2.360,-1.383,-0.407,-0.407,-0.895,-1.872,-3.337,-4.313,-4.801,-5.290,-5.290,-5.778,-6.755,-8.219,-9.196,-9.684,-9.196,-7.731,-5.778,-4.313,-4.313,-5.290,-6.266,-6.266,-5.290,-3.337,-1.383,1.058,2.523,3.988,4.476,4.476,4.476,4.964,5.941,7.894,9.359,10.335,9.359,8.382,7.406,6.917,7.894,7.406,6.429,4.476,2.523,1.546,2.035,2.523,2.523,2.035,1.546,1.058,0.570,0.081,-0.895,-2.848,-3.825,-4.313,-3.825,-3.337,-3.337,-3.825,-4.313,-4.801,-4.313,-3.825,-3.825,-3.825,-3.337,-1.383,2.035,4.476,5.941,5.452,3.988,3.011,3.499,5.452,8.382,9.847,9.847,8.382,6.917,5.941,6.917,8.382,9.847,9.359,7.406,4.964,3.988,4.476,7.406,10.335,11.312,10.335,7.406
17,C4,57,3.245,4.222,4.222,2.757,1.292,-1.149,-2.614,-4.079,-4.079,-3.591,-2.126,-0.661,0.804,1.292,0.804,-1.149,-3.103,-4.567,-4.079,-2.614,0.315,2.757,3.733,3.733,2.757,1.292,-0.661,-1.638,-2.614,-3.103,-2.614,-1.638,0.315,2.757,4.710,7.151,9.593,11.058,12.034,10.569,7.640,3.733,-0.173,-2.126,-3.103,-2.126,-1.149,-0.661,0.804,2.268,3.245,3.245,3.245,3.245,2.757,3.733,4.222,4.222,3.733,3.245,2.268,1.292,0.804,-0.661,-1.638,-1.638,-0.661,1.292,3.245,4.222,4.222,2.757,1.780,1.780,2.268,2.757,2.757,2.268,1.780,1.780,2.757,4.222,4.710,4.222,4.222,3.245,2.757,2.268,1.780,0.804,0.804,1.292,2.757,3.245,2.268,0.804,-0.661,-0.173,1.780,4.710,6.663,7.151,5.686,3.245,1.780,0.804,0.315,0.315,1.292,1.780,2.757,3.733,3.733,2.268,-0.173,-3.103,-4.567,-5.056,-3.103,-0.661,1.780,3.245,3.733,2.757,1.292,0.315,-1.149,-1.149,-0.661,0.315,0.804,1.292,0.315,-1.149,-2.614,-3.103,-2.614,-1.149,0.315,2.268,3.733,4.222,4.222,3.245,1.292,-0.173,-1.149,-1.149,-1.149,-0.661,-1.149,-2.126,-3.103,-3.591,-3.103,-1.149,0.315,1.292,0.315,-1.149,-2.126,-1.638,0.315,2.757,4.222,4.710,3.733,2.757,1.780,2.268,2.757,2.757,2.268,0.804,-1.149,-2.614,-3.591,-3.591,-3.103,-2.614,-1.638,-1.149,-0.661,-0.173,-0.173,-0.173,-0.173,0.804,2.757,4.222,4.710,4.222,3.245,1.780,1.292,1.780,3.245,4.222,5.198,5.198,5.198,6.175,7.640,8.616,9.104,7.640,5.686,3.245,1.780,1.292,1.780,2.268,2.268,0.804,-0.173,-1.149,-1.638,-1.638,-1.149,-1.149,-1.149,-1.638,-1.638,-1.149,-0.173,1.292,2.268,3.245,2.757,1.780,0.804,0.315,0.804,1.780,2.757,3.245,2.757,2.268,1.292,1.292,0.804,0.804,0.804,1.292,1.780,2.268,2.268,1.780,0.804,0.315,0.804,2.268,3.245,3.733,3.245,2.268
18,CP5,57,3.103,6.521,7.985,6.521,4.079,1.149,-1.780,-3.733,-3.733,-1.780,2.126,6.032,9.450,10.427,9.939,7.497,5.056,3.591,3.591,4.567,6.032,7.497,8.474,8.474,7.497,5.544,3.103,1.149,0.661,1.638,3.591,5.056,7.009,8.962,9.939,10.427,9.939,8.962,8.962,9.450,10.915,11.403,9.939,7.009,4.079,3.103,3.591,5.544,7.985,9.450,10.427,9.939,8.962,7.009,3.591,0.173,-2.268,-4.222,-4.710,-4.710,-4.222,-2.757,-0.315,1.638,3.103,3.103,2.614,1.149,1.149,2.614,3.591,4.567,4.567,4.567,5.544,6.521,7.985,7.497,6.032,3.591,2.126,1.149,1.149,1.149,0.661,0.661,0.661,2.126,4.079,5.056,3.591,-0.315,-6.175,-11.058,-13.011,-13.011,-12.522,-12.034,-12.034,-10.569,-7.151,-2.268,1.638,2.126,-0.315,-4.710,-7.640,-7.640,-5.198,-1.780,0.173,1.638,2.126,2.126,3.103,3.103,3.103,2.614,2.126,2.126,2.614,2.126,1.638,0.661,0.661,1.638,3.103,4.079,4.079,4.079,4.079,4.567,5.544,7.009,7.009,6.521,4.567,2.614,2.126,2.126,3.103,3.591,2.126,-0.315,-3.245,-5.686,-6.175,-5.198,-4.222,-4.710,-6.175,-8.616,-10.081,-11.058,-10.081,-8.616,-7.640,-7.151,-6.663,-6.175,-5.686,-6.175,-6.663,-7.640,-8.128,-8.616,-8.128,-7.640,-7.640,-8.128,-10.569,-12.522,-13.499,-13.011,-11.058,-8.616,-7.640,-8.128,-9.593,-11.546,-13.011,-13.011,-11.058,-8.128,-4.222,-0.804,0.661,0.661,0.661,1.149,3.103,6.521,9.450,10.915,10.427,8.474,7.009,6.032,5.544,5.056,3.591,1.638,0.173,-0.804,-0.804,-0.804,-1.292,-2.268,-2.757,-3.245,-2.757,-2.757,-3.733,-5.686,-8.128,-9.104,-9.104,-8.616,-8.128,-8.128,-9.593,-11.058,-11.546,-11.546,-11.058,-10.081,-9.593,-7.640,-4.222,-0.804,1.149,1.638,-0.315,-2.268,-3.245,-1.780,1.638,4.567,6.521,6.521,5.544,4.567,4.567,6.521,7.985,8.962,8.474,6.521,4.079,3.103,4.079,7.497,11.403,14.333,14.333,11.403
19,CP6,57,2.258,4.700,6.653,6.653,4.211,0.305,-4.578,-8.484,-9.949,-9.460,-6.531,-3.601,-1.648,-0.183,-0.671,-2.136,-4.578,-6.531,-7.019,-6.042,-3.113,-0.183,1.770,2.747,1.770,0.793,-1.160,-2.136,-3.601,-4.578,-4.578,-4.089,-2.625,-0.183,3.235,7.629,12.024,15.442,16.418,14.465,10.071,4.211,-0.671,-4.089,-4.578,-3.601,-1.160,1.282,3.235,4.211,5.188,4.700,3.723,3.235,2.747,3.235,3.235,3.235,2.258,0.305,-1.648,-3.113,-4.578,-5.066,-5.066,-4.089,-2.625,0.305,2.747,4.211,3.723,2.747,2.258,2.747,4.700,5.676,5.188,2.747,0.793,-0.183,0.793,1.770,2.258,2.258,1.282,0.305,-0.671,-0.671,-0.671,-0.183,0.305,1.282,1.770,1.770,0.305,-2.136,-3.113,-2.136,1.282,4.700,7.629,8.118,6.165,2.747,-1.160,-4.578,-6.531,-6.531,-4.578,-2.625,0.305,2.258,2.747,1.770,-0.671,-4.578,-7.507,-8.484,-7.507,-4.578,-1.648,0.793,0.793,0.305,-1.160,-2.625,-4.089,-4.578,-4.089,-3.113,-1.160,0.305,0.305,-0.671,-1.648,-2.136,-2.136,-1.160,0.793,2.258,4.211,5.676,6.165,4.700,1.770,-1.648,-4.089,-4.578,-3.601,-2.136,-2.625,-4.578,-6.531,-7.019,-5.554,-3.113,-1.160,-1.160,-3.601,-6.042,-7.507,-7.019,-5.066,-2.136,-0.183,0.305,0.305,-0.183,-0.183,-0.183,-1.160,-1.648,-3.113,-4.089,-5.554,-6.531,-7.507,-8.484,-8.972,-9.460,-9.460,-9.460,-8.972,-8.972,-8.972,-7.996,-7.019,-5.554,-3.113,-1.648,-0.183,0.305,-0.183,-0.671,-1.160,-1.648,-0.671,0.305,0.793,1.282,1.282,1.770,2.747,3.723,4.211,3.235,0.793,-1.648,-3.601,-3.601,-3.113,-2.625,-2.625,-3.113,-4.089,-4.578,-4.578,-4.578,-5.066,-6.531,-8.484,-9.949,-10.437,-9.460,-7.996,-5.554,-3.113,-1.648,-1.648,-3.113,-4.578,-6.042,-6.531,-6.531,-6.531,-6.042,-6.042,-5.066,-4.578,-3.601,-3.113,-2.625,-2.625,-2.136,-1.160,-0.183,-0.183,-0.671,-2.136,-2.136,-0.671,2.258,4.700,5.188,4.211,2.747
20,CP1,57,1.882,4.323,5.788,5.300,3.835,0.905,-0.559,-2.024,-2.024,-1.048,0.417,1.394,1.882,1.882,1.394,0.417,-0.559,-1.048,-1.536,-1.048,-0.071,0.905,2.370,2.858,2.858,1.882,0.417,-1.536,-2.513,-3.001,-2.024,-0.559,0.417,1.394,1.882,2.370,1.882,1.882,1.882,2.370,2.370,2.370,1.394,0.417,0.417,0.417,1.394,2.858,3.347,3.347,3.835,3.835,3.835,3.835,2.858,1.882,0.417,-1.048,-1.536,-1.048,-1.048,-0.559,-0.071,0.417,0.905,0.905,0.905,0.417,0.417,0.417,0.905,0.905,0.417,0.905,0.905,1.394,1.394,1.394,1.394,1.394,1.394,1.394,1.394,0.905,0.905,0.905,0.905,1.394,1.882,2.370,1.882,0.905,-0.559,-2.513,-3.977,-4.954,-5.442,-4.954,-3.977,-2.024,-0.071,2.370,3.835,3.835,1.882,-1.048,-3.489,-4.466,-3.977,-2.024,-0.559,0.417,0.905,0.905,0.905,0.905,0.417,0.417,0.417,0.905,1.394,1.882,1.882,1.394,1.882,2.370,2.858,2.858,2.858,2.858,2.370,2.370,2.858,3.835,3.835,3.835,2.858,2.370,1.882,2.370,2.370,2.858,2.858,1.882,0.905,-0.559,-1.048,-1.048,-0.559,-0.071,-0.071,-0.559,-1.048,-1.536,-2.024,-2.513,-2.513,-2.513,-2.024,-1.536,-1.536,-2.024,-3.001,-3.977,-4.466,-3.977,-3.489,-2.513,-2.513,-2.513,-3.489,-3.977,-4.466,-3.977,-3.001,-1.536,-0.071,0.417,-0.559,-1.536,-2.513,-2.513,-1.536,-0.071,1.394,2.370,2.370,2.370,2.858,3.835,5.788,7.741,9.206,10.183,10.183,9.694,8.230,7.253,6.765,6.276,5.788,4.812,3.835,2.858,2.370,2.370,2.370,2.370,2.370,1.882,1.394,0.417,-0.559,-1.536,-2.513,-2.513,-2.024,-1.536,-1.536,-2.024,-3.001,-3.977,-3.977,-3.977,-3.001,-3.001,-2.513,-2.024,-1.048,-0.071,0.417,0.905,0.417,0.417,0.417,0.905,1.882,2.858,2.858,2.858,2.858,2.858,3.347,3.835,3.835,3.835,2.858,1.882,1.394,1.394,1.882,3.835,5.300,6.276,5.788,4.323
