Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,8,1.027,1.027,1.516,2.004,2.492,2.492,1.516,0.051,-1.902,-2.879,-2.879,-2.391,-2.391,-2.879,-3.367,-3.855,-4.832,-5.809,-7.273,-8.250,-8.250,-6.297,-3.855,-1.414,0.539,1.027,0.539,0.051,0.539,2.981,6.399,10.305,12.258,11.281,8.352,4.445,2.492,2.004,2.981,3.469,3.957,3.469,3.469,2.981,2.492,1.516,-0.437,-2.879,-3.855,-3.855,-2.391,0.051,2.492,3.957,4.445,3.469,2.492,2.004,2.981,6.399,9.816,12.746,13.234,11.281,8.352,6.399,5.422,5.422,5.422,4.934,3.957,4.934,7.375,10.793,14.699,16.652,17.141,16.652,16.164,16.164,16.164,16.164,16.652,18.117,19.094,20.070,19.094,17.141,15.188,14.699,15.188,15.676,14.211,11.281,7.863,5.910,6.399,8.840,11.770,13.234,12.746,11.281,10.305,9.816,9.328,8.352,6.399,3.957,2.492,2.492,4.445,6.399,7.863,7.375,5.422,2.981,1.027,-0.437,-0.437,0.051,1.027,1.516,1.516,1.027,0.539,-0.437,0.051,1.027,2.981,5.422,6.887,7.863,7.863,7.375,6.887,6.887,7.375,8.352,9.328,10.305,10.305,9.816,8.352,6.887,6.399,6.887,8.352,10.305,11.770,11.770,10.305,8.352,6.399,4.934,4.445,4.445,4.445,4.445,3.957,2.981,2.004,0.051,-1.902,-3.367,-2.879,-0.437,2.492,4.934,4.934,3.469,1.516,1.516,4.445,8.352,12.258,14.211,14.211,12.746,10.793,8.840,7.375,6.887,6.399,6.887,7.863,8.840,8.840,7.375,4.934,2.492,1.027,1.516,1.516,2.492,2.004,1.516,1.027,0.539,0.539,0.539,2.004,3.957,6.399,8.352,10.305,11.281,11.281,10.793,10.793,10.793,11.281,12.258,12.258,11.770,11.281,11.281,11.770,11.770,11.770,10.793,10.305,10.305,11.281,11.281,10.305,7.863,5.422,4.934,5.422,6.399,7.375,7.375,6.887,5.910,5.422,5.910,5.910,5.422,4.445,3.469,2.981,3.957,4.445,4.445,3.469,2.004,1.027,0.539,1.027,2.004,3.957,4.445,4.934,4.934,3.957,2.492
11,FC2,8,-4.557,-5.046,-4.069,-3.092,-1.139,-0.651,-0.651,-1.139,-1.628,-2.116,-3.092,-4.069,-4.557,-5.046,-5.046,-5.534,-5.534,-5.534,-5.534,-5.046,-4.069,-3.092,-3.092,-3.581,-5.046,-6.022,-6.022,-5.046,-3.581,-2.116,-1.139,-1.628,-1.628,-2.604,-3.092,-3.581,-3.092,-2.604,-1.628,-0.651,-0.163,-1.139,-2.604,-4.069,-5.046,-4.069,-2.116,-0.163,0.814,0.326,-1.139,-2.116,-3.092,-4.069,-5.046,-5.534,-5.534,-5.534,-3.581,-2.116,-1.139,-1.139,-2.604,-3.581,-5.046,-4.069,-2.604,-0.651,0.814,0.814,-0.163,-0.651,-0.651,-0.651,-0.651,-2.116,-4.069,-6.022,-6.999,-6.510,-4.557,-2.604,-0.651,-0.163,0.326,0.814,1.302,1.302,1.302,0.326,-0.651,-1.628,-2.116,-2.116,-1.628,-1.628,-1.628,-1.628,-1.628,-1.628,-1.628,-1.139,-0.651,-0.163,0.326,0.326,0.326,-0.651,-0.651,-0.651,-0.163,0.814,0.814,0.326,-0.651,-2.116,-3.092,-3.092,-2.604,-1.628,-0.651,-0.163,0.814,1.302,1.790,1.790,0.326,-1.139,-2.116,-3.092,-3.092,-2.604,-2.604,-3.092,-3.092,-3.581,-4.069,-4.557,-4.557,-5.534,-6.022,-5.534,-4.557,-3.581,-2.116,-1.628,-1.628,-2.116,-3.092,-3.092,-2.604,-1.628,-1.139,0.326,0.814,1.302,1.302,0.814,0.326,0.326,1.302,1.790,2.279,1.790,0.326,-1.139,-1.628,-1.628,-0.651,0.326,0.326,0.326,-0.163,-0.163,-0.163,-0.651,-1.139,-2.116,-2.604,-2.604,-1.628,-0.163,0.814,1.302,0.814,-0.651,-1.628,-1.628,-1.139,-0.163,0.814,1.302,0.814,0.326,-0.163,-0.651,-1.139,-1.628,-2.116,-2.604,-3.092,-3.581,-3.581,-4.069,-3.581,-3.092,-2.604,-2.604,-2.604,-2.604,-2.116,-2.116,-1.628,-1.628,-2.604,-3.581,-4.557,-5.534,-5.046,-3.581,-2.604,-2.604,-4.557,-6.510,-8.464,-8.464,-7.487,-6.022,-5.046,-5.046,-6.510,-7.975,-8.952,-9.440,-8.952,-7.975,-7.487,-6.022,-5.534,-4.557,-4.557,-4.069,-4.557,-4.557,-5.046,-5.534,-6.022,-6.510,-6.022,-5.046,-3.092,-1.628,-1.139,-1.628,-2.116,-1.628
12,FC1,8,-0.692,-0.203,-0.203,0.285,0.773,0.773,0.285,-0.203,-0.692,-1.668,-2.157,-3.133,-3.133,-3.133,-2.645,-2.645,-3.133,-3.621,-4.110,-3.621,-3.133,-2.157,-1.180,-0.692,-1.180,-1.668,-1.668,-1.668,-1.180,0.285,1.750,3.215,3.703,3.215,1.750,-0.203,-1.668,-2.645,-2.645,-2.645,-2.645,-2.157,-2.157,-2.157,-2.645,-3.133,-3.621,-4.598,-5.086,-5.575,-6.063,-5.575,-4.598,-4.110,-3.621,-3.621,-4.110,-4.598,-3.621,-2.157,-0.203,0.773,0.773,-0.692,-2.157,-3.133,-3.133,-2.645,-3.133,-3.621,-4.110,-4.110,-2.645,-0.203,1.750,3.215,2.726,2.238,1.261,0.773,0.285,-0.203,0.285,0.285,1.261,1.261,1.261,0.285,-0.692,-1.180,-0.692,-0.203,-0.203,-1.180,-2.157,-3.133,-2.645,-1.180,0.773,1.750,2.238,2.238,2.238,1.750,1.261,0.285,-0.203,-0.692,0.285,1.750,3.215,3.703,3.215,1.750,0.285,-1.668,-2.645,-3.133,-2.645,-2.157,-1.180,-0.203,-0.203,-0.692,-2.157,-3.621,-5.086,-5.086,-4.598,-3.133,-2.157,-1.668,-2.645,-3.621,-4.110,-4.110,-3.621,-2.645,-2.157,-1.668,-1.668,-1.180,-1.180,-1.180,-1.668,-2.157,-1.668,-0.692,0.773,1.750,1.750,0.773,-0.692,-1.668,-1.668,-0.692,0.773,1.261,2.238,2.238,1.750,0.285,-0.692,-0.692,-1.180,-0.203,0.285,0.285,-0.203,-0.692,-0.692,-0.203,1.261,2.726,3.703,3.215,2.726,2.726,2.726,2.726,2.726,2.726,3.215,3.703,4.191,4.191,3.215,2.238,0.773,0.285,0.773,1.750,2.726,3.215,2.726,1.750,0.285,-0.692,-1.668,-1.668,-1.180,0.285,1.261,2.238,2.726,3.215,3.215,2.726,2.238,1.750,1.261,1.261,2.238,3.215,4.191,4.191,3.703,3.215,2.726,2.726,2.726,2.726,2.238,1.261,-0.203,-0.692,-0.692,-0.203,0.285,0.285,0.285,-0.692,-0.692,-0.203,0.773,1.261,1.750,1.261,0.773,0.285,0.285,0.285,0.773,0.285,-0.692,-2.157,-3.133,-4.110,-4.110,-3.133,-1.668,-0.203,0.285,0.285,0.285,-0.203
13,T8,8,-6.785,-5.809,-3.367,-0.437,1.516,2.004,0.539,-1.414,-3.855,-5.320,-5.320,-3.855,-2.391,-2.879,-4.344,-5.809,-7.273,-7.762,-7.273,-6.297,-5.320,-4.344,-3.367,-2.879,-2.879,-2.879,-2.879,-2.391,-1.414,0.539,2.004,2.981,2.981,2.492,1.516,1.027,1.516,2.492,4.445,5.910,6.399,6.399,4.934,2.492,0.051,-1.414,-1.414,-0.437,1.516,2.492,2.981,2.492,1.516,0.539,-1.414,-3.367,-4.832,-4.832,-2.879,0.051,3.957,6.399,7.375,6.399,3.957,2.492,2.492,4.934,7.863,10.793,11.770,11.770,11.770,11.770,11.770,11.770,11.281,10.305,9.328,9.816,10.793,13.234,15.676,18.117,19.582,18.606,16.164,11.770,7.375,4.445,3.469,3.469,3.957,4.445,4.445,4.934,5.422,5.910,5.422,4.445,3.957,4.445,5.910,6.887,6.399,4.934,2.981,1.516,2.004,2.492,3.469,3.469,3.469,3.469,3.957,4.934,5.422,5.422,4.934,4.934,6.399,7.863,9.816,11.281,12.746,13.234,13.723,14.211,13.234,13.234,13.234,13.723,13.234,11.281,8.840,6.399,5.910,6.887,7.863,7.863,6.399,5.422,5.422,7.375,10.305,12.258,11.770,10.793,9.328,8.840,9.328,9.328,8.840,7.863,6.399,5.910,5.422,4.934,3.957,2.981,2.492,2.004,1.516,1.516,0.539,0.539,1.027,2.492,3.957,4.934,5.422,5.422,6.399,8.352,10.793,12.746,12.746,11.770,9.816,8.840,8.352,8.352,7.375,5.422,2.981,2.004,2.981,3.957,4.445,3.469,1.516,0.051,0.539,2.004,3.957,4.934,4.934,4.934,4.934,4.445,3.469,2.981,3.957,6.399,10.305,12.746,13.234,11.281,8.352,6.399,6.399,6.887,6.399,3.469,-0.437,-3.367,-3.855,-1.902,2.004,5.910,8.840,10.305,10.793,10.793,10.305,8.840,6.887,5.910,4.934,4.445,3.469,2.492,1.516,1.027,1.516,1.027,1.027,0.051,-1.902,-3.367,-3.855,-3.855,-2.391,-1.414,-0.437,0.051,0.539,1.027,0.539,0.539,1.027,1.027,2.004,2.981,3.469,4.934
14,T7,8,4.974,5.463,5.463,5.463,5.951,5.951,4.974,3.510,1.556,0.580,0.092,-0.397,-1.862,-3.326,-3.326,-1.373,0.092,0.092,-1.862,-4.791,-6.256,-5.280,-3.326,-1.862,-0.885,-0.397,0.092,2.045,3.998,5.463,6.927,8.392,9.857,10.345,8.881,6.439,4.486,4.974,8.392,12.299,14.252,12.299,7.416,2.533,0.092,0.092,1.068,1.068,0.092,-1.373,-1.373,0.580,3.510,5.951,6.439,6.439,6.927,9.369,13.275,16.205,17.670,17.181,15.228,12.787,11.322,11.810,12.787,14.740,15.228,15.228,14.740,14.252,14.252,15.228,16.205,18.158,21.088,23.041,24.506,23.529,22.552,22.064,23.041,25.482,26.459,24.506,20.111,15.717,14.252,16.205,20.111,22.064,20.599,17.181,13.763,11.322,11.322,11.322,10.834,10.834,11.322,13.763,16.205,17.181,16.205,12.299,7.416,3.510,1.556,2.533,5.463,8.881,12.299,13.763,12.299,9.369,5.951,3.021,1.556,0.580,0.580,1.068,2.045,3.510,4.974,6.439,7.416,8.881,10.345,12.299,12.787,12.787,11.322,9.857,9.857,10.345,11.322,12.299,13.275,15.228,15.717,14.740,10.345,5.463,2.533,3.998,8.881,14.740,17.670,16.205,12.787,9.857,8.881,8.881,7.904,4.974,1.068,-2.350,-2.350,-1.373,-0.397,-1.862,-3.326,-4.303,-2.350,1.556,3.510,3.021,-0.397,-3.815,-3.815,0.580,6.927,12.787,15.717,16.693,15.717,14.252,11.322,6.927,2.045,-0.885,-0.397,3.998,8.881,10.345,7.904,3.021,-1.373,-2.838,-3.326,-4.303,-6.256,-8.698,-8.209,-5.280,-0.885,1.556,0.092,-3.326,-5.280,-3.326,2.045,7.904,11.810,12.299,10.834,9.369,9.369,10.345,10.834,10.834,10.834,11.322,12.299,13.275,13.763,13.275,12.787,11.810,11.810,11.810,11.322,10.345,8.881,6.927,5.951,5.463,4.486,3.510,3.021,3.510,5.463,7.416,7.904,6.927,4.486,1.556,0.092,0.580,2.045,3.998,5.463,5.951,5.463,5.463,5.951,6.927,7.416,6.927,5.463,3.998,3.510,3.998,5.951,7.904
15,CZ,8,4.272,4.761,8.667,13.550,16.479,16.479,13.550,9.644,7.202,6.714,7.202,7.202,6.714,6.226,6.714,7.690,8.179,6.226,2.319,-2.075,-5.981,-5.981,-2.563,4.761,12.573,18.921,21.362,18.921,14.038,10.132,9.644,12.573,16.479,17.944,16.479,13.062,10.620,11.597,14.526,18.433,21.362,21.851,21.362,18.921,15.503,11.597,7.690,6.714,8.667,14.038,19.897,23.315,23.315,20.874,16.479,14.038,13.550,15.015,17.944,21.851,26.245,29.175,29.175,26.733,21.362,16.479,15.991,20.386,27.710,35.034,37.964,36.987,33.081,31.128,31.616,35.034,39.429,42.847,44.312,44.800,44.800,44.800,46.753,49.683,52.612,53.101,49.683,43.335,37.476,34.058,34.546,36.987,37.964,35.522,31.616,30.151,32.104,37.476,41.870,43.823,41.870,39.917,38.940,39.917,40.405,38.940,35.522,32.593,32.104,33.081,35.034,34.546,32.104,29.663,26.733,25.757,26.245,27.710,29.175,29.663,28.687,26.245,25.269,26.245,29.663,35.034,38.940,40.405,39.429,37.964,37.964,38.452,38.940,38.452,38.940,40.894,43.823,46.265,45.776,41.870,37.476,35.522,36.499,39.917,42.847,44.312,42.847,39.917,38.452,38.940,40.405,42.358,42.358,38.940,32.593,25.757,20.386,19.409,21.362,24.780,26.245,23.804,18.433,13.550,12.085,15.503,22.827,30.640,35.034,36.011,35.034,34.546,36.499,39.429,42.847,43.335,41.870,38.940,36.499,35.522,36.011,36.987,38.452,38.940,38.940,37.476,35.034,31.616,27.222,24.292,22.339,21.851,23.315,25.757,28.198,30.151,31.128,31.616,31.616,32.104,33.081,35.034,38.940,43.335,47.241,49.194,48.218,45.288,42.358,41.382,43.335,46.265,47.241,44.312,37.964,31.616,30.640,35.034,42.847,50.659,54.077,54.077,51.147,47.729,45.288,41.870,36.987,32.593,30.151,30.640,32.104,34.058,33.081,31.616,30.640,31.128,32.104,31.128,27.710,23.315,21.851,24.780,30.151,34.546,34.546,31.128,26.245,24.292,25.269,27.710,29.175,29.175,29.175,30.151,33.081,35.522
16,C3,8,3.520,3.520,2.543,2.055,1.078,1.078,1.078,0.590,0.590,0.102,0.102,0.102,0.102,0.102,-0.387,-0.875,-2.340,-3.316,-3.316,-3.316,-2.340,-0.875,-0.387,0.102,0.102,0.102,0.102,0.102,0.590,1.567,3.031,5.473,6.938,7.426,5.961,4.008,2.055,2.543,3.520,4.985,5.961,4.985,3.031,1.078,0.102,-0.875,-1.363,-2.340,-3.316,-3.805,-2.828,-1.851,-0.387,1.078,1.567,1.567,2.055,3.031,5.473,8.891,11.820,13.285,13.285,11.820,10.356,9.379,8.891,9.379,9.379,8.891,8.403,8.403,9.867,11.332,13.285,14.262,14.750,14.750,14.262,13.285,11.820,10.844,10.356,10.844,10.844,10.844,9.867,8.891,7.914,7.914,8.891,9.379,9.379,8.403,7.426,6.449,6.449,6.938,7.914,7.914,7.426,7.426,7.426,7.914,6.938,4.985,2.543,0.590,-0.387,0.590,2.543,4.008,4.496,3.520,2.543,1.078,0.590,0.102,0.102,0.590,0.590,0.102,0.102,-0.387,-0.875,-0.875,-0.875,-0.387,1.567,3.031,4.985,5.961,5.473,4.008,4.008,4.008,5.473,7.426,8.891,8.891,7.914,5.961,4.496,3.031,2.543,3.031,4.008,4.985,5.473,4.985,4.496,3.031,1.567,1.078,0.590,0.590,0.590,1.078,1.567,1.567,1.567,1.078,0.590,0.102,-0.387,0.102,0.590,0.590,-0.387,-1.363,-1.363,-0.387,2.055,4.985,7.426,7.914,6.938,5.473,4.008,2.543,1.567,1.567,2.055,3.031,4.008,4.985,4.008,2.543,0.590,-0.875,-1.851,-1.851,-1.363,-0.387,0.102,0.590,0.590,0.102,-0.387,-0.387,-0.387,1.078,3.520,5.473,6.449,6.938,6.449,4.985,4.008,3.520,3.520,4.008,5.473,7.426,8.891,9.867,9.867,8.403,6.938,5.473,4.496,4.496,4.985,5.473,4.985,4.496,3.520,2.543,2.055,2.543,3.520,4.496,4.985,5.473,5.473,4.985,4.008,2.543,2.055,1.567,2.055,3.031,4.008,4.008,3.520,3.031,3.031,3.520,4.008,4.985,4.985,4.985,4.496,4.496,4.008,4.008
17,C4,8,-7.589,-7.589,-5.636,-2.706,-0.264,0.712,-0.264,-1.729,-3.682,-4.171,-3.682,-3.194,-2.706,-3.194,-3.682,-4.171,-4.659,-5.147,-5.636,-5.636,-5.636,-4.171,-3.194,-3.194,-3.682,-4.659,-5.147,-4.171,-2.218,-0.264,1.200,1.689,0.712,0.224,-0.264,-0.264,0.224,0.712,1.689,3.153,4.130,4.130,4.130,2.177,0.712,-0.753,-0.264,0.712,1.689,2.665,2.665,1.689,0.712,-0.753,-2.218,-3.194,-3.682,-2.706,-1.241,0.224,2.177,3.153,2.665,2.177,1.200,1.200,2.177,4.618,7.060,8.525,9.501,9.501,8.525,7.548,6.083,3.642,1.689,-0.264,-1.241,-0.753,1.200,2.665,4.130,5.107,6.083,6.571,6.571,5.595,4.618,3.153,1.689,1.689,2.177,3.153,4.130,4.130,3.153,1.689,-0.264,-1.729,-1.729,-1.241,0.224,2.177,3.153,3.153,2.177,0.712,0.712,1.200,2.177,3.153,2.665,2.177,1.200,0.224,0.224,1.200,1.689,2.177,2.177,2.177,2.665,3.642,4.618,5.107,4.618,3.642,2.665,1.689,1.200,1.200,1.200,0.224,-0.264,-1.241,-1.241,-0.753,-0.264,-0.264,-0.753,-1.241,-0.753,-0.264,0.224,0.224,-0.264,-0.753,-0.753,-0.753,-0.264,-0.264,0.224,0.224,0.712,1.200,1.200,0.224,-0.264,0.224,0.712,1.689,1.200,0.712,-0.753,-1.241,0.224,2.177,3.642,3.642,2.177,0.224,-0.264,0.712,2.177,3.153,3.153,1.689,0.224,-0.264,0.712,1.200,1.689,1.200,0.224,-0.264,0.224,0.712,1.689,2.177,1.689,1.200,0.224,0.224,0.224,0.224,0.712,0.712,0.712,-0.264,-1.241,-2.706,-3.194,-2.706,-2.706,-2.706,-2.706,-3.194,-3.682,-3.682,-2.706,-2.706,-2.706,-3.194,-4.171,-5.636,-6.124,-6.124,-5.147,-3.682,-2.218,-0.753,-0.264,-0.753,-1.241,-1.729,-1.729,-1.241,-1.241,-1.241,-1.729,-2.218,-2.218,-2.218,-2.706,-3.194,-4.171,-5.147,-6.124,-6.124,-6.124,-5.147,-4.171,-3.682,-3.194,-3.194,-3.682,-3.682,-3.194,-2.218,-1.729,-0.753,0.224,1.200,2.177,3.153
18,CP5,8,8.179,7.202,5.249,3.784,2.808,2.319,1.831,1.831,1.831,1.831,2.319,2.319,1.831,1.343,0.854,-0.122,-1.099,-2.075,-3.540,-4.028,-3.052,-1.099,0.854,2.319,2.319,1.343,0.854,0.366,0.854,2.808,5.249,7.202,8.667,9.155,7.690,6.226,5.249,5.249,6.714,7.690,8.179,6.714,4.761,2.319,0.366,-1.099,-3.052,-4.028,-4.028,-2.563,-0.122,1.831,2.808,2.808,2.808,2.808,3.784,6.226,9.155,12.573,15.503,17.456,17.944,17.456,15.991,15.015,15.015,15.015,15.503,15.503,15.015,15.015,15.503,16.968,18.433,19.897,20.874,21.362,21.362,20.874,19.897,19.409,19.409,19.897,20.386,19.897,17.944,15.503,13.550,12.573,12.573,13.550,13.550,13.062,11.597,10.620,10.620,11.597,12.085,11.597,10.620,10.132,10.132,10.620,10.620,9.155,6.226,3.296,1.343,1.343,3.296,5.249,6.226,5.737,3.784,1.343,-0.610,-0.610,-0.610,-0.122,0.854,0.366,0.366,0.366,0.366,0.854,1.831,3.296,5.737,7.690,9.155,9.644,8.667,6.714,5.249,5.737,7.202,10.132,11.597,11.597,10.132,7.202,5.249,3.784,4.272,5.737,6.714,7.690,8.179,7.690,6.714,5.249,3.784,1.831,0.854,0.366,-0.122,-0.122,-0.610,-0.610,-0.610,-1.099,-2.075,-2.075,-2.075,-2.075,-1.099,-1.099,-1.099,-2.075,-1.587,-0.610,2.319,5.249,8.179,9.155,8.667,6.714,4.272,2.808,0.854,0.366,0.854,2.319,2.808,2.808,1.343,-1.587,-4.517,-6.958,-7.935,-8.423,-7.935,-6.958,-5.981,-5.005,-4.517,-4.517,-4.517,-4.517,-3.052,-1.099,2.319,5.737,7.202,8.179,7.202,5.737,3.784,2.808,2.808,4.272,6.226,8.179,9.644,9.644,8.667,7.690,6.226,5.249,5.249,6.226,6.714,6.714,6.226,4.761,2.808,1.343,0.854,0.854,1.831,3.296,4.761,4.761,3.296,1.831,-0.122,-1.099,-1.099,-0.610,0.854,2.319,3.784,4.761,5.249,5.737,5.737,5.737,6.226,5.737,5.737,4.761,4.272,4.272,4.272,4.761
19,CP6,8,-5.025,-5.025,-4.049,-1.119,0.834,0.834,-0.631,-3.072,-5.025,-5.025,-3.560,-2.096,-1.119,-1.119,-1.119,-1.607,-2.096,-3.072,-5.025,-5.514,-5.514,-4.049,-1.607,-0.631,-0.631,-2.096,-2.584,-1.607,0.834,3.764,5.229,5.717,5.229,4.740,4.252,3.764,3.276,3.276,2.787,3.764,4.740,6.205,6.205,5.229,2.787,0.834,-0.142,0.346,1.811,2.787,3.276,2.787,1.811,0.346,-1.119,-2.096,-2.584,-2.096,-0.631,1.811,3.764,5.229,5.229,4.740,3.276,2.299,2.787,4.740,8.158,10.600,12.065,12.553,11.576,10.111,8.647,7.182,6.205,5.229,5.229,6.205,7.182,8.647,9.623,10.600,11.088,10.600,9.623,7.670,4.740,2.787,1.811,2.299,3.764,4.740,5.229,4.740,3.276,1.322,-0.631,-2.096,-3.072,-2.584,-0.631,2.299,4.252,4.740,3.276,1.322,-0.142,-0.631,-0.142,-0.142,-1.607,-3.072,-4.537,-5.025,-3.560,-1.607,0.346,0.834,1.322,1.322,1.811,2.787,3.764,4.740,4.252,4.252,3.276,2.787,2.787,3.276,2.787,0.834,-1.119,-2.096,-1.607,-0.142,1.322,1.811,1.811,1.322,1.322,1.811,1.811,1.811,1.322,0.834,1.322,2.299,2.787,2.299,1.322,0.346,-0.142,-0.142,0.346,0.346,0.346,-0.142,-0.631,-1.119,-2.096,-3.560,-4.049,-2.584,0.346,3.764,6.205,5.717,3.276,1.322,0.834,2.787,5.717,7.182,6.694,4.740,2.787,1.322,1.322,1.322,0.346,-0.631,-1.607,-2.096,-2.096,-1.607,-2.096,-3.560,-5.025,-6.002,-5.514,-4.537,-3.560,-3.072,-3.072,-3.560,-3.560,-3.560,-2.584,-2.096,-1.119,0.346,1.811,1.811,1.322,-0.142,-1.607,-2.096,-1.607,-0.631,-1.119,-2.584,-5.025,-6.002,-6.002,-4.537,-2.096,0.346,2.787,4.252,5.717,6.205,6.205,4.740,2.787,1.322,0.834,0.834,1.322,1.811,1.811,0.834,-0.142,-1.607,-4.049,-6.490,-8.443,-9.420,-8.443,-6.490,-4.537,-2.584,-1.607,-1.119,-1.119,-0.631,-0.142,-0.631,-0.631,-0.631,-0.142,1.322,2.299,3.764
20,CP1,8,3.520,3.520,2.543,2.055,1.078,1.567,1.567,1.567,1.567,1.567,2.543,3.520,4.008,3.520,2.543,2.055,0.590,0.102,0.102,1.078,2.055,3.031,4.008,4.008,3.520,3.031,2.543,1.567,1.078,1.567,2.543,3.520,4.496,4.496,4.008,3.031,3.031,3.520,4.496,4.985,4.985,4.496,3.520,2.543,1.078,0.102,-0.875,-1.363,-0.875,-0.387,0.590,1.078,2.055,2.055,2.543,2.543,3.031,3.520,4.985,6.449,8.891,10.356,11.332,10.844,9.867,8.891,8.891,9.379,10.356,10.844,10.844,10.356,10.356,9.867,9.867,9.867,10.356,10.356,9.867,9.379,8.891,7.914,7.914,7.426,7.426,7.426,7.426,6.449,5.961,5.473,5.961,6.938,7.914,8.891,8.891,8.403,7.914,6.938,5.961,5.473,4.985,4.496,4.008,4.496,4.008,3.031,1.567,0.102,-0.875,-0.875,0.102,1.078,1.567,1.078,0.102,-0.875,-0.875,-0.387,0.102,0.102,0.102,-0.875,-1.363,-1.363,-1.363,-0.875,-0.875,0.102,1.078,2.543,3.520,4.008,3.520,3.031,2.543,3.031,4.496,5.961,6.938,7.426,5.961,4.496,3.031,2.055,2.543,2.543,2.543,2.055,2.055,1.567,1.567,1.078,0.102,-0.387,-0.875,-0.875,-0.387,0.102,0.102,0.102,-0.387,-0.875,-1.363,-1.851,-1.851,-1.363,-0.875,-0.387,-0.387,-1.363,-1.363,-1.363,-0.387,1.078,2.543,3.520,3.520,2.543,1.567,0.102,-0.875,-1.363,-1.851,-1.363,-0.875,-0.875,-0.387,-1.363,-2.340,-3.805,-4.781,-5.269,-4.781,-4.293,-3.316,-2.340,-1.851,-1.851,-0.875,-0.875,-0.387,0.590,1.567,2.543,2.543,2.055,1.078,-0.387,-1.363,-1.363,-0.875,0.102,1.567,3.031,4.008,4.008,3.520,3.031,1.567,1.078,0.590,1.078,2.055,3.520,4.008,4.008,2.543,1.078,0.102,0.102,1.078,2.055,3.031,2.543,2.055,1.078,-0.387,-1.363,-1.851,-1.851,-0.875,0.102,1.567,2.543,2.543,2.543,2.543,3.520,4.008,4.496,4.008,3.031,2.543,2.055,2.055,1.567
21,CP2,8,-2.696,-3.184,-3.184,-2.696,-1.719,-1.231,-0.743,-1.231,-1.231,-0.743,0.234,0.722,1.211,1.211,1.211,0.722,0.234,-0.254,-0.743,-1.719,-1.719,-1.231,-0.254,1.211,1.211,0.722,0.234,0.234,1.211,1.699,2.675,3.164,2.675,2.187,1.699,1.211,1.211,1.699,2.187,2.675,3.164,3.652,3.164,2.187,1.211,-0.254,-0.743,-0.254,0.722,1.699,2.675,2.187,1.699,0.722,-0.254,-0.743,-1.231,-0.743,-0.254,0.234,1.211,1.699,2.187,2.187,2.187,1.699,2.187,3.164,5.117,7.070,8.046,8.535,7.558,6.582,5.117,4.140,3.164,2.675,2.187,2.187,2.675,3.164,3.652,4.140,4.140,4.140,3.652,2.675,1.699,1.211,1.211,2.675,4.140,5.605,6.093,5.605,4.140,2.675,1.211,0.234,-0.254,-0.743,-0.743,-0.743,-0.254,0.234,-0.254,-0.743,-1.719,-1.719,-1.231,-1.231,-1.231,-1.719,-2.696,-3.184,-3.184,-2.207,-1.719,-1.231,-1.719,-2.207,-2.207,-1.719,-0.743,-0.254,0.234,0.234,0.234,0.234,0.234,0.234,-0.743,-1.231,-2.207,-2.207,-1.719,-0.743,0.234,0.234,-0.254,-1.231,-1.231,-1.719,-1.231,-1.231,-1.231,-1.719,-1.719,-1.719,-1.719,-1.719,-2.207,-2.207,-2.696,-2.207,-2.207,-2.207,-2.696,-3.184,-3.672,-4.161,-4.649,-5.137,-4.649,-3.184,-0.743,1.211,2.187,1.699,-0.254,-2.207,-3.184,-2.207,-0.743,0.722,0.722,0.234,-1.231,-1.719,-1.719,-1.719,-2.207,-3.184,-3.672,-3.672,-3.184,-2.696,-2.207,-2.696,-3.672,-4.649,-5.137,-5.137,-4.649,-4.161,-3.672,-3.184,-3.184,-3.184,-3.184,-3.184,-2.696,-2.207,-1.719,-2.207,-3.184,-4.649,-5.137,-5.137,-3.672,-2.696,-1.719,-2.207,-2.696,-3.672,-4.161,-3.184,-2.696,-1.719,-1.231,-0.743,0.234,0.722,1.211,0.722,-0.743,-1.719,-2.207,-2.207,-1.719,-0.743,-0.254,-0.254,-0.743,-1.719,-3.672,-4.649,-5.625,-5.625,-5.137,-3.672,-2.696,-1.719,-0.743,-0.254,0.234,1.211,1.211,0.722,0.234,-0.254,-0.254,0.234,0.722,0.722
