Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,23,1.139,0.163,-0.814,-1.790,-2.279,-1.790,-0.814,-0.814,-2.767,-5.208,-7.650,-9.115,-9.115,-9.603,-11.556,-14.486,-16.439,-14.974,-11.068,-6.185,-4.720,-7.161,-11.068,-13.509,-12.533,-9.115,-6.185,-4.232,-4.232,-4.720,-5.697,-6.673,-7.650,-9.115,-10.091,-9.603,-8.138,-6.673,-5.697,-5.208,-6.185,-7.161,-8.626,-9.603,-11.556,-13.021,-13.997,-15.462,-15.951,-15.951,-14.486,-13.021,-11.556,-12.044,-13.509,-15.951,-16.927,-15.462,-13.021,-11.068,-10.579,-11.556,-13.021,-12.533,-10.579,-8.138,-6.673,-6.185,-7.161,-7.650,-8.138,-8.138,-8.138,-9.115,-10.091,-10.579,-10.091,-9.603,-10.091,-13.021,-17.415,-21.810,-23.763,-21.322,-16.439,-12.533,-10.579,-12.044,-14.974,-16.927,-15.951,-12.533,-8.626,-7.161,-7.650,-11.068,-13.997,-15.462,-15.462,-13.509,-10.579,-7.650,-5.208,-3.743,-3.255,-2.767,-1.302,0.163,1.139,0.651,-2.279,-5.697,-8.138,-8.626,-7.161,-6.185,-6.673,-8.626,-10.091,-9.115,-6.185,-2.767,-1.302,-3.743,-9.115,-14.486,-17.415,-16.927,-14.486,-12.533,-12.533,-14.486,-17.415,-19.368,-19.857,-18.392,-16.439,-14.486,-13.509,-13.021,-13.021,-12.533,-11.068,-9.115,-8.138,-8.138,-10.091,-12.044,-12.044,-10.091,-6.185,-2.767,-2.279,-3.743,-5.697,-7.161,-6.673,-6.185,-6.185,-6.673,-7.161,-6.673,-6.185,-5.697,-6.185,-7.650,-9.603,-10.579,-11.556,-12.044,-12.533,-11.068,-8.626,-5.697,-3.743,-2.767,-3.743,-4.232,-4.720,-5.208,-6.673,-7.161,-6.185,-4.720,-3.255,-3.743,-7.650,-12.044,-14.486,-13.021,-9.115,-5.208,-3.743,-5.208,-7.161,-6.673,-4.232,-0.814,1.139,1.139,-0.326,-1.302,-2.279,-2.767,-3.255,-3.743,-3.743,-2.279,-0.326,2.116,3.581,5.046,6.022,5.534,3.092,-0.326,-3.255,-3.255,0.163,5.534,8.952,8.464,4.069,-1.790,-5.208,-6.185,-4.720,-3.255,-2.767,-3.255,-4.232,-4.232,-3.255,-2.279,-0.814,-0.326,0.651,1.628,3.581,6.510,9.440,9.440,5.046,-2.767,-11.556,-16.927,-16.927,-12.533,-6.185,-2.279,-0.814,-1.790,-3.743,-5.697,-7.650,-11.068
11,FC2,23,-0.529,0.936,1.912,1.912,0.936,-0.529,-1.017,-1.017,0.448,0.936,0.936,0.448,0.448,0.936,1.912,1.912,0.936,-0.041,-1.994,-1.994,-1.994,-1.506,-1.506,-1.506,-1.994,-2.482,-2.970,-2.482,-2.482,-1.506,-0.529,0.936,1.912,1.912,1.424,0.448,-0.529,-0.529,-0.041,-0.041,0.448,0.936,1.424,1.912,1.912,1.424,0.448,-1.017,-1.994,-2.482,-2.482,-1.994,-1.506,-1.506,-1.017,-1.017,-0.529,-0.529,-1.017,-1.994,-2.970,-3.459,-3.459,-2.482,-1.994,-1.994,-1.994,-1.994,-1.994,-1.994,-1.994,-2.970,-3.947,-4.435,-3.947,-2.970,-2.970,-3.459,-4.435,-5.412,-5.412,-4.435,-3.459,-1.994,-1.017,-0.529,-0.529,-1.506,-2.970,-3.947,-4.435,-3.947,-2.970,-1.994,-1.506,-2.482,-3.459,-4.435,-4.435,-2.482,-0.041,1.912,2.889,1.912,-0.041,-1.506,-2.482,-1.994,-0.529,1.424,2.401,2.889,1.912,-0.529,-3.947,-6.877,-8.830,-8.341,-6.877,-4.435,-2.482,-1.506,-1.017,-1.506,-2.482,-4.435,-6.388,-7.853,-8.341,-7.853,-5.900,-3.459,-1.506,-0.529,-0.041,-1.017,-2.482,-3.947,-6.388,-7.853,-8.341,-7.365,-4.924,-2.482,-1.017,-0.041,-0.041,-0.529,-1.017,-1.994,-3.947,-5.900,-8.341,-8.830,-8.341,-5.900,-2.970,-0.041,1.912,2.401,1.912,0.936,-0.529,-2.482,-3.947,-4.435,-3.947,-2.970,-2.482,-2.482,-3.459,-3.459,-2.482,-1.506,-0.041,0.448,0.448,-0.041,0.448,1.424,1.912,1.424,-0.041,-1.506,-2.482,-2.482,-1.994,-1.017,-0.529,-0.041,-0.041,0.448,0.936,0.936,0.936,1.424,1.424,2.889,4.354,6.307,7.772,8.748,8.260,7.284,6.795,5.819,5.819,5.819,5.819,5.819,5.330,5.819,6.795,8.748,10.213,10.701,9.725,7.772,5.819,4.354,4.354,4.842,6.307,6.795,7.284,6.307,4.842,2.401,0.448,-1.506,-2.482,-1.994,-0.529,1.424,3.866,5.330,5.819,4.842,3.377,1.424,-0.041,-0.041,1.424,3.377,5.330,5.819,5.330,4.354,2.889,0.936,-0.529,-1.994,-2.970,-2.970,-1.506,0.448
12,FC1,23,0.407,1.383,1.872,1.872,0.895,-0.081,-0.570,-0.570,-0.081,0.407,-0.570,-2.035,-3.499,-4.476,-5.452,-5.941,-5.941,-5.452,-5.452,-4.964,-5.452,-5.941,-6.917,-7.894,-8.382,-7.894,-5.941,-3.499,-1.546,-1.058,-1.546,-3.011,-4.476,-5.452,-5.452,-5.452,-4.476,-3.988,-3.499,-3.499,-3.011,-2.523,-1.546,-0.570,-0.570,-0.081,-0.570,-1.546,-2.523,-3.011,-2.523,-1.058,-0.081,-0.081,-1.058,-2.523,-3.988,-4.476,-4.476,-3.499,-2.523,-1.546,-1.058,-0.570,-0.570,-1.058,-1.058,-1.546,-2.035,-2.523,-2.523,-3.011,-3.499,-3.988,-4.964,-5.452,-5.452,-5.452,-5.941,-6.917,-8.382,-8.870,-9.359,-8.382,-5.941,-3.988,-3.011,-3.499,-4.476,-4.476,-3.011,-0.570,1.872,2.848,1.872,-0.570,-3.011,-3.988,-3.011,-0.570,2.848,4.801,5.778,5.290,3.825,1.872,-0.081,-1.058,-1.058,-0.081,1.383,2.848,2.360,1.383,-0.570,-3.011,-4.476,-4.476,-3.988,-2.035,-1.058,-0.081,-0.081,-0.570,-1.546,-3.499,-4.964,-5.941,-6.429,-6.429,-5.941,-4.964,-3.988,-3.988,-3.988,-4.476,-4.964,-5.452,-5.941,-5.941,-5.941,-5.452,-3.499,-1.546,0.407,1.872,1.872,0.895,-0.570,-2.523,-4.476,-5.941,-6.917,-6.429,-4.476,-1.546,1.383,3.337,3.337,1.383,-1.058,-3.499,-4.964,-4.964,-4.476,-3.988,-3.011,-3.011,-3.988,-4.476,-4.964,-4.964,-3.988,-2.523,-1.546,-1.546,-2.523,-3.988,-4.476,-4.476,-3.499,-2.035,-1.058,-0.081,0.407,-0.570,-1.546,-3.011,-3.988,-3.988,-3.011,-1.546,-0.570,0.407,1.383,2.360,2.360,1.872,1.872,1.383,1.383,1.872,2.848,3.337,4.313,4.313,4.313,5.290,6.266,6.755,7.731,7.243,7.243,6.755,6.755,7.243,7.731,7.731,8.219,8.219,8.219,8.219,8.219,8.219,7.731,7.243,6.755,5.290,3.825,1.872,0.895,0.895,2.360,3.825,5.778,6.266,5.778,4.801,4.313,4.313,4.801,5.290,4.313,3.337,1.872,1.383,1.872,2.360,2.360,1.872,0.407,-0.081,-0.081,0.407,0.895,1.383
13,T8,23,-1.231,-1.719,-2.207,-2.696,-2.696,-1.719,-0.743,0.722,1.699,3.164,4.140,3.652,2.675,2.187,1.699,2.187,2.675,2.675,2.675,3.164,3.652,4.140,3.164,1.699,0.722,0.722,2.187,3.164,3.164,2.675,2.187,3.164,5.117,7.070,7.070,5.117,3.164,2.675,2.675,1.699,-0.743,-5.137,-10.020,-12.950,-13.438,-12.461,-11.485,-11.485,-13.438,-14.903,-15.879,-16.368,-17.344,-17.832,-17.344,-15.879,-12.950,-10.020,-9.043,-10.997,-14.414,-17.832,-19.297,-17.832,-14.903,-10.997,-8.067,-6.602,-5.625,-5.137,-6.114,-7.090,-9.043,-9.532,-8.555,-7.579,-7.090,-8.555,-10.997,-13.438,-13.926,-12.950,-10.508,-8.555,-7.090,-6.114,-5.625,-6.114,-8.555,-12.461,-15.879,-16.856,-15.879,-12.950,-10.508,-10.508,-12.461,-13.926,-14.903,-14.903,-14.903,-14.903,-14.903,-14.903,-13.438,-10.020,-6.602,-3.672,-2.207,-1.719,-2.207,-2.207,-2.696,-3.672,-6.602,-9.043,-10.020,-8.555,-5.137,-1.231,0.234,-0.743,-3.672,-6.114,-7.579,-8.067,-8.555,-9.532,-10.997,-12.461,-12.461,-12.950,-13.926,-15.391,-15.391,-14.903,-13.926,-13.926,-15.879,-19.297,-22.715,-24.180,-23.692,-23.204,-23.204,-22.715,-21.250,-17.832,-12.461,-8.067,-6.602,-8.067,-10.508,-12.461,-12.950,-11.973,-10.508,-8.555,-5.625,-1.719,2.187,5.117,6.093,5.605,4.628,3.164,1.211,-0.743,-2.207,-3.184,-1.719,0.722,2.675,3.164,1.699,-0.254,-0.254,0.722,3.652,5.605,6.093,5.117,2.675,0.722,-0.743,-2.207,-3.184,-4.161,-5.137,-5.137,-5.137,-4.161,-3.672,-4.161,-5.137,-5.137,-4.649,-3.184,-0.743,2.187,4.140,4.140,1.699,-1.719,-5.625,-7.579,-8.067,-7.090,-7.090,-7.090,-9.043,-10.020,-11.485,-12.461,-12.461,-12.950,-11.485,-9.043,-5.625,-2.207,-1.719,-4.161,-9.043,-12.950,-14.414,-12.461,-9.043,-5.625,-5.625,-8.555,-12.461,-14.903,-14.903,-11.973,-7.579,-3.184,-1.231,-1.719,-4.161,-7.579,-10.508,-11.973,-11.485,-10.508,-9.532,-8.555,-8.555,-7.579,-5.137,-2.207,0.234,1.699,0.722,-2.696,-6.602,-10.020
14,T7,23,3.916,-0.966,-4.873,-5.361,-3.896,-3.896,-6.826,-12.197,-14.150,-11.220,-4.384,1.963,1.963,-3.896,-11.709,-16.103,-15.127,-9.267,-3.896,-0.966,-1.455,-3.408,-5.361,-6.337,-7.314,-7.314,-5.361,-1.943,2.452,4.893,3.428,-2.431,-8.779,-12.197,-9.755,-3.896,0.987,1.475,-3.408,-10.244,-15.127,-16.591,-15.127,-12.685,-10.732,-11.220,-13.662,-16.591,-19.521,-20.498,-18.056,-13.173,-7.802,-4.873,-5.361,-7.802,-12.197,-16.591,-20.498,-22.939,-23.916,-21.962,-16.591,-8.779,-2.920,-0.478,-2.920,-8.291,-14.150,-17.080,-15.615,-10.732,-4.873,-1.943,-1.455,-3.408,-6.337,-9.267,-13.173,-17.568,-20.498,-21.962,-20.009,-16.103,-11.220,-7.802,-7.314,-11.220,-17.080,-22.939,-25.380,-22.451,-15.127,-7.314,-3.408,-5.849,-11.709,-16.103,-16.591,-13.662,-10.244,-9.267,-12.685,-16.591,-17.080,-12.685,-5.361,-0.478,-0.966,-6.337,-12.197,-14.150,-10.732,-4.384,-0.966,-1.943,-6.826,-11.220,-12.197,-9.755,-5.361,-1.943,-1.943,-4.873,-11.220,-17.080,-20.986,-21.474,-19.033,-15.615,-14.150,-14.638,-16.591,-19.521,-20.498,-19.521,-17.568,-15.127,-12.685,-11.220,-10.244,-10.732,-11.220,-12.685,-13.662,-13.173,-11.709,-9.755,-7.314,-5.361,-2.431,0.010,1.475,1.963,0.010,-2.431,-4.873,-5.849,-6.337,-6.826,-7.802,-8.291,-8.291,-6.337,-3.896,-1.455,-0.966,-2.920,-6.826,-10.732,-11.709,-9.755,-6.337,-4.384,-3.896,-5.361,-6.826,-6.337,-4.873,-4.384,-4.873,-7.314,-8.779,-7.314,-4.384,-1.943,-3.408,-8.291,-14.150,-17.080,-15.615,-10.244,-5.361,-2.920,-3.408,-3.896,-2.920,-1.943,-3.896,-8.779,-14.638,-17.080,-12.685,-4.873,0.987,0.010,-7.802,-16.103,-19.033,-14.638,-6.826,-1.943,-3.408,-10.244,-16.591,-17.568,-13.173,-6.826,-2.920,-2.431,-5.361,-9.267,-13.173,-16.103,-18.545,-19.033,-17.568,-14.150,-11.220,-9.267,-8.779,-9.267,-7.802,-5.849,-3.896,-4.384,-7.802,-11.709,-12.685,-9.755,-5.849,-3.408,-4.384,-8.291,-12.197,-13.662,-13.173,-11.709,-10.244,-8.779,-5.849,-2.431,0.010,-0.966,-5.361,-11.220
15,CZ,23,2.096,-1.811,-4.740,-4.740,-2.787,-1.322,-1.811,-4.740,-6.694,-6.205,-2.787,1.607,3.560,3.072,0.631,-1.811,-2.787,-2.787,-2.787,-1.811,-0.834,0.631,1.607,2.096,2.096,2.096,2.096,2.096,2.096,1.119,-0.346,-0.834,-0.346,1.119,2.584,4.049,4.537,4.049,2.584,0.631,-2.299,-5.229,-8.158,-10.600,-11.088,-9.623,-7.182,-6.694,-7.670,-11.088,-15.483,-18.901,-19.389,-17.924,-14.506,-11.576,-10.600,-12.065,-15.971,-20.365,-23.783,-25.248,-25.248,-25.248,-25.248,-25.248,-22.807,-17.436,-10.600,-5.717,-5.229,-9.623,-15.971,-20.854,-21.830,-19.877,-16.947,-15.483,-15.971,-17.924,-21.830,-25.248,-27.690,-27.690,-26.225,-23.783,-23.295,-24.272,-26.713,-27.690,-26.713,-23.783,-20.854,-20.365,-21.830,-24.272,-25.736,-27.201,-29.154,-31.596,-33.061,-31.108,-25.248,-17.924,-12.065,-11.088,-14.018,-17.436,-18.901,-16.947,-14.018,-12.065,-12.553,-13.529,-14.018,-14.506,-14.994,-15.483,-16.459,-16.947,-16.459,-15.971,-16.947,-19.389,-21.342,-21.830,-19.877,-16.947,-15.483,-17.924,-23.783,-29.154,-31.596,-29.643,-25.248,-20.854,-19.389,-20.854,-23.783,-25.736,-27.201,-27.690,-29.154,-31.596,-34.037,-34.037,-31.596,-26.713,-21.342,-17.436,-16.459,-16.459,-17.436,-17.924,-18.412,-20.365,-22.807,-24.760,-24.760,-22.319,-17.924,-13.041,-10.111,-9.623,-12.065,-15.483,-19.877,-23.783,-27.201,-27.201,-23.295,-15.971,-7.670,-1.811,-0.834,-4.252,-10.111,-14.506,-15.971,-15.483,-14.506,-15.483,-17.436,-18.901,-20.365,-21.342,-23.783,-26.713,-28.666,-28.666,-28.178,-28.178,-30.131,-31.596,-31.108,-28.178,-25.248,-24.760,-27.690,-32.084,-34.037,-33.061,-30.619,-30.619,-35.502,-42.338,-46.733,-46.244,-42.826,-40.385,-43.803,-50.639,-56.986,-58.451,-55.522,-51.615,-50.639,-53.080,-56.498,-56.986,-54.057,-51.615,-53.569,-60.404,-68.217,-72.611,-71.635,-67.729,-64.311,-64.311,-66.264,-66.752,-62.846,-55.522,-48.197,-44.291,-45.268,-48.197,-51.127,-50.639,-48.197,-45.268,-44.779,-45.756,-47.709,-48.686,-48.197,-46.733,-43.803,-40.385,-36.967,-34.037,-33.549,-35.502,-38.432,-41.361
16,C3,23,0.102,0.102,-0.387,-0.875,-0.875,-1.851,-3.316,-4.781,-5.269,-4.781,-3.805,-2.828,-3.316,-5.269,-7.711,-10.152,-10.152,-7.711,-4.781,-1.851,-0.875,-1.851,-3.805,-6.246,-7.222,-6.734,-4.293,-2.340,-0.387,0.590,0.102,-1.363,-3.805,-5.269,-6.246,-6.246,-5.758,-5.269,-4.781,-4.781,-5.758,-6.734,-8.199,-9.176,-9.176,-7.711,-6.246,-5.758,-5.758,-6.246,-6.246,-6.246,-6.246,-6.246,-7.222,-8.199,-8.687,-8.199,-7.222,-6.246,-5.758,-5.758,-4.781,-3.316,-0.875,0.102,1.078,0.102,-0.875,-1.363,-0.875,-0.387,0.102,-0.387,-0.875,-1.851,-1.851,-2.340,-2.828,-4.293,-6.246,-8.199,-9.176,-9.176,-7.222,-5.269,-3.316,-3.316,-4.293,-4.781,-4.781,-3.316,-1.363,-0.387,-0.387,-1.851,-3.316,-4.781,-4.781,-3.805,-3.316,-2.828,-2.828,-2.828,-3.316,-3.316,-2.828,-2.340,-2.340,-2.828,-3.316,-3.316,-3.316,-2.828,-1.851,-0.875,-0.875,-1.363,-1.363,-1.363,-0.387,0.590,0.590,-0.875,-2.828,-4.293,-5.269,-4.781,-3.316,-3.316,-3.316,-5.269,-7.222,-8.687,-8.687,-7.711,-6.734,-5.269,-4.781,-4.293,-4.293,-4.293,-3.805,-3.316,-2.828,-2.828,-2.828,-2.340,-1.363,0.590,2.543,3.520,4.008,3.031,1.567,0.102,-0.387,-0.387,-0.387,0.102,-0.387,-0.875,-1.851,-2.340,-1.851,-1.363,-0.875,-0.875,-1.851,-2.828,-3.316,-3.316,-2.828,-2.340,-2.828,-3.316,-3.805,-3.805,-3.316,-3.316,-3.316,-3.316,-3.316,-2.340,-1.851,-2.828,-4.293,-6.246,-6.734,-5.269,-3.316,-1.363,-0.875,-1.363,-3.316,-3.805,-3.316,-2.828,-2.340,-3.316,-4.293,-5.269,-5.269,-4.781,-3.805,-3.805,-4.293,-4.293,-3.316,-2.340,-0.387,0.590,0.590,-1.363,-3.316,-4.293,-4.293,-3.316,-1.851,-0.387,0.102,-0.387,-1.851,-3.316,-4.293,-4.293,-3.316,-2.828,-1.851,-2.340,-3.316,-4.293,-4.293,-3.805,-2.828,-1.851,-1.363,-1.851,-1.363,-0.387,0.590,1.078,-0.875,-3.805,-7.222,-9.176,-9.176,-7.222,-4.781,-2.340,0.102,1.078,1.078,-0.387,-3.316,-6.734
17,C4,23,-2.238,-2.238,-1.750,-2.238,-2.238,-2.238,-1.750,-1.750,-1.261,-0.773,-0.285,-0.285,0.203,0.692,0.692,0.203,-0.773,-1.750,-2.238,-2.238,-1.261,-0.285,0.203,0.692,0.692,0.692,-0.285,-0.773,-1.750,-2.238,-1.261,0.203,2.157,3.133,2.645,1.668,0.692,-0.285,-0.773,-1.261,-1.750,-2.726,-4.191,-5.168,-5.656,-5.656,-5.656,-5.656,-6.144,-6.632,-7.121,-7.121,-7.609,-7.121,-6.632,-4.679,-2.726,-0.773,-0.773,-2.238,-4.679,-7.121,-8.097,-7.121,-5.656,-4.191,-3.703,-3.215,-3.703,-4.679,-5.656,-7.121,-7.609,-7.609,-6.144,-4.191,-3.215,-3.703,-5.168,-6.144,-6.144,-5.168,-3.215,-2.238,-1.750,-2.238,-3.215,-4.191,-5.168,-6.144,-7.609,-8.097,-8.097,-7.121,-7.121,-7.121,-8.097,-9.074,-10.050,-10.050,-9.562,-9.074,-9.074,-9.562,-10.050,-9.074,-8.097,-5.656,-3.703,-2.238,-1.750,-2.726,-4.191,-5.656,-7.121,-8.097,-8.097,-7.609,-5.656,-3.215,-1.750,-1.750,-2.726,-4.191,-5.656,-6.144,-7.121,-6.632,-6.632,-6.144,-6.632,-6.144,-6.144,-6.144,-6.144,-7.121,-7.609,-9.562,-11.515,-13.468,-13.957,-13.957,-12.980,-12.004,-10.539,-10.050,-9.074,-8.097,-7.121,-6.632,-7.121,-9.074,-11.027,-12.492,-12.980,-12.492,-11.027,-8.097,-4.191,-0.773,1.668,3.133,2.645,1.180,-0.285,-2.238,-3.215,-4.191,-5.168,-5.168,-5.168,-5.168,-5.168,-4.679,-5.168,-4.679,-4.191,-3.703,-2.726,-2.238,-2.238,-3.215,-4.679,-6.144,-7.609,-8.586,-9.074,-9.074,-8.586,-7.609,-7.121,-6.632,-6.144,-7.121,-8.097,-8.586,-8.097,-6.632,-4.679,-3.215,-2.238,-2.238,-3.215,-4.679,-5.168,-5.656,-5.656,-6.144,-7.609,-9.074,-11.027,-11.515,-10.539,-9.074,-7.609,-6.632,-5.656,-5.168,-5.168,-5.656,-6.632,-8.097,-9.562,-10.050,-9.562,-8.097,-6.632,-6.144,-7.609,-9.562,-12.004,-13.468,-13.468,-11.515,-8.586,-5.168,-3.215,-3.215,-5.656,-8.586,-11.027,-12.004,-12.004,-10.539,-8.586,-7.121,-6.144,-4.191,-2.726,-2.238,-3.215,-4.679,-7.609,-10.539,-12.004,-12.492
18,CP5,23,0.702,-0.275,-1.251,-2.228,-2.716,-4.181,-7.111,-9.064,-8.575,-6.134,-2.716,-0.763,-1.251,-4.181,-7.599,-9.552,-9.064,-6.622,-3.204,-0.763,0.702,0.702,-0.275,-1.740,-2.716,-2.716,-1.740,-0.275,0.702,1.190,1.190,-0.275,-1.740,-3.204,-4.181,-4.669,-4.181,-3.693,-4.181,-5.646,-9.064,-12.970,-15.900,-17.365,-15.900,-13.458,-10.529,-9.064,-8.575,-9.064,-8.575,-8.575,-9.064,-10.529,-11.993,-12.970,-12.482,-11.017,-9.552,-9.064,-10.040,-11.017,-11.017,-10.040,-7.599,-5.157,-3.693,-3.204,-3.204,-2.716,-1.740,-0.763,-0.763,-1.251,-2.716,-3.693,-4.669,-5.157,-6.134,-7.111,-9.064,-11.017,-12.482,-12.970,-11.993,-10.040,-8.087,-7.599,-8.575,-10.529,-11.505,-11.017,-9.064,-6.622,-5.646,-6.134,-8.087,-9.552,-11.017,-11.505,-11.017,-10.529,-9.552,-9.552,-8.575,-7.111,-5.646,-4.669,-4.669,-5.646,-7.599,-8.087,-7.599,-5.157,-3.693,-3.204,-3.693,-5.157,-6.134,-6.622,-6.134,-5.646,-6.134,-8.087,-10.040,-11.993,-12.482,-11.017,-10.040,-10.040,-11.017,-13.458,-15.900,-16.876,-16.876,-14.923,-11.993,-9.552,-7.599,-6.622,-6.622,-8.087,-9.552,-11.017,-11.993,-11.993,-10.529,-7.599,-3.693,0.214,3.143,4.120,4.120,2.655,-0.275,-2.716,-4.669,-6.134,-5.646,-5.157,-4.669,-4.181,-3.693,-3.204,-2.716,-2.228,-2.716,-3.693,-4.669,-4.181,-3.204,-2.716,-2.716,-4.669,-6.134,-7.599,-7.599,-6.622,-5.646,-5.646,-6.134,-6.622,-7.111,-6.622,-7.599,-9.064,-10.529,-11.993,-11.017,-9.552,-6.622,-5.157,-4.669,-5.157,-6.134,-6.622,-6.622,-6.622,-7.111,-8.087,-10.040,-11.017,-11.017,-10.529,-10.040,-10.529,-11.017,-11.505,-10.529,-8.087,-5.646,-4.669,-6.134,-9.552,-13.458,-14.923,-14.435,-11.505,-8.087,-6.134,-6.622,-9.064,-12.482,-15.411,-15.900,-14.923,-12.970,-10.529,-9.064,-8.575,-8.575,-9.064,-9.064,-8.575,-7.599,-6.622,-6.622,-8.087,-9.064,-9.064,-9.064,-9.064,-10.040,-11.993,-13.947,-14.923,-13.947,-11.993,-9.064,-5.157,-2.228,0.702,1.678,0.702,-2.716,-7.111
19,CP6,23,-0.763,-1.740,-2.228,-1.740,-0.763,1.190,2.167,3.143,4.120,5.585,7.050,8.026,8.514,7.538,6.073,5.096,4.608,4.608,5.096,5.585,5.585,6.073,6.561,8.026,9.003,9.491,9.003,7.538,6.073,5.096,5.096,6.073,7.538,8.514,8.026,6.561,4.608,2.655,1.190,-0.275,-1.740,-4.181,-7.111,-8.087,-8.087,-6.134,-3.693,-2.716,-3.204,-5.157,-7.111,-8.575,-8.575,-7.111,-4.669,-2.228,0.214,2.167,2.655,0.702,-1.740,-4.669,-5.646,-4.669,-2.228,0.214,2.167,2.655,2.167,1.190,-0.275,-1.251,-2.228,-2.228,-0.763,0.702,2.167,2.167,0.702,-1.251,-1.740,-1.251,0.214,1.678,1.678,1.190,0.214,-0.275,-1.251,-2.716,-3.693,-5.157,-5.646,-5.157,-4.181,-3.693,-3.693,-5.157,-7.111,-8.087,-9.064,-8.575,-7.599,-6.134,-4.669,-3.204,-2.228,-0.275,1.190,2.167,2.655,1.678,0.702,-0.275,-0.275,0.214,1.190,2.167,3.143,3.632,3.143,2.167,0.702,-0.275,-1.251,-1.251,-0.763,-0.275,-0.275,-0.763,-2.716,-4.669,-6.622,-7.599,-7.111,-6.134,-5.646,-6.622,-8.087,-10.040,-11.505,-11.993,-12.970,-13.947,-14.923,-13.947,-11.993,-8.087,-4.669,-2.228,-1.740,-2.228,-3.204,-4.181,-5.157,-6.134,-6.622,-5.157,-2.228,2.167,6.561,10.468,11.932,12.421,11.444,9.491,7.050,4.120,1.678,1.190,1.678,2.655,3.632,3.143,2.655,2.167,2.655,3.143,4.120,4.120,4.608,5.096,5.096,4.608,3.143,0.214,-2.716,-4.181,-4.669,-4.181,-3.204,-2.716,-2.716,-2.716,-3.204,-3.204,-2.716,-1.740,-0.275,1.190,2.655,3.143,1.678,-0.275,-1.251,-1.740,-1.251,-0.763,-2.228,-4.669,-8.087,-10.529,-12.482,-12.970,-12.970,-12.482,-10.040,-6.622,-2.716,-0.275,-0.763,-3.693,-8.087,-11.017,-11.017,-9.552,-6.622,-4.181,-3.693,-5.157,-7.599,-9.552,-10.040,-8.087,-4.669,-1.740,0.214,-0.275,-2.228,-4.669,-6.622,-7.111,-7.111,-7.111,-7.599,-8.087,-7.111,-4.181,-0.275,3.632,6.561,7.050,5.585,2.655,0.214,-2.228
