Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,77,-3.164,-2.675,-2.187,-3.164,-4.628,-6.093,-7.070,-6.582,-4.628,-2.675,-1.211,-0.722,-1.699,-3.652,-5.605,-6.582,-5.605,-4.140,-2.675,-1.699,-2.675,-3.164,-4.140,-4.140,-3.164,-2.675,-2.187,-2.675,-2.187,-2.187,-1.211,-0.722,0.254,0.743,0.743,0.254,-1.699,-3.652,-5.605,-6.582,-5.605,-4.140,-2.675,-2.187,-2.187,-3.164,-4.140,-7.070,-10.488,-14.882,-17.812,-17.812,-14.882,-10.000,-6.093,-4.140,-5.117,-7.070,-9.023,-9.023,-7.558,-5.117,-2.675,-1.211,-1.699,-4.140,-7.070,-9.023,-10.000,-9.511,-8.535,-8.046,-7.558,-6.582,-5.117,-3.164,-2.675,-3.652,-5.605,-7.558,-7.558,-5.605,-2.675,0.254,1.231,-0.234,-3.164,-6.093,-8.535,-8.535,-7.070,-5.117,-4.140,-4.628,-5.605,-7.558,-8.535,-8.535,-8.046,-8.046,-7.558,-6.093,-4.140,-2.675,-2.187,-3.164,-5.605,-7.558,-7.558,-5.605,-3.652,-2.675,-4.140,-6.582,-8.535,-8.046,-6.093,-4.140,-3.652,-5.117,-7.070,-8.046,-7.070,-5.117,-3.652,-3.652,-4.140,-3.652,-2.675,-1.699,-1.699,-3.652,-6.582,-8.046,-7.558,-4.628,-1.211,-0.234,-0.722,-2.187,-2.187,0.254,3.672,5.625,6.114,4.649,3.672,4.649,7.090,9.043,8.555,6.114,2.207,-0.722,-1.211,0.254,2.207,2.696,2.207,1.231,0.743,1.719,2.696,2.207,0.254,-2.187,-3.652,-2.675,0.254,2.696,2.207,0.254,-2.675,-4.140,-3.652,-3.652,-4.140,-6.093,-7.070,-7.070,-5.117,-2.675,-1.699,-2.187,-4.140,-6.093,-6.582,-5.117,-3.164,-3.164,-5.117,-9.023,-12.929,-15.859,-16.347,-15.371,-14.882,-14.882,-15.859,-16.347,-15.371,-12.441,-9.023,-7.070,-7.558,-9.023,-10.976,-12.441,-13.418,-13.906,-13.906,-12.929,-10.976,-8.046,-5.117,-4.140,-4.628,-6.582,-8.046,-9.023,-8.535,-8.046,-7.070,-7.070,-6.582,-6.582,-7.070,-8.046,-10.000,-10.488,-9.511,-7.558,-6.582,-7.558,-10.000,-13.418,-14.394,-11.953,-7.558,-3.164,-1.211,-1.211,-2.675,-3.652,-4.140,-4.628,-5.605,-6.093,-6.093,-5.605,-4.140,-4.140,-5.117,-7.070,-9.023,-10.488
11,FC2,77,1.038,-0.916,-2.380,-3.357,-2.869,-2.380,-0.916,0.061,0.549,1.038,1.526,1.526,1.526,1.038,1.038,1.526,2.502,3.479,3.967,4.944,5.432,5.920,6.409,5.432,4.944,3.967,3.967,3.967,4.456,3.479,2.502,1.526,1.038,1.526,2.014,2.991,3.479,3.479,2.991,2.014,0.549,-0.916,-2.869,-2.869,-1.892,0.061,2.502,2.991,3.479,2.991,2.991,3.479,4.944,6.409,6.897,7.385,6.897,6.409,6.897,6.409,5.920,5.432,5.920,6.409,7.874,8.850,8.850,7.874,6.409,4.456,3.479,3.479,3.967,4.456,4.456,3.967,2.991,2.014,2.014,2.502,2.502,2.991,3.479,4.456,4.456,4.456,3.967,3.479,2.502,2.014,1.526,2.014,2.014,2.014,2.014,2.014,2.014,1.526,1.038,1.038,1.526,2.502,3.479,3.967,3.479,2.502,2.014,2.502,3.479,4.944,5.920,5.920,5.920,4.456,3.967,2.991,2.502,1.526,1.526,1.526,1.526,1.526,1.038,0.549,0.549,0.549,1.038,1.038,1.526,1.526,0.549,0.549,0.061,0.061,0.549,0.061,-0.427,-0.916,-0.916,-0.427,1.526,3.479,4.456,4.944,4.944,4.944,5.432,6.409,6.409,5.920,5.432,4.944,4.944,4.944,4.456,2.991,1.526,0.061,0.061,0.549,1.526,2.014,2.014,1.038,0.061,0.061,0.549,1.038,1.038,1.038,0.061,-0.916,-0.916,-0.427,0.061,0.549,0.549,-0.427,-0.916,-1.892,-3.357,-4.333,-5.310,-5.798,-5.798,-5.310,-3.845,-1.892,0.549,2.014,2.014,1.038,-0.427,-1.892,-2.380,-2.380,-1.892,-0.916,0.061,1.038,1.526,1.526,1.526,1.526,1.526,1.526,1.038,1.038,0.549,0.061,-0.427,-0.916,-1.404,-0.916,-0.916,-0.916,-0.916,-0.916,-0.916,-0.916,-0.427,0.061,0.549,0.549,0.061,-0.916,-2.380,-2.869,-2.869,-1.892,-0.427,0.549,1.038,0.061,-0.427,-0.427,0.061,0.549,1.038,1.038,1.038,0.549,0.549,0.549,-0.427,-0.916,-1.404,-0.916,0.061,1.526,2.991,3.479,2.991,1.526,0.061,-1.892
12,FC1,77,0.905,0.417,0.417,-0.559,-1.536,-2.024,-2.024,-0.559,0.905,2.370,2.858,2.858,1.394,0.417,-0.559,-0.559,-0.559,-0.071,0.417,0.905,0.905,0.905,-0.071,-1.536,-2.513,-3.001,-2.513,-1.536,-0.559,-0.559,-1.048,-2.513,-3.489,-3.489,-3.001,-2.513,-1.536,-1.048,-1.048,-1.536,-2.024,-2.024,-1.536,-0.071,1.882,2.858,2.858,1.882,0.417,-2.024,-3.001,-3.001,-1.048,1.394,3.347,4.323,4.323,3.347,2.858,1.882,1.882,1.882,2.370,2.370,1.882,1.882,0.905,0.417,-1.048,-1.536,-2.024,-2.513,-2.513,-2.513,-2.024,-1.048,0.417,0.905,0.905,0.417,-0.071,-0.071,0.905,1.882,2.370,1.882,1.394,0.417,-0.559,-1.048,-1.048,-1.048,-1.536,-1.536,-2.024,-2.513,-3.001,-3.001,-3.489,-3.977,-3.489,-3.001,-2.024,-1.536,-2.024,-2.513,-3.001,-2.513,-2.024,-1.536,-2.024,-2.513,-4.466,-4.954,-5.442,-4.954,-3.489,-2.513,-2.024,-2.024,-3.001,-3.489,-4.466,-4.466,-4.466,-3.977,-3.001,-1.536,-0.559,-0.559,-1.536,-3.001,-3.977,-3.977,-3.489,-2.513,-2.024,-2.024,-3.001,-3.001,-1.536,0.417,2.370,3.347,2.858,2.370,2.370,2.858,3.347,3.347,2.370,1.394,0.417,0.417,0.905,1.394,0.905,0.417,-0.559,-0.559,-0.559,0.417,0.905,0.905,0.417,-0.071,-0.071,-0.559,-1.048,-1.536,-2.513,-3.001,-3.001,-2.513,-2.024,-2.024,-3.001,-3.977,-4.466,-4.466,-3.489,-2.513,-2.513,-2.513,-3.001,-3.001,-2.513,-1.536,-1.536,-1.536,-3.001,-4.466,-5.931,-6.419,-5.931,-5.931,-5.931,-5.931,-6.419,-6.907,-5.931,-4.954,-3.489,-2.513,-3.001,-4.466,-5.442,-5.931,-5.931,-4.466,-3.489,-3.001,-3.001,-3.977,-4.466,-4.466,-3.489,-3.001,-2.513,-3.489,-4.954,-5.931,-5.931,-5.442,-4.466,-4.466,-4.954,-5.442,-5.931,-5.931,-5.442,-5.442,-5.931,-6.419,-6.907,-6.907,-5.931,-4.954,-3.489,-3.001,-3.489,-3.489,-3.977,-4.466,-3.977,-3.977,-3.977,-3.977,-3.489,-3.489,-3.489,-3.489,-4.466,-5.442,-5.931,-5.931
13,T8,77,-4.028,-5.981,-5.981,-5.005,-4.028,-3.540,-4.028,-5.493,-7.446,-8.911,-9.399,-8.423,-6.958,-4.028,-1.587,0.854,1.831,2.319,3.296,4.761,7.202,8.179,7.690,5.737,3.784,2.808,3.784,5.737,7.202,7.690,7.202,6.226,6.226,6.226,5.249,2.808,-0.122,-2.075,-3.052,-3.052,-3.052,-4.028,-5.981,-7.446,-8.911,-10.376,-13.306,-16.724,-19.653,-20.630,-19.165,-15.747,-12.817,-11.353,-11.841,-12.329,-13.306,-14.771,-17.212,-18.677,-18.188,-14.771,-9.888,-4.517,-1.587,-0.610,-1.587,-2.563,-3.052,-3.540,-5.005,-6.958,-7.935,-7.446,-5.493,-5.005,-6.470,-10.376,-14.282,-15.747,-13.306,-8.911,-5.981,-5.981,-8.911,-11.841,-12.817,-10.864,-7.935,-5.981,-5.981,-6.470,-5.981,-3.540,-0.610,0.854,-0.122,-3.540,-6.470,-7.446,-5.493,-2.563,-0.610,-1.099,-3.052,-4.517,-3.540,-1.099,1.831,3.784,3.784,2.808,1.831,1.343,0.854,-0.610,-1.099,-2.563,-3.052,-3.540,-2.563,-1.099,0.854,2.319,3.296,3.296,2.319,1.831,1.343,1.831,2.808,4.761,6.226,6.714,6.226,4.272,2.319,1.343,1.343,2.808,4.761,5.737,6.226,7.202,8.667,11.108,12.085,11.597,9.155,6.714,5.737,5.737,7.202,7.202,5.737,3.784,2.808,3.784,5.249,6.226,5.737,3.784,2.808,2.808,3.296,3.784,2.319,0.366,-1.099,0.366,3.784,7.202,8.667,7.202,4.272,2.808,2.808,4.272,4.272,2.319,-0.610,-2.563,-3.052,-1.587,-0.610,-1.587,-3.052,-3.540,-2.075,0.366,2.319,2.319,-0.122,-3.540,-5.981,-7.446,-7.446,-7.935,-7.935,-8.911,-8.911,-8.423,-6.958,-5.981,-5.493,-5.981,-6.958,-7.446,-7.935,-9.399,-11.353,-13.306,-12.329,-8.423,-1.587,4.272,6.226,3.784,-1.099,-4.028,-2.075,2.808,7.690,8.667,5.249,-0.610,-5.493,-6.958,-5.493,-3.052,-1.099,0.854,2.319,3.784,4.272,2.319,-1.099,-3.540,-3.052,-0.122,4.272,6.714,6.714,4.761,2.319,1.831,2.319,2.808,1.831,-0.610,-2.563,-3.052,-2.563,-1.099,-0.610,-1.099
14,T7,77,-7.345,-2.462,-0.509,-1.485,-4.903,-6.856,-5.880,-3.438,-1.973,-3.438,-6.368,-8.809,-7.833,-3.438,-0.020,-0.509,-4.903,-9.786,-10.763,-6.368,0.468,5.351,5.351,1.444,-2.462,-3.438,-0.997,1.933,2.421,0.468,-1.485,-0.020,3.886,7.792,7.304,2.421,-4.903,-9.786,-8.809,-4.415,-0.020,0.468,-2.950,-7.833,-10.763,-10.763,-9.786,-10.763,-14.669,-20.528,-23.946,-23.458,-19.552,-14.669,-12.227,-13.204,-15.645,-16.622,-14.181,-8.809,-4.415,-3.438,-7.345,-12.227,-14.669,-13.204,-9.786,-6.368,-6.368,-8.809,-11.251,-10.763,-7.833,-3.438,-0.509,-0.020,-1.973,-4.415,-6.856,-8.321,-8.321,-8.321,-6.856,-4.415,-1.973,-0.020,-0.509,-2.950,-5.391,-6.368,-5.391,-4.903,-6.856,-10.763,-14.669,-14.669,-10.763,-5.391,-2.462,-3.927,-6.368,-6.856,-3.438,0.956,3.886,2.909,-0.997,-3.438,-2.950,0.468,2.421,0.956,-3.438,-9.298,-11.739,-10.274,-4.903,-0.509,1.933,0.956,-0.509,-1.485,-0.020,2.909,3.886,1.933,-3.438,-7.345,-7.833,-4.415,0.956,2.909,0.468,-4.415,-8.321,-7.345,-2.462,2.909,6.327,5.351,3.398,1.444,0.956,1.933,3.398,4.862,6.327,9.257,11.698,12.675,9.745,3.398,-3.927,-8.321,-7.833,-3.927,-0.020,1.933,1.444,1.444,3.398,6.327,7.792,5.351,-0.997,-7.345,-9.786,-7.345,-2.950,-0.997,-3.438,-7.833,-10.274,-7.833,-1.973,2.909,2.421,-1.973,-7.833,-10.274,-8.321,-4.415,-2.950,-4.415,-7.833,-9.786,-7.833,-3.927,-0.509,-0.509,-4.415,-9.786,-13.692,-14.669,-13.692,-13.204,-14.669,-16.622,-16.622,-13.692,-8.809,-5.391,-4.415,-6.368,-9.786,-10.763,-10.763,-9.786,-10.274,-11.739,-14.181,-14.181,-10.763,-6.368,-1.973,-0.509,-0.997,-2.950,-4.903,-7.345,-9.786,-12.227,-13.692,-12.227,-7.833,-2.462,0.956,0.468,-3.438,-7.345,-8.321,-5.880,-2.462,-0.997,-2.462,-6.856,-10.274,-9.298,-4.415,2.421,7.304,8.769,5.839,1.444,-2.462,-2.950,-0.997,1.444,1.933,0.468,-2.950,-5.880,-6.856,-5.880,-3.927,-3.438
15,CZ,77,-3.316,-4.781,-9.176,-15.035,-19.430,-20.894,-19.918,-17.476,-15.523,-14.058,-13.082,-11.129,-9.176,-7.222,-7.222,-8.687,-10.640,-13.082,-13.082,-10.152,-5.758,-0.875,2.055,2.055,-0.387,-3.805,-6.246,-6.734,-5.269,-3.805,-2.340,-1.363,0.102,1.078,1.078,-1.851,-6.246,-11.129,-14.058,-14.058,-12.594,-11.129,-11.129,-13.082,-15.523,-17.965,-19.918,-21.383,-23.824,-27.242,-29.683,-30.172,-27.730,-23.336,-19.918,-18.941,-21.383,-24.801,-27.730,-28.219,-25.777,-21.871,-18.453,-16.012,-16.012,-17.965,-21.383,-23.824,-23.824,-21.383,-16.988,-14.058,-12.594,-14.058,-16.012,-17.965,-18.941,-19.430,-20.406,-20.406,-19.918,-17.476,-15.523,-14.547,-15.035,-16.012,-16.500,-16.500,-16.988,-18.453,-20.894,-22.359,-20.894,-16.988,-12.594,-10.640,-13.570,-18.941,-22.847,-23.824,-20.894,-17.476,-15.523,-16.500,-18.941,-21.383,-22.359,-20.894,-18.941,-16.988,-16.012,-16.500,-17.965,-19.918,-21.383,-22.359,-22.847,-23.336,-23.824,-22.847,-20.894,-18.453,-16.012,-15.523,-15.523,-14.547,-12.594,-10.640,-10.640,-14.058,-17.965,-20.406,-19.430,-16.988,-14.547,-14.058,-15.035,-15.035,-12.594,-8.687,-5.758,-4.781,-6.246,-7.222,-5.758,-2.340,2.055,4.008,3.031,0.590,-1.363,-1.851,-1.851,-3.316,-6.734,-11.129,-13.570,-12.594,-9.176,-5.758,-3.805,-4.293,-6.734,-9.176,-11.129,-12.105,-11.617,-10.640,-9.176,-8.687,-8.687,-10.640,-13.082,-15.035,-15.523,-15.523,-16.988,-18.941,-21.871,-22.847,-21.871,-19.918,-19.430,-20.406,-21.383,-20.406,-16.988,-13.082,-9.664,-10.152,-12.105,-15.035,-16.988,-18.941,-22.359,-25.289,-27.242,-26.265,-21.871,-18.453,-16.988,-17.965,-19.918,-19.430,-16.012,-12.594,-12.594,-18.453,-27.242,-35.055,-37.008,-31.637,-22.847,-15.035,-12.594,-15.035,-21.383,-26.265,-27.242,-24.312,-19.918,-16.988,-16.012,-16.500,-18.453,-20.406,-22.359,-24.312,-24.801,-23.824,-19.918,-15.523,-11.617,-10.152,-12.594,-15.523,-17.965,-17.965,-15.523,-11.617,-8.199,-6.734,-7.222,-8.199,-10.152,-10.640,-11.129,-10.152,-10.152,-10.640,-11.617,-13.082,-14.058,-14.058,-13.570,-13.082
16,C3,77,0.895,0.895,-0.081,-1.546,-3.499,-4.476,-4.964,-3.499,-1.546,-0.081,0.895,-0.081,-1.058,-2.035,-3.011,-2.523,-2.035,-1.058,-0.570,-0.081,0.407,-0.570,-1.546,-3.011,-3.988,-3.988,-3.011,-1.058,-0.081,0.407,-0.081,-1.546,-2.035,-2.523,-2.035,-1.546,-1.058,-0.570,-0.570,0.407,1.383,1.872,1.872,0.895,-0.081,-2.035,-3.988,-5.941,-7.894,-8.870,-9.359,-8.382,-6.917,-4.964,-3.499,-2.523,-3.499,-4.476,-5.452,-5.452,-4.476,-2.035,-0.570,0.407,0.407,-1.058,-3.011,-4.476,-4.476,-4.476,-3.988,-3.499,-3.499,-3.011,-2.035,-1.058,-1.058,-1.058,-2.523,-3.499,-3.499,-2.035,-0.081,1.383,1.872,0.895,-1.546,-3.499,-4.476,-4.476,-3.499,-2.523,-2.035,-2.523,-3.499,-3.988,-4.476,-4.964,-4.964,-5.452,-4.964,-3.499,-1.058,0.895,1.383,0.895,-0.081,-0.081,0.407,1.383,1.383,-0.081,-2.523,-4.476,-4.964,-3.988,-2.523,-1.546,-2.035,-2.523,-2.523,-2.523,-1.546,-1.058,-1.058,-0.570,0.407,1.383,2.848,3.825,2.848,1.383,-0.081,-0.570,-0.081,1.383,2.848,3.337,3.337,2.360,1.872,0.895,-0.081,-0.570,-1.058,-1.058,-0.570,0.407,1.383,2.360,2.360,1.383,0.895,0.407,0.895,2.360,3.337,3.337,3.337,2.360,2.360,2.848,3.337,2.848,1.383,-0.570,-1.546,-1.546,-0.570,0.895,1.383,0.895,-0.570,-1.546,-2.035,-2.035,-2.523,-3.011,-3.499,-3.011,-2.035,-0.570,-0.081,0.407,-0.081,-1.058,-2.035,-2.035,-2.523,-3.011,-3.988,-4.964,-6.429,-6.917,-6.917,-6.429,-6.429,-6.917,-7.406,-8.382,-8.870,-8.382,-6.917,-6.429,-6.917,-7.406,-8.382,-8.382,-7.894,-6.917,-6.429,-5.452,-4.476,-3.011,-1.546,-1.058,-0.570,-2.035,-3.011,-3.988,-4.476,-4.964,-4.476,-4.476,-3.499,-2.523,-2.523,-3.011,-3.988,-4.964,-5.452,-4.476,-3.499,-3.011,-3.499,-4.476,-5.941,-5.452,-3.988,-1.058,1.383,2.360,1.872,0.895,-0.570,-1.546,-2.035,-2.523,-3.499,-4.964,-5.941,-6.429,-5.941,-4.476,-2.523,-1.546
17,C4,77,-1.556,-2.045,-2.045,-1.068,-0.092,0.397,-0.092,-1.068,-2.045,-1.556,-1.068,-0.580,-0.092,-0.092,-0.092,0.885,1.862,2.838,3.326,3.326,4.303,5.768,6.744,7.721,7.721,6.744,5.768,5.768,5.280,5.280,4.791,4.303,5.280,6.256,6.744,6.744,5.280,3.326,1.862,0.397,-1.068,-2.533,-3.998,-4.486,-3.998,-3.021,-1.556,-0.580,-0.580,-1.068,-0.580,0.885,1.373,1.862,1.373,-0.092,-1.068,-1.556,-1.556,-1.556,-2.045,-1.068,0.397,1.862,3.815,4.791,5.280,5.280,5.280,5.280,4.791,5.280,5.280,4.791,3.815,2.838,1.373,-0.580,-1.556,-2.045,-2.045,-1.556,-0.580,-0.092,0.397,0.397,0.397,0.885,0.885,1.373,1.373,1.862,2.350,2.838,3.326,2.838,2.350,2.350,1.862,2.350,2.838,3.326,3.326,3.326,2.838,2.350,2.838,3.815,5.768,7.233,8.698,9.186,8.698,8.209,6.744,5.768,4.791,3.815,2.838,2.350,1.862,2.838,3.326,3.326,3.815,3.815,3.815,4.303,3.815,3.326,2.838,2.838,3.815,4.303,4.303,3.815,2.838,1.373,0.885,0.885,1.373,1.373,1.373,1.373,2.350,3.815,5.280,5.768,4.791,3.815,2.838,2.350,3.326,3.815,3.815,2.838,1.373,-0.580,-1.068,-1.068,-0.580,-0.580,-1.068,-1.556,-2.045,-2.533,-2.045,-0.580,1.373,3.326,4.303,4.303,3.815,3.326,3.326,3.326,3.815,3.815,3.326,2.838,1.373,0.397,-0.580,-2.045,-3.021,-3.998,-3.998,-2.533,-0.092,2.350,3.815,3.815,2.350,0.397,-1.556,-2.533,-3.021,-3.510,-3.021,-3.021,-3.021,-3.021,-3.021,-2.533,-2.045,-1.556,-1.068,-1.068,-2.045,-3.021,-3.998,-3.510,-2.045,-0.092,2.350,3.326,3.815,3.326,1.862,1.862,2.838,4.303,6.256,7.233,6.744,5.280,2.838,0.885,0.397,1.373,2.350,4.303,4.791,4.303,3.326,1.373,0.397,-0.092,0.397,1.373,2.350,2.838,2.350,1.373,0.397,-0.580,-0.580,-0.092,0.397,1.373,2.350,3.326,3.815,3.326,2.350,0.397
18,CP5,77,-2.360,-2.360,-2.360,-2.848,-4.313,-5.290,-5.290,-4.313,-2.360,-0.895,-0.407,-1.383,-2.848,-4.313,-4.801,-4.313,-3.337,-2.360,-1.383,-0.407,1.058,2.035,2.035,1.058,0.081,-0.895,0.081,1.546,3.011,3.499,2.523,1.058,0.081,0.081,0.570,0.081,-0.895,-2.848,-3.825,-3.337,-1.383,0.081,-0.407,-2.848,-5.778,-8.219,-11.149,-13.102,-14.567,-15.544,-15.544,-14.079,-12.614,-10.173,-8.708,-8.708,-9.684,-10.661,-11.637,-11.149,-9.196,-6.755,-4.313,-2.848,-3.337,-4.801,-5.778,-6.266,-6.266,-5.290,-4.801,-4.801,-4.313,-3.337,-2.848,-2.360,-2.848,-4.313,-5.778,-5.778,-4.313,-1.872,0.570,1.546,0.570,-1.383,-3.825,-5.778,-6.755,-7.243,-7.243,-6.755,-6.266,-5.778,-5.778,-6.266,-6.266,-6.755,-6.266,-5.290,-3.337,-0.407,2.035,2.523,2.035,0.570,-0.407,0.570,2.035,3.499,3.499,1.546,-1.383,-3.337,-3.825,-3.337,-2.360,-1.872,-1.872,-1.872,-0.895,0.081,1.058,1.058,0.570,0.081,0.570,1.546,2.035,1.546,1.058,-0.407,-1.383,-1.872,-0.895,0.570,2.035,3.011,3.499,3.499,2.523,1.058,-0.895,-2.360,-2.848,-2.360,-1.383,0.081,1.058,1.546,1.058,0.081,-0.407,-0.895,-0.407,0.570,1.058,2.035,2.035,2.523,2.523,2.523,2.035,0.081,-2.848,-5.778,-7.731,-6.755,-4.801,-2.360,-0.407,-0.895,-2.360,-4.313,-5.290,-5.778,-5.778,-5.778,-6.266,-6.266,-5.290,-3.825,-2.360,-1.383,-1.383,-2.848,-4.313,-5.290,-5.778,-5.778,-6.266,-7.731,-9.196,-10.661,-11.149,-10.661,-10.173,-9.196,-8.708,-8.708,-8.708,-8.708,-8.219,-8.219,-8.708,-9.684,-10.661,-10.661,-10.661,-10.661,-10.661,-9.684,-7.731,-4.313,-1.383,0.081,-0.407,-2.360,-4.801,-6.755,-7.243,-6.755,-5.778,-4.801,-3.825,-3.825,-3.825,-4.313,-5.290,-5.290,-3.825,-1.872,0.081,1.058,0.081,-2.360,-4.313,-4.801,-2.360,1.546,4.964,6.429,5.941,4.476,3.011,2.523,2.035,1.058,-0.895,-3.825,-5.778,-5.778,-3.825,-1.383,1.058,2.035
19,CP6,77,-1.088,-2.065,-1.577,-0.112,0.865,0.865,-0.112,-2.065,-3.042,-3.530,-2.553,-2.065,-2.065,-1.577,-1.088,-0.112,1.841,2.818,3.306,4.283,5.259,7.212,8.677,9.165,8.189,6.724,5.747,5.747,6.236,6.236,5.747,5.747,6.236,7.701,8.189,7.701,4.771,0.865,-2.065,-3.042,-4.018,-4.995,-5.971,-8.413,-9.389,-8.901,-8.901,-8.413,-9.389,-10.366,-10.854,-9.878,-7.924,-6.460,-5.971,-5.971,-7.436,-8.901,-10.366,-10.366,-9.878,-7.924,-4.995,-1.577,0.865,1.841,1.353,0.865,0.376,0.376,0.376,0.865,0.865,0.865,0.376,-1.088,-3.530,-5.971,-7.436,-7.924,-6.948,-5.483,-4.506,-4.018,-4.506,-4.506,-4.018,-3.042,-2.065,-1.088,-0.600,-0.600,-0.112,0.865,1.353,1.353,0.865,-0.112,-0.112,0.376,1.353,1.841,1.841,0.376,-0.112,-0.112,1.841,4.283,6.236,7.701,8.189,7.701,7.212,6.236,5.259,3.306,2.330,1.353,0.865,1.353,2.330,3.306,4.283,4.771,4.771,5.259,6.236,7.212,7.701,7.701,7.212,7.212,7.701,8.677,8.677,7.701,6.236,5.259,4.283,4.283,3.306,2.330,0.865,0.376,1.841,3.794,5.259,5.747,4.771,3.794,3.306,3.306,3.306,3.306,2.818,2.330,2.330,1.841,1.841,0.865,0.376,-0.112,-0.112,0.376,-0.112,-1.088,-1.577,-1.088,0.865,4.771,7.701,9.165,8.677,7.212,6.236,6.236,7.212,7.701,8.189,7.212,6.236,4.771,3.306,1.841,-0.112,-1.577,-2.553,-1.577,0.865,3.794,5.259,5.747,3.794,1.353,-1.088,-3.530,-4.506,-5.483,-5.483,-5.483,-5.483,-5.483,-5.971,-5.971,-5.483,-4.995,-4.995,-4.995,-5.971,-7.436,-7.924,-7.436,-4.995,-1.088,3.306,6.724,8.189,7.212,5.259,4.283,4.283,6.236,8.677,10.142,9.165,6.236,2.818,-0.112,-0.600,0.376,2.818,5.259,6.724,7.212,6.236,4.771,3.306,2.330,2.818,4.283,5.747,6.724,5.747,4.283,2.330,0.865,0.376,0.376,0.376,0.376,0.865,2.330,4.283,5.259,4.771,3.306
20,CP1,77,-0.173,-0.173,0.315,0.804,0.804,0.315,-0.173,-0.173,0.315,0.315,-0.173,-0.661,-1.638,-2.614,-2.126,-1.149,0.315,0.804,0.804,0.315,0.315,0.315,-0.173,-0.173,-0.661,-0.173,-0.173,0.804,1.780,2.268,1.780,0.804,0.315,-0.173,-0.173,0.315,-0.173,-0.661,-0.661,-0.173,0.804,1.292,0.804,-0.173,-2.126,-3.591,-4.567,-5.056,-5.056,-4.567,-4.079,-3.103,-2.614,-2.126,-2.126,-2.614,-4.079,-4.567,-5.544,-4.567,-3.591,-1.638,0.315,1.292,1.292,0.315,-0.661,-1.149,-0.661,-0.173,0.804,1.292,1.292,0.804,0.804,0.315,-0.173,-0.661,-1.149,-1.149,-0.661,0.804,1.780,1.780,0.804,-0.661,-1.638,-2.126,-2.126,-1.638,-0.661,-0.173,0.315,0.315,0.315,-0.661,-1.149,-1.638,-1.149,-0.173,0.804,2.268,3.245,3.245,3.245,2.757,2.757,2.757,3.245,3.733,3.733,3.245,2.268,1.292,1.292,1.780,1.780,1.780,1.780,1.780,2.268,3.245,4.222,4.222,4.222,4.222,4.222,5.198,5.686,5.686,5.198,4.222,4.222,4.222,4.710,5.198,5.198,5.686,5.198,4.710,4.222,2.757,0.804,-0.661,-2.126,-2.126,-1.638,-0.661,0.315,0.804,1.780,1.780,1.780,2.268,2.268,3.245,4.222,4.710,4.710,4.222,2.757,2.268,1.780,1.780,1.292,0.315,-0.173,-0.661,0.315,2.268,3.733,3.733,3.245,1.780,0.315,-0.173,0.315,1.292,1.292,1.292,1.292,1.292,2.268,2.757,2.757,2.268,0.804,-0.173,-0.661,-1.149,-0.661,-0.661,-0.661,-0.173,-0.173,0.315,-0.173,-0.661,-1.638,-2.614,-3.103,-3.591,-3.591,-4.079,-4.079,-4.567,-4.079,-3.591,-3.103,-2.614,-2.126,-1.638,-0.173,1.780,3.245,3.733,3.245,2.268,0.804,0.315,-0.173,0.315,0.804,1.780,1.780,1.780,1.292,0.804,0.804,0.315,0.804,2.268,3.245,3.733,3.245,1.292,-0.173,-0.661,-0.173,1.780,3.733,4.710,4.222,3.733,3.245,2.757,2.757,1.780,-0.661,-2.614,-4.079,-3.591,-1.638,0.315,2.268,2.757
