Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,24,-8.372,-8.860,-9.349,-9.837,-9.349,-8.372,-7.395,-6.419,-4.466,-2.513,-0.071,2.858,5.788,6.765,5.300,2.370,-0.559,-1.536,-0.559,0.905,1.882,0.905,-1.048,-2.513,-2.513,-1.536,-0.071,0.905,0.417,-1.048,-1.536,-0.071,3.835,9.206,13.112,14.089,12.136,8.230,6.276,7.253,9.694,12.136,11.159,6.276,-0.559,-5.931,-6.907,-3.977,0.417,2.370,0.905,-3.489,-8.372,-10.813,-10.813,-8.372,-5.931,-3.489,-1.536,-0.071,0.417,0.417,-0.559,-1.536,-2.024,-2.024,-2.513,-4.954,-8.372,-10.325,-9.837,-6.419,-2.513,-0.071,-0.559,-1.536,-1.536,-0.071,2.370,4.323,4.323,2.858,2.370,3.347,5.300,7.253,7.253,5.300,2.858,0.905,0.417,0.905,2.370,2.858,2.370,1.394,-0.071,-1.536,-2.024,-2.024,-1.048,-0.071,0.417,-1.048,-3.001,-3.977,-2.513,-0.071,1.882,1.394,-2.513,-8.860,-13.743,-14.231,-10.813,-6.419,-3.489,-3.977,-7.884,-11.302,-12.278,-9.349,-4.466,-1.048,-1.048,-3.977,-8.372,-11.790,-13.255,-13.743,-13.255,-12.767,-11.790,-8.860,-5.442,-3.489,-3.977,-6.419,-8.372,-7.884,-5.442,-2.024,-0.559,-2.024,-5.931,-8.860,-9.837,-8.372,-5.442,-4.466,-4.954,-6.907,-8.860,-9.837,-9.349,-8.860,-9.349,-10.813,-12.767,-12.767,-9.837,-4.954,-0.559,1.394,-0.071,-3.001,-3.489,-1.536,2.370,5.300,6.276,4.323,2.370,0.905,-0.559,-3.001,-6.419,-9.837,-10.325,-8.860,-5.442,-2.513,-0.559,0.417,2.370,5.300,8.718,10.183,9.694,7.253,4.812,4.812,6.276,6.276,4.323,0.417,-3.489,-5.442,-4.954,-3.001,-0.559,1.882,3.835,6.276,8.718,9.694,10.183,9.206,9.206,10.671,13.601,16.042,16.530,14.089,10.671,7.741,6.276,6.276,6.765,7.253,6.765,3.835,-0.559,-4.466,-6.419,-3.977,0.905,6.276,8.718,8.718,7.253,6.765,7.741,10.183,11.159,10.183,8.230,7.253,7.253,7.253,5.788,1.394,-3.489,-6.907,-6.419,-2.024,3.347,8.230,11.159,11.159,10.183,8.230,6.276,4.323,3.347,1.882
11,FC2,24,2.787,3.276,2.299,0.834,-1.119,-2.584,-3.560,-3.560,-2.584,-1.119,0.346,1.322,2.299,2.787,2.787,2.787,2.299,1.322,0.834,0.834,1.811,2.787,3.764,5.229,5.717,6.205,5.229,4.740,3.764,3.276,3.764,4.252,5.717,6.694,7.670,9.135,9.135,9.135,7.670,5.717,4.252,3.276,3.276,3.276,3.764,3.276,2.299,1.811,1.322,0.834,0.346,0.346,-0.631,-1.119,-0.631,-0.631,0.346,1.322,2.299,3.764,3.764,3.764,2.299,0.834,-0.631,-1.607,-1.119,0.346,1.811,2.787,2.787,1.811,-0.631,-3.072,-4.537,-5.514,-5.514,-5.025,-3.560,-1.607,-0.142,0.346,0.346,-0.631,-1.607,-2.096,-2.584,-2.096,-1.607,-2.584,-3.560,-5.025,-6.002,-5.514,-4.049,-2.096,-0.631,0.346,0.346,0.346,-0.142,-0.631,-1.119,-1.119,-0.142,1.322,3.276,3.764,3.764,2.299,0.834,-1.119,-3.072,-4.049,-4.537,-4.537,-4.537,-3.560,-2.584,-2.096,-2.096,-2.096,-1.607,-1.119,-0.631,-0.631,-1.607,-3.072,-4.049,-4.049,-3.560,-1.119,0.834,2.299,2.299,1.811,0.346,-0.631,-1.119,-1.119,-0.631,-0.631,-0.631,-0.631,-0.631,0.346,0.834,1.322,0.834,-0.142,-1.607,-2.096,-2.584,-2.096,-2.096,-2.096,-3.072,-3.560,-3.560,-2.096,-0.631,1.322,2.299,2.787,2.787,3.276,3.764,3.764,4.252,4.252,4.740,6.694,8.647,10.111,10.600,9.623,8.158,7.182,6.205,5.229,3.764,2.299,1.811,2.299,3.764,5.229,4.740,3.276,1.811,1.811,3.764,6.205,6.694,6.205,4.252,2.787,2.787,3.764,4.252,4.252,2.787,1.322,1.322,1.811,2.299,2.787,2.299,2.787,3.764,6.205,8.158,8.158,6.694,4.252,2.299,2.299,3.764,6.205,7.670,7.670,6.205,3.764,1.322,0.346,0.834,2.299,3.764,4.252,4.740,4.252,3.764,2.787,1.811,0.346,-1.119,-1.607,-0.631,1.322,4.252,7.670,8.647,9.135,8.158,6.205,4.740,4.252,3.276,2.299,1.322,1.322,1.322,1.811,2.299,1.811,0.834,-0.631
12,FC1,24,-3.632,-3.143,-3.632,-5.096,-6.073,-7.050,-7.050,-6.073,-3.632,-1.190,1.251,2.716,4.181,4.181,3.693,3.204,3.204,3.204,3.693,3.693,3.693,3.693,3.693,4.669,5.157,5.157,4.669,3.693,1.740,1.251,1.740,3.693,6.134,9.064,11.505,12.482,11.993,9.552,6.622,4.181,3.204,2.716,2.716,2.228,1.251,0.275,0.275,0.275,1.251,1.740,0.763,-0.214,-2.167,-3.143,-3.632,-2.655,-1.190,1.251,3.204,4.669,4.669,4.181,3.204,1.740,0.763,-0.214,-0.214,-0.214,-0.214,0.275,0.763,1.251,1.740,2.228,1.740,1.251,1.251,1.740,3.204,4.669,6.134,6.134,4.181,2.716,1.251,0.275,-0.214,0.275,0.763,1.251,1.740,2.228,2.228,1.740,0.763,0.275,-0.214,-0.214,1.251,1.740,2.716,2.228,2.228,1.740,1.740,2.228,2.716,3.204,2.716,1.251,0.275,-0.214,-0.702,-0.702,-0.214,-0.702,-1.678,-2.167,-2.655,-2.167,-0.702,1.740,3.204,3.693,2.228,-0.214,-3.143,-5.096,-5.585,-4.608,-3.632,-3.143,-3.632,-4.120,-4.608,-4.120,-3.143,-1.678,-0.214,0.763,0.763,0.763,0.275,-0.214,-1.190,-1.190,-0.214,0.275,0.763,1.251,0.275,-1.190,-2.167,-3.143,-3.143,-2.167,-2.167,-2.655,-3.143,-3.143,-2.167,-0.214,1.740,2.228,2.228,2.716,3.693,6.134,8.087,8.575,8.575,7.111,5.157,3.693,2.228,1.251,1.251,1.740,2.716,3.693,4.181,3.693,2.716,2.716,3.204,4.669,6.622,7.111,7.599,7.599,8.087,8.575,8.575,7.111,5.157,3.204,1.740,1.740,1.740,2.716,3.693,5.157,6.622,7.599,8.087,7.599,6.622,6.622,8.087,10.529,12.970,13.947,12.970,10.529,8.087,6.134,4.669,4.669,5.646,7.111,7.599,7.599,6.134,3.693,2.228,1.251,1.740,3.204,4.181,4.669,4.669,4.669,4.669,4.669,3.693,2.716,2.228,2.716,3.693,4.669,4.669,3.693,2.228,0.763,0.763,1.740,3.204,4.669,6.134,6.622,6.622,6.134,5.157,4.181,2.716,1.740
13,T8,24,5.625,2.696,-1.211,-5.605,-7.558,-7.070,-4.628,-0.234,3.184,4.649,5.137,4.649,3.184,2.207,0.743,-1.699,-4.140,-5.117,-5.117,-3.652,-1.699,-1.211,-1.211,-2.187,-3.164,-2.187,-0.722,1.231,2.696,3.672,4.161,4.649,5.137,5.625,5.625,5.137,5.137,5.137,6.602,9.043,11.485,13.438,13.438,10.997,7.579,4.649,2.696,1.719,1.719,1.231,1.231,1.231,1.719,3.184,4.161,4.161,2.696,0.743,-1.699,-3.652,-5.117,-4.628,-4.140,-2.675,-1.699,-1.699,-3.164,-5.117,-7.558,-9.023,-10.000,-10.488,-11.953,-13.906,-15.859,-16.836,-16.836,-15.371,-14.882,-14.882,-14.882,-14.882,-13.418,-9.023,-4.140,1.231,4.649,5.625,4.161,1.719,-1.699,-5.117,-7.558,-9.511,-10.000,-9.511,-8.046,-5.605,-3.164,-1.699,-1.699,-2.675,-5.117,-7.070,-8.046,-7.558,-6.582,-5.117,-4.628,-5.117,-5.117,-5.605,-5.605,-5.605,-7.070,-9.511,-12.441,-14.882,-15.859,-14.882,-12.929,-10.976,-8.046,-4.628,-0.234,3.672,4.161,1.719,-3.164,-7.558,-8.535,-6.093,-2.187,0.743,0.254,-2.187,-4.628,-6.093,-6.093,-5.605,-6.093,-7.070,-8.046,-8.046,-6.582,-4.140,-2.187,-1.699,-2.187,-3.652,-3.164,-1.699,0.254,2.207,2.207,0.743,-1.211,-3.164,-4.140,-4.140,-3.652,-2.187,-0.722,0.743,1.231,0.743,-1.211,-5.117,-8.535,-10.488,-9.023,-5.605,-0.722,2.696,4.649,5.137,4.161,3.184,1.719,-0.234,-2.675,-5.605,-7.558,-7.070,-4.140,-1.211,-0.722,-2.187,-5.605,-8.535,-9.023,-7.070,-4.140,-1.211,1.231,1.719,1.231,0.743,-0.722,-2.187,-3.652,-4.140,-4.140,-2.675,-1.699,-0.234,0.254,0.743,1.719,3.184,5.137,5.137,3.184,0.254,-3.652,-4.628,-3.164,0.743,3.672,4.649,3.184,0.743,-1.211,-1.699,-1.211,-0.234,1.231,3.184,5.137,6.602,7.090,5.137,2.207,0.743,0.743,2.696,5.625,8.555,10.508,11.485,11.973,10.997,9.532,6.602,3.184,0.254,-1.699,-2.187,-1.699,-0.234,0.254,0.743,0.743,0.743,0.254,-0.234
14,T7,24,-3.448,-4.913,-7.355,-9.308,-7.355,-4.425,-1.984,-1.495,-3.448,-5.402,-6.378,-5.402,-3.448,-1.495,-0.519,-0.519,0.458,1.923,3.876,4.852,3.387,1.434,-1.007,-2.472,-2.960,-2.960,-2.960,-3.448,-2.472,-0.031,2.899,5.829,7.294,8.759,9.247,10.223,11.200,11.200,10.712,9.247,7.782,5.341,2.899,0.458,-1.007,-1.495,-0.519,0.946,1.923,1.923,1.434,-0.031,-3.448,-7.843,-12.238,-13.702,-11.261,-4.913,0.946,2.899,-0.031,-5.890,-8.820,-6.866,-1.495,1.434,-0.519,-6.866,-12.238,-13.214,-9.308,-5.890,-5.890,-10.284,-13.702,-12.238,-5.890,1.434,5.341,4.852,2.899,3.387,5.829,6.805,4.364,-0.031,-2.960,-1.007,4.364,7.782,5.829,0.458,-3.937,-3.448,1.434,5.341,6.317,2.899,-0.519,-1.495,1.434,3.876,2.899,-2.472,-8.820,-11.749,-10.284,-6.378,-4.425,-5.402,-8.820,-10.284,-8.331,-3.448,-0.031,0.458,-1.984,-4.913,-6.378,-5.402,-2.472,-0.031,1.434,1.923,0.458,-2.472,-5.402,-7.843,-8.820,-8.820,-8.820,-8.331,-7.843,-6.378,-3.448,-0.519,0.946,-0.031,-2.472,-3.448,-1.984,1.923,5.829,6.317,3.387,-1.984,-4.913,-4.913,-1.495,1.434,0.946,-2.472,-6.866,-7.843,-4.913,-0.519,0.946,-2.472,-8.820,-15.167,-16.632,-12.238,-4.425,3.876,9.735,10.712,8.759,5.829,3.876,4.364,6.805,9.247,9.735,7.294,1.923,-4.425,-9.308,-10.284,-8.820,-5.402,-1.495,1.434,3.387,5.341,6.805,7.782,7.782,6.805,6.805,7.782,9.247,10.223,9.735,8.759,7.294,5.341,2.899,0.458,-1.984,-2.960,-1.495,0.458,2.899,4.852,7.782,13.153,18.524,21.942,21.942,18.524,14.618,13.153,13.641,14.618,14.130,11.200,8.270,6.317,5.341,4.364,1.923,-1.007,-2.472,-1.984,0.946,4.364,7.294,9.735,11.688,14.618,17.059,18.524,19.501,19.012,17.548,16.083,14.618,13.641,12.177,9.735,6.805,2.899,-0.519,-3.448,-4.425,-2.960,0.458,4.364,7.782,11.200,14.130,16.571,17.059,14.618,9.247,3.876
15,CZ,24,-2.645,-4.110,-4.598,-5.086,-6.063,-7.528,-8.504,-7.039,-2.645,3.215,8.097,10.539,9.562,7.121,4.679,3.215,2.238,1.750,1.261,2.238,4.191,5.656,4.679,0.773,-4.598,-8.504,-8.016,-3.621,1.750,5.168,6.632,6.144,6.632,8.097,9.074,9.074,7.609,7.609,10.539,15.910,20.793,21.769,18.351,12.980,9.074,7.121,6.632,5.656,3.215,0.773,-0.203,1.261,3.703,4.679,3.703,0.285,-3.133,-6.551,-9.481,-11.922,-14.364,-14.364,-10.457,-5.086,-0.203,0.773,-3.621,-11.434,-19.246,-24.618,-26.082,-25.106,-23.641,-22.176,-20.711,-17.782,-13.875,-10.457,-8.016,-8.504,-10.946,-14.364,-15.828,-13.875,-8.504,-1.668,4.191,7.609,8.097,5.656,2.238,-1.668,-5.575,-8.504,-8.993,-7.039,-3.133,0.285,0.773,-2.157,-6.551,-9.969,-12.410,-13.875,-15.340,-16.805,-16.317,-13.387,-10.457,-8.504,-10.457,-15.340,-19.246,-20.711,-19.246,-17.782,-17.782,-18.758,-19.735,-19.735,-19.246,-18.270,-17.782,-15.828,-11.922,-7.528,-5.086,-5.575,-9.481,-13.875,-16.317,-15.340,-12.410,-9.969,-8.993,-8.993,-8.016,-6.063,-3.621,-2.157,-3.133,-5.575,-7.528,-8.504,-8.016,-7.039,-6.063,-6.551,-7.039,-7.039,-6.551,-6.551,-6.063,-6.551,-8.016,-9.481,-10.946,-12.899,-13.875,-13.387,-11.922,-9.481,-5.575,-1.668,1.750,3.703,3.703,1.750,-0.692,-2.157,-1.668,1.261,3.215,3.703,1.750,-2.645,-6.063,-7.039,-5.575,-4.598,-4.598,-7.039,-8.993,-8.504,-4.110,2.238,6.632,8.097,6.144,2.238,-1.180,-2.157,-2.157,-0.692,0.285,1.261,0.773,-0.203,-1.180,-2.157,-2.157,-1.180,-0.203,2.238,4.679,8.097,12.004,15.910,20.304,23.722,26.164,26.164,23.234,17.375,11.027,6.632,6.632,9.562,12.492,13.468,11.027,6.632,3.215,2.726,5.168,9.562,13.957,17.863,20.793,22.257,22.257,20.304,18.840,18.351,20.304,23.722,26.164,27.140,25.675,21.769,18.351,13.957,10.539,7.121,5.656,6.632,11.027,17.375,23.234,25.187,24.211,21.281,19.328,20.304,22.257,24.211
16,C3,24,-2.828,-2.340,-2.828,-3.316,-4.781,-5.269,-4.781,-4.293,-2.828,-1.363,-0.387,1.078,1.567,1.078,1.078,0.590,0.102,0.590,1.078,1.567,1.078,0.102,-0.875,-1.851,-1.363,0.102,1.567,2.543,2.543,2.055,2.055,3.031,5.473,7.426,8.891,8.403,6.449,3.520,2.055,2.055,3.031,4.496,4.008,2.543,0.102,-1.363,-2.828,-2.340,-1.363,-0.875,-0.875,-1.363,-1.851,-1.851,-0.875,0.590,1.078,2.055,1.567,1.567,1.078,1.078,0.590,0.102,-0.875,-2.340,-3.316,-3.805,-3.805,-2.828,-0.875,1.567,4.985,7.426,8.891,9.379,9.379,9.379,9.867,9.379,7.914,5.961,4.496,4.985,6.449,7.914,8.403,7.426,5.961,4.496,4.496,5.473,6.449,6.938,6.449,5.961,5.473,4.496,4.008,3.520,3.031,2.543,2.055,1.078,0.590,0.102,0.102,1.078,0.590,0.102,-1.363,-2.340,-1.851,-0.387,2.055,4.008,4.985,4.008,2.055,1.078,1.078,2.055,3.520,3.520,2.543,1.078,0.102,-0.875,-1.851,-2.340,-3.316,-4.293,-4.781,-4.293,-3.316,-1.851,-0.875,1.078,2.543,4.496,6.449,6.938,5.961,4.008,2.055,1.567,2.543,4.008,5.961,6.449,5.473,3.520,2.055,1.078,1.078,1.078,0.590,-0.875,-1.851,-2.340,-0.875,2.055,4.985,6.938,7.914,7.426,6.938,6.938,7.426,7.914,7.914,7.426,6.449,4.008,1.567,-1.363,-3.805,-4.781,-4.293,-2.828,-0.387,1.567,3.520,4.985,5.961,7.426,8.403,8.891,8.891,8.891,8.403,8.403,8.403,7.914,7.426,5.961,3.031,0.590,-1.851,-2.828,-2.340,-0.875,1.078,3.520,6.449,8.403,9.867,10.356,10.844,11.820,12.797,13.285,13.285,11.820,9.867,7.426,5.473,3.520,2.543,2.543,2.543,2.543,1.567,0.590,0.102,1.078,3.520,6.938,9.867,11.820,12.309,11.820,11.820,11.820,11.332,9.867,8.403,6.938,5.473,4.985,4.008,1.567,-1.851,-4.293,-6.246,-5.758,-3.805,-0.387,2.543,5.961,7.914,9.379,9.867,9.379,7.426,5.473
17,C4,24,7.243,5.778,4.313,2.848,1.872,0.407,-0.081,-1.058,-1.058,-1.546,-1.546,-2.035,-2.035,-2.523,-2.523,-2.523,-2.523,-3.011,-3.499,-3.499,-3.499,-3.499,-3.499,-2.523,-1.546,-0.081,2.360,3.825,4.313,3.825,2.848,1.383,-0.081,-1.058,-2.035,-2.523,-2.035,-0.081,1.872,4.801,6.755,8.219,7.243,5.290,2.848,-0.081,-2.523,-3.011,-2.523,-1.546,-0.081,0.895,1.872,3.337,3.825,3.825,2.848,1.872,0.407,0.407,0.895,1.383,1.872,1.383,1.383,1.383,1.872,1.872,2.360,2.360,1.872,0.895,-0.570,-3.499,-5.941,-7.406,-7.894,-7.406,-5.941,-4.476,-3.499,-2.035,-0.081,2.848,5.290,7.243,8.219,7.731,6.266,3.825,0.895,-2.035,-3.988,-4.476,-3.988,-2.035,-0.081,0.895,0.895,0.407,-0.570,-2.035,-2.523,-2.523,-1.546,0.407,2.360,3.825,4.801,4.313,3.825,2.360,0.895,-1.058,-3.011,-3.988,-4.476,-4.476,-4.964,-5.941,-6.429,-6.917,-4.964,-2.035,1.383,4.313,5.290,4.801,3.337,2.360,1.872,1.872,2.848,3.337,3.337,2.360,0.407,-1.058,-2.523,-4.476,-5.941,-7.406,-7.894,-7.894,-6.429,-3.499,-0.081,2.848,3.825,4.801,4.801,4.801,4.801,4.313,3.825,1.872,0.407,-0.570,-0.081,1.872,3.825,4.313,3.825,1.872,-0.570,-3.499,-6.429,-8.870,-9.847,-7.894,-3.499,2.360,8.219,12.126,12.614,11.637,9.684,7.243,5.778,3.825,0.895,-1.546,-2.523,-2.035,-0.081,0.407,-1.058,-4.476,-7.894,-9.359,-7.894,-4.964,-1.058,1.383,2.848,3.825,4.801,4.801,3.337,1.383,-1.058,-2.035,-1.058,0.407,1.383,0.895,-1.058,-3.011,-3.988,-3.988,-3.988,-3.988,-3.988,-3.988,-2.523,-0.081,2.848,5.290,6.755,5.778,3.825,1.872,-0.081,-0.081,0.407,1.383,2.848,3.337,2.848,1.872,-0.081,-2.035,-3.499,-3.988,-3.011,-1.058,0.895,3.825,5.778,7.243,8.708,8.219,6.755,4.801,3.825,2.360,1.383,-0.081,-2.035,-3.988,-5.941,-5.941,-5.941,-6.429,-6.429,-6.917
18,CP5,24,-1.750,-2.726,-4.679,-6.144,-6.144,-5.656,-4.191,-3.215,-2.238,-1.261,-0.773,0.203,0.203,-0.285,-0.285,-0.773,-0.285,1.180,2.157,2.645,2.157,0.692,-1.261,-2.238,-2.726,-2.238,-0.773,1.180,2.645,3.621,3.621,4.598,6.063,7.528,8.504,8.016,6.063,3.621,1.668,2.157,4.110,5.575,5.086,3.133,-0.285,-2.726,-4.191,-4.191,-4.191,-3.703,-4.191,-4.191,-3.703,-3.215,-2.726,-2.238,-2.238,-2.726,-3.215,-3.703,-4.679,-4.679,-3.703,-2.238,-0.773,-0.285,-1.750,-4.191,-6.632,-7.121,-6.144,-4.191,-2.726,-1.750,-0.773,0.692,3.133,5.575,6.551,6.063,4.110,3.133,3.621,5.575,8.016,8.993,8.016,6.063,4.110,3.621,4.110,5.086,6.063,6.063,5.575,4.598,3.133,2.157,1.180,0.203,-0.285,-0.773,-1.750,-2.726,-3.215,-3.215,-3.215,-3.215,-4.191,-5.168,-6.144,-5.656,-3.703,-1.261,1.180,2.157,2.645,1.668,1.180,0.692,1.668,2.645,3.621,3.621,2.157,0.203,-1.261,-2.238,-2.238,-2.238,-3.215,-4.191,-5.168,-5.656,-5.168,-4.191,-3.215,-1.750,-0.285,1.668,4.110,6.063,6.551,4.598,2.157,0.692,0.692,1.668,4.110,5.086,4.598,2.645,0.692,0.203,-0.285,-0.285,-1.750,-3.703,-6.144,-7.121,-5.656,-2.238,3.133,8.016,10.946,11.434,10.457,8.016,6.063,5.086,5.575,6.063,5.086,3.133,0.203,-3.703,-6.632,-8.586,-8.097,-7.121,-4.679,-1.750,1.180,3.621,6.063,7.528,8.016,8.016,8.016,7.528,7.039,6.551,7.039,8.016,8.016,6.551,2.645,-2.238,-6.144,-8.097,-7.609,-5.168,-2.238,0.203,3.133,6.063,8.993,10.946,12.899,13.875,14.852,14.852,13.875,10.946,7.528,4.110,1.668,0.203,-0.773,-2.726,-4.191,-5.656,-6.144,-4.679,-2.238,1.180,4.598,8.504,11.922,14.364,15.340,15.340,14.852,14.364,13.875,13.387,11.434,9.969,7.528,5.086,2.645,-0.773,-4.679,-7.609,-10.050,-10.050,-8.097,-4.191,0.692,6.063,9.969,12.899,12.899,10.946,8.016,4.598
19,CP6,24,6.083,4.130,2.177,0.712,-0.264,-0.264,-0.264,0.224,0.712,0.712,0.224,-1.241,-3.194,-4.659,-5.636,-6.124,-5.636,-5.147,-4.659,-4.659,-4.171,-3.682,-4.171,-4.659,-4.659,-3.194,-0.753,1.689,3.642,3.642,1.689,0.224,-0.753,-1.729,-2.218,-3.682,-4.171,-3.682,-1.241,3.642,8.036,10.478,9.501,5.595,1.200,-2.706,-4.171,-3.194,-1.241,0.224,1.689,3.153,4.130,5.107,4.618,3.153,0.712,-2.218,-3.682,-4.171,-3.194,-1.729,-0.753,-0.264,-0.264,-0.264,-0.753,-1.729,-3.194,-3.682,-3.682,-3.194,-3.194,-5.147,-8.565,-11.983,-13.448,-13.448,-12.472,-11.007,-9.542,-7.100,-3.682,0.712,5.595,9.013,9.989,9.013,6.571,3.153,-0.264,-3.194,-6.612,-8.077,-8.565,-7.589,-5.147,-3.682,-2.706,-2.706,-3.194,-4.171,-5.636,-5.636,-4.171,-2.218,-0.753,0.224,-0.264,-1.241,-2.218,-3.682,-4.659,-6.612,-9.054,-11.007,-12.472,-13.448,-14.425,-14.425,-13.448,-11.983,-8.565,-3.682,1.200,4.618,6.083,5.107,2.665,0.224,-1.729,-2.706,-3.194,-3.194,-3.194,-4.171,-4.659,-5.636,-7.100,-9.054,-11.007,-12.472,-13.448,-13.448,-11.495,-8.077,-4.659,-1.729,0.224,1.689,3.153,4.130,4.618,4.618,3.153,0.712,-1.241,-2.218,-2.706,-1.729,-1.241,-1.241,-1.729,-3.682,-6.612,-10.518,-14.425,-17.843,-19.307,-16.866,-11.495,-4.171,2.665,6.571,7.060,5.107,2.177,-0.264,-2.218,-4.659,-7.589,-10.518,-11.495,-11.495,-9.054,-7.589,-8.077,-11.495,-15.401,-18.819,-19.307,-16.378,-12.472,-7.589,-3.682,-1.241,-0.264,-0.753,-2.706,-5.147,-7.589,-8.565,-7.589,-6.612,-5.147,-5.636,-7.589,-9.542,-11.007,-11.495,-11.007,-9.542,-9.054,-8.565,-7.589,-5.147,-2.706,-0.264,0.224,-0.753,-2.706,-4.659,-5.147,-4.659,-3.682,-3.194,-3.194,-2.706,-2.218,-2.218,-3.194,-4.659,-6.124,-5.147,-2.706,0.224,3.153,4.618,4.618,3.642,3.153,2.177,0.712,-0.753,-2.706,-3.682,-4.659,-5.147,-5.636,-6.612,-7.589,-8.077,-8.565,-8.565,-9.054,-8.565
20,CP1,24,0.661,0.173,-0.315,-0.315,0.173,0.661,1.149,1.638,1.638,1.149,1.149,0.661,0.173,-0.315,-0.804,-1.292,-1.780,-1.292,-0.315,0.173,-0.315,-0.804,-1.780,-2.757,-2.757,-1.780,-0.315,1.149,2.126,2.614,1.638,1.149,0.661,0.661,-0.315,-1.292,-3.245,-4.710,-4.710,-2.757,-0.315,1.149,2.126,1.149,-0.315,-1.780,-2.268,-1.780,-1.292,-0.804,-0.315,0.173,1.638,2.614,3.103,2.614,1.638,0.173,-1.292,-2.268,-2.268,-2.268,-1.780,-0.804,-0.315,0.173,-0.315,-1.292,-1.780,-1.780,-1.292,0.661,2.614,4.567,6.032,6.521,7.009,6.521,6.032,4.079,2.614,1.638,1.638,2.614,4.079,5.544,5.544,5.056,4.079,3.591,3.591,4.567,5.544,6.032,6.032,5.056,4.079,3.103,2.614,1.638,1.149,0.173,-0.315,-1.292,-2.268,-2.757,-3.245,-3.245,-3.245,-3.245,-3.245,-2.268,-1.292,0.661,1.638,2.614,2.614,2.126,1.638,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.638,1.638,1.638,0.661,-0.315,-1.292,-1.780,-2.268,-2.268,-1.780,-1.292,-0.315,0.661,1.638,2.126,2.126,1.638,1.149,0.173,0.173,0.661,1.149,1.638,2.126,1.638,1.638,1.638,1.638,2.126,2.126,1.638,0.661,-0.315,-1.292,-0.804,0.173,2.126,3.591,3.591,2.614,1.149,-0.315,-0.804,-1.292,-0.804,-0.315,-0.315,-0.804,-2.268,-3.245,-4.222,-4.710,-4.222,-3.733,-2.757,-1.780,-0.804,-0.315,0.661,1.149,1.149,0.661,0.173,-1.292,-1.780,-1.780,-0.804,0.173,1.149,0.661,-0.804,-2.757,-4.710,-5.686,-6.175,-5.686,-4.710,-2.757,-1.292,0.173,0.661,0.661,0.173,0.173,0.173,0.661,1.149,1.149,0.661,-0.315,-1.292,-1.780,-2.268,-2.757,-3.245,-3.733,-3.733,-3.245,-2.268,-1.292,0.173,2.126,3.591,5.056,5.056,4.567,4.567,5.056,5.056,5.056,4.567,3.103,1.638,-0.315,-1.292,-2.757,-4.222,-5.686,-7.640,-8.128,-7.640,-6.175,-3.733,-1.292,1.149,2.614,3.591,3.591,3.103,2.614
