Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,14,2.268,3.245,2.268,0.804,0.804,2.757,6.663,9.593,10.081,8.128,4.710,1.780,1.780,4.222,7.151,9.593,10.081,8.616,5.686,2.268,-0.173,-0.661,0.804,4.222,8.128,10.081,9.104,6.175,1.780,-0.173,-0.173,2.757,6.663,10.081,12.034,12.034,10.569,9.104,7.640,7.151,7.151,7.151,7.151,7.151,6.175,3.733,1.292,-1.638,-4.079,-5.544,-6.032,-5.544,-4.567,-3.591,-3.103,-3.591,-4.567,-6.521,-8.474,-8.474,-7.985,-7.009,-6.521,-6.521,-7.497,-7.497,-7.497,-7.497,-7.985,-8.962,-10.427,-12.380,-13.357,-13.357,-11.892,-9.939,-7.009,-5.056,-4.079,-3.591,-3.591,-3.103,-1.638,-0.173,1.292,1.292,0.804,0.315,-0.173,-0.661,-0.661,-1.149,-0.661,2.268,7.151,12.522,16.917,18.382,16.917,13.499,11.058,10.081,10.569,12.034,13.499,14.476,15.452,16.429,17.405,16.917,14.964,11.546,8.128,6.175,6.175,7.640,10.081,12.034,13.011,12.522,10.081,7.151,3.733,0.804,-0.661,-1.149,0.315,2.268,5.198,7.640,9.104,10.081,10.569,10.569,10.569,9.593,8.616,8.128,8.128,9.593,11.546,13.499,13.987,12.522,11.058,9.104,8.128,7.640,7.640,7.640,7.640,8.616,9.593,11.058,12.034,11.546,9.104,6.175,4.710,5.198,7.640,10.081,11.058,10.569,8.128,6.175,4.710,4.710,4.710,4.222,2.268,-0.661,-3.103,-5.056,-5.544,-4.567,-3.103,-1.149,0.804,2.757,3.733,3.245,2.268,0.315,-1.149,-1.638,-1.638,-0.661,0.804,1.292,1.780,1.780,2.268,2.757,2.757,2.268,0.804,-0.173,-1.149,-1.149,-1.149,-1.638,-1.638,-2.126,-2.614,-3.103,-4.079,-4.079,-3.591,-2.614,-0.661,0.804,2.268,2.268,1.780,0.804,0.315,1.292,3.733,7.640,10.081,11.058,10.081,8.616,7.640,7.640,8.616,9.104,9.593,10.081,10.569,10.569,11.058,10.569,9.593,7.640,5.686,5.198,4.710,5.686,6.175,5.686,5.686,6.175,7.151,8.128,8.616,7.151,4.710,2.757,0.804,-0.173,-1.638,-2.614,-3.591,-4.567
11,FC2,14,2.197,1.221,0.244,-0.732,-0.244,1.221,4.150,6.592,8.057,7.568,5.615,2.686,1.221,0.732,1.221,1.709,3.174,3.174,4.150,4.639,5.127,5.615,6.104,7.080,7.080,7.080,5.615,3.174,1.709,1.221,2.197,4.639,7.080,8.057,7.080,5.615,3.174,1.709,0.732,0.244,0.244,1.709,3.174,4.639,5.127,4.639,3.662,2.197,1.709,1.709,1.709,1.709,1.221,0.244,-0.244,-0.732,-0.732,-0.244,-0.244,-0.244,0.244,-0.244,-0.732,-1.221,-2.197,-2.686,-2.197,-1.221,-0.244,0.244,0.244,-0.732,-1.221,-1.709,-1.221,-0.244,0.244,0.732,0.732,0.732,1.221,1.709,2.197,3.662,4.639,5.127,4.639,3.174,2.197,1.709,2.686,3.174,2.686,2.197,1.221,1.221,1.709,2.686,2.197,1.221,0.244,-0.244,0.244,1.709,3.174,4.639,4.639,4.150,2.686,1.709,1.221,1.221,1.709,2.686,3.662,3.662,3.174,2.686,1.709,2.197,2.686,3.174,3.174,3.174,2.686,2.686,2.686,2.686,2.197,1.709,0.732,0.244,0.244,1.709,3.174,5.127,6.592,7.080,6.592,5.127,4.150,2.686,2.197,2.686,4.150,6.104,8.545,9.521,9.521,8.545,7.080,5.127,4.150,3.662,4.639,5.615,7.080,7.568,7.080,6.104,5.615,5.127,5.615,6.104,6.104,6.104,5.615,5.615,6.104,6.592,6.592,6.592,5.615,4.639,3.174,1.709,1.709,1.709,1.709,1.709,1.221,0.732,0.244,0.732,0.244,-0.244,-1.221,-2.197,-2.197,-1.709,-1.221,-1.221,-1.709,-2.197,-1.221,0.244,2.197,3.174,3.174,2.686,2.197,1.709,2.686,4.150,4.639,4.150,3.174,2.197,2.197,2.686,3.174,2.686,2.686,2.686,4.150,6.104,8.057,8.057,7.080,5.127,3.662,3.662,4.150,4.639,4.150,3.174,1.709,0.244,-0.244,0.244,0.244,0.732,1.221,1.709,2.686,3.174,4.150,5.127,5.615,6.104,6.104,6.104,5.615,6.104,6.592,7.568,7.568,7.080,6.104,5.615,5.127,5.615,5.615,6.104,6.104,5.127
12,FC1,14,0.824,-0.153,-1.129,-2.594,-2.594,-0.641,2.289,5.707,7.660,7.172,4.730,1.312,-1.129,-1.617,0.336,2.777,4.730,5.219,4.730,3.754,2.289,1.801,1.312,1.312,1.801,2.777,2.777,1.801,0.824,-0.153,-0.153,1.312,3.265,5.219,5.707,5.219,3.754,1.801,-0.153,-1.129,-1.617,-2.106,-1.617,-0.641,0.336,1.312,1.312,0.824,-0.641,-2.106,-3.082,-3.571,-3.082,-1.617,-0.641,0.336,-0.641,-1.617,-3.082,-4.059,-4.547,-4.547,-4.547,-5.035,-5.035,-5.035,-4.547,-4.059,-4.059,-5.035,-6.500,-7.965,-8.942,-8.942,-7.965,-6.012,-4.547,-3.082,-2.106,-1.617,-1.129,-1.129,-0.641,-0.641,-0.153,-0.641,-0.641,-1.129,-2.106,-3.082,-3.571,-4.547,-4.547,-4.547,-3.082,-1.129,-0.153,0.336,-0.153,-1.129,-1.617,-1.129,-0.641,0.824,1.801,2.289,2.777,2.777,2.777,2.777,1.801,1.312,0.824,1.312,2.289,2.777,2.777,2.777,2.289,2.289,1.312,0.336,-0.153,-1.129,-1.129,-1.129,-0.641,-0.641,-1.129,-1.617,-1.617,-1.129,-0.641,0.336,0.336,0.336,-0.153,-0.153,-0.641,-1.129,-0.641,-0.153,0.824,2.289,3.754,4.730,5.707,6.195,5.707,4.730,2.777,0.336,-0.153,0.824,3.754,6.195,7.660,7.172,5.219,3.265,2.289,2.289,3.265,3.265,3.754,3.265,3.265,2.777,2.289,0.824,-1.129,-3.571,-5.524,-6.012,-5.524,-4.547,-3.571,-3.082,-3.082,-3.082,-3.082,-3.082,-3.571,-3.571,-4.059,-4.547,-4.547,-4.547,-4.059,-4.059,-3.571,-3.571,-2.594,-1.129,0.336,1.312,1.312,0.336,-1.129,-2.106,-2.106,-1.129,-0.153,0.336,0.336,-0.641,-1.617,-2.106,-2.106,-1.617,-0.641,-0.153,-0.641,-1.129,-1.617,-1.617,-1.129,-1.129,-1.129,-1.617,-2.594,-3.082,-3.082,-3.571,-4.059,-4.547,-5.524,-5.035,-4.059,-2.594,-1.617,-1.129,-1.129,-1.617,-2.106,-2.106,-1.617,-2.106,-2.106,-2.594,-3.082,-3.571,-3.571,-3.082,-2.106,-1.129,-1.129,-1.129,-1.617,-2.594,-3.082,-3.082,-3.082,-2.594,-3.082,-4.059
13,T8,14,11.536,12.024,11.047,8.606,6.165,3.723,3.235,4.211,6.165,7.141,8.118,8.118,8.118,8.606,8.606,7.629,5.188,1.282,-2.136,-3.113,-1.160,2.747,7.629,12.024,13.977,13.489,12.024,10.071,8.606,8.118,8.118,8.118,8.118,8.118,8.606,10.559,12.512,14.465,14.954,14.954,14.465,14.465,14.954,15.442,14.465,13.000,11.047,9.583,8.606,8.118,6.653,4.700,1.770,-1.160,-4.089,-6.042,-7.019,-7.507,-7.996,-8.484,-9.949,-11.902,-13.367,-12.878,-10.437,-7.019,-4.089,-3.113,-4.089,-4.578,-3.113,-0.183,4.211,7.141,7.629,6.653,5.676,5.188,5.676,5.188,3.723,1.770,-0.183,1.282,3.723,7.141,9.583,10.071,8.606,8.118,9.583,11.536,13.489,14.465,14.465,14.954,17.395,20.325,21.790,20.813,16.418,11.536,9.094,10.071,12.512,15.442,16.907,16.418,16.418,16.418,16.418,15.442,13.489,11.047,9.583,10.559,13.000,15.442,15.930,13.977,11.047,8.118,7.141,7.141,6.653,5.676,4.211,3.723,4.211,5.676,7.141,7.629,7.629,7.629,8.606,10.559,12.024,12.024,11.047,8.606,7.629,7.141,8.606,9.583,9.583,8.118,6.165,4.211,3.723,5.188,7.629,11.047,13.000,13.977,13.000,10.071,6.653,4.700,3.723,4.211,5.676,7.141,8.118,7.629,5.676,3.723,3.235,4.700,8.118,12.024,14.465,15.930,14.954,13.977,13.489,13.489,13.489,12.024,9.583,6.653,5.188,5.188,5.676,6.165,5.676,3.235,-0.183,-2.625,-3.601,-3.113,-1.648,-0.671,-0.671,-1.648,-2.625,-2.625,-1.648,0.305,2.258,3.235,2.747,0.793,-1.160,-2.136,-2.136,-1.160,0.305,1.282,1.770,1.282,1.282,2.747,4.211,7.141,10.071,12.512,14.465,16.418,18.860,21.790,25.208,28.137,30.090,30.579,29.602,27.649,26.184,24.719,23.254,21.301,19.836,18.372,17.395,17.395,16.907,15.442,14.465,13.489,13.977,15.442,16.418,16.418,14.954,13.000,10.559,9.583,8.606,7.629,6.653,4.700,3.723,3.723,5.188,5.676,4.700,2.747
14,T7,14,3.021,3.998,2.045,-0.885,-0.397,3.510,8.881,11.322,9.857,4.486,0.092,-0.885,2.045,6.439,9.369,8.881,6.439,4.486,3.021,2.533,2.533,2.045,3.021,5.463,8.881,11.810,13.275,11.810,9.369,5.951,3.998,3.021,3.021,4.486,7.416,10.345,12.787,13.763,13.763,13.275,13.763,14.252,14.252,11.810,7.416,2.533,-0.885,-1.862,-1.862,-2.838,-4.791,-6.744,-6.744,-4.791,-2.838,-3.815,-8.209,-13.580,-14.557,-10.651,-4.303,1.068,1.556,-1.862,-4.791,-4.791,-2.350,-0.397,-2.350,-7.233,-11.627,-12.604,-9.674,-4.791,-1.862,-1.373,-3.326,-4.791,-3.815,-2.350,-0.885,-0.397,-0.397,0.092,1.556,3.510,4.974,5.463,3.998,2.533,1.068,1.068,3.021,6.927,12.787,18.646,22.552,24.017,22.552,19.135,16.693,15.228,15.228,15.228,15.228,15.717,17.670,21.088,23.529,23.041,19.623,14.252,9.857,8.881,10.834,14.252,16.693,16.693,16.205,15.228,14.252,12.787,10.345,6.439,3.021,1.068,2.045,4.974,9.369,12.787,13.763,14.252,14.252,15.228,16.205,16.205,14.252,10.345,6.927,5.951,7.904,11.322,13.275,13.275,10.834,7.416,4.974,3.510,3.021,3.021,3.998,6.927,10.345,12.787,11.810,7.416,1.068,-3.326,-2.838,2.533,8.881,13.275,12.299,8.392,4.974,3.998,4.974,6.927,6.439,3.998,1.556,0.092,0.092,0.092,-1.373,-3.815,-5.768,-4.791,-1.373,3.021,6.439,5.951,3.510,0.092,-2.838,-2.838,-2.838,-2.350,-0.885,0.580,2.045,3.021,2.045,0.092,-2.838,-3.326,-2.350,-1.373,-2.350,-5.768,-9.674,-10.651,-9.674,-6.256,-3.815,-4.791,-7.233,-9.186,-8.209,-5.768,-2.350,-0.397,0.092,-0.885,-1.862,-2.350,-2.350,-1.373,0.580,5.463,11.322,15.228,15.717,13.275,9.857,8.881,11.810,16.205,19.135,18.646,15.228,12.299,10.834,11.810,12.787,10.834,6.927,2.045,0.092,1.068,4.486,7.904,8.392,6.927,4.974,4.486,4.974,3.998,1.068,-3.326,-6.744,-8.698,-7.721,-6.744,-6.744,-6.256
15,CZ,14,16.490,16.978,16.001,16.001,17.466,18.931,19.419,18.443,16.490,16.001,16.490,17.466,16.978,14.537,12.095,11.607,12.095,12.583,11.607,8.677,5.747,5.259,7.701,12.583,16.490,18.443,17.466,14.537,13.072,13.072,14.537,16.978,19.419,21.372,21.861,21.372,20.396,19.419,20.396,22.349,24.790,26.255,25.767,24.302,21.372,18.443,16.001,15.025,14.048,13.072,11.607,8.677,5.747,3.306,0.865,-1.088,-3.530,-4.995,-5.971,-6.460,-7.436,-10.366,-14.760,-19.643,-20.620,-17.690,-12.319,-7.436,-6.948,-10.366,-14.272,-15.737,-12.807,-9.389,-6.460,-5.971,-6.948,-7.436,-6.460,-5.483,-5.483,-6.948,-7.924,-7.436,-4.995,-1.577,1.353,2.818,4.283,6.724,10.630,14.048,16.001,16.490,17.955,21.861,27.720,33.091,35.044,32.603,28.697,25.279,24.302,25.279,26.744,26.255,24.790,24.790,27.232,30.650,33.091,31.138,24.790,18.443,14.537,15.513,19.908,24.302,24.790,22.349,18.443,16.001,15.025,14.537,12.095,6.724,2.818,1.841,5.259,11.119,14.048,13.072,8.677,5.747,6.724,10.142,14.048,14.537,12.095,9.165,8.677,11.119,14.048,15.513,14.537,12.583,10.630,9.165,7.701,6.724,5.747,6.724,9.165,12.095,14.048,13.072,9.654,6.724,6.236,8.189,11.607,13.560,13.072,9.654,5.259,1.841,0.865,1.841,3.794,6.236,7.701,9.165,10.630,11.119,9.654,5.747,0.865,-2.553,-3.042,-0.600,3.306,4.283,2.818,-0.112,-2.553,-3.530,-4.018,-6.460,-9.878,-11.831,-10.366,-5.483,-0.600,0.865,-3.530,-11.831,-19.155,-21.108,-18.178,-12.807,-8.901,-8.413,-9.878,-11.342,-10.854,-9.878,-8.901,-8.413,-7.436,-5.971,-3.530,-1.088,0.865,2.330,4.283,7.701,11.119,15.025,17.466,19.908,21.372,22.349,22.349,21.861,21.372,20.396,20.396,20.396,21.372,21.861,21.861,20.884,17.466,12.583,6.236,1.841,-0.600,0.376,3.306,5.747,5.747,4.283,2.330,0.865,-0.600,-2.065,-4.506,-7.436,-9.389,-10.854,-11.342,-11.342,-11.831,-12.319,-10.854,-8.413
16,C3,14,1.068,1.556,0.092,-1.862,-2.838,-2.838,-1.373,-0.885,-0.885,-1.862,-2.838,-2.838,-1.373,1.556,3.998,5.951,6.439,5.951,3.998,1.556,-0.885,-1.862,-1.373,0.580,2.533,3.998,4.974,3.998,3.021,2.045,1.556,1.068,2.045,3.510,4.486,5.463,5.463,5.463,4.974,4.974,5.463,4.974,4.486,3.510,2.533,1.556,1.068,0.580,0.092,-0.885,-1.373,-2.350,-2.350,-1.862,-1.373,-1.373,-2.350,-3.326,-3.326,-2.350,-1.373,-0.885,-0.885,-1.862,-2.838,-2.838,-2.350,-1.862,-1.862,-2.838,-4.303,-5.280,-5.768,-4.791,-2.838,-0.397,1.556,2.533,3.021,2.533,1.556,1.068,0.580,1.068,2.045,2.533,3.510,3.021,2.533,1.556,1.068,1.068,2.045,4.486,7.416,10.345,12.787,13.275,11.810,9.369,6.927,5.463,5.951,7.904,10.345,12.299,13.275,12.787,11.322,8.881,5.951,3.998,3.510,3.510,5.463,7.904,9.369,10.834,10.834,8.881,6.439,3.510,1.068,-0.885,-1.373,-0.397,1.068,3.021,4.486,5.463,5.951,5.951,5.463,4.974,3.998,3.021,2.045,2.045,3.021,4.486,6.439,8.392,8.881,8.392,6.439,4.486,3.021,2.045,1.556,1.556,2.533,4.486,6.439,8.392,8.881,7.904,5.951,3.998,3.510,3.998,5.951,7.416,7.416,6.439,4.974,3.998,3.510,3.998,3.510,2.533,0.580,-1.373,-2.838,-2.838,-2.350,-1.373,0.092,1.068,2.533,3.510,3.510,3.021,1.556,0.092,-1.373,-0.885,-0.397,0.580,1.068,1.556,1.556,2.533,3.021,3.998,3.998,3.021,1.556,0.092,-1.373,-1.862,-1.373,-0.885,0.092,-0.397,-0.885,-1.373,-2.350,-2.350,-2.350,-1.862,-0.885,-0.397,0.092,0.092,-0.885,-1.373,-2.350,-2.350,-0.885,1.068,3.021,3.998,3.998,3.021,2.045,1.068,1.556,3.021,4.486,5.463,5.951,5.951,4.974,3.998,3.021,2.045,1.556,1.068,1.068,1.556,1.068,1.068,0.580,0.580,1.556,2.045,3.021,2.533,1.068,-0.885,-2.350,-3.326,-3.815,-4.791,-5.768,-6.256
17,C4,14,5.015,4.527,3.550,3.062,2.085,1.109,1.109,2.085,2.085,2.085,1.597,1.597,1.597,2.085,3.062,3.062,2.085,1.597,1.109,1.109,2.085,3.550,5.503,6.968,8.433,8.433,6.968,5.015,3.062,1.597,1.597,2.574,4.038,4.527,4.527,3.550,3.550,3.550,4.038,5.015,5.992,6.480,7.456,7.456,7.456,6.480,5.503,4.527,3.550,3.062,2.574,1.597,0.132,-0.844,-1.821,-1.821,-0.844,-0.356,0.132,0.132,-0.844,-2.309,-3.286,-3.774,-2.797,-0.844,1.109,2.085,2.085,1.109,1.109,2.085,3.550,5.015,5.503,5.992,5.992,6.480,7.456,7.456,6.480,4.527,3.550,4.038,5.503,7.945,9.410,9.410,8.433,8.433,8.921,9.410,9.410,7.945,6.480,6.480,7.456,9.410,9.898,8.433,5.503,2.574,2.085,3.550,6.480,8.433,8.921,7.945,6.480,5.992,5.992,5.992,5.015,3.550,2.574,2.085,2.574,3.550,4.038,3.550,3.062,2.085,1.109,0.621,0.132,0.132,0.132,0.621,1.597,1.597,2.085,2.085,2.574,3.550,5.503,6.968,7.456,7.456,6.480,5.015,4.038,4.038,4.527,4.527,4.527,3.550,2.574,1.597,2.085,3.062,5.015,6.480,7.456,7.456,6.480,5.503,4.038,3.062,3.062,3.550,4.038,4.527,4.527,4.527,4.527,4.527,4.527,5.015,5.015,5.015,5.503,5.992,5.992,6.480,6.968,6.968,6.480,5.992,5.015,3.550,2.085,1.597,1.597,2.085,2.574,2.085,0.621,-0.844,-1.333,-1.333,0.132,0.621,0.621,0.132,-0.356,0.132,1.109,2.574,3.062,3.062,2.085,1.109,0.132,-0.356,-0.844,-1.333,-1.333,-1.333,-0.356,0.621,1.109,1.597,2.085,3.062,5.015,6.480,6.968,7.456,7.456,7.945,8.921,9.410,9.898,9.410,8.433,6.480,5.503,4.527,3.062,2.085,1.597,1.597,2.085,2.574,3.550,4.527,4.527,5.015,5.015,5.992,6.968,7.456,7.945,7.945,6.968,5.992,4.527,3.550,2.574,2.574,2.085,3.062,3.550,3.550,3.062,1.597
18,CP5,14,0.712,1.689,0.712,-0.753,-1.241,-0.753,0.712,0.712,-0.753,-3.194,-5.636,-5.636,-3.194,0.712,3.642,5.595,6.083,5.595,4.130,2.665,1.689,1.689,3.642,6.571,9.013,9.989,9.989,8.036,5.595,3.642,1.689,0.712,0.712,2.177,4.618,6.571,7.548,8.525,9.013,9.989,10.966,10.966,9.501,6.571,3.153,0.224,-1.241,-2.218,-2.706,-3.194,-3.682,-3.682,-2.706,-2.218,-2.706,-3.682,-5.147,-6.124,-4.659,-2.218,1.200,3.153,3.642,2.665,2.177,2.177,2.665,3.642,3.642,2.177,0.224,-1.241,-2.218,-0.753,1.689,4.618,7.060,8.525,8.525,7.060,4.618,2.665,1.689,1.689,3.642,6.571,8.525,9.501,9.013,8.036,7.548,8.036,9.501,11.454,14.384,17.314,19.755,21.708,21.708,19.267,16.337,13.407,11.943,12.919,15.361,17.802,19.755,19.755,18.290,16.337,14.384,12.431,11.454,11.454,11.943,12.919,14.384,15.361,15.849,14.384,12.431,9.501,6.571,4.618,3.642,4.130,5.595,8.036,9.989,11.943,12.431,12.431,11.454,10.966,10.478,9.501,8.036,7.060,7.060,8.036,9.989,11.943,12.431,11.454,9.501,6.571,3.642,1.689,0.712,1.200,3.642,7.060,9.989,11.454,10.478,7.060,3.642,2.177,3.153,6.083,9.989,12.431,12.919,10.966,8.036,6.571,5.595,5.595,6.083,5.595,3.642,1.200,-0.264,-0.753,-0.264,0.712,1.689,2.665,4.130,5.107,5.595,5.595,4.618,2.665,1.200,0.224,0.712,1.689,2.177,2.665,3.153,3.153,3.642,3.153,2.665,1.200,0.224,-0.753,-1.241,-1.241,-1.241,-1.729,-1.729,-2.218,-2.706,-2.706,-2.706,-2.706,-2.706,-3.194,-2.706,-2.218,-1.729,-0.753,-1.241,-1.729,-1.729,-0.753,2.177,6.083,9.501,10.966,10.966,8.525,7.060,6.571,8.036,9.989,11.943,12.919,12.919,12.919,11.454,9.989,8.036,5.595,2.665,1.200,1.200,2.177,3.642,3.642,3.642,3.642,3.642,4.618,4.618,3.153,1.200,-1.241,-3.194,-3.682,-4.171,-5.636,-7.589,-8.565
19,CP6,14,7.711,7.222,5.758,3.316,1.363,-0.102,-1.078,-1.078,-0.590,-0.102,0.875,2.340,3.805,5.269,5.758,5.269,3.316,1.851,0.387,-0.102,1.363,3.316,6.246,9.176,11.617,12.105,11.129,8.687,6.246,4.293,2.828,2.340,2.828,3.805,4.781,5.758,6.734,8.199,9.176,9.664,9.664,9.176,7.711,7.222,6.246,6.246,5.758,5.758,5.269,4.781,3.805,2.828,1.363,0.387,-0.590,-1.567,-2.055,-2.055,-2.055,-2.543,-3.520,-4.496,-5.473,-4.008,-2.055,0.875,2.828,3.316,2.828,2.340,2.828,5.758,8.687,11.129,12.105,12.105,12.105,12.594,12.594,12.105,9.664,6.246,4.293,4.293,6.734,9.664,12.105,13.082,13.570,14.547,16.012,16.988,16.988,15.035,13.082,13.082,14.547,17.476,18.453,16.012,11.129,6.246,4.781,6.246,9.664,12.594,13.570,12.594,11.617,11.617,11.617,11.129,9.176,6.734,4.781,4.781,6.246,7.711,8.199,6.734,4.781,2.828,1.851,0.875,0.387,-0.102,-0.102,0.387,1.851,3.316,4.293,4.781,5.758,7.222,8.687,9.664,8.687,7.222,5.269,4.293,5.269,6.734,7.711,7.222,5.269,2.340,-0.102,-1.567,-1.078,0.875,4.293,7.711,9.664,9.664,8.199,4.781,2.340,0.875,0.875,2.340,3.805,4.293,4.293,3.805,2.828,1.851,1.851,2.340,4.293,5.758,7.222,7.711,7.711,8.199,8.199,8.687,8.687,8.687,7.222,5.758,4.293,3.805,3.316,3.316,2.340,1.363,-0.102,-1.567,-2.055,-1.567,-0.102,0.875,1.851,1.851,1.363,1.363,1.363,1.363,1.363,1.363,0.387,-1.078,-3.031,-4.496,-5.473,-5.473,-4.008,-2.543,-1.078,0.387,0.875,1.363,2.340,3.316,4.781,5.758,6.734,8.199,10.152,12.594,15.523,17.476,17.965,17.476,16.012,14.547,13.570,13.082,12.105,12.105,11.617,11.129,10.152,9.664,8.687,7.711,6.246,5.269,4.781,5.269,6.246,7.222,8.199,7.711,6.246,3.805,2.340,0.875,-0.102,-1.078,-1.078,-0.590,0.387,1.363,1.851,0.875
20,CP1,14,2.096,3.072,2.584,1.607,-0.346,-1.322,-2.787,-3.276,-4.252,-4.740,-4.740,-2.787,-0.834,2.096,3.560,4.049,4.049,3.072,2.096,0.631,0.142,0.142,1.119,2.584,4.049,5.025,5.025,4.049,3.072,2.096,1.607,0.631,1.607,2.096,3.072,4.049,4.537,5.025,5.025,5.514,6.002,6.002,5.514,4.537,3.560,3.560,3.072,3.560,4.049,4.049,4.049,4.049,3.560,3.560,3.560,4.049,4.049,4.049,4.537,5.025,6.002,6.002,6.002,5.514,5.514,5.514,6.002,6.978,6.978,6.978,6.490,6.002,6.490,6.978,8.443,9.908,10.885,11.373,10.396,8.931,6.978,5.025,4.049,4.537,5.514,7.467,8.931,9.908,10.396,9.420,8.931,8.443,8.931,9.908,10.885,11.861,12.838,13.326,12.838,11.373,9.420,7.467,6.490,6.978,8.443,10.396,11.373,11.373,9.908,8.443,6.978,6.002,6.002,6.490,7.467,8.931,9.908,10.396,9.908,8.931,6.978,5.025,3.560,3.072,3.072,3.560,5.025,6.002,6.978,7.955,7.955,7.955,7.467,6.978,6.978,6.490,6.490,6.978,7.467,8.931,9.908,10.396,9.908,8.443,6.978,5.514,4.537,3.560,3.072,3.072,4.049,6.002,7.955,9.420,9.420,8.443,6.978,6.002,6.490,7.467,8.931,9.908,9.420,8.443,6.978,6.002,5.025,5.025,5.514,6.002,5.514,5.025,4.537,4.537,5.025,6.002,6.490,7.467,7.955,7.955,7.955,7.467,6.490,6.002,5.514,5.514,6.002,6.490,6.978,6.978,7.467,7.955,8.443,8.931,8.931,7.955,6.490,5.025,4.537,4.537,5.514,6.002,5.514,4.537,3.560,3.072,3.560,4.049,5.025,5.025,4.537,4.537,4.537,4.049,3.560,3.072,2.584,3.072,4.049,6.002,6.978,7.467,6.978,6.490,6.002,6.002,6.490,7.467,7.955,8.931,8.931,8.443,7.955,7.467,6.490,6.002,5.025,4.537,4.049,4.049,4.049,4.049,4.537,4.537,5.025,5.514,5.514,5.514,5.025,4.537,4.049,3.560,3.560,3.072,2.096,2.096
21,CP2,14,3.764,4.252,3.764,3.276,2.299,1.322,-0.142,-1.607,-3.072,-4.049,-3.560,-1.607,0.834,3.276,4.252,3.764,2.787,1.811,0.834,0.834,1.322,2.299,3.764,5.229,6.205,6.694,5.717,4.740,3.276,1.811,0.834,0.834,0.834,1.811,1.811,2.299,3.276,3.764,4.740,5.717,6.205,5.717,5.229,4.252,4.252,4.252,4.252,4.252,4.252,4.252,3.764,3.764,3.764,3.764,3.276,3.764,4.740,5.229,5.717,5.229,4.252,3.276,2.787,2.787,3.764,5.717,6.694,6.694,6.694,6.205,6.205,7.182,8.158,9.135,10.111,10.600,11.088,11.088,11.088,9.623,7.670,5.717,4.252,4.252,6.205,8.647,10.111,11.088,11.088,11.088,11.088,11.088,10.600,10.111,9.135,8.647,9.623,10.111,10.600,9.623,7.182,4.252,2.787,3.276,5.229,6.694,7.182,6.694,6.205,6.205,6.694,6.694,6.205,4.740,3.276,2.299,2.787,3.276,3.764,3.764,2.787,2.299,1.811,1.811,1.811,1.811,1.811,2.299,3.764,4.740,5.717,5.717,6.205,6.205,6.694,7.670,7.670,7.182,6.205,5.717,6.205,7.182,7.182,7.182,5.717,3.764,1.811,0.346,0.346,1.322,3.276,5.717,7.670,7.670,6.694,5.229,3.276,2.787,3.276,4.740,6.205,6.694,6.694,6.205,5.717,5.229,4.740,4.252,4.252,4.740,5.229,5.717,6.694,7.182,7.670,8.158,8.647,8.647,8.158,7.670,6.694,6.205,6.205,6.694,7.182,7.182,6.205,5.229,4.252,4.252,5.229,5.717,6.205,6.205,6.205,5.717,5.717,5.717,5.229,5.229,5.229,4.740,3.764,2.787,1.811,1.322,1.811,2.787,3.764,4.252,4.252,4.740,4.740,5.229,5.717,5.717,5.717,5.717,6.694,7.670,8.647,9.135,8.647,8.158,7.670,7.670,7.670,8.158,7.670,7.670,7.670,7.670,7.182,7.182,6.694,6.205,5.717,4.740,3.764,3.764,4.252,5.229,6.205,6.694,6.205,4.740,3.276,2.299,1.811,2.787,3.276,4.252,4.740,4.740,4.252,4.252
