Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,51,4.649,4.161,3.184,2.207,1.719,1.719,2.696,3.672,3.672,3.184,2.207,0.743,-0.722,-1.699,-2.187,-2.187,-1.699,-1.211,-0.722,-0.234,0.743,2.207,2.696,3.184,4.161,5.137,6.602,7.579,7.090,6.114,4.161,3.672,4.161,5.625,7.579,8.067,8.555,8.555,8.555,8.555,8.555,7.579,5.625,4.161,2.696,1.231,0.254,-1.699,-3.164,-3.164,-2.675,-0.722,0.254,0.743,0.743,0.743,2.696,5.625,9.043,11.485,12.950,13.926,14.903,16.368,17.344,18.321,17.832,15.879,13.438,10.508,7.579,5.137,2.696,1.231,-0.234,-0.722,-0.722,-0.234,0.743,1.719,2.696,2.696,3.184,4.649,6.114,8.067,9.043,10.020,10.508,10.997,11.485,11.485,10.020,7.579,5.137,1.719,-1.211,-3.652,-5.605,-7.558,-7.558,-7.558,-6.582,-5.605,-3.652,-0.722,1.231,3.672,4.649,5.137,4.649,4.649,4.161,3.184,1.719,0.254,-1.211,-1.699,-2.187,-2.675,-4.140,-5.605,-7.070,-6.582,-4.628,-2.675,-1.211,-0.722,-0.234,-0.234,0.743,2.696,4.649,6.114,7.090,7.579,7.090,6.114,5.137,4.161,2.696,2.207,1.719,2.207,2.696,2.696,2.207,1.231,0.254,0.254,0.743,2.207,4.161,5.625,7.090,8.067,9.043,9.043,10.020,10.997,11.485,12.461,11.973,10.997,10.020,8.555,8.067,7.579,7.579,7.090,6.602,6.602,7.090,8.067,8.555,8.555,8.067,8.067,7.090,7.090,7.579,8.555,9.043,9.532,9.043,8.067,7.090,6.602,7.090,8.067,9.532,10.508,10.997,10.997,10.997,10.997,10.508,10.508,9.532,9.043,8.067,6.602,5.137,4.161,3.672,3.184,3.184,2.696,1.719,1.719,1.719,2.696,4.649,6.114,7.579,8.555,8.555,8.555,8.067,7.579,7.090,6.602,6.114,5.137,4.649,3.184,1.231,-0.234,-0.722,-0.722,0.254,1.719,2.696,3.672,4.649,5.137,5.625,5.625,6.114,6.602,7.090,8.067,8.555,8.555,8.067,7.090,6.114,5.137,3.672,2.696,1.719,1.719,2.207,4.161,6.114,7.579
11,FC2,51,1.180,1.668,1.668,1.668,1.668,2.645,3.133,4.110,3.621,3.133,1.668,0.203,-1.261,-1.750,-2.238,-2.238,-2.726,-3.215,-3.703,-4.679,-5.168,-4.679,-3.215,-0.773,1.180,3.133,4.598,5.575,7.039,8.016,8.016,8.504,8.016,8.016,7.528,6.063,4.598,2.645,1.180,-0.285,-1.261,-1.750,-2.726,-3.215,-4.191,-4.679,-3.703,-2.726,-1.261,0.203,0.692,1.668,2.157,2.157,2.157,2.157,2.157,2.157,2.157,1.668,0.203,-0.773,-1.750,-1.750,-2.238,-2.726,-3.215,-3.703,-3.215,-3.703,-3.215,-3.215,-3.703,-4.679,-4.679,-5.168,-5.168,-4.191,-2.726,-0.773,0.692,0.692,0.203,-0.285,-0.773,-0.773,-0.285,0.203,0.692,0.692,0.203,-0.773,-1.750,-2.726,-3.703,-5.168,-6.144,-7.609,-8.097,-8.586,-9.074,-9.562,-9.074,-8.097,-6.632,-4.191,-1.261,1.180,3.133,5.086,6.063,6.063,5.575,4.598,3.133,1.180,-0.773,-3.215,-5.656,-7.609,-10.050,-12.004,-13.468,-13.957,-13.957,-13.468,-12.980,-12.492,-11.515,-9.562,-8.097,-5.168,-2.726,-0.285,1.668,3.133,4.110,3.133,2.645,1.180,-0.285,-0.773,-1.261,-1.261,-1.261,-2.238,-3.215,-4.679,-5.656,-6.632,-7.121,-7.121,-6.632,-5.656,-4.191,-2.238,-0.773,0.203,1.180,1.668,3.133,4.110,4.598,4.110,3.133,1.668,0.203,-0.773,-1.750,-2.726,-2.726,-2.726,-1.750,-0.773,-0.285,-0.285,-1.261,-1.750,-1.750,-1.261,-0.285,0.692,1.180,0.692,0.203,-0.285,-0.285,-0.285,-0.285,-0.285,-0.285,-0.285,-0.285,-0.285,-0.773,-1.261,-2.726,-2.726,-3.215,-2.238,-0.773,0.203,0.692,1.180,2.157,3.133,4.598,5.575,6.063,6.063,6.063,5.575,5.575,5.086,4.110,3.133,2.157,1.180,0.203,0.203,0.203,0.692,1.180,1.668,2.645,3.621,3.621,3.621,3.621,4.110,4.598,5.086,5.086,4.110,3.133,1.668,0.692,0.203,0.203,0.692,1.180,1.668,2.157,3.133,4.110,4.598,5.086,5.086,5.086,5.086,6.063,7.528,8.504,8.504,8.016,7.039
12,FC1,51,3.754,2.289,1.312,0.336,0.336,0.336,0.336,0.336,0.336,-0.153,-0.641,-1.617,-2.594,-3.571,-3.571,-2.594,-2.106,-1.617,-1.617,-1.129,-0.641,0.336,1.312,1.312,1.312,1.312,1.801,2.777,2.777,2.777,1.801,0.824,0.824,1.312,1.312,1.312,0.824,0.336,1.312,2.289,2.777,2.777,1.801,0.336,-0.641,-2.106,-2.594,-3.082,-3.571,-3.571,-4.547,-4.547,-4.547,-4.547,-4.547,-4.059,-3.571,-2.594,-2.106,-2.106,-1.617,-0.641,0.336,1.801,2.777,2.777,2.289,1.312,-0.153,-2.106,-3.571,-4.547,-5.524,-6.012,-6.989,-7.477,-7.477,-6.500,-5.524,-4.547,-3.571,-3.082,-3.571,-3.082,-2.594,-1.617,-0.153,0.824,1.312,1.312,1.312,0.824,0.336,-1.129,-3.082,-5.035,-6.500,-7.477,-7.965,-8.942,-9.430,-9.918,-9.430,-8.453,-6.989,-5.035,-3.082,-0.641,0.824,1.801,1.312,0.824,-0.153,-1.129,-2.594,-3.571,-4.547,-6.012,-6.989,-7.965,-9.918,-11.383,-12.360,-12.360,-11.871,-11.383,-10.895,-10.406,-10.406,-9.918,-8.453,-6.989,-5.035,-3.571,-3.082,-4.059,-4.547,-6.012,-6.500,-6.989,-7.477,-7.477,-7.965,-7.965,-7.965,-7.965,-8.942,-9.918,-9.918,-9.430,-8.453,-7.477,-6.500,-5.524,-4.547,-3.571,-3.082,-2.106,-1.617,-1.129,-0.641,-0.153,0.336,-0.153,-0.641,-1.129,-1.617,-1.617,-1.617,-1.617,-1.617,-0.641,-0.153,0.336,0.336,-0.153,-0.641,-1.129,-0.641,-0.641,-0.641,-0.641,-0.641,-1.129,-1.617,-2.594,-3.082,-3.082,-2.594,-2.106,-1.129,-0.641,-0.153,-0.153,-0.153,-1.129,-2.106,-3.571,-3.571,-4.059,-3.571,-3.082,-2.594,-2.106,-1.617,-1.617,-1.617,-2.106,-2.594,-3.082,-3.082,-2.594,-2.106,-2.106,-2.106,-2.594,-2.594,-3.082,-3.571,-4.059,-4.059,-4.059,-3.571,-3.082,-2.594,-3.082,-3.571,-3.571,-4.059,-4.059,-4.059,-3.082,-2.594,-2.594,-2.594,-3.571,-4.059,-4.059,-3.571,-3.571,-3.571,-3.082,-2.106,-0.641,0.824,1.312,1.312,0.336,-0.641,-1.129,-0.641,0.336,0.824,1.801,1.801,1.312
13,T8,51,-4.781,-1.363,3.520,7.426,8.891,8.403,7.426,6.938,6.938,6.938,6.938,6.449,5.473,2.543,-2.340,-7.711,-12.105,-14.547,-16.012,-16.500,-16.988,-16.988,-13.570,-7.222,1.078,8.403,11.332,10.844,8.403,7.426,9.379,12.309,15.238,17.680,19.633,20.610,20.610,17.192,11.332,3.520,-2.828,-6.734,-8.687,-10.640,-11.617,-12.594,-12.105,-10.640,-7.222,-3.805,-1.363,1.078,3.031,5.473,8.403,11.820,14.750,16.703,17.192,17.192,17.680,18.656,18.656,16.215,11.820,6.938,5.473,5.961,7.426,6.938,3.031,-1.851,-6.246,-8.199,-8.687,-8.199,-8.199,-6.246,-2.828,0.590,4.496,6.938,9.379,11.332,12.797,12.797,11.820,9.867,8.891,7.914,6.938,4.008,0.102,-3.805,-6.734,-8.199,-9.664,-12.594,-15.523,-16.988,-15.035,-11.129,-6.246,-3.316,-0.875,1.567,4.496,7.914,9.867,10.356,10.356,11.820,14.262,14.750,12.309,5.961,-1.363,-5.758,-6.734,-5.269,-5.269,-7.711,-12.105,-15.035,-15.035,-13.082,-10.640,-9.664,-10.152,-11.129,-10.152,-7.711,-4.293,-0.875,2.055,4.008,6.938,10.844,13.285,14.262,12.797,9.867,7.426,5.961,5.961,6.449,4.985,1.567,-2.340,-6.734,-10.152,-12.594,-12.594,-10.152,-6.734,-3.805,-2.340,-2.340,-1.851,1.567,6.938,12.309,14.750,13.285,8.891,4.008,-0.387,-2.340,-4.293,-6.734,-10.152,-11.617,-11.129,-8.199,-5.269,-3.805,-3.805,-4.293,-3.316,-1.851,0.590,2.055,3.031,4.008,5.473,8.403,9.867,9.379,7.426,4.496,3.520,3.520,4.496,4.496,2.543,-0.875,-2.828,-1.851,2.543,7.914,11.820,11.820,7.914,2.543,-0.387,-0.387,2.055,4.985,6.449,7.914,9.379,12.309,15.238,16.215,15.238,13.774,13.285,14.262,15.238,15.727,13.774,10.844,8.403,7.426,7.426,6.449,4.985,3.520,2.543,2.543,4.008,5.961,7.426,7.914,7.426,5.961,5.473,4.985,5.961,7.914,9.379,9.379,6.938,2.543,-2.340,-6.246,-9.664,-11.617,-14.058,-16.988,-17.965,-17.965,-14.058,-8.199,-1.851,4.008
14,T7,51,2.177,1.689,1.200,0.712,1.200,2.177,3.153,4.618,5.595,5.595,4.618,3.153,2.177,0.712,-0.264,-1.241,-3.194,-4.171,-5.147,-4.659,-3.194,-0.753,0.224,0.712,0.224,0.712,2.177,4.130,5.595,6.083,5.595,4.618,5.595,8.036,10.478,12.431,12.919,13.407,13.407,12.919,11.943,9.989,6.571,3.642,1.200,-0.264,-0.753,-0.753,-0.753,-0.753,-0.264,0.224,1.200,2.177,3.153,4.618,7.060,10.966,14.872,18.778,21.220,22.685,23.661,23.661,24.638,24.638,24.150,22.685,20.243,17.314,14.872,11.943,9.501,7.060,5.107,4.130,4.130,4.618,6.083,7.548,9.989,11.943,13.407,14.872,14.872,14.384,13.896,14.384,15.361,15.849,15.849,14.872,13.407,10.966,8.036,4.618,1.200,-1.729,-3.194,-3.682,-3.194,-3.194,-2.706,-2.218,-0.753,1.689,4.130,5.595,6.083,6.571,7.548,8.525,9.013,8.036,5.595,3.153,2.665,2.665,3.642,3.642,2.177,-0.264,-0.753,-0.264,2.177,4.618,6.571,7.060,6.571,6.571,7.060,7.548,8.525,9.989,11.454,12.919,13.896,13.407,11.454,9.013,6.571,6.083,7.548,9.989,10.966,10.478,8.525,6.083,5.107,4.130,4.130,4.618,4.618,5.107,6.083,7.548,8.525,9.013,9.989,11.943,14.872,17.802,18.778,17.802,14.384,11.454,10.478,10.478,10.966,10.478,8.525,7.060,6.571,7.548,8.525,8.525,8.036,6.571,6.083,5.595,6.083,7.548,8.525,9.989,11.454,11.454,10.478,9.013,8.036,7.548,8.036,9.013,9.989,9.989,9.989,9.501,10.478,11.454,13.407,14.384,14.384,12.431,9.501,6.571,4.130,2.665,2.665,2.665,2.177,2.177,2.665,3.642,6.083,8.525,9.989,10.966,11.454,11.943,12.431,12.919,12.431,10.966,8.525,6.571,5.107,4.130,2.665,1.200,-0.264,-0.264,0.224,1.689,2.665,4.130,4.618,5.107,5.107,5.107,5.107,5.107,6.571,8.525,10.478,11.454,9.013,5.107,1.689,-0.264,-0.264,0.712,0.712,0.224,-0.264,0.712,3.153,6.083
15,CZ,51,1.973,0.020,-3.398,-4.862,-3.886,0.997,6.856,10.763,11.251,8.809,4.415,0.509,-2.421,-3.886,-4.862,-5.351,-6.327,-7.304,-8.769,-10.234,-11.210,-10.722,-8.280,-4.862,-2.421,-1.444,-1.444,-1.933,-0.956,0.997,3.438,6.856,10.763,13.692,17.110,17.598,15.157,11.251,7.345,5.880,7.833,11.251,12.716,9.786,2.462,-6.327,-11.698,-12.187,-7.792,-2.421,1.485,2.462,1.485,0.509,1.485,4.903,9.786,15.157,19.552,21.993,22.970,23.458,24.434,24.923,25.411,25.411,26.388,26.388,25.899,23.458,19.063,14.669,11.251,9.786,9.298,7.833,4.903,0.997,-1.933,-3.398,-3.398,-3.398,-3.398,-2.421,-1.444,1.485,4.903,8.809,12.227,14.669,14.669,12.227,8.321,4.415,2.950,2.462,2.950,1.485,-2.421,-8.280,-14.628,-18.046,-18.046,-15.605,-12.675,-9.745,-7.792,-5.351,-2.909,-0.468,1.485,1.973,0.020,-3.398,-7.304,-12.187,-15.116,-16.093,-14.140,-12.187,-11.698,-13.163,-17.558,-20.976,-23.417,-23.905,-23.905,-24.394,-25.370,-26.347,-27.323,-28.788,-29.765,-29.765,-27.323,-22.929,-18.534,-17.069,-19.023,-23.905,-27.323,-27.812,-25.370,-21.952,-21.464,-23.905,-27.812,-30.741,-32.694,-34.159,-35.624,-37.577,-39.530,-40.019,-37.577,-33.183,-28.788,-24.394,-20.487,-16.581,-12.187,-8.769,-7.792,-10.234,-14.628,-18.046,-19.023,-18.046,-16.093,-17.069,-20.487,-23.905,-26.347,-24.882,-21.464,-18.534,-18.046,-20.487,-23.905,-25.370,-23.417,-19.023,-12.675,-7.792,-5.839,-7.304,-11.210,-15.605,-18.534,-19.999,-18.534,-16.093,-12.675,-10.234,-8.280,-7.304,-6.327,-4.374,-2.421,-0.468,0.020,-0.468,-1.444,-3.886,-6.816,-9.745,-11.698,-11.210,-9.257,-5.351,-1.933,-0.956,-0.468,0.020,1.485,3.927,5.880,6.856,6.856,6.368,6.856,6.856,4.903,0.509,-4.374,-8.280,-9.745,-9.745,-11.210,-15.116,-18.534,-19.511,-16.581,-11.210,-7.792,-8.769,-12.187,-14.140,-11.210,-3.398,6.368,12.227,12.716,7.833,1.485,-3.398,-5.839,-8.769,-12.675,-18.534,-23.417,-23.905,-20.487,-15.116,-10.234,-7.792
16,C3,51,1.567,1.567,1.567,1.567,1.078,1.567,2.055,3.031,2.543,1.567,-0.387,-1.851,-2.340,-2.340,-2.340,-2.828,-2.828,-2.340,-0.875,1.567,2.543,3.031,2.543,2.055,2.543,4.008,5.473,5.961,5.473,4.008,3.031,2.543,2.055,1.567,1.567,2.055,3.520,4.985,6.449,6.449,6.449,4.985,4.008,3.520,3.031,2.055,1.078,-0.387,-0.875,-0.875,-0.875,-1.363,-2.340,-2.828,-2.828,-1.363,0.590,2.543,4.985,7.426,9.867,11.820,12.797,13.774,14.262,14.262,13.285,11.820,10.356,8.403,6.938,4.496,2.055,0.102,-0.875,-0.387,0.590,1.078,1.078,1.078,1.567,3.031,4.496,6.449,6.938,7.426,7.914,7.426,7.426,7.426,6.449,6.449,5.961,4.496,3.520,1.567,-0.387,-1.851,-1.851,-1.851,-2.340,-2.340,-1.851,-0.875,1.078,2.543,3.520,3.520,2.543,2.543,3.031,3.520,3.031,2.543,1.078,0.590,0.102,0.102,0.102,-0.387,-1.363,-1.851,-2.340,-1.851,-0.875,-0.387,0.102,0.590,1.078,2.055,3.031,4.496,5.961,6.938,6.938,6.938,6.938,5.961,5.473,4.008,3.520,3.520,3.520,4.496,4.008,2.543,1.567,0.590,0.102,0.590,0.590,1.078,1.567,2.543,3.520,4.008,4.496,4.985,5.961,6.938,7.914,6.938,6.449,5.473,4.985,4.985,4.985,4.985,4.985,4.496,4.496,4.008,3.520,3.520,3.520,3.520,3.520,3.520,4.008,4.008,4.985,5.473,5.473,5.473,4.496,3.520,3.520,4.008,4.985,5.473,5.961,6.938,7.426,8.403,7.914,7.426,6.938,6.938,6.449,5.473,3.031,0.590,-1.363,-2.340,-3.316,-3.805,-4.781,-5.269,-5.758,-5.269,-3.805,-2.828,-1.851,-0.875,0.102,1.078,2.055,1.567,1.078,0.590,0.590,0.590,0.102,-0.387,-0.875,-2.340,-3.805,-4.293,-3.805,-3.805,-3.316,-3.316,-3.316,-3.316,-3.316,-3.316,-3.805,-3.805,-2.828,-1.851,-0.387,0.102,-0.387,-0.387,-0.387,0.102,0.102,0.102,-1.363,-2.340,-3.805,-3.805,-3.316,-3.316,-2.828,-2.340
17,C4,51,-3.164,-0.722,0.743,2.696,4.649,5.625,6.114,6.602,6.114,5.625,5.137,3.672,2.207,0.254,-1.699,-3.652,-5.605,-8.046,-9.511,-10.488,-9.023,-5.605,-1.699,1.231,3.184,4.161,6.114,7.090,9.043,9.532,9.532,9.532,9.043,8.555,8.067,6.602,3.672,-0.234,-4.628,-7.558,-9.511,-10.000,-10.000,-8.535,-6.582,-5.605,-3.652,-1.699,1.719,5.137,8.067,9.532,8.067,6.602,5.625,6.114,6.602,6.114,6.114,5.625,4.161,2.207,-0.234,-2.187,-4.140,-4.628,-4.140,-3.164,-2.187,-1.699,-0.722,-0.234,-0.234,-0.234,-0.234,0.254,1.231,2.696,4.161,5.137,4.649,4.161,3.672,3.672,3.184,2.207,1.231,-0.722,-1.699,-2.675,-4.140,-5.117,-5.605,-6.093,-6.093,-6.582,-7.070,-7.558,-7.070,-5.605,-4.628,-4.140,-3.164,-1.699,0.743,3.184,4.161,4.649,5.625,6.602,8.067,8.555,7.090,5.625,3.184,0.743,-1.211,-2.187,-3.652,-5.117,-6.582,-9.023,-10.000,-10.488,-10.488,-10.000,-9.023,-8.046,-6.582,-4.628,-2.675,0.254,3.184,6.602,9.532,11.485,12.461,12.461,11.973,10.997,9.532,8.067,7.090,6.602,5.137,3.672,2.696,0.743,-0.234,-1.699,-2.675,-3.164,-3.164,-2.675,-1.211,-0.234,0.254,2.207,4.161,6.602,8.067,8.067,7.090,5.625,4.161,3.184,2.696,1.719,0.254,-1.211,-1.699,-1.699,-0.722,-0.234,-0.234,-0.722,-1.699,-1.211,-0.722,-0.234,0.743,1.719,2.696,3.672,4.161,3.672,3.184,3.184,3.672,3.672,4.161,4.161,3.672,3.184,2.696,2.696,2.207,3.184,4.161,4.649,4.161,3.184,2.207,2.207,2.696,4.161,4.649,6.114,7.090,7.579,7.579,7.090,6.114,6.114,5.625,6.114,5.625,4.649,3.672,2.207,2.207,2.696,3.184,3.184,2.696,1.719,1.231,2.207,3.184,4.161,4.161,4.161,4.161,4.161,4.161,3.672,3.672,3.672,4.161,3.672,2.207,0.254,-1.699,-2.675,-3.164,-3.164,-3.164,-3.164,-2.187,-0.722,0.743,1.719,2.207,3.184,3.672,5.137
18,CP5,51,-2.279,-2.767,-2.767,-2.767,-1.302,0.651,3.092,4.557,5.046,4.069,3.092,2.116,1.628,0.651,0.163,-0.326,-1.302,-1.790,-1.790,-1.790,-1.790,-2.279,-3.255,-3.255,-2.279,0.163,2.604,4.069,4.557,4.557,4.069,4.557,5.534,7.487,8.952,10.417,11.393,12.370,12.858,11.882,10.417,7.975,5.046,3.092,2.116,0.651,-0.326,-0.814,0.163,1.139,1.139,0.651,-0.326,-0.326,1.139,3.581,6.999,10.905,14.811,18.229,20.671,22.135,23.112,23.600,23.600,23.600,22.624,21.159,19.206,16.764,13.835,11.393,8.464,5.534,4.557,4.557,5.046,5.534,6.022,6.510,8.464,10.905,13.346,14.811,14.811,14.323,13.346,13.346,12.858,12.858,12.858,11.882,10.417,8.952,6.510,4.069,1.628,1.139,1.139,1.628,1.628,1.139,1.628,2.604,5.046,6.022,6.510,5.534,5.046,5.534,6.022,6.022,5.534,4.557,3.581,3.092,3.092,3.581,4.069,4.069,3.092,2.116,2.116,3.092,4.557,6.022,6.999,7.487,7.975,7.975,8.464,8.952,10.417,11.882,13.835,14.811,15.299,14.323,12.370,9.928,7.975,7.975,8.464,8.952,8.464,6.999,5.046,4.069,3.581,3.581,3.092,2.604,2.604,4.069,5.046,5.534,6.022,6.510,8.952,10.905,12.858,13.346,12.370,10.905,9.928,9.440,8.952,7.975,6.999,6.022,5.046,4.069,4.069,3.581,3.092,3.092,3.092,3.092,3.092,4.069,4.557,5.534,6.999,7.487,6.999,6.022,5.046,4.557,3.581,3.581,4.069,4.557,5.534,6.022,6.022,7.487,8.464,9.928,10.417,8.952,6.022,3.092,0.651,-1.302,-2.767,-3.743,-4.232,-4.720,-4.232,-3.255,-1.302,0.651,2.604,4.557,6.022,6.999,6.999,6.022,4.069,3.092,2.116,2.116,2.116,1.139,-0.814,-2.767,-4.232,-4.232,-3.743,-3.743,-3.743,-3.743,-3.743,-3.255,-3.255,-2.767,-2.767,-2.767,-1.302,0.651,2.116,3.581,3.581,2.604,1.628,0.651,0.163,-0.814,-1.790,-2.767,-4.232,-5.208,-5.208,-4.720,-3.255,-1.790
19,CP6,51,-5.137,-3.184,-1.719,0.722,3.164,5.117,6.093,6.582,6.582,6.093,5.117,3.164,0.234,-2.696,-5.137,-7.090,-9.532,-12.950,-15.879,-17.832,-16.856,-14.414,-11.485,-9.532,-8.067,-6.602,-5.137,-2.207,0.722,3.652,5.605,6.582,7.558,8.535,9.023,8.535,6.582,3.652,-0.254,-3.184,-6.114,-8.067,-9.532,-10.997,-11.973,-12.950,-11.973,-10.020,-5.137,-0.254,3.652,4.628,2.675,1.211,1.211,3.164,5.605,8.535,10.976,12.441,13.906,13.906,11.953,8.535,6.093,4.628,4.628,4.628,4.140,2.675,1.699,0.722,-0.743,-2.207,-3.672,-4.161,-3.184,-0.743,1.211,2.187,3.164,4.628,7.070,9.023,9.511,7.070,3.164,0.234,-1.719,-3.184,-5.137,-7.090,-8.067,-8.555,-8.555,-9.532,-10.508,-11.485,-10.997,-10.020,-8.555,-8.067,-6.602,-4.649,-1.719,0.722,1.699,1.699,2.675,5.117,7.558,9.023,8.046,5.605,1.699,-1.719,-4.161,-5.137,-5.625,-7.090,-9.532,-12.461,-14.414,-14.903,-13.438,-12.461,-10.997,-10.508,-10.020,-9.043,-7.579,-4.649,-1.231,3.164,7.558,10.488,12.441,13.906,13.418,12.929,10.976,8.535,7.070,5.117,3.652,1.699,-0.254,-1.719,-3.184,-5.137,-8.067,-10.508,-11.485,-10.020,-8.555,-7.579,-7.090,-6.114,-3.184,1.211,4.628,5.605,4.140,1.699,0.722,-0.254,-1.231,-2.696,-5.137,-7.579,-8.555,-9.043,-8.555,-8.555,-9.043,-9.532,-9.532,-8.555,-7.090,-5.625,-4.161,-2.207,0.234,2.675,3.652,3.652,2.675,1.699,1.699,2.187,2.187,1.699,1.211,1.211,1.211,1.699,1.699,2.675,3.164,2.675,1.211,-1.231,-3.184,-4.161,-4.161,-4.161,-2.696,-1.231,1.699,3.652,5.117,5.605,6.582,8.046,8.535,9.511,8.535,7.558,5.605,4.140,3.164,2.675,1.699,-0.743,-4.161,-7.579,-9.532,-9.043,-8.067,-6.114,-5.137,-3.672,-1.231,1.699,3.164,3.652,3.652,3.652,3.652,3.652,1.699,-1.231,-4.161,-7.090,-9.043,-11.973,-15.391,-17.832,-19.297,-19.786,-19.786,-19.297,-17.832,-14.903,-10.508,-5.625
20,CP1,51,-2.797,-3.286,-3.286,-3.286,-3.286,-2.309,-0.844,1.109,2.574,3.550,4.038,3.550,3.062,2.574,2.085,2.574,2.085,2.085,1.597,1.109,0.621,0.132,0.132,-0.356,-0.844,-1.333,-0.844,-0.356,0.132,-0.356,-0.844,-1.333,-1.333,-0.356,1.109,2.574,4.527,5.503,5.992,6.480,5.992,5.992,5.503,5.015,4.527,4.038,3.550,3.062,3.062,3.062,3.062,3.062,2.085,1.109,0.132,0.132,1.597,3.550,5.992,8.433,10.874,12.339,13.316,14.292,14.781,15.269,15.269,14.781,14.781,13.804,12.828,11.363,9.898,8.433,7.456,6.968,6.968,6.968,6.968,6.480,5.992,6.480,6.968,7.945,8.921,9.410,9.410,8.433,7.945,7.456,7.456,8.433,8.921,8.921,8.433,7.456,7.456,6.968,6.968,6.968,6.968,6.480,6.480,6.480,6.480,5.992,5.503,4.527,3.550,3.062,2.574,2.574,3.550,4.038,4.527,5.015,5.015,5.503,6.480,6.968,7.456,7.456,7.456,7.456,7.945,8.433,8.921,9.898,9.898,9.410,9.410,9.410,9.410,9.898,10.386,10.386,10.386,10.386,10.386,9.898,9.410,8.433,7.945,8.433,8.433,8.921,8.433,7.456,6.480,5.992,5.992,5.992,5.992,5.503,5.015,5.015,4.527,5.015,5.503,5.503,5.992,5.503,5.503,4.527,4.527,4.527,4.527,5.015,5.015,5.015,4.527,4.038,3.550,3.062,3.062,3.062,3.062,3.062,3.062,3.550,3.550,4.527,4.527,5.015,5.503,4.527,4.527,4.038,4.038,4.527,5.015,5.992,6.480,6.968,7.456,7.945,7.945,8.433,8.433,7.945,6.968,4.527,2.085,-0.356,-1.821,-2.797,-3.286,-2.797,-2.797,-2.309,-1.333,-0.844,0.621,1.597,3.062,4.527,5.503,5.992,5.015,3.550,3.062,2.574,2.574,2.574,1.597,0.621,-0.356,-1.333,-1.821,-1.333,-1.333,-1.821,-1.821,-2.309,-2.309,-1.821,-1.333,-0.844,0.132,1.597,3.062,4.038,4.038,3.550,2.574,2.085,2.085,2.085,2.085,1.597,0.132,-1.333,-2.309,-2.797,-2.797,-2.309
