Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,7,2.340,1.851,1.363,1.851,2.340,3.316,3.805,3.805,2.828,2.828,3.316,5.269,6.246,7.222,6.246,4.781,2.340,0.875,0.875,1.363,2.828,3.805,5.269,6.246,7.222,7.711,6.734,5.269,2.828,0.875,-0.590,-1.078,-0.590,-0.590,-0.590,-1.567,-3.031,-4.985,-5.961,-5.961,-5.961,-4.985,-4.496,-4.496,-4.496,-4.008,-3.520,-3.031,-2.543,-2.543,-3.031,-4.496,-5.961,-6.938,-7.914,-8.403,-8.891,-9.379,-8.891,-7.914,-6.449,-4.496,-3.520,-2.055,-1.567,-0.590,-0.102,0.875,0.875,0.875,-0.102,-1.567,-2.543,-3.520,-4.496,-4.985,-5.961,-6.449,-7.426,-7.914,-8.891,-9.867,-9.867,-9.379,-8.891,-8.891,-9.379,-10.356,-10.844,-10.844,-10.356,-10.356,-10.356,-9.379,-7.914,-6.449,-5.473,-5.961,-7.426,-9.379,-9.867,-7.914,-5.473,-4.008,-3.031,-3.031,-2.543,-2.055,-1.078,-0.590,-0.590,-1.078,-1.078,-0.102,1.363,1.851,1.363,0.387,0.387,0.875,1.363,1.363,0.387,-0.590,-1.078,-0.590,-0.102,0.875,0.875,0.387,-0.102,-0.590,-0.102,0.387,0.875,1.363,1.363,1.363,0.875,-0.102,-0.590,-1.567,-2.055,-2.055,-2.543,-3.031,-3.520,-4.008,-4.008,-3.031,-2.543,-1.567,-1.078,-1.078,-1.567,-2.543,-3.031,-3.520,-3.520,-3.031,-3.031,-3.031,-3.031,-4.008,-4.496,-5.473,-5.961,-5.961,-5.961,-4.496,-3.031,-2.055,-2.543,-4.008,-6.449,-8.403,-9.379,-8.891,-7.426,-6.449,-5.961,-5.961,-6.938,-6.938,-6.938,-5.961,-5.961,-5.473,-5.473,-4.985,-4.985,-5.473,-5.473,-5.961,-5.961,-5.473,-4.496,-3.520,-2.055,-0.590,0.387,1.851,2.828,2.828,2.828,2.340,2.340,1.851,1.363,0.387,-0.590,-1.567,-1.078,-0.590,-0.102,-0.590,-1.567,-3.520,-4.496,-4.985,-4.985,-3.520,-2.055,-0.102,0.875,0.875,0.875,-0.102,-1.078,-1.567,-2.055,-2.055,-2.055,-2.055,-2.543,-2.543,-2.055,-1.078,0.875,2.340,2.828,2.340,1.363,1.363,1.851,2.828,3.316,1.851,0.387,-1.567,-2.055,-2.055,-1.567,-2.055,-3.031,-4.008
11,FC2,7,2.146,1.170,0.682,-0.295,-0.783,-0.295,0.193,0.682,0.682,0.682,0.193,0.193,0.193,0.193,0.193,0.193,0.682,1.170,2.146,3.123,3.611,3.123,2.635,2.146,1.658,1.658,1.658,2.635,3.123,3.611,2.635,0.682,-1.272,-2.736,-3.225,-2.248,-1.272,-0.295,0.193,-0.295,-0.783,-0.783,-0.783,-0.783,-0.783,-0.295,0.193,0.682,1.170,0.682,-0.295,-1.760,-3.225,-4.201,-4.690,-5.178,-6.154,-6.154,-6.154,-5.178,-4.201,-2.736,-2.248,-1.272,-1.760,-2.248,-2.736,-3.225,-3.225,-2.248,-1.272,-1.272,-1.760,-2.248,-3.713,-4.201,-4.201,-3.713,-3.225,-2.248,-1.272,-1.272,-1.272,-2.248,-2.736,-2.736,-2.248,-1.760,-1.760,-2.248,-3.225,-4.690,-5.666,-5.666,-5.178,-4.690,-4.201,-3.225,-3.225,-3.225,-3.713,-3.713,-3.713,-3.225,-2.736,-2.736,-2.248,-1.760,-1.272,-0.295,-0.295,-0.295,-1.272,-1.760,-2.248,-2.248,-2.248,-2.736,-2.248,-2.248,-2.248,-2.736,-4.201,-5.178,-6.154,-6.154,-6.643,-7.131,-8.108,-9.084,-9.572,-10.061,-10.061,-10.061,-10.061,-10.061,-10.061,-10.061,-10.061,-10.549,-11.037,-11.525,-11.037,-11.037,-10.549,-9.084,-9.572,-9.084,-8.596,-8.108,-7.131,-6.154,-5.666,-6.154,-6.154,-6.154,-6.154,-6.643,-6.643,-7.619,-8.108,-9.084,-9.084,-9.084,-9.084,-8.596,-8.108,-7.131,-6.154,-6.154,-6.643,-7.619,-8.596,-9.572,-9.572,-9.084,-8.596,-8.108,-8.108,-8.596,-9.084,-9.084,-9.084,-9.084,-8.596,-8.596,-8.108,-7.619,-6.643,-5.666,-4.690,-4.201,-4.201,-4.201,-4.690,-5.666,-6.154,-6.643,-6.643,-7.131,-7.131,-6.643,-6.154,-5.178,-4.201,-3.225,-3.225,-3.713,-4.201,-4.690,-5.178,-5.178,-6.154,-6.643,-8.108,-9.084,-9.572,-9.572,-9.084,-8.108,-7.619,-7.131,-6.154,-5.666,-5.178,-5.178,-5.178,-6.154,-6.154,-6.154,-6.643,-7.131,-7.619,-9.084,-9.572,-10.549,-10.549,-10.061,-10.061,-9.572,-10.061,-10.061,-10.549,-10.549,-11.037,-11.525,-11.525,-11.525,-11.525,-11.037,-11.525,-11.037,-11.037,-10.061,-9.572,-9.084
12,FC1,7,2.787,2.299,1.322,0.834,0.834,1.322,1.811,2.299,2.299,2.299,2.787,3.276,3.764,4.252,3.764,2.787,2.299,1.811,1.811,2.787,3.764,4.740,5.229,5.229,4.740,4.252,3.764,2.787,2.299,1.811,0.834,-0.142,-1.607,-2.096,-2.584,-2.584,-2.584,-2.584,-2.584,-2.584,-2.096,-1.607,-1.119,-1.119,-1.607,-1.119,-0.631,0.834,2.299,2.787,1.811,0.346,-1.607,-3.072,-4.049,-4.049,-4.537,-4.537,-4.537,-4.049,-3.072,-1.607,-0.631,0.346,-0.142,-0.631,-1.607,-2.096,-2.096,-1.607,-0.631,-0.631,-1.607,-2.584,-3.560,-3.560,-3.560,-3.072,-2.584,-2.096,-1.607,-1.119,-0.631,-1.119,-1.607,-2.584,-3.560,-3.560,-3.560,-3.072,-3.072,-3.072,-3.072,-2.584,-2.096,-1.119,-0.142,-0.142,-0.631,-1.607,-2.584,-2.096,-1.119,-0.631,-1.119,-1.607,-1.607,-0.631,0.346,0.834,0.346,-0.142,-0.631,-0.142,0.346,0.346,-0.142,-1.119,-2.096,-2.096,-2.096,-2.096,-2.584,-3.560,-4.049,-3.560,-3.072,-2.584,-3.072,-4.049,-4.537,-5.025,-4.049,-3.560,-2.584,-2.584,-3.072,-3.560,-4.049,-4.049,-3.560,-3.560,-4.049,-4.537,-5.025,-5.025,-5.514,-5.025,-4.537,-4.049,-3.560,-2.584,-2.584,-2.584,-2.584,-3.072,-3.072,-3.560,-3.560,-3.560,-3.560,-4.049,-4.537,-5.025,-5.514,-5.514,-5.514,-5.514,-4.537,-3.560,-3.560,-3.072,-4.049,-5.514,-6.978,-7.955,-7.955,-7.467,-6.490,-6.002,-5.514,-5.514,-5.025,-5.025,-4.537,-4.537,-4.049,-4.537,-4.537,-4.537,-4.537,-4.049,-4.537,-5.025,-5.514,-6.002,-6.002,-6.002,-5.025,-4.049,-4.049,-4.049,-4.049,-3.560,-2.584,-2.096,-1.607,-2.096,-3.560,-4.537,-5.514,-6.002,-6.002,-6.490,-6.978,-7.467,-7.955,-8.443,-8.931,-9.420,-8.931,-7.955,-6.978,-5.514,-4.537,-4.537,-4.537,-5.025,-5.514,-6.002,-6.490,-6.978,-7.467,-7.467,-7.467,-7.467,-7.467,-7.467,-7.467,-6.490,-6.002,-6.490,-6.490,-6.490,-6.002,-5.514,-5.025,-5.025,-5.025,-5.025,-5.025,-5.025,-5.514,-6.490,-7.467,-8.443
13,T8,7,3.194,5.147,4.659,2.706,0.264,-0.712,-0.712,0.753,2.218,2.706,2.706,1.729,1.729,1.729,2.706,3.194,3.194,1.241,-0.712,-1.689,-1.200,-0.224,1.241,1.241,0.753,-0.224,-0.712,-0.712,-0.224,0.264,1.241,2.218,2.706,3.194,2.706,0.264,-2.177,-3.642,-4.618,-4.130,-3.642,-3.153,-3.642,-5.107,-5.595,-6.083,-6.083,-6.083,-6.083,-6.571,-7.060,-8.036,-9.013,-9.013,-9.501,-9.501,-9.989,-10.966,-10.966,-9.501,-7.060,-4.130,-2.665,-1.689,-1.689,0.753,4.171,7.589,10.030,10.518,9.542,8.565,8.077,8.077,7.589,6.124,3.194,-0.224,-3.153,-5.595,-7.060,-8.036,-8.525,-9.501,-10.966,-11.454,-11.943,-11.454,-11.943,-13.407,-15.849,-17.802,-18.290,-16.825,-13.896,-10.966,-8.036,-5.595,-4.130,-3.642,-4.130,-4.130,-3.642,-1.200,1.729,3.194,3.194,0.264,-2.665,-4.130,-2.665,0.264,3.194,4.659,4.171,2.706,0.753,0.264,1.729,4.171,5.636,5.636,3.682,1.241,-0.224,-0.224,0.264,-1.200,-4.130,-7.548,-8.525,-6.083,-2.665,-0.224,-1.200,-4.618,-8.036,-9.013,-8.036,-7.548,-7.060,-8.036,-8.036,-6.571,-3.642,-1.200,-1.689,-4.130,-7.060,-8.036,-7.060,-4.130,-1.689,-0.712,-2.665,-5.595,-7.548,-8.036,-6.571,-4.130,-3.153,-2.177,-1.689,-1.689,-1.689,-2.177,-2.665,-3.153,-3.153,-2.665,-2.665,-3.642,-6.083,-9.501,-10.966,-10.966,-8.036,-6.083,-5.595,-7.548,-9.989,-11.454,-10.966,-9.501,-9.013,-9.501,-9.989,-8.525,-4.618,-0.224,2.218,2.706,0.753,-0.224,0.264,1.729,1.729,-0.224,-2.665,-4.130,-3.153,-0.712,2.706,4.171,4.171,3.682,3.194,3.682,4.171,5.636,6.124,5.636,4.171,1.241,-1.689,-3.642,-5.107,-5.595,-5.107,-3.153,-0.712,1.241,2.706,2.218,0.264,-1.200,-2.177,-2.665,-1.200,0.264,1.241,1.729,0.753,-2.177,-4.618,-6.083,-6.083,-4.618,-3.153,-2.177,-2.665,-4.130,-5.107,-7.060,-9.013,-11.943,-14.384,-15.361,-14.384,-11.454,-8.036,-4.130,-0.224,2.706,3.682,3.682
14,T7,7,1.383,0.895,0.895,0.895,2.360,3.825,4.801,4.313,3.825,3.337,3.825,4.801,5.778,5.290,4.313,2.848,1.872,0.895,0.895,0.407,0.407,1.383,2.848,5.290,6.755,8.219,8.219,6.755,4.801,2.360,0.895,0.895,1.872,2.360,1.872,0.407,-2.523,-4.476,-5.941,-5.941,-5.452,-4.964,-4.964,-4.964,-5.452,-4.964,-4.964,-4.964,-5.452,-5.452,-5.452,-5.452,-5.452,-5.941,-6.429,-6.917,-7.406,-7.894,-7.406,-6.917,-5.941,-4.964,-3.499,-2.523,-1.546,-0.081,1.872,2.848,3.337,2.360,0.407,-1.058,-2.035,-3.011,-3.499,-4.476,-5.941,-7.406,-8.870,-10.335,-12.288,-13.753,-14.730,-14.730,-13.753,-12.777,-12.777,-13.265,-13.753,-14.242,-14.730,-14.730,-14.242,-13.265,-11.800,-9.847,-8.870,-9.359,-11.312,-12.288,-12.288,-9.847,-6.917,-4.964,-3.988,-4.476,-4.476,-4.476,-3.499,-2.523,-2.523,-2.523,-1.546,-0.081,0.895,1.872,1.383,1.383,1.872,3.337,4.313,4.313,3.825,2.360,1.383,0.895,1.383,1.872,1.872,1.872,1.872,1.872,2.848,2.848,3.337,2.848,2.360,1.383,0.895,-0.081,-1.058,-2.035,-2.523,-3.011,-3.011,-3.499,-3.499,-3.499,-3.011,-3.499,-3.499,-3.499,-3.011,-2.523,-2.523,-2.523,-3.499,-4.476,-5.941,-5.941,-5.452,-4.964,-3.988,-3.988,-3.988,-4.964,-6.429,-6.917,-6.917,-5.941,-4.476,-3.499,-3.499,-3.988,-5.941,-7.406,-8.382,-7.894,-6.917,-6.917,-6.917,-7.894,-8.382,-8.382,-7.894,-6.917,-5.941,-5.941,-5.941,-5.941,-6.917,-6.917,-7.406,-6.917,-5.941,-4.476,-3.011,-2.035,-1.058,-0.081,1.383,1.872,1.872,0.895,-0.081,-0.570,-0.081,0.407,-0.081,-1.058,-2.035,-2.035,-1.546,-0.570,-0.081,-0.570,-2.523,-4.476,-5.941,-6.429,-5.452,-4.476,-2.523,-1.058,-0.081,-0.081,-1.058,-2.035,-3.011,-3.499,-3.011,-2.035,-0.570,-0.081,-0.081,-0.081,0.895,1.872,3.337,4.313,4.313,3.825,3.337,2.848,2.848,2.848,1.872,0.895,-1.058,-3.011,-3.499,-3.499,-3.499,-3.011,-3.011,-2.035
15,CZ,7,7.131,8.107,6.154,2.736,0.295,-0.193,0.783,2.248,3.713,5.666,7.619,8.596,8.596,5.666,2.736,0.295,-0.682,-0.682,-1.170,-1.658,-2.635,-3.123,-2.146,-0.682,-0.193,0.295,-0.193,-1.170,-2.146,-3.611,-4.588,-5.076,-4.100,-2.635,-2.146,-4.100,-7.518,-9.959,-9.959,-7.518,-4.588,-3.611,-6.053,-9.471,-11.912,-12.400,-11.912,-11.424,-12.400,-13.865,-15.818,-16.307,-16.795,-17.283,-17.771,-18.260,-18.748,-18.748,-18.260,-17.771,-16.307,-15.330,-14.353,-13.865,-12.889,-11.912,-9.959,-8.494,-7.518,-7.029,-7.029,-6.541,-5.076,-3.123,-2.635,-3.611,-6.541,-9.959,-12.400,-13.377,-13.377,-12.400,-11.912,-11.912,-11.912,-12.400,-13.377,-14.353,-14.353,-14.353,-13.865,-13.377,-14.842,-17.283,-19.725,-20.701,-19.725,-17.283,-15.330,-14.353,-14.353,-14.353,-13.377,-12.889,-12.400,-12.400,-11.424,-9.471,-6.541,-4.588,-5.076,-7.029,-8.494,-8.494,-7.029,-5.076,-4.588,-4.100,-3.123,-1.170,0.783,1.760,0.783,-0.682,-2.146,-2.635,-3.611,-5.076,-7.029,-8.006,-6.541,-4.588,-2.635,-3.123,-6.053,-8.982,-10.447,-10.447,-9.959,-10.935,-12.400,-13.377,-13.377,-11.912,-10.935,-10.447,-11.424,-11.912,-11.912,-11.912,-11.424,-11.424,-11.912,-11.912,-11.912,-11.912,-11.912,-13.377,-15.330,-16.795,-16.795,-15.818,-14.353,-13.865,-13.865,-14.353,-14.842,-13.865,-11.912,-9.959,-8.982,-8.982,-10.935,-13.865,-17.283,-19.725,-20.213,-18.260,-15.330,-14.353,-15.330,-17.283,-18.260,-18.260,-17.771,-18.260,-19.236,-19.725,-17.771,-13.865,-10.447,-8.982,-10.935,-14.353,-15.818,-15.330,-12.400,-8.982,-5.564,-3.123,-0.682,0.783,0.295,-0.682,-0.682,1.760,4.690,7.131,5.178,0.783,-4.588,-7.518,-7.518,-6.541,-6.541,-8.006,-10.935,-12.400,-11.424,-8.006,-5.076,-3.123,-2.146,-2.146,-2.635,-4.100,-6.541,-8.982,-10.447,-8.494,-5.076,-2.635,-3.123,-6.541,-11.424,-13.865,-12.400,-7.518,-2.635,0.295,0.295,-1.170,-3.123,-5.076,-7.029,-10.935,-14.842,-18.748,-20.701,-20.213,-17.771,-13.865,-9.471,-5.076,-2.146,0.783
16,C3,7,-1.088,-0.600,1.353,2.330,3.306,3.306,2.818,2.330,1.353,1.353,1.841,2.818,3.306,2.818,1.353,-0.600,-1.577,-2.065,-2.065,-1.577,-0.600,0.865,1.841,2.818,3.306,2.818,2.330,1.841,0.376,-0.600,-1.088,-0.600,0.865,0.865,0.376,-1.088,-2.553,-2.553,-2.553,-2.553,-2.065,-2.553,-3.042,-3.042,-3.530,-3.042,-2.553,-1.577,-0.600,-0.112,-0.600,-0.600,-0.600,-0.112,-0.600,-0.600,-1.088,-1.088,-0.600,-0.112,0.376,0.865,1.353,1.841,2.818,4.283,5.259,5.259,4.283,2.330,0.376,-1.088,-1.088,-1.088,-1.577,-1.577,-2.065,-2.065,-2.553,-4.018,-4.506,-4.506,-4.506,-4.018,-4.506,-4.995,-5.483,-4.995,-4.018,-3.530,-3.530,-3.042,-2.553,-0.600,1.353,1.841,0.865,-0.600,-1.577,-1.577,-0.600,0.376,0.865,0.376,0.376,0.376,1.353,1.353,1.353,0.376,0.376,0.865,1.353,1.841,0.865,0.376,0.376,0.865,1.353,1.353,0.865,0.376,-0.112,-0.112,-0.112,0.376,1.353,1.841,2.330,1.841,2.330,2.330,2.818,3.306,3.306,3.306,3.306,2.818,2.330,2.330,2.818,2.330,2.330,1.841,1.353,1.353,0.865,0.865,0.865,0.376,-0.112,-0.112,-0.112,-0.600,-0.600,-0.600,-0.112,-0.112,0.376,0.376,0.376,0.376,0.865,0.865,0.865,-1.088,-3.042,-4.506,-4.018,-2.553,-1.088,-1.088,-1.577,-3.530,-4.995,-4.995,-4.506,-3.042,-2.065,-1.088,-0.600,-0.600,-0.600,-0.600,-0.600,-1.088,-2.065,-2.553,-2.553,-3.042,-4.506,-4.995,-4.995,-4.506,-4.018,-3.042,-2.553,-1.577,-0.600,0.376,0.865,1.353,0.865,0.865,1.353,1.841,1.841,0.376,-1.088,-2.065,-3.042,-3.042,-3.042,-2.065,-1.577,-2.065,-2.065,-3.042,-4.018,-4.018,-3.530,-3.042,-2.553,-2.553,-2.553,-2.553,-2.065,-1.088,-0.600,-0.600,-0.112,0.376,0.865,0.865,0.376,-0.112,-0.112,0.865,1.353,1.353,-0.112,-1.088,-1.088,-0.112,0.865,0.865,0.376,-0.112,-0.600,-0.600,-0.600,-1.088,-2.065,-3.530,-4.506,-4.506
17,C4,7,-1.231,-0.743,1.211,3.652,3.652,2.675,0.722,0.234,0.234,0.722,0.234,-0.743,-2.207,-2.696,-2.696,-2.207,-2.696,-2.696,-2.207,-1.719,-1.719,-1.719,-2.207,-2.696,-2.207,-2.207,-1.231,-0.254,0.234,0.234,0.722,0.234,-0.254,-0.743,-0.743,-0.743,-0.743,-0.743,-0.743,-0.743,-0.743,-0.743,-1.231,-0.743,-1.231,-0.743,-1.231,-1.719,-2.696,-3.184,-3.184,-2.207,-1.719,-1.231,-1.231,-1.719,-2.207,-2.207,-2.696,-2.207,-1.719,-1.231,-0.743,0.722,2.675,3.652,5.117,5.605,5.605,5.605,5.117,4.629,3.652,3.652,3.652,3.164,3.164,2.187,1.211,-0.254,-0.743,-1.719,-2.696,-3.184,-3.184,-2.207,-0.743,-0.743,-1.231,-2.207,-3.672,-4.161,-4.649,-4.161,-3.672,-3.672,-2.696,-1.719,-1.231,-0.743,-0.254,1.211,2.675,4.140,5.605,5.117,4.629,3.652,3.164,2.187,1.699,1.699,1.699,1.699,1.211,0.234,-0.254,0.234,0.722,0.722,-0.254,-1.719,-2.696,-2.696,-2.696,-2.696,-3.184,-3.672,-4.649,-5.137,-5.137,-4.649,-5.137,-5.625,-6.114,-6.602,-6.114,-6.114,-6.114,-7.090,-8.067,-8.067,-7.090,-4.649,-3.184,-3.672,-3.672,-3.672,-3.184,-2.207,-0.743,-0.254,0.234,0.722,0.722,0.722,0.234,-0.743,-0.743,-1.231,-1.231,-1.231,-1.719,-1.231,-0.743,0.234,0.722,0.234,-0.743,-1.719,-2.696,-3.184,-3.672,-3.672,-3.184,-2.696,-2.696,-2.207,-2.207,-3.184,-4.161,-4.649,-5.137,-4.649,-4.649,-4.649,-4.649,-3.184,-1.719,0.234,1.211,1.211,1.211,2.187,1.699,0.722,-1.231,-2.696,-3.672,-4.161,-3.184,-2.696,-2.207,-1.231,-0.254,0.234,0.722,0.234,0.234,0.722,0.722,-0.254,-0.743,-1.719,-2.207,-2.696,-2.207,-1.719,-1.231,-0.743,-0.743,-0.743,-0.743,-1.231,-1.231,-2.207,-2.696,-2.696,-2.696,-3.184,-3.184,-4.161,-5.137,-6.602,-7.579,-7.090,-7.090,-6.602,-6.602,-7.090,-8.067,-8.067,-8.555,-9.043,-10.020,-10.508,-10.996,-10.508,-10.020,-9.043,-7.579,-6.114,-3.672,-2.207,-0.743,-0.254
18,CP5,7,-0.315,0.173,1.149,2.614,3.103,3.591,3.591,3.103,2.126,2.126,2.126,2.126,2.126,1.149,-0.315,-1.780,-2.757,-3.245,-3.245,-3.245,-3.245,-1.780,0.661,2.614,4.567,5.056,3.591,2.126,0.661,-0.315,-0.315,1.149,2.126,2.126,1.149,-1.780,-3.245,-4.222,-4.222,-4.222,-4.710,-5.198,-5.198,-5.198,-5.198,-4.710,-4.222,-3.733,-3.245,-2.757,-2.757,-2.757,-2.268,-1.780,-1.780,-2.268,-3.733,-3.733,-3.733,-2.757,-2.268,-2.268,-2.268,-1.292,0.661,3.591,5.056,5.056,3.591,1.638,-0.315,-0.804,-1.292,-1.780,-2.757,-3.245,-4.222,-4.710,-6.175,-8.128,-9.593,-10.081,-9.593,-9.593,-9.104,-9.104,-9.104,-8.616,-8.128,-8.128,-9.104,-9.593,-8.616,-6.175,-4.222,-3.733,-4.222,-5.686,-6.175,-5.198,-3.733,-2.268,-1.292,-1.780,-1.780,-1.780,-1.292,-1.292,-1.780,-1.780,-1.780,-0.804,-0.315,-0.315,-0.804,-1.292,-0.804,0.661,1.638,2.614,2.614,2.126,1.149,0.173,-0.315,0.173,0.661,1.149,1.638,2.126,2.126,2.126,2.126,2.126,2.126,2.126,1.638,1.149,0.173,0.173,0.173,0.173,0.173,0.173,-0.315,-0.804,-0.804,-0.315,-0.804,-1.292,-1.780,-1.292,-0.804,-0.315,-0.804,-0.804,-1.292,-1.780,-2.268,-2.268,-2.268,-1.780,-0.315,0.173,-0.315,-2.268,-4.222,-5.198,-5.198,-3.733,-2.268,-1.780,-2.268,-3.733,-5.198,-5.686,-4.710,-3.733,-3.733,-3.733,-4.710,-4.710,-4.710,-4.222,-4.222,-3.733,-3.733,-4.222,-4.710,-5.686,-6.663,-7.151,-6.663,-4.710,-3.245,-2.268,-1.780,-1.292,-0.315,0.173,0.661,0.661,0.173,-0.315,0.173,0.661,0.173,-1.292,-2.757,-3.733,-4.222,-3.245,-2.757,-2.268,-2.268,-2.757,-3.733,-5.198,-6.175,-6.175,-6.175,-5.198,-4.710,-4.710,-4.710,-4.710,-4.710,-4.222,-3.733,-3.245,-1.780,-0.804,0.173,1.149,0.661,0.661,0.661,1.638,2.126,1.638,-0.315,-1.780,-2.757,-2.268,-2.268,-2.268,-3.733,-4.710,-5.686,-5.198,-5.198,-4.710,-5.198,-5.686,-5.198,-4.222
19,CP6,7,-1.078,-0.102,2.340,3.805,3.316,1.851,0.387,0.875,2.340,2.340,1.851,1.363,0.387,-0.102,-1.567,-3.520,-4.985,-5.473,-5.473,-4.496,-4.008,-4.008,-3.031,-2.055,-0.590,0.387,0.875,1.363,0.875,0.387,0.387,0.875,1.363,1.851,0.875,-0.590,-1.567,-2.543,-2.543,-3.031,-3.031,-3.031,-3.031,-2.543,-3.031,-3.520,-4.008,-4.985,-4.985,-5.473,-4.985,-4.496,-3.031,-2.055,-1.078,-1.078,-2.543,-4.008,-4.496,-4.985,-4.008,-4.008,-3.520,-1.567,1.363,4.781,7.711,8.687,9.176,8.687,8.199,7.711,7.711,7.711,7.711,7.222,5.758,3.316,0.387,-1.567,-2.543,-3.520,-4.496,-5.473,-5.961,-5.473,-4.985,-4.496,-5.473,-6.938,-7.914,-6.938,-4.985,-4.008,-3.031,-3.031,-3.031,-1.567,-0.590,0.875,1.363,2.828,4.293,6.246,6.734,5.269,4.293,2.340,1.851,1.851,1.363,1.363,0.875,0.875,0.875,0.387,0.387,0.387,1.363,2.340,2.340,1.363,0.387,-0.590,-0.590,-0.590,-0.590,-1.567,-2.543,-3.031,-2.055,-1.567,-1.567,-3.031,-4.496,-4.985,-4.985,-4.985,-5.961,-6.938,-6.938,-5.473,-3.031,-1.078,-0.102,-0.590,-1.567,-1.567,-0.590,-0.102,-0.102,-0.102,0.875,1.363,1.363,0.387,-0.102,-0.590,-0.102,0.387,-0.102,0.387,0.875,2.340,3.316,4.293,3.805,2.828,1.363,0.387,-1.078,-1.567,-2.055,-2.543,-3.520,-3.520,-2.543,-1.567,-0.590,-1.078,-2.543,-4.008,-4.985,-4.985,-4.985,-4.496,-4.008,-3.031,-1.567,-0.102,0.875,1.851,2.828,3.805,4.293,3.805,1.363,-1.078,-2.055,-2.055,-1.078,-0.102,0.875,1.851,2.340,3.316,3.805,4.293,3.805,3.805,2.828,1.851,0.875,-0.102,-2.055,-3.520,-5.961,-6.449,-5.473,-4.008,-2.055,-1.567,-2.543,-3.520,-4.008,-4.008,-3.520,-3.520,-3.031,-3.520,-4.008,-4.008,-4.496,-4.496,-4.985,-4.496,-4.008,-4.008,-4.496,-5.473,-6.449,-7.426,-8.403,-9.379,-11.332,-12.797,-13.774,-13.774,-12.309,-9.867,-6.449,-3.031,-1.078,0.387,0.875,2.340
20,CP1,7,-1.180,-0.692,-0.203,0.285,1.261,1.750,1.261,0.773,0.285,-0.203,-0.692,-0.203,-0.692,-1.180,-2.157,-3.133,-4.110,-5.086,-5.086,-4.598,-4.598,-4.110,-3.621,-2.157,-1.180,-0.692,-1.180,-1.668,-3.133,-3.133,-3.133,-2.157,-1.180,-0.203,0.285,-0.692,-1.668,-3.133,-3.621,-4.110,-3.621,-4.110,-4.598,-5.086,-5.575,-5.086,-4.598,-4.110,-4.110,-4.110,-4.110,-3.621,-3.133,-2.157,-1.668,-1.668,-2.157,-2.645,-2.645,-2.645,-2.645,-3.133,-3.133,-3.133,-2.645,-1.180,0.285,1.261,1.261,-0.203,-1.668,-3.133,-3.621,-3.621,-2.645,-2.157,-2.157,-2.645,-3.621,-4.598,-5.086,-5.575,-5.575,-5.575,-5.086,-4.598,-4.110,-4.110,-4.110,-3.621,-3.621,-3.621,-3.133,-3.133,-2.645,-2.157,-2.645,-2.645,-3.133,-3.621,-3.621,-3.133,-2.645,-2.157,-2.645,-3.621,-4.110,-4.110,-4.110,-3.621,-3.621,-3.621,-4.110,-4.110,-4.110,-4.598,-4.110,-4.110,-3.621,-3.133,-2.645,-2.645,-3.133,-3.133,-3.133,-2.645,-2.157,-1.180,-0.692,-0.692,-0.692,-0.692,-0.692,-1.180,-1.180,-0.692,-0.692,-1.180,-1.180,-1.180,-1.180,-1.180,-0.692,-0.692,-1.180,-1.180,-1.668,-2.157,-2.157,-2.645,-2.645,-3.133,-3.621,-4.110,-4.110,-3.133,-2.157,-1.668,-1.668,-1.668,-1.668,-2.157,-1.668,-1.180,-0.692,-1.180,-3.133,-4.598,-6.063,-6.551,-6.063,-5.086,-4.598,-4.110,-4.598,-5.086,-5.086,-4.598,-3.621,-2.645,-2.645,-3.133,-4.110,-4.598,-4.598,-5.086,-4.598,-5.086,-5.086,-5.575,-6.551,-7.039,-7.039,-7.039,-6.063,-4.598,-4.110,-3.621,-3.621,-4.110,-4.110,-3.621,-3.133,-3.133,-3.133,-3.133,-3.133,-3.621,-4.598,-5.575,-6.551,-7.039,-6.551,-6.063,-5.575,-5.086,-5.086,-6.063,-6.551,-7.528,-8.016,-8.016,-8.016,-8.016,-8.504,-8.504,-8.016,-7.039,-6.063,-5.086,-4.598,-4.598,-4.110,-4.110,-4.110,-4.110,-4.598,-5.086,-5.086,-5.086,-5.575,-6.063,-7.039,-7.528,-7.528,-7.528,-7.039,-7.039,-7.039,-7.039,-6.551,-6.063,-5.575,-6.063,-6.551,-7.039
