Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,2,6.114,5.625,4.649,4.161,3.184,2.207,1.231,0.743,0.743,1.231,1.719,1.719,1.231,0.254,-0.722,-0.234,1.231,3.184,5.137,5.137,4.161,3.184,2.207,2.696,4.161,5.625,6.114,6.602,5.625,5.137,4.649,4.649,4.649,5.137,5.137,4.649,4.161,3.184,3.184,3.184,2.696,1.719,0.743,-0.722,-2.187,-2.675,-3.652,-4.628,-6.093,-7.070,-7.558,-6.093,-4.628,-2.675,-1.699,-1.211,-0.722,-0.722,-0.234,-0.722,-1.211,-1.699,-2.187,-1.699,0.254,1.719,3.184,4.161,3.672,3.184,3.184,3.672,4.649,5.625,5.625,4.649,3.184,2.207,2.207,2.696,3.672,3.672,3.672,3.184,2.696,2.207,2.207,2.696,3.184,3.184,3.184,2.696,1.719,-0.234,-1.211,-2.675,-3.164,-3.652,-4.628,-5.117,-6.093,-7.070,-7.558,-8.046,-8.535,-8.535,-8.046,-7.070,-5.117,-4.140,-3.164,-3.164,-2.187,-1.211,-0.722,-0.234,-1.211,-2.675,-3.164,-3.164,-1.699,-0.234,0.743,0.743,0.743,1.231,1.719,2.207,2.207,1.719,0.254,0.254,0.743,2.696,4.161,5.137,5.137,4.161,3.184,2.207,0.743,0.254,-0.722,-1.211,-0.722,0.254,1.231,2.207,2.696,2.696,2.207,2.207,1.719,1.231,0.743,0.743,0.254,-0.722,-0.722,-0.722,-0.722,0.254,0.254,-0.234,-0.722,-1.211,-0.722,-0.234,-0.722,-2.187,-4.140,-5.117,-5.117,-3.652,-3.164,-3.164,-4.140,-5.117,-5.605,-5.117,-4.628,-4.140,-3.652,-4.140,-3.652,-3.164,-2.675,-2.675,-2.675,-2.187,-1.699,-1.211,-0.722,-0.722,-1.211,-1.699,-2.187,-2.187,-1.699,-0.722,-0.234,-0.234,-1.211,-3.164,-4.628,-5.605,-5.117,-4.140,-3.164,-3.164,-4.628,-6.582,-8.046,-8.535,-7.558,-6.093,-4.628,-4.140,-4.140,-5.117,-5.605,-5.117,-4.628,-3.164,-3.164,-3.652,-5.605,-7.558,-9.023,-9.023,-8.046,-7.558,-7.558,-9.023,-10.488,-10.976,-11.464,-10.488,-8.535,-7.558,-7.070,-7.070,-8.535,-10.488,-11.953,-11.953,-10.976,-9.511,-8.535,-8.535,-9.511,-10.000,-10.000,-9.023,-8.046,-7.070
11,FC2,2,2.075,2.075,2.075,2.075,2.075,1.587,0.610,-0.366,-1.343,-1.343,-0.854,-0.366,1.099,1.099,1.099,1.099,1.587,2.075,3.052,2.563,2.075,1.099,0.122,0.122,1.099,3.052,4.028,4.517,4.028,3.052,2.075,1.099,0.610,0.610,1.099,2.075,3.052,3.540,3.052,2.563,1.099,0.122,-0.854,-1.831,-1.831,-1.831,-1.343,-0.854,-0.366,-0.854,-1.831,-2.319,-2.808,-2.319,-1.831,-1.831,-1.831,-1.831,-1.343,-0.366,0.610,0.610,0.122,-0.854,-1.343,-1.343,-0.854,0.122,0.610,1.587,2.563,3.540,4.517,4.517,4.028,4.028,4.028,4.028,3.540,3.540,3.052,3.052,3.540,4.028,4.517,3.540,2.563,1.587,1.099,1.587,1.587,2.075,1.587,1.099,0.610,-0.366,-0.854,-1.343,-1.343,-1.343,-1.343,-1.343,-1.343,-1.343,-1.831,-1.831,-1.343,-0.854,0.122,0.122,0.122,-0.366,-0.366,-0.854,-0.854,-0.854,-0.854,-1.343,-1.343,-1.831,-1.343,-0.854,-0.366,-0.366,-0.366,-0.366,-1.343,-1.831,-2.808,-3.296,-3.296,-2.319,-0.854,0.122,1.099,0.610,0.610,1.099,1.587,2.563,2.563,2.563,1.587,1.099,0.122,0.122,-0.854,-1.831,-3.296,-4.272,-5.249,-4.761,-4.272,-3.296,-2.808,-2.319,-1.831,-1.831,-2.319,-2.808,-3.784,-5.249,-6.226,-6.714,-6.714,-6.226,-5.737,-5.249,-5.249,-5.249,-4.761,-4.761,-4.761,-5.249,-5.249,-5.249,-4.761,-3.784,-2.808,-2.808,-2.808,-2.808,-2.808,-2.808,-2.808,-3.296,-3.784,-3.784,-3.784,-2.808,-2.808,-3.296,-4.272,-4.761,-5.249,-5.737,-6.226,-6.226,-7.202,-7.202,-6.714,-5.737,-4.272,-2.808,-2.319,-2.808,-3.296,-3.296,-2.808,-2.319,-2.319,-2.808,-2.808,-3.296,-3.296,-3.296,-3.784,-4.272,-4.761,-4.272,-4.272,-3.296,-2.808,-2.808,-3.296,-3.296,-4.272,-4.761,-4.761,-5.249,-5.249,-5.249,-4.761,-4.761,-4.761,-4.272,-4.272,-3.784,-3.784,-3.296,-3.296,-3.296,-3.296,-4.272,-4.761,-4.761,-4.272,-3.296,-2.808,-3.296,-3.784,-4.761,-5.249,-5.249,-5.249,-5.249
12,FC1,2,1.149,0.661,0.173,0.661,0.661,-0.315,-1.292,-2.268,-2.268,-1.780,-1.780,-1.780,-1.780,-2.268,-2.268,-1.292,0.173,1.149,1.149,0.173,-1.292,-2.268,-2.268,-1.292,-0.804,0.173,0.661,1.149,1.149,0.661,0.661,0.661,0.661,0.173,0.661,1.149,1.638,1.638,1.149,0.661,0.173,-0.315,-0.315,-0.804,-0.804,-0.315,-0.315,-0.804,-1.780,-2.757,-3.245,-2.757,-1.780,-0.804,-0.315,0.173,-0.315,0.173,0.173,0.173,0.173,-0.315,-0.315,-0.315,0.661,0.661,0.661,0.173,0.661,1.638,2.614,3.591,4.567,4.567,3.591,3.103,2.614,2.126,2.614,2.126,1.638,1.149,1.149,1.149,1.638,1.638,0.661,0.173,0.173,0.173,0.661,0.661,0.661,0.173,-0.315,-0.315,-0.315,-0.804,-1.780,-2.268,-2.757,-2.757,-2.757,-3.245,-3.733,-4.222,-3.733,-3.245,-2.268,-1.780,-1.780,-1.780,-1.780,-1.292,-0.804,-0.804,-1.292,-2.268,-3.245,-3.245,-3.245,-2.757,-2.268,-1.780,-1.780,-1.780,-2.268,-2.757,-3.733,-4.710,-5.198,-4.710,-3.733,-2.757,-1.780,-1.780,-1.292,-1.292,-1.292,-1.780,-1.780,-2.268,-2.757,-3.245,-3.245,-2.757,-2.757,-2.757,-3.245,-3.245,-3.733,-3.733,-3.733,-3.733,-3.733,-4.222,-3.733,-3.733,-4.222,-4.710,-5.198,-5.686,-6.175,-6.175,-6.663,-6.175,-6.175,-5.686,-5.198,-5.686,-6.175,-7.151,-7.151,-6.175,-5.686,-5.198,-4.710,-4.222,-3.733,-2.757,-2.268,-1.780,-1.780,-2.268,-1.780,-1.780,-1.780,-1.780,-1.780,-1.780,-2.268,-2.268,-2.268,-2.757,-3.245,-4.222,-4.222,-3.733,-3.245,-3.245,-3.245,-3.733,-4.222,-4.222,-3.733,-3.245,-2.268,-1.780,-1.780,-1.780,-2.757,-3.733,-4.710,-4.710,-4.222,-3.245,-2.268,-1.780,-1.780,-2.268,-2.757,-3.245,-2.757,-1.780,-1.292,-1.780,-2.757,-4.222,-4.710,-4.710,-4.710,-4.710,-4.710,-5.198,-5.686,-5.686,-5.198,-5.198,-4.710,-3.733,-2.757,-1.780,-2.268,-3.733,-4.710,-4.710,-4.222,-2.268,-1.292,-1.780,-2.268,-2.757,-2.757,-2.268,-1.292,-1.292
13,T8,2,4.567,1.638,-1.292,-2.757,-2.757,-1.292,-0.315,0.661,2.614,4.567,6.032,6.521,7.009,7.009,7.985,9.939,10.915,10.427,8.474,6.032,4.567,5.056,6.521,7.009,6.032,4.567,5.056,6.521,7.985,7.009,3.103,-1.292,-3.245,-1.292,3.103,7.985,10.427,10.915,10.427,9.939,8.474,5.056,0.173,-4.710,-6.663,-5.686,-2.757,-0.804,-1.292,-2.268,-3.733,-3.733,-2.757,-2.757,-3.245,-4.222,-4.222,-3.245,-1.780,-0.804,-1.292,-3.245,-5.686,-6.175,-4.222,-1.292,0.661,0.661,-1.780,-5.686,-7.640,-6.663,-2.268,2.126,3.591,1.149,-3.245,-7.151,-7.151,-3.245,3.103,7.985,9.450,6.521,2.614,0.661,2.126,6.521,9.939,10.427,7.497,3.591,0.661,-0.315,-0.804,-2.268,-4.710,-7.640,-9.104,-7.640,-4.710,-3.245,-3.733,-5.198,-5.686,-3.733,0.173,3.591,4.079,2.126,-0.804,-1.780,-0.804,2.126,4.079,5.056,4.079,3.591,3.591,4.079,4.567,4.079,2.614,0.173,-1.780,-2.757,-3.245,-2.757,-0.804,1.149,2.126,2.614,1.149,0.173,-0.804,0.173,2.126,4.079,4.567,3.591,2.126,1.638,1.638,1.638,0.173,-3.245,-6.175,-7.151,-6.663,-5.198,-5.198,-6.663,-8.616,-8.616,-6.175,-1.292,3.591,6.032,6.032,5.056,3.103,2.126,-0.315,-3.733,-7.151,-8.128,-5.686,-1.292,2.126,1.149,-4.222,-10.081,-13.011,-11.058,-6.663,-2.268,-1.292,-3.733,-8.616,-12.034,-13.011,-12.034,-10.569,-10.081,-11.058,-11.058,-10.081,-9.104,-9.104,-10.081,-11.546,-11.546,-9.593,-6.663,-6.663,-9.104,-13.987,-18.382,-20.335,-19.358,-16.917,-14.476,-13.499,-13.011,-11.546,-8.616,-5.198,-3.733,-5.198,-9.104,-12.034,-12.522,-9.593,-6.175,-6.175,-11.058,-17.893,-21.800,-21.800,-18.382,-15.940,-16.429,-19.358,-22.288,-21.800,-18.870,-14.476,-11.546,-11.546,-12.034,-13.011,-13.011,-12.522,-13.011,-13.011,-13.011,-11.546,-10.081,-9.104,-9.593,-12.034,-14.964,-17.405,-17.893,-17.405,-15.452,-13.011,-11.058,-11.058,-12.522,-14.476,-17.405,-18.382,-17.405,-16.429,-15.452
14,T7,2,6.989,6.012,5.524,5.035,4.547,3.571,2.106,1.129,0.153,0.153,0.641,1.129,0.641,-0.336,-1.312,-1.312,-0.824,1.129,3.082,4.059,4.059,3.571,3.082,3.571,4.547,5.524,5.524,5.524,5.035,4.059,4.059,4.059,4.547,5.035,5.035,4.547,3.571,3.082,2.594,3.082,3.571,2.594,0.153,-3.265,-5.707,-6.683,-7.172,-7.172,-8.148,-9.125,-9.613,-8.636,-7.172,-6.683,-6.683,-6.683,-6.683,-6.195,-5.219,-5.707,-6.683,-7.660,-8.148,-7.172,-5.219,-3.265,-1.801,-0.824,-0.824,-1.312,-1.801,-1.801,-1.312,-0.824,-0.824,-1.801,-3.265,-3.754,-2.777,-1.312,0.641,1.129,0.641,-0.336,-1.312,-1.312,-0.824,0.153,1.129,1.129,0.641,-0.824,-3.265,-5.219,-7.660,-8.636,-9.125,-9.613,-10.101,-10.590,-11.078,-11.566,-12.054,-13.031,-13.519,-13.519,-13.031,-11.566,-9.613,-8.148,-7.660,-6.683,-6.195,-5.219,-4.730,-4.730,-5.219,-6.195,-6.195,-5.707,-4.730,-3.754,-2.777,-2.777,-1.801,-1.312,0.153,1.129,2.106,1.617,0.641,-0.336,0.153,1.129,3.082,4.059,4.059,3.082,1.129,-0.336,-1.801,-3.265,-4.242,-4.730,-4.242,-3.754,-1.801,0.153,1.129,1.129,0.641,0.153,-0.824,-1.801,-1.801,-2.289,-2.777,-3.265,-3.754,-2.777,-1.312,0.153,1.129,1.129,0.641,0.641,1.129,1.129,0.153,-1.801,-4.242,-5.707,-6.195,-5.219,-4.242,-4.730,-5.707,-7.660,-9.613,-10.101,-10.101,-9.613,-9.125,-9.613,-9.613,-9.125,-8.148,-7.660,-7.660,-8.148,-8.148,-7.660,-6.195,-4.730,-4.242,-4.242,-4.730,-4.730,-4.242,-2.777,-1.801,-1.801,-3.265,-5.707,-8.636,-10.101,-10.101,-9.125,-8.636,-8.636,-10.101,-12.054,-13.031,-13.031,-12.543,-11.078,-9.613,-9.125,-9.613,-10.590,-11.078,-10.590,-8.636,-7.172,-7.172,-8.148,-10.101,-12.054,-13.031,-13.031,-12.054,-11.078,-10.590,-11.078,-12.054,-13.519,-13.519,-12.543,-11.078,-10.101,-10.590,-12.543,-15.472,-17.426,-18.402,-17.426,-16.449,-15.961,-16.449,-17.426,-18.402,-18.402,-17.914,-16.937,-16.449,-15.961
15,CZ,2,12.207,9.277,7.324,8.301,11.230,13.672,14.160,13.184,11.230,9.766,9.766,10.742,10.742,10.742,9.766,9.766,10.254,11.230,12.207,12.695,11.719,9.766,6.836,5.859,6.836,10.254,14.648,16.602,16.113,12.695,9.277,6.836,7.324,9.766,11.719,13.672,13.672,13.184,11.719,10.254,8.301,6.348,4.395,1.953,0.488,0.488,1.953,3.906,4.395,3.418,0.977,-1.465,-2.930,-1.953,0.977,3.906,5.371,4.883,2.930,0.977,-0.488,-1.465,-1.953,-2.441,-1.953,0.000,2.930,5.371,6.836,7.324,6.836,6.348,6.348,5.859,4.883,2.441,1.465,1.953,4.395,7.324,9.277,8.789,6.836,5.371,5.859,8.301,12.207,14.160,15.625,15.137,14.160,13.672,12.207,10.254,7.324,5.859,4.883,4.883,5.859,5.859,4.883,3.906,2.441,1.953,0.488,0.000,-0.488,0.488,2.441,4.883,6.836,7.324,7.812,8.301,9.277,9.766,10.254,10.254,10.742,12.695,15.137,17.090,17.090,14.648,11.719,9.766,10.254,11.719,12.695,12.207,12.207,14.160,17.578,21.973,23.926,23.438,20.508,18.555,19.531,21.973,24.414,24.414,22.461,20.020,19.531,20.996,23.438,25.391,25.879,24.902,22.949,21.484,20.508,20.508,20.996,21.484,22.949,23.438,23.438,22.949,20.996,18.066,14.160,9.766,7.812,7.812,9.766,12.695,14.648,15.625,16.602,18.066,20.508,21.973,21.484,18.555,14.648,13.184,13.672,16.602,18.066,17.578,15.625,13.184,12.207,13.672,16.602,18.555,18.066,15.625,13.184,12.207,14.160,16.602,18.555,18.555,15.625,13.184,10.742,10.742,12.207,13.672,13.184,11.230,9.277,7.812,9.277,11.719,13.672,13.672,11.719,9.277,7.324,7.812,8.789,9.277,8.301,5.859,3.418,1.953,2.930,5.371,7.324,8.789,8.301,6.836,4.883,2.930,0.977,0.000,-0.488,-0.488,-0.488,-0.488,0.977,3.906,7.812,10.742,12.207,12.695,10.742,9.277,8.301,7.324,5.371,3.418,2.441,2.930,4.395,5.371,4.883,4.395,3.906,3.418,2.441,0.488
16,C3,2,2.279,2.279,1.790,0.814,-0.651,-1.139,-0.651,-0.651,-0.651,-0.651,-0.651,-0.651,-1.628,-2.116,-2.604,-1.139,0.326,0.814,0.814,-0.163,-1.139,-0.651,0.326,1.302,1.302,0.814,0.326,0.326,0.814,0.326,-0.651,-0.163,0.326,0.814,0.326,-0.651,-1.139,-0.651,0.326,0.326,0.326,-0.651,-1.139,-1.628,-2.116,-2.604,-4.557,-6.510,-7.487,-6.510,-5.046,-3.581,-3.092,-3.581,-3.092,-2.604,-1.628,-2.116,-2.604,-3.581,-3.581,-2.116,-1.139,-1.139,-0.651,-0.651,-0.651,-0.651,-1.139,-0.651,0.326,1.790,1.790,0.814,-0.651,-1.628,-1.628,-0.651,-0.651,-1.139,-2.116,-2.116,-2.116,-2.116,-3.092,-3.581,-2.604,-1.628,-0.651,-1.139,-2.116,-3.581,-4.069,-3.581,-4.069,-5.046,-5.534,-6.022,-6.022,-6.999,-7.975,-8.464,-8.464,-7.975,-8.464,-8.464,-8.464,-7.975,-7.487,-7.487,-6.510,-5.534,-4.557,-3.581,-4.069,-5.046,-6.022,-5.534,-5.046,-4.557,-4.557,-5.046,-5.534,-5.534,-5.046,-4.557,-4.069,-4.069,-4.557,-5.534,-6.022,-6.022,-5.534,-4.557,-4.069,-4.069,-5.046,-6.022,-6.999,-8.952,-9.928,-10.417,-10.417,-9.928,-9.440,-8.464,-7.487,-6.510,-5.534,-5.534,-5.534,-6.022,-6.510,-6.510,-6.999,-7.487,-7.975,-7.975,-6.510,-5.534,-4.557,-5.046,-5.534,-5.046,-5.046,-4.557,-5.046,-6.510,-8.464,-9.928,-10.417,-9.928,-9.928,-9.928,-9.440,-9.928,-10.417,-11.393,-11.882,-11.393,-10.905,-10.417,-10.417,-10.417,-10.905,-10.417,-10.417,-10.417,-10.417,-10.417,-9.440,-8.952,-7.975,-6.999,-6.999,-6.999,-7.487,-6.999,-6.022,-5.534,-6.022,-6.510,-7.975,-9.440,-9.440,-8.464,-7.975,-7.487,-7.975,-8.464,-8.952,-9.928,-10.905,-10.905,-9.928,-8.464,-6.999,-6.999,-7.975,-9.440,-9.928,-9.928,-8.952,-7.487,-7.487,-7.487,-8.952,-9.928,-9.928,-9.928,-9.440,-9.440,-10.417,-11.393,-12.370,-12.858,-12.858,-11.882,-11.393,-9.928,-9.928,-10.417,-11.393,-12.370,-12.370,-12.370,-12.370,-12.858,-13.346,-13.835,-13.835,-13.346,-12.370,-11.393,-11.393,-11.393
17,C4,2,1.231,0.743,0.743,1.231,1.231,1.231,0.743,-0.234,-1.211,-0.722,0.743,2.696,3.184,2.696,2.696,2.696,3.672,3.672,3.184,2.207,2.207,3.184,4.649,5.625,5.625,5.137,4.161,3.672,3.184,2.207,1.231,0.743,1.719,2.696,2.696,2.696,2.207,1.719,1.719,1.231,0.743,-0.234,-2.187,-4.140,-5.605,-5.605,-4.628,-3.652,-3.652,-3.164,-3.164,-3.164,-2.675,-2.187,-2.675,-3.652,-3.652,-2.675,-1.211,-0.722,-0.722,-1.211,-1.699,-3.164,-3.652,-4.140,-3.652,-2.187,-1.211,-0.234,-0.722,-1.211,-0.234,0.743,1.719,1.231,-0.234,-1.699,-1.211,0.254,1.231,1.719,1.231,0.254,-0.234,-0.722,-1.211,-1.211,-0.234,2.207,3.672,3.184,0.254,-2.675,-4.140,-4.140,-2.675,-1.699,-2.187,-3.652,-4.628,-4.628,-4.140,-3.164,-2.675,-2.187,-1.699,-1.699,-1.699,-2.187,-1.699,-0.722,0.254,0.743,-0.234,-1.211,-1.699,-1.211,-0.234,0.254,-0.722,-2.187,-3.164,-3.652,-3.652,-3.164,-3.164,-3.164,-4.140,-5.117,-5.117,-4.628,-4.140,-4.140,-4.140,-4.628,-4.140,-3.164,-2.187,-2.187,-4.140,-5.117,-5.605,-5.605,-5.117,-5.605,-7.070,-8.535,-9.511,-9.511,-8.535,-8.535,-8.046,-8.046,-7.070,-6.093,-5.117,-4.628,-4.140,-4.628,-5.605,-7.070,-8.046,-8.535,-9.023,-9.023,-9.023,-9.023,-8.535,-8.535,-8.046,-8.046,-9.023,-10.000,-10.976,-11.464,-12.441,-13.418,-13.906,-13.418,-12.441,-11.953,-11.953,-12.441,-14.394,-15.371,-15.859,-14.882,-13.906,-13.418,-13.418,-13.418,-12.929,-12.441,-11.953,-13.906,-16.347,-17.812,-18.300,-16.347,-14.394,-11.953,-10.488,-10.488,-10.976,-12.441,-13.418,-12.929,-11.464,-10.000,-10.000,-11.464,-12.441,-11.953,-10.976,-11.464,-12.929,-14.882,-14.882,-14.394,-13.418,-13.418,-14.394,-14.394,-13.906,-12.929,-12.441,-12.929,-13.418,-13.906,-13.906,-14.394,-14.882,-14.882,-13.906,-12.441,-11.953,-12.441,-13.906,-15.371,-15.371,-14.882,-14.394,-13.906,-13.906,-13.906,-14.394,-15.371,-15.859,-15.371,-14.882,-13.906,-14.394,-16.836,-18.789,-18.300
18,CP5,2,2.543,2.543,2.055,0.590,0.102,-0.387,-0.387,-0.875,-1.363,-0.875,0.102,0.590,0.102,-0.875,-1.851,-1.363,-0.387,0.590,0.590,0.590,0.102,1.078,2.055,3.031,3.031,2.055,1.567,1.567,1.078,0.102,-0.875,-0.387,0.590,1.078,0.590,-0.875,-1.363,-0.875,0.102,0.590,0.102,-1.851,-3.805,-5.269,-6.246,-7.222,-9.176,-10.640,-11.129,-10.152,-8.199,-7.222,-7.711,-8.199,-8.199,-7.222,-6.246,-5.758,-6.734,-7.711,-7.711,-6.734,-6.246,-6.246,-5.758,-4.293,-2.828,-2.340,-2.828,-3.805,-3.316,-2.340,-1.363,-2.340,-4.293,-5.758,-5.269,-3.316,-2.340,-2.340,-2.340,-2.340,-2.340,-2.828,-3.805,-4.293,-3.805,-1.851,-0.387,-1.363,-3.316,-5.758,-7.222,-8.199,-8.199,-8.687,-9.176,-9.176,-9.664,-10.640,-11.617,-12.105,-12.105,-11.617,-11.617,-11.617,-11.129,-10.152,-10.152,-9.664,-9.176,-7.711,-6.734,-5.758,-5.758,-6.246,-7.711,-7.711,-6.734,-5.758,-4.781,-4.781,-5.269,-5.269,-4.781,-3.316,-1.363,0.102,-0.387,-1.851,-3.316,-4.293,-3.316,-1.851,-0.387,-0.875,-2.340,-3.805,-5.269,-6.734,-8.199,-9.176,-9.664,-9.664,-9.176,-8.199,-6.734,-5.269,-3.805,-3.805,-4.293,-5.758,-6.734,-6.734,-6.734,-6.734,-7.711,-8.199,-7.222,-5.269,-3.316,-2.828,-2.340,-2.340,-1.363,-0.387,-0.875,-2.340,-5.269,-8.199,-9.176,-9.664,-9.176,-9.176,-9.664,-10.152,-11.129,-13.082,-14.058,-14.058,-13.570,-13.570,-14.058,-14.547,-15.035,-14.547,-14.058,-13.570,-14.058,-13.570,-13.082,-11.617,-10.152,-9.176,-8.199,-8.687,-9.176,-8.687,-7.711,-6.246,-6.246,-7.711,-10.152,-12.594,-13.570,-13.570,-13.082,-12.594,-12.594,-13.082,-14.058,-15.035,-16.012,-16.012,-15.035,-14.058,-13.570,-14.058,-14.058,-14.547,-14.547,-13.570,-12.594,-11.617,-11.617,-12.594,-13.570,-15.035,-15.035,-14.058,-13.082,-12.594,-13.570,-15.035,-16.988,-16.988,-16.012,-15.035,-14.547,-14.547,-15.035,-16.988,-18.453,-18.941,-19.430,-19.430,-20.406,-20.894,-21.871,-22.359,-22.359,-21.871,-20.894,-20.406,-19.918,-18.941
19,CP6,2,0.865,-0.112,-0.112,0.865,2.330,3.306,2.818,1.841,0.865,1.841,3.794,5.747,6.236,6.724,6.724,6.724,6.236,5.259,4.283,2.818,2.818,3.794,5.259,6.724,7.212,6.724,5.747,5.259,4.283,2.330,0.865,-0.112,0.865,2.818,3.794,4.283,3.794,3.306,2.818,2.818,2.330,0.376,-1.577,-4.506,-6.460,-6.460,-5.483,-4.506,-4.018,-3.042,-3.042,-3.530,-3.530,-4.018,-4.506,-4.506,-4.506,-4.018,-3.530,-3.042,-3.042,-3.530,-4.018,-4.995,-5.483,-5.483,-4.506,-3.530,-3.042,-3.042,-4.018,-4.506,-3.042,-1.088,-0.112,-2.065,-4.018,-4.506,-2.553,-0.112,2.330,2.818,2.818,2.330,1.841,1.353,0.865,0.865,2.818,6.236,7.701,6.236,2.330,-1.088,-2.065,-1.577,-0.112,-0.112,-1.577,-3.530,-4.506,-4.995,-4.995,-4.995,-4.506,-3.042,-1.577,-1.088,-2.065,-2.065,-0.112,2.330,3.794,3.306,1.841,0.376,0.865,2.330,2.818,2.330,0.865,-0.112,-0.600,-1.088,-1.577,-1.088,-0.600,0.376,0.376,-0.600,-2.065,-3.530,-3.530,-3.530,-3.042,-2.553,-2.065,-1.088,-0.600,-1.088,-3.530,-5.971,-7.436,-6.948,-6.460,-6.460,-7.436,-8.901,-9.389,-8.901,-8.901,-8.901,-9.389,-8.413,-7.436,-5.483,-4.506,-4.018,-3.042,-2.065,-2.065,-3.042,-4.995,-6.460,-7.436,-6.948,-6.948,-6.948,-7.436,-6.948,-6.460,-7.436,-8.413,-9.878,-9.878,-10.366,-11.342,-13.295,-15.249,-15.249,-14.272,-13.784,-14.272,-16.713,-18.667,-19.155,-18.667,-17.202,-16.225,-15.737,-15.249,-14.760,-14.272,-13.295,-13.295,-14.272,-16.225,-17.690,-18.178,-17.202,-16.225,-14.760,-13.784,-13.784,-14.272,-15.249,-15.737,-15.249,-14.272,-13.784,-14.760,-16.225,-16.713,-16.713,-17.202,-18.178,-20.620,-22.085,-22.085,-20.131,-18.667,-18.178,-19.155,-18.667,-17.690,-16.225,-15.249,-15.249,-16.225,-16.713,-18.178,-19.155,-19.155,-18.178,-15.737,-13.784,-13.295,-14.760,-17.202,-18.667,-19.155,-19.155,-18.667,-17.690,-16.713,-16.225,-16.713,-17.690,-18.178,-17.690,-16.713,-17.202,-19.155,-21.596,-24.038,-24.038
20,CP1,2,-0.773,-1.261,-1.261,-1.261,-1.750,-1.750,-1.750,-1.750,-1.750,-1.261,-1.261,-0.773,-0.773,-1.261,-1.261,-1.750,-1.750,-1.750,-1.750,-1.750,-2.238,-2.238,-1.750,-0.773,-0.773,-0.773,-1.750,-2.726,-3.215,-3.215,-3.215,-2.726,-2.726,-2.726,-2.726,-3.215,-4.191,-4.191,-4.191,-3.703,-3.215,-2.726,-2.238,-3.215,-4.191,-5.168,-6.144,-6.632,-7.121,-7.121,-7.121,-6.632,-5.656,-5.656,-5.656,-6.144,-6.144,-5.656,-5.656,-5.168,-5.168,-5.168,-5.168,-4.679,-3.703,-2.726,-2.726,-3.215,-4.191,-4.191,-4.679,-4.191,-4.191,-4.191,-4.679,-5.168,-5.168,-5.168,-4.191,-3.703,-4.191,-4.679,-5.168,-6.144,-6.144,-6.144,-5.656,-5.168,-4.679,-4.191,-4.191,-4.679,-5.656,-6.632,-7.121,-6.632,-6.144,-6.144,-6.144,-6.632,-7.121,-7.609,-7.609,-8.097,-7.609,-7.609,-8.097,-8.586,-9.074,-9.074,-8.586,-8.097,-6.632,-6.144,-5.656,-5.656,-6.144,-7.121,-6.632,-6.144,-5.168,-5.168,-5.656,-6.144,-6.632,-6.144,-5.656,-4.191,-3.703,-4.191,-4.679,-6.144,-6.632,-6.144,-6.144,-5.656,-5.656,-6.632,-8.097,-9.074,-10.050,-10.050,-10.050,-9.074,-8.586,-8.097,-7.121,-6.632,-6.144,-5.656,-5.656,-5.656,-6.632,-6.632,-7.121,-7.121,-7.121,-7.121,-6.632,-6.144,-5.168,-4.191,-3.703,-3.703,-3.703,-3.703,-3.703,-4.679,-5.656,-6.632,-7.609,-8.586,-8.586,-8.097,-7.609,-8.097,-8.586,-10.050,-11.027,-11.515,-11.515,-11.515,-11.515,-12.004,-12.492,-12.980,-12.980,-12.492,-12.004,-12.004,-12.004,-12.004,-11.027,-10.050,-9.074,-8.097,-8.097,-8.097,-8.586,-8.586,-8.586,-8.586,-9.074,-10.050,-11.027,-12.004,-12.004,-11.027,-10.539,-11.027,-11.515,-12.492,-12.980,-12.980,-12.980,-12.492,-12.004,-12.004,-12.004,-12.492,-12.980,-12.980,-12.492,-12.004,-12.004,-11.515,-12.004,-12.492,-12.492,-12.980,-12.980,-12.492,-12.004,-12.004,-12.980,-13.468,-14.445,-14.445,-13.957,-13.468,-13.468,-13.957,-14.445,-14.445,-14.445,-14.445,-15.422,-15.910,-16.398,-16.886,-16.886,-16.398,-16.398,-15.910,-15.910,-15.422
