Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,21,5.025,5.514,6.002,6.002,5.025,2.584,0.631,-0.834,-0.346,-0.346,-0.834,-1.811,-2.787,-2.787,-1.811,-0.834,0.631,0.631,0.142,-0.346,-0.346,0.631,1.119,1.119,0.631,0.631,0.631,1.119,1.119,0.631,0.631,1.607,2.584,3.560,3.560,2.584,0.631,-0.834,-1.322,0.142,1.607,3.072,3.072,3.072,2.584,2.584,3.072,2.584,2.096,2.096,2.096,3.560,5.514,6.490,6.490,5.514,4.537,2.584,1.607,1.119,1.119,1.607,1.607,1.119,0.142,-0.834,-1.322,-1.322,-0.346,0.142,0.631,0.631,1.607,3.072,5.514,7.467,9.420,9.420,8.931,8.443,7.955,7.467,6.002,4.537,3.072,2.096,2.096,2.584,2.584,2.096,0.631,-0.834,-1.811,-2.299,-2.299,-2.299,-1.811,-1.811,-1.322,-0.346,0.142,0.631,1.119,1.607,2.096,3.072,4.537,6.490,7.955,8.443,7.467,6.002,4.049,1.607,0.142,-0.834,-0.346,0.631,2.096,3.560,4.537,5.025,5.514,6.002,7.467,8.931,10.885,12.349,13.326,13.814,12.838,11.861,10.396,9.420,8.443,7.955,7.955,7.955,8.443,9.420,9.420,8.443,6.978,6.002,6.002,6.978,7.467,7.955,7.467,6.978,6.002,5.514,6.002,6.002,5.514,4.537,3.072,2.096,2.096,1.607,2.096,2.584,3.072,4.049,4.049,4.049,3.072,2.096,1.607,2.584,4.049,5.514,6.490,6.978,6.978,6.490,6.002,6.002,5.514,5.514,6.002,7.467,7.955,8.931,9.420,8.443,6.978,5.025,3.560,3.072,3.560,4.537,5.514,6.002,5.514,4.537,3.072,2.584,2.584,3.072,4.537,6.002,7.467,7.955,7.955,7.955,8.443,10.396,11.861,12.838,12.349,10.396,8.443,6.490,5.514,5.025,3.560,1.607,-0.834,-2.787,-3.764,-3.764,-2.787,-1.322,0.631,3.560,6.978,10.396,12.838,14.791,16.256,17.721,18.697,19.185,18.697,16.744,13.814,10.885,8.443,6.490,3.560,0.631,-2.299,-5.229,-6.694,-7.670,-7.670,-7.182,-5.229,-2.787,0.631,3.072,5.514,7.467,9.908,13.326
11,FC2,21,0.081,1.058,1.058,0.570,-0.407,-1.383,-1.872,-2.360,-2.360,-2.848,-3.337,-3.337,-2.848,-1.872,-1.383,-1.383,-1.383,-1.872,-1.872,-2.360,-2.360,-2.360,-2.848,-2.360,-2.360,-1.872,-2.360,-2.360,-2.360,-2.360,-1.872,-0.895,-0.407,0.081,0.081,0.570,0.570,0.081,0.081,0.570,1.058,1.058,1.058,1.058,1.546,2.035,2.523,3.011,3.499,3.499,3.011,3.011,3.499,3.011,2.523,1.546,0.570,0.570,1.058,2.523,3.988,4.476,3.011,1.058,-0.895,-1.872,-1.872,-1.383,-0.895,-1.383,-1.872,-1.872,-1.383,0.570,2.523,4.476,4.476,3.988,3.499,3.499,3.988,3.988,3.499,2.523,1.058,0.570,0.081,0.081,0.081,-0.895,-1.872,-2.360,-1.872,-1.383,-0.895,-0.895,-0.895,-1.383,-0.407,1.058,3.011,4.964,5.452,4.964,3.988,3.499,3.011,2.523,2.035,1.546,0.570,-0.895,-1.872,-2.848,-3.337,-3.337,-2.848,-1.872,-0.407,0.570,1.546,2.523,3.011,3.988,3.988,4.964,4.964,4.964,4.476,3.499,2.523,1.546,1.546,2.035,2.035,2.523,2.523,2.035,1.546,1.058,0.081,-0.407,0.081,0.081,0.081,-0.895,-1.872,-2.848,-3.825,-3.825,-3.825,-3.825,-3.337,-2.848,-1.872,-0.895,-0.407,-0.407,0.081,0.081,0.570,1.058,1.058,0.570,0.570,0.081,0.081,0.081,0.570,0.570,0.570,0.081,0.081,0.081,0.081,-0.407,-0.895,-1.872,-1.872,-2.360,-2.360,-2.360,-1.872,-1.872,-0.895,-0.407,-0.407,-0.407,-0.895,-0.895,0.081,1.546,2.523,3.011,2.523,2.035,2.523,3.499,4.476,4.964,4.964,3.988,3.011,2.523,2.523,3.011,3.988,4.964,5.941,6.429,6.429,5.452,3.988,2.523,2.035,1.546,2.035,2.523,3.011,3.011,2.523,2.523,2.035,1.546,2.035,3.011,3.988,3.988,4.476,3.499,3.499,3.499,4.476,5.452,6.429,6.429,5.941,4.476,3.499,2.523,2.035,1.058,-0.407,-1.872,-2.848,-3.825,-3.825,-3.337,-2.360,-0.895,0.570,2.523,3.499,4.964,6.429,7.406
12,FC1,21,-0.132,0.356,0.844,0.844,-0.132,-2.085,-3.062,-3.550,-3.550,-2.574,-2.574,-2.574,-2.574,-2.085,-1.597,-1.109,-1.109,-0.621,-0.621,-0.621,-0.132,0.356,0.356,-0.132,-1.109,-1.109,-0.621,-0.621,-0.621,-1.109,-1.109,-1.109,-0.621,-0.621,-0.621,-0.132,-0.621,-0.132,0.844,1.821,2.309,1.821,1.333,0.844,0.844,1.333,1.821,1.333,1.333,1.821,2.309,3.286,4.262,4.751,3.774,3.286,2.309,1.821,1.821,2.309,3.286,3.286,3.286,2.309,0.844,-0.132,-0.621,-0.132,0.356,0.844,0.356,-0.621,-0.621,1.333,3.286,5.239,6.215,5.727,5.727,5.239,5.727,5.727,4.751,4.262,3.774,4.262,4.751,5.727,5.239,4.262,3.286,2.797,2.797,3.286,3.286,2.797,2.309,2.309,2.309,2.797,3.286,4.262,4.751,5.239,5.239,5.239,6.215,7.192,7.680,8.169,7.192,5.727,3.774,2.309,1.333,1.333,1.333,2.309,2.797,3.286,3.286,3.774,4.262,5.239,6.215,7.680,8.657,9.145,9.145,9.145,8.657,7.680,7.192,6.215,6.215,5.727,4.751,4.262,3.774,3.774,4.262,4.751,5.239,5.239,5.239,5.727,5.727,5.727,5.239,4.751,4.751,4.751,5.727,6.215,6.215,5.727,4.751,3.286,2.797,2.309,2.797,3.286,3.286,3.774,3.286,2.309,1.821,1.821,1.821,2.797,4.262,4.751,4.751,3.774,3.286,2.309,1.333,0.844,0.844,0.356,0.356,0.844,1.333,2.309,2.309,2.309,1.821,0.844,-0.132,-0.621,-0.132,0.844,2.309,3.286,2.797,1.821,1.333,0.844,0.844,0.844,1.821,2.309,2.797,3.286,3.774,4.262,4.262,5.239,5.727,6.215,5.727,4.751,3.286,2.309,2.309,2.797,2.797,2.309,1.333,-0.132,-1.109,-2.085,-1.597,-1.597,-0.621,0.844,2.797,4.262,5.239,5.239,5.239,5.727,6.704,7.192,7.192,6.215,5.727,4.262,3.774,3.286,2.309,0.844,-0.621,-1.597,-2.085,-2.574,-2.085,-1.597,-0.621,1.333,3.286,5.239,6.704,7.192,8.169,9.145
13,T8,21,3.611,5.564,8.982,12.400,11.912,7.029,0.682,-4.201,-5.178,-4.690,-4.201,-4.690,-5.666,-3.713,0.682,4.588,5.076,1.658,-2.736,-5.666,-5.178,-2.248,0.193,1.170,1.170,2.146,3.611,3.123,1.170,-2.248,-4.690,-5.178,-3.713,-2.736,-3.713,-4.690,-5.178,-4.690,-4.201,-4.690,-6.154,-8.108,-8.108,-6.154,-3.713,-0.295,4.100,8.494,12.889,14.353,12.400,8.494,4.100,1.658,1.170,1.658,0.193,-2.736,-6.643,-9.572,-11.525,-12.990,-13.479,-12.990,-11.037,-8.108,-5.178,-3.713,-2.736,-1.760,0.682,3.611,6.541,8.006,9.471,10.447,12.889,13.865,12.889,9.471,5.076,1.170,-0.295,-1.760,-4.201,-9.084,-14.943,-19.338,-21.291,-20.315,-18.850,-19.338,-20.803,-21.291,-19.338,-15.432,-12.014,-10.061,-10.549,-10.061,-7.131,-2.736,0.193,1.658,0.682,-0.295,-0.295,-0.783,-3.713,-8.596,-13.479,-15.920,-14.943,-12.502,-12.502,-14.943,-18.361,-18.361,-13.967,-6.643,0.193,3.123,3.611,4.588,7.029,10.935,12.400,10.447,7.029,4.588,5.076,7.517,8.494,6.541,1.658,-1.760,-0.783,2.146,4.588,2.146,-2.736,-6.643,-6.154,-1.760,2.635,3.611,-0.783,-7.131,-11.037,-11.525,-10.549,-10.549,-13.479,-16.408,-16.897,-14.455,-10.061,-7.619,-8.596,-11.037,-12.014,-9.572,-6.154,-3.225,-3.225,-4.201,-4.201,-0.295,4.588,8.494,8.982,7.517,4.588,3.611,4.100,3.611,1.658,-0.783,-2.736,-2.248,-1.760,-1.272,-2.736,-5.178,-5.666,-4.690,-2.736,-1.272,-1.760,-1.760,0.682,6.541,12.889,15.818,14.842,11.424,8.494,9.471,13.377,16.795,17.283,14.353,9.471,5.076,3.123,4.100,6.541,8.494,8.006,5.076,0.682,-3.225,-4.201,-2.736,-0.295,1.170,0.682,0.682,2.146,5.564,8.494,8.494,5.076,-0.783,-3.713,-3.225,-0.783,1.658,1.658,-0.295,-2.248,-2.248,-0.783,1.170,1.658,1.170,-0.295,-2.736,-5.178,-7.619,-9.572,-10.549,-11.037,-10.549,-11.037,-11.525,-11.525,-10.549,-8.108,-4.690,-1.760,-0.295,-0.783,-2.736,-3.225,-0.783
14,T7,21,8.026,8.514,9.491,9.491,8.514,7.050,5.585,5.096,4.608,4.120,2.655,0.214,-1.740,-2.716,-1.740,-0.275,1.190,1.678,1.678,1.678,2.167,2.167,2.655,2.655,2.655,2.655,2.655,3.143,3.143,3.143,3.632,4.120,5.096,5.585,4.608,2.167,-0.763,-2.716,-3.693,-2.228,-0.763,0.702,1.190,1.190,1.190,0.702,1.190,0.702,0.214,0.214,1.190,2.655,4.608,6.073,6.561,5.585,4.120,2.655,1.190,0.702,-0.275,-0.763,-0.275,-0.275,-0.275,-1.251,-1.740,-1.740,-1.251,-0.275,0.214,0.702,1.678,3.632,5.585,8.026,9.979,10.468,9.979,9.491,8.514,7.050,5.096,2.167,-0.763,-2.716,-3.204,-2.716,-1.740,-1.740,-3.204,-5.646,-7.111,-8.087,-7.599,-6.134,-4.669,-3.204,-2.716,-2.716,-2.716,-2.716,-2.228,-1.251,-0.763,0.214,2.167,2.655,3.143,2.655,2.167,0.702,-0.275,-1.740,-3.693,-5.157,-5.646,-4.669,-2.716,-0.763,0.702,1.678,1.678,2.167,2.655,4.120,5.096,6.073,7.050,7.050,7.050,6.073,5.585,4.608,4.120,3.143,3.632,4.608,5.585,7.050,7.050,6.561,5.096,4.120,4.120,4.608,5.096,5.096,4.120,2.655,0.702,-0.275,-0.763,-0.763,-0.763,-1.251,-1.740,-1.740,-1.740,-1.251,-0.763,-0.763,-0.275,0.214,0.702,0.214,-0.763,-1.740,-2.716,-2.228,-0.763,1.190,2.655,3.143,3.143,3.143,2.655,2.655,3.143,4.120,5.096,5.585,6.561,7.538,8.026,7.050,5.585,4.120,2.655,1.678,2.167,3.143,3.632,3.143,1.678,1.190,0.702,0.702,1.190,2.167,4.120,5.585,6.561,7.050,6.073,5.585,5.585,6.561,8.514,9.003,8.026,6.073,4.120,2.655,1.190,0.702,-0.763,-2.716,-4.669,-6.622,-7.599,-7.599,-6.622,-6.134,-4.181,-2.228,0.702,4.608,8.026,10.956,12.909,15.350,17.303,19.257,19.745,18.280,15.350,12.421,9.003,5.096,1.190,-3.693,-9.064,-13.458,-17.365,-19.318,-20.294,-19.806,-17.365,-14.435,-10.529,-7.111,-3.693,-0.763,2.655,7.050
15,CZ,21,15.422,20.304,21.769,18.840,12.980,5.168,-1.180,-5.575,-7.528,-9.481,-12.410,-15.828,-17.293,-15.340,-9.969,-4.110,-0.692,-2.157,-6.063,-8.993,-8.504,-4.598,0.285,3.703,4.679,4.191,4.679,6.144,7.121,6.632,3.703,-0.203,-2.645,-3.621,-3.621,-5.086,-8.504,-11.922,-13.875,-12.899,-11.922,-11.434,-11.434,-9.969,-5.086,2.238,8.097,9.562,5.168,-0.203,-1.668,2.238,8.586,11.515,8.586,0.773,-6.551,-9.481,-8.504,-7.528,-10.457,-16.317,-21.200,-20.711,-15.340,-8.993,-6.063,-7.039,-9.969,-10.946,-7.528,-2.157,3.703,7.121,10.050,13.468,16.886,19.328,19.328,16.886,12.980,10.539,9.074,8.586,6.632,4.191,1.261,-0.203,-1.180,-1.180,-3.133,-6.063,-9.481,-11.434,-10.946,-9.969,-10.457,-12.899,-16.317,-17.782,-15.340,-11.434,-7.528,-6.551,-8.016,-8.993,-7.039,-4.110,-1.180,-1.180,-3.621,-7.039,-10.457,-13.387,-17.293,-21.688,-25.106,-23.641,-18.270,-11.434,-6.063,-4.598,-6.063,-6.551,-5.086,0.285,5.168,7.121,5.168,2.238,0.285,1.750,4.679,5.656,3.703,-0.203,-3.621,-3.621,-0.692,2.238,2.238,-1.668,-6.063,-8.504,-6.551,-2.157,0.773,-0.203,-4.598,-8.993,-9.969,-7.039,-2.645,-0.203,-2.645,-8.016,-12.899,-13.875,-10.946,-7.039,-4.598,-5.086,-7.039,-8.016,-6.551,-4.598,-2.645,-2.157,-2.645,-2.645,-1.180,1.750,4.679,5.168,4.191,1.750,0.773,2.238,5.168,6.144,5.168,1.261,-3.621,-5.086,-4.110,-1.668,-0.203,-0.203,-0.692,-1.180,1.261,4.679,7.121,8.586,9.562,10.050,11.515,12.492,12.980,12.492,12.004,11.515,11.027,9.562,8.097,7.121,8.097,11.027,13.957,14.445,12.004,8.586,4.679,2.238,1.261,1.261,1.261,1.261,1.750,1.750,1.261,-0.692,-2.645,-4.598,-5.086,-3.621,-1.668,0.773,2.238,2.726,3.703,5.168,8.586,13.468,18.840,21.769,20.793,15.422,7.609,-0.203,-5.086,-6.551,-6.063,-6.063,-8.504,-12.899,-17.293,-19.735,-18.758,-14.852,-10.946,-8.016,-6.063,-5.086,-3.133,0.285
16,C3,21,1.444,1.933,1.933,0.956,-0.509,-0.509,-0.020,0.468,0.468,0.956,0.468,-0.020,-0.509,-0.509,-0.509,-0.997,-0.997,-0.997,-0.509,-0.020,0.468,-0.020,-0.020,-0.997,-0.997,-0.997,-0.509,-0.509,-0.509,-0.509,-0.020,0.468,1.444,1.444,0.468,-0.509,-1.973,-2.462,-1.973,-1.973,-1.973,-1.973,-1.973,-2.462,-2.462,-2.462,-2.462,-2.462,-1.973,-0.509,1.444,2.909,3.886,3.398,2.421,1.933,1.444,0.956,0.468,-0.020,-0.020,0.468,1.444,1.444,0.468,-0.020,-0.509,-0.020,-0.020,-0.020,-0.997,-0.997,-0.020,0.956,1.933,2.421,2.421,3.398,3.886,4.374,2.909,1.933,1.444,1.444,1.933,2.421,2.909,2.421,2.909,2.421,1.444,-0.020,-0.997,-0.509,-0.020,1.444,1.933,1.444,1.444,1.444,1.933,1.933,1.444,1.444,2.421,3.398,4.374,4.374,3.886,3.398,2.909,2.909,2.421,1.444,1.444,1.444,1.933,1.933,1.444,0.956,0.956,1.444,0.956,0.956,0.468,1.933,2.909,4.374,5.351,5.351,4.862,4.862,4.862,5.351,4.374,3.886,4.374,5.351,5.351,5.351,4.374,2.909,2.909,2.909,3.886,4.374,3.886,3.886,3.886,3.886,3.886,3.398,2.421,1.933,1.444,0.956,-0.020,-0.509,-0.997,-0.997,-0.997,-0.509,-0.020,0.468,0.956,-0.020,-0.509,-0.997,-0.509,0.468,0.956,1.444,1.933,1.933,1.444,0.956,0.468,-0.020,-0.020,-0.020,0.468,1.444,2.421,2.909,2.909,1.933,0.956,0.468,0.468,0.956,1.933,2.421,2.421,2.421,1.444,0.468,-0.509,-0.997,-0.509,0.468,1.933,2.421,1.444,0.468,-0.509,-0.997,0.468,1.444,1.933,1.444,0.956,-0.020,-0.020,-0.020,0.468,0.468,-0.020,-1.485,-3.438,-4.415,-5.391,-5.880,-5.880,-5.880,-4.415,-2.462,-0.509,1.444,2.909,3.398,4.374,5.351,5.839,5.839,5.351,4.374,3.398,2.421,0.468,-1.973,-4.415,-6.368,-7.345,-8.321,-8.809,-8.809,-7.833,-6.856,-5.391,-3.927,-3.927,-3.438,-3.438,-2.462,-1.485,-0.509
17,C4,21,2.543,2.543,2.543,2.055,2.055,1.567,0.590,-0.387,-0.875,-0.875,-0.387,-0.387,-0.387,-0.387,-0.875,-0.875,-1.363,-2.340,-2.828,-3.805,-3.805,-4.293,-4.781,-4.781,-4.781,-3.805,-2.828,-2.828,-3.316,-3.316,-2.828,-1.851,-0.875,-0.387,-0.387,-1.363,-1.851,-2.340,-2.828,-3.316,-3.316,-3.316,-3.805,-3.316,-1.851,0.102,1.567,2.543,2.055,1.078,1.078,0.590,0.590,0.102,-0.875,-1.851,-1.851,-1.851,-0.875,-0.387,-0.875,-1.851,-2.828,-2.828,-2.340,-1.851,-1.851,-1.851,-2.828,-4.293,-4.781,-4.293,-3.316,-1.851,-0.387,0.590,0.590,0.590,-0.387,-0.387,-1.363,-1.851,-3.316,-4.781,-6.246,-7.222,-8.199,-8.199,-7.711,-7.222,-7.222,-6.734,-6.734,-5.758,-4.781,-4.293,-3.805,-3.805,-2.828,-0.387,1.078,2.055,1.567,1.078,0.590,-0.387,-1.851,-3.805,-5.758,-7.222,-6.734,-5.758,-5.758,-6.246,-6.734,-6.734,-5.269,-3.805,-2.340,-1.363,-1.363,-1.363,-1.363,-0.875,-0.387,0.102,-0.387,-1.363,-1.851,-2.340,-2.340,-2.828,-3.316,-2.340,-1.851,-0.875,-0.387,-0.387,-1.363,-1.851,-3.316,-3.316,-3.805,-3.805,-4.293,-5.269,-6.246,-7.711,-9.176,-9.664,-10.152,-10.152,-10.152,-10.152,-10.152,-9.664,-8.199,-7.222,-5.269,-4.293,-3.316,-2.828,-2.828,-3.316,-3.316,-3.316,-2.340,-1.363,-0.387,-0.875,-1.363,-1.851,-1.363,-0.875,-0.387,-0.387,-1.363,-2.340,-2.828,-2.828,-2.828,-2.340,-2.340,-1.851,-1.851,-1.851,-1.851,-1.363,-0.875,0.102,1.078,2.055,2.543,2.543,1.567,0.590,1.078,2.543,4.496,5.473,5.473,3.520,1.078,0.102,-0.387,0.590,1.567,2.543,2.543,2.055,1.078,-0.387,-1.363,-2.340,-2.340,-1.851,-0.387,0.590,0.590,0.102,-0.875,-1.363,-1.851,-1.851,-1.851,-1.851,-1.851,-2.340,-2.340,-2.340,-0.875,1.078,2.543,3.031,2.055,0.102,-1.363,-1.851,-1.363,-0.875,-1.363,-1.851,-2.828,-4.293,-4.781,-4.781,-4.293,-3.316,-2.340,-1.851,-2.340,-3.316,-3.316,-2.340,0.102,2.543
18,CP5,21,5.320,5.809,5.320,4.344,4.344,4.344,4.832,5.320,5.320,4.832,3.855,1.902,0.437,-0.051,-0.539,-0.539,-0.539,-0.539,-0.051,0.437,0.926,0.926,0.926,0.926,1.414,1.902,2.391,2.391,1.902,1.902,3.367,4.344,4.832,4.832,2.879,-0.051,-2.004,-3.469,-3.957,-3.469,-3.469,-3.469,-3.957,-3.957,-3.957,-2.981,-3.469,-2.981,-2.492,-1.027,1.414,3.367,3.855,4.344,3.855,3.367,2.879,1.902,0.437,-1.027,-1.027,-1.027,-0.539,-0.539,-1.516,-2.004,-2.004,-1.516,-1.516,-2.004,-2.004,-1.027,0.437,2.391,4.344,4.832,4.832,5.320,5.320,5.320,4.344,2.879,0.926,-0.539,-1.027,-1.516,-1.027,-0.051,0.926,0.437,-1.027,-2.981,-4.934,-4.445,-2.981,-1.027,-0.051,-0.051,-0.051,0.437,0.437,-0.051,-1.027,-1.516,-0.539,0.437,0.437,0.437,-0.539,-1.516,-1.516,-1.516,-2.492,-2.981,-3.957,-3.957,-3.469,-3.469,-3.469,-2.981,-2.492,-2.492,-2.492,-3.469,-3.469,-2.492,-1.027,0.437,0.926,0.437,0.437,0.926,0.926,0.926,-0.051,0.437,1.902,3.855,4.344,3.855,2.391,0.926,0.926,0.926,1.414,0.926,0.437,0.437,-0.051,-0.539,-1.516,-2.981,-3.957,-4.445,-4.445,-4.934,-4.445,-3.957,-3.957,-3.957,-4.445,-4.934,-3.957,-2.981,-2.981,-3.469,-4.445,-4.934,-4.445,-2.492,-1.516,-0.539,-0.051,-0.051,-0.051,-0.539,-1.027,-1.027,-1.027,-1.027,-1.027,-0.051,1.414,1.902,0.926,-0.539,-2.004,-2.004,-1.027,-0.051,0.926,0.926,0.437,0.437,0.437,-1.027,-1.516,-2.004,-1.516,0.437,1.902,1.902,0.926,-1.516,-3.469,-3.957,-3.469,-2.004,-2.492,-2.492,-2.981,-3.469,-2.492,-2.004,-1.516,-2.492,-3.469,-4.934,-6.399,-7.375,-8.840,-10.305,-11.281,-11.281,-10.793,-8.840,-6.399,-3.957,-2.004,-0.539,1.414,3.855,5.320,5.809,6.297,5.320,5.320,3.855,1.414,-2.492,-6.887,-10.793,-14.211,-17.629,-20.070,-21.535,-21.535,-20.070,-18.117,-16.164,-15.188,-14.211,-13.234,-11.770,-9.816,-7.375
19,CP6,21,4.893,4.893,3.916,3.428,2.452,1.475,0.498,-0.478,-0.478,0.010,0.498,0.987,1.475,2.452,2.940,2.452,1.475,0.010,-0.966,-0.966,-0.966,-1.943,-2.920,-4.384,-4.384,-3.896,-3.408,-3.896,-4.873,-4.873,-3.896,-2.431,-1.943,-1.943,-2.920,-3.408,-4.384,-4.873,-5.849,-6.826,-7.314,-7.314,-7.314,-6.826,-4.873,-2.920,0.010,1.963,1.963,0.498,-0.966,-0.966,-0.478,-0.478,-1.455,-3.408,-4.873,-5.849,-6.826,-8.291,-9.267,-10.244,-9.755,-8.779,-6.826,-5.361,-4.384,-3.896,-3.408,-2.920,-1.943,-0.966,-0.478,0.010,1.475,2.452,2.940,2.452,1.475,0.498,0.010,-0.966,-2.431,-4.873,-7.314,-9.267,-10.244,-9.755,-8.779,-8.291,-7.802,-8.291,-8.291,-6.826,-4.384,-2.920,-2.431,-2.431,-2.431,-0.966,0.498,1.963,1.963,0.987,-0.478,-1.943,-3.896,-6.337,-8.779,-10.244,-10.244,-8.779,-8.291,-7.802,-8.779,-9.267,-8.779,-6.337,-3.896,-1.455,0.010,0.987,1.963,3.428,3.916,3.916,2.452,0.010,-1.455,-2.431,-2.920,-3.408,-3.408,-3.896,-3.896,-2.920,-0.966,0.498,0.498,-1.455,-3.408,-4.384,-3.408,-1.943,-2.431,-3.896,-6.337,-7.802,-8.779,-9.755,-11.220,-12.685,-14.150,-14.638,-14.638,-14.638,-13.662,-12.685,-11.220,-9.267,-7.314,-6.337,-5.361,-4.873,-4.384,-3.896,-2.920,-0.966,0.987,2.452,2.452,2.452,1.963,2.452,2.452,1.963,0.010,-1.943,-3.408,-4.384,-4.873,-4.873,-4.873,-4.873,-4.873,-5.361,-5.361,-4.873,-3.408,-1.455,0.987,2.940,4.405,2.940,1.475,-0.478,-0.966,0.987,3.916,6.846,7.823,6.846,4.893,1.963,0.010,0.010,0.498,0.498,-0.966,-2.920,-5.361,-6.826,-7.314,-6.826,-5.849,-5.361,-3.896,-2.920,-1.455,-0.966,-1.943,-3.408,-4.873,-5.361,-5.849,-5.849,-6.337,-6.826,-6.826,-5.361,-3.896,-1.943,-0.478,-0.966,-1.943,-3.896,-4.873,-5.361,-4.873,-4.384,-5.361,-6.826,-8.779,-10.244,-10.732,-10.732,-10.732,-10.244,-9.755,-10.244,-11.220,-13.173,-15.127,-16.103,-14.150,-8.779
20,CP1,21,-0.142,-0.142,-0.142,0.346,0.346,0.346,0.834,1.322,2.299,3.276,3.276,2.787,2.299,1.322,0.834,0.346,-0.142,-0.631,-0.631,-0.631,-0.631,-0.631,-0.631,-1.119,-1.607,-1.607,-1.607,-1.119,-0.142,-0.142,-0.142,0.346,0.346,0.834,0.346,-0.142,-1.119,-2.584,-3.072,-3.560,-3.560,-4.049,-4.537,-5.025,-5.025,-4.537,-3.560,-3.072,-3.072,-2.584,-2.096,-1.119,-0.142,0.346,0.346,-0.631,-1.119,-1.607,-1.607,-2.096,-2.584,-2.584,-2.584,-1.607,-0.631,-0.142,-0.631,-0.631,-1.119,-1.607,-1.607,-1.607,-1.607,-2.096,-2.584,-2.096,-1.607,-1.119,-1.119,-0.631,-0.631,-0.142,-0.631,-1.119,-1.119,-1.119,-0.631,-0.142,0.834,1.322,0.834,-0.142,-1.119,-1.607,-1.607,-1.119,-0.142,0.346,0.346,-0.142,-1.119,-1.607,-2.584,-2.584,-3.072,-3.072,-3.072,-3.072,-3.072,-3.072,-3.072,-3.072,-2.584,-2.096,-2.096,-1.607,-2.096,-2.584,-3.072,-3.560,-4.049,-4.537,-5.025,-5.514,-6.002,-6.002,-5.025,-3.560,-2.584,-1.607,-1.607,-1.607,-2.096,-1.607,-1.607,-1.119,-1.119,-0.631,0.346,0.346,0.346,-0.631,-1.607,-2.096,-2.096,-1.607,-1.119,-1.119,-1.119,-1.119,-1.119,-1.607,-2.584,-4.049,-4.537,-5.025,-5.025,-4.537,-4.049,-4.537,-4.537,-4.537,-4.537,-3.560,-3.560,-3.072,-3.072,-2.584,-2.584,-2.096,-1.607,-1.119,-1.119,-1.119,-0.631,-0.631,-0.142,-0.142,-0.631,-1.119,-2.096,-1.607,-2.096,-1.607,-1.607,-2.584,-3.560,-4.049,-3.560,-3.072,-1.607,-0.631,-0.142,-0.631,-1.119,-1.607,-2.096,-2.584,-2.584,-2.584,-2.096,-1.607,-2.096,-3.072,-5.025,-6.490,-7.467,-7.467,-7.467,-6.978,-6.490,-6.490,-6.490,-6.002,-5.514,-4.537,-3.560,-3.072,-3.072,-3.560,-4.049,-5.514,-6.490,-6.978,-7.467,-7.467,-7.467,-7.467,-7.467,-7.467,-7.467,-7.467,-6.490,-6.490,-6.002,-5.514,-5.514,-5.025,-4.537,-3.560,-3.560,-4.537,-5.514,-6.490,-7.467,-7.467,-7.467,-7.467,-7.467,-7.467,-8.443,-9.908,-11.861,-14.303,-16.256,-17.232
