Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,11,0.844,1.333,1.821,2.309,1.821,1.821,1.333,0.356,-0.132,-0.621,-0.132,-0.132,0.356,0.356,-0.621,-1.109,-1.597,-1.597,-1.109,-0.621,-0.621,0.356,1.333,2.797,4.262,5.727,6.215,5.727,5.239,4.262,4.751,5.727,6.704,6.215,4.751,2.797,0.356,-1.109,-1.597,-2.085,-2.085,-2.574,-3.062,-3.550,-4.527,-5.015,-5.015,-5.015,-5.015,-5.015,-5.015,-5.015,-4.527,-4.038,-3.062,-2.085,-1.597,-1.597,-1.109,-0.621,0.356,0.356,0.356,-0.132,0.356,0.844,1.333,0.356,-2.085,-5.503,-7.456,-7.945,-6.968,-5.503,-4.527,-4.527,-5.015,-4.527,-4.038,-2.574,-1.109,-0.132,0.356,0.844,1.821,3.286,4.751,6.215,6.704,6.704,4.751,2.309,0.356,-0.621,-0.621,-0.132,0.356,-0.621,-1.597,-2.085,-1.597,0.356,1.821,2.797,2.797,2.797,2.797,2.797,2.309,1.333,-0.132,-0.621,-1.109,-1.597,-3.062,-5.015,-5.992,-6.480,-5.992,-5.503,-5.503,-5.992,-6.480,-5.992,-4.038,-1.597,-0.132,-0.132,-1.109,-2.574,-3.550,-4.038,-4.038,-4.527,-5.015,-6.480,-7.945,-8.921,-9.898,-9.898,-9.898,-9.410,-9.410,-8.921,-8.433,-7.456,-6.968,-5.015,-3.550,-1.597,-0.621,0.356,0.844,1.333,1.821,0.844,-0.621,-4.038,-7.456,-10.386,-12.828,-14.292,-16.246,-18.687,-19.175,-19.663,-18.199,-15.269,-11.851,-8.921,-6.480,-5.992,-5.015,-5.015,-4.527,-4.038,-3.062,-3.062,-3.550,-3.550,-4.038,-5.503,-8.433,-11.363,-14.292,-15.757,-14.781,-12.339,-9.898,-8.433,-6.968,-5.992,-5.015,-4.527,-4.527,-5.015,-5.015,-5.015,-3.550,-3.062,-3.062,-3.550,-5.015,-5.503,-5.503,-4.527,-4.038,-3.550,-3.550,-3.062,-2.574,-0.621,0.844,1.821,1.821,1.333,0.844,1.333,1.821,2.797,3.286,3.774,3.286,2.797,1.821,1.821,1.821,3.286,4.262,5.239,4.751,4.262,3.286,3.286,3.774,4.262,4.751,4.751,3.774,3.286,3.286,4.262,5.239,5.727,6.215,6.215,6.215,6.704,6.704,7.192,6.704,5.239,3.774,2.797,2.797,3.286
11,FC2,11,-2.950,-2.950,-2.462,-1.973,-1.485,-1.485,-1.485,-1.485,-0.509,0.468,1.444,1.444,0.956,0.956,1.933,3.398,4.374,5.351,4.374,2.909,1.444,0.468,-0.020,0.468,0.956,0.468,-0.020,-0.997,-1.485,-1.485,-1.485,-0.509,-0.020,0.468,1.444,1.933,1.933,1.933,1.933,1.444,1.444,1.444,1.444,0.468,0.468,-0.020,0.468,-0.020,-0.509,-1.485,-2.462,-2.462,-1.973,-0.509,0.956,1.933,2.421,2.909,2.421,2.421,2.421,2.909,3.398,3.398,3.398,2.421,1.933,0.956,-0.020,-0.509,-0.997,-1.485,-1.485,-1.973,-2.950,-2.950,-3.438,-2.950,-2.462,-1.485,-1.485,-1.485,-2.462,-2.950,-3.438,-3.438,-3.438,-3.438,-3.927,-4.415,-4.903,-4.903,-4.903,-5.391,-5.391,-5.880,-6.368,-6.368,-6.368,-6.368,-5.880,-5.391,-4.415,-2.950,-1.973,-1.485,-1.973,-2.950,-3.927,-4.903,-5.880,-5.880,-6.368,-6.856,-7.345,-8.809,-9.298,-9.786,-10.274,-10.274,-10.274,-10.763,-11.251,-10.763,-10.274,-9.298,-8.321,-8.321,-8.809,-9.298,-9.786,-10.274,-9.786,-9.298,-9.298,-8.809,-8.809,-8.809,-8.321,-8.321,-8.321,-8.809,-9.298,-10.274,-10.274,-9.786,-9.298,-8.321,-7.345,-7.345,-7.345,-6.368,-4.903,-3.438,-1.973,-1.973,-1.973,-2.950,-4.415,-5.880,-7.833,-10.274,-11.739,-12.227,-11.739,-10.274,-9.298,-9.298,-8.809,-8.809,-7.833,-7.345,-7.345,-7.833,-8.321,-8.809,-8.321,-6.856,-6.856,-6.856,-7.833,-7.833,-7.833,-6.856,-6.368,-6.856,-6.856,-6.856,-6.368,-6.368,-6.368,-7.345,-8.809,-9.786,-9.786,-9.298,-8.321,-7.833,-7.345,-7.833,-7.345,-6.856,-5.880,-4.903,-4.415,-3.438,-2.462,-1.973,-1.485,-1.485,-1.485,-1.973,-2.950,-4.415,-5.880,-7.345,-8.809,-9.786,-10.274,-10.274,-9.786,-9.298,-8.321,-6.856,-5.391,-4.415,-3.927,-2.950,-2.950,-2.462,-2.950,-3.438,-3.438,-3.927,-3.927,-3.927,-3.438,-3.438,-2.950,-2.462,-2.462,-1.973,-1.973,-0.997,-0.509,-0.020,-0.509,-0.997,-1.973,-2.950,-3.438,-3.438,-2.950,-3.438,-3.927,-4.415
12,FC1,11,-0.824,-0.336,0.641,0.641,0.641,0.153,0.153,0.153,0.641,1.129,1.617,1.617,2.106,2.106,2.106,1.617,1.617,1.129,1.129,1.617,1.129,0.641,0.153,0.153,1.129,1.617,1.617,1.129,1.129,1.129,2.106,3.082,4.547,5.035,4.547,4.059,3.082,3.082,3.082,3.082,3.082,3.082,2.594,2.594,2.594,2.594,2.594,2.106,1.129,0.641,0.153,0.153,0.641,1.617,2.594,3.082,3.082,2.594,2.594,2.594,3.082,3.571,3.571,3.082,3.082,2.594,2.106,1.129,-0.336,-0.824,-1.801,-1.801,-1.312,-1.312,-1.801,-2.777,-2.777,-2.289,-1.312,0.153,0.641,0.153,-0.336,-0.336,0.153,1.129,1.617,2.594,3.082,2.594,1.617,0.641,-0.336,-0.824,-0.824,-1.312,-1.312,-2.289,-2.289,-2.289,-1.801,-0.824,0.153,0.641,0.641,0.641,0.641,0.641,-0.336,-1.312,-2.289,-2.289,-2.289,-2.289,-2.777,-4.242,-5.707,-6.683,-6.683,-6.195,-5.219,-5.219,-6.195,-6.195,-5.219,-4.242,-3.265,-3.265,-4.242,-5.707,-5.707,-5.707,-4.242,-3.754,-4.242,-5.219,-6.195,-6.683,-7.172,-7.172,-7.172,-8.148,-8.636,-9.125,-9.125,-8.636,-8.148,-7.172,-6.195,-5.707,-4.730,-4.242,-3.754,-2.777,-2.289,-2.289,-2.289,-2.777,-4.242,-5.219,-7.172,-9.125,-10.590,-11.566,-11.078,-10.590,-10.101,-9.125,-8.636,-7.172,-6.683,-6.683,-6.683,-7.660,-8.636,-9.125,-8.636,-8.148,-7.660,-7.660,-8.148,-8.636,-9.125,-9.613,-10.101,-10.101,-10.101,-9.125,-7.660,-6.195,-5.707,-6.195,-6.683,-6.683,-7.172,-7.172,-7.660,-7.660,-8.636,-8.636,-9.125,-9.613,-9.613,-9.125,-8.636,-7.660,-7.172,-6.683,-5.707,-5.219,-4.730,-3.754,-3.265,-3.265,-4.242,-4.730,-5.219,-5.219,-4.730,-4.242,-3.754,-3.265,-3.265,-3.265,-3.265,-3.265,-2.777,-2.289,-1.801,-1.801,-1.312,-1.801,-1.801,-1.312,-0.824,-0.336,0.153,0.641,0.641,0.153,0.153,0.153,0.641,1.129,1.129,0.641,0.153,-0.824,-1.312,-1.312,-1.312,-1.801,-2.289,-3.265,-3.754,-3.754
13,T8,11,-2.858,-1.882,-0.417,1.536,3.977,5.442,6.419,5.442,4.466,3.001,2.024,1.536,1.536,1.536,1.536,1.536,1.048,0.559,0.071,0.071,1.536,3.001,4.954,4.954,5.442,5.442,6.907,8.860,10.325,10.813,9.837,8.860,8.372,8.860,9.349,8.860,6.419,3.977,1.536,0.559,0.559,-0.417,-2.370,-5.300,-7.741,-9.694,-10.671,-11.159,-11.648,-10.671,-8.230,-3.835,0.559,3.489,3.977,2.513,1.536,2.024,3.977,4.954,3.977,2.513,1.048,2.024,3.977,4.466,3.489,0.559,-1.394,-1.882,-0.905,0.071,-0.417,-1.882,-2.858,-1.394,1.536,4.466,5.931,5.442,4.466,4.466,4.466,4.954,3.977,2.513,2.024,3.001,4.466,5.931,5.442,2.513,-2.370,-6.276,-9.206,-9.694,-8.718,-7.741,-6.765,-6.276,-4.812,-2.858,1.048,4.466,7.395,7.884,7.395,5.442,3.489,2.024,0.559,-0.417,-2.370,-4.323,-6.765,-9.694,-12.624,-14.577,-15.066,-14.577,-13.601,-12.624,-12.624,-10.671,-6.765,-0.905,4.466,6.907,5.442,1.048,-3.835,-6.276,-7.741,-9.694,-12.624,-15.554,-17.995,-17.507,-16.042,-13.601,-11.648,-9.694,-5.788,-1.394,3.001,4.466,2.024,-0.417,-1.394,1.536,5.931,9.349,8.860,5.931,2.513,-0.417,-3.347,-8.230,-14.577,-20.437,-23.366,-21.901,-17.507,-13.601,-11.159,-11.159,-11.648,-10.183,-7.253,-4.323,-1.394,0.559,2.513,4.954,7.395,9.837,10.813,10.325,9.837,9.349,8.372,6.419,2.513,-1.882,-5.788,-9.206,-11.648,-14.577,-17.995,-21.413,-23.855,-23.366,-21.413,-19.948,-18.483,-17.507,-14.089,-8.230,-1.394,4.954,8.372,8.860,8.372,9.837,12.767,16.184,16.673,15.208,12.278,9.837,7.884,6.419,3.977,1.048,-2.370,-5.788,-9.206,-13.601,-16.530,-17.019,-14.089,-8.718,-2.858,0.071,1.048,2.024,4.466,8.860,13.255,14.720,13.743,10.813,9.349,10.325,11.790,11.790,9.349,4.954,0.559,-1.882,-2.370,-0.905,0.071,0.071,0.071,0.071,1.048,2.513,3.977,5.442,6.419,6.907,7.395,8.372,8.372,7.884
14,T7,11,0.071,1.536,2.513,3.489,3.977,3.489,3.001,1.536,0.559,0.071,-0.417,0.071,0.071,-0.417,-1.394,-2.858,-3.347,-3.835,-2.858,-1.394,-0.417,1.048,2.024,3.489,5.442,6.907,7.395,7.395,7.395,7.884,8.860,8.860,8.860,7.395,4.954,2.024,-0.905,-3.347,-4.323,-5.300,-5.300,-5.788,-6.765,-8.230,-10.183,-11.159,-12.136,-11.159,-10.671,-9.694,-9.694,-9.694,-9.206,-8.718,-7.253,-5.300,-4.323,-2.858,-1.882,-0.905,-0.417,-0.905,-2.370,-3.835,-3.835,-3.347,-1.882,-1.882,-3.835,-6.276,-8.718,-9.206,-8.230,-6.765,-5.788,-5.300,-5.300,-5.300,-4.812,-3.835,-2.370,-0.905,0.559,2.513,3.489,3.977,4.466,4.466,4.954,4.954,3.977,2.513,1.048,0.559,0.559,1.536,1.536,0.559,-0.417,-1.394,-0.905,0.559,2.513,3.977,3.977,3.001,2.024,1.048,0.559,0.071,0.071,-0.905,-1.394,-2.370,-3.835,-4.323,-5.300,-5.788,-6.276,-6.276,-5.788,-5.300,-4.323,-3.347,-1.882,0.559,2.024,3.001,2.024,0.071,-1.882,-3.347,-3.835,-4.323,-5.300,-6.276,-7.741,-9.206,-10.183,-10.671,-10.671,-10.671,-9.694,-8.230,-6.765,-4.812,-3.347,-1.394,0.559,3.001,4.954,5.931,6.907,6.907,5.931,3.977,1.048,-3.347,-6.765,-9.694,-11.648,-13.112,-14.577,-17.019,-18.483,-18.972,-17.507,-15.066,-11.159,-7.741,-4.323,-1.882,0.071,2.024,3.489,4.466,4.954,4.466,3.977,3.001,1.048,-1.882,-5.788,-10.183,-13.601,-15.554,-15.554,-14.577,-12.136,-10.671,-8.230,-6.276,-4.323,-2.858,-1.882,-1.882,-0.905,0.559,3.489,5.442,5.442,3.977,1.048,-1.394,-2.370,-2.370,-1.882,-2.370,-2.858,-3.347,-2.370,-0.905,0.559,1.536,2.024,2.024,3.001,4.954,6.419,7.395,7.395,6.907,5.442,3.977,2.513,2.024,2.513,4.466,5.931,7.395,7.395,6.419,4.954,4.466,4.466,4.954,4.954,3.977,2.513,1.536,1.536,2.513,3.489,3.977,4.466,4.954,6.419,7.884,9.349,9.349,8.372,6.907,6.419,6.907,6.907,7.884
15,CZ,11,6.582,7.070,5.605,4.140,2.675,2.675,3.652,4.628,5.117,5.117,4.140,3.164,1.211,0.722,0.722,1.699,2.675,2.187,0.722,-1.231,-2.207,-0.743,2.675,6.093,8.535,8.046,7.070,5.605,6.093,7.558,9.511,10.976,11.953,12.929,12.929,12.929,10.976,8.046,3.652,-0.743,-3.184,-3.184,-0.254,3.652,5.605,4.628,1.699,-2.207,-4.161,-4.161,-2.696,-1.231,0.234,1.699,3.164,4.628,5.605,6.093,5.605,5.605,5.117,4.628,4.628,4.628,5.605,7.070,7.070,5.605,2.187,-3.184,-7.090,-9.043,-7.579,-4.649,-1.719,0.722,1.699,1.211,-0.254,-2.696,-4.649,-5.137,-3.184,0.722,5.605,8.535,9.511,9.511,9.511,10.000,9.511,7.558,3.652,-0.743,-3.672,-4.649,-5.137,-5.625,-7.579,-9.043,-8.555,-7.090,-4.161,-1.719,0.234,0.722,1.211,-0.254,-2.207,-4.161,-5.625,-6.602,-6.602,-8.067,-10.508,-12.950,-13.926,-13.438,-12.950,-14.414,-17.832,-21.250,-21.739,-18.809,-12.950,-7.579,-6.114,-7.090,-9.532,-10.508,-10.020,-9.043,-8.555,-8.555,-10.020,-11.973,-13.438,-15.879,-18.321,-19.786,-21.250,-21.250,-20.762,-19.297,-16.368,-12.461,-8.067,-4.161,-1.231,0.722,0.722,-0.254,-0.743,-0.254,1.699,4.140,4.628,1.699,-4.161,-10.997,-15.391,-18.809,-20.274,-21.739,-24.180,-26.133,-27.110,-26.622,-24.668,-21.250,-17.344,-11.973,-6.114,-1.231,2.675,4.140,4.628,4.140,4.140,4.628,3.652,0.722,-4.649,-10.997,-18.321,-23.692,-26.622,-27.110,-26.133,-25.645,-25.157,-25.645,-26.133,-25.645,-23.692,-21.250,-19.297,-17.832,-18.321,-18.809,-19.297,-18.809,-16.856,-13.926,-10.997,-7.579,-4.649,-3.184,-2.696,-3.672,-4.649,-6.114,-6.114,-6.602,-7.090,-8.555,-9.532,-8.555,-5.625,-2.696,-1.231,-2.696,-5.625,-8.555,-9.043,-6.602,-1.231,4.140,8.535,10.488,9.511,6.582,3.652,2.187,4.140,7.070,9.023,7.558,3.164,-1.231,-2.696,-2.207,-0.743,-0.743,-2.207,-3.184,-2.207,0.234,2.675,3.164,1.699,-0.254,-1.231,-0.743,0.234,0.234
16,C3,11,1.750,2.238,2.238,2.238,2.726,1.750,1.261,0.773,0.773,0.773,1.261,1.261,0.285,-0.692,-2.157,-3.621,-3.621,-3.621,-2.645,-1.668,-1.180,-0.692,0.285,1.261,2.238,3.215,3.215,3.215,3.215,4.191,5.168,5.168,5.168,4.679,3.215,1.750,0.285,-0.692,-1.180,-1.668,-2.157,-2.645,-3.621,-5.086,-5.575,-5.575,-5.086,-4.598,-4.598,-4.110,-3.621,-2.645,-1.668,-1.180,-1.180,-1.180,-0.692,0.285,1.750,1.750,1.750,0.285,-0.203,0.285,0.773,1.261,0.285,-1.180,-2.157,-3.133,-2.645,-2.645,-2.157,-1.668,-1.668,-1.668,-1.180,-0.692,0.285,1.261,1.750,2.238,2.726,3.215,3.703,4.191,4.679,4.679,4.679,4.191,3.215,2.238,1.750,1.750,2.238,2.238,1.261,0.285,0.285,1.261,2.726,4.191,4.191,4.191,4.191,4.191,4.191,3.215,2.726,2.726,2.726,2.238,1.750,0.285,-0.692,-1.668,-2.157,-2.157,-1.180,-0.692,-0.692,-0.692,-0.692,0.285,1.261,2.238,2.726,1.750,0.773,-0.203,-0.203,-0.692,-1.180,-2.157,-3.133,-3.621,-3.621,-4.110,-4.598,-5.086,-5.086,-4.598,-3.621,-3.133,-3.133,-2.645,-1.668,-0.203,0.773,1.750,1.750,1.750,1.750,1.261,0.285,-1.668,-3.133,-4.598,-5.575,-5.575,-6.551,-7.528,-8.016,-8.504,-8.993,-8.504,-7.528,-6.063,-4.110,-2.157,-1.180,-1.180,-1.180,-1.180,-0.692,-1.180,-1.668,-2.645,-2.157,-2.645,-3.133,-5.575,-8.016,-9.969,-9.969,-8.504,-7.039,-6.063,-5.575,-3.621,-1.668,-0.203,0.285,-0.203,-1.180,-1.668,-1.180,-1.180,-0.692,-1.180,-1.668,-2.157,-1.668,-2.157,-2.157,-2.157,-2.645,-2.645,-2.157,-1.668,-0.203,0.773,1.750,2.238,2.238,1.750,2.238,2.238,2.726,2.726,2.726,2.238,0.773,-0.203,-1.180,-1.180,-0.692,0.285,0.773,0.773,-0.203,-0.203,-0.692,-0.203,0.773,1.750,1.750,1.750,1.750,1.261,1.750,1.261,0.773,0.285,-0.692,-0.203,1.261,2.238,2.726,2.238,1.261,0.285,0.773,1.261,1.750,2.238
17,C4,11,-0.234,0.254,0.743,0.254,-0.722,-1.699,-1.211,-0.234,0.743,1.231,0.254,-1.211,-1.699,-0.722,1.231,3.184,4.161,3.672,2.207,1.231,0.743,1.719,1.719,2.696,2.207,2.696,1.719,2.207,2.207,1.719,1.231,0.254,0.743,1.719,2.207,1.719,0.743,-1.211,-1.699,-1.699,-1.699,-2.187,-4.140,-5.605,-6.582,-6.093,-5.117,-4.628,-4.140,-4.140,-2.675,-1.699,-0.234,0.254,0.743,1.231,1.719,2.207,2.207,2.207,2.207,2.207,2.696,3.184,2.696,2.207,1.719,2.207,2.207,1.231,0.254,-0.234,-0.234,0.254,1.231,1.719,1.231,1.231,1.719,1.719,1.719,1.231,0.743,-0.234,-0.234,-0.234,-1.211,-2.675,-3.164,-3.652,-2.675,-2.675,-3.164,-3.652,-3.652,-3.164,-1.699,-1.211,-1.211,-1.699,-1.699,-1.211,0.254,2.207,3.672,3.672,2.696,0.743,-0.722,-2.675,-4.140,-4.628,-5.605,-6.093,-6.582,-6.582,-6.093,-6.093,-6.093,-6.582,-6.093,-5.117,-4.140,-4.140,-4.628,-4.628,-4.628,-4.140,-5.117,-6.582,-8.046,-9.023,-9.511,-9.511,-10.000,-9.023,-8.046,-6.093,-5.117,-4.140,-3.652,-3.164,-1.699,-1.211,-1.699,-2.187,-1.699,-0.722,0.743,0.743,0.254,-1.211,-1.211,-1.211,-1.211,-2.187,-3.652,-4.628,-5.605,-6.582,-7.070,-7.070,-6.582,-6.582,-5.605,-5.605,-5.117,-5.117,-4.140,-2.187,-1.211,-0.234,-0.234,0.254,1.231,2.207,3.672,3.184,2.696,2.207,2.696,3.672,4.161,3.184,1.231,-0.722,-2.187,-3.652,-5.117,-6.582,-7.558,-7.558,-6.582,-5.605,-5.117,-3.652,-2.675,-0.722,0.254,0.743,0.743,1.719,3.184,5.137,6.114,6.114,5.625,5.625,5.625,5.625,4.649,4.161,3.672,3.184,2.207,-0.234,-2.187,-4.628,-5.605,-5.605,-5.117,-3.652,-1.699,1.231,2.696,3.672,3.672,3.672,3.672,4.161,4.161,3.672,2.696,1.719,1.719,1.719,1.231,0.743,0.254,0.743,1.231,1.719,1.719,1.231,1.719,2.207,2.696,2.696,2.207,2.207,2.207,2.696,3.672,3.672,3.672,3.672
18,CP5,11,1.373,2.350,3.815,4.303,4.303,3.815,2.350,2.350,1.862,2.350,2.350,1.862,0.397,-1.068,-2.533,-3.998,-4.974,-4.974,-3.998,-2.533,-1.068,0.397,1.862,3.815,5.280,6.256,6.744,7.233,8.209,8.698,9.186,8.209,7.721,5.280,3.326,0.885,-1.556,-3.998,-4.974,-5.463,-5.463,-6.439,-7.904,-9.369,-10.834,-10.834,-9.857,-8.392,-7.416,-7.416,-6.439,-5.951,-4.486,-3.510,-2.533,-2.045,-0.580,1.373,3.326,3.326,1.862,-0.580,-2.045,-1.556,-0.580,0.397,-0.092,-1.556,-3.021,-3.510,-3.998,-3.510,-3.021,-3.021,-2.533,-2.045,-2.045,-1.556,-0.580,0.885,2.350,3.815,5.280,6.256,6.744,6.744,6.744,6.744,6.744,6.744,6.256,5.280,4.303,4.791,5.768,5.768,4.791,2.838,2.350,3.326,4.791,6.256,6.744,6.744,6.256,5.768,4.303,3.815,3.815,3.326,3.326,2.350,2.350,1.373,0.397,-0.580,-1.556,-1.556,-1.556,-1.068,-0.092,0.397,1.373,2.838,4.303,6.256,6.256,5.280,3.326,1.862,0.397,-1.068,-2.533,-3.510,-3.998,-3.998,-3.998,-3.998,-4.486,-5.463,-4.974,-3.510,-1.556,-0.580,-1.068,-0.580,0.885,3.326,5.280,6.256,6.256,6.256,6.256,5.280,3.815,0.885,-2.045,-3.998,-5.463,-5.951,-6.439,-7.416,-8.392,-9.857,-9.369,-8.881,-7.416,-5.463,-2.533,0.885,2.838,4.303,5.768,6.744,7.721,7.233,5.768,4.303,3.815,2.350,0.397,-3.021,-6.927,-9.369,-10.345,-9.857,-9.369,-8.881,-7.416,-4.486,-1.556,0.885,1.862,1.862,1.373,2.350,4.303,6.256,7.721,7.721,6.744,5.768,4.303,3.815,2.838,1.862,0.885,-0.092,-0.580,0.397,1.862,3.326,4.303,4.791,4.791,5.280,6.744,7.233,7.721,7.233,6.744,5.280,3.815,2.350,1.373,1.373,2.838,3.815,5.768,5.768,4.791,3.326,2.838,3.326,3.815,3.326,2.838,2.350,2.350,2.350,2.350,1.373,-0.092,-1.068,-0.580,0.885,2.838,4.303,4.791,4.791,3.326,2.838,3.326,4.791,6.256,6.744
19,CP6,11,-0.326,1.628,3.581,4.069,3.092,1.628,0.651,1.139,2.604,3.581,3.092,2.116,1.139,1.139,2.116,2.604,2.604,1.628,1.628,2.116,3.581,4.557,5.534,6.022,6.999,7.975,9.440,10.417,11.393,11.393,10.417,9.440,7.975,6.510,4.557,1.628,-0.814,-3.255,-4.232,-3.743,-3.255,-3.743,-4.720,-6.185,-7.161,-6.673,-6.185,-5.697,-4.720,-3.255,-0.814,1.139,2.604,2.604,2.116,2.604,4.069,6.022,6.022,4.557,3.092,3.092,4.557,5.534,5.534,5.046,5.046,4.557,3.581,2.116,0.163,0.163,1.628,4.069,5.534,6.022,5.046,5.046,6.022,6.999,6.999,6.510,6.022,6.022,6.510,6.999,6.999,5.534,4.557,4.069,3.581,2.604,0.163,-1.302,-2.279,-1.790,-0.326,0.163,0.163,0.163,0.651,3.092,6.022,9.440,11.393,10.905,9.440,6.999,4.557,2.604,1.628,0.163,-1.302,-3.743,-5.697,-7.161,-7.650,-7.161,-6.673,-5.697,-4.232,-2.767,-0.814,0.651,1.628,3.092,4.069,4.557,2.604,-0.326,-3.255,-4.720,-5.697,-6.673,-7.650,-8.138,-8.138,-7.161,-6.673,-6.185,-5.208,-2.767,0.163,1.628,2.116,2.116,3.092,5.046,6.999,7.487,6.510,5.046,4.557,4.069,2.604,-0.326,-3.255,-5.697,-7.161,-7.650,-7.650,-6.673,-5.697,-3.743,-2.279,-1.790,-1.790,-1.302,1.139,4.069,6.999,7.975,8.952,9.928,10.905,11.882,11.393,9.440,7.487,6.510,5.534,5.046,3.581,1.139,-1.302,-3.255,-5.697,-7.650,-9.115,-9.115,-6.673,-3.743,-1.302,-0.814,-0.326,0.163,2.116,4.557,6.022,6.510,6.510,6.999,8.952,10.417,11.393,11.393,10.905,10.905,10.905,10.417,8.952,7.975,7.487,6.999,5.534,3.092,-0.814,-4.232,-6.185,-6.185,-4.720,-3.255,-1.790,0.163,1.628,3.581,6.022,7.975,8.952,8.952,8.464,6.999,6.510,6.510,6.022,5.534,4.069,3.092,2.116,1.139,0.163,-1.302,-2.767,-3.255,-2.767,-1.790,-1.302,-0.814,0.163,1.628,3.092,4.069,5.534,6.510,7.487,8.464
20,CP1,11,2.197,2.197,2.197,2.686,2.686,2.197,2.197,1.709,1.709,1.709,1.709,1.709,1.709,0.732,-0.732,-1.709,-2.197,-2.197,-2.197,-1.709,-0.732,-0.244,0.244,0.732,1.221,1.709,2.197,2.197,2.686,3.174,3.174,3.174,3.174,2.686,1.709,0.732,-0.732,-1.709,-1.709,-2.197,-1.709,-1.709,-2.686,-3.662,-4.150,-4.639,-4.150,-3.174,-2.197,-1.709,-1.221,-0.732,-1.221,-1.221,-1.221,-1.221,-1.221,-0.732,0.244,1.221,1.709,1.709,0.732,-0.732,-1.221,-0.732,0.244,0.732,-0.244,-0.732,-1.709,-2.197,-1.709,-0.732,-0.244,0.244,0.244,0.244,0.244,1.221,1.709,2.686,3.174,3.662,4.150,4.150,4.150,3.662,3.662,3.174,2.686,2.686,2.197,1.709,1.709,1.221,1.709,1.709,1.709,1.709,1.709,2.686,3.174,3.662,3.174,2.686,2.197,1.709,1.709,2.197,2.197,1.709,1.709,1.221,0.732,0.732,0.244,-0.244,-0.244,-0.244,0.244,0.732,1.221,1.221,1.709,2.197,2.686,3.174,3.174,2.197,1.709,1.221,1.221,1.709,1.221,1.221,0.732,0.732,0.244,0.244,0.732,0.732,1.221,1.221,0.732,0.732,0.732,1.221,1.709,2.686,3.174,2.686,2.686,1.221,0.244,-0.732,-1.709,-2.686,-2.686,-2.197,-1.221,0.244,0.732,0.732,0.732,0.244,0.244,0.732,1.709,3.174,3.662,4.150,4.639,4.150,3.662,3.174,2.686,1.709,0.732,-0.244,-1.221,-2.197,-3.174,-4.150,-4.639,-4.150,-3.174,-2.197,-1.221,-0.244,0.244,2.197,3.174,4.639,4.150,3.174,2.197,2.197,2.197,2.686,2.686,1.709,1.221,0.732,0.732,0.732,0.244,-0.732,-1.221,-1.221,-0.732,0.244,1.709,2.686,2.686,3.174,3.662,4.150,4.639,4.150,4.150,3.174,2.197,1.221,-0.244,-1.221,-1.221,-1.221,-1.221,-1.221,-1.221,-2.686,-3.174,-3.174,-2.686,-2.197,-1.709,-1.709,-1.709,-2.197,-2.197,-2.197,-2.686,-3.174,-3.662,-3.662,-3.174,-1.709,-0.732,-0.244,-0.732,-1.221,-1.221,-0.732,-0.244,0.732
