Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,12,-2.665,-2.177,-1.200,0.264,0.753,0.264,-0.712,-1.689,-2.177,-2.665,-2.665,-2.665,-2.177,-1.200,-0.224,0.264,-0.712,-1.689,-2.665,-2.665,-1.689,-0.712,0.264,0.264,-0.712,-0.712,-0.712,0.264,1.729,2.218,2.706,1.729,0.753,-0.224,-1.200,-1.200,-1.200,-1.689,-2.177,-3.153,-3.642,-3.642,-2.177,-0.712,0.753,0.264,-1.689,-3.642,-5.107,-5.107,-3.153,-2.665,-2.665,-3.642,-3.642,-2.665,-0.712,0.753,1.241,0.753,-0.712,-0.712,0.264,1.729,3.194,3.682,3.682,3.682,3.682,2.706,1.729,0.753,-0.224,-0.224,0.753,1.241,2.218,1.729,1.241,0.753,0.264,-0.224,-0.712,-0.712,-0.712,-0.224,0.264,0.753,0.753,0.753,0.753,0.753,1.241,0.753,0.264,-0.712,-1.200,-1.689,-2.177,-1.689,-1.689,-1.200,-0.712,0.264,0.753,0.753,0.753,1.729,2.706,4.171,5.147,5.147,4.659,3.682,2.706,2.706,3.194,4.171,5.147,6.124,6.612,6.612,7.100,7.100,7.100,7.589,8.077,7.589,6.124,3.194,0.264,-2.177,-3.153,-3.642,-4.130,-6.083,-8.525,-10.478,-10.966,-9.989,-8.036,-6.083,-5.107,-5.107,-5.107,-4.618,-4.130,-2.665,-1.689,-1.689,-1.689,-1.689,-1.200,-0.224,-0.224,-0.224,-0.712,-2.665,-4.130,-5.595,-6.571,-6.571,-6.571,-7.060,-7.548,-8.036,-9.013,-10.478,-11.943,-12.919,-12.431,-11.454,-9.013,-7.060,-5.595,-4.618,-4.130,-3.642,-3.153,-3.153,-3.642,-5.107,-5.595,-5.595,-4.618,-3.642,-3.642,-4.618,-7.060,-9.013,-10.478,-10.478,-9.989,-9.501,-9.013,-9.501,-9.501,-9.013,-8.036,-6.083,-4.618,-3.153,-2.665,-2.665,-2.177,-1.689,-0.224,1.241,1.729,1.241,-0.224,-0.712,0.264,1.729,2.706,2.706,1.729,0.753,0.264,-0.712,-1.689,-3.642,-5.595,-6.571,-6.083,-4.130,-1.689,0.753,2.706,3.682,5.636,6.612,7.589,7.589,7.589,7.589,8.565,9.542,9.542,9.054,7.589,6.124,5.636,4.659,4.171,3.682,2.706,1.241,0.264,-1.200,-1.689,-2.177,-2.177,-2.665,-3.153,-3.642
11,FC2,12,-3.977,-4.466,-5.442,-5.931,-5.931,-5.442,-4.954,-4.466,-3.489,-3.001,-2.024,-1.048,-0.071,0.905,1.394,1.394,1.394,0.905,-0.071,-1.048,-2.024,-2.024,-2.024,-2.024,-2.513,-2.513,-3.001,-2.513,-1.536,-0.559,0.417,0.905,0.905,0.905,1.394,2.370,3.347,4.323,3.835,3.347,2.370,1.882,1.882,1.882,1.882,1.882,0.905,-0.071,-1.048,-1.536,-1.536,-1.536,-1.048,-2.024,-2.024,-2.513,-2.024,-1.536,-1.048,-1.048,-1.048,-0.559,-0.559,-0.071,-0.559,-1.536,-1.536,-1.048,-0.559,-0.559,-0.559,-1.048,-1.536,-1.048,-0.559,-0.071,-0.071,-0.559,-0.559,-0.559,-0.071,-0.071,-0.559,-0.559,-1.536,-2.024,-2.024,-2.024,-2.024,-2.024,-1.048,-0.559,0.417,0.905,0.417,0.417,0.905,0.905,1.394,1.882,1.394,1.394,1.394,0.905,0.905,0.905,0.905,0.905,1.394,1.394,1.394,0.417,-0.559,-2.024,-3.489,-3.977,-4.466,-4.466,-3.977,-3.489,-2.513,-2.024,-1.536,-1.536,-0.559,0.417,1.394,1.882,0.417,-1.536,-3.489,-4.954,-5.931,-6.419,-6.907,-6.907,-7.395,-6.907,-6.907,-6.419,-5.931,-5.442,-4.954,-4.466,-3.977,-3.977,-4.466,-4.466,-4.466,-4.466,-4.466,-4.466,-3.977,-3.977,-3.977,-4.466,-4.466,-5.442,-6.419,-6.907,-7.395,-7.884,-8.372,-7.884,-7.395,-6.907,-5.931,-5.442,-5.442,-4.954,-4.466,-3.001,-2.024,-1.048,-0.559,-1.048,-1.536,-1.536,-1.536,-2.024,-2.513,-3.489,-4.466,-4.466,-3.977,-3.489,-3.977,-4.954,-5.931,-5.931,-5.931,-4.466,-3.001,-2.513,-2.024,-1.536,-1.048,0.417,0.905,1.394,0.905,-0.071,-1.048,-2.024,-2.024,-1.048,-0.071,0.905,0.905,0.417,-0.071,-1.048,-0.559,-0.071,-0.071,-0.071,-0.071,-0.071,0.417,1.394,1.882,2.370,1.394,0.417,0.417,0.905,0.905,1.394,0.905,0.417,-0.071,0.417,0.905,1.394,1.882,1.882,2.370,2.370,2.370,1.394,0.905,-0.071,-0.559,-0.071,0.417,0.905,1.394,1.394,1.394,1.394,1.394,1.394,1.394,0.905,0.417,0.417
12,FC1,12,-2.899,-2.899,-1.923,-1.434,-0.946,-0.946,-0.458,-0.458,0.031,0.031,0.031,0.519,1.007,1.984,2.472,2.472,1.007,0.031,-0.946,-0.946,-0.458,0.031,0.031,0.031,-0.946,-1.434,-0.946,0.031,1.007,1.984,1.984,1.495,1.007,1.007,1.495,1.984,1.984,1.984,1.984,1.495,1.007,1.495,1.984,2.960,3.937,3.448,2.472,1.007,-0.458,-0.946,-0.458,0.519,0.519,0.519,0.031,0.031,0.031,0.519,0.519,0.519,0.031,0.519,1.007,1.495,2.472,2.472,2.472,2.472,1.984,1.007,-0.458,-0.946,-1.434,-1.434,-0.458,0.031,0.031,-0.458,-0.946,-1.434,-1.434,-1.923,-1.923,-1.923,-1.923,-1.434,-0.946,-0.458,0.031,0.519,0.519,0.519,0.519,0.031,-0.458,-0.946,-0.946,-1.434,-1.434,-1.923,-1.923,-2.411,-1.923,-1.923,-1.923,-1.923,-2.411,-1.923,-1.434,-0.946,-0.946,-0.946,-1.923,-2.411,-3.387,-3.387,-2.899,-2.411,-1.923,-1.923,-1.923,-2.411,-2.411,-1.923,-0.946,0.519,1.007,1.007,-0.458,-2.899,-4.852,-5.341,-5.341,-5.341,-5.829,-6.805,-8.270,-9.247,-9.247,-8.759,-7.294,-6.805,-6.317,-6.317,-5.829,-5.829,-5.341,-5.341,-4.852,-4.852,-3.876,-3.387,-2.899,-2.899,-2.411,-2.899,-3.387,-4.364,-4.852,-5.341,-4.852,-4.364,-3.876,-3.876,-4.364,-4.852,-5.341,-6.317,-6.317,-6.805,-6.317,-5.341,-4.364,-2.899,-2.411,-1.434,-1.434,-1.434,-1.923,-1.923,-2.411,-2.899,-2.899,-2.899,-2.411,-1.434,-1.923,-2.411,-3.876,-5.341,-5.829,-5.829,-5.341,-5.341,-4.852,-5.341,-5.341,-4.852,-3.876,-2.899,-1.923,-1.434,-1.923,-2.411,-1.923,-0.946,0.031,1.007,1.007,1.007,0.519,0.031,0.031,0.519,1.007,0.519,0.031,-0.458,-0.458,-0.458,-0.458,-1.434,-2.411,-2.899,-2.899,-2.899,-2.411,-1.923,-1.434,-0.946,0.031,0.519,0.519,0.519,0.519,0.519,1.007,1.007,1.495,1.007,0.519,0.031,0.031,0.031,0.031,0.031,0.031,-0.458,-0.946,-1.434,-2.411,-2.899,-2.899,-2.899,-2.411,-2.411
13,T8,12,-3.082,-0.641,0.824,-0.153,-2.106,-5.035,-7.965,-9.918,-10.406,-10.406,-10.406,-9.918,-10.406,-10.895,-11.383,-11.383,-11.871,-12.848,-14.313,-15.289,-14.801,-12.360,-8.453,-4.547,-3.082,-3.082,-3.082,-2.106,-0.153,1.801,2.289,-0.153,-3.571,-6.500,-8.453,-8.453,-7.477,-6.500,-5.524,-5.035,-5.035,-5.035,-4.059,-3.082,-2.106,-2.106,-3.082,-4.059,-4.547,-3.082,-1.129,-0.153,-0.641,-2.106,-3.082,-3.082,-2.594,-1.617,-2.106,-3.082,-4.059,-4.547,-4.547,-3.571,-2.106,-1.617,-1.129,-1.617,-2.106,-2.106,-1.617,-0.153,0.824,1.801,2.777,4.242,6.195,6.683,7.172,6.683,6.683,8.148,10.101,13.031,13.031,10.590,6.195,2.289,1.312,2.289,3.754,4.242,2.289,-0.641,-1.617,0.336,3.265,6.195,6.683,5.219,3.754,4.242,7.660,12.543,16.937,18.890,17.914,15.472,14.008,13.031,12.543,11.078,8.148,3.754,0.336,-1.617,-1.617,-0.641,1.312,3.754,7.172,11.078,14.984,17.914,18.402,16.937,15.961,14.984,14.008,12.054,8.148,2.777,-1.617,-3.571,-4.547,-4.547,-5.035,-6.012,-6.989,-6.989,-5.035,-2.106,1.312,4.730,6.195,7.172,6.195,5.707,6.195,6.683,7.172,7.172,6.195,5.219,4.730,4.242,3.265,0.336,-3.082,-5.524,-7.477,-8.453,-9.918,-12.360,-13.824,-12.848,-9.430,-5.035,-1.617,-1.129,-2.106,-3.082,-2.594,-0.641,1.312,2.289,2.289,3.265,4.242,5.219,3.265,-0.641,-5.524,-9.430,-10.895,-10.895,-12.360,-15.289,-18.707,-21.637,-21.637,-20.172,-16.754,-13.824,-10.406,-7.477,-4.547,-1.129,2.777,6.195,8.636,9.125,8.636,7.660,6.195,5.707,5.707,5.219,3.754,1.312,-2.106,-5.524,-8.453,-11.383,-14.801,-17.242,-17.731,-16.266,-13.824,-12.360,-11.383,-11.383,-9.430,-4.547,1.801,7.660,12.054,13.519,14.496,14.496,14.984,15.472,15.961,15.472,14.008,11.566,8.148,3.754,0.824,-2.106,-3.571,-5.524,-7.477,-9.918,-11.871,-14.313,-15.778,-16.266,-14.313,-10.406,-4.547,2.289,7.172,9.125,8.636,7.660
14,T7,12,-0.254,0.722,2.187,3.164,2.675,0.722,-1.231,-3.184,-4.649,-5.137,-6.114,-6.602,-6.602,-6.114,-5.137,-4.161,-3.672,-4.161,-4.649,-4.649,-3.672,-2.696,-1.719,-1.719,-2.207,-1.719,-1.231,0.234,1.211,1.699,1.211,-0.254,-1.719,-3.184,-4.161,-4.649,-5.137,-5.625,-6.114,-6.602,-7.090,-7.090,-6.602,-5.625,-4.649,-4.649,-5.625,-6.602,-7.579,-7.090,-5.625,-5.137,-5.137,-6.114,-6.602,-6.114,-3.672,-1.719,-0.254,-0.743,-1.231,-1.719,-0.743,0.722,2.187,2.675,2.675,2.675,2.187,2.187,2.187,1.699,1.699,2.187,2.187,2.675,2.675,2.187,1.699,1.211,1.699,1.699,1.699,1.699,1.211,0.722,0.234,-0.254,0.234,0.234,0.722,0.722,0.234,-0.254,-1.231,-1.719,-1.231,-1.231,-0.254,0.722,1.699,2.187,2.675,2.675,2.675,2.675,3.164,3.652,4.140,5.117,5.117,5.117,5.117,4.628,4.140,4.140,5.605,7.558,9.023,10.488,11.464,11.953,12.441,12.929,12.929,12.929,11.953,10.976,9.511,6.582,3.164,0.234,-1.719,-3.184,-3.672,-5.137,-6.602,-8.067,-8.067,-6.602,-4.161,-1.231,0.234,0.234,0.234,0.722,1.699,2.675,3.652,3.164,2.675,2.187,2.187,3.652,4.140,4.140,2.675,0.234,-2.696,-5.137,-6.602,-6.602,-6.602,-6.114,-6.114,-5.625,-6.114,-6.602,-8.067,-9.043,-9.043,-8.067,-6.602,-4.161,-2.696,-2.207,-2.207,-1.719,-1.231,-1.231,-1.719,-4.161,-5.625,-6.114,-5.137,-3.672,-2.696,-3.672,-5.625,-7.579,-8.555,-8.555,-8.067,-7.579,-7.579,-7.579,-8.067,-7.579,-6.602,-5.137,-3.672,-3.184,-3.184,-2.696,-2.207,-0.743,1.699,3.652,4.140,3.164,1.699,0.722,1.211,2.187,3.652,3.652,2.675,1.699,0.234,-0.743,-2.207,-3.672,-5.625,-6.602,-5.625,-3.184,-0.254,2.675,4.628,6.582,8.046,9.511,10.488,10.976,10.976,10.976,11.953,13.418,13.906,12.929,11.464,9.511,7.558,6.582,5.605,4.628,3.652,2.675,1.699,0.722,-0.254,-0.743,-0.743,-0.743,-0.743,-0.743
15,CZ,12,-4.506,-5.483,-5.971,-6.460,-6.460,-6.948,-7.436,-7.924,-7.924,-7.436,-6.460,-6.460,-7.436,-8.413,-9.878,-9.878,-9.389,-9.389,-10.366,-11.831,-12.319,-11.342,-9.389,-6.948,-4.995,-4.506,-4.995,-5.483,-5.483,-5.483,-5.483,-6.460,-6.948,-7.924,-7.924,-7.436,-6.948,-6.460,-6.948,-7.924,-9.878,-11.831,-12.319,-11.831,-9.878,-8.901,-9.878,-12.807,-16.225,-17.690,-17.202,-16.225,-15.737,-17.202,-19.155,-21.108,-21.596,-20.131,-18.178,-16.225,-15.737,-16.225,-16.713,-17.202,-16.713,-16.225,-15.737,-16.225,-17.202,-18.178,-18.667,-17.690,-15.737,-13.784,-13.295,-14.272,-15.249,-15.737,-14.760,-12.319,-11.342,-11.342,-11.831,-10.854,-9.389,-6.948,-5.971,-6.948,-8.901,-10.366,-8.901,-6.460,-4.506,-4.995,-8.413,-11.831,-14.272,-13.295,-10.854,-9.389,-10.366,-13.295,-16.713,-17.690,-15.737,-11.342,-5.971,-2.065,0.376,0.376,-1.088,-3.530,-6.460,-8.901,-10.366,-9.878,-6.948,-3.530,-1.088,-0.600,-2.065,-3.530,-4.018,-4.018,-3.042,-1.088,0.865,0.865,-1.577,-6.460,-12.319,-17.202,-20.131,-21.596,-23.549,-25.991,-28.920,-31.362,-31.362,-29.897,-28.432,-27.944,-28.920,-28.920,-27.456,-24.526,-21.108,-20.131,-21.596,-25.503,-28.920,-29.409,-26.967,-21.596,-16.713,-15.737,-18.178,-22.573,-25.991,-26.479,-26.479,-27.456,-30.874,-34.292,-34.780,-30.874,-25.503,-23.061,-24.526,-28.432,-30.385,-27.456,-21.596,-15.737,-13.784,-13.784,-15.249,-15.249,-13.784,-12.807,-12.807,-14.272,-16.225,-16.713,-15.737,-14.272,-13.295,-14.272,-16.225,-18.178,-20.131,-21.596,-23.061,-24.038,-23.549,-22.085,-20.131,-17.202,-15.737,-15.249,-15.249,-15.249,-14.272,-11.831,-8.413,-4.506,-1.088,1.353,1.353,-2.065,-6.948,-10.854,-11.831,-7.924,-2.065,0.865,-1.577,-9.878,-19.155,-25.014,-25.014,-21.108,-18.178,-17.202,-18.667,-18.667,-15.737,-10.366,-3.042,2.818,6.236,8.677,9.654,10.142,9.654,8.677,8.677,9.165,9.654,9.654,6.724,1.841,-4.018,-8.413,-11.342,-13.295,-15.249,-17.690,-19.643,-20.620,-21.108,-20.131,-19.155,-18.667,-17.202,-15.249
16,C3,12,0.224,1.689,2.177,2.177,2.177,2.177,1.200,0.224,-1.729,-2.706,-3.194,-2.706,-3.194,-3.682,-4.171,-4.659,-5.147,-4.659,-3.194,-1.729,-0.753,0.224,0.224,0.224,1.200,1.689,3.153,2.665,2.665,1.200,0.224,-1.241,-2.706,-4.171,-5.147,-6.124,-6.612,-6.612,-6.612,-6.612,-5.147,-3.682,-1.241,0.712,1.200,-0.264,-1.241,-2.218,-1.241,-0.753,-0.753,-1.729,-2.218,-1.729,-1.241,-1.241,-1.729,-2.218,-2.218,-1.729,-0.264,1.689,3.153,4.618,5.595,5.595,5.107,5.107,5.107,4.618,3.642,3.153,2.665,2.665,2.665,1.689,0.712,-0.753,-1.729,-2.706,-3.194,-3.194,-2.218,-0.753,0.224,0.712,0.224,0.712,0.712,1.200,0.712,0.224,-0.264,-0.753,-1.241,-1.729,-2.218,-2.706,-2.218,-1.729,-1.241,-1.241,-0.753,-0.264,0.224,0.712,0.224,0.224,0.712,0.712,1.200,0.224,0.224,0.224,0.712,1.689,2.665,3.153,2.665,2.665,2.665,2.665,2.665,2.177,2.177,2.665,2.665,2.177,0.712,-0.264,-1.241,-1.241,-0.753,-0.753,-1.241,-2.706,-4.171,-4.171,-3.682,-2.218,-1.729,-1.729,-2.218,-2.218,-2.218,-1.729,-0.753,-0.264,0.712,1.689,2.665,3.153,3.642,4.130,4.130,4.130,3.153,1.689,0.224,-0.753,-1.241,-1.241,-1.729,-2.218,-2.706,-2.706,-2.706,-3.194,-4.171,-5.147,-4.659,-4.171,-3.194,-3.194,-3.194,-2.706,-1.729,-0.753,-0.753,-1.241,-2.218,-2.706,-2.706,-2.218,-2.218,-2.218,-2.706,-3.682,-4.171,-4.659,-5.147,-5.636,-5.636,-5.636,-5.636,-6.124,-6.612,-6.124,-5.147,-3.682,-2.706,-2.218,-2.218,-2.218,-1.729,-0.753,-0.264,-0.264,-0.264,-0.264,-0.264,0.224,0.224,-0.264,-0.753,-1.729,-2.218,-2.218,-3.194,-3.682,-4.659,-5.636,-6.124,-6.612,-5.147,-3.682,-1.729,-0.264,0.712,1.200,2.177,2.665,3.153,3.642,3.642,4.130,4.618,4.618,4.130,3.153,2.665,2.177,1.200,0.224,-0.753,-1.241,-1.729,-2.706,-3.194,-3.682,-3.682,-3.194,-3.194,-3.682,-4.171,-4.659
17,C4,12,-1.231,-2.207,-3.672,-5.137,-6.114,-6.114,-6.114,-6.602,-7.579,-7.579,-7.579,-6.602,-5.625,-4.649,-3.672,-2.696,-2.696,-3.184,-3.184,-3.184,-2.696,-1.231,-1.231,-1.719,-2.696,-3.184,-3.672,-3.672,-3.184,-2.696,-2.696,-2.696,-3.184,-4.161,-5.137,-5.137,-4.161,-2.207,-1.231,-1.231,-1.719,-2.207,-2.207,-1.231,-0.743,-0.743,-1.231,-1.719,-1.231,-1.231,-0.743,-1.231,-1.231,-1.719,-1.719,-1.719,-2.207,-2.207,-1.231,-0.743,-0.254,-0.743,-1.231,-1.719,-2.207,-2.696,-2.207,-1.719,-0.743,0.234,1.211,1.211,1.211,1.211,1.699,2.187,2.675,3.164,3.652,3.652,3.652,3.164,2.187,1.699,0.722,-0.743,-2.696,-4.161,-4.161,-2.696,-0.254,1.211,0.722,0.722,1.211,2.187,4.140,5.117,5.117,4.628,5.117,5.605,5.117,4.628,3.652,3.164,3.652,4.628,4.628,4.140,3.652,2.675,1.699,0.722,-1.231,-2.696,-2.207,-1.231,-0.254,0.722,1.211,1.699,2.187,2.675,2.675,3.164,3.164,3.164,2.675,1.699,0.722,-0.254,-0.743,-1.231,-0.743,-0.743,-0.743,-0.254,0.722,1.211,0.722,0.234,-0.254,-0.743,-0.254,0.234,0.722,1.211,1.699,2.187,2.675,2.187,2.187,1.699,2.187,1.699,1.699,0.722,-0.743,-2.696,-5.137,-7.090,-7.579,-7.090,-4.649,-2.207,-0.254,-0.254,-0.254,0.234,0.234,-0.254,-1.231,-1.231,-1.231,-0.743,-0.254,-0.254,-1.719,-3.672,-4.649,-5.137,-4.649,-5.625,-7.090,-8.555,-9.532,-9.532,-9.043,-8.067,-6.602,-5.625,-3.672,-2.207,-1.231,0.234,1.211,2.187,1.699,1.211,0.234,-0.254,-0.254,-0.254,-0.254,-0.254,-0.743,-1.231,-2.207,-2.696,-3.184,-3.184,-3.184,-3.672,-4.649,-5.625,-5.625,-5.137,-3.672,-2.696,-2.696,-2.696,-2.696,-2.207,-1.231,0.234,1.211,1.211,1.699,1.211,1.699,2.187,2.675,3.164,3.164,2.675,2.675,2.187,1.699,0.234,-1.719,-2.696,-2.696,-2.207,-2.207,-2.207,-2.696,-3.184,-2.207,-0.743,0.722,1.211,1.699,1.699,1.699,1.211
18,CP5,12,3.927,5.391,4.903,3.927,2.462,1.485,-0.468,-2.421,-5.351,-6.816,-7.792,-8.769,-9.257,-9.745,-10.234,-9.745,-8.769,-7.792,-5.351,-2.909,-0.956,0.997,1.973,2.950,3.927,4.415,4.903,4.415,3.438,1.485,-0.468,-3.398,-5.839,-7.792,-10.234,-11.210,-11.210,-11.210,-10.234,-10.234,-9.257,-8.280,-6.327,-4.374,-3.886,-4.374,-4.862,-5.351,-3.886,-2.421,-1.933,-2.421,-3.398,-2.909,-1.933,-0.956,-0.468,-0.468,0.020,0.997,1.973,2.950,3.927,4.903,5.391,5.880,5.391,4.903,5.391,5.391,5.880,5.391,4.903,4.415,4.415,3.927,3.438,1.973,1.485,0.997,1.485,0.997,1.485,1.485,1.485,0.997,0.509,0.997,1.973,2.462,2.462,1.973,0.509,-0.468,-1.444,-1.444,-0.956,0.020,1.973,3.438,4.415,4.415,4.415,4.903,4.903,5.391,5.391,4.903,4.415,4.903,4.415,3.927,2.950,2.462,2.950,4.903,6.368,7.833,8.321,8.321,9.298,9.786,10.274,10.274,9.298,9.298,8.321,7.833,6.368,3.927,1.973,0.509,-0.468,-0.468,-1.444,-2.909,-4.374,-4.862,-3.886,-1.444,-0.468,-0.468,-0.956,-0.956,0.020,0.997,2.462,2.950,3.438,3.927,4.415,4.903,5.880,6.368,6.368,5.880,3.927,0.997,-1.444,-3.398,-4.374,-4.374,-4.862,-4.862,-4.374,-3.398,-2.909,-3.886,-5.351,-6.327,-6.327,-5.351,-3.886,-3.886,-4.374,-4.374,-3.398,-2.421,-1.444,-2.909,-4.374,-5.839,-6.327,-5.351,-4.374,-3.886,-4.374,-4.862,-5.839,-6.816,-7.304,-7.792,-7.304,-7.304,-7.304,-7.792,-8.280,-8.280,-7.304,-5.839,-5.351,-5.351,-5.351,-4.862,-3.398,-1.444,-0.468,0.020,-0.468,-0.468,-0.956,-0.468,-0.956,-0.956,-1.444,-1.933,-2.421,-3.398,-4.374,-5.839,-7.304,-8.769,-9.257,-8.280,-6.327,-3.398,-1.444,-0.468,0.509,1.973,3.438,4.415,4.415,4.415,4.903,5.880,6.368,5.880,5.391,4.415,3.438,2.950,1.973,0.509,-0.468,-0.956,-0.956,-1.444,-3.398,-4.374,-4.374,-3.886,-3.398,-3.886,-4.374,-4.862
19,CP6,12,3.204,2.228,-1.190,-4.120,-6.073,-7.538,-9.491,-11.932,-13.885,-14.862,-14.862,-14.862,-14.862,-14.862,-14.374,-12.909,-10.956,-9.491,-8.026,-5.585,-3.143,-0.702,0.763,1.251,0.763,0.763,0.275,0.275,-0.702,-2.167,-4.608,-8.026,-11.444,-14.374,-16.815,-17.792,-17.303,-15.350,-12.909,-11.932,-11.444,-9.979,-8.026,-5.096,-2.167,-0.702,0.275,1.251,2.228,3.693,5.157,5.157,4.669,3.693,2.716,1.740,1.740,1.251,1.251,1.251,1.251,0.275,-1.678,-2.655,-2.655,-2.167,-1.190,-0.702,-0.214,0.763,1.740,3.204,3.693,4.669,6.134,7.599,8.575,9.064,9.064,9.552,9.064,9.064,8.087,7.111,5.157,2.716,1.251,0.275,0.275,1.251,1.740,0.763,-1.190,-1.678,-1.190,1.251,3.693,5.646,7.111,8.087,9.552,11.017,12.482,12.970,12.970,12.482,11.993,11.017,9.552,8.575,7.111,5.646,3.693,1.251,-0.702,-1.678,-1.190,0.763,2.228,3.693,5.157,7.111,8.575,10.040,10.529,10.040,10.040,9.552,8.575,6.134,3.204,-0.214,-2.655,-3.632,-4.120,-4.120,-3.632,-2.655,-1.190,-0.214,-0.702,-1.190,-1.678,-1.190,-0.702,0.763,2.228,4.181,5.157,5.646,5.157,5.157,4.669,5.157,5.157,4.669,3.693,1.251,-0.702,-4.120,-7.050,-9.979,-11.932,-11.444,-9.003,-5.585,-2.655,-1.678,-1.678,-2.655,-2.655,-3.143,-3.143,-3.143,-2.655,-1.678,-0.702,-0.214,-1.190,-3.632,-5.585,-7.538,-9.003,-10.468,-12.909,-14.862,-16.327,-17.303,-18.280,-18.280,-18.280,-16.815,-13.885,-10.468,-7.538,-5.585,-3.632,-1.678,-0.702,0.275,0.275,-0.214,0.275,0.763,0.763,0.275,-1.190,-3.143,-5.096,-6.073,-7.538,-9.003,-10.956,-12.909,-15.350,-16.815,-16.815,-15.350,-13.397,-11.932,-11.444,-10.468,-8.514,-5.096,-1.678,0.763,2.716,3.204,4.181,5.157,5.157,4.669,3.204,1.740,0.275,-1.190,-3.143,-4.608,-6.073,-7.538,-8.514,-9.979,-10.468,-10.956,-10.956,-10.956,-10.956,-10.468,-9.003,-6.073,-2.655,-0.214,0.275,0.275,-0.702,-0.702
20,CP1,12,2.757,3.245,3.245,3.245,2.757,1.780,0.804,-0.661,-1.638,-2.614,-4.079,-5.056,-6.032,-7.009,-7.009,-7.497,-7.497,-7.009,-5.544,-3.591,-1.149,0.315,1.780,2.757,3.245,3.733,4.222,4.222,3.733,1.780,0.315,-1.638,-3.103,-4.567,-5.544,-6.521,-7.497,-7.985,-7.985,-7.497,-7.009,-6.521,-5.056,-4.567,-3.103,-1.638,-1.149,-0.661,-0.661,0.315,1.292,1.780,2.268,2.268,1.780,1.780,1.780,1.292,1.292,1.292,1.292,1.780,2.268,3.245,3.733,3.733,3.245,3.245,3.245,3.245,3.245,2.757,2.757,2.757,2.757,2.757,2.268,1.780,1.292,0.804,0.315,0.804,0.315,0.804,0.315,0.315,0.315,-0.173,0.315,-0.173,0.315,0.315,-0.661,-0.661,-1.638,-2.126,-2.126,-2.126,-1.149,-0.661,-0.173,0.315,0.315,0.804,0.804,1.292,1.292,0.804,-0.173,-0.661,-1.149,-1.638,-1.149,-1.149,-0.661,-0.173,0.315,0.804,1.292,1.292,0.804,0.315,0.315,0.315,0.315,0.315,0.315,0.804,0.804,1.292,1.780,1.780,1.292,0.804,0.804,1.292,1.292,0.804,0.315,0.315,0.315,0.315,0.315,-0.173,-0.661,-1.149,-0.661,0.315,1.292,1.780,2.268,2.268,2.757,3.733,4.222,4.222,3.733,2.757,1.780,0.804,0.315,-0.661,-1.638,-1.638,-1.638,-1.638,-1.149,-1.149,-1.149,-2.126,-3.103,-4.079,-4.079,-4.079,-4.079,-4.079,-4.079,-4.079,-3.591,-3.591,-3.591,-4.079,-4.567,-4.567,-4.567,-3.591,-3.103,-3.591,-3.591,-4.079,-4.079,-4.567,-5.056,-5.544,-6.032,-6.032,-6.521,-6.521,-6.521,-6.032,-6.032,-5.056,-4.567,-4.079,-4.079,-4.567,-4.079,-3.591,-3.103,-2.614,-3.103,-2.614,-3.103,-3.591,-4.079,-5.056,-5.544,-5.544,-5.544,-5.544,-6.032,-6.521,-7.497,-7.985,-7.497,-6.521,-5.056,-4.567,-3.591,-3.591,-3.103,-2.614,-2.126,-1.638,-1.149,-1.638,-1.638,-1.638,-1.638,-1.638,-1.149,-1.638,-2.126,-2.614,-4.079,-4.567,-5.544,-5.544,-5.544,-5.544,-5.056,-5.544,-5.544,-5.544,-5.544,-5.544
