Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,29,10.071,11.047,10.559,8.606,6.165,3.235,1.282,-0.183,-0.671,-1.160,-1.160,-0.671,-0.183,0.793,2.747,4.211,5.676,7.141,8.118,8.606,9.094,9.583,10.071,10.071,10.559,10.071,8.606,7.141,5.676,4.700,3.723,3.235,2.258,0.793,-1.160,-3.113,-4.089,-4.578,-3.601,-3.601,-3.113,-4.089,-4.089,-3.113,-1.648,-0.183,0.305,-0.671,-2.625,-5.066,-6.531,-7.507,-7.507,-6.531,-5.066,-2.625,-0.183,1.282,1.770,0.305,-1.160,-2.625,-3.601,-3.601,-3.601,-4.578,-5.554,-6.531,-7.019,-6.531,-6.042,-6.042,-6.042,-6.042,-5.554,-4.578,-2.625,-0.671,2.258,5.676,7.629,8.606,7.141,4.211,1.282,-1.160,-1.648,-1.648,-1.648,-1.648,-1.648,-1.648,-2.136,-2.625,-4.089,-4.578,-4.578,-3.113,-0.671,1.282,2.258,2.747,2.747,3.235,4.700,7.141,8.606,9.094,8.606,7.141,4.700,3.235,1.770,0.305,-0.671,-1.648,-2.625,-3.113,-3.113,-3.113,-2.625,-1.648,-0.671,0.305,1.770,2.258,3.235,4.211,5.188,5.676,6.165,6.653,6.653,6.653,7.141,7.141,7.141,7.141,7.629,8.118,8.606,9.094,8.606,7.141,5.676,3.235,1.770,0.305,0.305,1.282,1.770,2.747,3.723,4.211,5.676,7.629,9.094,10.559,11.047,10.559,10.071,8.606,7.629,6.653,5.676,5.188,4.700,3.723,2.258,0.305,-1.648,-2.625,-2.625,-2.625,-2.625,-3.113,-3.113,-2.136,-0.183,1.770,3.723,4.211,4.700,5.188,6.165,7.141,7.629,7.629,7.629,7.141,7.629,8.606,9.094,8.606,7.629,6.165,5.676,5.676,6.653,7.629,8.606,10.071,11.047,12.024,13.000,13.489,13.977,13.977,13.489,11.536,9.094,5.676,3.235,1.282,1.282,1.770,2.258,2.258,1.282,-0.183,-1.160,-1.648,-0.671,1.770,4.700,8.118,11.047,13.977,15.930,17.395,17.395,16.418,14.465,13.000,12.024,11.047,10.071,8.118,5.676,2.747,-0.183,-2.136,-3.113,-2.625,-1.648,-1.648,-1.648,-2.625,-2.625,-1.648,1.282,4.211,6.165,7.141,7.141,7.141
11,FC2,29,0.753,1.241,1.241,1.241,1.241,0.753,0.264,0.753,0.753,1.241,1.241,0.753,0.753,0.264,-0.224,-0.224,-0.224,0.264,0.753,1.241,1.729,1.241,0.753,0.264,-0.224,-0.712,-1.200,-2.177,-2.665,-3.153,-2.177,-1.689,-0.712,-0.712,-0.712,-0.224,0.264,1.729,2.706,3.194,3.682,3.194,3.194,3.682,4.171,4.171,3.682,3.194,2.218,1.241,-0.224,-1.689,-2.665,-3.642,-3.153,-2.177,-0.712,0.264,0.753,0.753,0.264,0.264,-0.712,-1.200,-1.689,-2.177,-2.177,-2.665,-2.177,-2.665,-2.177,-1.689,-0.712,-0.712,-1.689,-2.665,-2.665,-1.689,0.264,2.706,4.659,6.124,6.612,6.612,7.100,8.077,8.077,7.589,6.124,4.659,3.682,3.194,3.194,2.706,1.729,0.264,-0.712,-1.689,-1.689,-0.712,0.264,1.241,1.729,2.218,2.706,3.682,4.171,4.171,2.706,0.753,-1.200,-2.177,-2.177,-1.689,-2.177,-3.153,-4.130,-5.595,-6.571,-7.060,-7.548,-7.548,-7.548,-6.571,-4.618,-3.153,-1.689,-1.200,-1.689,-2.177,-2.665,-3.153,-2.665,-2.665,-2.665,-2.665,-2.665,-2.665,-3.642,-4.618,-5.595,-6.571,-7.548,-8.525,-9.501,-9.989,-10.478,-10.478,-9.501,-9.013,-8.036,-6.571,-4.618,-3.153,-1.689,-1.200,-0.712,-0.712,-1.200,-1.200,-0.712,-0.712,-1.689,-2.665,-4.130,-5.107,-6.083,-6.571,-6.571,-6.571,-6.083,-5.107,-4.618,-4.130,-4.130,-4.130,-3.642,-2.665,-1.689,-0.712,-0.224,-0.224,-1.200,-1.689,-2.177,-2.177,-1.689,-0.712,-0.712,-0.712,-1.200,-1.200,-0.712,-0.712,-0.712,-0.712,-0.712,-0.712,-0.224,1.241,1.729,2.218,2.218,1.729,1.729,2.706,3.194,3.682,3.682,2.706,2.218,2.218,1.729,1.729,1.241,0.753,0.264,0.264,0.264,-0.224,-1.200,-1.689,-1.200,0.264,1.729,2.706,3.194,3.194,3.682,4.171,5.147,6.124,6.124,5.636,5.147,4.659,4.659,4.171,3.682,3.194,3.194,3.194,2.706,2.706,1.729,0.264,-0.712,-1.200,-0.712,1.241,3.194,4.171,4.659,4.659,4.659,4.171
12,FC1,29,6.724,7.701,7.212,5.747,4.283,2.818,1.353,0.376,-0.112,-0.600,-1.088,-1.577,-1.088,-0.600,-0.112,0.865,1.353,2.330,3.306,3.794,3.794,3.794,3.794,4.283,4.771,6.236,6.236,4.771,3.306,1.841,1.353,0.865,0.865,-0.600,-2.065,-2.553,-2.065,-1.088,-0.112,-0.112,-0.112,-1.088,-0.112,0.865,2.330,2.818,2.330,1.353,0.376,-0.600,-1.088,-2.065,-2.065,-2.065,-1.088,0.376,1.841,2.330,2.330,1.841,0.865,-0.600,-1.088,-2.065,-2.065,-2.553,-3.530,-4.995,-5.971,-6.460,-6.948,-6.948,-6.948,-6.948,-6.460,-5.971,-4.506,-2.065,0.865,3.794,5.259,7.212,7.212,6.724,5.747,4.771,4.771,4.771,4.771,4.771,4.283,3.306,2.330,0.865,-0.112,-1.088,-1.088,-0.112,0.865,2.330,3.794,3.794,3.794,4.283,4.771,5.747,6.236,5.259,3.794,1.353,-0.600,-1.088,-1.088,-1.088,-2.065,-3.042,-4.018,-4.018,-4.018,-4.018,-3.530,-3.530,-3.042,-2.553,-1.088,-0.112,0.865,1.353,1.841,1.841,1.841,1.841,1.353,1.353,1.353,1.353,0.865,0.865,0.865,0.865,1.353,1.353,1.353,0.376,-0.600,-1.577,-3.042,-3.530,-4.018,-3.530,-3.042,-1.577,-0.112,1.353,2.818,3.306,3.794,3.794,3.794,3.306,2.818,1.353,-0.112,-1.088,-1.577,-1.088,-1.088,-1.088,-2.065,-3.530,-4.018,-4.018,-4.506,-4.506,-4.506,-4.506,-4.018,-3.042,-1.577,-0.600,0.376,0.376,-0.112,-0.112,-0.112,0.376,-0.112,-0.112,-0.600,-1.577,-1.577,-2.065,-2.065,-1.577,-1.577,-1.088,-1.088,-0.112,-0.112,0.376,0.376,-0.112,0.376,1.353,2.330,3.794,4.771,5.747,5.747,5.259,4.283,2.330,0.865,-1.088,-1.577,-1.577,-1.577,-2.065,-2.553,-2.553,-3.530,-4.018,-3.530,-3.042,-1.577,-0.112,1.353,2.818,3.794,4.283,4.771,5.259,5.259,4.283,3.306,2.818,2.330,1.841,0.865,0.376,-1.088,-2.065,-2.065,-2.065,-1.577,-2.065,-2.553,-3.042,-2.553,-1.577,0.865,2.818,4.771,5.259,5.259,4.771
13,T8,29,5.890,4.425,1.984,0.519,1.984,4.425,5.402,3.448,0.031,-2.411,-2.899,-1.434,-0.946,-1.434,-1.434,0.031,2.960,4.425,2.960,-0.946,-4.852,-4.364,-0.458,5.402,8.820,9.308,6.378,3.937,3.937,4.913,5.890,5.402,3.937,2.472,1.495,0.519,-1.434,-3.387,-5.341,-6.805,-8.270,-9.247,-8.759,-8.270,-6.805,-4.852,-3.876,-3.387,-3.876,-4.364,-4.364,-3.387,-3.387,-5.341,-6.805,-6.805,-5.341,-3.387,-3.876,-5.341,-7.782,-7.782,-5.341,-2.411,-1.923,-4.852,-7.294,-7.782,-3.876,1.984,7.355,10.284,10.284,10.284,10.284,10.284,9.796,8.331,6.866,5.402,3.937,2.960,1.007,-0.946,-2.899,-3.387,-3.876,-5.341,-8.270,-12.665,-15.594,-16.571,-15.106,-13.641,-12.665,-13.153,-14.618,-14.130,-11.200,-7.782,-4.852,-3.876,-3.876,-2.411,1.007,5.402,8.331,7.843,4.913,1.495,0.519,1.495,3.937,4.425,2.960,-1.434,-6.805,-10.712,-13.153,-14.618,-14.618,-13.153,-9.735,-4.364,1.984,7.355,9.796,9.308,7.843,8.331,10.773,14.191,15.167,13.702,9.796,5.890,3.448,1.984,0.031,-3.387,-8.759,-14.130,-17.548,-18.524,-17.059,-14.618,-12.177,-11.200,-10.223,-9.247,-7.294,-3.387,-0.458,1.984,3.448,4.425,5.890,6.866,7.355,5.890,3.448,1.984,1.495,1.495,1.007,-1.434,-4.364,-5.829,-4.364,-0.946,1.495,1.495,1.007,1.495,3.937,6.866,7.843,5.890,3.448,2.472,4.913,8.820,10.773,7.843,3.448,-0.458,-1.434,1.495,4.913,6.378,6.866,7.843,10.773,14.679,18.097,18.097,15.656,12.726,12.238,12.726,14.191,14.679,14.191,13.214,12.238,10.773,8.820,6.866,4.913,3.937,3.937,3.937,3.448,3.448,3.448,3.448,3.448,2.960,2.472,2.472,2.960,3.937,4.425,3.448,2.472,1.984,2.960,3.937,4.425,4.425,4.913,6.866,9.796,12.726,14.191,13.214,10.773,7.355,4.425,2.960,1.007,-2.411,-6.805,-11.200,-14.130,-13.641,-10.712,-5.341,-0.458,2.960,3.448,1.984,-0.458,-0.946,-0.458,0.519
14,T7,29,10.915,12.380,12.380,11.403,8.474,4.567,2.126,0.173,-0.315,-0.315,0.173,1.149,2.126,3.103,5.056,7.009,9.450,11.892,13.357,13.845,14.333,14.821,15.798,16.286,15.798,14.821,12.868,10.427,9.450,8.474,7.985,7.497,6.032,4.079,1.638,-1.292,-3.245,-4.710,-5.198,-5.198,-5.198,-5.198,-5.198,-4.710,-4.222,-3.245,-2.757,-3.245,-4.710,-6.663,-8.616,-9.104,-8.616,-7.151,-4.710,-2.757,-0.315,0.173,-0.315,-1.292,-2.757,-3.245,-3.733,-3.245,-2.757,-3.245,-4.222,-4.710,-4.222,-2.757,-1.292,0.173,1.149,1.149,0.661,0.661,1.149,2.126,3.103,5.056,5.544,5.544,3.103,0.173,-3.245,-5.686,-6.663,-6.175,-5.686,-5.198,-4.710,-4.222,-3.733,-3.733,-4.710,-5.198,-5.686,-5.198,-3.245,-1.292,-0.315,0.661,0.173,0.661,1.638,4.079,6.032,7.497,7.497,6.521,4.567,2.614,1.149,-0.315,-1.292,-1.780,-2.268,-1.780,-1.780,-1.780,-1.292,-1.292,-0.315,1.149,2.614,4.079,5.056,5.056,4.567,4.079,4.079,4.567,5.544,6.521,7.497,7.497,7.497,7.497,7.497,7.497,7.985,7.985,7.497,6.521,5.544,4.567,3.103,1.638,1.149,1.149,2.126,2.614,3.591,4.079,4.567,6.032,8.474,10.915,11.892,11.892,10.915,9.450,8.474,7.497,7.009,5.544,4.079,2.614,1.149,-0.804,-2.757,-3.733,-4.710,-4.222,-3.733,-3.245,-3.245,-2.757,-1.292,0.173,2.614,4.079,5.544,6.032,7.009,7.985,8.474,9.450,9.450,9.939,9.939,10.427,10.915,10.427,8.962,7.009,5.544,4.567,5.544,7.497,10.427,12.868,15.798,17.263,18.239,18.728,18.728,17.751,15.798,13.357,10.427,7.497,4.567,3.103,2.614,2.614,2.614,1.638,0.173,-1.780,-3.245,-3.733,-2.268,0.661,5.056,9.450,13.357,17.263,20.192,21.657,22.146,21.169,19.216,16.774,14.821,13.357,11.892,9.939,6.521,2.614,-1.780,-4.710,-6.663,-6.663,-6.175,-5.686,-4.710,-3.733,-2.757,-1.292,0.661,2.126,3.103,3.591,4.079,5.056
15,CZ,29,19.185,22.603,23.092,20.162,14.303,7.955,4.049,4.537,6.978,8.931,7.955,4.537,1.119,0.631,3.560,8.443,12.838,13.326,11.373,8.931,7.467,6.978,7.955,8.931,8.931,8.931,10.396,11.861,13.326,13.326,12.349,10.885,8.931,6.490,3.072,-1.811,-6.205,-9.135,-9.623,-7.670,-7.670,-9.623,-14.018,-16.459,-14.018,-6.694,1.607,5.025,1.119,-7.182,-14.994,-17.436,-14.018,-8.158,-4.740,-6.205,-10.600,-14.994,-16.947,-15.971,-14.506,-14.506,-15.483,-16.947,-17.924,-17.924,-16.459,-14.506,-12.065,-9.623,-7.670,-5.717,-3.276,-0.834,1.119,3.560,5.025,6.002,6.978,8.931,10.885,11.861,10.885,8.931,6.002,3.072,1.119,-0.834,-4.252,-8.158,-11.088,-12.065,-11.088,-9.623,-9.623,-10.600,-11.576,-12.065,-11.088,-9.623,-8.647,-8.158,-7.670,-6.694,-2.787,1.119,4.049,4.049,0.142,-5.229,-9.623,-11.088,-10.111,-7.670,-5.717,-6.205,-7.670,-9.135,-9.623,-9.623,-8.647,-7.182,-4.740,-1.811,0.631,1.119,1.119,0.142,0.142,1.119,2.096,2.096,1.119,-0.834,-1.811,-2.299,-3.276,-5.717,-9.135,-11.088,-11.576,-11.088,-11.088,-13.041,-15.971,-18.412,-18.901,-16.947,-13.529,-10.600,-7.670,-3.764,0.142,3.560,6.490,6.490,5.514,4.049,4.049,4.537,5.514,5.025,3.072,-0.834,-4.252,-7.182,-8.647,-9.623,-10.600,-12.065,-13.041,-14.018,-12.553,-9.623,-5.717,-1.811,0.142,-0.834,-4.252,-9.623,-13.041,-13.529,-11.088,-6.694,-2.787,-0.834,-0.834,-2.787,-4.252,-4.740,-1.811,3.560,10.885,16.256,17.721,14.791,9.908,7.955,9.908,14.303,18.697,19.674,17.721,14.303,12.838,12.838,12.838,11.861,10.396,8.443,7.467,6.002,4.537,2.584,1.119,1.607,3.072,3.560,1.607,-1.811,-3.764,-1.811,5.025,11.861,15.767,15.279,12.838,12.349,15.279,19.674,22.115,20.650,16.744,13.814,13.814,16.256,18.697,18.697,15.767,10.885,6.490,3.072,1.119,-0.834,-2.787,-5.229,-6.205,-5.717,-2.787,0.631,3.560,5.025,6.002,5.025,4.537,5.025
16,C3,29,6.866,6.866,5.402,3.937,1.984,0.519,-0.946,-2.411,-3.387,-4.364,-3.876,-3.387,-2.899,-0.946,0.519,2.472,3.937,4.425,4.913,4.913,5.402,6.378,6.866,7.355,6.866,5.890,4.913,3.448,1.984,1.495,1.984,1.984,2.472,1.495,0.031,-1.434,-2.899,-2.899,-3.876,-4.852,-5.341,-5.829,-5.341,-3.876,-2.899,-3.876,-4.852,-6.805,-7.782,-7.782,-7.294,-6.805,-5.341,-2.899,0.031,1.984,2.960,2.960,1.984,1.495,1.007,1.007,1.007,0.031,-0.458,-1.434,-2.899,-3.876,-4.364,-5.341,-6.805,-7.294,-7.294,-5.829,-3.876,-1.923,-0.458,1.007,2.960,4.913,5.890,4.913,2.960,1.007,0.031,-0.458,-1.434,-2.411,-2.899,-3.387,-3.387,-3.876,-5.829,-7.782,-8.270,-6.805,-4.364,-1.923,0.031,1.984,3.448,4.425,4.913,6.378,7.355,8.820,9.796,9.796,8.820,7.355,5.890,4.425,1.495,-0.946,-2.899,-2.899,-2.411,-1.434,-0.458,0.031,1.007,2.472,3.937,4.425,4.913,4.425,4.913,4.913,4.913,5.402,5.890,6.378,7.355,6.866,5.402,3.937,3.448,2.960,3.937,4.913,5.890,6.866,7.355,6.866,6.378,5.402,5.402,5.402,4.913,4.913,4.913,3.937,3.448,3.448,3.937,4.913,5.402,5.402,5.402,4.913,4.913,4.425,4.425,4.425,4.913,5.890,5.402,3.937,1.984,-0.946,-2.411,-2.411,-2.411,-1.923,-2.411,-2.899,-2.411,-0.946,1.007,1.984,2.472,3.448,3.937,4.913,5.402,5.402,4.913,3.937,3.448,3.448,3.448,2.472,1.984,1.007,0.519,1.007,1.007,0.519,1.007,1.984,3.448,4.913,5.890,6.866,7.843,8.331,8.820,8.331,6.378,3.937,1.007,-0.946,-1.434,-2.411,-2.411,-2.411,-2.899,-3.387,-4.852,-5.341,-5.829,-5.829,-5.341,-3.876,-1.434,1.495,3.937,5.890,6.866,6.866,6.378,5.890,4.913,3.937,3.448,3.448,2.960,1.007,-1.434,-3.876,-5.829,-6.317,-6.805,-6.317,-5.829,-6.317,-6.317,-6.805,-6.317,-5.829,-4.364,-2.899,-0.946,0.519,1.495,2.472
17,C4,29,-9.776,-9.776,-9.288,-8.311,-6.846,-5.381,-2.940,-0.498,1.943,3.408,3.896,4.384,4.384,4.384,4.384,3.896,2.920,1.455,-0.010,-1.475,-1.963,-2.452,-2.940,-4.405,-6.358,-8.799,-10.264,-10.752,-9.776,-7.334,-4.405,-0.987,1.943,4.384,5.849,6.337,5.849,5.849,4.873,4.384,3.896,2.431,0.478,-0.498,-1.475,-1.475,-1.475,-1.475,-2.452,-2.452,-3.428,-5.870,-8.799,-10.752,-10.752,-8.311,-4.893,-1.475,0.966,2.431,3.896,4.873,5.361,5.849,5.849,5.849,6.826,7.314,8.291,9.755,11.220,12.197,12.197,11.220,8.291,4.384,0.966,-0.987,-1.475,-0.010,1.455,2.920,3.896,4.873,6.337,6.826,6.826,5.361,2.920,0.966,0.478,0.966,2.920,4.384,4.873,3.896,2.431,-0.010,-0.987,-0.987,-0.498,-0.010,0.966,2.920,4.873,6.826,7.802,8.779,9.267,9.755,9.755,9.267,7.802,5.849,3.408,1.455,-0.010,-1.475,-2.940,-3.916,-4.893,-4.893,-2.940,-0.987,2.431,4.384,4.873,4.873,4.384,4.873,5.849,6.826,7.314,7.314,6.337,5.361,4.384,2.920,0.966,-1.475,-3.916,-5.870,-7.823,-9.288,-10.264,-10.264,-9.288,-7.823,-5.870,-4.405,-3.428,-2.452,-1.475,-0.010,1.455,2.431,2.431,1.943,1.943,2.431,3.896,4.873,4.873,3.896,2.920,2.920,3.408,4.384,4.873,4.384,5.361,6.826,8.291,9.267,8.779,7.802,7.802,7.802,8.779,8.779,8.291,7.802,7.314,6.826,6.337,6.337,6.337,7.314,8.779,9.267,9.755,9.755,9.755,10.244,9.755,9.267,8.779,8.779,9.267,10.244,10.732,10.732,10.732,10.732,10.244,8.779,6.337,3.408,1.943,1.943,2.431,3.408,4.384,4.384,5.361,5.849,5.849,4.873,3.896,2.920,2.920,3.408,3.896,4.384,4.384,4.384,4.873,5.361,5.361,5.849,5.361,5.849,5.361,5.361,4.873,3.896,3.408,2.920,2.920,2.920,3.408,2.920,1.455,0.478,-0.498,-0.498,-0.010,-0.010,0.966,-0.010,-0.010,-0.987,-1.963,-2.452,-2.940,-1.963
18,CP5,29,10.742,11.230,10.254,8.789,6.348,3.418,0.977,0.000,-0.977,-0.977,-1.465,-1.465,-0.488,1.465,4.395,6.836,8.301,9.277,10.254,11.230,12.695,14.648,16.113,16.113,15.625,14.160,12.207,10.254,8.789,7.324,6.836,6.348,5.859,3.906,0.977,-1.953,-3.906,-4.883,-4.883,-5.859,-6.836,-7.812,-7.812,-6.348,-4.883,-3.906,-4.395,-5.859,-6.348,-6.836,-6.348,-5.859,-4.883,-2.441,0.488,2.930,3.906,2.930,1.953,0.977,0.488,0.977,0.977,0.977,0.977,0.000,-0.977,-0.977,-0.488,0.488,0.977,1.953,2.441,2.441,2.930,3.418,3.418,3.418,4.395,5.859,5.859,4.883,1.953,-0.488,-2.441,-2.930,-3.906,-4.883,-5.859,-5.859,-4.883,-3.906,-4.395,-4.883,-5.371,-4.883,-4.395,-2.930,-1.465,0.000,0.977,1.465,2.441,3.906,5.859,8.301,9.277,9.766,8.789,6.836,4.883,2.930,0.977,-0.977,-2.441,-2.441,-1.465,-1.465,-0.977,-1.465,-0.977,0.488,2.441,3.906,5.371,5.859,5.859,5.859,5.859,5.859,6.348,7.812,8.789,9.277,8.301,6.836,6.348,5.859,6.348,6.348,6.836,6.348,6.348,5.859,4.883,3.906,3.418,2.930,2.930,3.418,3.418,3.418,3.418,3.418,5.371,7.324,8.301,8.789,8.789,8.301,8.301,7.324,6.348,4.883,4.395,3.906,3.418,1.953,-0.488,-2.930,-4.395,-4.395,-3.906,-3.418,-3.906,-4.395,-4.395,-3.418,-1.465,0.488,1.953,3.418,4.395,5.859,6.836,7.324,7.812,7.324,7.324,6.836,6.348,5.371,3.906,2.441,0.977,0.000,-0.488,-0.488,0.488,3.418,6.836,10.254,12.207,13.184,13.184,13.672,13.672,11.719,9.277,6.348,2.930,0.977,-0.488,-2.441,-2.930,-3.906,-4.395,-5.859,-8.301,-10.254,-10.742,-9.766,-7.324,-4.395,-0.488,2.930,6.348,10.254,12.207,13.184,12.207,10.254,8.789,7.324,6.348,4.883,3.418,0.977,-2.441,-6.348,-9.766,-11.719,-12.695,-12.695,-12.695,-12.695,-12.207,-12.207,-11.230,-10.254,-9.277,-7.812,-6.836,-5.371,-3.906,-1.465
19,CP6,29,-1.017,-1.994,-2.482,-1.994,-1.994,-2.482,-2.482,-1.506,-0.529,-0.041,-0.529,-1.017,-1.017,-0.041,0.936,1.424,1.424,0.936,-0.529,-1.017,-0.529,1.424,3.866,5.330,5.819,4.354,3.377,2.401,2.401,3.866,4.842,5.330,5.819,5.330,4.354,2.889,0.936,-1.506,-3.459,-4.924,-6.388,-7.365,-8.341,-8.830,-7.365,-5.900,-4.435,-3.947,-4.435,-4.924,-4.924,-4.924,-5.412,-5.900,-4.924,-3.459,-1.506,-1.017,-1.506,-2.482,-1.506,-0.041,0.936,1.424,1.424,1.912,3.866,5.819,7.772,10.213,13.631,16.561,19.002,19.002,16.073,12.166,9.237,7.772,7.284,7.284,5.819,3.866,1.912,1.424,1.424,0.936,-0.041,-2.970,-5.900,-7.365,-7.853,-6.388,-4.435,-2.482,-1.017,-0.529,-1.506,-2.482,-2.482,-1.994,-1.017,0.448,1.912,4.354,6.795,8.748,10.213,10.213,10.701,10.701,10.213,9.237,7.284,4.354,1.912,-0.041,-1.994,-3.459,-4.924,-5.900,-5.412,-3.947,-0.529,3.377,7.284,9.725,10.213,9.725,10.213,12.166,14.608,16.073,16.073,14.608,13.143,11.190,9.237,5.819,2.889,-0.529,-3.459,-5.900,-7.853,-9.318,-9.318,-8.341,-6.388,-4.435,-1.994,-0.041,0.448,1.424,1.912,2.401,3.377,4.842,6.307,7.284,7.772,8.260,8.748,8.748,8.260,7.284,5.819,4.842,5.330,5.330,5.330,4.842,4.842,5.330,7.284,8.748,8.748,7.772,7.284,6.795,7.284,8.260,8.748,8.260,8.260,8.260,7.772,7.772,8.260,9.237,9.725,10.213,10.213,10.701,11.678,13.143,13.143,12.166,10.701,10.213,9.725,10.213,11.190,11.678,12.166,11.678,10.213,6.795,2.401,-1.506,-3.947,-4.435,-3.459,-1.994,-0.529,1.912,4.354,6.307,7.284,7.284,6.307,4.842,3.866,2.401,2.401,1.424,0.936,0.448,0.448,0.448,1.424,2.401,2.889,3.377,3.866,4.354,3.866,2.401,1.424,0.936,1.424,1.912,0.448,-2.970,-5.900,-7.853,-8.341,-7.853,-6.877,-6.388,-5.900,-5.900,-6.388,-8.341,-10.783,-12.248,-12.736,-12.248
20,CP1,29,3.632,4.120,4.608,4.120,2.655,1.678,0.702,0.214,-0.275,-0.275,-0.763,-0.763,-0.763,0.214,1.190,2.167,3.143,4.120,4.608,5.096,5.585,6.073,6.561,7.050,7.050,7.050,6.073,5.096,4.120,3.632,3.143,3.143,3.632,3.143,2.655,1.190,0.214,-1.251,-2.228,-3.204,-3.693,-4.181,-4.669,-5.157,-5.157,-4.181,-3.693,-2.716,-2.716,-3.204,-3.204,-2.716,-1.251,-0.275,1.190,2.167,2.167,1.678,1.190,0.702,-0.275,-0.275,-0.275,0.214,0.702,0.702,1.190,0.702,0.702,1.190,1.678,1.678,2.167,3.143,3.632,4.120,4.120,3.632,3.632,3.143,2.655,2.167,1.190,-0.275,-2.228,-3.693,-4.181,-4.669,-4.669,-5.157,-5.157,-4.669,-4.181,-3.204,-3.204,-2.716,-1.740,-1.251,-0.763,0.214,0.702,1.190,1.678,2.655,3.143,4.120,4.608,5.096,5.585,5.096,4.608,3.143,2.167,0.702,-0.275,-0.275,0.214,0.702,1.190,1.678,2.167,2.655,3.632,4.120,4.608,4.608,4.120,4.120,3.632,4.120,4.608,5.096,5.585,6.073,6.073,5.585,4.608,4.120,3.632,3.632,4.120,4.608,5.096,5.096,4.608,4.608,4.608,4.608,5.096,5.096,4.608,4.120,3.143,2.655,2.167,2.655,3.143,4.120,4.120,4.120,4.120,4.120,3.632,4.120,4.120,4.608,5.096,5.096,4.120,2.655,0.702,-0.275,-1.251,-1.251,-0.763,-1.251,-1.740,-2.228,-1.740,-0.763,1.190,2.655,4.120,5.096,5.585,6.073,6.073,6.073,5.585,5.096,4.120,3.143,1.678,-0.275,-1.740,-2.716,-3.204,-3.204,-3.204,-2.716,-2.228,-0.763,1.190,2.167,3.143,3.143,2.655,2.167,1.678,0.702,-0.763,-2.228,-3.693,-4.181,-4.181,-4.181,-4.669,-5.157,-6.134,-6.134,-6.622,-6.622,-6.134,-5.646,-4.669,-4.181,-2.716,-1.740,-0.763,-0.275,-0.275,-0.275,-0.763,-1.251,-1.251,-1.251,-1.251,-1.740,-2.716,-3.693,-5.157,-6.134,-7.111,-7.111,-7.111,-7.111,-7.599,-8.575,-9.064,-9.552,-9.552,-9.552,-9.064,-8.575,-8.087,-6.134
