Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,15,-5.402,-5.402,-5.890,-5.890,-6.378,-6.378,-5.890,-6.378,-6.866,-7.355,-8.331,-8.820,-9.308,-8.820,-7.843,-6.378,-4.425,-2.472,-1.984,-1.495,-1.984,-2.472,-1.495,-0.031,1.923,2.899,2.411,0.946,-0.519,-1.495,-1.007,-1.007,-1.007,-1.007,-1.495,-1.984,-2.960,-4.913,-6.866,-8.331,-8.820,-7.843,-6.378,-4.913,-4.425,-4.913,-5.890,-6.866,-8.331,-8.820,-8.331,-7.355,-6.378,-5.402,-5.402,-4.913,-3.937,-2.960,-1.495,-0.519,-0.519,-0.031,-0.031,0.946,0.946,-0.031,-2.472,-5.402,-7.843,-8.331,-7.355,-6.378,-6.378,-7.355,-9.308,-10.773,-11.261,-10.284,-9.308,-7.843,-6.866,-5.402,-3.937,-3.448,-3.937,-5.890,-7.843,-8.331,-6.866,-3.448,-0.519,1.434,1.434,0.458,-0.519,-0.519,-0.519,-1.007,-1.495,-2.472,-1.984,0.458,3.387,6.317,7.782,8.270,7.782,6.805,5.829,4.852,3.876,3.387,3.876,3.876,4.364,3.876,3.387,2.411,1.434,0.458,-0.031,-1.007,-0.519,0.458,2.411,4.364,5.829,6.317,5.829,4.852,2.899,1.434,-0.031,-1.007,-1.495,-1.007,0.458,1.434,2.411,2.411,1.923,0.946,-0.519,-1.007,-1.007,-0.519,0.946,1.923,3.387,4.364,4.364,4.852,4.364,3.876,2.411,0.458,-0.519,-1.007,-0.519,-0.519,-1.495,-3.937,-6.378,-7.843,-7.843,-6.866,-5.402,-4.425,-3.448,-2.472,-1.007,0.946,2.899,4.852,6.317,6.805,6.805,5.829,4.364,1.923,-0.031,-1.007,-1.495,-1.495,-1.495,-1.495,-1.495,-1.984,-2.960,-3.937,-5.402,-5.890,-5.402,-4.425,-3.448,-2.472,-2.472,-1.984,-0.519,0.946,2.411,3.387,3.387,1.923,0.946,-0.031,-0.519,-1.984,-3.448,-5.402,-7.355,-8.820,-8.820,-7.843,-5.890,-4.425,-3.448,-2.472,-1.495,-0.519,-0.031,-0.031,0.458,0.458,0.458,0.458,-1.007,-2.472,-5.402,-6.378,-6.378,-4.913,-2.960,-1.495,-1.007,-1.007,-0.519,-0.031,0.946,0.946,0.946,0.458,-0.031,-0.031,-0.031,-0.031,-0.031,0.946,2.411,2.899,2.899,1.923,-0.031,-1.984,-2.960,-3.937
11,FC2,15,-1.912,-1.912,-2.401,-2.401,-1.912,-1.424,-0.936,-0.936,-1.424,-1.912,-1.912,-1.912,-1.424,-0.448,0.041,1.017,1.994,2.970,3.947,4.435,4.924,4.435,4.435,4.435,4.435,4.435,3.947,2.970,1.506,0.041,-0.936,-0.936,-0.936,-0.936,-0.936,0.041,0.529,1.506,1.506,1.506,1.994,2.482,3.459,4.435,4.435,3.947,2.970,1.994,1.017,0.041,-0.448,-0.936,-1.424,-1.912,-1.912,-1.424,-0.448,0.529,1.017,1.017,-0.448,-1.424,-1.912,-0.936,0.529,2.482,2.970,2.482,1.017,0.529,0.529,1.506,1.994,1.994,1.506,1.017,1.017,1.017,1.994,2.482,2.970,3.459,3.459,3.459,2.970,2.482,1.506,0.529,-0.448,-1.424,-1.912,-2.401,-3.377,-3.866,-3.866,-3.377,-1.912,-1.424,-0.936,-0.936,-0.936,0.041,1.506,2.970,3.947,3.947,3.947,3.459,3.459,3.459,2.482,1.017,0.041,-1.424,-2.401,-3.377,-4.354,-4.842,-4.842,-5.330,-5.330,-5.819,-5.330,-4.842,-4.354,-3.866,-3.866,-3.866,-3.866,-3.866,-3.377,-3.866,-3.866,-4.842,-5.330,-5.330,-4.842,-4.354,-4.354,-4.354,-5.330,-5.330,-5.819,-4.842,-4.354,-4.354,-4.354,-3.866,-3.377,-2.889,-2.401,-1.912,-2.401,-3.377,-4.354,-4.842,-5.819,-5.819,-5.819,-5.330,-5.819,-6.307,-7.284,-7.772,-8.260,-7.772,-6.795,-5.819,-4.842,-4.842,-4.842,-5.330,-4.842,-3.866,-2.401,-0.936,-0.448,-0.448,-1.424,-2.889,-4.354,-5.330,-5.819,-6.795,-7.284,-7.772,-7.284,-6.307,-5.819,-4.842,-3.866,-2.889,-2.401,-2.401,-2.401,-2.401,-1.424,-0.448,1.017,1.994,1.994,0.529,-1.424,-2.889,-3.377,-3.377,-3.866,-4.842,-5.330,-5.819,-5.330,-4.842,-4.354,-4.354,-3.866,-3.866,-2.401,-0.936,0.529,1.017,0.529,-0.936,-1.912,-1.912,-1.424,-1.424,-0.936,-1.424,-1.912,-1.912,-1.912,-1.424,-1.424,-1.424,-1.424,-1.912,-1.912,-2.401,-2.401,-2.401,-2.889,-3.377,-3.866,-4.842,-6.307,-7.284,-7.284,-7.284,-6.795,-6.795,-6.795,-6.307,-5.819,-5.819,-5.330,-5.330
12,FC1,15,-3.204,-3.693,-3.693,-3.693,-3.693,-3.204,-2.716,-1.740,-1.740,-1.740,-1.740,-1.740,-1.740,-1.740,-1.740,-0.763,0.214,0.702,1.678,1.678,1.678,1.190,1.190,1.190,1.678,1.678,1.678,0.702,0.214,-0.275,-0.763,-1.251,-1.251,-1.251,-1.740,-1.251,-0.763,-0.763,-0.763,-0.763,-0.763,-0.275,0.702,0.702,0.702,0.702,0.214,-0.275,-1.251,-2.228,-2.716,-3.204,-3.204,-3.204,-3.204,-2.716,-2.228,-0.763,0.214,0.214,0.214,-0.275,-0.763,-0.275,-0.275,-0.275,-1.251,-2.228,-2.716,-2.716,-1.740,-0.763,0.214,0.214,-0.763,-1.251,-1.251,-0.275,0.702,2.167,2.655,2.655,2.167,1.678,0.702,-0.275,-1.251,-1.740,-1.251,-0.763,0.214,0.702,0.214,-0.275,-0.763,-0.763,-0.275,-0.763,-0.763,-0.763,0.214,1.678,3.632,5.096,5.585,4.608,4.120,3.632,3.632,3.632,3.143,2.167,1.190,0.214,-0.275,-1.251,-2.228,-3.204,-3.693,-4.181,-4.181,-4.181,-3.693,-2.716,-1.251,-0.275,0.702,1.190,0.702,0.702,0.214,-0.275,-1.251,-2.228,-3.204,-3.204,-2.228,-1.251,-1.251,-1.740,-2.716,-3.693,-4.181,-4.181,-3.693,-3.693,-3.204,-3.204,-2.716,-2.716,-2.716,-2.228,-2.228,-2.716,-3.693,-4.181,-4.669,-4.181,-3.693,-3.693,-4.669,-5.646,-7.111,-8.087,-8.575,-8.087,-7.599,-7.111,-6.622,-6.622,-6.134,-5.157,-3.693,-2.228,-1.251,-0.763,-0.763,-1.251,-2.228,-3.693,-4.669,-5.157,-5.157,-5.157,-5.646,-6.134,-6.622,-6.134,-6.622,-6.622,-6.134,-5.646,-5.157,-3.693,-3.204,-2.228,-1.740,-1.251,0.214,1.678,2.167,1.678,0.702,-0.275,-0.763,-1.251,-1.251,-1.740,-2.716,-3.693,-4.669,-4.669,-4.669,-4.181,-3.204,-2.716,-1.740,-1.251,-0.275,-0.275,-0.275,0.214,0.214,0.702,0.702,0.214,-0.763,-2.228,-3.693,-4.181,-4.669,-4.181,-3.693,-2.716,-2.716,-2.716,-3.204,-3.204,-3.204,-3.693,-3.204,-2.716,-2.228,-2.228,-2.716,-3.204,-3.204,-2.716,-2.228,-1.740,-2.228,-3.204,-3.693,-4.181,-4.181,-4.181
13,T8,15,3.733,3.245,1.292,0.315,0.315,0.804,0.804,-1.149,-4.079,-6.521,-8.962,-9.939,-10.915,-10.915,-9.450,-6.032,-1.638,2.268,4.710,4.710,4.710,5.198,6.663,9.104,11.058,12.034,11.546,10.081,8.128,6.663,4.710,3.245,0.804,-0.661,-2.126,-2.126,-0.661,0.315,0.804,0.315,-0.661,-1.149,-0.173,2.757,3.733,2.268,-1.638,-6.521,-8.962,-8.474,-5.056,-3.103,-3.591,-6.032,-7.985,-7.985,-7.009,-6.032,-7.497,-8.962,-9.450,-6.521,-1.149,4.710,8.616,9.104,8.616,7.640,6.175,5.198,2.268,-1.149,-6.032,-8.962,-9.939,-8.962,-8.474,-9.450,-12.380,-14.333,-13.845,-10.915,-5.544,-2.614,-3.103,-6.032,-7.985,-7.985,-5.544,-2.614,-1.638,-3.103,-4.079,-3.103,-0.173,3.733,6.175,4.222,0.804,-3.103,-5.544,-6.032,-5.544,-4.079,-1.149,2.757,7.640,9.104,7.640,2.268,-3.591,-6.521,-5.056,-0.173,3.245,3.733,1.292,-0.661,-0.173,2.757,5.198,6.175,4.222,2.268,0.804,1.780,2.268,1.780,-1.149,-5.056,-7.497,-7.985,-6.521,-5.056,-4.079,-4.567,-4.567,-4.567,-3.103,-1.149,0.804,0.804,-0.173,-1.149,-2.126,-1.638,0.315,3.733,7.640,11.546,13.499,13.499,10.569,6.175,2.757,1.292,3.245,6.175,8.128,7.640,4.222,0.315,-2.126,-2.126,-0.661,1.292,2.268,2.757,2.757,3.733,5.686,7.640,8.616,8.616,8.616,8.616,8.128,8.128,8.128,8.128,7.640,5.686,2.757,-1.149,-3.591,-3.591,-0.173,3.245,4.222,3.245,0.315,-2.614,-3.591,-4.567,-4.567,-4.567,-4.079,-2.126,0.804,2.757,2.757,0.804,-2.126,-4.567,-5.544,-6.521,-7.009,-8.962,-10.915,-12.380,-13.357,-12.380,-10.915,-9.450,-7.009,-5.056,-3.103,-2.614,-2.614,-3.103,-4.079,-5.056,-6.521,-7.497,-8.474,-8.474,-7.497,-6.032,-3.591,-1.149,-0.173,-0.173,-1.638,-2.614,-3.103,-1.638,1.780,4.222,4.710,2.757,-0.661,-3.103,-4.079,-2.614,-1.638,-2.126,-5.056,-8.474,-10.427,-9.450,-7.009,-3.591,-2.126,-2.126,-4.567,-7.009
14,T7,15,-4.924,-5.412,-5.900,-6.388,-6.877,-7.365,-7.853,-8.341,-9.318,-10.295,-11.271,-11.759,-11.271,-10.295,-8.830,-6.388,-3.947,-1.994,-1.017,-1.017,-1.506,-1.994,-1.017,-0.041,0.936,0.936,0.448,-1.506,-2.482,-2.970,-1.506,-0.529,-0.529,-1.017,-1.994,-2.970,-4.435,-5.900,-8.341,-9.806,-10.295,-10.295,-9.806,-9.806,-9.806,-9.806,-9.806,-9.806,-9.806,-9.806,-9.806,-9.318,-7.853,-6.388,-5.900,-5.900,-6.388,-6.388,-5.900,-5.412,-4.924,-3.947,-3.459,-2.970,-2.970,-3.947,-5.900,-8.341,-10.295,-10.783,-11.271,-11.271,-12.248,-14.689,-16.642,-17.619,-17.619,-16.642,-15.666,-14.689,-13.713,-11.759,-9.806,-8.341,-7.853,-9.806,-12.736,-14.689,-13.713,-10.783,-6.388,-2.482,-0.041,-0.529,-1.994,-2.970,-2.970,-3.459,-3.459,-4.435,-4.924,-4.924,-2.482,0.936,3.866,6.307,7.284,6.307,5.330,4.354,3.377,2.401,1.912,1.424,1.912,1.912,1.912,1.912,1.912,1.424,0.936,-0.041,-1.017,-1.017,-0.529,0.936,1.912,3.377,3.377,2.401,0.936,-1.017,-2.482,-3.947,-4.435,-4.924,-4.435,-3.459,-1.994,-0.529,-0.041,-1.017,-2.482,-3.947,-3.459,-2.482,-0.529,1.424,2.889,4.842,6.795,8.260,7.772,6.307,3.377,1.424,0.936,1.424,1.912,0.936,-1.017,-2.970,-3.947,-4.435,-3.947,-2.970,-2.970,-2.482,-1.506,-0.041,1.912,3.866,5.819,6.795,8.260,9.237,9.237,8.260,5.819,2.889,0.448,-1.506,-2.482,-1.994,-1.506,-1.017,-0.529,-1.506,-2.970,-4.924,-6.877,-8.341,-8.830,-8.341,-7.365,-6.388,-6.388,-6.388,-5.900,-4.435,-2.970,-1.017,-0.041,-0.529,-1.994,-3.947,-4.924,-6.388,-7.853,-10.295,-12.736,-14.201,-14.689,-13.713,-11.759,-10.295,-8.830,-7.365,-6.388,-5.900,-5.900,-6.388,-6.877,-6.388,-4.435,-2.970,-2.970,-4.924,-7.853,-9.806,-9.806,-7.853,-4.924,-2.970,-1.994,-1.994,-1.017,-0.041,0.936,1.424,0.448,-1.017,-1.994,-1.994,-2.482,-2.482,-2.482,-1.994,-1.017,0.448,1.424,0.448,-1.506,-3.947,-6.388,-7.853
15,CZ,15,-7.050,-10.468,-12.421,-12.421,-10.956,-9.491,-9.979,-11.932,-13.885,-14.374,-12.909,-10.956,-10.468,-11.444,-12.421,-11.444,-7.538,-2.167,2.228,3.693,2.228,0.763,1.740,5.157,8.575,10.040,8.087,3.693,-0.702,-2.167,-1.678,0.275,1.251,1.251,-0.702,-4.608,-9.003,-13.397,-15.350,-14.374,-10.956,-7.050,-4.608,-4.608,-6.073,-8.026,-11.444,-15.350,-19.257,-22.186,-21.698,-19.257,-16.815,-17.303,-20.721,-24.139,-24.628,-21.210,-17.303,-15.839,-19.257,-24.139,-27.069,-25.604,-20.721,-16.327,-15.839,-19.745,-25.116,-29.022,-29.999,-29.999,-29.510,-29.510,-29.510,-29.510,-28.534,-27.069,-24.628,-21.698,-17.792,-13.885,-9.979,-7.538,-6.561,-7.538,-11.444,-15.350,-18.280,-19.257,-17.792,-16.327,-15.350,-16.327,-16.815,-15.839,-13.885,-12.421,-13.885,-18.280,-24.139,-27.557,-26.093,-20.721,-13.885,-9.003,-7.050,-7.050,-9.491,-13.397,-18.280,-23.651,-27.557,-29.510,-28.534,-25.116,-21.210,-16.815,-13.397,-10.956,-10.956,-12.909,-16.327,-18.280,-19.257,-18.280,-17.303,-16.815,-17.303,-16.815,-16.815,-17.792,-21.210,-25.116,-29.022,-30.487,-28.534,-24.139,-20.233,-17.303,-16.815,-16.815,-17.303,-17.303,-16.815,-16.327,-15.839,-15.350,-13.885,-10.956,-8.026,-6.073,-6.073,-8.514,-11.932,-13.885,-12.421,-9.003,-5.585,-4.608,-8.514,-12.909,-15.839,-14.862,-11.444,-8.514,-8.514,-9.491,-9.979,-8.514,-6.073,-4.608,-5.585,-7.050,-7.050,-5.096,-3.143,-2.655,-5.096,-9.491,-14.374,-18.768,-20.721,-21.210,-20.233,-18.280,-15.839,-13.885,-13.885,-16.327,-20.233,-23.651,-25.116,-23.651,-20.233,-15.839,-12.421,-11.444,-11.444,-13.397,-16.327,-17.792,-19.257,-19.257,-17.303,-14.862,-13.397,-14.374,-18.768,-24.628,-28.046,-28.046,-24.139,-20.233,-19.257,-21.210,-23.163,-23.163,-20.233,-15.839,-13.885,-15.350,-19.257,-23.163,-24.139,-23.163,-21.210,-19.745,-19.257,-19.257,-19.257,-18.280,-17.303,-16.815,-16.327,-15.839,-13.885,-11.444,-9.491,-9.979,-11.932,-14.862,-16.815,-16.815,-16.327,-15.350,-15.839,-16.327,-15.839,-15.350,-13.885,-12.909,-13.885,-16.327,-19.745,-23.163
16,C3,15,-4.547,-4.547,-4.059,-3.571,-3.571,-3.571,-3.571,-3.571,-3.082,-2.594,-2.594,-2.594,-2.594,-3.082,-2.594,-2.594,-2.594,-2.106,-2.106,-2.594,-3.082,-3.082,-2.594,-2.106,-1.617,-1.617,-1.617,-1.617,-0.641,0.336,0.824,0.336,-0.153,-0.153,-0.153,-0.641,-2.106,-4.059,-5.524,-6.012,-6.012,-6.500,-6.500,-6.500,-6.012,-5.035,-4.547,-4.547,-4.547,-4.059,-3.571,-2.594,-3.082,-3.082,-3.571,-2.594,-1.617,-0.641,-0.641,-0.641,-0.641,-0.153,-0.153,-1.129,-3.082,-4.547,-5.524,-5.524,-5.035,-5.035,-5.035,-6.012,-6.500,-7.965,-8.453,-8.453,-8.453,-7.965,-6.989,-6.012,-5.524,-4.059,-4.059,-4.547,-5.035,-5.524,-5.524,-4.059,-1.617,0.824,2.289,3.265,3.265,2.777,2.777,2.289,1.312,0.824,0.824,0.824,1.312,1.801,2.289,3.265,3.265,3.754,2.777,2.289,0.824,-0.153,-0.153,0.336,0.336,-0.153,-0.641,-0.641,-0.153,-0.153,-0.153,-1.129,-1.617,-1.617,-1.129,-0.153,0.824,1.801,2.777,2.289,1.801,0.824,0.336,-0.153,-0.641,-0.641,-1.129,-0.641,-0.641,-0.153,-0.153,0.336,-0.153,-0.641,-1.617,-2.106,-2.106,-1.617,-1.129,-0.153,0.336,0.824,1.312,1.312,0.824,-0.153,-1.129,-1.129,0.336,0.824,-0.153,-1.617,-3.082,-4.059,-4.547,-4.547,-4.547,-4.547,-4.547,-5.524,-5.035,-4.059,-2.106,-0.153,1.801,2.777,2.777,2.777,2.777,1.801,0.824,-0.153,-1.129,-1.129,-1.129,-1.129,-0.641,-0.153,-0.641,-2.594,-4.547,-6.500,-6.989,-6.012,-5.524,-4.059,-3.571,-3.571,-3.571,-3.571,-3.082,-1.129,-0.153,0.824,0.824,-0.641,-1.617,-2.106,-2.594,-3.082,-4.547,-6.012,-6.989,-7.477,-6.989,-6.012,-5.035,-4.059,-3.571,-3.082,-3.082,-3.082,-3.082,-3.082,-2.106,-1.617,-1.129,-1.617,-3.571,-5.035,-6.012,-6.012,-4.547,-3.571,-2.594,-2.106,-1.617,-1.617,-1.129,-1.129,-1.129,-1.129,-0.641,-0.153,-0.153,-0.641,-0.641,0.336,1.312,2.289,2.777,2.289,1.801,1.801,0.824,-1.129,-2.594,-4.059
17,C4,15,1.017,1.017,1.994,2.482,2.482,1.506,0.529,-0.936,-1.424,-1.912,-0.936,-0.936,-0.936,-0.936,-0.448,0.529,1.994,3.459,3.947,3.947,3.947,4.435,5.900,6.877,6.877,6.388,5.412,4.435,3.947,3.459,2.970,2.482,2.482,3.459,3.947,4.435,3.947,2.482,1.994,1.994,2.482,3.459,4.435,4.435,3.947,2.970,1.506,1.017,1.506,1.994,1.994,1.994,1.506,1.506,1.994,2.970,3.947,3.947,3.947,3.947,3.947,4.435,6.388,8.341,10.295,11.271,10.295,8.830,6.877,5.412,4.435,2.970,1.994,0.529,0.041,0.041,-0.448,-1.424,-2.889,-2.889,-2.401,-0.448,0.529,1.506,2.482,2.482,1.994,2.482,2.482,2.482,1.994,1.994,1.506,1.994,2.482,2.970,3.459,3.947,3.459,2.970,1.506,1.017,1.017,2.482,4.435,5.412,5.412,4.924,2.970,1.506,1.506,1.506,1.994,1.506,1.017,1.017,1.017,1.994,1.994,1.506,0.529,-0.448,0.041,0.529,1.017,1.017,0.529,-0.448,-1.424,-1.912,-2.889,-2.889,-2.401,-1.912,-1.912,-2.401,-2.889,-2.889,-1.912,-0.448,0.041,-0.448,-0.448,-0.448,0.041,1.017,1.994,3.947,5.412,6.388,6.877,5.412,3.459,1.994,1.017,1.017,1.506,1.506,1.506,1.506,1.506,0.529,-0.448,-0.936,-1.424,0.041,1.994,3.947,5.412,5.412,5.412,5.412,5.900,6.877,7.853,8.341,8.341,8.341,7.365,6.388,4.924,2.970,1.017,0.041,-0.448,-0.448,-0.448,0.529,1.506,2.482,2.482,2.970,2.482,1.994,1.506,1.994,1.994,1.994,2.482,3.459,3.459,2.970,1.994,0.041,-1.424,-2.401,-3.377,-4.354,-4.842,-3.866,-1.912,-0.936,-0.936,-1.912,-3.377,-2.889,-0.936,1.506,1.994,1.506,-0.448,-1.424,-1.424,-0.448,1.017,1.017,1.017,0.529,0.529,1.017,1.506,1.994,1.017,0.529,0.529,1.506,2.482,3.459,3.947,3.947,3.459,2.970,2.482,1.506,0.529,-0.448,-1.424,-2.401,-2.401,-2.401,-1.424,-0.448,0.041,-0.936,-2.889,-4.354
18,CP5,15,-5.208,-6.185,-5.697,-5.208,-5.208,-6.185,-6.673,-6.185,-5.697,-5.208,-5.208,-4.720,-4.720,-4.232,-3.255,-2.767,-1.790,-1.302,-0.814,-1.302,-1.790,-1.302,-0.814,0.651,0.163,-0.326,-1.790,-2.279,-1.790,0.163,0.651,0.651,0.651,0.163,-0.326,-1.302,-3.255,-6.185,-7.650,-7.650,-7.650,-7.650,-7.650,-7.650,-6.673,-6.673,-6.673,-7.161,-6.673,-5.208,-2.767,-1.790,-1.790,-3.255,-4.232,-3.743,-2.279,-1.790,-1.790,-2.279,-1.790,-0.814,-0.326,-0.326,-1.790,-3.255,-4.720,-5.208,-5.208,-5.208,-6.185,-8.138,-10.091,-11.556,-12.044,-12.044,-12.044,-12.044,-11.556,-11.068,-9.603,-7.650,-6.673,-6.185,-6.673,-7.161,-7.161,-5.697,-3.743,-0.814,1.139,2.116,2.604,2.604,2.604,2.116,2.116,1.628,0.651,-0.326,-0.326,-0.326,0.651,2.604,4.069,5.534,6.022,5.534,3.581,2.604,2.116,2.604,2.604,1.628,0.651,-0.326,0.163,0.651,0.163,0.163,-0.814,-1.790,-1.302,-0.814,-0.326,0.651,1.139,1.139,0.651,-0.814,-1.790,-3.255,-3.743,-4.720,-5.208,-5.208,-4.232,-3.255,-1.790,-1.302,-1.302,-1.302,-1.790,-1.302,-0.814,-0.326,1.139,2.116,3.581,4.557,4.557,4.557,2.604,1.139,0.651,0.651,1.628,1.139,0.163,-1.302,-2.279,-2.767,-3.255,-3.255,-3.743,-3.255,-3.255,-2.767,-2.279,-1.302,0.651,2.116,3.581,5.046,5.534,5.534,5.534,4.557,3.092,0.651,-0.326,-1.302,-1.302,-0.814,0.163,0.651,-0.326,-2.279,-5.208,-7.650,-9.603,-9.603,-9.115,-8.626,-8.138,-7.161,-7.161,-7.650,-7.161,-4.720,-1.790,-0.326,-0.326,-2.279,-4.232,-4.720,-5.208,-5.697,-8.138,-10.091,-12.044,-12.044,-11.068,-11.068,-10.579,-10.091,-8.626,-7.650,-7.161,-8.138,-9.115,-9.115,-8.138,-6.673,-5.697,-5.697,-7.161,-8.626,-9.603,-9.115,-7.650,-6.673,-5.697,-4.720,-3.743,-2.279,-0.814,-0.326,-0.326,-0.814,-1.790,-2.279,-3.255,-3.743,-3.743,-2.767,-1.790,-0.326,0.651,0.651,0.651,0.163,-1.302,-3.255,-5.208,-7.161
19,CP6,15,-1.180,-0.203,2.238,4.679,5.656,4.191,1.750,0.285,-0.203,0.773,0.773,0.285,-1.180,-1.668,-1.180,0.773,4.191,6.144,6.632,6.632,7.121,8.586,11.027,12.492,12.004,10.050,9.074,8.586,8.097,8.097,7.609,6.632,6.632,6.632,5.656,4.191,1.750,-0.203,-0.692,0.285,2.238,4.191,5.656,6.632,5.656,4.191,2.238,1.261,1.261,2.238,3.215,2.726,1.750,1.261,1.750,2.726,3.215,2.726,2.238,2.726,3.703,5.656,7.609,10.050,12.980,14.445,13.957,12.004,10.050,8.586,7.121,4.679,1.261,-1.668,-2.645,-2.157,-1.668,-3.133,-5.575,-7.039,-6.551,-3.621,-0.692,0.285,-0.203,-0.692,0.285,1.261,1.750,1.750,1.750,3.215,5.656,7.121,8.097,8.097,8.586,9.074,8.586,6.144,3.703,2.238,3.215,5.168,6.632,7.609,7.121,5.168,2.726,0.773,-0.203,0.773,2.238,3.703,4.191,4.679,5.656,6.632,7.121,6.632,5.168,4.191,4.191,4.679,4.679,3.703,1.261,-0.692,-2.645,-3.621,-3.133,-2.157,-1.668,-1.180,-2.157,-3.133,-4.110,-3.133,-1.180,1.261,1.750,0.773,0.285,0.285,1.261,2.726,4.191,6.632,8.586,11.027,12.492,11.027,8.586,6.144,5.168,5.656,6.632,7.121,6.632,6.144,5.168,3.703,1.750,0.773,0.773,1.261,3.215,5.168,7.121,8.097,8.097,8.097,8.586,10.050,11.515,12.492,12.492,12.004,11.515,10.050,8.586,6.144,3.215,1.261,1.261,2.238,2.726,2.726,1.750,1.261,0.773,-0.203,-0.692,-1.180,-1.180,-0.692,-0.692,-0.692,-0.203,1.261,2.726,3.215,1.261,-1.180,-3.621,-5.086,-6.063,-6.551,-7.528,-7.039,-6.063,-4.598,-4.598,-6.551,-8.016,-7.528,-4.110,-0.692,0.285,-0.692,-3.133,-3.621,-3.133,-0.692,0.773,1.750,1.261,0.773,0.285,0.285,-0.203,-0.692,-1.180,-0.692,-0.203,1.750,4.191,6.144,7.121,6.632,5.656,4.679,4.191,4.191,3.215,1.261,-0.203,-1.180,-0.692,0.285,1.261,1.261,0.285,-1.180,-3.621,-5.086
20,CP1,15,-1.353,-1.841,-1.841,-1.353,-0.865,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,0.600,0.600,0.600,-0.376,-0.865,-1.353,-1.841,-1.841,-2.330,-2.330,-2.330,-1.841,-1.841,-1.841,-1.841,-2.330,-2.330,-1.841,-0.376,1.088,2.065,2.553,2.553,1.577,1.088,0.112,-1.353,-2.330,-3.306,-3.794,-3.794,-4.283,-3.794,-3.794,-3.306,-2.818,-2.330,-1.841,-1.353,-0.376,0.600,1.088,1.088,0.600,0.112,-0.376,0.600,1.088,1.577,1.088,0.600,0.112,-0.376,-0.376,-0.376,-1.353,-1.841,-2.330,-2.330,-2.818,-3.306,-3.794,-4.771,-5.747,-6.724,-6.724,-6.724,-6.236,-6.236,-6.236,-5.259,-4.283,-3.306,-2.330,-1.841,-1.353,-0.865,0.112,1.577,2.553,3.530,3.530,3.530,3.042,3.042,2.553,2.553,2.553,2.065,1.577,0.600,0.600,0.112,0.112,0.600,0.600,0.600,-0.376,-0.865,-1.353,-0.865,0.112,0.600,0.600,0.600,0.112,0.112,1.088,1.088,1.088,0.600,0.112,0.112,0.600,1.088,1.088,1.088,-0.376,-1.353,-1.841,-1.353,-0.865,-0.865,-0.376,-0.865,-1.353,-1.353,-0.865,-0.376,0.112,0.600,0.112,-0.376,-0.865,-1.353,-0.865,0.112,1.088,1.088,1.088,0.600,-0.376,-0.865,-0.865,-0.376,0.600,1.577,1.577,1.577,1.088,0.112,-0.865,-0.865,-0.865,-0.865,-1.353,-1.841,-2.330,-2.330,-1.353,-0.376,0.600,1.577,1.577,1.577,1.577,1.088,1.088,1.088,0.600,0.112,0.112,0.600,1.088,1.577,1.088,0.112,-1.841,-3.794,-5.259,-6.236,-6.236,-5.259,-4.283,-3.794,-3.794,-4.283,-4.283,-4.283,-3.306,-1.353,0.112,0.600,0.112,-0.865,-2.330,-2.330,-2.330,-2.330,-2.818,-3.794,-4.771,-5.259,-4.771,-4.283,-3.306,-3.794,-4.283,-4.771,-5.259,-5.747,-5.747,-5.259,-4.283,-3.306,-2.818,-2.818,-2.818,-3.306,-3.306,-2.818,-2.818,-2.330,-1.353,-0.865,-0.376,0.112,0.112,0.112,-0.376,-0.865,-0.865,-0.376,0.600,1.088,1.577,2.065,2.065,2.553,2.553,2.065,1.577,0.600,-0.376,-1.841
