Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,2,-4.771,-3.794,-1.353,1.088,3.530,4.995,5.483,4.995,3.530,2.065,1.088,2.065,4.506,7.436,10.854,12.807,12.319,9.389,5.971,2.065,-1.353,-3.306,-3.794,-3.306,-1.353,0.600,3.042,4.506,4.506,4.018,2.553,0.600,-0.865,-1.353,-0.376,0.600,1.577,1.577,0.600,0.112,-0.376,-0.865,-0.865,-1.353,-2.818,-3.794,-3.794,-2.330,-0.376,1.088,2.065,2.553,2.553,2.553,2.553,1.577,0.600,-0.376,-0.865,-0.865,0.600,3.042,5.483,6.948,7.436,6.460,4.995,4.506,4.018,3.042,0.600,-2.818,-6.724,-9.165,-10.142,-8.677,-6.724,-5.259,-4.283,-3.794,-2.818,-1.841,0.600,2.553,3.530,3.530,2.553,1.088,-0.865,-2.330,-2.818,-2.330,-0.376,1.577,3.042,4.506,4.506,4.506,4.018,3.530,1.577,-0.376,-2.818,-4.283,-5.259,-5.259,-4.283,-2.818,-1.353,-0.376,-0.376,-0.865,-1.353,-0.865,0.112,1.577,2.553,2.553,2.065,0.112,-1.841,-4.283,-6.236,-6.724,-6.236,-4.771,-3.794,-3.794,-4.283,-4.771,-4.771,-5.259,-5.747,-7.212,-8.189,-8.189,-7.212,-5.747,-4.283,-3.794,-4.283,-4.283,-4.283,-3.794,-3.306,-2.818,-3.306,-4.283,-4.771,-4.771,-4.771,-5.259,-6.724,-9.165,-11.119,-12.095,-11.607,-10.630,-10.142,-10.142,-10.630,-9.654,-7.212,-5.259,-3.794,-4.283,-5.259,-5.747,-5.259,-4.283,-3.306,-2.330,-2.818,-3.306,-5.259,-7.701,-9.165,-9.654,-8.677,-6.236,-4.283,-3.306,-4.283,-6.236,-7.212,-8.189,-7.212,-6.236,-4.771,-3.306,-2.330,-2.330,-2.818,-3.794,-4.771,-5.747,-5.747,-4.771,-3.306,-2.818,-2.818,-4.283,-5.259,-6.236,-6.236,-5.259,-4.771,-3.794,-3.306,-4.283,-6.236,-9.165,-11.119,-12.095,-11.607,-9.654,-7.701,-5.259,-3.794,-3.306,-3.794,-4.771,-6.236,-6.236,-5.747,-4.283,-3.306,-4.283,-5.259,-7.212,-7.701,-6.724,-5.259,-4.771,-6.724,-9.165,-11.607,-11.119,-8.677,-6.236,-3.794,-3.306,-3.794,-3.794,-2.818,-2.330,-3.306,-6.236,-8.677,-9.165,-7.701,-3.794,0.112,1.088,0.112,-2.818
11,FC2,2,0.163,-0.326,-0.814,-1.302,-2.279,-2.279,-2.279,-1.302,-0.326,0.163,0.163,-0.814,-1.790,-2.279,-2.279,-2.279,-2.279,-2.279,-1.790,-1.302,-0.814,-0.814,-2.279,-3.743,-4.720,-4.720,-3.255,-1.790,-0.814,-1.302,-1.790,-2.279,-2.279,-1.790,-1.302,-1.302,-0.814,0.163,1.628,3.092,3.581,2.604,0.651,-0.326,-0.814,-0.814,-0.814,-1.302,-2.279,-4.232,-5.697,-6.673,-6.185,-4.232,-2.767,-2.279,-3.255,-4.720,-5.208,-5.208,-3.255,-1.302,-0.326,-1.302,-2.767,-4.232,-4.720,-4.720,-5.697,-7.161,-8.626,-9.115,-7.650,-6.185,-5.208,-5.208,-6.673,-8.626,-9.115,-8.626,-7.650,-5.697,-5.208,-5.697,-7.650,-9.603,-11.556,-11.068,-10.091,-8.626,-7.650,-7.161,-7.161,-6.673,-6.185,-6.185,-7.161,-8.138,-9.603,-9.115,-9.115,-8.138,-7.650,-7.161,-7.161,-7.650,-8.138,-8.626,-9.115,-10.091,-10.579,-10.091,-8.626,-7.650,-8.138,-9.603,-11.556,-13.509,-14.486,-14.974,-13.997,-13.509,-13.021,-12.044,-12.044,-10.579,-9.115,-7.161,-5.697,-5.697,-6.673,-8.138,-9.115,-8.626,-7.650,-7.161,-7.650,-9.115,-10.579,-11.068,-10.091,-9.115,-7.650,-7.650,-8.138,-9.115,-9.115,-8.626,-8.138,-8.138,-9.115,-10.091,-11.068,-10.091,-8.626,-7.161,-6.185,-6.673,-7.650,-7.650,-8.138,-7.650,-7.650,-6.673,-6.185,-4.232,-2.767,-1.302,-0.814,-1.790,-3.743,-5.697,-6.185,-5.697,-3.743,-2.279,-1.790,-2.767,-4.232,-5.697,-5.697,-5.208,-5.208,-5.208,-5.208,-4.232,-2.767,-1.302,-1.302,-2.279,-4.720,-6.185,-6.185,-5.697,-4.720,-4.232,-4.232,-5.208,-6.185,-7.161,-7.650,-8.138,-8.138,-6.673,-5.208,-3.743,-3.255,-4.720,-6.673,-8.138,-9.603,-9.603,-8.626,-6.673,-4.720,-3.255,-3.255,-4.720,-6.673,-8.138,-8.138,-7.650,-6.673,-6.673,-7.650,-8.138,-8.138,-7.161,-5.697,-4.232,-4.232,-5.208,-6.673,-7.650,-8.138,-8.138,-8.626,-9.115,-9.115,-9.115,-7.161,-5.208,-3.743,-3.255,-4.232,-5.697,-6.673,-6.185,-5.697,-4.232,-3.743,-4.232,-4.720,-5.208,-5.208,-4.232
12,FC1,2,-3.357,-3.357,-2.869,-1.404,-0.427,0.061,0.061,0.061,0.061,0.061,-0.916,-0.916,-1.404,-0.916,0.061,1.038,2.014,2.502,1.526,0.549,-0.916,-3.357,-5.310,-6.775,-7.263,-6.775,-5.310,-2.869,-1.404,-0.916,-1.404,-2.380,-3.845,-4.333,-3.845,-2.380,-1.892,-1.404,-1.404,-1.404,-1.404,-1.404,-2.380,-3.357,-4.822,-5.310,-5.310,-4.333,-2.380,-0.427,0.549,0.549,0.061,-1.404,-2.380,-3.357,-3.845,-4.822,-4.333,-4.333,-3.357,-2.869,-1.892,-1.892,-2.380,-3.357,-3.357,-3.357,-2.380,-1.892,-1.892,-2.869,-4.333,-6.287,-8.240,-9.216,-10.193,-9.705,-8.240,-6.775,-4.822,-3.357,-2.380,-1.892,-2.380,-3.845,-6.287,-7.751,-9.216,-9.216,-7.751,-4.333,-1.892,-0.427,-1.404,-3.845,-5.798,-6.775,-6.775,-6.287,-6.775,-7.263,-7.751,-7.751,-7.263,-5.798,-5.310,-4.333,-4.333,-4.333,-5.310,-6.287,-7.263,-7.751,-8.240,-8.240,-9.216,-10.681,-12.146,-12.634,-12.146,-11.169,-10.193,-9.705,-9.705,-9.216,-9.216,-8.728,-8.728,-8.728,-9.216,-10.193,-10.681,-11.169,-11.169,-11.169,-11.169,-11.658,-12.146,-12.634,-13.123,-12.634,-12.146,-11.658,-11.658,-12.634,-13.611,-14.587,-14.587,-14.099,-13.611,-13.123,-13.611,-14.587,-15.076,-14.587,-14.099,-13.611,-13.611,-13.611,-13.123,-12.146,-11.169,-10.193,-9.705,-9.705,-10.193,-10.681,-10.681,-11.169,-10.681,-10.193,-9.705,-9.705,-10.681,-13.123,-15.564,-16.541,-15.564,-13.611,-11.169,-10.193,-11.169,-12.146,-13.123,-13.123,-11.658,-10.681,-9.705,-8.728,-8.240,-8.728,-9.216,-10.681,-12.146,-13.123,-12.634,-11.169,-9.705,-8.728,-9.216,-10.193,-11.169,-11.658,-11.169,-11.169,-11.169,-11.658,-12.634,-14.099,-15.076,-15.564,-14.587,-12.146,-9.705,-8.728,-9.216,-10.681,-11.658,-11.658,-10.681,-10.193,-10.681,-11.658,-12.146,-11.658,-9.705,-8.240,-7.751,-7.751,-9.216,-10.193,-11.658,-13.123,-15.076,-16.541,-17.029,-16.541,-15.076,-13.123,-11.658,-11.658,-11.658,-11.658,-11.658,-11.658,-11.658,-12.146,-13.123,-12.634,-11.169,-9.705,-8.728,-8.240,-8.728,-9.705
13,T8,2,2.157,10.457,11.922,6.063,-2.238,-7.121,-6.144,-1.261,2.645,2.157,-3.215,-8.586,-10.050,-4.679,5.086,12.410,12.899,4.598,-8.097,-17.375,-17.863,-9.562,2.157,10.457,10.946,6.551,2.157,2.645,5.575,6.063,0.692,-9.074,-15.422,-13.957,-4.191,6.551,10.946,7.039,-0.285,-2.726,1.180,9.481,14.852,13.387,7.039,-0.773,-5.656,-7.609,-9.562,-12.980,-17.375,-19.328,-17.375,-11.515,-4.679,0.692,3.133,3.133,0.203,-4.679,-9.074,-10.050,-6.632,-0.773,4.598,6.551,6.551,5.575,5.086,3.133,-2.238,-9.074,-13.468,-11.027,-4.191,3.133,5.086,1.668,-2.726,-4.191,-1.261,3.621,6.551,7.039,5.086,2.157,-1.750,-7.121,-11.515,-12.492,-7.121,1.180,6.551,4.598,-2.238,-7.609,-5.656,2.645,9.969,8.504,-0.773,-11.515,-15.422,-12.492,-7.609,-5.656,-8.097,-11.027,-9.562,-3.703,1.180,-0.285,-7.609,-14.933,-16.886,-11.515,-3.703,0.692,-0.285,-4.191,-6.144,-4.679,-1.261,-0.285,-2.238,-5.168,-7.121,-6.144,-5.168,-5.656,-8.586,-11.027,-11.027,-8.586,-4.679,-1.261,1.668,4.110,5.575,4.598,-0.285,-7.121,-12.004,-12.004,-5.656,3.133,10.457,11.434,7.528,0.692,-4.679,-8.097,-10.050,-11.027,-11.515,-9.562,-6.144,-1.261,3.621,6.551,7.528,6.551,2.645,-2.726,-7.121,-8.097,-4.191,1.180,3.133,0.692,-4.191,-5.656,-0.285,7.528,11.434,7.039,-2.726,-9.562,-6.632,2.645,10.946,10.457,2.645,-5.656,-7.121,-0.773,7.039,8.993,3.133,-5.656,-10.050,-7.121,0.203,5.575,6.063,2.645,0.692,1.180,3.133,3.133,-1.750,-10.050,-16.886,-18.351,-13.468,-4.191,5.086,10.457,10.457,5.575,-0.773,-4.679,-6.144,-6.144,-7.121,-8.097,-7.121,-3.215,3.133,7.528,5.575,-2.238,-11.515,-16.398,-14.933,-9.074,-3.703,-2.238,-2.726,-1.261,2.645,8.016,10.457,8.993,5.086,1.668,1.180,3.133,6.551,8.993,9.969,8.016,5.575,4.110,6.063,10.457,14.852,14.852,9.481,2.157,-1.750,0.203,6.063,11.434,11.434,8.016
14,T7,2,-4.232,-1.790,1.139,4.069,6.999,8.464,8.464,7.487,5.534,4.557,4.557,6.999,10.417,14.811,17.741,17.741,14.811,10.417,5.046,0.163,-3.743,-6.185,-6.185,-3.743,0.651,4.557,7.487,9.440,10.417,10.417,8.464,5.046,1.628,-0.814,0.163,2.604,4.557,3.581,0.651,-2.279,-2.767,-1.302,0.651,0.651,-1.790,-3.743,-4.720,-3.255,-0.814,1.139,1.139,-0.814,-2.767,-4.232,-3.743,-1.790,0.651,2.116,2.116,0.651,-1.302,-0.814,2.604,7.487,12.370,13.346,10.905,6.510,2.116,-0.326,-1.302,-2.767,-5.697,-8.626,-11.068,-10.579,-8.138,-4.232,-1.302,-0.814,-3.255,-5.697,-5.208,-1.302,5.046,9.928,10.905,7.975,2.604,-0.814,-2.279,-1.302,0.163,1.139,1.628,2.604,4.069,5.534,6.022,5.534,5.046,3.581,2.116,-0.326,-3.255,-5.208,-5.697,-4.720,-2.767,-2.279,-2.767,-2.767,-1.790,2.604,7.487,11.882,13.346,11.882,8.952,6.510,4.557,3.581,2.116,0.163,-2.767,-4.232,-5.208,-4.232,-3.255,-1.302,0.163,0.651,0.163,-1.790,-3.743,-4.232,-2.767,-0.326,1.628,1.628,-0.326,-2.767,-3.255,-1.790,0.651,3.581,5.046,4.557,3.581,2.604,3.092,3.581,3.092,0.163,-4.720,-8.626,-10.579,-9.603,-7.161,-5.208,-4.232,-3.743,-3.255,-2.767,-1.302,0.163,2.116,2.604,1.628,0.163,-1.790,-2.279,-2.279,-1.790,-1.790,-2.767,-3.255,-3.255,-2.767,-2.279,-1.302,-1.302,-2.279,-3.255,-4.232,-5.697,-6.185,-6.185,-6.673,-6.185,-5.208,-3.255,0.163,3.092,5.046,4.557,2.116,-0.326,-0.326,0.651,1.139,1.139,-1.790,-5.208,-7.161,-6.185,-2.767,2.116,5.046,4.557,-0.326,-7.161,-12.044,-13.509,-11.556,-7.161,-4.232,-2.279,-2.279,-2.279,-0.814,1.628,3.581,3.581,2.604,0.163,-1.302,-2.279,-1.790,-0.326,1.628,2.116,2.116,0.163,-2.767,-5.208,-5.697,-3.743,0.163,2.604,3.581,2.604,2.116,3.581,6.510,8.464,6.510,0.651,-5.697,-8.138,-5.697,1.139,7.487,10.905,10.417,7.487
15,CZ,2,-1.719,0.722,5.117,9.511,10.000,6.582,2.187,-0.743,-0.254,2.187,5.117,8.046,10.000,11.953,13.906,13.906,11.953,7.558,1.699,-4.161,-8.067,-9.532,-7.090,-2.207,3.652,8.046,10.000,9.511,7.070,4.628,2.187,0.722,-1.231,-2.696,-3.672,-3.184,-1.231,1.211,5.117,7.558,8.046,5.117,-0.254,-5.625,-7.579,-4.649,0.722,5.605,5.117,0.234,-7.579,-13.438,-13.438,-7.579,-0.743,3.164,2.187,-3.672,-9.043,-11.973,-9.532,-3.184,5.117,10.976,12.441,9.023,3.652,-0.743,-2.696,-2.696,-3.672,-6.602,-10.020,-11.485,-9.532,-5.625,-2.207,-1.719,-4.161,-7.579,-9.532,-8.067,-3.672,1.211,4.628,5.117,2.675,-0.254,-2.696,-2.207,-1.231,-0.254,-1.231,-3.672,-5.137,-3.672,0.722,7.070,10.488,8.535,1.699,-5.625,-9.043,-7.579,-4.649,-2.696,-4.649,-8.067,-10.020,-7.579,-4.161,-1.231,-0.743,-2.207,-2.696,-0.743,3.652,6.582,7.070,4.140,-0.743,-4.161,-4.649,-2.696,-0.254,1.699,1.699,0.234,-1.719,-4.161,-6.114,-6.602,-6.114,-3.672,-0.743,1.211,0.234,-2.207,-4.161,-3.672,-1.719,0.722,0.234,-2.696,-5.137,-4.161,0.722,5.605,8.535,6.582,2.187,-2.696,-6.602,-9.043,-10.997,-11.973,-10.508,-6.602,-2.207,1.211,1.699,1.211,0.722,1.699,4.628,8.535,12.441,14.394,13.418,11.464,8.535,7.070,7.070,8.046,8.535,6.582,3.652,1.211,0.722,3.164,6.582,8.535,8.535,5.605,1.699,-1.719,-2.207,1.211,6.093,10.000,10.976,8.046,3.652,0.234,-0.254,1.211,4.140,5.117,5.117,3.652,2.187,0.234,-1.231,-2.696,-3.184,-1.231,1.699,4.628,6.093,5.117,1.211,-3.184,-6.602,-9.043,-9.043,-7.090,-4.161,-0.254,2.187,2.675,0.722,-1.719,-3.672,-3.672,-2.696,-1.231,-0.743,-1.231,-0.743,1.699,6.582,12.441,15.859,15.371,11.464,6.093,2.187,1.699,4.140,8.535,11.953,13.906,13.906,13.418,13.418,14.882,15.371,14.394,11.953,10.000,10.000,12.929,16.836,19.765,20.253,17.812
16,C3,2,-2.899,-1.923,-0.458,2.472,4.425,4.913,3.937,1.495,0.519,0.519,1.495,1.984,3.448,5.402,7.843,8.820,7.355,4.425,1.007,-1.923,-3.876,-3.876,-2.899,-0.458,1.007,1.984,2.472,2.472,1.984,1.007,-0.458,-1.434,-1.923,-0.946,0.519,1.984,1.984,1.495,1.007,0.519,0.519,-0.946,-3.387,-4.852,-5.341,-3.876,-2.411,-0.946,-0.458,-0.458,0.519,1.495,1.495,0.519,0.031,-0.946,-0.458,-0.458,0.031,0.519,1.984,3.448,3.937,3.448,3.448,3.937,4.425,4.425,3.937,1.495,-0.946,-3.387,-4.852,-4.364,-3.876,-2.899,-2.411,-2.411,-2.411,-2.411,-1.434,0.519,2.472,4.425,5.402,4.913,3.448,1.495,-0.946,-1.923,-2.899,-2.411,-1.434,0.519,2.960,3.937,5.402,5.402,4.913,3.448,1.495,-0.458,-1.923,-2.899,-3.387,-3.387,-2.899,-2.411,-1.923,-0.946,-0.458,0.519,1.984,2.960,2.472,1.495,1.495,1.495,1.984,0.519,-2.899,-5.829,-7.294,-4.852,-2.899,-2.411,-3.876,-3.876,-3.387,-1.923,-2.411,-4.364,-5.829,-5.341,-3.876,-2.899,-2.899,-3.387,-3.387,-2.899,-2.899,-2.899,-3.387,-2.899,-3.387,-4.364,-5.829,-6.317,-4.852,-2.411,-1.923,-3.876,-7.294,-8.759,-8.270,-6.805,-6.805,-9.247,-11.688,-11.688,-9.735,-6.317,-4.852,-4.852,-5.829,-5.829,-5.829,-5.829,-5.829,-5.341,-4.364,-3.387,-3.876,-6.317,-8.759,-10.712,-10.223,-8.759,-7.782,-7.294,-6.317,-5.829,-6.317,-7.294,-9.247,-10.223,-10.223,-8.270,-6.317,-4.852,-3.876,-3.876,-4.364,-5.829,-7.294,-7.294,-5.829,-4.364,-3.876,-3.876,-4.364,-4.852,-5.341,-5.829,-7.294,-7.782,-7.782,-7.782,-7.782,-9.247,-10.712,-11.200,-11.688,-12.177,-11.200,-9.247,-6.805,-4.852,-4.364,-4.364,-5.829,-6.805,-7.294,-6.317,-5.341,-4.364,-4.364,-5.829,-7.782,-9.735,-9.735,-8.270,-8.270,-8.759,-10.712,-12.665,-12.665,-11.200,-8.759,-6.805,-6.317,-6.317,-5.341,-4.852,-4.852,-5.829,-8.270,-10.223,-11.200,-9.735,-7.294,-4.852,-3.876,-4.852,-7.294,-9.247
17,C4,2,5.178,-0.682,-6.053,-8.494,-7.517,-5.076,-4.100,-3.611,-2.635,0.295,3.225,5.178,4.690,2.248,-2.635,-8.006,-11.912,-12.400,-8.982,-4.100,-0.193,1.272,1.272,1.760,4.201,6.154,4.690,0.783,-4.100,-6.053,-5.076,-2.635,-2.635,-4.588,-5.564,-3.123,2.736,8.596,10.549,7.619,1.272,-4.588,-6.053,-4.100,-0.682,1.272,0.295,-2.146,-4.100,-6.053,-7.029,-6.541,-5.076,-3.611,-3.123,-6.053,-9.471,-9.471,-5.076,1.272,5.666,4.690,0.295,-3.611,-4.588,-3.611,-3.611,-6.541,-9.959,-11.424,-9.959,-8.006,-7.517,-7.029,-5.076,-2.146,0.295,-0.682,-3.123,-4.588,-2.146,1.272,0.783,-6.053,-14.353,-17.283,-11.912,-2.635,1.760,-2.146,-10.935,-17.283,-15.818,-8.982,-2.635,-2.146,-5.564,-8.982,-8.006,-4.588,-3.123,-4.100,-7.517,-8.982,-8.006,-8.006,-11.424,-16.795,-20.213,-18.748,-13.377,-8.982,-7.517,-8.494,-8.982,-6.541,-4.100,-5.076,-8.494,-11.424,-11.424,-9.959,-10.447,-13.377,-16.307,-14.842,-9.471,-3.611,-3.123,-7.029,-10.935,-11.424,-8.494,-5.076,-4.588,-6.053,-8.006,-8.006,-6.541,-5.564,-5.564,-5.076,-5.076,-5.076,-6.541,-7.517,-6.541,-4.100,-1.658,-0.682,-2.146,-4.588,-6.053,-5.564,-5.564,-7.029,-9.471,-9.959,-8.494,-6.541,-5.564,-5.564,-5.076,-3.123,-2.635,-4.100,-6.053,-4.100,1.760,4.690,-0.193,-9.959,-17.283,-14.353,-4.100,3.225,2.736,-2.146,-5.564,-4.588,-1.658,-1.658,-3.611,-4.100,-2.146,-1.170,-2.635,-6.541,-8.006,-6.541,-4.588,-5.076,-7.029,-7.517,-4.100,-0.682,-1.170,-7.517,-13.865,-15.330,-11.912,-6.053,-2.635,-2.146,-3.123,-5.076,-8.006,-9.471,-9.471,-7.029,-5.076,-5.076,-8.006,-9.959,-8.982,-6.053,-5.564,-8.982,-12.889,-12.889,-8.006,-2.146,-0.193,-3.611,-8.982,-12.400,-11.912,-10.447,-9.959,-11.424,-12.400,-11.424,-8.494,-4.588,-0.193,1.272,-0.193,-3.123,-5.564,-5.076,-1.658,1.760,1.760,-1.170,-4.100,-5.564,-4.588,-2.146,-0.193,-0.682,-4.100,-8.494,-11.424,-9.959,-4.588,0.295
18,CP5,2,-2.675,-1.211,1.231,4.161,7.090,8.555,7.579,4.649,2.207,0.743,1.719,4.161,7.579,10.020,11.485,10.997,9.532,5.625,1.719,-3.164,-6.093,-6.093,-2.675,2.696,6.602,8.067,7.579,6.602,6.602,6.114,3.672,0.743,-1.211,0.254,3.184,5.137,4.649,2.696,1.231,0.743,0.743,-0.722,-3.652,-6.582,-7.070,-5.117,-3.652,-3.164,-4.140,-5.117,-4.628,-2.675,-1.699,-1.699,-2.187,-1.699,-1.211,-0.722,-0.234,-0.234,1.231,3.672,6.114,7.579,8.555,8.555,9.043,8.067,5.625,1.231,-2.675,-5.117,-6.582,-5.605,-5.117,-3.164,-1.211,0.254,0.254,-1.211,-1.699,-0.722,2.207,6.114,8.555,8.555,6.602,4.649,3.184,2.207,0.743,-0.722,-0.722,1.231,4.161,6.602,7.579,7.579,6.602,4.649,2.696,0.743,-0.722,-2.675,-4.140,-4.140,-3.164,-1.699,-0.722,-0.722,-0.722,0.254,3.184,5.625,7.090,7.579,8.555,9.532,10.508,9.043,4.161,-0.722,-3.164,-2.187,-0.722,-0.234,-2.187,-3.164,-3.164,-1.699,-1.211,-2.187,-4.140,-5.605,-4.628,-2.675,-1.699,-1.211,-0.722,-0.722,-1.699,-1.699,-1.699,-0.722,-0.234,0.254,-0.234,-1.211,-0.234,1.231,1.719,-0.234,-4.140,-6.093,-6.093,-4.628,-4.628,-7.558,-10.976,-11.953,-9.023,-5.605,-3.652,-4.628,-6.093,-6.582,-5.605,-4.628,-4.628,-4.628,-4.140,-3.164,-4.140,-6.093,-8.535,-10.000,-9.511,-8.535,-8.046,-7.558,-7.070,-6.582,-7.070,-8.046,-9.511,-10.488,-10.488,-10.000,-10.000,-8.535,-6.582,-5.117,-3.652,-4.140,-4.628,-4.628,-3.164,-2.187,-1.211,-1.699,-2.675,-3.652,-5.605,-7.070,-8.046,-8.046,-7.558,-7.070,-6.582,-7.558,-9.511,-11.953,-13.418,-14.394,-12.929,-10.488,-7.558,-5.117,-3.652,-4.140,-4.628,-6.093,-6.582,-6.093,-5.117,-3.652,-3.164,-4.140,-6.582,-7.558,-7.558,-6.093,-5.117,-6.093,-9.023,-11.464,-11.464,-9.023,-6.582,-5.117,-5.117,-5.117,-4.140,-2.675,-1.699,-3.652,-6.582,-9.023,-10.488,-10.000,-8.046,-4.628,-2.187,-1.699,-3.164,-5.605
19,CP6,2,3.581,-4.720,-12.044,-12.533,-7.161,-1.790,-0.814,-3.255,-4.720,-2.279,2.116,4.557,2.604,-1.790,-6.673,-8.138,-7.650,-7.650,-9.115,-10.579,-8.138,-0.814,7.487,11.882,7.975,0.163,-5.208,-4.232,-0.326,1.628,-2.279,-8.626,-12.044,-11.068,-7.161,-2.279,2.604,7.975,10.417,7.975,-0.326,-7.650,-8.626,-3.743,1.139,-0.326,-6.673,-11.556,-11.556,-8.138,-6.185,-7.161,-9.115,-9.603,-10.091,-11.556,-13.021,-12.533,-8.626,-3.255,0.163,1.139,1.139,1.628,1.628,-0.814,-5.697,-11.068,-13.509,-12.533,-11.068,-10.579,-9.603,-6.673,-1.790,2.604,3.581,1.139,-3.255,-5.697,-5.208,-3.743,-2.279,-3.255,-5.208,-5.697,-3.743,-0.814,1.139,-1.302,-7.161,-12.533,-13.997,-10.091,-3.743,0.163,0.163,-1.302,-1.302,-0.326,-0.326,-3.743,-8.626,-12.533,-13.997,-14.486,-14.486,-14.974,-13.509,-11.068,-9.603,-10.579,-12.044,-11.556,-7.650,-2.279,0.651,-1.302,-6.185,-8.626,-6.673,-3.743,-3.743,-8.626,-14.486,-15.951,-11.556,-5.697,-2.767,-4.720,-8.138,-10.579,-11.556,-11.068,-9.115,-6.673,-4.720,-4.720,-6.185,-6.185,-3.743,-1.302,-3.255,-8.138,-12.533,-10.579,-3.255,3.092,3.092,-1.790,-6.185,-6.673,-4.720,-4.232,-6.185,-7.161,-5.208,-1.302,-0.326,-4.720,-10.091,-10.579,-5.208,0.163,0.163,-5.697,-11.068,-9.603,-1.790,5.534,5.534,-2.767,-12.533,-16.927,-12.533,-3.255,3.092,4.069,0.163,-4.232,-6.185,-6.185,-4.720,-2.767,-0.326,0.651,0.163,-3.743,-8.626,-10.091,-8.626,-4.720,-3.255,-4.720,-6.673,-6.185,-3.743,-1.790,-3.255,-6.673,-10.579,-12.533,-11.556,-7.650,-4.232,-3.743,-7.161,-10.579,-9.115,-3.255,2.604,2.116,-6.185,-16.439,-20.345,-16.439,-9.115,-5.208,-7.161,-11.556,-12.533,-9.115,-4.720,-3.255,-4.720,-8.138,-11.556,-14.486,-15.462,-12.533,-6.185,-1.302,-0.326,-2.767,-3.255,0.163,5.046,5.046,-2.279,-11.068,-13.509,-7.650,2.116,6.510,4.069,-1.790,-4.720,-3.743,-1.790,-1.302,-3.255,-6.185,-8.138,-9.603,-8.138,-5.697
20,CP1,2,-1.902,-0.926,0.051,1.516,2.004,2.004,2.004,1.027,-0.437,-0.926,-1.414,-1.414,-0.926,0.539,1.516,1.516,1.027,0.051,-1.902,-3.367,-3.855,-2.879,-0.926,1.027,3.469,4.445,4.445,3.469,2.004,1.027,0.051,-0.437,-0.926,-1.414,-1.414,-0.926,-0.437,0.539,0.539,0.539,0.051,-0.437,-1.414,-1.902,-3.367,-3.855,-4.344,-4.344,-3.855,-3.367,-3.367,-2.879,-1.902,-1.414,-0.926,-0.926,-1.414,-1.414,-0.926,-0.437,0.051,0.051,0.051,0.539,1.027,2.004,2.004,2.004,1.027,-0.437,-1.414,-2.391,-2.391,-2.391,-1.902,-1.414,-0.437,0.051,0.539,0.539,0.051,0.051,0.051,1.027,2.492,3.957,5.422,5.422,4.445,2.492,1.027,-0.437,-0.437,0.051,1.027,2.004,2.981,3.469,3.469,3.469,2.981,2.004,1.027,0.051,-0.926,-1.902,-1.902,-1.902,-0.926,0.539,1.027,1.027,1.027,1.516,1.516,2.492,3.957,4.934,5.422,5.422,3.957,1.027,-1.414,-2.391,-2.879,-2.391,-1.902,-2.391,-2.391,-2.879,-2.879,-2.391,-2.391,-2.391,-2.879,-2.879,-2.391,-1.414,-0.437,-0.437,-0.926,-1.902,-2.391,-2.391,-1.414,-0.437,0.051,-0.437,-0.926,-1.414,-0.926,-0.926,-1.414,-2.879,-3.855,-4.832,-4.832,-5.320,-5.320,-5.320,-5.320,-5.320,-4.344,-3.367,-3.367,-4.344,-4.832,-4.832,-4.344,-3.367,-2.879,-2.879,-2.879,-3.855,-4.344,-5.809,-6.785,-7.273,-7.273,-6.785,-6.297,-6.297,-6.297,-6.297,-5.809,-6.297,-6.785,-7.273,-7.273,-6.785,-5.809,-5.320,-3.855,-3.855,-3.855,-4.344,-4.832,-4.832,-4.832,-3.855,-2.879,-2.879,-3.855,-4.832,-6.297,-6.785,-7.273,-6.785,-5.809,-4.832,-4.832,-4.832,-5.809,-6.785,-8.250,-8.250,-7.273,-5.320,-3.367,-1.902,-1.902,-2.391,-3.367,-3.367,-3.367,-2.879,-3.367,-4.344,-5.809,-6.785,-7.273,-6.785,-5.809,-5.320,-5.320,-5.320,-5.320,-4.832,-3.855,-2.879,-2.391,-2.391,-2.879,-3.367,-3.367,-3.855,-4.832,-6.297,-7.762,-7.762,-6.785,-5.809,-4.832,-4.832,-5.320,-5.809
