Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,24,2.075,3.052,3.052,1.587,0.122,-0.366,1.587,4.028,5.981,5.493,3.540,1.099,-0.366,0.122,1.099,2.563,3.540,3.540,2.563,0.610,-0.854,-0.854,0.610,3.540,5.005,5.005,3.052,0.122,-2.319,-2.319,-1.343,-0.854,-0.854,-1.831,-2.808,-3.784,-3.784,-3.784,-4.272,-4.761,-4.272,-2.808,-1.343,-0.366,0.122,-0.366,-0.366,-0.366,-0.366,-0.854,-1.831,-2.319,-1.831,0.122,2.563,4.028,4.028,2.563,1.099,-0.366,-0.854,-0.854,-1.831,-2.808,-3.296,-1.831,2.563,7.935,11.841,12.817,10.864,7.935,5.005,5.005,5.981,6.470,5.493,3.052,1.099,0.122,0.610,2.563,4.028,3.540,2.075,-0.366,-2.808,-2.808,-1.831,0.122,1.099,1.099,0.122,-0.854,-0.854,-0.366,-0.854,-2.319,-4.272,-5.249,-5.737,-6.226,-6.714,-7.690,-8.179,-7.202,-5.737,-4.272,-5.249,-7.690,-10.620,-12.085,-11.597,-10.620,-9.644,-10.132,-10.620,-10.620,-9.155,-6.714,-3.784,-2.808,-2.808,-3.784,-4.761,-4.272,-2.808,-1.831,-1.343,-1.831,-2.808,-4.761,-6.226,-7.690,-8.179,-8.179,-7.690,-6.226,-4.761,-3.784,-3.784,-3.784,-3.784,-3.296,-2.808,-3.296,-3.784,-4.761,-6.714,-8.179,-10.132,-11.108,-11.108,-9.155,-6.714,-4.272,-3.784,-5.249,-7.690,-9.155,-9.644,-7.690,-6.226,-4.761,-5.249,-6.714,-7.202,-7.202,-6.226,-5.737,-6.226,-6.714,-5.737,-3.296,-0.366,1.587,0.610,-1.831,-3.784,-3.784,-1.343,1.099,0.610,-2.808,-7.202,-9.644,-9.644,-7.202,-5.737,-5.737,-8.179,-10.132,-11.108,-10.620,-9.644,-8.179,-7.202,-6.226,-6.226,-6.226,-7.202,-8.179,-7.690,-5.737,-4.272,-4.272,-6.226,-8.667,-11.108,-11.108,-9.644,-8.179,-6.714,-5.737,-4.761,-2.808,-0.366,1.587,2.075,1.587,0.610,-1.343,-3.296,-5.737,-7.202,-8.179,-8.179,-7.690,-8.179,-9.644,-11.597,-13.062,-13.062,-11.597,-8.667,-6.714,-4.761,-4.761,-5.737,-6.714,-8.179,-8.667,-7.202,-4.761,-1.343,1.099,1.099,-0.366,-3.784,-7.202,-8.667,-9.155,-9.155,-8.667,-8.179,-7.690
11,FC2,24,-0.926,-1.414,0.051,2.004,3.957,3.957,3.469,2.004,1.516,1.027,1.516,2.004,2.492,2.981,2.981,2.492,2.004,1.027,0.539,-0.926,-1.902,-2.391,-1.902,-0.926,0.539,1.516,1.516,1.027,0.051,0.051,0.051,0.539,1.027,2.004,2.492,3.957,4.934,4.934,3.957,2.981,2.492,2.492,1.516,1.027,0.051,-0.437,0.051,1.516,2.492,2.492,2.004,1.027,0.539,0.539,1.516,1.516,1.516,1.027,1.027,1.027,1.516,2.004,2.004,2.004,2.492,2.004,1.027,-0.437,-2.391,-2.391,-0.437,2.981,5.422,6.887,5.910,4.934,4.445,4.445,4.445,2.981,1.027,-0.437,-0.926,-0.437,0.539,1.516,1.516,0.539,-0.437,-1.414,-2.391,-3.367,-3.855,-2.879,-1.414,1.027,2.492,2.492,1.027,-1.902,-4.344,-6.297,-5.809,-3.855,-1.414,0.051,0.051,-0.926,-2.879,-3.855,-4.344,-4.832,-4.832,-5.320,-4.832,-3.855,-2.391,-0.926,-0.926,-2.879,-4.832,-5.320,-4.344,-2.879,-2.391,-3.855,-5.809,-7.273,-6.297,-3.855,-1.902,-1.414,-2.879,-4.344,-5.320,-5.320,-5.320,-5.320,-5.809,-6.297,-5.320,-3.855,-1.902,-0.926,-0.926,-2.391,-3.367,-4.344,-4.344,-4.344,-4.832,-5.809,-7.273,-8.250,-7.762,-6.785,-4.832,-3.367,-2.391,-2.391,-2.391,-2.879,-2.879,-2.879,-2.879,-2.879,-3.367,-4.344,-4.344,-4.344,-2.879,-0.926,0.539,0.051,-1.902,-3.367,-3.855,-2.879,-1.414,0.051,-0.926,-2.879,-4.832,-5.809,-5.809,-4.832,-4.344,-3.367,-2.879,-1.902,-0.926,0.051,0.051,0.051,0.051,-0.437,-0.437,-0.437,-0.926,-0.437,0.051,0.539,1.027,1.027,0.051,0.051,0.539,1.027,1.516,1.516,1.027,0.539,0.539,1.027,1.027,0.539,0.051,0.051,0.051,0.051,0.539,1.027,1.027,1.027,0.051,-0.437,-0.437,0.051,0.539,1.516,1.516,1.516,1.027,1.027,1.516,2.004,2.492,2.492,2.492,1.516,0.051,-0.926,-2.391,-3.367,-3.855,-3.855,-2.879,-1.902,-1.414,-1.902,-3.367,-4.832,-5.809,-5.809,-4.344,-3.367
12,FC1,24,-0.071,-0.559,-1.048,-1.536,-0.559,1.394,3.347,5.300,5.300,4.812,3.347,2.370,2.370,2.370,2.370,1.882,1.882,1.394,1.394,1.394,1.394,2.370,3.835,4.812,4.812,3.347,0.905,-1.048,-1.536,-1.048,-0.071,0.905,0.417,-0.071,-0.559,-0.559,-0.559,-1.048,-2.513,-3.001,-2.513,-1.048,0.905,2.370,2.858,2.370,2.370,2.370,2.370,2.370,1.394,1.394,1.394,1.882,2.370,2.370,2.370,1.394,0.417,-0.071,-0.071,-0.559,-1.048,-2.024,-3.001,-2.513,-0.559,2.370,5.300,7.253,7.741,7.253,6.276,5.300,4.323,3.835,3.347,2.370,1.394,0.905,1.394,1.394,1.394,0.905,0.417,0.417,0.417,0.417,-0.071,-1.536,-3.001,-3.977,-2.513,-1.536,-0.559,-1.536,-3.489,-4.954,-4.954,-3.977,-2.513,-2.513,-3.489,-4.466,-4.466,-3.489,-3.001,-3.001,-3.489,-4.466,-4.954,-4.466,-4.466,-4.466,-4.954,-5.442,-5.931,-4.954,-3.977,-1.536,-0.071,0.417,0.417,-1.048,-2.024,-3.001,-3.489,-3.001,-2.513,-2.513,-2.024,-2.024,-2.513,-2.513,-3.489,-4.954,-6.907,-7.884,-7.884,-6.419,-4.466,-2.513,-1.536,-2.024,-2.513,-2.513,-1.536,-1.536,-3.001,-4.954,-6.907,-7.395,-6.419,-4.954,-3.977,-3.489,-3.489,-3.977,-4.466,-4.954,-4.954,-4.954,-4.466,-3.489,-3.001,-3.001,-3.001,-2.513,-1.536,-0.559,-0.071,-0.071,-0.071,0.417,0.905,0.417,-0.559,-2.024,-2.513,-1.048,1.882,4.323,3.835,-0.559,-5.931,-9.349,-9.837,-7.395,-5.442,-3.977,-3.977,-3.001,-1.048,1.394,2.858,1.882,-0.071,-2.024,-2.513,-1.536,-0.071,0.905,1.394,2.370,2.370,1.882,-0.071,-2.513,-2.513,-3.001,-1.536,-0.071,-0.071,-1.536,-3.001,-3.001,-1.536,0.417,1.394,0.417,-2.024,-3.977,-3.977,-3.001,-1.536,-0.071,-0.071,-0.071,-0.559,-1.536,-3.001,-3.977,-4.466,-3.489,-1.536,0.417,0.905,-0.071,-1.536,-2.513,-2.024,-1.536,-1.048,-1.048,-1.536,-2.024,-1.536,-1.048,-1.536,-2.513,-3.977,-3.977,-3.001,-2.513,-2.513,-3.001
13,T8,24,18.300,19.277,15.859,10.000,5.605,3.164,2.675,3.164,4.140,4.628,4.140,1.699,-1.231,-2.696,-1.719,2.675,7.070,7.558,3.652,-3.184,-8.067,-8.555,-4.649,2.187,8.046,10.976,9.511,6.093,0.722,-4.161,-6.602,-5.625,-1.719,4.140,9.023,10.976,10.976,9.511,7.558,6.582,5.117,2.187,0.234,0.234,3.652,9.023,11.953,9.511,2.187,-4.649,-7.090,-0.743,6.093,8.535,5.117,-1.719,-6.114,-6.602,-2.696,2.675,6.582,9.023,9.511,8.046,6.093,3.652,3.652,6.093,9.023,10.000,8.046,4.628,2.675,3.164,5.117,5.117,2.187,-1.719,-3.672,-1.231,4.628,10.976,13.906,13.906,10.488,6.582,4.140,3.652,3.164,2.675,1.699,-0.254,-1.231,-2.696,-3.184,-3.672,-1.719,3.164,10.000,13.906,11.464,3.164,-7.579,-14.903,-13.926,-6.602,2.187,6.093,3.164,-4.161,-10.020,-10.508,-5.625,-0.254,1.699,-2.207,-8.555,-13.438,-12.461,-8.067,-4.649,-6.114,-11.485,-15.391,-14.414,-7.579,-0.254,2.187,-1.231,-5.137,-4.161,1.699,7.558,7.558,0.234,-8.067,-10.997,-6.602,0.234,3.164,-0.254,-6.114,-7.090,-2.207,6.093,10.976,8.535,1.211,-6.114,-10.508,-11.485,-10.508,-7.579,-2.696,2.675,5.605,1.699,-7.090,-16.368,-18.809,-11.973,0.234,9.511,10.976,5.117,-1.719,-4.649,-3.672,-3.184,-7.090,-14.903,-19.297,-17.344,-7.579,6.582,16.836,17.324,8.535,-3.184,-10.508,-10.020,-4.649,-0.254,-1.719,-6.602,-9.532,-5.625,3.164,10.976,13.906,10.000,3.652,-0.743,-1.719,-1.231,-2.207,-5.137,-7.579,-7.579,-4.649,0.722,5.605,8.535,7.558,1.699,-6.114,-10.508,-9.043,-1.231,8.046,12.441,10.000,4.140,0.234,2.187,8.046,13.418,12.929,9.023,5.117,4.140,5.117,4.628,1.699,-2.696,-5.137,-4.161,0.722,5.605,8.046,8.046,6.582,6.093,7.558,8.535,8.046,4.140,-1.719,-7.090,-10.997,-13.438,-13.926,-13.438,-10.508,-4.649,3.652,10.488,12.929,9.511,2.675,-3.184,-6.602,-8.067,-9.532,-10.997,-10.997
14,T7,24,4.679,6.632,6.144,4.679,2.238,1.261,1.750,3.215,2.726,0.773,-2.157,-3.621,-3.133,-0.692,2.726,5.168,5.656,5.168,4.679,3.703,2.238,0.773,-0.692,-0.692,0.773,2.726,3.703,2.726,1.750,-0.692,-1.180,-1.668,-1.668,-1.668,-2.157,-2.645,-2.157,-1.668,-0.203,0.285,0.285,-1.180,-3.133,-4.110,-3.621,-1.668,0.285,1.261,0.773,-0.692,-2.157,-3.133,-3.621,-4.110,-4.110,-2.645,0.285,3.703,5.168,4.191,1.750,0.285,0.773,1.750,2.726,3.703,5.168,7.609,10.539,11.027,8.586,3.703,-0.692,-1.668,1.261,5.656,9.074,8.586,5.168,1.750,0.285,2.238,5.168,7.121,5.656,2.238,-1.180,-3.133,-3.133,-1.668,0.285,1.750,2.726,2.238,1.261,0.285,-0.203,-0.692,-1.180,-2.157,-4.110,-5.575,-6.551,-6.551,-6.063,-6.063,-7.039,-8.504,-9.969,-10.457,-9.969,-8.993,-8.993,-10.457,-11.922,-13.387,-13.387,-11.922,-9.481,-6.551,-4.598,-3.621,-3.621,-4.598,-5.575,-5.575,-3.621,-1.180,0.773,1.261,-0.203,-3.133,-5.575,-7.039,-6.551,-5.086,-3.133,-1.180,0.285,-0.203,-1.668,-4.110,-5.575,-6.063,-5.575,-4.110,-2.157,-0.692,-1.180,-3.621,-7.039,-10.457,-10.946,-8.504,-4.598,-2.157,-2.645,-5.575,-8.016,-8.993,-8.504,-7.039,-7.528,-9.481,-10.946,-10.457,-7.039,-3.621,-2.157,-3.621,-7.039,-9.481,-9.969,-7.039,-3.621,-1.180,-0.692,-2.645,-4.598,-5.575,-5.086,-3.621,-2.645,-2.157,-1.180,0.285,2.238,2.726,0.285,-4.110,-8.504,-11.434,-11.922,-10.946,-9.969,-8.993,-8.016,-7.039,-6.063,-6.551,-8.504,-9.969,-9.481,-6.063,-2.157,0.285,-0.692,-4.598,-9.481,-12.410,-12.899,-10.457,-7.528,-3.621,-0.203,2.238,4.191,4.191,4.679,5.656,6.144,5.168,2.238,-2.157,-6.063,-7.528,-6.063,-4.598,-5.086,-8.016,-11.922,-14.364,-13.875,-11.434,-8.504,-6.063,-3.621,-1.180,0.773,1.261,-0.692,-3.133,-4.598,-3.133,0.773,4.191,5.168,2.726,-1.668,-5.086,-7.039,-7.528,-7.039,-5.575,-3.133,-1.180
15,CZ,24,9.318,10.295,11.759,14.689,17.619,17.619,14.689,9.318,4.924,3.459,4.435,5.412,5.412,3.459,1.994,2.970,5.412,7.365,6.388,2.970,-0.448,-1.912,0.041,3.947,5.900,4.435,0.529,-2.401,-2.401,1.506,4.924,4.435,1.017,-3.866,-5.330,-1.912,4.435,9.806,12.248,10.783,6.388,1.017,-2.401,-2.889,-0.448,3.947,7.853,8.830,6.388,2.970,0.529,0.529,2.970,4.924,4.924,2.970,1.506,1.506,2.482,2.482,0.529,-0.936,1.017,8.341,18.595,24.943,23.966,15.177,4.924,-0.448,1.506,6.877,10.295,8.341,2.482,-1.424,-0.448,3.947,8.830,11.271,11.271,10.295,9.318,7.853,4.435,-0.936,-6.795,-9.725,-8.748,-3.377,1.506,2.970,1.506,-2.401,-4.842,-4.354,-2.401,-1.424,-3.377,-6.795,-10.213,-10.701,-11.190,-12.655,-16.073,-19.979,-20.467,-18.514,-14.608,-11.678,-11.678,-13.631,-16.561,-19.491,-21.932,-24.373,-24.862,-23.397,-19.491,-16.073,-14.119,-14.119,-14.608,-13.143,-10.213,-6.307,-3.377,-3.377,-5.330,-7.284,-7.284,-4.842,-1.912,-0.936,-0.936,-1.424,-1.424,-0.448,0.529,1.994,3.947,6.877,9.318,9.318,5.412,-0.448,-6.307,-8.748,-7.772,-4.842,-3.866,-5.330,-7.284,-8.260,-6.795,-3.377,-0.936,-0.936,-3.377,-6.307,-7.284,-6.307,-5.330,-4.842,-4.842,-4.842,-4.354,-3.377,-3.866,-5.330,-7.284,-8.748,-8.748,-7.284,-4.842,-1.424,1.506,3.459,2.970,1.994,-0.448,-3.866,-7.284,-10.701,-11.678,-11.190,-9.725,-9.725,-12.166,-15.584,-18.514,-19.491,-18.026,-14.608,-11.190,-8.260,-5.819,-2.889,-1.424,-1.912,-4.842,-7.772,-8.260,-6.795,-4.354,-4.842,-8.260,-12.655,-14.119,-10.701,-3.866,1.017,1.994,-0.448,-1.424,0.041,3.947,5.900,3.947,0.529,-0.936,0.529,4.435,6.388,4.924,0.529,-3.377,-5.819,-5.819,-5.330,-4.842,-3.377,-0.448,2.970,5.412,3.459,-0.936,-6.307,-9.725,-10.701,-10.213,-9.725,-8.748,-7.284,-5.330,-3.866,-3.377,-4.842,-6.795,-8.260,-8.748,-9.725,-12.166,-15.096,-15.096,-10.213
16,C3,24,0.478,1.455,0.966,0.478,-0.010,1.455,3.408,4.873,4.384,2.920,0.966,0.478,0.478,1.455,2.920,3.896,3.408,1.455,-0.498,-1.475,0.478,3.896,6.826,7.802,6.826,5.361,4.384,3.408,1.943,0.478,-0.987,-0.987,-0.010,-0.010,-0.498,-0.498,0.478,0.966,0.966,-0.010,-1.475,-1.475,-0.010,0.966,0.966,0.966,0.478,0.478,-0.010,-0.010,-0.010,1.455,2.920,5.361,5.849,5.361,4.384,2.920,2.920,3.408,3.408,1.943,-0.498,-3.428,-3.916,-1.475,3.408,8.291,10.732,10.244,8.291,6.826,6.826,7.314,7.314,5.849,3.896,2.920,3.896,4.873,5.849,5.361,4.873,4.384,3.408,1.943,1.455,1.943,2.920,3.408,3.408,2.431,2.431,3.896,4.384,3.408,1.943,0.966,1.943,3.408,3.408,1.943,-0.987,-2.452,-2.452,-0.987,-0.010,-0.010,-0.987,-2.452,-3.916,-3.916,-2.940,-2.940,-2.940,-3.916,-4.405,-3.428,-1.475,0.478,1.455,1.455,0.966,0.966,1.943,3.408,3.896,3.408,2.431,1.455,0.478,-0.010,-0.498,-1.475,-1.963,-1.475,-0.498,-0.010,-0.010,-0.010,-0.498,-0.498,-0.010,0.966,1.943,2.920,1.943,0.478,-1.963,-3.916,-4.405,-2.940,-0.987,0.478,1.455,1.943,1.943,0.966,-0.498,-1.475,-1.475,-0.010,1.455,2.431,1.455,0.478,-0.010,0.478,-0.498,-0.498,-1.475,-0.498,1.943,4.384,5.361,3.896,1.455,-0.498,-0.010,1.943,4.384,4.873,3.408,1.455,-0.010,-0.010,-0.010,-0.987,-1.475,-1.963,-1.963,-1.963,-1.963,-1.475,-0.987,-0.010,0.478,0.478,-1.475,-3.428,-3.428,-1.963,0.478,2.431,1.943,-0.498,-2.452,-3.428,-2.940,-1.963,-1.475,-0.987,0.478,1.943,3.408,4.384,5.361,5.361,5.361,4.384,2.431,-0.010,-1.475,-1.475,-0.010,0.966,0.478,-0.987,-1.963,-3.428,-4.405,-4.893,-4.405,-2.452,-0.010,1.455,1.943,0.478,-0.987,-1.475,-0.498,0.478,1.943,2.920,4.384,4.384,2.920,1.943,0.478,0.478,0.966,1.943,2.431,2.920,1.943,1.455
17,C4,24,0.854,2.319,5.737,9.155,9.644,8.179,4.761,0.854,-3.052,-5.981,-4.517,0.854,6.714,9.155,6.226,2.319,0.854,2.319,2.808,-1.587,-7.935,-12.329,-11.353,-5.493,0.366,2.808,2.319,2.319,3.296,4.272,3.296,0.366,-2.075,-1.587,2.319,6.226,8.667,8.667,8.179,8.667,9.644,8.667,5.249,0.366,-5.493,-9.399,-9.888,-6.958,-2.563,0.854,1.343,0.366,0.854,3.296,4.272,1.831,-1.099,-1.099,2.808,7.202,8.667,7.690,8.667,12.573,15.503,10.620,-1.587,-13.306,-15.259,-7.446,2.319,6.226,2.319,-2.075,-1.587,3.784,9.155,11.108,9.644,8.179,7.202,5.737,2.808,-1.099,-2.075,0.854,5.249,7.202,4.761,0.366,-1.587,-1.099,0.366,1.831,4.272,7.202,9.644,7.690,1.343,-5.981,-8.423,-4.517,1.831,5.737,4.761,1.343,-1.099,-0.122,1.831,2.319,-0.122,-3.052,-5.981,-4.517,-0.122,4.761,4.761,-0.610,-8.911,-14.282,-12.817,-6.958,-1.099,-0.122,-4.028,-7.935,-7.446,-2.563,2.319,3.784,0.366,-5.493,-8.423,-7.446,-3.540,-0.610,0.366,-1.099,-2.075,-1.587,0.366,2.319,2.808,0.854,-3.052,-6.958,-9.399,-8.423,-4.028,0.366,1.831,-1.099,-5.981,-9.888,-9.888,-6.470,-3.052,-0.610,-0.122,-1.099,-2.563,-3.052,-2.075,0.366,2.319,1.343,-2.563,-7.446,-8.423,-5.005,1.343,5.249,3.784,-3.540,-10.376,-9.888,-2.075,6.714,8.179,0.366,-9.888,-14.771,-9.888,-0.122,5.737,5.249,2.319,2.319,5.737,8.667,5.737,-1.099,-6.958,-6.470,-2.075,1.343,1.343,-1.099,-2.075,-0.610,-0.610,-2.563,-5.981,-6.470,-2.563,3.784,6.714,3.784,-2.075,-4.517,-1.587,4.272,7.202,5.249,-0.122,-3.052,-1.587,1.343,2.319,1.831,2.808,5.737,8.179,5.737,-1.099,-9.888,-13.306,-10.864,-5.005,-0.610,1.831,3.296,4.761,5.737,5.249,2.808,-0.122,-2.563,-4.517,-5.493,-4.028,-2.075,-1.099,-4.028,-7.935,-7.935,-2.075,5.249,7.202,0.854,-9.399,-16.235,-14.771,-8.423,-3.052,-0.610
18,CP5,24,5.208,6.185,4.720,2.767,0.814,0.326,1.302,1.790,0.814,-1.139,-3.581,-4.069,-1.628,2.279,6.185,8.138,7.161,4.232,1.302,-0.163,-0.163,1.302,3.255,4.232,5.697,6.673,7.161,6.185,4.232,1.790,0.326,-0.163,0.326,0.814,1.302,2.279,3.255,4.232,3.255,1.302,-0.651,-1.628,-0.651,0.814,1.302,1.302,0.326,-0.163,-1.139,-1.628,-1.628,-0.651,1.302,2.767,3.743,3.255,3.255,3.743,4.720,5.697,6.673,6.185,4.232,1.302,-0.163,0.814,5.208,9.603,11.556,10.579,7.161,5.208,5.208,6.673,8.138,7.650,6.185,5.208,5.697,7.161,9.115,10.091,10.091,8.626,6.185,3.255,1.302,0.814,2.279,4.720,5.697,5.208,4.232,4.232,5.697,5.697,5.208,3.743,3.255,3.743,3.743,1.790,-0.651,-2.604,-3.092,-2.116,-1.139,-0.651,-2.116,-4.557,-6.022,-5.534,-4.557,-3.581,-4.069,-6.022,-6.999,-6.022,-3.581,-1.139,-0.163,-0.651,-1.139,-0.651,0.814,2.279,3.255,3.743,3.255,2.767,1.790,0.326,-1.139,-2.116,-1.628,-0.651,1.302,3.255,3.743,1.790,-0.163,-1.139,-0.651,0.326,0.814,-0.163,-1.628,-3.092,-4.069,-5.534,-6.022,-5.534,-4.069,-2.116,-1.139,-1.139,-1.628,-2.116,-3.092,-3.581,-3.581,-2.116,-1.628,-1.139,-2.116,-3.092,-3.092,-3.581,-4.069,-6.022,-7.487,-7.487,-5.046,-1.139,1.790,1.790,-0.163,-2.116,-2.604,-1.139,0.814,1.790,1.302,1.302,1.790,2.767,3.255,2.767,1.302,-0.163,-1.628,-3.092,-5.534,-6.022,-5.534,-3.092,-1.628,-1.628,-3.581,-6.022,-7.487,-6.510,-4.069,-1.628,-1.139,-2.116,-3.581,-4.557,-4.557,-4.069,-3.581,-2.116,0.814,3.743,5.697,6.185,4.720,4.232,4.720,5.697,5.208,3.255,0.326,-0.651,-0.163,0.326,-0.651,-2.116,-3.581,-4.557,-5.046,-5.046,-5.046,-4.069,-2.116,0.326,2.279,3.255,1.790,-0.163,-1.628,-1.139,0.814,2.767,3.743,2.767,1.302,0.814,0.814,1.790,1.790,1.790,2.279,4.232,5.697,6.185
19,CP6,24,11.454,8.525,4.618,2.665,4.130,8.036,10.966,9.989,3.642,-4.659,-9.054,-6.124,2.177,9.013,9.501,4.130,-2.706,-5.636,-5.147,-4.171,-3.682,-3.682,-4.171,-4.659,-5.147,-4.171,-0.753,3.642,6.571,5.595,2.177,-0.264,-0.753,1.689,5.107,8.525,9.989,9.989,9.501,9.013,9.989,11.943,12.431,9.013,1.200,-7.100,-10.030,-6.612,-0.264,3.642,2.177,-0.753,-2.218,-1.729,-0.753,-0.753,0.224,3.642,7.060,5.595,0.712,-2.218,1.200,9.501,14.872,10.966,1.200,-6.124,-5.636,-0.264,3.153,1.689,-2.218,-3.682,-0.753,3.642,6.571,7.060,5.595,4.618,5.107,8.036,9.989,9.989,7.060,2.665,-0.264,0.224,3.642,6.083,4.618,0.224,-4.659,-5.636,-0.753,6.083,9.989,7.548,1.689,-3.194,-4.659,-3.194,-1.241,-0.753,0.224,0.712,0.224,-1.241,-3.194,-3.682,-3.194,-1.241,-1.729,-2.706,-3.194,-2.706,-1.729,-4.171,-10.518,-16.378,-17.354,-11.983,-4.659,-1.729,-4.659,-8.565,-8.077,-3.194,1.689,1.689,-3.194,-6.612,-5.636,-1.241,2.177,1.200,-3.194,-6.124,-4.659,0.224,4.130,5.107,3.153,-0.264,-2.706,-3.682,-4.659,-6.124,-7.100,-6.124,-3.194,-2.218,-4.171,-9.054,-11.495,-9.542,-4.659,-1.729,-2.218,-5.147,-6.124,-3.194,0.224,1.689,-0.753,-4.659,-6.124,-4.659,-2.218,-2.706,-6.124,-9.542,-10.518,-8.565,-4.171,-0.264,2.177,2.665,-0.264,-5.147,-8.565,-8.565,-4.659,-1.241,-0.753,-2.706,-2.706,1.200,6.571,9.501,6.083,-0.264,-4.171,-3.682,-0.264,2.177,2.665,0.224,-2.218,-5.636,-9.054,-11.495,-11.495,-7.589,-3.682,-1.241,-1.241,-0.753,1.689,5.107,7.060,6.083,3.642,0.224,-2.218,-3.194,-0.753,3.153,6.571,7.060,3.642,-0.264,-0.264,2.177,4.130,2.177,-2.706,-8.077,-9.542,-6.124,-0.264,4.618,6.571,5.107,2.177,0.224,0.224,0.224,-0.753,-2.218,-3.194,-2.706,-2.706,-4.171,-7.589,-8.565,-4.659,2.665,7.060,4.618,-3.194,-10.518,-12.472,-8.077,-0.264,6.083
20,CP1,24,2.767,2.767,1.302,-0.651,-2.116,-2.604,-2.604,-1.628,-1.628,-1.628,-2.116,-2.604,-2.604,-1.628,-0.163,1.790,2.767,1.790,0.326,-1.139,-1.628,-0.651,1.302,2.767,2.767,2.279,1.302,0.814,0.814,0.814,0.814,0.326,0.326,-0.163,-0.651,-0.651,-0.651,-0.651,-0.163,0.814,1.302,1.302,1.302,1.302,0.326,-0.163,-0.651,-1.628,-2.604,-3.092,-2.604,-1.628,-0.651,0.326,0.814,0.326,0.326,0.326,0.814,1.302,2.767,2.767,2.279,0.814,-0.651,-2.116,-2.116,-0.651,1.302,1.790,1.302,0.326,-0.651,-0.163,1.302,2.279,1.790,1.302,0.814,0.814,2.279,3.743,4.232,4.232,3.255,1.790,0.814,0.326,0.814,1.790,2.767,3.255,3.255,3.255,3.255,3.743,4.232,4.720,4.720,5.208,5.208,4.232,3.255,0.814,-0.651,-1.628,-1.628,-0.651,0.326,0.814,0.326,-0.163,-0.651,-0.651,-1.139,-1.628,-2.604,-3.092,-3.092,-1.628,-0.163,0.814,0.814,0.814,0.814,1.790,2.279,3.255,2.279,1.302,0.814,-0.163,-0.651,-1.139,-1.139,-0.651,0.814,1.790,2.279,2.279,1.302,-0.163,-1.139,-1.139,-0.651,-0.163,0.326,0.326,-0.651,-2.116,-3.092,-3.581,-2.604,-1.139,0.326,0.814,0.326,-1.139,-3.092,-4.069,-4.069,-2.604,-1.628,-0.651,-0.651,-0.651,-1.139,-0.651,-1.139,-1.628,-2.604,-3.581,-4.069,-3.581,-2.116,-1.139,-1.139,-2.604,-4.069,-5.046,-4.557,-3.092,-1.628,-0.163,0.326,0.326,0.814,1.302,0.326,-0.163,-2.116,-3.581,-5.046,-5.534,-5.046,-4.557,-4.069,-4.069,-4.557,-5.534,-6.510,-7.487,-7.487,-6.999,-6.022,-5.046,-5.046,-5.046,-5.534,-5.534,-4.557,-2.604,-1.139,-0.163,-0.163,0.326,0.326,-0.163,-1.139,-1.628,-2.116,-2.116,-2.116,-2.116,-2.604,-3.581,-4.557,-5.046,-6.022,-6.510,-6.999,-6.999,-6.510,-6.022,-5.046,-4.557,-3.581,-3.092,-3.092,-3.092,-3.092,-3.092,-2.604,-2.116,-1.628,-1.628,-2.116,-2.604,-3.581,-3.581,-3.092,-2.116,-0.651,-0.163,0.326,0.326
