Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,32,-0.509,-0.020,1.933,4.862,8.280,11.698,12.675,11.698,9.257,6.327,4.862,3.398,1.444,-1.485,-3.927,-5.391,-6.368,-7.345,-7.833,-8.809,-8.809,-5.880,-1.973,3.398,7.792,10.722,12.675,14.140,15.116,15.116,13.163,11.210,8.280,6.327,4.862,3.886,3.398,2.909,2.909,2.421,0.956,-0.509,-1.485,-0.020,3.398,6.327,6.327,2.909,-1.973,-4.903,-3.438,1.933,8.280,12.187,12.675,10.234,8.769,9.257,11.210,11.698,10.234,6.327,2.909,1.444,3.886,9.257,13.163,15.605,14.140,11.698,8.280,6.816,5.351,4.862,3.398,2.909,3.886,6.816,11.698,16.093,19.023,19.023,17.069,13.652,12.187,12.187,14.140,16.581,16.581,14.628,10.722,6.816,3.886,2.909,3.398,3.886,4.374,4.862,5.351,7.304,9.257,11.698,13.163,12.187,9.745,6.327,3.886,2.421,1.933,1.933,1.444,-0.509,-2.462,-4.415,-5.391,-5.391,-3.438,-0.997,2.421,4.862,6.327,6.327,5.351,3.398,1.933,0.956,0.956,1.933,3.886,5.839,7.304,6.816,4.374,0.956,-1.485,-2.950,-2.950,-1.973,-2.462,-3.438,-3.927,-2.950,-0.509,1.933,2.421,0.468,-2.462,-3.438,-3.438,-2.462,-1.485,-1.485,-1.485,0.956,4.862,6.816,5.839,1.444,-2.950,-5.391,-3.927,-1.973,-0.509,-0.509,-1.485,-0.997,-0.020,0.468,-0.020,-1.973,-2.462,-0.509,3.398,7.304,8.769,7.792,6.327,5.839,7.304,8.769,8.280,5.351,1.444,-2.462,-3.438,-2.462,-1.485,-0.997,-1.973,-3.438,-3.927,-3.927,-2.462,-1.973,-1.973,-1.485,-0.509,1.444,2.909,2.421,0.956,-0.020,-0.020,2.909,5.839,7.792,7.304,4.862,1.933,0.468,-0.509,-0.509,-1.485,-2.950,-4.415,-6.368,-7.345,-7.345,-5.391,-2.950,-1.485,-0.997,-2.950,-5.391,-6.856,-5.880,-2.462,0.956,4.374,5.839,5.351,4.862,2.909,0.468,-1.485,-2.950,-2.950,-1.973,-0.997,-0.509,0.468,1.444,3.886,6.816,9.257,9.257,7.304,3.886,0.468,-0.997,-0.509,0.468,1.933,2.909,3.398,2.909
11,FC2,32,1.495,1.984,2.472,1.984,1.984,2.960,3.937,5.402,4.913,3.937,2.472,1.495,1.007,0.031,-1.434,-3.876,-5.341,-5.829,-4.364,-2.411,-1.434,-0.946,-0.946,0.031,1.495,2.960,3.937,4.913,6.378,7.355,7.355,6.378,4.913,3.937,4.425,6.866,8.331,8.331,5.402,1.495,-1.434,-2.899,-2.411,-1.923,-1.923,-2.411,-2.411,-1.923,-1.923,-2.411,-3.387,-3.876,-3.387,-1.923,0.031,1.495,2.472,2.472,2.960,2.960,3.448,3.448,2.472,1.007,-0.946,-2.411,-2.899,-2.411,-1.434,0.031,1.984,1.984,1.495,0.031,-0.946,-1.923,-2.899,-4.364,-5.829,-6.805,-6.805,-5.829,-4.364,-2.411,-0.458,1.007,2.472,2.960,1.495,0.031,-1.923,-3.876,-4.852,-5.829,-6.805,-7.782,-7.294,-6.317,-4.364,-2.411,-0.458,0.519,1.495,2.472,3.937,4.913,5.890,5.890,4.425,1.495,-0.946,-2.411,-2.899,-1.923,-0.946,-0.946,-1.923,-2.899,-3.876,-3.876,-2.899,-2.411,-1.923,-1.923,-1.923,-1.923,-2.411,-3.387,-4.852,-5.829,-5.829,-3.876,-0.946,1.007,1.495,0.519,-0.946,-2.411,-2.899,-2.899,-2.899,-3.387,-4.852,-5.341,-4.364,-2.411,0.031,2.472,3.448,3.448,2.472,1.984,1.984,1.984,1.984,1.007,0.031,0.031,0.031,0.519,1.495,1.984,1.984,1.495,-0.458,-2.411,-3.876,-3.876,-3.387,-2.411,-1.434,-0.946,-0.946,-0.946,-0.946,-0.946,0.031,1.495,2.960,3.448,2.960,0.519,-1.434,-3.387,-3.876,-3.387,-2.899,-1.923,-1.434,-0.946,-0.458,-0.458,-0.946,-1.434,-1.434,-0.946,0.031,1.495,3.448,4.913,6.378,6.866,5.890,4.425,2.960,2.472,2.472,2.960,3.448,2.960,1.984,1.495,1.007,1.984,3.448,3.937,3.937,2.960,1.984,1.984,1.495,1.007,0.519,0.031,-0.458,0.031,1.495,1.984,2.472,1.984,1.007,0.519,-0.458,-0.458,-0.458,-0.946,-0.946,-1.434,-1.923,-2.411,-1.923,-0.458,1.495,2.960,2.960,2.472,1.007,0.031,-0.458,-0.458,-0.946,-0.458,0.519,1.984,3.448,4.425
12,FC1,32,0.743,0.743,1.719,4.161,6.602,9.043,10.020,8.555,5.625,1.719,-1.211,-2.187,-1.699,-0.722,-0.722,-2.675,-5.117,-7.070,-7.558,-7.070,-5.117,-3.164,-1.211,1.231,4.161,7.579,10.020,10.997,10.508,9.043,7.090,6.602,7.090,7.579,8.067,6.602,4.161,1.231,-1.699,-2.675,-2.675,-3.164,-3.652,-4.140,-3.652,-2.675,-1.211,-0.234,-0.722,-1.211,-0.722,0.743,2.696,4.161,4.649,4.161,3.672,4.649,5.625,5.625,4.649,2.207,-0.234,-1.211,-1.211,0.254,1.231,0.743,0.254,-0.234,0.743,1.719,2.207,1.719,0.254,-0.234,0.254,1.719,2.696,2.696,2.207,1.231,0.743,0.743,2.207,3.184,4.649,5.137,4.161,1.719,-1.699,-5.117,-6.582,-6.093,-4.628,-3.164,-2.187,-1.699,-1.211,-0.722,0.743,1.719,2.207,1.719,1.231,0.743,0.743,1.231,0.743,-0.722,-2.187,-4.140,-5.605,-6.582,-6.582,-6.093,-6.093,-6.582,-7.558,-7.558,-6.582,-4.628,-3.164,-2.187,-3.164,-4.628,-5.117,-4.140,-2.187,-1.211,-0.722,-2.187,-4.140,-5.605,-5.605,-5.117,-4.140,-4.140,-4.140,-5.117,-5.605,-6.093,-5.605,-4.628,-3.164,-1.211,-0.234,1.231,2.207,1.719,0.743,-0.234,0.254,2.207,4.161,4.649,2.696,-0.722,-2.675,-3.164,-1.699,0.743,0.743,-0.234,-1.699,-2.675,-3.164,-3.164,-3.652,-4.140,-3.164,-1.699,0.743,2.207,2.207,0.254,-1.211,-1.211,0.743,3.184,4.161,3.184,-0.234,-3.652,-5.605,-5.117,-3.652,-2.675,-3.164,-3.164,-3.164,-3.164,-2.675,-2.675,-2.675,-1.699,0.254,2.696,4.649,4.161,2.207,0.743,0.743,3.184,6.114,7.579,6.602,3.184,0.743,-0.722,-0.722,-0.234,-0.722,-1.211,-2.187,-2.675,-2.675,-3.164,-2.675,-2.675,-3.164,-3.652,-4.140,-4.628,-4.140,-2.675,-0.234,2.207,3.184,3.184,2.207,1.231,0.254,-0.722,-1.699,-2.675,-3.164,-2.675,-1.699,0.254,1.719,3.672,4.161,3.672,2.696,1.231,-0.234,-0.234,0.254,1.719,2.207,2.207,1.719,1.719,1.719,2.207
13,T8,32,-1.831,2.075,0.610,-4.761,-8.179,-4.761,4.028,13.794,17.212,13.794,5.981,-0.854,-2.808,-2.319,-2.319,-5.249,-9.644,-12.085,-9.155,-1.831,4.517,6.958,3.540,-1.831,-4.761,-3.296,0.122,0.610,-3.784,-9.155,-10.132,-3.784,6.470,14.771,15.259,9.888,5.005,5.005,9.399,13.794,13.306,6.958,-0.366,-5.249,-6.226,-7.202,-11.108,-15.991,-16.479,-9.155,3.052,12.817,14.282,5.981,-5.249,-12.573,-12.573,-7.202,-2.808,-2.319,-3.784,-5.249,-5.249,-3.296,-0.854,1.587,5.981,11.353,15.259,16.235,11.841,5.493,1.587,1.099,3.540,5.981,5.493,4.028,2.563,1.099,-0.854,-3.296,-4.272,-0.854,7.935,17.700,23.071,21.606,14.771,9.399,9.888,13.794,15.747,11.841,5.493,0.610,0.122,2.563,4.028,2.563,2.075,5.005,10.864,15.259,13.306,5.981,0.122,2.563,11.353,20.630,21.118,13.306,2.563,-2.319,2.563,10.864,16.235,12.329,3.052,-3.296,-0.366,10.864,23.560,28.442,22.583,10.376,0.610,-1.343,5.493,15.747,21.118,18.188,8.423,-1.343,-3.784,1.099,8.911,12.329,7.935,-0.854,-7.690,-8.667,-3.784,2.075,5.005,4.517,1.587,-0.366,-0.854,-0.854,0.122,1.587,2.563,2.075,-1.343,-6.226,-8.667,-7.202,-2.319,3.540,6.470,6.958,5.005,3.540,2.563,2.563,2.563,2.563,2.075,2.075,4.517,7.935,11.841,13.306,11.353,5.493,-1.343,-6.226,-5.737,-0.366,7.935,13.794,14.282,8.423,1.099,-4.272,-3.296,1.099,6.470,8.911,7.935,5.981,5.493,6.958,8.423,6.470,1.099,-3.784,-3.784,1.587,9.888,14.282,11.841,4.517,-2.319,-4.761,-3.296,-0.854,-0.854,-1.831,-0.366,4.517,9.399,11.841,9.399,5.493,2.563,2.075,2.563,1.099,-0.854,-0.854,2.563,7.935,11.353,10.376,6.958,4.517,6.470,9.888,12.329,10.864,5.981,0.610,-2.808,-2.808,-0.854,2.075,3.052,0.610,-4.272,-7.690,-5.737,3.540,15.747,23.071,19.165,7.446,-3.784,-6.226,0.610,9.888,13.306,6.470,-2.319,-5.737
14,T7,32,-4.038,-3.062,-1.597,-0.132,0.844,2.309,4.751,8.169,11.587,13.051,10.610,5.239,-1.597,-6.480,-8.921,-8.921,-8.921,-9.898,-10.874,-11.363,-10.386,-7.456,-3.062,1.333,4.751,7.680,9.633,11.098,12.563,13.540,14.028,13.540,11.098,7.192,2.797,-1.109,-3.062,-2.085,1.821,6.215,8.169,7.680,4.751,2.309,1.333,1.333,0.356,-2.085,-5.503,-7.456,-5.503,-0.621,5.239,9.633,10.610,10.122,8.657,8.169,8.657,8.169,7.192,5.239,3.774,4.751,6.704,9.145,11.587,13.051,12.075,10.610,9.633,9.145,9.145,8.169,6.215,4.262,3.286,5.727,12.075,18.911,24.770,27.212,25.747,22.329,18.422,14.516,12.563,12.075,13.051,15.493,16.958,15.981,12.563,8.657,5.727,6.215,8.657,10.610,9.633,6.215,4.262,6.704,12.075,18.422,20.376,16.469,8.657,1.821,-0.621,0.844,2.797,2.797,0.356,-3.062,-5.015,-5.015,-4.527,-3.550,-2.085,0.844,5.239,9.633,11.587,10.122,5.727,2.797,2.797,5.727,9.633,11.587,10.610,7.192,3.774,0.356,-2.574,-4.527,-5.015,-3.062,-0.132,1.333,0.844,-2.085,-4.527,-4.527,-2.574,-1.109,-2.085,-5.992,-9.898,-11.851,-10.386,-6.968,-3.062,1.333,4.751,6.704,5.727,0.356,-5.503,-9.410,-8.921,-4.527,-0.621,-0.132,-3.062,-5.503,-5.503,-3.062,0.356,0.844,-0.621,-1.109,0.356,5.239,9.145,9.633,6.704,2.797,1.333,3.286,7.192,9.145,8.169,4.262,-0.132,-3.062,-4.038,-4.038,-4.038,-5.503,-6.968,-7.456,-5.992,-3.550,-1.109,-0.621,-1.597,-4.038,-6.480,-7.945,-6.968,-3.550,0.844,4.751,6.215,4.751,1.333,-2.085,-3.550,-3.062,-1.109,-0.621,-2.574,-5.992,-9.410,-10.386,-9.410,-7.456,-5.503,-5.992,-7.945,-9.410,-8.433,-4.527,0.356,4.262,5.239,3.286,0.844,-1.597,-1.597,-1.109,-0.132,-0.621,-1.109,-2.085,-2.085,-2.085,-2.085,-1.109,-0.132,1.333,2.797,5.239,7.192,8.657,8.169,4.751,1.821,-0.132,-0.132,0.844,1.333,-0.621,-3.062,-4.038
15,CZ,32,3.479,4.944,5.920,5.920,4.944,3.479,3.479,7.385,13.245,18.127,18.127,11.780,2.014,-7.263,-13.123,-14.099,-12.634,-10.681,-8.728,-6.287,-3.845,-0.427,1.526,2.991,3.479,4.456,6.409,8.362,9.827,10.803,10.315,9.827,8.850,7.385,5.920,3.967,2.502,2.502,4.944,8.850,12.756,14.221,13.245,9.338,3.967,-0.916,-2.869,-3.357,-2.380,-0.916,1.526,3.967,6.409,7.874,8.850,8.850,8.850,9.338,10.315,10.803,10.803,9.338,6.897,5.432,4.944,5.432,5.920,5.432,5.920,8.850,14.709,21.057,23.499,20.569,14.709,10.315,10.315,14.221,18.616,21.545,22.522,22.034,21.057,20.081,17.151,14.221,13.245,16.174,22.034,26.428,25.940,20.569,13.245,8.850,8.850,9.827,9.338,5.920,2.014,0.549,2.502,6.409,10.315,12.268,12.268,11.780,9.827,6.897,2.014,-2.380,-5.310,-4.333,-1.404,1.526,2.502,1.038,-1.404,-3.357,-3.357,-1.892,-0.427,1.526,2.502,2.991,3.479,2.991,2.991,3.967,5.432,6.897,7.385,5.920,2.502,-1.404,-4.333,-4.822,-2.869,-0.427,0.061,-1.892,-6.287,-10.193,-12.146,-12.146,-10.681,-9.216,-8.240,-7.263,-6.287,-6.287,-7.263,-8.240,-8.240,-6.287,-3.845,-1.892,-2.869,-5.798,-9.216,-11.169,-10.193,-8.240,-5.798,-5.798,-6.287,-6.287,-4.333,-1.404,1.038,1.038,-1.404,-4.333,-4.822,-1.892,2.502,4.944,3.479,0.061,-2.380,-1.892,1.038,3.967,4.456,2.991,1.038,0.061,-0.916,-3.357,-6.775,-8.728,-8.728,-5.798,-2.380,-1.404,-2.380,-4.333,-4.822,-3.357,-0.427,2.014,2.502,1.526,0.061,-1.404,-3.357,-6.287,-9.216,-11.169,-11.169,-9.705,-6.775,-4.333,-4.333,-6.287,-9.705,-12.146,-11.658,-9.216,-5.310,-4.333,-5.310,-7.263,-8.240,-6.775,-3.845,-0.427,1.526,2.014,2.014,1.038,-0.427,-1.404,-1.892,-0.916,0.549,2.014,0.549,-1.892,-5.310,-8.240,-8.240,-6.287,-2.380,2.991,8.362,10.315,8.362,2.502,-3.357,-6.287,-4.822,0.061,4.944,5.432,2.991,-1.892
16,C3,32,-3.662,-2.197,0.244,3.174,5.127,6.592,6.592,4.639,2.197,0.732,1.221,2.197,2.686,1.221,-1.221,-2.686,-3.662,-4.639,-5.127,-5.127,-4.150,-3.174,-2.197,-1.221,0.732,3.662,6.592,8.545,8.057,6.592,5.615,5.615,5.127,4.150,1.221,-1.709,-2.686,-2.197,-1.221,-1.221,-1.221,-0.732,0.732,2.686,2.686,0.244,-3.174,-5.615,-5.615,-2.686,0.732,3.174,5.127,6.104,6.592,6.104,5.615,4.150,3.174,1.709,0.244,-0.732,-0.732,1.221,4.639,7.568,9.033,8.545,6.592,5.615,5.127,4.639,3.174,1.709,2.686,5.127,8.545,10.986,12.939,13.916,13.428,11.475,8.545,5.127,4.639,6.104,9.033,10.498,8.545,4.639,1.221,0.732,2.197,3.662,3.662,2.197,0.732,1.221,3.174,5.127,6.104,5.615,4.639,3.174,2.197,1.221,0.244,0.244,-0.244,-0.732,-1.709,-2.686,-3.662,-4.639,-4.639,-4.639,-3.174,-1.709,-0.244,0.732,1.221,1.221,0.732,0.732,0.244,-0.732,-0.244,1.709,4.639,5.615,4.639,1.221,-2.197,-4.150,-3.662,-2.197,-1.221,-2.197,-4.150,-5.127,-4.150,-2.197,-0.732,-1.221,-3.174,-4.150,-4.150,-3.174,-2.686,-3.662,-4.150,-1.709,1.709,4.150,3.174,-0.244,-3.662,-4.639,-4.150,-3.174,-4.150,-5.127,-4.639,-2.686,-0.732,-0.732,-2.197,-3.662,-4.150,-3.662,-2.686,-1.709,-0.732,1.221,2.197,1.709,0.732,1.221,2.197,3.174,2.686,-0.244,-2.686,-3.662,-2.686,-2.197,-3.174,-6.592,-9.033,-8.545,-6.104,-4.150,-3.174,-2.686,-2.686,-1.709,-0.244,-0.244,-1.709,-3.662,-4.150,-3.662,-2.197,0.244,0.732,0.732,-0.244,-1.221,-2.197,-3.662,-5.127,-5.615,-6.592,-7.568,-9.033,-9.033,-8.057,-6.104,-3.662,-2.686,-3.174,-4.150,-5.615,-6.592,-7.080,-6.592,-4.639,-1.709,0.732,1.709,0.732,-0.732,-1.709,-1.709,-1.709,-1.709,-2.197,-2.686,-2.197,-1.221,-0.732,0.732,1.709,2.686,2.197,0.244,-1.709,-3.174,-3.174,-2.686,-1.221,0.244,1.709,1.221,0.732,-1.221
17,C4,32,-1.984,-1.984,-3.448,-3.937,-2.960,-0.519,0.946,0.946,0.946,1.923,4.364,5.829,4.852,0.946,-2.960,-3.937,-2.960,-0.519,0.458,-0.031,0.458,1.434,1.434,-1.495,-8.331,-13.702,-13.214,-5.402,2.899,5.341,-0.031,-8.331,-10.773,-5.890,2.899,8.759,8.270,3.876,0.458,0.946,4.364,7.294,6.317,2.899,-0.519,-1.007,-0.031,-1.495,-6.378,-14.679,-20.050,-19.562,-12.726,-4.425,-0.031,-0.519,-2.472,-4.913,-5.402,-4.913,-2.472,0.946,4.852,6.317,4.364,0.458,-2.472,-2.960,-2.960,-3.448,-3.448,-2.472,-0.519,0.458,-1.007,-4.425,-7.355,-7.843,-5.402,-2.472,-0.519,-1.007,-1.984,-1.984,-1.007,0.946,2.899,3.387,2.411,1.434,1.923,2.899,3.387,1.923,-1.495,-4.913,-6.378,-5.402,-3.937,-3.448,-4.425,-5.402,-4.913,-1.007,5.341,10.712,11.200,5.829,-1.984,-6.866,-4.425,3.387,10.223,11.688,8.759,5.341,4.364,5.829,6.805,5.829,2.899,0.458,0.458,2.411,5.341,6.317,3.876,-1.007,-5.890,-5.890,-1.007,6.317,10.712,11.200,7.782,2.899,-1.007,-2.960,-1.495,1.434,3.387,1.434,-1.984,-3.937,-2.960,-0.519,0.946,0.458,-0.519,0.458,1.434,0.458,-2.472,-4.913,-5.402,-2.960,-0.031,-0.031,-0.519,-1.007,0.458,1.434,1.923,0.946,0.946,0.946,0.458,-0.519,-0.031,1.434,4.364,4.852,0.946,-3.937,-5.402,-1.495,4.852,7.782,5.341,-0.031,-2.472,-0.519,2.899,3.876,1.434,-1.984,-1.984,-0.031,1.923,2.411,1.434,1.434,2.899,2.411,0.946,-1.495,-1.007,1.923,5.829,7.294,5.829,2.411,-1.007,-2.472,-3.937,-3.448,-1.984,0.946,2.411,0.946,-1.984,-2.960,-1.495,3.387,7.294,6.805,3.387,0.458,0.946,2.411,3.387,2.411,2.411,3.387,4.852,4.852,3.387,1.923,0.946,-0.519,-2.960,-5.890,-6.378,-2.960,2.411,5.829,4.364,0.458,-2.472,-1.495,1.434,2.411,-0.031,-4.425,-6.866,-4.425,-0.031,1.923,0.458,-2.960,-5.890,-4.425,-1.007,1.434,1.434,-1.495
18,CP5,32,-6.724,-5.747,-3.794,-2.330,-0.865,0.600,3.042,4.506,4.995,5.483,4.995,4.506,3.042,0.112,-2.330,-4.283,-5.259,-5.259,-5.259,-6.236,-7.212,-7.212,-7.701,-7.212,-4.771,-0.865,3.042,5.971,6.948,6.948,7.436,7.924,6.948,3.530,-0.865,-3.306,-2.330,0.600,3.530,4.018,3.042,2.065,2.553,3.530,2.065,-2.818,-8.189,-11.119,-10.142,-6.724,-2.818,-0.376,2.065,4.018,6.460,6.948,6.460,4.506,2.065,0.112,-0.376,-0.376,1.088,4.506,8.413,11.342,12.807,12.319,10.366,8.413,5.971,4.018,2.553,2.553,4.018,6.948,10.366,14.760,18.667,21.596,22.085,19.643,15.249,10.854,8.413,8.901,10.854,12.807,13.295,10.854,8.901,7.436,7.436,7.924,7.436,5.483,4.018,3.530,4.995,7.436,8.901,9.389,8.901,8.413,6.948,5.483,3.530,1.577,0.600,0.112,0.112,0.112,-0.376,-1.353,-2.818,-3.794,-3.306,-0.865,2.065,4.018,4.018,3.530,3.530,4.506,4.506,4.506,4.018,5.971,8.901,10.854,8.413,3.530,-1.841,-4.771,-3.306,-0.865,0.112,-0.865,-3.306,-4.283,-2.818,-0.865,-0.376,-2.330,-4.771,-6.724,-8.189,-8.677,-9.654,-9.165,-7.212,-3.306,0.600,2.065,1.088,-0.865,-3.306,-5.259,-6.724,-7.701,-8.189,-7.701,-6.724,-4.771,-3.794,-2.818,-2.818,-2.818,-2.818,-3.794,-3.794,-3.306,-1.353,0.600,2.553,2.553,1.577,1.577,1.577,2.553,2.553,0.600,-0.865,-1.841,-1.841,-1.841,-3.794,-7.212,-9.165,-9.165,-7.212,-5.259,-3.306,-2.330,-2.818,-2.818,-3.306,-4.771,-5.747,-6.236,-6.236,-5.259,-4.283,-3.306,-1.841,-1.353,-2.330,-3.794,-5.259,-5.747,-4.771,-4.283,-6.236,-10.142,-13.072,-13.560,-11.119,-7.701,-4.771,-4.283,-4.771,-4.771,-4.283,-4.771,-5.259,-6.724,-5.259,-3.306,-1.353,-1.841,-3.794,-5.259,-3.794,-1.353,0.600,0.600,-1.353,-2.818,-3.306,-2.818,-2.330,-1.353,1.088,4.018,4.995,3.530,-0.376,-4.283,-6.724,-6.236,-4.771,-2.330,-0.865,-0.376,-0.865,-1.841
19,CP6,32,-3.825,-1.383,1.546,1.058,-3.825,-9.196,-9.196,-3.337,4.964,7.894,4.964,0.081,-1.872,0.081,2.523,3.499,3.011,3.499,4.964,4.476,0.570,-3.337,-4.801,-4.313,-5.778,-9.684,-13.590,-12.614,-8.708,-5.290,-5.778,-6.266,-3.825,3.011,9.359,10.335,6.429,3.011,3.988,8.870,13.265,12.777,8.382,3.499,0.570,-0.407,-1.872,-5.290,-9.196,-13.102,-14.567,-13.590,-10.173,-6.266,-3.825,-3.825,-6.755,-9.684,-9.684,-6.755,-3.825,-0.895,1.546,4.964,9.847,12.288,9.847,2.523,-4.801,-7.243,-3.337,2.523,4.476,1.058,-3.337,-4.313,-1.383,1.546,1.546,0.081,0.570,3.988,8.870,10.335,7.406,3.011,1.058,3.988,9.359,13.753,13.753,10.335,6.429,3.988,3.011,2.035,0.570,-0.407,-0.407,0.081,-1.383,-2.848,-2.360,2.035,7.894,11.312,9.359,4.964,1.546,2.523,6.917,11.800,14.242,12.777,8.382,3.988,2.523,5.452,9.847,11.800,9.359,4.964,3.011,5.452,10.335,12.777,12.777,10.335,6.429,2.035,-1.383,-2.848,-0.895,3.988,7.406,7.406,4.476,2.035,1.058,2.035,2.523,1.546,1.058,0.081,-2.360,-6.266,-10.173,-11.149,-7.243,-1.383,1.058,-1.872,-6.266,-7.243,-4.313,-0.407,-0.407,-3.825,-6.755,-4.801,0.570,3.011,0.570,-4.801,-7.243,-4.313,2.035,6.429,6.429,3.499,1.546,0.570,-0.407,-1.383,-0.895,1.058,3.499,3.988,0.570,-3.337,-3.825,0.570,5.941,6.429,2.035,-3.825,-5.290,-1.872,3.499,6.917,6.917,3.499,0.570,-1.872,-1.383,1.546,4.476,5.452,3.988,2.035,1.546,1.546,-0.407,-4.313,-7.731,-7.731,-3.825,1.058,2.523,0.081,-3.337,-4.801,-2.848,1.058,3.499,3.988,3.011,1.058,0.570,1.058,2.035,3.499,4.964,6.429,7.406,6.429,3.988,0.081,-3.337,-5.778,-5.290,-3.337,-1.872,-0.407,0.081,0.570,0.570,-0.407,-1.383,-1.383,1.058,2.523,1.546,-1.383,-2.848,0.081,3.988,4.964,0.570,-5.290,-7.731,-5.290,1.058,5.941,6.917,3.499
20,CP1,32,-4.557,-4.557,-4.557,-4.557,-4.557,-4.557,-4.069,-3.581,-2.116,-0.163,1.790,3.255,4.720,5.208,5.697,5.697,5.208,4.720,3.743,2.767,1.790,0.326,-1.139,-3.092,-5.046,-5.534,-5.534,-4.557,-4.069,-4.069,-4.557,-4.557,-4.069,-3.092,-2.604,-2.604,-2.116,-1.139,1.302,3.743,5.697,7.650,8.138,8.138,7.161,4.720,2.279,-0.651,-2.116,-2.116,-0.651,0.326,0.814,0.814,0.326,-0.163,-0.163,-0.651,-0.651,-1.139,-1.628,-1.139,0.326,2.279,4.720,6.673,7.650,7.650,6.185,4.720,3.255,2.279,2.279,2.767,3.743,4.232,5.208,6.673,8.138,10.091,10.579,10.091,8.138,5.697,3.743,2.279,2.767,4.232,5.208,6.185,6.673,6.673,7.161,7.650,7.650,7.161,5.697,4.232,3.255,3.255,4.232,5.697,6.185,6.185,5.208,4.232,3.743,3.255,3.255,3.255,3.743,4.720,5.697,6.185,6.185,5.697,5.697,5.697,6.185,6.673,7.161,7.161,6.673,6.673,6.673,6.185,6.185,6.673,7.650,8.626,9.115,8.138,5.697,3.743,2.279,2.279,3.743,4.720,5.208,4.232,3.743,3.255,3.743,4.232,3.743,2.279,0.326,-0.651,-1.628,-1.628,-1.628,-1.139,-0.163,0.326,1.302,1.302,0.814,-0.163,-1.139,-1.628,-1.628,-1.139,-0.163,1.302,2.279,3.255,3.743,3.743,3.255,2.767,2.279,1.302,1.302,1.302,1.302,1.790,1.790,1.302,1.302,0.814,0.814,1.302,1.302,0.814,0.326,-0.163,-0.163,-0.651,-0.651,-0.651,-0.163,0.326,1.790,2.279,2.279,1.302,0.326,-0.651,-1.139,-1.628,-2.116,-3.092,-3.092,-3.092,-2.116,-1.139,-0.651,-1.139,-1.628,-1.628,-1.139,-1.139,-1.139,-2.116,-4.069,-4.557,-4.557,-3.092,-1.628,-0.651,-0.163,-0.163,-0.163,-0.163,-0.651,-2.116,-3.092,-3.581,-4.069,-3.581,-3.581,-3.092,-3.092,-2.604,-2.116,-0.163,0.326,0.326,-0.163,-0.163,-0.163,0.326,0.814,0.814,0.326,0.326,-0.651,-1.628,-2.604,-3.092,-2.604,-2.116,-1.628,-1.628,-1.628,-2.116
