Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,41,3.031,3.031,3.520,4.008,4.008,2.543,-1.363,-4.781,-7.711,-8.199,-6.734,-5.269,-4.293,-3.316,-2.828,-2.828,-3.805,-6.246,-9.176,-10.640,-10.152,-7.222,-4.293,-1.363,-0.387,-0.387,0.102,0.590,1.078,1.567,0.102,-1.363,-2.828,-3.805,-5.758,-8.199,-11.129,-14.058,-15.523,-15.035,-13.082,-11.129,-10.152,-9.176,-8.199,-7.711,-7.222,-6.734,-6.734,-5.758,-3.805,-2.340,-1.363,-2.828,-5.269,-8.199,-8.199,-6.734,-3.805,-0.875,0.590,1.078,1.567,1.567,1.078,-0.875,-2.828,-4.293,-4.781,-3.805,-2.340,-1.363,-0.875,-0.387,0.590,2.055,3.031,4.008,4.008,4.496,3.520,2.055,0.102,-1.851,-2.340,-1.363,1.078,3.520,3.520,2.055,0.102,-2.340,-3.316,-3.805,-4.293,-5.758,-8.199,-9.664,-10.152,-8.199,-5.269,-2.340,-0.387,-0.387,-1.363,-2.340,-2.340,-2.828,-3.316,-4.293,-5.758,-6.734,-7.222,-7.711,-8.687,-9.664,-10.152,-9.176,-7.222,-4.781,-3.316,-3.316,-3.805,-5.758,-8.199,-11.617,-16.012,-19.430,-21.871,-20.894,-17.965,-14.058,-9.664,-5.758,-3.316,-2.828,-3.316,-4.293,-5.758,-6.734,-7.711,-8.199,-8.687,-8.687,-9.176,-10.640,-12.594,-13.570,-12.105,-9.176,-4.293,-1.851,-0.387,-1.363,-1.851,-1.851,-2.340,-3.316,-5.269,-7.711,-8.199,-8.199,-8.687,-9.664,-11.617,-12.594,-10.640,-7.222,-3.316,-1.363,-1.363,-0.875,-0.387,1.567,3.520,3.031,1.078,-1.851,-3.316,-4.293,-3.805,-3.805,-5.269,-6.734,-7.222,-6.246,-3.805,-1.851,-1.363,-2.828,-4.781,-7.222,-8.687,-9.176,-9.176,-7.711,-4.293,-0.875,1.078,0.590,-2.828,-6.246,-8.687,-8.687,-6.734,-5.269,-5.269,-7.711,-11.129,-13.570,-14.547,-14.058,-13.082,-12.105,-11.129,-9.664,-7.711,-5.758,-4.781,-5.269,-6.246,-6.734,-5.758,-4.781,-5.269,-6.734,-8.199,-8.199,-6.246,-3.805,-2.828,-2.340,-2.340,-1.851,-0.875,-1.363,-2.340,-3.316,-3.805,-2.340,-0.387,1.567,2.543,1.567,0.102,-2.340,-6.246,-9.664,-11.617,-10.640,-7.222,-3.316,-0.875,0.102,1.078,1.567
11,FC2,41,0.865,1.841,2.818,2.330,0.865,-1.577,-4.018,-5.483,-6.460,-6.948,-6.948,-6.460,-5.483,-4.995,-4.506,-4.995,-5.483,-5.483,-4.995,-4.018,-2.065,-0.112,0.865,1.353,1.841,1.841,2.330,2.330,1.353,0.376,-2.065,-4.506,-6.948,-9.878,-10.854,-10.854,-9.389,-7.924,-7.436,-7.924,-8.901,-9.389,-8.901,-7.436,-5.971,-4.506,-3.530,-2.065,-0.600,0.376,-0.112,-2.065,-4.506,-5.483,-5.483,-4.506,-4.018,-4.506,-5.971,-7.436,-7.924,-6.948,-5.483,-4.018,-3.042,-2.553,-2.553,-3.530,-4.506,-4.995,-5.971,-5.971,-5.483,-4.506,-3.530,-2.553,-2.065,-2.065,-3.042,-4.506,-6.460,-6.948,-5.971,-4.506,-2.553,-2.065,-3.042,-4.506,-5.971,-7.436,-8.901,-9.389,-8.901,-7.924,-6.948,-6.948,-7.436,-8.413,-8.901,-8.413,-7.924,-7.924,-8.901,-9.878,-9.878,-8.901,-7.924,-7.436,-7.436,-7.436,-7.436,-6.948,-6.460,-5.971,-5.483,-5.483,-5.971,-6.460,-6.948,-7.436,-6.948,-6.460,-5.483,-4.995,-4.506,-4.018,-3.530,-3.530,-3.530,-4.018,-4.018,-4.506,-4.506,-4.506,-4.506,-4.995,-5.483,-5.483,-5.971,-5.483,-5.483,-4.506,-4.018,-3.042,-3.042,-3.042,-3.530,-3.530,-3.042,-3.530,-4.018,-5.971,-7.436,-8.413,-8.413,-7.436,-6.948,-5.971,-5.971,-5.971,-5.483,-4.506,-3.530,-2.553,-1.577,-1.577,-2.553,-3.530,-4.018,-3.530,-2.553,-2.553,-3.042,-4.018,-4.995,-4.995,-4.018,-2.065,-0.600,-1.088,-2.065,-4.018,-5.483,-6.460,-6.460,-6.460,-6.948,-7.924,-7.924,-7.924,-7.436,-5.971,-5.483,-4.995,-5.483,-6.460,-7.924,-8.901,-9.389,-9.389,-9.389,-8.901,-8.901,-8.901,-8.901,-7.924,-6.948,-5.971,-5.483,-5.971,-6.460,-6.460,-5.971,-5.971,-5.971,-4.995,-4.506,-3.042,-2.065,-1.088,-1.088,-1.088,-1.088,-1.088,-1.088,-3.042,-4.995,-7.436,-8.901,-8.901,-7.436,-6.460,-6.460,-7.924,-8.901,-8.901,-7.436,-5.483,-3.530,-2.553,-2.065,-1.577,-0.600,-1.088,-1.577,-3.042,-3.530,-3.530,-3.042,-2.065,-1.577,-1.577,-1.577,-2.553,-2.553,-2.065
12,FC1,41,5.585,5.585,4.120,2.167,-0.275,-3.204,-5.157,-5.646,-5.646,-5.157,-5.157,-5.646,-6.134,-6.622,-6.134,-5.646,-5.157,-5.646,-6.134,-6.134,-6.134,-5.646,-5.157,-4.181,-3.204,-2.228,-0.275,0.702,1.190,0.214,-2.228,-5.157,-8.087,-9.552,-10.040,-9.552,-9.064,-9.064,-10.040,-11.017,-11.017,-9.552,-8.087,-7.111,-6.134,-6.134,-5.646,-5.157,-5.157,-5.157,-5.157,-5.157,-4.181,-3.693,-4.181,-6.134,-7.111,-7.599,-6.622,-5.157,-5.157,-6.134,-7.599,-8.087,-7.111,-5.157,-3.204,-2.716,-3.204,-3.693,-3.693,-2.716,-2.228,-2.228,-2.716,-3.204,-3.204,-2.716,-2.228,-2.228,-2.716,-3.693,-5.157,-5.646,-5.646,-5.157,-3.693,-2.716,-2.228,-3.204,-6.134,-8.575,-10.040,-9.552,-7.599,-6.622,-7.599,-10.040,-12.482,-12.970,-11.505,-9.552,-7.599,-7.599,-7.599,-7.599,-6.622,-6.134,-6.134,-7.111,-7.599,-7.599,-7.111,-6.622,-7.111,-8.087,-8.575,-8.087,-6.622,-5.157,-3.693,-3.693,-3.693,-4.181,-4.669,-6.134,-8.087,-11.017,-12.482,-11.993,-10.529,-7.111,-4.181,-2.228,-1.251,-2.228,-3.693,-5.157,-5.646,-5.157,-5.157,-6.134,-8.087,-9.552,-10.040,-9.064,-7.599,-6.134,-5.646,-5.646,-5.157,-5.157,-4.181,-4.181,-4.669,-5.646,-7.111,-7.111,-6.134,-5.157,-5.157,-6.134,-7.599,-8.575,-8.087,-6.134,-4.181,-3.204,-3.693,-4.669,-5.157,-5.157,-4.669,-4.181,-4.181,-4.181,-4.181,-4.181,-3.693,-4.181,-4.181,-4.669,-5.157,-5.646,-6.622,-8.087,-9.552,-10.529,-9.552,-8.087,-5.646,-5.157,-5.157,-6.622,-7.111,-7.111,-7.111,-6.134,-6.134,-7.599,-8.575,-9.064,-9.064,-8.087,-7.111,-6.134,-5.646,-6.134,-7.111,-8.575,-10.040,-10.040,-8.087,-5.646,-3.204,-2.228,-2.228,-2.228,-2.228,-1.740,-1.251,-2.228,-3.693,-5.157,-6.134,-6.622,-5.646,-5.157,-5.157,-5.157,-6.134,-6.622,-6.622,-5.646,-4.181,-4.181,-5.157,-6.134,-6.622,-5.646,-4.181,-2.228,-1.251,-1.740,-2.228,-3.693,-4.181,-4.669,-5.157,-4.669,-3.693,-1.740,0.214,1.678,1.678,1.678
13,T8,41,-2.319,-12.085,-20.874,-24.780,-19.897,-10.132,-2.319,0.122,-3.784,-10.132,-13.062,-11.108,-5.249,-1.831,-3.296,-9.155,-15.015,-16.479,-14.038,-9.155,-6.226,-5.737,-5.737,-3.784,1.099,5.981,6.958,1.099,-9.155,-18.433,-21.362,-17.456,-11.597,-9.644,-13.550,-20.386,-23.315,-19.897,-13.062,-6.226,-5.249,-7.690,-12.085,-13.550,-11.108,-8.179,-6.714,-7.690,-11.597,-14.038,-13.550,-10.620,-8.179,-9.644,-14.038,-17.456,-17.456,-11.108,-3.784,-0.366,-2.319,-6.226,-8.667,-8.179,-8.179,-10.620,-15.991,-20.874,-19.897,-13.550,-5.249,-0.366,0.122,-0.366,0.610,2.563,2.563,-0.366,-5.249,-8.667,-8.667,-7.202,-7.690,-10.620,-13.550,-13.550,-8.179,-1.831,2.563,0.610,-5.249,-11.108,-13.062,-12.085,-9.644,-8.179,-8.667,-9.155,-7.690,-3.296,1.587,5.493,5.981,3.052,-1.831,-6.714,-10.132,-11.597,-10.132,-7.202,-2.808,0.610,0.122,-4.272,-10.132,-15.503,-15.503,-11.108,-3.784,0.122,0.610,-3.784,-9.155,-13.062,-13.550,-12.085,-10.620,-8.667,-6.226,-3.296,-1.343,-2.319,-6.226,-11.108,-15.015,-15.991,-13.550,-10.620,-8.179,-7.690,-8.179,-7.690,-5.249,-1.343,3.052,6.958,8.423,6.470,2.075,-2.808,-7.202,-8.667,-7.690,-6.226,-6.226,-8.179,-11.108,-11.597,-8.179,-2.319,3.540,7.935,9.888,10.864,9.888,7.935,4.517,0.122,-2.319,-1.343,1.587,4.028,4.028,2.075,-1.343,-3.784,-5.249,-5.737,-4.761,-1.343,4.028,7.446,6.958,2.563,-0.366,0.610,6.470,11.841,11.841,5.493,-2.808,-7.202,-5.737,-0.366,4.517,5.005,1.099,-4.272,-8.179,-8.179,-5.737,-1.831,0.122,-1.343,-5.737,-10.620,-14.038,-14.526,-12.573,-10.132,-9.644,-10.132,-11.597,-13.062,-14.038,-14.038,-13.550,-12.085,-9.644,-7.202,-5.737,-6.226,-8.179,-9.644,-8.179,-3.296,2.075,5.005,1.587,-6.226,-14.038,-16.479,-14.526,-11.597,-11.597,-14.038,-15.503,-12.573,-5.249,2.075,4.517,0.610,-4.272,-5.737,-1.831,2.563,2.075,-5.249,-16.968,-26.245,-29.175,-25.269,-18.921,-15.015,-14.038,-16.479
14,T7,41,0.682,2.146,2.146,1.658,2.146,2.146,0.682,-2.736,-6.643,-8.596,-5.666,-0.295,4.588,5.564,2.146,-2.736,-5.666,-5.178,-3.225,-2.736,-3.713,-5.666,-6.643,-5.666,-4.690,-4.201,-4.201,-3.225,-0.783,1.658,3.611,3.611,2.635,1.170,0.193,-1.760,-5.666,-10.549,-14.943,-16.408,-14.455,-11.525,-10.549,-12.502,-15.432,-16.408,-13.479,-7.131,-1.272,2.146,2.635,0.682,-1.760,-4.201,-6.643,-8.596,-9.084,-7.619,-4.690,-1.272,1.170,3.611,6.053,8.494,8.982,6.053,-0.783,-7.131,-10.061,-8.596,-4.201,-0.295,1.170,0.682,0.682,2.146,3.611,4.100,3.123,1.170,-0.295,0.193,0.682,1.170,1.658,2.635,4.100,6.053,7.517,7.029,6.053,4.588,4.588,3.611,1.658,-1.760,-5.666,-7.619,-6.643,-4.201,-0.783,1.658,3.611,5.076,5.076,4.588,2.635,0.193,-1.272,-1.760,-2.736,-4.690,-7.619,-9.572,-9.084,-6.643,-4.201,-3.225,-4.690,-6.643,-7.619,-7.131,-5.178,-4.690,-5.178,-8.108,-12.990,-17.873,-21.779,-22.756,-20.315,-15.920,-11.037,-8.108,-7.131,-7.131,-7.619,-7.619,-7.619,-8.108,-8.596,-8.596,-8.596,-7.619,-8.108,-9.084,-11.037,-12.502,-12.014,-8.108,-2.736,2.635,5.076,4.100,1.170,-2.736,-5.178,-6.643,-8.108,-9.572,-9.572,-8.108,-6.643,-6.154,-8.108,-11.037,-12.990,-11.525,-7.131,-2.248,0.193,0.193,-0.295,0.193,2.146,3.123,0.193,-5.178,-10.061,-10.061,-5.178,-0.295,0.682,-3.713,-9.084,-10.549,-5.666,0.682,4.100,1.170,-4.690,-9.084,-10.061,-8.108,-6.643,-6.643,-7.131,-4.690,-0.783,2.635,2.635,-1.272,-5.666,-8.108,-7.131,-5.666,-6.643,-11.037,-15.432,-17.873,-17.873,-17.385,-18.361,-20.803,-21.779,-18.361,-12.014,-4.690,-1.272,-1.760,-4.690,-7.131,-7.131,-6.154,-5.178,-5.666,-6.643,-7.131,-6.154,-4.690,-4.201,-4.201,-3.713,-2.248,1.170,5.076,7.029,5.076,1.170,-2.736,-3.713,-2.248,-0.295,-0.295,-3.225,-6.643,-10.061,-12.014,-12.014,-12.990,-14.455,-16.408,-17.385,-16.408,-13.967,-10.549
15,CZ,41,4.364,3.387,-0.031,-3.448,-4.913,-4.913,-5.402,-6.378,-6.866,-6.378,-4.425,-2.472,-2.960,-5.402,-9.308,-12.726,-13.214,-12.238,-9.796,-6.378,-3.448,-0.519,0.458,-0.031,-0.519,-0.031,2.411,5.341,5.829,2.411,-4.913,-14.191,-20.538,-22.491,-19.073,-13.214,-7.843,-6.378,-9.308,-14.679,-18.097,-17.120,-11.261,-2.472,4.364,6.805,5.829,2.411,-1.007,-2.960,-2.960,-2.472,-1.984,-1.495,-1.007,-1.007,-1.984,-3.448,-4.425,-2.960,0.946,6.317,9.735,8.759,3.876,-2.960,-8.331,-8.820,-5.402,0.946,6.805,10.712,11.200,9.735,6.805,4.364,3.876,6.317,10.223,15.594,18.524,17.548,13.153,7.782,5.341,6.317,8.759,10.712,9.735,6.317,2.411,-0.519,-1.984,-2.960,-2.960,-2.472,-1.007,0.946,3.387,5.829,6.805,7.294,5.829,1.923,-2.960,-7.355,-9.796,-8.331,-4.913,-1.495,-0.519,-1.007,-2.472,-3.937,-4.913,-4.913,-5.402,-5.402,-5.402,-5.402,-5.402,-5.402,-4.425,-2.472,-0.519,0.458,-0.519,-3.448,-5.402,-5.402,-2.960,-1.495,-1.984,-4.913,-7.355,-8.331,-5.402,-1.007,3.387,6.317,7.294,7.782,8.759,10.223,10.223,7.294,2.411,-1.984,-3.448,-1.495,2.899,6.805,7.782,6.805,4.852,4.852,6.805,11.688,18.036,22.919,24.872,23.407,18.036,12.177,7.782,7.294,9.247,12.665,14.130,12.177,8.270,4.852,4.364,7.782,13.153,18.524,20.966,19.012,13.641,8.759,6.317,6.317,7.782,9.247,10.223,11.200,13.153,15.106,16.571,14.618,10.223,4.852,0.458,-1.007,-1.007,-0.031,0.458,0.946,1.434,3.387,4.364,3.876,0.946,-2.960,-6.378,-7.355,-5.402,-3.448,-2.960,-5.402,-10.284,-13.214,-12.726,-8.331,-3.448,-0.031,0.458,-1.984,-4.425,-5.402,-3.448,0.458,2.899,2.411,-1.495,-5.402,-5.402,-1.007,5.829,11.200,10.223,4.852,-1.495,-4.913,-2.472,2.411,7.294,8.270,6.317,3.387,1.923,1.923,1.434,-0.031,-3.448,-6.866,-9.308,-11.261,-13.702,-17.120,-22.003,-26.886,-30.304,-30.792,-28.839,-25.421
16,C3,41,-1.099,0.854,2.808,3.296,2.319,-0.122,-1.587,-0.610,0.854,0.854,-0.122,-0.610,-0.610,0.854,1.343,-0.122,-2.075,-4.517,-5.493,-5.981,-6.470,-6.958,-6.958,-5.493,-3.052,-1.099,0.854,1.343,1.343,1.831,1.831,1.343,0.366,-0.610,-1.587,-3.052,-4.028,-5.005,-5.493,-5.981,-6.470,-6.470,-6.470,-5.493,-5.493,-5.493,-6.470,-6.958,-5.981,-3.540,-1.099,-0.122,-0.610,-2.075,-3.540,-3.052,-2.075,-0.122,1.343,2.808,3.784,3.296,1.343,-1.099,-3.052,-3.540,-2.563,-0.610,0.366,-0.122,-1.099,-1.099,-0.122,0.854,1.343,0.366,0.854,2.319,4.272,5.249,3.296,0.366,-1.587,-1.587,0.366,2.808,3.784,3.296,3.784,3.784,3.296,1.831,0.366,-1.099,-1.099,-1.099,-1.587,-3.052,-3.052,-1.099,1.831,3.784,3.784,2.319,1.343,1.343,1.343,-0.122,-3.052,-4.517,-4.517,-3.052,-2.075,-2.563,-4.517,-5.005,-3.052,-0.610,0.366,-0.122,-0.610,-0.610,-0.122,-2.075,-5.981,-10.376,-13.306,-13.306,-11.841,-10.376,-8.423,-6.470,-3.052,-0.610,0.366,-1.099,-2.563,-3.052,-2.563,-2.563,-4.028,-5.493,-6.470,-5.981,-5.981,-5.981,-6.470,-5.493,-4.028,-2.075,-1.099,-1.099,-0.610,0.854,1.343,0.854,-1.587,-2.563,-1.587,-1.099,-2.075,-4.028,-6.958,-7.935,-5.981,-3.052,-0.610,-0.122,-0.122,-0.610,-0.610,-0.122,0.854,1.343,1.343,0.366,-0.610,-1.587,-1.587,-1.099,-1.099,-2.075,-3.052,-3.052,-1.099,0.366,0.366,-0.122,0.366,0.366,0.854,-0.122,-2.563,-4.028,-2.075,1.343,4.761,6.226,4.272,1.831,-0.610,-1.099,-1.099,-0.610,-1.099,-1.587,-2.563,-4.028,-5.493,-6.958,-7.446,-5.981,-4.517,-3.540,-2.075,-0.610,0.366,-0.610,-2.563,-4.517,-4.517,-2.563,-1.587,-1.587,-2.563,-2.075,0.366,2.808,3.296,1.831,0.366,1.831,3.784,4.761,2.319,-1.099,-2.563,-1.587,1.343,1.343,-0.610,-2.563,-2.075,-0.122,0.366,-1.587,-5.005,-5.981,-4.028,-0.610,0.366,-0.610,-1.099,0.854,4.761,6.714
17,C4,41,-6.012,-3.571,-3.571,-4.547,-4.547,-4.059,-3.571,-4.059,-5.035,-6.012,-4.547,-2.594,-0.641,-0.641,-2.594,-5.524,-6.500,-5.035,-2.594,-0.153,0.336,1.801,4.242,5.707,5.707,2.777,-0.153,-2.594,-2.106,-1.129,-1.617,-4.547,-7.477,-8.942,-7.477,-4.547,-2.106,-2.594,-4.547,-6.500,-6.989,-6.500,-6.012,-6.500,-7.477,-8.453,-6.500,-1.129,3.754,5.707,1.801,-4.547,-8.942,-8.942,-5.524,-2.106,-2.106,-3.082,-3.082,-2.106,-0.641,-0.153,-0.153,0.336,1.801,1.801,-0.641,-3.571,-5.524,-4.059,-2.106,-2.106,-4.059,-6.500,-5.524,-0.641,3.265,2.289,-3.082,-8.453,-9.430,-4.547,0.824,2.777,1.312,-1.129,-2.106,-3.571,-5.524,-7.965,-7.477,-3.082,1.312,1.312,-3.571,-7.477,-6.012,-0.153,4.242,3.265,-1.617,-5.035,-4.059,-1.617,-2.106,-4.547,-5.524,-3.571,-0.153,0.824,-1.129,-3.082,-2.106,0.824,1.801,-0.153,-4.547,-7.477,-6.500,-3.082,-1.129,-2.594,-6.012,-6.989,-4.059,0.824,2.777,1.801,-0.641,-1.617,0.336,1.801,1.312,-2.106,-5.524,-6.989,-7.477,-7.965,-7.965,-6.012,-1.617,3.754,7.172,6.683,4.242,2.289,1.801,2.289,2.289,1.801,0.336,-2.106,-5.524,-7.965,-6.989,-3.082,0.824,1.801,0.824,-1.129,0.336,3.265,6.195,6.683,5.219,3.754,2.289,0.336,-1.617,-2.106,-0.153,2.777,4.730,4.242,2.777,3.754,6.683,9.125,7.660,2.289,-3.082,-4.547,-1.617,1.312,1.801,0.336,0.824,3.754,6.195,5.219,1.801,-1.617,-1.617,0.336,1.801,0.824,-1.129,-1.617,-0.641,0.824,-0.153,-2.106,-3.082,-2.594,-0.641,-0.153,-2.594,-5.524,-6.500,-4.547,-2.106,-1.129,-2.594,-4.547,-6.012,-5.035,-3.571,-2.594,-2.594,-2.594,-1.129,1.801,5.707,8.148,5.707,-0.153,-6.989,-9.918,-7.965,-5.035,-5.524,-9.430,-12.848,-11.383,-5.035,0.824,2.289,-0.641,-2.106,0.336,4.730,6.195,2.777,-3.082,-5.524,-2.594,2.289,3.754,-0.153,-6.500,-10.406,-11.871,-10.895,-10.406,-9.918,-7.477
18,CP5,41,-4.985,-4.008,-0.102,3.805,5.269,3.805,1.851,1.851,3.805,5.758,6.734,5.758,4.293,3.805,2.828,0.875,-2.055,-5.473,-6.938,-7.426,-7.426,-7.914,-8.403,-7.914,-5.961,-3.520,-1.567,-0.590,0.875,2.828,5.269,6.734,6.734,4.293,1.851,-1.078,-2.543,-4.008,-5.473,-6.938,-8.891,-9.867,-9.867,-9.867,-9.867,-10.356,-10.356,-8.403,-5.473,-2.055,0.875,1.363,-0.590,-3.031,-5.473,-5.473,-4.496,-1.078,2.828,6.246,8.199,8.199,6.734,3.316,-0.590,-3.031,-4.008,-3.031,-2.543,-3.031,-3.520,-2.543,0.387,2.340,3.316,2.340,1.851,3.316,5.269,6.734,5.269,1.851,-0.590,-0.102,2.340,5.269,6.246,6.246,6.734,8.199,9.176,8.199,5.269,1.363,0.875,1.851,2.828,3.316,3.316,4.781,8.199,11.129,11.617,9.176,5.758,4.293,3.316,2.340,0.387,-1.567,-2.055,-1.078,-0.590,-0.590,-2.055,-3.031,-1.567,0.875,2.340,1.851,0.387,-1.078,-2.055,-3.520,-6.449,-9.867,-13.774,-14.750,-13.774,-11.820,-9.379,-7.914,-5.961,-3.520,-2.055,-2.055,-3.031,-4.496,-4.985,-5.473,-4.496,-4.008,-4.008,-5.473,-6.449,-6.449,-5.961,-4.985,-3.520,-1.567,0.387,1.851,3.316,3.805,3.805,2.828,0.875,-0.590,-1.567,-2.055,-1.567,-1.567,-2.543,-4.008,-5.473,-4.496,-1.567,0.875,2.340,0.875,-0.590,-0.590,1.363,3.316,3.316,0.875,-2.543,-4.496,-3.520,-1.567,-0.590,-2.055,-3.031,-2.543,0.875,4.293,5.758,4.293,1.851,0.387,0.387,-0.102,-2.055,-3.520,-2.055,1.851,7.222,9.664,8.199,4.781,1.363,-0.102,-0.102,-0.590,-2.055,-4.008,-6.449,-8.403,-8.891,-9.379,-9.379,-9.379,-8.891,-7.426,-5.473,-3.520,-2.543,-3.031,-4.496,-6.449,-5.961,-4.496,-4.008,-4.008,-3.031,-1.567,1.363,4.293,4.781,4.781,4.293,5.269,5.758,4.293,1.851,-0.590,-1.078,0.387,1.363,-0.102,-3.031,-4.985,-5.473,-4.496,-4.496,-6.938,-9.379,-9.867,-8.891,-6.938,-6.449,-8.403,-8.891,-5.961,-1.567,0.387
19,CP6,41,-14.414,-12.950,-10.508,-7.579,-4.649,-3.184,-3.672,-4.649,-5.625,-5.137,-2.696,-1.231,-0.743,-1.231,-3.184,-4.649,-6.114,-6.602,-5.625,-3.672,-1.231,1.211,2.187,0.722,-1.231,-2.696,-3.672,-4.161,-5.137,-6.602,-7.090,-7.090,-7.090,-8.067,-9.043,-8.067,-4.161,-1.231,-1.231,-5.137,-10.508,-11.973,-10.508,-8.555,-8.067,-10.020,-10.508,-7.579,-2.696,0.234,-1.231,-6.602,-11.485,-13.926,-12.950,-10.020,-8.067,-6.602,-4.649,-2.207,-0.254,0.234,-1.719,-5.137,-7.090,-7.579,-6.114,-5.137,-5.137,-5.625,-6.114,-6.114,-5.137,-3.184,-1.719,-0.743,-1.719,-4.161,-6.114,-6.602,-5.137,-3.184,-1.719,-2.696,-3.184,-2.696,-2.207,-2.696,-4.649,-5.625,-4.649,-1.231,0.722,-0.743,-4.161,-6.602,-5.137,-0.743,2.675,3.652,3.652,4.140,5.117,4.140,0.722,-3.184,-4.649,-3.672,-0.254,1.699,1.699,0.722,-0.743,-2.207,-3.184,-3.672,-3.672,-2.696,-2.207,-3.184,-4.649,-6.602,-6.602,-6.114,-5.137,-4.161,-3.672,-2.207,-2.696,-4.161,-5.625,-5.625,-3.672,-2.696,-4.649,-9.532,-13.926,-14.414,-10.997,-6.114,-2.207,0.234,2.675,6.093,7.070,5.605,0.722,-3.672,-4.161,-1.231,1.699,0.722,-3.672,-8.555,-9.043,-5.625,-1.231,1.211,0.722,0.722,3.164,7.558,10.000,8.535,4.628,1.699,1.699,1.699,-0.254,-3.184,-3.672,-0.254,4.140,6.582,5.605,4.140,3.652,4.140,3.164,-0.254,-1.719,-0.743,1.699,3.164,1.699,0.722,3.164,7.070,9.023,6.093,1.211,-1.231,-0.743,1.699,1.699,-0.254,-2.207,-1.231,1.699,3.164,1.211,-2.207,-4.649,-4.649,-3.184,-3.672,-6.114,-9.043,-10.020,-10.020,-9.532,-10.508,-10.997,-9.532,-6.114,-3.672,-3.672,-5.137,-5.625,-4.161,-0.743,2.187,3.652,2.187,-1.231,-5.137,-8.067,-8.067,-6.602,-5.625,-6.114,-9.532,-12.950,-13.438,-10.020,-5.137,-1.231,-0.743,-2.696,-4.161,-3.672,-1.231,0.722,0.722,-1.231,-3.672,-6.114,-8.555,-11.485,-14.903,-18.321,-20.762,-21.250,-20.762,-19.297,-16.856
20,CP1,41,-5.981,-5.493,-3.540,-0.122,3.296,5.737,7.202,7.202,7.690,7.690,8.179,9.155,10.132,10.132,9.644,7.690,6.226,4.272,2.808,1.343,-0.122,-2.075,-3.540,-3.540,-3.540,-2.563,-1.099,-0.122,1.343,2.808,4.761,7.202,9.155,10.620,10.620,10.132,9.155,9.155,8.667,8.667,7.690,6.226,4.272,2.808,1.831,0.854,-0.122,-0.610,-1.099,-0.122,1.831,3.296,3.784,3.296,2.319,1.831,2.808,5.249,7.690,9.644,10.132,9.644,8.667,6.714,5.249,3.784,2.808,2.319,2.319,3.296,3.296,3.784,3.784,4.272,4.272,4.761,5.249,5.737,6.226,7.202,8.179,7.690,7.202,6.226,6.226,6.226,7.202,8.179,9.155,9.644,10.132,10.620,10.132,9.155,7.690,7.202,7.202,8.179,8.667,9.644,10.620,11.108,11.597,12.085,12.085,11.108,10.620,9.155,8.667,7.690,7.202,7.202,7.690,7.690,7.690,7.202,6.714,6.714,7.202,7.202,7.202,6.226,6.226,5.249,4.761,4.272,3.296,2.808,2.319,2.319,3.296,3.784,4.761,4.761,5.249,5.249,4.761,4.272,3.784,3.296,3.296,3.296,4.272,4.761,4.761,4.761,4.272,4.272,4.272,5.249,7.202,8.179,9.155,9.155,9.155,8.667,8.179,7.690,7.690,7.202,5.737,5.737,5.249,4.761,4.761,4.761,5.249,5.249,5.737,5.249,4.761,4.272,4.272,4.761,5.249,4.761,3.784,2.808,1.831,1.831,2.319,3.296,3.784,4.272,4.761,5.249,6.714,7.690,8.179,7.202,6.226,5.249,4.761,4.761,4.761,5.249,5.737,7.202,8.179,8.667,8.179,7.202,6.226,5.249,5.249,4.761,3.784,2.319,0.854,0.854,1.343,2.319,2.808,3.296,3.296,3.296,3.296,2.808,1.831,0.854,-0.122,0.366,0.854,1.831,2.808,3.784,4.761,6.226,7.690,8.667,9.155,8.179,7.202,6.714,6.714,6.226,5.737,4.761,3.784,2.319,0.854,-0.610,-1.587,-1.587,-1.099,-0.122,0.854,1.831,1.831,2.319,2.808,3.296,4.272,5.249,5.737,6.226
