Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,89,-2.940,-3.916,-4.405,-4.893,-5.870,-6.358,-5.870,-3.428,-0.498,1.455,0.966,-1.475,-3.428,-4.405,-3.916,-3.428,-3.916,-5.381,-5.870,-4.893,-2.940,-0.498,0.478,0.478,-0.498,-1.963,-3.916,-6.846,-10.752,-14.170,-15.635,-13.682,-10.264,-6.358,-3.916,-2.452,-2.452,-1.963,-0.987,-0.010,0.478,-0.010,-0.987,-1.475,-1.963,-1.963,-0.987,0.966,2.920,4.384,4.384,1.455,-2.940,-7.334,-10.752,-11.241,-10.264,-8.311,-7.334,-8.311,-9.776,-11.241,-11.241,-10.264,-7.823,-5.381,-2.940,-0.987,0.478,1.455,1.455,0.478,-0.010,-0.498,-0.498,-1.475,-3.916,-8.311,-12.217,-15.635,-16.612,-17.100,-17.100,-17.588,-18.077,-16.612,-13.194,-8.799,-5.870,-4.405,-4.893,-5.381,-4.893,-4.893,-4.893,-5.870,-6.358,-4.893,-1.963,1.943,3.896,3.408,0.478,-2.452,-4.405,-4.893,-4.893,-5.381,-6.358,-7.823,-8.799,-8.799,-7.823,-5.870,-3.428,-2.452,-2.940,-3.916,-5.381,-5.381,-3.916,-2.452,-0.987,-0.498,-1.475,-3.428,-5.870,-8.311,-9.288,-9.776,-8.799,-7.334,-6.358,-6.358,-7.334,-7.823,-7.334,-6.358,-5.870,-5.870,-5.870,-5.870,-4.405,-2.940,-2.452,-3.428,-5.381,-5.381,-3.428,-0.010,2.431,2.920,1.455,-1.475,-2.452,-2.940,-2.940,-4.405,-6.358,-6.358,-4.405,-0.987,0.966,0.478,-2.452,-4.893,-3.916,-0.010,4.384,6.337,5.361,3.408,2.920,3.896,4.873,3.408,-0.498,-3.428,-2.940,0.478,3.896,4.873,3.408,0.966,1.455,4.873,8.291,10.244,10.244,8.291,6.337,5.361,4.384,2.431,0.966,0.966,3.408,7.802,11.220,11.220,7.314,0.966,-4.405,-7.334,-7.334,-6.358,-4.405,-1.475,2.431,6.337,9.755,10.732,9.755,6.826,4.873,4.384,4.873,5.849,4.873,3.408,1.455,0.966,0.478,-0.987,-4.405,-8.799,-11.241,-9.776,-4.893,1.455,4.384,4.384,2.431,1.455,2.431,3.896,4.384,2.431,-0.010,-0.987,-0.010,1.455,2.431,2.431,1.943,0.478,-0.498,-1.475,-3.428,-5.870,-6.846,-5.870,-3.428,-1.963,-2.452,-6.358
11,FC2,89,-1.139,-1.628,-1.139,-0.163,0.326,0.814,0.326,-0.651,-1.139,-1.139,-0.651,-0.163,0.326,0.326,0.326,0.326,0.814,1.302,2.279,2.279,1.790,0.814,0.326,0.326,1.302,1.302,1.302,1.302,0.814,0.326,0.326,-0.163,-0.163,-0.651,-0.163,0.326,0.814,0.814,0.326,-1.139,-2.116,-3.092,-3.581,-4.069,-4.069,-3.581,-3.581,-4.069,-5.046,-5.534,-5.534,-5.046,-4.069,-3.581,-4.069,-4.557,-5.534,-6.022,-5.534,-5.046,-4.557,-5.534,-6.510,-7.487,-7.487,-6.510,-4.557,-3.581,-2.116,-2.116,-2.116,-2.116,-3.581,-5.534,-7.487,-8.952,-9.440,-9.440,-8.952,-8.952,-9.440,-9.928,-8.952,-7.487,-6.022,-5.534,-5.534,-6.510,-6.510,-6.510,-5.534,-4.557,-4.557,-5.534,-6.022,-6.022,-5.046,-4.069,-3.581,-2.116,-1.139,-0.163,0.814,0.814,0.326,-0.651,-0.651,0.814,2.767,3.255,2.767,0.814,-1.139,-2.116,-1.628,-1.139,-1.139,-1.628,-2.604,-3.092,-2.116,-1.139,-0.651,-0.651,-1.628,-2.604,-3.581,-3.581,-3.581,-3.581,-3.581,-3.581,-3.092,-2.604,-2.604,-3.092,-3.581,-3.092,-2.604,-1.139,0.814,1.790,1.790,1.302,0.326,0.814,1.790,2.767,3.255,2.279,1.302,0.326,-0.163,-1.139,-2.116,-3.092,-4.069,-4.069,-3.581,-4.069,-4.557,-5.534,-6.510,-5.534,-3.581,-2.604,-1.628,-2.116,-2.116,-2.116,-1.139,-0.651,-1.139,-1.628,-1.628,-1.139,-0.651,-1.139,-2.604,-4.069,-5.534,-5.534,-5.046,-4.069,-3.581,-3.092,-2.604,-2.604,-2.604,-2.116,-2.116,-2.116,-1.628,-0.163,2.279,4.232,5.697,5.697,5.208,4.232,3.255,3.743,3.255,1.790,0.326,-1.628,-2.604,-2.116,-1.628,-0.651,0.814,2.767,5.208,6.673,7.161,6.185,3.255,0.326,-1.628,-2.604,-3.092,-2.604,-2.116,-1.139,0.814,2.767,4.232,4.232,3.255,1.790,0.814,-0.163,-0.651,-1.139,-0.651,1.302,3.743,6.673,7.650,6.673,4.720,2.279,1.790,2.767,4.232,4.720,3.255,1.302,-0.651,-2.116,-3.581,-5.046,-6.022,-6.022,-5.046,-3.092
12,FC1,89,1.322,0.834,0.834,0.346,0.834,1.322,1.322,1.322,0.834,0.834,0.834,0.834,1.322,1.811,2.299,1.811,1.322,0.346,-1.119,-1.119,-0.631,0.346,1.811,2.787,3.276,2.787,1.811,-0.142,-2.096,-4.049,-5.025,-4.049,-2.096,0.834,2.299,3.276,2.787,1.322,0.834,0.346,1.322,2.299,2.299,1.322,-0.631,-3.072,-3.072,-1.607,0.346,2.299,2.299,0.346,-2.584,-4.537,-5.514,-5.025,-4.049,-3.072,-3.072,-3.072,-4.049,-4.537,-5.025,-4.049,-2.584,-0.631,1.322,2.787,3.764,4.252,4.252,3.764,2.787,1.811,0.834,-0.631,-1.607,-3.560,-5.025,-6.002,-6.490,-7.467,-6.978,-6.978,-6.978,-6.490,-5.025,-4.049,-3.072,-2.096,-2.096,-1.607,-1.119,-1.119,-1.119,-2.096,-2.096,-2.096,-1.119,0.346,0.346,0.346,0.346,-0.142,-0.142,0.346,0.346,0.346,-0.142,-0.631,-0.142,0.346,-0.142,-1.119,-2.584,-3.560,-4.537,-3.560,-3.072,-2.584,-2.584,-3.072,-2.584,-2.096,-1.607,-1.607,-2.584,-4.049,-4.537,-4.537,-4.049,-3.560,-4.049,-5.025,-5.514,-5.025,-4.537,-3.560,-3.560,-2.584,-2.096,-0.631,-0.142,0.834,0.346,-0.142,-0.142,0.346,1.811,3.276,3.764,3.764,2.787,2.787,2.299,1.811,-0.142,-3.072,-5.025,-4.537,-2.584,-0.142,0.834,-0.142,-1.607,-2.584,-1.607,0.346,1.811,1.811,0.834,0.346,0.834,1.322,1.322,-0.142,-2.584,-5.025,-5.025,-4.049,-2.584,-2.096,-2.584,-2.096,-1.119,0.346,2.299,2.787,2.299,1.811,1.322,1.322,1.322,1.322,1.811,1.322,1.811,1.322,0.834,1.322,1.322,1.322,0.346,-1.607,-3.072,-4.049,-3.560,-1.607,-0.142,1.322,1.811,2.299,2.787,3.276,3.276,2.787,2.299,1.322,0.346,0.346,0.834,1.322,1.811,0.834,-1.119,-3.072,-3.560,-3.072,-1.119,0.834,1.322,0.346,-1.119,-0.142,2.299,5.717,7.182,6.205,3.764,1.811,1.811,2.787,2.787,2.299,1.322,0.834,0.834,0.834,-0.142,-2.096,-3.072,-4.049,-4.537,-6.002,-7.955,-9.420
13,T8,89,-4.252,-5.229,-4.740,-6.205,-10.600,-16.947,-21.342,-21.342,-16.459,-9.623,-4.740,-4.740,-10.600,-17.924,-22.807,-21.830,-16.459,-11.576,-10.600,-14.018,-17.436,-17.436,-13.041,-6.694,-4.252,-8.158,-15.483,-22.807,-25.736,-23.783,-18.412,-13.041,-9.623,-9.135,-10.600,-12.553,-14.506,-14.506,-12.553,-10.111,-9.623,-13.041,-18.412,-22.319,-22.319,-18.412,-13.041,-8.647,-8.158,-10.111,-12.065,-13.529,-15.483,-18.412,-22.807,-25.736,-26.225,-22.807,-18.901,-17.436,-20.365,-27.201,-34.037,-36.479,-33.061,-26.225,-19.877,-17.924,-19.877,-24.760,-27.690,-26.713,-23.295,-19.389,-17.436,-18.901,-22.319,-25.736,-28.178,-28.666,-29.154,-29.643,-31.108,-33.549,-35.502,-36.967,-36.479,-34.037,-30.619,-28.178,-28.178,-30.619,-34.037,-35.990,-35.502,-33.061,-30.619,-29.154,-29.154,-28.178,-26.713,-24.272,-21.342,-19.877,-18.901,-18.901,-19.389,-21.342,-23.295,-24.272,-23.783,-21.342,-19.877,-20.365,-23.295,-25.736,-25.736,-20.854,-12.553,-4.740,-0.834,-3.276,-8.158,-11.576,-11.576,-9.623,-8.158,-11.088,-15.971,-20.854,-21.830,-20.365,-16.947,-14.018,-11.576,-10.600,-11.088,-12.553,-14.506,-14.994,-12.553,-7.670,-3.276,-2.787,-6.694,-12.553,-16.459,-14.506,-9.135,-3.276,-1.811,-4.740,-9.623,-13.041,-13.529,-11.576,-10.111,-10.111,-10.600,-11.576,-12.065,-12.553,-13.529,-15.483,-15.971,-15.483,-13.529,-10.600,-8.647,-6.694,-4.740,-2.787,-2.787,-3.764,-7.182,-9.623,-9.135,-6.205,-2.299,-0.346,-2.299,-6.694,-9.135,-7.670,-3.764,0.142,0.631,-2.299,-6.694,-9.135,-8.647,-5.229,-1.811,-1.322,-2.299,-2.787,-0.834,4.537,10.396,12.838,9.420,1.119,-7.182,-10.111,-6.205,0.142,4.049,3.072,0.631,1.607,6.490,13.326,17.232,14.303,7.467,0.631,-2.787,-3.276,-3.764,-5.717,-7.182,-7.670,-6.205,-5.229,-5.229,-6.205,-6.694,-5.229,-2.787,-1.322,-1.811,-3.276,-3.764,-2.299,-0.834,-1.811,-6.205,-10.600,-11.576,-9.623,-5.717,-2.787,-3.276,-6.694,-9.623,-9.623,-7.182,-5.717,-7.670,-12.065,-15.483,-15.971,-12.065,-7.670,-6.694,-9.623
14,T7,89,-5.961,-9.867,-12.797,-14.262,-14.750,-15.238,-13.774,-10.356,-5.961,-2.543,-2.543,-5.473,-9.379,-13.285,-13.774,-12.797,-10.356,-9.379,-9.379,-9.867,-9.867,-8.403,-6.449,-4.496,-4.496,-6.938,-11.332,-16.703,-20.610,-21.586,-19.633,-16.215,-13.285,-11.820,-12.309,-12.797,-12.309,-10.844,-8.891,-7.426,-7.914,-8.891,-9.379,-8.403,-6.449,-3.520,-1.567,0.387,-0.102,-1.078,-2.543,-4.496,-6.449,-8.403,-11.332,-14.750,-17.680,-18.656,-17.192,-14.750,-13.285,-13.774,-15.238,-16.703,-15.238,-11.820,-7.914,-5.473,-4.985,-4.985,-4.985,-3.520,-1.567,-0.590,-2.055,-6.938,-12.797,-18.656,-22.563,-24.028,-25.004,-25.981,-27.445,-28.910,-28.910,-26.469,-22.563,-19.633,-17.192,-16.215,-15.727,-14.750,-14.262,-13.285,-13.285,-12.797,-12.309,-9.867,-6.449,-3.031,-2.055,-4.496,-8.891,-13.774,-16.215,-15.727,-13.774,-13.285,-14.750,-17.680,-20.121,-20.121,-17.680,-13.285,-8.403,-4.985,-4.008,-4.008,-5.473,-5.961,-6.449,-6.449,-6.938,-7.426,-7.914,-8.403,-9.867,-11.820,-13.774,-14.262,-13.774,-11.820,-10.844,-10.844,-10.844,-11.820,-10.844,-9.867,-9.867,-11.332,-12.309,-12.797,-11.820,-10.356,-9.867,-10.844,-11.820,-11.332,-8.891,-4.985,-2.543,-3.031,-5.473,-9.379,-11.820,-12.309,-10.356,-7.914,-6.449,-6.449,-7.914,-9.867,-9.867,-8.891,-6.938,-4.985,-3.031,-1.078,1.851,4.293,4.293,2.340,-1.078,-3.520,-4.008,-3.031,-2.055,-1.567,-1.078,1.363,4.293,7.222,8.199,6.246,4.293,4.293,6.734,9.664,9.664,6.734,2.340,-0.590,-1.078,-0.102,0.875,0.875,1.851,4.293,7.711,9.664,6.734,0.387,-6.938,-12.309,-12.797,-10.356,-6.938,-4.008,-1.078,2.340,5.758,7.711,7.222,4.781,2.340,1.851,2.828,4.781,5.269,2.828,-1.078,-5.473,-9.379,-11.820,-13.774,-14.750,-15.238,-13.774,-9.379,-4.008,0.875,2.340,1.851,-1.078,-4.008,-5.961,-6.449,-6.938,-5.473,-4.008,-3.031,-2.543,-3.520,-5.473,-7.426,-8.891,-9.379,-9.867,-11.820,-13.774,-14.262,-12.309,-7.914,-4.008,-3.520,-7.426
15,CZ,89,-5.524,-10.895,-14.801,-14.801,-12.848,-11.383,-11.383,-12.848,-13.824,-12.360,-10.895,-11.383,-15.778,-23.102,-29.938,-31.891,-27.985,-19.684,-11.871,-7.965,-8.942,-12.360,-13.824,-12.848,-10.895,-12.848,-19.196,-27.985,-33.844,-32.867,-25.055,-16.266,-11.383,-13.336,-18.707,-23.590,-23.590,-18.707,-11.383,-5.524,-3.082,-3.571,-6.500,-8.942,-10.895,-11.871,-11.383,-10.895,-9.918,-9.430,-10.895,-13.336,-18.219,-25.543,-33.356,-39.215,-41.656,-39.703,-33.844,-27.985,-26.031,-27.496,-31.891,-35.309,-36.774,-34.821,-30.914,-26.520,-23.590,-23.590,-26.520,-30.914,-34.332,-34.332,-30.914,-27.008,-26.520,-30.914,-38.727,-47.028,-52.399,-54.840,-54.840,-52.887,-49.469,-44.586,-38.727,-34.821,-34.332,-37.750,-44.098,-49.469,-52.887,-53.375,-51.910,-48.981,-44.586,-37.750,-29.938,-24.078,-22.125,-25.055,-29.449,-32.379,-32.379,-30.426,-29.449,-30.426,-31.403,-30.914,-28.961,-27.008,-27.496,-29.938,-32.379,-32.867,-30.914,-27.985,-25.055,-22.614,-18.219,-13.824,-10.406,-10.406,-14.313,-18.219,-21.637,-22.614,-23.102,-24.567,-25.055,-24.567,-22.614,-20.172,-19.196,-22.125,-26.031,-27.985,-25.543,-19.196,-12.360,-8.942,-9.430,-12.848,-15.778,-16.754,-13.824,-9.430,-6.012,-4.547,-4.547,-6.012,-6.500,-6.989,-8.942,-13.336,-18.707,-21.637,-20.172,-15.289,-10.406,-9.430,-13.336,-18.219,-21.149,-19.196,-13.336,-6.989,-3.082,-1.617,-3.082,-4.547,-5.524,-6.012,-6.989,-7.477,-7.477,-7.965,-8.453,-8.453,-9.430,-9.430,-7.965,-5.035,-0.641,3.265,5.707,6.195,3.754,0.336,-3.571,-4.547,-2.594,2.289,6.683,7.660,5.707,1.312,-2.594,-4.059,-3.571,-2.594,-1.617,-2.106,-2.594,-3.571,-4.059,-4.059,-2.594,0.824,5.707,11.566,15.961,17.426,15.472,10.590,3.754,-1.617,-3.571,-1.617,2.777,6.195,5.219,-0.153,-7.965,-13.336,-14.313,-9.430,-2.106,5.219,10.101,10.101,8.148,4.242,-0.153,-3.571,-6.500,-6.989,-3.571,2.777,9.125,12.054,8.636,0.824,-6.012,-8.942,-6.012,-0.641,2.777,2.289,-2.106,-6.500,-9.430,-9.430,-8.453,-8.453
16,C3,89,-1.567,-2.543,-4.008,-6.449,-7.914,-6.938,-4.496,-2.055,-0.102,-1.078,-2.543,-3.520,-4.496,-4.496,-4.985,-5.473,-5.473,-4.985,-3.031,-2.055,-2.055,-2.543,-2.543,-1.567,-1.078,-2.543,-5.961,-8.891,-10.356,-10.356,-9.867,-8.891,-8.403,-6.449,-4.496,-3.031,-3.520,-3.520,-3.031,-2.055,-0.102,-0.102,-1.078,-2.543,-3.031,-2.055,-0.590,0.875,2.340,3.316,2.340,-0.102,-3.520,-6.449,-7.914,-6.449,-4.496,-3.520,-3.520,-4.985,-5.473,-5.473,-4.496,-3.031,-1.078,0.875,3.316,4.781,4.781,4.293,3.316,2.828,2.340,1.851,0.387,-2.543,-5.473,-7.914,-7.914,-7.914,-8.891,-10.844,-12.309,-12.309,-11.332,-8.403,-6.449,-5.961,-5.961,-4.985,-3.031,-0.590,0.387,-0.590,-2.055,-3.031,-1.567,1.363,2.828,2.340,-0.102,-2.055,-2.543,-3.031,-3.520,-4.496,-4.985,-4.985,-4.496,-4.008,-4.985,-4.496,-4.008,-2.055,-1.567,-1.567,-2.543,-2.543,-3.031,-3.031,-3.031,-3.031,-2.055,-1.567,-2.543,-4.985,-6.938,-7.914,-6.449,-4.496,-4.008,-4.008,-4.496,-4.985,-4.008,-3.520,-4.008,-4.008,-4.496,-4.008,-3.520,-3.031,-2.543,-3.031,-4.008,-4.985,-5.473,-4.008,-1.567,-0.590,-1.078,-2.055,-3.031,-2.055,-1.078,-1.078,-3.031,-4.985,-4.985,-2.543,-0.102,0.875,-1.078,-3.520,-4.008,-2.543,-0.102,1.851,1.851,1.363,0.875,1.363,1.851,1.363,-0.590,-2.055,-2.055,-0.102,1.851,2.828,1.363,0.387,0.875,2.828,5.269,5.269,5.269,4.781,5.269,5.758,4.293,1.851,-0.590,-1.078,0.387,1.851,2.828,2.828,2.340,0.875,-1.567,-4.985,-7.914,-8.403,-6.449,-4.496,-2.543,-0.590,1.851,4.293,4.781,3.805,1.851,-0.102,0.387,1.851,2.828,2.828,1.851,1.363,1.363,0.875,-1.567,-5.961,-10.356,-12.797,-10.844,-6.938,-2.543,-1.078,-1.078,-2.055,-2.055,-0.590,-0.102,-0.590,-2.543,-3.520,-3.520,-3.031,-2.543,-2.543,-3.031,-3.031,-3.031,-2.543,-3.031,-4.008,-4.985,-4.985,-2.543,-0.590,-0.590,-2.543,-5.961,-8.403
17,C4,89,-4.862,-4.374,-2.421,-1.444,-2.421,-5.839,-9.745,-10.722,-7.792,-4.374,-2.421,-3.886,-7.304,-8.769,-7.304,-3.398,0.020,0.509,-1.933,-4.862,-5.839,-5.839,-6.816,-9.257,-10.722,-9.745,-5.351,-0.468,2.462,1.485,-1.444,-4.862,-6.816,-8.280,-9.745,-11.210,-11.698,-9.745,-7.304,-6.816,-7.792,-9.745,-9.745,-7.304,-3.886,-2.421,-4.862,-9.745,-14.140,-16.581,-14.628,-9.745,-5.351,-4.374,-6.327,-9.257,-10.722,-10.234,-8.769,-8.769,-9.745,-11.698,-14.140,-15.605,-16.581,-16.581,-15.605,-13.163,-11.210,-9.745,-8.769,-9.745,-12.675,-14.628,-15.116,-13.652,-11.698,-11.698,-13.163,-14.628,-15.116,-14.140,-12.675,-11.698,-11.698,-12.187,-14.628,-17.069,-17.558,-15.605,-12.675,-11.698,-13.652,-16.093,-15.605,-13.163,-10.234,-8.280,-7.792,-6.816,-4.862,-5.351,-8.280,-12.675,-14.140,-11.210,-6.816,-4.862,-7.304,-11.210,-13.163,-11.698,-9.257,-7.792,-7.304,-6.816,-6.327,-6.327,-6.327,-5.351,-2.909,-0.468,-0.468,-3.398,-6.816,-8.280,-6.816,-5.351,-4.862,-5.351,-6.327,-5.351,-4.374,-5.351,-7.304,-8.769,-8.280,-6.327,-5.351,-4.862,-5.351,-5.351,-4.374,-2.421,-0.468,1.485,1.973,0.997,-0.468,-0.956,0.509,0.997,-1.444,-6.816,-12.187,-13.163,-8.769,-2.421,0.509,-1.933,-7.792,-12.187,-11.210,-7.304,-3.398,-1.933,-3.398,-4.374,-3.398,-1.933,-2.421,-4.374,-5.351,-3.398,0.020,3.438,4.415,2.462,-0.468,-2.909,-4.862,-5.839,-6.327,-6.327,-5.351,-3.886,-2.421,-1.444,-1.444,-2.421,-4.862,-7.304,-8.280,-5.839,-0.956,3.927,8.321,9.786,9.786,9.298,6.856,3.438,-0.468,-4.374,-5.839,-5.351,-3.398,-1.933,0.509,2.950,6.368,9.786,11.251,8.809,4.903,2.462,1.973,1.973,0.020,-4.862,-11.210,-14.628,-13.163,-6.327,0.509,3.927,3.438,1.973,1.973,4.415,6.368,3.438,-3.886,-10.722,-12.187,-7.304,-0.956,0.997,-1.444,-5.351,-4.374,0.509,4.903,4.415,0.509,-4.862,-6.327,-4.374,-2.421,-2.909,-5.351,-6.816,-5.839,-2.909,-1.444,-2.421
18,CP5,89,-4.842,-5.819,-7.772,-10.701,-12.655,-11.190,-7.772,-3.866,-2.401,-3.377,-5.819,-8.260,-10.701,-12.166,-14.119,-14.608,-13.143,-10.213,-7.284,-5.819,-5.330,-5.330,-4.842,-4.354,-4.842,-7.284,-11.678,-15.584,-16.561,-16.073,-13.631,-12.655,-11.678,-11.190,-10.213,-9.237,-9.237,-9.725,-9.237,-7.772,-5.819,-5.330,-5.819,-5.819,-5.330,-3.866,-2.401,-1.424,-0.448,0.041,-0.448,-1.912,-4.842,-8.748,-11.678,-12.655,-12.655,-11.190,-10.213,-9.237,-8.748,-8.748,-8.748,-8.260,-5.819,-3.377,1.017,2.482,2.482,1.506,0.529,1.017,1.017,0.041,-2.889,-7.284,-11.678,-14.119,-14.608,-15.584,-17.537,-20.955,-23.397,-22.909,-20.467,-16.073,-13.631,-12.166,-12.166,-11.678,-9.725,-6.795,-4.842,-3.866,-4.842,-5.330,-4.354,-2.401,-0.936,-0.936,-3.377,-6.795,-8.748,-10.213,-10.701,-11.678,-12.655,-13.143,-12.655,-12.166,-12.166,-11.678,-9.725,-6.307,-3.377,-1.912,-2.401,-3.866,-4.842,-4.354,-2.889,-1.912,-2.401,-3.377,-4.842,-7.772,-9.237,-9.725,-8.748,-6.795,-6.307,-6.307,-7.772,-8.748,-8.748,-8.260,-7.284,-6.795,-6.307,-5.819,-5.819,-5.819,-6.307,-7.284,-8.748,-9.237,-8.748,-6.795,-4.354,-3.377,-3.866,-4.842,-6.307,-5.819,-4.842,-3.866,-3.866,-4.842,-4.842,-4.354,-2.889,-2.401,-3.377,-5.330,-6.307,-4.354,-1.424,1.506,2.482,1.506,0.529,0.529,0.529,0.041,-1.424,-2.401,-1.912,1.017,3.459,5.412,4.924,4.435,3.947,4.435,5.412,5.412,5.412,5.900,5.900,6.388,4.924,1.994,-0.936,-1.912,-0.448,1.994,4.435,5.412,4.435,1.506,-3.377,-8.260,-10.213,-10.213,-7.772,-4.842,-2.889,-0.448,1.994,4.435,5.412,4.435,2.970,1.506,1.506,2.482,3.459,3.459,2.970,2.482,1.506,-1.912,-6.307,-11.678,-15.584,-16.561,-14.119,-9.725,-5.819,-2.889,-1.424,-1.424,-1.424,-2.401,-3.377,-4.842,-6.307,-6.795,-6.795,-6.307,-5.330,-5.819,-6.795,-7.772,-8.260,-7.772,-8.260,-9.237,-11.190,-11.190,-7.284,-2.401,1.506,1.017,-2.889,-7.772
19,CP6,89,-4.313,-5.290,-7.243,-8.219,-10.173,-11.637,-12.126,-10.173,-7.243,-5.290,-5.290,-8.219,-12.126,-13.590,-13.102,-10.173,-8.708,-9.196,-9.684,-11.149,-11.637,-11.637,-12.126,-12.126,-11.149,-10.173,-9.196,-8.219,-7.243,-6.266,-5.290,-4.313,-5.290,-8.219,-12.126,-15.544,-16.520,-14.567,-11.149,-9.684,-10.661,-13.102,-15.055,-14.567,-12.126,-9.196,-7.731,-8.219,-10.173,-11.637,-11.637,-11.149,-11.149,-12.126,-14.079,-14.079,-13.102,-12.126,-12.614,-14.567,-17.497,-19.450,-20.915,-22.380,-24.333,-24.821,-23.356,-19.938,-16.520,-14.567,-13.102,-11.637,-11.149,-11.637,-12.614,-14.567,-16.032,-17.497,-18.962,-20.915,-22.380,-23.356,-23.356,-22.868,-22.868,-22.380,-21.403,-20.915,-21.403,-23.356,-24.821,-24.333,-21.891,-19.938,-19.938,-22.380,-23.356,-20.426,-15.544,-11.637,-11.637,-14.567,-17.497,-17.497,-15.544,-14.079,-14.567,-16.520,-18.962,-19.450,-19.450,-19.450,-18.962,-18.473,-16.520,-15.055,-13.590,-12.614,-11.149,-8.708,-6.266,-5.778,-6.266,-7.731,-8.219,-8.219,-8.219,-9.196,-11.637,-13.590,-14.079,-12.614,-11.149,-10.173,-11.149,-13.102,-13.590,-14.079,-12.614,-12.614,-11.637,-10.173,-8.708,-7.731,-6.755,-5.290,-3.337,-1.872,-1.872,-2.848,-3.337,-3.337,-3.825,-6.755,-10.173,-11.637,-10.661,-8.219,-6.755,-8.219,-11.149,-13.102,-13.590,-13.102,-12.126,-10.661,-8.219,-4.801,-1.872,-1.872,-2.848,-4.313,-4.313,-3.337,-2.848,-2.360,-2.360,-1.383,0.081,0.570,-0.895,-2.848,-5.290,-6.266,-6.266,-4.801,-2.848,-2.360,-3.337,-5.290,-6.755,-7.731,-6.755,-5.290,-2.360,1.546,6.917,12.288,14.242,11.800,5.452,-1.872,-6.755,-8.219,-6.755,-4.313,-2.360,-0.407,2.035,5.941,10.335,11.800,10.335,6.429,2.035,0.081,-0.895,-2.360,-6.266,-10.661,-13.590,-13.590,-11.149,-8.219,-5.778,-3.825,-1.872,0.570,2.523,3.011,1.546,-0.895,-4.313,-7.731,-10.173,-12.126,-12.126,-11.637,-10.661,-9.684,-8.708,-6.755,-4.313,-3.337,-4.801,-9.196,-13.590,-15.055,-12.614,-9.196,-7.243,-7.731,-8.219,-8.219,-7.731,-7.243
