Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,0,9.908,7.955,6.490,6.002,6.490,6.978,6.002,4.049,1.607,0.142,-0.346,-0.834,-0.346,-0.346,0.631,2.584,6.490,10.396,12.838,12.838,10.885,8.931,7.467,6.490,6.002,5.025,3.560,3.072,4.049,6.978,9.420,10.396,8.931,6.002,4.049,4.049,6.002,8.931,11.373,12.349,12.349,11.373,9.420,6.490,4.049,3.072,3.072,4.049,5.025,5.514,5.514,6.002,6.490,6.002,5.025,4.049,2.584,3.072,4.049,5.514,6.002,6.490,6.978,7.467,7.955,6.978,4.049,1.119,-0.834,-0.834,0.631,0.631,-0.346,-2.787,-4.740,-4.740,-4.740,-4.740,-5.229,-5.717,-5.229,-2.787,-0.346,1.607,2.584,3.560,4.537,6.002,6.490,6.002,4.537,2.096,0.142,-0.834,-1.811,-3.276,-4.740,-5.717,-5.717,-4.740,-2.787,-0.834,0.631,1.607,2.584,3.072,3.560,3.072,1.607,0.142,-1.322,-2.299,-2.787,-3.764,-5.717,-8.158,-10.111,-11.088,-10.600,-8.647,-7.182,-6.205,-6.205,-6.694,-7.182,-6.694,-6.205,-4.252,-2.787,-0.834,0.631,1.607,1.607,1.119,-0.346,-2.787,-4.252,-5.717,-6.205,-5.229,-3.764,-2.299,-2.299,-2.787,-3.764,-3.276,-2.299,-0.834,-1.322,-3.764,-6.205,-8.158,-7.670,-4.740,-1.322,1.119,1.607,0.142,-3.276,-6.205,-8.158,-9.135,-8.647,-7.670,-5.717,-4.252,-2.787,-2.299,-2.299,-2.787,-3.764,-3.764,-3.276,-1.811,-0.346,0.631,0.142,-1.811,-5.717,-9.623,-13.041,-14.506,-13.529,-10.600,-6.694,-2.787,-1.322,-2.299,-5.229,-8.647,-11.088,-10.600,-8.647,-5.717,-3.276,-1.811,-0.346,-0.346,-1.322,-3.276,-4.740,-4.740,-3.764,-2.299,-2.299,-3.764,-6.205,-8.158,-7.670,-5.229,-2.787,-1.811,-1.811,-3.764,-5.717,-6.694,-6.205,-4.740,-2.787,-0.834,0.631,0.631,0.142,-1.322,-3.276,-5.229,-7.182,-7.182,-5.717,-2.299,2.096,5.025,5.514,3.560,0.142,-2.787,-4.252,-3.764,-2.299,-1.322,0.631,2.096,4.049,4.049,3.072,0.631,-2.299,-4.252,-4.252,-3.276,-1.811,-1.322,-1.811,-2.787,-3.276,-4.252
11,FC2,0,-7.039,-7.039,-5.575,-3.133,-0.692,0.773,0.773,-0.203,-1.668,-3.133,-4.598,-6.063,-6.551,-6.551,-5.575,-5.086,-4.110,-4.110,-3.621,-3.133,-2.645,-2.645,-3.133,-4.110,-5.086,-5.086,-4.110,-2.645,-1.668,-1.668,-2.157,-2.645,-3.621,-3.621,-3.621,-4.110,-3.621,-2.645,-0.692,-0.203,-1.180,-3.621,-6.063,-7.039,-6.063,-5.086,-4.598,-5.086,-5.575,-5.575,-4.598,-3.133,-2.645,-4.598,-7.528,-10.946,-13.387,-13.387,-11.434,-8.504,-5.086,-2.157,-0.203,-0.203,-2.157,-4.598,-6.063,-6.063,-4.598,-3.133,-3.133,-4.110,-5.575,-7.039,-8.016,-8.993,-8.993,-8.504,-6.551,-4.110,-1.668,-0.203,0.285,-0.203,-0.692,-1.180,-2.157,-3.621,-5.575,-7.039,-7.528,-7.528,-6.551,-5.575,-6.063,-7.528,-9.481,-10.457,-10.457,-9.969,-8.993,-8.016,-7.039,-5.575,-4.598,-3.133,-2.645,-2.157,-2.645,-2.645,-2.645,-3.133,-4.110,-6.063,-8.016,-9.481,-10.457,-10.457,-9.969,-9.481,-8.993,-8.504,-8.504,-7.528,-6.551,-3.621,-0.692,1.261,1.750,0.285,-2.645,-4.598,-5.575,-5.575,-4.598,-3.621,-3.133,-3.133,-4.598,-6.063,-8.016,-8.993,-9.969,-9.481,-9.481,-8.993,-8.504,-7.528,-6.063,-4.598,-3.621,-3.621,-5.086,-6.551,-7.528,-8.016,-7.528,-6.551,-6.063,-5.575,-5.086,-4.110,-3.621,-4.110,-5.086,-6.063,-6.063,-6.063,-5.575,-4.598,-4.110,-3.621,-3.133,-3.133,-3.621,-5.086,-6.063,-5.575,-4.598,-2.645,-1.668,-1.180,-1.180,-1.180,-1.668,-3.621,-6.551,-8.504,-8.993,-7.039,-4.110,-1.180,-0.203,-1.180,-3.133,-5.575,-7.528,-8.504,-9.481,-9.481,-8.016,-7.039,-5.575,-4.110,-4.598,-5.575,-8.504,-11.434,-12.899,-12.410,-9.969,-6.551,-4.110,-3.621,-5.086,-6.551,-7.528,-8.016,-7.528,-7.039,-7.039,-6.551,-7.039,-7.528,-8.016,-8.016,-7.039,-5.575,-4.598,-5.575,-7.528,-8.993,-9.481,-8.016,-6.063,-5.575,-6.551,-7.528,-8.016,-7.039,-5.575,-5.575,-6.551,-8.016,-8.993,-8.993,-8.504,-8.016,-8.016,-8.016,-7.528,-7.528,-7.528,-8.504,-9.969,-9.969
12,FC1,0,1.973,1.973,1.973,1.973,1.973,2.462,1.973,1.485,0.509,-0.956,-2.421,-3.886,-4.862,-4.862,-3.886,-2.909,-0.468,1.973,3.927,4.415,3.927,1.485,-0.956,-2.909,-3.398,-2.909,-2.421,-1.445,-0.468,1.485,2.950,3.438,2.462,0.020,-1.933,-2.421,-1.445,0.509,2.462,3.927,4.415,4.415,3.927,2.462,0.997,-0.468,-1.445,-1.933,-1.933,-0.956,0.020,0.997,1.485,1.973,0.997,-0.468,-1.933,-2.421,-2.421,-2.421,-1.933,-1.933,-1.933,-0.956,-0.468,-0.468,-0.956,-2.421,-2.909,-2.909,-2.421,-2.421,-2.421,-3.398,-3.398,-3.886,-3.886,-5.351,-6.327,-6.816,-5.839,-3.886,-2.421,-1.933,-2.421,-2.421,-2.421,-1.933,-1.933,-2.909,-3.886,-4.374,-4.374,-3.886,-3.886,-4.862,-6.327,-7.304,-7.304,-6.327,-4.862,-3.398,-2.421,-1.445,-0.468,0.509,0.509,-0.956,-2.421,-3.886,-4.374,-3.886,-3.886,-3.886,-4.374,-5.839,-7.792,-8.769,-8.769,-8.280,-6.327,-5.351,-4.862,-4.374,-4.862,-3.886,-2.909,-1.933,-0.956,-0.468,-0.956,-2.421,-3.398,-4.374,-3.886,-3.886,-3.398,-3.398,-3.886,-4.374,-4.862,-5.351,-5.839,-6.327,-6.327,-5.839,-5.351,-4.862,-4.862,-5.351,-5.839,-6.327,-6.327,-5.839,-5.351,-4.862,-4.862,-5.351,-5.839,-6.327,-6.327,-6.327,-5.839,-5.351,-4.862,-4.862,-4.374,-4.862,-5.351,-5.351,-5.351,-5.351,-4.862,-3.886,-2.909,-2.421,-2.421,-3.886,-5.839,-7.792,-9.745,-10.234,-9.257,-7.304,-5.839,-4.862,-4.862,-5.351,-6.816,-7.792,-9.257,-8.769,-7.792,-6.816,-5.839,-4.862,-3.886,-3.886,-4.374,-5.839,-6.816,-6.816,-5.351,-3.398,-2.909,-4.374,-6.327,-8.280,-8.769,-7.792,-6.327,-5.351,-5.351,-6.816,-7.792,-8.280,-7.304,-5.839,-4.374,-3.398,-3.886,-4.374,-5.839,-6.816,-7.304,-7.304,-6.816,-6.327,-5.839,-4.862,-3.398,-2.909,-3.398,-4.862,-6.816,-7.792,-8.280,-7.792,-6.816,-6.327,-5.839,-5.839,-5.839,-5.839,-6.327,-6.816,-7.304,-7.304,-6.816,-6.327,-6.327,-7.792,-9.745,-10.722,-9.745,-7.792
13,T8,0,-7.762,-10.691,-12.644,-11.180,-5.809,0.539,4.934,5.910,4.445,2.981,1.516,-0.437,-4.832,-11.668,-16.551,-15.086,-6.297,5.422,12.258,8.352,-3.855,-16.551,-20.457,-14.109,-4.832,-0.437,-2.879,-7.273,-6.297,2.004,11.281,14.699,9.328,1.027,-3.367,-2.391,1.027,1.027,-2.879,-5.809,-4.344,1.516,6.887,7.863,3.469,-2.879,-7.273,-9.226,-9.715,-9.715,-7.762,-2.879,2.981,5.910,3.957,-2.391,-8.250,-11.180,-11.180,-11.668,-12.644,-9.226,2.004,19.094,32.277,32.766,19.582,0.539,-12.156,-13.621,-9.715,-8.250,-11.180,-12.644,-6.297,3.469,8.352,2.004,-9.226,-14.598,-5.809,11.770,23.000,19.582,5.422,-5.320,-2.391,11.770,24.465,26.906,18.606,5.910,-2.879,-6.785,-9.226,-11.668,-13.621,-10.203,-2.391,5.422,7.375,1.516,-6.297,-9.715,-5.809,1.027,4.445,2.004,-3.367,-5.320,-1.414,4.934,7.375,2.981,-5.809,-13.133,-15.574,-14.598,-12.644,-12.156,-12.156,-9.226,-3.367,2.981,4.934,0.051,-9.226,-15.574,-13.621,-3.855,6.887,12.258,8.840,-0.437,-7.762,-10.203,-9.226,-7.762,-7.273,-5.320,-1.902,2.004,2.492,-0.926,-6.297,-8.250,-5.809,-0.926,0.051,-5.320,-12.156,-14.598,-9.226,1.516,9.328,9.328,0.539,-10.203,-15.574,-15.086,-10.691,-7.273,-6.785,-6.785,-4.344,-0.437,2.492,2.004,-2.879,-8.250,-11.180,-9.226,-3.855,2.492,7.375,9.328,7.375,1.516,-5.809,-12.156,-15.574,-14.109,-8.250,0.539,8.352,12.746,10.305,2.004,-9.226,-18.016,-19.480,-13.133,-3.367,3.957,5.910,3.469,1.027,0.539,0.051,-3.855,-12.156,-20.457,-25.340,-23.875,-19.480,-15.086,-12.644,-10.203,-5.809,0.051,3.469,2.004,-3.367,-9.226,-10.691,-7.273,-2.391,0.051,-0.926,-2.391,-2.391,-0.437,1.027,-0.926,-4.832,-9.226,-13.133,-15.574,-15.574,-13.621,-9.226,-1.902,6.399,11.770,11.770,6.887,-0.437,-6.297,-8.738,-8.250,-4.832,1.027,7.375,11.770,11.281,5.910,-3.367,-11.668,-16.551,-16.551,-12.644,-7.762,-1.902,3.469,7.863,9.816
14,T7,0,10.254,7.324,3.418,3.418,7.812,12.695,13.184,7.812,0.488,-3.418,-1.465,2.441,5.371,4.883,2.441,3.418,8.301,15.137,19.043,17.578,12.695,8.301,6.348,7.812,8.789,8.301,6.348,4.883,5.371,7.324,8.789,9.277,8.301,8.301,9.277,10.742,12.695,13.184,13.184,12.695,11.230,9.277,6.836,3.906,2.930,4.395,7.324,9.766,9.766,8.301,6.348,5.371,5.859,6.348,5.859,4.395,3.418,4.395,5.859,7.812,8.301,8.789,9.766,11.719,12.695,12.207,9.277,5.371,2.441,0.488,0.000,-1.953,-4.883,-7.812,-9.277,-9.766,-9.766,-10.742,-10.742,-8.789,-4.883,0.000,2.930,2.930,0.977,0.977,2.930,5.859,7.812,7.324,5.371,3.906,2.930,0.488,-2.930,-7.324,-10.254,-11.230,-9.277,-5.859,-3.418,-2.441,-2.441,-1.953,-1.953,-2.441,-2.930,-3.418,-2.441,0.000,2.441,2.441,-0.488,-5.371,-9.277,-11.230,-10.742,-10.254,-11.230,-12.695,-13.184,-11.719,-7.812,-4.395,-3.906,-6.836,-11.230,-14.160,-13.184,-9.277,-3.906,-0.977,-1.953,-4.883,-5.859,-4.883,-1.953,-0.977,-2.441,-5.371,-6.836,-5.371,-1.465,1.465,1.465,0.000,-1.465,-1.465,-1.465,-1.953,-3.906,-4.395,-3.418,0.488,3.418,3.418,0.000,-3.906,-6.836,-8.301,-9.277,-11.230,-13.672,-14.160,-10.742,-5.371,-0.488,1.465,-0.977,-3.906,-5.859,-5.371,-3.418,-1.953,-1.465,-1.953,-3.418,-5.371,-7.812,-10.742,-13.184,-13.672,-12.207,-9.277,-6.348,-3.418,-2.441,-3.906,-7.324,-11.719,-14.648,-14.160,-10.254,-4.883,0.488,2.930,2.930,0.977,-1.953,-3.906,-4.883,-5.371,-6.348,-7.812,-10.254,-12.207,-11.719,-8.301,-3.418,0.488,1.953,0.488,-1.953,-3.906,-5.371,-6.348,-7.812,-8.789,-8.301,-5.859,-1.465,1.953,3.418,1.465,-2.930,-6.836,-9.277,-9.277,-6.836,-3.906,-0.488,2.441,3.906,3.418,0.488,-2.441,-4.395,-3.418,-0.977,1.953,4.395,5.371,6.348,5.859,4.395,0.488,-4.395,-8.789,-10.254,-7.812,-2.930,1.465,4.395,4.395,1.465,-1.953
15,CZ,0,7.487,4.069,2.116,1.628,2.116,2.116,0.163,-1.790,-1.302,2.116,6.999,11.393,11.882,8.952,5.534,3.581,5.046,9.440,14.811,18.229,17.741,14.323,10.905,10.417,13.835,18.229,19.694,16.276,9.928,5.046,4.557,8.464,14.323,17.741,18.717,18.717,19.206,20.671,20.671,18.717,13.346,7.487,3.581,3.092,6.022,8.952,11.393,12.370,12.858,13.835,14.811,14.811,13.346,11.882,10.417,9.928,9.928,8.952,6.510,4.069,4.069,8.952,17.741,27.995,34.342,33.854,26.530,16.764,9.440,7.487,7.975,7.975,6.022,2.116,1.139,3.581,6.999,8.952,8.464,6.999,7.975,12.858,19.694,25.065,26.042,23.112,20.182,19.694,22.135,24.577,25.065,22.624,17.741,13.346,9.928,8.464,6.999,5.534,5.046,4.557,5.046,5.534,5.534,6.510,8.464,10.417,13.346,15.299,16.764,16.764,14.811,11.393,7.487,4.069,2.604,1.139,-1.302,-5.208,-9.115,-11.068,-9.603,-6.185,-3.255,-1.790,-2.279,-3.255,-3.743,-2.767,-0.326,3.581,7.487,10.417,10.417,7.975,3.581,-0.814,-3.255,-3.743,-2.767,0.163,3.092,6.510,8.952,9.928,8.952,6.510,4.069,2.604,2.116,2.116,1.139,0.163,-0.814,-0.326,1.628,4.557,6.510,6.510,5.046,3.092,0.651,-1.302,-2.767,-3.255,-1.790,1.628,6.510,10.417,11.882,11.393,9.440,7.975,7.975,8.464,9.440,10.417,11.393,10.417,8.464,5.046,1.139,-0.814,-0.814,2.604,6.510,9.440,9.928,6.999,2.116,-2.279,-3.743,-1.790,2.604,7.487,10.905,11.393,10.417,9.440,8.464,7.975,7.975,7.975,7.975,7.487,5.534,2.604,0.651,1.628,5.046,10.417,15.299,17.253,16.276,12.858,8.952,7.487,7.975,10.417,12.858,14.323,15.299,15.299,15.299,14.323,13.346,11.393,8.952,6.999,6.999,9.928,15.788,21.647,26.042,26.042,22.135,17.741,14.323,13.835,15.788,17.741,19.694,20.671,21.647,21.647,21.159,19.694,17.253,15.299,14.323,13.835,14.323,14.811,15.788,17.741,19.206,19.206
16,C3,0,7.690,6.714,4.761,3.784,3.296,2.319,0.854,-1.587,-2.563,-2.563,-1.099,0.366,0.366,-0.122,0.366,2.319,4.272,5.249,5.249,4.272,3.784,4.272,4.272,2.808,1.343,-0.610,-2.075,-1.587,0.366,3.296,4.761,4.272,2.319,1.343,1.831,3.296,4.272,4.272,3.784,4.761,5.249,4.272,1.831,-1.099,-1.587,0.854,3.296,4.272,2.808,1.343,1.343,2.808,3.296,0.854,-1.587,-2.563,-0.610,2.808,4.272,3.296,1.343,1.343,3.296,5.249,4.272,0.854,-3.052,-4.517,-4.028,-2.563,-2.563,-4.028,-5.005,-5.493,-4.028,-3.540,-5.005,-7.446,-8.911,-9.399,-7.935,-6.958,-5.981,-4.028,-1.099,1.343,2.808,2.808,1.831,0.854,-0.122,-1.587,-3.540,-5.493,-5.981,-5.981,-5.981,-6.470,-6.470,-5.005,-2.563,-0.610,-0.610,-1.099,-1.587,-1.587,-1.099,-1.099,-1.587,-2.563,-3.052,-3.052,-3.052,-3.540,-4.517,-5.981,-7.446,-7.935,-7.446,-6.958,-5.981,-5.981,-5.493,-6.470,-7.446,-7.935,-7.935,-6.470,-5.005,-4.028,-4.028,-4.517,-4.517,-3.540,-4.028,-5.981,-8.423,-8.911,-7.446,-4.517,-3.052,-4.028,-5.493,-6.470,-5.005,-3.052,-2.075,-2.075,-3.540,-5.493,-7.446,-8.911,-8.423,-5.981,-3.052,-1.587,-2.075,-5.005,-7.935,-9.888,-9.888,-9.888,-8.911,-7.935,-6.470,-6.470,-6.470,-6.958,-6.470,-5.981,-5.493,-5.493,-5.493,-5.005,-3.052,-1.587,-2.563,-5.981,-9.888,-12.329,-13.306,-13.794,-13.306,-11.353,-8.911,-6.470,-5.493,-7.446,-9.888,-11.353,-10.864,-8.911,-7.935,-7.935,-6.470,-5.005,-3.052,-3.052,-4.517,-6.958,-7.935,-7.446,-5.981,-6.470,-7.935,-8.911,-8.423,-6.958,-6.470,-6.958,-6.958,-6.958,-6.470,-6.958,-8.423,-9.888,-10.376,-7.935,-5.493,-3.540,-4.517,-5.493,-5.493,-5.493,-6.470,-8.911,-10.864,-10.376,-6.958,-2.563,-0.122,-2.075,-5.005,-7.935,-7.935,-6.958,-7.935,-8.911,-8.911,-6.958,-4.028,-2.075,-2.075,-4.517,-6.470,-6.958,-6.470,-5.981,-6.470,-6.470,-6.470,-6.470,-6.958,-8.423,-9.888,-10.376
17,C4,0,-1.689,4.171,4.659,-0.224,-5.595,-5.595,-1.689,1.241,-0.712,-6.571,-11.454,-10.966,-4.618,2.218,5.147,2.218,-5.107,-11.943,-13.407,-10.478,-7.060,-6.083,-7.060,-7.060,-2.177,5.636,11.007,8.565,0.264,-8.036,-11.454,-9.989,-6.571,-4.618,-3.642,-0.712,4.659,9.054,8.565,2.218,-6.571,-13.407,-15.361,-13.896,-9.989,-6.083,-3.153,-0.224,3.682,5.147,2.706,-3.153,-9.013,-12.431,-12.919,-12.919,-13.896,-13.407,-7.548,3.682,14.425,17.843,12.472,1.729,-6.571,-8.525,-5.107,-2.177,-1.689,-2.177,0.264,3.682,4.171,-2.177,-12.431,-19.267,-15.849,-5.595,2.706,2.706,-1.689,-2.665,4.171,13.936,17.843,12.960,5.147,-1.200,-3.642,-4.130,-4.130,-4.618,-3.153,-1.200,-0.224,-1.200,-2.665,-4.618,-5.595,-5.595,-4.618,-2.665,-2.177,-3.153,-5.595,-6.571,-3.642,1.241,4.171,2.218,-2.177,-6.083,-7.548,-7.548,-7.060,-6.083,-4.618,-3.642,-4.130,-6.083,-8.525,-10.478,-10.478,-9.013,-4.618,2.218,7.100,6.124,0.264,-6.083,-8.525,-6.571,-4.618,-5.107,-7.548,-8.036,-5.107,-1.689,-2.177,-6.571,-10.478,-10.478,-8.036,-6.571,-8.036,-9.989,-8.525,-3.642,1.241,3.682,3.194,-0.224,-6.083,-12.919,-16.337,-13.407,-7.060,-3.153,-3.642,-6.083,-6.083,-2.665,0.264,-1.689,-7.060,-11.454,-9.989,-5.595,-2.177,-1.689,-2.177,-0.224,1.241,-1.200,-8.525,-14.384,-11.943,-3.153,5.147,6.612,2.218,0.264,3.194,6.124,0.753,-11.943,-22.685,-22.196,-10.966,0.753,5.636,4.659,2.218,1.241,-0.712,-8.036,-17.802,-22.685,-18.778,-10.966,-6.083,-7.060,-9.501,-8.525,-6.083,-6.083,-10.478,-16.337,-18.778,-15.361,-9.013,-4.618,-2.665,-1.200,-0.712,-1.689,-5.595,-10.478,-12.919,-11.943,-9.501,-8.036,-8.525,-9.013,-7.060,-3.153,-0.224,-1.200,-6.571,-12.919,-16.825,-16.337,-11.943,-8.036,-6.571,-7.548,-8.525,-7.060,-2.665,0.264,-0.712,-5.595,-9.013,-9.989,-9.013,-8.525,-9.989,-9.989,-7.548,-3.153,-1.200,-4.130,-9.501,-13.896,-15.849,-15.849
18,CP5,0,7.070,4.628,4.140,5.605,7.070,7.070,4.140,0.722,-0.743,0.234,2.675,4.628,4.628,4.140,4.140,6.093,8.046,9.023,8.046,7.070,6.093,6.582,7.070,7.070,6.582,5.605,3.652,3.164,3.164,4.628,6.093,6.582,6.582,6.093,7.070,9.023,10.976,10.976,10.000,8.535,7.558,5.605,2.187,-1.231,-1.231,2.675,7.070,8.535,6.582,4.140,2.675,4.140,5.605,4.140,1.211,0.234,2.675,6.582,8.535,8.046,6.582,7.070,10.976,13.418,12.441,8.046,3.164,0.234,-0.254,-0.743,-2.207,-5.137,-7.579,-7.579,-6.114,-5.625,-7.090,-10.020,-11.485,-10.508,-7.090,-4.649,-2.696,-1.231,0.234,1.699,3.652,5.605,6.093,6.093,5.117,2.187,-1.231,-4.161,-5.625,-6.114,-5.625,-5.137,-4.649,-2.207,-0.254,0.722,0.234,-0.743,-1.719,-2.207,-1.231,0.234,1.211,1.699,0.722,-0.743,-2.207,-3.184,-4.161,-5.137,-6.114,-7.090,-7.090,-6.602,-6.602,-6.602,-6.114,-6.114,-6.602,-8.067,-9.043,-9.043,-7.090,-4.649,-3.672,-3.672,-3.672,-3.184,-3.672,-6.114,-9.043,-9.532,-8.067,-4.649,-2.696,-2.207,-2.696,-2.696,-1.231,0.722,0.722,-0.254,-2.207,-5.137,-7.090,-8.067,-6.602,-4.161,-1.231,0.234,-0.743,-3.672,-7.579,-10.508,-11.973,-11.973,-10.997,-8.067,-6.114,-5.137,-4.649,-5.137,-4.649,-3.672,-3.672,-4.161,-4.161,-2.696,-0.254,1.211,-0.254,-4.649,-10.020,-12.950,-13.926,-13.438,-12.461,-10.020,-7.090,-4.161,-4.161,-7.090,-10.997,-12.950,-11.485,-8.067,-5.625,-4.649,-3.184,-1.231,0.234,-0.254,-2.696,-6.602,-8.555,-8.555,-7.579,-8.555,-10.508,-11.485,-9.532,-6.114,-4.161,-4.161,-4.161,-4.649,-4.649,-5.137,-7.090,-9.532,-10.997,-9.532,-6.602,-4.161,-3.184,-2.696,-2.696,-3.184,-5.137,-9.043,-11.485,-10.508,-6.602,-0.743,2.187,1.211,-2.207,-4.649,-5.625,-5.137,-5.625,-6.602,-6.602,-4.161,-0.254,2.675,3.164,0.234,-3.672,-6.114,-6.602,-6.602,-6.602,-6.114,-4.649,-2.696,-1.719,-2.696,-5.625,-8.067
19,CP6,0,4.751,7.192,3.286,-3.062,-8.921,-9.410,-5.992,-0.132,3.774,3.286,0.844,-0.132,2.309,4.751,3.774,-1.597,-7.456,-9.898,-6.968,-4.038,-5.503,-9.410,-11.363,-6.968,2.797,11.098,12.563,5.727,-3.550,-9.410,-8.433,-3.550,0.356,0.844,-0.621,0.356,6.704,14.028,15.004,6.215,-7.456,-16.246,-15.757,-8.433,-2.574,-2.574,-5.503,-5.015,1.333,8.169,9.633,3.286,-5.015,-9.410,-9.898,-9.410,-11.363,-12.828,-9.410,-0.132,11.098,17.934,17.934,14.028,9.145,5.239,-0.132,-6.968,-11.363,-9.898,-3.062,3.286,3.774,-2.574,-10.386,-12.828,-10.386,-5.992,-4.038,-3.550,-1.109,5.239,13.051,15.981,13.051,7.680,6.215,9.633,13.051,11.587,5.239,-1.597,-4.038,-2.574,-0.621,-1.109,-3.062,-5.503,-5.503,-3.062,1.333,3.774,3.286,-1.597,-6.480,-6.480,-0.621,6.704,8.657,3.286,-3.550,-5.503,-2.085,2.309,2.309,-2.085,-6.480,-8.433,-8.433,-7.456,-6.480,-5.015,-3.550,-3.062,-3.062,-1.597,1.333,1.821,-0.621,-5.015,-6.968,-5.015,-2.085,-3.062,-6.968,-8.921,-5.015,0.844,0.844,-6.968,-15.269,-15.757,-6.480,4.751,8.169,1.333,-7.945,-11.851,-7.456,-1.597,0.844,-1.109,-4.527,-5.992,-5.992,-5.503,-6.968,-9.410,-11.363,-11.363,-10.386,-7.945,-3.550,1.333,3.286,0.356,-6.480,-11.363,-10.874,-5.015,0.356,0.844,-3.550,-7.456,-5.992,-1.597,2.797,4.262,3.774,1.821,-1.597,-4.527,-5.503,-4.527,-3.550,-5.503,-9.410,-11.851,-9.410,-3.550,0.844,-0.132,-3.062,-4.527,-2.574,-2.085,-6.480,-12.828,-16.734,-13.316,-7.945,-5.503,-8.433,-13.804,-16.734,-15.757,-11.363,-8.433,-7.945,-7.945,-7.456,-5.503,-3.062,-1.109,-0.621,-1.109,-4.527,-8.433,-11.851,-11.851,-8.921,-5.015,-3.062,-4.038,-5.503,-5.992,-5.992,-7.945,-12.339,-17.222,-16.246,-10.386,-2.574,0.356,-2.574,-6.480,-6.480,-2.085,3.286,4.751,0.356,-5.015,-6.968,-5.015,-1.597,-1.597,-3.550,-5.503,-5.503,-3.062,-3.062,-5.503,-9.898,-12.828,-12.828,-11.851
20,CP1,0,3.916,3.428,2.452,1.475,1.475,1.963,1.475,0.498,-0.966,-1.455,-0.966,0.498,1.475,1.475,1.475,0.987,0.498,0.498,0.010,-0.478,-1.943,-2.431,-2.431,-0.966,0.010,0.498,0.010,-0.478,-0.966,-0.478,0.010,0.010,0.498,0.498,0.987,1.963,2.940,3.428,3.428,2.452,0.987,-0.966,-2.431,-3.408,-3.408,-2.920,-0.966,0.498,0.987,0.498,-0.478,-1.943,-2.431,-2.920,-2.431,-2.431,-1.943,-1.455,-0.478,0.010,0.498,0.498,0.498,0.498,0.987,0.010,-1.943,-4.384,-6.337,-7.314,-6.826,-6.337,-6.826,-7.802,-8.779,-9.267,-9.267,-9.267,-9.755,-10.244,-10.732,-9.755,-8.291,-6.826,-5.361,-4.873,-4.873,-4.873,-3.896,-3.896,-3.408,-4.384,-4.873,-5.849,-6.826,-6.826,-6.826,-6.826,-6.337,-5.361,-4.384,-3.896,-3.896,-4.384,-5.361,-6.337,-6.826,-6.337,-5.849,-5.361,-4.873,-4.384,-4.384,-4.873,-5.361,-5.849,-6.337,-6.826,-7.802,-8.291,-8.779,-9.267,-9.267,-9.267,-9.267,-9.755,-10.244,-11.220,-11.220,-10.732,-9.755,-9.267,-9.267,-9.267,-10.244,-11.220,-12.197,-12.685,-12.685,-11.709,-10.732,-9.267,-8.779,-9.267,-9.755,-10.244,-9.755,-9.267,-8.779,-9.267,-10.244,-11.220,-12.197,-11.220,-10.244,-9.267,-8.779,-10.244,-11.709,-13.662,-15.127,-15.615,-15.127,-14.638,-13.173,-12.685,-12.197,-13.173,-13.662,-14.638,-14.150,-13.662,-12.197,-11.220,-10.732,-10.244,-10.244,-10.732,-11.709,-13.662,-15.127,-16.591,-16.591,-16.103,-15.615,-14.638,-14.150,-14.150,-15.127,-16.103,-17.080,-17.080,-16.103,-15.127,-14.150,-13.662,-13.173,-13.173,-13.662,-14.150,-15.127,-16.591,-17.568,-18.545,-19.033,-18.545,-17.080,-15.127,-14.150,-13.662,-14.638,-15.615,-16.591,-17.080,-17.080,-17.568,-18.056,-18.545,-19.033,-18.545,-17.568,-16.591,-15.615,-15.615,-16.591,-17.568,-19.033,-20.009,-20.009,-19.033,-17.568,-16.591,-16.591,-17.568,-19.033,-19.521,-19.033,-18.545,-18.056,-18.056,-17.568,-17.080,-16.103,-15.615,-16.103,-17.080,-18.056,-18.056,-17.568,-16.591,-16.103,-16.103,-16.591,-17.080,-18.056,-19.033
