Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,28,-9.247,-8.759,-7.294,-4.364,-0.458,2.960,3.937,2.472,-0.946,-3.876,-4.852,-3.876,-1.923,0.031,1.007,0.519,-1.923,-5.341,-8.759,-11.200,-12.665,-12.665,-12.177,-11.688,-9.735,-8.270,-6.317,-4.852,-4.364,-4.852,-5.341,-5.829,-5.341,-5.341,-5.829,-6.317,-6.805,-6.805,-6.805,-6.805,-6.805,-6.805,-6.317,-5.341,-4.852,-5.341,-7.782,-11.200,-14.130,-15.106,-13.153,-10.712,-8.270,-7.294,-8.270,-9.735,-11.200,-12.665,-12.665,-12.665,-11.200,-8.759,-4.852,-0.946,0.519,-1.923,-8.270,-15.594,-19.501,-19.989,-16.571,-11.688,-6.805,-3.387,-0.946,-0.458,-1.923,-5.341,-9.247,-11.200,-9.247,-4.852,-0.458,1.495,0.519,-2.899,-5.341,-5.341,-3.876,-1.923,-2.411,-3.876,-5.341,-4.364,-1.923,0.031,0.031,-2.899,-7.294,-10.223,-10.712,-8.270,-4.852,-1.923,0.031,0.031,-0.946,-2.899,-5.829,-8.759,-11.200,-11.200,-8.759,-5.341,-0.946,1.984,3.448,3.448,1.495,-1.923,-5.341,-7.294,-7.294,-4.852,-0.946,2.472,4.425,3.937,1.984,0.031,-0.946,-0.458,0.519,0.031,-2.899,-6.317,-8.270,-6.805,-2.899,0.519,1.007,-0.946,-3.387,-3.876,-1.434,2.472,4.425,3.448,0.519,-1.434,-1.923,-1.434,-1.434,-3.387,-5.829,-7.294,-5.829,-3.387,-1.923,-1.923,-2.411,-2.411,0.031,2.960,4.913,4.913,3.448,2.472,1.495,1.495,1.495,1.495,2.960,5.402,6.378,4.913,0.519,-4.852,-8.759,-8.759,-5.341,-0.946,1.495,1.495,0.519,-1.434,-3.387,-5.341,-6.317,-5.341,-1.923,1.495,3.448,2.960,0.519,-1.923,-2.899,-1.923,-0.458,0.519,1.007,1.007,-0.458,-2.411,-5.829,-8.759,-10.223,-9.735,-7.782,-6.317,-5.829,-6.317,-6.317,-4.852,-2.411,0.031,1.495,1.984,1.984,1.007,0.031,-1.434,-1.923,-1.434,-0.458,0.031,-0.946,-3.387,-4.852,-3.876,-0.458,3.937,5.890,3.937,-0.458,-4.364,-3.876,0.031,4.913,7.843,6.866,4.913,2.472,1.984,1.984,1.984,1.007,0.031,0.031,1.495,3.448,5.402,5.402,4.425,2.960,2.472
11,FC2,28,-0.539,1.902,4.832,6.297,6.297,4.344,2.879,1.902,0.926,-0.539,-2.492,-4.934,-6.399,-5.910,-5.422,-3.957,-3.469,-2.981,-2.004,-0.051,1.414,2.879,2.879,2.391,1.902,0.926,-0.051,-1.516,-2.981,-3.957,-4.445,-3.957,-2.492,-1.516,-0.051,0.926,2.391,3.367,3.855,3.367,1.902,-0.051,-1.027,-2.004,-2.981,-3.469,-3.957,-4.445,-3.469,-2.004,-0.051,0.437,-1.027,-2.981,-5.910,-7.375,-6.887,-5.422,-2.004,0.926,2.391,2.879,2.879,2.391,1.902,0.926,-1.516,-3.469,-3.957,-2.492,0.437,3.367,4.344,3.855,1.902,-0.051,-1.516,-2.981,-3.469,-3.957,-2.492,-0.051,3.367,5.809,6.297,4.832,1.902,-1.516,-3.469,-4.445,-4.445,-2.492,-0.539,1.414,2.391,1.414,-0.539,-2.492,-2.981,-2.492,-2.492,-3.469,-3.957,-2.981,-0.051,2.879,4.832,4.344,2.391,-0.539,-2.492,-2.981,-3.957,-2.981,-1.027,1.902,4.832,5.320,4.344,1.902,0.926,1.414,2.879,4.344,4.344,2.879,1.902,2.879,4.344,5.809,5.320,2.879,-0.051,-2.004,-1.516,0.437,2.879,3.855,3.855,3.855,3.855,3.855,4.832,5.320,5.320,4.832,4.832,3.855,3.367,3.367,3.367,3.367,2.879,1.902,1.902,1.902,2.391,2.879,2.879,2.879,2.879,3.367,3.855,3.855,3.367,1.902,-0.051,-1.516,-2.004,-2.004,-1.027,-0.051,1.414,1.902,2.391,0.926,-1.027,-2.981,-5.422,-6.399,-5.910,-4.934,-2.981,-0.539,1.414,2.879,2.879,0.926,-1.516,-3.469,-3.957,-2.492,-0.539,1.414,2.391,2.391,1.902,1.902,2.391,0.926,-1.516,-5.422,-7.863,-8.352,-6.887,-3.957,-2.492,-2.004,-2.004,-1.516,-0.539,0.437,-0.051,-2.492,-4.445,-5.910,-5.422,-4.445,-2.492,-1.027,-0.051,0.437,-0.051,-1.516,-3.957,-6.399,-9.328,-11.281,-10.793,-9.328,-7.375,-4.934,-3.469,-2.981,-2.004,-1.516,-1.516,-2.004,-2.492,-2.981,-3.469,-2.492,-2.004,-1.516,-1.027,-1.027,-2.004,-2.492,-3.469,-4.445,-4.934,-5.910,-6.399,-6.887,-6.399,-5.422
12,FC1,28,-4.476,-2.523,-0.081,2.848,4.801,6.266,6.266,5.290,3.825,1.872,0.407,-1.058,-1.058,-0.081,0.895,0.895,-0.081,-2.035,-3.011,-2.523,-1.058,-0.081,-0.081,-1.058,-1.546,-2.035,-2.035,-1.546,-1.058,-1.058,-0.570,-0.081,0.895,1.383,1.383,0.407,-1.546,-3.011,-3.011,-1.546,0.895,2.360,1.872,-0.570,-3.011,-4.964,-5.452,-4.476,-3.011,-2.035,-0.570,-0.081,0.407,-0.081,-1.058,-2.035,-3.499,-3.988,-4.964,-5.452,-4.964,-3.011,0.895,3.825,4.801,2.848,-2.035,-5.452,-6.429,-4.964,-2.035,0.407,0.895,1.383,1.383,0.895,0.407,-1.546,-3.499,-3.988,-2.035,1.383,3.337,3.825,1.383,-1.058,-1.546,-0.081,1.383,2.360,1.383,-0.570,-1.058,-0.570,0.895,0.895,-0.081,-2.523,-3.988,-3.988,-3.499,-2.035,-0.570,1.872,4.313,5.290,3.825,0.895,-2.035,-3.499,-3.011,-2.035,-2.035,-2.523,-2.035,-0.081,2.848,5.778,6.266,4.801,1.872,-0.081,-0.570,0.895,1.872,1.872,0.895,-0.081,0.895,2.360,3.825,3.825,2.848,0.895,-1.058,-1.058,-0.570,0.895,2.848,3.825,3.825,2.360,1.872,1.872,3.337,4.801,5.290,4.313,1.383,-1.058,-2.035,-0.081,2.360,3.337,2.848,0.895,-0.570,-1.546,-1.546,-1.546,-1.546,-1.058,0.407,2.848,5.290,6.266,5.290,3.337,1.872,0.407,0.407,0.407,1.383,1.872,1.383,-0.081,-2.035,-4.476,-5.941,-5.941,-4.476,-2.035,-0.570,0.407,0.407,-0.570,-2.035,-3.011,-3.011,-2.035,-0.081,1.872,2.848,2.848,1.872,1.383,1.383,1.872,2.360,1.383,-0.081,-2.035,-3.499,-3.988,-4.476,-4.964,-5.452,-5.941,-5.452,-4.476,-3.499,-3.011,-3.011,-3.499,-4.476,-4.476,-4.476,-3.988,-3.499,-3.988,-4.476,-5.452,-5.941,-5.452,-4.964,-4.964,-5.452,-5.452,-4.964,-3.011,-2.035,-2.035,-3.011,-4.964,-5.941,-5.452,-3.988,-2.035,-1.058,-1.058,-2.035,-2.035,-2.523,-2.523,-3.011,-3.499,-4.476,-4.964,-5.452,-4.964,-4.476,-3.988,-3.499,-3.988,-4.964,-4.964
13,T8,28,-10.050,-7.121,-4.191,-3.215,-2.726,-2.726,-2.238,-3.215,-6.144,-11.027,-15.422,-16.886,-12.492,-4.191,4.110,8.504,8.016,3.133,-2.726,-5.168,-3.703,1.668,6.063,7.039,4.598,0.692,-0.285,1.180,3.133,1.668,-4.191,-10.539,-12.004,-6.144,4.598,12.899,12.410,4.110,-6.144,-9.562,-4.191,6.063,13.387,12.899,5.575,-2.726,-7.609,-7.609,-6.144,-5.656,-6.144,-4.679,1.180,9.481,14.364,11.434,1.180,-9.074,-12.980,-8.097,0.692,6.551,7.039,4.110,1.180,1.668,3.133,2.645,-0.285,-3.703,-3.215,0.203,3.621,4.110,1.668,0.692,6.063,14.364,20.223,18.270,8.504,-1.750,-7.121,-3.703,3.133,9.969,13.875,15.340,15.340,14.852,11.434,6.063,1.180,0.692,5.575,11.922,14.852,11.922,6.551,5.086,8.504,15.828,22.176,22.664,16.805,8.993,4.110,2.157,2.157,1.180,-1.750,-3.703,-1.750,4.598,12.899,17.782,17.782,13.387,8.504,6.063,6.551,7.528,8.016,8.016,8.504,10.946,14.364,17.293,17.293,14.364,9.969,4.598,0.692,-3.215,-4.191,-1.750,4.598,12.899,19.246,19.735,14.364,7.528,3.133,2.645,5.086,7.528,9.481,11.434,12.899,14.364,13.387,9.481,3.133,-4.191,-8.586,-7.609,-0.285,9.969,18.758,21.688,20.223,17.293,17.293,19.246,19.246,13.387,2.157,-6.632,-7.121,2.157,15.340,23.641,25.106,22.176,19.735,20.223,21.688,18.758,11.434,2.157,-2.726,-2.238,0.203,1.668,1.668,3.621,9.969,19.246,25.594,24.129,15.828,7.039,4.110,8.504,15.828,17.782,11.922,1.668,-4.679,-3.215,5.086,12.410,12.899,6.551,-0.773,-3.215,0.692,7.039,10.457,9.481,5.575,4.598,7.528,12.410,15.340,14.364,10.457,8.504,9.481,11.922,13.875,13.387,12.410,12.410,14.364,16.805,17.782,15.828,12.899,9.969,7.039,3.621,-0.773,-4.191,-3.703,0.692,8.504,14.852,17.782,17.293,14.852,13.875,14.364,15.828,15.828,12.410,7.039,2.157,2.645,8.993,16.805,19.735,15.340,5.575,-1.261,1.180
14,T7,28,-13.295,-13.784,-13.295,-11.342,-7.924,-4.995,-3.530,-4.018,-4.018,-4.018,-4.018,-4.506,-5.483,-5.971,-4.018,-2.065,-0.600,-3.042,-8.413,-13.784,-17.690,-17.690,-14.760,-11.831,-9.389,-7.436,-5.483,-4.018,-4.018,-6.460,-9.878,-11.342,-9.878,-5.971,-3.042,-3.042,-5.483,-7.924,-7.436,-4.995,-2.553,-2.553,-4.995,-7.436,-7.436,-5.971,-6.460,-10.366,-17.202,-22.573,-23.061,-17.690,-9.878,-4.506,-4.995,-9.389,-14.272,-15.737,-13.295,-9.878,-7.924,-8.901,-10.854,-10.366,-6.460,-2.065,-1.577,-6.948,-14.760,-20.620,-20.620,-14.760,-7.436,-2.553,-2.065,-3.530,-4.995,-5.971,-6.460,-7.924,-9.878,-10.854,-8.901,-4.506,0.376,1.841,0.865,-2.553,-4.506,-4.506,-2.065,0.376,1.353,-0.112,-3.042,-6.460,-8.901,-10.366,-9.389,-5.971,-2.065,0.376,-0.112,-3.530,-5.971,-6.948,-4.995,-3.530,-4.506,-7.924,-11.831,-12.807,-10.366,-5.971,-2.553,-2.065,-3.042,-3.042,-2.065,-1.577,-2.553,-6.460,-10.366,-10.854,-6.948,-0.112,5.747,6.724,2.818,-3.042,-7.436,-8.413,-5.483,-2.065,-0.112,-0.112,-2.553,-4.995,-6.948,-6.948,-6.460,-5.971,-5.971,-5.971,-6.460,-5.971,-5.483,-4.506,-3.530,-2.065,-0.600,0.865,0.865,-1.577,-4.506,-7.436,-8.413,-6.948,-4.506,-2.065,-1.088,-1.088,-1.088,-1.088,-1.577,-1.577,-1.088,0.865,4.283,6.724,7.212,4.771,2.818,3.306,6.236,7.701,5.259,-0.600,-6.948,-8.413,-4.995,0.376,3.306,2.330,-0.112,-1.088,-0.112,0.865,0.376,-2.553,-4.995,-4.506,-1.577,1.841,2.330,-0.112,-4.506,-7.924,-8.413,-6.460,-3.042,0.376,1.841,0.865,-2.065,-5.483,-6.948,-6.948,-5.483,-4.995,-5.971,-7.924,-7.924,-5.483,-1.577,2.330,3.306,2.330,1.353,2.330,6.236,10.142,11.607,10.142,6.724,4.283,4.283,4.771,4.283,1.353,-1.577,-2.065,0.865,5.259,8.189,8.677,7.212,6.236,7.701,11.119,14.048,15.025,12.583,8.677,5.259,4.283,4.771,6.236,7.701,8.677,9.654,10.142,10.630,11.119,12.095,13.072
15,CZ,28,-4.913,-5.890,-6.866,-8.331,-8.820,-8.331,-5.890,-3.448,-1.984,-1.495,-1.495,-1.007,0.946,3.876,5.829,5.829,3.876,1.434,-1.984,-4.425,-6.378,-6.866,-5.402,-2.960,0.946,3.876,4.852,3.387,0.458,-2.960,-5.890,-7.355,-7.355,-6.866,-6.378,-4.913,-2.472,1.923,6.317,9.247,9.247,6.805,3.876,1.923,1.434,2.411,2.899,2.899,2.899,2.899,2.411,0.946,-1.495,-2.472,-1.984,-0.031,0.946,-0.519,-2.960,-5.402,-4.425,-1.495,1.923,4.364,5.341,4.852,3.876,1.923,-0.519,-3.937,-5.890,-6.378,-2.960,2.411,8.759,13.641,15.594,14.618,12.177,10.223,10.223,12.177,14.618,15.594,14.130,13.153,13.641,16.083,19.012,20.966,19.989,17.548,15.106,14.130,14.618,14.618,13.641,11.200,7.782,5.829,6.317,9.247,14.130,19.012,21.942,20.477,15.594,9.247,3.876,1.923,2.899,6.805,11.688,15.106,17.059,17.548,16.083,14.618,13.641,13.641,13.153,12.177,11.688,12.665,16.571,22.430,27.313,28.290,24.872,19.012,14.618,14.130,16.571,20.477,21.942,21.454,19.989,19.989,20.966,22.430,21.942,20.477,19.012,19.501,20.966,22.430,22.919,22.919,22.430,21.942,21.942,20.966,19.012,16.083,14.130,14.130,16.571,20.477,24.872,28.290,30.731,32.196,32.684,31.708,30.731,28.778,26.337,25.360,24.872,25.360,24.872,24.872,26.337,30.243,34.637,37.079,33.661,24.872,15.106,9.247,10.223,16.571,22.919,26.825,26.825,24.872,24.384,25.360,26.337,26.825,25.848,24.872,24.384,25.360,25.848,25.848,24.384,22.919,21.942,21.942,21.454,19.501,16.083,12.665,10.223,11.200,14.130,17.548,19.501,19.012,17.548,17.548,20.477,24.872,29.266,30.731,29.266,26.825,24.872,24.384,26.337,30.243,34.637,37.079,36.591,32.684,26.825,22.919,21.942,23.407,25.360,26.337,25.848,25.360,26.337,29.755,33.661,36.102,37.079,37.079,36.591,35.614,33.661,30.243,26.825,24.872,24.872,27.313,30.243,33.173,34.637,35.614,35.614,35.614,36.102,38.055
16,C3,28,-5.412,-4.435,-2.970,-1.506,0.936,2.401,1.912,-0.041,-1.506,-1.994,-1.506,0.448,2.401,3.866,3.377,0.448,-3.459,-6.388,-8.341,-7.853,-7.853,-8.341,-8.830,-7.853,-5.412,-2.482,-1.994,-1.994,-1.994,-1.506,-0.529,-0.529,-1.506,-3.459,-3.947,-3.947,-3.947,-3.947,-4.435,-4.924,-4.924,-3.947,-2.482,-1.994,-2.970,-5.412,-7.365,-8.830,-8.830,-7.365,-5.412,-4.435,-3.947,-3.459,-1.994,-1.017,-1.994,-4.435,-7.365,-8.341,-6.388,-1.994,2.401,3.377,0.448,-4.435,-8.341,-9.806,-8.341,-7.365,-6.877,-5.900,-3.947,-0.529,1.912,1.912,-1.017,-3.947,-4.435,-3.947,-1.506,-0.041,-0.041,-0.529,-1.017,-2.482,-2.482,-1.994,-1.017,-1.017,-1.994,-3.459,-3.459,-1.506,0.936,1.912,0.936,-1.506,-3.459,-4.924,-4.435,-3.459,-0.529,1.424,2.889,1.424,-1.017,-3.947,-5.412,-6.388,-5.900,-5.412,-3.947,-1.994,-0.041,2.401,3.377,2.401,-0.041,-3.459,-5.900,-6.388,-4.924,-1.994,0.936,1.912,0.936,-1.017,-2.482,-2.482,-1.017,0.936,1.912,-0.529,-4.435,-6.877,-6.877,-4.435,-2.482,-3.459,-6.388,-7.853,-6.388,-2.970,0.448,1.424,1.424,0.936,0.936,0.448,-1.017,-2.970,-3.947,-4.435,-3.459,-1.994,-1.017,-1.506,-1.994,-1.994,-1.506,-0.529,-0.041,-0.041,-0.529,-0.529,-0.529,-0.041,0.448,0.936,2.401,3.866,4.842,5.330,3.866,1.424,-0.529,-0.529,-0.041,1.424,2.889,3.866,4.354,2.401,-1.506,-6.388,-9.806,-9.806,-6.388,-2.482,0.936,1.424,0.936,0.448,0.448,0.448,-1.017,-1.506,-1.506,0.448,2.889,2.401,-0.041,-3.947,-5.900,-4.924,-3.947,-3.947,-5.900,-7.853,-7.365,-4.924,-2.482,-1.506,-1.017,0.936,2.889,4.354,2.889,-1.017,-3.947,-4.435,-2.970,-0.041,1.424,1.912,0.936,1.424,2.889,3.866,4.842,3.377,-0.041,-3.459,-5.412,-4.924,-2.970,-0.529,0.448,0.448,-0.041,0.448,0.936,0.936,-0.529,-1.994,-2.482,-2.482,-0.529,1.912,3.866,4.354,3.377,2.401,1.912,2.889
17,C4,28,6.683,8.148,5.219,-0.641,-6.500,-9.430,-9.918,-9.430,-8.942,-7.965,-5.524,-2.106,0.824,1.801,-0.641,-4.059,-5.524,-4.059,-1.617,-0.153,0.336,2.289,7.172,12.543,14.008,9.613,0.824,-6.500,-8.942,-6.012,-1.617,1.312,0.824,-1.129,-1.617,1.801,7.172,11.078,9.613,2.777,-5.035,-7.965,-4.059,3.754,8.148,7.172,2.777,-1.129,-3.082,-2.594,-2.594,-3.571,-5.524,-5.524,-4.059,-0.641,3.754,8.636,11.078,10.101,5.219,-0.153,-3.571,-2.594,-0.153,0.824,-1.129,-3.082,-1.129,4.242,9.613,11.078,8.636,4.242,1.312,-0.153,-0.153,0.336,0.824,2.777,5.707,9.613,13.519,15.472,14.496,8.636,0.336,-6.989,-10.406,-7.477,-0.641,6.195,9.613,9.613,7.660,5.219,4.242,5.219,7.172,9.125,8.636,5.707,2.289,0.824,2.289,3.265,2.777,0.336,-0.641,0.336,2.289,2.777,3.265,5.707,11.566,15.472,12.543,3.754,-4.547,-5.524,0.336,8.148,11.078,9.125,6.195,6.683,10.101,13.519,13.519,8.636,0.824,-6.500,-8.453,-5.035,1.312,5.219,3.754,-0.641,-2.594,-0.153,4.730,7.172,7.660,6.195,4.730,3.265,3.265,4.730,7.172,7.660,4.242,-1.129,-4.059,-1.617,3.265,5.707,2.777,-1.129,-0.153,4.730,8.636,7.660,1.801,-3.082,-3.571,-2.106,-3.082,-6.989,-9.918,-6.500,1.312,8.636,9.125,5.219,1.312,2.289,6.683,9.125,6.683,1.312,-3.082,-3.571,-1.129,2.289,3.754,1.801,-3.082,-7.965,-10.406,-7.965,-2.594,2.289,3.265,1.312,0.336,1.801,5.707,7.660,4.242,-3.571,-11.383,-12.360,-6.500,0.336,3.754,1.312,-2.106,-2.594,1.312,4.242,3.265,-0.153,-2.106,-2.106,-1.129,-1.129,-1.129,1.312,5.707,10.590,11.566,8.148,3.265,-1.129,-4.547,-6.012,-6.989,-6.500,-5.035,-4.059,-3.082,-2.106,-0.153,2.777,4.730,3.754,-0.153,-4.547,-6.989,-5.035,-1.129,1.312,0.824,-0.641,-0.153,3.265,7.172,8.148,4.730,-1.129,-5.035,-5.035,-2.594,-1.129,-1.617,-3.571
18,CP5,28,-9.552,-9.552,-9.552,-9.064,-6.622,-3.693,-2.228,-3.204,-5.157,-5.646,-3.693,-1.251,1.678,3.143,3.143,1.190,-2.716,-7.599,-11.993,-12.970,-13.458,-12.970,-12.482,-11.505,-8.087,-3.693,-1.251,-1.251,-3.204,-4.669,-4.181,-3.693,-4.181,-5.157,-6.134,-5.157,-3.693,-3.204,-4.669,-7.111,-7.111,-5.157,-2.228,-0.763,-2.716,-6.134,-9.064,-11.017,-12.482,-13.458,-13.458,-11.993,-9.064,-6.134,-4.181,-4.181,-6.134,-8.575,-9.552,-9.064,-7.599,-4.669,-2.228,-1.251,-2.228,-4.669,-8.087,-10.529,-11.017,-10.529,-9.064,-7.599,-4.669,-1.251,1.190,1.190,-0.763,-3.204,-4.669,-4.669,-4.181,-3.693,-3.204,-2.228,-1.740,-1.740,-2.716,-3.204,-2.716,-1.251,-1.251,-2.228,-3.204,-2.228,-0.275,1.190,0.702,-1.740,-4.669,-5.157,-4.181,-1.740,-0.763,-0.763,-1.740,-2.716,-3.204,-5.157,-7.599,-10.529,-11.017,-8.575,-5.157,-2.228,-0.763,-0.275,-0.275,-0.763,-2.716,-6.134,-10.040,-11.993,-10.040,-6.134,-1.251,1.678,2.167,-0.763,-4.181,-6.622,-5.646,-2.716,-1.251,-3.693,-7.599,-10.529,-10.040,-7.599,-6.622,-8.087,-10.529,-11.505,-10.040,-7.599,-6.134,-5.646,-3.693,-1.251,1.190,1.678,-0.763,-4.181,-6.622,-7.599,-6.622,-5.157,-4.181,-3.693,-3.204,-2.716,-2.228,-1.251,-0.763,-1.740,-3.204,-4.669,-5.646,-4.181,-1.740,0.702,2.167,3.632,5.096,6.073,5.585,3.632,0.214,-1.740,-1.740,1.190,3.632,4.120,2.655,-0.763,-3.693,-6.134,-8.087,-8.575,-7.599,-5.646,-3.693,-2.716,-2.716,-2.716,-2.716,-3.693,-5.646,-7.599,-8.087,-4.669,0.702,2.655,1.190,-3.693,-6.622,-6.134,-3.693,-3.693,-6.622,-10.529,-11.993,-9.552,-6.622,-3.693,-1.740,0.702,3.632,5.585,4.608,2.167,-0.275,-0.275,1.190,3.632,4.608,5.096,4.608,3.632,3.143,3.143,4.120,4.608,2.655,-0.763,-4.669,-5.157,-2.228,1.678,4.120,4.120,3.632,3.632,4.608,4.120,1.678,-1.251,-2.228,0.214,4.608,8.026,9.003,8.026,6.073,5.096,6.073,7.538
19,CP6,28,-5.361,-5.849,-2.920,0.010,-0.478,-3.896,-7.802,-9.755,-9.267,-9.755,-10.732,-9.755,-5.361,0.987,4.893,3.916,1.475,0.498,1.963,3.916,2.452,-0.478,-0.966,1.963,6.358,7.334,3.428,-2.431,-4.873,-3.408,-1.455,-0.966,-0.966,-0.478,-0.478,-0.478,-0.478,1.475,4.893,7.334,6.846,3.916,0.987,1.475,4.405,6.358,4.893,-0.966,-7.802,-11.709,-10.244,-5.361,0.987,3.916,2.940,0.498,-1.455,0.498,4.893,7.823,5.870,-1.455,-8.779,-9.755,-2.920,6.846,11.241,7.334,-0.966,-4.873,-0.966,6.358,10.264,8.311,3.428,0.498,0.010,0.987,2.452,5.381,8.799,12.217,12.705,10.264,7.334,5.870,5.381,3.428,-0.478,-2.920,0.010,7.823,14.659,15.635,10.264,4.405,2.940,5.870,10.752,13.682,13.682,10.752,7.334,4.405,3.428,2.940,1.963,-0.478,-3.896,-4.384,0.010,6.846,12.705,15.147,12.705,8.799,3.916,0.498,-0.966,-1.455,-0.478,0.987,3.428,6.846,10.752,13.682,14.659,12.217,6.846,0.987,-3.408,-5.361,-5.361,-3.896,-1.943,0.987,3.916,6.358,6.846,6.846,6.846,6.846,5.381,0.987,-2.920,-2.920,1.963,8.311,11.729,9.288,3.428,-0.478,1.475,4.893,5.870,1.963,-4.873,-8.291,-3.896,5.870,14.170,15.635,10.752,4.405,0.987,1.963,2.940,2.452,1.963,2.452,3.916,4.893,5.870,8.311,11.241,12.705,10.264,5.381,1.963,1.475,1.963,0.498,-2.431,-3.896,-1.455,2.452,3.428,0.498,-1.943,-0.478,4.405,8.311,8.311,5.870,4.405,4.893,5.870,4.405,0.987,-3.408,-6.337,-8.291,-8.779,-6.826,-2.431,2.452,4.893,3.916,0.498,-1.455,-0.478,2.940,6.358,8.311,9.288,9.288,7.334,4.893,3.428,5.870,10.752,13.682,11.241,4.405,-0.478,0.010,4.405,7.334,4.893,0.987,-0.966,1.475,3.916,2.940,-1.943,-5.361,-3.408,2.452,7.334,7.823,4.893,2.940,3.428,5.870,8.311,10.264,13.194,14.170,11.241,2.940,-5.361,-6.337,-0.478,6.358,6.358,0.498
20,CP1,28,-1.953,-1.953,-1.953,-1.953,-1.953,-1.465,-1.465,-1.465,-0.977,-0.977,0.000,1.465,2.930,4.883,5.859,5.371,3.418,0.977,-1.953,-3.906,-4.395,-4.395,-3.418,-2.930,-1.953,-1.465,-0.488,0.488,1.465,0.977,0.488,0.000,0.000,0.488,0.488,0.000,-0.488,-0.977,-0.977,-0.977,-0.488,0.000,0.488,0.977,1.465,0.977,0.000,-1.465,-3.418,-3.906,-3.418,-2.441,-0.977,0.488,1.465,1.953,1.465,0.488,-1.465,-2.441,-2.441,-0.977,0.977,2.930,3.418,2.930,1.953,0.000,-0.977,-1.465,-1.465,-0.977,0.000,1.465,2.441,2.930,2.441,1.953,1.465,0.977,0.488,0.000,-0.488,-0.488,0.000,0.000,0.000,-0.488,-0.488,-0.488,-0.977,-0.977,-1.465,-0.977,0.000,0.977,1.465,1.465,0.488,0.000,0.000,0.488,1.465,1.953,1.953,0.488,-0.488,-1.953,-2.930,-3.418,-3.906,-3.418,-1.953,0.000,0.977,1.465,0.977,-0.488,-1.465,-2.441,-3.906,-4.395,-4.395,-3.906,-1.953,0.000,0.488,0.000,-1.953,-3.906,-4.883,-4.883,-3.418,-2.441,-1.953,-2.930,-4.395,-4.883,-4.883,-4.395,-4.883,-5.859,-6.836,-7.324,-6.348,-4.395,-2.930,-1.465,-0.977,-0.977,-1.465,-1.953,-3.418,-4.395,-5.371,-5.371,-4.395,-3.418,-2.441,-2.441,-2.441,-2.930,-3.418,-3.906,-4.395,-5.371,-5.859,-6.348,-5.859,-4.395,-2.441,-0.488,0.488,0.488,0.488,0.000,0.000,0.000,0.488,0.977,1.953,2.441,1.953,0.000,-2.441,-5.371,-6.836,-7.324,-5.859,-4.883,-4.395,-4.395,-4.395,-3.906,-3.418,-3.906,-4.395,-4.883,-4.883,-3.418,-0.977,0.977,1.465,0.488,-0.977,-2.930,-3.418,-3.906,-4.883,-6.348,-7.812,-8.301,-7.324,-4.395,-1.465,0.000,0.000,-0.977,-1.465,-2.441,-3.418,-3.906,-3.906,-3.418,-1.953,0.000,0.977,1.953,2.441,1.953,1.465,0.977,0.000,-1.465,-3.418,-4.883,-5.371,-4.883,-3.906,-3.418,-2.930,-2.930,-3.418,-3.906,-4.395,-4.883,-5.371,-4.883,-3.418,-1.465,0.977,2.441,1.953,1.465,0.488,0.488
