Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,43,-6.470,-7.935,-9.888,-10.864,-10.864,-10.376,-9.399,-7.935,-5.981,-4.517,-3.052,-2.563,-3.540,-5.493,-7.446,-7.446,-5.981,-4.028,-2.563,-3.052,-5.005,-6.958,-8.423,-8.423,-8.911,-8.911,-8.911,-8.911,-8.911,-8.423,-7.935,-6.958,-6.470,-5.493,-5.981,-7.935,-10.864,-12.817,-11.841,-6.958,-0.610,3.296,3.296,-1.099,-6.470,-9.399,-8.423,-5.981,-3.540,-3.052,-4.517,-5.981,-5.981,-4.517,-2.563,-2.075,-2.563,-4.028,-5.981,-6.958,-6.958,-7.446,-6.958,-5.981,-5.005,-4.517,-4.517,-5.005,-5.981,-6.958,-6.958,-6.470,-5.981,-5.005,-5.005,-5.981,-6.958,-7.935,-8.423,-7.446,-6.470,-5.005,-4.028,-4.517,-6.470,-8.423,-10.864,-12.329,-12.817,-12.817,-12.329,-11.841,-10.864,-9.399,-7.446,-5.981,-5.493,-5.981,-7.446,-8.423,-8.911,-9.399,-9.399,-10.864,-12.329,-12.817,-12.817,-12.817,-14.282,-17.212,-20.630,-22.095,-22.095,-19.653,-16.724,-14.282,-12.329,-10.864,-10.864,-12.817,-15.747,-17.700,-16.724,-13.306,-9.399,-6.470,-5.981,-7.446,-8.911,-10.376,-10.864,-11.841,-13.794,-15.259,-16.235,-15.259,-13.794,-12.329,-12.817,-14.282,-16.235,-16.724,-15.747,-14.282,-12.329,-10.864,-9.399,-7.935,-7.446,-8.423,-10.376,-11.353,-11.353,-8.911,-5.981,-3.540,-3.052,-4.028,-5.005,-5.005,-5.493,-6.470,-8.423,-10.376,-11.353,-9.888,-6.958,-3.540,-2.075,-2.563,-5.493,-8.423,-9.399,-7.935,-6.470,-5.005,-5.005,-5.981,-6.470,-5.981,-5.981,-6.470,-8.423,-11.353,-13.794,-14.771,-15.259,-14.771,-14.282,-12.329,-9.888,-6.958,-4.517,-3.540,-5.005,-7.935,-11.353,-13.794,-14.282,-14.771,-14.771,-14.771,-13.794,-12.329,-8.911,-6.958,-5.493,-6.470,-9.399,-12.329,-14.282,-15.259,-15.259,-16.235,-17.212,-18.677,-19.165,-19.653,-19.653,-20.630,-21.118,-20.630,-18.677,-16.724,-14.771,-12.817,-11.841,-10.376,-8.911,-7.446,-8.423,-10.864,-13.794,-14.771,-14.282,-13.306,-13.306,-15.259,-18.188,-19.653,-18.677,-15.747,-12.817,-11.841,-12.817,-14.282,-15.747,-16.235,-15.747,-16.235,-18.188,-19.653,-20.630,-20.630,-20.630,-20.142
11,FC2,43,-3.215,-4.679,-5.656,-6.144,-6.632,-6.632,-5.656,-4.191,-1.750,0.203,1.180,1.180,0.203,-0.773,-0.773,-0.773,-0.285,0.692,2.157,2.645,3.133,2.157,0.692,-0.773,-2.238,-2.726,-1.750,-1.261,-0.773,-0.773,-0.773,-0.285,-0.285,-0.285,-1.750,-3.703,-4.679,-4.679,-3.703,-1.750,-0.773,-0.773,-1.261,-1.261,-0.773,0.203,1.180,0.692,-0.773,-2.238,-3.703,-4.191,-4.679,-4.191,-4.679,-4.191,-3.215,-1.750,-0.285,0.692,1.180,0.692,-0.285,-1.261,-2.238,-2.726,-3.215,-3.703,-3.703,-4.191,-5.168,-5.656,-6.144,-6.632,-7.121,-7.121,-7.121,-7.609,-8.097,-8.097,-7.609,-6.144,-4.679,-3.703,-4.191,-5.168,-6.144,-7.121,-7.609,-7.121,-5.656,-4.679,-4.191,-4.191,-5.168,-6.144,-7.121,-6.632,-5.168,-3.215,-1.750,-1.750,-3.215,-4.191,-5.168,-5.656,-6.144,-7.121,-8.097,-9.074,-9.562,-9.074,-8.097,-7.609,-7.609,-8.586,-8.586,-8.586,-7.609,-7.121,-6.632,-7.121,-8.097,-8.097,-7.609,-6.632,-5.168,-3.703,-3.703,-4.191,-5.168,-6.144,-6.144,-6.632,-7.609,-8.586,-9.562,-10.050,-9.562,-7.609,-6.144,-5.656,-6.144,-7.121,-7.609,-6.632,-4.191,-1.750,-1.261,-2.238,-4.191,-5.168,-5.656,-5.168,-4.191,-3.703,-3.215,-2.726,-2.238,-2.238,-2.726,-4.191,-5.168,-5.656,-6.144,-6.144,-6.144,-6.144,-5.656,-4.679,-4.191,-3.703,-3.703,-3.215,-2.726,-2.238,-2.238,-1.750,-1.750,-0.773,-0.285,-0.285,-1.261,-2.726,-4.191,-5.168,-5.168,-6.144,-7.609,-9.074,-9.562,-8.097,-5.656,-3.703,-2.726,-3.703,-5.656,-6.632,-6.632,-5.656,-4.191,-3.703,-3.703,-4.191,-4.679,-5.656,-7.121,-8.097,-9.074,-8.586,-7.121,-5.168,-4.191,-3.703,-3.215,-2.726,-1.750,-0.773,0.203,-0.285,-1.261,-2.726,-3.703,-3.703,-3.215,-2.238,-1.750,-1.261,-1.261,-1.261,-1.750,-1.750,-1.750,-2.238,-3.703,-5.656,-7.609,-8.586,-7.609,-5.656,-3.215,-1.261,-0.285,0.203,0.203,-0.285,-0.773,-3.215,-6.144,-8.586,-9.562,-9.562,-8.586,-7.609,-7.609,-8.586
12,FC1,43,-3.113,-3.601,-4.089,-4.578,-4.578,-4.089,-3.113,-2.625,-1.648,-0.671,-0.671,-0.183,-0.183,-0.183,-0.671,-1.648,-2.136,-1.648,-0.671,0.793,1.282,-0.671,-3.113,-5.066,-6.042,-5.066,-4.089,-3.601,-3.601,-4.089,-4.089,-3.113,-2.136,-1.160,-2.136,-3.113,-5.066,-6.042,-6.042,-4.578,-2.625,-0.671,0.305,-0.671,-1.648,-2.625,-3.601,-4.089,-4.089,-4.089,-4.089,-3.601,-2.625,-1.160,0.793,1.282,1.282,0.793,-0.671,-2.136,-4.089,-5.066,-4.089,-2.136,-1.160,-1.160,-2.625,-4.578,-5.066,-4.578,-2.625,-2.136,-2.625,-3.601,-5.066,-5.554,-5.554,-5.066,-5.066,-5.066,-4.578,-4.089,-3.601,-2.625,-2.625,-2.625,-3.113,-3.601,-4.578,-4.578,-4.578,-4.089,-4.089,-3.113,-3.113,-2.625,-2.625,-2.625,-3.113,-3.113,-3.113,-3.113,-3.113,-3.113,-4.089,-5.066,-7.019,-8.972,-10.437,-11.414,-10.925,-10.437,-10.437,-10.437,-10.925,-9.949,-8.484,-6.531,-6.042,-7.019,-8.484,-9.460,-8.972,-7.019,-5.554,-4.089,-5.066,-6.042,-6.042,-5.554,-5.554,-5.554,-6.531,-7.507,-7.507,-7.507,-7.507,-7.996,-8.972,-9.460,-8.484,-7.996,-7.019,-6.531,-7.019,-7.019,-5.554,-4.089,-3.113,-4.089,-5.066,-6.042,-6.042,-5.554,-4.089,-3.601,-3.113,-3.113,-2.625,-2.625,-3.113,-4.089,-6.042,-6.531,-5.554,-4.089,-2.136,-1.160,-1.160,-3.113,-5.066,-5.066,-4.089,-1.648,0.305,0.305,-0.671,-2.625,-3.113,-2.136,-0.671,-0.183,-1.648,-4.089,-6.042,-7.019,-7.019,-6.531,-6.042,-6.042,-5.554,-4.578,-4.089,-3.601,-3.601,-4.089,-4.089,-4.578,-6.042,-7.019,-7.507,-7.019,-5.554,-4.089,-2.625,-2.136,-2.136,-2.136,-2.625,-3.113,-3.601,-4.578,-4.578,-4.089,-3.113,-2.136,-2.136,-4.089,-7.019,-8.972,-9.460,-7.996,-5.066,-3.113,-2.625,-3.113,-3.113,-2.136,-1.160,-1.160,-2.625,-5.066,-7.019,-7.996,-7.507,-6.531,-6.042,-6.531,-7.019,-7.019,-5.554,-3.601,-2.136,-1.160,-2.625,-4.578,-7.507,-8.972,-9.460,-8.484,-7.019,-6.042,-6.042,-7.996,-8.972,-8.972
13,T8,43,-14.150,-18.545,-21.962,-23.427,-22.939,-20.986,-19.033,-17.080,-14.150,-9.755,-3.408,1.963,3.428,0.010,-6.826,-12.685,-13.662,-10.732,-7.314,-6.337,-8.779,-11.220,-8.291,-0.478,8.311,13.682,12.217,5.870,0.010,-2.431,-2.431,-3.408,-7.802,-14.150,-19.033,-18.545,-13.662,-6.826,-2.920,0.010,1.475,1.963,1.475,-1.455,-5.361,-9.755,-11.220,-10.244,-8.779,-8.779,-11.220,-14.638,-15.615,-13.173,-8.291,-3.896,-3.408,-5.361,-7.314,-7.802,-5.361,-1.455,1.963,2.940,1.963,-0.966,-3.896,-6.337,-6.337,-4.384,-0.966,0.987,0.498,-0.478,0.010,2.452,5.870,6.846,4.405,-0.966,-4.873,-5.361,-2.431,1.475,2.452,0.498,-4.873,-11.220,-15.615,-16.103,-13.662,-10.244,-9.267,-10.732,-13.662,-15.615,-16.103,-15.615,-15.127,-14.150,-11.220,-6.337,-1.455,0.010,-3.408,-8.291,-11.709,-11.220,-9.267,-9.267,-12.685,-16.591,-17.568,-14.150,-9.755,-8.779,-13.173,-19.033,-22.939,-21.474,-15.615,-9.267,-5.361,-5.361,-7.802,-10.244,-9.267,-4.873,0.498,3.428,2.452,-3.408,-10.244,-15.127,-16.103,-14.150,-12.197,-11.709,-13.173,-14.638,-14.150,-11.220,-6.826,-3.408,-1.455,0.010,1.963,4.893,7.334,6.846,3.916,1.475,0.010,0.010,0.010,-0.966,-0.966,1.475,6.358,10.752,11.729,8.311,2.452,-1.943,-4.384,-4.384,-3.408,-0.478,2.452,4.893,3.916,-0.966,-8.291,-13.173,-13.173,-8.291,-1.455,3.428,5.381,5.381,4.405,4.405,4.893,3.428,0.498,-3.896,-9.267,-12.685,-13.173,-8.779,-2.431,4.405,6.846,4.405,0.010,-3.408,-2.920,1.475,5.381,4.405,-1.455,-9.267,-14.638,-14.150,-9.267,-5.361,-5.361,-9.755,-14.150,-15.615,-13.173,-10.244,-8.779,-10.732,-14.638,-18.056,-19.033,-17.080,-13.662,-9.755,-5.849,-4.873,-6.826,-11.220,-17.080,-20.986,-20.986,-15.615,-7.314,0.010,2.452,-1.943,-9.267,-15.127,-15.615,-10.732,-4.873,-2.920,-6.826,-12.685,-16.103,-14.150,-10.244,-7.314,-8.779,-12.197,-14.150,-11.220,-6.826,-4.873,-8.779,-16.103,-22.451,-24.404,-21.962,-19.033
14,T7,43,-11.363,-12.339,-13.316,-15.757,-18.199,-18.199,-14.292,-7.945,-1.597,1.333,-0.132,-3.550,-5.992,-6.480,-5.503,-5.015,-5.992,-6.968,-6.968,-5.992,-5.015,-5.992,-8.433,-10.874,-10.874,-8.433,-4.527,-2.574,-3.062,-6.480,-9.410,-9.410,-6.968,-5.015,-4.038,-5.015,-6.480,-7.456,-6.968,-5.015,-3.062,-2.085,-2.085,-3.062,-3.550,-3.550,-3.550,-3.550,-4.038,-4.038,-4.038,-3.550,-3.062,-2.574,-2.574,-2.574,-3.062,-3.550,-4.527,-4.527,-4.527,-3.550,-3.062,-2.574,-2.574,-2.085,-1.597,-0.621,-1.109,-2.085,-3.550,-5.015,-5.503,-4.527,-4.038,-4.527,-5.992,-6.480,-5.992,-2.574,1.333,3.286,1.821,-2.574,-7.945,-10.386,-10.874,-10.386,-10.874,-12.828,-14.292,-15.269,-14.292,-12.339,-10.874,-10.874,-11.851,-12.828,-12.339,-8.921,-5.503,-4.527,-6.480,-11.363,-15.757,-16.246,-13.804,-10.386,-10.386,-13.804,-18.687,-21.617,-20.640,-17.710,-15.269,-14.781,-15.757,-16.246,-14.292,-12.339,-10.386,-10.386,-10.386,-9.410,-7.945,-6.480,-6.480,-7.945,-9.410,-10.386,-10.874,-12.339,-14.292,-16.734,-18.199,-16.734,-13.804,-11.363,-10.386,-12.339,-14.292,-15.757,-14.781,-11.851,-8.433,-6.968,-7.945,-9.410,-10.386,-9.898,-8.433,-6.968,-6.968,-7.456,-7.945,-6.968,-3.550,0.356,2.797,2.797,0.356,-3.550,-6.968,-7.945,-6.968,-5.503,-4.527,-4.038,-5.015,-6.480,-7.945,-9.898,-10.874,-10.874,-10.386,-7.945,-5.015,-2.574,-1.597,-2.574,-5.015,-6.968,-8.433,-9.410,-10.386,-12.828,-16.246,-18.687,-18.199,-15.269,-10.874,-6.480,-4.038,-2.574,-1.597,-1.109,-2.574,-6.968,-13.316,-19.663,-23.570,-23.081,-19.175,-14.292,-8.921,-5.992,-4.527,-5.015,-7.945,-11.851,-16.734,-20.640,-22.105,-21.617,-19.175,-18.199,-18.199,-19.663,-21.617,-22.593,-23.081,-23.081,-23.081,-22.593,-21.617,-19.175,-16.246,-13.804,-11.851,-10.386,-9.898,-9.898,-10.874,-13.316,-15.269,-17.222,-17.710,-17.222,-17.222,-17.710,-18.687,-19.663,-20.152,-20.640,-20.640,-20.640,-19.663,-18.199,-17.222,-17.710,-18.687,-20.152,-21.128,-22.105,-22.593,-22.593
15,CZ,43,-15.401,-27.120,-32.979,-31.514,-26.143,-21.749,-19.796,-19.307,-18.331,-15.889,-14.425,-14.425,-16.378,-18.331,-16.866,-12.960,-9.054,-8.565,-11.495,-15.889,-17.354,-15.889,-11.983,-10.030,-11.495,-15.401,-18.819,-18.819,-16.866,-16.378,-18.819,-21.749,-23.702,-22.725,-20.284,-19.307,-21.261,-24.679,-24.679,-20.772,-14.425,-11.007,-12.960,-18.819,-24.679,-25.655,-21.261,-14.913,-11.007,-11.495,-14.913,-17.843,-17.843,-15.401,-13.448,-13.448,-15.889,-17.843,-15.889,-11.495,-6.612,-4.171,-6.124,-10.030,-12.960,-12.960,-9.542,-6.124,-3.682,-3.194,-4.171,-5.636,-6.124,-5.636,-4.659,-2.706,-1.729,-0.753,-0.264,-0.264,0.224,0.224,-0.264,-2.218,-7.100,-12.472,-18.819,-22.237,-23.214,-22.237,-20.772,-20.284,-21.749,-24.190,-25.167,-24.679,-24.190,-23.702,-24.190,-23.702,-21.749,-18.331,-15.889,-18.331,-23.702,-29.073,-29.561,-25.167,-20.772,-20.772,-27.608,-35.421,-38.839,-35.421,-27.608,-22.725,-22.725,-26.143,-27.120,-25.167,-22.237,-22.237,-26.143,-29.561,-30.050,-25.167,-19.307,-16.866,-19.307,-24.190,-29.073,-30.538,-30.050,-28.585,-28.097,-29.073,-29.561,-30.050,-30.050,-30.538,-30.050,-29.073,-26.143,-23.702,-23.214,-24.679,-26.632,-26.632,-21.749,-14.425,-9.542,-10.518,-16.378,-22.725,-24.679,-21.261,-15.401,-11.007,-10.518,-11.983,-12.960,-12.960,-14.425,-18.819,-22.725,-23.214,-16.866,-6.124,1.200,-0.753,-12.472,-26.143,-32.491,-29.073,-19.307,-11.007,-8.565,-11.983,-14.425,-11.983,-5.636,-0.753,-2.218,-11.007,-22.725,-31.026,-31.026,-25.167,-17.354,-11.983,-11.495,-13.936,-15.889,-15.889,-14.425,-12.960,-13.936,-15.889,-18.331,-20.284,-21.261,-22.237,-23.214,-23.702,-22.725,-20.772,-19.307,-20.284,-23.702,-27.608,-29.561,-29.073,-28.097,-29.073,-32.003,-36.397,-37.862,-34.932,-29.073,-24.679,-24.190,-26.632,-29.561,-29.561,-27.608,-24.190,-21.749,-21.261,-22.725,-24.190,-24.679,-24.190,-22.237,-19.307,-16.866,-16.866,-20.284,-25.655,-30.050,-30.050,-25.167,-17.843,-11.495,-10.030,-13.448,-19.796,-24.679,-26.143,-24.679,-23.214,-23.214,-26.143,-29.561,-30.050,-26.143,-20.772
16,C3,43,-3.774,-5.239,-6.215,-5.727,-4.751,-3.286,-2.797,-1.821,-1.333,-0.356,0.132,-0.356,-0.844,-2.309,-2.797,-3.286,-3.774,-3.774,-4.262,-4.262,-3.774,-3.286,-2.797,-1.821,-2.309,-2.797,-3.286,-3.774,-3.774,-2.797,-1.821,-0.844,0.132,0.132,-0.844,-3.286,-5.727,-5.727,-3.774,-0.356,1.597,1.597,0.132,-2.309,-4.262,-4.751,-4.262,-2.797,-0.844,-0.356,-0.844,-1.333,-0.844,1.109,3.062,3.062,1.597,-1.333,-3.774,-5.239,-5.727,-4.751,-2.797,-0.356,0.132,-0.356,-1.821,-2.797,-2.797,-2.797,-2.309,-1.821,-1.333,-0.356,-0.356,-1.333,-1.821,-2.309,-1.333,-1.333,-2.309,-2.797,-3.286,-2.797,-3.774,-4.751,-6.215,-6.704,-6.215,-5.239,-4.751,-5.239,-4.751,-3.286,-1.821,-1.333,-1.333,-2.309,-2.797,-3.286,-3.774,-4.751,-5.727,-4.751,-3.774,-3.774,-5.239,-7.680,-8.657,-8.169,-8.169,-9.145,-10.610,-11.098,-8.657,-5.239,-3.286,-3.774,-6.704,-9.145,-8.657,-6.704,-3.774,-0.844,-0.844,-1.333,-2.797,-3.774,-4.751,-5.239,-6.215,-7.192,-7.680,-7.680,-6.704,-6.704,-6.704,-7.680,-8.657,-9.145,-8.657,-8.169,-6.704,-5.727,-4.262,-3.286,-2.309,-2.797,-3.774,-4.751,-4.262,-2.797,-1.333,-0.356,0.621,0.132,0.132,-0.844,-1.821,-2.309,-2.309,-1.821,-1.821,-1.821,-2.309,-1.333,0.132,1.109,0.132,-1.821,-3.774,-4.262,-3.774,-2.797,-1.821,-1.821,-1.333,-1.333,-1.821,-1.821,-1.821,-1.821,-2.797,-4.751,-6.215,-6.704,-6.704,-5.727,-4.751,-3.774,-2.309,-0.844,-0.356,-0.844,-1.821,-3.774,-5.727,-7.680,-8.657,-8.657,-8.657,-8.657,-7.680,-5.239,-0.844,2.085,2.085,-0.356,-3.774,-6.704,-7.680,-7.680,-8.169,-8.657,-8.657,-9.145,-10.610,-12.563,-14.516,-15.493,-15.004,-13.540,-12.075,-11.098,-10.122,-8.657,-6.704,-5.239,-4.751,-5.239,-7.192,-9.145,-10.122,-9.145,-7.680,-7.680,-9.145,-12.075,-14.028,-14.516,-13.540,-12.075,-10.610,-9.633,-10.610,-11.587,-13.051,-13.540,-12.563,-11.587,-11.098,-12.075,-13.051,-13.540,-12.563,-11.587
17,C4,43,-3.316,-2.828,-3.805,-5.758,-8.687,-10.152,-8.687,-5.269,-3.316,-2.828,-3.316,-2.828,-0.875,0.590,1.567,1.078,0.102,-0.875,-1.851,-1.851,-0.387,1.567,2.543,3.031,2.543,3.520,4.008,4.008,4.008,4.008,4.985,5.473,2.543,-3.316,-8.199,-7.711,-2.340,3.520,5.473,1.567,-2.828,-4.781,-2.828,0.590,1.567,0.590,-0.387,-0.387,0.590,0.590,-0.875,-3.316,-6.246,-8.199,-9.664,-9.176,-7.222,-3.805,0.102,2.543,4.008,3.031,1.078,-0.387,0.102,1.567,3.520,2.543,-0.387,-2.828,-2.828,-1.363,-0.387,-1.363,-2.828,-3.316,-2.340,-0.875,-1.363,-1.851,-0.875,0.590,1.078,-1.363,-4.781,-6.246,-4.781,-2.340,-0.875,-2.828,-4.781,-4.293,-1.363,0.590,-0.387,-2.340,-3.805,-2.828,-1.363,-1.363,-2.828,-2.340,-0.387,1.078,0.102,-2.340,-3.316,-1.363,0.590,0.102,-1.851,-3.805,-3.316,-2.340,-2.828,-4.781,-5.269,-2.828,1.567,3.520,2.055,-1.851,-5.269,-4.781,-1.363,3.520,5.961,4.496,0.102,-3.316,-3.316,0.102,2.055,1.078,-2.340,-6.734,-7.711,-5.758,-1.363,1.567,4.008,4.496,4.496,4.008,3.520,2.543,2.055,1.567,3.031,4.985,5.473,4.496,3.031,3.031,4.985,7.426,7.914,6.938,5.473,4.496,4.496,4.008,3.031,2.055,2.055,2.055,1.078,-0.875,-3.316,-3.316,-0.387,3.031,4.496,2.543,-0.387,-2.828,-1.851,2.543,6.449,7.426,5.473,3.031,2.055,3.520,5.473,6.449,5.961,4.985,2.543,-0.875,-3.316,-2.828,0.590,4.985,5.961,3.031,-0.387,-0.875,1.078,4.496,6.449,5.473,4.008,1.567,-1.363,-4.293,-6.734,-8.199,-7.711,-6.246,-4.781,-3.805,-4.293,-5.269,-5.269,-3.316,0.102,4.008,4.496,1.567,-2.828,-7.222,-8.199,-6.246,-2.340,0.102,0.590,-1.363,-2.340,-0.875,2.055,5.473,5.961,2.055,-4.293,-8.687,-9.176,-5.758,-1.363,0.102,-1.851,-3.805,-2.340,2.055,6.449,7.426,2.543,-5.269,-12.105,-14.547,-12.594,-9.176,-7.222,-6.734,-7.222,-8.199
18,CP5,43,-7.385,-11.292,-13.733,-14.221,-11.780,-8.850,-5.920,-3.479,-2.014,-0.549,-0.061,-1.038,-3.479,-5.432,-5.920,-5.432,-5.432,-6.897,-8.362,-9.338,-7.874,-4.944,-2.014,-1.038,-2.014,-2.991,-3.479,-2.991,-2.502,-2.502,-2.991,-2.991,-2.014,-1.038,-2.014,-3.967,-5.920,-6.409,-3.967,-1.038,0.427,-0.549,-2.991,-5.432,-6.897,-6.897,-5.432,-3.479,-1.526,-0.549,-0.549,-1.038,-1.038,0.427,1.892,1.892,-1.038,-4.944,-6.897,-6.409,-4.944,-2.991,-1.038,-0.061,0.427,0.427,0.427,-0.061,-0.549,-1.526,-1.526,-1.526,-0.549,0.916,1.404,0.427,-0.549,-0.549,0.427,1.892,1.404,0.427,-1.526,-2.502,-3.967,-5.920,-7.874,-9.338,-8.362,-7.874,-7.385,-6.897,-6.409,-4.456,-2.502,-2.014,-2.991,-3.967,-3.479,-2.502,-1.526,-2.991,-5.432,-6.897,-6.897,-5.920,-5.920,-6.897,-7.385,-8.362,-9.827,-10.803,-11.780,-11.780,-9.338,-6.897,-5.432,-6.409,-8.362,-9.338,-8.362,-5.920,-2.502,0.427,0.916,0.427,-1.526,-3.479,-4.944,-5.432,-6.409,-7.874,-9.827,-10.315,-9.827,-7.874,-6.897,-7.385,-9.338,-10.803,-11.780,-10.803,-8.362,-6.409,-3.967,-2.991,-2.991,-4.456,-4.944,-4.456,-3.479,-2.014,-1.038,-0.061,0.427,0.427,1.404,0.427,-0.061,-0.549,-0.549,-0.549,-0.061,-1.038,-2.502,-2.991,-2.991,-2.502,-2.502,-2.991,-4.456,-6.897,-8.362,-8.362,-5.432,-2.502,-0.549,-0.061,-1.038,-2.014,-2.014,-2.014,-3.967,-5.920,-7.385,-7.385,-6.897,-6.897,-6.897,-5.432,-2.991,0.427,2.380,1.404,-1.526,-5.432,-8.362,-10.315,-11.292,-12.756,-13.733,-14.221,-12.756,-8.362,-2.991,1.404,2.380,-0.549,-4.944,-9.338,-12.268,-13.245,-13.245,-12.756,-13.245,-14.221,-16.174,-17.151,-17.639,-17.151,-18.127,-19.104,-19.104,-18.127,-16.174,-14.709,-13.733,-12.268,-10.315,-8.362,-8.362,-10.315,-11.780,-11.292,-9.338,-8.362,-9.827,-13.245,-16.663,-18.616,-19.104,-18.127,-18.127,-18.127,-18.127,-18.127,-18.127,-18.127,-17.639,-17.151,-16.663,-16.174,-16.174,-16.663,-16.174,-15.198
19,CP6,43,-9.023,-11.464,-13.906,-16.347,-18.300,-18.300,-15.371,-10.976,-7.558,-6.093,-6.093,-5.605,-3.652,-1.211,0.254,-0.722,-3.164,-5.117,-6.093,-5.605,-3.652,-1.699,1.231,4.161,6.114,7.090,6.602,5.625,4.161,3.184,2.207,0.254,-3.164,-6.582,-8.535,-6.582,-2.187,1.719,2.207,0.743,-1.211,-2.675,-3.652,-5.605,-8.046,-9.023,-7.558,-5.117,-3.164,-3.164,-4.628,-6.093,-7.558,-8.535,-10.000,-10.976,-10.488,-8.046,-5.117,-2.675,-0.722,0.743,1.231,2.696,4.161,4.649,3.184,-0.234,-3.652,-5.605,-4.628,-1.699,0.254,1.719,1.719,2.207,3.184,3.672,3.672,4.161,5.137,5.625,3.672,-0.234,-4.628,-7.558,-7.070,-5.605,-6.093,-8.046,-10.000,-10.976,-9.023,-6.093,-4.140,-3.652,-4.140,-4.628,-4.628,-4.140,-3.164,-2.187,-1.699,-2.187,-3.652,-5.117,-5.117,-3.652,-2.187,-2.187,-5.117,-7.070,-6.582,-4.628,-3.652,-5.117,-8.046,-10.000,-8.535,-5.605,-2.675,-1.699,-2.675,-3.164,-2.187,-0.234,0.743,0.254,-2.187,-4.628,-5.605,-4.628,-2.675,-2.675,-4.628,-6.582,-7.558,-6.093,-4.140,-3.164,-2.187,-0.722,1.719,2.696,0.743,-2.187,-3.164,-0.234,6.114,10.020,9.043,4.649,1.719,2.207,4.161,5.625,5.625,5.625,6.602,8.067,8.067,5.625,2.696,2.207,3.672,5.137,4.161,0.254,-3.652,-5.117,-4.628,-3.164,-3.164,-4.628,-5.605,-4.628,-1.211,2.696,6.114,7.090,5.625,4.161,2.207,2.207,1.719,1.231,0.743,0.254,-0.234,-1.211,-1.699,-0.234,2.696,6.114,6.602,4.161,0.743,-0.722,0.254,1.719,0.743,-2.187,-5.117,-6.582,-5.605,-4.140,-4.628,-5.605,-7.070,-8.046,-8.535,-9.023,-9.023,-10.976,-13.418,-15.371,-13.906,-9.023,-4.140,-2.675,-5.605,-9.511,-10.488,-9.023,-7.070,-6.582,-8.046,-9.023,-8.046,-5.605,-3.164,-2.187,-1.211,-2.675,-4.628,-7.558,-9.511,-10.000,-8.535,-7.558,-7.070,-7.558,-7.558,-6.582,-5.117,-5.605,-8.046,-10.488,-12.441,-12.441,-12.441,-13.906,-15.859,-16.347,-13.906,-10.976
