Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,17,6.938,5.473,3.520,1.567,0.590,0.590,2.055,3.520,4.008,3.031,1.567,0.590,0.590,1.078,1.078,2.055,3.031,5.473,7.426,8.891,7.426,4.008,0.590,-2.340,-3.805,-4.293,-4.781,-5.758,-6.246,-5.758,-3.805,-1.363,1.078,3.520,4.496,4.496,4.008,3.031,3.031,3.520,4.985,5.473,4.496,2.055,0.590,0.102,1.567,3.520,4.008,2.543,0.590,-0.387,-0.387,1.078,3.031,3.520,2.543,1.567,2.055,4.008,7.426,10.844,12.309,12.309,11.820,10.844,10.844,10.356,9.379,6.938,4.008,2.055,1.078,1.078,1.567,1.567,1.567,1.567,1.078,0.590,-0.387,-0.875,-0.387,1.567,4.008,5.961,5.961,5.473,4.496,3.520,3.031,2.055,1.078,0.590,1.078,1.567,2.543,1.567,0.590,0.102,0.590,1.567,2.055,1.078,-0.387,-0.875,0.102,2.543,4.985,5.473,4.496,2.055,2.055,4.008,6.938,9.379,9.379,7.914,4.985,3.031,2.055,1.567,0.590,0.102,0.102,1.567,3.031,4.496,4.496,3.520,1.567,-0.387,-0.387,0.590,2.055,3.520,3.520,2.543,0.590,-0.387,-0.387,0.590,0.590,-0.875,-3.316,-5.758,-5.758,-3.805,-1.363,0.102,-0.387,-2.340,-4.781,-5.269,-3.316,0.102,3.520,5.961,7.426,7.426,6.938,6.449,5.961,5.473,5.473,4.496,4.008,3.031,3.031,3.031,3.520,4.008,4.008,3.520,3.031,2.055,1.078,0.590,0.590,0.590,0.590,0.590,0.102,-0.387,0.590,2.543,4.008,4.496,3.520,2.055,0.590,0.590,1.078,1.567,1.078,-1.363,-3.805,-5.269,-4.781,-3.316,-1.851,-0.875,-1.363,-2.828,-3.805,-4.293,-3.316,-1.851,-0.875,-0.387,-1.851,-3.805,-6.246,-7.711,-7.711,-7.222,-5.758,-3.805,-2.828,-2.828,-3.316,-4.293,-5.758,-7.222,-8.687,-9.176,-8.199,-6.246,-3.805,-1.851,-1.363,-1.363,-0.875,0.102,2.055,3.520,4.008,4.008,4.008,4.008,4.496,4.496,4.985,5.473,5.961,7.914,9.379,9.379,7.914,6.449,6.449,8.891,11.820,14.750,15.238,14.750
11,FC2,17,-1.668,-1.668,-2.157,-2.157,-0.692,1.261,2.238,2.238,1.261,0.285,1.261,2.238,3.703,4.679,4.191,3.703,2.726,1.261,-1.180,-4.110,-6.063,-6.063,-5.086,-4.110,-3.133,-3.621,-3.621,-3.133,-1.180,0.285,0.773,0.285,-1.180,-2.645,-3.621,-3.133,-2.645,-1.180,-0.203,1.261,1.750,2.238,2.238,2.238,2.726,2.726,3.215,2.238,1.750,2.238,3.703,5.168,6.144,5.168,3.703,2.726,2.726,3.703,4.191,3.215,2.238,1.750,2.238,3.215,4.191,3.215,2.238,2.238,3.215,4.679,5.656,5.168,3.215,0.773,-0.203,-1.180,-1.180,-0.692,-1.180,-1.180,-0.692,-0.203,0.285,0.285,-0.203,-1.180,-2.157,-2.645,-2.157,-0.692,0.773,1.750,2.238,2.238,1.750,1.261,1.261,1.261,1.261,0.285,-0.203,-0.692,-0.203,1.261,2.238,3.215,3.215,2.726,1.750,1.261,1.261,0.773,0.285,-1.180,-2.157,-2.645,-2.645,-2.157,-1.180,-0.692,-0.203,0.773,2.238,3.215,3.215,2.726,1.261,-0.203,-0.692,-0.203,1.261,1.750,1.261,0.285,-0.692,-0.692,0.285,1.261,2.238,2.238,1.261,0.285,-1.180,-1.668,-1.180,-0.203,1.261,1.750,0.773,-0.692,-1.668,-1.180,0.773,3.215,4.191,3.703,2.726,2.238,3.215,4.679,5.656,4.679,2.726,0.773,0.285,1.750,3.703,5.168,5.168,3.703,1.750,0.773,1.261,2.238,3.703,4.679,4.191,3.703,2.726,3.215,4.191,5.168,5.656,4.679,3.703,3.215,3.215,4.191,5.656,6.632,6.632,6.632,6.144,6.144,6.144,6.632,7.609,8.097,7.609,6.144,3.703,1.261,0.285,1.261,3.215,5.168,5.656,5.168,4.679,4.679,4.679,4.679,4.191,3.703,3.215,3.215,2.726,2.726,3.215,3.703,4.679,5.656,5.656,4.191,2.238,0.285,0.285,1.261,2.238,2.238,1.750,2.238,3.215,4.679,5.656,5.656,5.168,5.656,7.121,9.074,11.027,12.492,13.468,13.957,14.933,16.398,17.863,18.840,19.328,19.816,19.816,19.816,19.816,20.793,21.769,22.746
12,FC1,17,5.259,3.794,1.841,-0.112,-0.600,0.376,0.865,0.376,-1.088,-1.577,-1.088,0.865,3.794,5.747,6.236,5.747,4.771,3.794,2.330,0.865,0.376,-0.600,-1.577,-2.065,-3.042,-3.530,-3.530,-3.530,-3.530,-3.530,-3.042,-1.577,0.376,2.330,2.818,1.841,0.865,1.353,3.306,5.259,7.212,6.236,4.771,2.818,2.330,3.306,3.306,3.306,1.841,1.353,1.353,2.818,4.283,5.259,4.771,3.306,2.330,1.841,2.818,4.771,6.724,8.189,8.677,9.165,9.165,9.654,10.142,10.630,10.142,9.165,7.701,6.236,5.747,5.259,4.283,3.794,3.306,3.306,3.794,4.283,4.771,4.283,3.794,3.794,5.259,7.212,7.701,7.701,6.236,5.259,4.771,5.259,5.259,4.771,4.283,4.283,4.283,4.771,5.259,5.259,4.771,3.306,2.330,2.330,2.818,4.771,6.724,7.701,7.701,6.724,5.747,5.747,5.747,6.724,6.724,6.724,6.724,6.724,6.724,6.724,6.236,5.747,4.283,2.818,1.841,1.353,2.330,4.283,5.747,6.724,5.747,3.794,2.330,1.841,2.818,4.771,5.747,5.747,5.259,5.259,5.259,4.771,3.306,0.865,-1.088,-1.088,0.376,2.330,3.306,2.818,1.841,0.865,1.353,2.330,3.306,3.794,4.771,5.747,6.724,7.701,8.189,7.701,6.236,4.283,2.330,0.865,0.376,0.376,1.353,1.841,1.353,0.865,0.376,0.376,1.353,1.353,1.353,0.376,0.376,0.865,0.865,1.353,1.841,2.330,2.818,4.283,5.747,5.747,4.771,2.818,2.330,3.306,4.771,5.747,5.259,3.306,1.353,0.376,0.865,2.330,3.306,3.306,3.306,2.818,3.306,4.283,5.259,5.259,4.771,3.306,1.353,0.865,0.376,0.376,0.865,0.865,0.865,1.353,2.330,3.306,3.794,3.794,2.818,0.865,0.376,-0.112,0.376,1.841,3.306,5.259,6.236,6.236,5.259,4.283,4.771,5.747,7.701,9.165,8.677,8.189,7.701,8.677,10.630,13.072,14.048,14.537,14.048,13.560,14.048,15.513,16.978,18.443,19.419,19.908,18.931,18.443
13,T8,17,-1.221,-11.475,-14.404,-8.057,3.174,11.475,11.475,7.080,2.686,3.662,8.057,10.986,6.592,-3.662,-14.893,-21.240,-20.752,-14.404,-6.592,-0.244,3.174,3.174,1.221,-1.221,-3.662,-5.615,-8.057,-11.475,-13.428,-11.475,-5.127,3.662,9.033,8.057,1.709,-3.662,-5.615,-5.127,-5.127,-10.010,-17.334,-22.705,-23.193,-18.799,-11.963,-4.639,2.686,10.986,16.846,17.334,12.451,3.662,-3.174,-5.127,-3.174,-2.197,-4.150,-6.592,-5.127,2.197,11.475,17.334,13.916,2.197,-10.010,-15.381,-10.498,-0.244,8.057,8.057,1.221,-7.568,-10.498,-7.568,-3.174,-1.709,-4.150,-8.545,-10.498,-10.498,-12.451,-16.357,-19.775,-16.846,-6.592,6.592,13.916,10.010,-3.662,-17.822,-22.705,-17.822,-7.568,-0.732,-1.221,-8.057,-14.893,-16.846,-13.916,-9.521,-6.104,-6.104,-7.080,-9.521,-11.963,-14.893,-15.381,-12.451,-5.127,1.221,2.686,-2.686,-10.986,-16.357,-15.381,-11.475,-10.010,-12.939,-17.334,-17.334,-10.010,-0.244,5.127,2.686,-5.127,-11.475,-11.475,-7.568,-5.127,-8.057,-13.916,-16.846,-13.916,-5.615,1.709,1.709,-6.104,-16.357,-21.240,-18.799,-10.498,-4.639,-4.150,-10.010,-15.381,-16.846,-12.939,-5.615,0.732,3.662,1.709,-4.150,-11.963,-17.334,-16.846,-9.521,1.221,8.545,7.080,-1.709,-10.986,-13.916,-7.568,3.174,10.010,9.033,2.197,-3.662,-1.709,7.568,17.822,22.705,19.287,10.010,1.221,-3.174,-3.174,-1.709,-0.732,-0.244,0.244,2.686,4.639,6.104,6.104,6.104,7.568,10.010,10.986,9.521,4.150,-0.732,-2.197,-0.244,3.662,5.127,1.221,-5.127,-9.033,-8.545,-4.150,0.244,-0.244,-5.127,-10.498,-12.451,-10.010,-5.615,-2.197,-0.732,-1.221,-2.197,-3.174,-6.104,-10.010,-12.939,-10.986,-6.104,-1.709,-2.686,-9.521,-17.334,-19.287,-14.404,-5.615,-1.221,-3.662,-10.498,-15.869,-16.357,-13.428,-10.986,-11.475,-12.939,-11.963,-8.057,-4.639,-6.592,-12.451,-17.822,-17.822,-12.939,-7.568,-7.080,-12.451,-19.287,-22.705,-22.705,-20.752,-20.752,-24.170,-28.076,-30.029,-28.564,-25.146,-22.217
14,T7,17,4.883,1.465,0.488,1.465,2.441,2.441,1.465,0.977,1.465,1.953,2.441,1.465,-1.465,-4.883,-7.324,-6.836,-1.953,4.883,12.207,15.137,13.672,7.324,0.000,-4.883,-5.859,-5.371,-4.395,-4.883,-5.859,-5.371,-3.418,-0.488,0.977,1.953,1.953,3.418,4.883,5.371,2.930,-0.488,-2.930,-1.953,0.488,1.465,-0.977,-4.883,-7.812,-6.348,-1.953,1.953,1.953,-1.465,-4.883,-5.371,-2.441,1.953,4.395,3.906,2.441,1.465,1.953,3.906,5.371,5.371,4.395,3.418,3.906,5.859,7.812,8.301,5.859,0.977,-3.906,-6.836,-7.324,-6.348,-4.883,-5.371,-7.324,-9.277,-11.230,-10.742,-8.789,-4.883,-0.488,2.930,3.906,2.441,0.488,-1.953,-2.441,-2.441,-2.441,-2.930,-3.906,-4.883,-5.859,-6.348,-8.301,-9.766,-10.742,-9.766,-6.348,-2.930,-1.953,-3.418,-5.371,-4.883,-1.465,2.930,4.883,3.418,0.000,-2.441,-2.930,-0.977,0.977,1.465,0.977,-0.488,-1.465,-3.418,-4.883,-5.371,-4.883,-2.930,-0.977,0.000,-0.977,-1.953,-2.930,-4.395,-6.348,-8.301,-7.324,-3.906,0.000,2.441,0.977,-3.418,-7.324,-8.301,-6.348,-4.395,-4.883,-7.812,-11.230,-11.719,-9.766,-7.324,-7.324,-10.742,-14.160,-14.160,-9.277,-1.465,3.906,5.371,1.953,-1.465,-2.441,0.000,3.906,5.859,5.371,3.906,2.930,2.930,2.930,2.441,0.977,0.977,0.977,0.488,0.000,-0.488,0.000,0.977,1.953,1.465,-1.465,-3.906,-5.371,-3.418,-0.488,1.465,0.977,-0.488,-1.465,-0.977,0.000,-0.488,-1.953,-3.906,-4.883,-4.883,-4.883,-5.859,-7.812,-9.277,-8.789,-6.836,-5.859,-6.836,-9.277,-10.742,-10.254,-7.812,-6.348,-6.348,-8.301,-10.254,-11.230,-9.766,-8.789,-9.277,-10.254,-11.719,-11.719,-10.742,-9.766,-9.766,-10.742,-13.184,-14.648,-15.625,-16.113,-15.625,-15.137,-15.137,-15.137,-14.648,-13.184,-9.766,-5.859,-2.930,-2.930,-6.348,-10.742,-13.672,-14.160,-13.184,-12.695,-13.184,-14.160,-14.160,-13.672,-14.648,-17.578,-22.461,-25.879,-25.879,-21.973,-16.602,-12.695,-11.230
15,CZ,17,12.634,7.263,2.869,0.427,0.916,3.357,6.775,10.193,13.611,15.564,15.076,11.658,6.287,0.427,-3.479,-3.967,-0.549,5.310,10.193,12.146,10.681,7.751,4.333,2.380,1.404,0.916,0.427,-0.061,0.427,0.916,0.916,-0.061,-0.549,0.916,4.822,9.705,11.169,6.775,-1.038,-7.874,-9.338,-4.944,1.892,5.310,4.333,1.404,-0.061,2.869,8.728,13.611,15.076,14.099,11.658,10.681,11.169,13.123,14.587,16.052,17.517,19.958,22.888,24.841,24.841,21.423,16.541,11.169,7.751,6.287,8.240,11.169,13.123,12.634,8.728,2.869,-2.991,-5.920,-4.944,-0.549,2.380,2.869,-0.549,-4.456,-6.409,-4.944,-1.038,2.380,3.357,3.357,2.380,1.892,1.892,1.892,0.916,-1.038,-2.014,-2.991,-3.479,-2.991,-3.479,-4.456,-5.920,-8.362,-10.315,-10.803,-10.315,-7.874,-4.944,-2.502,-1.038,-0.549,-0.549,-2.502,-5.920,-10.315,-13.245,-13.245,-10.803,-6.409,-2.502,-0.061,0.427,-0.549,-2.991,-5.920,-8.362,-9.338,-7.385,-3.479,1.404,4.822,4.822,0.427,-6.897,-14.221,-18.616,-18.127,-12.756,-6.897,-3.479,-3.479,-6.409,-10.315,-12.756,-13.733,-13.733,-13.733,-13.245,-12.268,-9.827,-6.897,-5.432,-7.874,-11.780,-15.198,-13.245,-6.897,1.404,6.287,6.287,2.869,-0.061,-0.061,2.380,5.310,6.287,4.822,3.357,3.357,4.822,5.798,5.798,6.287,6.775,8.728,10.681,10.681,8.728,5.798,3.845,2.869,2.869,2.869,3.357,5.798,10.193,14.587,16.541,14.587,12.634,11.658,13.611,16.052,15.564,11.658,7.263,4.333,3.845,4.333,2.869,0.427,-2.014,-2.502,-1.526,-2.502,-5.920,-10.315,-12.268,-10.315,-4.944,-0.549,-0.549,-3.479,-8.362,-11.780,-12.756,-11.292,-8.362,-5.432,-4.456,-5.920,-9.827,-13.245,-14.709,-14.221,-12.756,-13.245,-15.686,-18.127,-19.592,-20.569,-22.034,-24.963,-27.405,-26.428,-21.545,-16.174,-14.221,-19.592,-29.358,-38.635,-43.518,-44.006,-43.030,-44.495,-48.889,-55.237,-61.096,-65.491,-68.420,-72.327,-76.721,-81.116,-84.534,-85.510,-85.510,-84.045
16,C3,17,4.059,2.594,0.641,-1.801,-3.265,-1.801,0.641,1.617,0.153,-2.289,-3.754,-3.754,-2.777,-2.289,-1.801,0.641,4.059,6.500,7.477,6.012,4.547,2.594,0.641,-0.824,-2.777,-4.242,-4.730,-4.242,-2.777,-1.801,-0.824,-0.336,0.641,1.129,0.153,-1.312,-2.289,-1.801,1.129,3.571,4.059,3.082,0.641,-0.824,-1.312,-0.824,-0.336,0.153,0.153,-0.824,-2.289,-3.265,-3.265,-2.289,-1.801,-2.777,-3.754,-4.242,-1.801,1.129,3.571,4.059,4.547,5.524,7.477,8.453,7.965,5.035,2.594,0.641,0.641,0.641,1.129,0.641,-0.336,-1.312,-1.801,-2.289,-2.777,-3.265,-3.265,-2.777,-0.824,0.153,1.129,1.617,1.617,2.594,2.594,2.106,0.641,-0.824,-1.312,-0.336,1.129,1.129,-0.336,-2.289,-2.777,-1.801,-0.336,-0.824,-3.265,-4.730,-4.730,-3.265,-0.824,1.129,2.106,2.106,2.594,3.082,4.059,4.547,5.035,5.524,4.547,3.571,2.594,0.641,-0.824,-1.801,-2.289,-2.777,-3.265,-2.777,-1.312,0.153,0.641,-0.336,-1.801,-2.289,-1.801,0.153,1.617,2.106,1.129,-0.336,-0.824,0.153,1.129,2.106,0.153,-2.289,-4.730,-4.730,-3.754,-2.777,-2.289,-2.777,-3.265,-3.754,-4.730,-5.219,-4.242,-2.289,1.129,3.571,4.059,3.082,2.594,2.594,3.082,2.594,1.129,0.153,0.153,0.641,1.129,0.153,-0.824,-0.336,0.641,0.641,0.153,-1.801,-2.777,-3.265,-3.265,-3.265,-3.754,-3.754,-3.265,-1.801,-0.336,1.617,1.617,1.129,-0.336,-1.801,-1.801,-0.336,0.641,0.153,-2.289,-5.219,-7.660,-8.148,-6.195,-4.242,-3.265,-2.289,-2.777,-3.265,-3.265,-2.289,-1.801,-1.312,-2.289,-3.265,-3.754,-3.754,-4.242,-5.707,-6.683,-6.683,-5.219,-3.265,-2.777,-3.754,-5.219,-6.195,-6.195,-6.195,-6.683,-7.660,-6.683,-3.754,-0.824,0.153,-0.824,-2.289,-2.289,-1.801,-0.336,-0.824,-1.312,-1.801,-1.801,-1.801,-2.777,-3.754,-4.242,-3.265,-1.801,-1.312,-2.289,-4.242,-6.195,-6.195,-3.754,-2.289,-1.801,-2.777,-4.242,-3.265
17,C4,17,2.380,3.357,3.357,2.380,0.916,-0.549,-1.526,-1.038,1.404,1.404,-2.014,-5.432,-5.432,-1.038,2.869,2.380,-3.967,-11.292,-13.733,-11.292,-5.920,-2.502,-3.479,-5.432,-5.432,-2.991,1.404,4.333,4.822,3.357,1.892,0.427,-1.526,-4.944,-9.338,-12.268,-11.292,-9.338,-7.385,-6.897,-7.385,-6.409,-2.991,0.916,3.357,2.380,-1.526,-4.944,-4.456,-1.038,2.380,3.357,0.916,-0.549,-0.061,2.380,4.822,4.333,1.404,-2.502,-4.456,-4.944,-3.967,-2.991,-3.479,-4.944,-6.409,-6.409,-3.967,-0.549,1.404,0.916,-1.038,-2.502,-2.991,-3.967,-5.920,-8.850,-10.803,-8.850,-4.456,0.427,2.380,-1.038,-6.897,-11.780,-14.221,-12.268,-7.874,-3.479,-2.014,-2.991,-4.456,-3.967,-2.502,-0.549,-1.038,-2.991,-4.944,-5.432,-4.456,-4.944,-6.897,-8.362,-6.897,-2.502,0.916,-1.038,-6.409,-8.850,-5.432,0.427,2.380,-2.014,-8.362,-11.292,-9.338,-4.456,-2.502,-3.479,-4.456,-3.479,-0.549,1.892,2.380,0.916,-1.038,-3.479,-4.944,-5.432,-4.456,-2.502,-2.014,-2.502,-3.479,-3.479,-1.526,-0.061,-1.038,-3.967,-6.897,-7.874,-6.409,-2.991,0.916,4.333,5.310,2.869,-1.526,-5.432,-4.456,-0.549,3.357,3.845,0.916,-2.502,-2.502,0.916,4.822,5.798,2.869,-2.014,-3.479,-1.038,4.333,9.216,11.169,10.681,9.216,7.263,4.822,4.333,5.310,7.263,8.728,8.240,5.310,2.869,3.357,6.775,11.169,13.611,11.658,6.775,1.892,0.916,2.869,5.310,6.775,6.287,5.310,4.333,3.845,3.357,4.333,6.775,11.169,12.146,8.728,1.404,-5.432,-8.362,-6.409,-2.991,-1.526,-2.991,-3.967,-1.526,2.869,4.822,1.892,-2.502,-3.967,-0.061,3.845,1.404,-5.432,-10.315,-7.385,1.892,8.240,5.798,-2.502,-8.362,-6.409,-0.061,3.357,-1.038,-9.338,-13.245,-8.850,-1.038,3.357,0.427,-4.944,-6.409,-2.991,1.404,2.380,0.916,-1.038,-1.526,-2.502,-4.944,-7.385,-5.920,-0.061,4.822,4.822,-0.549,-6.897,-9.827,-7.385,-2.991,-2.014,-5.432
18,CP5,17,5.015,3.550,0.621,-2.797,-4.751,-2.797,0.621,2.085,0.621,-3.286,-5.727,-6.704,-6.704,-7.192,-6.704,-3.286,2.574,8.433,11.363,10.386,8.433,6.480,5.015,2.574,-0.844,-4.262,-5.239,-3.774,-0.356,1.597,1.597,0.132,-0.844,-0.356,0.621,1.109,0.132,-1.333,-1.333,0.132,1.597,2.574,0.621,-1.821,-3.286,-2.797,-0.844,0.621,0.621,-1.333,-3.774,-5.239,-5.239,-3.774,-2.309,-2.309,-2.309,-2.309,-1.333,0.621,2.574,4.038,5.503,5.992,6.480,6.968,6.968,5.503,3.550,1.597,-0.356,-1.333,-1.821,-1.821,-2.309,-2.797,-3.286,-4.751,-6.215,-6.704,-6.215,-4.262,-2.309,-1.333,-0.844,0.132,1.597,2.574,2.085,0.132,-1.821,-3.774,-3.286,-2.309,-0.844,-1.333,-2.797,-5.239,-7.680,-7.680,-5.727,-4.751,-4.262,-5.727,-8.169,-8.169,-5.727,-1.821,1.597,2.574,2.574,2.085,3.062,4.527,4.527,4.038,2.574,2.085,1.109,-0.844,-3.286,-5.239,-6.215,-4.751,-3.286,-2.309,-3.286,-4.262,-4.262,-3.774,-3.286,-3.774,-4.262,-3.774,-2.309,-0.356,-0.356,-1.821,-3.286,-2.797,-0.844,1.109,0.132,-3.286,-7.192,-9.145,-9.145,-7.192,-6.215,-6.704,-8.169,-10.610,-12.075,-11.587,-8.657,-4.751,-1.333,1.109,1.109,0.132,0.621,1.109,2.574,4.038,4.038,3.550,3.062,2.085,2.085,1.597,1.597,1.597,1.597,1.109,-0.356,-2.309,-3.774,-3.774,-3.774,-4.262,-5.239,-6.215,-5.727,-3.286,-0.844,0.132,0.132,-0.356,-0.844,-1.333,-1.821,-2.309,-2.797,-3.286,-4.262,-7.192,-10.610,-13.051,-12.563,-9.633,-7.192,-6.215,-7.192,-8.657,-8.169,-6.704,-5.727,-7.192,-8.657,-9.145,-8.169,-7.192,-8.169,-10.122,-12.075,-11.587,-9.633,-8.657,-9.633,-12.075,-13.540,-13.540,-13.051,-14.028,-15.981,-16.469,-15.004,-11.098,-8.657,-9.145,-10.610,-11.587,-10.122,-8.169,-7.680,-9.145,-12.075,-14.028,-14.516,-15.004,-15.981,-18.422,-19.887,-19.399,-17.934,-17.446,-18.422,-21.352,-24.282,-25.747,-25.258,-24.282,-23.305,-22.817,-23.305,-22.329
19,CP6,17,-3.723,1.160,3.113,1.648,-1.282,-0.793,3.113,7.019,7.996,5.554,1.160,-2.747,-7.141,-11.536,-14.954,-14.465,-10.559,-6.165,-4.700,-6.653,-7.629,-6.165,-3.235,-2.258,-3.235,-4.211,-0.305,5.554,8.484,3.601,-4.700,-10.559,-9.583,-4.211,-1.282,-4.211,-10.559,-15.930,-17.395,-16.907,-16.418,-14.954,-12.024,-6.165,-1.282,-0.305,-3.235,-6.653,-6.165,-1.770,1.648,0.671,-4.211,-7.629,-6.653,-1.770,3.113,5.066,4.089,1.160,-3.723,-8.606,-11.047,-10.071,-6.653,-4.700,-6.165,-8.606,-8.606,-4.700,0.183,0.671,-2.258,-5.188,-5.676,-6.165,-10.071,-16.907,-21.301,-18.860,-11.047,-3.235,-0.793,-3.235,-6.653,-8.118,-8.606,-8.606,-7.141,-5.188,-5.188,-8.118,-13.489,-16.418,-14.465,-8.606,-5.188,-6.653,-11.047,-12.024,-9.583,-6.165,-5.676,-8.606,-11.047,-11.047,-10.559,-12.024,-14.465,-14.465,-10.559,-6.165,-4.700,-8.118,-12.512,-13.489,-10.071,-5.188,-3.723,-6.165,-10.071,-12.024,-10.071,-6.165,-3.723,-3.235,-5.676,-9.094,-11.536,-11.047,-6.653,-1.770,-0.793,-5.676,-13.977,-19.348,-17.883,-11.536,-7.141,-8.118,-12.512,-14.465,-11.047,-6.165,-3.723,-3.723,-3.723,-1.770,-0.305,-3.723,-10.559,-15.442,-14.465,-8.606,-3.723,-3.235,-5.188,-5.676,-4.211,-3.235,-5.188,-8.118,-7.629,-1.770,6.042,10.925,10.437,5.554,0.671,-0.305,2.625,7.019,8.972,7.507,4.089,1.648,1.160,1.648,2.136,2.136,1.648,1.160,0.671,-0.305,-0.793,0.183,1.648,2.136,1.648,1.648,1.648,0.671,-1.770,-4.700,-4.700,-0.793,5.066,7.019,2.136,-7.141,-15.930,-19.348,-15.930,-9.583,-5.676,-6.165,-9.583,-12.024,-10.071,-6.165,-3.723,-5.676,-8.606,-9.583,-7.629,-6.653,-10.071,-14.954,-16.907,-13.489,-8.606,-7.629,-11.536,-15.930,-15.442,-11.536,-9.583,-12.512,-17.395,-19.836,-17.395,-13.000,-12.024,-14.954,-17.883,-17.395,-13.489,-11.047,-12.512,-16.907,-20.325,-19.348,-15.442,-13.489,-15.930,-21.301,-26.672,-29.114,-27.161,-23.254,-21.790,-24.719,-30.090,-33.020,-31.555,-27.649
20,CP1,17,5.259,3.306,1.841,1.353,0.865,0.376,-0.600,-0.600,-0.600,-1.088,-2.553,-4.995,-7.436,-8.413,-7.924,-5.483,-2.553,0.865,3.794,5.747,7.212,7.212,6.236,4.771,3.794,3.306,2.818,2.818,2.330,1.841,1.353,0.865,0.376,-0.112,-1.088,-2.065,-2.065,-2.065,-1.088,-0.112,1.353,1.841,2.818,2.330,1.841,1.841,1.841,2.818,4.283,4.771,3.306,1.353,-0.600,-1.577,-1.577,-0.600,-0.112,-0.600,-1.088,-0.600,0.376,1.841,3.306,3.794,4.283,4.283,4.283,4.283,3.794,3.306,2.818,2.330,2.330,2.818,2.330,1.353,0.376,-1.088,-2.065,-2.553,-2.553,-2.553,-1.577,-0.600,0.376,1.353,1.841,2.330,2.330,2.330,1.841,1.353,0.865,1.353,2.330,2.818,2.330,1.841,0.865,0.376,-0.112,-0.112,-0.600,-1.577,-3.042,-4.018,-4.506,-3.042,-1.577,0.376,1.841,2.330,2.818,3.306,3.306,3.794,3.794,3.794,3.306,2.818,2.330,1.841,0.865,0.376,-0.600,-0.600,-0.112,-0.112,-0.112,-1.088,-2.553,-3.042,-3.042,-2.553,-2.065,-1.577,-1.088,-0.600,0.376,1.353,2.330,2.818,3.306,3.306,2.330,1.353,0.376,-0.112,-0.112,-0.112,-0.112,-1.577,-3.530,-5.483,-5.483,-4.506,-2.553,-1.577,-1.577,-2.065,-2.553,-2.065,-0.600,1.353,2.818,3.306,3.306,3.306,2.818,2.330,2.330,2.330,1.353,0.376,-0.600,-2.065,-3.530,-4.018,-4.018,-4.506,-4.506,-4.995,-4.995,-4.995,-3.530,-2.065,-0.600,-0.112,-0.600,-0.600,-1.577,-1.088,-1.088,-1.088,-1.577,-3.530,-4.995,-6.948,-7.924,-7.436,-6.948,-5.971,-4.506,-4.506,-4.995,-5.483,-5.483,-5.483,-5.483,-5.483,-5.483,-4.995,-4.506,-4.018,-4.018,-4.018,-4.018,-4.018,-4.018,-4.506,-5.483,-6.948,-8.413,-8.413,-7.924,-6.948,-6.460,-5.483,-4.506,-3.530,-3.042,-3.530,-4.506,-5.483,-5.971,-4.995,-4.506,-4.506,-4.995,-5.971,-7.436,-8.413,-8.901,-10.366,-11.831,-12.807,-13.784,-14.760,-16.225,-17.690,-19.155,-19.643,-19.155,-18.667,-17.690,-18.178
