Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,27,5.829,3.387,0.458,-2.960,-5.890,-8.820,-12.726,-15.167,-15.656,-12.726,-9.796,-7.843,-7.843,-9.796,-10.284,-8.820,-6.866,-4.913,-5.402,-7.355,-9.796,-10.773,-10.284,-9.308,-8.820,-7.843,-7.355,-6.378,-5.402,-3.937,-3.937,-4.913,-5.402,-6.378,-6.866,-6.866,-6.866,-6.866,-6.378,-4.913,-2.472,-0.031,0.946,-1.007,-5.402,-10.773,-15.167,-16.144,-13.702,-9.308,-4.913,-2.960,-3.448,-5.402,-6.378,-6.378,-5.402,-3.448,-1.007,-0.031,-0.519,-2.472,-5.402,-8.331,-9.796,-9.796,-8.820,-6.866,-5.402,-4.913,-4.913,-5.890,-6.378,-6.866,-6.378,-6.378,-6.866,-8.820,-11.749,-13.702,-13.702,-12.238,-10.284,-8.820,-9.308,-10.773,-11.261,-11.261,-9.796,-7.843,-6.866,-6.378,-7.355,-9.308,-10.773,-11.749,-11.261,-10.284,-8.331,-8.331,-9.308,-9.796,-7.843,-3.937,0.946,3.876,3.876,0.458,-2.960,-3.448,-1.984,0.946,1.434,-0.519,-4.913,-8.820,-9.796,-8.820,-6.378,-4.425,-2.472,-1.007,0.458,0.946,-0.031,-2.472,-5.890,-7.355,-7.355,-6.378,-4.913,-5.402,-7.355,-9.796,-11.261,-10.773,-9.796,-8.331,-7.843,-7.355,-6.866,-5.890,-3.937,-2.960,-3.937,-5.890,-8.820,-10.773,-10.773,-9.796,-9.308,-8.820,-9.796,-11.261,-12.726,-14.679,-15.167,-14.679,-13.214,-10.773,-9.796,-9.796,-11.261,-13.214,-14.679,-14.679,-14.191,-13.702,-14.191,-14.191,-14.191,-13.214,-10.773,-7.355,-4.913,-3.937,-4.425,-7.355,-10.284,-13.214,-15.167,-16.144,-15.656,-13.214,-9.308,-4.913,-1.984,-1.007,-2.472,-5.890,-8.331,-9.308,-8.820,-7.843,-6.866,-6.866,-8.331,-9.796,-10.773,-10.773,-10.284,-9.796,-9.796,-9.308,-7.843,-5.890,-4.913,-4.913,-5.890,-7.843,-8.820,-8.820,-8.820,-9.796,-11.749,-14.679,-18.097,-20.050,-20.538,-18.585,-15.167,-11.749,-9.308,-8.820,-9.796,-11.261,-12.726,-13.702,-14.191,-14.679,-14.679,-14.191,-13.214,-10.773,-8.820,-7.843,-7.843,-9.796,-12.726,-15.656,-18.097,-17.609,-15.656,-12.238,-9.308,-7.355,-6.378,-4.425,-1.495,3.387,7.782,8.759,6.805,1.923,-3.448,-8.331
11,FC2,27,-4.201,-4.201,-3.225,-1.760,-0.783,-0.783,-1.272,-1.272,-0.783,1.170,3.123,4.100,3.123,0.682,-2.248,-4.201,-4.201,-2.248,-0.295,0.682,0.193,-1.760,-3.225,-3.713,-4.201,-3.713,-4.201,-4.201,-4.201,-3.713,-3.225,-3.713,-4.690,-6.154,-7.131,-7.131,-5.666,-3.713,-1.760,-0.295,0.193,-0.295,-1.272,-2.248,-2.736,-2.736,-3.225,-3.713,-4.690,-6.154,-7.131,-7.619,-6.154,-3.713,-1.272,0.193,-0.295,-3.225,-6.154,-8.108,-8.108,-6.643,-5.666,-5.666,-6.643,-7.131,-6.154,-5.666,-5.666,-7.619,-10.061,-11.525,-11.037,-8.596,-7.131,-6.643,-7.131,-8.108,-7.131,-6.154,-5.178,-5.666,-7.619,-9.572,-10.061,-9.572,-7.619,-6.154,-6.154,-6.643,-7.131,-6.643,-4.690,-2.736,-1.272,-1.272,-2.248,-3.225,-2.736,-2.248,-1.760,-2.736,-4.690,-6.643,-6.643,-5.178,-2.736,-1.760,-3.225,-5.178,-6.643,-5.666,-3.713,-1.760,-1.272,-3.225,-5.178,-5.666,-5.178,-3.713,-3.713,-4.201,-5.666,-6.154,-6.154,-6.154,-6.643,-8.108,-9.572,-10.061,-9.572,-8.596,-7.131,-6.154,-6.154,-6.154,-6.643,-7.619,-8.596,-9.572,-8.596,-7.131,-5.178,-3.225,-1.272,-1.272,-2.248,-3.713,-5.666,-7.619,-8.596,-9.572,-9.084,-8.108,-7.131,-6.154,-5.178,-5.178,-5.666,-6.643,-6.643,-6.154,-4.690,-3.225,-2.248,-3.225,-4.690,-6.154,-6.643,-5.666,-4.201,-2.736,-2.248,-2.248,-1.760,-1.760,-1.760,-3.225,-4.690,-6.643,-7.131,-6.643,-5.178,-3.713,-2.736,-1.272,-0.295,0.682,1.170,1.170,0.682,0.682,1.170,1.658,2.146,2.146,1.658,0.682,-0.295,-1.272,-2.248,-3.713,-4.201,-4.690,-4.690,-4.201,-4.201,-4.201,-3.713,-2.736,-1.272,0.682,2.146,2.146,2.146,2.146,2.635,2.635,2.146,0.682,-1.272,-2.736,-4.201,-4.201,-3.713,-3.713,-3.225,-2.736,-3.225,-3.713,-4.201,-5.178,-5.666,-5.178,-3.225,-0.295,2.635,5.076,6.541,6.541,6.053,5.076,4.100,2.635,1.170,-0.295,-1.272,-2.248,-3.713,-5.666,-7.131,-7.131,-5.666,-3.225,-0.783,0.193
12,FC1,27,1.160,-0.793,-1.770,-2.258,-1.770,-1.282,-0.793,-0.305,-0.305,0.183,-0.793,-1.770,-4.211,-6.165,-6.653,-6.165,-5.676,-5.676,-6.653,-6.165,-5.188,-4.211,-3.723,-4.211,-5.188,-5.676,-4.700,-2.747,-1.770,-1.770,-3.235,-5.188,-6.165,-6.653,-6.165,-6.165,-5.676,-5.188,-4.211,-3.235,-1.282,0.183,1.648,0.671,-1.282,-3.723,-5.676,-6.653,-6.165,-5.188,-4.700,-4.700,-3.723,-2.258,-0.305,2.136,3.601,3.113,1.648,-1.282,-4.700,-6.653,-7.141,-6.165,-4.700,-3.723,-4.211,-4.700,-5.188,-5.188,-4.700,-4.700,-5.676,-5.676,-5.188,-3.723,-2.258,-2.258,-3.235,-4.211,-4.700,-3.723,-2.747,-2.258,-3.723,-6.165,-7.629,-7.629,-5.188,-2.258,-0.793,-1.282,-2.747,-4.700,-4.700,-3.723,-1.770,-0.793,-0.305,-1.282,-1.770,-1.770,-0.793,1.648,3.601,3.113,1.160,-1.770,-2.747,-1.770,0.671,2.625,2.136,-0.305,-2.258,-3.235,-2.258,-0.793,-0.305,-0.305,-1.282,-0.793,0.183,1.160,1.160,-0.305,-2.258,-4.211,-5.676,-6.165,-5.676,-4.700,-2.747,-1.770,-1.770,-2.258,-3.723,-4.700,-4.700,-4.700,-4.211,-3.723,-2.747,-1.770,-0.793,-0.305,-0.793,-1.770,-3.235,-4.700,-5.676,-7.141,-7.629,-7.141,-5.676,-5.188,-5.676,-6.165,-6.165,-5.188,-3.723,-3.235,-4.700,-6.653,-8.118,-9.094,-10.071,-11.047,-12.512,-12.024,-9.583,-5.676,-2.258,-1.282,-1.770,-3.723,-4.700,-4.700,-4.700,-5.676,-7.141,-8.606,-8.118,-6.165,-3.235,-1.770,-1.770,-2.747,-2.747,-1.770,-0.305,0.671,-0.305,-1.282,-2.747,-3.235,-2.747,-2.747,-2.747,-3.723,-4.700,-6.165,-7.141,-8.118,-7.629,-6.165,-3.723,-1.770,-1.282,-1.282,-1.770,-2.258,-2.258,-2.747,-4.211,-6.165,-8.606,-10.071,-9.583,-7.629,-5.188,-4.211,-4.211,-5.188,-6.165,-5.676,-5.188,-4.700,-5.676,-7.141,-8.118,-8.118,-6.653,-4.211,-2.747,-1.770,-1.282,-1.282,-1.282,-1.282,-1.770,-2.258,-2.747,-2.258,-2.258,-2.258,-2.258,-2.258,-1.770,-1.282,-1.282,-1.770,-3.235,-3.723,-2.747,-2.258
13,T8,27,17.446,15.981,4.751,-8.921,-17.710,-17.222,-10.874,-5.015,-4.038,-5.992,-7.945,-5.992,-0.132,5.239,7.680,4.751,-1.109,-5.992,-7.456,-4.038,2.309,6.704,5.239,-2.574,-10.386,-12.828,-8.433,-0.621,4.751,4.751,0.844,-1.597,0.844,6.215,8.169,5.727,-0.621,-5.992,-7.945,-7.456,-6.968,-8.921,-9.898,-8.433,-3.550,0.844,0.356,-5.015,-12.828,-17.222,-16.246,-11.851,-8.921,-11.363,-17.222,-22.593,-22.593,-15.269,-5.015,3.286,5.239,2.309,-1.109,-3.550,-4.527,-7.945,-14.292,-20.640,-23.570,-20.640,-14.781,-9.898,-8.921,-10.874,-12.339,-12.339,-11.363,-12.828,-17.222,-21.128,-20.152,-13.804,-5.992,-3.550,-7.945,-15.757,-18.687,-14.781,-6.480,-1.597,-5.015,-13.804,-22.105,-23.570,-18.687,-12.339,-9.898,-12.339,-17.222,-19.663,-17.222,-12.339,-8.433,-7.945,-12.339,-18.687,-23.081,-24.058,-20.640,-15.269,-10.386,-9.410,-12.339,-17.710,-22.105,-21.617,-15.269,-8.921,-6.968,-11.363,-19.175,-24.546,-23.570,-17.222,-10.874,-8.921,-11.363,-15.757,-18.199,-17.222,-13.804,-11.363,-10.874,-13.804,-17.710,-20.640,-22.105,-21.617,-20.640,-20.152,-20.152,-17.710,-14.292,-11.363,-12.339,-16.734,-20.640,-19.663,-12.828,-3.062,1.333,-3.062,-14.292,-25.035,-28.453,-24.058,-15.757,-9.898,-8.921,-11.851,-15.757,-17.222,-14.781,-8.921,-1.597,3.286,4.262,-1.109,-9.410,-15.269,-13.804,-5.503,5.239,11.098,8.169,-2.574,-11.851,-12.828,-5.503,4.751,8.169,0.844,-12.828,-23.081,-22.593,-12.828,-0.132,6.704,4.262,-3.550,-9.898,-10.386,-5.992,-0.621,0.844,-0.621,-3.550,-5.503,-6.968,-7.945,-9.410,-10.386,-7.945,-3.062,0.356,-0.621,-5.503,-10.386,-8.921,-3.062,2.309,1.821,-4.038,-8.921,-8.921,-4.038,1.333,2.797,0.844,-1.597,-1.597,-1.109,-3.550,-8.921,-14.292,-15.269,-11.851,-8.433,-8.921,-13.316,-16.246,-13.804,-5.992,1.821,3.774,0.356,-5.992,-10.386,-11.363,-9.410,-5.503,-1.597,1.333,0.844,-2.574,-7.945,-11.851,-12.339,-8.921,-3.062,-0.132,-1.109,-5.992,-11.363,-13.316,-12.339
14,T7,27,11.729,10.264,5.870,-0.478,-6.826,-13.173,-19.521,-24.404,-25.869,-23.427,-15.127,-5.849,0.498,0.498,-3.408,-5.849,-4.873,-0.966,1.475,0.010,-5.361,-11.709,-14.638,-13.662,-9.267,-4.384,-0.478,1.963,1.963,0.498,-1.455,-3.408,-2.920,-0.478,1.963,1.963,-0.966,-5.361,-9.267,-10.244,-7.314,-3.896,-1.455,-2.431,-6.337,-10.732,-13.662,-13.662,-11.709,-7.802,-5.361,-4.384,-5.361,-8.291,-11.220,-13.662,-13.662,-10.732,-5.361,0.498,4.405,3.916,-0.966,-6.826,-11.709,-13.173,-12.685,-10.732,-9.267,-7.802,-5.849,-4.873,-4.873,-6.826,-10.244,-12.685,-13.173,-12.197,-11.220,-11.709,-13.173,-15.127,-15.127,-13.173,-9.755,-6.826,-6.337,-8.779,-12.685,-16.103,-17.568,-16.591,-14.638,-12.197,-10.732,-10.732,-12.197,-14.150,-16.591,-17.568,-17.080,-14.638,-11.709,-8.779,-7.314,-6.826,-6.337,-4.873,-1.943,0.987,1.963,0.498,-2.920,-6.337,-7.802,-8.779,-9.267,-9.755,-10.244,-9.755,-8.291,-5.849,-5.361,-7.314,-10.732,-13.173,-12.197,-8.291,-4.384,-2.431,-3.896,-7.314,-10.244,-10.732,-9.267,-8.291,-9.267,-11.709,-13.662,-12.685,-10.244,-5.849,-2.431,-2.431,-5.361,-8.779,-11.709,-12.685,-12.685,-12.685,-13.173,-13.173,-12.685,-11.709,-11.220,-11.220,-11.709,-10.732,-8.291,-5.849,-6.337,-8.779,-13.173,-16.103,-16.591,-16.103,-15.127,-15.127,-15.615,-14.638,-11.709,-6.337,-2.431,-0.966,-2.431,-5.849,-8.291,-10.244,-11.220,-13.173,-17.080,-21.474,-23.916,-22.451,-16.103,-7.314,-0.478,1.963,-1.455,-8.291,-14.638,-16.591,-15.127,-11.709,-10.732,-12.197,-14.638,-17.080,-17.080,-15.127,-12.685,-10.244,-8.291,-6.337,-5.849,-6.826,-9.755,-12.197,-13.173,-11.709,-10.244,-10.244,-12.685,-16.591,-20.498,-22.451,-22.451,-20.986,-19.521,-18.056,-17.080,-15.127,-13.662,-11.709,-11.709,-13.173,-15.127,-17.080,-18.056,-19.033,-19.033,-18.545,-16.591,-13.173,-9.267,-5.849,-5.361,-8.779,-15.127,-21.474,-25.869,-26.357,-23.916,-19.521,-14.150,-9.755,-5.849,-2.431,0.987,4.893,8.799,11.241,10.264,5.381,-3.408,-12.197
15,CZ,27,4.578,7.019,7.996,6.531,4.089,1.160,-2.258,-6.165,-12.024,-18.372,-23.743,-23.743,-19.348,-12.024,-6.165,-2.747,-0.793,1.160,3.601,6.531,7.019,4.089,-0.793,-5.676,-7.629,-6.653,-3.723,-0.305,1.648,3.113,4.578,5.066,6.042,5.554,4.089,1.160,-1.282,-3.235,-3.235,-2.258,-0.793,-1.282,-3.723,-7.629,-11.047,-11.536,-10.071,-7.629,-5.676,-5.676,-6.653,-8.606,-10.071,-11.047,-12.024,-12.512,-11.047,-7.629,-3.723,-1.282,-2.747,-6.653,-11.047,-13.489,-13.977,-13.489,-14.465,-16.418,-18.860,-19.348,-17.883,-15.442,-14.954,-15.442,-17.883,-20.325,-21.301,-21.790,-22.766,-23.743,-24.231,-22.766,-20.325,-19.836,-22.278,-28.137,-33.020,-35.461,-33.997,-29.602,-24.719,-21.301,-19.836,-20.813,-23.254,-25.696,-26.184,-24.719,-21.301,-18.860,-18.860,-20.325,-21.790,-20.813,-18.372,-16.418,-17.395,-19.836,-20.813,-19.348,-15.930,-13.000,-13.489,-17.395,-22.278,-25.696,-26.184,-25.696,-25.208,-26.184,-26.672,-26.184,-23.743,-22.278,-22.766,-24.719,-26.184,-24.719,-21.301,-17.395,-15.930,-16.418,-16.418,-16.418,-15.930,-17.395,-20.813,-25.208,-28.625,-29.114,-28.137,-25.696,-22.766,-20.813,-18.372,-17.395,-15.930,-16.418,-17.395,-18.372,-19.836,-21.790,-23.743,-26.184,-27.161,-27.161,-25.696,-23.254,-20.325,-18.372,-15.930,-13.977,-11.047,-8.118,-5.188,-2.747,-1.770,-3.723,-8.118,-14.465,-18.860,-19.836,-16.418,-10.559,-5.188,-2.747,-4.211,-7.141,-9.583,-10.071,-9.583,-9.583,-10.559,-11.536,-10.071,-7.629,-4.700,-3.235,-4.700,-8.118,-11.536,-11.536,-9.583,-4.700,-1.282,0.183,-0.793,-3.723,-7.141,-9.583,-12.024,-13.977,-15.442,-15.930,-15.442,-14.465,-13.977,-14.465,-14.465,-13.489,-12.512,-10.559,-10.559,-11.047,-13.489,-16.418,-19.836,-21.790,-22.766,-22.766,-21.790,-20.813,-19.836,-19.348,-20.325,-21.301,-22.278,-22.278,-22.278,-23.254,-24.719,-26.672,-26.672,-24.231,-19.348,-14.465,-11.536,-12.512,-15.442,-18.372,-19.836,-18.860,-17.395,-15.930,-15.930,-15.930,-14.954,-12.512,-8.118,-2.747,0.671,2.136,0.183,-4.211,-11.047,-17.883
16,C3,27,2.726,0.773,-0.692,-1.668,-3.133,-5.575,-7.039,-5.575,-3.621,-3.133,-4.598,-7.528,-8.016,-6.063,-3.133,-2.157,-4.598,-7.039,-7.528,-6.063,-5.086,-5.575,-6.063,-6.063,-4.598,-2.645,-2.157,-2.157,-2.157,-1.180,-0.203,-0.203,-0.692,-1.180,-1.180,-1.180,-1.668,-3.133,-4.110,-2.645,0.285,1.750,1.261,-2.645,-6.551,-7.528,-7.039,-5.086,-3.621,-2.645,-1.180,0.285,0.285,-1.180,-3.133,-4.110,-2.157,1.261,3.215,2.238,-0.692,-2.157,-1.668,-0.203,-0.203,-1.180,-2.645,-2.645,-1.668,-1.180,-2.157,-2.157,-1.180,0.773,2.238,0.773,-1.668,-5.086,-6.063,-6.063,-4.110,-1.668,-0.692,-0.203,-1.180,-3.133,-3.621,-3.621,-1.668,-0.203,-0.203,-1.180,-4.110,-6.551,-8.016,-7.528,-6.063,-4.598,-4.598,-5.086,-4.598,-1.668,1.750,4.679,5.168,3.215,0.773,-0.203,0.285,1.261,1.750,1.750,1.261,0.285,-0.692,-1.668,-2.157,-2.157,-2.157,-1.668,-0.203,1.750,2.726,3.215,2.238,0.285,-1.668,-2.645,-2.157,-1.180,-0.203,-0.692,-2.157,-4.110,-5.086,-4.110,-2.645,-1.668,-1.668,-1.668,-1.180,-0.203,0.773,-0.203,-2.157,-4.110,-5.086,-4.598,-3.621,-3.133,-3.133,-2.645,-2.645,-2.645,-2.645,-4.110,-5.086,-5.086,-4.598,-3.621,-3.621,-4.110,-5.086,-6.551,-7.039,-7.039,-6.551,-6.063,-6.063,-5.575,-5.086,-4.598,-4.110,-3.133,-3.133,-2.645,-2.645,-2.645,-3.621,-4.598,-6.063,-7.039,-6.551,-5.086,-3.621,-3.133,-4.110,-4.598,-4.110,-4.110,-4.598,-6.551,-8.016,-7.528,-7.039,-6.063,-6.551,-7.039,-5.575,-4.110,-3.621,-5.086,-5.575,-5.086,-3.133,-0.692,-0.692,-1.668,-3.133,-3.621,-3.621,-5.086,-6.551,-8.016,-9.481,-12.410,-14.852,-15.340,-13.387,-9.481,-5.575,-3.133,-3.621,-4.598,-5.086,-4.598,-4.598,-5.575,-8.016,-8.993,-8.016,-5.575,-3.621,-2.645,-3.133,-4.110,-5.575,-8.016,-10.457,-13.387,-13.387,-11.434,-8.993,-7.528,-7.039,-6.063,-2.645,2.238,6.632,9.074,8.097,6.144,2.726,0.285,-2.157,-3.621
17,C4,27,-11.800,-9.847,-5.452,-2.035,-1.058,-3.011,-4.964,-3.499,0.895,5.290,8.219,7.731,3.825,-2.523,-7.894,-7.894,-2.035,6.266,9.684,5.290,-2.523,-6.917,-4.476,1.383,2.848,-2.035,-8.870,-10.335,-5.941,0.407,3.337,0.895,-3.011,-4.476,-3.011,-1.058,-1.058,-0.570,0.895,2.848,3.337,0.895,-3.499,-7.894,-10.335,-9.359,-6.429,-4.476,-4.476,-8.382,-11.800,-11.800,-6.917,0.407,3.337,-1.058,-10.335,-18.148,-17.171,-9.847,-1.546,0.895,-3.011,-7.894,-7.894,-3.011,0.895,-0.081,-5.452,-9.847,-8.870,-4.476,-3.011,-6.917,-13.753,-16.683,-11.800,-3.988,0.895,-0.570,-5.941,-10.335,-12.288,-10.824,-7.894,-4.964,-3.011,-3.988,-7.406,-11.312,-11.312,-5.941,1.383,6.266,4.313,-3.011,-10.824,-14.242,-11.800,-6.429,-4.964,-9.847,-16.195,-17.171,-10.335,-1.058,3.825,-1.058,-11.312,-17.660,-16.195,-8.382,-2.035,-2.035,-7.406,-12.288,-12.777,-8.382,-3.499,-3.499,-7.894,-11.800,-12.288,-9.847,-7.894,-8.870,-12.288,-13.753,-12.288,-9.847,-8.870,-9.847,-10.824,-9.847,-8.870,-10.824,-14.730,-15.706,-12.288,-5.941,-2.523,-5.941,-11.312,-13.265,-9.847,-5.941,-6.429,-11.800,-16.683,-15.706,-10.824,-7.894,-8.382,-10.335,-9.359,-5.941,-4.964,-8.870,-14.730,-16.683,-11.800,-3.988,0.895,-0.081,-3.499,-4.476,-0.570,4.801,7.243,5.290,0.895,-2.035,-2.523,-0.570,1.872,2.848,1.383,-1.546,-3.988,-4.964,-3.011,-0.570,0.895,0.407,-0.570,-0.570,0.407,0.407,-2.523,-5.452,-6.917,-4.476,-1.546,-1.058,-2.523,-3.011,-2.035,-0.081,0.407,-0.570,-1.058,-2.523,-3.499,-4.476,-4.964,-3.988,-3.499,-4.476,-6.917,-6.917,-3.011,2.360,5.290,4.801,3.825,5.290,9.196,10.661,6.755,1.872,-1.058,-0.081,1.383,-1.058,-6.429,-11.312,-10.335,-4.964,-0.570,-1.058,-6.429,-11.800,-11.800,-7.406,-2.035,0.407,0.407,0.407,2.360,4.313,3.825,0.407,-3.011,-3.499,-1.546,-0.570,-2.523,-5.941,-8.382,-8.382,-7.894,-7.894,-6.917,-4.476,-2.035,-2.523
18,CP5,27,6.877,1.994,-1.424,-3.866,-5.819,-8.748,-11.678,-12.655,-11.190,-9.237,-8.748,-9.237,-9.725,-8.748,-5.819,-3.866,-4.354,-6.795,-8.260,-8.260,-7.284,-6.795,-6.307,-5.330,-3.377,-0.936,1.017,1.506,1.017,0.529,1.017,2.970,3.947,3.947,2.482,0.529,-2.401,-4.354,-4.842,-5.330,-4.842,-4.842,-5.819,-7.772,-9.725,-10.701,-10.701,-9.237,-6.795,-3.377,-0.448,0.529,-0.936,-4.842,-8.260,-9.725,-7.284,-2.889,1.017,3.947,2.482,-0.448,-2.889,-3.866,-4.354,-5.819,-6.795,-7.284,-6.307,-4.842,-4.354,-4.354,-3.377,-2.401,-1.912,-3.866,-6.795,-10.213,-12.166,-12.166,-10.701,-8.260,-6.307,-4.842,-4.354,-4.354,-4.842,-5.330,-5.330,-5.330,-6.307,-8.260,-12.166,-14.608,-16.073,-15.096,-13.631,-13.143,-13.631,-13.631,-12.655,-9.237,-4.842,-1.912,-1.424,-2.889,-3.866,-4.354,-4.354,-4.354,-4.354,-3.377,-2.889,-3.377,-4.842,-7.284,-8.748,-9.237,-8.748,-7.772,-6.307,-4.842,-4.354,-5.330,-6.307,-7.284,-7.284,-6.795,-5.330,-4.354,-3.866,-5.330,-7.284,-9.237,-10.701,-11.190,-10.213,-9.237,-8.748,-7.772,-6.307,-5.330,-4.354,-5.330,-7.772,-10.701,-12.166,-11.190,-9.725,-7.772,-6.307,-5.330,-4.842,-5.330,-5.819,-6.307,-5.330,-4.842,-4.354,-5.330,-6.795,-7.284,-7.284,-8.260,-8.748,-9.237,-8.748,-7.284,-6.795,-7.772,-8.260,-7.772,-6.307,-4.842,-5.330,-6.307,-7.284,-7.772,-8.260,-9.725,-12.166,-14.608,-14.608,-12.655,-9.725,-7.772,-7.772,-8.260,-10.213,-12.166,-14.608,-16.073,-16.561,-16.561,-15.584,-15.096,-14.608,-14.119,-12.655,-11.190,-9.725,-8.260,-5.819,-4.354,-3.866,-4.354,-5.819,-6.795,-7.284,-8.260,-11.190,-15.096,-17.537,-17.537,-18.026,-19.491,-21.932,-22.909,-20.955,-16.073,-11.678,-9.725,-8.748,-8.748,-8.260,-8.748,-10.213,-12.655,-14.119,-13.631,-11.678,-9.237,-7.772,-6.795,-7.284,-8.260,-10.701,-15.096,-20.467,-25.350,-26.326,-24.373,-20.467,-17.049,-14.608,-12.166,-7.284,-0.936,5.412,8.341,8.830,6.877,3.459,-0.936,-5.330,-9.725
19,CP6,27,-11.393,-11.393,-6.510,-2.604,-2.116,-5.046,-6.999,-5.534,-1.628,2.279,4.232,4.232,3.743,2.767,1.302,0.326,-0.651,-0.163,-0.163,-0.651,-1.628,-3.092,-4.069,-3.092,-1.139,1.302,1.790,0.814,-0.163,0.326,2.767,5.208,5.208,3.743,2.767,2.767,2.767,-1.139,-6.022,-9.440,-6.510,-1.139,0.814,-3.092,-9.928,-13.346,-10.417,-5.534,-2.604,-5.534,-9.928,-12.370,-11.882,-8.464,-5.046,-1.628,-0.651,-3.581,-8.464,-10.417,-6.999,0.814,5.697,3.255,-4.069,-9.928,-9.440,-5.534,-1.628,-2.116,-4.069,-6.022,-6.999,-8.952,-11.393,-12.370,-8.952,-4.069,-1.628,-5.534,-12.858,-16.764,-13.835,-6.999,-2.116,-3.581,-8.464,-11.882,-9.928,-5.046,-1.628,-1.139,-2.116,-1.628,-1.628,-6.022,-13.835,-20.671,-20.671,-14.323,-9.440,-11.393,-17.741,-21.647,-17.741,-9.928,-4.069,-4.557,-7.975,-10.417,-10.905,-10.417,-10.417,-10.905,-9.928,-8.952,-9.440,-10.905,-11.393,-10.905,-10.417,-10.905,-12.370,-12.858,-11.882,-11.393,-13.835,-17.253,-20.671,-18.717,-13.346,-8.952,-7.975,-10.905,-14.811,-16.764,-16.764,-14.323,-11.393,-7.487,-5.046,-6.999,-13.346,-19.694,-21.159,-16.764,-9.928,-7.487,-10.905,-15.299,-16.276,-13.346,-9.440,-7.975,-8.464,-10.417,-13.346,-16.276,-17.253,-14.811,-9.440,-4.069,-2.116,-4.069,-5.046,-2.604,2.279,6.673,5.697,1.302,-4.069,-8.464,-8.464,-5.534,-1.628,0.814,-0.651,-5.046,-9.440,-10.417,-6.999,-2.116,0.814,-0.651,-5.046,-9.440,-11.393,-10.905,-9.440,-8.464,-8.952,-9.928,-10.417,-9.440,-7.487,-5.046,-3.092,-3.092,-4.069,-5.046,-5.534,-6.510,-8.464,-11.393,-12.858,-12.370,-10.417,-9.440,-8.952,-8.952,-7.975,-6.510,-5.046,-3.092,-0.651,3.743,7.650,7.650,2.279,-5.534,-11.393,-11.882,-7.975,-4.557,-6.510,-11.882,-15.788,-14.323,-8.464,-4.069,-4.069,-8.952,-14.811,-17.253,-14.811,-8.952,-2.604,0.814,-0.163,-4.557,-7.975,-7.975,-4.557,-0.651,-0.163,-4.069,-9.440,-14.323,-15.788,-14.323,-10.905,-7.975,-7.975,-9.928,-12.858,-14.323
