Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,29,-4.690,-1.760,0.193,0.193,-0.783,-1.760,-1.272,1.170,3.123,4.100,3.611,2.146,1.658,2.146,3.123,3.611,2.635,0.682,-0.783,-1.272,-0.783,-0.295,0.193,0.193,-0.295,-0.295,-0.783,-0.783,-1.272,-2.248,-2.736,-1.760,0.193,2.146,3.123,2.635,0.682,-0.295,-1.272,-0.783,-0.295,-0.783,-2.248,-3.713,-4.201,-3.713,-2.736,-1.760,-0.783,-0.295,0.193,0.193,0.193,0.193,0.682,0.682,1.658,2.146,2.635,2.146,1.658,1.170,1.170,1.658,2.635,2.635,2.146,0.682,0.193,0.682,0.682,0.193,-2.248,-4.201,-5.666,-4.201,-2.736,-0.783,-0.783,-0.783,-1.272,-0.783,0.193,0.193,0.193,-0.783,-1.760,-2.736,-4.690,-6.154,-6.154,-4.690,-1.272,0.682,0.193,-1.760,-4.201,-4.690,-3.713,-2.736,-2.248,-3.225,-3.713,-3.713,-3.713,-5.178,-7.131,-8.596,-8.596,-7.619,-5.666,-5.178,-6.154,-7.619,-7.619,-6.643,-6.154,-7.619,-11.037,-15.432,-16.408,-14.943,-11.037,-8.596,-8.596,-10.061,-11.525,-12.014,-10.549,-9.084,-9.084,-9.572,-11.037,-11.037,-11.037,-10.549,-11.525,-12.990,-14.455,-15.920,-15.920,-15.432,-13.967,-12.990,-12.014,-12.502,-12.990,-12.990,-12.502,-11.525,-11.037,-12.502,-12.990,-12.014,-9.084,-5.666,-3.713,-4.201,-7.131,-8.596,-8.108,-4.690,-0.783,0.682,-0.783,-4.690,-7.131,-8.108,-6.643,-4.690,-2.736,-2.248,-1.760,-1.760,-1.272,-1.272,-1.272,-1.760,-2.736,-4.201,-5.666,-7.619,-9.572,-9.572,-9.084,-7.619,-7.131,-8.108,-10.549,-12.014,-12.502,-12.014,-11.037,-11.037,-11.525,-11.525,-10.549,-9.572,-8.596,-8.596,-8.596,-8.596,-6.643,-4.690,-3.225,-4.201,-5.178,-6.154,-5.178,-3.225,-3.225,-5.666,-10.549,-15.432,-18.361,-19.826,-19.338,-18.361,-17.873,-17.873,-17.873,-16.897,-16.408,-15.432,-14.943,-14.455,-15.432,-16.897,-18.361,-19.826,-19.338,-17.385,-14.455,-12.502,-12.014,-12.990,-13.967,-14.943,-14.943,-15.432,-16.897,-17.873,-17.385,-14.943,-11.525,-9.572,-10.061,-12.014,-12.990,-10.549,-6.643,-3.713,-4.690,-9.084,-13.479,-16.408
11,FC2,29,0.692,1.668,2.645,3.133,4.110,4.598,4.110,3.133,2.157,1.668,2.645,4.598,6.063,6.551,6.063,4.598,3.621,3.621,3.621,3.621,2.645,2.157,1.668,1.668,1.668,1.668,1.180,0.692,1.180,2.645,4.598,5.575,5.575,5.086,4.110,4.110,4.110,5.086,5.575,6.063,6.551,6.551,6.551,6.551,6.063,6.063,6.551,7.039,7.039,7.039,6.063,5.575,5.086,5.086,4.598,3.133,2.645,2.157,2.157,2.645,1.668,0.692,-0.773,-1.261,-1.261,-1.261,-1.750,-2.238,-2.238,-1.750,-0.773,0.692,1.668,0.692,-0.773,-1.750,-1.261,-0.285,0.203,-0.285,-1.261,-2.238,-2.238,-1.261,-0.285,0.203,0.203,1.180,2.157,3.133,2.645,0.692,-1.750,-3.215,-2.726,-0.773,1.180,2.157,1.180,0.203,-1.261,-1.261,-0.773,-0.285,0.692,2.157,3.621,3.621,3.133,2.157,1.180,1.180,1.668,1.668,0.692,-0.285,-1.261,-1.261,-0.285,-0.285,-0.285,-2.726,-5.656,-7.609,-7.121,-5.168,-3.703,-3.703,-4.679,-6.632,-7.121,-5.656,-3.215,-0.773,0.203,-0.285,-2.238,-3.215,-3.703,-2.726,-2.238,-2.238,-2.726,-3.215,-3.703,-2.726,-1.750,-0.773,-0.285,-1.261,-1.750,-2.238,-1.750,-0.773,0.203,0.203,0.203,0.692,1.668,2.645,3.133,2.645,1.180,-0.285,-1.261,-1.750,-2.238,-3.215,-3.703,-4.191,-3.703,-2.726,-1.261,-1.261,-2.238,-3.703,-4.679,-4.679,-3.215,-1.750,-0.285,0.203,0.692,1.668,2.157,3.133,2.645,1.180,-1.261,-2.726,-3.215,-1.750,0.203,0.692,-0.285,-1.750,-2.238,-2.238,-1.261,-0.285,-0.773,-1.261,-1.750,-0.773,0.692,2.157,1.668,0.203,-1.750,-3.215,-2.726,-1.261,0.203,0.692,0.692,0.203,-1.261,-2.726,-4.191,-5.168,-5.656,-4.191,-2.726,-1.750,-1.750,-2.726,-2.726,-2.726,-1.750,-0.773,-1.261,-1.750,-2.238,-1.750,-1.261,-0.773,-1.750,-3.215,-5.656,-7.609,-8.097,-8.097,-8.097,-7.121,-6.144,-4.679,-3.703,-2.726,-2.726,-3.215,-3.703,-3.215,-2.238,-1.261,-0.285,-0.773
12,FC1,29,-2.909,-1.933,-0.468,0.997,0.997,0.509,0.509,1.485,2.462,3.438,4.415,4.903,4.903,4.903,4.415,2.462,0.509,0.020,0.997,2.950,4.415,4.415,3.438,2.950,2.950,3.438,2.950,1.485,0.020,-1.444,-1.444,-0.468,1.485,3.438,4.415,4.415,3.927,3.438,2.950,2.462,2.950,2.950,2.950,2.462,2.462,1.973,2.950,3.438,4.415,4.415,3.927,3.927,3.438,3.438,3.927,4.903,5.391,4.903,2.950,1.485,0.020,0.509,1.485,2.462,2.462,0.997,0.020,0.509,1.973,2.950,2.950,1.973,-0.468,-1.933,-1.933,-0.468,0.997,1.973,1.973,1.485,1.485,1.485,1.973,1.973,1.973,1.485,1.485,1.973,1.485,1.485,1.485,1.485,1.973,2.950,2.950,2.462,1.485,1.485,1.485,1.973,1.485,0.509,-1.444,-2.909,-2.421,-0.956,0.509,0.997,0.020,-0.956,-2.421,-2.909,-3.398,-3.398,-3.886,-3.886,-3.886,-4.374,-5.351,-6.816,-8.280,-8.769,-8.280,-7.792,-6.816,-6.816,-6.327,-5.839,-4.374,-3.886,-4.862,-5.839,-6.816,-5.839,-4.374,-2.909,-3.398,-4.862,-6.816,-6.816,-5.839,-4.374,-2.909,-3.886,-4.862,-6.327,-6.327,-4.862,-2.909,-0.956,-0.468,-0.468,-1.933,-2.909,-3.398,-2.909,-1.444,0.509,0.997,0.509,0.020,0.020,0.997,1.973,1.485,-0.468,-2.909,-4.862,-4.862,-3.398,-1.933,-1.444,-1.933,-2.909,-3.398,-2.421,-1.444,-0.468,-0.468,-0.956,-1.933,-1.444,-0.468,0.509,0.997,0.997,0.509,0.020,-0.956,-1.933,-3.398,-3.886,-4.374,-3.886,-3.886,-4.374,-5.351,-6.327,-6.327,-5.351,-3.886,-2.909,-1.933,-1.933,-1.933,-0.956,-0.956,-0.956,-1.444,-1.933,-2.421,-2.421,-2.421,-1.933,-2.421,-2.909,-4.374,-5.351,-6.327,-6.327,-5.351,-3.398,-1.444,-0.956,-1.444,-2.421,-3.398,-3.886,-3.398,-2.421,-1.444,-0.956,-1.444,-1.444,-0.956,-0.956,-0.468,-0.956,-2.421,-4.862,-6.327,-7.304,-6.816,-5.839,-4.862,-3.886,-3.886,-2.909,-2.421,-1.933,-2.421,-2.909,-3.398,-2.909,-2.421,-2.421
13,T8,29,-16.642,-14.201,-5.900,1.912,6.795,9.237,11.190,13.631,15.096,14.119,9.725,4.842,0.936,-1.506,-2.970,-4.435,-4.924,-1.994,4.354,10.701,13.143,9.725,1.424,-6.388,-9.318,-7.365,-3.947,-2.482,-3.459,-4.924,-3.947,0.936,7.772,12.166,11.190,5.330,-1.017,-4.435,-2.970,1.424,5.330,4.842,-1.017,-10.295,-19.572,-23.478,-19.572,-9.318,2.401,9.237,8.748,3.377,-1.994,-3.947,-2.482,-1.017,-2.482,-5.900,-8.830,-8.341,-4.435,-0.529,0.448,-1.994,-5.900,-7.853,-6.388,-1.994,1.912,1.424,-2.970,-8.830,-12.248,-10.783,-4.435,1.424,2.889,-1.017,-6.877,-12.248,-13.713,-13.713,-12.736,-13.224,-14.689,-15.666,-16.642,-17.131,-17.619,-16.154,-11.271,-5.900,-3.459,-6.388,-13.713,-19.572,-22.013,-20.060,-18.107,-18.595,-21.037,-22.990,-21.037,-16.642,-12.248,-11.271,-12.736,-14.689,-13.713,-8.341,-1.994,1.424,-1.017,-8.341,-15.666,-17.619,-13.713,-7.365,-2.482,-2.482,-5.900,-8.830,-9.318,-7.853,-6.877,-7.853,-11.271,-14.201,-14.201,-11.759,-9.318,-9.318,-13.224,-17.619,-19.572,-16.642,-11.271,-7.853,-7.853,-11.759,-15.666,-16.154,-14.201,-13.224,-15.666,-21.525,-25.431,-22.990,-15.177,-8.341,-8.830,-16.154,-24.943,-25.431,-17.131,-7.365,-5.412,-13.713,-25.920,-31.291,-23.478,-7.853,3.866,2.889,-8.341,-19.084,-20.060,-12.248,-2.482,-1.017,-10.295,-22.990,-29.338,-23.478,-9.318,3.377,7.284,1.424,-8.341,-14.201,-12.736,-6.877,-1.994,-3.459,-10.783,-19.084,-23.966,-21.525,-13.224,-4.435,-1.017,-4.435,-11.271,-15.666,-15.177,-10.783,-6.388,-5.900,-8.830,-11.759,-11.759,-8.830,-5.412,-5.412,-8.830,-12.736,-13.713,-10.295,-4.435,-1.994,-4.435,-11.271,-18.107,-23.478,-24.943,-24.943,-23.966,-22.502,-20.060,-17.619,-17.619,-20.060,-23.966,-27.384,-28.361,-27.873,-28.361,-30.314,-31.779,-30.802,-27.384,-22.990,-21.037,-22.502,-24.455,-25.431,-23.478,-21.525,-22.990,-29.338,-35.685,-38.127,-31.779,-21.037,-12.248,-10.295,-16.154,-22.990,-24.455,-18.595,-8.830,-2.970,-5.900,-15.666,-26.896,-32.756
14,T7,29,-11.078,-8.636,-4.730,-2.289,-1.312,-0.824,-0.336,0.641,0.153,-1.312,-3.265,-4.242,-2.777,-0.336,1.129,1.617,0.641,-0.824,-0.824,-0.336,0.153,0.153,-1.312,-2.777,-4.242,-6.195,-7.172,-6.683,-4.730,-1.801,1.129,2.594,3.082,1.617,0.153,-0.336,-0.824,-1.801,-4.242,-7.172,-9.125,-9.125,-7.172,-6.195,-7.172,-9.125,-10.101,-9.125,-6.683,-4.242,-3.265,-3.265,-4.730,-5.707,-5.707,-6.195,-6.195,-5.219,-4.242,-1.312,1.129,2.594,2.594,1.617,0.153,-0.336,-0.336,0.641,1.129,-0.336,-3.754,-7.172,-9.125,-9.125,-8.148,-8.148,-9.613,-12.054,-12.543,-10.101,-4.730,0.153,0.153,-4.242,-9.613,-13.031,-12.054,-10.101,-10.101,-12.054,-14.984,-15.961,-13.519,-10.101,-8.636,-9.613,-11.566,-12.054,-10.590,-8.636,-8.148,-10.101,-11.566,-12.543,-13.031,-14.008,-16.449,-18.402,-18.890,-17.426,-14.496,-13.519,-14.496,-16.937,-16.937,-14.008,-10.101,-8.148,-10.590,-15.472,-18.890,-18.890,-15.472,-11.078,-8.636,-9.125,-11.566,-14.008,-14.984,-14.984,-14.984,-15.472,-15.472,-14.496,-13.031,-11.566,-11.078,-12.543,-15.961,-18.890,-20.844,-20.355,-18.402,-15.961,-15.472,-17.426,-19.867,-20.844,-19.867,-16.937,-14.984,-14.496,-15.472,-16.449,-14.496,-12.054,-11.566,-14.008,-16.937,-17.914,-14.008,-6.683,-1.312,-1.312,-6.195,-10.590,-11.078,-7.660,-3.754,-3.754,-6.683,-9.125,-7.660,-1.312,4.059,5.035,0.641,-6.195,-11.078,-12.543,-12.054,-11.566,-12.054,-12.543,-12.543,-11.566,-11.566,-12.543,-14.008,-14.984,-14.984,-14.008,-13.519,-14.008,-14.496,-14.008,-12.543,-11.566,-11.078,-10.590,-9.613,-8.148,-6.683,-7.172,-9.125,-11.566,-11.566,-8.636,-4.730,-2.777,-4.242,-8.636,-14.008,-16.937,-19.379,-20.844,-23.285,-25.726,-27.191,-26.215,-23.773,-21.332,-20.355,-20.844,-21.820,-22.308,-21.820,-22.308,-24.261,-26.215,-26.215,-24.750,-22.308,-20.844,-20.844,-21.820,-21.332,-19.379,-18.402,-18.890,-21.820,-23.285,-21.820,-17.426,-13.031,-12.054,-15.961,-20.355,-21.820,-17.914,-12.054,-7.172,-6.195,-10.590,-16.937,-22.797
15,CZ,29,-19.277,-14.882,-7.558,-3.652,-3.652,-5.605,-5.117,-0.722,4.649,7.090,4.161,-1.211,-5.605,-5.117,-1.699,2.207,2.207,-1.699,-6.093,-8.046,-7.558,-4.628,-2.187,-2.675,-5.117,-8.535,-10.976,-10.976,-8.535,-5.117,-2.187,-0.722,-0.722,-0.722,-0.234,2.207,4.161,4.161,-0.234,-7.070,-11.953,-12.929,-9.023,-4.140,-2.187,-5.117,-9.511,-12.929,-12.929,-11.464,-10.000,-10.488,-11.464,-11.464,-10.000,-8.535,-8.046,-9.511,-11.464,-12.441,-11.464,-9.023,-7.558,-8.535,-11.464,-15.371,-17.324,-16.347,-12.929,-9.511,-9.511,-13.418,-18.789,-21.718,-21.230,-17.812,-14.882,-16.347,-20.742,-25.625,-26.113,-22.695,-18.300,-15.859,-17.812,-22.695,-26.601,-28.066,-26.601,-23.671,-21.230,-20.253,-21.718,-26.113,-30.996,-33.925,-33.925,-30.019,-25.625,-24.160,-27.089,-32.949,-37.343,-38.320,-35.878,-32.461,-30.507,-31.484,-33.925,-35.878,-35.390,-33.925,-32.461,-32.949,-33.437,-33.437,-31.484,-29.531,-28.554,-29.531,-31.972,-33.437,-32.949,-31.484,-30.507,-31.484,-33.437,-35.390,-36.367,-37.343,-38.320,-40.273,-41.738,-40.761,-38.320,-35.878,-35.878,-37.832,-42.226,-45.156,-46.132,-44.179,-40.273,-37.343,-36.855,-39.296,-43.203,-45.644,-45.644,-43.691,-42.714,-43.203,-44.179,-43.203,-38.808,-33.437,-30.996,-34.414,-39.785,-42.714,-38.808,-28.554,-18.789,-17.324,-23.183,-32.949,-38.808,-38.320,-33.437,-29.043,-28.554,-30.507,-31.484,-30.019,-28.066,-28.554,-32.949,-38.320,-40.761,-37.832,-31.972,-27.089,-26.113,-28.554,-30.019,-28.066,-23.671,-20.253,-20.253,-23.671,-27.089,-27.578,-25.136,-22.695,-22.695,-25.136,-28.066,-29.043,-27.578,-26.113,-26.601,-28.066,-28.554,-28.554,-26.601,-25.136,-25.625,-27.089,-28.554,-29.043,-29.043,-29.531,-32.461,-35.878,-39.296,-42.226,-44.668,-46.621,-49.062,-51.015,-52.480,-53.457,-53.457,-52.480,-51.015,-51.015,-51.992,-54.921,-57.851,-58.339,-56.386,-52.480,-48.574,-47.597,-49.062,-51.992,-53.945,-54.433,-53.945,-54.921,-56.875,-58.339,-57.363,-53.457,-47.109,-41.250,-38.320,-38.320,-40.273,-41.250,-40.273,-37.832,-35.390,-35.878,-40.273,-47.109
16,C3,29,-2.716,-2.716,-2.716,-2.716,-2.228,-1.251,-0.275,2.167,4.120,4.120,2.655,0.214,-0.275,0.214,0.214,-0.763,-1.740,-1.740,-0.763,1.190,1.678,1.190,0.702,1.190,1.678,1.190,-0.275,-2.228,-3.204,-3.204,-1.740,-0.763,0.214,0.214,0.214,-0.763,-1.251,-1.740,-1.740,-1.251,-1.251,-1.740,-3.204,-4.669,-5.646,-6.134,-5.646,-3.693,-1.740,-0.275,0.214,-0.275,-0.763,-0.275,1.190,2.655,2.655,1.678,0.702,1.678,2.655,4.120,4.120,4.120,3.632,3.143,3.143,3.143,3.143,2.655,1.190,-0.763,-2.228,-2.228,-1.740,-1.251,-1.251,-0.763,-0.763,-0.763,-1.251,-2.228,-3.204,-2.228,-0.763,0.214,-0.763,-2.716,-4.669,-4.181,-1.740,0.214,1.190,0.214,-1.251,-1.251,-0.275,0.214,-0.275,-1.251,-1.740,-1.251,-0.763,-0.763,-2.228,-4.181,-4.669,-4.181,-3.204,-3.693,-4.181,-4.669,-3.693,-3.204,-2.716,-3.693,-6.134,-7.599,-8.575,-7.599,-6.134,-4.669,-4.181,-4.181,-5.157,-5.646,-5.157,-3.693,-3.204,-3.693,-4.669,-4.669,-3.693,-2.716,-2.716,-3.693,-5.646,-7.111,-6.622,-6.134,-5.157,-4.669,-4.181,-4.669,-5.646,-7.111,-7.111,-5.157,-3.204,-2.716,-4.181,-6.134,-6.622,-4.669,-2.228,-1.251,-2.716,-4.669,-5.157,-3.693,-1.740,0.214,0.214,0.214,-0.763,-2.228,-3.204,-3.693,-3.204,-1.740,-0.763,-0.763,-1.251,-0.763,0.702,2.655,3.143,2.167,-0.275,-2.228,-3.204,-4.181,-5.646,-6.622,-7.111,-6.134,-5.157,-4.669,-5.646,-7.599,-9.552,-10.040,-9.552,-8.087,-7.599,-6.134,-6.134,-6.134,-6.134,-5.646,-5.157,-4.181,-2.716,-1.740,-1.740,-2.716,-3.204,-2.716,-1.251,-1.251,-2.716,-4.181,-6.134,-7.111,-8.575,-10.529,-11.993,-11.505,-10.040,-9.064,-9.552,-10.040,-10.040,-8.575,-8.087,-9.064,-11.505,-13.458,-12.482,-10.529,-8.575,-8.087,-9.064,-9.064,-8.575,-8.087,-8.087,-8.575,-9.064,-8.087,-7.111,-6.134,-6.134,-6.134,-6.622,-7.599,-8.087,-7.111,-4.669,-2.228,-1.740,-3.693,-6.622,-10.040,-11.505,-11.505
17,C4,29,1.434,0.946,2.899,6.317,9.247,9.735,5.829,-0.031,-3.448,-1.984,3.387,7.294,6.805,3.387,1.923,3.387,5.341,4.852,0.946,-2.472,-2.960,-1.007,1.434,1.923,-0.031,-2.960,-3.937,-2.960,0.946,5.829,8.759,7.294,2.411,-2.472,-3.937,-1.495,1.923,2.899,0.458,-2.472,-3.448,-1.984,-0.031,0.458,0.458,-0.031,-0.519,-1.007,-1.984,-1.495,-0.519,1.434,0.946,-1.007,-3.448,-3.448,-1.495,1.434,2.411,0.946,-1.495,-2.472,-2.472,-0.031,2.411,2.411,-1.495,-6.866,-9.308,-5.402,2.899,8.270,5.341,-3.448,-10.284,-9.796,-3.937,-0.031,-1.984,-7.355,-9.308,-5.890,-1.495,-1.495,-6.378,-10.773,-9.308,-2.960,1.923,0.946,-3.937,-7.843,-8.331,-7.843,-8.331,-10.284,-11.261,-9.796,-6.378,-3.448,-3.448,-5.402,-6.378,-4.425,-0.031,2.899,1.923,-1.984,-6.866,-7.843,-3.937,1.923,5.341,3.876,-0.031,-3.448,-2.960,0.946,4.852,4.852,-1.007,-8.820,-13.214,-10.773,-4.913,-1.495,-2.472,-6.378,-9.308,-9.308,-7.355,-4.425,-1.495,0.946,1.923,-1.007,-6.378,-10.773,-11.261,-7.843,-4.425,-3.937,-6.866,-8.331,-5.890,-1.007,1.434,-2.472,-10.284,-16.144,-13.702,-5.402,0.946,-0.031,-7.355,-13.702,-12.726,-6.378,0.458,1.923,-2.472,-8.331,-10.284,-8.331,-5.402,-4.425,-6.378,-8.331,-7.843,-3.937,1.434,3.387,0.458,-4.913,-9.796,-11.749,-10.284,-7.843,-5.890,-5.402,-5.890,-5.890,-5.402,-3.448,-0.519,1.434,-0.519,-6.866,-14.191,-17.120,-13.702,-6.378,-1.007,-0.031,-2.960,-5.402,-5.890,-5.402,-4.425,-3.937,-4.425,-5.402,-6.378,-6.378,-5.402,-4.913,-5.890,-8.820,-10.773,-10.284,-7.355,-5.402,-5.890,-6.866,-6.866,-5.402,-4.913,-7.843,-12.238,-13.214,-10.284,-6.866,-7.843,-12.726,-17.609,-17.120,-12.238,-8.331,-8.331,-11.749,-15.167,-15.167,-11.261,-7.355,-5.890,-9.308,-14.679,-17.120,-16.144,-11.749,-7.355,-5.890,-6.866,-7.843,-7.355,-7.843,-10.284,-13.702,-14.679,-12.238,-8.331,-5.890,-6.378,-7.355,-6.866,-4.913
18,CP5,29,-5.564,-3.611,-2.635,-3.123,-3.123,-2.146,0.783,3.225,3.713,1.272,-2.635,-5.076,-4.588,-2.635,-1.170,-1.658,-3.123,-3.123,-1.658,0.295,0.295,-0.682,-2.146,-2.146,-1.658,-1.170,-2.635,-4.100,-4.588,-3.611,-1.170,0.783,1.272,-0.193,-2.146,-3.611,-5.076,-6.541,-7.029,-7.517,-7.517,-8.006,-9.471,-11.424,-13.377,-14.353,-12.400,-9.471,-6.053,-4.100,-3.611,-4.100,-4.588,-4.100,-3.123,-1.658,-1.170,-0.682,0.295,2.248,3.713,4.201,3.713,2.736,2.248,2.248,2.736,3.225,3.225,1.760,-0.193,-2.635,-4.588,-5.076,-5.076,-5.564,-6.541,-7.029,-6.541,-5.564,-5.076,-6.053,-7.517,-8.006,-7.029,-5.564,-6.053,-8.006,-10.447,-10.447,-8.982,-6.541,-5.564,-5.564,-6.541,-6.541,-5.564,-5.076,-5.564,-6.053,-5.564,-5.076,-4.100,-5.076,-7.517,-10.935,-12.400,-10.935,-8.982,-8.494,-9.471,-10.447,-9.959,-8.494,-6.541,-7.517,-9.959,-11.912,-11.912,-10.447,-8.006,-5.564,-4.588,-5.564,-7.517,-8.494,-8.494,-8.494,-8.494,-9.471,-9.959,-9.471,-8.006,-7.029,-7.029,-8.494,-10.447,-10.935,-11.424,-11.424,-11.424,-10.447,-9.471,-8.982,-10.935,-13.377,-14.353,-12.889,-10.447,-9.471,-10.447,-11.912,-11.424,-8.494,-6.541,-6.541,-9.471,-11.912,-11.912,-8.494,-5.564,-4.100,-4.100,-4.588,-4.588,-4.588,-5.076,-7.029,-7.517,-6.541,-4.588,-2.635,-1.170,1.272,2.248,2.736,1.760,-0.193,-3.123,-5.564,-7.517,-9.471,-10.935,-11.912,-12.400,-11.912,-11.912,-11.912,-12.400,-13.377,-14.842,-14.842,-13.377,-10.935,-8.494,-7.029,-6.541,-7.517,-8.006,-8.006,-7.517,-6.541,-5.564,-5.564,-6.541,-7.517,-7.029,-5.564,-3.611,-3.123,-4.588,-7.029,-9.959,-12.889,-15.330,-18.260,-19.725,-19.236,-16.795,-15.818,-16.307,-18.260,-18.748,-17.283,-15.818,-16.307,-19.725,-23.142,-23.142,-20.701,-17.771,-16.795,-17.771,-18.748,-17.771,-15.818,-14.842,-15.330,-15.818,-14.842,-12.400,-9.959,-9.471,-10.447,-11.912,-12.889,-12.889,-11.424,-8.982,-7.029,-6.053,-7.517,-11.912,-16.795,-19.725,-20.213
19,CP6,29,-1.485,-0.020,2.909,6.327,8.769,9.257,6.816,2.421,-0.020,-0.020,2.909,5.351,4.862,2.909,1.444,2.421,3.886,3.886,2.421,1.933,3.886,5.839,3.886,-3.438,-11.251,-13.204,-6.856,0.956,5.839,4.862,1.933,1.444,3.398,3.886,2.421,0.468,1.444,3.398,3.398,-1.973,-10.763,-17.598,-18.575,-13.692,-7.345,-3.927,-3.927,-5.391,-4.415,-0.997,0.956,-0.020,-3.438,-6.368,-5.391,-1.485,1.444,0.956,-2.950,-5.880,-5.880,-2.950,-0.509,0.468,-0.020,-0.020,-0.509,-0.997,-1.973,-1.485,1.444,3.886,2.421,-3.438,-10.274,-13.204,-10.763,-6.856,-6.856,-10.274,-14.181,-14.669,-11.739,-9.298,-9.786,-12.716,-13.692,-11.251,-5.880,-2.462,-4.903,-11.739,-17.598,-18.575,-15.157,-11.251,-10.763,-13.204,-14.669,-13.204,-9.786,-7.833,-9.298,-12.227,-12.227,-8.321,-3.438,-1.973,-4.903,-9.298,-10.763,-7.345,-1.485,2.421,1.933,-1.485,-4.903,-4.903,-4.415,-2.950,-1.973,-1.485,-0.020,-0.997,-5.880,-12.716,-16.622,-14.181,-8.809,-5.880,-8.321,-14.181,-17.110,-13.692,-6.368,-0.509,-0.020,-4.415,-10.274,-14.669,-15.645,-13.692,-10.274,-8.321,-7.833,-8.809,-9.786,-10.763,-11.251,-12.716,-14.181,-15.645,-17.110,-16.622,-15.157,-13.204,-12.227,-12.227,-12.227,-11.739,-10.274,-8.809,-8.809,-7.833,-5.880,-3.438,-3.927,-7.833,-13.204,-15.157,-11.739,-5.391,-1.485,-2.950,-7.833,-11.251,-10.763,-7.833,-4.903,-3.927,-3.927,-4.415,-6.368,-10.274,-13.692,-14.669,-12.227,-10.274,-10.763,-14.181,-17.110,-15.645,-8.809,-0.997,2.421,-0.997,-8.321,-15.157,-15.645,-10.763,-4.415,-2.950,-7.345,-14.181,-17.110,-15.157,-10.274,-7.345,-8.321,-11.251,-13.204,-13.204,-12.227,-12.227,-12.716,-12.716,-13.204,-15.157,-18.575,-21.016,-20.528,-18.575,-19.063,-23.458,-26.876,-26.388,-21.993,-18.575,-19.552,-23.946,-24.923,-19.552,-12.227,-9.786,-15.645,-25.899,-32.735,-31.270,-24.434,-18.087,-16.622,-17.598,-17.598,-14.669,-11.739,-11.251,-12.716,-14.669,-16.134,-17.598,-20.040,-21.016,-19.063,-15.645,-13.204,-13.692
