Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,18,-3.876,-5.341,-5.829,-6.317,-6.317,-6.317,-6.317,-6.805,-7.294,-7.294,-6.805,-4.852,-2.899,-1.923,-1.923,-2.411,-2.899,-1.923,-0.458,1.984,2.472,1.984,1.495,0.519,1.007,2.472,3.937,3.937,2.472,1.007,-0.458,-1.434,-1.923,-1.923,-1.923,-1.923,-1.434,-1.434,-1.434,-1.923,-1.923,-1.434,-0.458,0.519,1.007,1.007,0.031,-1.923,-3.876,-5.829,-7.294,-7.294,-6.317,-4.364,-2.899,-2.899,-3.876,-5.829,-6.805,-6.805,-6.805,-6.805,-6.317,-5.829,-3.876,-1.923,0.031,0.519,0.519,-0.458,-1.434,-1.923,-0.946,0.519,2.472,4.913,6.866,7.843,6.866,5.402,4.425,4.425,6.378,8.331,9.796,9.796,8.820,7.843,6.866,7.355,8.331,8.820,9.796,9.796,9.308,8.820,8.331,7.843,7.355,7.355,8.331,9.308,10.284,10.284,9.796,8.331,7.355,6.378,7.355,8.331,9.308,8.820,8.331,7.843,6.866,6.866,5.890,4.913,2.960,1.984,1.984,2.960,3.937,4.425,4.425,4.425,2.960,2.472,1.495,0.031,-0.946,-1.923,-1.923,-1.923,-1.923,-0.946,0.031,1.007,1.984,2.960,2.960,2.960,1.984,1.984,1.984,2.472,2.960,3.448,3.937,4.425,4.913,5.890,6.866,7.843,9.308,10.284,10.773,10.284,9.796,9.796,10.773,12.238,14.191,14.191,14.191,14.191,13.702,13.702,13.702,12.726,11.749,9.796,8.331,7.355,6.378,6.378,6.378,6.378,7.355,7.843,8.820,8.331,7.355,6.378,6.378,7.355,8.331,8.820,8.820,7.355,5.890,4.425,4.425,4.913,5.890,6.866,6.378,5.402,3.937,2.960,2.472,2.960,3.937,5.890,7.355,9.308,10.773,11.749,12.726,13.702,14.679,15.167,15.656,15.167,14.191,12.238,10.773,9.796,9.308,10.284,10.773,11.261,11.261,10.773,10.773,11.261,12.238,12.238,12.238,11.749,10.773,9.796,8.820,8.331,8.820,9.796,11.749,12.238,12.238,10.773,9.796,9.796,9.796,9.796,8.820,7.355,5.402,4.425,3.937,3.937,3.448,2.960,1.984,2.472,3.937,5.402
11,FC2,18,-0.682,-0.193,-0.193,-0.193,0.295,0.295,0.783,0.295,-0.682,-1.170,-2.635,-2.635,-2.635,-2.146,-1.658,-1.658,-1.658,-1.658,-1.658,-1.170,-0.193,0.783,1.272,1.272,0.783,0.295,-0.682,-0.193,0.295,0.783,1.272,0.783,0.295,-0.682,-1.658,-2.146,-2.635,-2.635,-2.635,-2.635,-2.146,-1.658,-0.682,-0.193,0.295,0.783,0.295,0.295,-0.682,-1.658,-2.146,-2.146,-1.658,-1.658,-1.170,-1.658,-1.658,-2.146,-2.146,-2.146,-2.146,-3.123,-3.611,-4.100,-4.100,-3.123,-1.658,-0.682,0.783,1.272,1.272,1.272,1.272,1.760,2.248,3.713,4.201,4.690,4.201,3.713,3.225,3.225,3.225,3.225,3.225,2.736,2.736,2.248,1.760,1.272,1.272,1.760,2.736,3.225,4.201,4.201,3.713,3.225,2.736,2.736,2.736,2.736,2.736,2.736,2.248,2.248,2.248,2.248,2.736,3.225,3.713,2.736,1.760,0.783,-0.682,-0.682,-1.170,-0.193,0.783,1.272,1.760,1.272,0.783,0.295,-0.682,-0.682,-1.170,-1.170,-1.170,-2.146,-2.146,-2.635,-2.635,-2.146,-2.146,-2.146,-2.635,-2.635,-1.658,0.295,1.760,2.736,3.225,3.225,3.225,3.713,3.713,3.225,3.225,2.736,2.248,2.248,2.248,2.248,1.760,1.760,2.248,2.248,2.736,2.736,2.736,3.225,3.713,4.690,5.178,5.666,5.178,5.178,5.178,4.690,4.690,4.201,3.225,1.760,0.783,-0.682,-1.658,-1.658,-1.170,0.295,1.272,2.248,2.736,2.736,2.736,2.248,1.760,1.760,1.272,0.295,0.295,0.295,1.272,1.760,2.248,2.248,1.760,1.272,0.783,0.783,1.272,2.248,2.736,2.736,3.225,3.713,4.201,5.178,5.178,5.178,4.690,4.690,4.201,4.201,3.713,2.736,1.760,1.272,1.272,1.272,1.760,1.272,1.272,0.295,0.783,1.272,2.248,3.225,3.225,3.225,3.225,3.713,4.201,4.201,4.690,4.690,4.201,4.201,4.201,4.690,5.178,5.178,4.201,2.736,1.272,0.295,0.295,1.272,2.248,3.225,3.225,3.225,3.225,3.225,3.713,4.201
12,FC1,18,-0.264,-0.753,-0.753,-0.753,-1.241,-1.241,-1.729,-2.218,-2.218,-2.218,-2.218,-1.241,-0.753,-0.753,-0.264,-0.753,-0.753,-0.264,-0.264,0.712,1.200,1.689,1.689,1.200,1.200,1.200,1.200,1.200,1.200,1.200,0.712,0.224,-0.264,-0.753,-1.241,-1.241,-0.753,-0.753,-0.753,-0.753,-0.753,-0.264,0.224,1.200,2.177,2.665,2.665,2.177,0.712,-0.264,-1.729,-2.218,-2.218,-1.241,-1.241,-1.241,-1.241,-2.218,-2.218,-2.706,-3.194,-3.682,-4.659,-5.147,-5.147,-4.171,-2.706,-1.241,-0.753,-0.753,-0.753,-0.264,0.712,1.689,3.153,4.130,5.107,5.595,6.083,6.083,5.595,5.107,4.618,5.107,5.107,4.618,3.642,2.665,2.665,3.153,4.130,5.107,5.595,5.595,5.107,4.618,4.618,5.107,5.107,5.107,5.107,4.618,4.618,4.130,3.153,2.665,2.177,2.177,2.665,3.153,4.130,3.642,3.642,3.642,3.153,3.153,2.665,2.665,1.689,1.689,1.689,2.177,2.665,2.665,3.153,3.153,3.642,3.642,3.153,2.177,1.200,0.712,0.712,1.200,1.200,1.689,1.689,2.665,3.153,3.642,4.130,3.642,3.642,4.130,4.130,4.130,3.642,3.642,3.642,3.642,4.130,4.130,4.618,4.618,4.618,5.107,5.595,5.595,5.107,5.107,5.107,5.595,6.083,6.571,6.571,6.083,5.595,5.107,5.107,5.107,5.595,5.595,5.107,5.107,4.618,3.153,3.153,2.665,2.665,3.153,3.642,4.130,4.130,4.130,4.130,4.618,5.107,5.107,4.618,3.642,3.153,2.665,3.153,3.153,4.130,5.107,5.595,5.595,5.595,5.107,5.107,5.107,4.618,5.107,5.595,6.083,6.571,7.548,8.036,8.036,7.548,7.060,6.571,6.083,6.083,6.083,5.595,5.107,5.107,5.595,6.083,6.083,6.083,6.083,6.083,6.571,7.060,7.548,7.548,7.548,7.060,7.060,7.060,7.548,7.548,7.548,7.548,7.548,7.548,7.060,7.060,6.571,5.595,4.618,4.130,3.642,3.153,3.153,3.153,3.642,4.130,4.618,4.618,5.107,5.107,5.107
13,T8,18,-2.014,-3.479,-4.944,-4.456,-3.479,-2.991,-2.991,-3.967,-5.432,-6.897,-7.874,-8.850,-9.827,-10.315,-9.827,-7.874,-5.920,-4.456,-2.991,-1.526,0.427,2.380,3.845,3.845,3.357,1.892,0.916,0.916,1.404,1.892,0.916,-0.549,-1.526,-2.991,-3.479,-3.967,-4.456,-5.920,-6.897,-7.874,-6.897,-5.920,-3.967,-2.991,-2.991,-3.967,-5.432,-7.385,-7.874,-8.362,-7.874,-6.897,-5.920,-4.944,-5.920,-7.385,-9.338,-10.315,-10.315,-8.850,-6.897,-4.456,-2.991,-1.526,-1.038,-0.061,0.427,1.404,2.869,4.333,5.310,5.798,5.310,4.333,3.845,4.333,4.822,4.333,2.869,1.892,2.380,2.869,4.822,6.287,6.775,7.751,7.263,6.775,4.822,1.892,-0.061,-1.526,-0.549,0.916,2.380,2.869,2.380,1.892,2.380,2.869,3.845,3.845,3.845,3.357,3.357,3.357,2.869,2.380,1.892,2.380,2.869,2.380,0.916,-1.038,-2.502,-2.502,-1.038,-0.061,-0.061,-1.038,-2.991,-4.944,-5.432,-5.432,-5.432,-6.409,-8.362,-10.803,-12.756,-13.245,-13.245,-12.756,-11.780,-11.292,-11.780,-12.756,-13.245,-12.756,-11.780,-9.827,-7.874,-5.432,-3.479,-1.526,0.427,2.380,3.845,4.333,4.333,4.333,4.822,5.310,6.775,7.751,8.240,7.263,6.287,5.310,4.822,5.310,6.775,9.705,12.146,13.611,14.099,13.611,13.611,13.123,13.123,12.634,10.193,8.240,5.798,4.822,3.845,2.869,1.404,-0.061,-1.526,-2.014,-1.526,-1.038,-1.038,-1.526,-2.502,-2.502,-2.502,-2.502,-2.991,-3.479,-3.967,-3.479,-2.991,-2.502,-2.991,-4.456,-5.920,-7.385,-7.874,-7.874,-6.897,-6.409,-5.920,-5.432,-4.456,-2.502,-0.549,1.404,2.869,4.333,5.310,5.798,4.822,1.892,-2.014,-6.409,-9.827,-11.292,-10.803,-9.827,-9.338,-9.827,-10.315,-11.292,-11.292,-9.827,-6.897,-4.456,-2.991,-2.014,-2.502,-2.991,-2.991,-2.014,-1.038,-0.549,-1.526,-3.967,-5.920,-6.897,-5.920,-4.944,-5.432,-7.874,-10.803,-13.245,-13.733,-12.756,-11.780,-11.292,-11.780,-12.756,-12.756,-12.268,-9.827,-7.385
14,T7,18,-4.354,-6.307,-7.284,-7.772,-8.260,-8.260,-8.748,-9.725,-10.213,-10.213,-8.748,-6.795,-4.842,-3.377,-3.866,-4.354,-4.842,-3.866,-1.912,0.529,1.506,1.506,1.506,1.017,1.506,2.482,3.459,2.970,1.994,0.529,-0.448,-1.424,-1.424,-2.401,-2.889,-4.354,-5.330,-5.819,-5.819,-4.842,-4.354,-3.377,-3.377,-2.401,-2.401,-3.377,-4.842,-7.284,-9.237,-10.701,-11.190,-10.213,-8.748,-7.284,-6.795,-7.772,-9.237,-11.190,-12.655,-13.143,-12.655,-12.166,-11.190,-9.725,-7.284,-5.330,-3.377,-2.889,-2.889,-3.866,-4.842,-4.842,-4.842,-4.354,-2.889,-0.936,0.529,1.506,1.017,0.041,-0.936,-0.448,1.506,4.435,6.388,7.853,7.853,7.365,7.365,7.365,7.853,7.853,7.365,6.877,6.388,5.900,4.924,4.924,4.435,4.435,5.412,6.877,8.341,9.318,9.318,7.365,5.412,4.435,4.435,5.900,7.365,6.877,4.924,2.970,2.482,2.970,3.459,2.970,0.529,-1.424,-1.912,-1.424,0.529,1.506,1.017,-0.936,-3.866,-5.819,-6.795,-7.284,-8.260,-9.237,-9.725,-9.725,-8.748,-7.772,-6.307,-5.330,-4.354,-3.377,-2.889,-2.889,-2.889,-3.377,-3.377,-2.401,-1.424,0.041,1.017,1.994,3.459,5.412,7.365,9.318,9.806,9.318,8.830,8.341,8.341,9.318,10.295,12.248,13.713,15.177,15.666,15.177,14.201,13.713,12.736,12.248,10.783,8.341,6.388,4.435,3.947,3.947,4.924,5.412,5.900,6.388,6.877,6.877,6.877,6.388,5.900,6.877,7.365,7.853,7.365,5.900,4.435,3.459,2.482,2.482,1.506,0.529,-0.936,-2.401,-3.377,-3.866,-3.377,-2.889,-1.424,0.529,1.994,3.459,5.412,7.365,9.318,11.759,13.224,14.201,13.713,12.736,11.271,10.295,9.318,8.341,7.853,7.853,8.341,8.341,8.341,9.318,9.318,9.806,10.295,9.806,9.318,7.853,6.388,4.924,3.459,2.970,2.970,4.435,5.900,6.877,7.365,6.388,5.412,4.435,3.459,2.970,2.482,1.017,-0.448,-2.401,-3.377,-4.354,-4.842,-4.842,-4.842,-3.866,-1.912,0.041
15,CZ,18,-2.177,-4.618,-6.571,-7.548,-7.060,-6.083,-4.618,-4.130,-3.642,-4.130,-5.107,-6.571,-6.571,-4.618,-1.689,0.753,1.241,0.264,-1.689,-1.689,1.241,6.124,10.518,12.960,12.960,11.495,11.007,12.472,13.448,12.960,11.007,8.077,5.636,4.171,4.171,4.171,3.194,1.241,-0.712,-1.689,-0.712,0.753,1.241,0.753,-0.712,-2.177,-2.665,-2.177,-1.689,-2.177,-3.642,-3.642,-2.177,0.753,3.682,4.659,2.706,-1.200,-4.618,-6.083,-5.107,-2.665,-0.712,0.264,0.264,0.264,0.753,3.194,5.147,7.100,7.589,7.100,6.612,7.100,8.077,10.030,11.983,12.960,12.960,12.472,11.983,13.448,15.401,17.843,19.307,19.307,17.354,14.913,12.960,11.983,12.472,13.448,14.425,14.913,14.913,15.889,17.354,17.843,16.866,15.401,14.425,15.401,17.843,20.284,20.772,18.331,16.378,15.889,17.354,19.307,18.819,15.889,12.960,11.983,13.448,15.889,15.889,13.936,11.007,7.589,7.100,7.589,8.077,8.565,7.589,5.636,2.218,-2.177,-6.571,-8.525,-8.036,-6.083,-3.153,-2.177,-3.642,-5.107,-5.595,-3.642,-1.689,-1.200,-1.689,-2.665,-2.177,-0.712,2.218,4.171,5.147,5.636,6.124,7.589,9.054,11.007,12.472,12.960,12.960,12.472,12.472,12.960,14.425,15.889,17.354,18.819,19.796,20.284,19.796,19.307,19.307,19.796,19.307,17.354,14.425,11.983,11.007,11.495,12.960,12.960,11.007,8.565,7.100,7.100,8.077,8.077,6.612,4.171,2.706,2.218,2.218,2.706,1.729,-0.224,-0.712,-0.224,1.729,3.682,3.194,0.753,-2.177,-5.595,-7.060,-7.060,-6.571,-6.571,-7.060,-7.548,-6.571,-4.618,-2.177,0.753,3.194,4.659,5.147,5.147,3.194,0.753,-2.665,-5.595,-6.571,-6.083,-4.130,-2.665,-2.665,-4.130,-6.083,-6.571,-5.107,-2.665,0.264,1.729,1.729,0.264,-1.689,-3.642,-5.107,-5.595,-4.618,-2.665,-0.712,1.729,3.682,4.659,5.147,5.147,5.147,4.659,1.729,-2.177,-7.060,-10.966,-12.919,-12.919,-11.943,-10.966,-10.478,-10.966,-10.478,-9.989
16,C3,18,-5.168,-5.656,-4.191,-4.191,-6.144,-8.586,-8.586,-8.097,-7.121,-5.656,-4.191,-2.726,-2.238,-2.726,-2.238,-0.773,0.203,0.203,-0.285,-0.285,-0.285,-0.285,0.203,0.203,0.203,-0.773,-1.750,-2.726,-2.726,-2.726,-2.726,-3.215,-4.191,-4.191,-4.191,-3.703,-3.703,-3.703,-4.191,-4.191,-3.703,-3.215,-3.215,-3.703,-3.215,-3.703,-4.679,-6.144,-7.609,-6.632,-5.656,-5.168,-4.679,-4.679,-3.703,-4.191,-5.168,-6.144,-5.656,-5.168,-5.168,-4.191,-2.238,-1.261,-1.261,-1.261,-0.773,-0.285,-0.285,-1.261,-0.773,0.692,1.180,1.668,2.157,3.621,4.110,3.133,1.668,1.668,2.645,4.110,4.110,4.110,4.598,4.598,4.110,4.110,4.110,3.621,3.621,3.133,3.133,2.157,1.180,1.668,2.645,2.645,1.668,2.157,4.598,5.575,4.110,1.180,0.692,2.645,3.133,2.645,3.133,4.110,4.598,4.110,4.110,5.575,5.086,3.133,1.180,0.692,1.180,1.180,1.180,1.668,3.133,2.645,1.180,0.692,0.692,0.692,0.203,-0.285,-0.285,0.203,-0.773,-0.773,-0.773,0.692,0.692,-0.773,-1.261,-1.261,-0.773,-0.773,-1.261,-0.773,0.203,0.692,0.203,0.203,0.692,1.180,2.157,3.133,4.598,5.086,4.598,4.598,4.598,5.086,5.575,7.039,8.016,8.016,7.039,6.551,6.551,6.551,6.551,5.575,5.575,5.086,4.598,4.110,4.110,3.621,3.133,3.621,4.598,5.086,4.110,3.133,3.133,3.133,3.133,2.645,2.157,3.621,5.086,5.086,4.110,3.133,4.598,5.086,4.598,3.133,3.133,3.621,3.133,2.157,1.668,2.645,3.621,4.110,4.598,5.575,6.551,7.039,7.528,8.016,8.016,8.016,8.504,8.504,8.504,7.039,6.063,6.063,6.551,5.575,5.086,5.086,6.063,6.551,6.551,6.551,6.551,6.551,5.575,5.575,5.575,5.086,4.110,2.645,2.645,3.621,4.110,4.110,3.621,3.621,3.133,2.645,1.668,2.645,3.133,2.157,0.692,0.692,1.180,0.203,-1.261,-2.238,-1.261,0.203,0.203,0.692,0.692,0.692
17,C4,18,-0.763,-1.251,-0.763,1.190,1.190,-0.275,-1.251,-2.228,-3.204,-5.646,-6.622,-5.646,-4.181,-4.181,-4.669,-3.693,-2.716,-1.251,-0.763,0.702,2.167,2.655,1.678,0.214,-0.275,0.702,1.190,1.190,1.678,1.190,0.214,-1.251,-1.251,-1.251,-2.716,-4.181,-4.181,-2.716,-1.740,-2.228,-2.228,-0.763,-0.275,-1.740,-3.204,-3.204,-3.204,-4.669,-5.157,-3.204,-1.251,-1.251,-2.716,-3.204,-1.740,-1.251,-2.228,-2.228,-0.763,1.190,1.190,0.702,1.678,2.655,2.167,2.167,3.143,5.096,5.096,2.655,1.678,3.143,4.608,4.120,3.143,3.143,3.143,3.143,3.143,3.632,3.632,3.632,3.632,5.096,6.073,5.096,2.655,1.190,1.678,2.655,2.167,2.167,2.655,3.632,3.143,2.655,2.167,2.167,1.678,1.678,3.143,4.120,4.608,3.143,3.143,3.632,4.120,3.143,2.655,2.655,1.678,0.214,-1.740,-1.251,0.702,1.678,1.678,1.190,1.678,1.678,1.190,0.214,-0.275,-0.275,-1.251,-2.716,-3.693,-4.181,-4.669,-4.181,-3.204,-1.740,-2.228,-4.181,-5.157,-4.181,-3.204,-3.204,-2.716,-1.251,0.214,0.702,1.678,2.655,3.143,2.167,1.190,1.190,1.678,0.702,-0.763,-0.275,1.678,2.167,0.702,0.214,1.190,3.143,4.608,5.585,7.050,8.026,7.538,6.561,7.538,8.514,8.026,6.073,5.096,5.096,4.608,1.190,-1.740,-1.740,-1.251,-2.228,-3.204,-1.251,0.702,1.190,-0.275,-0.763,0.702,1.678,0.702,0.214,0.702,1.190,0.214,-0.275,1.190,3.143,2.167,0.702,-0.275,-0.275,-1.251,-2.228,-2.228,-1.251,-0.275,-0.275,0.214,1.678,3.632,4.120,3.632,4.608,6.561,7.050,5.585,4.120,3.143,1.678,-0.275,-0.763,-0.275,-0.275,-2.228,-3.204,-3.204,-3.693,-5.157,-5.157,-2.228,0.702,1.190,0.214,1.190,3.143,3.632,2.655,2.655,3.632,2.655,0.214,-0.275,2.167,4.120,2.655,0.214,-0.763,-0.763,-0.763,-1.740,-1.740,-0.275,-0.275,-1.251,-1.740,-0.763,-0.275,-0.763,-0.763,1.190,3.632
18,CP5,18,-5.707,-5.707,-5.219,-5.219,-7.660,-11.078,-12.543,-12.054,-9.613,-7.172,-5.707,-4.730,-3.265,-1.801,-0.336,1.129,2.106,3.571,3.082,2.594,1.617,1.617,2.106,2.594,1.617,-0.336,-2.289,-4.242,-4.242,-3.754,-3.265,-4.242,-6.195,-8.148,-7.172,-4.730,-4.730,-5.707,-6.195,-4.730,-4.242,-6.195,-6.683,-6.195,-6.195,-6.683,-7.660,-8.148,-9.125,-8.636,-7.660,-5.707,-4.730,-4.730,-4.242,-4.730,-6.195,-7.172,-6.683,-5.219,-3.754,-3.265,-2.289,-0.824,0.153,1.129,1.129,0.641,0.641,0.153,0.641,0.641,0.641,0.641,0.641,2.106,3.571,3.571,1.129,0.153,2.594,5.524,6.500,6.012,6.989,8.942,9.430,7.965,5.524,5.035,4.547,4.059,2.594,1.129,0.641,0.641,1.617,1.617,1.129,1.617,5.035,7.477,5.524,1.129,-0.336,1.129,2.594,2.594,3.082,4.059,4.547,4.059,3.571,4.547,4.547,3.571,1.129,-0.336,-0.824,-1.312,-0.824,0.641,1.129,-0.336,-3.265,-5.219,-5.707,-5.219,-5.707,-6.195,-5.707,-5.219,-5.707,-6.683,-7.172,-5.219,-4.242,-4.730,-6.683,-6.683,-6.683,-6.195,-6.195,-5.707,-4.730,-3.754,-3.754,-3.754,-3.754,-2.289,0.153,2.594,4.547,5.035,4.547,3.082,1.617,2.106,4.547,6.989,7.965,6.989,7.477,7.477,6.500,5.035,4.059,5.035,4.059,1.617,-0.336,-0.336,0.153,-0.336,-0.824,0.641,2.594,2.106,0.641,0.153,1.129,1.129,-0.336,-1.312,-0.336,1.617,3.082,3.571,2.594,2.106,2.106,2.106,1.129,-0.824,-2.289,-2.289,-2.289,-3.265,-4.730,-4.242,-2.289,-0.824,-0.336,0.153,1.617,3.082,3.571,4.059,4.547,6.012,6.989,6.989,6.500,4.547,3.571,4.059,4.547,3.571,1.617,0.641,2.106,3.571,4.547,4.059,2.594,0.641,-0.336,0.153,1.129,1.129,-0.336,-1.801,-2.777,-1.801,-0.336,-0.824,-1.312,-1.801,-2.777,-3.265,-2.777,-2.289,-1.801,-2.777,-3.754,-3.265,-2.777,-4.242,-6.683,-7.660,-6.195,-5.219,-4.242,-2.777,-2.777,-2.777
19,CP6,18,-0.590,-1.567,-3.031,-1.567,-0.590,-2.055,-4.985,-5.473,-5.473,-6.449,-7.914,-7.426,-4.496,-2.543,-3.031,-3.520,-1.567,1.363,2.340,1.851,2.340,4.293,5.269,2.828,-0.102,-0.590,-0.102,-1.078,-1.567,-1.078,-0.102,-1.078,-3.031,-4.008,-4.008,-4.985,-7.426,-7.426,-5.961,-4.496,-4.496,-4.496,-4.496,-5.961,-7.914,-7.426,-6.938,-7.914,-9.379,-7.426,-3.520,-2.055,-4.496,-6.938,-6.449,-4.496,-4.985,-6.938,-5.473,-1.078,3.805,4.781,3.805,3.316,3.316,3.316,3.316,4.781,5.758,5.269,3.805,3.316,5.269,5.758,4.293,1.363,0.387,1.363,2.828,2.828,3.316,3.805,5.269,6.734,8.199,7.711,4.293,1.363,0.875,2.828,3.805,1.851,0.387,0.875,1.851,0.875,0.387,0.875,1.851,1.851,0.875,2.340,4.781,5.269,2.340,0.387,0.875,3.316,3.805,2.828,1.851,0.875,-1.078,-1.078,1.363,4.293,3.805,0.387,-2.055,-1.567,-1.567,-2.055,-2.543,-2.543,-3.031,-5.961,-8.403,-9.379,-8.891,-8.891,-9.379,-8.403,-7.426,-8.403,-11.332,-11.820,-10.356,-8.403,-8.403,-9.379,-7.914,-4.985,-3.520,-3.031,-2.543,-1.567,-0.590,-0.102,0.387,1.363,1.851,2.340,3.316,3.316,1.363,-1.078,-1.078,1.851,5.269,7.222,8.687,9.664,11.129,11.617,11.617,11.129,10.152,8.687,6.734,4.293,0.875,-3.031,-4.008,-2.543,-1.567,-3.031,-4.496,-4.008,-2.543,-2.055,-2.543,-3.520,-4.008,-4.496,-4.496,-2.543,-0.102,1.363,1.851,1.363,0.387,-1.078,-2.543,-4.008,-5.961,-6.938,-6.449,-5.961,-7.426,-8.891,-7.426,-4.985,-3.520,-4.008,-3.031,-1.078,-0.102,0.875,3.316,6.734,6.246,2.340,-1.078,-3.520,-5.961,-8.403,-9.867,-8.891,-8.403,-9.379,-10.844,-13.285,-14.262,-13.285,-8.891,-4.496,-3.031,-3.520,-2.543,-0.590,0.875,0.875,1.363,2.340,1.363,-2.055,-4.985,-4.985,-4.008,-3.520,-4.985,-6.938,-7.426,-7.914,-7.426,-7.426,-7.426,-7.426,-8.891,-9.867,-8.403,-6.449,-4.496,-3.520,-1.078,2.828
20,CP1,18,-1.312,-1.801,-2.289,-1.801,-1.312,-1.801,-2.777,-3.754,-4.730,-4.730,-3.754,-2.289,-0.824,0.153,0.153,0.153,0.153,1.129,2.106,2.106,2.106,1.129,0.153,0.153,0.641,1.129,0.641,0.153,-1.312,-1.801,-1.801,-1.312,-0.824,-1.312,-2.289,-3.265,-3.754,-3.265,-2.289,-2.289,-2.777,-4.242,-5.219,-5.707,-5.707,-5.219,-4.730,-4.730,-4.730,-4.730,-4.242,-3.265,-2.289,-1.312,-0.824,-0.824,-0.336,-0.824,-1.801,-2.289,-1.801,-1.312,0.153,1.129,2.106,2.594,2.106,1.129,0.641,0.641,0.641,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.617,1.617,1.617,1.617,2.106,3.082,4.547,5.035,5.035,4.547,3.571,2.106,1.129,0.153,-0.824,-1.801,-1.801,-1.801,-1.801,-1.312,-1.312,-0.824,-0.336,0.153,0.641,0.641,0.153,-0.824,-1.801,-1.801,-1.312,-0.336,0.641,1.129,1.129,1.129,1.617,2.106,2.106,2.106,1.617,0.641,0.153,0.153,0.641,0.641,0.153,-0.336,-1.801,-2.289,-2.777,-1.801,-1.801,-1.801,-1.801,-1.801,-1.801,-1.801,-2.289,-2.777,-3.265,-4.242,-4.730,-5.219,-5.219,-4.242,-3.754,-2.777,-2.777,-2.289,-2.289,-2.289,-2.289,-1.801,-0.824,-0.336,0.641,0.153,0.153,0.153,0.641,2.106,2.594,3.082,3.082,2.106,1.129,0.641,0.153,0.153,-0.824,-1.312,-1.801,-1.801,-1.801,-1.312,-0.824,0.153,0.641,1.129,0.641,-0.336,-1.312,-1.801,-2.777,-3.265,-3.265,-2.777,-1.801,-1.312,1.129,2.106,2.106,1.129,-0.336,-1.312,-1.312,-1.312,-1.801,-1.801,-2.289,-2.289,-1.801,-0.824,-0.336,0.153,0.153,0.153,0.153,0.153,0.153,0.641,1.129,1.129,1.129,1.129,0.641,0.153,0.153,-0.336,-0.336,0.153,-0.336,-0.336,-0.336,-0.824,-0.824,-1.801,-2.777,-3.265,-3.265,-2.777,-1.801,-1.312,-2.289,-2.777,-3.265,-3.265,-2.777,-2.777,-3.265,-3.754,-4.242,-3.754,-2.777,-1.312,-0.824,-0.824,-1.312,-1.801,-2.289,-2.777,-2.777,-2.777,-2.777,-1.801,-1.312
