Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,2,0.641,1.129,1.617,1.129,1.617,2.106,3.082,4.547,6.500,7.965,8.453,8.453,8.942,8.942,9.430,9.430,8.453,6.500,4.059,2.594,2.594,4.059,5.035,5.035,4.059,3.571,4.059,5.035,6.012,5.524,4.059,2.106,1.129,1.617,2.594,4.547,5.035,4.547,3.571,2.594,1.617,1.617,1.617,1.129,0.641,-0.336,-1.801,-2.289,-2.777,-1.801,-0.336,1.129,2.594,2.594,2.106,2.106,2.106,3.082,3.571,3.082,1.617,-0.336,-1.312,-0.824,0.641,2.594,4.059,4.059,3.082,1.617,-0.336,-1.312,-1.312,0.153,2.594,5.035,6.989,8.453,8.453,7.965,6.989,6.012,6.012,6.500,6.500,7.477,7.965,8.453,7.965,6.989,5.035,4.059,3.571,4.547,6.989,8.942,10.406,10.406,9.430,7.965,6.500,5.524,4.547,3.571,2.594,1.617,1.129,1.129,1.617,2.594,3.082,4.059,4.547,4.547,4.547,5.035,6.012,6.989,6.989,6.989,6.500,6.500,6.500,6.500,6.012,5.524,4.547,3.571,3.082,3.571,3.571,3.571,3.082,2.594,2.594,3.082,3.571,3.571,2.594,1.617,0.153,-0.824,-2.289,-2.777,-2.289,-0.824,1.129,3.082,4.547,4.547,4.059,3.082,3.082,3.082,3.571,3.571,3.571,2.106,1.617,1.617,2.594,4.059,5.035,5.035,5.035,4.547,4.059,4.547,5.035,5.524,5.524,5.524,5.524,6.012,6.500,7.965,9.430,10.406,10.406,10.406,10.406,9.918,9.430,9.430,8.453,8.453,7.965,7.477,7.477,8.453,9.430,9.918,10.895,10.895,10.895,10.406,10.895,11.383,11.383,11.383,12.360,12.848,13.824,15.289,15.289,15.289,15.289,15.289,15.289,15.289,14.313,13.824,13.336,13.824,15.289,15.778,16.754,16.266,15.289,14.313,13.336,12.360,10.895,10.406,10.406,10.895,11.871,11.871,11.383,11.383,11.383,11.383,11.871,12.360,11.871,11.871,12.360,13.336,14.313,14.313,13.824,13.336,11.871,10.895,9.918,9.430,9.918,10.406,11.383,12.360,12.360,11.871,11.871,11.871,12.848,13.336
11,FC2,2,0.580,1.556,1.556,1.556,1.068,1.068,0.580,0.580,0.092,-0.397,-0.885,-1.373,-1.373,-1.862,-1.862,-2.350,-2.350,-1.862,-1.862,-0.885,-1.373,-1.373,-1.373,-0.885,-0.397,0.580,1.068,2.045,2.045,2.045,1.556,1.068,0.580,-0.397,-1.373,-2.350,-3.815,-4.303,-5.280,-5.280,-4.791,-3.326,-1.373,0.580,2.045,3.021,3.510,3.510,2.533,2.045,0.580,-0.885,-1.862,-2.350,-1.862,-1.373,-0.885,-0.885,-0.885,-0.885,-1.862,-2.350,-2.838,-2.838,-2.838,-2.838,-1.862,-1.373,-1.373,-1.373,-1.862,-1.373,-0.885,-0.397,1.068,2.045,3.021,3.021,2.533,1.556,1.068,1.068,1.068,1.556,2.045,2.045,2.045,2.533,2.533,3.021,3.510,3.021,2.533,2.045,1.556,1.556,2.533,3.021,3.998,4.486,5.463,4.974,4.486,3.510,2.533,2.045,2.045,2.045,2.045,1.556,1.068,0.580,0.580,1.068,1.556,1.556,1.556,1.556,1.556,2.045,2.533,3.021,3.510,3.510,3.510,3.510,3.510,3.021,2.533,2.045,1.556,1.556,1.068,0.580,1.556,2.045,3.021,3.510,3.510,3.021,2.045,1.556,1.556,1.556,1.556,2.045,2.533,3.021,3.021,2.533,1.556,0.580,0.092,0.580,0.580,1.068,1.068,0.580,0.092,0.580,0.580,1.068,1.068,0.580,0.580,0.580,0.580,0.580,0.580,0.092,-0.397,-0.397,-0.397,0.580,1.068,1.556,2.045,2.045,2.533,2.533,2.533,2.533,3.021,3.510,4.486,4.974,5.463,5.463,5.463,4.974,4.974,4.974,5.463,5.951,5.951,6.439,6.439,6.439,5.951,5.951,5.463,4.974,4.486,4.486,4.486,4.486,4.974,5.463,5.463,6.439,6.927,6.439,6.439,5.951,5.463,4.974,5.463,5.951,6.439,6.439,6.439,5.463,4.974,3.998,3.998,3.998,4.486,5.463,5.463,5.463,4.974,4.974,4.974,4.486,4.486,4.486,4.974,5.463,6.439,6.927,7.416,7.416,6.439,5.463,4.486,3.998,3.998,4.486,5.463,5.951,6.439,7.416,7.904,8.881,9.857,9.857
12,FC1,2,0.203,0.203,0.203,-0.285,-0.285,-0.285,-0.285,0.692,1.180,1.668,1.668,1.668,1.668,2.157,2.157,2.645,2.157,1.668,1.180,0.692,0.203,0.203,0.692,0.692,0.692,0.692,0.203,0.692,0.203,-0.285,-0.285,-0.773,-0.285,0.692,1.668,2.157,2.157,1.668,0.692,-0.285,-0.285,-0.285,0.203,0.203,-0.285,-0.773,-1.261,-1.750,-1.261,-0.773,-0.285,0.203,0.203,0.203,0.203,-0.285,0.203,0.692,1.180,1.180,1.180,1.180,1.180,1.668,2.157,2.645,2.157,1.180,0.203,-0.773,-2.238,-2.726,-2.726,-2.238,-0.285,1.180,2.645,2.645,2.157,1.668,1.180,0.692,0.203,0.203,0.203,0.203,0.692,1.180,1.180,0.692,0.203,-0.285,-0.285,0.203,0.692,1.668,2.157,3.133,3.133,3.621,3.621,3.133,1.180,0.203,-0.773,-1.261,-1.261,-1.261,-0.773,-0.773,-0.773,-0.285,-0.773,-0.285,-0.285,-0.285,-0.285,0.692,1.180,2.157,2.645,2.645,2.645,2.157,2.157,1.668,1.668,1.668,2.157,2.157,1.668,1.180,0.692,0.203,0.203,0.692,0.692,0.692,0.692,0.692,0.203,-0.285,-0.773,-1.750,-1.750,-1.261,0.203,1.668,3.133,3.133,3.133,1.668,1.180,0.692,0.692,0.692,0.692,0.203,0.203,0.692,1.668,2.645,3.133,2.645,2.157,1.668,2.157,3.133,3.621,4.110,3.621,3.133,2.645,2.645,2.157,2.645,2.645,2.645,2.645,2.157,1.668,1.668,1.180,1.180,1.180,1.668,1.668,1.668,1.668,1.180,1.668,2.157,2.645,3.621,3.133,3.133,2.645,2.157,1.668,1.180,1.180,2.157,2.645,3.621,4.110,4.110,4.110,4.598,4.598,5.086,5.086,5.086,4.598,4.110,4.110,5.086,6.063,6.063,6.063,5.575,5.086,4.598,4.598,4.110,3.621,3.621,4.110,4.598,5.086,5.575,5.086,4.598,4.110,3.621,4.110,4.110,4.598,4.110,4.110,4.110,4.110,4.110,3.621,3.133,2.645,2.157,2.157,3.133,4.110,4.598,5.086,6.063,6.551,7.039,7.039,7.039
13,T8,2,-0.387,0.102,0.102,0.102,0.590,0.102,0.590,1.567,2.543,3.031,3.031,2.055,2.055,2.055,2.543,2.543,2.055,1.078,1.567,2.055,2.055,1.567,0.102,-1.851,-2.340,-1.851,-0.387,1.567,2.055,1.567,0.590,-0.387,-0.387,-0.875,-2.340,-4.293,-6.734,-8.199,-8.199,-6.734,-5.269,-4.293,-3.316,-3.316,-3.316,-3.316,-3.316,-3.316,-5.269,-7.222,-9.664,-11.129,-12.594,-13.082,-13.082,-13.082,-12.105,-11.129,-11.129,-11.617,-13.082,-15.035,-15.035,-14.547,-13.082,-11.617,-10.152,-9.176,-8.199,-7.222,-7.222,-6.734,-6.246,-5.269,-3.805,-2.340,-1.363,-1.363,-2.340,-2.340,-2.340,-1.363,0.590,2.543,4.008,4.496,4.496,3.520,3.031,2.055,1.078,-0.387,-1.363,-2.340,-1.363,-0.387,0.590,1.567,1.567,1.567,2.055,2.543,2.543,2.055,1.567,2.055,3.520,4.985,5.961,5.473,4.496,4.008,4.496,5.473,6.449,7.426,7.426,7.426,7.914,8.403,8.403,8.403,8.403,7.914,7.914,7.426,6.938,5.961,4.985,4.008,3.520,3.031,2.543,2.543,3.031,3.520,4.496,4.008,2.543,0.102,-1.363,-2.340,-1.851,-0.875,0.590,0.590,0.102,-1.851,-3.316,-5.269,-6.246,-6.734,-6.246,-4.781,-2.828,-1.363,-1.363,-2.340,-4.293,-5.758,-6.734,-6.734,-6.246,-6.246,-6.734,-7.711,-8.687,-9.176,-9.664,-9.176,-9.176,-9.176,-8.687,-7.711,-6.246,-3.805,-1.851,0.102,1.567,2.543,3.520,4.496,5.961,6.938,7.426,7.914,7.426,7.426,7.914,8.403,10.356,12.797,15.238,16.703,17.680,18.168,19.145,19.633,20.121,19.633,17.680,15.727,13.774,12.797,12.309,12.797,13.285,12.797,12.309,12.797,13.285,14.750,15.238,15.238,14.750,12.797,10.844,10.356,10.356,10.356,9.867,7.914,6.449,5.473,6.449,9.867,13.285,14.750,13.285,11.332,9.379,8.403,9.379,9.867,9.867,9.379,9.867,11.332,13.774,15.238,15.727,15.238,13.774,12.797,11.820,11.332,9.867,8.891,7.914,7.914,8.891,9.379,10.844,12.309,14.262,16.703
14,T7,2,-0.366,0.610,1.587,2.563,4.028,4.517,5.493,7.446,9.399,11.353,12.329,12.817,12.329,12.329,11.841,11.353,10.376,9.399,8.423,6.470,5.493,5.493,5.493,5.493,5.493,5.981,6.470,8.423,9.888,10.376,9.399,7.446,5.005,4.028,4.028,4.517,5.493,5.493,5.493,4.517,4.028,3.540,2.563,1.587,0.122,-0.854,-1.343,-1.831,-1.343,-1.343,-0.366,0.610,1.099,1.587,1.587,1.099,1.099,1.587,2.075,1.587,0.122,-2.319,-3.296,-3.296,-1.343,0.610,2.563,3.052,2.563,2.075,1.587,1.099,1.099,1.587,3.052,4.517,6.470,7.935,8.423,8.423,7.446,7.446,7.935,9.399,9.888,9.888,9.399,8.423,7.446,6.470,5.493,5.005,4.517,5.493,7.446,9.888,11.353,10.864,9.399,6.958,5.981,5.493,5.493,5.493,5.005,4.028,3.540,3.052,4.028,5.005,6.470,7.935,8.423,8.423,8.911,9.399,9.888,10.864,11.353,11.353,10.864,10.376,10.864,10.376,10.376,8.911,6.958,5.005,3.540,2.563,2.563,3.052,3.540,4.028,4.517,4.517,4.028,2.563,1.587,-0.366,-1.831,-2.808,-3.296,-3.784,-2.808,-1.343,0.122,1.587,2.075,1.587,1.099,0.610,1.587,2.563,4.028,4.517,3.540,2.075,0.610,0.610,1.587,3.052,4.028,4.517,5.005,4.028,3.540,3.052,3.052,3.540,4.517,5.005,5.981,6.958,8.423,9.888,10.864,11.353,12.817,13.794,14.282,14.282,13.794,13.306,12.329,11.353,10.376,9.888,10.376,11.353,13.306,15.259,15.747,15.259,13.794,13.794,14.771,16.235,16.724,17.212,17.212,17.700,18.677,19.653,20.142,20.142,19.653,18.677,18.188,17.212,16.235,16.235,17.212,18.188,20.142,21.606,22.095,22.095,21.118,19.653,18.188,16.724,14.771,13.794,14.282,15.259,16.724,17.212,16.235,15.747,15.259,16.235,17.700,18.188,18.188,17.700,17.212,18.188,19.165,19.653,19.165,17.700,15.747,14.282,12.817,11.841,11.841,12.817,14.282,15.259,15.747,14.771,13.794,13.306,14.282,16.235
15,CZ,2,6.521,7.009,7.985,8.962,9.450,10.427,11.892,14.333,16.775,17.263,16.775,15.798,15.798,15.798,15.798,14.333,11.892,8.962,6.521,5.544,4.567,3.591,2.614,1.150,0.661,1.638,3.591,6.521,8.962,10.915,10.915,9.939,8.474,6.521,5.056,4.567,4.079,3.591,3.591,4.079,4.567,5.544,5.056,4.079,3.103,2.126,1.150,0.661,-0.315,-1.780,-2.757,-4.222,-5.198,-6.175,-7.151,-7.640,-6.663,-4.710,-2.757,-1.780,-1.780,-2.757,-4.222,-4.222,-3.245,-0.804,1.638,3.591,4.079,3.103,1.638,-0.315,-0.804,0.173,3.103,7.009,9.939,11.892,12.380,12.380,13.357,14.333,16.775,19.216,20.192,21.657,21.657,21.657,21.169,20.192,18.239,16.775,15.798,16.286,18.239,19.704,19.704,16.775,14.333,12.868,13.845,15.310,15.310,13.845,11.892,10.427,11.403,13.845,15.798,16.775,16.286,16.286,17.263,19.216,21.657,22.634,23.122,23.122,23.122,24.587,26.052,26.540,25.564,23.610,21.657,20.192,19.704,18.239,16.286,14.333,12.868,12.868,13.845,14.821,16.286,17.751,19.704,21.169,21.169,19.704,16.286,12.868,9.939,7.985,7.985,9.939,11.892,12.868,13.357,11.892,9.939,8.474,7.497,7.009,6.521,5.544,4.079,3.591,3.103,4.079,5.056,6.521,7.497,7.497,6.032,4.079,1.638,-0.804,-2.757,-3.245,-4.222,-4.222,-3.245,0.173,4.567,8.962,11.892,12.380,11.892,10.427,11.403,14.333,18.239,20.681,21.169,19.216,16.775,14.821,15.798,17.751,19.704,21.657,22.634,23.122,24.099,25.564,27.028,28.005,28.493,28.982,29.470,30.446,29.470,28.493,27.028,25.075,24.587,25.075,25.564,26.540,26.540,27.028,27.028,27.517,28.005,28.982,30.446,32.400,33.376,33.376,30.935,27.028,24.099,23.122,26.052,29.470,32.400,32.888,30.935,28.982,28.493,28.005,27.028,25.564,23.610,23.610,26.052,30.446,34.353,35.817,35.329,33.864,32.888,32.400,31.423,29.958,28.005,27.028,27.028,28.005,28.493,28.005,27.028,27.517,29.958,33.376
16,C3,2,-0.661,-1.149,-1.149,-0.173,1.292,2.757,4.222,6.175,7.640,6.663,6.663,7.151,8.128,7.640,6.663,5.686,4.710,4.222,3.733,4.222,4.222,3.245,2.757,4.222,6.175,5.686,3.733,2.268,2.268,1.780,0.804,0.804,3.245,5.686,6.175,5.198,4.222,4.222,3.245,0.315,-1.149,-0.661,-1.149,-3.103,-5.056,-5.056,-3.103,-2.126,-1.638,-0.173,2.268,3.733,4.710,5.198,6.175,6.663,6.175,4.222,2.268,1.292,0.804,0.804,1.780,3.245,3.733,4.222,4.222,4.222,3.245,1.780,2.268,3.733,5.198,5.686,7.151,9.104,10.081,9.593,9.104,9.104,9.593,9.104,7.640,8.128,9.104,9.104,7.640,6.175,5.198,5.686,5.686,7.151,9.104,11.546,12.034,12.034,12.034,11.546,10.081,8.616,8.128,8.128,8.128,6.175,5.198,5.198,5.686,6.175,6.663,7.640,8.128,8.128,6.663,7.151,8.128,9.104,7.151,6.175,6.175,7.151,7.151,6.663,7.151,7.640,6.663,5.198,5.686,7.151,7.151,6.663,6.663,8.128,7.151,5.198,4.222,5.198,6.175,4.710,3.733,3.733,4.222,3.245,2.268,2.757,4.710,5.198,5.198,6.175,7.640,8.616,7.640,7.640,8.128,8.616,7.640,6.663,7.151,9.104,9.104,7.640,8.128,9.593,10.081,9.104,8.616,9.593,11.058,10.569,10.081,11.058,12.034,11.546,10.569,10.081,11.546,12.522,13.011,12.522,12.034,12.034,11.546,10.569,10.081,9.104,8.128,7.151,7.640,9.104,10.569,11.546,11.546,12.034,12.034,11.546,11.058,10.569,10.569,11.058,11.546,12.522,13.987,15.452,15.940,16.429,15.940,14.964,14.476,14.476,13.987,13.011,13.011,13.987,15.940,16.917,16.429,15.452,15.452,15.452,13.987,12.522,12.034,12.034,13.011,13.499,13.011,13.011,12.034,12.034,12.522,13.499,13.499,13.011,12.034,13.011,13.987,13.499,13.011,13.011,13.499,13.987,13.499,12.522,12.034,12.034,11.058,11.546,12.522,13.011,12.522,11.546,12.034,12.522,12.522,12.034,11.058,11.546
17,C4,2,2.462,0.509,-0.956,0.020,1.973,1.485,0.020,-0.468,0.020,-0.468,-0.956,-1.933,-1.933,-2.909,-3.886,-2.909,-0.956,1.973,2.462,1.973,1.973,1.973,1.973,1.485,2.462,3.927,3.438,2.462,1.485,1.973,1.973,-0.468,-2.909,-4.374,-5.351,-6.327,-6.816,-6.327,-4.374,-2.909,-2.421,0.020,2.950,4.903,4.903,4.415,4.903,4.415,2.462,0.020,-0.956,-1.445,-2.421,-3.398,-1.933,-0.468,-1.933,-3.886,-4.374,-4.374,-6.327,-8.280,-7.792,-5.839,-2.909,-2.909,-1.933,0.020,2.462,3.438,3.438,4.415,5.391,4.903,3.927,3.927,4.903,3.927,2.462,2.462,4.415,6.856,6.368,4.903,5.391,6.856,7.833,7.345,6.856,6.368,4.903,4.415,4.415,5.391,5.391,5.391,6.368,7.833,8.321,7.345,6.368,7.833,8.321,7.345,6.856,6.856,6.856,5.880,5.391,6.368,6.368,5.391,4.903,4.415,5.391,5.880,4.903,3.927,4.415,5.880,6.368,5.880,5.880,6.856,6.856,5.391,4.415,5.391,6.368,5.391,3.927,3.927,5.880,6.856,6.856,6.856,6.856,6.368,5.391,4.903,5.391,5.391,4.903,5.391,6.856,6.368,3.927,1.973,2.462,2.462,1.973,1.973,3.927,5.391,4.903,3.438,2.950,4.415,3.927,2.462,2.462,2.950,3.438,2.462,1.973,1.973,2.462,1.973,0.997,0.997,1.485,2.462,2.950,4.415,5.880,6.368,6.368,6.856,7.833,8.809,8.321,8.321,9.298,10.763,10.763,9.298,9.298,10.274,10.274,10.274,10.763,12.227,11.739,10.763,11.251,13.692,15.157,12.716,11.251,12.227,12.716,11.251,9.298,9.786,11.251,11.251,9.786,10.274,12.227,13.204,12.227,12.227,12.227,12.227,9.786,8.321,9.298,11.251,10.763,9.786,8.321,8.809,9.786,10.274,10.274,10.274,9.786,8.809,9.298,10.274,10.763,10.274,9.786,10.763,12.227,12.227,12.227,13.204,14.669,14.669,13.204,11.739,11.251,11.251,9.786,9.298,9.786,9.786,9.298,9.298,10.763,12.227,12.227,13.204,15.645,17.110
18,CP5,2,-1.821,-1.333,-0.356,1.109,3.550,5.015,7.456,9.410,10.386,10.386,9.898,8.921,7.945,7.945,7.945,7.456,5.992,5.015,5.503,5.992,4.038,1.109,0.621,3.550,5.503,5.503,3.550,4.038,5.015,3.550,1.109,0.621,2.085,3.062,1.597,0.132,1.109,2.085,-0.844,-4.751,-6.215,-4.751,-4.751,-6.215,-7.192,-6.704,-4.751,-3.286,-1.821,-0.844,1.109,2.574,4.038,5.503,6.480,5.992,5.015,4.527,3.062,1.597,0.132,0.621,2.574,4.038,4.038,5.015,6.968,7.456,6.480,5.015,5.015,5.992,6.480,7.456,9.898,12.339,13.316,12.828,13.316,14.292,14.292,12.828,12.828,14.292,15.269,14.292,12.828,11.851,11.363,10.386,9.898,12.339,15.757,18.199,18.199,18.687,19.175,17.710,14.292,12.339,12.828,14.292,12.828,9.898,8.921,10.386,11.363,11.851,12.828,15.269,16.734,14.781,12.828,13.804,15.757,15.757,13.316,10.874,10.874,12.828,13.804,13.804,12.828,11.363,9.410,8.433,8.921,9.410,8.433,7.456,8.921,10.874,9.898,7.945,6.968,6.968,5.992,4.038,3.550,4.038,4.038,3.062,3.062,5.015,5.992,4.038,2.574,4.038,6.480,7.945,8.433,9.410,10.386,9.898,7.945,7.456,9.410,9.898,8.433,7.456,8.921,11.363,11.851,10.874,10.386,10.874,10.874,9.898,10.874,12.828,14.292,13.804,11.851,10.874,11.851,13.804,15.269,15.757,14.781,14.781,14.292,13.804,11.851,9.898,8.921,7.945,7.945,9.898,12.828,15.269,15.757,15.757,16.734,17.222,15.269,13.804,14.781,17.222,17.710,17.222,18.199,21.128,23.081,21.617,19.175,18.199,18.199,16.734,15.269,14.292,15.757,18.687,21.128,21.617,20.640,20.640,20.640,19.175,17.222,15.269,14.781,15.757,16.246,16.734,16.734,16.246,15.757,16.246,17.710,19.663,19.663,18.687,18.687,18.687,19.663,19.175,18.687,18.199,18.687,19.175,18.199,16.246,14.781,12.828,11.851,11.851,13.316,15.269,14.781,12.828,12.339,13.316,13.804,13.316,13.316,13.804
19,CP6,2,-1.160,-0.183,-1.160,-1.648,-0.183,1.282,0.793,-0.671,-1.648,-0.671,1.282,1.282,0.793,0.305,-0.183,-1.160,-2.136,-0.183,2.258,2.258,-0.671,-3.113,-1.648,0.305,-0.671,-2.136,-2.136,-1.160,-1.648,-2.625,-2.625,-2.625,-5.066,-8.972,-10.437,-9.460,-7.996,-7.019,-6.531,-6.042,-6.531,-6.531,-4.578,-2.136,-1.648,-3.113,-3.601,-3.113,-4.089,-6.531,-7.996,-8.484,-7.996,-7.507,-7.507,-7.019,-7.996,-9.460,-9.949,-8.972,-8.484,-8.484,-8.972,-7.996,-6.531,-5.066,-4.089,-3.601,-1.648,0.793,2.747,3.235,2.747,1.770,1.282,1.282,2.258,3.235,1.770,0.793,3.235,7.629,10.071,8.118,5.676,6.165,9.583,10.559,8.118,4.700,4.211,5.676,7.141,6.653,6.165,7.141,8.118,7.629,5.676,5.188,6.165,8.118,9.094,9.094,9.094,8.118,6.653,6.165,8.118,10.071,9.094,7.141,5.676,6.653,7.141,6.653,6.165,6.165,6.653,8.118,9.094,9.583,8.606,7.141,6.165,5.676,4.211,3.235,3.723,4.211,3.235,3.723,5.188,6.165,5.676,4.211,3.235,2.258,0.793,-0.671,-0.671,0.305,2.258,3.723,3.723,0.793,-3.113,-5.554,-5.554,-5.066,-4.089,-1.648,0.305,1.770,2.258,2.258,1.282,-0.183,-1.648,-2.625,-3.113,-4.089,-3.601,-1.648,-1.160,-2.625,-3.113,-1.648,-0.183,-0.671,-2.136,-2.136,-0.671,0.305,0.793,1.282,3.235,4.700,6.165,6.653,6.653,6.653,6.653,7.141,7.629,6.165,5.188,4.700,6.165,8.606,10.559,11.536,11.047,11.047,12.512,14.954,15.930,14.954,12.512,10.559,10.071,10.071,10.071,10.559,11.047,11.047,10.559,10.071,11.536,13.000,13.977,14.465,13.977,13.000,10.071,8.118,8.606,11.047,11.536,9.583,7.141,7.629,10.559,12.024,11.047,10.071,10.559,11.047,10.071,10.071,10.559,10.559,10.071,10.559,11.536,12.512,13.000,14.954,16.418,15.930,13.000,12.024,12.512,12.024,10.071,7.629,6.165,6.165,6.653,8.118,9.094,8.606,8.118,11.047,14.954,17.395
20,CP1,2,-0.031,-0.031,-0.519,-0.031,1.434,2.411,3.876,4.364,5.341,5.829,6.317,6.805,6.317,6.317,6.317,5.829,5.829,5.829,5.341,5.341,4.364,3.876,3.387,3.387,3.387,3.876,3.876,4.364,4.364,3.876,3.387,2.899,2.899,3.876,4.364,4.364,4.364,3.876,3.387,2.899,1.923,0.458,-0.519,-1.495,-1.007,-1.007,-0.031,0.458,0.946,2.411,3.876,5.829,7.294,8.759,9.735,10.223,10.712,10.223,9.735,8.759,7.294,6.805,6.317,6.805,6.805,7.294,8.270,7.782,8.270,9.247,9.735,10.223,10.712,11.200,11.200,11.200,12.177,12.665,13.641,14.130,15.106,15.106,14.618,14.618,14.618,14.618,15.106,15.106,15.106,14.130,13.641,13.641,14.130,15.106,16.571,17.548,18.036,17.548,16.571,15.594,14.618,14.130,13.641,13.641,13.641,13.641,13.641,13.153,13.153,13.641,15.106,16.571,17.059,16.571,15.594,14.618,14.130,14.130,13.641,12.665,11.200,10.712,11.200,12.177,13.153,12.665,11.688,10.712,10.712,11.688,13.153,13.641,13.641,13.153,13.153,12.665,12.177,11.200,10.712,10.223,10.223,10.712,11.200,11.200,11.200,11.200,10.712,10.712,10.223,10.712,11.688,12.665,13.641,14.130,13.641,13.153,12.665,13.153,14.130,14.130,14.618,13.641,13.153,13.153,13.153,14.130,15.106,15.106,14.618,14.618,14.618,15.106,15.594,16.083,16.083,15.594,16.083,16.571,18.036,18.524,18.036,17.548,16.083,15.106,14.130,13.641,13.153,12.665,12.665,13.641,14.618,16.083,17.059,17.059,16.083,15.594,15.106,15.594,16.571,17.059,17.548,18.524,19.501,20.477,20.477,20.477,19.501,18.036,17.059,16.083,16.083,16.083,17.059,18.036,19.012,19.501,19.501,18.524,17.548,16.571,16.083,16.571,17.059,17.059,17.059,17.548,17.548,17.059,16.571,16.571,16.571,17.548,18.036,18.036,17.548,17.059,17.059,17.059,17.548,17.548,17.548,17.548,18.036,18.036,18.036,17.059,16.571,16.083,16.083,16.083,16.083,15.594,14.618,13.641,13.153,13.641
21,CP2,2,0.498,0.010,0.010,0.987,1.963,2.452,2.940,2.940,1.963,1.475,1.475,1.475,1.963,1.963,1.963,1.475,1.475,1.963,2.452,3.428,3.916,4.405,3.916,2.452,1.963,1.475,1.963,1.963,2.452,1.963,1.475,0.987,0.987,0.498,0.010,-1.455,-2.431,-2.431,-1.455,0.010,0.498,0.498,-0.478,-0.478,0.498,1.963,3.428,4.405,3.916,3.916,3.916,3.916,3.916,3.916,3.428,3.428,3.916,3.916,3.916,3.428,2.452,1.963,1.963,2.452,2.940,3.428,3.916,4.893,5.870,7.334,9.288,10.264,10.752,10.752,10.752,9.776,8.799,8.799,8.799,9.776,11.241,12.217,12.705,13.682,14.170,14.659,15.147,15.147,14.659,14.170,14.170,14.170,13.194,12.705,12.705,12.705,12.705,13.194,12.217,11.729,10.752,10.752,10.752,11.729,13.194,13.194,12.705,11.729,11.241,11.729,12.705,14.170,14.170,13.194,11.729,10.752,9.776,9.776,10.264,10.264,9.776,9.776,9.776,10.752,10.752,10.752,9.776,8.799,8.311,9.288,10.264,10.752,10.752,10.264,10.752,10.752,10.752,10.752,9.776,8.799,8.311,8.311,8.799,9.288,9.776,9.776,9.288,7.823,6.846,5.381,4.893,5.381,6.846,8.799,9.776,10.264,10.752,10.752,10.752,9.776,9.288,7.823,6.846,6.358,6.846,7.823,8.799,9.288,8.799,7.823,7.823,7.823,7.823,8.311,8.311,8.799,10.264,11.729,12.705,13.682,13.682,13.682,12.705,12.705,12.217,12.217,11.729,11.729,11.729,11.729,12.217,12.705,13.194,13.682,13.682,13.682,13.682,13.682,14.659,15.147,15.147,14.659,14.170,13.682,13.682,14.659,14.659,14.659,14.170,13.682,13.682,14.659,15.635,16.123,16.123,14.659,13.682,12.217,12.217,13.194,14.170,14.170,14.659,14.170,14.170,14.170,14.170,13.682,13.194,13.194,13.194,14.170,15.147,15.635,15.635,15.147,14.659,15.147,15.635,16.612,16.612,16.612,15.635,15.147,14.659,14.170,13.682,13.194,12.217,11.241,10.752,10.752,10.752,11.241,11.729,12.705
