Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,10,2.777,3.265,4.242,3.754,2.777,1.312,0.824,0.824,2.289,2.777,1.801,0.336,-1.617,-2.106,-1.617,-1.129,-0.153,-0.153,0.336,1.312,2.289,3.754,4.730,4.242,3.754,2.777,1.312,-0.153,-2.594,-4.059,-5.035,-4.059,-3.082,-3.571,-6.012,-9.430,-11.871,-11.871,-9.430,-6.989,-5.035,-4.547,-4.059,-3.082,-2.106,-1.617,-2.594,-4.059,-5.035,-4.059,-2.106,0.336,2.289,2.777,2.289,1.801,1.801,1.801,1.312,0.336,-1.129,-2.106,-3.082,-3.571,-2.594,-2.106,-1.129,-0.641,-1.129,-1.617,-1.617,-1.129,-0.153,1.312,1.801,1.801,1.801,2.289,3.265,4.242,4.242,2.777,1.312,0.336,1.801,4.242,6.195,7.172,6.195,4.730,3.265,2.777,3.265,4.242,4.730,5.219,5.707,5.707,6.195,6.195,6.683,7.172,7.660,8.636,9.125,8.636,7.660,6.195,4.730,3.754,3.265,3.265,3.265,3.754,4.730,5.219,6.195,7.172,7.660,7.660,7.660,7.660,7.172,6.683,5.219,4.242,3.754,4.730,5.707,7.172,7.660,6.683,5.707,4.730,4.730,5.219,5.219,4.242,1.801,-0.641,-2.106,-2.594,-1.617,-0.153,0.824,2.289,2.777,3.265,4.242,5.219,6.683,7.660,9.125,10.590,11.566,12.054,11.078,9.613,8.148,6.683,6.683,6.683,7.660,7.660,6.683,5.707,3.754,2.289,1.312,1.801,2.289,3.754,4.730,4.730,4.730,4.730,4.730,5.707,6.195,6.195,4.730,2.289,0.824,-0.153,0.336,1.312,1.801,2.289,2.777,3.265,4.242,5.219,6.195,6.195,6.195,6.195,7.172,8.148,9.613,10.101,10.590,11.078,11.566,11.566,11.566,10.590,10.101,8.636,6.683,4.730,2.777,0.824,-0.153,0.336,1.312,2.777,3.754,4.242,4.730,5.219,6.195,7.660,9.613,10.590,12.054,11.566,11.078,9.613,8.148,6.683,5.219,4.242,3.265,1.801,1.312,1.312,1.312,0.336,-0.153,-0.641,-0.153,1.801,3.754,5.219,6.195,6.683,7.172,7.660,8.636,8.636,8.636,8.148,8.148,8.636,9.125,8.636
11,FC2,10,2.085,2.085,2.085,1.597,1.597,0.621,0.132,-1.333,-0.844,-0.844,-0.844,-1.333,-2.309,-2.797,-3.286,-3.286,-1.821,-1.333,-0.844,-0.844,-0.844,-1.821,-2.309,-3.286,-4.262,-4.751,-5.239,-4.751,-4.751,-4.262,-3.774,-3.774,-3.286,-3.774,-4.262,-5.239,-6.215,-6.215,-6.215,-5.727,-5.727,-6.215,-6.704,-6.215,-5.239,-4.262,-3.286,-2.797,-2.797,-2.797,-2.309,-1.333,-0.844,0.132,0.132,-0.356,-0.844,-1.821,-1.821,-2.309,-1.821,-1.821,-2.309,-2.309,-2.309,-2.309,-2.309,-2.309,-1.821,-1.821,-1.821,-2.309,-2.309,-1.821,-1.821,-1.333,-1.821,-1.821,-1.821,-2.309,-1.821,-0.844,0.132,0.132,-0.356,-0.844,-0.844,-1.333,-0.844,-0.844,-0.356,-0.356,-0.356,-0.356,0.132,0.621,0.621,0.621,0.621,0.621,0.621,1.109,1.597,1.109,1.109,0.621,0.132,0.132,0.132,0.132,-0.844,-1.821,-2.797,-2.797,-2.309,-2.309,-2.309,-2.309,-2.309,-1.821,-1.821,-0.844,-0.356,0.132,0.132,0.621,0.621,0.621,0.621,1.109,1.109,1.109,1.109,1.109,0.621,-0.844,-1.821,-3.286,-3.774,-3.774,-2.797,-1.333,-0.844,-0.844,-1.821,-2.797,-2.309,-1.333,0.621,1.597,2.085,2.085,1.109,0.132,-0.356,-0.844,-0.356,0.132,0.621,0.621,0.621,0.621,1.109,1.109,1.597,2.574,2.574,2.574,1.597,0.621,-0.844,-2.309,-3.286,-3.774,-3.774,-3.286,-2.797,-2.309,-1.821,-1.821,-1.333,-0.844,0.132,0.132,0.621,0.621,0.621,0.621,1.109,1.109,0.621,0.132,-0.356,-0.356,-0.356,-0.356,-0.356,0.132,0.132,0.132,0.621,1.109,1.597,1.597,2.574,2.574,2.574,3.062,3.062,3.062,2.085,1.109,-0.844,-2.309,-2.797,-3.286,-3.286,-2.797,-2.309,-2.309,-2.797,-2.797,-3.286,-2.797,-2.309,-1.333,-0.844,-0.844,-1.333,-1.333,-1.333,-0.844,-0.356,-0.356,-0.844,-0.844,-0.844,-0.844,-0.844,-0.356,-0.356,0.132,0.621,1.109,1.109,1.109,1.597,1.597,1.109,0.621,0.132,-0.356,-0.356,0.132,0.621,0.132
12,FC1,10,0.875,0.875,0.875,0.387,-0.102,-1.078,-1.567,-1.567,-1.078,-1.567,-2.543,-3.031,-4.008,-4.496,-3.520,-2.543,-1.567,-1.078,-1.078,-0.590,-0.102,0.387,0.387,0.387,0.387,-0.102,-0.102,-0.590,-1.567,-3.031,-3.031,-3.031,-3.031,-2.543,-3.520,-4.496,-4.985,-4.496,-3.520,-2.543,-2.055,-2.543,-2.543,-2.055,-1.078,-0.102,0.387,0.387,-0.102,-0.102,-0.102,0.387,0.387,0.875,0.387,0.387,0.387,0.387,0.387,0.387,-0.102,-0.102,-0.590,-0.590,-1.078,-1.078,-1.567,-2.543,-3.520,-4.496,-4.008,-3.520,-3.031,-2.055,-2.055,-1.567,-1.567,-1.567,-1.078,-1.567,-1.567,-2.055,-3.031,-3.031,-3.031,-2.055,-1.078,-1.078,-1.078,-1.567,-2.543,-2.543,-2.055,-1.078,-0.590,0.387,0.875,1.363,2.340,2.340,2.340,2.340,2.340,2.828,3.316,3.316,2.828,2.340,1.851,1.363,0.875,0.875,0.875,0.387,0.387,0.387,0.387,0.387,0.387,0.875,1.363,2.340,2.828,2.828,2.340,1.363,1.363,1.363,2.340,2.828,2.828,2.340,1.363,1.363,0.875,1.363,1.363,0.387,0.387,-0.102,-0.102,0.875,1.851,2.340,2.828,2.340,2.828,2.828,3.805,4.293,4.781,5.269,5.758,5.758,6.246,6.246,5.758,4.781,4.293,3.316,2.828,2.828,3.316,3.316,2.828,1.851,0.875,0.387,-0.102,0.387,0.875,1.363,2.828,2.828,3.316,2.828,2.828,2.828,3.316,2.828,2.828,2.340,2.340,2.340,1.851,1.363,0.875,0.875,1.363,2.340,2.828,3.316,2.828,1.851,1.851,1.851,2.828,3.805,4.293,4.781,4.781,5.269,5.758,6.246,5.758,5.269,4.293,3.316,2.340,1.363,0.387,-1.078,-1.567,-2.055,-1.078,-0.590,0.875,1.363,0.875,0.875,0.875,1.851,2.340,3.316,3.805,3.805,3.316,2.340,1.363,0.875,0.387,-0.102,-0.590,-0.590,-0.590,-0.590,-0.102,-1.078,-1.567,-1.567,-0.590,0.387,1.851,2.828,3.316,3.316,2.828,3.316,2.828,2.340,1.363,0.875,1.363,2.340,3.316,3.805
13,T8,10,1.343,2.319,4.272,6.714,7.690,7.202,5.249,3.296,1.831,1.831,1.343,0.854,-0.610,-2.075,-3.052,-3.052,-2.563,-1.099,-0.122,-0.122,-0.610,-0.610,-1.099,-1.587,-2.075,-3.540,-5.493,-7.446,-8.911,-8.423,-7.446,-6.470,-5.981,-6.470,-8.423,-10.864,-12.817,-13.794,-14.282,-13.794,-13.794,-13.306,-12.817,-11.841,-11.841,-12.817,-13.306,-13.794,-13.306,-11.841,-10.376,-8.423,-6.470,-4.517,-3.052,-2.563,-3.052,-5.493,-7.935,-9.888,-11.353,-11.841,-11.353,-10.376,-8.911,-7.935,-5.981,-5.005,-3.052,-1.587,-0.122,0.366,-0.122,-0.122,-0.122,-0.122,0.366,-0.122,-0.122,0.366,1.831,4.761,7.690,9.155,8.667,7.202,5.737,4.761,4.272,4.272,4.272,3.784,2.808,1.343,-0.610,-2.563,-3.540,-4.028,-4.028,-4.028,-4.028,-3.540,-3.052,-2.075,-1.587,-1.587,-2.075,-2.075,-2.075,-2.563,-5.005,-6.958,-8.911,-8.911,-7.446,-5.493,-3.540,-2.563,-3.052,-3.540,-4.028,-4.517,-4.517,-4.028,-2.563,-1.587,-0.610,-0.122,-0.122,0.854,1.831,2.319,2.319,0.854,-0.610,-2.075,-4.517,-5.981,-7.446,-7.935,-7.935,-6.958,-6.958,-6.958,-7.446,-7.446,-6.470,-5.005,-3.540,-2.563,-3.052,-4.028,-5.493,-6.958,-7.446,-6.958,-5.981,-3.540,-1.099,0.366,1.343,1.343,2.319,3.784,5.737,8.179,8.667,8.667,7.202,5.249,2.319,-1.099,-4.517,-7.446,-9.399,-9.888,-9.399,-8.423,-7.446,-6.958,-6.470,-5.981,-5.005,-4.028,-3.052,-1.099,0.366,1.831,2.319,2.319,1.831,0.854,-0.122,-0.610,-0.610,-0.610,-0.122,-0.122,-0.122,0.854,1.831,2.808,3.296,4.272,5.737,7.690,9.644,10.132,9.644,8.179,5.737,3.296,0.366,-1.587,-3.052,-4.028,-4.028,-3.540,-3.052,-3.052,-4.028,-4.517,-5.005,-4.517,-2.563,-1.099,0.854,1.343,1.831,2.319,3.296,4.272,3.784,1.831,-0.610,-3.052,-3.540,-3.540,-3.052,-2.563,-3.052,-3.052,-2.075,-0.610,1.343,3.784,5.737,6.226,6.226,5.249,4.761,5.737,6.226,7.690,8.179,8.179
14,T7,10,2.228,3.693,5.157,6.134,5.646,3.693,2.716,2.228,3.204,3.693,3.204,1.740,-0.214,-1.190,-1.190,-0.702,-0.214,0.275,0.763,2.228,4.181,6.622,7.599,8.087,7.111,4.669,3.204,0.763,-1.190,-2.655,-2.655,-2.167,-1.678,-2.655,-5.585,-9.003,-11.932,-13.397,-12.909,-10.956,-8.026,-5.585,-3.632,-1.678,-1.678,-2.655,-4.608,-6.073,-6.561,-5.096,-2.655,0.275,2.228,3.204,3.204,2.228,1.251,0.275,-0.702,-2.167,-4.120,-6.073,-7.538,-7.050,-5.585,-3.632,-2.167,-1.678,-2.167,-2.655,-3.143,-2.167,-0.702,0.763,1.251,1.740,2.228,1.740,1.740,1.740,1.740,1.251,1.251,1.740,3.204,5.157,7.111,8.087,7.599,5.646,4.669,4.181,5.157,5.646,5.646,4.669,4.669,4.669,5.646,6.622,6.622,6.134,6.622,7.599,8.575,8.575,7.111,4.669,2.716,1.740,1.740,2.228,2.716,3.204,4.181,5.646,7.599,9.064,9.552,10.040,9.552,8.575,7.599,5.646,4.181,3.693,3.693,5.157,6.622,7.599,8.087,7.111,6.622,6.134,7.111,7.599,7.111,5.646,2.716,-0.214,-2.655,-3.632,-3.143,-1.678,0.275,2.228,3.204,4.669,6.134,8.087,9.552,11.505,12.482,13.947,14.923,15.411,15.411,14.435,13.458,11.993,11.505,11.505,11.505,10.529,9.064,7.111,5.157,3.693,3.693,4.181,5.157,5.646,5.646,5.157,4.181,4.181,4.669,5.646,6.134,6.622,4.181,1.740,-0.702,-2.167,-2.167,-1.190,0.275,1.251,0.763,1.251,1.740,3.204,4.181,5.157,5.646,6.134,7.111,8.087,9.552,11.017,11.993,12.482,12.970,13.458,13.458,12.970,11.993,11.017,9.552,8.087,6.134,4.181,3.204,3.204,3.693,4.181,4.669,4.181,4.669,6.134,8.087,10.529,11.993,12.482,12.482,12.482,12.482,11.993,11.505,10.040,8.575,7.111,5.157,3.693,2.716,2.228,2.228,1.740,1.740,1.251,0.763,0.763,1.740,2.228,3.693,5.157,6.622,7.599,9.064,9.552,10.040,10.529,10.040,10.040,9.064,7.599
15,CZ,10,5.463,6.927,8.881,10.834,10.345,7.416,4.486,3.998,5.951,7.416,7.416,4.486,0.580,-2.350,-2.838,-1.373,0.092,0.092,-0.397,1.068,3.510,6.927,8.392,6.439,3.510,0.092,-1.862,-3.326,-4.791,-6.744,-8.698,-9.186,-9.186,-9.186,-11.139,-14.557,-18.463,-21.393,-21.393,-20.416,-19.928,-18.463,-17.487,-15.533,-13.092,-11.627,-11.627,-13.580,-15.045,-16.022,-15.533,-14.069,-11.627,-10.162,-8.209,-7.233,-7.233,-9.186,-11.139,-13.580,-16.022,-17.975,-18.463,-18.463,-16.998,-15.533,-14.069,-13.580,-13.092,-12.604,-12.115,-12.115,-11.627,-10.651,-9.186,-6.256,-3.815,-2.838,-2.350,-1.862,0.092,2.533,4.486,4.486,3.021,1.556,1.068,1.556,2.533,1.556,-0.397,-2.838,-3.815,-4.303,-4.791,-5.768,-7.233,-8.209,-8.209,-6.744,-5.280,-3.815,-2.838,-1.862,-1.373,-2.350,-2.838,-4.791,-5.768,-7.233,-8.209,-9.674,-11.627,-12.604,-12.604,-11.139,-7.721,-4.791,-3.326,-2.838,-2.838,-2.350,-0.885,0.580,2.045,2.533,3.510,4.486,6.439,7.416,7.416,5.463,3.021,1.068,1.068,2.045,2.533,0.092,-3.815,-8.209,-11.139,-11.139,-9.186,-6.256,-4.791,-3.815,-3.326,-2.350,0.092,1.556,3.021,3.021,3.021,4.486,4.974,5.463,4.486,2.533,2.045,2.533,3.021,3.510,3.021,2.045,2.045,3.510,4.974,6.439,5.951,4.974,3.510,2.045,0.092,-2.838,-6.744,-9.674,-11.139,-10.651,-10.162,-10.651,-12.604,-14.069,-14.069,-13.092,-11.627,-10.162,-9.186,-7.233,-4.791,-1.862,-0.397,-0.885,-2.350,-3.326,-2.838,-0.885,1.556,3.998,4.974,6.439,6.927,8.392,8.881,9.857,10.345,10.834,11.322,11.810,10.834,8.881,6.439,3.998,1.556,-0.885,-2.350,-2.838,-2.350,0.092,2.533,3.998,2.533,0.092,-1.862,-1.862,0.580,3.510,4.486,3.510,1.068,0.092,-0.397,0.092,-0.397,-2.350,-5.768,-8.698,-10.651,-12.115,-12.604,-13.092,-13.580,-13.092,-11.627,-9.674,-6.744,-3.815,-0.885,0.092,-1.373,-4.303,-6.744,-6.744,-4.791,-2.350,-0.885,-1.373
16,C3,10,3.082,2.106,1.617,1.129,1.129,1.617,2.594,3.082,3.082,3.082,3.082,3.082,3.082,2.594,2.594,2.594,2.594,2.594,3.082,4.547,5.524,6.012,6.989,7.477,7.477,5.035,3.082,2.106,2.594,3.082,2.106,0.641,-0.336,-0.336,0.153,0.153,0.641,1.129,1.617,2.106,2.106,3.082,3.082,1.617,0.153,-0.336,0.153,0.641,1.617,3.082,5.035,5.524,5.524,5.524,6.989,7.965,7.965,6.500,6.012,5.035,3.571,3.082,4.059,5.524,6.500,6.012,5.524,5.524,5.524,6.012,6.500,6.989,6.500,6.012,6.012,7.477,8.453,7.477,6.500,6.012,6.012,5.524,5.524,7.477,9.430,9.430,7.965,7.965,9.430,9.430,8.453,7.965,8.453,8.942,7.965,7.477,7.965,9.430,8.942,7.965,7.965,9.430,10.406,9.430,7.965,7.477,7.477,7.477,7.477,7.965,8.453,8.942,8.453,9.430,10.406,10.406,9.430,9.430,9.918,9.430,6.989,5.524,5.035,5.035,4.547,4.547,6.500,8.453,8.942,7.965,7.965,8.942,8.942,8.453,8.453,8.453,7.477,5.035,3.571,3.082,3.571,4.547,4.547,5.524,5.524,4.547,3.571,5.035,6.500,6.500,6.500,7.477,9.918,11.383,10.406,9.430,9.430,10.406,9.430,7.965,6.989,7.477,6.500,4.547,2.594,1.617,1.129,1.617,4.059,6.989,7.965,7.477,6.989,7.965,8.942,8.942,9.430,9.430,8.453,6.500,5.035,4.547,5.524,5.524,4.547,4.547,4.547,5.035,5.035,5.035,5.524,6.012,6.012,6.989,7.477,8.453,7.965,8.453,9.430,10.895,10.895,10.406,9.918,10.406,10.895,9.918,8.453,7.477,7.477,6.500,5.524,6.012,7.965,8.942,8.453,8.453,9.918,11.383,11.383,11.383,12.848,14.313,13.824,12.848,12.848,12.848,12.848,11.383,9.918,9.918,8.942,7.965,6.989,6.989,7.477,6.500,5.524,5.524,6.500,6.989,6.500,6.989,8.453,9.918,9.918,9.918,10.895,12.360,12.848,12.848,12.848,13.336,13.824,13.336,12.360,10.895
17,C4,10,1.424,0.936,0.448,0.448,0.448,-0.041,-0.529,0.936,2.889,2.401,0.936,-0.041,0.936,0.448,-0.529,-0.529,-0.041,-0.041,-2.482,-3.459,-2.970,-2.970,-5.412,-6.388,-5.900,-4.924,-4.924,-4.435,-1.994,-0.041,-1.017,-2.970,-3.947,-3.459,-4.435,-6.388,-6.877,-6.388,-6.877,-8.830,-9.806,-9.318,-8.830,-9.806,-9.806,-7.853,-5.900,-4.924,-4.435,-2.482,-0.041,0.936,0.448,-0.041,-0.041,-1.017,-2.482,-3.947,-3.947,-3.459,-3.947,-4.435,-3.947,-2.970,-2.482,-1.994,-0.529,1.424,1.424,0.448,-0.041,1.912,2.889,1.424,-0.529,-0.041,0.936,0.936,0.936,1.912,3.377,3.377,1.912,0.936,1.424,1.424,0.936,0.936,2.401,3.377,2.889,1.424,1.424,2.401,1.424,-0.529,-1.506,-1.506,-0.529,-0.041,0.448,-0.041,-1.506,-2.482,-1.017,0.448,0.448,-1.994,-2.970,-2.970,-2.482,-3.459,-3.947,-3.459,-1.994,-1.994,-2.482,-2.970,-3.459,-3.947,-4.924,-3.947,-1.994,-0.529,-1.017,-1.994,-1.994,-1.506,-1.017,-1.017,-0.041,0.936,0.936,-1.017,-3.459,-4.924,-4.924,-5.412,-4.435,-3.459,-3.947,-4.435,-5.900,-6.388,-5.900,-5.412,-5.412,-4.435,-2.970,-2.970,-4.435,-5.900,-6.388,-5.412,-4.924,-3.459,-1.994,-1.506,-1.506,-1.994,-1.506,-0.041,0.448,1.424,1.912,3.377,3.377,0.936,-1.506,-2.970,-4.435,-6.388,-7.365,-7.365,-6.388,-6.388,-6.388,-5.900,-4.435,-3.459,-3.459,-1.994,-0.529,0.448,0.936,1.424,1.912,1.424,-1.017,-2.482,-1.994,-1.017,-0.529,-1.017,-1.506,-1.017,-1.017,-1.506,-1.994,-1.506,-1.017,-0.529,0.448,1.424,2.889,3.377,3.866,3.866,3.866,2.889,0.936,-0.529,-1.506,-2.482,-2.970,-2.482,-1.506,-1.506,-2.970,-3.947,-3.459,-1.994,-1.994,-2.482,-1.994,-1.017,-0.529,-0.041,0.936,2.401,2.401,1.424,0.448,0.936,0.936,-0.041,-0.529,-0.041,0.936,0.936,-0.041,0.448,1.424,1.912,1.912,1.912,2.401,2.889,2.401,2.401,2.889,2.889,1.424,-0.041,0.448,1.912
18,CP5,10,4.232,4.720,4.232,2.767,2.279,3.255,4.720,4.720,4.720,6.185,6.673,5.697,4.720,5.208,6.185,5.697,4.232,4.720,7.161,9.603,10.579,11.068,12.533,13.509,11.556,8.626,6.185,4.720,5.208,5.697,4.720,2.767,0.814,-0.651,-0.651,-2.116,-4.069,-4.557,-2.604,-0.163,1.302,0.814,0.326,-0.163,-2.116,-4.069,-3.581,-1.139,2.279,5.697,7.161,7.650,8.138,9.115,9.603,10.091,10.091,9.115,7.161,5.208,3.743,3.743,4.720,6.185,6.673,7.650,8.626,8.138,8.138,9.603,11.556,12.044,9.603,7.650,7.650,8.626,9.115,8.626,8.626,8.626,8.138,8.138,9.603,11.556,13.021,12.533,11.556,12.044,13.021,13.021,11.556,11.068,11.068,11.556,9.603,8.626,10.091,11.556,10.579,9.115,9.115,11.068,12.044,11.068,8.626,7.650,8.138,8.626,8.626,8.626,9.115,10.579,12.044,13.021,13.021,13.021,13.509,14.486,13.997,11.556,8.138,5.208,4.720,4.232,4.232,4.720,6.673,8.626,10.579,11.068,11.556,12.533,13.021,12.533,11.556,10.579,9.603,7.161,4.720,2.279,1.790,3.255,4.720,5.697,5.208,5.208,6.673,9.603,11.556,10.579,9.603,11.556,14.486,15.951,15.462,15.462,16.439,15.951,14.486,13.509,12.533,11.068,9.115,7.650,6.185,4.720,2.767,4.232,8.138,10.579,10.091,8.626,8.626,8.626,8.138,8.138,10.091,11.068,8.138,3.743,1.790,3.255,3.743,2.767,2.767,4.232,3.743,2.767,2.279,4.720,6.185,5.697,6.185,8.138,10.091,9.603,8.138,9.115,11.556,12.044,11.556,11.068,12.044,13.509,13.509,12.533,12.044,12.044,12.044,12.044,12.044,12.533,12.533,12.044,11.556,11.068,12.044,13.021,14.486,15.951,15.951,15.462,15.951,17.415,17.904,16.927,16.439,15.951,15.462,13.997,12.044,10.579,10.579,9.603,9.115,8.626,8.138,7.650,7.161,6.673,6.673,7.650,9.603,11.068,11.068,10.579,13.021,15.951,17.904,16.927,15.462,15.462,15.951,15.462,13.997,12.533
19,CP6,10,1.556,3.021,2.533,1.556,2.533,1.556,-0.885,-0.885,2.533,5.951,4.974,2.045,1.068,2.533,2.533,1.068,0.092,-0.397,-0.885,-1.862,-1.862,0.092,1.068,-0.885,-3.326,-4.303,-3.815,-2.838,-2.350,-1.373,-1.373,-3.326,-4.791,-5.280,-6.744,-8.698,-11.139,-12.115,-11.627,-11.627,-12.115,-12.115,-12.115,-12.115,-12.604,-12.604,-11.139,-9.186,-7.721,-5.768,-3.815,-1.373,0.092,0.580,0.580,-0.397,-1.373,-2.838,-3.326,-3.326,-2.838,-2.838,-3.815,-3.815,-2.350,0.580,3.510,4.974,4.974,4.486,3.998,4.486,4.486,3.021,0.580,-0.397,1.068,2.533,3.021,3.510,5.951,8.881,8.392,6.439,5.463,6.439,6.927,5.951,4.974,5.463,6.439,4.486,2.533,2.045,2.533,0.580,-2.350,-3.815,-1.862,0.580,1.068,-1.373,-3.815,-3.815,-2.838,-1.862,-1.862,-2.350,-3.326,-5.280,-6.744,-6.256,-3.815,-2.838,-2.838,-1.373,0.580,-0.397,-3.815,-6.256,-5.280,-3.815,-4.303,-4.303,-2.350,-0.885,-1.373,-1.862,0.092,3.510,4.486,2.533,1.068,-0.397,-2.350,-5.280,-5.768,-3.815,-1.862,-2.838,-5.280,-5.768,-5.280,-5.280,-6.744,-7.233,-6.256,-4.303,-4.303,-5.768,-6.744,-7.233,-7.233,-5.768,-3.326,-0.397,0.580,0.580,1.556,2.533,2.533,2.045,3.021,5.951,7.904,6.927,4.974,2.533,0.580,-3.326,-6.744,-8.209,-8.209,-8.698,-8.698,-8.698,-8.209,-8.209,-8.209,-7.721,-6.256,-5.280,-4.303,-1.862,0.580,2.045,1.068,-0.397,-0.397,0.580,0.580,0.092,0.580,1.068,0.580,-1.373,-0.885,2.045,3.510,1.068,-0.397,1.556,5.463,7.904,7.904,8.881,9.369,8.881,8.881,9.369,8.881,5.951,3.510,3.510,4.974,4.486,3.021,2.533,3.021,2.533,1.556,0.580,1.556,2.533,2.533,3.510,5.951,8.881,9.369,8.392,7.416,6.927,5.463,3.510,2.533,3.510,4.486,3.998,3.021,2.533,3.510,3.998,4.486,5.463,6.927,7.416,7.416,8.392,9.369,10.345,9.857,9.857,9.369,7.416,5.951,6.439
20,CP1,10,1.333,2.797,3.286,3.286,2.797,2.309,2.797,3.286,3.774,4.751,5.727,7.192,7.680,7.680,7.680,6.704,6.215,5.727,5.239,4.751,4.751,5.239,6.215,7.680,9.145,9.145,8.657,7.192,5.727,5.239,5.727,5.727,5.727,5.239,4.751,4.751,4.751,5.239,5.239,5.239,4.751,4.751,5.239,5.239,4.751,3.286,2.309,1.333,1.821,3.286,5.239,7.192,7.680,8.657,8.657,8.657,9.633,10.122,10.122,9.633,9.145,8.169,7.192,7.192,7.680,8.169,8.657,9.633,10.610,11.098,11.098,11.587,11.098,10.610,10.122,9.145,8.657,8.657,9.145,9.633,10.122,9.633,8.657,9.145,9.633,10.610,11.587,11.587,11.098,10.122,9.633,10.122,10.122,10.122,9.633,8.657,7.680,7.192,7.680,8.169,7.680,7.680,7.680,7.680,7.680,7.680,7.680,7.680,7.192,7.680,8.169,9.145,10.122,10.610,11.098,11.098,11.098,11.098,11.098,10.122,9.145,7.680,6.215,4.751,3.286,2.797,3.286,4.262,5.239,6.215,7.192,8.169,8.169,8.657,8.657,8.169,8.169,8.169,8.169,7.680,6.215,5.239,4.262,4.751,5.239,6.215,6.215,5.239,4.262,4.262,4.751,6.215,7.192,7.680,7.680,8.169,9.633,10.610,10.610,10.122,9.633,8.657,7.680,6.704,5.727,4.751,4.262,3.774,4.262,4.751,6.215,6.704,7.680,8.169,7.680,7.192,7.192,7.192,7.680,7.680,7.192,5.727,4.751,4.262,5.239,6.704,7.680,7.680,7.192,6.215,6.215,6.215,7.192,7.680,7.680,7.680,7.192,7.192,6.704,6.704,7.192,7.680,7.680,8.169,8.657,9.145,9.633,10.122,10.610,10.610,11.098,11.098,11.587,12.075,12.075,11.587,11.098,11.098,11.587,12.075,12.563,13.051,13.051,12.563,12.563,13.051,13.540,14.028,14.516,14.028,13.540,12.563,11.587,10.610,10.122,9.633,9.633,9.633,9.633,9.633,9.633,9.633,9.145,9.633,9.633,10.122,11.098,12.075,13.051,14.028,15.004,15.493,15.004,14.516,13.540,13.051
21,CP2,10,0.071,0.559,0.071,0.071,0.559,1.536,2.024,2.024,1.536,3.001,4.466,6.907,7.395,7.395,5.442,3.977,3.489,3.001,3.001,1.536,0.071,-0.905,-0.417,0.559,2.024,2.024,2.024,1.536,1.048,2.024,3.001,3.977,3.489,2.513,1.536,1.048,0.559,0.559,-0.417,-1.882,-2.858,-2.858,-2.858,-2.858,-2.858,-3.835,-3.835,-3.347,-2.370,-0.905,0.559,2.513,3.001,3.977,4.466,4.466,4.466,3.977,3.977,3.489,3.489,3.489,3.977,3.977,3.977,3.977,4.466,5.931,7.884,8.860,9.349,8.372,7.395,6.419,5.931,5.442,5.442,4.954,4.954,5.442,5.931,6.907,7.395,7.395,6.907,6.419,6.419,6.419,6.419,6.419,6.419,6.419,6.419,5.931,5.442,4.466,3.489,2.024,1.536,1.048,1.048,1.536,1.536,1.536,0.559,0.071,0.071,0.071,1.048,2.024,1.536,1.048,0.559,0.559,1.048,2.024,2.513,2.513,2.024,1.048,0.071,-0.417,-1.882,-2.370,-2.370,-1.882,-1.394,-0.905,-0.417,0.071,0.559,1.536,3.001,3.489,3.001,2.513,1.048,1.048,1.048,1.536,1.536,1.048,0.071,-0.905,-1.394,-1.882,-1.882,-1.394,-1.394,-0.905,-0.905,-0.417,-0.905,-0.905,-0.905,-0.417,1.048,2.513,3.977,3.977,3.489,3.001,2.513,2.024,3.001,3.977,4.466,4.466,3.489,2.024,0.559,-0.417,-1.394,-1.882,-2.370,-2.858,-2.858,-2.370,-1.882,-1.394,-0.417,-0.417,0.071,0.559,2.024,3.489,4.954,5.442,4.954,3.977,3.001,3.001,3.001,3.489,3.977,3.977,3.489,3.001,2.513,2.513,3.001,3.001,2.513,2.513,3.489,4.466,6.419,7.395,8.372,8.860,8.860,9.349,9.349,9.349,7.884,6.907,5.931,5.442,5.931,6.419,5.931,5.442,4.466,4.466,4.466,4.954,5.931,6.419,7.395,8.372,8.860,8.860,8.372,7.395,6.419,5.442,5.442,5.931,5.931,6.419,6.419,6.419,5.931,5.931,5.931,6.419,6.907,7.395,7.884,8.372,8.860,9.349,9.349,8.372,7.395,6.907
